gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Chuanmai104_tgt_chr	Chuanmai104_tgt_start	Chuanmai104_tgt_end	Chuanmai104_tgt_strand	Chuanmai104_tgt_midpoint	Chuanmai104_coverage	Chuanmai104_identity	segment
gene:TraesCS6D03G0605900	Chr6D	375983991	375987125	+	375985558	Chr6D	386096388	386099522	+	386097955	1.0	1.0	collinear
gene:TraesCS6D03G0606000	Chr6D	375988620	375990396	+	375989508	Chr6D	386101017	386102793	+	386101905	1.0	1.0	collinear
gene:TraesCS6D03G0606100	Chr6D	375994902	375998238	-	375996570	Chr6D	386107301	386110637	-	386108969	1.0	1.0	collinear
gene:TraesCS6D03G0606300	Chr6D	376118735	376122173	+	376120454	Chr6D	386231134	386234572	+	386232853	1.0	1.0	collinear
gene:TraesCS6D03G0606400	Chr6D	376122607	376131308	-	376126957	Chr6D	386235006	386243707	-	386239356	1.0	1.0	collinear
gene:TraesCS6D03G0606500	Chr6D	376262522	376268868	-	376265695	Chr6D	386377154	386383468	-	386380311	1.0	1.0	collinear
gene:TraesCS6D03G0607400	Chr6D	376364662	376369837	-	376367249	Chr6D	386481094	386486269	-	386483681	1.0	1.0	collinear
gene:TraesCS6D03G0607500	Chr6D	376547710	376549186	+	376548448	Chr6D	386664133	386665609	+	386664871	1.0	1.0	collinear
gene:TraesCS6D03G0607700	Chr6D	376565741	376569785	-	376567763	Chr6D	386682164	386686208	-	386684186	1.0	1.0	collinear
gene:TraesCS6D03G0607800	Chr6D	376718891	376721562	-	376720226	Chr6D	386834011	386836682	-	386835346	1.0	1.0	collinear
gene:TraesCS6D03G0608400	Chr6D	377333741	377339124	+	377336432	Chr6D	387448723	387454106	+	387451414	1.0	1.0	collinear
gene:TraesCS6D03G0608500	Chr6D	377336937	377338856	-	377337896	Chr6D	387451919	387453838	-	387452878	1.0	1.0	collinear
gene:TraesCS6D03G0608600	Chr6D	377349890	377356355	-	377353122	Chr6D	387464870	387471335	-	387468102	1.0	1.0	collinear
gene:TraesCS6D03G0609300	Chr6D	377707295	377709954	+	377708624	Chr6D	387829870	387832529	+	387831199	1.0	1.0	collinear
gene:TraesCS6D03G0609500	Chr6D	377761468	377764164	-	377762816	Chr6D	387884038	387886734	-	387885386	1.0	1.0	collinear
gene:TraesCS6D03G0609800	Chr6D	378069249	378072683	+	378070966	Chr6D	388191623	388195057	+	388193340	1.0	1.0	collinear
gene:TraesCS6D03G0609900	Chr6D	378073771	378077332	-	378075551	Chr6D	388196145	388199706	-	388197925	1.0	1.0	collinear
gene:TraesCS6D03G0610000	Chr6D	378197222	378204581	-	378200901	Chr6D	388319298	388326915	-	388323106	1.0	0.995	collinear
gene:TraesCS6D03G0610200	Chr6D	378206825	378209430	-	378208127	Chr6D	388329159	388331764	-	388330461	1.0	1.0	collinear
gene:TraesCS6D03G0610400	Chr6D	378244463	378246509	-	378245486	Chr6D	388366797	388368843	-	388367820	1.0	1.0	collinear
gene:TraesCS6D03G0610600	Chr6D	378477111	378480514	+	378478812	Chr6D	388597589	388600992	+	388599290	1.0	1.0	collinear
gene:TraesCS6D03G0610900	Chr6D	378481571	378486530	+	378484050	Chr6D	388602049	388607008	+	388604528	1.0	1.0	collinear
gene:TraesCS6D03G0611000	Chr6D	378485741	378488070	-	378486905	Chr6D	388606219	388608548	-	388607383	1.0	1.0	collinear
gene:TraesCS6D03G0611100	Chr6D	378818757	378824009	-	378821383	Chr6D	388938597	388943849	-	388941223	1.0	0.997	collinear
gene:TraesCS6D03G0611200	Chr6D	378925443	378925856	-	378925649	Chr6D	389044896	389045309	-	389045102	1.0	1.0	collinear
gene:TraesCS6D03G0611300	Chr6D	379038543	379039547	+	379039045	Chr6D	389158014	389159018	+	389158516	1.0	1.0	collinear
gene:TraesCS6D03G0611400	Chr6D	379044486	379048716	+	379046601	Chr6D	389163957	389168187	+	389166072	1.0	1.0	collinear
gene:TraesCS6D03G0611500	Chr6D	379050798	379051949	-	379051373	Chr6D	389170269	389171420	-	389170844	1.0	1.0	collinear
gene:TraesCS6D03G0611700	Chr6D	379056317	379060748	+	379058532	Chr6D	389175788	389180225	+	389178006	1.0	1.0	collinear
gene:TraesCS6D03G0612100	Chr6D	379062545	379063942	-	379063243	Chr6D	389182022	389183419	-	389182720	1.0	1.0	collinear
gene:TraesCS6D03G0612600	Chr6D	379683617	379686174	-	379684895	Chr6D	389802957	389805514	-	389804235	1.0	1.0	collinear
gene:TraesCS6D03G0612700	Chr6D	379688328	379691108	-	379689718	Chr6D	389807668	389810448	-	389809058	1.0	1.0	collinear
gene:TraesCS6D03G0612800	Chr6D	379691607	379696005	-	379693806	Chr6D	389810709	389815107	-	389812908	1.0	0.999	collinear
gene:TraesCS6D03G0612900	Chr6D	379787039	379789431	+	379788235	Chr6D	389920211	389922603	+	389921407	1.0	1.0	collinear
gene:TraesCS6D03G0613000	Chr6D	379791059	379794652	-	379792855	Chr6D	389924231	389927824	-	389926027	1.0	1.0	collinear
gene:TraesCS6D03G0613400	Chr6D	380439415	380439945	+	380439680	Chr6D	390571252	390571782	+	390571517	1.0	1.0	collinear
gene:TraesCS6D03G0613300	Chr6D	380439318	380445409	-	380442363	Chr6D	390571155	390577246	-	390574200	1.0	1.0	collinear
gene:TraesCS6D03G0613700	Chr6D	380815507	380821358	+	380818432	Chr6D	390947381	390953232	+	390950306	1.0	0.999	collinear
gene:TraesCS6D03G0613800	Chr6D	380899883	380900355	-	380900119	Chr6D	391031157	391031629	-	391031393	1.0	1.0	collinear
gene:TraesCS6D03G0614000	Chr6D	380985683	380988260	+	380986971	Chr6D	391115055	391117632	+	391116343	1.0	1.0	collinear
gene:TraesCS6D03G0614200	Chr6D	380991096	380995091	-	380993093	Chr6D	391120468	391124463	-	391122465	1.0	1.0	collinear
gene:TraesCS6D03G0614600	Chr6D	381779352	381790884	+	381785118	Chr6D	391906850	391918382	+	391912616	1.0	1.0	collinear
gene:TraesCS6D03G0614700	Chr6D	381799343	381801456	+	381800399	Chr6D	391926841	391928954	+	391927897	1.0	1.0	collinear
gene:TraesCS6D03G0614800	Chr6D	381801537	381804206	-	381802871	Chr6D	391929035	391931707	-	391930371	1.0	1.0	collinear
gene:TraesCS6D03G0615600	Chr6D	382136019	382138138	+	382137078	Chr6D	392263545	392265664	+	392264604	1.0	1.0	collinear
gene:TraesCS6D03G0615700	Chr6D	382138104	382141188	-	382139646	Chr6D	392265630	392268714	-	392267172	1.0	1.0	collinear
gene:TraesCS6D03G0615800	Chr6D	382142320	382142904	-	382142612	Chr6D	392269846	392270430	-	392270138	1.0	1.0	collinear
gene:TraesCS6D03G0615900	Chr6D	382143516	382147103	-	382145309	Chr6D	392271042	392274629	-	392272835	1.0	1.0	collinear
gene:TraesCS6D03G0616400	Chr6D	382204161	382207524	-	382205842	Chr6D	392331006	392334369	-	392332687	1.0	1.0	collinear
gene:TraesCS6D03G0616900	Chr6D	382272533	382273281	+	382272907	Chr6D	392399432	392400180	+	392399806	1.0	1.0	collinear
gene:TraesCS6D03G0617000	Chr6D	382615008	382631432	+	382623220	Chr6D	392741957	392758381	+	392750169	1.0	0.999	collinear
gene:TraesCS6D03G0617100	Chr6D	382632391	382633717	+	382633054	Chr6D	392759340	392760666	+	392760003	1.0	1.0	collinear
gene:TraesCS6D03G0617200	Chr6D	382832885	382834042	+	382833463	Chr6D	392959693	392960850	+	392960271	1.0	1.0	collinear
gene:TraesCS6D03G0617500	Chr6D	382974977	382983975	-	382979476	Chr6D	393101596	393110594	-	393106095	1.0	1.0	collinear
gene:TraesCS6D03G0617600	Chr6D	382986465	382992968	-	382989716	Chr6D	393113089	393119592	-	393116340	1.0	0.999	collinear
gene:TraesCS6D03G0617800	Chr6D	384085933	384087352	+	384086642	Chr6D	394200000	394201419	+	394200709	1.0	1.0	collinear
gene:TraesCS6D03G0618000	Chr6D	384309036	384310452	+	384309744	Chr6D	394422928	394424344	+	394423636	1.0	1.0	collinear
gene:TraesCS6D03G0618200	Chr6D	384337491	384338631	+	384338061	Chr6D	394451381	394452521	+	394451951	1.0	1.0	collinear
gene:TraesCS6D03G0618700	Chr6D	384402400	384403863	+	384403131	Chr6D	394516293	394517756	+	394517024	1.0	0.999	collinear
gene:TraesCS6D03G0618800	Chr6D	384435722	384438641	+	384437181	Chr6D	394549615	394552534	+	394551074	1.0	1.0	collinear
gene:TraesCS6D03G0618900	Chr6D	384451843	384453966	+	384452904	Chr6D	394565737	394567860	+	394566798	1.0	1.0	collinear
gene:TraesCS6D03G0619300	Chr6D	384476633	384487134	+	384481883	Chr6D	394590539	394601040	+	394595789	1.0	1.0	collinear
gene:TraesCS6D03G0619500	Chr6D	384502054	384508212	+	384505133	Chr6D	394615968	394622126	+	394619047	1.0	1.0	collinear
gene:TraesCS6D03G0619600	Chr6D	384511168	384511563	+	384511365	Chr6D	394625084	394625479	+	394625281	1.0	1.0	collinear
gene:TraesCS6D03G0619700	Chr6D	384512145	384516027	-	384514086	Chr6D	394626061	394629943	-	394628002	1.0	1.0	collinear
gene:TraesCS6D03G0619800	Chr6D	384703084	384705118	-	384704101	Chr6D	394816795	394818829	-	394817812	1.0	1.0	collinear
gene:TraesCS6D03G0619900	Chr6D	384705154	384708422	+	384706788	Chr6D	394818865	394822133	+	394820499	1.0	1.0	collinear
gene:TraesCS6D03G0620300	Chr6D	384765419	384766249	-	384765834	Chr6D	394878593	394879423	-	394879008	1.0	1.0	collinear
gene:TraesCS6D03G0620700	Chr6D	384832962	384837007	-	384834984	Chr6D	394946139	394950184	-	394948161	1.0	1.0	collinear
gene:TraesCS6D03G0620800	Chr6D	384838548	384841882	-	384840215	Chr6D	394951725	394955059	-	394953392	1.0	1.0	collinear
gene:TraesCS6D03G0621100	Chr6D	384899118	384901239	-	384900178	Chr6D	395012591	395014712	-	395013651	1.0	1.0	collinear
gene:TraesCS6D03G0621300	Chr6D	384908118	384909902	-	384909010	Chr6D	395021448	395023232	-	395022340	1.0	1.0	collinear
gene:TraesCS6D03G0621400	Chr6D	384910414	384924834	-	384917624	Chr6D	395023744	395038164	-	395030954	1.0	1.0	collinear
gene:TraesCS6D03G0621700	Chr6D	385039872	385043688	-	385041780	Chr6D	395151075	395154891	-	395152983	1.0	1.0	collinear
gene:TraesCS6D03G0622100	Chr6D	385313924	385319219	-	385316571	Chr6D	395424969	395430265	-	395427617	1.0	1.0	collinear
gene:TraesCS6D03G0622300	Chr6D	385551635	385555854	+	385553744	Chr6D	395662697	395666916	+	395664806	1.0	1.0	collinear
gene:TraesCS6D03G0622400	Chr6D	385677425	385679636	+	385678530	Chr6D	395789557	395791768	+	395790662	1.0	1.0	collinear
gene:TraesCS6D03G0622500	Chr6D	385887388	385887791	-	385887589	Chr6D	395998191	395998594	-	395998392	1.0	1.0	collinear
gene:TraesCS6D03G0622700	Chr6D	385944568	385947270	-	385945919	Chr6D	396055418	396058120	-	396056769	1.0	1.0	collinear
gene:TraesCS6D03G0622900	Chr6D	386299600	386300067	-	386299833	Chr6D	396407741	396408208	-	396407974	1.0	1.0	collinear
gene:TraesCS6D03G0623900	Chr6D	386478531	386480608	-	386479569	Chr6D	396586286	396588363	-	396587324	1.0	1.0	collinear
gene:TraesCS6D03G0624100	Chr6D	386724907	386729151	+	386727029	Chr6D	396830470	396834713	+	396832591	1.0	1.0	collinear
gene:TraesCS6D03G0624200	Chr6D	386727820	386731338	-	386729579	Chr6D	396833382	396836900	-	396835141	1.0	1.0	collinear
gene:TraesCS6D03G0624600	Chr6D	386888576	386893336	+	386890956	Chr6D	396994142	396998902	+	396996522	1.0	1.0	collinear
gene:TraesCS6D03G0624700	Chr6D	386896760	386897161	+	386896960	Chr6D	397002326	397002727	+	397002526	1.0	0.997	collinear
gene:TraesCS6D03G0624800	Chr6D	386932181	386932594	+	386932387	Chr6D	397037781	397038194	+	397037987	1.0	0.992	collinear
gene:TraesCS6D03G0625100	Chr6D	387042318	387042722	+	387042520	Chr6D	397147360	397147764	+	397147562	1.0	1.0	collinear
gene:TraesCS6D03G0625200	Chr6D	387171694	387177702	-	387174698	Chr6D	397276760	397282769	-	397279764	1.0	1.0	collinear
gene:TraesCS6D03G0625300	Chr6D	387287258	387293803	-	387290530	Chr6D	397391903	397398185	-	397395044	1.0	1.0	collinear
gene:TraesCS6D03G0625400	Chr6D	387979281	387986617	+	387982949	Chr6D	398086153	398093493	+	398089823	1.0	1.0	collinear
gene:TraesCS6D03G0625500	Chr6D	387986907	387989405	+	387988156	Chr6D	398093783	398096288	+	398095035	1.0	1.0	collinear
gene:TraesCS6D03G0625700	Chr6D	387990376	387992773	+	387991574	Chr6D	398097259	398099656	+	398098457	1.0	1.0	collinear
gene:TraesCS6D03G0625800	Chr6D	388127509	388131760	+	388129634	Chr6D	398225212	398229463	+	398227337	1.0	1.0	collinear
gene:TraesCS6D03G0626000	Chr6D	388134712	388135751	+	388135231	Chr6D	398232418	398233457	+	398232937	1.0	1.0	collinear
gene:TraesCS6D03G0627300	Chr6D	389302485	389307082	+	389304783	Chr6D	399400729	399405082	+	399402905	1.0	1.0	collinear
gene:TraesCS6D03G0627400	Chr6D	389316332	389317938	+	389317135	Chr6D	399413980	399415586	+	399414783	1.0	1.0	collinear
gene:TraesCS6D03G0627800	Chr6D	389548471	389551671	-	389550071	Chr6D	399646133	399649333	-	399647733	1.0	1.0	collinear
gene:TraesCS6D03G0628400	Chr6D	389739028	389741461	+	389740244	Chr6D	399835611	399838044	+	399836827	1.0	1.0	collinear
gene:TraesCS6D03G0628500	Chr6D	389743141	389744665	+	389743903	Chr6D	399839725	399841249	+	399840487	1.0	1.0	collinear
gene:TraesCS6D03G0628700	Chr6D	389800929	389806060	+	389803494	Chr6D	399897513	399902645	+	399900079	1.0	1.0	collinear
gene:TraesCS6D03G0628800	Chr6D	389808957	389810472	-	389809714	Chr6D	399905542	399907057	-	399906299	1.0	1.0	collinear
gene:TraesCS6D03G0629300	Chr6D	390177536	390179084	-	390178310	Chr6D	400281221	400282769	-	400281995	1.0	1.0	collinear
gene:TraesCS6D03G0629600	Chr6D	390189656	390203983	-	390196819	Chr6D	400293341	400307659	-	400300500	1.0	0.999	collinear
gene:TraesCS6D03G0629800	Chr6D	390935194	390936052	+	390935623	Chr6D	401036937	401037795	+	401037366	1.0	1.0	collinear
gene:TraesCS6D03G0630100	Chr6D	391091703	391094646	+	391093174	Chr6D	401190118	401193061	+	401191589	1.0	1.0	collinear
gene:TraesCS6D03G0630200	Chr6D	391094648	391098401	-	391096524	Chr6D	401193063	401196816	-	401194939	1.0	1.0	collinear
gene:TraesCS6D03G0630500	Chr6D	391295843	391296950	+	391296396	Chr6D	401393893	401395000	+	401394446	1.0	1.0	collinear
gene:TraesCS6D03G0630700	Chr6D	391349089	391350663	-	391349876	Chr6D	401447198	401448772	-	401447985	1.0	1.0	collinear
gene:TraesCS6D03G0631300	Chr6D	391405653	391420454	-	391413053	Chr6D	401503750	401517788	-	401510769	1.0	1.0	collinear
gene:TraesCS6D03G0631600	Chr6D	391431455	391432207	-	391431831	Chr6D	401528787	401529539	-	401529163	1.0	1.0	collinear
gene:TraesCS6D03G0632700	Chr6D	391456424	391456765	+	391456594	Chr6D	401553748	401554089	+	401553918	1.0	0.997	collinear
gene:TraesCS6D03G0632800	Chr6D	391474229	391476986	+	391475607	Chr6D	401571586	401574343	+	401572964	1.0	1.0	collinear
gene:TraesCS6D03G0632900	Chr6D	391477244	391479510	-	391478377	Chr6D	401574601	401576867	-	401575734	1.0	1.0	collinear
gene:TraesCS6D03G0633600	Chr6D	391798661	391799773	-	391799217	Chr6D	401894389	401895501	-	401894945	1.0	1.0	collinear
gene:TraesCS6D03G0633800	Chr6D	392117831	392118890	+	392118360	Chr6D	402216356	402217415	+	402216885	1.0	1.0	collinear
gene:TraesCS6D03G0633900	Chr6D	392122699	392123364	-	392123031	Chr6D	402221224	402221889	-	402221556	1.0	1.0	collinear
gene:TraesCS6D03G0634100	Chr6D	392224349	392227629	-	392225989	Chr6D	402322876	402326156	-	402324516	1.0	1.0	collinear
gene:TraesCS6D03G0634300	Chr6D	392275475	392282802	-	392279138	Chr6D	402373999	402381339	-	402377669	1.0	1.0	collinear
gene:TraesCS6D03G0634700	Chr6D	392722139	392725331	+	392723735	Chr6D	402819539	402822731	+	402821135	1.0	1.0	collinear
gene:TraesCS6D03G0634900	Chr6D	392728756	392732726	+	392730741	Chr6D	402826155	402830125	+	402828140	1.0	1.0	collinear
gene:TraesCS6D03G0635000	Chr6D	392733838	392736506	+	392735172	Chr6D	402831237	402833905	+	402832571	1.0	1.0	collinear
gene:TraesCS6D03G0635100	Chr6D	392951886	392956547	+	392954216	Chr6D	403049290	403053951	+	403051620	1.0	1.0	collinear
gene:TraesCS6D03G0635500	Chr6D	393466864	393467445	+	393467154	Chr6D	403562375	403562956	+	403562665	1.0	1.0	collinear
gene:TraesCS6D03G0635600	Chr6D	393567627	393575558	+	393571592	Chr6D	403662939	403670873	+	403666906	1.0	1.0	collinear
gene:TraesCS6D03G0635800	Chr6D	393591336	393595779	+	393593557	Chr6D	403686655	403691095	+	403688875	1.0	1.0	collinear
gene:TraesCS6D03G0636100	Chr6D	393612119	393612868	-	393612493	Chr6D	403707440	403708189	-	403707814	1.0	1.0	collinear
gene:TraesCS6D03G0636200	Chr6D	393783323	393787674	+	393785498	Chr6D	403878046	403882397	+	403880221	1.0	1.0	collinear
gene:TraesCS6D03G0636300	Chr6D	393789476	393790806	+	393790141	Chr6D	403884199	403885529	+	403884864	1.0	1.0	collinear
gene:TraesCS6D03G0636400	Chr6D	393852281	393855602	+	393853941	Chr6D	403946864	403950185	+	403948524	1.0	1.0	collinear
gene:TraesCS6D03G0636500	Chr6D	394037000	394038722	-	394037861	Chr6D	404131230	404132952	-	404132091	1.0	1.0	collinear
gene:TraesCS6D03G0636900	Chr6D	394192126	394193799	+	394192962	Chr6D	404285817	404287490	+	404286653	1.0	1.0	collinear
gene:TraesCS6D03G0637300	Chr6D	394243606	394245525	-	394244565	Chr6D	404337305	404339224	-	404338264	1.0	1.0	collinear
gene:TraesCS6D03G0637400	Chr6D	394247871	394253820	-	394250845	Chr6D	404341570	404347520	-	404344545	1.0	1.0	collinear
gene:TraesCS6D03G0637500	Chr6D	394300077	394305001	+	394302539	Chr6D	404393777	404398681	+	404396229	1.0	1.0	collinear
gene:TraesCS6D03G0637800	Chr6D	394367300	394370963	+	394369131	Chr6D	404460979	404464642	+	404462810	1.0	1.0	collinear
gene:TraesCS6D03G0637900	Chr6D	394372296	394373595	-	394372945	Chr6D	404465975	404467274	-	404466624	1.0	1.0	collinear
gene:TraesCS6D03G0638200	Chr6D	394476524	394477089	+	394476806	Chr6D	404570189	404570754	+	404570471	1.0	1.0	collinear
gene:TraesCS6D03G0638400	Chr6D	394802598	394803677	-	394803137	Chr6D	404894904	404895983	-	404895443	1.0	1.0	collinear
gene:TraesCS6D03G0638700	Chr6D	394828656	394829761	-	394829208	Chr6D	404920963	404922068	-	404921515	1.0	1.0	collinear
gene:TraesCS6D03G0638800	Chr6D	394830900	394837816	-	394834358	Chr6D	404923207	404930096	-	404926651	1.0	1.0	collinear
gene:TraesCS6D03G0638900	Chr6D	395508852	395512125	+	395510488	Chr6D	405596392	405599665	+	405598028	1.0	1.0	collinear
gene:TraesCS6D03G0639000	Chr6D	395514392	395518663	-	395516527	Chr6D	405601932	405606203	-	405604067	1.0	1.0	collinear
gene:TraesCS6D03G0639500	Chr6D	395527809	395529999	-	395528904	Chr6D	405615349	405617539	-	405616444	1.0	1.0	collinear
gene:TraesCS6D03G0639700	Chr6D	395530945	395538353	-	395534649	Chr6D	405618486	405625894	-	405622190	1.0	1.0	collinear
gene:TraesCS6D03G0640100	Chr6D	396222403	396227403	-	396224903	Chr6D	406308169	406313169	-	406310669	1.0	1.0	collinear
gene:TraesCS6D03G0640400	Chr6D	396419850	396423649	+	396421749	Chr6D	406504152	406507951	+	406506051	1.0	0.999	collinear
gene:TraesCS6D03G0640800	Chr6D	396432779	396435926	+	396434352	Chr6D	406517078	406520225	+	406518651	1.0	1.0	collinear
gene:TraesCS6D03G0641000	Chr6D	396495161	396502386	+	396498773	Chr6D	406578455	406585680	+	406582067	1.0	1.0	collinear
gene:TraesCS6D03G0641100	Chr6D	396503263	396505377	+	396504320	Chr6D	406586557	406588671	+	406587614	1.0	1.0	collinear
gene:TraesCS6D03G0641200	Chr6D	396694216	396696378	+	396695297	Chr6D	406777233	406779395	+	406778314	1.0	1.0	collinear
gene:TraesCS6D03G0641300	Chr6D	396695654	396701992	-	396698823	Chr6D	406778671	406785011	-	406781841	1.0	1.0	collinear
gene:TraesCS6D03G0641600	Chr6D	396874930	396875442	-	396875186	Chr6D	407082262	407082774	-	407082518	1.0	1.0	collinear
gene:TraesCS6D03G0641800	Chr6D	397089224	397091867	-	397090545	Chr6D	407296167	407298810	-	407297488	1.0	1.0	collinear
gene:TraesCS6D03G0641900	Chr6D	397208859	397214316	+	397211587	Chr6D	407418059	407423529	+	407420794	1.0	1.0	collinear
gene:TraesCS6D03G0642000	Chr6D	397220750	397233059	-	397226904	Chr6D	407429055	407441365	-	407435210	1.0	1.0	collinear
gene:TraesCS6D03G0642100	Chr6D	397477226	397485674	-	397481450	Chr6D	407684433	407692881	-	407688657	1.0	1.0	collinear
gene:TraesCS6D03G0642300	Chr6D	398027600	398032153	+	398029876	Chr6D	408234666	408239219	+	408236942	1.0	1.0	collinear
gene:TraesCS6D03G0642500	Chr6D	398339098	398340691	+	398339894	Chr6D	408539746	408541339	+	408540542	1.0	1.0	collinear
gene:TraesCS6D03G0642600	Chr6D	398342012	398347834	-	398344923	Chr6D	408542660	408548482	-	408545571	1.0	1.0	collinear
gene:TraesCS6D03G0642700	Chr6D	398398878	398402645	-	398400761	Chr6D	408597948	408601715	-	408599831	1.0	1.0	collinear
gene:TraesCS6D03G0643200	Chr6D	398638944	398639207	+	398639075	Chr6D	408833182	408833445	+	408833313	1.0	1.0	collinear
gene:TraesCS6D03G0643300	Chr6D	398646046	398650706	+	398648376	Chr6D	408840284	408844944	+	408842614	1.0	1.0	collinear
gene:TraesCS6D03G0643400	Chr6D	398757666	398760456	+	398759061	Chr6D	408950461	408953251	+	408951856	1.0	1.0	collinear
gene:TraesCS6D03G0643500	Chr6D	398763924	398769471	+	398766697	Chr6D	408956719	408962266	+	408959492	1.0	0.999	collinear
gene:TraesCS6D03G0643700	Chr6D	398770048	398774789	-	398772418	Chr6D	408962843	408967584	-	408965213	1.0	1.0	collinear
gene:TraesCS6D03G0643800	Chr6D	398968924	398973618	+	398971271	Chr6D	409159635	409164329	+	409161982	1.0	1.0	collinear
gene:TraesCS6D03G0643900	Chr6D	399247726	399251908	+	399249817	Chr6D	409436079	409440261	+	409438170	1.0	1.0	collinear
gene:TraesCS6D03G0644100	Chr6D	399252554	399253058	-	399252806	Chr6D	409440907	409441411	-	409441159	1.0	1.0	collinear
gene:TraesCS6D03G0644200	Chr6D	399255047	399256110	-	399255578	Chr6D	409443400	409444463	-	409443931	1.0	1.0	collinear
gene:TraesCS6D03G0644000	Chr6D	399252288	399259160	+	399255724	Chr6D	409440641	409447513	+	409444077	1.0	1.0	collinear
gene:TraesCS6D03G0644500	Chr6D	399275604	399276344	-	399275974	Chr6D	409463964	409464704	-	409464334	1.0	1.0	collinear
gene:TraesCS6D03G0644600	Chr6D	399398758	399399615	-	399399186	Chr6D	409587167	409588024	-	409587595	1.0	1.0	collinear
gene:TraesCS6D03G0644700	Chr6D	399590976	399591713	-	399591344	Chr6D	409779486	409780223	-	409779854	1.0	1.0	collinear
gene:TraesCS6D03G0644800	Chr6D	399686956	399688026	-	399687491	Chr6D	409875472	409876542	-	409876007	1.0	1.0	collinear
gene:TraesCS6D03G0645000	Chr6D	399802039	399803394	-	399802716	Chr6D	409990590	409991945	-	409991267	1.0	1.0	collinear
