gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Chuanmai104_tgt_chr	Chuanmai104_tgt_start	Chuanmai104_tgt_end	Chuanmai104_tgt_strand	Chuanmai104_tgt_midpoint	Chuanmai104_coverage	Chuanmai104_identity	segment
gene:TraesCS5B03G0809600	Chr5B	508749716	508750667	-	508750191	Chr5B	531086899	531087840	-	531087369	0.989	0.957	collinear
gene:TraesCS5B03G0809900	Chr5B	508769079	508773029	-	508771054	Chr5B	531094798	531098796	-	531096797	0.997	0.95	collinear
gene:TraesCS5B03G0810300	Chr5B	509230369	509236967	+	509233668	Chr5B	531238148	531244841	+	531241494	0.997	0.977	collinear
gene:TraesCS5B03G0810500	Chr5B	509272807	509276343	-	509274575	Chr5B	531327129	531330967	-	531329048	0.986	0.953	collinear
gene:TraesCS5B03G0811000	Chr5B	509464055	509474292	+	509469173	Chr5B	531512401	531522411	+	531517406	0.923	0.906	collinear
gene:TraesCS5B03G0811100	Chr5B	509474908	509476206	-	509475557	Chr5B	531787436	531788723	-	531788079	0.969	0.911	collinear
gene:TraesCS5B03G0811600	Chr5B	509616636	509616827	-	509616731	Chr5B	531967451	531967642	-	531967546	1.0	0.989	collinear
gene:TraesCS5B03G0811700	Chr5B	509652687	509653090	+	509652888	Chr5B	531953704	531954107	+	531953905	1.0	0.974	collinear
gene:TraesCS5B03G0812000	Chr5B	509707560	509707751	-	509707655	Chr5B	531932245	531932436	-	531932340	1.0	0.953	collinear
gene:TraesCS5B03G0812100	Chr5B	509720022	509722299	+	509721160	Chr5B	531972016	531974590	+	531973303	0.992	0.952	collinear
gene:TraesCS5B03G0812200	Chr5B	509726483	509729421	+	509727952	Chr5B	531976898	531984543	+	531980720	0.995	0.958	collinear
gene:TraesCS5B03G0812500	Chr5B	509749575	509754576	-	509752075	Chr5B	532117127	532122103	-	532119615	0.991	0.967	collinear
gene:TraesCS5B03G0812700	Chr5B	509909527	509912237	+	509910882	Chr5B	532287930	532290651	+	532289290	0.981	0.962	collinear
gene:TraesCS5B03G0812900	Chr5B	509912492	509922480	-	509917486	Chr5B	532291047	532300974	-	532296010	0.989	0.97	collinear
gene:TraesCS5B03G0813400	Chr5B	509966200	509969402	-	509967801	Chr5B	532317415	532320612	-	532319013	0.981	0.911	collinear
gene:TraesCS5B03G0814400	Chr5B	510442035	510445669	+	510443852	Chr5B	532653336	532657107	+	532655221	0.993	0.95	collinear
gene:TraesCS5B03G0815100	Chr5B	510774102	510775389	+	510774745	Chr5B	532821497	532822776	+	532822136	0.98	0.953	collinear
gene:TraesCS5B03G0815200	Chr5B	510784690	510785412	+	510785051	Chr5B	532849241	532849969	+	532849605	1.0	0.961	collinear
gene:TraesCS5B03G0815600	Chr5B	510928592	510929711	-	510929151	Chr5B	532851335	532852449	-	532851892	1.0	0.953	collinear
gene:TraesCS5B03G0815700	Chr5B	510936030	510940198	-	510938114	Chr5B	532859342	532863558	-	532861450	0.961	0.913	collinear
gene:TraesCS5B03G0815900	Chr5B	511001034	511003872	-	511002453	Chr5B	533017435	533020276	-	533018855	1.0	0.995	collinear
gene:TraesCS5B03G0817300	Chr5B	511127719	511129362	+	511128540	Chr5B	533106378	533108043	+	533107210	1.0	0.962	collinear
gene:TraesCS5B03G0817700	Chr5B	511316601	511321275	+	511318938	Chr5B	533194949	533199243	+	533197096	0.995	0.979	collinear
gene:TraesCS5B03G0818000	Chr5B	511331769	511332929	-	511332349	Chr5B	533211189	533212399	-	533211794	0.988	0.915	collinear
gene:TraesCS5B03G0818200	Chr5B	511405010	511406374	-	511405692	Chr5B	533337763	533339175	-	533338469	0.984	0.902	collinear
gene:TraesCS5B03G0819600	Chr5B	511728313	511731426	-	511729869	Chr5B	533427234	533430295	-	533428764	0.995	0.956	collinear
gene:TraesCS5B03G0819700	Chr5B	511733435	511736662	-	511735048	Chr5B	533432355	533436074	-	533434214	0.998	0.918	collinear
gene:TraesCS5B03G0819800	Chr5B	511765519	511765851	-	511765685	Chr5B	533533125	533533457	-	533533291	1.0	0.957	collinear
gene:TraesCS5B03G0820400	Chr5B	511847114	511851252	-	511849183	Chr5B	533639947	533644068	-	533642007	0.946	0.912	collinear
gene:TraesCS5B03G0820600	Chr5B	511853974	511854787	-	511854380	Chr5B	533647754	533648512	-	533648133	0.929	0.908	collinear
gene:TraesCS5B03G0821200	Chr5B	512154064	512155254	+	512154659	Chr5B	533697115	533698296	+	533697705	0.992	0.963	collinear
gene:TraesCS5B03G0821300	Chr5B	512222242	512223116	+	512222679	Chr5B	533745539	533746418	+	533745978	0.995	0.957	collinear
gene:TraesCS5B03G0821400	Chr5B	512234797	512237699	+	512236248	Chr5B	533866769	533869306	+	533868037	0.979	0.951	collinear
gene:TraesCS5B03G0821500	Chr5B	512241382	512241990	+	512241686	Chr5B	533877436	533878044	+	533877740	1.0	0.954	collinear
gene:TraesCS5B03G0821800	Chr5B	512536791	512540173	-	512538482	Chr5B	533997899	534001362	-	533999630	0.957	0.914	collinear
gene:TraesCS5B03G0822600	Chr5B	513342151	513348283	+	513345217	Chr5B	534187961	534194170	+	534191065	0.994	0.975	collinear
gene:TraesCS5B03G0822800	Chr5B	513421633	513426249	+	513423941	Chr5B	534412990	534417451	+	534415220	0.972	0.945	collinear
gene:TraesCS5B03G0822900	Chr5B	513426824	513428614	+	513427719	Chr5B	534418106	534419920	+	534419013	0.993	0.922	collinear
gene:TraesCS5B03G0823700	Chr5B	513746154	513751387	+	513748770	Chr5B	534475633	534480793	+	534478213	0.999	0.971	collinear
gene:TraesCS5B03G0823900	Chr5B	513774645	513777693	-	513776169	Chr5B	535025508	535028496	-	535027002	0.962	0.945	collinear
gene:TraesCS5B03G0824000	Chr5B	513924683	513930086	+	513927384	Chr5B	535092225	535097880	+	535095052	0.963	0.939	collinear
gene:TraesCS5B03G0824200	Chr5B	513931819	513933529	+	513932674	Chr5B	535113975	535115685	+	535114830	1.0	0.983	collinear
gene:TraesCS5B03G0824400	Chr5B	514071235	514073720	+	514072477	Chr5B	535247988	535250464	+	535249226	0.996	0.945	collinear
gene:TraesCS5B03G0824600	Chr5B	514108939	514110498	+	514109718	Chr5B	535304938	535306498	+	535305718	1.0	0.989	collinear
gene:TraesCS5B03G0824700	Chr5B	514116468	514118747	+	514117607	Chr5B	535311737	535314008	+	535312872	1.0	0.982	collinear
gene:TraesCS5B03G0824800	Chr5B	514124433	514126148	+	514125290	Chr5B	535327256	535328962	+	535328109	0.995	0.979	collinear
gene:TraesCS5B03G0825400	Chr5B	514411116	514412852	-	514411984	Chr5B	535427842	535429542	-	535428692	0.968	0.937	collinear
gene:TraesCS5B03G0825500	Chr5B	514420403	514423299	-	514421851	Chr5B	535436055	535438957	-	535437506	0.931	0.916	collinear
gene:TraesCS5B03G0825700	Chr5B	514445694	514450890	-	514448292	Chr5B	535440735	535445955	-	535443345	0.998	0.966	collinear
gene:TraesCS5B03G0826300	Chr5B	514651232	514652203	+	514651717	Chr5B	535565923	535566894	+	535566408	1.0	0.975	collinear
gene:TraesCS5B03G0826800	Chr5B	514743252	514745180	+	514744216	Chr5B	535618753	535620690	+	535619721	1.0	0.971	collinear
gene:TraesCS5B03G0827300	Chr5B	514883476	514883772	+	514883624	Chr5B	535768215	535768520	+	535768367	1.0	0.934	collinear
gene:TraesCS5B03G0827800	Chr5B	515291382	515294540	-	515292961	Chr5B	536026631	536029763	-	536028197	0.992	0.963	collinear
gene:TraesCS5B03G0828400	Chr5B	515881093	515882610	-	515881851	Chr5B	536365162	536366673	-	536365917	0.996	0.967	collinear
gene:TraesCS5B03G0828500	Chr5B	515981449	515983101	-	515982275	Chr5B	536382120	536383772	-	536382946	1.0	0.966	collinear
gene:TraesCS5B03G0828900	Chr5B	516026619	516030729	+	516028674	Chr5B	536527575	536531186	+	536529380	0.998	0.968	collinear
gene:TraesCS5B03G0829100	Chr5B	516363463	516363815	-	516363639	Chr5B	536614363	536614719	-	536614541	1.0	0.965	collinear
gene:TraesCS5B03G0829200	Chr5B	516365254	516365848	+	516365551	Chr5B	536616170	536616763	+	536616466	0.997	0.973	collinear
gene:TraesCS5B03G0829400	Chr5B	516628568	516633158	+	516630863	Chr5B	536690210	536693888	+	536692049	0.959	0.923	collinear
gene:TraesCS5B03G0829500	Chr5B	516636288	516648632	+	516642460	Chr5B	536710455	536718806	+	536714630	0.984	0.969	collinear
gene:TraesCS5B03G0829800	Chr5B	516686066	516688284	+	516687175	Chr5B	536794587	536796699	+	536795643	0.951	0.924	collinear
gene:TraesCS5B03G0830000	Chr5B	516750599	516752362	+	516751480	Chr5B	536921991	536923754	+	536922872	1.0	0.994	collinear
gene:TraesCS5B03G0830200	Chr5B	516774323	516776049	-	516775186	Chr5B	536962092	536963816	-	536962954	0.998	0.976	collinear
gene:TraesCS5B03G0830600	Chr5B	517032901	517033548	+	517033224	Chr5B	537145467	537146113	+	537145790	0.998	0.964	collinear
gene:TraesCS5B03G0831100	Chr5B	517214697	517216029	-	517215363	Chr5B	537317481	537318813	-	537318147	1.0	0.981	collinear
gene:TraesCS5B03G0831300	Chr5B	517448291	517450727	+	517449509	Chr5B	537575608	537578058	+	537576833	0.985	0.946	collinear
gene:TraesCS5B03G0831500	Chr5B	517837029	517842345	-	517839687	Chr5B	537771102	537777142	-	537774122	0.998	0.953	collinear
gene:TraesCS5B03G0831900	Chr5B	518085763	518089566	-	518087664	Chr5B	538023313	538027105	-	538025209	1.0	0.991	collinear
gene:TraesCS5B03G0832300	Chr5B	518339232	518343349	+	518341290	Chr5B	538102420	538106487	+	538104453	0.984	0.956	collinear
gene:TraesCS5B03G0832500	Chr5B	518341707	518342912	-	518342309	Chr5B	538104894	538106099	-	538105496	1.0	0.983	collinear
gene:TraesCS5B03G0832800	Chr5B	518349473	518354181	-	518351827	Chr5B	538112735	538116660	-	538114697	0.984	0.965	collinear
gene:TraesCS5B03G0833200	Chr5B	518729336	518734635	+	518731985	Chr5B	538306988	538312365	+	538309676	0.996	0.988	collinear
gene:TraesCS5B03G0833300	Chr5B	518737363	518740372	+	518738867	Chr5B	538315086	538318365	+	538316725	1.0	0.983	collinear
gene:TraesCS5B03G0833500	Chr5B	518867136	518869845	-	518868490	Chr5B	538339979	538342939	-	538341459	0.998	0.923	collinear
gene:TraesCS5B03G0833600	Chr5B	519184002	519186892	-	519185447	Chr5B	538382889	538386187	-	538384538	0.995	0.974	collinear
gene:TraesCS5B03G0834500	Chr5B	519242631	519246241	-	519244436	Chr5B	538514874	538518584	-	538516729	0.993	0.929	collinear
gene:TraesCS5B03G0834800	Chr5B	519246423	519252617	+	519249520	Chr5B	538518767	538524873	+	538521820	0.986	0.96	collinear
gene:TraesCS5B03G0834900	Chr5B	519612660	519613981	-	519613320	Chr5B	538935038	538936389	-	538935713	0.986	0.932	collinear
gene:TraesCS5B03G0835000	Chr5B	519618233	519622336	-	519620284	Chr5B	538943223	538947457	-	538945340	0.992	0.966	collinear
gene:TraesCS5B03G0835100	Chr5B	519686990	519688044	+	519687517	Chr5B	538981330	538982398	+	538981864	1.0	0.986	collinear
gene:TraesCS5B03G0835200	Chr5B	519692446	519693077	-	519692761	Chr5B	539038860	539039495	-	539039177	1.0	0.95	collinear
gene:TraesCS5B03G0835800	Chr5B	520358775	520359475	+	520359125	Chr5B	539374979	539375681	+	539375330	0.998	0.975	collinear
gene:TraesCS5B03G0835900	Chr5B	520363054	520363476	+	520363265	Chr5B	539379740	539380162	+	539379951	1.0	0.981	collinear
gene:TraesCS5B03G0836500	Chr5B	520411907	520412504	+	520412205	Chr5B	539557408	539558005	+	539557706	1.0	0.989	collinear
gene:TraesCS5B03G0836600	Chr5B	520532903	520533226	+	520533064	Chr5B	539647401	539647724	+	539647562	1.0	0.987	collinear
gene:TraesCS5B03G0836700	Chr5B	520577877	520578407	+	520578142	Chr5B	539673806	539674336	+	539674071	1.0	0.986	collinear
gene:TraesCS5B03G0837000	Chr5B	520732881	520735777	-	520734329	Chr5B	539924178	539926586	-	539925382	0.998	0.983	collinear
gene:TraesCS5B03G0837100	Chr5B	520735972	520738462	-	520737217	Chr5B	539926778	539929170	-	539927974	0.996	0.957	collinear
gene:TraesCS5B03G0837200	Chr5B	520743111	520744343	+	520743727	Chr5B	539933301	539934464	+	539933882	0.996	0.983	collinear
gene:TraesCS5B03G0837300	Chr5B	520807908	520810096	-	520809002	Chr5B	539978685	539980872	-	539979778	0.999	0.993	collinear
gene:TraesCS5B03G0837700	Chr5B	520851083	520854858	+	520852970	Chr5B	540101752	540105544	+	540103648	0.997	0.937	collinear
gene:TraesCS5B03G0837900	Chr5B	520932027	520934816	+	520933421	Chr5B	540115763	540118552	+	540117157	1.0	0.99	collinear
gene:TraesCS5B03G0838000	Chr5B	520954460	520957907	+	520956183	Chr5B	540134411	540137858	+	540136134	1.0	0.968	collinear
gene:TraesCS5B03G0838100	Chr5B	521008099	521010054	+	521009076	Chr5B	540210148	540212081	+	540211114	0.983	0.958	collinear
gene:TraesCS5B03G0838200	Chr5B	521011282	521014219	-	521012750	Chr5B	540213399	540216377	-	540214888	0.995	0.983	collinear
gene:TraesCS5B03G0838300	Chr5B	521021358	521025193	-	521023275	Chr5B	540258629	540262447	-	540260538	0.997	0.97	collinear
gene:TraesCS5B03G0838700	Chr5B	521175115	521175663	-	521175389	Chr5B	540378417	540378965	-	540378691	1.0	0.966	collinear
gene:TraesCS5B03G0838800	Chr5B	521231795	521234777	-	521233286	Chr5B	540420976	540423971	-	540422473	0.983	0.966	collinear
gene:TraesCS5B03G0838900	Chr5B	521445788	521449387	+	521447587	Chr5B	540637720	540641502	+	540639611	0.998	0.982	collinear
gene:TraesCS5B03G0839200	Chr5B	521470616	521471938	-	521471277	Chr5B	540654323	540655639	-	540654981	0.995	0.989	collinear
gene:TraesCS5B03G0839300	Chr5B	521624370	521625251	+	521624810	Chr5B	540772421	540773270	+	540772845	0.951	0.9	collinear
gene:TraesCS5B03G0839400	Chr5B	521632979	521635576	+	521634277	Chr5B	540779808	540785016	+	540782412	0.997	0.981	collinear
gene:TraesCS5B03G0839800	Chr5B	521826902	521832674	-	521829788	Chr5B	541098083	541103841	-	541100962	0.995	0.963	collinear
gene:TraesCS5B03G0839900	Chr5B	521956419	521957267	+	521956843	Chr5B	541218147	541218995	+	541218571	1.0	0.97	collinear
gene:TraesCS5B03G0840200	Chr5B	522106246	522109116	-	522107681	Chr5B	541233466	541236384	-	541234925	0.967	0.909	collinear
gene:TraesCS5B03G0840400	Chr5B	522151514	522154004	-	522152759	Chr5B	541243251	541245712	-	541244481	0.987	0.957	collinear
gene:TraesCS5B03G0840700	Chr5B	522165014	522165841	+	522165427	Chr5B	541248592	541249419	+	541249005	1.0	0.981	collinear
gene:TraesCS5B03G0841100	Chr5B	522292250	522299164	+	522295707	Chr5B	541482539	541489134	+	541485836	0.924	0.909	collinear
gene:TraesCS5B03G0841300	Chr5B	522375757	522377399	-	522376578	Chr5B	541575712	541577254	-	541576483	0.935	0.911	collinear
gene:TraesCS5B03G0841400	Chr5B	522595336	522597214	+	522596275	Chr5B	541829650	541831434	+	541830542	0.941	0.912	collinear
gene:TraesCS5B03G0841800	Chr5B	522803511	522805131	+	522804321	Chr5B	541936071	541937642	+	541936856	0.969	0.932	collinear
gene:TraesCS5B03G0842100	Chr5B	523193238	523194873	+	523194055	Chr5B	541963471	541965107	+	541964289	0.998	0.962	collinear
gene:TraesCS5B03G0842400	Chr5B	523239643	523240359	+	523240001	Chr5B	542195384	542196096	+	542195740	0.998	0.978	collinear
gene:TraesCS5B03G0842500	Chr5B	523266116	523269182	+	523267649	Chr5B	542200678	542203799	+	542202238	1.0	0.98	collinear
gene:TraesCS5B03G0842900	Chr5B	523525276	523526601	+	523525938	Chr5B	542654484	542655809	+	542655146	1.0	0.975	collinear
gene:TraesCS5B03G0843400	Chr5B	523574474	523576138	+	523575306	Chr5B	542744164	542745806	+	542744985	0.972	0.924	collinear
gene:TraesCS5B03G0843500	Chr5B	523706665	523706886	+	523706775	Chr5B	542830845	542831066	+	542830955	1.0	0.954	collinear
gene:TraesCS5B03G0844300	Chr5B	524015593	524022597	+	524019095	Chr5B	542897096	542904652	+	542900874	0.997	0.978	collinear
gene:TraesCS5B03G0844700	Chr5B	524116129	524116827	-	524116478	Chr5B	542969280	542969978	-	542969629	1.0	0.949	collinear
gene:TraesCS5B03G0844900	Chr5B	524177530	524178144	-	524177837	Chr5B	543045382	543045996	-	543045689	1.0	0.978	collinear
gene:TraesCS5B03G0845000	Chr5B	524283172	524286245	-	524284708	Chr5B	543112405	543115445	-	543113925	0.998	0.969	collinear
gene:TraesCS5B03G0845100	Chr5B	524292916	524297624	+	524295270	Chr5B	543249682	543254351	+	543252016	0.989	0.944	collinear
gene:TraesCS5B03G0849800	Chr5B	525632375	525632703	+	525632539	Chr5B	543365336	543365665	-	543365500	1.0	0.965	collinear
gene:TraesCS5B03G0851200	Chr5B	525992418	525993989	-	525993203	Chr5B	544579487	544581057	+	544580272	1.0	0.997	collinear
gene:TraesCS5B03G0852100	Chr5B	526311308	526314194	+	526312751	Chr5B	545971840	545974709	-	545973274	0.997	0.978	collinear
gene:TraesCS5B03G0852300	Chr5B	526327942	526335372	+	526331657	Chr5B	545879716	545888305	-	545884010	0.976	0.926	collinear
gene:TraesCS5B03G0852400	Chr5B	526345694	526348245	+	526346969	Chr5B	545862507	545865187	-	545863847	0.994	0.907	collinear
gene:TraesCS5B03G0852500	Chr5B	526348902	526349711	+	526349306	Chr5B	545859206	545860027	-	545859616	1.0	0.964	collinear
gene:TraesCS5B03G0854900	Chr5B	527464999	527468969	+	527466984	Chr5B	545222346	545224924	-	545223635	0.938	0.919	collinear
gene:TraesCS5B03G0855700	Chr5B	527688571	527690214	-	527689392	Chr5B	545712803	545714447	+	545713625	0.99	0.966	collinear
gene:TraesCS5B03G0857300	Chr5B	528578385	528580641	+	528579513	Chr5B	545996659	545998829	+	545997744	0.95	0.927	collinear
gene:TraesCS5B03G0858100	Chr5B	528943664	528946316	-	528944990	Chr5B	546032213	546034724	-	546033468	1.0	0.969	collinear
gene:TraesCS5B03G0859700	Chr5B	529701367	529706092	+	529703729	Chr5B	546180479	546182701	+	546181590	0.984	0.939	collinear
gene:TraesCS5B03G0859900	Chr5B	529722874	529725163	+	529724018	Chr5B	546241881	546243968	+	546242924	0.999	0.985	collinear
gene:TraesCS5B03G0860000	Chr5B	529729163	529729916	+	529729539	Chr5B	546248234	546248990	+	546248612	1.0	0.973	collinear
gene:TraesCS5B03G0860200	Chr5B	529731240	529731494	+	529731367	Chr5B	546250114	546250368	+	546250241	1.0	0.937	collinear
gene:TraesCS5B03G0860500	Chr5B	529733581	529734218	+	529733899	Chr5B	546251279	546251915	+	546251597	0.998	0.952	collinear
gene:TraesCS5B03G0860600	Chr5B	529735185	529735604	-	529735394	Chr5B	546252748	546253167	-	546252957	1.0	0.952	collinear
gene:TraesCS5B03G0860700	Chr5B	529737139	529741900	-	529739519	Chr5B	546254346	546258866	-	546256606	1.0	0.986	collinear
gene:TraesCS5B03G0860800	Chr5B	529745834	529746232	+	529746033	Chr5B	546262252	546262650	+	546262451	1.0	0.977	collinear
gene:TraesCS5B03G0861100	Chr5B	529802695	529803093	+	529802894	Chr5B	546454127	546454525	+	546454326	1.0	0.944	collinear
gene:TraesCS5B03G0861200	Chr5B	529810447	529810989	+	529810718	Chr5B	546659823	546660389	-	546660106	0.99	0.914	collinear
gene:TraesCS5B03G0861400	Chr5B	529813660	529814048	+	529813854	Chr5B	546477744	546478132	+	546477938	1.0	0.989	collinear
gene:TraesCS5B03G0861500	Chr5B	529816002	529816439	-	529816220	Chr5B	546480200	546480637	-	546480418	1.0	0.99	collinear
gene:TraesCS5B03G0861600	Chr5B	529816042	529816528	+	529816285	Chr5B	546480240	546480726	+	546480483	1.0	1.0	collinear
gene:TraesCS5B03G0861900	Chr5B	530154729	530155398	-	530155063	Chr5B	548327860	548328535	-	548328197	1.0	0.974	collinear
gene:TraesCS5B03G0862100	Chr5B	530176095	530176940	-	530176517	Chr5B	548435836	548436722	+	548436279	0.994	0.915	collinear
gene:TraesCS5B03G0862200	Chr5B	530181915	530182340	-	530182127	Chr5B	548427422	548427845	+	548427633	0.995	0.976	collinear
gene:TraesCS5B03G0862300	Chr5B	530191241	530191831	-	530191536	Chr5B	548418068	548418652	+	548418360	0.989	0.961	collinear
gene:TraesCS5B03G0862500	Chr5B	530194424	530194654	+	530194539	Chr5B	548415059	548415289	-	548415174	1.0	0.969	collinear
gene:TraesCS5B03G0862600	Chr5B	530195308	530195964	+	530195636	Chr5B	548413727	548414383	-	548414055	1.0	0.984	collinear
gene:TraesCS5B03G0862700	Chr5B	530197296	530197529	+	530197412	Chr5B	548412196	548412429	-	548412312	1.0	0.97	collinear
gene:TraesCS5B03G0862800	Chr5B	530198363	530198773	+	530198568	Chr5B	549925691	549926100	-	549925895	0.997	0.919	collinear
gene:TraesCS5B03G0863000	Chr5B	530200544	530200831	-	530200687	Chr5B	549923421	549923708	+	549923564	1.0	0.951	collinear
gene:TraesCS5B03G0863300	Chr5B	530206443	530206766	-	530206604	Chr5B	548408822	548409126	+	548408974	0.941	0.925	collinear
gene:TraesCS5B03G0863800	Chr5B	530395661	530399193	-	530397427	Chr5B	548687271	548690751	-	548689011	0.988	0.955	collinear
gene:TraesCS5B03G0864900	Chr5B	530738885	530739540	-	530739212	Chr5B	549221382	549222035	-	549221708	0.996	0.957	collinear
gene:TraesCS5B03G0865100	Chr5B	530745713	530746090	+	530745901	Chr5B	549227219	549227593	+	549227406	0.992	0.989	collinear
gene:TraesCS5B03G0865200	Chr5B	530746834	530748333	-	530747583	Chr5B	549228338	549229837	-	549229087	1.0	0.984	collinear
gene:TraesCS5B03G0865900	Chr5B	530924717	530926213	-	530925465	Chr5B	549444874	549446378	-	549445626	1.0	0.973	collinear
gene:TraesCS5B03G0867900	Chr5B	531655305	531655730	+	531655517	Chr5B	549921293	549921718	+	549921505	1.0	0.962	collinear
gene:TraesCS5B03G0868500	Chr5B	531674020	531674481	-	531674250	Chr5B	549931580	549932041	-	549931810	1.0	0.95	collinear
gene:TraesCS5B03G0869100	Chr5B	531693023	531693433	-	531693228	Chr5B	549942963	549943373	-	549943168	1.0	0.975	collinear
gene:TraesCS5B03G0869300	Chr5B	531694683	531695105	+	531694894	Chr5B	549944577	549944999	+	549944788	1.0	0.978	collinear
gene:TraesCS5B03G0869400	Chr5B	531696066	531696482	-	531696274	Chr5B	549945962	549946378	-	549946170	1.0	0.971	collinear
gene:TraesCS5B03G0869500	Chr5B	531697980	531698399	+	531698189	Chr5B	549947919	549948338	+	549948128	1.0	0.973	collinear
gene:TraesCS5B03G0870000	Chr5B	531704857	531705192	-	531705024	Chr5B	549956662	549956997	-	549956829	1.0	0.992	collinear
gene:TraesCS5B03G0869900	Chr5B	531704834	531705262	+	531705048	Chr5B	549956639	549957067	+	549956853	1.0	0.995	collinear
