gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Chuanmai104_tgt_chr	Chuanmai104_tgt_start	Chuanmai104_tgt_end	Chuanmai104_tgt_strand	Chuanmai104_tgt_midpoint	Chuanmai104_coverage	Chuanmai104_identity	segment
gene:TraesCS7A03G0676700	Chr7A	336954888	336955436	-	336955162	Chr7A	340189025	340189573	-	340189299	1.0	1.0	collinear
gene:TraesCS7A03G0676900	Chr7A	337072729	337073423	+	337073076	Chr7A	340307753	340308447	+	340308100	1.0	1.0	collinear
gene:TraesCS7A03G0677900	Chr7A	337576886	337581038	-	337578962	Chr7A	340811994	340816146	-	340814070	1.0	1.0	collinear
gene:TraesCS7A03G0678200	Chr7A	338931329	338935555	-	338933442	Chr7A	342163725	342167951	-	342165838	1.0	0.998	collinear
gene:TraesCS7A03G0678600	Chr7A	340443261	340452043	-	340447652	Chr7A	343682980	343691762	-	343687371	1.0	1.0	collinear
gene:TraesCS7A03G0679300	Chr7A	341200762	341205578	-	341203170	Chr7A	344437986	344442802	-	344440394	1.0	1.0	collinear
gene:TraesCS7A03G0680200	Chr7A	343058816	343064394	+	343061605	Chr7A	346296697	346302267	+	346299482	1.0	1.0	collinear
gene:TraesCS7A03G0680900	Chr7A	343945875	343953688	+	343949781	Chr7A	347172958	347180771	+	347176864	1.0	1.0	collinear
gene:TraesCS7A03G0681000	Chr7A	344181439	344186742	-	344184090	Chr7A	347405069	347410383	-	347407726	1.0	1.0	collinear
gene:TraesCS7A03G0681700	Chr7A	345389270	345394285	-	345391777	Chr7A	348609860	348614875	-	348612367	1.0	1.0	collinear
gene:TraesCS7A03G0682000	Chr7A	345842403	345858246	-	345850324	Chr7A	349062633	349078244	-	349070438	1.0	1.0	collinear
gene:TraesCS7A03G0682500	Chr7A	346712559	346713009	-	346712784	Chr7A	349930422	349930872	-	349930647	1.0	1.0	collinear
gene:TraesCS7A03G0682600	Chr7A	347014423	347022505	+	347018464	Chr7A	350232224	350240306	+	350236265	1.0	0.999	collinear
gene:TraesCS7A03G0682800	Chr7A	347208953	347214233	+	347211593	Chr7A	350438699	350443979	+	350441339	1.0	0.999	collinear
gene:TraesCS7A03G0683700	Chr7A	347790739	347795511	+	347793125	Chr7A	351020038	351024813	+	351022425	1.0	1.0	collinear
gene:TraesCS7A03G0684200	Chr7A	348229775	348241726	+	348235750	Chr7A	351458943	351470894	+	351464918	1.0	0.999	collinear
gene:TraesCS7A03G0684800	Chr7A	349066454	349071367	+	349068910	Chr7A	352293623	352298536	+	352296079	1.0	0.999	collinear
gene:TraesCS7A03G0685300	Chr7A	349611670	349616229	-	349613949	Chr7A	352836558	352841081	-	352838819	1.0	0.999	collinear
gene:TraesCS7A03G0685400	Chr7A	349648286	349649146	+	349648716	Chr7A	352873135	352873995	+	352873565	1.0	0.998	collinear
gene:TraesCS7A03G0686000	Chr7A	351129414	351129743	-	351129578	Chr7A	354346392	354346721	-	354346556	1.0	1.0	collinear
gene:TraesCS7A03G0686300	Chr7A	351448868	351457139	+	351453003	Chr7A	354665419	354673700	+	354669559	1.0	0.984	collinear
gene:TraesCS7A03G0687600	Chr7A	351512701	351513257	-	351512979	Chr7A	354728728	354729284	-	354729006	1.0	1.0	collinear
gene:TraesCS7A03G0688100	Chr7A	351641651	351644383	+	351643017	Chr7A	354857681	354860413	+	354859047	1.0	1.0	collinear
gene:TraesCS7A03G0688200	Chr7A	351742138	351742612	+	351742375	Chr7A	354958175	354958649	+	354958412	1.0	1.0	collinear
gene:TraesCS7A03G0688500	Chr7A	352559756	352569008	+	352564382	Chr7A	355775222	355784474	+	355779848	1.0	1.0	collinear
gene:TraesCS7A03G0691000	Chr7A	354032404	354034263	-	354033333	Chr7A	357274314	357276173	-	357275243	1.0	1.0	collinear
gene:TraesCS7A03G0691500	Chr7A	354766205	354787622	-	354776913	Chr7A	358300689	358322106	-	358311397	1.0	1.0	collinear
gene:TraesCS7A03G0692000	Chr7A	356461757	356462113	-	356461935	Chr7A	360004844	360005200	-	360005022	1.0	1.0	collinear
gene:TraesCS7A03G0692100	Chr7A	356463533	356463963	-	356463748	Chr7A	360006421	360006851	-	360006636	1.0	1.0	collinear
gene:TraesCS7A03G0693300	Chr7A	356515844	356515984	-	356515914	Chr7A	360058744	360058884	-	360058814	1.0	1.0	collinear
gene:TraesCS7A03G0693500	Chr7A	356516556	356516717	-	356516636	Chr7A	360059455	360059616	-	360059535	1.0	0.993	collinear
gene:TraesCS7A03G0693800	Chr7A	356517505	356517918	-	356517711	Chr7A	360060404	360060817	-	360060610	1.0	0.997	collinear
gene:TraesCS7A03G0694000	Chr7A	356518040	356518247	+	356518143	Chr7A	360060939	360061146	+	360061042	1.0	1.0	collinear
gene:TraesCS7A03G0694100	Chr7A	356518347	356518562	+	356518454	Chr7A	360061246	360061461	+	360061353	1.0	1.0	collinear
gene:TraesCS7A03G0694300	Chr7A	356519142	356519861	+	356519501	Chr7A	360062041	360062760	+	360062400	1.0	1.0	collinear
gene:TraesCS7A03G0695500	Chr7A	356527865	356528214	-	356528039	Chr7A	360070764	360071113	-	360070938	1.0	0.995	collinear
gene:TraesCS7A03G0695600	Chr7A	356528369	356528485	-	356528427	Chr7A	360071268	360071384	-	360071326	1.0	1.0	collinear
gene:TraesCS7A03G0695700	Chr7A	356528648	356529100	-	356528874	Chr7A	360071547	360071999	-	360071773	1.0	1.0	collinear
gene:TraesCS7A03G0696100	Chr7A	356629386	356629823	+	356629604	Chr7A	360171776	360172213	+	360171994	1.0	1.0	collinear
gene:TraesCS7A03G0697700	Chr7A	356693930	356694298	+	356694114	Chr7A	360236313	360236681	+	360236497	1.0	1.0	collinear
gene:TraesCS7A03G0698100	Chr7A	356954216	356954426	-	356954321	Chr7A	360496565	360496775	-	360496670	1.0	1.0	collinear
gene:TraesCS7A03G0698300	Chr7A	356956108	356956928	-	356956518	Chr7A	360498457	360499277	-	360498867	1.0	1.0	collinear
gene:TraesCS7A03G0699600	Chr7A	357008765	357009061	-	357008913	Chr7A	360535754	360536050	-	360535902	1.0	1.0	collinear
gene:TraesCS7A03G0700000	Chr7A	357010695	357010904	-	357010799	Chr7A	360537684	360537893	-	360537788	1.0	1.0	collinear
gene:TraesCS7A03G0700400	Chr7A	357014131	357014401	-	357014266	Chr7A	360541120	360541390	-	360541255	1.0	1.0	collinear
gene:TraesCS7A03G0700700	Chr7A	357192976	357195557	+	357194266	Chr7A	360717364	360719945	+	360718654	1.0	1.0	collinear
gene:TraesCS7A03G0701100	Chr7A	357524753	357568755	+	357546754	Chr7A	361040836	361084388	+	361062612	1.0	1.0	collinear
gene:TraesCS7A03G0702000	Chr7A	358186788	358229080	+	358207934	Chr7A	361702233	361741704	+	361721968	1.0	1.0	collinear
gene:TraesCS7A03G0702300	Chr7A	358242608	358242967	-	358242787	Chr7A	361755232	361755591	-	361755411	1.0	1.0	collinear
gene:TraesCS7A03G0702600	Chr7A	358734533	358738788	-	358736660	Chr7A	362241116	362245371	-	362243243	1.0	1.0	collinear
gene:TraesCS7A03G0703200	Chr7A	359624355	359624822	+	359624588	Chr7A	363133875	363134342	+	363134108	1.0	1.0	collinear
gene:TraesCS7A03G0703300	Chr7A	359976597	359982762	-	359979679	Chr7A	363484848	363491013	-	363487930	1.0	1.0	collinear
gene:TraesCS7A03G0703500	Chr7A	360647877	360653943	-	360650910	Chr7A	364149404	364155470	-	364152437	1.0	1.0	collinear
gene:TraesCS7A03G0704300	Chr7A	361470532	361472460	+	361471496	Chr7A	364973806	364975730	+	364974768	0.997	0.997	collinear
gene:TraesCS7A03G0705600	Chr7A	363279825	363284349	+	363282087	Chr7A	366776719	366781243	+	366778981	1.0	1.0	collinear
gene:TraesCS7A03G0706000	Chr7A	364302573	364306817	-	364304695	Chr7A	367819486	367823730	-	367821608	1.0	1.0	collinear
gene:TraesCS7A03G0706400	Chr7A	364827126	364833216	+	364830171	Chr7A	368312617	368318705	+	368315661	1.0	1.0	collinear
gene:TraesCS7A03G0707900	Chr7A	367534762	367541140	+	367537951	Chr7A	372403372	372409759	+	372406565	1.0	1.0	collinear
gene:TraesCS7A03G0708300	Chr7A	368707084	368723444	-	368715264	Chr7A	373055897	373072263	-	373064080	1.0	1.0	collinear
gene:TraesCS7A03G0708400	Chr7A	369792654	369822098	-	369807376	Chr7A	374116891	374146305	-	374131598	1.0	1.0	collinear
gene:TraesCS7A03G0710300	Chr7A	371572664	371573820	+	371573242	Chr7A	375893451	375894607	+	375894029	1.0	1.0	collinear
gene:TraesCS7A03G0710900	Chr7A	371707565	371714755	-	371711160	Chr7A	376027984	376035174	-	376031579	1.0	1.0	collinear
gene:TraesCS7A03G0711200	Chr7A	372530469	372533911	+	372532190	Chr7A	376850184	376853626	+	376851905	1.0	1.0	collinear
gene:TraesCS7A03G0711400	Chr7A	372929881	372935119	+	372932500	Chr7A	377248862	377254100	+	377251481	1.0	1.0	collinear
gene:TraesCS7A03G0712600	Chr7A	374150441	374163909	-	374157175	Chr7A	378469446	378482900	-	378476173	1.0	1.0	collinear
gene:TraesCS7A03G0713500	Chr7A	375219591	375222489	+	375221040	Chr7A	379533274	379536172	+	379534723	1.0	1.0	collinear
gene:TraesCS7A03G0713600	Chr7A	375232458	375233574	+	375233016	Chr7A	379546128	379547244	+	379546686	1.0	1.0	collinear
gene:TraesCS7A03G0713900	Chr7A	376472823	376479843	-	376476333	Chr7A	380777477	380784498	-	380780987	1.0	1.0	collinear
gene:TraesCS7A03G0714000	Chr7A	376897522	376907044	+	376902283	Chr7A	381202147	381211500	+	381206823	1.0	1.0	collinear
gene:TraesCS7A03G0714700	Chr7A	378547420	378560255	+	378553837	Chr7A	382848486	382861323	+	382854904	1.0	1.0	collinear
gene:TraesCS7A03G0715600	Chr7A	379223141	379255404	+	379239272	Chr7A	383516978	383548538	+	383532758	1.0	1.0	collinear
gene:TraesCS7A03G0717500	Chr7A	381286719	381296850	+	381291784	Chr7A	385571973	385582107	+	385577040	1.0	1.0	collinear
gene:TraesCS7A03G0717600	Chr7A	381545882	381546983	+	381546432	Chr7A	385831825	385832926	+	385832375	1.0	1.0	collinear
gene:TraesCS7A03G0717800	Chr7A	382006642	382007079	-	382006860	Chr7A	386289058	386289495	-	386289276	1.0	1.0	collinear
gene:TraesCS7A03G0717900	Chr7A	382305732	382308383	-	382307057	Chr7A	386588215	386590866	-	386589540	1.0	0.999	collinear
gene:TraesCS7A03G0718300	Chr7A	382643689	382647404	+	382645546	Chr7A	386925477	386929192	+	386927334	1.0	1.0	collinear
gene:TraesCS7A03G0718800	Chr7A	383113095	383113478	+	383113286	Chr7A	387394988	387395371	+	387395179	1.0	1.0	collinear
gene:TraesCS7A03G0719100	Chr7A	383679168	383683589	+	383681378	Chr7A	387959894	387964315	+	387962104	1.0	1.0	collinear
gene:TraesCS7A03G0719400	Chr7A	384547381	384570999	+	384559190	Chr7A	388828352	388851973	+	388840162	1.0	1.0	collinear
gene:TraesCS7A03G0719600	Chr7A	384571655	384572009	-	384571832	Chr7A	388852629	388852983	-	388852806	1.0	1.0	collinear
gene:TraesCS7A03G0719900	Chr7A	384818720	384827251	-	384822985	Chr7A	389105234	389113765	-	389109499	1.0	1.0	collinear
gene:TraesCS7A03G0720000	Chr7A	384926547	384929345	+	384927946	Chr7A	389212809	389215605	+	389214207	1.0	1.0	collinear
gene:TraesCS7A03G0720300	Chr7A	385157719	385159646	-	385158682	Chr7A	389443982	389445909	-	389444945	1.0	1.0	collinear
gene:TraesCS7A03G0720600	Chr7A	385522732	385531402	-	385527067	Chr7A	389808945	389817613	-	389813279	1.0	1.0	collinear
gene:TraesCS7A03G0721200	Chr7A	385877209	385889760	+	385883484	Chr7A	390158189	390170524	+	390164356	1.0	1.0	collinear
gene:TraesCS7A03G0721400	Chr7A	387796456	387810857	-	387803656	Chr7A	392097685	392112083	-	392104884	1.0	1.0	collinear
gene:TraesCS7A03G0722000	Chr7A	388054306	388069328	-	388061817	Chr7A	392347283	392362304	-	392354793	1.0	1.0	collinear
gene:TraesCS7A03G0722100	Chr7A	388411970	388412308	+	388412139	Chr7A	392704392	392704730	+	392704561	1.0	1.0	collinear
gene:TraesCS7A03G0723000	Chr7A	389008978	389051307	+	389030142	Chr7A	395020403	395061888	+	395041145	1.0	0.999	collinear
gene:TraesCS7A03G0723700	Chr7A	390048033	390051695	+	390049864	Chr7A	396046267	396049929	+	396048098	1.0	1.0	collinear
gene:TraesCS7A03G0724200	Chr7A	390961626	390973015	-	390967320	Chr7A	396958829	396971782	-	396965305	1.0	0.996	collinear
gene:TraesCS7A03G0724400	Chr7A	391781565	391782277	+	391781921	Chr7A	397780649	397781361	+	397781005	1.0	1.0	collinear
gene:TraesCS7A03G0724500	Chr7A	391782933	391789080	+	391786006	Chr7A	397782017	397788164	+	397785090	1.0	1.0	collinear
gene:TraesCS7A03G0724900	Chr7A	393369907	393382258	+	393376082	Chr7A	399399173	399411521	+	399405347	1.0	0.999	collinear
gene:TraesCS7A03G0725400	Chr7A	396488921	396506193	+	396497557	Chr7A	402517483	402534755	+	402526119	1.0	1.0	collinear
gene:TraesCS7A03G0725800	Chr7A	397497859	397501860	+	397499859	Chr7A	403537366	403541367	+	403539366	1.0	1.0	collinear
gene:TraesCS7A03G0726600	Chr7A	398342319	398352065	+	398347192	Chr7A	404369670	404378924	+	404374297	0.989	0.989	collinear
gene:TraesCS7A03G0726800	Chr7A	398999155	399000277	-	398999716	Chr7A	405020047	405021169	-	405020608	1.0	0.998	collinear
gene:TraesCS7A03G0726900	Chr7A	399330953	399332903	+	399331928	Chr7A	405350815	405352765	+	405351790	1.0	0.994	collinear
gene:TraesCS7A03G0727200	Chr7A	399402103	399404113	+	399403108	Chr7A	405421508	405423360	+	405422434	0.981	0.981	collinear
gene:TraesCS7A03G0727300	Chr7A	399404979	399407539	-	399406259	Chr7A	405424226	405426786	-	405425506	1.0	1.0	collinear
gene:TraesCS7A03G0727500	Chr7A	400081542	400084270	+	400082906	Chr7A	406090864	406093592	+	406092228	1.0	1.0	collinear
gene:TraesCS7A03G0728000	Chr7A	400729731	400730168	-	400729949	Chr7A	406738791	406739228	-	406739009	1.0	1.0	collinear
gene:TraesCS7A03G0728400	Chr7A	401004483	401006870	+	401005676	Chr7A	407013529	407015915	+	407014722	0.998	0.998	collinear
gene:TraesCS7A03G0728700	Chr7A	401537057	401551129	+	401544093	Chr7A	407546099	407560171	+	407553135	1.0	1.0	collinear
gene:TraesCS7A03G0729400	Chr7A	403118041	403118394	-	403118217	Chr7A	409125191	409125544	-	409125367	1.0	1.0	collinear
gene:TraesCS7A03G0729700	Chr7A	403445873	403478451	-	403462162	Chr7A	409452751	409485331	-	409469041	1.0	1.0	collinear
gene:TraesCS7A03G0730400	Chr7A	404466798	404468790	-	404467794	Chr7A	410476303	410478208	-	410477255	0.948	0.948	collinear
gene:TraesCS7A03G0730600	Chr7A	404984324	404984671	+	404984497	Chr7A	410988086	410988433	+	410988259	1.0	0.997	collinear
gene:TraesCS7A03G0730900	Chr7A	405829085	405829817	-	405829451	Chr7A	411832395	411833127	-	411832761	1.0	1.0	collinear
gene:TraesCS7A03G0731300	Chr7A	406134072	406135731	+	406134901	Chr7A	412137380	412139039	+	412138209	1.0	1.0	collinear
gene:TraesCS7A03G0731800	Chr7A	406567577	406572542	-	406570059	Chr7A	412565839	412570818	-	412568328	1.0	0.999	collinear
gene:TraesCS7A03G0732300	Chr7A	407689071	407697085	+	407693078	Chr7A	413688027	413696047	+	413692037	1.0	1.0	collinear
gene:TraesCS7A03G0732400	Chr7A	407706474	407709313	+	407707893	Chr7A	413704014	413706853	+	413705433	1.0	1.0	collinear
gene:TraesCS7A03G0732500	Chr7A	407709908	407712886	-	407711397	Chr7A	413707448	413710426	-	413708937	1.0	1.0	collinear
gene:TraesCS7A03G0732600	Chr7A	407713352	407716656	-	407715004	Chr7A	413710892	413714191	-	413712541	0.992	0.984	collinear
gene:TraesCS7A03G0732800	Chr7A	408447639	408455004	+	408451321	Chr7A	414443754	414451119	+	414447436	1.0	1.0	collinear
gene:TraesCS7A03G0733100	Chr7A	408502613	408502888	-	408502750	Chr7A	414498748	414499023	-	414498885	1.0	1.0	collinear
gene:TraesCS7A03G0733400	Chr7A	408982166	408988913	+	408985539	Chr7A	414976725	414983472	+	414980098	1.0	1.0	collinear
gene:TraesCS7A03G0734300	Chr7A	410463728	410467265	-	410465496	Chr7A	416457518	416461055	-	416459286	1.0	1.0	collinear
gene:TraesCS7A03G0734400	Chr7A	411802668	411807060	+	411804864	Chr7A	417795917	417800309	+	417798113	1.0	1.0	collinear
gene:TraesCS7A03G0734800	Chr7A	412363474	412367251	+	412365362	Chr7A	418356336	418360113	+	418358224	1.0	1.0	collinear
gene:TraesCS7A03G0735700	Chr7A	413106389	413107295	-	413106842	Chr7A	419099425	419100331	-	419099878	1.0	1.0	collinear
gene:TraesCS7A03G0735900	Chr7A	413184259	413185113	+	413184686	Chr7A	419174030	419174884	+	419174457	1.0	1.0	collinear
gene:TraesCS7A03G0736900	Chr7A	413745829	413755855	+	413750842	Chr7A	419734983	419745009	+	419739996	1.0	1.0	collinear
gene:TraesCS7A03G0737100	Chr7A	413799675	413802983	-	413801329	Chr7A	419788831	419792139	-	419790485	1.0	1.0	collinear
gene:TraesCS7A03G0737400	Chr7A	414356722	414365797	+	414361259	Chr7A	420345423	420354498	+	420349960	1.0	1.0	collinear
gene:TraesCS7A03G0737500	Chr7A	414363085	414366964	-	414365024	Chr7A	420351786	420355665	-	420353725	1.0	1.0	collinear
gene:TraesCS7A03G0737700	Chr7A	415209062	415213308	+	415211185	Chr7A	421188946	421193192	+	421191069	1.0	1.0	collinear
gene:TraesCS7A03G0738100	Chr7A	416005262	416016106	+	416010684	Chr7A	421983695	421994539	+	421989117	1.0	1.0	collinear
gene:TraesCS7A03G0738700	Chr7A	417365660	417382589	+	417374124	Chr7A	423342418	423359348	+	423350883	1.0	1.0	collinear
gene:TraesCS7A03G0738800	Chr7A	417585608	417588783	+	417587195	Chr7A	423569018	423572194	+	423570606	1.0	1.0	collinear
gene:TraesCS7A03G0739400	Chr7A	418649922	418651178	-	418650550	Chr7A	424618481	424619737	-	424619109	1.0	1.0	collinear
gene:TraesCS7A03G0739700	Chr7A	419915421	419915958	-	419915689	Chr7A	425901926	425902463	-	425902194	1.0	0.996	collinear
gene:TraesCS7A03G0740100	Chr7A	420362805	420365726	-	420364265	Chr7A	426350770	426353692	-	426352231	1.0	1.0	collinear
gene:TraesCS7A03G0740200	Chr7A	420864725	420867809	+	420866267	Chr7A	426858391	426861475	+	426859933	1.0	1.0	collinear
gene:TraesCS7A03G0740300	Chr7A	420908019	420910484	+	420909251	Chr7A	426901573	426904039	+	426902806	1.0	1.0	collinear
gene:TraesCS7A03G0740700	Chr7A	421581834	421584328	-	421583081	Chr7A	427561440	427563934	-	427562687	1.0	1.0	collinear
gene:TraesCS7A03G0741100	Chr7A	422174715	422176609	+	422175662	Chr7A	428153605	428155499	+	428154552	1.0	1.0	collinear
gene:TraesCS7A03G0741200	Chr7A	422549643	422555471	+	422552557	Chr7A	428527532	428532799	+	428530165	1.0	1.0	collinear
gene:TraesCS7A03G0741300	Chr7A	422555978	422565406	-	422560692	Chr7A	428533306	428542734	-	428538020	1.0	1.0	collinear
gene:TraesCS7A03G0741700	Chr7A	423120276	423120461	-	423120368	Chr7A	429118108	429118293	-	429118200	1.0	1.0	collinear
gene:TraesCS7A03G0742900	Chr7A	423463345	423464303	-	423463824	Chr7A	429459502	429460460	-	429459981	1.0	1.0	collinear
gene:TraesCS7A03G0743100	Chr7A	423476703	423478326	-	423477514	Chr7A	429472860	429474483	-	429473671	1.0	1.0	collinear
gene:TraesCS7A03G0743600	Chr7A	423486962	423488444	-	423487703	Chr7A	429483119	429484601	-	429483860	1.0	1.0	collinear
gene:TraesCS7A03G0743900	Chr7A	424006229	424010161	+	424008195	Chr7A	430001172	430005104	+	430003138	1.0	1.0	collinear
gene:TraesCS7A03G0744000	Chr7A	424217626	424222001	-	424219813	Chr7A	430212299	430216674	-	430214486	1.0	1.0	collinear
gene:TraesCS7A03G0744300	Chr7A	425107252	425111672	+	425109462	Chr7A	431099667	431104087	+	431101877	1.0	0.999	collinear
gene:TraesCS7A03G0744400	Chr7A	425114309	425116095	+	425115202	Chr7A	431106466	431108252	+	431107359	1.0	1.0	collinear
gene:TraesCS7A03G0744500	Chr7A	425278920	425285300	-	425282110	Chr7A	431286983	431293365	-	431290174	1.0	1.0	collinear
gene:TraesCS7A03G0745100	Chr7A	426047406	426048879	+	426048142	Chr7A	432055301	432056774	+	432056037	1.0	1.0	collinear
gene:TraesCS7A03G0745600	Chr7A	426214160	426223126	-	426218643	Chr7A	432222061	432231027	-	432226544	1.0	0.999	collinear
gene:TraesCS7A03G0746000	Chr7A	426906919	426913491	-	426910205	Chr7A	432915588	432922162	-	432918875	1.0	1.0	collinear
gene:TraesCS7A03G0746100	Chr7A	427083810	427089697	-	427086753	Chr7A	433092598	433098485	-	433095541	1.0	1.0	collinear
gene:TraesCS7A03G0746300	Chr7A	427261083	427267671	-	427264377	Chr7A	433269894	433276482	-	433273188	1.0	1.0	collinear
gene:TraesCS7A03G0747100	Chr7A	428741589	428746463	+	428744026	Chr7A	434752433	434757307	+	434754870	1.0	0.999	collinear
gene:TraesCS7A03G0747200	Chr7A	428747164	428751729	-	428749446	Chr7A	434758173	434762739	-	434760456	1.0	1.0	collinear
gene:TraesCS7A03G0747400	Chr7A	428965506	428975842	+	428970674	Chr7A	434976295	434986633	+	434981464	1.0	1.0	collinear
gene:TraesCS7A03G0748000	Chr7A	428979900	428981720	-	428980810	Chr7A	434990691	434992511	-	434991601	1.0	1.0	collinear
gene:TraesCS7A03G0748100	Chr7A	429058383	429064786	-	429061584	Chr7A	435069192	435075594	-	435072393	1.0	1.0	collinear
gene:TraesCS7A03G0748300	Chr7A	429352075	429361141	-	429356608	Chr7A	435361858	435370922	-	435366390	1.0	1.0	collinear
gene:TraesCS7A03G0748500	Chr7A	430054378	430055307	+	430054842	Chr7A	436075008	436075937	+	436075472	1.0	1.0	collinear
gene:TraesCS7A03G0748800	Chr7A	430200198	430207765	-	430203981	Chr7A	436220483	436227830	-	436224156	1.0	1.0	collinear
gene:TraesCS7A03G0748900	Chr7A	430209372	430216006	-	430212689	Chr7A	436229437	436236071	-	436232754	1.0	1.0	collinear
gene:TraesCS7A03G0749400	Chr7A	430982290	431000390	+	430991340	Chr7A	437000477	437018572	+	437009524	0.997	0.992	collinear
gene:TraesCS7A03G0749700	Chr7A	431217320	431221633	+	431219476	Chr7A	437235584	437239875	+	437237729	1.0	0.998	collinear
gene:TraesCS7A03G0749800	Chr7A	431223614	431227899	-	431225756	Chr7A	437241856	437246141	-	437243998	1.0	1.0	collinear
gene:TraesCS7A03G0750100	Chr7A	431707221	431709782	+	431708501	Chr7A	437732188	437734749	+	437733468	1.0	1.0	collinear
gene:TraesCS7A03G0750700	Chr7A	431974953	431976688	+	431975820	Chr7A	437999966	438001701	+	438000833	1.0	1.0	collinear
gene:TraesCS7A03G0750800	Chr7A	432029903	432031103	+	432030503	Chr7A	438053954	438055154	+	438054554	1.0	1.0	collinear
gene:TraesCS7A03G0750900	Chr7A	432032960	432038028	-	432035494	Chr7A	438057011	438062079	-	438059545	1.0	1.0	collinear
gene:TraesCS7A03G0751000	Chr7A	432226632	432231592	-	432229112	Chr7A	438250542	438255502	-	438253022	1.0	1.0	collinear
gene:TraesCS7A03G0751200	Chr7A	432234095	432237736	-	432235915	Chr7A	438258007	438261648	-	438259827	1.0	1.0	collinear
gene:TraesCS7A03G0751300	Chr7A	432750655	432753075	-	432751865	Chr7A	438774409	438776829	-	438775619	1.0	1.0	collinear
