gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Chuanmai104_tgt_chr	Chuanmai104_tgt_start	Chuanmai104_tgt_end	Chuanmai104_tgt_strand	Chuanmai104_tgt_midpoint	Chuanmai104_coverage	Chuanmai104_identity	segment
gene:TraesCS1B03G0787900	Chr1B	498421025	498423048	-	498422036	Chr1B	515273143	515275166	-	515274154	1.0	1.0	collinear
gene:TraesCS1B03G0788000	Chr1B	498426680	498429716	+	498428198	Chr1B	515278798	515281834	+	515280316	1.0	1.0	collinear
gene:TraesCS1B03G0788100	Chr1B	498430582	498432352	+	498431467	Chr1B	515282700	515284470	+	515283585	1.0	0.999	collinear
gene:TraesCS1B03G0788200	Chr1B	498451779	498454812	-	498453295	Chr1B	515303898	515306931	-	515305414	1.0	0.999	collinear
gene:TraesCS1B03G0788400	Chr1B	498457306	498459580	+	498458443	Chr1B	515309424	515311373	+	515310398	1.0	1.0	collinear
gene:TraesCS1B03G0788700	Chr1B	498478970	498481746	-	498480358	Chr1B	515330775	515333551	-	515332163	1.0	1.0	collinear
gene:TraesCS1B03G0788800	Chr1B	498491967	498492702	-	498492334	Chr1B	515343772	515344507	-	515344139	1.0	1.0	collinear
gene:TraesCS1B03G0789100	Chr1B	498896254	498903219	-	498899736	Chr1B	515745420	515752385	-	515748902	1.0	0.999	collinear
gene:TraesCS1B03G0789600	Chr1B	498910280	498916291	-	498913285	Chr1B	515765664	515771663	-	515768663	1.0	1.0	collinear
gene:TraesCS1B03G0790200	Chr1B	498987850	498988770	-	498988310	Chr1B	515842986	515843906	-	515843446	1.0	1.0	collinear
gene:TraesCS1B03G0790500	Chr1B	499359672	499361327	-	499360499	Chr1B	516214744	516216399	-	516215571	1.0	1.0	collinear
gene:TraesCS1B03G0790600	Chr1B	499435560	499437413	+	499436486	Chr1B	516290775	516292630	+	516291702	1.0	0.998	collinear
gene:TraesCS1B03G0791300	Chr1B	499977753	499979025	+	499978389	Chr1B	516831584	516832856	+	516832220	1.0	1.0	collinear
gene:TraesCS1B03G0791600	Chr1B	499987381	499989412	-	499988396	Chr1B	516841228	516843260	-	516842244	1.0	1.0	collinear
gene:TraesCS1B03G0791700	Chr1B	499990937	499993881	-	499992409	Chr1B	516844785	516847729	-	516846257	1.0	1.0	collinear
gene:TraesCS1B03G0792000	Chr1B	500271062	500276949	+	500274005	Chr1B	517124929	517130816	+	517127872	1.0	0.999	collinear
gene:TraesCS1B03G0792100	Chr1B	500338583	500339304	+	500338943	Chr1B	517192510	517193231	+	517192870	1.0	1.0	collinear
gene:TraesCS1B03G0792600	Chr1B	500670239	500671726	-	500670982	Chr1B	517524200	517525687	-	517524943	1.0	1.0	collinear
gene:TraesCS1B03G0792800	Chr1B	501203900	501204607	+	501204253	Chr1B	518055954	518056661	+	518056307	1.0	1.0	collinear
gene:TraesCS1B03G0792900	Chr1B	501519582	501520913	-	501520247	Chr1B	518363649	518364980	-	518364314	1.0	1.0	collinear
gene:TraesCS1B03G0793700	Chr1B	502171836	502173194	-	502172515	Chr1B	519014604	519015962	-	519015283	1.0	1.0	collinear
gene:TraesCS1B03G0793800	Chr1B	502177552	502178750	-	502178151	Chr1B	519020320	519021518	-	519020919	1.0	1.0	collinear
gene:TraesCS1B03G0794000	Chr1B	502196824	502202189	-	502199506	Chr1B	519039591	519044957	-	519042274	1.0	0.999	collinear
gene:TraesCS1B03G0794500	Chr1B	502605203	502607726	-	502606464	Chr1B	519447532	519450055	-	519448793	1.0	1.0	collinear
gene:TraesCS1B03G0794600	Chr1B	502660880	502662008	-	502661444	Chr1B	519503223	519504345	-	519503784	1.0	1.0	collinear
gene:TraesCS1B03G0794700	Chr1B	502662810	502668112	-	502665461	Chr1B	519505147	519510449	-	519507798	1.0	1.0	collinear
gene:TraesCS1B03G0794800	Chr1B	502668234	502672039	-	502670136	Chr1B	519510571	519514376	-	519512473	1.0	1.0	collinear
gene:TraesCS1B03G0795400	Chr1B	503221728	503228298	+	503225013	Chr1B	520063849	520070420	+	520067134	1.0	1.0	collinear
gene:TraesCS1B03G0795600	Chr1B	503365448	503367681	+	503366564	Chr1B	520207592	520209825	+	520208708	1.0	1.0	collinear
gene:TraesCS1B03G0796000	Chr1B	503561621	503564771	+	503563196	Chr1B	520402991	520406141	+	520404566	1.0	0.999	collinear
gene:TraesCS1B03G0796700	Chr1B	503869920	503872965	+	503871442	Chr1B	520710760	520713805	+	520712282	1.0	1.0	collinear
gene:TraesCS1B03G0796800	Chr1B	503890263	503913076	+	503901669	Chr1B	520730503	520752674	+	520741588	1.0	0.998	collinear
gene:TraesCS1B03G0797200	Chr1B	504152655	504154822	+	504153738	Chr1B	520990955	520993122	+	520992038	1.0	1.0	collinear
gene:TraesCS1B03G0797500	Chr1B	504529745	504530293	-	504530019	Chr1B	521367877	521368425	-	521368151	1.0	1.0	collinear
gene:TraesCS1B03G0797600	Chr1B	504717950	504720021	+	504718985	Chr1B	521556335	521558409	+	521557372	1.0	0.996	collinear
gene:TraesCS1B03G0798200	Chr1B	504770454	504772986	+	504771720	Chr1B	521608857	521611389	+	521610123	1.0	1.0	collinear
gene:TraesCS1B03G0798400	Chr1B	504938398	504941234	+	504939816	Chr1B	521776836	521779672	+	521778254	1.0	1.0	collinear
gene:TraesCS1B03G0798600	Chr1B	504945294	504946997	-	504946145	Chr1B	521783732	521785435	-	521784583	1.0	1.0	collinear
gene:TraesCS1B03G0798800	Chr1B	504948207	504958265	-	504953236	Chr1B	521786645	521796703	-	521791674	1.0	0.999	collinear
gene:TraesCS1B03G0799200	Chr1B	505281317	505287506	-	505284411	Chr1B	522119704	522125893	-	522122798	1.0	1.0	collinear
gene:TraesCS1B03G0799300	Chr1B	505288840	505292482	-	505290661	Chr1B	522127227	522130868	-	522129047	1.0	1.0	collinear
gene:TraesCS1B03G0799600	Chr1B	505302748	505303498	-	505303123	Chr1B	522141136	522141886	-	522141511	1.0	1.0	collinear
gene:TraesCS1B03G0800300	Chr1B	505551326	505554842	-	505553084	Chr1B	522389904	522393420	-	522391662	1.0	1.0	collinear
gene:TraesCS1B03G0800600	Chr1B	505628077	505629120	-	505628598	Chr1B	522466660	522467703	-	522467181	1.0	0.996	collinear
gene:TraesCS1B03G0800900	Chr1B	505673580	505675809	-	505674694	Chr1B	522514702	522516930	-	522515816	1.0	0.998	collinear
gene:TraesCS1B03G0801100	Chr1B	505906955	505907371	+	505907163	Chr1B	522709301	522709718	+	522709509	1.0	0.978	collinear
gene:TraesCS1B03G0802400	Chr1B	506190721	506192304	-	506191512	Chr1B	522976815	522978398	-	522977606	1.0	0.998	collinear
gene:TraesCS1B03G0803000	Chr1B	506830164	506832050	-	506831107	Chr1B	523555264	523557159	-	523556211	1.0	0.992	collinear
gene:TraesCS1B03G0803600	Chr1B	507401498	507404944	-	507403221	Chr1B	524070405	524073851	-	524072128	1.0	0.999	collinear
gene:TraesCS1B03G0803700	Chr1B	507436058	507439941	-	507437999	Chr1B	524094795	524098702	-	524096748	0.999	0.998	collinear
gene:TraesCS1B03G0804700	Chr1B	508285410	508287779	+	508286594	Chr1B	524841787	524844107	+	524842947	0.979	0.975	collinear
gene:TraesCS1B03G0805100	Chr1B	508700507	508704165	+	508702336	Chr1B	525284760	525288421	+	525286590	1.0	0.997	collinear
gene:TraesCS1B03G0805400	Chr1B	508837456	508837903	+	508837679	Chr1B	525384743	525385190	+	525384966	1.0	0.997	collinear
gene:TraesCS1B03G0806800	Chr1B	509402658	509404221	+	509403439	Chr1B	526084233	526085789	+	526085011	0.995	0.993	collinear
gene:TraesCS1B03G0806900	Chr1B	509408909	509411491	+	509410200	Chr1B	526097982	526100476	+	526099229	1.0	0.996	collinear
gene:TraesCS1B03G0807000	Chr1B	509521046	509528976	+	509525011	Chr1B	526238066	526245982	+	526242024	1.0	0.998	collinear
gene:TraesCS1B03G0807600	Chr1B	509568257	509572788	+	509570522	Chr1B	526295336	526299864	+	526297600	0.998	0.997	collinear
gene:TraesCS1B03G0807700	Chr1B	509675442	509676830	+	509676136	Chr1B	526402625	526404013	+	526403319	1.0	1.0	collinear
gene:TraesCS1B03G0807800	Chr1B	509714160	509717072	-	509715616	Chr1B	526436944	526439856	-	526438400	1.0	1.0	collinear
gene:TraesCS1B03G0808200	Chr1B	509924575	509934454	-	509929514	Chr1B	526647351	526657201	-	526652276	1.0	1.0	collinear
gene:TraesCS1B03G0808300	Chr1B	510140290	510143834	+	510142062	Chr1B	526864131	526867606	+	526865868	0.965	0.964	collinear
gene:TraesCS1B03G0808500	Chr1B	510144991	510148432	-	510146711	Chr1B	526868762	526872138	-	526870450	1.0	0.994	collinear
gene:TraesCS1B03G0809000	Chr1B	510296203	510296465	-	510296334	Chr1B	527000958	527001220	-	527001089	1.0	0.988	collinear
gene:TraesCS1B03G0809200	Chr1B	510553974	510556333	-	510555153	Chr1B	527304780	527307130	-	527305955	0.994	0.988	collinear
gene:TraesCS1B03G0809400	Chr1B	511102564	511117697	-	511110130	Chr1B	527843795	527853891	-	527848843	0.995	0.968	collinear
gene:TraesCS1B03G0809600	Chr1B	511154836	511157912	+	511156374	Chr1B	528024035	528027111	+	528025573	1.0	1.0	collinear
gene:TraesCS1B03G0810100	Chr1B	511652865	511655500	+	511654182	Chr1B	528532872	528535507	+	528534189	1.0	1.0	collinear
gene:TraesCS1B03G0810200	Chr1B	511668678	511672333	+	511670505	Chr1B	528548671	528552326	+	528550498	1.0	1.0	collinear
gene:TraesCS1B03G0810500	Chr1B	511697219	511700002	-	511698610	Chr1B	528577210	528579993	-	528578601	1.0	1.0	collinear
gene:TraesCS1B03G0810900	Chr1B	512383166	512384701	+	512383933	Chr1B	529262595	529264130	+	529263362	1.0	1.0	collinear
gene:TraesCS1B03G0811300	Chr1B	513350230	513355332	+	513352781	Chr1B	530227244	530232346	+	530229795	1.0	1.0	collinear
gene:TraesCS1B03G0811900	Chr1B	513514178	513517529	-	513515853	Chr1B	530387081	530390432	-	530388756	1.0	1.0	collinear
gene:TraesCS1B03G0812100	Chr1B	513587195	513588971	-	513588083	Chr1B	530458961	530460737	-	530459849	1.0	1.0	collinear
gene:TraesCS1B03G0812200	Chr1B	513848948	513851214	+	513850081	Chr1B	530719741	530722007	+	530720874	1.0	1.0	collinear
gene:TraesCS1B03G0812300	Chr1B	513889514	513897768	-	513893641	Chr1B	530759298	530767550	-	530763424	1.0	1.0	collinear
gene:TraesCS1B03G0812400	Chr1B	514430274	514434358	+	514432316	Chr1B	531298631	531302715	+	531300673	1.0	1.0	collinear
gene:TraesCS1B03G0812500	Chr1B	514434794	514438100	-	514436447	Chr1B	531303235	531306534	-	531304884	0.992	0.982	collinear
gene:TraesCS1B03G0812700	Chr1B	514577704	514581043	+	514579373	Chr1B	531446121	531449460	+	531447790	1.0	1.0	collinear
gene:TraesCS1B03G0812800	Chr1B	514581654	514582940	-	514582297	Chr1B	531450071	531451357	-	531450714	1.0	1.0	collinear
gene:TraesCS1B03G0812900	Chr1B	514583821	514586850	-	514585335	Chr1B	531452245	531455257	-	531453751	1.0	0.998	collinear
gene:TraesCS1B03G0813000	Chr1B	514589340	514592180	-	514590760	Chr1B	531457748	531460588	-	531459168	1.0	1.0	collinear
gene:TraesCS1B03G0813500	Chr1B	514702536	514706325	-	514704430	Chr1B	531570852	531574640	-	531572746	1.0	1.0	collinear
gene:TraesCS1B03G0813700	Chr1B	514725087	514729466	-	514727276	Chr1B	531593410	531597789	-	531595599	1.0	1.0	collinear
gene:TraesCS1B03G0814000	Chr1B	514741163	514742985	-	514742074	Chr1B	531609488	531611310	-	531610399	1.0	1.0	collinear
gene:TraesCS1B03G0814100	Chr1B	515031834	515034219	+	515033026	Chr1B	531899957	531902342	+	531901149	1.0	1.0	collinear
gene:TraesCS1B03G0814200	Chr1B	515035001	515035816	-	515035408	Chr1B	531903124	531903939	-	531903531	1.0	1.0	collinear
gene:TraesCS1B03G0814500	Chr1B	515037792	515038114	+	515037953	Chr1B	531905915	531906237	+	531906076	1.0	1.0	collinear
gene:TraesCS1B03G0814700	Chr1B	515041354	515045421	-	515043387	Chr1B	531909474	531913541	-	531911507	1.0	1.0	collinear
gene:TraesCS1B03G0815000	Chr1B	515160772	515162477	+	515161624	Chr1B	532028881	532030586	+	532029733	1.0	1.0	collinear
gene:TraesCS1B03G0815200	Chr1B	515182719	515183634	-	515183176	Chr1B	532050845	532051760	-	532051302	1.0	1.0	collinear
gene:TraesCS1B03G0815400	Chr1B	515591766	515594778	+	515593272	Chr1B	532459543	532462555	+	532461049	1.0	1.0	collinear
gene:TraesCS1B03G0815600	Chr1B	515914196	515918101	+	515916148	Chr1B	532789807	532793712	+	532791759	1.0	1.0	collinear
gene:TraesCS1B03G0815700	Chr1B	515918403	515919912	-	515919157	Chr1B	532794014	532795523	-	532794768	1.0	0.993	collinear
gene:TraesCS1B03G0815800	Chr1B	515925480	515925662	-	515925571	Chr1B	532801091	532801273	-	532801182	1.0	1.0	collinear
gene:TraesCS1B03G0815900	Chr1B	515927968	515930385	-	515929176	Chr1B	532803575	532805992	-	532804783	1.0	1.0	collinear
gene:TraesCS1B03G0816000	Chr1B	516233869	516234873	+	516234371	Chr1B	533109497	533110501	+	533109999	1.0	1.0	collinear
gene:TraesCS1B03G0816700	Chr1B	516619311	516623032	+	516621171	Chr1B	533922556	533926277	+	533924416	1.0	1.0	collinear
gene:TraesCS1B03G0816800	Chr1B	516809582	516812786	+	516811184	Chr1B	534112836	534116040	+	534114438	1.0	1.0	collinear
gene:TraesCS1B03G0816900	Chr1B	516815916	516822208	+	516819062	Chr1B	534119171	534125463	+	534122317	1.0	0.999	collinear
gene:TraesCS1B03G0817000	Chr1B	516827038	516829636	+	516828337	Chr1B	534130298	534132896	+	534131597	1.0	1.0	collinear
gene:TraesCS1B03G0817400	Chr1B	516997779	517003653	-	517000716	Chr1B	534299410	534305283	-	534302346	1.0	1.0	collinear
gene:TraesCS1B03G0817600	Chr1B	517208148	517208816	+	517208482	Chr1B	534509434	534510102	+	534509768	1.0	1.0	collinear
gene:TraesCS1B03G0817800	Chr1B	517227446	517231075	+	517229260	Chr1B	534528733	534532362	+	534530547	1.0	1.0	collinear
gene:TraesCS1B03G0818200	Chr1B	517458790	517466341	+	517462565	Chr1B	534768843	534776140	+	534772491	1.0	1.0	collinear
gene:TraesCS1B03G0818300	Chr1B	517468628	517469926	+	517469277	Chr1B	534778427	534779725	+	534779076	1.0	1.0	collinear
gene:TraesCS1B03G0818700	Chr1B	517980657	517986178	+	517983417	Chr1B	535288263	535293784	+	535291023	1.0	1.0	collinear
gene:TraesCS1B03G0818800	Chr1B	517986578	517988209	+	517987393	Chr1B	535294184	535295815	+	535294999	1.0	1.0	collinear
gene:TraesCS1B03G0818900	Chr1B	518065047	518066558	+	518065802	Chr1B	535372433	535373944	+	535373188	1.0	1.0	collinear
gene:TraesCS1B03G0819100	Chr1B	518169380	518171718	+	518170549	Chr1B	535476550	535478888	+	535477719	1.0	1.0	collinear
gene:TraesCS1B03G0819300	Chr1B	518184983	518188497	-	518186740	Chr1B	535492153	535495667	-	535493910	1.0	0.999	collinear
gene:TraesCS1B03G0819700	Chr1B	518431647	518434883	+	518433265	Chr1B	535740763	535743999	+	535742381	1.0	1.0	collinear
gene:TraesCS1B03G0820400	Chr1B	518643027	518643473	+	518643250	Chr1B	535950811	535951257	+	535951034	1.0	1.0	collinear
gene:TraesCS1B03G0820600	Chr1B	518643702	518646433	-	518645067	Chr1B	535951486	535954217	-	535952851	1.0	1.0	collinear
gene:TraesCS1B03G0820700	Chr1B	518647438	518649502	-	518648470	Chr1B	535955222	535957286	-	535956254	1.0	1.0	collinear
gene:TraesCS1B03G0820800	Chr1B	518650076	518652817	-	518651446	Chr1B	535957860	535960601	-	535959230	1.0	1.0	collinear
gene:TraesCS1B03G0820900	Chr1B	518685714	518701319	-	518693516	Chr1B	535993496	536009106	-	536001301	1.0	0.999	collinear
gene:TraesCS1B03G0821000	Chr1B	518702377	518704999	-	518703688	Chr1B	536010164	536012785	-	536011474	1.0	0.999	collinear
gene:TraesCS1B03G0821300	Chr1B	519033716	519039991	+	519036853	Chr1B	536293324	536304673	+	536298998	1.0	0.993	collinear
gene:TraesCS1B03G0821500	Chr1B	519196401	519205534	+	519200967	Chr1B	536433168	536442293	+	536437730	1.0	0.998	collinear
gene:TraesCS1B03G0821700	Chr1B	519503139	519518230	+	519510684	Chr1B	536582791	536597582	+	536590186	1.0	0.991	collinear
gene:TraesCS1B03G0821800	Chr1B	519519819	519520532	-	519520175	Chr1B	536599172	536599885	-	536599528	1.0	1.0	collinear
gene:TraesCS1B03G0821900	Chr1B	519522321	519524753	-	519523537	Chr1B	536601674	536604106	-	536602890	1.0	1.0	collinear
gene:TraesCS1B03G0822000	Chr1B	519578346	519581448	-	519579897	Chr1B	536650852	536653954	-	536652403	1.0	1.0	collinear
gene:TraesCS1B03G0822100	Chr1B	519583972	519585853	-	519584912	Chr1B	536656497	536658378	-	536657437	1.0	0.998	collinear
gene:TraesCS1B03G0822200	Chr1B	519708103	519709930	-	519709016	Chr1B	536759953	536761785	-	536760869	1.0	0.991	collinear
gene:TraesCS1B03G0822300	Chr1B	520109035	520110695	-	520109865	Chr1B	537195277	537196939	-	537196108	1.0	0.996	collinear
gene:TraesCS1B03G0822500	Chr1B	520185784	520186971	+	520186377	Chr1B	537271937	537273124	+	537272530	1.0	0.994	collinear
gene:TraesCS1B03G0823200	Chr1B	520625885	520627726	-	520626805	Chr1B	537717599	537719440	-	537718519	1.0	0.996	collinear
gene:TraesCS1B03G0823300	Chr1B	520758132	520759279	-	520758705	Chr1B	537849370	537850517	-	537849943	0.989	0.977	collinear
gene:TraesCS1B03G0823400	Chr1B	520838665	520839216	-	520838940	Chr1B	537930044	537930595	-	537930319	1.0	0.997	collinear
gene:TraesCS1B03G0823600	Chr1B	521071846	521072507	+	521072176	Chr1B	538081698	538082363	+	538082030	1.0	0.992	collinear
gene:TraesCS1B03G0824000	Chr1B	521463558	521467215	+	521465386	Chr1B	538453861	538457510	+	538455685	1.0	0.998	collinear
gene:TraesCS1B03G0824100	Chr1B	521470448	521471734	-	521471091	Chr1B	538460753	538462039	-	538461396	1.0	0.997	collinear
gene:TraesCS1B03G0824200	Chr1B	521926371	521927477	-	521926924	Chr1B	538929122	538930228	-	538929675	1.0	0.998	collinear
gene:TraesCS1B03G0824400	Chr1B	521929818	521937687	-	521933752	Chr1B	538932947	538940816	-	538936881	1.0	0.998	collinear
gene:TraesCS1B03G0825500	Chr1B	522958135	522959508	+	522958821	Chr1B	539870816	539872189	+	539871502	1.0	1.0	collinear
gene:TraesCS1B03G0825600	Chr1B	522960947	522970713	-	522965830	Chr1B	539873628	539883356	-	539878492	0.998	0.997	collinear
gene:TraesCS1B03G0825700	Chr1B	522971008	522971640	-	522971324	Chr1B	539883651	539884283	-	539883967	1.0	0.998	collinear
gene:TraesCS1B03G0825800	Chr1B	522981107	522981726	-	522981416	Chr1B	539891003	539891622	-	539891312	1.0	1.0	collinear
gene:TraesCS1B03G0826000	Chr1B	523167415	523169747	-	523168581	Chr1B	540071593	540073924	-	540072758	1.0	0.996	collinear
gene:TraesCS1B03G0826700	Chr1B	523917934	523920494	-	523919214	Chr1B	540808834	540811380	-	540810107	0.988	0.972	collinear
gene:TraesCS1B03G0826800	Chr1B	523920717	523923876	+	523922296	Chr1B	540811603	540814762	+	540813182	1.0	0.996	collinear
gene:TraesCS1B03G0827000	Chr1B	523924858	523929878	-	523927368	Chr1B	540815752	540820767	-	540818259	0.999	0.996	collinear
gene:TraesCS1B03G0827100	Chr1B	524186851	524191556	+	524189203	Chr1B	541077404	541082151	+	541079777	1.0	0.987	collinear
gene:TraesCS1B03G0827200	Chr1B	524193224	524197130	-	524195177	Chr1B	541083788	541087694	-	541085741	1.0	0.998	collinear
gene:TraesCS1B03G0827400	Chr1B	524269353	524277285	-	524273319	Chr1B	541186346	541194274	-	541190310	1.0	0.997	collinear
gene:TraesCS1B03G0827900	Chr1B	524536803	524544978	+	524540890	Chr1B	541485307	541493473	+	541489390	1.0	0.999	collinear
gene:TraesCS1B03G0828300	Chr1B	525311195	525314740	+	525312967	Chr1B	541760078	541763632	+	541761855	1.0	0.998	collinear
gene:TraesCS1B03G0828400	Chr1B	525317910	525322235	+	525320072	Chr1B	541766804	541771128	+	541768966	1.0	0.998	collinear
gene:TraesCS1B03G0829800	Chr1B	526591483	526598841	+	526595162	Chr1B	543090853	543099913	+	543095383	0.999	0.995	collinear
gene:TraesCS1B03G0830100	Chr1B	526749935	526750183	-	526750059	Chr1B	543258896	543259144	-	543259020	1.0	1.0	collinear
gene:TraesCS1B03G0830200	Chr1B	526751471	526753015	+	526752243	Chr1B	543260432	543261976	+	543261204	1.0	1.0	collinear
gene:TraesCS1B03G0830300	Chr1B	526783966	526784220	-	526784093	Chr1B	543292582	543292836	-	543292709	1.0	1.0	collinear
gene:TraesCS1B03G0830500	Chr1B	526864634	526864828	-	526864731	Chr1B	543373265	543373459	-	543373362	1.0	1.0	collinear
gene:TraesCS1B03G0830600	Chr1B	526867661	526869070	-	526868365	Chr1B	543376292	543377701	-	543376996	1.0	1.0	collinear
gene:TraesCS1B03G0830700	Chr1B	526872809	526873003	-	526872906	Chr1B	543381440	543381634	-	543381537	1.0	1.0	collinear
gene:TraesCS1B03G0830800	Chr1B	526874876	526875070	-	526874973	Chr1B	543383506	543383700	-	543383603	1.0	1.0	collinear
gene:TraesCS1B03G0831000	Chr1B	526880496	526880822	+	526880659	Chr1B	543389126	543389452	+	543389289	1.0	1.0	collinear
gene:TraesCS1B03G0831200	Chr1B	526905616	526905807	-	526905711	Chr1B	543414247	543414438	-	543414342	1.0	1.0	collinear
gene:TraesCS1B03G0831400	Chr1B	526974307	526974501	+	526974404	Chr1B	543482950	543483144	+	543483047	1.0	1.0	collinear
gene:TraesCS1B03G0831300	Chr1B	526974053	526977903	-	526975978	Chr1B	543482696	543486546	-	543484621	1.0	1.0	collinear
gene:TraesCS1B03G0831500	Chr1B	527022014	527022918	+	527022466	Chr1B	543530650	543531554	+	543531102	1.0	1.0	collinear
gene:TraesCS1B03G0831600	Chr1B	527026861	527034716	-	527030788	Chr1B	543535495	543543349	-	543539422	1.0	0.999	collinear
gene:TraesCS1B03G0831700	Chr1B	527183988	527184434	-	527184211	Chr1B	543691784	543692230	-	543692007	1.0	1.0	collinear
gene:TraesCS1B03G0832200	Chr1B	527285505	527290052	+	527287778	Chr1B	543793282	543797829	+	543795555	1.0	0.998	collinear
gene:TraesCS1B03G0832300	Chr1B	527316714	527319886	-	527318300	Chr1B	543824360	543827532	-	543825946	1.0	0.999	collinear
gene:TraesCS1B03G0832600	Chr1B	527346605	527347153	-	527346879	Chr1B	543854263	543854811	-	543854537	1.0	0.997	collinear
gene:TraesCS1B03G0832800	Chr1B	527398052	527399150	-	527398601	Chr1B	543905985	543907083	-	543906534	1.0	1.0	collinear
gene:TraesCS1B03G0832900	Chr1B	527401277	527404045	-	527402661	Chr1B	543909210	543911978	-	543910594	1.0	0.999	collinear
gene:TraesCS1B03G0833000	Chr1B	527428641	527432010	-	527430325	Chr1B	543936588	543939927	-	543938257	0.982	0.982	collinear
gene:TraesCS1B03G0833300	Chr1B	527501695	527505108	-	527503401	Chr1B	544010907	544014314	-	544012610	0.998	0.992	collinear
gene:TraesCS1B03G0833400	Chr1B	527720752	527727388	-	527724070	Chr1B	544230437	544237073	-	544233755	1.0	0.998	collinear
