gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Fielder_tgt_chr	Fielder_tgt_start	Fielder_tgt_end	Fielder_tgt_strand	Fielder_tgt_midpoint	Fielder_coverage	Fielder_identity	segment
gene:TraesCS1A03G0722700	Chr1A	485910894	485919902	-	485915398	Chr1A	494951300	494960320	-	494955810	1.0	0.998	collinear
gene:TraesCS1A03G0723000	Chr1A	486580731	486582104	+	486581417	Chr1A	495600582	495601955	+	495601268	1.0	0.997	collinear
gene:TraesCS1A03G0723100	Chr1A	486584092	486592169	-	486588130	Chr1A	495603707	495612325	-	495608016	0.999	0.996	collinear
gene:TraesCS1A03G0723200	Chr1A	486592383	486593005	-	486592694	Chr1A	495612530	495613152	-	495612841	1.0	0.995	collinear
gene:TraesCS1A03G0723300	Chr1A	486594228	486594818	-	486594523	Chr1A	495614375	495614965	-	495614670	1.0	0.998	collinear
gene:TraesCS1A03G0723900	Chr1A	486612735	486614427	-	486613581	Chr1A	495637706	495639386	-	495638546	0.991	0.989	collinear
gene:TraesCS1A03G0724000	Chr1A	486795536	486797164	-	486796350	Chr1A	495831127	495832755	-	495831941	1.0	0.997	collinear
gene:TraesCS1A03G0724600	Chr1A	486918339	486920819	-	486919579	Chr1A	495938742	495941221	-	495939981	0.999	0.999	collinear
gene:TraesCS1A03G0724700	Chr1A	486921038	486924420	+	486922729	Chr1A	495941440	495944819	+	495943129	0.998	0.996	collinear
gene:TraesCS1A03G0724800	Chr1A	486925244	486930290	-	486927767	Chr1A	495944971	495949807	-	495947389	0.919	0.916	collinear
gene:TraesCS1A03G0724900	Chr1A	486933510	486938060	+	486935785	Chr1A	495952979	495957529	+	495955254	1.0	0.999	collinear
gene:TraesCS1A03G0725000	Chr1A	486939950	486943754	-	486941852	Chr1A	495959418	495963234	-	495961326	1.0	0.999	collinear
gene:TraesCS1A03G0725200	Chr1A	487137221	487145546	-	487141383	Chr1A	496156579	496164904	-	496160741	0.999	0.999	collinear
gene:TraesCS1A03G0725300	Chr1A	487621016	487629248	+	487625132	Chr1A	496623013	496631216	+	496627114	0.999	0.996	collinear
gene:TraesCS1A03G0725400	Chr1A	487631030	487633416	-	487632223	Chr1A	496632925	496635309	-	496634117	1.0	0.994	collinear
gene:TraesCS1A03G0725600	Chr1A	487907117	487911746	+	487909431	Chr1A	496910599	496915228	+	496912913	1.0	0.999	collinear
gene:TraesCS1A03G0725700	Chr1A	487916385	487920561	+	487918473	Chr1A	496919870	496923849	+	496921859	1.0	0.998	collinear
gene:TraesCS1A03G0726300	Chr1A	488158095	488158337	-	488158216	Chr1A	497148600	497148842	-	497148721	1.0	0.995	collinear
gene:TraesCS1A03G0726500	Chr1A	488174949	488175203	-	488175076	Chr1A	497168602	497168856	-	497168729	1.0	0.996	collinear
gene:TraesCS1A03G0726600	Chr1A	488239968	488240162	-	488240065	Chr1A	497224914	497225108	-	497225011	1.0	1.0	collinear
gene:TraesCS1A03G0726700	Chr1A	488244672	488244860	-	488244766	Chr1A	497229620	497229808	-	497229714	1.0	0.994	collinear
gene:TraesCS1A03G0726800	Chr1A	488272414	488274105	-	488273259	Chr1A	497266048	497267739	-	497266893	1.0	0.997	collinear
gene:TraesCS1A03G0727200	Chr1A	488320340	488320534	-	488320437	Chr1A	497316579	497316773	-	497316676	1.0	1.0	collinear
gene:TraesCS1A03G0727300	Chr1A	488323551	488323745	-	488323648	Chr1A	497319791	497319985	-	497319888	1.0	1.0	collinear
gene:TraesCS1A03G0727400	Chr1A	488327632	488327811	+	488327721	Chr1A	497325052	497325231	+	497325141	1.0	1.0	collinear
gene:TraesCS1A03G0727700	Chr1A	488393300	488393500	+	488393400	Chr1A	497384901	497385101	+	497385001	1.0	0.995	collinear
gene:TraesCS1A03G0727800	Chr1A	488395287	488395478	+	488395382	Chr1A	497386855	497387046	+	497386950	1.0	0.984	collinear
gene:TraesCS1A03G0728000	Chr1A	488471922	488472227	+	488472074	Chr1A	497463548	497463854	+	497463701	1.0	0.99	collinear
gene:TraesCS1A03G0728200	Chr1A	488528659	488529167	+	488528913	Chr1A	497530400	497530908	+	497530654	1.0	1.0	collinear
gene:TraesCS1A03G0728400	Chr1A	488585182	488585886	+	488585534	Chr1A	497585096	497585801	+	497585448	1.0	0.998	collinear
gene:TraesCS1A03G0728500	Chr1A	488585229	488593905	-	488589567	Chr1A	497585143	497593815	-	497589479	1.0	0.997	collinear
gene:TraesCS1A03G0728600	Chr1A	488653108	488653847	-	488653477	Chr1A	497670186	497670925	-	497670555	1.0	0.994	collinear
gene:TraesCS1A03G0728700	Chr1A	488663230	488667873	+	488665551	Chr1A	497680269	497684913	+	497682591	1.0	0.999	collinear
gene:TraesCS1A03G0728800	Chr1A	488674998	488678210	-	488676604	Chr1A	497688123	497691319	-	497689721	1.0	0.995	collinear
gene:TraesCS1A03G0728900	Chr1A	488881200	488882484	-	488881842	Chr1A	497871626	497872906	-	497872266	0.996	0.995	collinear
gene:TraesCS1A03G0729000	Chr1A	488884286	488887866	-	488886076	Chr1A	497874708	497878285	-	497876496	0.999	0.997	collinear
gene:TraesCS1A03G0729100	Chr1A	488903546	488907111	-	488905328	Chr1A	497894426	497898604	-	497896515	0.998	0.972	collinear
gene:TraesCS1A03G0729600	Chr1A	489036225	489039565	-	489037895	Chr1A	498014757	498018099	-	498016428	1.0	0.997	collinear
gene:TraesCS1A03G0729800	Chr1A	489059097	489066116	-	489062606	Chr1A	498073831	498080182	-	498077006	1.0	0.986	collinear
gene:TraesCS1A03G0730200	Chr1A	489141745	489142309	+	489142027	Chr1A	498160603	498161167	+	498160885	1.0	0.994	collinear
gene:TraesCS1A03G0730300	Chr1A	489144333	489144943	+	489144638	Chr1A	498163192	498163802	+	498163497	1.0	1.0	collinear
gene:TraesCS1A03G0730400	Chr1A	489177368	489177929	+	489177648	Chr1A	498196218	498196779	+	498196498	1.0	0.998	collinear
gene:TraesCS1A03G0730500	Chr1A	489180122	489182023	-	489181072	Chr1A	498198972	498200874	-	498199923	1.0	0.998	collinear
gene:TraesCS1A03G0730700	Chr1A	489267662	489268273	-	489267967	Chr1A	498287097	498287708	-	498287402	1.0	1.0	collinear
gene:TraesCS1A03G0730900	Chr1A	489297789	489300149	+	489298969	Chr1A	498318103	498320459	+	498319281	1.0	0.998	collinear
gene:TraesCS1A03G0731000	Chr1A	489300770	489306765	-	489303767	Chr1A	498321082	498327054	-	498324068	0.992	0.99	collinear
gene:TraesCS1A03G0731100	Chr1A	489308155	489313984	-	489311069	Chr1A	498329076	498334906	-	498331991	1.0	1.0	collinear
gene:TraesCS1A03G0731300	Chr1A	489635771	489640957	+	489638364	Chr1A	498643872	498649046	+	498646459	1.0	0.996	collinear
gene:TraesCS1A03G0731400	Chr1A	489641283	489644358	+	489642820	Chr1A	498649308	498652382	+	498650845	1.0	0.998	collinear
gene:TraesCS1A03G0731500	Chr1A	489667469	489669274	+	489668371	Chr1A	498675358	498677163	+	498676260	1.0	0.997	collinear
gene:TraesCS1A03G0731600	Chr1A	489671816	489673734	-	489672775	Chr1A	498679696	498681559	-	498680627	0.977	0.97	collinear
gene:TraesCS1A03G0731700	Chr1A	489678796	489681898	-	489680347	Chr1A	498686661	498689754	-	498688207	1.0	0.996	collinear
gene:TraesCS1A03G0731900	Chr1A	489756591	489760171	+	489758381	Chr1A	498773096	498776676	+	498774886	1.0	0.994	collinear
gene:TraesCS1A03G0732300	Chr1A	489773434	489775671	-	489774552	Chr1A	498787495	498789732	-	498788613	1.0	0.998	collinear
gene:TraesCS1A03G0732400	Chr1A	489788400	489789148	+	489788774	Chr1A	498802317	498803065	+	498802691	1.0	0.993	collinear
gene:TraesCS1A03G0732700	Chr1A	489794712	489799085	-	489796898	Chr1A	498819060	498823434	-	498821247	1.0	0.997	collinear
gene:TraesCS1A03G0732800	Chr1A	489805060	489808450	+	489806755	Chr1A	498829394	498832786	+	498831090	1.0	0.998	collinear
gene:TraesCS1A03G0733000	Chr1A	489959922	489960255	+	489960088	Chr1A	498999865	499000198	+	499000031	1.0	0.995	collinear
gene:TraesCS1A03G0733100	Chr1A	490187940	490189242	+	490188591	Chr1A	499212533	499213835	+	499213184	1.0	0.998	collinear
gene:TraesCS1A03G0734300	Chr1A	490728554	490729408	-	490728981	Chr1A	499723987	499724841	-	499724414	1.0	0.997	collinear
gene:TraesCS1A03G0734400	Chr1A	490734841	490740687	+	490737764	Chr1A	499729810	499735657	+	499732733	1.0	0.995	collinear
gene:TraesCS1A03G0734500	Chr1A	490742658	490745865	+	490744261	Chr1A	499737631	499740831	+	499739231	0.995	0.991	collinear
gene:TraesCS1A03G0734700	Chr1A	490800302	490804004	+	490802153	Chr1A	499795212	499798916	+	499797064	1.0	0.998	collinear
gene:TraesCS1A03G0734900	Chr1A	490828194	490830371	+	490829282	Chr1A	499823116	499825293	+	499824204	1.0	1.0	collinear
gene:TraesCS1A03G0735000	Chr1A	490837344	490841218	+	490839281	Chr1A	499832244	499836117	+	499834180	1.0	1.0	collinear
gene:TraesCS1A03G0735100	Chr1A	490841935	490845954	+	490843944	Chr1A	499836834	499840853	+	499838843	1.0	0.999	collinear
gene:TraesCS1A03G0735500	Chr1A	490887295	490888940	-	490888117	Chr1A	499882202	499883847	-	499883024	1.0	1.0	collinear
gene:TraesCS1A03G0735700	Chr1A	490920595	490923908	-	490922251	Chr1A	499915506	499918820	-	499917163	1.0	1.0	collinear
gene:TraesCS1A03G0735800	Chr1A	490954495	490955853	-	490955174	Chr1A	499949405	499950763	-	499950084	1.0	1.0	collinear
gene:TraesCS1A03G0736000	Chr1A	491160321	491161498	-	491160909	Chr1A	500155266	500156443	-	500155854	1.0	1.0	collinear
gene:TraesCS1A03G0736100	Chr1A	491476346	491477919	+	491477132	Chr1A	500471200	500472773	+	500471986	1.0	1.0	collinear
gene:TraesCS1A03G0736200	Chr1A	491573304	491575873	+	491574588	Chr1A	500567579	500570148	+	500568863	1.0	1.0	collinear
gene:TraesCS1A03G0736300	Chr1A	491576861	491578409	-	491577635	Chr1A	500571136	500572684	-	500571910	1.0	1.0	collinear
gene:TraesCS1A03G0736500	Chr1A	491663319	491664909	+	491664114	Chr1A	500657601	500659191	+	500658396	1.0	1.0	collinear
gene:TraesCS1A03G0736800	Chr1A	491860148	491867341	+	491863744	Chr1A	500854432	500861625	+	500858028	1.0	1.0	collinear
gene:TraesCS1A03G0737000	Chr1A	491964836	491967746	+	491966291	Chr1A	500959115	500962025	+	500960570	1.0	1.0	collinear
gene:TraesCS1A03G0737200	Chr1A	491971291	491971919	+	491971605	Chr1A	500965572	500966200	+	500965886	1.0	1.0	collinear
gene:TraesCS1A03G0737300	Chr1A	492022848	492023108	-	492022978	Chr1A	501017168	501017428	-	501017298	1.0	1.0	collinear
gene:TraesCS1A03G0737400	Chr1A	492062209	492077129	-	492069669	Chr1A	501056571	501071483	-	501064027	1.0	1.0	collinear
gene:TraesCS1A03G0737600	Chr1A	492310503	492311024	+	492310763	Chr1A	501304334	501304855	+	501304594	1.0	1.0	collinear
gene:TraesCS1A03G0738000	Chr1A	492344605	492347361	-	492345983	Chr1A	501338433	501341213	-	501339823	1.0	1.0	collinear
gene:TraesCS1A03G0738200	Chr1A	492443068	492444477	+	492443772	Chr1A	501436768	501438177	+	501437472	1.0	1.0	collinear
gene:TraesCS1A03G0738600	Chr1A	492617519	492617956	+	492617737	Chr1A	501611205	501611642	+	501611423	1.0	1.0	collinear
gene:TraesCS1A03G0738700	Chr1A	492676070	492678547	+	492677308	Chr1A	501669758	501672235	+	501670996	1.0	1.0	collinear
gene:TraesCS1A03G0738800	Chr1A	492682838	492687168	-	492685003	Chr1A	501676504	501680834	-	501678669	1.0	1.0	collinear
gene:TraesCS1A03G0739000	Chr1A	492695733	492700771	-	492698252	Chr1A	501689403	501694445	-	501691924	1.0	1.0	collinear
gene:TraesCS1A03G0739100	Chr1A	492702430	492703116	-	492702773	Chr1A	501696122	501696808	-	501696465	1.0	0.998	collinear
gene:TraesCS1A03G0739500	Chr1A	492857207	492858174	-	492857690	Chr1A	501850937	501851904	-	501851420	1.0	1.0	collinear
gene:TraesCS1A03G0739900	Chr1A	493192525	493197245	-	493194885	Chr1A	502185258	502189704	-	502187481	1.0	1.0	collinear
gene:TraesCS1A03G0740100	Chr1A	493530835	493535942	-	493533388	Chr1A	502522538	502527645	-	502525091	1.0	1.0	collinear
gene:TraesCS1A03G0740300	Chr1A	493545028	493545396	-	493545212	Chr1A	502536546	502536914	-	502536730	1.0	1.0	collinear
gene:TraesCS1A03G0740600	Chr1A	493590942	493591676	+	493591309	Chr1A	502582336	502583070	+	502582703	1.0	1.0	collinear
gene:TraesCS1A03G0740800	Chr1A	493668009	493672614	-	493670311	Chr1A	502660413	502665018	-	502662715	1.0	1.0	collinear
gene:TraesCS1A03G0741000	Chr1A	493737136	493738950	-	493738043	Chr1A	502728669	502730483	-	502729576	1.0	1.0	collinear
gene:TraesCS1A03G0741100	Chr1A	493740263	493744704	-	493742483	Chr1A	502731795	502736236	-	502734015	1.0	1.0	collinear
gene:TraesCS1A03G0741300	Chr1A	493815827	493817187	+	493816507	Chr1A	502807374	502808734	+	502808054	1.0	1.0	collinear
gene:TraesCS1A03G0741600	Chr1A	494192414	494193342	-	494192878	Chr1A	503183800	503184728	-	503184264	1.0	1.0	collinear
gene:TraesCS1A03G0741700	Chr1A	494338590	494341521	+	494340055	Chr1A	503329291	503332222	+	503330756	1.0	1.0	collinear
gene:TraesCS1A03G0741900	Chr1A	494347438	494349402	-	494348420	Chr1A	503338139	503340103	-	503339121	1.0	1.0	collinear
gene:TraesCS1A03G0742500	Chr1A	494736665	494737897	+	494737281	Chr1A	503727656	503728888	+	503728272	1.0	0.999	collinear
gene:TraesCS1A03G0742600	Chr1A	494740858	494745955	+	494743406	Chr1A	503731972	503737069	+	503734520	1.0	1.0	collinear
gene:TraesCS1A03G0742700	Chr1A	494746403	494751598	+	494749000	Chr1A	503737517	503742712	+	503740114	1.0	1.0	collinear
gene:TraesCS1A03G0742800	Chr1A	494752374	494754378	+	494753376	Chr1A	503743488	503745492	+	503744490	1.0	1.0	collinear
gene:TraesCS1A03G0743000	Chr1A	494801548	494802433	+	494801990	Chr1A	503792638	503793523	+	503793080	1.0	1.0	collinear
gene:TraesCS1A03G0743200	Chr1A	494815238	494819254	-	494817246	Chr1A	503806327	503810332	-	503808329	1.0	1.0	collinear
gene:TraesCS1A03G0743400	Chr1A	494829570	494829857	-	494829713	Chr1A	503820649	503820936	-	503820792	1.0	1.0	collinear
gene:TraesCS1A03G0743700	Chr1A	495032587	495035397	-	495033992	Chr1A	504020222	504023032	-	504021627	1.0	1.0	collinear
gene:TraesCS1A03G0743900	Chr1A	495041796	495045180	-	495043488	Chr1A	504029431	504032815	-	504031123	1.0	1.0	collinear
gene:TraesCS1A03G0744600	Chr1A	495266336	495267219	+	495266777	Chr1A	504253860	504254743	+	504254301	1.0	1.0	collinear
gene:TraesCS1A03G0744900	Chr1A	495345162	495350130	+	495347646	Chr1A	504331635	504336603	+	504334119	1.0	1.0	collinear
gene:TraesCS1A03G0745000	Chr1A	495350676	495353279	-	495351977	Chr1A	504337149	504339752	-	504338450	1.0	1.0	collinear
gene:TraesCS1A03G0745100	Chr1A	495448643	495452578	-	495450610	Chr1A	504435155	504439090	-	504437122	1.0	1.0	collinear
gene:TraesCS1A03G0745300	Chr1A	495551888	495554249	+	495553068	Chr1A	504538395	504540756	+	504539575	1.0	1.0	collinear
gene:TraesCS1A03G0745900	Chr1A	495858919	495860337	+	495859628	Chr1A	504844251	504845669	+	504844960	1.0	1.0	collinear
gene:TraesCS1A03G0746300	Chr1A	495915482	495916177	-	495915829	Chr1A	504900487	504901182	-	504900834	1.0	1.0	collinear
gene:TraesCS1A03G0746600	Chr1A	495960568	495963905	+	495962236	Chr1A	504945569	504948898	+	504947233	0.996	0.995	collinear
gene:TraesCS1A03G0746700	Chr1A	495965691	495971458	+	495968574	Chr1A	504950696	504956461	+	504953578	1.0	0.997	collinear
gene:TraesCS1A03G0747100	Chr1A	495972800	495975518	-	495974159	Chr1A	504957803	504960521	-	504959162	1.0	1.0	collinear
gene:TraesCS1A03G0747300	Chr1A	496197196	496197876	+	496197536	Chr1A	505191025	505191705	+	505191365	1.0	0.995	collinear
gene:TraesCS1A03G0747500	Chr1A	496223943	496224353	-	496224148	Chr1A	505228876	505229286	-	505229081	1.0	0.99	collinear
gene:TraesCS1A03G0747600	Chr1A	496237738	496241997	-	496239867	Chr1A	505242665	505246924	-	505244794	1.0	0.999	collinear
gene:TraesCS1A03G0747900	Chr1A	496322412	496324810	+	496323611	Chr1A	505317127	505319525	+	505318326	1.0	0.997	collinear
gene:TraesCS1A03G0748200	Chr1A	496651594	496653114	+	496652354	Chr1A	505683027	505684547	+	505683787	1.0	0.999	collinear
gene:TraesCS1A03G0748300	Chr1A	496713661	496715497	-	496714579	Chr1A	505736488	505738339	-	505737413	1.0	0.988	collinear
gene:TraesCS1A03G0748400	Chr1A	496806578	496806958	+	496806768	Chr1A	505829250	505829630	+	505829440	1.0	1.0	collinear
gene:TraesCS1A03G0748600	Chr1A	496842001	496842594	+	496842297	Chr1A	505865968	505866561	+	505866264	1.0	1.0	collinear
gene:TraesCS1A03G0748900	Chr1A	496854244	496854831	+	496854537	Chr1A	505878211	505878798	+	505878504	1.0	1.0	collinear
gene:TraesCS1A03G0749000	Chr1A	496855968	496856429	-	496856198	Chr1A	505879935	505880396	-	505880165	1.0	1.0	collinear
gene:TraesCS1A03G0749100	Chr1A	496965568	496968857	+	496967212	Chr1A	505997161	506000451	+	505998806	1.0	1.0	collinear
gene:TraesCS1A03G0749200	Chr1A	496976551	496977886	-	496977218	Chr1A	506008144	506009479	-	506008811	1.0	1.0	collinear
gene:TraesCS1A03G0749300	Chr1A	497008236	497011180	-	497009708	Chr1A	506039829	506042773	-	506041301	1.0	0.999	collinear
gene:TraesCS1A03G0749400	Chr1A	497099335	497100768	-	497100051	Chr1A	506130969	506132402	-	506131685	1.0	1.0	collinear
gene:TraesCS1A03G0749500	Chr1A	497112920	497115674	-	497114297	Chr1A	506144554	506147308	-	506145931	1.0	1.0	collinear
gene:TraesCS1A03G0749800	Chr1A	497215918	497218063	-	497216990	Chr1A	506247346	506249491	-	506248418	1.0	1.0	collinear
gene:TraesCS1A03G0749900	Chr1A	497220037	497223969	+	497222003	Chr1A	506251465	506255398	+	506253431	1.0	1.0	collinear
gene:TraesCS1A03G0750000	Chr1A	497224148	497225985	-	497225066	Chr1A	506255577	506257414	-	506256495	1.0	1.0	collinear
gene:TraesCS1A03G0750100	Chr1A	497227257	497229275	-	497228266	Chr1A	506258686	506260704	-	506259695	1.0	1.0	collinear
gene:TraesCS1A03G0750300	Chr1A	497254532	497255437	-	497254984	Chr1A	506285241	506286146	-	506285693	1.0	0.998	collinear
gene:TraesCS1A03G0750700	Chr1A	497560930	497567219	-	497564074	Chr1A	506590616	506596905	-	506593760	1.0	1.0	collinear
gene:TraesCS1A03G0751400	Chr1A	497606143	497607567	-	497606855	Chr1A	506635866	506637290	-	506636578	1.0	1.0	collinear
gene:TraesCS1A03G0752000	Chr1A	497639571	497641149	+	497640360	Chr1A	506669367	506670945	+	506670156	1.0	1.0	collinear
gene:TraesCS1A03G0752300	Chr1A	497659016	497660793	-	497659904	Chr1A	506688814	506690591	-	506689702	1.0	1.0	collinear
gene:TraesCS1A03G0752700	Chr1A	497686721	497688189	-	497687455	Chr1A	506716013	506717481	-	506716747	1.0	1.0	collinear
gene:TraesCS1A03G0752900	Chr1A	497810753	497814326	+	497812539	Chr1A	506839653	506843226	+	506841439	1.0	1.0	collinear
gene:TraesCS1A03G0753000	Chr1A	497820734	497829337	+	497825035	Chr1A	506849634	506858239	+	506853936	1.0	0.999	collinear
gene:TraesCS1A03G0753200	Chr1A	497829232	497832520	-	497830876	Chr1A	506858134	506861422	-	506859778	1.0	1.0	collinear
gene:TraesCS1A03G0753400	Chr1A	497954830	497958840	-	497956835	Chr1A	506983893	506987903	-	506985898	1.0	1.0	collinear
gene:TraesCS1A03G0753500	Chr1A	497991813	497994157	+	497992985	Chr1A	507020872	507023216	+	507022044	1.0	1.0	collinear
gene:TraesCS1A03G0753700	Chr1A	497995101	497997433	-	497996267	Chr1A	507024160	507026492	-	507025326	1.0	1.0	collinear
gene:TraesCS1A03G0753800	Chr1A	498145915	498153380	+	498149647	Chr1A	507174711	507182174	+	507178442	1.0	1.0	collinear
gene:TraesCS1A03G0753900	Chr1A	498159733	498160751	+	498160242	Chr1A	507188528	507189546	+	507189037	1.0	1.0	collinear
gene:TraesCS1A03G0754600	Chr1A	498586904	498591060	+	498588982	Chr1A	507614722	507618879	+	507616800	1.0	0.998	collinear
gene:TraesCS1A03G0754700	Chr1A	498597231	498598850	+	498598040	Chr1A	507625047	507626666	+	507625856	1.0	0.998	collinear
gene:TraesCS1A03G0754800	Chr1A	498695634	498696236	-	498695935	Chr1A	507723378	507723980	-	507723679	1.0	0.985	collinear
gene:TraesCS1A03G0754900	Chr1A	498705443	498706063	-	498705753	Chr1A	507733185	507733805	-	507733495	1.0	1.0	collinear
gene:TraesCS1A03G0755100	Chr1A	498737178	498737792	-	498737485	Chr1A	507764521	507765135	-	507764828	1.0	1.0	collinear
gene:TraesCS1A03G0755400	Chr1A	498752292	498755441	-	498753866	Chr1A	507779636	507782785	-	507781210	1.0	0.999	collinear
gene:TraesCS1A03G0755600	Chr1A	498792527	498794622	+	498793574	Chr1A	507819869	507821964	+	507820916	1.0	1.0	collinear
gene:TraesCS1A03G0755700	Chr1A	498854973	498856448	+	498855710	Chr1A	507881613	507883088	+	507882350	1.0	0.999	collinear
gene:TraesCS1A03G0756300	Chr1A	499005223	499007511	-	499006367	Chr1A	508038242	508040527	-	508039384	0.998	0.998	collinear
gene:TraesCS1A03G0756400	Chr1A	499012373	499018117	-	499015245	Chr1A	508045212	508050993	-	508048102	0.996	0.976	collinear
gene:TraesCS1A03G0756500	Chr1A	499019622	499022852	-	499021237	Chr1A	508052482	508055672	-	508054077	1.0	0.987	collinear
gene:TraesCS1A03G0756800	Chr1A	499025083	499031407	+	499028245	Chr1A	508058089	508064409	+	508061249	0.999	0.997	collinear
gene:TraesCS1A03G0757000	Chr1A	499087711	499088987	-	499088349	Chr1A	508130267	508131543	-	508130905	1.0	0.996	collinear
gene:TraesCS1A03G0757100	Chr1A	499092963	499093940	-	499093451	Chr1A	508135518	508136495	-	508136006	1.0	0.985	collinear
gene:TraesCS1A03G0757200	Chr1A	499125154	499130843	-	499127998	Chr1A	508165106	508170796	-	508167951	0.999	0.996	collinear
gene:TraesCS1A03G0757300	Chr1A	499256965	499260137	+	499258551	Chr1A	508272372	508275532	+	508273952	0.993	0.987	collinear
gene:TraesCS1A03G0757500	Chr1A	499267353	499269312	+	499268332	Chr1A	508310253	508312212	+	508311232	1.0	0.998	collinear
gene:TraesCS1A03G0758200	Chr1A	499369457	499375225	-	499372341	Chr1A	508423105	508428922	-	508426013	1.0	0.998	collinear
gene:TraesCS1A03G0758500	Chr1A	499408357	499409105	+	499408731	Chr1A	508458281	508459029	+	508458655	1.0	0.998	collinear
