gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Fielder_tgt_chr	Fielder_tgt_start	Fielder_tgt_end	Fielder_tgt_strand	Fielder_tgt_midpoint	Fielder_coverage	Fielder_identity	segment
gene:TraesCS3A03G0609500	Chr3A	454274533	454281928	-	454278230	Chr3A	451780465	451787862	-	451784163	1.0	0.999	collinear
gene:TraesCS3A03G0609600	Chr3A	454282081	454286478	+	454284279	Chr3A	451788015	451792412	+	451790213	1.0	1.0	collinear
gene:TraesCS3A03G0609700	Chr3A	454414114	454414579	-	454414346	Chr3A	451910954	451911419	-	451911186	1.0	1.0	collinear
gene:TraesCS3A03G0610300	Chr3A	454623777	454628106	-	454625941	Chr3A	452119865	452124194	-	452122029	1.0	1.0	collinear
gene:TraesCS3A03G0610400	Chr3A	454925739	454934494	+	454930116	Chr3A	452420260	452429015	+	452424637	1.0	1.0	collinear
gene:TraesCS3A03G0610500	Chr3A	455317201	455325713	+	455321457	Chr3A	452811795	452820307	+	452816051	1.0	0.999	collinear
gene:TraesCS3A03G0610900	Chr3A	455789923	455795938	+	455792930	Chr3A	453282689	453288704	+	453285696	1.0	1.0	collinear
gene:TraesCS3A03G0611300	Chr3A	455946517	455947935	-	455947226	Chr3A	453439246	453440664	-	453439955	1.0	0.997	collinear
gene:TraesCS3A03G0611500	Chr3A	455957338	455967476	+	455962407	Chr3A	453450067	453460205	+	453455136	1.0	0.999	collinear
gene:TraesCS3A03G0611800	Chr3A	456035169	456039497	+	456037333	Chr3A	453527890	453532218	+	453530054	1.0	1.0	collinear
gene:TraesCS3A03G0611900	Chr3A	456038862	456039116	-	456038989	Chr3A	453531583	453531837	-	453531710	1.0	1.0	collinear
gene:TraesCS3A03G0612200	Chr3A	456221362	456227388	-	456224375	Chr3A	453714081	453720107	-	453717094	1.0	1.0	collinear
gene:TraesCS3A03G0612400	Chr3A	456760431	456765361	+	456762896	Chr3A	454251451	454256381	+	454253916	1.0	0.999	collinear
gene:TraesCS3A03G0612500	Chr3A	456767011	456767892	+	456767451	Chr3A	454258031	454258912	+	454258471	1.0	1.0	collinear
gene:TraesCS3A03G0612600	Chr3A	456778280	456779993	-	456779136	Chr3A	454269312	454271025	-	454270168	1.0	0.999	collinear
gene:TraesCS3A03G0613500	Chr3A	457361377	457367199	-	457364288	Chr3A	454852064	454857886	-	454854975	1.0	1.0	collinear
gene:TraesCS3A03G0613800	Chr3A	457760270	457762193	+	457761231	Chr3A	455249488	455251411	+	455250449	1.0	1.0	collinear
gene:TraesCS3A03G0614100	Chr3A	457970016	457975457	+	457972736	Chr3A	455458971	455464411	+	455461691	0.999	0.999	collinear
gene:TraesCS3A03G0614600	Chr3A	458762193	458767017	+	458764605	Chr3A	456256308	456261132	+	456258720	1.0	1.0	collinear
gene:TraesCS3A03G0614700	Chr3A	458768302	458769593	-	458768947	Chr3A	456262417	456263706	-	456263061	1.0	1.0	collinear
gene:TraesCS3A03G0614800	Chr3A	458987115	458989107	+	458988111	Chr3A	456481233	456483225	+	456482229	1.0	1.0	collinear
gene:TraesCS3A03G0615600	Chr3A	459794202	459797449	+	459795825	Chr3A	457285602	457288849	+	457287225	1.0	1.0	collinear
gene:TraesCS3A03G0615700	Chr3A	460187504	460188672	+	460188088	Chr3A	457678216	457679384	+	457678800	1.0	1.0	collinear
gene:TraesCS3A03G0615800	Chr3A	460189741	460196952	-	460193346	Chr3A	457680453	457687664	-	457684058	1.0	1.0	collinear
gene:TraesCS3A03G0616200	Chr3A	460602786	460604998	-	460603892	Chr3A	458087951	458090163	-	458089057	1.0	1.0	collinear
gene:TraesCS3A03G0616400	Chr3A	461006116	461006718	-	461006417	Chr3A	458491027	458491629	-	458491328	1.0	1.0	collinear
gene:TraesCS3A03G0616600	Chr3A	461146025	461146945	-	461146485	Chr3A	458630698	458631618	-	458631158	1.0	1.0	collinear
gene:TraesCS3A03G0616700	Chr3A	461156757	461158938	+	461157847	Chr3A	458641461	458643642	+	458642551	1.0	1.0	collinear
gene:TraesCS3A03G0616800	Chr3A	461278763	461283804	+	461281283	Chr3A	458763465	458768506	+	458765985	1.0	1.0	collinear
gene:TraesCS3A03G0616900	Chr3A	461494159	461499009	+	461496584	Chr3A	458978918	458983768	+	458981343	1.0	1.0	collinear
gene:TraesCS3A03G0617000	Chr3A	461500048	461504977	+	461502512	Chr3A	458984807	458989736	+	458987271	1.0	1.0	collinear
gene:TraesCS3A03G0617200	Chr3A	461784579	461785870	-	461785224	Chr3A	459269330	459270621	-	459269975	1.0	1.0	collinear
gene:TraesCS3A03G0618000	Chr3A	462430559	462431839	-	462431199	Chr3A	459913780	459915060	-	459914420	1.0	1.0	collinear
gene:TraesCS3A03G0618200	Chr3A	462433983	462434366	-	462434174	Chr3A	459917204	459917587	-	459917395	1.0	1.0	collinear
gene:TraesCS3A03G0618700	Chr3A	463134396	463134884	-	463134640	Chr3A	460627278	460627766	-	460627522	1.0	1.0	collinear
gene:TraesCS3A03G0618800	Chr3A	463140110	463144721	-	463142415	Chr3A	460633008	460637619	-	460635313	1.0	0.998	collinear
gene:TraesCS3A03G0618900	Chr3A	463185402	463188733	-	463187067	Chr3A	460678293	460681624	-	460679958	1.0	1.0	collinear
gene:TraesCS3A03G0619000	Chr3A	463321786	463322522	+	463322154	Chr3A	460814671	460815407	+	460815039	1.0	1.0	collinear
gene:TraesCS3A03G0619400	Chr3A	464393259	464394524	+	464393891	Chr3A	461882545	461883810	+	461883177	1.0	1.0	collinear
gene:TraesCS3A03G0619600	Chr3A	464440307	464441802	-	464441054	Chr3A	461929367	461930864	-	461930115	1.0	0.996	collinear
gene:TraesCS3A03G0619900	Chr3A	464765752	464768193	+	464766972	Chr3A	462254577	462257018	+	462255797	1.0	1.0	collinear
gene:TraesCS3A03G0620000	Chr3A	464768147	464776628	-	464772387	Chr3A	462256972	462265453	-	462261212	1.0	1.0	collinear
gene:TraesCS3A03G0620200	Chr3A	464894544	464895476	-	464895010	Chr3A	462381066	462381998	-	462381532	1.0	1.0	collinear
gene:TraesCS3A03G0620300	Chr3A	465058004	465061039	+	465059521	Chr3A	462544556	462547591	+	462546073	1.0	1.0	collinear
gene:TraesCS3A03G0621800	Chr3A	465268176	465277023	+	465272599	Chr3A	462754730	462763494	+	462759112	1.0	1.0	collinear
gene:TraesCS3A03G0622100	Chr3A	465385325	465390355	+	465387840	Chr3A	462871804	462876824	+	462874314	0.996	0.996	collinear
gene:TraesCS3A03G0622200	Chr3A	465391081	465398039	-	465394560	Chr3A	462877550	462884510	-	462881030	1.0	1.0	collinear
gene:TraesCS3A03G0622300	Chr3A	465629913	465631985	+	465630949	Chr3A	463124396	463126468	+	463125432	1.0	1.0	collinear
gene:TraesCS3A03G0622400	Chr3A	465633352	465635673	+	465634512	Chr3A	463127835	463130156	+	463128995	1.0	1.0	collinear
gene:TraesCS3A03G0622800	Chr3A	465972466	465978376	+	465975421	Chr3A	463466428	463472338	+	463469383	1.0	1.0	collinear
gene:TraesCS3A03G0623300	Chr3A	466487425	466493041	-	466490233	Chr3A	463978905	463984521	-	463981713	1.0	0.999	collinear
gene:TraesCS3A03G0624000	Chr3A	467075739	467080366	+	467078052	Chr3A	464567140	464571767	+	464569453	1.0	1.0	collinear
gene:TraesCS3A03G0624100	Chr3A	467236786	467253701	+	467245243	Chr3A	464726939	464743834	+	464735386	1.0	1.0	collinear
gene:TraesCS3A03G0624300	Chr3A	467260322	467263002	-	467261662	Chr3A	464750455	464753157	-	464751806	1.0	1.0	collinear
gene:TraesCS3A03G0624500	Chr3A	467864064	467864804	+	467864434	Chr3A	465389059	465389799	+	465389429	1.0	1.0	collinear
gene:TraesCS3A03G0624600	Chr3A	467890667	467896333	-	467893500	Chr3A	465415383	465421049	-	465418216	1.0	1.0	collinear
gene:TraesCS3A03G0624700	Chr3A	467897776	467901755	+	467899765	Chr3A	465422492	465426471	+	465424481	1.0	1.0	collinear
gene:TraesCS3A03G0624800	Chr3A	467906563	467907965	+	467907264	Chr3A	465431279	465432681	+	465431980	1.0	1.0	collinear
gene:TraesCS3A03G0625100	Chr3A	468152158	468154479	-	468153318	Chr3A	465677677	465679998	-	465678837	1.0	1.0	collinear
gene:TraesCS3A03G0625200	Chr3A	468154775	468172512	-	468163643	Chr3A	465680294	465698031	-	465689162	1.0	1.0	collinear
gene:TraesCS3A03G0625400	Chr3A	468257711	468259159	+	468258435	Chr3A	465784270	465785718	+	465784994	1.0	1.0	collinear
gene:TraesCS3A03G0625500	Chr3A	468259112	468261098	-	468260105	Chr3A	465785671	465787657	-	465786664	1.0	1.0	collinear
gene:TraesCS3A03G0626100	Chr3A	468288805	468291199	+	468290002	Chr3A	465814872	465817266	+	465816069	1.0	1.0	collinear
gene:TraesCS3A03G0626500	Chr3A	468390860	468392537	-	468391698	Chr3A	465916199	465917876	-	465917037	1.0	1.0	collinear
gene:TraesCS3A03G0626600	Chr3A	468402237	468404461	-	468403349	Chr3A	465927574	465929798	-	465928686	1.0	0.999	collinear
gene:TraesCS3A03G0626800	Chr3A	468560031	468561896	+	468560963	Chr3A	466085388	466087253	+	466086320	1.0	1.0	collinear
gene:TraesCS3A03G0626900	Chr3A	468562454	468564362	-	468563408	Chr3A	466087811	466089719	-	466088765	1.0	1.0	collinear
gene:TraesCS3A03G0627100	Chr3A	468565070	468568411	-	468566740	Chr3A	466090427	466093768	-	466092097	1.0	1.0	collinear
gene:TraesCS3A03G0627600	Chr3A	468939134	468944603	-	468941868	Chr3A	466462900	466468369	-	466465634	1.0	1.0	collinear
gene:TraesCS3A03G0627800	Chr3A	468962951	468965183	-	468964067	Chr3A	466486717	466488949	-	466487833	1.0	1.0	collinear
gene:TraesCS3A03G0627900	Chr3A	468965378	468967403	+	468966390	Chr3A	466489144	466491169	+	466490156	1.0	1.0	collinear
gene:TraesCS3A03G0628000	Chr3A	468968467	468969352	+	468968909	Chr3A	466492274	466493159	+	466492716	1.0	1.0	collinear
gene:TraesCS3A03G0628400	Chr3A	469106418	469113448	+	469109933	Chr3A	466629997	466637028	+	466633512	1.0	1.0	collinear
gene:TraesCS3A03G0628600	Chr3A	469138543	469142332	-	469140437	Chr3A	466662128	466665917	-	466664022	1.0	1.0	collinear
gene:TraesCS3A03G0628900	Chr3A	469365257	469367063	+	469366160	Chr3A	466984584	466986390	+	466985487	1.0	1.0	collinear
gene:TraesCS3A03G0629200	Chr3A	469387024	469387658	+	469387341	Chr3A	467100083	467100717	+	467100400	1.0	1.0	collinear
gene:TraesCS3A03G0629300	Chr3A	469399466	469400326	+	469399896	Chr3A	467112528	467113388	+	467112958	1.0	1.0	collinear
gene:TraesCS3A03G0629800	Chr3A	470150015	470154075	-	470152045	Chr3A	467863057	467867117	-	467865087	1.0	1.0	collinear
gene:TraesCS3A03G0630000	Chr3A	470391937	470392533	+	470392235	Chr3A	468104993	468105589	+	468105291	1.0	1.0	collinear
gene:TraesCS3A03G0630100	Chr3A	470405893	470411292	+	470408592	Chr3A	468118953	468124353	+	468121653	1.0	1.0	collinear
gene:TraesCS3A03G0630300	Chr3A	470512970	470517468	+	470515219	Chr3A	468226031	468230529	+	468228280	1.0	1.0	collinear
gene:TraesCS3A03G0630400	Chr3A	470517681	470522648	-	470520164	Chr3A	468230742	468235910	-	468233326	1.0	0.999	collinear
gene:TraesCS3A03G0631500	Chr3A	471425757	471430884	+	471428320	Chr3A	469139110	469144237	+	469141673	1.0	1.0	collinear
gene:TraesCS3A03G0632100	Chr3A	471615716	471620150	-	471617933	Chr3A	469329082	469333516	-	469331299	1.0	1.0	collinear
gene:TraesCS3A03G0632400	Chr3A	472280851	472294463	-	472287657	Chr3A	469989192	470002801	-	469995996	1.0	1.0	collinear
gene:TraesCS3A03G0632500	Chr3A	472618899	472620439	+	472619669	Chr3A	470326784	470328324	+	470327554	1.0	1.0	collinear
gene:TraesCS3A03G0632600	Chr3A	472621106	472621762	-	472621434	Chr3A	470328991	470329647	-	470329319	1.0	1.0	collinear
gene:TraesCS3A03G0632700	Chr3A	472854335	472860287	+	472857311	Chr3A	470562275	470568221	+	470565248	1.0	1.0	collinear
gene:TraesCS3A03G0632800	Chr3A	473248348	473254317	+	473251332	Chr3A	470947395	470953364	+	470950379	1.0	1.0	collinear
gene:TraesCS3A03G0633000	Chr3A	473301260	473303717	-	473302488	Chr3A	471000019	471002476	-	471001247	1.0	1.0	collinear
gene:TraesCS3A03G0633400	Chr3A	473321137	473323521	-	473322329	Chr3A	471019896	471022280	-	471021088	1.0	1.0	collinear
gene:TraesCS3A03G0633500	Chr3A	473793137	473796867	+	473795002	Chr3A	471478738	471482468	+	471480603	1.0	0.998	collinear
gene:TraesCS3A03G0634400	Chr3A	474568842	474572658	+	474570750	Chr3A	472252861	472256677	+	472254769	1.0	1.0	collinear
gene:TraesCS3A03G0634800	Chr3A	474580159	474588487	-	474584323	Chr3A	472264178	472272506	-	472268342	1.0	1.0	collinear
gene:TraesCS3A03G0635100	Chr3A	475769686	475770733	+	475770209	Chr3A	473447496	473448543	+	473448019	1.0	1.0	collinear
gene:TraesCS3A03G0635600	Chr3A	476342199	476344161	+	476343180	Chr3A	474017938	474019900	+	474018919	1.0	1.0	collinear
gene:TraesCS3A03G0635800	Chr3A	476350824	476359814	+	476355319	Chr3A	474026563	474035554	+	474031058	1.0	1.0	collinear
gene:TraesCS3A03G0635900	Chr3A	476360295	476362047	+	476361171	Chr3A	474036044	474037796	+	474036920	1.0	0.999	collinear
gene:TraesCS3A03G0636500	Chr3A	476730269	476733828	+	476732048	Chr3A	474415989	474419557	+	474417773	1.0	1.0	collinear
gene:TraesCS3A03G0636600	Chr3A	477040083	477044305	+	477042194	Chr3A	474725707	474729929	+	474727818	1.0	1.0	collinear
gene:TraesCS3A03G0636700	Chr3A	477044841	477047552	+	477046196	Chr3A	474730465	474733176	+	474731820	1.0	1.0	collinear
gene:TraesCS3A03G0636800	Chr3A	477047812	477049127	+	477048469	Chr3A	474733436	474734751	+	474734093	1.0	1.0	collinear
gene:TraesCS3A03G0636900	Chr3A	477322248	477324011	+	477323129	Chr3A	475007193	475008956	+	475008074	1.0	1.0	collinear
gene:TraesCS3A03G0637000	Chr3A	477325268	477326353	-	477325810	Chr3A	475010213	475011298	-	475010755	1.0	1.0	collinear
gene:TraesCS3A03G0637100	Chr3A	477333012	477343527	-	477338269	Chr3A	475017956	475028470	-	475023213	1.0	1.0	collinear
gene:TraesCS3A03G0637200	Chr3A	477542391	477546440	+	477544415	Chr3A	475227948	475231997	+	475229972	1.0	1.0	collinear
gene:TraesCS3A03G0637300	Chr3A	477546652	477566965	-	477556808	Chr3A	475232209	475252520	-	475242364	1.0	1.0	collinear
gene:TraesCS3A03G0637500	Chr3A	477609391	477616110	+	477612750	Chr3A	475294949	475301668	+	475298308	1.0	1.0	collinear
gene:TraesCS3A03G0637600	Chr3A	477613483	477615832	-	477614657	Chr3A	475299041	475301390	-	475300215	1.0	1.0	collinear
gene:TraesCS3A03G0638800	Chr3A	478062990	478072374	+	478067682	Chr3A	475748644	475758049	+	475753346	1.0	1.0	collinear
gene:TraesCS3A03G0638900	Chr3A	478139033	478141552	+	478140292	Chr3A	475824714	475827233	+	475825973	1.0	1.0	collinear
gene:TraesCS3A03G0639300	Chr3A	478279783	478304153	+	478291968	Chr3A	475965453	475989825	+	475977639	1.0	1.0	collinear
gene:TraesCS3A03G0639600	Chr3A	478586297	478590106	-	478588201	Chr3A	476272234	476276043	-	476274138	1.0	1.0	collinear
gene:TraesCS3A03G0639700	Chr3A	478643790	478646945	-	478645367	Chr3A	476329727	476332882	-	476331304	1.0	1.0	collinear
gene:TraesCS3A03G0639800	Chr3A	478833000	478837489	-	478835244	Chr3A	476518184	476522673	-	476520428	1.0	1.0	collinear
gene:TraesCS3A03G0639900	Chr3A	478887283	478889168	-	478888225	Chr3A	476572471	476574356	-	476573413	1.0	1.0	collinear
gene:TraesCS3A03G0640300	Chr3A	479291121	479292053	+	479291587	Chr3A	476976365	476977297	+	476976831	1.0	1.0	collinear
gene:TraesCS3A03G0640400	Chr3A	479345039	479354340	+	479349689	Chr3A	477030283	477039593	+	477034938	1.0	1.0	collinear
gene:TraesCS3A03G0640500	Chr3A	479358578	479361676	-	479360127	Chr3A	477043824	477046922	-	477045373	1.0	1.0	collinear
gene:TraesCS3A03G0641200	Chr3A	479484244	479484930	+	479484587	Chr3A	477168840	477169526	+	477169183	1.0	1.0	collinear
gene:TraesCS3A03G0641300	Chr3A	479492896	479495667	-	479494281	Chr3A	477177475	477180246	-	477178860	1.0	1.0	collinear
gene:TraesCS3A03G0642000	Chr3A	479727714	479728310	-	479728012	Chr3A	477412327	477412923	-	477412625	1.0	1.0	collinear
gene:TraesCS3A03G0642500	Chr3A	479991392	479992021	-	479991706	Chr3A	477675990	477676619	-	477676304	1.0	1.0	collinear
gene:TraesCS3A03G0642800	Chr3A	480006912	480015077	-	480010994	Chr3A	477691511	477699677	-	477695594	1.0	1.0	collinear
gene:TraesCS3A03G0642900	Chr3A	480056610	480062835	-	480059722	Chr3A	477741218	477747443	-	477744330	1.0	1.0	collinear
gene:TraesCS3A03G0643100	Chr3A	480204284	480206553	-	480205418	Chr3A	477887317	477889586	-	477888451	1.0	1.0	collinear
gene:TraesCS3A03G0643600	Chr3A	480547880	480552498	-	480550189	Chr3A	478230509	478235127	-	478232818	1.0	1.0	collinear
gene:TraesCS3A03G0643700	Chr3A	480874660	480884402	-	480879531	Chr3A	478557131	478566873	-	478562002	1.0	1.0	collinear
gene:TraesCS3A03G0644100	Chr3A	481135867	481137552	+	481136709	Chr3A	478817018	478818703	+	478817860	1.0	1.0	collinear
gene:TraesCS3A03G0644200	Chr3A	481206061	481208035	+	481207048	Chr3A	478887380	478889354	+	478888367	1.0	1.0	collinear
gene:TraesCS3A03G0644500	Chr3A	481298124	481299408	-	481298766	Chr3A	478979423	478980707	-	478980065	1.0	1.0	collinear
gene:TraesCS3A03G0644600	Chr3A	481301489	481308852	-	481305170	Chr3A	478982788	478990151	-	478986469	1.0	1.0	collinear
gene:TraesCS3A03G0644800	Chr3A	481556826	481565494	+	481561160	Chr3A	479238444	479247113	+	479242778	1.0	1.0	collinear
gene:TraesCS3A03G0645000	Chr3A	481566418	481570296	-	481568357	Chr3A	479248037	479251909	-	479249973	1.0	0.999	collinear
gene:TraesCS3A03G0645300	Chr3A	482292664	482294541	-	482293602	Chr3A	479972573	479974450	-	479973511	1.0	1.0	collinear
gene:TraesCS3A03G0645400	Chr3A	482307433	482312292	-	482309862	Chr3A	479987326	479992189	-	479989757	1.0	1.0	collinear
gene:TraesCS3A03G0645700	Chr3A	482740676	482743178	+	482741927	Chr3A	480417049	480419551	+	480418300	1.0	1.0	collinear
gene:TraesCS3A03G0646100	Chr3A	482817457	482819880	+	482818668	Chr3A	480492593	480495016	+	480493804	1.0	1.0	collinear
gene:TraesCS3A03G0646200	Chr3A	482820608	482825640	-	482823124	Chr3A	480495744	480500776	-	480498260	1.0	1.0	collinear
gene:TraesCS3A03G0646300	Chr3A	482827387	482833201	-	482830294	Chr3A	480502523	480508337	-	480505430	1.0	1.0	collinear
gene:TraesCS3A03G0646400	Chr3A	482833348	482836077	+	482834712	Chr3A	480508484	480511212	+	480509848	1.0	1.0	collinear
gene:TraesCS3A03G0646800	Chr3A	483276324	483278166	-	483277245	Chr3A	480951058	480952900	-	480951979	1.0	0.99	collinear
gene:TraesCS3A03G0646900	Chr3A	483280103	483285823	-	483282963	Chr3A	480954837	480960557	-	480957697	1.0	1.0	collinear
gene:TraesCS3A03G0647400	Chr3A	483873031	483873363	-	483873197	Chr3A	481547981	481548313	-	481548147	1.0	1.0	collinear
gene:TraesCS3A03G0648500	Chr3A	484308426	484311089	+	484309757	Chr3A	481937742	481940405	+	481939073	1.0	1.0	collinear
gene:TraesCS3A03G0648600	Chr3A	484317383	484321549	-	484319466	Chr3A	481946695	481950861	-	481948778	1.0	1.0	collinear
gene:TraesCS3A03G0648800	Chr3A	484424134	484424328	-	484424231	Chr3A	482053291	482053485	-	482053388	1.0	1.0	collinear
gene:TraesCS3A03G0648900	Chr3A	484719956	484728573	+	484724264	Chr3A	482344274	482352896	+	482348585	1.0	1.0	collinear
gene:TraesCS3A03G0649100	Chr3A	484729319	484729576	-	484729447	Chr3A	482353642	482353899	-	482353770	1.0	1.0	collinear
gene:TraesCS3A03G0649200	Chr3A	484732785	484734606	-	484733695	Chr3A	482357109	482358930	-	482358019	1.0	1.0	collinear
gene:TraesCS3A03G0649300	Chr3A	485220149	485225843	-	485222996	Chr3A	482844439	482849827	-	482847133	1.0	0.988	collinear
gene:TraesCS3A03G0649400	Chr3A	485713562	485715486	-	485714524	Chr3A	483335636	483337560	-	483336598	1.0	1.0	collinear
gene:TraesCS3A03G0649700	Chr3A	485939048	485940079	-	485939563	Chr3A	483560701	483561732	-	483561216	1.0	1.0	collinear
gene:TraesCS3A03G0649600	Chr3A	485937114	485942792	+	485939953	Chr3A	483558767	483564445	+	483561606	1.0	1.0	collinear
gene:TraesCS3A03G0649800	Chr3A	486180654	486181511	+	486181082	Chr3A	483801338	483802195	+	483801766	1.0	1.0	collinear
gene:TraesCS3A03G0649900	Chr3A	486181878	486182694	-	486182286	Chr3A	483802562	483803378	-	483802970	1.0	1.0	collinear
gene:TraesCS3A03G0650000	Chr3A	486310748	486311044	+	486310896	Chr3A	483935889	483936185	+	483936037	1.0	1.0	collinear
gene:TraesCS3A03G0650200	Chr3A	486313210	486314933	-	486314071	Chr3A	483938351	483940074	-	483939212	1.0	1.0	collinear
gene:TraesCS3A03G0650400	Chr3A	486464767	486472757	-	486468762	Chr3A	484089801	484097791	-	484093796	1.0	1.0	collinear
gene:TraesCS3A03G0650500	Chr3A	486476430	486479229	+	486477829	Chr3A	484101464	484104263	+	484102863	1.0	1.0	collinear
gene:TraesCS3A03G0650600	Chr3A	486481171	486482893	+	486482032	Chr3A	484106205	484107927	+	484107066	1.0	1.0	collinear
gene:TraesCS3A03G0650900	Chr3A	486780272	486785321	-	486782796	Chr3A	484405197	484410253	-	484407725	1.0	1.0	collinear
gene:TraesCS3A03G0651000	Chr3A	486806273	486807817	-	486807045	Chr3A	484431213	484432757	-	484431985	1.0	1.0	collinear
gene:TraesCS3A03G0651200	Chr3A	487209204	487210247	+	487209725	Chr3A	484830303	484831346	+	484830824	1.0	1.0	collinear
gene:TraesCS3A03G0651300	Chr3A	487211731	487215148	-	487213439	Chr3A	484832830	484836247	-	484834538	1.0	1.0	collinear
gene:TraesCS3A03G0652000	Chr3A	487577384	487579318	-	487578351	Chr3A	485192547	485194481	-	485193514	1.0	1.0	collinear
gene:TraesCS3A03G0652700	Chr3A	487874067	487875877	+	487874972	Chr3A	485488827	485490637	+	485489732	1.0	1.0	collinear
gene:TraesCS3A03G0653000	Chr3A	488052196	488053295	-	488052745	Chr3A	485672053	485673152	-	485672602	1.0	1.0	collinear
gene:TraesCS3A03G0653100	Chr3A	488053549	488057488	-	488055518	Chr3A	485673406	485677345	-	485675375	1.0	1.0	collinear
gene:TraesCS3A03G0653400	Chr3A	488151287	488153757	-	488152522	Chr3A	485771090	485773560	-	485772325	1.0	1.0	collinear
gene:TraesCS3A03G0653700	Chr3A	488470669	488486116	-	488478392	Chr3A	486089499	486104958	-	486097228	1.0	1.0	collinear
gene:TraesCS3A03G0654100	Chr3A	488623619	488630953	+	488627286	Chr3A	486242468	486249581	+	486246024	1.0	1.0	collinear
gene:TraesCS3A03G0654200	Chr3A	488700172	488702491	+	488701331	Chr3A	486318487	486320806	+	486319646	1.0	1.0	collinear
gene:TraesCS3A03G0654400	Chr3A	488805116	488806186	-	488805651	Chr3A	486422887	486423957	-	486423422	1.0	1.0	collinear
