gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Fielder_tgt_chr	Fielder_tgt_start	Fielder_tgt_end	Fielder_tgt_strand	Fielder_tgt_midpoint	Fielder_coverage	Fielder_identity	segment
gene:TraesCS2D03G0758500	Chr2D	425553497	425553910	-	425553703	Chr2D	429625352	429625765	-	429625558	1.0	1.0	collinear
gene:TraesCS2D03G0758600	Chr2D	425564512	425567939	-	425566225	Chr2D	429636367	429639794	-	429638080	1.0	1.0	collinear
gene:TraesCS2D03G0758800	Chr2D	425631515	425634606	-	425633060	Chr2D	429703371	429706462	-	429704916	1.0	1.0	collinear
gene:TraesCS2D03G0759600	Chr2D	426042389	426046475	+	426044432	Chr2D	430114510	430118596	+	430116553	1.0	1.0	collinear
gene:TraesCS2D03G0759700	Chr2D	426049568	426054167	-	426051867	Chr2D	430121689	430126288	-	430123988	1.0	1.0	collinear
gene:TraesCS2D03G0759800	Chr2D	426061367	426063992	+	426062679	Chr2D	430133487	430136112	+	430134799	1.0	1.0	collinear
gene:TraesCS2D03G0759900	Chr2D	426064794	426064964	-	426064879	Chr2D	430136914	430137084	-	430136999	1.0	1.0	collinear
gene:TraesCS2D03G0760000	Chr2D	426066797	426068807	-	426067802	Chr2D	430138909	430140912	-	430139910	1.0	1.0	collinear
gene:TraesCS2D03G0760100	Chr2D	426186364	426195185	-	426190774	Chr2D	430257966	430266787	-	430262376	1.0	1.0	collinear
gene:TraesCS2D03G0760400	Chr2D	426201663	426203265	-	426202464	Chr2D	430273264	430274866	-	430274065	1.0	1.0	collinear
gene:TraesCS2D03G0760500	Chr2D	426222577	426229500	-	426226038	Chr2D	430294179	430301102	-	430297640	1.0	1.0	collinear
gene:TraesCS2D03G0760900	Chr2D	426822864	426824647	+	426823755	Chr2D	430890888	430892538	+	430891713	0.925	0.925	collinear
gene:TraesCS2D03G0761000	Chr2D	426834174	426836729	-	426835451	Chr2D	430902486	430905041	-	430903763	1.0	1.0	collinear
gene:TraesCS2D03G0761400	Chr2D	427037021	427044756	-	427040888	Chr2D	431104107	431111843	-	431107975	1.0	1.0	collinear
gene:TraesCS2D03G0761600	Chr2D	427340039	427340788	-	427340413	Chr2D	431406166	431406915	-	431406540	1.0	1.0	collinear
gene:TraesCS2D03G0761700	Chr2D	427396328	427400391	-	427398359	Chr2D	431462460	431466523	-	431464491	1.0	1.0	collinear
gene:TraesCS2D03G0762200	Chr2D	427674463	427675230	-	427674846	Chr2D	431739789	431740556	-	431740172	1.0	1.0	collinear
gene:TraesCS2D03G0762500	Chr2D	427919655	427925717	+	427922686	Chr2D	431984977	431991039	+	431988008	1.0	1.0	collinear
gene:TraesCS2D03G0763000	Chr2D	428598520	428607621	+	428603070	Chr2D	432665579	432674680	+	432670129	1.0	1.0	collinear
gene:TraesCS2D03G0763100	Chr2D	428608368	428611395	+	428609881	Chr2D	432675427	432678454	+	432676940	1.0	1.0	collinear
gene:TraesCS2D03G0763200	Chr2D	428611884	428613455	-	428612669	Chr2D	432678943	432680514	-	432679728	1.0	1.0	collinear
gene:TraesCS2D03G0763500	Chr2D	429098242	429099979	+	429099110	Chr2D	433165894	433167631	+	433166762	1.0	1.0	collinear
gene:TraesCS2D03G0763600	Chr2D	429104277	429107935	+	429106106	Chr2D	433171444	433175102	+	433173273	1.0	1.0	collinear
gene:TraesCS2D03G0764000	Chr2D	429116486	429117984	-	429117235	Chr2D	433183653	433185151	-	433184402	1.0	0.999	collinear
gene:TraesCS2D03G0764100	Chr2D	429120227	429123411	+	429121819	Chr2D	433187394	433190578	+	433188986	1.0	1.0	collinear
gene:TraesCS2D03G0764300	Chr2D	429124526	429125328	-	429124927	Chr2D	433191693	433192495	-	433192094	1.0	1.0	collinear
gene:TraesCS2D03G0764700	Chr2D	429274477	429275508	-	429274992	Chr2D	433340965	433341996	-	433341480	1.0	1.0	collinear
gene:TraesCS2D03G0764800	Chr2D	429290879	429299526	-	429295202	Chr2D	433357367	433366014	-	433361690	1.0	1.0	collinear
gene:TraesCS2D03G0765300	Chr2D	429505979	429513887	-	429509933	Chr2D	433571532	433579463	-	433575497	1.0	0.999	collinear
gene:TraesCS2D03G0765500	Chr2D	429619402	429622752	-	429621077	Chr2D	433684984	433688336	-	433686660	1.0	1.0	collinear
gene:TraesCS2D03G0766500	Chr2D	429747974	429749631	+	429748802	Chr2D	433813262	433814919	+	433814090	1.0	1.0	collinear
gene:TraesCS2D03G0766600	Chr2D	429753135	429753665	-	429753400	Chr2D	433818423	433818953	-	433818688	1.0	1.0	collinear
gene:TraesCS2D03G0766700	Chr2D	429784930	429790710	+	429787820	Chr2D	433850231	433856011	+	433853121	1.0	1.0	collinear
gene:TraesCS2D03G0766800	Chr2D	429794680	429795357	+	429795018	Chr2D	433859981	433860658	+	433860319	1.0	1.0	collinear
gene:TraesCS2D03G0767000	Chr2D	430083663	430084253	+	430083958	Chr2D	434141387	434141977	+	434141682	1.0	1.0	collinear
gene:TraesCS2D03G0767100	Chr2D	430095356	430096243	+	430095799	Chr2D	434153081	434153968	+	434153524	1.0	1.0	collinear
gene:TraesCS2D03G0767200	Chr2D	430100796	430101375	+	430101085	Chr2D	434158521	434159100	+	434158810	1.0	1.0	collinear
gene:TraesCS2D03G0767300	Chr2D	430110753	430111370	+	430111061	Chr2D	434168451	434169068	+	434168759	1.0	1.0	collinear
gene:TraesCS2D03G0767400	Chr2D	430131466	430133555	+	430132510	Chr2D	434189163	434191252	+	434190207	1.0	1.0	collinear
gene:TraesCS2D03G0767600	Chr2D	430136554	430138443	+	430137498	Chr2D	434194251	434196140	+	434195195	1.0	1.0	collinear
gene:TraesCS2D03G0767700	Chr2D	430138796	430140647	-	430139721	Chr2D	434196493	434198344	-	434197418	1.0	1.0	collinear
gene:TraesCS2D03G0767800	Chr2D	430141987	430143669	-	430142828	Chr2D	434199688	434201370	-	434200529	1.0	0.999	collinear
gene:TraesCS2D03G0767900	Chr2D	430154649	430159403	-	430157026	Chr2D	434212350	434217104	-	434214727	1.0	1.0	collinear
gene:TraesCS2D03G0768200	Chr2D	430734857	430738575	+	430736716	Chr2D	434796896	434800614	+	434798755	1.0	1.0	collinear
gene:TraesCS2D03G0768300	Chr2D	430740951	430747501	-	430744226	Chr2D	434802990	434809541	-	434806265	1.0	1.0	collinear
gene:TraesCS2D03G0769000	Chr2D	430841613	430845220	-	430843416	Chr2D	434903654	434907261	-	434905457	1.0	0.999	collinear
gene:TraesCS2D03G0769700	Chr2D	431049238	431054202	+	431051720	Chr2D	435109899	435114863	+	435112381	1.0	0.999	collinear
gene:TraesCS2D03G0769800	Chr2D	431233475	431238125	+	431235800	Chr2D	435294188	435298838	+	435296513	1.0	1.0	collinear
gene:TraesCS2D03G0769900	Chr2D	431262677	431265934	+	431264305	Chr2D	435323393	435326650	+	435325021	1.0	1.0	collinear
gene:TraesCS2D03G0770300	Chr2D	431270661	431275568	-	431273114	Chr2D	435331377	435336284	-	435333830	1.0	0.996	collinear
gene:TraesCS2D03G0770700	Chr2D	431547587	431548081	-	431547834	Chr2D	435607650	435608144	-	435607897	1.0	1.0	collinear
gene:TraesCS2D03G0770800	Chr2D	431551066	431553279	-	431552172	Chr2D	435611129	435613342	-	435612235	1.0	1.0	collinear
gene:TraesCS2D03G0771100	Chr2D	431649431	431649931	-	431649681	Chr2D	435709469	435709969	-	435709719	1.0	0.998	collinear
gene:TraesCS2D03G0771500	Chr2D	431858938	431863706	-	431861322	Chr2D	435919581	435924349	-	435921965	1.0	1.0	collinear
gene:TraesCS2D03G0771700	Chr2D	432003107	432008276	-	432005691	Chr2D	436062891	436068060	-	436065475	1.0	1.0	collinear
gene:TraesCS2D03G0771800	Chr2D	432092684	432097822	-	432095253	Chr2D	436152470	436157608	-	436155039	1.0	1.0	collinear
gene:TraesCS2D03G0772100	Chr2D	432172240	432175834	-	432174037	Chr2D	436232021	436235614	-	436233817	1.0	1.0	collinear
gene:TraesCS2D03G0772300	Chr2D	432189607	432191391	-	432190499	Chr2D	436249197	436250981	-	436250089	1.0	1.0	collinear
gene:TraesCS2D03G0772600	Chr2D	432598829	432600726	-	432599777	Chr2D	436657630	436659527	-	436658578	1.0	1.0	collinear
gene:TraesCS2D03G0772700	Chr2D	432606254	432608034	-	432607144	Chr2D	436665054	436666835	-	436665944	1.0	0.999	collinear
gene:TraesCS2D03G0772800	Chr2D	432620935	432626683	+	432623809	Chr2D	436679736	436685484	+	436682610	1.0	1.0	collinear
gene:TraesCS2D03G0772900	Chr2D	432627714	432630944	-	432629329	Chr2D	436686515	436689745	-	436688130	1.0	1.0	collinear
gene:TraesCS2D03G0773000	Chr2D	432631532	432635035	-	432633283	Chr2D	436690333	436693836	-	436692084	1.0	1.0	collinear
gene:TraesCS2D03G0773300	Chr2D	432767163	432771350	+	432769256	Chr2D	436825477	436829664	+	436827570	1.0	1.0	collinear
gene:TraesCS2D03G0773500	Chr2D	432782773	432789077	+	432785925	Chr2D	436840715	436846734	+	436843724	1.0	1.0	collinear
gene:TraesCS2D03G0773600	Chr2D	432789637	432793103	+	432791370	Chr2D	436847294	436850760	+	436849027	1.0	1.0	collinear
gene:TraesCS2D03G0774500	Chr2D	433544316	433549434	-	433546875	Chr2D	437599627	437604416	-	437602021	1.0	1.0	collinear
gene:TraesCS2D03G0775000	Chr2D	433589220	433592368	-	433590794	Chr2D	437649404	437652558	-	437650981	1.0	1.0	collinear
gene:TraesCS2D03G0775100	Chr2D	433664853	433666581	-	433665717	Chr2D	437725068	437726796	-	437725932	1.0	1.0	collinear
gene:TraesCS2D03G0775300	Chr2D	433674974	433677082	-	433676028	Chr2D	437735194	437737302	-	437736248	1.0	1.0	collinear
gene:TraesCS2D03G0775400	Chr2D	433677185	433680792	+	433678988	Chr2D	437737405	437741012	+	437739208	1.0	1.0	collinear
gene:TraesCS2D03G0775900	Chr2D	433835990	433838840	+	433837415	Chr2D	437895682	437898532	+	437897107	1.0	1.0	collinear
gene:TraesCS2D03G0776000	Chr2D	433838711	433842903	-	433840807	Chr2D	437898403	437902595	-	437900499	1.0	1.0	collinear
gene:TraesCS2D03G0776200	Chr2D	434081699	434084765	+	434083232	Chr2D	438135541	438138607	+	438137074	1.0	1.0	collinear
gene:TraesCS2D03G0776300	Chr2D	434085263	434088447	-	434086855	Chr2D	438139105	438142289	-	438140697	1.0	1.0	collinear
gene:TraesCS2D03G0776400	Chr2D	434130478	434131549	+	434131013	Chr2D	438184320	438185391	+	438184855	1.0	1.0	collinear
gene:TraesCS2D03G0776700	Chr2D	434162135	434162641	+	434162388	Chr2D	438215956	438216462	+	438216209	1.0	1.0	collinear
gene:TraesCS2D03G0777100	Chr2D	434194775	434197224	-	434195999	Chr2D	438248600	438251049	-	438249824	1.0	1.0	collinear
gene:TraesCS2D03G0777200	Chr2D	434197495	434199579	-	434198537	Chr2D	438251320	438253404	-	438252362	1.0	1.0	collinear
gene:TraesCS2D03G0777500	Chr2D	434239329	434240995	-	434240162	Chr2D	438293167	438294833	-	438294000	1.0	1.0	collinear
gene:TraesCS2D03G0777900	Chr2D	435007607	435011849	+	435009728	Chr2D	439059873	439064115	+	439061994	1.0	1.0	collinear
gene:TraesCS2D03G0778100	Chr2D	435170350	435177013	+	435173681	Chr2D	439222554	439229221	+	439225887	1.0	1.0	collinear
gene:TraesCS2D03G0778200	Chr2D	435178205	435180972	-	435179588	Chr2D	439230413	439233180	-	439231796	1.0	1.0	collinear
gene:TraesCS2D03G0778300	Chr2D	435367671	435375308	-	435371489	Chr2D	439418760	439426398	-	439422579	1.0	1.0	collinear
gene:TraesCS2D03G0778400	Chr2D	435653880	435661268	+	435657574	Chr2D	439705025	439712413	+	439708719	1.0	1.0	collinear
gene:TraesCS2D03G0778500	Chr2D	435661362	435662904	-	435662133	Chr2D	439712507	439714049	-	439713278	1.0	1.0	collinear
gene:TraesCS2D03G0778700	Chr2D	435818702	435820661	-	435819681	Chr2D	439868398	439870357	-	439869377	1.0	0.999	collinear
gene:TraesCS2D03G0778800	Chr2D	436014677	436016804	+	436015740	Chr2D	440062572	440064699	+	440063635	1.0	1.0	collinear
gene:TraesCS2D03G0778900	Chr2D	436018438	436027991	-	436023214	Chr2D	440066333	440075691	-	440071012	1.0	1.0	collinear
gene:TraesCS2D03G0779100	Chr2D	436288857	436290847	+	436289852	Chr2D	440335739	440337729	+	440336734	1.0	1.0	collinear
gene:TraesCS2D03G0779400	Chr2D	436504211	436505058	-	436504634	Chr2D	440550702	440551549	-	440551125	1.0	1.0	collinear
gene:TraesCS2D03G0779500	Chr2D	436506488	436509546	-	436508017	Chr2D	440552979	440556038	-	440554508	1.0	1.0	collinear
gene:TraesCS2D03G0779900	Chr2D	436824149	436837241	-	436830695	Chr2D	440869376	440882468	-	440875922	1.0	1.0	collinear
gene:TraesCS2D03G0780600	Chr2D	437187552	437193558	+	437190555	Chr2D	441230212	441235911	+	441233061	1.0	1.0	collinear
gene:TraesCS2D03G0780700	Chr2D	437195545	437197588	-	437196566	Chr2D	441237899	441239942	-	441238920	1.0	0.998	collinear
gene:TraesCS2D03G0780800	Chr2D	437218613	437221021	-	437219817	Chr2D	441260969	441263377	-	441262173	1.0	1.0	collinear
gene:TraesCS2D03G0780900	Chr2D	437222146	437227296	-	437224721	Chr2D	441264502	441269668	-	441267085	1.0	0.994	collinear
gene:TraesCS2D03G0781000	Chr2D	437295441	437297216	-	437296328	Chr2D	441337545	441339320	-	441338432	1.0	1.0	collinear
gene:TraesCS2D03G0781100	Chr2D	437345153	437346541	+	437345847	Chr2D	441387285	441388673	+	441387979	1.0	1.0	collinear
gene:TraesCS2D03G0781200	Chr2D	437358760	437359308	+	437359034	Chr2D	441400892	441401440	+	441401166	1.0	1.0	collinear
gene:TraesCS2D03G0781500	Chr2D	437370350	437373890	+	437372120	Chr2D	441412512	441416052	+	441414282	1.0	1.0	collinear
gene:TraesCS2D03G0782000	Chr2D	438075059	438079530	+	438077294	Chr2D	442114050	442118518	+	442116284	0.999	0.999	collinear
gene:TraesCS2D03G0782100	Chr2D	438169127	438169450	-	438169288	Chr2D	442207453	442207776	-	442207614	1.0	1.0	collinear
gene:TraesCS2D03G0782400	Chr2D	438509346	438513017	+	438511181	Chr2D	442546786	442550457	+	442548621	1.0	1.0	collinear
gene:TraesCS2D03G0782500	Chr2D	438514414	438517261	-	438515837	Chr2D	442551854	442554701	-	442553277	1.0	1.0	collinear
gene:TraesCS2D03G0782600	Chr2D	438517410	438521014	+	438519212	Chr2D	442554850	442558454	+	442556652	1.0	1.0	collinear
gene:TraesCS2D03G0782700	Chr2D	438521111	438529826	-	438525468	Chr2D	442558551	442567266	-	442562908	1.0	1.0	collinear
gene:TraesCS2D03G0783700	Chr2D	439841938	439846574	+	439844256	Chr2D	443834562	443839198	+	443836880	1.0	1.0	collinear
gene:TraesCS2D03G0783800	Chr2D	439846801	439853320	-	439850060	Chr2D	443839425	443845944	-	443842684	1.0	0.999	collinear
gene:TraesCS2D03G0784100	Chr2D	440047716	440050739	-	440049227	Chr2D	444039127	444042150	-	444040638	1.0	1.0	collinear
gene:TraesCS2D03G0784200	Chr2D	440074501	440077722	-	440076111	Chr2D	444065906	444069127	-	444067516	1.0	1.0	collinear
gene:TraesCS2D03G0784300	Chr2D	440078471	440086871	-	440082671	Chr2D	444069876	444078325	-	444074100	1.0	0.996	collinear
gene:TraesCS2D03G0784400	Chr2D	440087100	440088899	+	440087999	Chr2D	444078554	444080353	+	444079453	1.0	1.0	collinear
gene:TraesCS2D03G0784500	Chr2D	440122448	440126964	+	440124706	Chr2D	444113908	444118421	+	444116164	0.999	0.996	collinear
gene:TraesCS2D03G0784900	Chr2D	440420441	440423681	+	440422061	Chr2D	444411572	444414813	+	444413192	1.0	0.999	collinear
gene:TraesCS2D03G0785100	Chr2D	440873967	440879568	+	440876767	Chr2D	444862310	444867911	+	444865110	1.0	1.0	collinear
gene:TraesCS2D03G0785500	Chr2D	441794711	441796695	-	441795703	Chr2D	445714486	445716470	-	445715478	1.0	1.0	collinear
gene:TraesCS2D03G0785600	Chr2D	441796855	441798746	+	441797800	Chr2D	445716630	445718521	+	445717575	1.0	1.0	collinear
gene:TraesCS2D03G0785800	Chr2D	441799857	441803342	-	441801599	Chr2D	445719633	445723118	-	445721375	1.0	1.0	collinear
gene:TraesCS2D03G0785900	Chr2D	441822667	441824455	-	441823561	Chr2D	445741426	445743214	-	445742320	1.0	1.0	collinear
gene:TraesCS2D03G0786100	Chr2D	441922994	441927318	+	441925156	Chr2D	445841372	445845696	+	445843534	1.0	1.0	collinear
gene:TraesCS2D03G0786200	Chr2D	441928074	441929757	-	441928915	Chr2D	445846452	445848135	-	445847293	1.0	0.999	collinear
gene:TraesCS2D03G0786800	Chr2D	442053262	442054596	+	442053929	Chr2D	445970810	445972144	+	445971477	1.0	1.0	collinear
gene:TraesCS2D03G0787500	Chr2D	442291858	442295345	-	442293601	Chr2D	446208996	446212483	-	446210739	1.0	0.999	collinear
gene:TraesCS2D03G0787800	Chr2D	442313507	442313821	+	442313664	Chr2D	446230185	446230499	+	446230342	1.0	1.0	collinear
gene:TraesCS2D03G0788000	Chr2D	442320561	442322263	-	442321412	Chr2D	446237239	446238941	-	446238090	1.0	1.0	collinear
gene:TraesCS2D03G0788100	Chr2D	442325205	442326498	-	442325851	Chr2D	446241883	446243176	-	446242529	1.0	1.0	collinear
gene:TraesCS2D03G0788200	Chr2D	442535392	442537666	+	442536529	Chr2D	446450807	446453081	+	446451944	1.0	0.996	collinear
gene:TraesCS2D03G0788300	Chr2D	442666472	442675353	+	442670912	Chr2D	446581921	446590802	+	446586361	1.0	1.0	collinear
gene:TraesCS2D03G0788400	Chr2D	442677409	442682166	+	442679787	Chr2D	446592858	446597616	+	446595237	1.0	1.0	collinear
gene:TraesCS2D03G0788500	Chr2D	442681728	442684348	-	442683038	Chr2D	446597178	446599798	-	446598488	1.0	1.0	collinear
gene:TraesCS2D03G0789000	Chr2D	442943801	442946947	+	442945374	Chr2D	446859256	446862402	+	446860829	1.0	1.0	collinear
gene:TraesCS2D03G0789100	Chr2D	442946984	442947661	-	442947322	Chr2D	446862439	446863116	-	446862777	1.0	1.0	collinear
gene:TraesCS2D03G0789200	Chr2D	442963989	442967627	+	442965808	Chr2D	446879444	446883082	+	446881263	1.0	1.0	collinear
gene:TraesCS2D03G0789400	Chr2D	442989536	442990192	+	442989864	Chr2D	446905008	446905664	+	446905336	1.0	1.0	collinear
gene:TraesCS2D03G0789600	Chr2D	443122908	443123687	+	443123297	Chr2D	447038368	447039147	+	447038757	1.0	1.0	collinear
gene:TraesCS2D03G0789700	Chr2D	443127341	443133399	-	443130370	Chr2D	447042801	447048860	-	447045830	1.0	0.999	collinear
gene:TraesCS2D03G0789800	Chr2D	443135874	443138909	-	443137391	Chr2D	447051335	447054370	-	447052852	1.0	1.0	collinear
gene:TraesCS2D03G0789900	Chr2D	443320406	443323140	-	443321773	Chr2D	447235270	447238004	-	447236637	1.0	1.0	collinear
gene:TraesCS2D03G0790000	Chr2D	443434762	443435184	+	443434973	Chr2D	447347495	447347917	+	447347706	1.0	1.0	collinear
gene:TraesCS2D03G0790100	Chr2D	443878251	443881812	+	443880031	Chr2D	447789350	447792911	+	447791130	1.0	1.0	collinear
gene:TraesCS2D03G0790300	Chr2D	443889672	443895838	+	443892755	Chr2D	447800771	447806937	+	447803854	1.0	1.0	collinear
gene:TraesCS2D03G0790400	Chr2D	443916294	443917629	+	443916961	Chr2D	447827396	447828731	+	447828063	1.0	1.0	collinear
gene:TraesCS2D03G0790600	Chr2D	443924138	443925715	+	443924926	Chr2D	447835239	447836816	+	447836027	1.0	1.0	collinear
gene:TraesCS2D03G0790700	Chr2D	443926234	443928451	-	443927342	Chr2D	447837335	447839552	-	447838443	1.0	1.0	collinear
gene:TraesCS2D03G0790900	Chr2D	444112959	444117332	-	444115145	Chr2D	448023713	448028086	-	448025899	1.0	1.0	collinear
gene:TraesCS2D03G0791000	Chr2D	444117620	444122036	+	444119828	Chr2D	448028374	448032790	+	448030582	1.0	1.0	collinear
gene:TraesCS2D03G0792300	Chr2D	444486825	444503805	-	444495315	Chr2D	448396175	448412846	-	448404510	1.0	1.0	collinear
gene:TraesCS2D03G0793300	Chr2D	445323624	445327306	+	445325465	Chr2D	449229645	449233327	+	449231486	1.0	1.0	collinear
gene:TraesCS2D03G0793400	Chr2D	445329128	445336134	+	445332631	Chr2D	449235151	449242158	+	449238654	1.0	1.0	collinear
gene:TraesCS2D03G0793500	Chr2D	445580467	445587638	+	445584052	Chr2D	449485724	449492895	+	449489309	1.0	1.0	collinear
gene:TraesCS2D03G0793700	Chr2D	445587777	445592326	-	445590051	Chr2D	449493034	449497583	-	449495308	1.0	1.0	collinear
gene:TraesCS2D03G0793900	Chr2D	445827657	445829887	-	445828772	Chr2D	449732951	449735181	-	449734066	1.0	1.0	collinear
gene:TraesCS2D03G0794500	Chr2D	446725536	446727815	+	446726675	Chr2D	450627700	450629979	+	450628839	1.0	1.0	collinear
gene:TraesCS2D03G0794600	Chr2D	446727741	446734467	-	446731104	Chr2D	450629905	450636622	-	450633263	1.0	0.992	collinear
gene:TraesCS2D03G0794700	Chr2D	447097776	447100205	+	447098990	Chr2D	450997187	450999616	+	450998401	1.0	1.0	collinear
gene:TraesCS2D03G0794800	Chr2D	447100236	447103129	-	447101682	Chr2D	450999647	451002540	-	451001093	1.0	1.0	collinear
gene:TraesCS2D03G0795100	Chr2D	447397464	447399292	+	447398378	Chr2D	451296606	451298434	+	451297520	1.0	1.0	collinear
gene:TraesCS2D03G0795200	Chr2D	447523782	447527273	+	447525527	Chr2D	451422373	451425864	+	451424118	1.0	1.0	collinear
gene:TraesCS2D03G0795300	Chr2D	447721026	447725740	+	447723383	Chr2D	451619378	451624095	+	451621736	1.0	1.0	collinear
gene:TraesCS2D03G0795400	Chr2D	447732881	447734383	+	447733632	Chr2D	451631236	451632738	+	451631987	1.0	1.0	collinear
gene:TraesCS2D03G0795600	Chr2D	447734308	447737897	-	447736102	Chr2D	451632663	451636252	-	451634457	1.0	1.0	collinear
gene:TraesCS2D03G0795800	Chr2D	448042002	448043200	-	448042601	Chr2D	451940187	451941385	-	451940786	1.0	1.0	collinear
gene:TraesCS2D03G0796000	Chr2D	448056903	448075209	-	448066056	Chr2D	451955077	451973388	-	451964232	1.0	1.0	collinear
gene:TraesCS2D03G0796200	Chr2D	448076338	448079765	-	448078051	Chr2D	451974517	451977944	-	451976230	1.0	1.0	collinear
gene:TraesCS2D03G0796300	Chr2D	448225706	448231694	-	448228700	Chr2D	452123609	452129600	-	452126604	1.0	1.0	collinear
gene:TraesCS2D03G0796500	Chr2D	448379641	448380102	+	448379871	Chr2D	452266099	452266560	+	452266329	1.0	1.0	collinear
gene:TraesCS2D03G0796600	Chr2D	448381859	448392531	-	448387195	Chr2D	452268317	452278986	-	452273651	1.0	0.999	collinear
gene:TraesCS2D03G0796700	Chr2D	448565236	448567954	+	448566595	Chr2D	452451714	452454432	+	452453073	1.0	1.0	collinear
gene:TraesCS2D03G0796900	Chr2D	448586867	448591909	+	448589388	Chr2D	452473347	452478389	+	452475868	1.0	1.0	collinear
gene:TraesCS2D03G0797000	Chr2D	448590998	448591207	-	448591102	Chr2D	452477478	452477687	-	452477582	1.0	1.0	collinear
gene:TraesCS2D03G0797200	Chr2D	448637009	448645222	+	448641115	Chr2D	452523531	452531744	+	452527637	1.0	1.0	collinear
gene:TraesCS2D03G0797300	Chr2D	448645697	448651305	+	448648501	Chr2D	452532219	452537827	+	452535023	1.0	0.999	collinear
gene:TraesCS2D03G0798000	Chr2D	448930291	448935700	+	448932995	Chr2D	452817150	452822559	+	452819854	1.0	1.0	collinear
