gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Norin61_tgt_chr	Norin61_tgt_start	Norin61_tgt_end	Norin61_tgt_strand	Norin61_tgt_midpoint	Norin61_coverage	Norin61_identity	segment
gene:TraesCS3D03G0626700	Chr3D	377524529	377527826	+	377526177	Chr3D	376228019	376231316	+	376229667	1.0	1.0	collinear
gene:TraesCS3D03G0626800	Chr3D	377529027	377535920	+	377532473	Chr3D	376232281	376239174	+	376235727	1.0	1.0	collinear
gene:TraesCS3D03G0627000	Chr3D	378075146	378077681	+	378076413	Chr3D	376774243	376776778	+	376775510	1.0	1.0	collinear
gene:TraesCS3D03G0627100	Chr3D	378080684	378087532	-	378084108	Chr3D	376779781	376786629	-	376783205	1.0	1.0	collinear
gene:TraesCS3D03G0627400	Chr3D	378179767	378181932	-	378180849	Chr3D	376878866	376881031	-	376879948	1.0	0.998	collinear
gene:TraesCS3D03G0627500	Chr3D	378183187	378186536	-	378184861	Chr3D	376882359	376885708	-	376884033	1.0	1.0	collinear
gene:TraesCS3D03G0627700	Chr3D	378447337	378448444	-	378447890	Chr3D	377146404	377147511	-	377146957	1.0	1.0	collinear
gene:TraesCS3D03G0628000	Chr3D	378456884	378463119	-	378460001	Chr3D	377155951	377162186	-	377159068	1.0	1.0	collinear
gene:TraesCS3D03G0628400	Chr3D	379142014	379154045	-	379148029	Chr3D	377838972	377851003	-	377844987	1.0	1.0	collinear
gene:TraesCS3D03G0628600	Chr3D	379282138	379286248	+	379284193	Chr3D	377975644	377979754	+	377977699	1.0	1.0	collinear
gene:TraesCS3D03G0628700	Chr3D	379290159	379294561	-	379292360	Chr3D	377983665	377988067	-	377985866	1.0	1.0	collinear
gene:TraesCS3D03G0629100	Chr3D	379399775	379401351	+	379400563	Chr3D	378097777	378099353	+	378098565	1.0	1.0	collinear
gene:TraesCS3D03G0629200	Chr3D	379457818	379458617	+	379458217	Chr3D	378155817	378156616	+	378156216	1.0	1.0	collinear
gene:TraesCS3D03G0629400	Chr3D	379486782	379493245	+	379490013	Chr3D	378184780	378191243	+	378188011	1.0	1.0	collinear
gene:TraesCS3D03G0629500	Chr3D	379496248	379500715	+	379498481	Chr3D	378194246	378198713	+	378196479	1.0	1.0	collinear
gene:TraesCS3D03G0629600	Chr3D	379782973	379784266	+	379783619	Chr3D	378480066	378481359	+	378480712	1.0	1.0	collinear
gene:TraesCS3D03G0629900	Chr3D	379825409	379829842	-	379827625	Chr3D	378522503	378527013	-	378524758	1.0	1.0	collinear
gene:TraesCS3D03G0630000	Chr3D	379829952	379831133	+	379830542	Chr3D	378527123	378528304	+	378527713	1.0	1.0	collinear
gene:TraesCS3D03G0631000	Chr3D	380174577	380177643	+	380176110	Chr3D	378864260	378867326	+	378865793	1.0	0.999	collinear
gene:TraesCS3D03G0631100	Chr3D	380181057	380184476	-	380182766	Chr3D	378870743	378874162	-	378872452	1.0	1.0	collinear
gene:TraesCS3D03G0631200	Chr3D	380478660	380481021	+	380479840	Chr3D	379168905	379171266	+	379170085	1.0	1.0	collinear
gene:TraesCS3D03G0631400	Chr3D	380736793	380740510	+	380738651	Chr3D	379426104	379429821	+	379427962	1.0	1.0	collinear
gene:TraesCS3D03G0631600	Chr3D	380785876	380789797	-	380787836	Chr3D	379474429	379478350	-	379476389	1.0	1.0	collinear
gene:TraesCS3D03G0632200	Chr3D	381062244	381070909	+	381066576	Chr3D	379749427	379758092	+	379753759	1.0	1.0	collinear
gene:TraesCS3D03G0632300	Chr3D	381071140	381078680	+	381074910	Chr3D	379758323	379765863	+	379762093	1.0	1.0	collinear
gene:TraesCS3D03G0632700	Chr3D	381291815	381293149	-	381292482	Chr3D	379979081	379980415	-	379979748	1.0	1.0	collinear
gene:TraesCS3D03G0632800	Chr3D	381343718	381344824	+	381344271	Chr3D	380030984	380032090	+	380031537	1.0	1.0	collinear
gene:TraesCS3D03G0632900	Chr3D	381369780	381378003	+	381373891	Chr3D	380057116	380065341	+	380061228	1.0	1.0	collinear
gene:TraesCS3D03G0633700	Chr3D	381552331	381553848	+	381553089	Chr3D	380239447	380240964	+	380240205	1.0	1.0	collinear
gene:TraesCS3D03G0634400	Chr3D	381723615	381730069	-	381726842	Chr3D	380410200	380416654	-	380413427	1.0	1.0	collinear
gene:TraesCS3D03G0634800	Chr3D	381836534	381838641	-	381837587	Chr3D	380520093	380522200	-	380521146	1.0	1.0	collinear
gene:TraesCS3D03G0634900	Chr3D	382054594	382056822	+	382055708	Chr3D	380736670	380738898	+	380737784	1.0	1.0	collinear
gene:TraesCS3D03G0635100	Chr3D	382101963	382135672	+	382118817	Chr3D	380783750	380817311	+	380800530	1.0	1.0	collinear
gene:TraesCS3D03G0636200	Chr3D	382219865	382220542	+	382220203	Chr3D	380900984	380901661	+	380901322	1.0	1.0	collinear
gene:TraesCS3D03G0636700	Chr3D	382420477	382427777	+	382424127	Chr3D	381101243	381108539	+	381104891	0.997	0.994	collinear
gene:TraesCS3D03G0636800	Chr3D	382864515	382871574	+	382868044	Chr3D	381544879	381551938	+	381548408	1.0	1.0	collinear
gene:TraesCS3D03G0636900	Chr3D	382869905	382871366	-	382870635	Chr3D	381550269	381551730	-	381550999	1.0	1.0	collinear
gene:TraesCS3D03G0637000	Chr3D	382872830	382880600	-	382876715	Chr3D	381553194	381560964	-	381557079	1.0	0.999	collinear
gene:TraesCS3D03G0637200	Chr3D	383120723	383126233	-	383123478	Chr3D	381799327	381804837	-	381802082	1.0	1.0	collinear
gene:TraesCS3D03G0637300	Chr3D	383222171	383227889	+	383225030	Chr3D	381900922	381906641	+	381903781	1.0	0.999	collinear
gene:TraesCS3D03G0637400	Chr3D	383227848	383232682	-	383230265	Chr3D	381906600	381911434	-	381909017	1.0	1.0	collinear
gene:TraesCS3D03G0637600	Chr3D	383334642	383339986	+	383337314	Chr3D	382013818	382019162	+	382016490	1.0	1.0	collinear
gene:TraesCS3D03G0637700	Chr3D	383339936	383355098	-	383347517	Chr3D	382019112	382034272	-	382026692	1.0	1.0	collinear
gene:TraesCS3D03G0638100	Chr3D	383732773	383739710	-	383736241	Chr3D	382411238	382418195	-	382414716	1.0	1.0	collinear
gene:TraesCS3D03G0638400	Chr3D	383863369	383866166	-	383864767	Chr3D	382542014	382544811	-	382543412	1.0	1.0	collinear
gene:TraesCS3D03G0638600	Chr3D	383973641	383986501	+	383980071	Chr3D	382652542	382665402	+	382658972	1.0	1.0	collinear
gene:TraesCS3D03G0638900	Chr3D	384039429	384041464	-	384040446	Chr3D	382718508	382720543	-	382719525	1.0	1.0	collinear
gene:TraesCS3D03G0639500	Chr3D	384339829	384343626	-	384341727	Chr3D	383019173	383022970	-	383021071	1.0	1.0	collinear
gene:TraesCS3D03G0639700	Chr3D	384401559	384402775	-	384402167	Chr3D	383080713	383081929	-	383081321	1.0	1.0	collinear
gene:TraesCS3D03G0640000	Chr3D	384758642	384759999	+	384759320	Chr3D	383438060	383439417	+	383438738	1.0	0.999	collinear
gene:TraesCS3D03G0640300	Chr3D	384761622	384763726	+	384762674	Chr3D	383441040	383443011	+	383442025	1.0	0.998	collinear
gene:TraesCS3D03G0640400	Chr3D	384772841	384775956	-	384774398	Chr3D	383452162	383455277	-	383453719	1.0	1.0	collinear
gene:TraesCS3D03G0640600	Chr3D	384820292	384821488	-	384820890	Chr3D	383499739	383500935	-	383500337	1.0	1.0	collinear
gene:TraesCS3D03G0640800	Chr3D	385222560	385231297	+	385226928	Chr3D	383899457	383908194	+	383903825	1.0	1.0	collinear
gene:TraesCS3D03G0641600	Chr3D	385472568	385477000	+	385474784	Chr3D	384147697	384152129	+	384149913	1.0	1.0	collinear
gene:TraesCS3D03G0641800	Chr3D	385666920	385672005	+	385669462	Chr3D	384341482	384346636	+	384344059	1.0	0.999	collinear
gene:TraesCS3D03G0642100	Chr3D	385716174	385719781	-	385717977	Chr3D	384385946	384389553	-	384387749	1.0	1.0	collinear
gene:TraesCS3D03G0642300	Chr3D	385792249	385792851	-	385792550	Chr3D	384459817	384460419	-	384460118	1.0	1.0	collinear
gene:TraesCS3D03G0642400	Chr3D	385799538	385803095	-	385801316	Chr3D	384467106	384470663	-	384468884	1.0	1.0	collinear
gene:TraesCS3D03G0642500	Chr3D	385875455	385875787	-	385875621	Chr3D	384542228	384542560	-	384542394	1.0	1.0	collinear
gene:TraesCS3D03G0642600	Chr3D	385880262	385880886	+	385880574	Chr3D	384547036	384547660	+	384547348	1.0	1.0	collinear
gene:TraesCS3D03G0642800	Chr3D	385884304	385885543	+	385884923	Chr3D	384551078	384552317	+	384551697	1.0	1.0	collinear
gene:TraesCS3D03G0642900	Chr3D	385885493	385892018	-	385888755	Chr3D	384552267	384558653	-	384555460	1.0	1.0	collinear
gene:TraesCS3D03G0643200	Chr3D	386075566	386080320	-	386077943	Chr3D	384741541	384746295	-	384743918	1.0	1.0	collinear
gene:TraesCS3D03G0643300	Chr3D	386080986	386091018	+	386086002	Chr3D	384746961	384756994	+	384751977	1.0	1.0	collinear
gene:TraesCS3D03G0643500	Chr3D	386378094	386384622	+	386381358	Chr3D	385042726	385049254	+	385045990	1.0	1.0	collinear
gene:TraesCS3D03G0643800	Chr3D	386644082	386648609	-	386646345	Chr3D	385307990	385312517	-	385310253	1.0	1.0	collinear
gene:TraesCS3D03G0643900	Chr3D	386648926	386652536	-	386650731	Chr3D	385312834	385316444	-	385314639	1.0	1.0	collinear
gene:TraesCS3D03G0644000	Chr3D	386654595	386689919	+	386672257	Chr3D	385318503	385353872	+	385336187	1.0	1.0	collinear
gene:TraesCS3D03G0644100	Chr3D	386693145	386696569	-	386694857	Chr3D	385357097	385360501	-	385358799	0.99	0.917	collinear
gene:TraesCS3D03G0644300	Chr3D	387509858	387518020	+	387513939	Chr3D	386155545	386163707	+	386159626	1.0	1.0	collinear
gene:TraesCS3D03G0644400	Chr3D	387519458	387521616	-	387520537	Chr3D	386165145	386167303	-	386166224	1.0	1.0	collinear
gene:TraesCS3D03G0644500	Chr3D	387647930	387651407	-	387649668	Chr3D	386293747	386297224	-	386295485	1.0	1.0	collinear
gene:TraesCS3D03G0644600	Chr3D	387651617	387656923	+	387654270	Chr3D	386297434	386302832	+	386300133	1.0	1.0	collinear
gene:TraesCS3D03G0644700	Chr3D	387657789	387658624	-	387658206	Chr3D	386303698	386304522	-	386304110	0.986	0.986	collinear
gene:TraesCS3D03G0645100	Chr3D	387825158	387832858	-	387829008	Chr3D	386469473	386477173	-	386473323	1.0	1.0	collinear
gene:TraesCS3D03G0645300	Chr3D	387942889	387945016	-	387943952	Chr3D	386586754	386588881	-	386587817	1.0	1.0	collinear
gene:TraesCS3D03G0645400	Chr3D	387993571	387994155	+	387993863	Chr3D	386637439	386638023	+	386637731	1.0	1.0	collinear
gene:TraesCS3D03G0645600	Chr3D	388526862	388528631	-	388527746	Chr3D	387168442	387170211	-	387169326	1.0	1.0	collinear
gene:TraesCS3D03G0645800	Chr3D	388565494	388567791	-	388566642	Chr3D	387207109	387209406	-	387208257	1.0	1.0	collinear
gene:TraesCS3D03G0646400	Chr3D	388768722	388770356	-	388769539	Chr3D	387409309	387410943	-	387410126	1.0	1.0	collinear
gene:TraesCS3D03G0646500	Chr3D	388921032	388922465	-	388921748	Chr3D	387560832	387562265	-	387561548	1.0	1.0	collinear
gene:TraesCS3D03G0647000	Chr3D	389520662	389522294	-	389521478	Chr3D	388152145	388153777	-	388152961	1.0	1.0	collinear
gene:TraesCS3D03G0647100	Chr3D	389532827	389534610	-	389533718	Chr3D	388164310	388166093	-	388165201	1.0	1.0	collinear
gene:TraesCS3D03G0647200	Chr3D	389539018	389546333	-	389542675	Chr3D	388170410	388177726	-	388174068	1.0	1.0	collinear
gene:TraesCS3D03G0647400	Chr3D	389588364	389590488	-	389589426	Chr3D	388219744	388221876	-	388220810	1.0	0.998	collinear
gene:TraesCS3D03G0647500	Chr3D	389607740	389621955	+	389614847	Chr3D	388239188	388253403	+	388246295	1.0	1.0	collinear
gene:TraesCS3D03G0647600	Chr3D	389645347	389650079	-	389647713	Chr3D	388276856	388281680	-	388279268	1.0	1.0	collinear
gene:TraesCS3D03G0647700	Chr3D	389651772	389656801	+	389654286	Chr3D	388283542	388288548	+	388286045	1.0	1.0	collinear
gene:TraesCS3D03G0647800	Chr3D	389657092	389659654	-	389658373	Chr3D	388288839	388291401	-	388290120	1.0	0.999	collinear
gene:TraesCS3D03G0648000	Chr3D	389722759	389725846	+	389724302	Chr3D	388354909	388357996	+	388356452	1.0	1.0	collinear
gene:TraesCS3D03G0648100	Chr3D	389740060	389741171	-	389740615	Chr3D	388372248	388373359	-	388372803	1.0	1.0	collinear
gene:TraesCS3D03G0648200	Chr3D	389741661	389743999	+	389742830	Chr3D	388373849	388376188	+	388375018	1.0	1.0	collinear
gene:TraesCS3D03G0648800	Chr3D	389998017	390001093	-	389999555	Chr3D	388630260	388633336	-	388631798	1.0	1.0	collinear
gene:TraesCS3D03G0649100	Chr3D	390298993	390300441	-	390299717	Chr3D	388941621	388943069	-	388942345	1.0	1.0	collinear
gene:TraesCS3D03G0649200	Chr3D	390301729	390310695	-	390306212	Chr3D	388944357	388953142	-	388948749	1.0	1.0	collinear
gene:TraesCS3D03G0649400	Chr3D	390362635	390362832	+	390362733	Chr3D	389005083	389005280	+	389005181	1.0	1.0	collinear
gene:TraesCS3D03G0649900	Chr3D	390437322	390438706	+	390438014	Chr3D	389079153	389080537	+	389079845	1.0	0.997	collinear
gene:TraesCS3D03G0650000	Chr3D	390498871	390500264	+	390499567	Chr3D	389141911	389143304	+	389142607	1.0	1.0	collinear
gene:TraesCS3D03G0650200	Chr3D	390863851	390866907	+	390865379	Chr3D	389505293	389508349	+	389506821	1.0	1.0	collinear
gene:TraesCS3D03G0650300	Chr3D	391136272	391142247	+	391139259	Chr3D	389777353	389783328	+	389780340	1.0	1.0	collinear
gene:TraesCS3D03G0650400	Chr3D	391142456	391144166	-	391143311	Chr3D	389783537	389785247	-	389784392	1.0	1.0	collinear
gene:TraesCS3D03G0650500	Chr3D	391271954	391273351	+	391272652	Chr3D	389916391	389917788	+	389917089	1.0	1.0	collinear
gene:TraesCS3D03G0650600	Chr3D	391304015	391304359	+	391304187	Chr3D	389948476	389948820	+	389948648	1.0	1.0	collinear
gene:TraesCS3D03G0650700	Chr3D	391304502	391307065	-	391305783	Chr3D	389948963	389951526	-	389950244	1.0	1.0	collinear
gene:TraesCS3D03G0651200	Chr3D	391427087	391429261	+	391428174	Chr3D	390071554	390073728	+	390072641	1.0	1.0	collinear
gene:TraesCS3D03G0651500	Chr3D	391639723	391641686	+	391640704	Chr3D	390280471	390282434	+	390281452	1.0	1.0	collinear
gene:TraesCS3D03G0651600	Chr3D	391642291	391643117	-	391642704	Chr3D	390283039	390283865	-	390283452	1.0	1.0	collinear
gene:TraesCS3D03G0651700	Chr3D	391645875	391650452	-	391648163	Chr3D	390286623	390291098	-	390288860	0.955	0.955	collinear
gene:TraesCS3D03G0651800	Chr3D	391885535	391888158	+	391886846	Chr3D	390526745	390529368	+	390528056	1.0	1.0	collinear
gene:TraesCS3D03G0651900	Chr3D	391890870	391891451	+	391891160	Chr3D	390532080	390532661	+	390532370	1.0	1.0	collinear
gene:TraesCS3D03G0652000	Chr3D	391893161	391898307	-	391895734	Chr3D	390534371	390539511	-	390536941	0.998	0.998	collinear
gene:TraesCS3D03G0652100	Chr3D	392471521	392472992	-	392472256	Chr3D	391111181	391112652	-	391111916	1.0	1.0	collinear
gene:TraesCS3D03G0652200	Chr3D	392482322	392490362	-	392486342	Chr3D	391121981	391130021	-	391126001	1.0	1.0	collinear
gene:TraesCS3D03G0652500	Chr3D	392654796	392655802	+	392655299	Chr3D	391294349	391295355	+	391294852	1.0	1.0	collinear
gene:TraesCS3D03G0652600	Chr3D	392809762	392817285	+	392813523	Chr3D	391449277	391456800	+	391453038	1.0	1.0	collinear
gene:TraesCS3D03G0652900	Chr3D	392819260	392821969	-	392820614	Chr3D	391458775	391461484	-	391460129	1.0	1.0	collinear
gene:TraesCS3D03G0653200	Chr3D	392857002	392858682	-	392857842	Chr3D	391496838	391498518	-	391497678	1.0	1.0	collinear
gene:TraesCS3D03G0653500	Chr3D	393245833	393251485	+	393248659	Chr3D	391885314	391890966	+	391888140	1.0	1.0	collinear
gene:TraesCS3D03G0653600	Chr3D	393260276	393260569	+	393260422	Chr3D	391899757	391900050	+	391899903	1.0	1.0	collinear
gene:TraesCS3D03G0653800	Chr3D	393274184	393274546	+	393274365	Chr3D	391913672	391914034	+	391913853	1.0	1.0	collinear
gene:TraesCS3D03G0653900	Chr3D	393275186	393279089	-	393277137	Chr3D	391914674	391918577	-	391916625	1.0	1.0	collinear
gene:TraesCS3D03G0654000	Chr3D	393559905	393581801	-	393570853	Chr3D	392196103	392217918	-	392207010	1.0	1.0	collinear
gene:TraesCS3D03G0654100	Chr3D	394174608	394178649	-	394176628	Chr3D	392809365	392813406	-	392811385	1.0	1.0	collinear
gene:TraesCS3D03G0654800	Chr3D	394741799	394744297	+	394743048	Chr3D	393373407	393375905	+	393374656	1.0	1.0	collinear
gene:TraesCS3D03G0655100	Chr3D	394767367	394768677	+	394768022	Chr3D	393399368	393400678	+	393400023	1.0	1.0	collinear
gene:TraesCS3D03G0655200	Chr3D	394779137	394780049	+	394779593	Chr3D	393411230	393412150	+	393411690	1.0	0.99	collinear
gene:TraesCS3D03G0655300	Chr3D	394871461	394877282	-	394874371	Chr3D	393503087	393508908	-	393505997	1.0	1.0	collinear
gene:TraesCS3D03G0655600	Chr3D	395273188	395275880	-	395274534	Chr3D	393899241	393901933	-	393900587	1.0	1.0	collinear
gene:TraesCS3D03G0655700	Chr3D	395276610	395278951	-	395277780	Chr3D	393902663	393905004	-	393903833	1.0	1.0	collinear
gene:TraesCS3D03G0656000	Chr3D	395388836	395389731	-	395389283	Chr3D	394000734	394001629	-	394001181	1.0	1.0	collinear
gene:TraesCS3D03G0656100	Chr3D	395413716	395420738	-	395417227	Chr3D	394026026	394033048	-	394029537	1.0	1.0	collinear
gene:TraesCS3D03G0656400	Chr3D	395803061	395804808	+	395803934	Chr3D	394412810	394414557	+	394413683	1.0	1.0	collinear
gene:TraesCS3D03G0656700	Chr3D	395981451	395987164	+	395984307	Chr3D	394591624	394597337	+	394594480	1.0	0.998	collinear
gene:TraesCS3D03G0656800	Chr3D	395984715	395984948	-	395984831	Chr3D	394594888	394595121	-	394595004	1.0	1.0	collinear
gene:TraesCS3D03G0656900	Chr3D	395985505	395990836	-	395988170	Chr3D	394595678	394601009	-	394598343	1.0	0.999	collinear
gene:TraesCS3D03G0657000	Chr3D	395997638	396002678	-	396000158	Chr3D	394607788	394612945	-	394610366	1.0	0.999	collinear
gene:TraesCS3D03G0657200	Chr3D	396143333	396147279	-	396145306	Chr3D	394753819	394757765	-	394755792	1.0	1.0	collinear
gene:TraesCS3D03G0657300	Chr3D	396152568	396154342	-	396153455	Chr3D	394763142	394764916	-	394764029	1.0	1.0	collinear
gene:TraesCS3D03G0657400	Chr3D	396158361	396164240	-	396161300	Chr3D	394768935	394774814	-	394771874	1.0	1.0	collinear
gene:TraesCS3D03G0657900	Chr3D	396267548	396269583	+	396268565	Chr3D	394877418	394879453	+	394878435	1.0	1.0	collinear
gene:TraesCS3D03G0658000	Chr3D	396270599	396272389	-	396271494	Chr3D	394880469	394882259	-	394881364	1.0	1.0	collinear
gene:TraesCS3D03G0658200	Chr3D	396272982	396276913	-	396274947	Chr3D	394882852	394886783	-	394884817	1.0	1.0	collinear
gene:TraesCS3D03G0658400	Chr3D	396283381	396284024	-	396283702	Chr3D	394893251	394893894	-	394893572	1.0	1.0	collinear
gene:TraesCS3D03G0658600	Chr3D	396287140	396291630	+	396289385	Chr3D	394897010	394901501	+	394899255	1.0	1.0	collinear
gene:TraesCS3D03G0658700	Chr3D	396295515	396297052	-	396296283	Chr3D	394905386	394906923	-	394906154	1.0	1.0	collinear
gene:TraesCS3D03G0658800	Chr3D	396309896	396314114	-	396312005	Chr3D	394919870	394924088	-	394921979	1.0	1.0	collinear
gene:TraesCS3D03G0658900	Chr3D	396742300	396746002	+	396744151	Chr3D	395330077	395333779	+	395331928	1.0	1.0	collinear
gene:TraesCS3D03G0659400	Chr3D	396867186	396868356	+	396867771	Chr3D	395454370	395455540	+	395454955	1.0	1.0	collinear
gene:TraesCS3D03G0659600	Chr3D	396869093	396869719	-	396869406	Chr3D	395456277	395456903	-	395456590	1.0	1.0	collinear
gene:TraesCS3D03G0659900	Chr3D	396875344	396876023	-	396875683	Chr3D	395462528	395463207	-	395462867	1.0	1.0	collinear
gene:TraesCS3D03G0660100	Chr3D	396891761	396892672	-	396892216	Chr3D	395478946	395479857	-	395479401	1.0	1.0	collinear
gene:TraesCS3D03G0660400	Chr3D	397057139	397057963	+	397057551	Chr3D	395643819	395644643	+	395644231	1.0	1.0	collinear
gene:TraesCS3D03G0660600	Chr3D	397061443	397062740	+	397062091	Chr3D	395648124	395649421	+	395648772	1.0	1.0	collinear
gene:TraesCS3D03G0660700	Chr3D	397083021	397084744	+	397083882	Chr3D	395669257	395670980	+	395670118	1.0	1.0	collinear
gene:TraesCS3D03G0661400	Chr3D	397428748	397430139	+	397429443	Chr3D	396013026	396014417	+	396013721	1.0	1.0	collinear
gene:TraesCS3D03G0661600	Chr3D	397431819	397434948	+	397433383	Chr3D	396016097	396019226	+	396017661	1.0	1.0	collinear
gene:TraesCS3D03G0661700	Chr3D	397435143	397437470	+	397436306	Chr3D	396019421	396021748	+	396020584	1.0	1.0	collinear
gene:TraesCS3D03G0661900	Chr3D	397657012	397658355	+	397657683	Chr3D	396241751	396243094	+	396242422	1.0	1.0	collinear
gene:TraesCS3D03G0662100	Chr3D	397822287	397829646	-	397825966	Chr3D	396405905	396413264	-	396409584	1.0	1.0	collinear
gene:TraesCS3D03G0662300	Chr3D	397891950	397893362	-	397892656	Chr3D	396475426	396476838	-	396476132	1.0	1.0	collinear
gene:TraesCS3D03G0662600	Chr3D	398312183	398314053	-	398313118	Chr3D	396891448	396893318	-	396892383	1.0	1.0	collinear
gene:TraesCS3D03G0662700	Chr3D	398355494	398359629	-	398357561	Chr3D	396934756	396938922	-	396936839	1.0	0.999	collinear
gene:TraesCS3D03G0662800	Chr3D	398376675	398379191	-	398377933	Chr3D	396956478	396958994	-	396957736	1.0	1.0	collinear
gene:TraesCS3D03G0662900	Chr3D	398381376	398388399	-	398384887	Chr3D	396961179	396968202	-	396964690	1.0	1.0	collinear
gene:TraesCS3D03G0663000	Chr3D	398402001	398404517	-	398403259	Chr3D	396981805	396984321	-	396983063	1.0	1.0	collinear
gene:TraesCS3D03G0663300	Chr3D	398428516	398432932	-	398430724	Chr3D	397008301	397012825	-	397010563	1.0	1.0	collinear
gene:TraesCS3D03G0663700	Chr3D	398991461	398997196	+	398994328	Chr3D	397570932	397576666	+	397573799	0.999	0.999	collinear
gene:TraesCS3D03G0664100	Chr3D	399011780	399013849	-	399012814	Chr3D	397591352	397593421	-	397592386	1.0	1.0	collinear
gene:TraesCS3D03G0665100	Chr3D	399613249	399618428	-	399615838	Chr3D	398190407	398195586	-	398192996	1.0	1.0	collinear
gene:TraesCS3D03G0665200	Chr3D	400166962	400168120	+	400167541	Chr3D	398743259	398744417	+	398743838	1.0	1.0	collinear
gene:TraesCS3D03G0665300	Chr3D	400522612	400528123	+	400525367	Chr3D	399084227	399089739	+	399086983	1.0	1.0	collinear
gene:TraesCS3D03G0665400	Chr3D	400598622	400605538	+	400602080	Chr3D	399160257	399167301	+	399163779	1.0	1.0	collinear
