gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Norin61_tgt_chr	Norin61_tgt_start	Norin61_tgt_end	Norin61_tgt_strand	Norin61_tgt_midpoint	Norin61_coverage	Norin61_identity	segment
gene:TraesCS5D03G0673700	Chr5D	396658317	396658770	-	396658543	Chr5D	394508822	394509275	-	394509048	1.0	1.0	collinear
gene:TraesCS5D03G0673800	Chr5D	396660607	396660999	-	396660803	Chr5D	394511112	394511504	-	394511308	1.0	1.0	collinear
gene:TraesCS5D03G0673900	Chr5D	396662728	396663625	-	396663176	Chr5D	394513233	394514130	-	394513681	1.0	1.0	collinear
gene:TraesCS5D03G0674100	Chr5D	396674059	396674451	-	396674255	Chr5D	394524564	394524956	-	394524760	1.0	1.0	collinear
gene:TraesCS5D03G0674200	Chr5D	396677795	396678184	-	396677989	Chr5D	394528300	394528689	-	394528494	1.0	1.0	collinear
gene:TraesCS5D03G0674300	Chr5D	396680546	396681168	-	396680857	Chr5D	394531051	394531673	-	394531362	1.0	1.0	collinear
gene:TraesCS5D03G0674400	Chr5D	396684777	396685220	-	396684998	Chr5D	394535282	394535725	-	394535503	1.0	1.0	collinear
gene:TraesCS5D03G0674700	Chr5D	396715897	396718183	-	396717040	Chr5D	394566436	394568722	-	394567579	1.0	1.0	collinear
gene:TraesCS5D03G0674800	Chr5D	396770452	396772188	-	396771320	Chr5D	394621008	394622744	-	394621876	1.0	1.0	collinear
gene:TraesCS5D03G0675300	Chr5D	396877088	396882629	-	396879858	Chr5D	394727806	394733360	-	394730583	1.0	0.996	collinear
gene:TraesCS5D03G0675400	Chr5D	396937488	396938427	-	396937957	Chr5D	394788179	394789118	-	394788648	1.0	1.0	collinear
gene:TraesCS5D03G0675500	Chr5D	396964765	396965664	-	396965214	Chr5D	394815456	394816355	-	394815905	1.0	1.0	collinear
gene:TraesCS5D03G0676000	Chr5D	397054904	397056003	-	397055453	Chr5D	394905602	394906701	-	394906151	1.0	1.0	collinear
gene:TraesCS5D03G0677300	Chr5D	397595595	397597657	+	397596626	Chr5D	395479208	395481270	+	395480239	1.0	1.0	collinear
gene:TraesCS5D03G0677800	Chr5D	397954243	397955094	-	397954668	Chr5D	395834784	395835635	-	395835209	1.0	1.0	collinear
gene:TraesCS5D03G0678100	Chr5D	398019603	398023715	+	398021659	Chr5D	395899994	395904106	+	395902050	1.0	1.0	collinear
gene:TraesCS5D03G0679400	Chr5D	398453318	398454477	-	398453897	Chr5D	396331580	396332739	-	396332159	1.0	1.0	collinear
gene:TraesCS5D03G0679500	Chr5D	398483931	398487865	+	398485898	Chr5D	396362290	396366224	+	396364257	1.0	1.0	collinear
gene:TraesCS5D03G0679600	Chr5D	398498197	398505957	-	398502077	Chr5D	396376556	396384316	-	396380436	1.0	1.0	collinear
gene:TraesCS5D03G0679700	Chr5D	398680216	398693216	+	398686716	Chr5D	396557382	396570382	+	396563882	1.0	0.999	collinear
gene:TraesCS5D03G0679800	Chr5D	398898310	398901901	-	398900105	Chr5D	396773834	396777425	-	396775629	1.0	1.0	collinear
gene:TraesCS5D03G0679900	Chr5D	398919066	398923377	-	398921221	Chr5D	396794542	396798922	-	396796732	1.0	1.0	collinear
gene:TraesCS5D03G0680800	Chr5D	399128495	399129538	+	399129016	Chr5D	397002751	397003794	+	397003272	1.0	1.0	collinear
gene:TraesCS5D03G0681000	Chr5D	399199091	399202067	+	399200579	Chr5D	397066351	397069327	+	397067839	1.0	1.0	collinear
gene:TraesCS5D03G0681100	Chr5D	399204584	399207773	+	399206178	Chr5D	397071844	397075033	+	397073438	1.0	1.0	collinear
gene:TraesCS5D03G0681400	Chr5D	399227497	399234972	-	399231234	Chr5D	397093996	397101471	-	397097733	1.0	1.0	collinear
gene:TraesCS5D03G0681500	Chr5D	399458101	399464933	+	399461517	Chr5D	397315371	397322205	+	397318788	1.0	1.0	collinear
gene:TraesCS5D03G0681600	Chr5D	399466087	399472960	+	399469523	Chr5D	397323359	397330232	+	397326795	1.0	1.0	collinear
gene:TraesCS5D03G0681800	Chr5D	399577441	399583179	+	399580310	Chr5D	397433637	397439375	+	397436506	1.0	1.0	collinear
gene:TraesCS5D03G0681900	Chr5D	399583309	399588350	-	399585829	Chr5D	397439505	397444546	-	397442025	1.0	1.0	collinear
gene:TraesCS5D03G0682000	Chr5D	399589556	399594152	-	399591854	Chr5D	397445752	397450348	-	397448050	1.0	1.0	collinear
gene:TraesCS5D03G0682500	Chr5D	399783978	399791632	+	399787805	Chr5D	397638497	397646151	+	397642324	1.0	1.0	collinear
gene:TraesCS5D03G0682600	Chr5D	399789523	399791644	-	399790583	Chr5D	397644042	397646163	-	397645102	1.0	1.0	collinear
gene:TraesCS5D03G0682700	Chr5D	399802121	399804524	+	399803322	Chr5D	397656637	397659040	+	397657838	1.0	1.0	collinear
gene:TraesCS5D03G0682900	Chr5D	399832906	399846342	-	399839624	Chr5D	397685452	397698715	-	397692083	1.0	1.0	collinear
gene:TraesCS5D03G0683200	Chr5D	399880836	399881417	+	399881126	Chr5D	397733168	397733749	+	397733458	1.0	1.0	collinear
gene:TraesCS5D03G0683300	Chr5D	400104348	400107523	+	400105935	Chr5D	397956799	397959974	+	397958386	1.0	1.0	collinear
gene:TraesCS5D03G0683500	Chr5D	400200004	400201990	-	400200997	Chr5D	398052498	398054502	-	398053500	1.0	1.0	collinear
gene:TraesCS5D03G0683800	Chr5D	400393809	400403281	-	400398545	Chr5D	398246454	398255927	-	398251190	1.0	1.0	collinear
gene:TraesCS5D03G0684000	Chr5D	400701524	400705168	+	400703346	Chr5D	398551960	398555604	+	398553782	1.0	1.0	collinear
gene:TraesCS5D03G0684100	Chr5D	400707844	400712617	-	400710230	Chr5D	398558280	398563053	-	398560666	1.0	1.0	collinear
gene:TraesCS5D03G0684200	Chr5D	400770764	400771438	+	400771101	Chr5D	398620894	398621568	+	398621231	1.0	1.0	collinear
gene:TraesCS5D03G0684500	Chr5D	400866954	400871389	+	400869171	Chr5D	398717349	398721784	+	398719566	1.0	1.0	collinear
gene:TraesCS5D03G0684600	Chr5D	400878947	400887989	-	400883468	Chr5D	398729340	398738382	-	398733861	1.0	1.0	collinear
gene:TraesCS5D03G0684700	Chr5D	400897310	400898226	+	400897768	Chr5D	398747703	398748619	+	398748161	1.0	1.0	collinear
gene:TraesCS5D03G0684800	Chr5D	400972647	400973535	+	400973091	Chr5D	398823351	398824239	+	398823795	1.0	1.0	collinear
gene:TraesCS5D03G0685000	Chr5D	401017707	401018549	+	401018128	Chr5D	398867986	398868828	+	398868407	1.0	1.0	collinear
gene:TraesCS5D03G0685200	Chr5D	401076965	401077822	+	401077393	Chr5D	398927246	398928103	+	398927674	1.0	1.0	collinear
gene:TraesCS5D03G0685300	Chr5D	401103397	401103930	+	401103663	Chr5D	398953716	398954249	+	398953982	1.0	1.0	collinear
gene:TraesCS5D03G0685400	Chr5D	401200765	401201626	+	401201195	Chr5D	399045372	399046233	+	399045802	1.0	1.0	collinear
gene:TraesCS5D03G0685500	Chr5D	401203501	401204323	+	401203912	Chr5D	399048108	399048930	+	399048519	1.0	1.0	collinear
gene:TraesCS5D03G0685600	Chr5D	401224541	401225454	+	401224997	Chr5D	399069136	399070049	+	399069592	1.0	1.0	collinear
gene:TraesCS5D03G0685700	Chr5D	401232690	401233460	+	401233075	Chr5D	399077202	399077972	+	399077587	1.0	1.0	collinear
gene:TraesCS5D03G0685800	Chr5D	401250706	401251540	+	401251123	Chr5D	399095269	399096103	+	399095686	1.0	1.0	collinear
gene:TraesCS5D03G0686200	Chr5D	401289753	401294835	+	401292294	Chr5D	399133564	399138646	+	399136105	1.0	1.0	collinear
gene:TraesCS5D03G0686400	Chr5D	401295800	401300211	+	401298005	Chr5D	399139611	399144022	+	399141816	1.0	1.0	collinear
gene:TraesCS5D03G0686500	Chr5D	401301766	401305727	+	401303746	Chr5D	399145577	399149538	+	399147557	1.0	1.0	collinear
gene:TraesCS5D03G0686600	Chr5D	401312673	401313575	+	401313124	Chr5D	399156513	399157415	+	399156964	1.0	1.0	collinear
gene:TraesCS5D03G0687100	Chr5D	401341395	401342882	+	401342138	Chr5D	399185198	399186685	+	399185941	1.0	1.0	collinear
gene:TraesCS5D03G0687400	Chr5D	401510710	401511537	+	401511123	Chr5D	399355260	399356087	+	399355673	1.0	0.998	collinear
gene:TraesCS5D03G0687600	Chr5D	401523501	401528639	-	401526070	Chr5D	399368052	399373190	-	399370621	1.0	1.0	collinear
gene:TraesCS5D03G0687700	Chr5D	401529541	401535463	-	401532502	Chr5D	399374092	399380014	-	399377053	1.0	1.0	collinear
gene:TraesCS5D03G0687800	Chr5D	401537443	401544296	-	401540869	Chr5D	399381994	399388835	-	399385414	1.0	1.0	collinear
gene:TraesCS5D03G0688200	Chr5D	401560015	401566570	-	401563292	Chr5D	399404314	399410869	-	399407591	1.0	1.0	collinear
gene:TraesCS5D03G0688300	Chr5D	401572956	401576073	-	401574514	Chr5D	399417302	399420419	-	399418860	1.0	1.0	collinear
gene:TraesCS5D03G0688500	Chr5D	401620096	401624591	-	401622343	Chr5D	399464440	399468935	-	399466687	1.0	1.0	collinear
gene:TraesCS5D03G0688700	Chr5D	401650692	401659081	+	401654886	Chr5D	399494742	399503131	+	399498936	1.0	1.0	collinear
gene:TraesCS5D03G0688800	Chr5D	401663120	401664995	-	401664057	Chr5D	399507170	399509045	-	399508107	1.0	1.0	collinear
gene:TraesCS5D03G0689000	Chr5D	401897267	401901405	+	401899336	Chr5D	399741149	399745287	+	399743218	1.0	1.0	collinear
gene:TraesCS5D03G0689100	Chr5D	401901619	401905452	+	401903535	Chr5D	399745501	399749334	+	399747417	1.0	1.0	collinear
gene:TraesCS5D03G0689200	Chr5D	401908482	401912621	+	401910551	Chr5D	399752364	399756503	+	399754433	1.0	1.0	collinear
gene:TraesCS5D03G0689300	Chr5D	401910876	401914322	-	401912599	Chr5D	399754758	399758204	-	399756481	1.0	1.0	collinear
gene:TraesCS5D03G0689400	Chr5D	402027742	402031296	+	402029519	Chr5D	399838408	399841962	+	399840185	1.0	1.0	collinear
gene:TraesCS5D03G0689500	Chr5D	402031350	402036364	-	402033857	Chr5D	399842016	399847030	-	399844523	1.0	1.0	collinear
gene:TraesCS5D03G0689700	Chr5D	402039061	402043085	+	402041073	Chr5D	399849727	399853751	+	399851739	1.0	1.0	collinear
gene:TraesCS5D03G0689900	Chr5D	402101234	402105784	+	402103509	Chr5D	399911224	399915774	+	399913499	1.0	1.0	collinear
gene:TraesCS5D03G0690200	Chr5D	402141392	402143890	+	402142641	Chr5D	399951437	399953935	+	399952686	1.0	1.0	collinear
gene:TraesCS5D03G0690300	Chr5D	402144124	402147493	-	402145808	Chr5D	399954169	399957538	-	399955853	1.0	1.0	collinear
gene:TraesCS5D03G0690500	Chr5D	402423830	402429532	-	402426681	Chr5D	400231824	400237493	-	400234658	1.0	1.0	collinear
gene:TraesCS5D03G0690600	Chr5D	402440892	402442539	-	402441715	Chr5D	400248853	400250500	-	400249676	1.0	1.0	collinear
gene:TraesCS5D03G0690800	Chr5D	402544620	402545870	+	402545245	Chr5D	400351735	400352985	+	400352360	1.0	1.0	collinear
gene:TraesCS5D03G0691100	Chr5D	402752463	402756812	+	402754637	Chr5D	400560335	400564684	+	400562509	1.0	1.0	collinear
gene:TraesCS5D03G0691200	Chr5D	402757124	402760148	+	402758636	Chr5D	400564996	400568020	+	400566508	1.0	1.0	collinear
gene:TraesCS5D03G0691300	Chr5D	402766410	402768175	-	402767292	Chr5D	400574283	400576048	-	400575165	1.0	1.0	collinear
gene:TraesCS5D03G0691400	Chr5D	402784636	402792151	+	402788393	Chr5D	400592515	400600137	+	400596326	0.998	0.95	collinear
gene:TraesCS5D03G0691800	Chr5D	403076347	403087272	+	403081809	Chr5D	400883477	400894402	+	400888939	1.0	1.0	collinear
gene:TraesCS5D03G0691900	Chr5D	403084653	403088370	-	403086511	Chr5D	400891783	400895500	-	400893641	1.0	1.0	collinear
gene:TraesCS5D03G0692000	Chr5D	403090240	403099528	+	403094884	Chr5D	400897370	400906633	+	400902001	1.0	1.0	collinear
gene:TraesCS5D03G0692200	Chr5D	403100131	403100826	+	403100478	Chr5D	400907236	400907931	+	400907583	1.0	1.0	collinear
gene:TraesCS5D03G0692400	Chr5D	403102064	403103890	-	403102977	Chr5D	400909169	400910995	-	400910082	1.0	1.0	collinear
gene:TraesCS5D03G0692500	Chr5D	403220214	403223259	+	403221736	Chr5D	401026432	401029477	+	401027954	1.0	1.0	collinear
gene:TraesCS5D03G0692700	Chr5D	403699290	403706737	+	403703013	Chr5D	401505849	401513296	+	401509572	1.0	1.0	collinear
gene:TraesCS5D03G0693000	Chr5D	403713680	403716759	+	403715219	Chr5D	401520379	401523458	+	401521918	1.0	1.0	collinear
gene:TraesCS5D03G0693900	Chr5D	404649624	404649998	+	404649811	Chr5D	402429934	402430308	+	402430121	1.0	1.0	collinear
gene:TraesCS5D03G0694100	Chr5D	405064662	405067280	+	405065971	Chr5D	402915709	402918327	+	402917018	1.0	1.0	collinear
gene:TraesCS5D03G0694300	Chr5D	405563508	405573575	+	405568541	Chr5D	403413576	403423643	+	403418609	1.0	1.0	collinear
gene:TraesCS5D03G0694600	Chr5D	405596176	405597740	-	405596958	Chr5D	403446071	403447635	-	403446853	1.0	0.998	collinear
gene:TraesCS5D03G0694700	Chr5D	405618487	405625846	+	405622166	Chr5D	403468441	403475907	+	403472174	1.0	0.948	collinear
gene:TraesCS5D03G0694900	Chr5D	405803792	405806545	+	405805168	Chr5D	403653938	403656691	+	403655314	1.0	0.997	collinear
gene:TraesCS5D03G0695000	Chr5D	405827838	405828743	-	405828290	Chr5D	403677906	403678811	-	403678358	1.0	1.0	collinear
gene:TraesCS5D03G0695100	Chr5D	405833257	405841568	-	405837412	Chr5D	403683381	403691692	-	403687536	1.0	1.0	collinear
gene:TraesCS5D03G0695200	Chr5D	405914112	405918562	+	405916337	Chr5D	403764596	403769046	+	403766821	1.0	1.0	collinear
gene:TraesCS5D03G0695300	Chr5D	405920504	405927568	+	405924036	Chr5D	403770988	403778052	+	403774520	1.0	1.0	collinear
gene:TraesCS5D03G0695400	Chr5D	406004982	406006903	-	406005942	Chr5D	403855830	403857751	-	403856790	1.0	1.0	collinear
gene:TraesCS5D03G0695700	Chr5D	406264168	406265931	-	406265049	Chr5D	404114604	404116367	-	404115485	1.0	1.0	collinear
gene:TraesCS5D03G0696100	Chr5D	406475329	406486218	+	406480773	Chr5D	404327536	404338425	+	404332980	1.0	1.0	collinear
gene:TraesCS5D03G0696400	Chr5D	406785104	406787364	-	406786234	Chr5D	404636660	404638995	-	404637827	1.0	1.0	collinear
gene:TraesCS5D03G0696500	Chr5D	406787515	406790509	+	406789012	Chr5D	404639146	404642140	+	404640643	1.0	1.0	collinear
gene:TraesCS5D03G0696600	Chr5D	406881061	406883152	+	406882106	Chr5D	404731718	404733809	+	404732763	1.0	1.0	collinear
gene:TraesCS5D03G0696700	Chr5D	407034697	407036484	+	407035590	Chr5D	404885429	404887216	+	404886322	1.0	1.0	collinear
gene:TraesCS5D03G0696900	Chr5D	407104721	407104936	-	407104828	Chr5D	404956757	404956972	-	404956864	1.0	1.0	collinear
gene:TraesCS5D03G0697000	Chr5D	407106641	407106865	-	407106753	Chr5D	404958677	404958901	-	404958789	1.0	1.0	collinear
gene:TraesCS5D03G0697400	Chr5D	407344076	407347883	-	407345979	Chr5D	405195869	405199676	-	405197772	1.0	1.0	collinear
gene:TraesCS5D03G0697800	Chr5D	407603510	407606666	+	407605088	Chr5D	405454916	405458072	+	405456494	1.0	1.0	collinear
gene:TraesCS5D03G0698000	Chr5D	407612168	407612413	-	407612290	Chr5D	405463575	405463820	-	405463697	1.0	1.0	collinear
gene:TraesCS5D03G0698300	Chr5D	407716118	407719570	-	407717844	Chr5D	405566456	405569909	-	405568182	1.0	0.999	collinear
gene:TraesCS5D03G0698700	Chr5D	408007329	408009749	+	408008539	Chr5D	405856179	405858599	+	405857389	1.0	1.0	collinear
gene:TraesCS5D03G0698800	Chr5D	408062077	408064221	-	408063149	Chr5D	405910958	405913102	-	405912030	1.0	1.0	collinear
gene:TraesCS5D03G0698900	Chr5D	408103467	408107306	-	408105386	Chr5D	405952347	405956186	-	405954266	1.0	1.0	collinear
gene:TraesCS5D03G0699000	Chr5D	408185298	408185883	-	408185590	Chr5D	406034422	406035007	-	406034714	1.0	1.0	collinear
gene:TraesCS5D03G0699100	Chr5D	408245647	408249921	-	408247784	Chr5D	406094862	406099121	-	406096991	0.991	0.991	collinear
gene:TraesCS5D03G0699200	Chr5D	408287080	408294317	-	408290698	Chr5D	406135026	406142355	-	406138690	1.0	0.999	collinear
gene:TraesCS5D03G0701500	Chr5D	409011500	409016214	-	409013857	Chr5D	406860283	406864998	-	406862640	1.0	1.0	collinear
gene:TraesCS5D03G0701600	Chr5D	409045104	409046534	+	409045819	Chr5D	406893888	406895318	+	406894603	1.0	1.0	collinear
gene:TraesCS5D03G0701800	Chr5D	409177512	409180881	+	409179196	Chr5D	407026307	407029672	+	407027989	1.0	0.998	collinear
gene:TraesCS5D03G0702100	Chr5D	409196811	409198376	-	409197593	Chr5D	407045601	407047166	-	407046383	1.0	1.0	collinear
gene:TraesCS5D03G0702200	Chr5D	409239364	409241510	-	409240437	Chr5D	407088015	407090161	-	407089088	1.0	1.0	collinear
gene:TraesCS5D03G0702300	Chr5D	409261555	409264018	+	409262786	Chr5D	407110205	407112668	+	407111436	1.0	1.0	collinear
gene:TraesCS5D03G0702400	Chr5D	409267288	409268974	-	409268131	Chr5D	407115938	407117624	-	407116781	1.0	1.0	collinear
gene:TraesCS5D03G0702900	Chr5D	409307756	409308470	-	409308113	Chr5D	407155533	407156247	-	407155890	1.0	1.0	collinear
gene:TraesCS5D03G0703100	Chr5D	409431667	409436741	-	409434204	Chr5D	407275915	407280979	-	407278447	0.992	0.992	collinear
gene:TraesCS5D03G0703200	Chr5D	409438579	409441328	-	409439953	Chr5D	407282545	407285294	-	407283919	1.0	1.0	collinear
gene:TraesCS5D03G0703300	Chr5D	409441720	409444180	-	409442950	Chr5D	407285686	407288146	-	407286916	1.0	1.0	collinear
gene:TraesCS5D03G0703400	Chr5D	409447060	409453355	-	409450207	Chr5D	407290771	407297066	-	407293918	1.0	1.0	collinear
gene:TraesCS5D03G0703500	Chr5D	409672640	409674520	-	409673580	Chr5D	407515386	407517266	-	407516326	1.0	0.999	collinear
gene:TraesCS5D03G0703800	Chr5D	409794532	409796675	-	409795603	Chr5D	407637109	407639252	-	407638180	1.0	0.999	collinear
gene:TraesCS5D03G0704000	Chr5D	409802527	409803759	+	409803143	Chr5D	407645104	407646336	+	407645720	1.0	1.0	collinear
gene:TraesCS5D03G0704200	Chr5D	409849125	409853538	+	409851331	Chr5D	407694602	407699015	+	407696808	1.0	1.0	collinear
gene:TraesCS5D03G0704300	Chr5D	409854642	409855042	-	409854842	Chr5D	407700115	407700515	-	407700315	1.0	1.0	collinear
gene:TraesCS5D03G0704400	Chr5D	409859613	409862297	-	409860955	Chr5D	407705086	407707770	-	407706428	1.0	1.0	collinear
gene:TraesCS5D03G0704500	Chr5D	409946576	409949147	-	409947861	Chr5D	407791967	407794538	-	407793252	1.0	1.0	collinear
gene:TraesCS5D03G0704900	Chr5D	410343072	410344572	+	410343822	Chr5D	408184188	408185688	+	408184938	1.0	1.0	collinear
gene:TraesCS5D03G0705100	Chr5D	410356411	410357721	+	410357066	Chr5D	408197740	408199050	+	408198395	1.0	1.0	collinear
gene:TraesCS5D03G0705000	Chr5D	410356212	410357971	-	410357091	Chr5D	408197541	408199300	-	408198420	1.0	1.0	collinear
gene:TraesCS5D03G0705200	Chr5D	410362282	410369228	-	410365755	Chr5D	408203611	408210558	-	408207084	1.0	1.0	collinear
gene:TraesCS5D03G0705600	Chr5D	410594412	410595094	+	410594753	Chr5D	408435710	408436392	+	408436051	1.0	1.0	collinear
gene:TraesCS5D03G0705700	Chr5D	410594800	410600694	-	410597747	Chr5D	408436098	408441736	-	408438917	1.0	1.0	collinear
gene:TraesCS5D03G0706000	Chr5D	410612244	410619689	-	410615966	Chr5D	408452818	408459723	-	408456270	0.909	0.909	collinear
gene:TraesCS5D03G0706200	Chr5D	410662909	410665051	+	410663980	Chr5D	408498326	408500468	+	408499397	1.0	1.0	collinear
gene:TraesCS5D03G0706300	Chr5D	410801253	410804751	+	410803002	Chr5D	408632191	408635689	+	408633940	1.0	1.0	collinear
gene:TraesCS5D03G0706400	Chr5D	410803813	410808908	-	410806360	Chr5D	408634751	408639846	-	408637298	1.0	1.0	collinear
gene:TraesCS5D03G0706600	Chr5D	410819557	410822502	+	410821029	Chr5D	408650494	408653439	+	408651966	1.0	1.0	collinear
gene:TraesCS5D03G0706700	Chr5D	410826365	410828250	-	410827307	Chr5D	408657302	408659187	-	408658244	1.0	1.0	collinear
gene:TraesCS5D03G0707000	Chr5D	410929144	410931065	-	410930104	Chr5D	408759021	408760942	-	408759981	1.0	1.0	collinear
gene:TraesCS5D03G0707200	Chr5D	411057868	411059601	+	411058734	Chr5D	408887318	408889051	+	408888184	1.0	1.0	collinear
gene:TraesCS5D03G0707400	Chr5D	411139097	411142896	+	411140996	Chr5D	408967381	408971180	+	408969280	1.0	1.0	collinear
gene:TraesCS5D03G0707500	Chr5D	411154130	411156127	-	411155128	Chr5D	408982395	408984445	-	408983420	1.0	1.0	collinear
gene:TraesCS5D03G0707600	Chr5D	411156522	411160508	-	411158515	Chr5D	408984840	408988826	-	408986833	1.0	1.0	collinear
gene:TraesCS5D03G0707700	Chr5D	411162919	411164575	+	411163747	Chr5D	408991237	408992893	+	408992065	1.0	1.0	collinear
gene:TraesCS5D03G0707800	Chr5D	411172347	411173438	-	411172892	Chr5D	409000665	409001756	-	409001210	1.0	1.0	collinear
gene:TraesCS5D03G0707900	Chr5D	411174932	411176122	-	411175527	Chr5D	409003250	409004440	-	409003845	1.0	1.0	collinear
gene:TraesCS5D03G0708000	Chr5D	411178885	411183426	+	411181155	Chr5D	409007203	409011744	+	409009473	1.0	1.0	collinear
gene:TraesCS5D03G0708400	Chr5D	411319349	411320992	-	411320170	Chr5D	409153461	409155104	-	409154282	1.0	1.0	collinear
gene:TraesCS5D03G0708500	Chr5D	411374422	411374843	+	411374632	Chr5D	409208634	409209055	+	409208844	1.0	1.0	collinear
gene:TraesCS5D03G0708600	Chr5D	411383926	411384945	+	411384435	Chr5D	409218205	409219224	+	409218714	1.0	1.0	collinear
gene:TraesCS5D03G0709000	Chr5D	411391085	411392289	-	411391687	Chr5D	409225365	409226569	-	409225967	1.0	1.0	collinear
gene:TraesCS5D03G0709200	Chr5D	411485231	411486052	-	411485641	Chr5D	409319863	409320684	-	409320273	1.0	1.0	collinear
gene:TraesCS5D03G0709300	Chr5D	411495288	411496127	-	411495707	Chr5D	409329959	409330798	-	409330378	1.0	1.0	collinear
gene:TraesCS5D03G0709400	Chr5D	411577398	411578583	-	411577990	Chr5D	409412197	409413382	-	409412789	1.0	1.0	collinear
gene:TraesCS5D03G0709600	Chr5D	411604712	411605539	-	411605125	Chr5D	409439689	409440516	-	409440102	1.0	1.0	collinear
gene:TraesCS5D03G0709700	Chr5D	411611503	411613708	-	411612605	Chr5D	409446456	409448742	-	409447599	1.0	1.0	collinear
gene:TraesCS5D03G0709800	Chr5D	411622010	411627897	+	411624953	Chr5D	409456678	409462565	+	409459621	1.0	1.0	collinear
gene:TraesCS5D03G0709900	Chr5D	411628590	411629730	+	411629160	Chr5D	409463258	409464377	+	409463817	0.981	0.981	collinear
gene:TraesCS5D03G0710200	Chr5D	411665634	411672186	+	411668910	Chr5D	409510029	409516581	+	409513305	1.0	1.0	collinear
