gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Norin61_tgt_chr	Norin61_tgt_start	Norin61_tgt_end	Norin61_tgt_strand	Norin61_tgt_midpoint	Norin61_coverage	Norin61_identity	segment
gene:TraesCS3A03G0684800	Chr3A	508380423	508384534	+	508382478	Chr3A	509100470	509104581	+	509102525	1.0	1.0	collinear
gene:TraesCS3A03G0685300	Chr3A	509040347	509042856	+	509041601	Chr3A	509758605	509761114	+	509759859	1.0	1.0	collinear
gene:TraesCS3A03G0685500	Chr3A	509042933	509045742	-	509044337	Chr3A	509761191	509764000	-	509762595	1.0	1.0	collinear
gene:TraesCS3A03G0685600	Chr3A	509047814	509055577	-	509051695	Chr3A	509766072	509773835	-	509769953	1.0	1.0	collinear
gene:TraesCS3A03G0685700	Chr3A	509103664	509110852	-	509107258	Chr3A	509821567	509828755	-	509825161	1.0	1.0	collinear
gene:TraesCS3A03G0685800	Chr3A	509151993	509152580	-	509152286	Chr3A	509869896	509870483	-	509870189	1.0	0.996	collinear
gene:TraesCS3A03G0686200	Chr3A	509620220	509627350	+	509623785	Chr3A	510339702	510346832	+	510343267	1.0	1.0	collinear
gene:TraesCS3A03G0686300	Chr3A	509627866	509628225	-	509628045	Chr3A	510347348	510347707	-	510347527	1.0	1.0	collinear
gene:TraesCS3A03G0686500	Chr3A	509637456	509642375	+	509639915	Chr3A	510356938	510361857	+	510359397	1.0	1.0	collinear
gene:TraesCS3A03G0686600	Chr3A	510163058	510178569	+	510170813	Chr3A	510880834	510896325	+	510888579	1.0	0.999	collinear
gene:TraesCS3A03G0687000	Chr3A	510630509	510630841	+	510630675	Chr3A	511339892	511340224	+	511340058	1.0	1.0	collinear
gene:TraesCS3A03G0688200	Chr3A	511417127	511418346	+	511417736	Chr3A	512124746	512125965	+	512125355	1.0	1.0	collinear
gene:TraesCS3A03G0688700	Chr3A	511912989	511914375	-	511913682	Chr3A	512618809	512620195	-	512619502	1.0	1.0	collinear
gene:TraesCS3A03G0689300	Chr3A	512353333	512357768	+	512355550	Chr3A	513056454	513060889	+	513058671	1.0	0.999	collinear
gene:TraesCS3A03G0689400	Chr3A	512358129	512361847	+	512359988	Chr3A	513061250	513064968	+	513063109	1.0	1.0	collinear
gene:TraesCS3A03G0689500	Chr3A	512362278	512363092	-	512362685	Chr3A	513065399	513066213	-	513065806	1.0	1.0	collinear
gene:TraesCS3A03G0689600	Chr3A	512368893	512372081	+	512370487	Chr3A	513072170	513075358	+	513073764	1.0	1.0	collinear
gene:TraesCS3A03G0689700	Chr3A	512372854	512380081	+	512376467	Chr3A	513076131	513083358	+	513079744	1.0	1.0	collinear
gene:TraesCS3A03G0690000	Chr3A	512604007	512606377	+	512605192	Chr3A	513306435	513308805	+	513307620	1.0	1.0	collinear
gene:TraesCS3A03G0690100	Chr3A	512607724	512616538	-	512612131	Chr3A	513310153	513319073	-	513314613	1.0	1.0	collinear
gene:TraesCS3A03G0690300	Chr3A	513027952	513030232	-	513029092	Chr3A	513729844	513732124	-	513730984	1.0	1.0	collinear
gene:TraesCS3A03G0690400	Chr3A	513031466	513034637	-	513033051	Chr3A	513733359	513736530	-	513734944	1.0	1.0	collinear
gene:TraesCS3A03G0690500	Chr3A	513100161	513100892	+	513100526	Chr3A	513802277	513803008	+	513802642	1.0	1.0	collinear
gene:TraesCS3A03G0690900	Chr3A	513261447	513268690	+	513265068	Chr3A	513964150	513971400	+	513967775	1.0	1.0	collinear
gene:TraesCS3A03G0691000	Chr3A	513273853	513275633	+	513274743	Chr3A	513976563	513978343	+	513977453	1.0	1.0	collinear
gene:TraesCS3A03G0691200	Chr3A	513276329	513277333	+	513276831	Chr3A	513979039	513980043	+	513979541	1.0	1.0	collinear
gene:TraesCS3A03G0691300	Chr3A	513307068	513322008	-	513314538	Chr3A	514009778	514024402	-	514017090	1.0	1.0	collinear
gene:TraesCS3A03G0691400	Chr3A	513474971	513479235	+	513477103	Chr3A	514176311	514180575	+	514178443	1.0	0.999	collinear
gene:TraesCS3A03G0691700	Chr3A	513542981	513545660	-	513544320	Chr3A	514243973	514246652	-	514245312	1.0	0.999	collinear
gene:TraesCS3A03G0691900	Chr3A	513644708	513646327	+	513645517	Chr3A	514345696	514347315	+	514346505	1.0	1.0	collinear
gene:TraesCS3A03G0692100	Chr3A	513655635	513656328	+	513655981	Chr3A	514356621	514357314	+	514356967	1.0	1.0	collinear
gene:TraesCS3A03G0692300	Chr3A	513760563	513765241	+	513762902	Chr3A	514461810	514466488	+	514464149	1.0	1.0	collinear
gene:TraesCS3A03G0692400	Chr3A	513768077	513768286	-	513768181	Chr3A	514469324	514469533	-	514469428	1.0	1.0	collinear
gene:TraesCS3A03G0692500	Chr3A	513774788	513779195	+	513776991	Chr3A	514476035	514480442	+	514478238	1.0	1.0	collinear
gene:TraesCS3A03G0692600	Chr3A	513865968	513867036	+	513866502	Chr3A	514567191	514568259	+	514567725	1.0	1.0	collinear
gene:TraesCS3A03G0693000	Chr3A	513880471	513884668	-	513882569	Chr3A	514581694	514585891	-	514583792	1.0	1.0	collinear
gene:TraesCS3A03G0693100	Chr3A	513884723	513886030	+	513885376	Chr3A	514585946	514587253	+	514586599	1.0	1.0	collinear
gene:TraesCS3A03G0693200	Chr3A	513886540	513889419	-	513887979	Chr3A	514587763	514590640	-	514589201	1.0	1.0	collinear
gene:TraesCS3A03G0693700	Chr3A	514209412	514212902	+	514211157	Chr3A	514910817	514914408	+	514912612	1.0	1.0	collinear
gene:TraesCS3A03G0693800	Chr3A	514214834	514216947	-	514215890	Chr3A	514916340	514918453	-	514917396	1.0	1.0	collinear
gene:TraesCS3A03G0693900	Chr3A	514397820	514400081	+	514398950	Chr3A	515099658	515101919	+	515100788	1.0	1.0	collinear
gene:TraesCS3A03G0694300	Chr3A	515074016	515077747	+	515075881	Chr3A	515776381	515780112	+	515778246	1.0	1.0	collinear
gene:TraesCS3A03G0694500	Chr3A	515122085	515125961	-	515124023	Chr3A	515824627	515828503	-	515826565	1.0	1.0	collinear
gene:TraesCS3A03G0694700	Chr3A	515124529	515125812	+	515125170	Chr3A	515827071	515828354	+	515827712	1.0	1.0	collinear
gene:TraesCS3A03G0694800	Chr3A	515187093	515194775	-	515190934	Chr3A	515889752	515897431	-	515893591	1.0	0.999	collinear
gene:TraesCS3A03G0694900	Chr3A	515195136	515203732	-	515199434	Chr3A	515897792	515906388	-	515902090	1.0	1.0	collinear
gene:TraesCS3A03G0695000	Chr3A	515206190	515208272	-	515207231	Chr3A	515908847	515910929	-	515909888	1.0	1.0	collinear
gene:TraesCS3A03G0695200	Chr3A	515391650	515393906	+	515392778	Chr3A	516094658	516096914	+	516095786	1.0	1.0	collinear
gene:TraesCS3A03G0695400	Chr3A	515982374	515991135	+	515986754	Chr3A	516683462	516692223	+	516687842	1.0	1.0	collinear
gene:TraesCS3A03G0695500	Chr3A	516164501	516169849	+	516167175	Chr3A	516866038	516871401	+	516868719	1.0	1.0	collinear
gene:TraesCS3A03G0695600	Chr3A	516169964	516171709	-	516170836	Chr3A	516871516	516873261	-	516872388	1.0	1.0	collinear
gene:TraesCS3A03G0695800	Chr3A	516172805	516180548	-	516176676	Chr3A	516874357	516882100	-	516878228	1.0	0.999	collinear
gene:TraesCS3A03G0696000	Chr3A	516395786	516397748	-	516396767	Chr3A	517096782	517098744	-	517097763	1.0	1.0	collinear
gene:TraesCS3A03G0696200	Chr3A	516580689	516585714	+	516583201	Chr3A	517281290	517286330	+	517283810	1.0	1.0	collinear
gene:TraesCS3A03G0696300	Chr3A	516586135	516590653	-	516588394	Chr3A	517286751	517291302	-	517289026	1.0	1.0	collinear
gene:TraesCS3A03G0696400	Chr3A	516590888	516596044	+	516593466	Chr3A	517291537	517296692	+	517294114	1.0	1.0	collinear
gene:TraesCS3A03G0696500	Chr3A	516596184	516603022	-	516599603	Chr3A	517296832	517303672	-	517300252	1.0	1.0	collinear
gene:TraesCS3A03G0697100	Chr3A	516886056	516888627	-	516887341	Chr3A	517587127	517589698	-	517588412	1.0	1.0	collinear
gene:TraesCS3A03G0697200	Chr3A	517060298	517062080	+	517061189	Chr3A	517761284	517763066	+	517762175	1.0	1.0	collinear
gene:TraesCS3A03G0697500	Chr3A	517078806	517085091	+	517081948	Chr3A	517779791	517786054	+	517782922	1.0	1.0	collinear
gene:TraesCS3A03G0698500	Chr3A	517587952	517591876	-	517589914	Chr3A	518288930	518292854	-	518290892	1.0	1.0	collinear
gene:TraesCS3A03G0698900	Chr3A	517782398	517783426	+	517782912	Chr3A	518483260	518484288	+	518483774	1.0	1.0	collinear
gene:TraesCS3A03G0699100	Chr3A	517794071	517799533	+	517796802	Chr3A	518494933	518500461	+	518497697	1.0	1.0	collinear
gene:TraesCS3A03G0699200	Chr3A	517802478	517805668	-	517804073	Chr3A	518503406	518506596	-	518505001	1.0	1.0	collinear
gene:TraesCS3A03G0699500	Chr3A	518025829	518030927	+	518028378	Chr3A	518726665	518731763	+	518729214	1.0	1.0	collinear
gene:TraesCS3A03G0699600	Chr3A	518160263	518164554	+	518162408	Chr3A	518861070	518865361	+	518863215	1.0	0.999	collinear
gene:TraesCS3A03G0699800	Chr3A	518275459	518280465	+	518277962	Chr3A	518975742	518980764	+	518978253	0.999	0.99	collinear
gene:TraesCS3A03G0699900	Chr3A	518334511	518338129	-	518336320	Chr3A	519034902	519038520	-	519036711	1.0	1.0	collinear
gene:TraesCS3A03G0700200	Chr3A	518479189	518479783	-	518479486	Chr3A	519179371	519179965	-	519179668	1.0	1.0	collinear
gene:TraesCS3A03G0700300	Chr3A	518485510	518488940	-	518487225	Chr3A	519185690	519189123	-	519187406	1.0	0.997	collinear
gene:TraesCS3A03G0700500	Chr3A	518630417	518631311	+	518630864	Chr3A	519331088	519331982	+	519331535	1.0	1.0	collinear
gene:TraesCS3A03G0700600	Chr3A	518643969	518646073	+	518645021	Chr3A	519344639	519346743	+	519345691	1.0	1.0	collinear
gene:TraesCS3A03G0700700	Chr3A	518644989	518651298	-	518648143	Chr3A	519345659	519351968	-	519348813	1.0	1.0	collinear
gene:TraesCS3A03G0700900	Chr3A	518657225	518661209	-	518659217	Chr3A	519357896	519361880	-	519359888	1.0	1.0	collinear
gene:TraesCS3A03G0701000	Chr3A	518662773	518669712	+	518666242	Chr3A	519363451	519370390	+	519366920	1.0	1.0	collinear
gene:TraesCS3A03G0701100	Chr3A	518813894	518821099	+	518817496	Chr3A	519514688	519521893	+	519518290	1.0	1.0	collinear
gene:TraesCS3A03G0701200	Chr3A	518820209	518825961	-	518823085	Chr3A	519521003	519526755	-	519523879	1.0	1.0	collinear
gene:TraesCS3A03G0701300	Chr3A	518826585	518829620	-	518828102	Chr3A	519527379	519530414	-	519528896	1.0	1.0	collinear
gene:TraesCS3A03G0701500	Chr3A	518937713	518940483	+	518939098	Chr3A	519638705	519641475	+	519640090	1.0	1.0	collinear
gene:TraesCS3A03G0702000	Chr3A	518979278	518983492	-	518981385	Chr3A	519680395	519684736	-	519682565	1.0	0.955	collinear
gene:TraesCS3A03G0702200	Chr3A	519099927	519108892	+	519104409	Chr3A	519801176	519810141	+	519805658	1.0	1.0	collinear
gene:TraesCS3A03G0702300	Chr3A	519111623	519113757	-	519112690	Chr3A	519812874	519815008	-	519813941	1.0	0.998	collinear
gene:TraesCS3A03G0702400	Chr3A	519497083	519500975	-	519499029	Chr3A	520198676	520202568	-	520200622	1.0	1.0	collinear
gene:TraesCS3A03G0702500	Chr3A	519501148	519506392	+	519503770	Chr3A	520202741	520207985	+	520205363	1.0	1.0	collinear
gene:TraesCS3A03G0702600	Chr3A	519512494	519513072	-	519512783	Chr3A	520214083	520214661	-	520214372	1.0	1.0	collinear
gene:TraesCS3A03G0702800	Chr3A	519524261	519530944	-	519527602	Chr3A	520225913	520232596	-	520229254	1.0	0.997	collinear
gene:TraesCS3A03G0702900	Chr3A	519532984	519535099	-	519534041	Chr3A	520234635	520236750	-	520235692	1.0	1.0	collinear
gene:TraesCS3A03G0703000	Chr3A	519554529	519555889	+	519555209	Chr3A	520256368	520257728	+	520257048	1.0	0.999	collinear
gene:TraesCS3A03G0703100	Chr3A	519722875	519723896	-	519723385	Chr3A	520424323	520425344	-	520424833	1.0	1.0	collinear
gene:TraesCS3A03G0703200	Chr3A	519856390	519858986	+	519857688	Chr3A	520558115	520560711	+	520559413	1.0	1.0	collinear
gene:TraesCS3A03G0703500	Chr3A	519866133	519866408	+	519866270	Chr3A	520567928	520568203	+	520568065	1.0	0.996	collinear
gene:TraesCS3A03G0703600	Chr3A	519870081	519871796	-	519870938	Chr3A	520571876	520573591	-	520572733	1.0	1.0	collinear
gene:TraesCS3A03G0703700	Chr3A	519877915	519879795	-	519878855	Chr3A	520579785	520581665	-	520580725	1.0	1.0	collinear
gene:TraesCS3A03G0703800	Chr3A	520255206	520256621	-	520255913	Chr3A	520956715	520958130	-	520957422	1.0	1.0	collinear
gene:TraesCS3A03G0704100	Chr3A	520352607	520354656	-	520353631	Chr3A	521053782	521055831	-	521054806	1.0	1.0	collinear
gene:TraesCS3A03G0704500	Chr3A	520581871	520583781	-	520582826	Chr3A	521282693	521284603	-	521283648	1.0	1.0	collinear
gene:TraesCS3A03G0704600	Chr3A	520676055	520678389	-	520677222	Chr3A	521375938	521378272	-	521377105	1.0	1.0	collinear
gene:TraesCS3A03G0704900	Chr3A	520706887	520708737	-	520707812	Chr3A	521406796	521408646	-	521407721	1.0	0.999	collinear
gene:TraesCS3A03G0705000	Chr3A	520721409	520738951	-	520730180	Chr3A	521421318	521438284	-	521429801	1.0	1.0	collinear
gene:TraesCS3A03G0705100	Chr3A	520750302	520759309	-	520754805	Chr3A	521449637	521458644	-	521454140	1.0	1.0	collinear
gene:TraesCS3A03G0705400	Chr3A	520774623	520776670	-	520775646	Chr3A	521473958	521476005	-	521474981	1.0	1.0	collinear
gene:TraesCS3A03G0705500	Chr3A	520864343	520867288	-	520865815	Chr3A	521565407	521568443	-	521566925	1.0	1.0	collinear
gene:TraesCS3A03G0705600	Chr3A	520869661	520874654	+	520872157	Chr3A	521570494	521575487	+	521572990	1.0	1.0	collinear
gene:TraesCS3A03G0705800	Chr3A	520878381	520880609	-	520879495	Chr3A	521579269	521581497	-	521580383	1.0	1.0	collinear
gene:TraesCS3A03G0706000	Chr3A	520893710	520896822	+	520895266	Chr3A	521594672	521597785	+	521596228	1.0	0.999	collinear
gene:TraesCS3A03G0706100	Chr3A	521126700	521127819	-	521127259	Chr3A	521826849	521827968	-	521827408	1.0	1.0	collinear
gene:TraesCS3A03G0706200	Chr3A	521191321	521194619	-	521192970	Chr3A	521891254	521894552	-	521892903	1.0	1.0	collinear
gene:TraesCS3A03G0706600	Chr3A	521322285	521323229	-	521322757	Chr3A	522022253	522023197	-	522022725	1.0	1.0	collinear
gene:TraesCS3A03G0706800	Chr3A	521324295	521331643	-	521327969	Chr3A	522024263	522031737	-	522028000	1.0	1.0	collinear
gene:TraesCS3A03G0706900	Chr3A	521333586	521333783	+	521333684	Chr3A	522033680	522033877	+	522033778	1.0	1.0	collinear
gene:TraesCS3A03G0707000	Chr3A	521505694	521507481	+	521506587	Chr3A	522205943	522207730	+	522206836	1.0	1.0	collinear
gene:TraesCS3A03G0707100	Chr3A	521513011	521514535	+	521513773	Chr3A	522213287	522214811	+	522214049	1.0	1.0	collinear
gene:TraesCS3A03G0707200	Chr3A	521622445	521625547	+	521623996	Chr3A	522322722	522325824	+	522324273	1.0	0.998	collinear
gene:TraesCS3A03G0707300	Chr3A	521912789	521919753	+	521916271	Chr3A	522612450	522619414	+	522615932	1.0	1.0	collinear
gene:TraesCS3A03G0707400	Chr3A	521920145	521921884	-	521921014	Chr3A	522619806	522621545	-	522620675	1.0	1.0	collinear
gene:TraesCS3A03G0707500	Chr3A	521985842	521987839	+	521986840	Chr3A	522685413	522687410	+	522686411	1.0	1.0	collinear
gene:TraesCS3A03G0707700	Chr3A	522010926	522011267	+	522011096	Chr3A	522710252	522710593	+	522710422	1.0	1.0	collinear
gene:TraesCS3A03G0707800	Chr3A	522011373	522014022	-	522012697	Chr3A	522710699	522713348	-	522712023	1.0	1.0	collinear
gene:TraesCS3A03G0708100	Chr3A	522042168	522044459	+	522043313	Chr3A	522741328	522743619	+	522742473	1.0	1.0	collinear
gene:TraesCS3A03G0708200	Chr3A	522150259	522152068	+	522151163	Chr3A	522849627	522851436	+	522850531	1.0	1.0	collinear
gene:TraesCS3A03G0708300	Chr3A	522152461	522153230	-	522152845	Chr3A	522851829	522852598	-	522852213	1.0	1.0	collinear
gene:TraesCS3A03G0708400	Chr3A	522158437	522162932	-	522160684	Chr3A	522857805	522862278	-	522860041	0.989	0.989	collinear
gene:TraesCS3A03G0708700	Chr3A	522387045	522389615	+	522388330	Chr3A	523085732	523088302	+	523087017	1.0	1.0	collinear
gene:TraesCS3A03G0708800	Chr3A	522391615	522392128	+	522391871	Chr3A	523090302	523090815	+	523090558	1.0	1.0	collinear
gene:TraesCS3A03G0708900	Chr3A	522394948	522399731	-	522397339	Chr3A	523093635	523098410	-	523096022	0.996	0.996	collinear
gene:TraesCS3A03G0709100	Chr3A	522918170	522919525	-	522918847	Chr3A	523612022	523613377	-	523612699	1.0	1.0	collinear
gene:TraesCS3A03G0709200	Chr3A	522921365	522925987	-	522923676	Chr3A	523615217	523619827	-	523617522	0.989	0.989	collinear
gene:TraesCS3A03G0709500	Chr3A	523001482	523002673	+	523002077	Chr3A	523693973	523695164	+	523694568	1.0	1.0	collinear
gene:TraesCS3A03G0709600	Chr3A	523064296	523072065	+	523068180	Chr3A	523756540	523764309	+	523760424	1.0	1.0	collinear
gene:TraesCS3A03G0709800	Chr3A	523072894	523074234	+	523073564	Chr3A	523765138	523766478	+	523765808	1.0	1.0	collinear
gene:TraesCS3A03G0710100	Chr3A	523074581	523076403	-	523075492	Chr3A	523766825	523768647	-	523767736	1.0	1.0	collinear
gene:TraesCS3A03G0710200	Chr3A	523315602	523317986	-	523316794	Chr3A	524007611	524009995	-	524008803	1.0	0.999	collinear
gene:TraesCS3A03G0710500	Chr3A	523594421	523599692	+	523597056	Chr3A	524284794	524290065	+	524287429	1.0	1.0	collinear
gene:TraesCS3A03G0710700	Chr3A	523623081	523624493	+	523623787	Chr3A	524313226	524314638	+	524313932	1.0	0.998	collinear
gene:TraesCS3A03G0710800	Chr3A	523627623	523628478	+	523628050	Chr3A	524317768	524318623	+	524318195	1.0	1.0	collinear
gene:TraesCS3A03G0710900	Chr3A	523628636	523632659	-	523630647	Chr3A	524318781	524322804	-	524320792	1.0	1.0	collinear
gene:TraesCS3A03G0711000	Chr3A	523637168	523650528	-	523643848	Chr3A	524327313	524340672	-	524333992	1.0	1.0	collinear
gene:TraesCS3A03G0711200	Chr3A	523875202	523881285	-	523878243	Chr3A	524565819	524571902	-	524568860	1.0	1.0	collinear
gene:TraesCS3A03G0711300	Chr3A	523926340	523928729	-	523927534	Chr3A	524617175	524619527	-	524618351	1.0	1.0	collinear
gene:TraesCS3A03G0711400	Chr3A	524602697	524605074	+	524603885	Chr3A	525300517	525302894	+	525301705	1.0	1.0	collinear
gene:TraesCS3A03G0711600	Chr3A	524736346	524738373	+	524737359	Chr3A	525433858	525435885	+	525434871	1.0	1.0	collinear
gene:TraesCS3A03G0711700	Chr3A	524833473	524834591	+	524834032	Chr3A	525531740	525532858	+	525532299	1.0	1.0	collinear
gene:TraesCS3A03G0711800	Chr3A	524847377	524848136	+	524847756	Chr3A	525545738	525546497	+	525546117	1.0	1.0	collinear
gene:TraesCS3A03G0712100	Chr3A	524912504	524918317	-	524915410	Chr3A	525610752	525616592	-	525613672	1.0	1.0	collinear
gene:TraesCS3A03G0712400	Chr3A	525194264	525197424	-	525195844	Chr3A	525894465	525897630	-	525896047	0.999	0.992	collinear
gene:TraesCS3A03G0712500	Chr3A	525197743	525201237	-	525199490	Chr3A	525897949	525901480	-	525899714	1.0	0.998	collinear
gene:TraesCS3A03G0712600	Chr3A	525201244	525201798	-	525201521	Chr3A	525901487	525902041	-	525901764	1.0	1.0	collinear
gene:TraesCS3A03G0712700	Chr3A	525206335	525207053	-	525206694	Chr3A	525906692	525907410	-	525907051	1.0	1.0	collinear
gene:TraesCS3A03G0712800	Chr3A	525225709	525236200	-	525230954	Chr3A	525926125	525936616	-	525931370	1.0	1.0	collinear
gene:TraesCS3A03G0713100	Chr3A	525408842	525414473	+	525411657	Chr3A	526109586	526115217	+	526112401	1.0	1.0	collinear
gene:TraesCS3A03G0713300	Chr3A	525412128	525412361	-	525412244	Chr3A	526112872	526113105	-	526112988	1.0	1.0	collinear
gene:TraesCS3A03G0713400	Chr3A	525412929	525413159	-	525413044	Chr3A	526113673	526113903	-	526113788	1.0	1.0	collinear
gene:TraesCS3A03G0713700	Chr3A	525470329	525475519	-	525472924	Chr3A	526194804	526199994	-	526197399	1.0	0.999	collinear
gene:TraesCS3A03G0713800	Chr3A	525536053	525540083	-	525538068	Chr3A	526260173	526264201	-	526262187	1.0	0.999	collinear
gene:TraesCS3A03G0713900	Chr3A	525608737	525610465	-	525609601	Chr3A	526332879	526334607	-	526333743	1.0	0.995	collinear
gene:TraesCS3A03G0714000	Chr3A	525613248	525618993	-	525616120	Chr3A	526337392	526343309	-	526340350	1.0	0.997	collinear
gene:TraesCS3A03G0715000	Chr3A	525793733	525795408	+	525794570	Chr3A	526500810	526502485	+	526501647	1.0	0.992	collinear
gene:TraesCS3A03G0715100	Chr3A	525795776	525797541	-	525796658	Chr3A	526502853	526504617	-	526503735	0.999	0.996	collinear
gene:TraesCS3A03G0715200	Chr3A	525798169	525801272	-	525799720	Chr3A	526505245	526508461	-	526506853	1.0	0.989	collinear
gene:TraesCS3A03G0715800	Chr3A	525852802	525853281	-	525853041	Chr3A	526537749	526538227	-	526537988	0.997	0.972	collinear
gene:TraesCS3A03G0716000	Chr3A	525858294	525862528	+	525860411	Chr3A	526543227	526547452	+	526545339	1.0	0.997	collinear
gene:TraesCS3A03G0716100	Chr3A	525906772	525908279	-	525907525	Chr3A	526583295	526584802	-	526584048	1.0	0.997	collinear
gene:TraesCS3A03G0716200	Chr3A	525918747	525923639	-	525921193	Chr3A	526595280	526600136	-	526597708	0.993	0.993	collinear
gene:TraesCS3A03G0716500	Chr3A	526569123	526572874	+	526570998	Chr3A	527238744	527242498	+	527240621	1.0	0.997	collinear
gene:TraesCS3A03G0716800	Chr3A	526605200	526606699	-	526605949	Chr3A	527274788	527276287	-	527275537	1.0	0.998	collinear
gene:TraesCS3A03G0716900	Chr3A	526607726	526609336	+	526608531	Chr3A	527277313	527278923	+	527278118	1.0	0.998	collinear
gene:TraesCS3A03G0717000	Chr3A	526610274	526610513	-	526610393	Chr3A	527279861	527280100	-	527279980	1.0	0.995	collinear
gene:TraesCS3A03G0717200	Chr3A	527047088	527049237	+	527048162	Chr3A	527735924	527738073	+	527736998	1.0	0.997	collinear
gene:TraesCS3A03G0717400	Chr3A	527058925	527059567	-	527059246	Chr3A	527746723	527747365	-	527747044	1.0	1.0	collinear
gene:TraesCS3A03G0717500	Chr3A	527152159	527153070	-	527152614	Chr3A	527840054	527840965	-	527840509	1.0	0.994	collinear
gene:TraesCS3A03G0717700	Chr3A	527185002	527186428	+	527185715	Chr3A	527885122	527886548	+	527885835	1.0	0.997	collinear
gene:TraesCS3A03G0718000	Chr3A	527210537	527214205	+	527212371	Chr3A	527902746	527906289	+	527904517	1.0	1.0	collinear
gene:TraesCS3A03G0718700	Chr3A	527268275	527270645	+	527269460	Chr3A	527906776	527909145	+	527907960	1.0	0.997	collinear
