gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Norin61_tgt_chr	Norin61_tgt_start	Norin61_tgt_end	Norin61_tgt_strand	Norin61_tgt_midpoint	Norin61_coverage	Norin61_identity	segment
gene:TraesCS2B03G0902500	Chr2B	504200943	504201628	-	504201285	Chr2B	500489086	500489771	-	500489428	1.0	0.998	collinear
gene:TraesCS2B03G0902600	Chr2B	504231049	504231402	-	504231225	Chr2B	500510254	500510607	-	500510430	1.0	0.983	collinear
gene:TraesCS2B03G0902700	Chr2B	504288842	504289321	-	504289081	Chr2B	500567349	500567829	-	500567589	1.0	0.991	collinear
gene:TraesCS2B03G0903100	Chr2B	504475168	504480029	-	504477598	Chr2B	500716522	500721383	-	500718952	1.0	0.997	collinear
gene:TraesCS2B03G0903600	Chr2B	504631785	504632429	-	504632107	Chr2B	500846905	500847549	-	500847227	1.0	0.998	collinear
gene:TraesCS2B03G0903700	Chr2B	504660939	504661639	-	504661289	Chr2B	500876147	500876846	-	500876496	0.998	0.998	collinear
gene:TraesCS2B03G0903800	Chr2B	504715467	504718691	-	504717079	Chr2B	500925510	500928735	-	500927122	1.0	0.992	collinear
gene:TraesCS2B03G0904100	Chr2B	504755525	504758779	-	504757152	Chr2B	500965931	500969185	-	500967558	1.0	0.997	collinear
gene:TraesCS2B03G0904700	Chr2B	505906383	505910526	+	505908454	Chr2B	502124130	502128271	+	502126200	0.999	0.999	collinear
gene:TraesCS2B03G0904800	Chr2B	505911128	505914637	-	505912882	Chr2B	502128965	502132474	-	502130719	1.0	0.998	collinear
gene:TraesCS2B03G0904900	Chr2B	505963064	505966042	+	505964553	Chr2B	502172024	502174995	+	502173509	0.999	0.995	collinear
gene:TraesCS2B03G0905000	Chr2B	505967183	505967353	-	505967268	Chr2B	502176172	502176342	-	502176257	1.0	1.0	collinear
gene:TraesCS2B03G0905100	Chr2B	505970546	505972776	-	505971661	Chr2B	502179545	502181775	-	502180660	1.0	1.0	collinear
gene:TraesCS2B03G0905200	Chr2B	505986101	505988973	-	505987537	Chr2B	502195124	502197996	-	502196560	1.0	0.998	collinear
gene:TraesCS2B03G0905300	Chr2B	506427533	506429148	-	506428340	Chr2B	502621016	502622555	-	502621785	0.946	0.944	collinear
gene:TraesCS2B03G0905400	Chr2B	506534474	506545349	-	506539911	Chr2B	502723701	502734590	-	502729145	1.0	1.0	collinear
gene:TraesCS2B03G0905700	Chr2B	507656321	507657775	+	507657048	Chr2B	503768817	503770271	+	503769544	1.0	0.997	collinear
gene:TraesCS2B03G0905800	Chr2B	507666118	507669099	-	507667608	Chr2B	503787227	503790212	-	503788719	1.0	0.998	collinear
gene:TraesCS2B03G0906300	Chr2B	508302069	508309265	-	508305667	Chr2B	504356792	504363993	-	504360392	1.0	0.998	collinear
gene:TraesCS2B03G0906400	Chr2B	508563629	508564307	-	508563968	Chr2B	504605712	504606390	-	504606051	1.0	0.994	collinear
gene:TraesCS2B03G0906500	Chr2B	508698617	508702465	-	508700541	Chr2B	504718010	504721856	-	504719933	1.0	0.999	collinear
gene:TraesCS2B03G0906700	Chr2B	508821499	508822098	+	508821798	Chr2B	504867429	504868028	+	504867728	1.0	0.998	collinear
gene:TraesCS2B03G0907600	Chr2B	508943586	508944366	-	508943976	Chr2B	504996580	504997360	-	504996970	1.0	0.998	collinear
gene:TraesCS2B03G0907700	Chr2B	508944608	508945628	-	508945118	Chr2B	504997602	504998622	-	504998112	1.0	1.0	collinear
gene:TraesCS2B03G0908000	Chr2B	509112212	509116881	+	509114546	Chr2B	505163944	505168613	+	505166278	1.0	0.999	collinear
gene:TraesCS2B03G0909000	Chr2B	510105321	510106310	+	510105815	Chr2B	506146268	506147257	+	506146762	1.0	0.996	collinear
gene:TraesCS2B03G0909700	Chr2B	511503058	511510841	+	511506949	Chr2B	507620709	507628498	+	507624603	0.999	0.996	collinear
gene:TraesCS2B03G0909800	Chr2B	511511747	511516926	+	511514336	Chr2B	507629406	507634585	+	507631995	1.0	0.998	collinear
gene:TraesCS2B03G0909900	Chr2B	511514982	511516932	-	511515957	Chr2B	507632641	507634591	-	507633616	1.0	1.0	collinear
gene:TraesCS2B03G0910200	Chr2B	511704061	511705875	+	511704968	Chr2B	507842587	507844400	+	507843493	1.0	0.994	collinear
gene:TraesCS2B03G0910600	Chr2B	511813159	511816976	+	511815067	Chr2B	507940599	507944416	+	507942507	1.0	0.999	collinear
gene:TraesCS2B03G0910700	Chr2B	511820884	511822257	-	511821570	Chr2B	507948324	507949697	-	507949010	1.0	1.0	collinear
gene:TraesCS2B03G0910800	Chr2B	511832982	511835934	+	511834458	Chr2B	507960446	507963399	+	507961922	1.0	0.998	collinear
gene:TraesCS2B03G0910900	Chr2B	511836873	511837692	-	511837282	Chr2B	507964324	507965143	-	507964733	1.0	0.998	collinear
gene:TraesCS2B03G0911100	Chr2B	511988497	511997212	-	511992854	Chr2B	508098729	508107444	-	508103086	1.0	0.998	collinear
gene:TraesCS2B03G0911500	Chr2B	512259774	512268914	-	512264344	Chr2B	508307759	508316893	-	508312326	1.0	0.998	collinear
gene:TraesCS2B03G0911600	Chr2B	512378417	512379640	-	512379028	Chr2B	508426544	508427767	-	508427155	1.0	0.995	collinear
gene:TraesCS2B03G0911700	Chr2B	512380621	512385583	-	512383102	Chr2B	508428749	508433659	-	508431204	0.993	0.988	collinear
gene:TraesCS2B03G0911800	Chr2B	512528820	512530133	+	512529476	Chr2B	508577131	508578444	+	508577787	1.0	1.0	collinear
gene:TraesCS2B03G0912000	Chr2B	512534010	512534540	-	512534275	Chr2B	508584800	508585330	-	508585065	1.0	1.0	collinear
gene:TraesCS2B03G0912100	Chr2B	512538497	512543521	+	512541009	Chr2B	508589553	508594577	+	508592065	1.0	1.0	collinear
gene:TraesCS2B03G0912300	Chr2B	512550159	512550809	+	512550484	Chr2B	508601308	508601958	+	508601633	1.0	1.0	collinear
gene:TraesCS2B03G0912500	Chr2B	512806916	512807500	+	512807208	Chr2B	508856826	508857410	+	508857118	1.0	1.0	collinear
gene:TraesCS2B03G0912700	Chr2B	512834083	512835909	-	512834996	Chr2B	508883991	508885817	-	508884904	1.0	1.0	collinear
gene:TraesCS2B03G0912900	Chr2B	512886078	512887654	-	512886866	Chr2B	508935977	508937553	-	508936765	1.0	1.0	collinear
gene:TraesCS2B03G0913400	Chr2B	513063835	513067241	-	513065538	Chr2B	509113539	509116945	-	509115242	1.0	1.0	collinear
gene:TraesCS2B03G0913700	Chr2B	513549199	513552816	+	513551007	Chr2B	509586486	509590103	+	509588294	1.0	1.0	collinear
gene:TraesCS2B03G0913900	Chr2B	513553585	513560459	-	513557022	Chr2B	509590872	509597746	-	509594309	1.0	1.0	collinear
gene:TraesCS2B03G0914000	Chr2B	513856944	513859234	-	513858089	Chr2B	509859016	509861306	-	509860161	1.0	1.0	collinear
gene:TraesCS2B03G0914500	Chr2B	513998656	514003017	+	514000836	Chr2B	510000525	510004885	+	510002705	1.0	1.0	collinear
gene:TraesCS2B03G0914600	Chr2B	514153657	514158553	+	514156105	Chr2B	510155281	510160177	+	510157729	1.0	1.0	collinear
gene:TraesCS2B03G0914900	Chr2B	514228483	514231705	+	514230094	Chr2B	510230089	510233311	+	510231700	1.0	0.999	collinear
gene:TraesCS2B03G0915000	Chr2B	514263717	514268589	-	514266153	Chr2B	510265443	510270315	-	510267879	1.0	0.999	collinear
gene:TraesCS2B03G0915100	Chr2B	514389756	514390244	-	514390000	Chr2B	510391418	510391906	-	510391662	1.0	1.0	collinear
gene:TraesCS2B03G0915400	Chr2B	514408753	514410441	-	514409597	Chr2B	510410477	510412165	-	510411321	1.0	1.0	collinear
gene:TraesCS2B03G0917300	Chr2B	515242213	515246987	-	515244600	Chr2B	511228377	511233152	-	511230764	1.0	1.0	collinear
gene:TraesCS2B03G0917400	Chr2B	515457690	515461367	-	515459528	Chr2B	511443612	511447371	-	511445491	1.0	1.0	collinear
gene:TraesCS2B03G0917500	Chr2B	515552291	515555903	-	515554097	Chr2B	511541231	511544843	-	511543037	1.0	1.0	collinear
gene:TraesCS2B03G0918000	Chr2B	515800733	515805535	-	515803134	Chr2B	511778570	511783371	-	511780970	1.0	1.0	collinear
gene:TraesCS2B03G0918100	Chr2B	515838602	515841350	-	515839976	Chr2B	511816433	511819181	-	511817807	1.0	1.0	collinear
gene:TraesCS2B03G0918400	Chr2B	515873687	515877834	-	515875760	Chr2B	511850020	511854088	-	511852054	0.969	0.969	collinear
gene:TraesCS2B03G0918500	Chr2B	515956453	515958099	-	515957276	Chr2B	511932772	511934418	-	511933595	1.0	1.0	collinear
gene:TraesCS2B03G0919000	Chr2B	516224193	516225007	-	516224600	Chr2B	512200151	512200965	-	512200558	1.0	1.0	collinear
gene:TraesCS2B03G0919200	Chr2B	516253918	516256533	-	516255225	Chr2B	512229944	512232559	-	512231251	1.0	1.0	collinear
gene:TraesCS2B03G0919300	Chr2B	516282555	516288312	+	516285433	Chr2B	512258581	512264338	+	512261459	1.0	1.0	collinear
gene:TraesCS2B03G0919400	Chr2B	516289066	516292538	-	516290802	Chr2B	512265092	512268309	-	512266700	1.0	1.0	collinear
gene:TraesCS2B03G0919500	Chr2B	516407482	516410169	-	516408825	Chr2B	512382084	512384595	-	512383339	0.997	0.961	collinear
gene:TraesCS2B03G0919700	Chr2B	516687186	516691020	+	516689103	Chr2B	512659933	512663767	+	512661850	1.0	1.0	collinear
gene:TraesCS2B03G0920600	Chr2B	516989187	516995225	+	516992206	Chr2B	512961493	512967551	+	512964522	1.0	1.0	collinear
gene:TraesCS2B03G0920700	Chr2B	516995552	516999345	+	516997448	Chr2B	512967878	512971671	+	512969774	1.0	0.999	collinear
gene:TraesCS2B03G0921100	Chr2B	517607533	517610659	-	517609096	Chr2B	513587282	513590408	-	513588845	1.0	1.0	collinear
gene:TraesCS2B03G0922200	Chr2B	518029511	518030415	-	518029963	Chr2B	514009240	514010144	-	514009692	1.0	1.0	collinear
gene:TraesCS2B03G0922300	Chr2B	518090525	518091913	+	518091219	Chr2B	514069367	514070755	+	514070061	1.0	1.0	collinear
gene:TraesCS2B03G0922400	Chr2B	518091401	518095296	-	518093348	Chr2B	514070243	514074138	-	514072190	1.0	1.0	collinear
gene:TraesCS2B03G0922600	Chr2B	518419764	518421502	-	518420633	Chr2B	514409830	514411568	-	514410699	1.0	1.0	collinear
gene:TraesCS2B03G0922700	Chr2B	518423084	518426028	-	518424556	Chr2B	514413147	514416091	-	514414619	1.0	0.999	collinear
gene:TraesCS2B03G0922800	Chr2B	518426120	518429699	+	518427909	Chr2B	514416183	514419762	+	514417972	1.0	1.0	collinear
gene:TraesCS2B03G0922900	Chr2B	518610881	518613727	+	518612304	Chr2B	514601282	514604128	+	514602705	1.0	1.0	collinear
gene:TraesCS2B03G0923000	Chr2B	518613640	518617832	-	518615736	Chr2B	514604041	514608232	-	514606136	1.0	0.999	collinear
gene:TraesCS2B03G0923100	Chr2B	518810621	518811838	+	518811229	Chr2B	514801182	514802399	+	514801790	1.0	1.0	collinear
gene:TraesCS2B03G0923200	Chr2B	518816941	518817447	+	518817194	Chr2B	514807570	514808076	+	514807823	1.0	1.0	collinear
gene:TraesCS2B03G0923300	Chr2B	518820182	518822320	-	518821251	Chr2B	514810811	514812949	-	514811880	1.0	1.0	collinear
gene:TraesCS2B03G0923400	Chr2B	518822735	518823958	-	518823346	Chr2B	514813364	514814590	-	514813977	1.0	1.0	collinear
gene:TraesCS2B03G0923600	Chr2B	518920604	518922328	-	518921466	Chr2B	514910947	514912671	-	514911809	1.0	1.0	collinear
gene:TraesCS2B03G0923900	Chr2B	519156281	519160814	+	519158547	Chr2B	515147030	515151563	+	515149296	1.0	1.0	collinear
gene:TraesCS2B03G0924100	Chr2B	519175110	519180380	+	519177745	Chr2B	515165859	515171129	+	515168494	1.0	1.0	collinear
gene:TraesCS2B03G0924200	Chr2B	519181328	519184905	-	519183116	Chr2B	515172077	515175654	-	515173865	1.0	1.0	collinear
gene:TraesCS2B03G0924300	Chr2B	519293949	519301160	+	519297554	Chr2B	515284785	515291974	+	515288379	0.989	0.989	collinear
gene:TraesCS2B03G0924400	Chr2B	519301211	519302599	-	519301905	Chr2B	515292025	515293413	-	515292719	1.0	1.0	collinear
gene:TraesCS2B03G0924700	Chr2B	520067200	520073012	+	520070106	Chr2B	516062621	516068433	+	516065527	1.0	1.0	collinear
gene:TraesCS2B03G0924900	Chr2B	520318689	520322030	+	520320359	Chr2B	516311914	516315255	+	516313584	1.0	1.0	collinear
gene:TraesCS2B03G0925100	Chr2B	520357518	520359144	+	520358331	Chr2B	516350634	516352260	+	516351447	1.0	1.0	collinear
gene:TraesCS2B03G0925200	Chr2B	520362384	520366833	+	520364608	Chr2B	516355661	516360110	+	516357885	1.0	1.0	collinear
gene:TraesCS2B03G0925300	Chr2B	520371800	520372871	-	520372335	Chr2B	516365074	516366145	-	516365609	1.0	1.0	collinear
gene:TraesCS2B03G0926300	Chr2B	520635342	520636817	-	520636079	Chr2B	516626348	516627823	-	516627085	1.0	1.0	collinear
gene:TraesCS2B03G0926400	Chr2B	520919755	520921925	+	520920840	Chr2B	516910090	516912260	+	516911175	1.0	1.0	collinear
gene:TraesCS2B03G0926500	Chr2B	520923486	520934611	-	520929048	Chr2B	516913821	516924946	-	516919383	1.0	0.999	collinear
gene:TraesCS2B03G0927000	Chr2B	521262335	521264300	+	521263317	Chr2B	517251672	517253637	+	517252654	1.0	1.0	collinear
gene:TraesCS2B03G0927300	Chr2B	521289038	521289549	-	521289293	Chr2B	517278343	517278854	-	517278598	1.0	1.0	collinear
gene:TraesCS2B03G0927400	Chr2B	521291376	521295755	-	521293565	Chr2B	517280681	517285060	-	517282870	1.0	1.0	collinear
gene:TraesCS2B03G0927500	Chr2B	521296706	521305887	-	521301296	Chr2B	517285977	517295158	-	517290567	1.0	1.0	collinear
gene:TraesCS2B03G0928000	Chr2B	521474708	521480068	+	521477388	Chr2B	517464084	517469443	+	517466763	1.0	1.0	collinear
gene:TraesCS2B03G0928100	Chr2B	521482351	521484342	-	521483346	Chr2B	517471726	517473717	-	517472721	1.0	1.0	collinear
gene:TraesCS2B03G0928200	Chr2B	521488322	521490458	-	521489390	Chr2B	517477697	517479833	-	517478765	1.0	1.0	collinear
gene:TraesCS2B03G0928300	Chr2B	521505644	521510551	-	521508097	Chr2B	517494187	517499094	-	517496640	1.0	1.0	collinear
gene:TraesCS2B03G0928400	Chr2B	521598263	521601345	-	521599804	Chr2B	517586691	517589773	-	517588232	1.0	1.0	collinear
gene:TraesCS2B03G0928500	Chr2B	521690029	521690918	+	521690473	Chr2B	517677639	517678528	+	517678083	1.0	1.0	collinear
gene:TraesCS2B03G0928800	Chr2B	521704438	521706305	+	521705371	Chr2B	517692050	517693917	+	517692983	1.0	1.0	collinear
gene:TraesCS2B03G0929000	Chr2B	521715712	521717832	+	521716772	Chr2B	517704475	517706595	+	517705535	1.0	1.0	collinear
gene:TraesCS2B03G0929100	Chr2B	522036143	522041198	+	522038670	Chr2B	518024844	518029899	+	518027371	1.0	1.0	collinear
gene:TraesCS2B03G0929200	Chr2B	522041142	522047513	-	522044327	Chr2B	518029843	518036214	-	518033028	1.0	1.0	collinear
gene:TraesCS2B03G0929400	Chr2B	522326327	522329086	-	522327706	Chr2B	518314448	518317208	-	518315828	1.0	1.0	collinear
gene:TraesCS2B03G0929700	Chr2B	522346001	522348992	-	522347496	Chr2B	518334317	518337308	-	518335812	1.0	1.0	collinear
gene:TraesCS2B03G0929800	Chr2B	522349603	522358523	-	522354063	Chr2B	518337942	518346862	-	518342402	1.0	1.0	collinear
gene:TraesCS2B03G0930000	Chr2B	522374636	522376262	+	522375449	Chr2B	518363455	518365081	+	518364268	1.0	1.0	collinear
gene:TraesCS2B03G0930100	Chr2B	522554055	522555913	-	522554984	Chr2B	518542552	518544410	-	518543481	1.0	1.0	collinear
gene:TraesCS2B03G0930400	Chr2B	522740057	522741188	+	522740622	Chr2B	518685568	518686699	+	518686133	1.0	1.0	collinear
gene:TraesCS2B03G0930600	Chr2B	522913144	522921738	+	522917441	Chr2B	518857779	518866425	+	518862102	1.0	1.0	collinear
gene:TraesCS2B03G0930700	Chr2B	522921083	522925562	-	522923322	Chr2B	518865770	518870249	-	518868009	1.0	0.999	collinear
gene:TraesCS2B03G0930800	Chr2B	522925712	522928635	+	522927173	Chr2B	518870399	518873326	+	518871862	1.0	0.997	collinear
gene:TraesCS2B03G0930900	Chr2B	522941865	522945861	-	522943863	Chr2B	518886559	518890557	-	518888558	1.0	1.0	collinear
gene:TraesCS2B03G0931000	Chr2B	523072441	523072764	+	523072602	Chr2B	519017641	519017964	+	519017802	1.0	1.0	collinear
gene:TraesCS2B03G0931200	Chr2B	523108260	523111400	-	523109830	Chr2B	519053503	519056643	-	519055073	1.0	0.999	collinear
gene:TraesCS2B03G0931400	Chr2B	523964983	523967867	+	523966425	Chr2B	519911290	519914174	+	519912732	1.0	1.0	collinear
gene:TraesCS2B03G0931700	Chr2B	524148412	524152051	+	524150231	Chr2B	520094748	520098387	+	520096567	1.0	0.999	collinear
gene:TraesCS2B03G0932300	Chr2B	524335535	524340698	+	524338116	Chr2B	520276729	520281892	+	520279310	1.0	1.0	collinear
gene:TraesCS2B03G0932500	Chr2B	524577243	524582144	+	524579693	Chr2B	520518028	520522928	+	520520478	1.0	1.0	collinear
gene:TraesCS2B03G0932700	Chr2B	524771077	524777337	+	524774207	Chr2B	520711918	520718178	+	520715048	1.0	1.0	collinear
gene:TraesCS2B03G0933200	Chr2B	525424355	525427133	-	525425744	Chr2B	521376058	521378836	-	521377447	1.0	1.0	collinear
gene:TraesCS2B03G0933300	Chr2B	525427153	525429127	+	525428140	Chr2B	521378856	521380830	+	521379843	1.0	1.0	collinear
gene:TraesCS2B03G0933400	Chr2B	525430227	525433527	-	525431877	Chr2B	521381930	521385210	-	521383570	0.992	0.992	collinear
gene:TraesCS2B03G0933500	Chr2B	525485005	525486317	-	525485661	Chr2B	521436823	521438135	-	521437479	1.0	1.0	collinear
gene:TraesCS2B03G0933600	Chr2B	525644310	525649170	+	525646740	Chr2B	521595494	521600354	+	521597924	1.0	1.0	collinear
gene:TraesCS2B03G0933700	Chr2B	525649197	525651023	-	525650110	Chr2B	521600381	521602207	-	521601294	1.0	1.0	collinear
gene:TraesCS2B03G0933800	Chr2B	525742958	525744711	+	525743834	Chr2B	521693222	521694975	+	521694098	1.0	1.0	collinear
gene:TraesCS2B03G0934200	Chr2B	525799886	525802710	+	525801298	Chr2B	521749628	521752452	+	521751040	1.0	0.999	collinear
gene:TraesCS2B03G0934500	Chr2B	525966864	525968960	+	525967912	Chr2B	521914825	521916921	+	521915873	1.0	1.0	collinear
gene:TraesCS2B03G0934700	Chr2B	526083415	526091999	+	526087707	Chr2B	522031317	522039901	+	522035609	1.0	1.0	collinear
gene:TraesCS2B03G0934800	Chr2B	526093019	526098399	+	526095709	Chr2B	522040921	522046301	+	522043611	1.0	1.0	collinear
gene:TraesCS2B03G0935100	Chr2B	526101044	526103209	-	526102126	Chr2B	522048946	522051111	-	522050028	1.0	1.0	collinear
gene:TraesCS2B03G0935300	Chr2B	526417426	526423174	+	526420300	Chr2B	522363585	522369333	+	522366459	1.0	1.0	collinear
gene:TraesCS2B03G0935600	Chr2B	526560416	526564571	+	526562493	Chr2B	522505563	522509718	+	522507640	1.0	0.999	collinear
gene:TraesCS2B03G0935800	Chr2B	526638613	526639527	+	526639070	Chr2B	522583924	522584838	+	522584381	1.0	1.0	collinear
gene:TraesCS2B03G0936000	Chr2B	526785053	526787223	+	526786138	Chr2B	522729432	522731602	+	522730517	1.0	1.0	collinear
gene:TraesCS2B03G0936200	Chr2B	526790158	526794490	-	526792324	Chr2B	522734537	522738637	-	522736587	1.0	1.0	collinear
gene:TraesCS2B03G0936300	Chr2B	526796343	526799103	-	526797723	Chr2B	522740490	522743240	-	522741865	1.0	1.0	collinear
gene:TraesCS2B03G0936400	Chr2B	526802712	526805457	-	526804084	Chr2B	522746576	522749321	-	522747948	1.0	1.0	collinear
gene:TraesCS2B03G0937100	Chr2B	527060048	527062897	+	527061472	Chr2B	523003422	523006244	+	523004833	0.986	0.986	collinear
gene:TraesCS2B03G0937200	Chr2B	527070083	527076461	+	527073272	Chr2B	523013430	523019833	+	523016631	1.0	1.0	collinear
gene:TraesCS2B03G0937300	Chr2B	527169389	527170968	+	527170178	Chr2B	523112226	523113805	+	523113015	1.0	1.0	collinear
gene:TraesCS2B03G0938100	Chr2B	527229653	527231878	-	527230765	Chr2B	523173563	523175788	-	523174675	1.0	1.0	collinear
gene:TraesCS2B03G0938000	Chr2B	527226976	527234845	+	527230910	Chr2B	523170886	523178755	+	523174820	1.0	1.0	collinear
gene:TraesCS2B03G0940400	Chr2B	528955438	528957213	+	528956325	Chr2B	524877653	524879428	+	524878540	1.0	1.0	collinear
gene:TraesCS2B03G0941400	Chr2B	529372163	529375042	+	529373602	Chr2B	525292814	525295412	+	525294113	1.0	1.0	collinear
gene:TraesCS2B03G0941900	Chr2B	529552425	529552817	+	529552621	Chr2B	525471087	525471479	+	525471283	1.0	1.0	collinear
gene:TraesCS2B03G0942000	Chr2B	529555998	529558120	-	529557059	Chr2B	525474661	525476783	-	525475722	1.0	0.999	collinear
gene:TraesCS2B03G0942400	Chr2B	529966573	529976660	-	529971616	Chr2B	525884419	525894506	-	525889462	1.0	1.0	collinear
gene:TraesCS2B03G0942600	Chr2B	530013305	530019851	-	530016578	Chr2B	525931152	525937698	-	525934425	1.0	1.0	collinear
gene:TraesCS2B03G0942800	Chr2B	530115103	530120384	+	530117743	Chr2B	526031013	526036294	+	526033653	1.0	1.0	collinear
gene:TraesCS2B03G0942900	Chr2B	530120521	530127356	+	530123938	Chr2B	526036431	526043266	+	526039848	1.0	1.0	collinear
gene:TraesCS2B03G0943300	Chr2B	530229061	530237225	+	530233143	Chr2B	526145125	526153289	+	526149207	1.0	1.0	collinear
gene:TraesCS2B03G0943400	Chr2B	530237463	530241783	-	530239623	Chr2B	526153527	526157847	-	526155687	1.0	1.0	collinear
gene:TraesCS2B03G0944400	Chr2B	530868305	530870709	+	530869507	Chr2B	526782680	526785084	+	526783882	1.0	1.0	collinear
gene:TraesCS2B03G0944500	Chr2B	530870851	530877708	-	530874279	Chr2B	526785226	526792083	-	526788654	1.0	1.0	collinear
gene:TraesCS2B03G0944600	Chr2B	531114848	531117914	+	531116381	Chr2B	527029620	527032686	+	527031153	1.0	1.0	collinear
gene:TraesCS2B03G0944700	Chr2B	531117543	531120545	-	531119044	Chr2B	527032315	527035317	-	527033816	1.0	1.0	collinear
gene:TraesCS2B03G0944900	Chr2B	531264717	531266550	+	531265633	Chr2B	527179667	527181500	+	527180583	1.0	1.0	collinear
gene:TraesCS2B03G0945000	Chr2B	531294297	531297508	+	531295902	Chr2B	527209318	527212529	+	527210923	1.0	1.0	collinear
gene:TraesCS2B03G0945100	Chr2B	531551837	531556310	+	531554073	Chr2B	527466827	527471470	+	527469148	1.0	1.0	collinear
gene:TraesCS2B03G0945400	Chr2B	531789293	531790940	+	531790116	Chr2B	527704175	527705822	+	527704998	1.0	1.0	collinear
gene:TraesCS2B03G0945500	Chr2B	531789333	531794360	-	531791846	Chr2B	527704215	527709242	-	527706728	1.0	1.0	collinear
gene:TraesCS2B03G0945900	Chr2B	532030823	532031797	-	532031310	Chr2B	527946263	527947237	-	527946750	1.0	1.0	collinear
