gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Norin61_tgt_chr	Norin61_tgt_start	Norin61_tgt_end	Norin61_tgt_strand	Norin61_tgt_midpoint	Norin61_coverage	Norin61_identity	segment
gene:TraesCS6D03G0516800	Chr6D	315475446	315477256	+	315476351	Chr6D	299867735	299869545	+	299868640	1.0	1.0	collinear
gene:TraesCS6D03G0516900	Chr6D	315479321	315485005	-	315482163	Chr6D	299871683	299877367	-	299874525	1.0	1.0	collinear
gene:TraesCS6D03G0517000	Chr6D	315756514	315765875	+	315761194	Chr6D	300149322	300158683	+	300154002	1.0	1.0	collinear
gene:TraesCS6D03G0517200	Chr6D	315843478	315850414	-	315846946	Chr6D	300236383	300243319	-	300239851	1.0	1.0	collinear
gene:TraesCS6D03G0517500	Chr6D	316080486	316080728	+	316080607	Chr6D	300473567	300473809	+	300473688	1.0	1.0	collinear
gene:TraesCS6D03G0517900	Chr6D	316292446	316292793	+	316292619	Chr6D	300684867	300685214	+	300685040	1.0	1.0	collinear
gene:TraesCS6D03G0518200	Chr6D	316630944	316631291	+	316631117	Chr6D	301021618	301021965	+	301021791	1.0	1.0	collinear
gene:TraesCS6D03G0518500	Chr6D	316809356	316810079	+	316809717	Chr6D	301200103	301200826	+	301200464	1.0	1.0	collinear
gene:TraesCS6D03G0518600	Chr6D	316936629	316941579	-	316939104	Chr6D	301326800	301331750	-	301329275	1.0	1.0	collinear
gene:TraesCS6D03G0518900	Chr6D	317019488	317020608	-	317020048	Chr6D	301408401	301409521	-	301408961	1.0	1.0	collinear
gene:TraesCS6D03G0519000	Chr6D	317264644	317270796	+	317267720	Chr6D	301653258	301659410	+	301656334	1.0	1.0	collinear
gene:TraesCS6D03G0519100	Chr6D	317272504	317276097	-	317274300	Chr6D	301661118	301664711	-	301662914	1.0	1.0	collinear
gene:TraesCS6D03G0519400	Chr6D	317855682	317857160	-	317856421	Chr6D	302242309	302243787	-	302243048	1.0	1.0	collinear
gene:TraesCS6D03G0519500	Chr6D	317857623	317861624	+	317859623	Chr6D	302244250	302248251	+	302246250	1.0	1.0	collinear
gene:TraesCS6D03G0519600	Chr6D	317862493	317865823	-	317864158	Chr6D	302249120	302252450	-	302250785	1.0	1.0	collinear
gene:TraesCS6D03G0520200	Chr6D	318008993	318010390	-	318009691	Chr6D	302395576	302396973	-	302396274	1.0	1.0	collinear
gene:TraesCS6D03G0520600	Chr6D	318052224	318054088	-	318053156	Chr6D	302438320	302440184	-	302439252	1.0	1.0	collinear
gene:TraesCS6D03G0521100	Chr6D	318346019	318361004	-	318353511	Chr6D	302732009	302746994	-	302739501	1.0	1.0	collinear
gene:TraesCS6D03G0521200	Chr6D	318412289	318414778	-	318413533	Chr6D	302797444	302799933	-	302798688	1.0	1.0	collinear
gene:TraesCS6D03G0521300	Chr6D	318484324	318486842	-	318485583	Chr6D	302869530	302872048	-	302870789	1.0	1.0	collinear
gene:TraesCS6D03G0521500	Chr6D	318520489	318521394	+	318520941	Chr6D	302905698	302906603	+	302906150	1.0	1.0	collinear
gene:TraesCS6D03G0521600	Chr6D	318523558	318531199	-	318527378	Chr6D	302908767	302916408	-	302912587	1.0	1.0	collinear
gene:TraesCS6D03G0521700	Chr6D	318651407	318652470	-	318651938	Chr6D	303036951	303038014	-	303037482	1.0	1.0	collinear
gene:TraesCS6D03G0521800	Chr6D	318824796	318825062	-	318824929	Chr6D	303210610	303210876	-	303210743	1.0	1.0	collinear
gene:TraesCS6D03G0521900	Chr6D	318826176	318827423	-	318826799	Chr6D	303211990	303213237	-	303212613	1.0	1.0	collinear
gene:TraesCS6D03G0522100	Chr6D	319058935	319059594	-	319059264	Chr6D	303442698	303443357	-	303443027	1.0	1.0	collinear
gene:TraesCS6D03G0522400	Chr6D	319140061	319141137	-	319140599	Chr6D	303523845	303524921	-	303524383	1.0	1.0	collinear
gene:TraesCS6D03G0523400	Chr6D	319776614	319785524	+	319781069	Chr6D	304151039	304159931	+	304155485	1.0	1.0	collinear
gene:TraesCS6D03G0523500	Chr6D	319852304	319853342	-	319852823	Chr6D	304226718	304227756	-	304227237	1.0	1.0	collinear
gene:TraesCS6D03G0523700	Chr6D	320043703	320044912	-	320044307	Chr6D	304415469	304416678	-	304416073	1.0	1.0	collinear
gene:TraesCS6D03G0523900	Chr6D	320046480	320048594	-	320047537	Chr6D	304418246	304420360	-	304419303	1.0	0.999	collinear
gene:TraesCS6D03G0524000	Chr6D	320089039	320090341	-	320089690	Chr6D	304460840	304462142	-	304461491	1.0	1.0	collinear
gene:TraesCS6D03G0524200	Chr6D	320553571	320563066	+	320558318	Chr6D	304925253	304933206	+	304929229	1.0	0.998	collinear
gene:TraesCS6D03G0524300	Chr6D	320566917	320568763	+	320567840	Chr6D	304936896	304938742	+	304937819	1.0	1.0	collinear
gene:TraesCS6D03G0524500	Chr6D	320691996	320697419	+	320694707	Chr6D	305061946	305067369	+	305064657	1.0	1.0	collinear
gene:TraesCS6D03G0524600	Chr6D	320697638	320699491	+	320698564	Chr6D	305067588	305069441	+	305068514	1.0	1.0	collinear
gene:TraesCS6D03G0524700	Chr6D	320808861	320810294	+	320809577	Chr6D	305178784	305180217	+	305179500	1.0	1.0	collinear
gene:TraesCS6D03G0525200	Chr6D	320830642	320836354	-	320833498	Chr6D	305200565	305206326	-	305203445	1.0	1.0	collinear
gene:TraesCS6D03G0525800	Chr6D	321538554	321554791	+	321546672	Chr6D	305910539	305926880	+	305918709	1.0	1.0	collinear
gene:TraesCS6D03G0526100	Chr6D	321972208	321974369	+	321973288	Chr6D	306344641	306346802	+	306345721	1.0	1.0	collinear
gene:TraesCS6D03G0526000	Chr6D	321971142	321977231	-	321974186	Chr6D	306343575	306349664	-	306346619	1.0	1.0	collinear
gene:TraesCS6D03G0526600	Chr6D	322551569	322556144	-	322553856	Chr6D	306912416	306916991	-	306914703	1.0	1.0	collinear
gene:TraesCS6D03G0526700	Chr6D	322559473	322563183	-	322561328	Chr6D	306920320	306924030	-	306922175	1.0	1.0	collinear
gene:TraesCS6D03G0526800	Chr6D	322714426	322717184	+	322715805	Chr6D	307075065	307077823	+	307076444	1.0	1.0	collinear
gene:TraesCS6D03G0527100	Chr6D	322928825	322931597	+	322930211	Chr6D	307287106	307289878	+	307288492	1.0	1.0	collinear
gene:TraesCS6D03G0527600	Chr6D	323463046	323463928	-	323463487	Chr6D	307832511	307833393	-	307832952	1.0	1.0	collinear
gene:TraesCS6D03G0527700	Chr6D	323694500	323698115	+	323696307	Chr6D	308064359	308067974	+	308066166	1.0	1.0	collinear
gene:TraesCS6D03G0527900	Chr6D	323714929	323718087	-	323716508	Chr6D	308084415	308087573	-	308085994	1.0	1.0	collinear
gene:TraesCS6D03G0528100	Chr6D	323904430	323907492	-	323905961	Chr6D	308273891	308277011	-	308275451	1.0	1.0	collinear
gene:TraesCS6D03G0528200	Chr6D	324291141	324295468	-	324293304	Chr6D	308659644	308663971	-	308661807	1.0	1.0	collinear
gene:TraesCS6D03G0528300	Chr6D	324708696	324713650	+	324711173	Chr6D	309076273	309081226	+	309078749	1.0	0.999	collinear
gene:TraesCS6D03G0528500	Chr6D	325098865	325101203	+	325100034	Chr6D	309459614	309461952	+	309460783	1.0	1.0	collinear
gene:TraesCS6D03G0528600	Chr6D	325119783	325125841	-	325122812	Chr6D	309480477	309486538	-	309483507	1.0	0.998	collinear
gene:TraesCS6D03G0529000	Chr6D	325270887	325288848	-	325279867	Chr6D	309633244	309651021	-	309642132	1.0	1.0	collinear
gene:TraesCS6D03G0529100	Chr6D	325631903	325632835	-	325632369	Chr6D	309990031	309990965	-	309990498	1.0	1.0	collinear
gene:TraesCS6D03G0529200	Chr6D	325742803	325765378	+	325754090	Chr6D	310100525	310123141	+	310111833	1.0	1.0	collinear
gene:TraesCS6D03G0529800	Chr6D	325918289	325935817	-	325927053	Chr6D	310276136	310293705	-	310284920	1.0	0.99	collinear
gene:TraesCS6D03G0530000	Chr6D	325935990	325937378	+	325936684	Chr6D	310293878	310295266	+	310294572	1.0	1.0	collinear
gene:TraesCS6D03G0530100	Chr6D	325942987	325945321	-	325944154	Chr6D	310300653	310302987	-	310301820	1.0	1.0	collinear
gene:TraesCS6D03G0530300	Chr6D	326342440	326344126	-	326343283	Chr6D	310700129	310701815	-	310700972	1.0	1.0	collinear
gene:TraesCS6D03G0530500	Chr6D	326386506	326391231	+	326388868	Chr6D	310744198	310748923	+	310746560	1.0	1.0	collinear
gene:TraesCS6D03G0530600	Chr6D	326416983	326421261	-	326419122	Chr6D	310775222	310779500	-	310777361	1.0	1.0	collinear
gene:TraesCS6D03G0530900	Chr6D	326643852	326644793	-	326644322	Chr6D	310990999	310991940	-	310991469	1.0	1.0	collinear
gene:TraesCS6D03G0531100	Chr6D	326721430	326724468	-	326722949	Chr6D	311068705	311071743	-	311070224	1.0	1.0	collinear
gene:TraesCS6D03G0531300	Chr6D	326820890	326822202	+	326821546	Chr6D	311167934	311169258	+	311168596	1.0	0.99	collinear
gene:TraesCS6D03G0531400	Chr6D	326827615	326830424	-	326829019	Chr6D	311174671	311177480	-	311176075	1.0	1.0	collinear
gene:TraesCS6D03G0531500	Chr6D	326834687	326838479	+	326836583	Chr6D	311181743	311185535	+	311183639	1.0	1.0	collinear
gene:TraesCS6D03G0531700	Chr6D	326919126	326926719	+	326922922	Chr6D	311266179	311273772	+	311269975	1.0	1.0	collinear
gene:TraesCS6D03G0531800	Chr6D	327002021	327007404	+	327004712	Chr6D	311348961	311354345	+	311351653	1.0	1.0	collinear
gene:TraesCS6D03G0531900	Chr6D	327011986	327013224	-	327012605	Chr6D	311358927	311360165	-	311359546	1.0	1.0	collinear
gene:TraesCS6D03G0532400	Chr6D	327255480	327259215	+	327257347	Chr6D	311602207	311605942	+	311604074	1.0	1.0	collinear
gene:TraesCS6D03G0532500	Chr6D	327259630	327263420	+	327261525	Chr6D	311606357	311610147	+	311608252	1.0	1.0	collinear
gene:TraesCS6D03G0532800	Chr6D	327377261	327383214	+	327380237	Chr6D	311722978	311728931	+	311725954	1.0	1.0	collinear
gene:TraesCS6D03G0532900	Chr6D	327384106	327386804	-	327385455	Chr6D	311729823	311732521	-	311731172	1.0	1.0	collinear
gene:TraesCS6D03G0533000	Chr6D	327393001	327393288	+	327393144	Chr6D	311738391	311738678	+	311738534	1.0	1.0	collinear
gene:TraesCS6D03G0533100	Chr6D	327669638	327671249	-	327670443	Chr6D	312020919	312022530	-	312021724	1.0	1.0	collinear
gene:TraesCS6D03G0533200	Chr6D	327672788	327676167	+	327674477	Chr6D	312024069	312027530	+	312025799	1.0	1.0	collinear
gene:TraesCS6D03G0533400	Chr6D	327695796	327700113	-	327697954	Chr6D	312047140	312051457	-	312049298	1.0	1.0	collinear
gene:TraesCS6D03G0533600	Chr6D	327772886	327773954	+	327773420	Chr6D	312124528	312125596	+	312125062	1.0	1.0	collinear
gene:TraesCS6D03G0533700	Chr6D	327778823	327780111	+	327779467	Chr6D	312130465	312131753	+	312131109	1.0	1.0	collinear
gene:TraesCS6D03G0533800	Chr6D	327781523	327783928	-	327782725	Chr6D	312133165	312135570	-	312134367	1.0	0.999	collinear
gene:TraesCS6D03G0533900	Chr6D	327787273	327789932	-	327788602	Chr6D	312138949	312141608	-	312140278	1.0	1.0	collinear
gene:TraesCS6D03G0534200	Chr6D	327846438	327847711	-	327847074	Chr6D	312197881	312199154	-	312198517	1.0	1.0	collinear
gene:TraesCS6D03G0534300	Chr6D	327944425	327945809	-	327945117	Chr6D	312295622	312297006	-	312296314	1.0	1.0	collinear
gene:TraesCS6D03G0534400	Chr6D	327958395	327959424	-	327958909	Chr6D	312309591	312310620	-	312310105	1.0	1.0	collinear
gene:TraesCS6D03G0534800	Chr6D	328131619	328131834	-	328131726	Chr6D	312481042	312481257	-	312481149	1.0	1.0	collinear
gene:TraesCS6D03G0535100	Chr6D	328342248	328347564	+	328344906	Chr6D	312690722	312695946	+	312693334	1.0	1.0	collinear
gene:TraesCS6D03G0535200	Chr6D	328347914	328351125	-	328349519	Chr6D	312696296	312699507	-	312697901	1.0	1.0	collinear
gene:TraesCS6D03G0535300	Chr6D	328351288	328356877	-	328354082	Chr6D	312699670	312705259	-	312702464	1.0	1.0	collinear
gene:TraesCS6D03G0535700	Chr6D	328513439	328516792	-	328515115	Chr6D	312859159	312862512	-	312860835	1.0	1.0	collinear
gene:TraesCS6D03G0535800	Chr6D	328746252	328746584	+	328746418	Chr6D	313092310	313092642	+	313092476	1.0	1.0	collinear
gene:TraesCS6D03G0535900	Chr6D	328747116	328749381	-	328748248	Chr6D	313093174	313095439	-	313094306	1.0	1.0	collinear
gene:TraesCS6D03G0536000	Chr6D	328753264	328754248	-	328753756	Chr6D	313099322	313100306	-	313099814	1.0	1.0	collinear
gene:TraesCS6D03G0536100	Chr6D	328755088	328758570	-	328756829	Chr6D	313101146	313104628	-	313102887	1.0	1.0	collinear
gene:TraesCS6D03G0536200	Chr6D	329048126	329052366	-	329050246	Chr6D	313393398	313397638	-	313395518	1.0	1.0	collinear
gene:TraesCS6D03G0536300	Chr6D	329148981	329150947	-	329149964	Chr6D	313493520	313495486	-	313494503	1.0	1.0	collinear
gene:TraesCS6D03G0536400	Chr6D	329508967	329515114	+	329512040	Chr6D	313853187	313859334	+	313856260	1.0	0.999	collinear
gene:TraesCS6D03G0536500	Chr6D	329908961	329919113	+	329914037	Chr6D	314250453	314260605	+	314255529	1.0	0.999	collinear
gene:TraesCS6D03G0536600	Chr6D	329958212	329959046	-	329958629	Chr6D	314299779	314300613	-	314300196	1.0	1.0	collinear
gene:TraesCS6D03G0536700	Chr6D	330190040	330215692	+	330202866	Chr6D	314531436	314556991	+	314544213	1.0	0.999	collinear
gene:TraesCS6D03G0536900	Chr6D	330218343	330219950	+	330219146	Chr6D	314559386	314560993	+	314560189	1.0	1.0	collinear
gene:TraesCS6D03G0537000	Chr6D	330223182	330224876	-	330224029	Chr6D	314564225	314565919	-	314565072	1.0	1.0	collinear
gene:TraesCS6D03G0537100	Chr6D	330411761	330417022	+	330414391	Chr6D	314753018	314758280	+	314755649	1.0	1.0	collinear
gene:TraesCS6D03G0537200	Chr6D	330505022	330507963	-	330506492	Chr6D	314846036	314848977	-	314847506	1.0	1.0	collinear
gene:TraesCS6D03G0537300	Chr6D	330509945	330525648	+	330517796	Chr6D	314850959	314866473	+	314858716	1.0	1.0	collinear
gene:TraesCS6D03G0537400	Chr6D	330526778	330527074	-	330526926	Chr6D	314867603	314867899	-	314867751	1.0	1.0	collinear
gene:TraesCS6D03G0537500	Chr6D	330547955	330551249	-	330549602	Chr6D	314888781	314892075	-	314890428	1.0	1.0	collinear
gene:TraesCS6D03G0537600	Chr6D	330563364	330565526	-	330564445	Chr6D	314904255	314906417	-	314905336	1.0	1.0	collinear
gene:TraesCS6D03G0537700	Chr6D	330663703	330665729	+	330664716	Chr6D	315004544	315006570	+	315005557	1.0	1.0	collinear
gene:TraesCS6D03G0537800	Chr6D	330666844	330668355	-	330667599	Chr6D	315007685	315009196	-	315008440	1.0	1.0	collinear
gene:TraesCS6D03G0537900	Chr6D	330965484	330968394	+	330966939	Chr6D	315305603	315308513	+	315307058	1.0	1.0	collinear
gene:TraesCS6D03G0538400	Chr6D	331203101	331211252	+	331207176	Chr6D	315543572	315551723	+	315547647	1.0	1.0	collinear
gene:TraesCS6D03G0538500	Chr6D	331341388	331343320	+	331342354	Chr6D	315681198	315683130	+	315682164	1.0	1.0	collinear
gene:TraesCS6D03G0538700	Chr6D	331571738	331574088	+	331572913	Chr6D	315911633	315913983	+	315912808	1.0	1.0	collinear
gene:TraesCS6D03G0538800	Chr6D	331574589	331576742	+	331575665	Chr6D	315914484	315916637	+	315915560	1.0	1.0	collinear
gene:TraesCS6D03G0538900	Chr6D	331576861	331579881	-	331578371	Chr6D	315916756	315919776	-	315918266	1.0	1.0	collinear
gene:TraesCS6D03G0539000	Chr6D	331613493	331615836	-	331614664	Chr6D	315953515	315955858	-	315954686	1.0	1.0	collinear
gene:TraesCS6D03G0539500	Chr6D	331746043	331746633	-	331746338	Chr6D	316086179	316086769	-	316086474	1.0	1.0	collinear
gene:TraesCS6D03G0539600	Chr6D	331746983	331754717	-	331750850	Chr6D	316087119	316094853	-	316090986	1.0	1.0	collinear
gene:TraesCS6D03G0539800	Chr6D	332012277	332017131	+	332014704	Chr6D	316352253	316357230	+	316354741	1.0	0.969	collinear
gene:TraesCS6D03G0539900	Chr6D	332018510	332023089	-	332020799	Chr6D	316358609	316363189	-	316360899	1.0	1.0	collinear
gene:TraesCS6D03G0540200	Chr6D	332137384	332140604	-	332138994	Chr6D	316477474	316480694	-	316479084	1.0	1.0	collinear
gene:TraesCS6D03G0540400	Chr6D	332497734	332502218	+	332499976	Chr6D	316836983	316841467	+	316839225	1.0	1.0	collinear
gene:TraesCS6D03G0540500	Chr6D	332502500	332505537	-	332504018	Chr6D	316841749	316844786	-	316843267	1.0	1.0	collinear
gene:TraesCS6D03G0541200	Chr6D	332915754	332916302	+	332916028	Chr6D	317254507	317255055	+	317254781	1.0	1.0	collinear
gene:TraesCS6D03G0541400	Chr6D	333156097	333158216	+	333157156	Chr6D	317493630	317495749	+	317494689	1.0	1.0	collinear
gene:TraesCS6D03G0541500	Chr6D	333156402	333162874	-	333159638	Chr6D	317493935	317500407	-	317497171	1.0	1.0	collinear
gene:TraesCS6D03G0541600	Chr6D	333162580	333169598	+	333166089	Chr6D	317500113	317507131	+	317503622	1.0	1.0	collinear
gene:TraesCS6D03G0541800	Chr6D	333194375	333195516	-	333194945	Chr6D	317531472	317532613	-	317532042	1.0	1.0	collinear
gene:TraesCS6D03G0541900	Chr6D	333196997	333201675	-	333199336	Chr6D	317534094	317538772	-	317536433	1.0	1.0	collinear
gene:TraesCS6D03G0542300	Chr6D	333679703	333680634	-	333680168	Chr6D	318006408	318007339	-	318006873	1.0	1.0	collinear
gene:TraesCS6D03G0542400	Chr6D	333744913	333751402	-	333748157	Chr6D	318071672	318078161	-	318074916	1.0	1.0	collinear
gene:TraesCS6D03G0542800	Chr6D	334152966	334153517	-	334153241	Chr6D	318479745	318480296	-	318480020	1.0	1.0	collinear
gene:TraesCS6D03G0542900	Chr6D	334167505	334169421	+	334168463	Chr6D	318494281	318496197	+	318495239	1.0	1.0	collinear
gene:TraesCS6D03G0543100	Chr6D	334371494	334373222	+	334372358	Chr6D	318697861	318699589	+	318698725	1.0	1.0	collinear
gene:TraesCS6D03G0543200	Chr6D	334379549	334381741	+	334380645	Chr6D	318705916	318708108	+	318707012	1.0	1.0	collinear
gene:TraesCS6D03G0543300	Chr6D	334413035	334414989	+	334414012	Chr6D	318739454	318741408	+	318740431	1.0	1.0	collinear
gene:TraesCS6D03G0543500	Chr6D	334427442	334435571	-	334431506	Chr6D	318753861	318761990	-	318757925	1.0	1.0	collinear
gene:TraesCS6D03G0543900	Chr6D	334631618	334632907	+	334632262	Chr6D	318958319	318959608	+	318958963	1.0	1.0	collinear
gene:TraesCS6D03G0544000	Chr6D	334633084	334633635	-	334633359	Chr6D	318959785	318960336	-	318960060	1.0	1.0	collinear
gene:TraesCS6D03G0544300	Chr6D	334768660	334773989	+	334771324	Chr6D	319099250	319104165	+	319101707	1.0	1.0	collinear
gene:TraesCS6D03G0544400	Chr6D	334793048	334794661	-	334793854	Chr6D	319123391	319125004	-	319124197	1.0	1.0	collinear
gene:TraesCS6D03G0544700	Chr6D	334886872	334890451	-	334888661	Chr6D	319216980	319220554	-	319218767	0.997	0.997	collinear
gene:TraesCS6D03G0545300	Chr6D	335657132	335658374	+	335657753	Chr6D	319991778	319993020	+	319992399	1.0	1.0	collinear
gene:TraesCS6D03G0545500	Chr6D	335687031	335692986	-	335690008	Chr6D	320021672	320027627	-	320024649	1.0	1.0	collinear
gene:TraesCS6D03G0545600	Chr6D	336100686	336110772	+	336105729	Chr6D	320434479	320444565	+	320439522	1.0	1.0	collinear
gene:TraesCS6D03G0545900	Chr6D	336111411	336112068	-	336111739	Chr6D	320445204	320445861	-	320445532	1.0	1.0	collinear
gene:TraesCS6D03G0546000	Chr6D	336771876	336775196	-	336773536	Chr6D	321104795	321108115	-	321106455	1.0	1.0	collinear
gene:TraesCS6D03G0546400	Chr6D	336787065	336790466	-	336788765	Chr6D	321119984	321123385	-	321121684	1.0	0.999	collinear
gene:TraesCS6D03G0546700	Chr6D	336841658	336844308	+	336842983	Chr6D	321174580	321177230	+	321175905	1.0	1.0	collinear
gene:TraesCS6D03G0547100	Chr6D	336957345	336960329	-	336958837	Chr6D	321290433	321293417	-	321291925	1.0	1.0	collinear
gene:TraesCS6D03G0547700	Chr6D	337188074	337194642	-	337191358	Chr6D	321518982	321525550	-	321522266	1.0	1.0	collinear
gene:TraesCS6D03G0547800	Chr6D	337216922	337220964	-	337218943	Chr6D	321547906	321551948	-	321549927	1.0	1.0	collinear
gene:TraesCS6D03G0547900	Chr6D	337240705	337243839	-	337242272	Chr6D	321571688	321574822	-	321573255	1.0	1.0	collinear
gene:TraesCS6D03G0548200	Chr6D	337342462	337343209	+	337342835	Chr6D	321673320	321674067	+	321673693	1.0	1.0	collinear
gene:TraesCS6D03G0548300	Chr6D	337408479	337410770	-	337409624	Chr6D	321739343	321741634	-	321740488	1.0	1.0	collinear
gene:TraesCS6D03G0548900	Chr6D	337548561	337551431	-	337549996	Chr6D	321877867	321880737	-	321879302	1.0	1.0	collinear
gene:TraesCS6D03G0549000	Chr6D	337573948	337577301	-	337575624	Chr6D	321903253	321906606	-	321904929	1.0	1.0	collinear
gene:TraesCS6D03G0549100	Chr6D	337687731	337691040	-	337689385	Chr6D	322016619	322019928	-	322018273	1.0	0.999	collinear
gene:TraesCS6D03G0549200	Chr6D	337691771	337695256	-	337693513	Chr6D	322020659	322024144	-	322022401	1.0	1.0	collinear
gene:TraesCS6D03G0549400	Chr6D	337819823	337822972	+	337821397	Chr6D	322148882	322152031	+	322150456	1.0	1.0	collinear
gene:TraesCS6D03G0550200	Chr6D	338001039	338002127	-	338001583	Chr6D	322330340	322331428	-	322330884	1.0	1.0	collinear
gene:TraesCS6D03G0550300	Chr6D	338016935	338019814	-	338018374	Chr6D	322346234	322349113	-	322347673	1.0	1.0	collinear
gene:TraesCS6D03G0550500	Chr6D	338152593	338154856	+	338153724	Chr6D	322481682	322483945	+	322482813	1.0	1.0	collinear
gene:TraesCS6D03G0551000	Chr6D	338209746	338212374	+	338211060	Chr6D	322538162	322540790	+	322539476	1.0	1.0	collinear
gene:TraesCS6D03G0551100	Chr6D	338213324	338216093	+	338214708	Chr6D	322541740	322544509	+	322543124	1.0	1.0	collinear
gene:TraesCS6D03G0551600	Chr6D	338413335	338414811	-	338414073	Chr6D	322740475	322741951	-	322741213	1.0	1.0	collinear
gene:TraesCS6D03G0551800	Chr6D	338592714	338595284	+	338593999	Chr6D	322919313	322921883	+	322920598	1.0	1.0	collinear
gene:TraesCS6D03G0552000	Chr6D	338595390	338603703	-	338599546	Chr6D	322921989	322930302	-	322926145	1.0	1.0	collinear
gene:TraesCS6D03G0552200	Chr6D	338664365	338668856	+	338666610	Chr6D	322990964	322995455	+	322993209	1.0	1.0	collinear
gene:TraesCS6D03G0552300	Chr6D	338668959	338671200	-	338670079	Chr6D	322995558	322997799	-	322996678	1.0	1.0	collinear
gene:TraesCS6D03G0552400	Chr6D	338692758	338694124	-	338693441	Chr6D	323019357	323020723	-	323020040	1.0	1.0	collinear
gene:TraesCS6D03G0552800	Chr6D	338986168	338991185	+	338988676	Chr6D	323312003	323317020	+	323314511	1.0	1.0	collinear
gene:TraesCS6D03G0552900	Chr6D	338999361	339003174	+	339001267	Chr6D	323324994	323328807	+	323326900	1.0	1.0	collinear
