gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Paragon_v3_tgt_chr	Paragon_v3_tgt_start	Paragon_v3_tgt_end	Paragon_v3_tgt_strand	Paragon_v3_tgt_midpoint	Paragon_v3_coverage	Paragon_v3_identity	segment
gene:TraesCS2D02G304900	Chr2D	390703147	390708626	-	390705886	Chr2D	402996591	403002070	-	402999330	1.0	1.0	collinear
gene:TraesCS2D02G305000	Chr2D	390730207	390733119	-	390731663	Chr2D	403023501	403026413	-	403024957	1.0	1.0	collinear
gene:TraesCS2D02G305100	Chr2D	390733714	390735765	-	390734739	Chr2D	403027008	403029059	-	403028033	1.0	1.0	collinear
gene:TraesCS2D02G305200	Chr2D	390897126	390899792	-	390898459	Chr2D	403188969	403191635	-	403190302	1.0	1.0	collinear
gene:TraesCS2D02G305300	Chr2D	391113616	391114940	+	391114278	Chr2D	403403640	403404964	+	403404302	1.0	1.0	collinear
gene:TraesCS2D02G305400	Chr2D	391260779	391261981	+	391261380	Chr2D	403555193	403556395	+	403555794	1.0	1.0	collinear
gene:TraesCS2D02G305500	Chr2D	391273494	391280615	-	391277054	Chr2D	403567906	403575027	-	403571466	1.0	1.0	collinear
gene:TraesCS2D02G305600	Chr2D	391388412	391392126	-	391390269	Chr2D	403675671	403679385	-	403677528	1.0	1.0	collinear
gene:TraesCS2D02G305700	Chr2D	391392262	391394729	+	391393495	Chr2D	403679521	403681988	+	403680754	1.0	1.0	collinear
gene:TraesCS2D02G305800	Chr2D	391395108	391396374	-	391395741	Chr2D	403682367	403683633	-	403683000	1.0	1.0	collinear
gene:TraesCS2D02G305900	Chr2D	391460525	391463540	-	391462032	Chr2D	403747105	403750120	-	403748612	1.0	1.0	collinear
gene:TraesCS2D02G306000	Chr2D	391714513	391717786	-	391716149	Chr2D	403996950	404000223	-	403998586	1.0	1.0	collinear
gene:TraesCS2D02G306100	Chr2D	391719999	391724455	-	391722227	Chr2D	404002436	404006892	-	404004664	1.0	1.0	collinear
gene:TraesCS2D02G306200	Chr2D	391850033	391855436	+	391852734	Chr2D	404130913	404136316	+	404133614	1.0	1.0	collinear
gene:TraesCS2D02G306300	Chr2D	392051903	392057115	+	392054509	Chr2D	404332191	404337403	+	404334797	1.0	1.0	collinear
gene:TraesCS2D02G306400	Chr2D	392160443	392166410	-	392163426	Chr2D	404440061	404446028	-	404443044	1.0	1.0	collinear
gene:TraesCS2D02G306500	Chr2D	392362578	392362850	-	392362714	Chr2D	404639489	404639761	-	404639625	1.0	1.0	collinear
gene:TraesCS2D02G306600	Chr2D	392510631	392514958	+	392512794	Chr2D	404786512	404790711	+	404788611	1.0	1.0	collinear
gene:TraesCS2D02G306700	Chr2D	392524249	392527019	+	392525634	Chr2D	404799705	404802475	+	404801090	1.0	1.0	collinear
gene:TraesCS2D02G306800	Chr2D	392687517	392694669	-	392691093	Chr2D	404962534	404969686	-	404966110	1.0	1.0	collinear
gene:TraesCS2D02G306900	Chr2D	392694973	392701379	-	392698176	Chr2D	404969990	404976237	-	404973113	1.0	1.0	collinear
gene:TraesCS2D02G307000	Chr2D	393580236	393588873	-	393584554	Chr2D	405837913	405846550	-	405842231	1.0	1.0	collinear
gene:TraesCS2D02G307100	Chr2D	394044116	394045321	+	394044718	Chr2D	406296571	406297776	+	406297173	1.0	1.0	collinear
gene:TraesCS2D02G307200	Chr2D	394049097	394051165	-	394050131	Chr2D	406301552	406303620	-	406302586	1.0	1.0	collinear
gene:TraesCS2D02G307300	Chr2D	394089939	394095881	+	394092910	Chr2D	406342191	406348133	+	406345162	1.0	1.0	collinear
gene:TraesCS2D02G307400	Chr2D	394118961	394122868	-	394120914	Chr2D	406371282	406375189	-	406373235	1.0	1.0	collinear
gene:TraesCS2D02G307500	Chr2D	394521639	394526424	-	394524031	Chr2D	406815762	406820547	-	406818154	1.0	1.0	collinear
gene:TraesCS2D02G307600	Chr2D	394536026	394541495	-	394538760	Chr2D	406830269	406835738	-	406833003	1.0	1.0	collinear
gene:TraesCS2D02G307700	Chr2D	394781243	394785112	+	394783177	Chr2D	407080157	407084026	+	407082091	1.0	1.0	collinear
gene:TraesCS2D02G307800	Chr2D	394786738	394789401	+	394788069	Chr2D	407085652	407088315	+	407086983	1.0	1.0	collinear
gene:TraesCS2D02G307900	Chr2D	394791530	394798021	+	394794775	Chr2D	407090444	407096612	+	407093528	1.0	1.0	collinear
gene:TraesCS2D02G308000	Chr2D	394798248	394800977	-	394799612	Chr2D	407096839	407099568	-	407098203	1.0	1.0	collinear
gene:TraesCS2D02G308100	Chr2D	395130092	395138133	-	395134112	Chr2D	407426474	407434515	-	407430494	1.0	1.0	collinear
gene:TraesCS2D02G308300	Chr2D	395320140	395320613	-	395320376	Chr2D	407614902	407615375	-	407615138	1.0	1.0	collinear
gene:TraesCS2D02G308400	Chr2D	395547839	395548351	-	395548095	Chr2D	407839455	407839967	-	407839711	1.0	1.0	collinear
gene:TraesCS2D02G308500	Chr2D	395556669	395558843	-	395557756	Chr2D	407848285	407850459	-	407849372	1.0	1.0	collinear
gene:TraesCS2D02G308600	Chr2D	395602930	395623439	+	395613184	Chr2D	407893906	407914415	+	407904160	1.0	1.0	collinear
gene:TraesCS2D02G308700	Chr2D	395635429	395640128	+	395637778	Chr2D	407926405	407931104	+	407928754	1.0	1.0	collinear
gene:TraesCS2D02G308800	Chr2D	395640740	395643027	-	395641883	Chr2D	407931716	407934003	-	407932859	1.0	1.0	collinear
gene:TraesCS2D02G308900	Chr2D	396424659	396425579	-	396425119	Chr2D	408998633	408999553	-	408999093	1.0	1.0	collinear
gene:TraesCS2D02G309000	Chr2D	396648710	396652511	+	396650610	Chr2D	409221689	409225489	+	409223589	1.0	1.0	collinear
gene:TraesCS2D02G309200	Chr2D	396660274	396662202	+	396661238	Chr2D	409232673	409234601	+	409233637	1.0	1.0	collinear
gene:TraesCS2D02G309300	Chr2D	396662811	396664609	-	396663710	Chr2D	409235210	409237008	-	409236109	1.0	1.0	collinear
gene:TraesCS2D02G309400	Chr2D	396669711	396672291	-	396671001	Chr2D	409242111	409244691	-	409243401	1.0	1.0	collinear
gene:TraesCS2D02G309500	Chr2D	396712074	396713976	-	396713025	Chr2D	409283676	409285393	-	409284534	1.0	1.0	collinear
gene:TraesCS2D02G309600	Chr2D	397129146	397131036	+	397130091	Chr2D	409692924	409694814	+	409693869	1.0	1.0	collinear
gene:TraesCS2D02G309700	Chr2D	397899556	397900256	-	397899906	Chr2D	410452384	410453084	-	410452734	1.0	1.0	collinear
gene:TraesCS2D02G309800	Chr2D	398085908	398087481	-	398086694	Chr2D	410637590	410639163	-	410638376	1.0	1.0	collinear
gene:TraesCS2D02G309900	Chr2D	398304027	398311229	+	398307628	Chr2D	410850133	410857335	+	410853734	1.0	1.0	collinear
gene:TraesCS2D02G310000	Chr2D	398309857	398315774	-	398312815	Chr2D	410855963	410861880	-	410858921	1.0	1.0	collinear
gene:TraesCS2D02G310100	Chr2D	398415690	398416774	-	398416232	Chr2D	410960351	410961435	-	410960893	1.0	1.0	collinear
gene:TraesCS2D02G310200	Chr2D	398462772	398468090	+	398465431	Chr2D	411006232	411011550	+	411008891	1.0	1.0	collinear
gene:TraesCS2D02G310300	Chr2D	398507095	398508399	+	398507747	Chr2D	411050081	411051385	+	411050733	1.0	1.0	collinear
gene:TraesCS2D02G310400	Chr2D	398667540	398670728	-	398669134	Chr2D	411208935	411212123	-	411210529	1.0	1.0	collinear
gene:TraesCS2D02G310500	Chr2D	398692366	398692818	-	398692592	Chr2D	411233607	411234059	-	411233833	1.0	1.0	collinear
gene:TraesCS2D02G310600	Chr2D	398778691	398781621	+	398780156	Chr2D	411317185	411320115	+	411318650	1.0	1.0	collinear
gene:TraesCS2D02G310700	Chr2D	398782087	398783782	-	398782934	Chr2D	411320581	411322276	-	411321428	1.0	1.0	collinear
gene:TraesCS2D02G310800	Chr2D	399347548	399348299	+	399347923	Chr2D	411881588	411882339	+	411881963	1.0	1.0	collinear
gene:TraesCS2D02G310900	Chr2D	399349361	399356424	-	399352892	Chr2D	411883401	411890464	-	411886932	1.0	1.0	collinear
gene:TraesCS2D02G311000	Chr2D	399430202	399444885	+	399437543	Chr2D	411963958	411978472	+	411971215	1.0	0.999	collinear
gene:TraesCS2D02G311100	Chr2D	399967796	399972631	+	399970213	Chr2D	412497886	412502721	+	412500303	1.0	1.0	collinear
gene:TraesCS2D02G311200	Chr2D	400051014	400054509	+	400052761	Chr2D	412581106	412584601	+	412582853	1.0	1.0	collinear
gene:TraesCS2D02G311300	Chr2D	400053781	400058375	-	400056078	Chr2D	412583873	412588467	-	412586170	1.0	1.0	collinear
gene:TraesCS2D02G311400	Chr2D	400297654	400298672	+	400298163	Chr2D	412825924	412826942	+	412826433	1.0	1.0	collinear
gene:TraesCS2D02G311500	Chr2D	400382576	400384921	-	400383748	Chr2D	412909669	412912014	-	412910841	1.0	1.0	collinear
gene:TraesCS2D02G311600	Chr2D	400387881	400388465	+	400388173	Chr2D	412914818	412915402	+	412915110	1.0	1.0	collinear
gene:TraesCS2D02G311700	Chr2D	400511573	400513508	+	400512540	Chr2D	413038230	413040165	+	413039197	1.0	1.0	collinear
gene:TraesCS2D02G311800	Chr2D	401112586	401114714	-	401113650	Chr2D	413634177	413636305	-	413635241	1.0	1.0	collinear
gene:TraesCS2D02G311900	Chr2D	401284414	401285603	-	401285008	Chr2D	413802860	413804049	-	413803454	1.0	1.0	collinear
gene:TraesCS2D02G312000	Chr2D	401286377	401290691	-	401288534	Chr2D	413804823	413809137	-	413806980	1.0	1.0	collinear
gene:TraesCS2D02G312100	Chr2D	401535556	401538847	+	401537201	Chr2D	414051381	414054672	+	414053026	1.0	1.0	collinear
gene:TraesCS2D02G312200	Chr2D	401540987	401541734	-	401541360	Chr2D	414056804	414057551	-	414057177	1.0	1.0	collinear
gene:TraesCS2D02G312300	Chr2D	401548276	401551094	-	401549685	Chr2D	414064093	414066911	-	414065502	1.0	0.999	collinear
gene:TraesCS2D02G312400	Chr2D	402236823	402240484	+	402238653	Chr2D	414746084	414749453	+	414747768	1.0	1.0	collinear
gene:TraesCS2D02G312500	Chr2D	402235190	402243682	-	402239436	Chr2D	414744451	414752651	-	414748551	1.0	1.0	collinear
gene:TraesCS2D02G312600	Chr2D	402260182	402262562	+	402261372	Chr2D	414768738	414771118	+	414769928	1.0	1.0	collinear
gene:TraesCS2D02G312700	Chr2D	402262684	402265373	-	402264028	Chr2D	414771240	414773929	-	414772584	1.0	1.0	collinear
gene:TraesCS2D02G312800	Chr2D	402306327	402312214	-	402309270	Chr2D	414814888	414820775	-	414817831	1.0	1.0	collinear
gene:TraesCS2D02G312900	Chr2D	402550994	402552177	-	402551585	Chr2D	415057263	415058446	-	415057854	1.0	1.0	collinear
gene:TraesCS2D02G313000	Chr2D	402709856	402713456	+	402711656	Chr2D	415215121	415218721	+	415216921	1.0	1.0	collinear
gene:TraesCS2D02G313100	Chr2D	402714075	402716216	+	402715145	Chr2D	415219340	415221481	+	415220410	1.0	1.0	collinear
gene:TraesCS2D02G313200	Chr2D	402718162	402719016	+	402718589	Chr2D	415223426	415224280	+	415223853	1.0	1.0	collinear
gene:TraesCS2D02G313300	Chr2D	402937929	402944207	+	402941068	Chr2D	415441199	415447477	+	415444338	1.0	1.0	collinear
gene:TraesCS2D02G313400	Chr2D	403209299	403213734	+	403211516	Chr2D	415710676	415715111	+	415712893	1.0	0.999	collinear
gene:TraesCS2D02G313500	Chr2D	403345344	403348127	-	403346735	Chr2D	415842914	415845697	-	415844305	1.0	1.0	collinear
gene:TraesCS2D02G313600	Chr2D	403465511	403466011	+	403465761	Chr2D	415963011	415963511	+	415963261	1.0	0.998	collinear
gene:TraesCS2D02G313700	Chr2D	403468881	403470133	+	403469507	Chr2D	415966381	415967633	+	415967007	1.0	1.0	collinear
gene:TraesCS2D02G313800	Chr2D	403478290	403480577	+	403479433	Chr2D	415975789	415978076	+	415976932	1.0	0.999	collinear
gene:TraesCS2D02G313900	Chr2D	403485450	403486383	-	403485916	Chr2D	415982952	415983885	-	415983418	1.0	1.0	collinear
gene:TraesCS2D02G314000	Chr2D	403501067	403502935	+	403502001	Chr2D	415998569	416000437	+	415999503	1.0	1.0	collinear
gene:TraesCS2D02G314100	Chr2D	403505002	403506012	-	403505507	Chr2D	416002504	416003514	-	416003009	1.0	1.0	collinear
gene:TraesCS2D02G314200	Chr2D	404037833	404045046	+	404041439	Chr2D	416530218	416537431	+	416533824	1.0	1.0	collinear
gene:TraesCS2D02G314300	Chr2D	404085942	404092716	+	404089329	Chr2D	416577704	416584478	+	416581091	1.0	1.0	collinear
gene:TraesCS2D02G314400	Chr2D	404099173	404100522	+	404099847	Chr2D	416590597	416591946	+	416591271	1.0	1.0	collinear
gene:TraesCS2D02G314500	Chr2D	404119907	404122032	+	404120969	Chr2D	416611118	416613243	+	416612180	1.0	1.0	collinear
gene:TraesCS2D02G314600	Chr2D	404121727	404124307	-	404123017	Chr2D	416612938	416615518	-	416614228	1.0	1.0	collinear
gene:TraesCS2D02G314700	Chr2D	404124866	404127586	-	404126226	Chr2D	416616077	416618797	-	416617437	1.0	1.0	collinear
gene:TraesCS2D02G314800	Chr2D	404379643	404384379	+	404382011	Chr2D	416868025	416872761	+	416870393	1.0	1.0	collinear
gene:TraesCS2D02G314900	Chr2D	404387472	404394532	+	404391002	Chr2D	416875701	416882761	+	416879231	1.0	1.0	collinear
gene:TraesCS2D02G315000	Chr2D	404395087	404397591	+	404396339	Chr2D	416883316	416885820	+	416884568	1.0	1.0	collinear
gene:TraesCS2D02G315100	Chr2D	404398871	404403712	-	404401291	Chr2D	416887100	416891941	-	416889520	1.0	1.0	collinear
gene:TraesCS2D02G315200	Chr2D	404794302	404799102	-	404796702	Chr2D	417281932	417286732	-	417284332	1.0	1.0	collinear
gene:TraesCS2D02G315300	Chr2D	404888999	404890319	+	404889659	Chr2D	417376074	417377394	+	417376734	1.0	1.0	collinear
gene:TraesCS2D02G315400	Chr2D	405062108	405066092	+	405064100	Chr2D	417548757	417552741	+	417550749	1.0	1.0	collinear
gene:TraesCS2D02G315500	Chr2D	405073191	405074532	+	405073861	Chr2D	417559834	417561175	+	417560504	1.0	1.0	collinear
gene:TraesCS2D02G315600	Chr2D	405179467	405182059	+	405180763	Chr2D	417664699	417667296	+	417665997	1.0	1.0	collinear
gene:TraesCS2D02G315700	Chr2D	405272115	405274808	+	405273461	Chr2D	417756398	417759091	+	417757744	1.0	1.0	collinear
gene:TraesCS2D02G315800	Chr2D	405275467	405276946	+	405276206	Chr2D	417759750	417761229	+	417760489	1.0	1.0	collinear
gene:TraesCS2D02G315900	Chr2D	405399410	405401093	-	405400251	Chr2D	417883367	417885050	-	417884208	1.0	1.0	collinear
gene:TraesCS2D02G316000	Chr2D	405405558	405409289	+	405407423	Chr2D	417889372	417893103	+	417891237	1.0	1.0	collinear
gene:TraesCS2D02G316100	Chr2D	405409880	405412216	+	405411048	Chr2D	417893694	417896030	+	417894862	1.0	1.0	collinear
gene:TraesCS2D02G316200	Chr2D	405415844	405421643	+	405418743	Chr2D	417899658	417905457	+	417902557	1.0	1.0	collinear
gene:TraesCS2D02G316300	Chr2D	405600235	405608281	+	405604258	Chr2D	418083521	418091289	+	418087405	1.0	1.0	collinear
gene:TraesCS2D02G316400	Chr2D	405611804	405628792	-	405620298	Chr2D	418094812	418111800	-	418103306	1.0	1.0	collinear
gene:TraesCS2D02G316500	Chr2D	405615523	405634042	+	405624782	Chr2D	418098531	418117050	+	418107790	1.0	1.0	collinear
gene:TraesCS2D02G316600	Chr2D	405871348	405871686	-	405871517	Chr2D	418352786	418353124	-	418352955	1.0	1.0	collinear
gene:TraesCS2D02G316700	Chr2D	406140713	406141509	+	406141111	Chr2D	418620598	418621394	+	418620996	1.0	1.0	collinear
gene:TraesCS2D02G316800	Chr2D	406148932	406151209	-	406150070	Chr2D	418628508	418630785	-	418629646	1.0	1.0	collinear
gene:TraesCS2D02G316900	Chr2D	406205025	406210195	+	406207610	Chr2D	418684099	418689269	+	418686684	1.0	1.0	collinear
gene:TraesCS2D02G317000	Chr2D	406260711	406262537	+	406261624	Chr2D	418739779	418741605	+	418740692	1.0	1.0	collinear
gene:TraesCS2D02G317100	Chr2D	406410175	406411266	+	406410720	Chr2D	418888081	418889172	+	418888626	1.0	1.0	collinear
gene:TraesCS2D02G317200	Chr2D	406695655	406695903	+	406695779	Chr2D	419170670	419170918	+	419170794	1.0	1.0	collinear
gene:TraesCS2D02G317300	Chr2D	406733288	406733542	+	406733415	Chr2D	419208301	419208555	+	419208428	1.0	1.0	collinear
gene:TraesCS2D02G317400	Chr2D	406941193	406945833	-	406943513	Chr2D	419412472	419417112	-	419414792	1.0	1.0	collinear
gene:TraesCS2D02G317500	Chr2D	406950389	406953470	+	406951929	Chr2D	419421346	419424427	+	419422886	1.0	0.999	collinear
gene:TraesCS2D02G317600	Chr2D	407203246	407207509	-	407205377	Chr2D	419672381	419676644	-	419674512	1.0	1.0	collinear
gene:TraesCS2D02G317700	Chr2D	407215871	407221274	+	407218572	Chr2D	419684766	419690169	+	419687467	1.0	1.0	collinear
gene:TraesCS2D02G317800	Chr2D	407224064	407225140	+	407224602	Chr2D	419692958	419694034	+	419693496	1.0	1.0	collinear
gene:TraesCS2D02G317900	Chr2D	407225713	407227411	-	407226562	Chr2D	419694607	419696305	-	419695456	1.0	1.0	collinear
gene:TraesCS2D02G318000	Chr2D	407453693	407453839	+	407453766	Chr2D	419921488	419921634	+	419921561	1.0	1.0	collinear
gene:TraesCS2D02G318100	Chr2D	407961091	407969937	+	407965514	Chr2D	420480327	420489175	+	420484751	1.0	1.0	collinear
gene:TraesCS2D02G318200	Chr2D	407973421	407982957	+	407978189	Chr2D	420492672	420501970	+	420497321	1.0	1.0	collinear
gene:TraesCS2D02G318300	Chr2D	408331682	408336358	+	408334020	Chr2D	420848467	420853143	+	420850805	1.0	1.0	collinear
gene:TraesCS2D02G318400	Chr2D	408344566	408349774	+	408347170	Chr2D	420860982	420866190	+	420863586	1.0	1.0	collinear
gene:TraesCS2D02G318600	Chr2D	408362401	408362862	+	408362631	Chr2D	420878817	420879278	+	420879047	1.0	1.0	collinear
gene:TraesCS2D02G318500	Chr2D	408361455	408365500	-	408363477	Chr2D	420877871	420881916	-	420879893	1.0	1.0	collinear
gene:TraesCS2D02G318700	Chr2D	408773923	408777388	+	408775655	Chr2D	421286841	421290306	+	421288573	1.0	1.0	collinear
gene:TraesCS2D02G318800	Chr2D	409255280	409260683	+	409257981	Chr2D	421774714	421780117	+	421777415	1.0	1.0	collinear
gene:TraesCS2D02G318900	Chr2D	409283379	409284566	-	409283972	Chr2D	421802415	421803602	-	421803008	1.0	1.0	collinear
gene:TraesCS2D02G319000	Chr2D	409436752	409438044	+	409437398	Chr2D	421953826	421955118	+	421954472	1.0	1.0	collinear
gene:TraesCS2D02G319100	Chr2D	409578234	409582840	+	409580537	Chr2D	422095122	422099728	+	422097425	1.0	1.0	collinear
gene:TraesCS2D02G319200	Chr2D	409599960	409604615	-	409602287	Chr2D	422116785	422121440	-	422119112	1.0	1.0	collinear
gene:TraesCS2D02G319300	Chr2D	410237456	410238274	-	410237865	Chr2D	422750844	422751662	-	422751253	1.0	1.0	collinear
gene:TraesCS2D02G319400	Chr2D	410239843	410240208	-	410240025	Chr2D	422753231	422753596	-	422753413	1.0	1.0	collinear
gene:TraesCS2D02G319500	Chr2D	410403725	410404566	-	410404145	Chr2D	422915019	422915860	-	422915439	1.0	1.0	collinear
gene:TraesCS2D02G319600	Chr2D	410407950	410413055	-	410410502	Chr2D	422919243	422924348	-	422921795	1.0	1.0	collinear
gene:TraesCS2D02G319700	Chr2D	410417997	410424394	-	410421195	Chr2D	422929291	422935688	-	422932489	1.0	1.0	collinear
gene:TraesCS2D02G319800	Chr2D	410953930	410954821	+	410954375	Chr2D	423461208	423462099	+	423461653	1.0	1.0	collinear
gene:TraesCS2D02G319900	Chr2D	411344567	411345922	+	411345244	Chr2D	423846805	423848160	+	423847482	1.0	1.0	collinear
gene:TraesCS2D02G320100	Chr2D	411412560	411415299	+	411413929	Chr2D	423914807	423917546	+	423916176	1.0	1.0	collinear
gene:TraesCS2D02G320200	Chr2D	411416487	411417559	-	411417023	Chr2D	423918734	423919806	-	423919270	1.0	0.998	collinear
gene:TraesCS2D02G320300	Chr2D	411417729	411419214	-	411418471	Chr2D	423919976	423921461	-	423920718	1.0	1.0	collinear
gene:TraesCS2D02G320400	Chr2D	411698369	411701273	+	411699821	Chr2D	424227923	424230827	+	424229375	1.0	1.0	collinear
gene:TraesCS2D02G320500	Chr2D	411703315	411705307	-	411704311	Chr2D	424232869	424234861	-	424233865	1.0	1.0	collinear
gene:TraesCS2D02G320600	Chr2D	411731462	411733651	-	411732556	Chr2D	424261012	424263202	-	424262107	1.0	0.999	collinear
gene:TraesCS2D02G320700	Chr2D	411953992	411955590	+	411954791	Chr2D	424479998	424481596	+	424480797	1.0	1.0	collinear
gene:TraesCS2D02G320800	Chr2D	412254503	412256297	+	412255400	Chr2D	424778887	424780681	+	424779784	1.0	1.0	collinear
gene:TraesCS2D02G320900	Chr2D	412280560	412281895	-	412281227	Chr2D	424804414	424805749	-	424805081	1.0	1.0	collinear
gene:TraesCS2D02G321000	Chr2D	412332246	412333940	+	412333093	Chr2D	424856120	424857814	+	424856967	1.0	1.0	collinear
gene:TraesCS2D02G321100	Chr2D	412472405	412475196	-	412473800	Chr2D	425002772	425005563	-	425004167	1.0	1.0	collinear
gene:TraesCS2D02G321200	Chr2D	412683548	412688375	-	412685961	Chr2D	425212749	425217576	-	425215162	1.0	1.0	collinear
gene:TraesCS2D02G321300	Chr2D	412832409	412832973	+	412832691	Chr2D	425361544	425362108	+	425361826	1.0	1.0	collinear
gene:TraesCS2D02G321400	Chr2D	412833158	412839366	-	412836262	Chr2D	425362293	425368501	-	425365397	1.0	1.0	collinear
gene:TraesCS2D02G321500	Chr2D	413258713	413263358	+	413261035	Chr2D	425781452	425786097	+	425783774	1.0	1.0	collinear
gene:TraesCS2D02G321600	Chr2D	413263896	413266244	+	413265070	Chr2D	425786635	425788983	+	425787809	1.0	1.0	collinear
gene:TraesCS2D02G321700	Chr2D	413273544	413275357	+	413274450	Chr2D	425796075	425797888	+	425796981	1.0	1.0	collinear
gene:TraesCS2D02G321800	Chr2D	413287559	413291416	+	413289487	Chr2D	425810224	425814081	+	425812152	1.0	1.0	collinear
gene:TraesCS2D02G321900	Chr2D	413348291	413354590	+	413351440	Chr2D	425870316	425876615	+	425873465	1.0	1.0	collinear
gene:TraesCS2D02G322100	Chr2D	413690160	413692122	+	413691141	Chr2D	426209282	426211245	+	426210263	1.0	1.0	collinear
gene:TraesCS2D02G322200	Chr2D	413722473	413725823	+	413724148	Chr2D	426241388	426244738	+	426243063	1.0	0.999	collinear
gene:TraesCS2D02G322300	Chr2D	413771726	413775060	+	413773393	Chr2D	426290509	426293843	+	426292176	1.0	1.0	collinear
gene:TraesCS2D02G322400	Chr2D	413775959	413777298	-	413776628	Chr2D	426294742	426296081	-	426295411	1.0	1.0	collinear
gene:TraesCS2D02G322500	Chr2D	413777752	413779866	-	413778809	Chr2D	426296535	426298649	-	426297592	1.0	1.0	collinear
gene:TraesCS2D02G322600	Chr2D	413951344	413957843	-	413954593	Chr2D	426468705	426475204	-	426471954	1.0	1.0	collinear
gene:TraesCS2D02G322700	Chr2D	414401562	414402514	+	414402038	Chr2D	426912880	426913832	+	426913356	1.0	1.0	collinear
