gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Paragon_v3_tgt_chr	Paragon_v3_tgt_start	Paragon_v3_tgt_end	Paragon_v3_tgt_strand	Paragon_v3_tgt_midpoint	Paragon_v3_coverage	Paragon_v3_identity	segment
gene:TraesCS4D02G198800	Chr4D	345414416	345414586	-	345414501	Chr4D	352795738	352795908	-	352795823	1.0	1.0	collinear
gene:TraesCS4D02G199000	Chr4D	345429736	345429969	+	345429852	Chr4D	352811058	352811291	+	352811174	1.0	1.0	collinear
gene:TraesCS4D02G198900	Chr4D	345429461	345432087	-	345430774	Chr4D	352810783	352813409	-	352812096	1.0	1.0	collinear
gene:TraesCS4D02G199100	Chr4D	346122395	346131241	+	346126818	Chr4D	353493265	353502111	+	353497688	1.0	1.0	collinear
gene:TraesCS4D02G199200	Chr4D	346131639	346133716	-	346132677	Chr4D	353502509	353504586	-	353503547	1.0	1.0	collinear
gene:TraesCS4D02G199300	Chr4D	346135172	346138504	-	346136838	Chr4D	353506042	353509374	-	353507708	1.0	1.0	collinear
gene:TraesCS4D02G199400	Chr4D	346138616	346145318	+	346141967	Chr4D	353509486	353516188	+	353512837	1.0	1.0	collinear
gene:TraesCS4D02G199500	Chr4D	346204708	346205924	+	346205316	Chr4D	353575289	353576505	+	353575897	1.0	1.0	collinear
gene:TraesCS4D02G199600	Chr4D	346446175	346452205	+	346449190	Chr4D	353814451	353820481	+	353817466	1.0	1.0	collinear
gene:TraesCS4D02G199700	Chr4D	346452075	346454270	-	346453172	Chr4D	353820351	353822546	-	353821448	1.0	0.999	collinear
gene:TraesCS4D02G199800	Chr4D	346454525	346458591	+	346456558	Chr4D	353822801	353826866	+	353824833	1.0	1.0	collinear
gene:TraesCS4D02G199900	Chr4D	346459012	346473143	-	346466077	Chr4D	353827287	353841418	-	353834352	1.0	1.0	collinear
gene:TraesCS4D02G200100	Chr4D	346748548	346750046	+	346749297	Chr4D	354115777	354117275	+	354116526	1.0	1.0	collinear
gene:TraesCS4D02G200200	Chr4D	347232820	347236797	+	347234808	Chr4D	354592502	354596479	+	354594490	1.0	1.0	collinear
gene:TraesCS4D02G200300	Chr4D	347480187	347484932	+	347482559	Chr4D	354835549	354840294	+	354837921	1.0	1.0	collinear
gene:TraesCS4D02G200400	Chr4D	347509465	347511837	+	347510651	Chr4D	354860763	354863135	+	354861949	1.0	1.0	collinear
gene:TraesCS4D02G200500	Chr4D	347516663	347519297	+	347517980	Chr4D	354867801	354870595	+	354869198	1.0	1.0	collinear
gene:TraesCS4D02G200600	Chr4D	347522039	347525266	-	347523652	Chr4D	354873337	354876564	-	354874950	1.0	1.0	collinear
gene:TraesCS4D02G200700	Chr4D	348035439	348037376	+	348036407	Chr4D	355392279	355394216	+	355393247	1.0	1.0	collinear
gene:TraesCS4D02G200800	Chr4D	348042563	348048183	+	348045373	Chr4D	355398843	355404463	+	355401653	1.0	1.0	collinear
gene:TraesCS4D02G200900	Chr4D	348048297	348057108	-	348052702	Chr4D	355404577	355413388	-	355408982	1.0	1.0	collinear
gene:TraesCS4D02G201000	Chr4D	348274676	348275168	-	348274922	Chr4D	355629756	355630248	-	355630002	1.0	1.0	collinear
gene:TraesCS4D02G201100	Chr4D	348295286	348299866	+	348297576	Chr4D	355650366	355654946	+	355652656	1.0	1.0	collinear
gene:TraesCS4D02G201200	Chr4D	348301038	348303318	+	348302178	Chr4D	355656118	355658398	+	355657258	1.0	1.0	collinear
gene:TraesCS4D02G201300	Chr4D	348303886	348306659	+	348305272	Chr4D	355658966	355661739	+	355660352	1.0	1.0	collinear
gene:TraesCS4D02G201400	Chr4D	348310250	348313411	-	348311830	Chr4D	355665303	355668464	-	355666883	1.0	1.0	collinear
gene:TraesCS4D02G201500	Chr4D	348404398	348404890	-	348404644	Chr4D	355758685	355759177	-	355758931	1.0	1.0	collinear
gene:TraesCS4D02G201600	Chr4D	348431573	348434433	+	348433003	Chr4D	355785016	355787876	+	355786446	1.0	1.0	collinear
gene:TraesCS4D02G201700	Chr4D	348563402	348566482	+	348564942	Chr4D	355915774	355918854	+	355917314	1.0	1.0	collinear
gene:TraesCS4D02G201800	Chr4D	348795860	348796459	+	348796159	Chr4D	356145163	356145762	+	356145462	1.0	1.0	collinear
gene:TraesCS4D02G201900	Chr4D	348797701	348803348	-	348800524	Chr4D	356147114	356152291	-	356149702	0.997	0.997	collinear
gene:TraesCS4D02G202000	Chr4D	349003132	349014211	+	349008671	Chr4D	356350273	356361187	+	356355730	1.0	1.0	collinear
gene:TraesCS4D02G202100	Chr4D	349015970	349016704	-	349016337	Chr4D	356362946	356363680	-	356363313	1.0	1.0	collinear
gene:TraesCS4D02G202200	Chr4D	349183147	349192172	+	349187659	Chr4D	356529567	356538592	+	356534079	1.0	1.0	collinear
gene:TraesCS4D02G202300	Chr4D	349189306	349191855	-	349190580	Chr4D	356535726	356538275	-	356537000	1.0	1.0	collinear
gene:TraesCS4D02G202400	Chr4D	349409911	349411649	-	349410780	Chr4D	356761056	356762794	-	356761925	1.0	1.0	collinear
gene:TraesCS4D02G202500	Chr4D	349414678	349416674	+	349415676	Chr4D	356765142	356767138	+	356766140	1.0	1.0	collinear
gene:TraesCS4D02G202600	Chr4D	349420637	349434062	-	349427349	Chr4D	356771101	356784325	-	356777713	1.0	1.0	collinear
gene:TraesCS4D02G202700	Chr4D	349446758	349448557	-	349447657	Chr4D	356796770	356798569	-	356797669	1.0	1.0	collinear
gene:TraesCS4D02G202800	Chr4D	349562078	349564359	-	349563218	Chr4D	356911969	356914250	-	356913109	1.0	1.0	collinear
gene:TraesCS4D02G202900	Chr4D	349568236	349574499	+	349571367	Chr4D	356918127	356924390	+	356921258	1.0	1.0	collinear
gene:TraesCS4D02G203000	Chr4D	349575669	349576517	+	349576093	Chr4D	356925560	356926408	+	356925984	1.0	1.0	collinear
gene:TraesCS4D02G203100	Chr4D	349797334	349797693	+	349797513	Chr4D	357145628	357145987	+	357145807	1.0	1.0	collinear
gene:TraesCS4D02G203200	Chr4D	349910278	349913198	-	349911738	Chr4D	357257702	357260622	-	357259162	1.0	1.0	collinear
gene:TraesCS4D02G203300	Chr4D	350247019	350249774	-	350248396	Chr4D	357592106	357594861	-	357593483	1.0	1.0	collinear
gene:TraesCS4D02G203400	Chr4D	350492239	350499921	+	350496080	Chr4D	357835952	357843634	+	357839793	1.0	1.0	collinear
gene:TraesCS4D02G203500	Chr4D	350500150	350500995	-	350500572	Chr4D	357843863	357844708	-	357844285	1.0	1.0	collinear
gene:TraesCS4D02G203600	Chr4D	350501512	350508608	-	350505060	Chr4D	357845225	357852321	-	357848773	1.0	1.0	collinear
gene:TraesCS4D02G203700	Chr4D	350552490	350557788	-	350555139	Chr4D	357895894	357901192	-	357898543	1.0	1.0	collinear
gene:TraesCS4D02G203800	Chr4D	350830966	350831913	-	350831439	Chr4D	358172356	358173303	-	358172829	1.0	1.0	collinear
gene:TraesCS4D02G203900	Chr4D	351456476	351465741	+	351461108	Chr4D	358795813	358805078	+	358800445	1.0	1.0	collinear
gene:TraesCS4D02G204000	Chr4D	351465762	351467495	-	351466628	Chr4D	358805099	358806832	-	358805965	1.0	1.0	collinear
gene:TraesCS4D02G204100	Chr4D	351468049	351470103	-	351469076	Chr4D	358807386	358809440	-	358808413	1.0	1.0	collinear
gene:TraesCS4D02G204200	Chr4D	351661651	351667340	-	351664495	Chr4D	358999156	359004845	-	359002000	1.0	1.0	collinear
gene:TraesCS4D02G204300	Chr4D	351737113	351737658	+	351737385	Chr4D	359074625	359075170	+	359074897	1.0	0.998	collinear
gene:TraesCS4D02G204500	Chr4D	352118066	352120105	+	352119085	Chr4D	359453542	359455581	+	359454561	1.0	1.0	collinear
gene:TraesCS4D02G204600	Chr4D	352124717	352127232	+	352125974	Chr4D	359460193	359462708	+	359461450	1.0	0.999	collinear
gene:TraesCS4D02G204700	Chr4D	352130072	352132242	+	352131157	Chr4D	359465548	359467718	+	359466633	1.0	1.0	collinear
gene:TraesCS4D02G204800	Chr4D	352437385	352441925	+	352439655	Chr4D	359771059	359775599	+	359773329	1.0	1.0	collinear
gene:TraesCS4D02G204900	Chr4D	352452759	352456511	+	352454635	Chr4D	359786433	359790185	+	359788309	1.0	1.0	collinear
gene:TraesCS4D02G205000	Chr4D	352524952	352525630	+	352525291	Chr4D	359858235	359858913	+	359858574	1.0	1.0	collinear
gene:TraesCS4D02G205100	Chr4D	352579905	352580574	+	352580239	Chr4D	359912745	359913414	+	359913079	1.0	1.0	collinear
gene:TraesCS4D02G205200	Chr4D	352751614	352754793	-	352753203	Chr4D	360083795	360086974	-	360085384	1.0	1.0	collinear
gene:TraesCS4D02G205300	Chr4D	352755070	352755519	-	352755294	Chr4D	360087251	360087700	-	360087475	1.0	1.0	collinear
gene:TraesCS4D02G205400	Chr4D	352807842	352808842	+	352808342	Chr4D	360139592	360140592	+	360140092	1.0	1.0	collinear
gene:TraesCS4D02G205500	Chr4D	353040587	353041919	+	353041253	Chr4D	360371512	360372844	+	360372178	1.0	1.0	collinear
gene:TraesCS4D02G205600	Chr4D	353042048	353052399	-	353047223	Chr4D	360372973	360383327	-	360378150	1.0	1.0	collinear
gene:TraesCS4D02G205700	Chr4D	353419739	353424462	-	353422100	Chr4D	360747526	360752249	-	360749887	1.0	1.0	collinear
gene:TraesCS4D02G205800	Chr4D	353424954	353428088	+	353426521	Chr4D	360752741	360755875	+	360754308	1.0	1.0	collinear
gene:TraesCS4D02G205900	Chr4D	353520294	353522276	+	353521285	Chr4D	360848089	360850071	+	360849080	1.0	1.0	collinear
gene:TraesCS4D02G206000	Chr4D	353696450	353699346	-	353697898	Chr4D	361023622	361026518	-	361025070	1.0	1.0	collinear
gene:TraesCS4D02G206100	Chr4D	353757554	353761701	-	353759627	Chr4D	361084750	361088897	-	361086823	1.0	1.0	collinear
gene:TraesCS4D02G206200	Chr4D	353922435	353923572	+	353923003	Chr4D	361248324	361249461	+	361248892	1.0	1.0	collinear
gene:TraesCS4D02G206300	Chr4D	354036401	354037652	+	354037026	Chr4D	361362113	361363364	+	361362738	1.0	1.0	collinear
gene:TraesCS4D02G206400	Chr4D	354050693	354050959	-	354050826	Chr4D	361376209	361376475	-	361376342	1.0	1.0	collinear
gene:TraesCS4D02G206500	Chr4D	354051258	354051970	+	354051614	Chr4D	361376774	361377486	+	361377130	1.0	1.0	collinear
gene:TraesCS4D02G206600	Chr4D	354135924	354138396	+	354137160	Chr4D	361461028	361463500	+	361462264	1.0	1.0	collinear
gene:TraesCS4D02G206700	Chr4D	354144359	354147236	-	354145797	Chr4D	361469463	361472340	-	361470901	1.0	1.0	collinear
gene:TraesCS4D02G206800	Chr4D	354587256	354587492	+	354587374	Chr4D	361913068	361913304	+	361913186	1.0	1.0	collinear
gene:TraesCS4D02G206900	Chr4D	354821587	354824741	+	354823164	Chr4D	362153254	362156408	+	362154831	1.0	1.0	collinear
gene:TraesCS4D02G207000	Chr4D	354878130	354882649	+	354880389	Chr4D	362209596	362214115	+	362211855	1.0	0.999	collinear
gene:TraesCS4D02G207100	Chr4D	354888095	354890700	-	354889397	Chr4D	362219334	362221939	-	362220636	1.0	1.0	collinear
gene:TraesCS4D02G207200	Chr4D	354986704	354987231	-	354986967	Chr4D	362316619	362317146	-	362316882	1.0	1.0	collinear
gene:TraesCS4D02G207300	Chr4D	354990210	354992195	+	354991202	Chr4D	362320125	362322110	+	362321117	1.0	1.0	collinear
gene:TraesCS4D02G207400	Chr4D	355814002	355816326	+	355815164	Chr4D	363140165	363142489	+	363141327	1.0	1.0	collinear
gene:TraesCS4D02G207500	Chr4D	355858178	355860803	-	355859490	Chr4D	363184288	363186913	-	363185600	1.0	1.0	collinear
gene:TraesCS4D02G207600	Chr4D	356561639	356563671	+	356562655	Chr4D	363881878	363883910	+	363882894	1.0	1.0	collinear
gene:TraesCS4D02G207700	Chr4D	356883273	356889620	-	356886446	Chr4D	364116812	364123159	-	364119985	1.0	1.0	collinear
gene:TraesCS4D02G207800	Chr4D	357525599	357527592	-	357526595	Chr4D	364751597	364753590	-	364752593	1.0	1.0	collinear
gene:TraesCS4D02G207900	Chr4D	357529483	357531474	-	357530478	Chr4D	364755481	364757472	-	364756476	1.0	1.0	collinear
gene:TraesCS4D02G208000	Chr4D	358034602	358037706	-	358036154	Chr4D	365546102	365549206	-	365547654	1.0	1.0	collinear
gene:TraesCS4D02G208100	Chr4D	358469036	358470952	+	358469994	Chr4D	365978723	365980639	+	365979681	1.0	1.0	collinear
gene:TraesCS4D02G208200	Chr4D	358475438	358480628	-	358478033	Chr4D	365985125	365990315	-	365987720	1.0	1.0	collinear
gene:TraesCS4D02G208300	Chr4D	358715055	358718208	+	358716631	Chr4D	366226042	366229195	+	366227618	1.0	1.0	collinear
gene:TraesCS4D02G208400	Chr4D	359118054	359121763	+	359119908	Chr4D	366625217	366628926	+	366627071	1.0	1.0	collinear
gene:TraesCS4D02G208500	Chr4D	359121666	359126096	-	359123881	Chr4D	366628829	366633259	-	366631044	1.0	1.0	collinear
gene:TraesCS4D02G208600	Chr4D	359415894	359420966	-	359418430	Chr4D	366920522	366925594	-	366923058	1.0	1.0	collinear
gene:TraesCS4D02G208700	Chr4D	359632293	359638702	-	359635497	Chr4D	367135157	367141566	-	367138361	1.0	1.0	collinear
gene:TraesCS4D02G208800	Chr4D	360098357	360100556	-	360099456	Chr4D	367588877	367591076	-	367589976	1.0	1.0	collinear
gene:TraesCS4D02G208900	Chr4D	360450738	360453463	+	360452100	Chr4D	367941552	367944277	+	367942914	1.0	1.0	collinear
gene:TraesCS4D02G209000	Chr4D	360467646	360468597	+	360468121	Chr4D	367958460	367959411	+	367958935	1.0	1.0	collinear
gene:TraesCS4D02G209100	Chr4D	360492338	360497449	-	360494893	Chr4D	367983152	367988263	-	367985707	1.0	1.0	collinear
gene:TraesCS4D02G209200	Chr4D	360599292	360602171	-	360600731	Chr4D	368089461	368092340	-	368090900	1.0	1.0	collinear
gene:TraesCS4D02G209300	Chr4D	360762344	360765435	-	360763889	Chr4D	368252323	368255414	-	368253868	1.0	1.0	collinear
gene:TraesCS4D02G209400	Chr4D	360911962	360913677	-	360912819	Chr4D	368399971	368401686	-	368400828	1.0	1.0	collinear
gene:TraesCS4D02G209500	Chr4D	360941923	360943064	-	360942493	Chr4D	368429554	368430695	-	368430124	1.0	1.0	collinear
gene:TraesCS4D02G209600	Chr4D	360946151	360952861	-	360949506	Chr4D	368433782	368440115	-	368436948	1.0	1.0	collinear
gene:TraesCS4D02G209700	Chr4D	360953251	360956001	+	360954626	Chr4D	368440505	368443255	+	368441880	1.0	0.999	collinear
gene:TraesCS4D02G209800	Chr4D	360956374	360957853	-	360957113	Chr4D	368443628	368445107	-	368444367	1.0	1.0	collinear
gene:TraesCS4D02G209900	Chr4D	361036337	361041659	-	361038998	Chr4D	368523196	368528518	-	368525857	1.0	0.999	collinear
gene:TraesCS4D02G210000	Chr4D	361360359	361363529	-	361361944	Chr4D	368861043	368864213	-	368862628	1.0	1.0	collinear
gene:TraesCS4D02G210200	Chr4D	361595344	361596266	+	361595805	Chr4D	369089082	369090004	+	369089543	1.0	1.0	collinear
gene:TraesCS4D02G210100	Chr4D	361596403	361600402	-	361598402	Chr4D	369090141	369094140	-	369092140	1.0	1.0	collinear
gene:TraesCS4D02G210300	Chr4D	361978418	361980544	+	361979481	Chr4D	369469627	369471753	+	369470690	1.0	1.0	collinear
gene:TraesCS4D02G210400	Chr4D	362114210	362124880	+	362119545	Chr4D	369605117	369615788	+	369610452	1.0	1.0	collinear
gene:TraesCS4D02G210500	Chr4D	362131022	362132400	-	362131711	Chr4D	369621694	369623072	-	369622383	1.0	1.0	collinear
gene:TraesCS4D02G210600	Chr4D	362443926	362448286	-	362446106	Chr4D	369932711	369937071	-	369934891	1.0	1.0	collinear
gene:TraesCS4D02G210700	Chr4D	362703143	362705642	+	362704392	Chr4D	370189633	370192132	+	370190882	1.0	1.0	collinear
gene:TraesCS4D02G210800	Chr4D	362784517	362789354	+	362786935	Chr4D	370271107	370275944	+	370273525	1.0	1.0	collinear
gene:TraesCS4D02G210900	Chr4D	363246628	363248494	+	363247561	Chr4D	370728635	370730501	+	370729568	1.0	1.0	collinear
gene:TraesCS4D02G211000	Chr4D	363581637	363582428	-	363582032	Chr4D	371061663	371062454	-	371062058	1.0	1.0	collinear
gene:TraesCS4D02G211100	Chr4D	363661253	363663849	+	363662551	Chr4D	371140644	371143240	+	371141942	1.0	1.0	collinear
gene:TraesCS4D02G211200	Chr4D	363676158	363679965	+	363678061	Chr4D	371155549	371159356	+	371157452	1.0	1.0	collinear
gene:TraesCS4D02G211300	Chr4D	363679689	363686267	+	363682978	Chr4D	371159080	371165658	+	371162369	1.0	1.0	collinear
gene:TraesCS4D02G211400	Chr4D	363687249	363690910	+	363689079	Chr4D	371166640	371170301	+	371168470	1.0	1.0	collinear
gene:TraesCS4D02G211500	Chr4D	363924045	363928180	-	363926112	Chr4D	371402238	371406373	-	371404305	1.0	1.0	collinear
gene:TraesCS4D02G211600	Chr4D	364027841	364032509	+	364030175	Chr4D	371505866	371510534	+	371508200	1.0	1.0	collinear
gene:TraesCS4D02G211700	Chr4D	364033247	364036821	-	364035034	Chr4D	371511272	371514846	-	371513059	1.0	1.0	collinear
gene:TraesCS4D02G211800	Chr4D	364539439	364544241	+	364541840	Chr4D	372017324	372021980	+	372019652	1.0	1.0	collinear
gene:TraesCS4D02G211900	Chr4D	364544603	364547820	-	364546211	Chr4D	372022342	372025559	-	372023950	1.0	1.0	collinear
gene:TraesCS4D02G212000	Chr4D	364811041	364812839	+	364811940	Chr4D	372286938	372288736	+	372287837	1.0	1.0	collinear
gene:TraesCS4D02G212100	Chr4D	365172278	365177980	+	365175129	Chr4D	372643953	372649654	+	372646803	1.0	1.0	collinear
gene:TraesCS4D02G212200	Chr4D	365187784	365188636	+	365188210	Chr4D	372659281	372660133	+	372659707	1.0	1.0	collinear
gene:TraesCS4D02G212300	Chr4D	365217429	365218296	+	365217862	Chr4D	372688235	372689102	+	372688668	1.0	1.0	collinear
gene:TraesCS4D02G212400	Chr4D	365398791	365399544	-	365399167	Chr4D	372868579	372869332	-	372868955	1.0	1.0	collinear
gene:TraesCS4D02G212500	Chr4D	365507056	365507896	+	365507476	Chr4D	372976397	372977237	+	372976817	1.0	1.0	collinear
gene:TraesCS4D02G212600	Chr4D	365509535	365515974	-	365512754	Chr4D	372978876	372985315	-	372982095	1.0	1.0	collinear
gene:TraesCS4D02G212700	Chr4D	365836049	365842606	-	365839327	Chr4D	373296745	373303302	-	373300023	1.0	1.0	collinear
gene:TraesCS4D02G212800	Chr4D	365843937	365851715	-	365847826	Chr4D	373304633	373312040	-	373308336	1.0	1.0	collinear
gene:TraesCS4D02G212900	Chr4D	365852372	365852890	+	365852631	Chr4D	373312697	373313215	+	373312956	1.0	1.0	collinear
gene:TraesCS4D02G213100	Chr4D	365864286	365865248	-	365864767	Chr4D	373324389	373325351	-	373324870	1.0	1.0	collinear
gene:TraesCS4D02G213200	Chr4D	366045689	366046618	+	366046153	Chr4D	373503399	373504328	+	373503863	1.0	1.0	collinear
gene:TraesCS4D02G213300	Chr4D	366219163	366219636	-	366219399	Chr4D	373676030	373676503	-	373676266	1.0	1.0	collinear
gene:TraesCS4D02G213400	Chr4D	366275455	366277253	-	366276354	Chr4D	373732077	373733875	-	373732976	1.0	0.999	collinear
gene:TraesCS4D02G213500	Chr4D	366317373	366322266	+	366319819	Chr4D	373773092	373777985	+	373775538	1.0	1.0	collinear
gene:TraesCS4D02G213600	Chr4D	366322649	366324129	-	366323389	Chr4D	373778368	373779848	-	373779108	1.0	1.0	collinear
gene:TraesCS4D02G213700	Chr4D	366326021	366334516	-	366330268	Chr4D	373781740	373790235	-	373785987	1.0	1.0	collinear
gene:TraesCS4D02G213800	Chr4D	366690274	366691544	+	366690909	Chr4D	374143382	374144652	+	374144017	1.0	1.0	collinear
gene:TraesCS4D02G213900	Chr4D	366691812	366692177	-	366691994	Chr4D	374144920	374145285	-	374145102	1.0	1.0	collinear
gene:TraesCS4D02G214000	Chr4D	366693109	366705843	-	366699476	Chr4D	374146217	374158794	-	374152505	1.0	1.0	collinear
gene:TraesCS4D02G214100	Chr4D	367041313	367044178	+	367042745	Chr4D	374489299	374492164	+	374490731	1.0	1.0	collinear
gene:TraesCS4D02G214200	Chr4D	367044917	367048325	-	367046621	Chr4D	374492903	374496311	-	374494607	1.0	1.0	collinear
gene:TraesCS4D02G214300	Chr4D	367717904	367723522	-	367720713	Chr4D	375162137	375167755	-	375164946	1.0	1.0	collinear
gene:TraesCS4D02G214400	Chr4D	367751111	367754861	-	367752986	Chr4D	375195798	375199548	-	375197673	1.0	1.0	collinear
gene:TraesCS4D02G214500	Chr4D	367792936	367795039	+	367793987	Chr4D	375237436	375239539	+	375238487	1.0	1.0	collinear
gene:TraesCS4D02G214600	Chr4D	368004752	368006961	+	368005856	Chr4D	375448647	375450856	+	375449751	1.0	1.0	collinear
gene:TraesCS4D02G214700	Chr4D	368007335	368011851	-	368009593	Chr4D	375451230	375455746	-	375453488	1.0	1.0	collinear
gene:TraesCS4D02G214800	Chr4D	368477623	368487638	+	368482630	Chr4D	375915054	375924671	+	375919862	1.0	0.999	collinear
gene:TraesCS4D02G214900	Chr4D	368496595	368498488	+	368497541	Chr4D	375933628	375935521	+	375934574	1.0	1.0	collinear
gene:TraesCS4D02G215000	Chr4D	368502245	368504310	+	368503277	Chr4D	375939278	375941343	+	375940310	1.0	1.0	collinear
gene:TraesCS4D02G215100	Chr4D	368864208	368868556	+	368866382	Chr4D	376299766	376304114	+	376301940	1.0	1.0	collinear
gene:TraesCS4D02G215300	Chr4D	368870992	368871473	+	368871232	Chr4D	376306550	376307031	+	376306790	1.0	1.0	collinear
gene:TraesCS4D02G215200	Chr4D	368870248	368873946	-	368872097	Chr4D	376305806	376309504	-	376307655	1.0	1.0	collinear
gene:TraesCS4D02G215400	Chr4D	369112408	369117077	+	369114742	Chr4D	376546646	376551315	+	376548980	1.0	1.0	collinear
gene:TraesCS4D02G215500	Chr4D	369120302	369122830	-	369121566	Chr4D	376554540	376557068	-	376555804	1.0	1.0	collinear
gene:TraesCS4D02G215600	Chr4D	369257922	369263038	-	369260480	Chr4D	376691386	376696502	-	376693944	1.0	1.0	collinear
gene:TraesCS4D02G215700	Chr4D	369331915	369332433	-	369332174	Chr4D	376765093	376765611	-	376765352	1.0	1.0	collinear
gene:TraesCS4D02G215800	Chr4D	369668365	369670201	+	369669283	Chr4D	377099915	377101751	+	377100833	1.0	1.0	collinear
gene:TraesCS4D02G215900	Chr4D	369861058	369862745	-	369861901	Chr4D	377290843	377292693	-	377291768	1.0	0.905	collinear
gene:TraesCS4D02G216000	Chr4D	369894904	369898889	+	369896896	Chr4D	377324577	377328562	+	377326569	1.0	1.0	collinear
gene:TraesCS4D02G216100	Chr4D	369898661	369901450	-	369900055	Chr4D	377328334	377331123	-	377329728	1.0	1.0	collinear
gene:TraesCS4D02G216200	Chr4D	370301979	370303953	-	370302966	Chr4D	377736710	377738684	-	377737697	1.0	1.0	collinear
gene:TraesCS4D02G216300	Chr4D	370530579	370531307	+	370530943	Chr4D	377963915	377964643	+	377964279	1.0	1.0	collinear
gene:TraesCS4D02G216400	Chr4D	370533717	370538411	-	370536064	Chr4D	377967053	377970495	-	377968774	0.935	0.935	collinear
gene:TraesCS4D02G216600	Chr4D	370672868	370675645	+	370674256	Chr4D	378105393	378108170	+	378106781	1.0	1.0	collinear
