gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Paragon_v3_tgt_chr	Paragon_v3_tgt_start	Paragon_v3_tgt_end	Paragon_v3_tgt_strand	Paragon_v3_tgt_midpoint	Paragon_v3_coverage	Paragon_v3_identity	segment
gene:TraesCS7B02G207300	Chr7B	379837560	379839542	+	379838551	Chr7B	388975488	388977470	+	388976479	1.0	1.0	collinear
gene:TraesCS7B02G207400	Chr7B	380060371	380062708	+	380061539	Chr7B	389197463	389199800	+	389198631	1.0	1.0	collinear
gene:TraesCS7B02G207500	Chr7B	380065345	380071137	+	380068241	Chr7B	389202437	389207964	+	389205200	1.0	1.0	collinear
gene:TraesCS7B02G207600	Chr7B	380079687	380080754	+	380080220	Chr7B	389216521	389217588	+	389217054	1.0	1.0	collinear
gene:TraesCS7B02G207700	Chr7B	380506729	380511747	+	380509238	Chr7B	389642886	389647904	+	389645395	1.0	1.0	collinear
gene:TraesCS7B02G207800	Chr7B	380537043	380538030	-	380537536	Chr7B	389672485	389673472	-	389672978	1.0	1.0	collinear
gene:TraesCS7B02G207900	Chr7B	380539067	380541094	-	380540080	Chr7B	389674509	389676536	-	389675522	1.0	1.0	collinear
gene:TraesCS7B02G208000	Chr7B	380712199	380717333	+	380714766	Chr7B	389846778	389851912	+	389849345	1.0	1.0	collinear
gene:TraesCS7B02G208100	Chr7B	380855464	380856410	-	380855937	Chr7B	389989037	389989983	-	389989510	1.0	0.998	collinear
gene:TraesCS7B02G208200	Chr7B	380863176	380864009	-	380863592	Chr7B	389996749	389997582	-	389997165	1.0	1.0	collinear
gene:TraesCS7B02G208300	Chr7B	380887590	380888580	-	380888085	Chr7B	390020830	390021820	-	390021325	1.0	1.0	collinear
gene:TraesCS7B02G208400	Chr7B	381024019	381025459	-	381024739	Chr7B	390157014	390158454	-	390157734	1.0	1.0	collinear
gene:TraesCS7B02G208500	Chr7B	381475074	381478372	-	381476723	Chr7B	390605282	390608580	-	390606931	1.0	1.0	collinear
gene:TraesCS7B02G208600	Chr7B	381824043	381829077	+	381826560	Chr7B	390947062	390951857	+	390949459	0.932	0.932	collinear
gene:TraesCS7B02G208700	Chr7B	381835229	381838980	-	381837104	Chr7B	390958009	390961760	-	390959884	1.0	1.0	collinear
gene:TraesCS7B02G208800	Chr7B	382130441	382133150	+	382131795	Chr7B	391247210	391249919	+	391248564	1.0	1.0	collinear
gene:TraesCS7B02G208900	Chr7B	382158066	382160541	-	382159303	Chr7B	391274833	391277308	-	391276070	1.0	1.0	collinear
gene:TraesCS7B02G209000	Chr7B	382221573	382228024	+	382224798	Chr7B	391337814	391344265	+	391341039	1.0	0.999	collinear
gene:TraesCS7B02G209100	Chr7B	382271350	382275257	+	382273303	Chr7B	391386981	391390888	+	391388934	1.0	1.0	collinear
gene:TraesCS7B02G209200	Chr7B	382276382	382280248	+	382278315	Chr7B	391392014	391395880	+	391393947	1.0	1.0	collinear
gene:TraesCS7B02G209300	Chr7B	382282269	382284388	-	382283328	Chr7B	391397901	391400040	-	391398970	1.0	0.987	collinear
gene:TraesCS7B02G209400	Chr7B	382285457	382287511	-	382286484	Chr7B	391401109	391403163	-	391402136	1.0	1.0	collinear
gene:TraesCS7B02G209500	Chr7B	382329906	382335032	-	382332469	Chr7B	391443896	391449022	-	391446459	1.0	1.0	collinear
gene:TraesCS7B02G209600	Chr7B	382519154	382521340	+	382520247	Chr7B	391631810	391633996	+	391632903	1.0	1.0	collinear
gene:TraesCS7B02G209700	Chr7B	382605551	382611038	+	382608294	Chr7B	391717142	391722629	+	391719885	1.0	1.0	collinear
gene:TraesCS7B02G209800	Chr7B	382636049	382641128	-	382638588	Chr7B	391747351	391752430	-	391749890	1.0	1.0	collinear
gene:TraesCS7B02G209900	Chr7B	383502251	383504995	+	383503623	Chr7B	392607639	392610383	+	392609011	1.0	1.0	collinear
gene:TraesCS7B02G210000	Chr7B	383518204	383521686	+	383519945	Chr7B	392623677	392627159	+	392625418	1.0	1.0	collinear
gene:TraesCS7B02G210100	Chr7B	383603643	383608108	-	383605875	Chr7B	392708566	392713031	-	392710798	1.0	1.0	collinear
gene:TraesCS7B02G210200	Chr7B	383728083	383732173	+	383730128	Chr7B	392832144	392836234	+	392834189	1.0	1.0	collinear
gene:TraesCS7B02G210300	Chr7B	383863873	383865862	+	383864867	Chr7B	392965599	392967589	+	392966594	1.0	1.0	collinear
gene:TraesCS7B02G210400	Chr7B	384187239	384190081	+	384188660	Chr7B	393285814	393288656	+	393287235	1.0	1.0	collinear
gene:TraesCS7B02G210500	Chr7B	384190525	384203425	-	384196975	Chr7B	393289100	393302000	-	393295550	1.0	1.0	collinear
gene:TraesCS7B02G210600	Chr7B	384379563	384385232	-	384382397	Chr7B	393477123	393482554	-	393479838	1.0	1.0	collinear
gene:TraesCS7B02G210700	Chr7B	384766609	384772852	-	384769730	Chr7B	393861116	393867168	-	393864142	1.0	1.0	collinear
gene:TraesCS7B02G210800	Chr7B	385063355	385068391	+	385065873	Chr7B	394156185	394161221	+	394158703	1.0	1.0	collinear
gene:TraesCS7B02G210900	Chr7B	385501192	385505810	+	385503501	Chr7B	394590209	394594827	+	394592518	1.0	1.0	collinear
gene:TraesCS7B02G211000	Chr7B	385602439	385603404	-	385602921	Chr7B	394702208	394703173	-	394702690	1.0	1.0	collinear
gene:TraesCS7B02G211100	Chr7B	385619480	385621350	-	385620415	Chr7B	394718727	394720597	-	394719662	1.0	1.0	collinear
gene:TraesCS7B02G211200	Chr7B	385920690	385921853	-	385921271	Chr7B	395017231	395018394	-	395017812	1.0	1.0	collinear
gene:TraesCS7B02G211300	Chr7B	386554267	386554936	+	386554601	Chr7B	395668512	395669181	+	395668846	1.0	1.0	collinear
gene:TraesCS7B02G211400	Chr7B	386695137	386702217	+	386698677	Chr7B	395807331	395814419	+	395810875	1.0	1.0	collinear
gene:TraesCS7B02G211500	Chr7B	387150085	387159793	+	387154939	Chr7B	396268582	396278276	+	396273429	1.0	1.0	collinear
gene:TraesCS7B02G211600	Chr7B	387160478	387163988	-	387162233	Chr7B	396278961	396282471	-	396280716	1.0	1.0	collinear
gene:TraesCS7B02G211800	Chr7B	387645662	387648616	-	387647139	Chr7B	396761025	396763979	-	396762502	1.0	1.0	collinear
gene:TraesCS7B02G211900	Chr7B	387670908	387674489	-	387672698	Chr7B	396786275	396789856	-	396788065	1.0	1.0	collinear
gene:TraesCS7B02G212000	Chr7B	388159574	388160505	+	388160039	Chr7B	397261058	397261989	+	397261523	1.0	1.0	collinear
gene:TraesCS7B02G212100	Chr7B	388165225	388169261	-	388167243	Chr7B	397266709	397270745	-	397268727	1.0	1.0	collinear
gene:TraesCS7B02G212200	Chr7B	388169411	388173068	+	388171239	Chr7B	397270895	397274552	+	397272723	1.0	1.0	collinear
gene:TraesCS7B02G212300	Chr7B	388173981	388176673	-	388175327	Chr7B	397275466	397278158	-	397276812	1.0	1.0	collinear
gene:TraesCS7B02G212400	Chr7B	388589354	388594594	+	388591974	Chr7B	397688041	397693281	+	397690661	1.0	1.0	collinear
gene:TraesCS7B02G212500	Chr7B	388596011	388599653	-	388597832	Chr7B	397694698	397698340	-	397696519	1.0	1.0	collinear
gene:TraesCS7B02G212600	Chr7B	388611836	388612099	+	388611967	Chr7B	397702543	397702806	+	397702674	1.0	0.988	collinear
gene:TraesCS7B02G212800	Chr7B	388808416	388808936	-	388808676	Chr7B	397906315	397906835	-	397906575	1.0	1.0	collinear
gene:TraesCS7B02G212900	Chr7B	388871454	388901114	-	388886284	Chr7B	397962240	397991901	-	397977070	1.0	1.0	collinear
gene:TraesCS7B02G213000	Chr7B	388953040	388957051	-	388955045	Chr7B	398043723	398047722	-	398045722	1.0	1.0	collinear
gene:TraesCS7B02G213100	Chr7B	389094342	389094629	+	389094485	Chr7B	398183665	398183952	+	398183808	1.0	1.0	collinear
gene:TraesCS7B02G213200	Chr7B	389095444	389104065	+	389099754	Chr7B	398184767	398193388	+	398189077	1.0	1.0	collinear
gene:TraesCS7B02G213300	Chr7B	389107349	389111087	-	389109218	Chr7B	398196554	398200292	-	398198423	1.0	1.0	collinear
gene:TraesCS7B02G213400	Chr7B	391954272	391959002	-	391956637	Chr7B	401060844	401065574	-	401063209	1.0	1.0	collinear
gene:TraesCS7B02G213500	Chr7B	392024186	392024647	-	392024416	Chr7B	401130403	401130864	-	401130633	1.0	1.0	collinear
gene:TraesCS7B02G213600	Chr7B	392636856	392644657	+	392640756	Chr7B	401844212	401852017	+	401848114	1.0	1.0	collinear
gene:TraesCS7B02G213800	Chr7B	392801735	392803405	+	392802570	Chr7B	402007904	402009574	+	402008739	1.0	1.0	collinear
gene:TraesCS7B02G213900	Chr7B	392803805	392804077	-	392803941	Chr7B	402009974	402010246	-	402010110	1.0	1.0	collinear
gene:TraesCS7B02G214000	Chr7B	392813947	392815759	-	392814853	Chr7B	402019828	402021640	-	402020734	1.0	0.999	collinear
gene:TraesCS7B02G214100	Chr7B	392816380	392818218	-	392817299	Chr7B	402022261	402024099	-	402023180	1.0	1.0	collinear
gene:TraesCS7B02G214200	Chr7B	393235406	393236398	-	393235902	Chr7B	402440857	402441849	-	402441353	1.0	1.0	collinear
gene:TraesCS7B02G214300	Chr7B	393314323	393318316	+	393316319	Chr7B	402519048	402523044	+	402521046	1.0	0.998	collinear
gene:TraesCS7B02G214400	Chr7B	393393307	393396188	+	393394747	Chr7B	402597579	402600460	+	402599019	1.0	1.0	collinear
gene:TraesCS7B02G214500	Chr7B	393399744	393403323	-	393401533	Chr7B	402604016	402607595	-	402605805	1.0	1.0	collinear
gene:TraesCS7B02G214600	Chr7B	393639613	393640536	-	393640074	Chr7B	402839878	402840801	-	402840339	1.0	1.0	collinear
gene:TraesCS7B02G214700	Chr7B	393856381	393862253	+	393859317	Chr7B	403051026	403056898	+	403053962	1.0	0.999	collinear
gene:TraesCS7B02G214800	Chr7B	393866751	393870100	-	393868425	Chr7B	403061396	403064745	-	403063070	1.0	1.0	collinear
gene:TraesCS7B02G214900	Chr7B	394398398	394401816	+	394400107	Chr7B	403595581	403599001	+	403597291	1.0	1.0	collinear
gene:TraesCS7B02G215000	Chr7B	394402424	394403512	+	394402968	Chr7B	403599609	403600697	+	403600153	1.0	0.998	collinear
gene:TraesCS7B02G215100	Chr7B	394763464	394767373	+	394765418	Chr7B	403960415	403964324	+	403962369	1.0	1.0	collinear
gene:TraesCS7B02G215200	Chr7B	394780044	394780793	-	394780418	Chr7B	403976994	403977743	-	403977368	1.0	1.0	collinear
gene:TraesCS7B02G215300	Chr7B	394825455	394826567	+	394826011	Chr7B	404021826	404022938	+	404022382	1.0	1.0	collinear
gene:TraesCS7B02G215400	Chr7B	394912577	394913671	+	394913124	Chr7B	404108173	404109267	+	404108720	1.0	1.0	collinear
gene:TraesCS7B02G215500	Chr7B	395061846	395065534	-	395063690	Chr7B	404256869	404260557	-	404258713	1.0	1.0	collinear
gene:TraesCS7B02G215600	Chr7B	395243053	395247149	+	395245101	Chr7B	404437285	404441381	+	404439333	1.0	1.0	collinear
gene:TraesCS7B02G215800	Chr7B	396044691	396044990	+	396044840	Chr7B	404650439	404650738	+	404650588	1.0	1.0	collinear
gene:TraesCS7B02G215900	Chr7B	397164987	397167929	-	397166458	Chr7B	405766174	405769116	-	405767645	1.0	1.0	collinear
gene:TraesCS7B02G216000	Chr7B	397222640	397224330	-	397223485	Chr7B	405823236	405824926	-	405824081	1.0	1.0	collinear
gene:TraesCS7B02G216100	Chr7B	397828934	397831431	+	397830182	Chr7B	406422630	406425129	+	406423879	1.0	0.998	collinear
gene:TraesCS7B02G216200	Chr7B	398611431	398612158	+	398611794	Chr7B	407188239	407188966	+	407188602	1.0	1.0	collinear
gene:TraesCS7B02G216300	Chr7B	399173081	399174666	-	399173873	Chr7B	407731583	407733168	-	407732375	1.0	1.0	collinear
gene:TraesCS7B02G216400	Chr7B	399260369	399260677	+	399260523	Chr7B	407818164	407818472	+	407818318	1.0	1.0	collinear
gene:TraesCS7B02G216500	Chr7B	399336651	399339702	+	399338176	Chr7B	407895017	407898068	+	407896542	1.0	1.0	collinear
gene:TraesCS7B02G216600	Chr7B	399779368	399784907	+	399782137	Chr7B	408344181	408349720	+	408346950	1.0	1.0	collinear
gene:TraesCS7B02G216700	Chr7B	399787401	399789572	+	399788486	Chr7B	408352214	408354385	+	408353299	1.0	1.0	collinear
gene:TraesCS7B02G216800	Chr7B	399802640	399803918	-	399803279	Chr7B	408367453	408368731	-	408368092	1.0	1.0	collinear
gene:TraesCS7B02G216900	Chr7B	399871104	399872427	-	399871765	Chr7B	408435530	408436853	-	408436191	1.0	1.0	collinear
gene:TraesCS7B02G217000	Chr7B	399878917	399882502	-	399880709	Chr7B	408443343	408446928	-	408445135	1.0	1.0	collinear
gene:TraesCS7B02G217100	Chr7B	400625383	400625993	-	400625688	Chr7B	409186246	409186856	-	409186551	1.0	1.0	collinear
gene:TraesCS7B02G217200	Chr7B	400633985	400634431	+	400634208	Chr7B	409194848	409195294	+	409195071	1.0	1.0	collinear
gene:TraesCS7B02G217300	Chr7B	400637377	400639404	+	400638390	Chr7B	409198240	409200267	+	409199253	1.0	1.0	collinear
gene:TraesCS7B02G217400	Chr7B	400925137	400927510	+	400926323	Chr7B	409485032	409487405	+	409486218	1.0	1.0	collinear
gene:TraesCS7B02G217500	Chr7B	400928378	400936675	-	400932526	Chr7B	409488273	409496570	-	409492421	1.0	1.0	collinear
gene:TraesCS7B02G217600	Chr7B	400939509	400943795	-	400941652	Chr7B	409499359	409503645	-	409501502	1.0	1.0	collinear
gene:TraesCS7B02G217700	Chr7B	401135080	401138817	+	401136948	Chr7B	409693926	409697663	+	409695794	1.0	1.0	collinear
gene:TraesCS7B02G217800	Chr7B	401531090	401559354	+	401545222	Chr7B	410087289	410115224	+	410101256	1.0	1.0	collinear
gene:TraesCS7B02G217900	Chr7B	401560478	401561761	-	401561119	Chr7B	410116327	410117610	-	410116968	1.0	1.0	collinear
gene:TraesCS7B02G218000	Chr7B	402807347	402814621	+	402810984	Chr7B	411355370	411362644	+	411359007	1.0	1.0	collinear
gene:TraesCS7B02G218100	Chr7B	403025026	403025301	-	403025163	Chr7B	411571242	411571517	-	411571379	1.0	1.0	collinear
gene:TraesCS7B02G218200	Chr7B	403416011	403416856	+	403416433	Chr7B	411960083	411960928	+	411960505	1.0	1.0	collinear
gene:TraesCS7B02G218300	Chr7B	403561674	403566589	-	403564131	Chr7B	412110872	412115787	-	412113329	1.0	1.0	collinear
gene:TraesCS7B02G218400	Chr7B	403727694	403729037	-	403728365	Chr7B	412270843	412272186	-	412271514	1.0	1.0	collinear
gene:TraesCS7B02G218500	Chr7B	405049408	405068391	-	405058899	Chr7B	413575348	413594126	-	413584737	1.0	0.983	collinear
gene:TraesCS7B02G218600	Chr7B	405968932	405971421	-	405970176	Chr7B	414485567	414488056	-	414486811	1.0	1.0	collinear
gene:TraesCS7B02G218800	Chr7B	408567032	408569777	+	408568404	Chr7B	417061097	417063842	+	417062469	1.0	1.0	collinear
gene:TraesCS7B02G218900	Chr7B	409220398	409222016	+	409221207	Chr7B	417709802	417711420	+	417710611	1.0	0.999	collinear
gene:TraesCS7B02G219000	Chr7B	409427364	409430877	+	409429120	Chr7B	417912685	417916198	+	417914441	1.0	1.0	collinear
gene:TraesCS7B02G219100	Chr7B	409710534	409712397	-	409711465	Chr7B	418193845	418195708	-	418194776	1.0	1.0	collinear
gene:TraesCS7B02G219200	Chr7B	409872448	409876026	+	409874237	Chr7B	418508596	418512174	+	418510385	1.0	0.998	collinear
gene:TraesCS7B02G219300	Chr7B	410022698	410024181	+	410023439	Chr7B	418651738	418653221	+	418652479	1.0	1.0	collinear
gene:TraesCS7B02G219400	Chr7B	410618157	410621206	-	410619681	Chr7B	419221693	419224743	-	419223218	1.0	1.0	collinear
gene:TraesCS7B02G219500	Chr7B	410842377	410843990	+	410843183	Chr7B	419433124	419434737	+	419433930	1.0	1.0	collinear
gene:TraesCS7B02G219600	Chr7B	410844616	410850710	-	410847663	Chr7B	419435363	419441457	-	419438410	1.0	1.0	collinear
gene:TraesCS7B02G219700	Chr7B	411044969	411059424	+	411052196	Chr7B	419635588	419650044	+	419642816	1.0	1.0	collinear
gene:TraesCS7B02G219800	Chr7B	411058838	411061205	-	411060021	Chr7B	419649458	419651878	-	419650668	1.0	0.993	collinear
gene:TraesCS7B02G219900	Chr7B	411341258	411342767	-	411342012	Chr7B	419922932	419924437	-	419923684	0.997	0.997	collinear
gene:TraesCS7B02G220000	Chr7B	411412240	411415661	-	411413950	Chr7B	419993199	419996620	-	419994909	1.0	1.0	collinear
gene:TraesCS7B02G220100	Chr7B	411490843	411493160	+	411492001	Chr7B	420069847	420072164	+	420071005	1.0	1.0	collinear
gene:TraesCS7B02G220200	Chr7B	411493387	411495817	-	411494602	Chr7B	420072391	420074639	-	420073515	0.993	0.993	collinear
gene:TraesCS7B02G220300	Chr7B	411499650	411502430	-	411501040	Chr7B	420078472	420081252	-	420079862	1.0	1.0	collinear
gene:TraesCS7B02G220400	Chr7B	411606520	411609109	+	411607814	Chr7B	420184809	420187398	+	420186103	1.0	1.0	collinear
gene:TraesCS7B02G220500	Chr7B	411742173	411749483	+	411745828	Chr7B	420319169	420326479	+	420322824	1.0	1.0	collinear
gene:TraesCS7B02G220600	Chr7B	411749646	411753214	+	411751430	Chr7B	420326642	420330210	+	420328426	1.0	1.0	collinear
gene:TraesCS7B02G220700	Chr7B	412074311	412078547	+	412076429	Chr7B	420648139	420652243	+	420650191	1.0	1.0	collinear
gene:TraesCS7B02G220800	Chr7B	412309236	412311311	+	412310273	Chr7B	420882201	420884277	+	420883239	1.0	0.999	collinear
gene:TraesCS7B02G220900	Chr7B	412335827	412337924	-	412336875	Chr7B	420908045	420910142	-	420909093	1.0	1.0	collinear
gene:TraesCS7B02G221000	Chr7B	412760627	412762453	+	412761540	Chr7B	421329760	421331586	+	421330673	1.0	1.0	collinear
gene:TraesCS7B02G221100	Chr7B	412769142	412773467	+	412771304	Chr7B	421338022	421342347	+	421340184	1.0	1.0	collinear
gene:TraesCS7B02G221200	Chr7B	412902171	412903657	-	412902914	Chr7B	421469489	421470975	-	421470232	1.0	1.0	collinear
gene:TraesCS7B02G221300	Chr7B	413095410	413096831	+	413096120	Chr7B	421660761	421662182	+	421661471	1.0	1.0	collinear
gene:TraesCS7B02G221400	Chr7B	413103756	413110967	+	413107361	Chr7B	421668749	421675960	+	421672354	1.0	1.0	collinear
gene:TraesCS7B02G221500	Chr7B	413253718	413259314	-	413256516	Chr7B	421817115	421822711	-	421819913	1.0	1.0	collinear
gene:TraesCS7B02G221600	Chr7B	413558169	413575226	+	413566697	Chr7B	422118903	422135414	+	422127158	1.0	1.0	collinear
gene:TraesCS7B02G221700	Chr7B	413579181	413581044	+	413580112	Chr7B	422139178	422141041	+	422140109	1.0	1.0	collinear
gene:TraesCS7B02G221800	Chr7B	413972521	413974356	+	413973438	Chr7B	422533788	422535623	+	422534705	1.0	1.0	collinear
gene:TraesCS7B02G221900	Chr7B	415325341	415326440	+	415325890	Chr7B	423869830	423870929	+	423870379	1.0	1.0	collinear
gene:TraesCS7B02G222000	Chr7B	415431329	415446004	+	415438666	Chr7B	423975544	423990219	+	423982881	1.0	1.0	collinear
gene:TraesCS7B02G222100	Chr7B	416438084	416441208	+	416439646	Chr7B	424977037	424980161	+	424978599	1.0	1.0	collinear
gene:TraesCS7B02G222200	Chr7B	417610201	417619278	+	417614739	Chr7B	426157831	426166908	+	426162369	1.0	0.999	collinear
gene:TraesCS7B02G222300	Chr7B	417850316	417854350	+	417852333	Chr7B	426396116	426400156	+	426398136	1.0	0.997	collinear
gene:TraesCS7B02G222400	Chr7B	417864986	417869329	+	417867157	Chr7B	426410470	426414813	+	426412641	1.0	1.0	collinear
gene:TraesCS7B02G222500	Chr7B	418048600	418051164	-	418049882	Chr7B	426590000	426592564	-	426591282	1.0	0.999	collinear
gene:TraesCS7B02G222600	Chr7B	418052042	418062868	-	418057455	Chr7B	426593442	426604268	-	426598855	1.0	1.0	collinear
gene:TraesCS7B02G222700	Chr7B	418193628	418200729	+	418197178	Chr7B	426734402	426741496	+	426737949	1.0	1.0	collinear
gene:TraesCS7B02G222800	Chr7B	418734603	418773413	-	418754008	Chr7B	427272391	427310941	-	427291666	1.0	1.0	collinear
gene:TraesCS7B02G222900	Chr7B	418856598	418858540	-	418857569	Chr7B	427392902	427394844	-	427393873	1.0	1.0	collinear
gene:TraesCS7B02G223000	Chr7B	419030474	419035289	+	419032881	Chr7B	427565842	427570657	+	427568249	1.0	1.0	collinear
gene:TraesCS7B02G223100	Chr7B	419035483	419038096	-	419036789	Chr7B	427570851	427573464	-	427572157	1.0	1.0	collinear
gene:TraesCS7B02G223200	Chr7B	419038658	419045822	-	419042240	Chr7B	427574026	427581190	-	427577608	1.0	1.0	collinear
gene:TraesCS7B02G223300	Chr7B	421055972	421073077	-	421064524	Chr7B	429550598	429567533	-	429559065	1.0	1.0	collinear
gene:TraesCS7B02G223400	Chr7B	421696881	421701150	-	421699015	Chr7B	430187182	430191451	-	430189316	1.0	1.0	collinear
gene:TraesCS7B02G223600	Chr7B	422901417	422902522	-	422901969	Chr7B	431385520	431386625	-	431386072	1.0	1.0	collinear
gene:TraesCS7B02G223500	Chr7B	422894150	422910163	+	422902156	Chr7B	431378253	431394266	+	431386259	1.0	1.0	collinear
gene:TraesCS7B02G223700	Chr7B	422930527	422935080	-	422932803	Chr7B	431414630	431419125	-	431416877	1.0	1.0	collinear
gene:TraesCS7B02G223800	Chr7B	423139275	423141172	+	423140223	Chr7B	431622093	431623989	+	431623041	1.0	1.0	collinear
gene:TraesCS7B02G223900	Chr7B	423549254	423550509	+	423549881	Chr7B	432025739	432026994	+	432026366	1.0	1.0	collinear
gene:TraesCS7B02G224000	Chr7B	423757326	423757658	-	423757492	Chr7B	432232324	432232656	-	432232490	1.0	1.0	collinear
gene:TraesCS7B02G224100	Chr7B	423767220	423772261	-	423769740	Chr7B	432241630	432246671	-	432244150	1.0	0.999	collinear
gene:TraesCS7B02G224200	Chr7B	424054642	424055666	+	424055154	Chr7B	432528320	432529344	+	432528832	1.0	1.0	collinear
gene:TraesCS7B02G224300	Chr7B	424061158	424064571	-	424062864	Chr7B	432534550	432537781	-	432536165	1.0	1.0	collinear
gene:TraesCS7B02G224400	Chr7B	424151967	424154485	-	424153226	Chr7B	432625274	432627792	-	432626533	1.0	0.999	collinear
gene:TraesCS7B02G224500	Chr7B	424536898	424542748	+	424539823	Chr7B	433007056	433012492	+	433009774	1.0	1.0	collinear
gene:TraesCS7B02G224600	Chr7B	424540561	424541979	-	424541270	Chr7B	433010305	433011723	-	433011014	1.0	1.0	collinear
gene:TraesCS7B02G224700	Chr7B	424565499	424569003	-	424567251	Chr7B	433035042	433038546	-	433036794	1.0	1.0	collinear
gene:TraesCS7B02G224800	Chr7B	424644937	424645956	+	424645446	Chr7B	433113454	433114473	+	433113963	1.0	1.0	collinear
gene:TraesCS7B02G224900	Chr7B	425157592	425160085	+	425158838	Chr7B	433621218	433623711	+	433622464	1.0	0.999	collinear
gene:TraesCS7B02G225000	Chr7B	425409882	425410990	+	425410436	Chr7B	433867502	433868610	+	433868056	1.0	1.0	collinear
gene:TraesCS7B02G225100	Chr7B	425473533	425476641	+	425475087	Chr7B	433930057	433933165	+	433931611	1.0	1.0	collinear
