gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	SY_Mattis_tgt_chr	SY_Mattis_tgt_start	SY_Mattis_tgt_end	SY_Mattis_tgt_strand	SY_Mattis_tgt_midpoint	SY_Mattis_coverage	SY_Mattis_identity	segment
gene:TraesCS2D03G0774500	Chr2D	433544316	433549434	-	433546875	Chr2D	430323944	430328733	-	430326338	1.0	1.0	collinear
gene:TraesCS2D03G0775000	Chr2D	433589220	433592368	-	433590794	Chr2D	430377302	430380553	-	430378927	1.0	1.0	collinear
gene:TraesCS2D03G0775100	Chr2D	433664853	433666581	-	433665717	Chr2D	430453204	430454932	-	430454068	1.0	1.0	collinear
gene:TraesCS2D03G0775300	Chr2D	433674974	433677082	-	433676028	Chr2D	430463381	430465489	-	430464435	1.0	1.0	collinear
gene:TraesCS2D03G0775400	Chr2D	433677185	433680792	+	433678988	Chr2D	430465592	430469199	+	430467395	1.0	1.0	collinear
gene:TraesCS2D03G0775900	Chr2D	433835990	433838840	+	433837415	Chr2D	430623361	430626211	+	430624786	1.0	1.0	collinear
gene:TraesCS2D03G0776000	Chr2D	433838711	433842903	-	433840807	Chr2D	430626082	430630274	-	430628178	1.0	1.0	collinear
gene:TraesCS2D03G0776200	Chr2D	434081699	434084765	+	434083232	Chr2D	430877776	430880842	+	430879309	1.0	1.0	collinear
gene:TraesCS2D03G0776300	Chr2D	434085263	434088447	-	434086855	Chr2D	430881340	430884524	-	430882932	1.0	1.0	collinear
gene:TraesCS2D03G0776400	Chr2D	434130478	434131549	+	434131013	Chr2D	430926553	430927624	+	430927088	1.0	1.0	collinear
gene:TraesCS2D03G0776700	Chr2D	434162135	434162641	+	434162388	Chr2D	430958186	430958692	+	430958439	1.0	1.0	collinear
gene:TraesCS2D03G0777100	Chr2D	434194775	434197224	-	434195999	Chr2D	430990829	430993278	-	430992053	1.0	1.0	collinear
gene:TraesCS2D03G0777200	Chr2D	434197495	434199579	-	434198537	Chr2D	430993549	430995633	-	430994591	1.0	1.0	collinear
gene:TraesCS2D03G0777500	Chr2D	434239329	434240995	-	434240162	Chr2D	431037221	431038887	-	431038054	1.0	1.0	collinear
gene:TraesCS2D03G0777900	Chr2D	435007607	435011849	+	435009728	Chr2D	431803399	431807641	+	431805520	1.0	1.0	collinear
gene:TraesCS2D03G0778100	Chr2D	435170350	435177013	+	435173681	Chr2D	431965957	431972643	+	431969300	1.0	1.0	collinear
gene:TraesCS2D03G0778200	Chr2D	435178205	435180972	-	435179588	Chr2D	431973835	431976602	-	431975218	1.0	1.0	collinear
gene:TraesCS2D03G0778300	Chr2D	435367671	435375308	-	435371489	Chr2D	432162543	432170181	-	432166362	1.0	1.0	collinear
gene:TraesCS2D03G0778400	Chr2D	435653880	435661268	+	435657574	Chr2D	432448762	432456150	+	432452456	1.0	1.0	collinear
gene:TraesCS2D03G0778500	Chr2D	435661362	435662904	-	435662133	Chr2D	432456244	432457786	-	432457015	1.0	1.0	collinear
gene:TraesCS2D03G0778700	Chr2D	435818702	435820661	-	435819681	Chr2D	432612360	432614319	-	432613339	1.0	1.0	collinear
gene:TraesCS2D03G0778800	Chr2D	436014677	436016804	+	436015740	Chr2D	432807005	432809132	+	432808068	1.0	1.0	collinear
gene:TraesCS2D03G0778900	Chr2D	436018438	436027991	-	436023214	Chr2D	432810766	432820122	-	432815444	1.0	1.0	collinear
gene:TraesCS2D03G0779100	Chr2D	436288857	436290847	+	436289852	Chr2D	433080163	433082153	+	433081158	1.0	1.0	collinear
gene:TraesCS2D03G0779400	Chr2D	436504211	436505058	-	436504634	Chr2D	433295384	433296231	-	433295807	1.0	1.0	collinear
gene:TraesCS2D03G0779500	Chr2D	436506488	436509546	-	436508017	Chr2D	433297661	433300719	-	433299190	1.0	1.0	collinear
gene:TraesCS2D03G0779900	Chr2D	436824149	436837241	-	436830695	Chr2D	433614199	433627291	-	433620745	1.0	1.0	collinear
gene:TraesCS2D03G0780600	Chr2D	437187552	437193558	+	437190555	Chr2D	433975958	433981683	+	433978820	1.0	1.0	collinear
gene:TraesCS2D03G0780700	Chr2D	437195545	437197588	-	437196566	Chr2D	433983670	433985713	-	433984691	1.0	0.999	collinear
gene:TraesCS2D03G0780800	Chr2D	437218613	437221021	-	437219817	Chr2D	434006742	434009149	-	434007945	1.0	1.0	collinear
gene:TraesCS2D03G0780900	Chr2D	437222146	437227296	-	437224721	Chr2D	434010274	434015440	-	434012857	1.0	0.994	collinear
gene:TraesCS2D03G0781000	Chr2D	437295441	437297216	-	437296328	Chr2D	434083314	434085089	-	434084201	1.0	1.0	collinear
gene:TraesCS2D03G0781100	Chr2D	437345153	437346541	+	437345847	Chr2D	434133211	434134599	+	434133905	1.0	1.0	collinear
gene:TraesCS2D03G0781200	Chr2D	437358760	437359308	+	437359034	Chr2D	434146431	434146979	+	434146705	1.0	0.997	collinear
gene:TraesCS2D03G0781500	Chr2D	437370350	437373890	+	437372120	Chr2D	434158096	434161636	+	434159866	1.0	1.0	collinear
gene:TraesCS2D03G0782000	Chr2D	438075059	438079530	+	438077294	Chr2D	434839660	434844128	+	434841894	0.999	0.999	collinear
gene:TraesCS2D03G0782100	Chr2D	438169127	438169450	-	438169288	Chr2D	434933089	434933412	-	434933250	1.0	1.0	collinear
gene:TraesCS2D03G0782400	Chr2D	438509346	438513017	+	438511181	Chr2D	435272495	435276166	+	435274330	1.0	1.0	collinear
gene:TraesCS2D03G0782500	Chr2D	438514414	438517261	-	438515837	Chr2D	435277563	435280410	-	435278986	1.0	1.0	collinear
gene:TraesCS2D03G0782600	Chr2D	438517410	438521014	+	438519212	Chr2D	435280559	435284163	+	435282361	1.0	0.999	collinear
gene:TraesCS2D03G0782700	Chr2D	438521111	438529826	-	438525468	Chr2D	435284260	435292975	-	435288617	1.0	1.0	collinear
gene:TraesCS2D03G0783700	Chr2D	439841938	439846574	+	439844256	Chr2D	436589313	436593949	+	436591631	1.0	1.0	collinear
gene:TraesCS2D03G0783800	Chr2D	439846801	439853320	-	439850060	Chr2D	436594176	436600695	-	436597435	1.0	1.0	collinear
gene:TraesCS2D03G0784100	Chr2D	440047716	440050739	-	440049227	Chr2D	436793869	436796892	-	436795380	1.0	1.0	collinear
gene:TraesCS2D03G0784200	Chr2D	440074501	440077722	-	440076111	Chr2D	436820678	436823899	-	436822288	1.0	1.0	collinear
gene:TraesCS2D03G0784300	Chr2D	440078471	440086871	-	440082671	Chr2D	436824648	436833097	-	436828872	1.0	0.996	collinear
gene:TraesCS2D03G0784400	Chr2D	440087100	440088899	+	440087999	Chr2D	436833326	436835125	+	436834225	1.0	1.0	collinear
gene:TraesCS2D03G0784500	Chr2D	440122448	440126964	+	440124706	Chr2D	436868696	436873209	+	436870952	0.999	0.997	collinear
gene:TraesCS2D03G0784900	Chr2D	440420441	440423681	+	440422061	Chr2D	437166738	437169979	+	437168358	1.0	0.999	collinear
gene:TraesCS2D03G0785100	Chr2D	440873967	440879568	+	440876767	Chr2D	437617964	437623565	+	437620764	1.0	1.0	collinear
gene:TraesCS2D03G0785500	Chr2D	441794711	441796695	-	441795703	Chr2D	438343513	438345497	-	438344505	1.0	1.0	collinear
gene:TraesCS2D03G0785600	Chr2D	441796855	441798746	+	441797800	Chr2D	438345657	438347548	+	438346602	1.0	1.0	collinear
gene:TraesCS2D03G0785800	Chr2D	441799857	441803342	-	441801599	Chr2D	438348659	438352144	-	438350401	1.0	1.0	collinear
gene:TraesCS2D03G0785900	Chr2D	441822667	441824455	-	441823561	Chr2D	438370453	438372241	-	438371347	1.0	1.0	collinear
gene:TraesCS2D03G0786100	Chr2D	441922994	441927318	+	441925156	Chr2D	438470226	438474550	+	438472388	1.0	1.0	collinear
gene:TraesCS2D03G0786200	Chr2D	441928074	441929757	-	441928915	Chr2D	438475306	438476989	-	438476147	1.0	1.0	collinear
gene:TraesCS2D03G0786800	Chr2D	442053262	442054596	+	442053929	Chr2D	438599402	438600736	+	438600069	1.0	0.999	collinear
gene:TraesCS2D03G0787500	Chr2D	442291858	442295345	-	442293601	Chr2D	438585130	438588619	+	438586874	0.995	0.982	collinear
gene:TraesCS2D03G0787800	Chr2D	442313507	442313821	+	442313664	Chr2D	438858801	438859115	+	438858958	1.0	1.0	collinear
gene:TraesCS2D03G0788000	Chr2D	442320561	442322263	-	442321412	Chr2D	438865855	438867557	-	438866706	1.0	1.0	collinear
gene:TraesCS2D03G0788100	Chr2D	442325205	442326498	-	442325851	Chr2D	438870499	438871792	-	438871145	1.0	1.0	collinear
gene:TraesCS2D03G0788200	Chr2D	442535392	442537666	+	442536529	Chr2D	439078892	439081166	+	439080029	1.0	0.996	collinear
gene:TraesCS2D03G0788300	Chr2D	442666472	442675353	+	442670912	Chr2D	439210167	439219048	+	439214607	1.0	1.0	collinear
gene:TraesCS2D03G0788400	Chr2D	442677409	442682166	+	442679787	Chr2D	439221104	439225862	+	439223483	1.0	1.0	collinear
gene:TraesCS2D03G0788500	Chr2D	442681728	442684348	-	442683038	Chr2D	439225424	439228044	-	439226734	1.0	1.0	collinear
gene:TraesCS2D03G0789000	Chr2D	442943801	442946947	+	442945374	Chr2D	439487065	439490211	+	439488638	1.0	1.0	collinear
gene:TraesCS2D03G0789100	Chr2D	442946984	442947661	-	442947322	Chr2D	439490248	439490925	-	439490586	1.0	1.0	collinear
gene:TraesCS2D03G0789200	Chr2D	442963989	442967627	+	442965808	Chr2D	439507252	439510890	+	439509071	1.0	1.0	collinear
gene:TraesCS2D03G0789400	Chr2D	442989536	442990192	+	442989864	Chr2D	439532976	439533632	+	439533304	1.0	1.0	collinear
gene:TraesCS2D03G0789600	Chr2D	443122908	443123687	+	443123297	Chr2D	439665928	439666707	+	439666317	1.0	1.0	collinear
gene:TraesCS2D03G0789700	Chr2D	443127341	443133399	-	443130370	Chr2D	439670361	439676420	-	439673390	1.0	0.999	collinear
gene:TraesCS2D03G0789800	Chr2D	443135874	443138909	-	443137391	Chr2D	439678895	439681930	-	439680412	1.0	1.0	collinear
gene:TraesCS2D03G0789900	Chr2D	443320406	443323140	-	443321773	Chr2D	439862935	439865669	-	439864302	1.0	1.0	collinear
gene:TraesCS2D03G0790000	Chr2D	443434762	443435184	+	443434973	Chr2D	439975091	439975513	+	439975302	1.0	1.0	collinear
gene:TraesCS2D03G0790100	Chr2D	443878251	443881812	+	443880031	Chr2D	440416596	440420157	+	440418376	1.0	1.0	collinear
gene:TraesCS2D03G0790300	Chr2D	443889672	443895838	+	443892755	Chr2D	440428017	440434183	+	440431100	1.0	1.0	collinear
gene:TraesCS2D03G0790400	Chr2D	443916294	443917629	+	443916961	Chr2D	440454792	440456127	+	440455459	1.0	1.0	collinear
gene:TraesCS2D03G0790600	Chr2D	443924138	443925715	+	443924926	Chr2D	440462636	440464213	+	440463424	1.0	1.0	collinear
gene:TraesCS2D03G0790700	Chr2D	443926234	443928451	-	443927342	Chr2D	440464732	440466949	-	440465840	1.0	1.0	collinear
gene:TraesCS2D03G0790900	Chr2D	444112959	444117332	-	444115145	Chr2D	440652101	440656474	-	440654287	1.0	1.0	collinear
gene:TraesCS2D03G0791000	Chr2D	444117620	444122036	+	444119828	Chr2D	440656762	440661178	+	440658970	1.0	1.0	collinear
gene:TraesCS2D03G0792300	Chr2D	444486825	444503805	-	444495315	Chr2D	441026827	441043498	-	441035162	1.0	1.0	collinear
gene:TraesCS2D03G0793300	Chr2D	445323624	445327306	+	445325465	Chr2D	441858993	441862675	+	441860834	1.0	1.0	collinear
gene:TraesCS2D03G0793400	Chr2D	445329128	445336134	+	445332631	Chr2D	441864498	441871504	+	441868001	1.0	1.0	collinear
gene:TraesCS2D03G0793500	Chr2D	445580467	445587638	+	445584052	Chr2D	442115048	442122219	+	442118633	1.0	1.0	collinear
gene:TraesCS2D03G0793700	Chr2D	445587777	445592326	-	445590051	Chr2D	442122358	442126907	-	442124632	1.0	1.0	collinear
gene:TraesCS2D03G0793900	Chr2D	445827657	445829887	-	445828772	Chr2D	442362529	442364759	-	442363644	1.0	1.0	collinear
gene:TraesCS2D03G0794500	Chr2D	446725536	446727815	+	446726675	Chr2D	443253901	443256180	+	443255040	1.0	1.0	collinear
gene:TraesCS2D03G0794600	Chr2D	446727741	446734467	-	446731104	Chr2D	443256106	443262823	-	443259464	1.0	0.992	collinear
gene:TraesCS2D03G0794700	Chr2D	447097776	447100205	+	447098990	Chr2D	443623419	443625848	+	443624633	1.0	1.0	collinear
gene:TraesCS2D03G0794800	Chr2D	447100236	447103129	-	447101682	Chr2D	443625879	443628772	-	443627325	1.0	1.0	collinear
gene:TraesCS2D03G0795100	Chr2D	447397464	447399292	+	447398378	Chr2D	443923242	443925070	+	443924156	1.0	1.0	collinear
gene:TraesCS2D03G0795200	Chr2D	447523782	447527273	+	447525527	Chr2D	444049134	444052625	+	444050879	1.0	1.0	collinear
gene:TraesCS2D03G0795300	Chr2D	447721026	447725740	+	447723383	Chr2D	444245801	444250517	+	444248159	1.0	1.0	collinear
gene:TraesCS2D03G0795400	Chr2D	447732881	447734383	+	447733632	Chr2D	444257658	444259160	+	444258409	1.0	1.0	collinear
gene:TraesCS2D03G0795600	Chr2D	447734308	447737897	-	447736102	Chr2D	444259085	444262674	-	444260879	1.0	1.0	collinear
gene:TraesCS2D03G0795800	Chr2D	448042002	448043200	-	448042601	Chr2D	444566589	444567787	-	444567188	1.0	1.0	collinear
gene:TraesCS2D03G0796000	Chr2D	448056903	448075209	-	448066056	Chr2D	444581658	444600006	-	444590832	1.0	1.0	collinear
gene:TraesCS2D03G0796200	Chr2D	448076338	448079765	-	448078051	Chr2D	444601135	444604562	-	444602848	1.0	1.0	collinear
gene:TraesCS2D03G0796300	Chr2D	448225706	448231694	-	448228700	Chr2D	444751741	444757826	-	444754783	1.0	1.0	collinear
gene:TraesCS2D03G0796500	Chr2D	448379641	448380102	+	448379871	Chr2D	444907068	444907529	+	444907298	1.0	0.997	collinear
gene:TraesCS2D03G0796600	Chr2D	448381859	448392531	-	448387195	Chr2D	444909347	444920016	-	444914681	1.0	0.999	collinear
gene:TraesCS2D03G0796700	Chr2D	448565236	448567954	+	448566595	Chr2D	445093064	445095782	+	445094423	1.0	1.0	collinear
gene:TraesCS2D03G0796900	Chr2D	448586867	448591909	+	448589388	Chr2D	445114801	445119843	+	445117322	1.0	1.0	collinear
gene:TraesCS2D03G0797000	Chr2D	448590998	448591207	-	448591102	Chr2D	445118932	445119141	-	445119036	1.0	1.0	collinear
gene:TraesCS2D03G0797200	Chr2D	448637009	448645222	+	448641115	Chr2D	445164058	445172271	+	445168164	1.0	1.0	collinear
gene:TraesCS2D03G0797300	Chr2D	448645697	448651305	+	448648501	Chr2D	445172746	445178354	+	445175550	1.0	0.999	collinear
gene:TraesCS2D03G0798000	Chr2D	448930291	448935700	+	448932995	Chr2D	445457874	445463283	+	445460578	1.0	1.0	collinear
gene:TraesCS2D03G0798300	Chr2D	448970533	448970796	-	448970664	Chr2D	445498215	445498478	-	445498346	1.0	1.0	collinear
gene:TraesCS2D03G0798400	Chr2D	448981492	448982803	-	448982147	Chr2D	445509212	445510523	-	445509867	1.0	1.0	collinear
gene:TraesCS2D03G0798500	Chr2D	449025660	449026790	-	449026225	Chr2D	445553205	445554335	-	445553770	1.0	1.0	collinear
gene:TraesCS2D03G0798600	Chr2D	449056338	449057455	-	449056896	Chr2D	445583883	445585000	-	445584441	1.0	1.0	collinear
gene:TraesCS2D03G0798700	Chr2D	449179353	449185844	-	449182598	Chr2D	445709934	445716427	-	445713180	1.0	1.0	collinear
gene:TraesCS2D03G0798800	Chr2D	449186287	449188495	-	449187391	Chr2D	445716870	445719079	-	445717974	1.0	0.999	collinear
gene:TraesCS2D03G0798900	Chr2D	449248979	449249482	-	449249230	Chr2D	445779031	445779534	-	445779282	1.0	1.0	collinear
gene:TraesCS2D03G0799000	Chr2D	449259823	449260869	+	449260346	Chr2D	445789620	445790666	+	445790143	1.0	1.0	collinear
gene:TraesCS2D03G0799100	Chr2D	449268548	449271137	+	449269842	Chr2D	445798370	445800959	+	445799664	1.0	1.0	collinear
gene:TraesCS2D03G0799200	Chr2D	449271021	449273896	-	449272458	Chr2D	445800843	445803718	-	445802280	1.0	1.0	collinear
gene:TraesCS2D03G0799400	Chr2D	449476328	449478011	+	449477169	Chr2D	446004453	446006136	+	446005294	1.0	1.0	collinear
gene:TraesCS2D03G0799600	Chr2D	449487883	449490188	+	449489035	Chr2D	446015853	446018158	+	446017005	1.0	1.0	collinear
gene:TraesCS2D03G0800100	Chr2D	449645125	449649005	+	449647065	Chr2D	446173464	446177344	+	446175404	1.0	1.0	collinear
gene:TraesCS2D03G0800300	Chr2D	449672168	449672398	-	449672283	Chr2D	446200507	446200737	-	446200622	1.0	1.0	collinear
gene:TraesCS2D03G0800600	Chr2D	450164356	450165270	+	450164813	Chr2D	446691391	446692305	+	446691848	1.0	1.0	collinear
gene:TraesCS2D03G0800700	Chr2D	450443812	450446439	+	450445125	Chr2D	446970650	446973277	+	446971963	1.0	0.998	collinear
gene:TraesCS2D03G0801000	Chr2D	450460063	450466222	-	450463142	Chr2D	446986901	446993062	-	446989981	1.0	1.0	collinear
gene:TraesCS2D03G0801600	Chr2D	450529555	450534973	+	450532264	Chr2D	447056364	447061775	+	447059069	0.997	0.995	collinear
gene:TraesCS2D03G0802200	Chr2D	450820611	450821773	+	450821192	Chr2D	447342580	447343730	+	447343155	0.988	0.988	collinear
gene:TraesCS2D03G0802400	Chr2D	450840665	450845134	-	450842899	Chr2D	447362516	447366985	-	447364750	1.0	1.0	collinear
gene:TraesCS2D03G0803000	Chr2D	451007301	451008175	-	451007738	Chr2D	447529221	447530095	-	447529658	1.0	1.0	collinear
gene:TraesCS2D03G0803300	Chr2D	451377297	451383674	+	451380485	Chr2D	447897713	447904090	+	447900901	1.0	1.0	collinear
gene:TraesCS2D03G0803400	Chr2D	451384760	451387227	-	451385993	Chr2D	447905176	447907643	-	447906409	1.0	1.0	collinear
gene:TraesCS2D03G0803700	Chr2D	451823496	451824644	-	451824070	Chr2D	448339743	448340891	-	448340317	1.0	1.0	collinear
gene:TraesCS2D03G0803800	Chr2D	451826164	451833694	-	451829929	Chr2D	448342411	448349941	-	448346176	1.0	1.0	collinear
gene:TraesCS2D03G0804100	Chr2D	451839171	451840010	+	451839590	Chr2D	448355418	448356257	+	448355837	1.0	1.0	collinear
gene:TraesCS2D03G0804200	Chr2D	451867140	451871089	-	451869114	Chr2D	448383443	448387392	-	448385417	1.0	1.0	collinear
gene:TraesCS2D03G0804500	Chr2D	452002145	452003149	-	452002647	Chr2D	448518839	448519843	-	448519341	1.0	1.0	collinear
gene:TraesCS2D03G0804600	Chr2D	452008942	452011084	-	452010013	Chr2D	448525635	448527777	-	448526706	1.0	1.0	collinear
gene:TraesCS2D03G0804700	Chr2D	452011990	452015711	-	452013850	Chr2D	448528683	448532404	-	448530543	1.0	1.0	collinear
gene:TraesCS2D03G0804800	Chr2D	452029518	452034312	-	452031915	Chr2D	448546196	448550978	-	448548587	0.993	0.993	collinear
gene:TraesCS2D03G0805100	Chr2D	452521369	452524985	+	452523177	Chr2D	449039014	449042630	+	449040822	1.0	1.0	collinear
gene:TraesCS2D03G0805200	Chr2D	452553420	452554880	+	452554150	Chr2D	449070440	449071900	+	449071170	1.0	1.0	collinear
gene:TraesCS2D03G0805600	Chr2D	452688444	452690625	+	452689534	Chr2D	449208080	449210261	+	449209170	1.0	1.0	collinear
gene:TraesCS2D03G0805700	Chr2D	452692761	452695339	+	452694050	Chr2D	449212397	449214974	+	449213685	0.999	0.999	collinear
gene:TraesCS2D03G0806500	Chr2D	452717023	452717307	+	452717165	Chr2D	449236662	449236946	+	449236804	1.0	1.0	collinear
gene:TraesCS2D03G0806600	Chr2D	452845077	452851414	+	452848245	Chr2D	449364258	449370362	+	449367310	1.0	1.0	collinear
gene:TraesCS2D03G0806900	Chr2D	453234329	453236085	+	453235207	Chr2D	449752924	449754680	+	449753802	1.0	1.0	collinear
gene:TraesCS2D03G0807100	Chr2D	453309972	453313352	+	453311662	Chr2D	449829360	449832740	+	449831050	1.0	0.999	collinear
gene:TraesCS2D03G0807200	Chr2D	453317427	453318889	+	453318158	Chr2D	449836815	449838277	+	449837546	1.0	1.0	collinear
gene:TraesCS2D03G0807400	Chr2D	453318789	453324615	-	453321702	Chr2D	449838177	449844003	-	449841090	1.0	1.0	collinear
gene:TraesCS2D03G0807600	Chr2D	453606889	453608432	+	453607660	Chr2D	450120698	450122241	+	450121469	1.0	1.0	collinear
gene:TraesCS2D03G0807700	Chr2D	453613775	453617425	-	453615600	Chr2D	450127584	450131234	-	450129409	1.0	1.0	collinear
gene:TraesCS2D03G0808000	Chr2D	453773171	453777729	+	453775450	Chr2D	450286269	450290827	+	450288548	1.0	1.0	collinear
gene:TraesCS2D03G0808100	Chr2D	453777764	453780021	-	453778892	Chr2D	450290862	450293119	-	450291990	1.0	1.0	collinear
gene:TraesCS2D03G0808200	Chr2D	453786798	453787772	+	453787285	Chr2D	450299896	450300870	+	450300383	1.0	1.0	collinear
gene:TraesCS2D03G0808700	Chr2D	454240457	454244855	+	454242656	Chr2D	450752549	450756947	+	450754748	1.0	1.0	collinear
gene:TraesCS2D03G0808800	Chr2D	454273337	454276413	+	454274875	Chr2D	450785429	450788505	+	450786967	1.0	1.0	collinear
gene:TraesCS2D03G0809000	Chr2D	454287387	454293534	-	454290460	Chr2D	450799479	450805626	-	450802552	1.0	1.0	collinear
gene:TraesCS2D03G0809800	Chr2D	454870367	454871428	-	454870897	Chr2D	451381308	451382369	-	451381838	1.0	1.0	collinear
gene:TraesCS2D03G0809900	Chr2D	454917956	454918186	-	454918071	Chr2D	451428651	451428881	-	451428766	1.0	1.0	collinear
gene:TraesCS2D03G0810600	Chr2D	456006049	456007254	-	456006651	Chr2D	452516303	452517508	-	452516905	1.0	1.0	collinear
gene:TraesCS2D03G0812100	Chr2D	457036562	457037637	-	457037099	Chr2D	453547457	453548532	-	453547994	1.0	1.0	collinear
gene:TraesCS2D03G0812300	Chr2D	457109405	457110035	+	457109720	Chr2D	453620178	453620808	+	453620493	1.0	1.0	collinear
gene:TraesCS2D03G0812700	Chr2D	457268628	457274486	+	457271557	Chr2D	453777742	453783600	+	453780671	1.0	1.0	collinear
gene:TraesCS2D03G0813300	Chr2D	457636303	457648940	-	457642621	Chr2D	454144778	454157415	-	454151096	1.0	1.0	collinear
gene:TraesCS2D03G0813600	Chr2D	457817112	457819777	+	457818444	Chr2D	454325006	454327671	+	454326338	1.0	1.0	collinear
gene:TraesCS2D03G0813700	Chr2D	457820600	457821271	-	457820935	Chr2D	454328494	454329165	-	454328829	1.0	1.0	collinear
gene:TraesCS2D03G0813800	Chr2D	457825942	457827942	-	457826942	Chr2D	454333835	454335835	-	454334835	1.0	1.0	collinear
gene:TraesCS2D03G0813900	Chr2D	458190668	458194758	+	458192713	Chr2D	454695341	454699431	+	454697386	1.0	1.0	collinear
gene:TraesCS2D03G0814000	Chr2D	458236372	458240398	+	458238385	Chr2D	454741053	454745079	+	454743066	1.0	1.0	collinear
gene:TraesCS2D03G0814500	Chr2D	459545700	459547826	-	459546763	Chr2D	456054042	456056168	-	456055105	1.0	1.0	collinear
gene:TraesCS2D03G0814600	Chr2D	459697866	459704453	-	459701159	Chr2D	456200770	456207364	-	456204067	1.0	0.995	collinear
gene:TraesCS2D03G0814700	Chr2D	459933722	459939938	+	459936830	Chr2D	456436755	456442971	+	456439863	1.0	1.0	collinear
gene:TraesCS2D03G0814800	Chr2D	459940580	459943190	+	459941885	Chr2D	456443613	456446223	+	456444918	1.0	0.999	collinear
gene:TraesCS2D03G0814900	Chr2D	459943990	459945080	-	459944535	Chr2D	456447023	456448113	-	456447568	1.0	1.0	collinear
gene:TraesCS2D03G0815300	Chr2D	460177324	460177668	+	460177496	Chr2D	456680275	456680619	+	456680447	1.0	1.0	collinear
