gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	SY_Mattis_tgt_chr	SY_Mattis_tgt_start	SY_Mattis_tgt_end	SY_Mattis_tgt_strand	SY_Mattis_tgt_midpoint	SY_Mattis_coverage	SY_Mattis_identity	segment
gene:TraesCS6B03G0737200	Chr6B	458323523	458323768	-	458323645	Chr6B	426523767	426524012	-	426523889	1.0	0.995	collinear
gene:TraesCS6B03G0737700	Chr6B	458327032	458327445	+	458327238	Chr6B	426527276	426527689	+	426527482	1.0	0.985	collinear
gene:TraesCS6B03G0738800	Chr6B	458380082	458384182	-	458382132	Chr6B	426580372	426584473	-	426582422	1.0	0.999	collinear
gene:TraesCS6B03G0739300	Chr6B	458832354	458848446	-	458840400	Chr6B	427032796	427048878	-	427040837	1.0	0.999	collinear
gene:TraesCS6B03G0739400	Chr6B	458880832	458884702	-	458882767	Chr6B	427081273	427085143	-	427083208	1.0	1.0	collinear
gene:TraesCS6B03G0739500	Chr6B	458886810	458896759	-	458891784	Chr6B	427087300	427097249	-	427092274	1.0	0.999	collinear
gene:TraesCS6B03G0739900	Chr6B	459137649	459142312	+	459139980	Chr6B	427331314	427335962	+	427333638	0.975	0.966	collinear
gene:TraesCS6B03G0740100	Chr6B	459712021	459719898	+	459715959	Chr6B	427932527	427940451	+	427936489	1.0	0.994	collinear
gene:TraesCS6B03G0740200	Chr6B	459911552	459914406	+	459912979	Chr6B	428115445	428118299	+	428116872	1.0	0.997	collinear
gene:TraesCS6B03G0740300	Chr6B	460161795	460164117	+	460162956	Chr6B	428365782	428368100	+	428366941	1.0	1.0	collinear
gene:TraesCS6B03G0740400	Chr6B	460164664	460170821	-	460167742	Chr6B	428368649	428374815	-	428371732	1.0	0.999	collinear
gene:TraesCS6B03G0741100	Chr6B	460410110	460415843	+	460412976	Chr6B	428592920	428598659	+	428595789	1.0	0.999	collinear
gene:TraesCS6B03G0741200	Chr6B	460422813	460426012	+	460424412	Chr6B	428605645	428608844	+	428607244	1.0	0.999	collinear
gene:TraesCS6B03G0741300	Chr6B	460426602	460430067	-	460428334	Chr6B	428609434	428612899	-	428611166	1.0	0.998	collinear
gene:TraesCS6B03G0741400	Chr6B	460765640	460769887	+	460767763	Chr6B	428877574	428881817	+	428879695	1.0	0.998	collinear
gene:TraesCS6B03G0741700	Chr6B	460852660	460854788	-	460853724	Chr6B	428960234	428962354	-	428961294	1.0	0.981	collinear
gene:TraesCS6B03G0741900	Chr6B	460856545	460856832	-	460856688	Chr6B	428963659	428963946	-	428963802	1.0	0.958	collinear
gene:TraesCS6B03G0756600	Chr6B	471558041	471562712	-	471560376	Chr6B	439372838	439377510	+	439375174	1.0	0.995	collinear
gene:TraesCS6B03G0758300	Chr6B	473091715	473104981	+	473098348	Chr6B	444854293	444874719	+	444864506	0.998	0.996	collinear
gene:TraesCS6B03G0758700	Chr6B	473321176	473327632	-	473324404	Chr6B	445065007	445071468	-	445068237	1.0	0.996	collinear
gene:TraesCS6B03G0759200	Chr6B	473845829	473850621	-	473848225	Chr6B	445608499	445613322	-	445610910	0.999	0.984	collinear
gene:TraesCS6B03G0759300	Chr6B	473853774	473856304	-	473855039	Chr6B	445616474	445619004	-	445617739	1.0	0.992	collinear
gene:TraesCS6B03G0759800	Chr6B	474014948	474017713	+	474016330	Chr6B	445774061	445776826	+	445775443	1.0	0.998	collinear
gene:TraesCS6B03G0760600	Chr6B	474862628	474865323	+	474863975	Chr6B	446635241	446637936	+	446636588	1.0	0.997	collinear
gene:TraesCS6B03G0760800	Chr6B	475131555	475132506	+	475132030	Chr6B	446911115	446912066	+	446911590	1.0	1.0	collinear
gene:TraesCS6B03G0761200	Chr6B	475610037	475612777	+	475611407	Chr6B	447383237	447385994	+	447384615	1.0	1.0	collinear
gene:TraesCS6B03G0761400	Chr6B	475619210	475623183	-	475621196	Chr6B	447392400	447396373	-	447394386	1.0	0.998	collinear
gene:TraesCS6B03G0761500	Chr6B	476168567	476171481	-	476170024	Chr6B	447947790	447950707	-	447949248	1.0	0.998	collinear
gene:TraesCS6B03G0762000	Chr6B	476442967	476444228	-	476443597	Chr6B	448213698	448214959	-	448214328	1.0	0.998	collinear
gene:TraesCS6B03G0762500	Chr6B	476888386	476893175	+	476890780	Chr6B	448680554	448685345	+	448682949	1.0	0.998	collinear
gene:TraesCS6B03G0762700	Chr6B	477228267	477233813	-	477231040	Chr6B	449002545	449008091	-	449005318	1.0	1.0	collinear
gene:TraesCS6B03G0763000	Chr6B	477440510	477457751	-	477449130	Chr6B	449216019	449233321	-	449224670	1.0	1.0	collinear
gene:TraesCS6B03G0763300	Chr6B	477860133	477860992	-	477860562	Chr6B	449631642	449632501	-	449632071	1.0	1.0	collinear
gene:TraesCS6B03G0763400	Chr6B	477920006	477940113	+	477930059	Chr6B	449691734	449711844	+	449701789	1.0	1.0	collinear
gene:TraesCS6B03G0763800	Chr6B	478264911	478282173	-	478273542	Chr6B	450035942	450053266	-	450044604	1.0	1.0	collinear
gene:TraesCS6B03G0764000	Chr6B	478282347	478283735	+	478283041	Chr6B	450053440	450054828	+	450054134	1.0	1.0	collinear
gene:TraesCS6B03G0764400	Chr6B	478941759	478951301	+	478946530	Chr6B	450707683	450717225	+	450712454	1.0	1.0	collinear
gene:TraesCS6B03G0764600	Chr6B	478956301	478958527	-	478957414	Chr6B	450722228	450724481	-	450723354	1.0	1.0	collinear
gene:TraesCS6B03G0764800	Chr6B	478964660	478966053	+	478965356	Chr6B	450730618	450732011	+	450731314	1.0	1.0	collinear
gene:TraesCS6B03G0764900	Chr6B	478977868	478980989	+	478979428	Chr6B	450743826	450746947	+	450745386	1.0	0.999	collinear
gene:TraesCS6B03G0765000	Chr6B	478981456	478987298	-	478984377	Chr6B	450747414	450753256	-	450750335	1.0	1.0	collinear
gene:TraesCS6B03G0765400	Chr6B	479067050	479071163	-	479069106	Chr6B	450832820	450836933	-	450834876	1.0	1.0	collinear
gene:TraesCS6B03G0765500	Chr6B	479072421	479075698	-	479074059	Chr6B	450838191	450841468	-	450839829	1.0	1.0	collinear
gene:TraesCS6B03G0765600	Chr6B	479075751	479075936	-	479075843	Chr6B	450841521	450841706	-	450841613	1.0	1.0	collinear
gene:TraesCS6B03G0765700	Chr6B	479146177	479155618	-	479150897	Chr6B	450912060	450921501	-	450916780	1.0	0.999	collinear
gene:TraesCS6B03G0766700	Chr6B	479319600	479320930	-	479320265	Chr6B	451085381	451086711	-	451086046	1.0	1.0	collinear
gene:TraesCS6B03G0767100	Chr6B	479330603	479331881	-	479331242	Chr6B	451096488	451097752	-	451097120	1.0	1.0	collinear
gene:TraesCS6B03G0767200	Chr6B	479332384	479333710	+	479333047	Chr6B	451098255	451099581	+	451098918	1.0	1.0	collinear
gene:TraesCS6B03G0767400	Chr6B	479384176	479386997	-	479385586	Chr6B	451150017	451152838	-	451151427	1.0	1.0	collinear
gene:TraesCS6B03G0767600	Chr6B	479428685	479429053	+	479428869	Chr6B	451194723	451195091	+	451194907	1.0	1.0	collinear
gene:TraesCS6B03G0767700	Chr6B	479457554	479464803	-	479461178	Chr6B	451236198	451243447	-	451239822	1.0	1.0	collinear
gene:TraesCS6B03G0767900	Chr6B	479657449	479661121	-	479659285	Chr6B	451435348	451439013	-	451437180	0.995	0.995	collinear
gene:TraesCS6B03G0768100	Chr6B	479778613	479781016	+	479779814	Chr6B	451559777	451562179	+	451560978	0.999	0.998	collinear
gene:TraesCS6B03G0768400	Chr6B	479825604	479826817	-	479826210	Chr6B	451610171	451611384	-	451610777	1.0	0.999	collinear
gene:TraesCS6B03G0768800	Chr6B	480399904	480402474	+	480401189	Chr6B	452259955	452262519	+	452261237	1.0	0.995	collinear
gene:TraesCS6B03G0768900	Chr6B	480466930	480468267	+	480467598	Chr6B	452332939	452334276	+	452333607	1.0	0.995	collinear
gene:TraesCS6B03G0769100	Chr6B	480768255	480772438	+	480770346	Chr6B	452610661	452614845	+	452612753	1.0	0.998	collinear
gene:TraesCS6B03G0769200	Chr6B	480772975	480777699	-	480775337	Chr6B	452615363	452620087	-	452617725	1.0	0.999	collinear
gene:TraesCS6B03G0769300	Chr6B	480871741	480873349	+	480872545	Chr6B	452729978	452731586	+	452730782	1.0	0.999	collinear
gene:TraesCS6B03G0769500	Chr6B	481217927	481218547	+	481218237	Chr6B	453083895	453084515	+	453084205	1.0	0.998	collinear
gene:TraesCS6B03G0769600	Chr6B	481223215	481224441	+	481223828	Chr6B	453089195	453090423	+	453089809	1.0	0.998	collinear
gene:TraesCS6B03G0769800	Chr6B	481229871	481232161	-	481231016	Chr6B	453111316	453113606	-	453112461	1.0	0.998	collinear
gene:TraesCS6B03G0769900	Chr6B	481248159	481250702	-	481249430	Chr6B	453130881	453133434	-	453132157	1.0	0.996	collinear
gene:TraesCS6B03G0770100	Chr6B	481699404	481700803	-	481700103	Chr6B	453486883	453488282	-	453487582	1.0	0.998	collinear
gene:TraesCS6B03G0770500	Chr6B	482329760	482332795	+	482331277	Chr6B	454142212	454145248	+	454143730	1.0	1.0	collinear
gene:TraesCS6B03G0770600	Chr6B	482333499	482336717	-	482335108	Chr6B	454145950	454149168	-	454147559	1.0	0.997	collinear
gene:TraesCS6B03G0770800	Chr6B	482343684	482349251	-	482346467	Chr6B	454155968	454161545	-	454158756	1.0	0.997	collinear
gene:TraesCS6B03G0770900	Chr6B	482426158	482430159	-	482428158	Chr6B	454225897	454230564	-	454228230	1.0	0.967	collinear
gene:TraesCS6B03G0771000	Chr6B	482584415	482585675	-	482585045	Chr6B	454407246	454408506	-	454407876	1.0	0.996	collinear
gene:TraesCS6B03G0771200	Chr6B	482592771	482593845	-	482593308	Chr6B	454415721	454416795	-	454416258	1.0	1.0	collinear
gene:TraesCS6B03G0771300	Chr6B	482594499	482598446	-	482596472	Chr6B	454417448	454421395	-	454419421	1.0	0.999	collinear
gene:TraesCS6B03G0771700	Chr6B	482903156	482904907	-	482904031	Chr6B	454716310	454718061	-	454717185	1.0	0.997	collinear
gene:TraesCS6B03G0772000	Chr6B	483422774	483428752	+	483425763	Chr6B	455214939	455220936	+	455217937	1.0	0.996	collinear
gene:TraesCS6B03G0772100	Chr6B	483805618	483815883	+	483810750	Chr6B	455589414	455599676	+	455594545	0.999	0.996	collinear
gene:TraesCS6B03G0772400	Chr6B	483853312	483879697	+	483866504	Chr6B	455645615	455661256	+	455653435	0.998	0.994	collinear
gene:TraesCS6B03G0772800	Chr6B	483884401	483886043	+	483885222	Chr6B	455665965	455667607	+	455666786	1.0	0.998	collinear
gene:TraesCS6B03G0772900	Chr6B	483967790	483969610	-	483968700	Chr6B	455742369	455744185	-	455743277	0.996	0.995	collinear
gene:TraesCS6B03G0773400	Chr6B	484191140	484195241	+	484193190	Chr6B	455973197	455977296	+	455975246	1.0	0.994	collinear
gene:TraesCS6B03G0773500	Chr6B	484260278	484261094	-	484260686	Chr6B	456044226	456045042	-	456044634	1.0	0.995	collinear
gene:TraesCS6B03G0773600	Chr6B	484268931	484275230	+	484272080	Chr6B	456052951	456058813	+	456055882	1.0	0.982	collinear
gene:TraesCS6B03G0773700	Chr6B	484276239	484276535	-	484276387	Chr6B	456059825	456060121	-	456059973	1.0	1.0	collinear
gene:TraesCS6B03G0773900	Chr6B	484295034	484295963	-	484295498	Chr6B	456078650	456079579	-	456079114	1.0	0.998	collinear
gene:TraesCS6B03G0774100	Chr6B	484326070	484342183	-	484334126	Chr6B	456109762	456125871	-	456117816	1.0	1.0	collinear
gene:TraesCS6B03G0774400	Chr6B	484575666	484577955	-	484576810	Chr6B	456360944	456363233	-	456362088	1.0	1.0	collinear
gene:TraesCS6B03G0774700	Chr6B	484863242	484864707	-	484863974	Chr6B	456638885	456640350	-	456639617	1.0	1.0	collinear
gene:TraesCS6B03G0775000	Chr6B	484988184	484990865	+	484989524	Chr6B	456763987	456766668	+	456765327	1.0	1.0	collinear
gene:TraesCS6B03G0775600	Chr6B	485423140	485432069	+	485427604	Chr6B	457139386	457148315	+	457143850	1.0	1.0	collinear
gene:TraesCS6B03G0775700	Chr6B	485895339	485898907	+	485897123	Chr6B	457602183	457605751	+	457603967	1.0	0.999	collinear
gene:TraesCS6B03G0775900	Chr6B	485992193	485994424	+	485993308	Chr6B	457699118	457701349	+	457700233	1.0	1.0	collinear
gene:TraesCS6B03G0776000	Chr6B	485994971	485997149	+	485996060	Chr6B	457701896	457704074	+	457702985	1.0	1.0	collinear
gene:TraesCS6B03G0776100	Chr6B	485997398	485999893	-	485998645	Chr6B	457704323	457706818	-	457705570	1.0	0.999	collinear
gene:TraesCS6B03G0776200	Chr6B	486002344	486004765	-	486003554	Chr6B	457709271	457711692	-	457710481	1.0	1.0	collinear
gene:TraesCS6B03G0776400	Chr6B	486036278	486044033	-	486040155	Chr6B	457743191	457750946	-	457747068	1.0	1.0	collinear
gene:TraesCS6B03G0776800	Chr6B	486665694	486670316	+	486668005	Chr6B	458373225	458377847	+	458375536	1.0	1.0	collinear
gene:TraesCS6B03G0776900	Chr6B	486672008	486681375	-	486676691	Chr6B	458379539	458388907	-	458384223	0.999	0.999	collinear
gene:TraesCS6B03G0777300	Chr6B	486738579	486739127	-	486738853	Chr6B	458432047	458432595	-	458432321	1.0	1.0	collinear
gene:TraesCS6B03G0777600	Chr6B	486856294	486856611	+	486856452	Chr6B	458549634	458549951	+	458549792	1.0	1.0	collinear
gene:TraesCS6B03G0777700	Chr6B	486983136	486986378	-	486984757	Chr6B	458677766	458681008	-	458679387	1.0	0.999	collinear
gene:TraesCS6B03G0791700	Chr6B	499683300	499687366	+	499685333	Chr6B	483116260	483120327	-	483118293	1.0	0.996	collinear
gene:TraesCS6B03G0792700	Chr6B	499756837	499757220	-	499757028	Chr6B	483046601	483046984	+	483046792	1.0	0.997	collinear
gene:TraesCS6B03G0792800	Chr6B	499772939	499776838	+	499774888	Chr6B	483026853	483030752	-	483028802	1.0	0.998	collinear
gene:TraesCS6B03G0793100	Chr6B	500100634	500106921	-	500103777	Chr6B	482696598	482702886	+	482699742	1.0	0.999	collinear
gene:TraesCS6B03G0793200	Chr6B	500173564	500175237	-	500174400	Chr6B	482628190	482629863	+	482629026	1.0	0.999	collinear
gene:TraesCS6B03G0793500	Chr6B	500335344	500339963	+	500337653	Chr6B	482463377	482467996	-	482465686	1.0	0.999	collinear
gene:TraesCS6B03G0793800	Chr6B	500363078	500364487	-	500363782	Chr6B	482450512	482451921	+	482451216	1.0	0.999	collinear
gene:TraesCS6B03G0793900	Chr6B	500635600	500638458	+	500637029	Chr6B	482178493	482181351	-	482179922	1.0	0.999	collinear
gene:TraesCS6B03G0794000	Chr6B	500638808	500639806	-	500639307	Chr6B	482177034	482177969	+	482177501	0.923	0.923	collinear
gene:TraesCS6B03G0794200	Chr6B	501453624	501455109	-	501454366	Chr6B	481358290	481359775	+	481359032	1.0	0.998	collinear
gene:TraesCS6B03G0794300	Chr6B	501457671	501461496	-	501459583	Chr6B	481351904	481355722	+	481353813	1.0	0.998	collinear
gene:TraesCS6B03G0794400	Chr6B	501483667	501488413	-	501486040	Chr6B	481325203	481329949	+	481327576	1.0	1.0	collinear
gene:TraesCS6B03G0794800	Chr6B	501488503	501489872	-	501489187	Chr6B	481323745	481325114	+	481324429	1.0	0.999	collinear
gene:TraesCS6B03G0795200	Chr6B	502116418	502118842	+	502117630	Chr6B	480686700	480689124	-	480687912	1.0	1.0	collinear
gene:TraesCS6B03G0795500	Chr6B	502218583	502219185	+	502218884	Chr6B	480586469	480587071	-	480586770	1.0	1.0	collinear
gene:TraesCS6B03G0795600	Chr6B	502220550	502221899	-	502221224	Chr6B	480583755	480585104	+	480584429	1.0	1.0	collinear
gene:TraesCS6B03G0795700	Chr6B	502224982	502225437	-	502225209	Chr6B	480580217	480580672	+	480580444	1.0	1.0	collinear
gene:TraesCS6B03G0796500	Chr6B	502554407	502558483	+	502556445	Chr6B	480247403	480251479	-	480249441	1.0	1.0	collinear
gene:TraesCS6B03G0796600	Chr6B	502558054	502558242	-	502558148	Chr6B	480247644	480247832	+	480247738	1.0	1.0	collinear
gene:TraesCS6B03G0796800	Chr6B	503684301	503698335	+	503691318	Chr6B	479117257	479131291	-	479124274	1.0	1.0	collinear
gene:TraesCS6B03G0797100	Chr6B	503801908	503803073	-	503802490	Chr6B	479012916	479014081	+	479013498	1.0	1.0	collinear
gene:TraesCS6B03G0797200	Chr6B	504001104	504002135	-	504001619	Chr6B	478813534	478814565	+	478814049	1.0	1.0	collinear
gene:TraesCS6B03G0797300	Chr6B	504008554	504009102	+	504008828	Chr6B	478806866	478807414	-	478807140	1.0	0.995	collinear
gene:TraesCS6B03G0797700	Chr6B	504063624	504064671	-	504064147	Chr6B	478751443	478752490	+	478751966	1.0	1.0	collinear
gene:TraesCS6B03G0797800	Chr6B	504065530	504071276	-	504068403	Chr6B	478744844	478750584	+	478747714	1.0	1.0	collinear
gene:TraesCS6B03G0797900	Chr6B	504669110	504669934	+	504669522	Chr6B	478153390	478154214	-	478153802	1.0	0.997	collinear
gene:TraesCS6B03G0798100	Chr6B	505249557	505250576	+	505250066	Chr6B	477572891	477573910	-	477573400	1.0	1.0	collinear
gene:TraesCS6B03G0798300	Chr6B	505251009	505253576	-	505252292	Chr6B	477569891	477572458	+	477571174	1.0	1.0	collinear
gene:TraesCS6B03G0798500	Chr6B	505281476	505283182	-	505282329	Chr6B	477540250	477541956	+	477541103	1.0	1.0	collinear
gene:TraesCS6B03G0798600	Chr6B	505474585	505475917	-	505475251	Chr6B	477346964	477348296	+	477347630	1.0	1.0	collinear
gene:TraesCS6B03G0798900	Chr6B	505493709	505497859	+	505495784	Chr6B	477325004	477329154	-	477327079	1.0	1.0	collinear
gene:TraesCS6B03G0799100	Chr6B	505690692	505691734	-	505691213	Chr6B	477130081	477131123	+	477130602	1.0	1.0	collinear
gene:TraesCS6B03G0799500	Chr6B	506137379	506139503	+	506138441	Chr6B	476683687	476685811	-	476684749	1.0	0.999	collinear
gene:TraesCS6B03G0799600	Chr6B	506142232	506143454	-	506142843	Chr6B	476679736	476680958	+	476680347	1.0	1.0	collinear
gene:TraesCS6B03G0799700	Chr6B	506145705	506151431	-	506148568	Chr6B	476671988	476677714	+	476674851	1.0	1.0	collinear
gene:TraesCS6B03G0800300	Chr6B	506797628	506799269	-	506798448	Chr6B	476024251	476025892	+	476025071	1.0	1.0	collinear
gene:TraesCS6B03G0800700	Chr6B	507104605	507106332	+	507105468	Chr6B	475717024	475718752	-	475717888	1.0	0.999	collinear
gene:TraesCS6B03G0801100	Chr6B	507272033	507277100	-	507274566	Chr6B	475553737	475558804	+	475556270	1.0	1.0	collinear
gene:TraesCS6B03G0801200	Chr6B	507278618	507280814	+	507279716	Chr6B	475550023	475552219	-	475551121	1.0	0.999	collinear
gene:TraesCS6B03G0801400	Chr6B	507833379	507834630	-	507834004	Chr6B	474981246	474982497	+	474981871	1.0	1.0	collinear
gene:TraesCS6B03G0801600	Chr6B	508153742	508156789	-	508155265	Chr6B	474672830	474675863	+	474674346	1.0	1.0	collinear
gene:TraesCS6B03G0801800	Chr6B	508470126	508474397	-	508472261	Chr6B	474355250	474359521	+	474357385	1.0	1.0	collinear
gene:TraesCS6B03G0802000	Chr6B	508484342	508491864	-	508488103	Chr6B	474337783	474345305	+	474341544	1.0	1.0	collinear
gene:TraesCS6B03G0802100	Chr6B	508499553	508500431	-	508499992	Chr6B	474332673	474333551	+	474333112	1.0	1.0	collinear
gene:TraesCS6B03G0828100	Chr6B	524248582	524255939	+	524252260	Chr6B	496053625	496060969	+	496057297	1.0	0.994	collinear
gene:TraesCS6B03G0828900	Chr6B	524649551	524650466	-	524650008	Chr6B	496394792	496395707	-	496395249	1.0	0.998	collinear
gene:TraesCS6B03G0829000	Chr6B	524656526	524661960	-	524659243	Chr6B	496398731	496404167	-	496401449	1.0	0.998	collinear
gene:TraesCS6B03G0829100	Chr6B	524661130	524661543	+	524661336	Chr6B	496403337	496403750	+	496403543	1.0	1.0	collinear
gene:TraesCS6B03G0829200	Chr6B	524694889	524698412	-	524696650	Chr6B	496426157	496429700	-	496427928	0.998	0.965	collinear
gene:TraesCS6B03G0829500	Chr6B	525047821	525049050	-	525048435	Chr6B	496761511	496762740	-	496762125	1.0	0.998	collinear
gene:TraesCS6B03G0829800	Chr6B	525918736	525919476	+	525919106	Chr6B	497682519	497683259	+	497682889	1.0	0.997	collinear
gene:TraesCS6B03G0830200	Chr6B	526191338	526194583	+	526192960	Chr6B	497950364	497953597	+	497951980	1.0	0.999	collinear
gene:TraesCS6B03G0830400	Chr6B	526197290	526198618	-	526197954	Chr6B	497956303	497957631	-	497956967	1.0	0.99	collinear
gene:TraesCS6B03G0830300	Chr6B	526196150	526201738	+	526198944	Chr6B	497955163	497960618	+	497957890	1.0	0.998	collinear
gene:TraesCS6B03G0830500	Chr6B	526199695	526201032	-	526200363	Chr6B	497958708	497960045	-	497959376	1.0	0.999	collinear
gene:TraesCS6B03G0830600	Chr6B	526202138	526205823	-	526203980	Chr6B	497961018	497965614	-	497963316	1.0	0.995	collinear
gene:TraesCS6B03G0830900	Chr6B	526550771	526556006	+	526553388	Chr6B	498349036	498354264	+	498351650	0.998	0.995	collinear
gene:TraesCS6B03G0831000	Chr6B	526556111	526557010	-	526556560	Chr6B	498354369	498355268	-	498354818	1.0	0.996	collinear
gene:TraesCS6B03G0831500	Chr6B	526755235	526755699	+	526755467	Chr6B	498511875	498512339	+	498512107	1.0	0.997	collinear
gene:TraesCS6B03G0831700	Chr6B	526764564	526767487	-	526766025	Chr6B	498521178	498524354	-	498522766	1.0	0.997	collinear
gene:TraesCS6B03G0832000	Chr6B	526841689	526842381	-	526842035	Chr6B	498590101	498590791	-	498590446	0.997	0.995	collinear
gene:TraesCS6B03G0832100	Chr6B	527298165	527311176	+	527304670	Chr6B	499086618	499099627	+	499093122	1.0	0.996	collinear
gene:TraesCS6B03G0832400	Chr6B	527333345	527345016	+	527339180	Chr6B	499123121	499139854	+	499131487	1.0	0.987	collinear
gene:TraesCS6B03G0832500	Chr6B	527481504	527489202	-	527485353	Chr6B	499297496	499305162	-	499301329	1.0	0.983	collinear
gene:TraesCS6B03G0832800	Chr6B	527555104	527561226	+	527558165	Chr6B	499365418	499371543	+	499368480	1.0	0.998	collinear
gene:TraesCS6B03G0832900	Chr6B	527556385	527564735	-	527560560	Chr6B	499366699	499375054	-	499370876	1.0	1.0	collinear
gene:TraesCS6B03G0833200	Chr6B	527876765	527881976	+	527879370	Chr6B	499716400	499721804	+	499719102	0.995	0.994	collinear
gene:TraesCS6B03G0833600	Chr6B	527983405	527984317	-	527983861	Chr6B	499807788	499808693	-	499808240	0.992	0.99	collinear
gene:TraesCS6B03G0833900	Chr6B	528017870	528022667	-	528020268	Chr6B	499829241	499834002	-	499831621	1.0	0.998	collinear
gene:TraesCS6B03G0834000	Chr6B	528262764	528264210	+	528263487	Chr6B	500083110	500084556	+	500083833	1.0	0.998	collinear
gene:TraesCS6B03G0834100	Chr6B	528262812	528268495	-	528265653	Chr6B	500083158	500088838	-	500085998	1.0	0.997	collinear
gene:TraesCS6B03G0834300	Chr6B	528280891	528281914	-	528281402	Chr6B	500099167	500100190	-	500099678	1.0	0.996	collinear
gene:TraesCS6B03G0834700	Chr6B	528414358	528417122	-	528415740	Chr6B	500209521	500212258	-	500210889	0.99	0.987	collinear
