gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	SY_Mattis_tgt_chr	SY_Mattis_tgt_start	SY_Mattis_tgt_end	SY_Mattis_tgt_strand	SY_Mattis_tgt_midpoint	SY_Mattis_coverage	SY_Mattis_identity	segment
gene:TraesCS6D03G0614200	Chr6D	380991096	380995091	-	380993093	Chr6D	367398951	367402946	-	367400948	1.0	1.0	collinear
gene:TraesCS6D03G0614600	Chr6D	381779352	381790884	+	381785118	Chr6D	368187734	368199266	+	368193500	1.0	1.0	collinear
gene:TraesCS6D03G0614700	Chr6D	381799343	381801456	+	381800399	Chr6D	368207747	368209860	+	368208803	1.0	0.999	collinear
gene:TraesCS6D03G0614800	Chr6D	381801537	381804206	-	381802871	Chr6D	368209941	368212613	-	368211277	1.0	1.0	collinear
gene:TraesCS6D03G0615600	Chr6D	382136019	382138138	+	382137078	Chr6D	368544509	368546628	+	368545568	1.0	1.0	collinear
gene:TraesCS6D03G0615700	Chr6D	382138104	382141188	-	382139646	Chr6D	368546594	368549678	-	368548136	1.0	1.0	collinear
gene:TraesCS6D03G0615800	Chr6D	382142320	382142904	-	382142612	Chr6D	368550810	368551394	-	368551102	1.0	1.0	collinear
gene:TraesCS6D03G0615900	Chr6D	382143516	382147103	-	382145309	Chr6D	368552006	368555593	-	368553799	1.0	1.0	collinear
gene:TraesCS6D03G0616400	Chr6D	382204161	382207524	-	382205842	Chr6D	368611710	368615073	-	368613391	1.0	1.0	collinear
gene:TraesCS6D03G0616900	Chr6D	382272533	382273281	+	382272907	Chr6D	368680216	368680964	+	368680590	1.0	1.0	collinear
gene:TraesCS6D03G0617000	Chr6D	382615008	382631432	+	382623220	Chr6D	369023163	369039587	+	369031375	1.0	0.999	collinear
gene:TraesCS6D03G0617100	Chr6D	382632391	382633717	+	382633054	Chr6D	369040546	369041872	+	369041209	1.0	1.0	collinear
gene:TraesCS6D03G0617200	Chr6D	382832885	382834042	+	382833463	Chr6D	369240896	369242053	+	369241474	1.0	1.0	collinear
gene:TraesCS6D03G0617500	Chr6D	382974977	382983975	-	382979476	Chr6D	369382802	369391800	-	369387301	1.0	1.0	collinear
gene:TraesCS6D03G0617600	Chr6D	382986465	382992968	-	382989716	Chr6D	369394289	369400792	-	369397540	1.0	0.999	collinear
gene:TraesCS6D03G0617800	Chr6D	384085933	384087352	+	384086642	Chr6D	370479616	370481035	+	370480325	1.0	1.0	collinear
gene:TraesCS6D03G0618000	Chr6D	384309036	384310452	+	384309744	Chr6D	370703298	370704714	+	370704006	1.0	1.0	collinear
gene:TraesCS6D03G0618200	Chr6D	384337491	384338631	+	384338061	Chr6D	370732076	370733216	+	370732646	1.0	1.0	collinear
gene:TraesCS6D03G0618700	Chr6D	384402400	384403863	+	384403131	Chr6D	370797233	370798696	+	370797964	1.0	1.0	collinear
gene:TraesCS6D03G0618800	Chr6D	384435722	384438641	+	384437181	Chr6D	370830556	370833475	+	370832015	1.0	1.0	collinear
gene:TraesCS6D03G0618900	Chr6D	384451843	384453966	+	384452904	Chr6D	370846761	370848884	+	370847822	1.0	1.0	collinear
gene:TraesCS6D03G0619300	Chr6D	384476633	384487134	+	384481883	Chr6D	370871553	370882054	+	370876803	1.0	1.0	collinear
gene:TraesCS6D03G0619500	Chr6D	384502054	384508212	+	384505133	Chr6D	370896723	370902881	+	370899802	1.0	1.0	collinear
gene:TraesCS6D03G0619600	Chr6D	384511168	384511563	+	384511365	Chr6D	370905749	370906144	+	370905946	1.0	1.0	collinear
gene:TraesCS6D03G0619700	Chr6D	384512145	384516027	-	384514086	Chr6D	370906726	370910608	-	370908667	1.0	1.0	collinear
gene:TraesCS6D03G0619800	Chr6D	384703084	384705118	-	384704101	Chr6D	371097966	371100000	-	371098983	1.0	1.0	collinear
gene:TraesCS6D03G0619900	Chr6D	384705154	384708422	+	384706788	Chr6D	371100036	371103304	+	371101670	1.0	1.0	collinear
gene:TraesCS6D03G0620300	Chr6D	384765419	384766249	-	384765834	Chr6D	371159783	371160613	-	371160198	1.0	1.0	collinear
gene:TraesCS6D03G0620700	Chr6D	384832962	384837007	-	384834984	Chr6D	371227411	371231456	-	371229433	1.0	1.0	collinear
gene:TraesCS6D03G0620800	Chr6D	384838548	384841882	-	384840215	Chr6D	371232997	371236331	-	371234664	1.0	1.0	collinear
gene:TraesCS6D03G0621100	Chr6D	384899118	384901239	-	384900178	Chr6D	371293857	371295978	-	371294917	1.0	1.0	collinear
gene:TraesCS6D03G0621300	Chr6D	384908118	384909902	-	384909010	Chr6D	371302710	371304494	-	371303602	1.0	1.0	collinear
gene:TraesCS6D03G0621400	Chr6D	384910414	384924834	-	384917624	Chr6D	371305006	371319426	-	371312216	1.0	1.0	collinear
gene:TraesCS6D03G0621700	Chr6D	385039872	385043688	-	385041780	Chr6D	371432655	371436471	-	371434563	1.0	1.0	collinear
gene:TraesCS6D03G0622100	Chr6D	385313924	385319219	-	385316571	Chr6D	371706608	371711904	-	371709256	1.0	1.0	collinear
gene:TraesCS6D03G0622300	Chr6D	385551635	385555854	+	385553744	Chr6D	371937165	371941384	+	371939274	1.0	1.0	collinear
gene:TraesCS6D03G0622400	Chr6D	385677425	385679636	+	385678530	Chr6D	372063554	372065765	+	372064659	1.0	1.0	collinear
gene:TraesCS6D03G0622500	Chr6D	385887388	385887791	-	385887589	Chr6D	372272265	372272668	-	372272466	1.0	1.0	collinear
gene:TraesCS6D03G0622700	Chr6D	385944568	385947270	-	385945919	Chr6D	372329484	372332186	-	372330835	1.0	1.0	collinear
gene:TraesCS6D03G0622900	Chr6D	386299600	386300067	-	386299833	Chr6D	372681356	372681823	-	372681589	1.0	1.0	collinear
gene:TraesCS6D03G0623900	Chr6D	386478531	386480608	-	386479569	Chr6D	372859396	372861473	-	372860434	1.0	1.0	collinear
gene:TraesCS6D03G0624100	Chr6D	386724907	386729151	+	386727029	Chr6D	373103655	373107899	+	373105777	1.0	1.0	collinear
gene:TraesCS6D03G0624200	Chr6D	386727820	386731338	-	386729579	Chr6D	373106568	373110086	-	373108327	1.0	1.0	collinear
gene:TraesCS6D03G0624600	Chr6D	386888576	386893336	+	386890956	Chr6D	373267065	373271825	+	373269445	1.0	1.0	collinear
gene:TraesCS6D03G0624700	Chr6D	386896760	386897161	+	386896960	Chr6D	373275249	373275650	+	373275449	1.0	0.997	collinear
gene:TraesCS6D03G0624800	Chr6D	386932181	386932594	+	386932387	Chr6D	373310804	373311217	+	373311010	1.0	0.992	collinear
gene:TraesCS6D03G0625100	Chr6D	387042318	387042722	+	387042520	Chr6D	373420394	373420798	+	373420596	1.0	1.0	collinear
gene:TraesCS6D03G0625200	Chr6D	387171694	387177702	-	387174698	Chr6D	373549303	373555311	-	373552307	1.0	0.999	collinear
gene:TraesCS6D03G0625300	Chr6D	387287258	387293803	-	387290530	Chr6D	373664573	373670869	-	373667721	1.0	0.999	collinear
gene:TraesCS6D03G0625400	Chr6D	387979281	387986617	+	387982949	Chr6D	374348215	374355559	+	374351887	1.0	1.0	collinear
gene:TraesCS6D03G0625500	Chr6D	387986907	387989405	+	387988156	Chr6D	374355849	374358311	+	374357080	1.0	1.0	collinear
gene:TraesCS6D03G0625700	Chr6D	387990376	387992773	+	387991574	Chr6D	374359282	374361679	+	374360480	1.0	1.0	collinear
gene:TraesCS6D03G0625800	Chr6D	388127509	388131760	+	388129634	Chr6D	374480157	374484408	+	374482282	1.0	1.0	collinear
gene:TraesCS6D03G0626000	Chr6D	388134712	388135751	+	388135231	Chr6D	374487397	374488436	+	374487916	1.0	1.0	collinear
gene:TraesCS6D03G0627300	Chr6D	389302485	389307082	+	389304783	Chr6D	375657694	375659295	+	375658494	0.91	0.91	collinear
gene:TraesCS6D03G0627400	Chr6D	389316332	389317938	+	389317135	Chr6D	375668209	375669815	+	375669012	1.0	1.0	collinear
gene:TraesCS6D03G0627800	Chr6D	389548471	389551671	-	389550071	Chr6D	375900475	375903675	-	375902075	1.0	1.0	collinear
gene:TraesCS6D03G0628400	Chr6D	389739028	389741461	+	389740244	Chr6D	376091879	376094312	+	376093095	1.0	1.0	collinear
gene:TraesCS6D03G0628500	Chr6D	389743141	389744665	+	389743903	Chr6D	376095992	376097516	+	376096754	1.0	1.0	collinear
gene:TraesCS6D03G0628700	Chr6D	389800929	389806060	+	389803494	Chr6D	376153780	376158911	+	376156345	1.0	1.0	collinear
gene:TraesCS6D03G0628800	Chr6D	389808957	389810472	-	389809714	Chr6D	376161808	376163323	-	376162565	1.0	1.0	collinear
gene:TraesCS6D03G0629300	Chr6D	390177536	390179084	-	390178310	Chr6D	376550416	376551964	-	376551190	1.0	1.0	collinear
gene:TraesCS6D03G0629600	Chr6D	390189656	390203983	-	390196819	Chr6D	376562595	376576921	-	376569758	1.0	1.0	collinear
gene:TraesCS6D03G0629800	Chr6D	390935194	390936052	+	390935623	Chr6D	377306448	377307306	+	377306877	1.0	1.0	collinear
gene:TraesCS6D03G0630100	Chr6D	391091703	391094646	+	391093174	Chr6D	377459196	377462139	+	377460667	1.0	1.0	collinear
gene:TraesCS6D03G0630200	Chr6D	391094648	391098401	-	391096524	Chr6D	377462141	377465894	-	377464017	1.0	1.0	collinear
gene:TraesCS6D03G0630500	Chr6D	391295843	391296950	+	391296396	Chr6D	377663136	377664243	+	377663689	1.0	1.0	collinear
gene:TraesCS6D03G0630700	Chr6D	391349089	391350663	-	391349876	Chr6D	377716658	377718232	-	377717445	1.0	1.0	collinear
gene:TraesCS6D03G0631300	Chr6D	391405653	391420454	-	391413053	Chr6D	377773248	377787284	-	377780266	1.0	1.0	collinear
gene:TraesCS6D03G0631600	Chr6D	391431455	391432207	-	391431831	Chr6D	377798283	377799035	-	377798659	1.0	1.0	collinear
gene:TraesCS6D03G0632700	Chr6D	391456424	391456765	+	391456594	Chr6D	377823245	377823586	+	377823415	1.0	0.997	collinear
gene:TraesCS6D03G0632800	Chr6D	391474229	391476986	+	391475607	Chr6D	377841009	377843766	+	377842387	1.0	1.0	collinear
gene:TraesCS6D03G0632900	Chr6D	391477244	391479510	-	391478377	Chr6D	377844024	377846290	-	377845157	1.0	1.0	collinear
gene:TraesCS6D03G0633600	Chr6D	391798661	391799773	-	391799217	Chr6D	378164671	378165783	-	378165227	1.0	1.0	collinear
gene:TraesCS6D03G0633800	Chr6D	392117831	392118890	+	392118360	Chr6D	378484936	378485995	+	378485465	1.0	1.0	collinear
gene:TraesCS6D03G0633900	Chr6D	392122699	392123364	-	392123031	Chr6D	378489804	378490469	-	378490136	1.0	1.0	collinear
gene:TraesCS6D03G0634100	Chr6D	392224349	392227629	-	392225989	Chr6D	378591401	378594681	-	378593041	1.0	1.0	collinear
gene:TraesCS6D03G0634300	Chr6D	392275475	392282802	-	392279138	Chr6D	378643650	378650977	-	378647313	1.0	1.0	collinear
gene:TraesCS6D03G0634700	Chr6D	392722139	392725331	+	392723735	Chr6D	379088197	379091389	+	379089793	1.0	1.0	collinear
gene:TraesCS6D03G0634900	Chr6D	392728756	392732726	+	392730741	Chr6D	379094813	379098783	+	379096798	1.0	1.0	collinear
gene:TraesCS6D03G0635000	Chr6D	392733838	392736506	+	392735172	Chr6D	379099895	379102563	+	379101229	1.0	0.999	collinear
gene:TraesCS6D03G0635100	Chr6D	392951886	392956547	+	392954216	Chr6D	379318200	379322861	+	379320530	1.0	1.0	collinear
gene:TraesCS6D03G0635500	Chr6D	393466864	393467445	+	393467154	Chr6D	379831735	379832316	+	379832025	1.0	1.0	collinear
gene:TraesCS6D03G0635600	Chr6D	393567627	393575558	+	393571592	Chr6D	379930940	379938869	+	379934904	1.0	1.0	collinear
gene:TraesCS6D03G0635800	Chr6D	393591336	393595779	+	393593557	Chr6D	379954651	379959091	+	379956871	1.0	1.0	collinear
gene:TraesCS6D03G0636100	Chr6D	393612119	393612868	-	393612493	Chr6D	379975430	379976179	-	379975804	1.0	1.0	collinear
gene:TraesCS6D03G0636200	Chr6D	393783323	393787674	+	393785498	Chr6D	380145428	380149779	+	380147603	1.0	1.0	collinear
gene:TraesCS6D03G0636300	Chr6D	393789476	393790806	+	393790141	Chr6D	380151581	380152911	+	380152246	1.0	1.0	collinear
gene:TraesCS6D03G0636400	Chr6D	393852281	393855602	+	393853941	Chr6D	380214171	380217492	+	380215831	1.0	1.0	collinear
gene:TraesCS6D03G0636500	Chr6D	394037000	394038722	-	394037861	Chr6D	380398707	380400429	-	380399568	1.0	1.0	collinear
gene:TraesCS6D03G0636900	Chr6D	394192126	394193799	+	394192962	Chr6D	380553025	380554698	+	380553861	1.0	1.0	collinear
gene:TraesCS6D03G0637300	Chr6D	394243606	394245525	-	394244565	Chr6D	380604750	380606669	-	380605709	1.0	1.0	collinear
gene:TraesCS6D03G0637400	Chr6D	394247871	394253820	-	394250845	Chr6D	380609015	380614965	-	380611990	1.0	1.0	collinear
gene:TraesCS6D03G0637500	Chr6D	394300077	394305001	+	394302539	Chr6D	380661273	380666205	+	380663739	1.0	1.0	collinear
gene:TraesCS6D03G0637800	Chr6D	394367300	394370963	+	394369131	Chr6D	380728506	380732169	+	380730337	1.0	1.0	collinear
gene:TraesCS6D03G0637900	Chr6D	394372296	394373595	-	394372945	Chr6D	380733502	380734801	-	380734151	1.0	1.0	collinear
gene:TraesCS6D03G0638200	Chr6D	394476524	394477089	+	394476806	Chr6D	380828218	380828783	+	380828500	1.0	1.0	collinear
gene:TraesCS6D03G0638400	Chr6D	394802598	394803677	-	394803137	Chr6D	381154110	381155189	-	381154649	1.0	1.0	collinear
gene:TraesCS6D03G0638700	Chr6D	394828656	394829761	-	394829208	Chr6D	381180167	381181272	-	381180719	1.0	1.0	collinear
gene:TraesCS6D03G0638800	Chr6D	394830900	394837816	-	394834358	Chr6D	381182411	381189300	-	381185855	1.0	1.0	collinear
gene:TraesCS6D03G0638900	Chr6D	395508852	395512125	+	395510488	Chr6D	381845053	381848326	+	381846689	1.0	1.0	collinear
gene:TraesCS6D03G0639000	Chr6D	395514392	395518663	-	395516527	Chr6D	381850593	381854864	-	381852728	1.0	1.0	collinear
gene:TraesCS6D03G0639500	Chr6D	395527809	395529999	-	395528904	Chr6D	381864004	381866194	-	381865099	1.0	0.998	collinear
gene:TraesCS6D03G0639700	Chr6D	395530945	395538353	-	395534649	Chr6D	381867141	381874549	-	381870845	1.0	1.0	collinear
gene:TraesCS6D03G0640100	Chr6D	396222403	396227403	-	396224903	Chr6D	382555747	382560747	-	382558247	1.0	1.0	collinear
gene:TraesCS6D03G0640400	Chr6D	396419850	396423649	+	396421749	Chr6D	382750702	382754501	+	382752601	1.0	0.999	collinear
gene:TraesCS6D03G0640800	Chr6D	396432779	396435926	+	396434352	Chr6D	382763631	382766778	+	382765204	1.0	1.0	collinear
gene:TraesCS6D03G0641000	Chr6D	396495161	396502386	+	396498773	Chr6D	382825269	382832494	+	382828881	1.0	1.0	collinear
gene:TraesCS6D03G0641100	Chr6D	396503263	396505377	+	396504320	Chr6D	382833394	382835455	+	382834424	0.95	0.95	collinear
gene:TraesCS6D03G0641200	Chr6D	396694216	396696378	+	396695297	Chr6D	383025346	383027508	+	383026427	1.0	1.0	collinear
gene:TraesCS6D03G0641300	Chr6D	396695654	396701992	-	396698823	Chr6D	383026784	383033124	-	383029954	1.0	1.0	collinear
gene:TraesCS6D03G0641600	Chr6D	396874930	396875442	-	396875186	Chr6D	383190384	383190896	-	383190640	1.0	1.0	collinear
gene:TraesCS6D03G0641800	Chr6D	397089224	397091867	-	397090545	Chr6D	383404301	383406944	-	383405622	1.0	1.0	collinear
gene:TraesCS6D03G0641900	Chr6D	397208859	397214316	+	397211587	Chr6D	383523193	383528648	+	383525920	1.0	1.0	collinear
gene:TraesCS6D03G0642000	Chr6D	397220750	397233059	-	397226904	Chr6D	383534263	383546662	-	383540462	1.0	1.0	collinear
gene:TraesCS6D03G0642100	Chr6D	397477226	397485674	-	397481450	Chr6D	383790252	383798700	-	383794476	1.0	1.0	collinear
gene:TraesCS6D03G0642300	Chr6D	398027600	398032153	+	398029876	Chr6D	384340477	384345030	+	384342753	1.0	1.0	collinear
gene:TraesCS6D03G0642500	Chr6D	398339098	398340691	+	398339894	Chr6D	384650938	384652531	+	384651734	1.0	1.0	collinear
gene:TraesCS6D03G0642600	Chr6D	398342012	398347834	-	398344923	Chr6D	384653852	384659674	-	384656763	1.0	1.0	collinear
gene:TraesCS6D03G0642700	Chr6D	398398878	398402645	-	398400761	Chr6D	384691574	384695341	-	384693457	1.0	1.0	collinear
gene:TraesCS6D03G0643200	Chr6D	398638944	398639207	+	398639075	Chr6D	384926620	384926883	+	384926751	1.0	1.0	collinear
gene:TraesCS6D03G0643300	Chr6D	398646046	398650706	+	398648376	Chr6D	384933722	384938382	+	384936052	1.0	1.0	collinear
gene:TraesCS6D03G0643400	Chr6D	398757666	398760456	+	398759061	Chr6D	385045082	385047872	+	385046477	1.0	1.0	collinear
gene:TraesCS6D03G0643500	Chr6D	398763924	398769471	+	398766697	Chr6D	385051340	385056887	+	385054113	1.0	1.0	collinear
gene:TraesCS6D03G0643700	Chr6D	398770048	398774789	-	398772418	Chr6D	385057464	385062205	-	385059834	1.0	1.0	collinear
gene:TraesCS6D03G0643800	Chr6D	398968924	398973618	+	398971271	Chr6D	385254322	385259016	+	385256669	1.0	1.0	collinear
gene:TraesCS6D03G0643900	Chr6D	399247726	399251908	+	399249817	Chr6D	385532310	385536492	+	385534401	1.0	1.0	collinear
gene:TraesCS6D03G0644100	Chr6D	399252554	399253058	-	399252806	Chr6D	385537138	385537642	-	385537390	1.0	1.0	collinear
gene:TraesCS6D03G0644200	Chr6D	399255047	399256110	-	399255578	Chr6D	385539631	385540694	-	385540162	1.0	1.0	collinear
gene:TraesCS6D03G0644000	Chr6D	399252288	399259160	+	399255724	Chr6D	385536872	385543744	+	385540308	1.0	1.0	collinear
gene:TraesCS6D03G0644500	Chr6D	399275604	399276344	-	399275974	Chr6D	385560376	385561116	-	385560746	1.0	1.0	collinear
gene:TraesCS6D03G0644600	Chr6D	399398758	399399615	-	399399186	Chr6D	385683877	385684734	-	385684305	1.0	1.0	collinear
gene:TraesCS6D03G0644700	Chr6D	399590976	399591713	-	399591344	Chr6D	385876640	385877377	-	385877008	1.0	1.0	collinear
gene:TraesCS6D03G0644800	Chr6D	399686956	399688026	-	399687491	Chr6D	385972657	385973727	-	385973192	1.0	1.0	collinear
gene:TraesCS6D03G0645000	Chr6D	399802039	399803394	-	399802716	Chr6D	386087907	386089262	-	386088584	1.0	1.0	collinear
gene:TraesCS6D03G0645300	Chr6D	400157812	400161065	+	400159438	Chr6D	386443496	386446749	+	386445122	1.0	1.0	collinear
gene:TraesCS6D03G0645500	Chr6D	400425680	400429473	+	400427576	Chr6D	386710673	386714466	+	386712569	1.0	1.0	collinear
gene:TraesCS6D03G0645700	Chr6D	400469714	400472244	+	400470979	Chr6D	386754771	386757301	+	386756036	1.0	1.0	collinear
gene:TraesCS6D03G0646300	Chr6D	400753329	400753541	-	400753435	Chr6D	387037362	387037574	-	387037468	1.0	1.0	collinear
gene:TraesCS6D03G0646200	Chr6D	400753059	400754504	+	400753781	Chr6D	387037092	387038537	+	387037814	1.0	1.0	collinear
gene:TraesCS6D03G0646400	Chr6D	400757683	400759410	-	400758546	Chr6D	387041716	387043443	-	387042579	1.0	1.0	collinear
gene:TraesCS6D03G0646500	Chr6D	400787689	400790012	-	400788850	Chr6D	387072250	387074573	-	387073411	1.0	1.0	collinear
gene:TraesCS6D03G0646900	Chr6D	400935908	400939729	-	400937818	Chr6D	387220530	387224351	-	387222440	1.0	1.0	collinear
gene:TraesCS6D03G0647000	Chr6D	400939840	400942796	+	400941318	Chr6D	387224462	387227418	+	387225940	1.0	1.0	collinear
gene:TraesCS6D03G0647400	Chr6D	400981662	400985598	+	400983630	Chr6D	387265191	387269127	+	387267159	1.0	1.0	collinear
gene:TraesCS6D03G0647600	Chr6D	400990369	400992408	+	400991388	Chr6D	387273898	387275936	+	387274917	1.0	1.0	collinear
gene:TraesCS6D03G0647700	Chr6D	400991751	400996630	-	400994190	Chr6D	387275279	387280158	-	387277718	1.0	1.0	collinear
gene:TraesCS6D03G0647800	Chr6D	401120766	401130559	+	401125662	Chr6D	387404463	387414256	+	387409359	1.0	1.0	collinear
gene:TraesCS6D03G0647900	Chr6D	401133487	401135628	+	401134557	Chr6D	387417184	387419325	+	387418254	1.0	1.0	collinear
gene:TraesCS6D03G0648000	Chr6D	401136459	401139729	+	401138094	Chr6D	387420156	387423426	+	387421791	1.0	1.0	collinear
gene:TraesCS6D03G0648100	Chr6D	401140167	401141013	-	401140590	Chr6D	387423864	387424710	-	387424287	1.0	1.0	collinear
gene:TraesCS6D03G0648500	Chr6D	401444461	401446186	-	401445323	Chr6D	387728434	387730159	-	387729296	1.0	1.0	collinear
gene:TraesCS6D03G0648600	Chr6D	401449685	401451725	-	401450705	Chr6D	387733658	387735698	-	387734678	1.0	1.0	collinear
gene:TraesCS6D03G0648800	Chr6D	401550065	401552344	+	401551204	Chr6D	387834060	387836339	+	387835199	1.0	1.0	collinear
gene:TraesCS6D03G0649000	Chr6D	401558510	401563575	-	401561042	Chr6D	387842507	387847602	-	387845054	1.0	0.999	collinear
gene:TraesCS6D03G0649200	Chr6D	401591383	401592657	+	401592020	Chr6D	387875410	387876684	+	387876047	1.0	1.0	collinear
gene:TraesCS6D03G0649300	Chr6D	401667211	401668233	+	401667722	Chr6D	387951427	387952449	+	387951938	1.0	1.0	collinear
gene:TraesCS6D03G0649400	Chr6D	401777408	401778814	+	401778111	Chr6D	388061558	388062960	+	388062259	0.997	0.997	collinear
gene:TraesCS6D03G0649500	Chr6D	401840151	401844707	+	401842429	Chr6D	388124435	388128862	+	388126648	1.0	1.0	collinear
gene:TraesCS6D03G0649700	Chr6D	401854510	401857577	+	401856043	Chr6D	388138664	388141731	+	388140197	1.0	1.0	collinear
gene:TraesCS6D03G0650100	Chr6D	401904452	401906578	+	401905515	Chr6D	388188081	388190207	+	388189144	1.0	1.0	collinear
gene:TraesCS6D03G0650400	Chr6D	401969359	401971298	+	401970328	Chr6D	388252706	388254645	+	388253675	1.0	1.0	collinear
gene:TraesCS6D03G0650600	Chr6D	401974560	401975782	+	401975171	Chr6D	388257907	388259129	+	388258518	1.0	1.0	collinear
gene:TraesCS6D03G0650700	Chr6D	401977092	401980869	+	401978980	Chr6D	388260439	388264216	+	388262327	1.0	1.0	collinear
gene:TraesCS6D03G0650800	Chr6D	401983882	401984445	-	401984163	Chr6D	388267229	388267792	-	388267510	1.0	1.0	collinear
gene:TraesCS6D03G0650900	Chr6D	401984478	401985525	-	401985001	Chr6D	388267825	388268872	-	388268348	1.0	1.0	collinear
gene:TraesCS6D03G0651000	Chr6D	402000759	402002488	-	402001623	Chr6D	388284095	388285824	-	388284959	1.0	1.0	collinear
gene:TraesCS6D03G0651100	Chr6D	402111673	402113666	-	402112669	Chr6D	388395103	388397096	-	388396099	1.0	1.0	collinear
gene:TraesCS6D03G0651200	Chr6D	402206121	402208272	-	402207196	Chr6D	388486553	388488704	-	388487628	1.0	1.0	collinear
gene:TraesCS6D03G0651400	Chr6D	402218447	402218596	-	402218521	Chr6D	388499227	388499376	-	388499301	1.0	1.0	collinear
gene:TraesCS6D03G0651500	Chr6D	402402578	402403045	+	402402811	Chr6D	388682795	388683262	+	388683028	1.0	1.0	collinear
gene:TraesCS6D03G0651600	Chr6D	402410308	402410688	+	402410498	Chr6D	388690525	388690905	+	388690715	1.0	1.0	collinear
gene:TraesCS6D03G0651800	Chr6D	402594196	402598093	-	402596144	Chr6D	388871765	388875662	-	388873713	1.0	0.999	collinear
gene:TraesCS6D03G0651900	Chr6D	402748912	402751878	+	402750395	Chr6D	389026681	389029647	+	389028164	1.0	1.0	collinear
gene:TraesCS6D03G0652000	Chr6D	402755875	402760022	+	402757948	Chr6D	389033644	389037791	+	389035717	1.0	1.0	collinear
