gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	MOV_tgt_chr	MOV_tgt_start	MOV_tgt_end	MOV_tgt_strand	MOV_tgt_midpoint	MOV_coverage	MOV_identity	segment
gene:TraesCS4A02G263600	Chr4A	575808506	575808937	+	575808721	Chr4A	548938380	548938811	+	548938595	1.0	1.0	collinear
gene:TraesCS4A02G263700	Chr4A	576036551	576043249	-	576039900	Chr4A	549191323	549198031	-	549194677	1.0	0.995	collinear
gene:TraesCS4A02G263800	Chr4A	576050196	576054781	-	576052488	Chr4A	549206411	549210995	-	549208703	1.0	0.998	collinear
gene:TraesCS4A02G263900	Chr4A	576157192	576167490	-	576162341	Chr4A	549327297	549337598	-	549332447	1.0	0.996	collinear
gene:TraesCS4A02G264000	Chr4A	576563120	576569240	+	576566180	Chr4A	549770033	549775893	+	549772963	1.0	0.994	collinear
gene:TraesCS4A02G264100	Chr4A	576575755	576576465	-	576576110	Chr4A	549781590	549782300	-	549781945	1.0	0.998	collinear
gene:TraesCS4A02G264200	Chr4A	576590321	576596961	-	576593641	Chr4A	549803630	549810251	-	549806940	0.992	0.987	collinear
gene:TraesCS4A02G264300	Chr4A	576601219	576611972	-	576606595	Chr4A	549814523	549825266	-	549819894	1.0	0.992	collinear
gene:TraesCS4A02G264400	Chr4A	576701680	576704544	-	576703112	Chr4A	549928903	549931589	-	549930246	1.0	0.997	collinear
gene:TraesCS4A02G264500	Chr4A	576922468	576925083	-	576923775	Chr4A	550177234	550179829	-	550178531	0.987	0.987	collinear
gene:TraesCS4A02G264600	Chr4A	576930165	576932752	-	576931458	Chr4A	550184910	550187497	-	550186203	1.0	0.999	collinear
gene:TraesCS4A02G264700	Chr4A	577042628	577047142	+	577044885	Chr4A	550304523	550309037	+	550306780	1.0	0.999	collinear
gene:TraesCS4A02G264800	Chr4A	577048208	577056457	-	577052332	Chr4A	550310103	550318024	-	550314063	1.0	0.999	collinear
gene:TraesCS4A02G264900	Chr4A	577108912	577110646	-	577109779	Chr4A	550369743	550371477	-	550370610	1.0	1.0	collinear
gene:TraesCS4A02G265000	Chr4A	577115504	577117029	+	577116266	Chr4A	550376424	550377949	+	550377186	1.0	0.999	collinear
gene:TraesCS4A02G265100	Chr4A	577227493	577230329	-	577228911	Chr4A	550487304	550490140	-	550488722	1.0	1.0	collinear
gene:TraesCS4A02G265200	Chr4A	577468695	577471785	+	577470240	Chr4A	550745861	550748951	+	550747406	1.0	1.0	collinear
gene:TraesCS4A02G265300	Chr4A	577489547	577499035	+	577494291	Chr4A	550766713	550776201	+	550771457	1.0	1.0	collinear
gene:TraesCS4A02G265400	Chr4A	577541694	577547906	-	577544800	Chr4A	550818243	550824455	-	550821349	1.0	1.0	collinear
gene:TraesCS4A02G265500	Chr4A	577727666	577732739	+	577730202	Chr4A	551002759	551007833	+	551005296	1.0	1.0	collinear
gene:TraesCS4A02G265600	Chr4A	577756770	577761114	-	577758942	Chr4A	551031594	551035938	-	551033766	1.0	1.0	collinear
gene:TraesCS4A02G265700	Chr4A	577806459	577806872	-	577806665	Chr4A	551081184	551081597	-	551081390	1.0	1.0	collinear
gene:TraesCS4A02G265800	Chr4A	577976681	577982299	+	577979490	Chr4A	551248941	551254559	+	551251750	1.0	1.0	collinear
gene:TraesCS4A02G265900	Chr4A	578007015	578008028	+	578007521	Chr4A	551279026	551280039	+	551279532	1.0	0.998	collinear
gene:TraesCS4A02G266000	Chr4A	578175110	578176265	-	578175687	Chr4A	551446478	551447633	-	551447055	1.0	1.0	collinear
gene:TraesCS4A02G266100	Chr4A	578233482	578234994	+	578234238	Chr4A	551504504	551506016	+	551505260	1.0	1.0	collinear
gene:TraesCS4A02G266200	Chr4A	578382450	578383463	-	578382956	Chr4A	551653068	551654081	-	551653574	1.0	1.0	collinear
gene:TraesCS4A02G266300	Chr4A	578392878	578393918	+	578393398	Chr4A	551663496	551664536	+	551664016	1.0	1.0	collinear
gene:TraesCS4A02G266400	Chr4A	578533584	578539436	+	578536510	Chr4A	551803529	551809381	+	551806455	1.0	1.0	collinear
gene:TraesCS4A02G266500	Chr4A	578539764	578540500	+	578540132	Chr4A	551809709	551810445	+	551810077	1.0	1.0	collinear
gene:TraesCS4A02G266600	Chr4A	578540922	578547040	-	578543981	Chr4A	551810867	551816984	-	551813925	1.0	1.0	collinear
gene:TraesCS4A02G266700	Chr4A	578553089	578559845	-	578556467	Chr4A	551823033	551829789	-	551826411	1.0	1.0	collinear
gene:TraesCS4A02G266800	Chr4A	578572963	578575029	-	578573996	Chr4A	551842907	551844973	-	551843940	1.0	1.0	collinear
gene:TraesCS4A02G266900	Chr4A	579428158	579431177	+	579429667	Chr4A	552704732	552707751	+	552706241	1.0	1.0	collinear
gene:TraesCS4A02G267000	Chr4A	579431475	579438884	-	579435179	Chr4A	552708049	552715450	-	552711749	1.0	1.0	collinear
gene:TraesCS4A02G267100	Chr4A	579519072	579523895	-	579521483	Chr4A	552795672	552800495	-	552798083	1.0	1.0	collinear
gene:TraesCS4A02G267200	Chr4A	579526122	579530023	-	579528072	Chr4A	552802722	552806392	-	552804557	1.0	1.0	collinear
gene:TraesCS4A02G267300	Chr4A	579609312	579612899	+	579611105	Chr4A	552886173	552889760	+	552887966	1.0	1.0	collinear
gene:TraesCS4A02G267400	Chr4A	579848008	579850633	-	579849320	Chr4A	553124273	553126898	-	553125585	1.0	1.0	collinear
gene:TraesCS4A02G267500	Chr4A	579853382	579857322	-	579855352	Chr4A	553129647	553133587	-	553131617	1.0	1.0	collinear
gene:TraesCS4A02G267600	Chr4A	579859939	579863580	-	579861759	Chr4A	553136204	553139845	-	553138024	1.0	0.999	collinear
gene:TraesCS4A02G267700	Chr4A	579864078	579866377	-	579865227	Chr4A	553140343	553142642	-	553141492	1.0	1.0	collinear
gene:TraesCS4A02G267800	Chr4A	580288403	580302240	+	580295321	Chr4A	553561456	553575293	+	553568374	1.0	0.999	collinear
gene:TraesCS4A02G267900	Chr4A	580302546	580304239	-	580303392	Chr4A	553575599	553577292	-	553576445	1.0	1.0	collinear
gene:TraesCS4A02G268000	Chr4A	580477593	580479654	+	580478623	Chr4A	553750080	553752141	+	553751110	1.0	1.0	collinear
gene:TraesCS4A02G268100	Chr4A	580485191	580490373	+	580487782	Chr4A	553757506	553762688	+	553760097	1.0	1.0	collinear
gene:TraesCS4A02G268200	Chr4A	580654882	580661519	+	580658200	Chr4A	553925865	553932346	+	553929105	1.0	1.0	collinear
gene:TraesCS4A02G268300	Chr4A	580707203	580730081	+	580718642	Chr4A	553984636	554007514	+	553996075	1.0	1.0	collinear
gene:TraesCS4A02G268400	Chr4A	580730452	580731116	-	580730784	Chr4A	554007885	554008549	-	554008217	1.0	1.0	collinear
gene:TraesCS4A02G268500	Chr4A	580733925	580736107	-	580735016	Chr4A	554011358	554013540	-	554012449	1.0	1.0	collinear
gene:TraesCS4A02G268600	Chr4A	580894577	580903014	-	580898795	Chr4A	554171033	554179470	-	554175251	1.0	1.0	collinear
gene:TraesCS4A02G268700	Chr4A	580905848	580908549	-	580907198	Chr4A	554182304	554185005	-	554183654	1.0	1.0	collinear
gene:TraesCS4A02G268800	Chr4A	581142880	581144787	+	581143833	Chr4A	554418271	554420178	+	554419224	1.0	1.0	collinear
gene:TraesCS4A02G268900	Chr4A	581148088	581150008	+	581149048	Chr4A	554423479	554425399	+	554424439	1.0	1.0	collinear
gene:TraesCS4A02G269000	Chr4A	581150955	581151197	+	581151076	Chr4A	554426346	554426588	+	554426467	1.0	1.0	collinear
gene:TraesCS4A02G269100	Chr4A	581191895	581195807	+	581193851	Chr4A	554467102	554471014	+	554469058	1.0	1.0	collinear
gene:TraesCS4A02G269300	Chr4A	581200033	581201376	-	581200704	Chr4A	554474831	554476174	-	554475502	1.0	1.0	collinear
gene:TraesCS4A02G269400	Chr4A	581269934	581271030	+	581270482	Chr4A	554544202	554545298	+	554544750	1.0	1.0	collinear
gene:TraesCS4A02G269500	Chr4A	581274103	581275005	+	581274554	Chr4A	554548273	554549175	+	554548724	1.0	1.0	collinear
gene:TraesCS4A02G269600	Chr4A	581278108	581279893	+	581279000	Chr4A	554552278	554554063	+	554553170	1.0	1.0	collinear
gene:TraesCS4A02G269700	Chr4A	581324889	581326814	+	581325851	Chr4A	554599056	554600981	+	554600018	1.0	1.0	collinear
gene:TraesCS4A02G269800	Chr4A	581329619	581331324	+	581330471	Chr4A	554603626	554605331	+	554604478	1.0	1.0	collinear
gene:TraesCS4A02G269900	Chr4A	581331227	581336554	-	581333890	Chr4A	554605234	554610561	-	554607897	1.0	1.0	collinear
gene:TraesCS4A02G270100	Chr4A	581466410	581472187	+	581469298	Chr4A	554739774	554745551	+	554742662	1.0	1.0	collinear
gene:TraesCS4A02G270200	Chr4A	581481501	581486218	+	581483859	Chr4A	554754865	554759582	+	554757223	1.0	1.0	collinear
gene:TraesCS4A02G270300	Chr4A	581493890	581495538	-	581494714	Chr4A	554767254	554768902	-	554768078	1.0	1.0	collinear
gene:TraesCS4A02G270400	Chr4A	581749445	581750928	+	581750186	Chr4A	555021710	555023193	+	555022451	1.0	1.0	collinear
gene:TraesCS4A02G270500	Chr4A	581750891	581755285	-	581753088	Chr4A	555023156	555027550	-	555025353	1.0	1.0	collinear
gene:TraesCS4A02G270600	Chr4A	581759447	581761016	-	581760231	Chr4A	555031712	555033281	-	555032496	1.0	1.0	collinear
gene:TraesCS4A02G270700	Chr4A	581867995	581871274	+	581869634	Chr4A	555139303	555142582	+	555140942	1.0	1.0	collinear
gene:TraesCS4A02G270800	Chr4A	581916253	581917983	-	581917118	Chr4A	555187035	555188765	-	555187900	1.0	1.0	collinear
gene:TraesCS4A02G270900	Chr4A	581934950	581945016	+	581939983	Chr4A	555205335	555215086	+	555210210	1.0	0.997	collinear
gene:TraesCS4A02G271000	Chr4A	582477351	582479578	-	582478464	Chr4A	555744933	555747160	-	555746046	1.0	1.0	collinear
gene:TraesCS4A02G271100	Chr4A	582507145	582510495	-	582508820	Chr4A	555774814	555778164	-	555776489	1.0	1.0	collinear
gene:TraesCS4A02G271200	Chr4A	582524004	582534805	+	582529404	Chr4A	555791671	555802472	+	555797071	1.0	1.0	collinear
gene:TraesCS4A02G271300	Chr4A	582839670	582841244	-	582840457	Chr4A	556103710	556105284	-	556104497	1.0	1.0	collinear
gene:TraesCS4A02G271400	Chr4A	583150121	583155268	+	583152694	Chr4A	556410958	556416105	+	556413531	1.0	1.0	collinear
gene:TraesCS4A02G271500	Chr4A	583162172	583163902	-	583163037	Chr4A	556423009	556424739	-	556423874	1.0	1.0	collinear
gene:TraesCS4A02G271600	Chr4A	583419104	583423513	+	583421308	Chr4A	556678701	556683110	+	556680905	1.0	1.0	collinear
gene:TraesCS4A02G271700	Chr4A	583525450	583534654	-	583530052	Chr4A	556783702	556792906	-	556788304	1.0	1.0	collinear
gene:TraesCS4A02G271800	Chr4A	583701883	583707657	-	583704770	Chr4A	556958668	556964442	-	556961555	1.0	1.0	collinear
gene:TraesCS4A02G271900	Chr4A	583707903	583717668	+	583712785	Chr4A	556964688	556974224	+	556969456	1.0	1.0	collinear
gene:TraesCS4A02G272000	Chr4A	583754471	583757208	-	583755839	Chr4A	556998572	557001309	-	556999940	1.0	1.0	collinear
gene:TraesCS4A02G272100	Chr4A	583757651	583759270	-	583758460	Chr4A	557001752	557003371	-	557002561	1.0	1.0	collinear
gene:TraesCS4A02G272200	Chr4A	583760089	583763625	-	583761857	Chr4A	557004190	557007726	-	557005958	1.0	1.0	collinear
gene:TraesCS4A02G272300	Chr4A	583867353	583867884	-	583867618	Chr4A	557103276	557103807	-	557103541	1.0	1.0	collinear
gene:TraesCS4A02G272400	Chr4A	583869145	583869366	-	583869255	Chr4A	557105070	557105298	-	557105184	1.0	0.969	collinear
gene:TraesCS4A02G272500	Chr4A	583899707	583905600	+	583902653	Chr4A	557135639	557141527	+	557138583	1.0	1.0	collinear
gene:TraesCS4A02G272600	Chr4A	583906671	583910722	+	583908696	Chr4A	557142598	557146649	+	557144623	1.0	1.0	collinear
gene:TraesCS4A02G272700	Chr4A	583914250	583916046	+	583915148	Chr4A	557150178	557151974	+	557151076	1.0	1.0	collinear
gene:TraesCS4A02G272800	Chr4A	583936151	583946767	+	583941459	Chr4A	557171948	557181251	+	557176599	1.0	1.0	collinear
gene:TraesCS4A02G272900	Chr4A	583949084	583953545	+	583951314	Chr4A	557183568	557188029	+	557185798	1.0	1.0	collinear
gene:TraesCS4A02G273000	Chr4A	583959345	583960583	-	583959964	Chr4A	557198095	557199333	-	557198714	1.0	1.0	collinear
gene:TraesCS4A02G273100	Chr4A	583968986	583972215	-	583970600	Chr4A	557206985	557210214	-	557208599	1.0	1.0	collinear
gene:TraesCS4A02G273200	Chr4A	583974635	583980376	-	583977505	Chr4A	557212378	557218119	-	557215248	1.0	1.0	collinear
gene:TraesCS4A02G273300	Chr4A	584038699	584042579	+	584040639	Chr4A	562153156	562157036	+	562155096	1.0	1.0	collinear
gene:TraesCS4A02G273400	Chr4A	584046282	584047162	+	584046722	Chr4A	562160516	562161396	+	562160956	1.0	1.0	collinear
gene:TraesCS4A02G273500	Chr4A	584055111	584056903	+	584056007	Chr4A	562169345	562171137	+	562170241	1.0	0.999	collinear
gene:TraesCS4A02G273600	Chr4A	584062923	584068530	+	584065726	Chr4A	562177155	562182760	+	562179957	0.998	0.998	collinear
gene:TraesCS4A02G273700	Chr4A	584071841	584072942	-	584072391	Chr4A	562186071	562187172	-	562186621	1.0	1.0	collinear
gene:TraesCS4A02G273800	Chr4A	584108425	584112758	-	584110591	Chr4A	562222363	562226696	-	562224529	1.0	1.0	collinear
gene:TraesCS4A02G273900	Chr4A	584111584	584111871	-	584111727	Chr4A	562225522	562225809	-	562225665	1.0	1.0	collinear
gene:TraesCS4A02G274000	Chr4A	584114748	584115922	-	584115335	Chr4A	562228686	562229860	-	562229273	1.0	1.0	collinear
gene:TraesCS4A02G274100	Chr4A	584117906	584119065	-	584118485	Chr4A	562231844	562233003	-	562232423	1.0	1.0	collinear
gene:TraesCS4A02G274200	Chr4A	584119814	584126345	-	584123079	Chr4A	562233752	562240283	-	562237017	1.0	1.0	collinear
gene:TraesCS4A02G274300	Chr4A	584272347	584276670	+	584274508	Chr4A	562385926	562390249	+	562388087	1.0	1.0	collinear
gene:TraesCS4A02G274400	Chr4A	584308413	584308760	-	584308586	Chr4A	562421469	562421816	-	562421642	1.0	1.0	collinear
gene:TraesCS4A02G274500	Chr4A	584308844	584313970	-	584311407	Chr4A	562421900	562427026	-	562424463	1.0	1.0	collinear
gene:TraesCS4A02G274600	Chr4A	584346065	584346797	-	584346431	Chr4A	562458491	562459223	-	562458857	1.0	1.0	collinear
gene:TraesCS4A02G274700	Chr4A	584349386	584352204	-	584350795	Chr4A	562461557	562464375	-	562462966	1.0	1.0	collinear
gene:TraesCS4A02G274900	Chr4A	584387813	584389179	-	584388496	Chr4A	562499615	562500981	-	562500298	1.0	1.0	collinear
gene:TraesCS4A02G275000	Chr4A	584517620	584517790	-	584517705	Chr4A	562614645	562614815	-	562614730	1.0	1.0	collinear
gene:TraesCS4A02G275100	Chr4A	584519170	584522585	-	584520877	Chr4A	562616195	562619610	-	562617902	1.0	1.0	collinear
gene:TraesCS4A02G275200	Chr4A	584523162	584525722	-	584524442	Chr4A	562620187	562622747	-	562621467	1.0	1.0	collinear
gene:TraesCS4A02G275300	Chr4A	584532447	584535128	-	584533787	Chr4A	562629472	562632153	-	562630812	1.0	1.0	collinear
gene:TraesCS4A02G275400	Chr4A	584537393	584539713	+	584538553	Chr4A	562634418	562636738	+	562635578	1.0	0.999	collinear
gene:TraesCS4A02G275500	Chr4A	584543598	584553782	-	584548690	Chr4A	562640623	562650807	-	562645715	1.0	1.0	collinear
gene:TraesCS4A02G275600	Chr4A	584663114	584669753	-	584666433	Chr4A	562759489	562766128	-	562762808	1.0	1.0	collinear
gene:TraesCS4A02G275700	Chr4A	584671905	584675986	+	584673945	Chr4A	562768280	562772166	+	562770223	1.0	1.0	collinear
gene:TraesCS4A02G275800	Chr4A	584679839	584680678	+	584680258	Chr4A	562776019	562776858	+	562776438	1.0	1.0	collinear
gene:TraesCS4A02G275900	Chr4A	584694118	584699911	-	584697014	Chr4A	562790243	562796036	-	562793139	1.0	1.0	collinear
gene:TraesCS4A02G278500	Chr4A	586431713	586436984	-	586434348	Chr4A	563203768	563209039	-	563206403	1.0	1.0	collinear
gene:TraesCS4A02G278600	Chr4A	586437165	586439374	-	586438269	Chr4A	563209220	563211429	-	563210324	1.0	1.0	collinear
gene:TraesCS4A02G278700	Chr4A	586439493	586442389	+	586440941	Chr4A	563211548	563214444	+	563212996	1.0	1.0	collinear
gene:TraesCS4A02G278800	Chr4A	586449320	586452871	-	586451095	Chr4A	563221085	563224636	-	563222860	1.0	1.0	collinear
gene:TraesCS4A02G278900	Chr4A	586501233	586501902	-	586501567	Chr4A	563272583	563273252	-	563272917	1.0	1.0	collinear
gene:TraesCS4A02G279000	Chr4A	586674210	586678377	-	586676293	Chr4A	563444712	563448879	-	563446795	1.0	1.0	collinear
gene:TraesCS4A02G279100	Chr4A	586682057	586682725	-	586682391	Chr4A	563452559	563453227	-	563452893	1.0	1.0	collinear
gene:TraesCS4A02G279200	Chr4A	586699223	586699897	-	586699560	Chr4A	563469724	563470398	-	563470061	1.0	1.0	collinear
gene:TraesCS4A02G279300	Chr4A	586708732	586709388	+	586709060	Chr4A	563479233	563479889	+	563479561	1.0	1.0	collinear
gene:TraesCS4A02G279400	Chr4A	586726830	586728762	+	586727796	Chr4A	563496743	563498675	+	563497709	1.0	0.998	collinear
gene:TraesCS4A02G279500	Chr4A	586731120	586731695	+	586731407	Chr4A	563501033	563501608	+	563501320	1.0	1.0	collinear
gene:TraesCS4A02G279600	Chr4A	586735395	586738536	-	586736965	Chr4A	563505311	563508452	-	563506881	1.0	1.0	collinear
gene:TraesCS4A02G279700	Chr4A	586857087	586858056	+	586857571	Chr4A	563633616	563634585	+	563634100	1.0	1.0	collinear
gene:TraesCS4A02G279800	Chr4A	587327204	587332046	+	587329625	Chr4A	564099505	564104347	+	564101926	1.0	1.0	collinear
gene:TraesCS4A02G279900	Chr4A	587724356	587724601	+	587724478	Chr4A	564491861	564492106	+	564491983	1.0	1.0	collinear
gene:TraesCS4A02G280000	Chr4A	588584846	588586918	+	588585882	Chr4A	565346428	565348500	+	565347464	1.0	1.0	collinear
gene:TraesCS4A02G280100	Chr4A	588633613	588643252	+	588638432	Chr4A	565394821	565404460	+	565399640	1.0	0.999	collinear
gene:TraesCS4A02G280200	Chr4A	588658822	588659109	-	588658965	Chr4A	565420059	565420346	-	565420202	1.0	1.0	collinear
gene:TraesCS4A02G280300	Chr4A	588744270	588744707	+	588744488	Chr4A	565504940	565505377	+	565505158	1.0	1.0	collinear
gene:TraesCS4A02G280400	Chr4A	588930398	588934318	+	588932358	Chr4A	565689153	565693073	+	565691113	1.0	1.0	collinear
gene:TraesCS4A02G280500	Chr4A	588939453	588940421	+	588939937	Chr4A	565698208	565699176	+	565698692	1.0	1.0	collinear
gene:TraesCS4A02G280600	Chr4A	589011453	589015680	+	589013566	Chr4A	565769420	565773647	+	565771533	1.0	1.0	collinear
gene:TraesCS4A02G280800	Chr4A	589108224	589111769	+	589109996	Chr4A	565849654	565853199	+	565851426	1.0	1.0	collinear
gene:TraesCS4A02G280900	Chr4A	589321088	589321744	+	589321416	Chr4A	566059925	566060581	+	566060253	1.0	1.0	collinear
gene:TraesCS4A02G281000	Chr4A	589472934	589473664	+	589473299	Chr4A	566208210	566208940	+	566208575	1.0	1.0	collinear
gene:TraesCS4A02G281100	Chr4A	589486132	589487151	+	589486641	Chr4A	566221566	566222585	+	566222075	1.0	1.0	collinear
gene:TraesCS4A02G281200	Chr4A	589492647	589497773	+	589495210	Chr4A	566228531	566233657	+	566231094	1.0	1.0	collinear
gene:TraesCS4A02G281300	Chr4A	589499139	589501862	-	589500500	Chr4A	566235022	566237744	-	566236383	0.999	0.999	collinear
gene:TraesCS4A02G281400	Chr4A	589503363	589507880	-	589505621	Chr4A	566239245	566243762	-	566241503	1.0	1.0	collinear
gene:TraesCS4A02G281500	Chr4A	589584402	589592362	+	589588382	Chr4A	566321646	566327769	+	566324707	0.953	0.952	collinear
gene:TraesCS4A02G281600	Chr4A	589600304	589601386	+	589600845	Chr4A	566335711	566336793	+	566336252	1.0	1.0	collinear
gene:TraesCS4A02G281700	Chr4A	589602961	589607034	-	589604997	Chr4A	566338368	566342441	-	566340404	1.0	1.0	collinear
gene:TraesCS4A02G281800	Chr4A	589661336	589662764	+	589662050	Chr4A	566396349	566397777	+	566397063	1.0	0.998	collinear
gene:TraesCS4A02G281900	Chr4A	589777792	589779861	-	589778826	Chr4A	566511470	566513539	-	566512504	1.0	0.999	collinear
gene:TraesCS4A02G282000	Chr4A	589787451	589791613	+	589789532	Chr4A	566521128	566525290	+	566523209	1.0	0.999	collinear
gene:TraesCS4A02G282100	Chr4A	589812872	589814243	+	589813557	Chr4A	566546550	566547921	+	566547235	1.0	1.0	collinear
gene:TraesCS4A02G282200	Chr4A	589834940	589836421	+	589835680	Chr4A	566568613	566570094	+	566569353	1.0	0.996	collinear
gene:TraesCS4A02G282300	Chr4A	589842571	589846770	+	589844670	Chr4A	566575518	566579717	+	566577617	1.0	1.0	collinear
gene:TraesCS4A02G282400	Chr4A	589878367	589880109	+	589879238	Chr4A	566610994	566612736	+	566611865	1.0	1.0	collinear
gene:TraesCS4A02G282500	Chr4A	590087739	590091694	+	590089716	Chr4A	566813373	566817328	+	566815350	1.0	1.0	collinear
gene:TraesCS4A02G282600	Chr4A	590092896	590098445	+	590095670	Chr4A	566818530	566824079	+	566821304	1.0	1.0	collinear
gene:TraesCS4A02G282700	Chr4A	590102648	590105729	-	590104188	Chr4A	566828280	566831361	-	566829820	1.0	1.0	collinear
gene:TraesCS4A02G282800	Chr4A	590107139	590112420	+	590109779	Chr4A	566832771	566838052	+	566835411	1.0	0.999	collinear
gene:TraesCS4A02G282900	Chr4A	590112626	590119231	-	590115928	Chr4A	566838258	566844863	-	566841560	1.0	1.0	collinear
gene:TraesCS4A02G283000	Chr4A	590123082	590127454	-	590125268	Chr4A	566848490	566852862	-	566850676	1.0	1.0	collinear
gene:TraesCS4A02G283100	Chr4A	590180561	590187091	-	590183826	Chr4A	566905830	566912359	-	566909094	1.0	1.0	collinear
gene:TraesCS4A02G283200	Chr4A	590204204	590236213	-	590220208	Chr4A	566929268	566955400	-	566942334	1.0	0.999	collinear
gene:TraesCS4A02G283300	Chr4A	590265720	590267385	-	590266552	Chr4A	566984632	566986297	-	566985464	1.0	1.0	collinear
gene:TraesCS4A02G283400	Chr4A	590277244	590280756	-	590279000	Chr4A	566996152	566999663	-	566997907	1.0	1.0	collinear
gene:TraesCS4A02G283500	Chr4A	590498003	590502991	-	590500497	Chr4A	567214533	567219521	-	567217027	1.0	1.0	collinear
gene:TraesCS4A02G283600	Chr4A	590585974	590589207	+	590587590	Chr4A	567302179	567305412	+	567303795	1.0	0.999	collinear
gene:TraesCS4A02G283700	Chr4A	590589842	590593835	-	590591838	Chr4A	567305869	567309862	-	567307865	1.0	1.0	collinear
