gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	MOV_tgt_chr	MOV_tgt_start	MOV_tgt_end	MOV_tgt_strand	MOV_tgt_midpoint	MOV_coverage	MOV_identity	segment
gene:TraesCS2A02G387000	Chr2A	632624987	632629836	-	632627411	Chr2A	559222661	559227510	-	559225085	1.0	1.0	collinear
gene:TraesCS2A02G387100	Chr2A	632928196	632929285	-	632928740	Chr2A	559523122	559524211	-	559523666	1.0	1.0	collinear
gene:TraesCS2A02G387200	Chr2A	632949192	632955284	-	632952238	Chr2A	559544121	559550213	-	559547167	1.0	1.0	collinear
gene:TraesCS2A02G387300	Chr2A	633228707	633229006	+	633228856	Chr2A	559821848	559822147	+	559821997	1.0	1.0	collinear
gene:TraesCS2A02G387400	Chr2A	633229145	633235104	-	633232124	Chr2A	559822286	559828245	-	559825265	1.0	1.0	collinear
gene:TraesCS2A02G387500	Chr2A	633240235	633245640	-	633242937	Chr2A	559833168	559838573	-	559835870	1.0	1.0	collinear
gene:TraesCS2A02G387600	Chr2A	633252811	633253260	-	633253035	Chr2A	559845744	559846193	-	559845968	1.0	1.0	collinear
gene:TraesCS2A02G387700	Chr2A	633483280	633483942	+	633483611	Chr2A	560076087	560076749	+	560076418	1.0	1.0	collinear
gene:TraesCS2A02G387800	Chr2A	633490192	633491728	+	633490960	Chr2A	560082999	560084535	+	560083767	1.0	1.0	collinear
gene:TraesCS2A02G387900	Chr2A	634107459	634108996	+	634108227	Chr2A	560777114	560778651	+	560777882	1.0	1.0	collinear
gene:TraesCS2A02G388000	Chr2A	634599247	634603481	+	634601364	Chr2A	561265265	561269499	+	561267382	1.0	1.0	collinear
gene:TraesCS2A02G388100	Chr2A	634615073	634618744	-	634616908	Chr2A	561280701	561284372	-	561282536	1.0	1.0	collinear
gene:TraesCS2A02G388200	Chr2A	634625172	634626977	-	634626074	Chr2A	561290800	561292605	-	561291702	1.0	1.0	collinear
gene:TraesCS2A02G388300	Chr2A	635510487	635513888	+	635512187	Chr2A	562172362	562175763	+	562174062	1.0	1.0	collinear
gene:TraesCS2A02G388400	Chr2A	635604164	635608764	-	635606464	Chr2A	562268059	562272659	-	562270359	1.0	1.0	collinear
gene:TraesCS2A02G388500	Chr2A	635722864	635724553	+	635723708	Chr2A	562386714	562388403	+	562387558	1.0	1.0	collinear
gene:TraesCS2A02G388600	Chr2A	635930456	635932265	+	635931360	Chr2A	562594377	562596186	+	562595281	1.0	1.0	collinear
gene:TraesCS2A02G388700	Chr2A	636901274	636903003	+	636902138	Chr2A	563551405	563553134	+	563552269	1.0	1.0	collinear
gene:TraesCS2A02G388800	Chr2A	636904233	636910541	+	636907387	Chr2A	563554356	563560664	+	563557510	1.0	1.0	collinear
gene:TraesCS2A02G388900	Chr2A	636921932	636926354	-	636924143	Chr2A	563571795	563576217	-	563574006	1.0	1.0	collinear
gene:TraesCS2A02G389000	Chr2A	637192067	637197527	+	637194797	Chr2A	563840135	563845595	+	563842865	1.0	1.0	collinear
gene:TraesCS2A02G389100	Chr2A	637221903	637223652	-	637222777	Chr2A	563869677	563871426	-	563870551	1.0	1.0	collinear
gene:TraesCS2A02G389200	Chr2A	637677414	637681950	-	637679682	Chr2A	564328419	564332955	-	564330687	1.0	1.0	collinear
gene:TraesCS2A02G389300	Chr2A	637975385	637981337	+	637978361	Chr2A	564617613	564623565	+	564620589	1.0	1.0	collinear
gene:TraesCS2A02G389400	Chr2A	637984322	637985792	+	637985057	Chr2A	564647781	564649233	+	564648507	0.986	0.985	collinear
gene:TraesCS2A02G389500	Chr2A	638033720	638036023	+	638034871	Chr2A	564698162	564700465	+	564699313	1.0	0.999	collinear
gene:TraesCS2A02G389600	Chr2A	638305170	638310959	+	638308064	Chr2A	567348027	567353714	-	567350870	0.976	0.975	collinear
gene:TraesCS2A02G389700	Chr2A	638319812	638320276	-	638320044	Chr2A	567338668	567339132	+	567338900	1.0	0.997	collinear
gene:TraesCS2A02G389800	Chr2A	638681602	638683676	+	638682639	Chr2A	566994675	566996749	-	566995712	1.0	0.995	collinear
gene:TraesCS2A02G389900	Chr2A	638684152	638689169	-	638686660	Chr2A	566989105	566994116	+	566991610	0.997	0.996	collinear
gene:TraesCS2A02G390000	Chr2A	638779039	638784013	-	638781526	Chr2A	566881321	566886370	+	566883845	0.996	0.994	collinear
gene:TraesCS2A02G390100	Chr2A	639055850	639057916	+	639056883	Chr2A	566627550	566629616	-	566628583	1.0	0.998	collinear
gene:TraesCS2A02G390200	Chr2A	639064595	639071317	-	639067956	Chr2A	566614126	566620396	+	566617261	0.912	0.91	collinear
gene:TraesCS2A02G390300	Chr2A	639694017	639697264	+	639695640	Chr2A	566019449	566022696	-	566021072	1.0	0.998	collinear
gene:TraesCS2A02G390400	Chr2A	639977693	639977917	+	639977805	Chr2A	565746026	565746250	-	565746138	1.0	0.986	collinear
gene:TraesCS2A02G390500	Chr2A	640081569	640086261	+	640083915	Chr2A	565645479	565650133	-	565647806	1.0	0.996	collinear
gene:TraesCS2A02G390600	Chr2A	640086619	640095108	-	640090863	Chr2A	565636638	565645121	+	565640879	1.0	0.997	collinear
gene:TraesCS2A02G390700	Chr2A	640224259	640227161	-	640225710	Chr2A	565493652	565496554	+	565495103	1.0	0.997	collinear
gene:TraesCS2A02G390800	Chr2A	640269702	640273246	+	640271474	Chr2A	565440840	565444384	-	565442612	1.0	0.998	collinear
gene:TraesCS2A02G390900	Chr2A	640685075	640689459	+	640687267	Chr2A	565054077	565058465	-	565056271	1.0	0.998	collinear
gene:TraesCS2A02G391000	Chr2A	640706410	640710776	+	640708593	Chr2A	565032682	565037117	-	565034899	1.0	0.999	collinear
gene:TraesCS2A02G391100	Chr2A	640816472	640820644	+	640818558	Chr2A	564909788	564913959	-	564911873	0.999	0.997	collinear
gene:TraesCS2A02G391300	Chr2A	641392104	641398515	+	641395309	Chr2A	567972999	567979381	+	567976190	0.994	0.991	collinear
gene:TraesCS2A02G391400	Chr2A	641599926	641602695	-	641601310	Chr2A	569290503	569293293	-	569291898	1.0	0.989	collinear
gene:TraesCS2A02G391500	Chr2A	641794347	641796986	-	641795666	Chr2A	569519670	569522305	-	569520987	0.996	0.994	collinear
gene:TraesCS2A02G391600	Chr2A	641951985	641955453	-	641953719	Chr2A	569736923	569740391	-	569738657	1.0	0.997	collinear
gene:TraesCS2A02G391700	Chr2A	641957351	641961915	-	641959633	Chr2A	569742375	569746931	-	569744653	1.0	0.997	collinear
gene:TraesCS2A02G391800	Chr2A	642199346	642199797	+	642199571	Chr2A	570062041	570062492	+	570062266	1.0	1.0	collinear
gene:TraesCS2A02G391900	Chr2A	642200520	642208576	-	642204548	Chr2A	570063215	570071011	-	570067113	1.0	1.0	collinear
gene:TraesCS2A02G392100	Chr2A	642223992	642228284	-	642226138	Chr2A	570086216	570090507	-	570088361	1.0	1.0	collinear
gene:TraesCS2A02G392200	Chr2A	642362828	642363891	+	642363359	Chr2A	570223515	570224578	+	570224046	1.0	1.0	collinear
gene:TraesCS2A02G392300	Chr2A	642569722	642573854	-	642571788	Chr2A	570429132	570433264	-	570431198	1.0	1.0	collinear
gene:TraesCS2A02G392400	Chr2A	642574238	642578267	-	642576252	Chr2A	570433648	570437677	-	570435662	1.0	1.0	collinear
gene:TraesCS2A02G392500	Chr2A	642713567	642714553	-	642714060	Chr2A	570572457	570573443	-	570572950	1.0	1.0	collinear
gene:TraesCS2A02G392600	Chr2A	642717732	642718638	-	642718185	Chr2A	570575992	570576898	-	570576445	1.0	0.998	collinear
gene:TraesCS2A02G392700	Chr2A	642726810	642728403	-	642727606	Chr2A	570585079	570586672	-	570585875	1.0	1.0	collinear
gene:TraesCS2A02G392800	Chr2A	642728768	642731077	+	642729922	Chr2A	570587037	570589346	+	570588191	1.0	1.0	collinear
gene:TraesCS2A02G392900	Chr2A	642907623	642911575	+	642909599	Chr2A	570765315	570769265	+	570767290	0.999	0.999	collinear
gene:TraesCS2A02G393000	Chr2A	642911854	642916644	+	642914249	Chr2A	570769544	570774334	+	570771939	1.0	1.0	collinear
gene:TraesCS2A02G393200	Chr2A	642960699	642961945	-	642961322	Chr2A	570815628	570816696	-	570816162	1.0	1.0	collinear
gene:TraesCS2A02G393300	Chr2A	642967142	642968018	+	642967580	Chr2A	570821893	570822769	+	570822331	1.0	0.997	collinear
gene:TraesCS2A02G393400	Chr2A	643007539	643009178	+	643008358	Chr2A	570862110	570863749	+	570862929	1.0	1.0	collinear
gene:TraesCS2A02G393500	Chr2A	643230104	643231184	-	643230644	Chr2A	571084096	571085176	-	571084636	1.0	1.0	collinear
gene:TraesCS2A02G393600	Chr2A	643438426	643438941	+	643438683	Chr2A	571282779	571283294	+	571283036	1.0	1.0	collinear
gene:TraesCS2A02G393700	Chr2A	643439927	643444151	-	643442039	Chr2A	571284280	571288504	-	571286392	1.0	1.0	collinear
gene:TraesCS2A02G393800	Chr2A	643492563	643493597	+	643493080	Chr2A	571336918	571337952	+	571337435	1.0	1.0	collinear
gene:TraesCS2A02G393900	Chr2A	643762422	643764576	-	643763499	Chr2A	571604995	571607149	-	571606072	1.0	1.0	collinear
gene:TraesCS2A02G394000	Chr2A	644072628	644075710	+	644074169	Chr2A	571909175	571912257	+	571910716	1.0	1.0	collinear
gene:TraesCS2A02G394100	Chr2A	644079614	644085471	+	644082542	Chr2A	571916161	571922018	+	571919089	1.0	1.0	collinear
gene:TraesCS2A02G394200	Chr2A	644119608	644119977	-	644119792	Chr2A	571958085	571958454	-	571958269	1.0	1.0	collinear
gene:TraesCS2A02G394300	Chr2A	644245573	644247843	+	644246708	Chr2A	572082549	572084819	+	572083684	1.0	1.0	collinear
gene:TraesCS2A02G394400	Chr2A	644248413	644248706	-	644248559	Chr2A	572085389	572085682	-	572085535	1.0	1.0	collinear
gene:TraesCS2A02G394500	Chr2A	644253790	644254533	+	644254161	Chr2A	572090401	572091144	+	572090772	1.0	1.0	collinear
gene:TraesCS2A02G394600	Chr2A	644307765	644308418	-	644308091	Chr2A	572144247	572144900	-	572144573	1.0	1.0	collinear
gene:TraesCS2A02G394700	Chr2A	645311137	645312351	+	645311744	Chr2A	573146327	573147541	+	573146934	1.0	1.0	collinear
gene:TraesCS2A02G394800	Chr2A	645910401	645911020	+	645910710	Chr2A	573739173	573739792	+	573739482	1.0	1.0	collinear
gene:TraesCS2A02G394900	Chr2A	646554086	646556158	+	646555122	Chr2A	574378816	574380888	+	574379852	1.0	1.0	collinear
gene:TraesCS2A02G395000	Chr2A	646620988	646627983	-	646624485	Chr2A	574445395	574452222	-	574448808	1.0	1.0	collinear
gene:TraesCS2A02G395100	Chr2A	646844854	646845959	+	646845406	Chr2A	574668282	574669387	+	574668834	1.0	1.0	collinear
gene:TraesCS2A02G395200	Chr2A	646851854	646852876	+	646852365	Chr2A	574675336	574676358	+	574675847	1.0	1.0	collinear
gene:TraesCS2A02G395300	Chr2A	646865066	646867828	+	646866447	Chr2A	574688548	574691310	+	574689929	1.0	1.0	collinear
gene:TraesCS2A02G395400	Chr2A	647345082	647348566	+	647346824	Chr2A	575165939	575169423	+	575167681	1.0	0.999	collinear
gene:TraesCS2A02G395600	Chr2A	649004127	649006284	-	649005205	Chr2A	576055186	576057343	-	576056264	1.0	1.0	collinear
gene:TraesCS2A02G395700	Chr2A	649483868	649485499	-	649484683	Chr2A	576531610	576533241	-	576532425	1.0	1.0	collinear
gene:TraesCS2A02G395800	Chr2A	649483814	649486556	+	649485185	Chr2A	576531556	576534298	+	576532927	1.0	1.0	collinear
gene:TraesCS2A02G395900	Chr2A	649487344	649495229	-	649491286	Chr2A	576535384	576542908	-	576539146	1.0	1.0	collinear
gene:TraesCS2A02G396000	Chr2A	649502331	649505512	+	649503921	Chr2A	576550011	576553192	+	576551601	1.0	1.0	collinear
gene:TraesCS2A02G396100	Chr2A	649562719	649563894	-	649563306	Chr2A	576610127	576611302	-	576610714	1.0	1.0	collinear
gene:TraesCS2A02G396200	Chr2A	649619316	649621811	-	649620563	Chr2A	576666730	576669225	-	576667977	1.0	0.999	collinear
gene:TraesCS2A02G396300	Chr2A	649627880	649628905	-	649628392	Chr2A	576675127	576676152	-	576675639	1.0	1.0	collinear
gene:TraesCS2A02G396400	Chr2A	650243368	650246266	+	650244817	Chr2A	577285159	577288057	+	577286608	1.0	1.0	collinear
gene:TraesCS2A02G396500	Chr2A	650249302	650257476	+	650253389	Chr2A	577291093	577299123	+	577295108	1.0	0.998	collinear
gene:TraesCS2A02G396600	Chr2A	650259180	650260319	-	650259749	Chr2A	577300825	577301964	-	577301394	1.0	1.0	collinear
gene:TraesCS2A02G396700	Chr2A	650612030	650615700	+	650613865	Chr2A	577667682	577671352	+	577669517	1.0	0.998	collinear
gene:TraesCS2A02G396800	Chr2A	650621884	650631091	+	650626487	Chr2A	577677530	577686738	+	577682134	1.0	0.994	collinear
gene:TraesCS2A02G396900	Chr2A	650626428	650629012	-	650627720	Chr2A	577682074	577684658	-	577683366	1.0	0.998	collinear
gene:TraesCS2A02G397000	Chr2A	650629335	650633031	-	650631183	Chr2A	577684981	577688678	-	577686829	1.0	0.998	collinear
gene:TraesCS2A02G397100	Chr2A	650653470	650658585	-	650656027	Chr2A	577709167	577714282	-	577711724	1.0	1.0	collinear
gene:TraesCS2A02G397200	Chr2A	651081317	651085326	-	651083321	Chr2A	578135876	578139885	-	578137880	1.0	1.0	collinear
gene:TraesCS2A02G397300	Chr2A	651270952	651275605	-	651273278	Chr2A	578324596	578329249	-	578326922	1.0	1.0	collinear
gene:TraesCS2A02G397400	Chr2A	651395510	651396535	-	651396022	Chr2A	578449008	578450033	-	578449520	1.0	0.998	collinear
gene:TraesCS2A02G397700	Chr2A	651504966	651510544	-	651507755	Chr2A	578509515	578515093	-	578512304	1.0	1.0	collinear
gene:TraesCS2A02G397800	Chr2A	651593427	651602852	+	651598139	Chr2A	578597869	578606912	+	578602390	1.0	1.0	collinear
gene:TraesCS2A02G397900	Chr2A	651604876	651608169	+	651606522	Chr2A	578608936	578612229	+	578610582	1.0	1.0	collinear
gene:TraesCS2A02G398000	Chr2A	651607525	651610227	-	651608876	Chr2A	578611585	578614287	-	578612936	1.0	1.0	collinear
gene:TraesCS2A02G398100	Chr2A	651610703	651615103	-	651612903	Chr2A	578614763	578619163	-	578616963	1.0	1.0	collinear
gene:TraesCS2A02G398200	Chr2A	651616675	651617151	-	651616913	Chr2A	578620735	578621211	-	578620973	1.0	1.0	collinear
gene:TraesCS2A02G398300	Chr2A	651752444	651753590	-	651753017	Chr2A	578756165	578757311	-	578756738	1.0	1.0	collinear
gene:TraesCS2A02G398500	Chr2A	651801546	651803391	+	651802468	Chr2A	578803820	578805665	+	578804742	1.0	1.0	collinear
gene:TraesCS2A02G398600	Chr2A	651820778	651822611	-	651821694	Chr2A	578822756	578824589	-	578823672	1.0	1.0	collinear
gene:TraesCS2A02G398700	Chr2A	651915637	651918380	+	651917008	Chr2A	578916080	578918823	+	578917451	1.0	1.0	collinear
gene:TraesCS2A02G398800	Chr2A	651994577	651996616	-	651995596	Chr2A	578993627	578995666	-	578994646	1.0	0.999	collinear
gene:TraesCS2A02G398900	Chr2A	652288362	652290695	+	652289528	Chr2A	579284753	579287086	+	579285919	1.0	1.0	collinear
gene:TraesCS2A02G399000	Chr2A	652291011	652295148	-	652293079	Chr2A	579287402	579291539	-	579289470	1.0	1.0	collinear
gene:TraesCS2A02G399100	Chr2A	652329393	652332396	-	652330894	Chr2A	579325790	579328516	-	579327153	1.0	1.0	collinear
gene:TraesCS2A02G399200	Chr2A	652332902	652338994	-	652335948	Chr2A	579329022	579335114	-	579332068	1.0	0.999	collinear
gene:TraesCS2A02G399300	Chr2A	652519805	652520170	-	652519987	Chr2A	579515136	579515501	-	579515318	1.0	1.0	collinear
gene:TraesCS2A02G399400	Chr2A	652529837	652533910	-	652531873	Chr2A	579524915	579528778	-	579526846	1.0	0.999	collinear
gene:TraesCS2A02G399500	Chr2A	652570186	652571095	-	652570640	Chr2A	579564516	579565425	-	579564970	1.0	1.0	collinear
gene:TraesCS2A02G399600	Chr2A	652594227	652594948	-	652594587	Chr2A	579588555	579589276	-	579588915	1.0	0.998	collinear
gene:TraesCS2A02G399700	Chr2A	652770741	652776523	-	652773632	Chr2A	579762062	579767843	-	579764952	1.0	1.0	collinear
gene:TraesCS2A02G399800	Chr2A	652862723	652863268	+	652862995	Chr2A	579853746	579854290	+	579854018	0.998	0.998	collinear
gene:TraesCS2A02G399900	Chr2A	652999871	653002090	+	653000980	Chr2A	579990697	579992914	+	579991805	0.998	0.996	collinear
gene:TraesCS2A02G400000	Chr2A	653362893	653367894	+	653365393	Chr2A	580351587	580356588	+	580354087	1.0	1.0	collinear
gene:TraesCS2A02G400100	Chr2A	653369830	653373555	-	653371692	Chr2A	580358524	580362016	-	580360270	1.0	1.0	collinear
gene:TraesCS2A02G400200	Chr2A	653391710	653396506	-	653394108	Chr2A	580379936	580384732	-	580382334	1.0	1.0	collinear
gene:TraesCS2A02G400300	Chr2A	653677430	653681006	+	653679218	Chr2A	580665086	580668662	+	580666874	1.0	0.999	collinear
gene:TraesCS2A02G400400	Chr2A	653686146	653688894	+	653687520	Chr2A	580673802	580676550	+	580675176	1.0	1.0	collinear
gene:TraesCS2A02G400500	Chr2A	653857971	653861536	+	653859753	Chr2A	580851066	580854631	+	580852848	1.0	1.0	collinear
gene:TraesCS2A02G400600	Chr2A	654364565	654369673	+	654367119	Chr2A	581348224	581353332	+	581350778	1.0	1.0	collinear
gene:TraesCS2A02G400700	Chr2A	654611650	654612021	+	654611835	Chr2A	581594804	581595175	+	581594989	1.0	1.0	collinear
gene:TraesCS2A02G400800	Chr2A	654737735	654739205	-	654738470	Chr2A	581745341	581746811	-	581746076	1.0	1.0	collinear
gene:TraesCS2A02G400900	Chr2A	654869648	654873984	+	654871816	Chr2A	581870839	581875173	+	581873006	1.0	1.0	collinear
gene:TraesCS2A02G401000	Chr2A	654874041	654876087	-	654875064	Chr2A	581875230	581877276	-	581876253	1.0	1.0	collinear
gene:TraesCS2A02G401200	Chr2A	654907195	654913344	+	654910269	Chr2A	581908394	581914543	+	581911468	1.0	0.999	collinear
gene:TraesCS2A02G401300	Chr2A	654913813	654917883	-	654915848	Chr2A	581915012	581919082	-	581917047	1.0	1.0	collinear
gene:TraesCS2A02G401400	Chr2A	655030200	655033484	+	655031842	Chr2A	582031264	582034548	+	582032906	1.0	0.999	collinear
gene:TraesCS2A02G401500	Chr2A	655034228	655052698	+	655043463	Chr2A	582035292	582053379	+	582044335	1.0	0.999	collinear
gene:TraesCS2A02G401600	Chr2A	655218457	655219888	-	655219172	Chr2A	582208366	582209818	-	582209092	1.0	0.984	collinear
gene:TraesCS2A02G401700	Chr2A	655278931	655279692	+	655279311	Chr2A	582268275	582269036	+	582268655	1.0	0.998	collinear
gene:TraesCS2A02G401800	Chr2A	655287441	655288046	-	655287743	Chr2A	582276785	582277390	-	582277087	1.0	1.0	collinear
gene:TraesCS2A02G402000	Chr2A	655547241	655550897	-	655549069	Chr2A	582540580	582544237	-	582542408	1.0	0.998	collinear
gene:TraesCS2A02G402100	Chr2A	655908006	655908866	-	655908436	Chr2A	582906871	582907731	-	582907301	1.0	0.998	collinear
gene:TraesCS2A02G402200	Chr2A	656239386	656242664	+	656241025	Chr2A	583235317	583238598	+	583236957	1.0	0.998	collinear
gene:TraesCS2A02G402300	Chr2A	656370597	656375772	-	656373184	Chr2A	583365827	583370951	-	583368389	1.0	1.0	collinear
gene:TraesCS2A02G402400	Chr2A	656702279	656704229	+	656703254	Chr2A	583696258	583698203	+	583697230	0.997	0.997	collinear
gene:TraesCS2A02G402500	Chr2A	656821288	656832214	+	656826751	Chr2A	583829246	583840172	+	583834709	1.0	1.0	collinear
gene:TraesCS2A02G402600	Chr2A	656950535	656951122	+	656950828	Chr2A	583958496	583959083	+	583958789	1.0	1.0	collinear
gene:TraesCS2A02G402700	Chr2A	656965210	656968353	-	656966781	Chr2A	583972800	583975943	-	583974371	1.0	1.0	collinear
gene:TraesCS2A02G402800	Chr2A	657096983	657103341	+	657100162	Chr2A	584103688	584109849	+	584106768	1.0	0.999	collinear
gene:TraesCS2A02G402900	Chr2A	657110350	657112623	-	657111486	Chr2A	584116858	584119131	-	584117994	1.0	1.0	collinear
gene:TraesCS2A02G403000	Chr2A	657127451	657131040	-	657129245	Chr2A	584133960	584137549	-	584135754	1.0	1.0	collinear
gene:TraesCS2A02G403100	Chr2A	657514102	657525670	+	657519886	Chr2A	584518751	584530319	+	584524535	1.0	0.999	collinear
gene:TraesCS2A02G403200	Chr2A	657809394	657816402	-	657812898	Chr2A	584810900	584817908	-	584814404	1.0	1.0	collinear
gene:TraesCS2A02G403300	Chr2A	658479112	658484927	-	658482019	Chr2A	585475662	585481477	-	585478569	1.0	1.0	collinear
gene:TraesCS2A02G403371	Chr2A	658744151	658746822	+	658745486	Chr2A	585734195	585736866	+	585735530	1.0	1.0	collinear
gene:TraesCS2A02G403400	Chr2A	658906258	658910585	+	658908421	Chr2A	585895706	585900033	+	585897869	1.0	0.999	collinear
gene:TraesCS2A02G403500	Chr2A	659184744	659186413	+	659185578	Chr2A	586173241	586174910	+	586174075	1.0	1.0	collinear
gene:TraesCS2A02G403600	Chr2A	659270878	659271240	+	659271059	Chr2A	586258231	586258593	+	586258412	1.0	1.0	collinear
gene:TraesCS2A02G403700	Chr2A	659276895	659279128	+	659278011	Chr2A	586264248	586266481	+	586265364	1.0	1.0	collinear
gene:TraesCS2A02G403800	Chr2A	659323650	659324921	+	659324285	Chr2A	586310827	586312098	+	586311462	1.0	1.0	collinear
gene:TraesCS2A02G403900	Chr2A	659628668	659630358	-	659629513	Chr2A	586614960	586616650	-	586615805	1.0	1.0	collinear
gene:TraesCS2A02G404000	Chr2A	659639754	659649601	+	659644677	Chr2A	586625822	586635669	+	586630745	1.0	1.0	collinear
gene:TraesCS2A02G404100	Chr2A	659649809	659651660	-	659650734	Chr2A	586635877	586637728	-	586636802	1.0	1.0	collinear
gene:TraesCS2A02G404200	Chr2A	659705240	659708063	-	659706651	Chr2A	586691151	586693974	-	586692562	1.0	1.0	collinear
gene:TraesCS2A02G404300	Chr2A	659815012	659815560	+	659815286	Chr2A	586800923	586801471	+	586801197	1.0	1.0	collinear
gene:TraesCS2A02G404400	Chr2A	659890275	659895645	+	659892960	Chr2A	586873518	586878888	+	586876203	1.0	1.0	collinear
gene:TraesCS2A02G404500	Chr2A	659903329	659906289	+	659904809	Chr2A	586886070	586889030	+	586887550	1.0	1.0	collinear
gene:TraesCS2A02G404600	Chr2A	660219518	660224656	+	660222087	Chr2A	587201302	587204901	+	587203101	1.0	1.0	collinear
gene:TraesCS2A02G404700	Chr2A	660272849	660291730	+	660282289	Chr2A	587252961	587271842	+	587262401	1.0	1.0	collinear
gene:TraesCS2A02G404800	Chr2A	660501494	660505704	+	660503599	Chr2A	587480830	587485040	+	587482935	1.0	1.0	collinear
gene:TraesCS2A02G404900	Chr2A	660509528	660514571	+	660512049	Chr2A	587488864	587493907	+	587491385	1.0	1.0	collinear
gene:TraesCS2A02G405000	Chr2A	660557622	660562123	+	660559872	Chr2A	587538590	587543091	+	587540840	1.0	1.0	collinear
