gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	MOV_tgt_chr	MOV_tgt_start	MOV_tgt_end	MOV_tgt_strand	MOV_tgt_midpoint	MOV_coverage	MOV_identity	segment
gene:TraesCS6B02G296500	Chr6B	532195384	532197622	-	532196503	Chr6B	320289080	320291320	-	320290200	1.0	0.998	collinear
gene:TraesCS6B02G296600	Chr6B	532337686	532337811	+	532337748	Chr6B	320432273	320432398	+	320432335	1.0	1.0	collinear
gene:TraesCS6B02G296700	Chr6B	532338556	532341647	+	532340101	Chr6B	320433143	320436234	+	320434688	1.0	0.999	collinear
gene:TraesCS6B02G296800	Chr6B	532343712	532349054	-	532346383	Chr6B	320438299	320443641	-	320440970	1.0	1.0	collinear
gene:TraesCS6B02G296900	Chr6B	532899954	532903804	-	532901879	Chr6B	320982293	320986143	-	320984218	1.0	0.999	collinear
gene:TraesCS6B02G297000	Chr6B	533529286	533532481	+	533530883	Chr6B	321607853	321611048	+	321609450	1.0	0.999	collinear
gene:TraesCS6B02G297100	Chr6B	533995479	533997371	+	533996425	Chr6B	322099079	322100973	+	322100026	1.0	0.998	collinear
gene:TraesCS6B02G297200	Chr6B	534001868	534003454	+	534002661	Chr6B	322105241	322106829	+	322106035	1.0	1.0	collinear
gene:TraesCS6B02G297300	Chr6B	534088783	534091284	+	534090033	Chr6B	322192511	322195012	+	322193761	1.0	1.0	collinear
gene:TraesCS6B02G297400	Chr6B	534091962	534095562	+	534093762	Chr6B	322195690	322199290	+	322197490	1.0	1.0	collinear
gene:TraesCS6B02G297500	Chr6B	534095588	534096508	-	534096048	Chr6B	322199316	322200236	-	322199776	1.0	1.0	collinear
gene:TraesCS6B02G297600	Chr6B	534235287	534237067	+	534236177	Chr6B	322338341	322340121	+	322339231	1.0	0.999	collinear
gene:TraesCS6B02G297700	Chr6B	534243735	534246936	-	534245335	Chr6B	322346490	322349691	-	322348090	1.0	1.0	collinear
gene:TraesCS6B02G297800	Chr6B	534510404	534515210	+	534512807	Chr6B	322611552	322616358	+	322613955	1.0	1.0	collinear
gene:TraesCS6B02G297900	Chr6B	534514803	534523982	-	534519392	Chr6B	322615951	322624759	-	322620355	1.0	1.0	collinear
gene:TraesCS6B02G298000	Chr6B	534921073	534927092	-	534924082	Chr6B	323019317	323025098	-	323022207	1.0	1.0	collinear
gene:TraesCS6B02G298100	Chr6B	534951052	534955665	-	534953358	Chr6B	323048860	323053473	-	323051166	1.0	1.0	collinear
gene:TraesCS6B02G298200	Chr6B	535361061	535362403	+	535361732	Chr6B	323455202	323456544	+	323455873	1.0	1.0	collinear
gene:TraesCS6B02G298300	Chr6B	535447677	535451444	-	535449560	Chr6B	323541477	323545244	-	323543360	1.0	1.0	collinear
gene:TraesCS6B02G298500	Chr6B	536003345	536005986	+	536004665	Chr6B	324101137	324103778	+	324102457	1.0	1.0	collinear
gene:TraesCS6B02G298700	Chr6B	536811349	536816690	+	536814019	Chr6B	324900491	324905832	+	324903161	1.0	0.999	collinear
gene:TraesCS6B02G298800	Chr6B	536814633	536816564	-	536815598	Chr6B	324903775	324905706	-	324904740	1.0	1.0	collinear
gene:TraesCS6B02G299000	Chr6B	536837828	536838726	-	536838277	Chr6B	324925419	324926317	-	324925868	1.0	1.0	collinear
gene:TraesCS6B02G299100	Chr6B	536841837	536848752	-	536845294	Chr6B	324929427	324936342	-	324932884	1.0	1.0	collinear
gene:TraesCS6B02G299200	Chr6B	537298183	537299148	+	537298665	Chr6B	325384859	325385824	+	325385341	1.0	1.0	collinear
gene:TraesCS6B02G299300	Chr6B	537301136	537302185	+	537301660	Chr6B	325387812	325388861	+	325388336	1.0	1.0	collinear
gene:TraesCS6B02G299400	Chr6B	537451762	537455680	+	537453721	Chr6B	325527639	325531557	+	325529598	1.0	0.998	collinear
gene:TraesCS6B02G299500	Chr6B	537455886	537458764	+	537457325	Chr6B	325531763	325534641	+	325533202	1.0	1.0	collinear
gene:TraesCS6B02G299600	Chr6B	537463203	537466083	-	537464643	Chr6B	325539083	325541963	-	325540523	1.0	1.0	collinear
gene:TraesCS6B02G299700	Chr6B	537553425	537556401	+	537554913	Chr6B	325626114	325629090	+	325627602	1.0	1.0	collinear
gene:TraesCS6B02G299800	Chr6B	537578488	537583731	-	537581109	Chr6B	325650706	325655949	-	325653327	1.0	1.0	collinear
gene:TraesCS6B02G300000	Chr6B	538058049	538060091	+	538059070	Chr6B	326135539	326137573	+	326136556	0.995	0.995	collinear
gene:TraesCS6B02G299900	Chr6B	538055770	538065134	-	538060452	Chr6B	326133260	326142616	-	326137938	1.0	1.0	collinear
gene:TraesCS6B02G300100	Chr6B	538065436	538068717	-	538067076	Chr6B	326142918	326146198	-	326144558	1.0	1.0	collinear
gene:TraesCS6B02G300200	Chr6B	538363931	538367345	+	538365638	Chr6B	326439569	326442983	+	326441276	1.0	1.0	collinear
gene:TraesCS6B02G300300	Chr6B	538368546	538375663	+	538372104	Chr6B	326444183	326451053	+	326447618	1.0	1.0	collinear
gene:TraesCS6B02G300400	Chr6B	538374695	538377030	-	538375862	Chr6B	326450085	326452420	-	326451252	1.0	1.0	collinear
gene:TraesCS6B02G300500	Chr6B	538947283	538952317	-	538949800	Chr6B	327021334	327026368	-	327023851	1.0	1.0	collinear
gene:TraesCS6B02G300600	Chr6B	539058013	539058285	+	539058149	Chr6B	327133904	327134176	+	327134040	1.0	1.0	collinear
gene:TraesCS6B02G300700	Chr6B	539173231	539177442	+	539175336	Chr6B	327248902	327253113	+	327251007	1.0	1.0	collinear
gene:TraesCS6B02G300800	Chr6B	539178053	539179456	-	539178754	Chr6B	327253724	327255127	-	327254425	1.0	1.0	collinear
gene:TraesCS6B02G300900	Chr6B	539188591	539192981	+	539190786	Chr6B	327264098	327268303	+	327266200	1.0	1.0	collinear
gene:TraesCS6B02G301000	Chr6B	539194955	539196340	-	539195647	Chr6B	327270277	327271662	-	327270969	1.0	1.0	collinear
gene:TraesCS6B02G301100	Chr6B	539615804	539618467	-	539617135	Chr6B	327695622	327698285	-	327696953	1.0	1.0	collinear
gene:TraesCS6B02G301200	Chr6B	539622126	539624613	-	539623369	Chr6B	327701944	327704431	-	327703187	1.0	1.0	collinear
gene:TraesCS6B02G301300	Chr6B	539625061	539629377	-	539627219	Chr6B	327704879	327709195	-	327707037	1.0	0.999	collinear
gene:TraesCS6B02G301400	Chr6B	539721220	539723313	+	539722266	Chr6B	327799518	327801611	+	327800564	1.0	0.999	collinear
gene:TraesCS6B02G301500	Chr6B	539726677	539730641	-	539728659	Chr6B	327804974	327808938	-	327806956	1.0	0.999	collinear
gene:TraesCS6B02G301600	Chr6B	540590572	540591105	+	540590838	Chr6B	328675092	328675625	+	328675358	1.0	1.0	collinear
gene:TraesCS6B02G301700	Chr6B	540590481	540596976	-	540593728	Chr6B	328675001	328681496	-	328678248	1.0	1.0	collinear
gene:TraesCS6B02G301800	Chr6B	540880060	540885832	+	540882946	Chr6B	328962965	328968737	+	328965851	1.0	1.0	collinear
gene:TraesCS6B02G301900	Chr6B	541151729	541154548	+	541153138	Chr6B	329232356	329235175	+	329233765	1.0	1.0	collinear
gene:TraesCS6B02G302000	Chr6B	541156965	541163053	-	541160009	Chr6B	329237592	329243679	-	329240635	1.0	1.0	collinear
gene:TraesCS6B02G302100	Chr6B	541935901	541947276	+	541941588	Chr6B	330010930	330022305	+	330016617	1.0	1.0	collinear
gene:TraesCS6B02G302200	Chr6B	542009099	542011058	+	542010078	Chr6B	330083817	330085776	+	330084796	1.0	1.0	collinear
gene:TraesCS6B02G302300	Chr6B	542011291	542015152	-	542013221	Chr6B	330086009	330089871	-	330087940	1.0	1.0	collinear
gene:TraesCS6B02G302400	Chr6B	542223454	542225536	+	542224495	Chr6B	330295495	330297577	+	330296536	1.0	1.0	collinear
gene:TraesCS6B02G302500	Chr6B	542225111	542228529	-	542226820	Chr6B	330297152	330300570	-	330298861	1.0	1.0	collinear
gene:TraesCS6B02G302600	Chr6B	542231365	542231904	-	542231634	Chr6B	330303407	330303946	-	330303676	1.0	1.0	collinear
gene:TraesCS6B02G302700	Chr6B	542232515	542235944	-	542234229	Chr6B	330304557	330307986	-	330306271	1.0	1.0	collinear
gene:TraesCS6B02G302800	Chr6B	542368708	542369085	+	542368896	Chr6B	330440113	330440490	+	330440301	1.0	1.0	collinear
gene:TraesCS6B02G302900	Chr6B	542481833	542499022	+	542490427	Chr6B	330545280	330562279	+	330553779	1.0	1.0	collinear
gene:TraesCS6B02G303000	Chr6B	542499933	542501036	+	542500484	Chr6B	330563190	330564293	+	330563741	1.0	1.0	collinear
gene:TraesCS6B02G303100	Chr6B	542585219	542586310	+	542585764	Chr6B	330648190	330649281	+	330648735	1.0	1.0	collinear
gene:TraesCS6B02G303200	Chr6B	543081346	543082592	-	543081969	Chr6B	331141296	331142542	-	331141919	1.0	1.0	collinear
gene:TraesCS6B02G303300	Chr6B	543214377	543223541	-	543218959	Chr6B	331273237	331282401	-	331277819	1.0	1.0	collinear
gene:TraesCS6B02G303400	Chr6B	543225883	543232398	-	543229140	Chr6B	331284743	331291258	-	331288000	1.0	0.999	collinear
gene:TraesCS6B02G303500	Chr6B	543825432	543826839	+	543826135	Chr6B	331886232	331887639	+	331886935	1.0	1.0	collinear
gene:TraesCS6B02G303600	Chr6B	544092028	544093397	+	544092712	Chr6B	332149738	332151107	+	332150422	1.0	1.0	collinear
gene:TraesCS6B02G303700	Chr6B	544396507	544396854	-	544396680	Chr6B	332452399	332452746	-	332452572	1.0	1.0	collinear
gene:TraesCS6B02G303800	Chr6B	544402791	544405789	+	544404290	Chr6B	332458689	332461687	+	332460188	1.0	1.0	collinear
gene:TraesCS6B02G303900	Chr6B	544629694	544631841	+	544630767	Chr6B	332688932	332691079	+	332690005	1.0	1.0	collinear
gene:TraesCS6B02G304000	Chr6B	544924275	544925848	+	544925061	Chr6B	332967716	332969289	+	332968502	1.0	1.0	collinear
gene:TraesCS6B02G304100	Chr6B	545198704	545212296	+	545205500	Chr6B	333237436	333250842	+	333244139	1.0	1.0	collinear
gene:TraesCS6B02G304200	Chr6B	545216757	545223083	+	545219920	Chr6B	333254967	333261292	+	333258129	1.0	1.0	collinear
gene:TraesCS6B02G304300	Chr6B	545253426	545253893	+	545253659	Chr6B	333285147	333285614	+	333285380	1.0	0.995	collinear
gene:TraesCS6B02G304400	Chr6B	545254812	545258657	-	545256734	Chr6B	333286534	333290382	-	333288458	1.0	0.998	collinear
gene:TraesCS6B02G304500	Chr6B	545268950	545270922	-	545269936	Chr6B	333300154	333302126	-	333301140	1.0	0.998	collinear
gene:TraesCS6B02G304600	Chr6B	545270952	545274229	+	545272590	Chr6B	333302156	333305429	+	333303792	1.0	0.997	collinear
gene:TraesCS6B02G304700	Chr6B	545278568	545279354	-	545278961	Chr6B	333309622	333310408	-	333310015	1.0	1.0	collinear
gene:TraesCS6B02G304800	Chr6B	545380840	545394468	-	545387654	Chr6B	333411364	333424839	-	333418101	1.0	1.0	collinear
gene:TraesCS6B02G304900	Chr6B	545465135	545468603	-	545466869	Chr6B	333495491	333498959	-	333497225	1.0	1.0	collinear
gene:TraesCS6B02G305000	Chr6B	545835877	545841135	+	545838506	Chr6B	333862596	333867854	+	333865225	1.0	1.0	collinear
gene:TraesCS6B02G305100	Chr6B	546200504	546201228	-	546200866	Chr6B	334224975	334225699	-	334225337	1.0	1.0	collinear
gene:TraesCS6B02G305200	Chr6B	547715658	547718034	+	547716846	Chr6B	335727632	335730008	+	335728820	1.0	0.999	collinear
gene:TraesCS6B02G305300	Chr6B	548114619	548116318	-	548115468	Chr6B	336122538	336124237	-	336123387	1.0	1.0	collinear
gene:TraesCS6B02G305400	Chr6B	548116901	548132469	-	548124685	Chr6B	336124820	336140141	-	336132480	1.0	1.0	collinear
gene:TraesCS6B02G305500	Chr6B	548381854	548385410	-	548383632	Chr6B	336388477	336392033	-	336390255	1.0	1.0	collinear
gene:TraesCS6B02G305600	Chr6B	548626682	548630193	-	548628437	Chr6B	336632431	336635942	-	336634186	1.0	1.0	collinear
gene:TraesCS6B02G305700	Chr6B	548706513	548706736	-	548706624	Chr6B	336711707	336711930	-	336711818	1.0	1.0	collinear
gene:TraesCS6B02G305900	Chr6B	548823642	548826531	-	548825086	Chr6B	336822452	336825341	-	336823896	1.0	1.0	collinear
gene:TraesCS6B02G306000	Chr6B	549082599	549086737	+	549084668	Chr6B	337080101	337084239	+	337082170	1.0	1.0	collinear
gene:TraesCS6B02G306100	Chr6B	549192332	549195012	+	549193672	Chr6B	337189029	337191710	+	337190369	1.0	0.999	collinear
gene:TraesCS6B02G306200	Chr6B	549413897	549414453	-	549414175	Chr6B	337408480	337409036	-	337408758	1.0	1.0	collinear
gene:TraesCS6B02G306300	Chr6B	549622214	549625390	-	549623802	Chr6B	337612454	337615630	-	337614042	1.0	1.0	collinear
gene:TraesCS6B02G306400	Chr6B	549713749	549714228	-	549713988	Chr6B	337703623	337704102	-	337703862	1.0	1.0	collinear
gene:TraesCS6B02G306500	Chr6B	550051780	550052916	-	550052348	Chr6B	338040959	338042095	-	338041527	1.0	1.0	collinear
gene:TraesCS6B02G306600	Chr6B	550074085	550077754	+	550075919	Chr6B	338063264	338066933	+	338065098	1.0	1.0	collinear
gene:TraesCS6B02G306700	Chr6B	550077872	550080884	-	550079378	Chr6B	338067051	338070063	-	338068557	1.0	1.0	collinear
gene:TraesCS6B02G306800	Chr6B	550201517	550209854	+	550205685	Chr6B	338189845	338198182	+	338194013	1.0	1.0	collinear
gene:TraesCS6B02G306900	Chr6B	550211652	550212053	+	550211852	Chr6B	338199980	338200381	+	338200180	1.0	1.0	collinear
gene:TraesCS6B02G307000	Chr6B	550270281	550271084	+	550270682	Chr6B	338258120	338258923	+	338258521	1.0	1.0	collinear
gene:TraesCS6B02G307100	Chr6B	550273588	550273959	+	550273773	Chr6B	338261426	338261797	+	338261611	1.0	1.0	collinear
gene:TraesCS6B02G307200	Chr6B	550316601	550322330	-	550319465	Chr6B	338304067	338309796	-	338306931	1.0	1.0	collinear
gene:TraesCS6B02G307300	Chr6B	551026164	551028713	+	551027438	Chr6B	339008395	339010944	+	339009669	1.0	1.0	collinear
gene:TraesCS6B02G307400	Chr6B	551030907	551034918	-	551032912	Chr6B	339013138	339017149	-	339015143	1.0	1.0	collinear
gene:TraesCS6B02G307500	Chr6B	551035316	551035636	-	551035476	Chr6B	339017547	339017867	-	339017707	1.0	1.0	collinear
gene:TraesCS6B02G307600	Chr6B	551789469	551792035	+	551790752	Chr6B	339764643	339767209	+	339765926	1.0	1.0	collinear
gene:TraesCS6B02G307700	Chr6B	551792858	551794514	+	551793686	Chr6B	339768032	339769688	+	339768860	1.0	0.999	collinear
gene:TraesCS6B02G307800	Chr6B	551797288	551804003	-	551800645	Chr6B	339772462	339779177	-	339775819	1.0	1.0	collinear
gene:TraesCS6B02G307900	Chr6B	551929798	551952135	+	551940966	Chr6B	339911261	339933597	+	339922429	1.0	1.0	collinear
gene:TraesCS6B02G308000	Chr6B	551974312	551980304	-	551977308	Chr6B	339953842	339959834	-	339956838	1.0	0.999	collinear
gene:TraesCS6B02G308100	Chr6B	552233786	552241178	+	552237482	Chr6B	340212655	340220047	+	340216351	1.0	1.0	collinear
gene:TraesCS6B02G308200	Chr6B	552241446	552243974	+	552242710	Chr6B	340220315	340222843	+	340221579	1.0	1.0	collinear
gene:TraesCS6B02G308300	Chr6B	552244998	552246897	+	552245947	Chr6B	340223867	340225766	+	340224816	1.0	1.0	collinear
gene:TraesCS6B02G308400	Chr6B	552399016	552403136	+	552401076	Chr6B	340377169	340381290	+	340379229	1.0	0.999	collinear
gene:TraesCS6B02G308500	Chr6B	552405133	552406676	+	552405904	Chr6B	340383287	340384830	+	340384058	1.0	1.0	collinear
gene:TraesCS6B02G308600	Chr6B	552498114	552499054	+	552498584	Chr6B	340475845	340476785	+	340476315	1.0	1.0	collinear
gene:TraesCS6B02G308700	Chr6B	552513780	552515273	+	552514526	Chr6B	340491089	340492582	+	340491835	1.0	1.0	collinear
gene:TraesCS6B02G308800	Chr6B	553050811	553051968	+	553051389	Chr6B	341008517	341009674	+	341009095	1.0	1.0	collinear
gene:TraesCS6B02G308900	Chr6B	553054466	553061284	-	553057875	Chr6B	341012172	341017156	-	341014664	1.0	0.998	collinear
gene:TraesCS6B02G309000	Chr6B	553372478	553374054	-	553373266	Chr6B	341327552	341329128	-	341328340	1.0	1.0	collinear
gene:TraesCS6B02G309100	Chr6B	553375825	553378245	-	553377035	Chr6B	341330899	341333319	-	341332109	1.0	1.0	collinear
gene:TraesCS6B02G309200	Chr6B	553412949	553416311	+	553414630	Chr6B	341367785	341371147	+	341369466	1.0	1.0	collinear
gene:TraesCS6B02G309300	Chr6B	554122562	554124012	-	554123287	Chr6B	342073224	342074674	-	342073949	1.0	1.0	collinear
gene:TraesCS6B02G309400	Chr6B	554163973	554165761	-	554164867	Chr6B	342114426	342116214	-	342115320	1.0	1.0	collinear
gene:TraesCS6B02G309500	Chr6B	554652497	554658719	-	554655608	Chr6B	342605659	342611246	-	342608452	1.0	1.0	collinear
gene:TraesCS6B02G309600	Chr6B	554787613	554807413	-	554797513	Chr6B	342739767	342759570	-	342749668	1.0	1.0	collinear
gene:TraesCS6B02G309700	Chr6B	555194031	555194883	+	555194457	Chr6B	343146749	343147601	+	343147175	1.0	1.0	collinear
gene:TraesCS6B02G309800	Chr6B	555289807	555293060	+	555291433	Chr6B	343237332	343240585	+	343238958	1.0	1.0	collinear
gene:TraesCS6B02G309900	Chr6B	555292983	555296719	-	555294851	Chr6B	343240508	343244244	-	343242376	1.0	1.0	collinear
gene:TraesCS6B02G310000	Chr6B	555340930	555343625	+	555342277	Chr6B	343287433	343290128	+	343288780	1.0	1.0	collinear
gene:TraesCS6B02G310100	Chr6B	555344280	555346496	-	555345388	Chr6B	343290783	343292999	-	343291891	1.0	1.0	collinear
gene:TraesCS6B02G310200	Chr6B	555548637	555551603	+	555550120	Chr6B	343493458	343496424	+	343494941	1.0	1.0	collinear
gene:TraesCS6B02G310300	Chr6B	555556336	555557543	-	555556939	Chr6B	343501157	343502364	-	343501760	1.0	1.0	collinear
gene:TraesCS6B02G310400	Chr6B	555805013	555806055	+	555805534	Chr6B	343748352	343749394	+	343748873	1.0	1.0	collinear
gene:TraesCS6B02G310500	Chr6B	555855343	555859616	-	555857479	Chr6B	343798690	343802963	-	343800826	1.0	1.0	collinear
gene:TraesCS6B02G310600	Chr6B	556486427	556488103	+	556487265	Chr6B	344425115	344426791	+	344425953	1.0	1.0	collinear
gene:TraesCS6B02G310700	Chr6B	556490258	556495581	+	556492919	Chr6B	344428946	344434263	+	344431604	1.0	1.0	collinear
gene:TraesCS6B02G310800	Chr6B	556496931	556499680	+	556498305	Chr6B	344435613	344438362	+	344436987	1.0	1.0	collinear
gene:TraesCS6B02G310900	Chr6B	556752881	556757816	+	556755348	Chr6B	344688890	344693825	+	344691357	1.0	1.0	collinear
gene:TraesCS6B02G311000	Chr6B	557415813	557424876	+	557420344	Chr6B	345341368	345350206	+	345345787	1.0	1.0	collinear
gene:TraesCS6B02G311100	Chr6B	557424932	557427378	-	557426155	Chr6B	345350262	345352708	-	345351485	1.0	0.998	collinear
gene:TraesCS6B02G311200	Chr6B	557456337	557460728	+	557458532	Chr6B	345381330	345385721	+	345383525	1.0	1.0	collinear
gene:TraesCS6B02G311300	Chr6B	558287373	558300494	+	558293933	Chr6B	346205719	346218666	+	346212192	1.0	1.0	collinear
gene:TraesCS6B02G311400	Chr6B	558312611	558313102	-	558312856	Chr6B	346230341	346230832	-	346230586	1.0	1.0	collinear
gene:TraesCS6B02G311500	Chr6B	558733763	558734507	+	558734135	Chr6B	346649633	346650377	+	346650005	1.0	1.0	collinear
gene:TraesCS6B02G311600	Chr6B	558816358	558817102	+	558816730	Chr6B	346732225	346732969	+	346732597	1.0	1.0	collinear
gene:TraesCS6B02G311700	Chr6B	558911904	558912467	+	558912185	Chr6B	346856682	346857245	+	346856963	1.0	1.0	collinear
gene:TraesCS6B02G311800	Chr6B	558921571	558925566	-	558923568	Chr6B	346866349	346870344	-	346868346	1.0	1.0	collinear
gene:TraesCS6B02G311900	Chr6B	558926322	558930191	-	558928256	Chr6B	346871100	346874969	-	346873034	1.0	1.0	collinear
gene:TraesCS6B02G312000	Chr6B	559038445	559042785	-	559040615	Chr6B	346982994	346987334	-	346985164	1.0	1.0	collinear
gene:TraesCS6B02G312100	Chr6B	559340524	559348729	+	559344626	Chr6B	347280133	347288338	+	347284235	1.0	1.0	collinear
gene:TraesCS6B02G312200	Chr6B	559355447	559357265	+	559356356	Chr6B	347295061	347296879	+	347295970	1.0	1.0	collinear
gene:TraesCS6B02G312300	Chr6B	559462704	559464113	+	559463408	Chr6B	347401310	347402719	+	347402014	1.0	1.0	collinear
gene:TraesCS6B02G312400	Chr6B	559512773	559514174	+	559513473	Chr6B	347451370	347452771	+	347452070	1.0	1.0	collinear
gene:TraesCS6B02G312600	Chr6B	560186092	560186446	+	560186269	Chr6B	348129795	348130148	+	348129971	0.997	0.997	collinear
gene:TraesCS6B02G312700	Chr6B	560188942	560197866	+	560193404	Chr6B	348132644	348141568	+	348137106	1.0	1.0	collinear
gene:TraesCS6B02G312800	Chr6B	560198116	560198649	-	560198382	Chr6B	348141818	348142351	-	348142084	1.0	1.0	collinear
gene:TraesCS6B02G312900	Chr6B	560624873	560625907	+	560625390	Chr6B	348566651	348567685	+	348567168	1.0	1.0	collinear
gene:TraesCS6B02G313000	Chr6B	561043173	561044257	+	561043715	Chr6B	348981864	348982948	+	348982406	1.0	1.0	collinear
gene:TraesCS6B02G313100	Chr6B	561147084	561154947	-	561151015	Chr6B	349085396	349093259	-	349089327	1.0	1.0	collinear
gene:TraesCS6B02G313200	Chr6B	561250167	561254138	+	561252152	Chr6B	349196530	349200499	+	349198514	1.0	1.0	collinear
gene:TraesCS6B02G313300	Chr6B	561273671	561277195	-	561275433	Chr6B	349219269	349222793	-	349221031	1.0	1.0	collinear
gene:TraesCS6B02G313400	Chr6B	561284059	561286281	-	561285170	Chr6B	349229263	349231485	-	349230374	1.0	1.0	collinear
gene:TraesCS6B02G313500	Chr6B	561287110	561293950	-	561290530	Chr6B	349232314	349239154	-	349235734	1.0	1.0	collinear
gene:TraesCS6B02G313600	Chr6B	561634359	561639661	-	561637010	Chr6B	349577539	349582841	-	349580190	1.0	1.0	collinear
gene:TraesCS6B02G313700	Chr6B	561687706	561689249	-	561688477	Chr6B	349630539	349632082	-	349631310	1.0	1.0	collinear
gene:TraesCS6B02G313800	Chr6B	561692299	561694464	+	561693381	Chr6B	349635132	349637297	+	349636214	1.0	1.0	collinear
gene:TraesCS6B02G313900	Chr6B	561700042	561703191	+	561701616	Chr6B	349642875	349646024	+	349644449	1.0	0.999	collinear
gene:TraesCS6B02G314000	Chr6B	561704509	561712827	+	561708668	Chr6B	349647342	349655406	+	349651374	1.0	1.0	collinear
gene:TraesCS6B02G314100	Chr6B	561741206	561742466	-	561741836	Chr6B	349683577	349684837	-	349684207	1.0	1.0	collinear
