gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Cadenza_v2_tgt_chr	Cadenza_v2_tgt_start	Cadenza_v2_tgt_end	Cadenza_v2_tgt_strand	Cadenza_v2_tgt_midpoint	Cadenza_v2_coverage	Cadenza_v2_identity	segment
gene:TraesCS7D02G318400	Chr7D	406894528	406899765	+	406897146	Chr7D	418982192	418987430	+	418984811	1.0	1.0	collinear
gene:TraesCS7D02G318500	Chr7D	406900408	406901358	-	406900883	Chr7D	418988073	418989023	-	418988548	1.0	1.0	collinear
gene:TraesCS7D02G318600	Chr7D	407070750	407074013	-	407072381	Chr7D	419155155	419158418	-	419156786	1.0	1.0	collinear
gene:TraesCS7D02G318700	Chr7D	407076862	407087993	-	407082427	Chr7D	419161267	419172398	-	419166832	1.0	1.0	collinear
gene:TraesCS7D02G318800	Chr7D	407238214	407268761	-	407253487	Chr7D	419320948	419351495	-	419336221	1.0	0.999	collinear
gene:TraesCS7D02G318900	Chr7D	407713387	407717622	-	407715504	Chr7D	419797798	419802033	-	419799915	1.0	1.0	collinear
gene:TraesCS7D02G319000	Chr7D	407844795	407849479	+	407847137	Chr7D	419928402	419933085	+	419930743	1.0	1.0	collinear
gene:TraesCS7D02G319100	Chr7D	407849007	407852341	-	407850674	Chr7D	419932613	419935947	-	419934280	1.0	1.0	collinear
gene:TraesCS7D02G319200	Chr7D	407852663	407860408	-	407856535	Chr7D	419936269	419943617	-	419939943	1.0	1.0	collinear
gene:TraesCS7D02G319300	Chr7D	408366790	408370766	-	408368778	Chr7D	420450457	420454433	-	420452445	1.0	1.0	collinear
gene:TraesCS7D02G319500	Chr7D	408718359	408720189	+	408719274	Chr7D	420799804	420801635	+	420800719	1.0	1.0	collinear
gene:TraesCS7D02G319600	Chr7D	409162726	409164439	+	409163582	Chr7D	421238972	421240685	+	421239828	1.0	1.0	collinear
gene:TraesCS7D02G319700	Chr7D	409456350	409457691	+	409457020	Chr7D	421528943	421530284	+	421529613	1.0	1.0	collinear
gene:TraesCS7D02G319800	Chr7D	409457728	409462749	-	409460238	Chr7D	421530321	421535342	-	421532831	1.0	1.0	collinear
gene:TraesCS7D02G319900	Chr7D	409491876	409492898	+	409492387	Chr7D	421563685	421564707	+	421564196	1.0	1.0	collinear
gene:TraesCS7D02G320000	Chr7D	409512812	409516100	-	409514456	Chr7D	421584621	421587909	-	421586265	1.0	1.0	collinear
gene:TraesCS7D02G320100	Chr7D	409608537	409611023	-	409609780	Chr7D	421679918	421682404	-	421681161	1.0	1.0	collinear
gene:TraesCS7D02G320200	Chr7D	409612843	409613169	-	409613006	Chr7D	421684224	421684550	-	421684387	1.0	1.0	collinear
gene:TraesCS7D02G320300	Chr7D	410057189	410060696	-	410058942	Chr7D	422123346	422126585	-	422124965	1.0	1.0	collinear
gene:TraesCS7D02G320400	Chr7D	410113783	410114853	-	410114318	Chr7D	422179671	422180741	-	422180206	1.0	1.0	collinear
gene:TraesCS7D02G320500	Chr7D	410515903	410516538	+	410516220	Chr7D	422579102	422579737	+	422579419	1.0	1.0	collinear
gene:TraesCS7D02G320600	Chr7D	410521434	410523614	-	410522524	Chr7D	422584639	422586819	-	422585729	1.0	1.0	collinear
gene:TraesCS7D02G320700	Chr7D	410892089	410895161	+	410893625	Chr7D	422951694	422954766	+	422953230	1.0	1.0	collinear
gene:TraesCS7D02G320800	Chr7D	410905557	410906576	-	410906066	Chr7D	422964545	422965564	-	422965054	1.0	1.0	collinear
gene:TraesCS7D02G320900	Chr7D	411009415	411012798	+	411011106	Chr7D	423067841	423071224	+	423069532	1.0	1.0	collinear
gene:TraesCS7D02G321000	Chr7D	411024534	411028751	-	411026642	Chr7D	423082910	423087127	-	423085018	1.0	1.0	collinear
gene:TraesCS7D02G321100	Chr7D	411301781	411305409	+	411303595	Chr7D	423370708	423374336	+	423372522	1.0	1.0	collinear
gene:TraesCS7D02G321200	Chr7D	411306324	411308981	+	411307652	Chr7D	423375251	423377908	+	423376579	1.0	1.0	collinear
gene:TraesCS7D02G321300	Chr7D	411314524	411314790	-	411314657	Chr7D	423383451	423383717	-	423383584	1.0	1.0	collinear
gene:TraesCS7D02G321400	Chr7D	411604530	411605772	+	411605151	Chr7D	423671646	423672888	+	423672267	1.0	1.0	collinear
gene:TraesCS7D02G321500	Chr7D	411608927	411617115	-	411613021	Chr7D	423676043	423684231	-	423680137	1.0	1.0	collinear
gene:TraesCS7D02G321600	Chr7D	411891964	411894357	-	411893160	Chr7D	423955776	423958168	-	423956972	1.0	1.0	collinear
gene:TraesCS7D02G321700	Chr7D	412015726	412017817	-	412016771	Chr7D	424075198	424077289	-	424076243	1.0	1.0	collinear
gene:TraesCS7D02G321800	Chr7D	412101666	412103958	-	412102812	Chr7D	424160904	424163196	-	424162050	1.0	0.999	collinear
gene:TraesCS7D02G321900	Chr7D	412153846	412162528	-	412158187	Chr7D	424212687	424221369	-	424217028	1.0	1.0	collinear
gene:TraesCS7D02G322000	Chr7D	412234656	412235608	+	412235132	Chr7D	424292796	424293748	+	424293272	1.0	1.0	collinear
gene:TraesCS7D02G322100	Chr7D	412394648	412395427	+	412395037	Chr7D	424451865	424452644	+	424452254	1.0	1.0	collinear
gene:TraesCS7D02G322300	Chr7D	412646091	412649225	+	412647658	Chr7D	424701599	424704733	+	424703166	1.0	1.0	collinear
gene:TraesCS7D02G322400	Chr7D	412661620	412661910	+	412661765	Chr7D	424717126	424717416	+	424717271	1.0	1.0	collinear
gene:TraesCS7D02G322500	Chr7D	412672331	412676428	-	412674379	Chr7D	424727837	424731934	-	424729885	1.0	1.0	collinear
gene:TraesCS7D02G322600	Chr7D	412757119	412759330	+	412758224	Chr7D	424812252	424814463	+	424813357	1.0	1.0	collinear
gene:TraesCS7D02G322700	Chr7D	412761383	412763077	+	412762230	Chr7D	424816516	424818210	+	424817363	1.0	1.0	collinear
gene:TraesCS7D02G322800	Chr7D	412871433	412874218	+	412872825	Chr7D	424924681	424927466	+	424926073	1.0	1.0	collinear
gene:TraesCS7D02G322900	Chr7D	412875020	412879292	+	412877156	Chr7D	424928268	424932540	+	424930404	1.0	1.0	collinear
gene:TraesCS7D02G323000	Chr7D	412881013	412885174	+	412883093	Chr7D	424934261	424938422	+	424936341	1.0	1.0	collinear
gene:TraesCS7D02G323100	Chr7D	412885155	412887588	-	412886371	Chr7D	424938403	424940836	-	424939619	1.0	0.999	collinear
gene:TraesCS7D02G323200	Chr7D	413094281	413100470	-	413097375	Chr7D	425145341	425151433	-	425148387	1.0	1.0	collinear
gene:TraesCS7D02G323300	Chr7D	413100373	413105630	+	413103001	Chr7D	425151336	425156593	+	425153964	1.0	1.0	collinear
gene:TraesCS7D02G323400	Chr7D	413103443	413111447	-	413107445	Chr7D	425154406	425162102	-	425158254	1.0	1.0	collinear
gene:TraesCS7D02G323500	Chr7D	413232166	413238980	+	413235573	Chr7D	425282129	425288943	+	425285536	1.0	1.0	collinear
gene:TraesCS7D02G323600	Chr7D	413245870	413249112	-	413247491	Chr7D	425295750	425298992	-	425297371	1.0	1.0	collinear
gene:TraesCS7D02G323700	Chr7D	413441710	413442474	-	413442092	Chr7D	425489174	425489938	-	425489556	1.0	0.998	collinear
gene:TraesCS7D02G323800	Chr7D	413544222	413545414	-	413544818	Chr7D	425590315	425591507	-	425590911	1.0	1.0	collinear
gene:TraesCS7D02G323900	Chr7D	413659962	413661340	+	413660651	Chr7D	425705102	425706480	+	425705791	1.0	1.0	collinear
gene:TraesCS7D02G324000	Chr7D	413690050	413693308	+	413691679	Chr7D	425735030	425738288	+	425736659	1.0	0.999	collinear
gene:TraesCS7D02G324100	Chr7D	413728683	413729330	+	413729006	Chr7D	425773103	425773750	+	425773426	1.0	1.0	collinear
gene:TraesCS7D02G324200	Chr7D	414086517	414088122	-	414087319	Chr7D	426128255	426129860	-	426129057	1.0	1.0	collinear
gene:TraesCS7D02G324300	Chr7D	414102584	414103489	-	414103036	Chr7D	426143916	426144821	-	426144368	1.0	1.0	collinear
gene:TraesCS7D02G324400	Chr7D	414273467	414280541	+	414277004	Chr7D	426313311	426320281	+	426316796	1.0	1.0	collinear
gene:TraesCS7D02G324500	Chr7D	414372176	414375292	-	414373734	Chr7D	426410762	426413878	-	426412320	1.0	1.0	collinear
gene:TraesCS7D02G324600	Chr7D	414488284	414489092	+	414488688	Chr7D	426524842	426525650	+	426525246	1.0	1.0	collinear
gene:TraesCS7D02G324700	Chr7D	414489116	414490117	-	414489616	Chr7D	426525674	426526675	-	426526174	1.0	1.0	collinear
gene:TraesCS7D02G324800	Chr7D	414491020	414493272	-	414492146	Chr7D	426527578	426529830	-	426528704	1.0	1.0	collinear
gene:TraesCS7D02G324900	Chr7D	414514419	414521937	-	414518178	Chr7D	426550980	426558548	-	426554764	1.0	0.999	collinear
gene:TraesCS7D02G325000	Chr7D	415394186	415400588	-	415397387	Chr7D	427423697	427430098	-	427426897	1.0	1.0	collinear
gene:TraesCS7D02G325100	Chr7D	415430391	415438248	-	415434319	Chr7D	427459215	427466712	-	427462963	1.0	0.999	collinear
gene:TraesCS7D02G325200	Chr7D	415641987	415643090	-	415642538	Chr7D	427668122	427669225	-	427668673	1.0	1.0	collinear
gene:TraesCS7D02G325300	Chr7D	415681977	415682924	-	415682450	Chr7D	427708111	427709058	-	427708584	1.0	1.0	collinear
gene:TraesCS7D02G325400	Chr7D	415745076	415746438	-	415745757	Chr7D	427771009	427772371	-	427771690	1.0	1.0	collinear
gene:TraesCS7D02G325500	Chr7D	415957483	415959310	-	415958396	Chr7D	427981430	427983257	-	427982343	1.0	1.0	collinear
gene:TraesCS7D02G325600	Chr7D	416021811	416022835	+	416022323	Chr7D	428048518	428049542	+	428049030	1.0	1.0	collinear
gene:TraesCS7D02G325700	Chr7D	416232607	416237351	+	416234979	Chr7D	428252452	428256907	+	428254679	1.0	1.0	collinear
gene:TraesCS7D02G325800	Chr7D	416237332	416238720	-	416238026	Chr7D	428256888	428258276	-	428257582	1.0	1.0	collinear
gene:TraesCS7D02G325900	Chr7D	416240957	416247993	-	416244475	Chr7D	428260514	428267550	-	428264032	1.0	1.0	collinear
gene:TraesCS7D02G326000	Chr7D	416247764	416252213	+	416249988	Chr7D	428267321	428271770	+	428269545	1.0	1.0	collinear
gene:TraesCS7D02G326100	Chr7D	416273574	416276439	+	416275006	Chr7D	428293131	428295829	+	428294480	1.0	1.0	collinear
gene:TraesCS7D02G326200	Chr7D	416412324	416413797	+	416413060	Chr7D	428430691	428432164	+	428431427	1.0	1.0	collinear
gene:TraesCS7D02G326300	Chr7D	416629589	416633208	-	416631398	Chr7D	428645772	428649391	-	428647581	1.0	1.0	collinear
gene:TraesCS7D02G326400	Chr7D	416945746	416955933	+	416950839	Chr7D	428960542	428970729	+	428965635	1.0	1.0	collinear
gene:TraesCS7D02G326500	Chr7D	416959768	416966847	+	416963307	Chr7D	428974566	428981293	+	428977929	1.0	1.0	collinear
gene:TraesCS7D02G326600	Chr7D	417034123	417035819	-	417034971	Chr7D	429048223	429049919	-	429049071	1.0	1.0	collinear
gene:TraesCS7D02G326700	Chr7D	417035931	417043003	-	417039467	Chr7D	429050031	429056836	-	429053433	1.0	1.0	collinear
gene:TraesCS7D02G326800	Chr7D	417356133	417359468	-	417357800	Chr7D	429415410	429418313	-	429416861	1.0	1.0	collinear
gene:TraesCS7D02G326900	Chr7D	417612156	417615559	-	417613857	Chr7D	429670350	429673753	-	429672051	1.0	1.0	collinear
gene:TraesCS7D02G327000	Chr7D	417617389	417622844	-	417620116	Chr7D	429675583	429681038	-	429678310	1.0	1.0	collinear
gene:TraesCS7D02G327100	Chr7D	417773664	417780212	-	417776938	Chr7D	429831085	429837633	-	429834359	1.0	1.0	collinear
gene:TraesCS7D02G327200	Chr7D	417926695	417931231	-	417928963	Chr7D	429982126	429986662	-	429984394	1.0	0.999	collinear
gene:TraesCS7D02G327300	Chr7D	418052094	418057181	-	418054637	Chr7D	430106578	430111666	-	430109122	1.0	1.0	collinear
gene:TraesCS7D02G327400	Chr7D	418389383	418390211	+	418389797	Chr7D	430448692	430449520	+	430449106	1.0	1.0	collinear
gene:TraesCS7D02G327500	Chr7D	418613157	418616922	-	418615039	Chr7D	430670077	430673842	-	430671959	1.0	1.0	collinear
gene:TraesCS7D02G327600	Chr7D	418946710	418949016	-	418947863	Chr7D	430997948	431000254	-	430999101	1.0	1.0	collinear
gene:TraesCS7D02G327700	Chr7D	418961307	418962640	+	418961973	Chr7D	431012545	431013878	+	431013211	1.0	1.0	collinear
gene:TraesCS7D02G327800	Chr7D	418968410	418969187	-	418968798	Chr7D	431019407	431020184	-	431019795	1.0	1.0	collinear
gene:TraesCS7D02G327900	Chr7D	419144509	419147225	+	419145867	Chr7D	431194220	431196936	+	431195578	1.0	1.0	collinear
gene:TraesCS7D02G328000	Chr7D	419367017	419372320	-	419369668	Chr7D	431413576	431418880	-	431416228	1.0	1.0	collinear
gene:TraesCS7D02G328100	Chr7D	419374840	419382761	-	419378800	Chr7D	431421400	431429322	-	431425361	1.0	1.0	collinear
gene:TraesCS7D02G328200	Chr7D	419408623	419413432	-	419411027	Chr7D	431455070	431459878	-	431457474	1.0	1.0	collinear
gene:TraesCS7D02G328300	Chr7D	419765439	419768965	+	419767202	Chr7D	431809516	431813042	+	431811279	1.0	1.0	collinear
gene:TraesCS7D02G328400	Chr7D	419789207	419797571	+	419793389	Chr7D	431833282	431841692	+	431837487	1.0	0.987	collinear
gene:TraesCS7D02G328500	Chr7D	420087353	420091292	+	420089322	Chr7D	432129330	432133269	+	432131299	1.0	1.0	collinear
gene:TraesCS7D02G328600	Chr7D	420361147	420365596	+	420363371	Chr7D	432417485	432421934	+	432419709	1.0	1.0	collinear
gene:TraesCS7D02G328700	Chr7D	420415163	420416040	+	420415601	Chr7D	432471501	432472378	+	432471939	1.0	1.0	collinear
gene:TraesCS7D02G328800	Chr7D	420626541	420628917	+	420627729	Chr7D	432681415	432683791	+	432682603	1.0	1.0	collinear
gene:TraesCS7D02G328900	Chr7D	420630503	420632912	+	420631707	Chr7D	432685377	432687786	+	432686581	1.0	1.0	collinear
gene:TraesCS7D02G329000	Chr7D	420727792	420731334	+	420729563	Chr7D	432781605	432785147	+	432783376	1.0	1.0	collinear
gene:TraesCS7D02G329100	Chr7D	420733355	420737915	+	420735635	Chr7D	432787168	432791728	+	432789448	1.0	1.0	collinear
gene:TraesCS7D02G329200	Chr7D	420741319	420743197	-	420742258	Chr7D	432794965	432796843	-	432795904	1.0	1.0	collinear
gene:TraesCS7D02G329300	Chr7D	420782294	420783189	+	420782741	Chr7D	432835811	432836706	+	432836258	1.0	1.0	collinear
gene:TraesCS7D02G329400	Chr7D	421166930	421170480	+	421168705	Chr7D	433217188	433220737	+	433218962	1.0	1.0	collinear
gene:TraesCS7D02G329500	Chr7D	421173152	421177554	-	421175353	Chr7D	433223409	433227811	-	433225610	1.0	1.0	collinear
gene:TraesCS7D02G329600	Chr7D	421362930	421364696	+	421363813	Chr7D	433411830	433413596	+	433412713	1.0	1.0	collinear
gene:TraesCS7D02G329700	Chr7D	421406942	421410673	-	421408807	Chr7D	433455523	433459254	-	433457388	1.0	1.0	collinear
gene:TraesCS7D02G329800	Chr7D	421446434	421447401	-	421446917	Chr7D	433494145	433495112	-	433494628	1.0	1.0	collinear
gene:TraesCS7D02G329900	Chr7D	421455096	421460361	-	421457728	Chr7D	433502608	433507873	-	433505240	1.0	1.0	collinear
gene:TraesCS7D02G330000	Chr7D	421676285	421676797	+	421676541	Chr7D	433731052	433731564	+	433731308	1.0	1.0	collinear
gene:TraesCS7D02G330100	Chr7D	421789550	421793292	-	421791421	Chr7D	433843240	433846982	-	433845111	1.0	1.0	collinear
gene:TraesCS7D02G330200	Chr7D	421856050	421856379	-	421856214	Chr7D	433909355	433909684	-	433909519	1.0	1.0	collinear
gene:TraesCS7D02G330300	Chr7D	422109141	422109389	-	422109265	Chr7D	434161526	434161774	-	434161650	1.0	1.0	collinear
gene:TraesCS7D02G330400	Chr7D	422152165	422152500	-	422152332	Chr7D	434203731	434204066	-	434203898	1.0	1.0	collinear
gene:TraesCS7D02G330500	Chr7D	422152994	422153875	+	422153434	Chr7D	434204560	434205441	+	434205000	1.0	1.0	collinear
gene:TraesCS7D02G330600	Chr7D	422155647	422156339	+	422155993	Chr7D	434207083	434207775	+	434207429	1.0	1.0	collinear
gene:TraesCS7D02G330800	Chr7D	422210179	422211562	+	422210870	Chr7D	434261107	434262490	+	434261798	1.0	1.0	collinear
gene:TraesCS7D02G330900	Chr7D	422345011	422345965	+	422345488	Chr7D	434394878	434395832	+	434395355	1.0	1.0	collinear
gene:TraesCS7D02G331000	Chr7D	422571221	422571760	-	422571490	Chr7D	434619818	434620357	-	434620087	1.0	1.0	collinear
gene:TraesCS7D02G331100	Chr7D	422617711	422618253	-	422617982	Chr7D	434665230	434665772	-	434665501	1.0	1.0	collinear
gene:TraesCS7D02G331200	Chr7D	422673072	422674509	+	422673790	Chr7D	434720405	434721842	+	434721123	1.0	1.0	collinear
gene:TraesCS7D02G331300	Chr7D	422718401	422718916	+	422718658	Chr7D	434765144	434765659	+	434765401	1.0	1.0	collinear
gene:TraesCS7D02G331400	Chr7D	422721599	422722390	+	422721994	Chr7D	434768342	434769133	+	434768737	1.0	1.0	collinear
gene:TraesCS7D02G331500	Chr7D	422723300	422725199	-	422724249	Chr7D	434770043	434771942	-	434770992	1.0	1.0	collinear
gene:TraesCS7D02G331600	Chr7D	422853631	422856334	-	422854982	Chr7D	434899460	434902163	-	434900811	1.0	1.0	collinear
gene:TraesCS7D02G331700	Chr7D	422859327	422859986	-	422859656	Chr7D	434905156	434905815	-	434905485	1.0	1.0	collinear
gene:TraesCS7D02G331800	Chr7D	422952386	422953079	+	422952732	Chr7D	434998360	434999053	+	434998706	1.0	1.0	collinear
gene:TraesCS7D02G331900	Chr7D	423326226	423326786	+	423326506	Chr7D	435371024	435371584	+	435371304	1.0	1.0	collinear
gene:TraesCS7D02G332000	Chr7D	423551439	423551906	+	423551672	Chr7D	435589144	435589611	+	435589377	1.0	1.0	collinear
gene:TraesCS7D02G332100	Chr7D	423583936	423585168	+	423584552	Chr7D	435621541	435622773	+	435622157	1.0	1.0	collinear
gene:TraesCS7D02G332200	Chr7D	423642005	423642472	+	423642238	Chr7D	435679734	435680201	+	435679967	1.0	1.0	collinear
gene:TraesCS7D02G332300	Chr7D	423694133	423703712	+	423698922	Chr7D	435731847	435741426	+	435736636	1.0	1.0	collinear
gene:TraesCS7D02G332400	Chr7D	423704863	423705147	+	423705005	Chr7D	435742577	435742861	+	435742719	1.0	1.0	collinear
gene:TraesCS7D02G332500	Chr7D	423709245	423709832	+	423709538	Chr7D	435746959	435747546	+	435747252	1.0	1.0	collinear
gene:TraesCS7D02G332600	Chr7D	423710927	423711490	+	423711208	Chr7D	435748641	435749204	+	435748922	1.0	1.0	collinear
gene:TraesCS7D02G332700	Chr7D	423712801	423713247	+	423713024	Chr7D	435750515	435750961	+	435750738	1.0	1.0	collinear
gene:TraesCS7D02G332800	Chr7D	423713691	423717761	-	423715726	Chr7D	435751405	435755475	-	435753440	1.0	1.0	collinear
gene:TraesCS7D02G332900	Chr7D	424091128	424096816	+	424093972	Chr7D	436125636	436131314	+	436128475	1.0	1.0	collinear
gene:TraesCS7D02G333000	Chr7D	424097862	424101431	+	424099646	Chr7D	436132360	436135929	+	436134144	1.0	1.0	collinear
gene:TraesCS7D02G333100	Chr7D	424103252	424104344	-	424103798	Chr7D	436137750	436138842	-	436138296	1.0	1.0	collinear
gene:TraesCS7D02G333200	Chr7D	424490625	424491695	-	424491160	Chr7D	436520575	436521645	-	436521110	1.0	1.0	collinear
gene:TraesCS7D02G333300	Chr7D	424644556	424644915	-	424644735	Chr7D	436674010	436674369	-	436674189	1.0	1.0	collinear
gene:TraesCS7D02G333400	Chr7D	424658927	424659313	+	424659120	Chr7D	436688381	436688767	+	436688574	1.0	1.0	collinear
gene:TraesCS7D02G333500	Chr7D	424705817	424708718	+	424707267	Chr7D	436735278	436738179	+	436736728	1.0	1.0	collinear
gene:TraesCS7D02G333600	Chr7D	425037336	425044710	+	425041023	Chr7D	437062856	437070230	+	437066543	1.0	1.0	collinear
gene:TraesCS7D02G333700	Chr7D	425115488	425117899	+	425116693	Chr7D	437140795	437143206	+	437142000	1.0	1.0	collinear
gene:TraesCS7D02G333800	Chr7D	425433297	425437882	-	425435589	Chr7D	437454588	437459174	-	437456881	1.0	0.999	collinear
gene:TraesCS7D02G333900	Chr7D	425502517	425509832	-	425506174	Chr7D	437523607	437530922	-	437527264	1.0	1.0	collinear
gene:TraesCS7D02G334000	Chr7D	425726694	425731771	-	425729232	Chr7D	437744587	437749367	-	437746977	1.0	1.0	collinear
gene:TraesCS7D02G334100	Chr7D	426152247	426154703	-	426153475	Chr7D	438168493	438170949	-	438169721	1.0	1.0	collinear
gene:TraesCS7D02G334200	Chr7D	426174629	426175042	+	426174835	Chr7D	438190532	438190945	+	438190738	1.0	1.0	collinear
gene:TraesCS7D02G334300	Chr7D	426450327	426451744	+	426451035	Chr7D	438462887	438464304	+	438463595	1.0	1.0	collinear
gene:TraesCS7D02G334400	Chr7D	426496501	426498239	+	426497370	Chr7D	438509321	438511059	+	438510190	1.0	1.0	collinear
gene:TraesCS7D02G334500	Chr7D	426547846	426548195	+	426548020	Chr7D	438560683	438561032	+	438560857	1.0	1.0	collinear
gene:TraesCS7D02G334600	Chr7D	426632561	426633852	+	426633206	Chr7D	438644547	438645838	+	438645192	1.0	1.0	collinear
gene:TraesCS7D02G334700	Chr7D	426644078	426645481	+	426644779	Chr7D	438654784	438656187	+	438655485	1.0	0.999	collinear
gene:TraesCS7D02G334800	Chr7D	426729666	426735353	+	426732509	Chr7D	438745906	438751593	+	438748749	1.0	1.0	collinear
gene:TraesCS7D02G334900	Chr7D	426747564	426751656	+	426749610	Chr7D	438763804	438767896	+	438765850	1.0	1.0	collinear
gene:TraesCS7D02G335000	Chr7D	426751725	426753037	-	426752381	Chr7D	438767965	438769277	-	438768621	1.0	1.0	collinear
gene:TraesCS7D02G335100	Chr7D	426782334	426788551	-	426785442	Chr7D	438798437	438804654	-	438801545	1.0	1.0	collinear
gene:TraesCS7D02G335200	Chr7D	426820556	426821980	+	426821268	Chr7D	438836288	438837792	+	438837040	1.0	0.946	collinear
gene:TraesCS7D02G335300	Chr7D	426835684	426836166	-	426835925	Chr7D	438851495	438851977	-	438851736	1.0	1.0	collinear
gene:TraesCS7D02G335400	Chr7D	426840988	426846811	+	426843899	Chr7D	438856799	438862622	+	438859710	1.0	1.0	collinear
gene:TraesCS7D02G335500	Chr7D	426847107	426849716	+	426848411	Chr7D	438862918	438865527	+	438864222	1.0	1.0	collinear
gene:TraesCS7D02G335600	Chr7D	426990850	426995968	+	426993409	Chr7D	439005955	439011073	+	439008514	1.0	1.0	collinear
gene:TraesCS7D02G335700	Chr7D	426998967	427004053	+	427001510	Chr7D	439014072	439019158	+	439016615	1.0	1.0	collinear
gene:TraesCS7D02G335800	Chr7D	427620683	427624173	+	427622428	Chr7D	439651420	439654910	+	439653165	1.0	1.0	collinear
gene:TraesCS7D02G335900	Chr7D	427628368	427631906	-	427630137	Chr7D	439659105	439662643	-	439660874	1.0	0.998	collinear
gene:TraesCS7D02G336000	Chr7D	427905062	427907093	-	427906077	Chr7D	439933587	439935618	-	439934602	1.0	1.0	collinear
gene:TraesCS7D02G336100	Chr7D	428023374	428027886	-	428025630	Chr7D	440051899	440056411	-	440054155	1.0	1.0	collinear
