gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Cadenza_v2_tgt_chr	Cadenza_v2_tgt_start	Cadenza_v2_tgt_end	Cadenza_v2_tgt_strand	Cadenza_v2_tgt_midpoint	Cadenza_v2_coverage	Cadenza_v2_identity	segment
gene:TraesCS7B02G268500	Chr7B	491395945	491400670	-	491398307	Chr7B	496030777	496035502	-	496033139	1.0	1.0	collinear
gene:TraesCS7B02G268600	Chr7B	491912868	491914518	-	491913693	Chr7B	496544668	496546318	-	496545493	1.0	1.0	collinear
gene:TraesCS7B02G268700	Chr7B	491919758	491929765	-	491924761	Chr7B	496551558	496561318	-	496556438	1.0	1.0	collinear
gene:TraesCS7B02G268800	Chr7B	491992694	491993395	+	491993044	Chr7B	496624689	496625390	+	496625039	1.0	1.0	collinear
gene:TraesCS7B02G268900	Chr7B	492494073	492496466	+	492495269	Chr7B	497123442	497125835	+	497124638	1.0	1.0	collinear
gene:TraesCS7B02G269000	Chr7B	492734350	492746959	+	492740654	Chr7B	497365979	497378344	+	497372161	1.0	1.0	collinear
gene:TraesCS7B02G269100	Chr7B	492756906	492767021	-	492761963	Chr7B	497388201	497398316	-	497393258	1.0	1.0	collinear
gene:TraesCS7B02G269200	Chr7B	493229069	493230690	+	493229879	Chr7B	497857484	497859105	+	497858294	1.0	1.0	collinear
gene:TraesCS7B02G269300	Chr7B	493520743	493527245	-	493523994	Chr7B	498147653	498154155	-	498150904	1.0	1.0	collinear
gene:TraesCS7B02G269400	Chr7B	494215157	494218732	+	494216944	Chr7B	498837050	498840625	+	498838837	1.0	1.0	collinear
gene:TraesCS7B02G269500	Chr7B	494220250	494220537	-	494220393	Chr7B	498842143	498842430	-	498842286	1.0	1.0	collinear
gene:TraesCS7B02G269600	Chr7B	494434782	494435375	+	494435078	Chr7B	499055409	499056002	+	499055705	1.0	1.0	collinear
gene:TraesCS7B02G269700	Chr7B	494581311	494587732	-	494584521	Chr7B	499196159	499202580	-	499199369	1.0	1.0	collinear
gene:TraesCS7B02G269800	Chr7B	494737762	494745829	-	494741795	Chr7B	499351909	499359976	-	499355942	1.0	1.0	collinear
gene:TraesCS7B02G269900	Chr7B	495005027	495008826	-	495006926	Chr7B	499617026	499620825	-	499618925	1.0	1.0	collinear
gene:TraesCS7B02G270000	Chr7B	495201867	495204156	-	495203011	Chr7B	499778064	499780353	-	499779208	1.0	1.0	collinear
gene:TraesCS7B02G270100	Chr7B	495301770	495302204	-	495301987	Chr7B	499877302	499877736	-	499877519	1.0	1.0	collinear
gene:TraesCS7B02G270200	Chr7B	495303596	495311148	+	495307372	Chr7B	499879128	499886515	+	499882821	1.0	1.0	collinear
gene:TraesCS7B02G270300	Chr7B	495336639	495342558	+	495339598	Chr7B	499911041	499916960	+	499914000	1.0	1.0	collinear
gene:TraesCS7B02G270400	Chr7B	495717811	495721991	+	495719901	Chr7B	500289740	500293920	+	500291830	1.0	1.0	collinear
gene:TraesCS7B02G270500	Chr7B	495755261	495758521	+	495756891	Chr7B	500326515	500329775	+	500328145	1.0	1.0	collinear
gene:TraesCS7B02G270600	Chr7B	496271680	496277260	+	496274470	Chr7B	500838844	500844424	+	500841634	1.0	1.0	collinear
gene:TraesCS7B02G270700	Chr7B	496280471	496280992	+	496280731	Chr7B	500847635	500848156	+	500847895	1.0	1.0	collinear
gene:TraesCS7B02G270800	Chr7B	496656892	496658744	+	496657818	Chr7B	501221509	501223361	+	501222435	1.0	1.0	collinear
gene:TraesCS7B02G270900	Chr7B	497023778	497027529	-	497025653	Chr7B	501587310	501591061	-	501589185	1.0	1.0	collinear
gene:TraesCS7B02G271000	Chr7B	497530256	497530714	-	497530485	Chr7B	502090447	502090905	-	502090676	1.0	1.0	collinear
gene:TraesCS7B02G271100	Chr7B	497874976	497883424	+	497879200	Chr7B	502434441	502442889	+	502438665	1.0	1.0	collinear
gene:TraesCS7B02G271151	Chr7B	497966066	497970593	-	497968329	Chr7B	502520918	502525445	-	502523181	1.0	1.0	collinear
gene:TraesCS7B02G271200	Chr7B	498085563	498091364	-	498088463	Chr7B	502640028	502645829	-	502642928	1.0	1.0	collinear
gene:TraesCS7B02G271300	Chr7B	498145318	498149787	+	498147552	Chr7B	502699855	502704324	+	502702089	1.0	1.0	collinear
gene:TraesCS7B02G271400	Chr7B	498178861	498181096	-	498179978	Chr7B	502732444	502734679	-	502733561	1.0	1.0	collinear
gene:TraesCS7B02G271500	Chr7B	498296765	498299560	+	498298162	Chr7B	502848074	502850869	+	502849471	1.0	1.0	collinear
gene:TraesCS7B02G271600	Chr7B	498513119	498523928	+	498518523	Chr7B	503073306	503084115	+	503078710	1.0	1.0	collinear
gene:TraesCS7B02G271700	Chr7B	498524132	498533107	-	498528619	Chr7B	503084319	503093294	-	503088806	1.0	1.0	collinear
gene:TraesCS7B02G271800	Chr7B	498626349	498627435	+	498626892	Chr7B	503184775	503185861	+	503185318	1.0	1.0	collinear
gene:TraesCS7B02G271900	Chr7B	498884229	498889250	+	498886739	Chr7B	503440926	503445576	+	503443251	1.0	1.0	collinear
gene:TraesCS7B02G272000	Chr7B	498962887	498964138	+	498963512	Chr7B	503519451	503520702	+	503520076	1.0	1.0	collinear
gene:TraesCS7B02G272100	Chr7B	498969183	498969965	-	498969574	Chr7B	503525746	503526528	-	503526137	1.0	1.0	collinear
gene:TraesCS7B02G272200	Chr7B	498970488	498971206	+	498970847	Chr7B	503527051	503527769	+	503527410	1.0	1.0	collinear
gene:TraesCS7B02G272300	Chr7B	499256425	499257174	-	499256799	Chr7B	503810242	503810991	-	503810616	1.0	1.0	collinear
gene:TraesCS7B02G272400	Chr7B	499871656	499872906	+	499872281	Chr7B	504422456	504423706	+	504423081	1.0	1.0	collinear
gene:TraesCS7B02G272500	Chr7B	500169604	500171263	+	500170433	Chr7B	504710872	504712531	+	504711701	1.0	1.0	collinear
gene:TraesCS7B02G272600	Chr7B	500234078	500236678	+	500235378	Chr7B	504774887	504776902	+	504775894	1.0	1.0	collinear
gene:TraesCS7B02G272700	Chr7B	500253714	500254912	-	500254313	Chr7B	504793743	504794941	-	504794342	1.0	1.0	collinear
gene:TraesCS7B02G272800	Chr7B	500724209	500728209	+	500726209	Chr7B	505252397	505256397	+	505254397	1.0	1.0	collinear
gene:TraesCS7B02G272900	Chr7B	500729832	500732996	-	500731414	Chr7B	505258020	505261184	-	505259602	1.0	1.0	collinear
gene:TraesCS7B02G273000	Chr7B	500775230	500776444	-	500775837	Chr7B	505303045	505304259	-	505303652	1.0	1.0	collinear
gene:TraesCS7B02G273100	Chr7B	501306905	501307584	+	501307244	Chr7B	505832376	505833055	+	505832715	1.0	1.0	collinear
gene:TraesCS7B02G273200	Chr7B	501319865	501320191	-	501320028	Chr7B	505845252	505845578	-	505845415	1.0	1.0	collinear
gene:TraesCS7B02G273300	Chr7B	501508204	501511517	+	501509860	Chr7B	506032327	506035640	+	506033983	1.0	1.0	collinear
gene:TraesCS7B02G273400	Chr7B	501679430	501680627	+	501680028	Chr7B	506201764	506202961	+	506202362	1.0	1.0	collinear
gene:TraesCS7B02G273500	Chr7B	501965598	501967375	+	501966486	Chr7B	506486286	506488063	+	506487174	1.0	1.0	collinear
gene:TraesCS7B02G273600	Chr7B	502316731	502318284	+	502317507	Chr7B	506833658	506835211	+	506834434	1.0	1.0	collinear
gene:TraesCS7B02G273700	Chr7B	502733926	502735488	+	502734707	Chr7B	507242819	507244381	+	507243600	1.0	1.0	collinear
gene:TraesCS7B02G273800	Chr7B	502908449	502910245	+	502909347	Chr7B	507416283	507418079	+	507417181	1.0	0.998	collinear
gene:TraesCS7B02G273900	Chr7B	503106686	503108248	+	503107467	Chr7B	507610190	507611752	+	507610971	1.0	1.0	collinear
gene:TraesCS7B02G274000	Chr7B	503343316	503343864	+	503343590	Chr7B	507845557	507846105	+	507845831	1.0	1.0	collinear
gene:TraesCS7B02G274100	Chr7B	503373402	503377762	+	503375582	Chr7B	507875643	507880003	+	507877823	1.0	1.0	collinear
gene:TraesCS7B02G274200	Chr7B	503472449	503474095	+	503473272	Chr7B	507972946	507974592	+	507973769	1.0	1.0	collinear
gene:TraesCS7B02G274300	Chr7B	503495909	503497691	+	503496800	Chr7B	507995845	507997627	+	507996736	1.0	1.0	collinear
gene:TraesCS7B02G274400	Chr7B	503501701	503502934	+	503502317	Chr7B	508001639	508002872	+	508002255	1.0	1.0	collinear
gene:TraesCS7B02G274500	Chr7B	503506205	503507647	+	503506926	Chr7B	508005843	508007285	+	508006564	1.0	1.0	collinear
gene:TraesCS7B02G274600	Chr7B	504189773	504190747	+	504190260	Chr7B	508678002	508678976	+	508678489	1.0	1.0	collinear
gene:TraesCS7B02G274700	Chr7B	504191638	504195444	-	504193541	Chr7B	508679867	508683673	-	508681770	1.0	0.999	collinear
gene:TraesCS7B02G274800	Chr7B	504200329	504200955	-	504200642	Chr7B	508688558	508689184	-	508688871	1.0	1.0	collinear
gene:TraesCS7B02G274900	Chr7B	504237578	504244677	-	504241127	Chr7B	508725562	508732141	-	508728851	1.0	1.0	collinear
gene:TraesCS7B02G275000	Chr7B	504439384	504440592	+	504439988	Chr7B	508924758	508925966	+	508925362	1.0	1.0	collinear
gene:TraesCS7B02G275100	Chr7B	504443184	504444778	+	504443981	Chr7B	508928559	508930153	+	508929356	1.0	1.0	collinear
gene:TraesCS7B02G275200	Chr7B	504456063	504457342	+	504456702	Chr7B	508941438	508942717	+	508942077	1.0	1.0	collinear
gene:TraesCS7B02G275300	Chr7B	504476618	504483187	-	504479902	Chr7B	508961620	508967493	-	508964556	0.907	0.907	collinear
gene:TraesCS7B02G275400	Chr7B	504492908	504493353	-	504493130	Chr7B	508977667	508978112	-	508977889	1.0	1.0	collinear
gene:TraesCS7B02G275500	Chr7B	504564226	504572552	-	504568389	Chr7B	509047894	509056220	-	509052057	1.0	1.0	collinear
gene:TraesCS7B02G275600	Chr7B	504808855	504812407	+	504810631	Chr7B	509290878	509294430	+	509292654	1.0	1.0	collinear
gene:TraesCS7B02G275700	Chr7B	504835571	504838120	-	504836845	Chr7B	509317594	509320143	-	509318868	1.0	0.999	collinear
gene:TraesCS7B02G275800	Chr7B	504962136	504964098	+	504963117	Chr7B	509443602	509445564	+	509444583	1.0	1.0	collinear
gene:TraesCS7B02G276000	Chr7B	505368476	505369769	-	505369122	Chr7B	509847577	509848870	-	509848223	1.0	1.0	collinear
gene:TraesCS7B02G276100	Chr7B	505450448	505451819	-	505451133	Chr7B	509929221	509930592	-	509929906	1.0	1.0	collinear
gene:TraesCS7B02G276200	Chr7B	505475154	505475786	-	505475470	Chr7B	509953147	509953779	-	509953463	1.0	1.0	collinear
gene:TraesCS7B02G276300	Chr7B	505567400	505568034	-	505567717	Chr7B	510037904	510038538	-	510038221	1.0	1.0	collinear
gene:TraesCS7B02G276400	Chr7B	505570557	505575303	-	505572930	Chr7B	510041061	510045807	-	510043434	1.0	0.999	collinear
gene:TraesCS7B02G276500	Chr7B	505935303	505940236	+	505937769	Chr7B	510400224	510405157	+	510402690	1.0	1.0	collinear
gene:TraesCS7B02G276600	Chr7B	506021112	506026812	+	506023962	Chr7B	510485580	510491284	+	510488432	1.0	1.0	collinear
gene:TraesCS7B02G276700	Chr7B	506372014	506376175	+	506374094	Chr7B	510834796	510838957	+	510836876	1.0	1.0	collinear
gene:TraesCS7B02G276800	Chr7B	506376425	506383133	-	506379779	Chr7B	510839207	510845915	-	510842561	1.0	1.0	collinear
gene:TraesCS7B02G276900	Chr7B	506549178	506550555	+	506549866	Chr7B	511010723	511012100	+	511011411	1.0	1.0	collinear
gene:TraesCS7B02G277000	Chr7B	506560032	506564154	-	506562093	Chr7B	511021577	511025699	-	511023638	1.0	1.0	collinear
gene:TraesCS7B02G277100	Chr7B	506725845	506763259	+	506744552	Chr7B	511183552	511220343	+	511201947	1.0	1.0	collinear
gene:TraesCS7B02G277200	Chr7B	506988844	506992125	+	506990484	Chr7B	511446110	511449391	+	511447750	1.0	1.0	collinear
gene:TraesCS7B02G277300	Chr7B	506992438	506997472	-	506994955	Chr7B	511449704	511454447	-	511452075	1.0	1.0	collinear
gene:TraesCS7B02G277400	Chr7B	507138752	507141282	-	507140017	Chr7B	511594419	511596949	-	511595684	1.0	1.0	collinear
gene:TraesCS7B02G277500	Chr7B	507833391	507836813	-	507835102	Chr7B	512276902	512280324	-	512278613	1.0	1.0	collinear
gene:TraesCS7B02G277600	Chr7B	507849035	507850472	-	507849753	Chr7B	512292393	512293830	-	512293111	1.0	1.0	collinear
gene:TraesCS7B02G277700	Chr7B	507948458	507952903	-	507950680	Chr7B	512390834	512395277	-	512393055	1.0	1.0	collinear
gene:TraesCS7B02G277800	Chr7B	508194379	508195800	-	508195089	Chr7B	512635165	512636586	-	512635875	1.0	1.0	collinear
gene:TraesCS7B02G277900	Chr7B	508656998	508661040	+	508659019	Chr7B	513095723	513099761	+	513097742	0.998	0.998	collinear
gene:TraesCS7B02G278000	Chr7B	508822061	508830721	+	508826391	Chr7B	513260432	513269092	+	513264762	1.0	0.999	collinear
gene:TraesCS7B02G278100	Chr7B	508979315	508980598	+	508979956	Chr7B	513417088	513418371	+	513417729	1.0	1.0	collinear
gene:TraesCS7B02G278200	Chr7B	509512268	509513983	+	509513125	Chr7B	513945800	513947515	+	513946657	1.0	1.0	collinear
gene:TraesCS7B02G278300	Chr7B	509563419	509565776	+	509564597	Chr7B	513996991	513999348	+	513998169	1.0	1.0	collinear
gene:TraesCS7B02G278400	Chr7B	509566022	509569537	-	509567779	Chr7B	513999594	514003109	-	514001351	1.0	1.0	collinear
gene:TraesCS7B02G278500	Chr7B	509573965	509577289	+	509575627	Chr7B	514007538	514010862	+	514009200	1.0	1.0	collinear
gene:TraesCS7B02G278600	Chr7B	509732648	509733558	+	509733103	Chr7B	514165472	514166382	+	514165927	1.0	1.0	collinear
gene:TraesCS7B02G278700	Chr7B	509735490	509737797	-	509736643	Chr7B	514168314	514170621	-	514169467	1.0	1.0	collinear
gene:TraesCS7B02G278800	Chr7B	511061961	511065265	+	511063613	Chr7B	515482521	515485825	+	515484173	1.0	1.0	collinear
gene:TraesCS7B02G278900	Chr7B	511297849	511324064	-	511310956	Chr7B	515717756	515743479	-	515730617	1.0	1.0	collinear
gene:TraesCS7B02G279000	Chr7B	511461651	511462534	-	511462092	Chr7B	515880625	515881508	-	515881066	1.0	1.0	collinear
gene:TraesCS7B02G279100	Chr7B	511616071	511624282	+	511620176	Chr7B	516032204	516040288	+	516036246	1.0	1.0	collinear
gene:TraesCS7B02G279200	Chr7B	511925272	511925604	+	511925438	Chr7B	516339323	516339655	+	516339489	1.0	1.0	collinear
gene:TraesCS7B02G279300	Chr7B	511928111	511934290	-	511931200	Chr7B	516342162	516347514	-	516344838	0.904	0.904	collinear
gene:TraesCS7B02G279400	Chr7B	512352594	512354409	+	512353501	Chr7B	516763421	516765393	+	516764407	1.0	0.916	collinear
gene:TraesCS7B02G279500	Chr7B	512354333	512358669	-	512356501	Chr7B	516765317	516769653	-	516767485	1.0	1.0	collinear
gene:TraesCS7B02G279600	Chr7B	512695090	512699227	+	512697158	Chr7B	517105462	517109599	+	517107530	1.0	1.0	collinear
gene:TraesCS7B02G279700	Chr7B	512708946	512711400	+	512710173	Chr7B	517119025	517121479	+	517120252	1.0	1.0	collinear
gene:TraesCS7B02G279800	Chr7B	512739095	512745849	+	512742472	Chr7B	517149176	517155930	+	517152553	1.0	1.0	collinear
gene:TraesCS7B02G279900	Chr7B	512749779	512753311	+	512751545	Chr7B	517159558	517163090	+	517161324	1.0	1.0	collinear
gene:TraesCS7B02G280000	Chr7B	512757101	512761984	-	512759542	Chr7B	517166880	517171763	-	517169321	1.0	1.0	collinear
gene:TraesCS7B02G280100	Chr7B	513240062	513242387	+	513241224	Chr7B	517647794	517650119	+	517648956	1.0	1.0	collinear
gene:TraesCS7B02G280200	Chr7B	513242205	513247442	-	513244823	Chr7B	517649937	517655177	-	517652557	1.0	0.998	collinear
gene:TraesCS7B02G280300	Chr7B	513298207	513306690	+	513302448	Chr7B	517705749	517714232	+	517709990	1.0	1.0	collinear
gene:TraesCS7B02G280400	Chr7B	513646087	513650752	+	513648419	Chr7B	518044773	518049438	+	518047105	1.0	1.0	collinear
gene:TraesCS7B02G280500	Chr7B	513651911	513658815	+	513655363	Chr7B	518049842	518056746	+	518053294	1.0	0.999	collinear
gene:TraesCS7B02G280700	Chr7B	513725083	513730513	-	513727798	Chr7B	518121429	518126615	-	518124022	1.0	1.0	collinear
gene:TraesCS7B02G280800	Chr7B	513768548	513768865	+	513768706	Chr7B	518164647	518164964	+	518164805	1.0	1.0	collinear
gene:TraesCS7B02G280900	Chr7B	513769622	513771675	-	513770648	Chr7B	518165721	518167774	-	518166747	1.0	1.0	collinear
gene:TraesCS7B02G281000	Chr7B	513815242	513817807	-	513816524	Chr7B	518211537	518214102	-	518212819	1.0	1.0	collinear
gene:TraesCS7B02G281100	Chr7B	513956253	513958346	-	513957299	Chr7B	518352243	518354336	-	518353289	1.0	1.0	collinear
gene:TraesCS7B02G281200	Chr7B	514056771	514059683	+	514058227	Chr7B	518451798	518454710	+	518453254	1.0	1.0	collinear
gene:TraesCS7B02G281300	Chr7B	514061639	514062884	-	514062261	Chr7B	518456666	518457911	-	518457288	1.0	1.0	collinear
gene:TraesCS7B02G281400	Chr7B	514511823	514519604	-	514515713	Chr7B	518902278	518909459	-	518905868	0.944	0.943	collinear
gene:TraesCS7B02G281500	Chr7B	515591560	515591990	+	515591775	Chr7B	519961334	519961764	+	519961549	1.0	1.0	collinear
gene:TraesCS7B02G281600	Chr7B	516255385	516258342	+	516256863	Chr7B	520639568	520642525	+	520641046	1.0	1.0	collinear
gene:TraesCS7B02G281700	Chr7B	516313978	516315998	-	516314988	Chr7B	520697944	520699964	-	520698954	1.0	0.999	collinear
gene:TraesCS7B02G281800	Chr7B	516353647	516355717	-	516354682	Chr7B	520737475	520739545	-	520738510	1.0	1.0	collinear
gene:TraesCS7B02G281900	Chr7B	516442169	516445779	-	516443974	Chr7B	520824462	520828072	-	520826267	1.0	1.0	collinear
gene:TraesCS7B02G282000	Chr7B	516452638	516452907	+	516452772	Chr7B	520834931	520835200	+	520835065	1.0	1.0	collinear
gene:TraesCS7B02G282100	Chr7B	516463112	516465691	+	516464401	Chr7B	520862862	520865441	+	520864151	1.0	1.0	collinear
gene:TraesCS7B02G282200	Chr7B	516467413	516476042	-	516471727	Chr7B	520867163	520875792	-	520871477	1.0	1.0	collinear
gene:TraesCS7B02G282300	Chr7B	516478259	516484174	-	516481216	Chr7B	520877874	520883789	-	520880831	1.0	0.999	collinear
gene:TraesCS7B02G282400	Chr7B	516791336	516794781	+	516793058	Chr7B	521188389	521191834	+	521190111	1.0	1.0	collinear
gene:TraesCS7B02G282500	Chr7B	516802357	516806485	+	516804421	Chr7B	521199410	521203538	+	521201474	1.0	1.0	collinear
gene:TraesCS7B02G282600	Chr7B	516829387	516829632	+	516829509	Chr7B	521225753	521225998	+	521225875	1.0	1.0	collinear
gene:TraesCS7B02G282700	Chr7B	516931023	516933682	-	516932352	Chr7B	521326330	521328717	-	521327523	1.0	1.0	collinear
gene:TraesCS7B02G282800	Chr7B	517090766	517106200	+	517098483	Chr7B	521479839	521494669	+	521487254	1.0	1.0	collinear
gene:TraesCS7B02G283000	Chr7B	517310434	517312145	+	517311289	Chr7B	521697551	521699262	+	521698406	1.0	1.0	collinear
gene:TraesCS7B02G283100	Chr7B	517312612	517320661	-	517316636	Chr7B	521699729	521707778	-	521703753	1.0	1.0	collinear
gene:TraesCS7B02G283200	Chr7B	517323264	517328832	-	517326048	Chr7B	521710381	521715953	-	521713167	1.0	1.0	collinear
gene:TraesCS7B02G283300	Chr7B	517391900	517395207	+	517393553	Chr7B	521779009	521782316	+	521780662	1.0	1.0	collinear
gene:TraesCS7B02G283400	Chr7B	517623485	517625982	+	517624733	Chr7B	522008753	522011244	+	522009998	1.0	1.0	collinear
gene:TraesCS7B02G283600	Chr7B	517901862	517902392	+	517902127	Chr7B	522286853	522287383	+	522287118	1.0	0.998	collinear
gene:TraesCS7B02G283700	Chr7B	517902973	517905584	+	517904278	Chr7B	522287964	522290575	+	522289269	1.0	1.0	collinear
gene:TraesCS7B02G283800	Chr7B	517920308	517923307	-	517921807	Chr7B	522305267	522308262	-	522306764	1.0	1.0	collinear
gene:TraesCS7B02G283900	Chr7B	517932310	517933149	-	517932729	Chr7B	522317060	522317899	-	522317479	1.0	1.0	collinear
gene:TraesCS7B02G284000	Chr7B	518288540	518288908	-	518288724	Chr7B	522671589	522671957	-	522671773	1.0	1.0	collinear
gene:TraesCS7B02G284100	Chr7B	518304549	518304917	-	518304733	Chr7B	522687597	522687965	-	522687781	1.0	1.0	collinear
gene:TraesCS7B02G284200	Chr7B	518304957	518305709	-	518305333	Chr7B	522688005	522688757	-	522688381	1.0	1.0	collinear
gene:TraesCS7B02G284300	Chr7B	518338133	518340295	-	518339214	Chr7B	522720893	522723055	-	522721974	1.0	1.0	collinear
gene:TraesCS7B02G284400	Chr7B	518383087	518386783	+	518384935	Chr7B	522765850	522769546	+	522767698	1.0	1.0	collinear
gene:TraesCS7B02G284500	Chr7B	518386986	518389658	-	518388322	Chr7B	522769749	522772421	-	522771085	1.0	1.0	collinear
gene:TraesCS7B02G284600	Chr7B	518396856	518398711	-	518397783	Chr7B	522776802	522778657	-	522777729	1.0	1.0	collinear
gene:TraesCS7B02G284700	Chr7B	518463293	518466368	+	518464830	Chr7B	522843773	522846848	+	522845310	1.0	0.999	collinear
gene:TraesCS7B02G284800	Chr7B	518466534	518467109	-	518466821	Chr7B	522847014	522847589	-	522847301	1.0	1.0	collinear
gene:TraesCS7B02G284900	Chr7B	518675413	518678457	-	518676935	Chr7B	523054904	523057948	-	523056426	1.0	1.0	collinear
gene:TraesCS7B02G285000	Chr7B	518679190	518686932	-	518683061	Chr7B	523058681	523066423	-	523062552	1.0	1.0	collinear
gene:TraesCS7B02G285100	Chr7B	518907507	518912644	+	518910075	Chr7B	523284836	523289973	+	523287404	1.0	1.0	collinear
gene:TraesCS7B02G285200	Chr7B	518915896	518919828	+	518917862	Chr7B	523293061	523296993	+	523295027	1.0	1.0	collinear
gene:TraesCS7B02G285300	Chr7B	518925259	518926801	-	518926030	Chr7B	523302275	523303817	-	523303046	1.0	1.0	collinear
gene:TraesCS7B02G285400	Chr7B	519523463	519524593	-	519524028	Chr7B	523885784	523886914	-	523886349	1.0	1.0	collinear
gene:TraesCS7B02G285500	Chr7B	519784422	519785711	+	519785066	Chr7B	524145426	524146715	+	524146070	1.0	1.0	collinear
gene:TraesCS7B02G285600	Chr7B	519907989	519914742	-	519911365	Chr7B	524268154	524274907	-	524271530	1.0	1.0	collinear
gene:TraesCS7B02G285700	Chr7B	520416350	520418743	+	520417546	Chr7B	524779230	524781623	+	524780426	1.0	1.0	collinear
gene:TraesCS7B02G285800	Chr7B	521121187	521123735	-	521122461	Chr7B	525473664	525476212	-	525474938	1.0	1.0	collinear
gene:TraesCS7B02G285900	Chr7B	521131235	521142848	-	521137041	Chr7B	525483811	525495018	-	525489414	1.0	1.0	collinear
gene:TraesCS7B02G286000	Chr7B	521149205	521151191	-	521150198	Chr7B	525501241	525503227	-	525502234	1.0	0.998	collinear
gene:TraesCS7B02G286100	Chr7B	521195832	521197915	-	521196873	Chr7B	525547684	525549767	-	525548725	1.0	1.0	collinear
gene:TraesCS7B02G286200	Chr7B	521566579	521572697	+	521569638	Chr7B	525915720	525921838	+	525918779	1.0	1.0	collinear
