gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Cadenza_v2_tgt_chr	Cadenza_v2_tgt_start	Cadenza_v2_tgt_end	Cadenza_v2_tgt_strand	Cadenza_v2_tgt_midpoint	Cadenza_v2_coverage	Cadenza_v2_identity	segment
gene:TraesCS1B02G243000	Chr1B	431403262	431407836	-	431405549	Chr1B	460639847	460644424	-	460642135	1.0	0.999	collinear
gene:TraesCS1B02G243100	Chr1B	431444134	431449163	-	431446648	Chr1B	460680343	460685372	-	460682857	1.0	0.999	collinear
gene:TraesCS1B02G243200	Chr1B	432116599	432117724	+	432117161	Chr1B	461316460	461317585	+	461317022	1.0	0.995	collinear
gene:TraesCS1B02G243300	Chr1B	432323696	432330346	+	432327021	Chr1B	461516728	461523576	+	461520152	1.0	0.999	collinear
gene:TraesCS1B02G243400	Chr1B	432376510	432377516	+	432377013	Chr1B	461561553	461562559	+	461562056	1.0	0.999	collinear
gene:TraesCS1B02G243500	Chr1B	432378673	432379365	-	432379019	Chr1B	461563717	461564409	-	461564063	1.0	1.0	collinear
gene:TraesCS1B02G243600	Chr1B	432560008	432560355	-	432560181	Chr1B	461728320	461728667	-	461728493	1.0	0.991	collinear
gene:TraesCS1B02G243700	Chr1B	432815841	432821206	+	432818523	Chr1B	461926720	461932404	+	461929562	1.0	0.994	collinear
gene:TraesCS1B02G243800	Chr1B	432821133	432824935	-	432823034	Chr1B	461932331	461936135	-	461934233	1.0	0.998	collinear
gene:TraesCS1B02G243900	Chr1B	433103486	433111839	-	433107662	Chr1B	462197489	462205833	-	462201661	1.0	0.998	collinear
gene:TraesCS1B02G244000	Chr1B	433172765	433176676	-	433174720	Chr1B	462266594	462270506	-	462268550	1.0	0.998	collinear
gene:TraesCS1B02G244100	Chr1B	433430435	433433828	-	433432131	Chr1B	462536456	462539848	-	462538152	0.999	0.997	collinear
gene:TraesCS1B02G244200	Chr1B	433434054	433438836	+	433436445	Chr1B	462540074	462544857	+	462542465	1.0	0.999	collinear
gene:TraesCS1B02G244300	Chr1B	433597862	433599336	+	433598599	Chr1B	462708362	462709833	+	462709097	0.997	0.995	collinear
gene:TraesCS1B02G244400	Chr1B	433600709	433607013	-	433603861	Chr1B	462711325	462717626	-	462714475	0.993	0.976	collinear
gene:TraesCS1B02G244500	Chr1B	433636889	433640931	+	433638910	Chr1B	462745505	462749548	+	462747526	1.0	0.998	collinear
gene:TraesCS1B02G244600	Chr1B	433641337	433641951	-	433641644	Chr1B	462749926	462750540	-	462750233	1.0	0.989	collinear
gene:TraesCS1B02G244700	Chr1B	434084045	434089681	+	434086863	Chr1B	463188260	463193893	+	463191076	1.0	0.997	collinear
gene:TraesCS1B02G244800	Chr1B	434185588	434189783	+	434187685	Chr1B	463295499	463299833	+	463297666	0.999	0.984	collinear
gene:TraesCS1B02G244900	Chr1B	434335324	434336006	+	434335665	Chr1B	463404045	463404727	+	463404386	1.0	0.997	collinear
gene:TraesCS1B02G245000	Chr1B	434409017	434411291	+	434410154	Chr1B	463460638	463462913	+	463461775	1.0	0.993	collinear
gene:TraesCS1B02G245100	Chr1B	434413531	434416954	+	434415242	Chr1B	463465144	463468553	+	463466848	1.0	0.996	collinear
gene:TraesCS1B02G245200	Chr1B	434422573	434423258	-	434422915	Chr1B	463474331	463475016	-	463474673	1.0	0.998	collinear
gene:TraesCS1B02G245300	Chr1B	434429183	434429838	-	434429510	Chr1B	463480790	463481445	-	463481117	1.0	0.992	collinear
gene:TraesCS1B02G245400	Chr1B	434563624	434567226	-	434565425	Chr1B	463614240	463617843	-	463616041	1.0	0.996	collinear
gene:TraesCS1B02G245500	Chr1B	434644321	434645413	+	434644867	Chr1B	463694676	463695768	+	463695222	1.0	0.999	collinear
gene:TraesCS1B02G245600	Chr1B	434659727	434662224	+	434660975	Chr1B	463710089	463712586	+	463711337	1.0	0.996	collinear
gene:TraesCS1B02G245700	Chr1B	434835384	434835860	+	434835622	Chr1B	463864392	463864868	+	463864630	1.0	0.997	collinear
gene:TraesCS1B02G245800	Chr1B	435042707	435043792	+	435043249	Chr1B	464070018	464071103	+	464070560	1.0	1.0	collinear
gene:TraesCS1B02G245900	Chr1B	435161664	435163054	-	435162359	Chr1B	464207297	464208690	-	464207993	1.0	0.997	collinear
gene:TraesCS1B02G246000	Chr1B	435191963	435196015	+	435193989	Chr1B	464252970	464256710	+	464254840	1.0	1.0	collinear
gene:TraesCS1B02G246100	Chr1B	435360643	435362859	+	435361751	Chr1B	464414456	464416672	+	464415564	1.0	0.999	collinear
gene:TraesCS1B02G246200	Chr1B	436075473	436076864	+	436076168	Chr1B	465189735	465191126	+	465190430	1.0	1.0	collinear
gene:TraesCS1B02G246400	Chr1B	436290302	436292626	+	436291464	Chr1B	465336817	465339141	+	465337979	1.0	0.998	collinear
gene:TraesCS1B02G246500	Chr1B	436297336	436299667	-	436298501	Chr1B	465343850	465346184	-	465345017	1.0	0.997	collinear
gene:TraesCS1B02G246600	Chr1B	436536923	436537890	-	436537406	Chr1B	465578871	465579838	-	465579354	1.0	0.998	collinear
gene:TraesCS1B02G246700	Chr1B	436685448	436696218	-	436690833	Chr1B	465718508	465729278	-	465723893	1.0	0.999	collinear
gene:TraesCS1B02G246800	Chr1B	436929895	436932481	-	436931188	Chr1B	465993685	465996271	-	465994978	1.0	0.994	collinear
gene:TraesCS1B02G246900	Chr1B	437184207	437187860	-	437186033	Chr1B	466254836	466258491	-	466256663	1.0	0.999	collinear
gene:TraesCS1B02G247000	Chr1B	437551305	437554011	-	437552658	Chr1B	466605992	466608698	-	466607345	1.0	1.0	collinear
gene:TraesCS1B02G247100	Chr1B	437598425	437604651	+	437601538	Chr1B	466654510	466660733	+	466657621	0.998	0.997	collinear
gene:TraesCS1B02G247200	Chr1B	438029866	438033366	-	438031616	Chr1B	467108768	467112182	-	467110475	0.954	0.952	collinear
gene:TraesCS1B02G247300	Chr1B	438034071	438036752	+	438035411	Chr1B	467112715	467115396	+	467114055	1.0	0.995	collinear
gene:TraesCS1B02G247400	Chr1B	438038739	438039387	-	438039063	Chr1B	467117383	467118031	-	467117707	1.0	0.998	collinear
gene:TraesCS1B02G247500	Chr1B	438058789	438060651	-	438059720	Chr1B	467136977	467138842	-	467137909	1.0	0.998	collinear
gene:TraesCS1B02G247600	Chr1B	438160142	438161543	+	438160842	Chr1B	467238714	467240115	+	467239414	1.0	0.993	collinear
gene:TraesCS1B02G247700	Chr1B	438176124	438183399	+	438179761	Chr1B	467254692	467261989	+	467258340	1.0	0.998	collinear
gene:TraesCS1B02G247800	Chr1B	438695901	438701919	+	438698910	Chr1B	467771243	467777267	+	467774255	1.0	0.996	collinear
gene:TraesCS1B02G247900	Chr1B	438703377	438708978	-	438706177	Chr1B	467778715	467784315	-	467781515	1.0	0.998	collinear
gene:TraesCS1B02G248000	Chr1B	439027998	439030652	+	439029325	Chr1B	468154099	468156749	+	468155424	1.0	0.997	collinear
gene:TraesCS1B02G248100	Chr1B	439116296	439122363	+	439119329	Chr1B	468234384	468240206	+	468237295	1.0	0.998	collinear
gene:TraesCS1B02G248200	Chr1B	439127263	439130530	-	439128896	Chr1B	468241798	468245064	-	468243431	1.0	0.996	collinear
gene:TraesCS1B02G248300	Chr1B	439429089	439433460	+	439431274	Chr1B	468553614	468557984	+	468555799	0.999	0.999	collinear
gene:TraesCS1B02G248400	Chr1B	439442615	439448065	+	439445340	Chr1B	468567142	468572592	+	468569867	1.0	0.997	collinear
gene:TraesCS1B02G248500	Chr1B	439448714	439449056	+	439448885	Chr1B	468573241	468573583	+	468573412	1.0	1.0	collinear
gene:TraesCS1B02G248600	Chr1B	439498573	439499895	+	439499234	Chr1B	468622399	468623721	+	468623060	1.0	1.0	collinear
gene:TraesCS1B02G248700	Chr1B	439845400	439847579	+	439846489	Chr1B	468994916	468997097	+	468996006	1.0	0.998	collinear
gene:TraesCS1B02G248800	Chr1B	440265746	440283029	+	440274387	Chr1B	469384891	469397729	+	469391310	1.0	0.999	collinear
gene:TraesCS1B02G248900	Chr1B	440501208	440505195	-	440503201	Chr1B	469623688	469627675	-	469625681	1.0	0.999	collinear
gene:TraesCS1B02G249000	Chr1B	441384814	441388979	-	441386896	Chr1B	470448651	470452808	-	470450729	1.0	0.999	collinear
gene:TraesCS1B02G249100	Chr1B	441628200	441632453	+	441630326	Chr1B	470692484	470696737	+	470694610	1.0	0.997	collinear
gene:TraesCS1B02G249200	Chr1B	441631368	441653180	-	441642274	Chr1B	470695652	470708420	-	470702036	1.0	0.997	collinear
gene:TraesCS1B02G249300	Chr1B	441653984	441660912	-	441657448	Chr1B	470709225	470716152	-	470712688	1.0	0.998	collinear
gene:TraesCS1B02G249400	Chr1B	441662174	441670230	-	441666202	Chr1B	470717414	470725212	-	470721313	1.0	0.999	collinear
gene:TraesCS1B02G249600	Chr1B	441997928	442000241	-	441999084	Chr1B	471043154	471045476	-	471044315	1.0	0.995	collinear
gene:TraesCS1B02G249700	Chr1B	442067177	442077371	-	442072274	Chr1B	471088588	471098437	-	471093512	1.0	0.998	collinear
gene:TraesCS1B02G249800	Chr1B	442108166	442110814	-	442109490	Chr1B	471129251	471131905	-	471130578	1.0	0.985	collinear
gene:TraesCS1B02G249900	Chr1B	442151917	442152352	-	442152134	Chr1B	471164215	471164650	-	471164432	1.0	1.0	collinear
gene:TraesCS1B02G250000	Chr1B	442167477	442172865	-	442170171	Chr1B	471178405	471183785	-	471181095	0.993	0.991	collinear
gene:TraesCS1B02G250100	Chr1B	442175936	442181365	-	442178650	Chr1B	471186863	471192307	-	471189585	1.0	0.991	collinear
gene:TraesCS1B02G250200	Chr1B	442196959	442197276	+	442197117	Chr1B	471207480	471207797	+	471207638	1.0	0.993	collinear
gene:TraesCS1B02G250300	Chr1B	442198339	442203758	-	442201048	Chr1B	471208860	471214277	-	471211568	0.999	0.998	collinear
gene:TraesCS1B02G250400	Chr1B	442550537	442551574	-	442551055	Chr1B	471543674	471544711	-	471544192	1.0	0.984	collinear
gene:TraesCS1B02G250500	Chr1B	442618690	442621117	-	442619903	Chr1B	471678504	471680931	-	471679717	1.0	0.992	collinear
gene:TraesCS1B02G250600	Chr1B	442622871	442626924	-	442624897	Chr1B	471682685	471686738	-	471684711	1.0	0.996	collinear
gene:TraesCS1B02G250700	Chr1B	442919183	442919731	+	442919457	Chr1B	472045149	472045697	+	472045423	1.0	0.972	collinear
gene:TraesCS1B02G250800	Chr1B	442953472	442960155	+	442956813	Chr1B	472077302	472083616	+	472080459	0.998	0.994	collinear
gene:TraesCS1B02G250900	Chr1B	442970395	442970964	-	442970679	Chr1B	472098991	472099560	-	472099275	1.0	0.996	collinear
gene:TraesCS1B02G251000	Chr1B	443466557	443491432	+	443478994	Chr1B	472610494	472634780	+	472622637	1.0	0.999	collinear
gene:TraesCS1B02G251100	Chr1B	443487920	443488675	-	443488297	Chr1B	472631265	472632020	-	472631642	1.0	0.996	collinear
gene:TraesCS1B02G251200	Chr1B	443558608	443563556	+	443561082	Chr1B	472710448	472715395	+	472712921	0.998	0.996	collinear
gene:TraesCS1B02G251300	Chr1B	443994274	443999122	+	443996698	Chr1B	473180471	473185323	+	473182897	0.999	0.996	collinear
gene:TraesCS1B02G251400	Chr1B	444001282	444003817	+	444002549	Chr1B	473187483	473190044	+	473188763	1.0	0.997	collinear
gene:TraesCS1B02G251600	Chr1B	444344412	444346103	+	444345257	Chr1B	473563750	473565441	+	473564595	1.0	0.998	collinear
gene:TraesCS1B02G251700	Chr1B	444667125	444671214	-	444669169	Chr1B	473896512	473900600	-	473898556	0.999	0.996	collinear
gene:TraesCS1B02G251800	Chr1B	444681696	444682969	-	444682332	Chr1B	473911078	473912351	-	473911714	1.0	0.996	collinear
gene:TraesCS1B02G251900	Chr1B	444686709	444688750	+	444687729	Chr1B	473916089	473918130	+	473917109	1.0	0.997	collinear
gene:TraesCS1B02G252000	Chr1B	444688648	444691401	-	444690024	Chr1B	473918028	473920781	-	473919404	1.0	0.998	collinear
gene:TraesCS1B02G252100	Chr1B	444786817	444791445	-	444789131	Chr1B	474006578	474010438	-	474008508	0.923	0.921	collinear
gene:TraesCS1B02G252200	Chr1B	444861721	444865390	-	444863555	Chr1B	474079853	474083522	-	474081687	1.0	0.999	collinear
gene:TraesCS1B02G252300	Chr1B	444936653	444937216	-	444936934	Chr1B	474158296	474158862	-	474158579	1.0	0.992	collinear
gene:TraesCS1B02G252400	Chr1B	445178318	445181281	+	445179799	Chr1B	474408182	474411145	+	474409663	1.0	0.998	collinear
gene:TraesCS1B02G252500	Chr1B	445182428	445183711	-	445183069	Chr1B	474412292	474413575	-	474412933	1.0	0.997	collinear
gene:TraesCS1B02G252600	Chr1B	445427024	445429368	-	445428196	Chr1B	474653783	474656127	-	474654955	1.0	0.998	collinear
gene:TraesCS1B02G252700	Chr1B	445430105	445438995	-	445434550	Chr1B	474656864	474665839	-	474661351	1.0	0.998	collinear
gene:TraesCS1B02G252800	Chr1B	445670495	445670932	-	445670713	Chr1B	474897873	474898310	-	474898091	1.0	0.997	collinear
gene:TraesCS1B02G252900	Chr1B	445742370	445746630	+	445744500	Chr1B	474969773	474974030	+	474971901	0.998	0.998	collinear
gene:TraesCS1B02G253000	Chr1B	445877856	445879019	+	445878437	Chr1B	475104977	475106139	+	475105558	0.999	0.996	collinear
gene:TraesCS1B02G253100	Chr1B	446027158	446033618	+	446030388	Chr1B	475254012	475260580	+	475257296	0.999	0.992	collinear
gene:TraesCS1B02G253200	Chr1B	446257391	446259107	-	446258249	Chr1B	475484276	475485992	-	475485134	1.0	0.998	collinear
gene:TraesCS1B02G253300	Chr1B	446627494	446628730	+	446628112	Chr1B	475840299	475841618	+	475840958	1.0	0.932	collinear
gene:TraesCS1B02G253400	Chr1B	446945736	446951168	+	446948452	Chr1B	476124999	476130429	+	476127714	1.0	0.998	collinear
gene:TraesCS1B02G253500	Chr1B	447162280	447166953	+	447164616	Chr1B	476317386	476321621	+	476319503	1.0	0.998	collinear
gene:TraesCS1B02G253600	Chr1B	447172937	447174163	-	447173550	Chr1B	476327607	476328828	-	476328217	0.995	0.994	collinear
gene:TraesCS1B02G253700	Chr1B	447323125	447327142	-	447325133	Chr1B	476472997	476477018	-	476475007	1.0	0.998	collinear
gene:TraesCS1B02G253800	Chr1B	447563393	447564450	-	447563921	Chr1B	476712371	476713428	-	476712899	1.0	1.0	collinear
gene:TraesCS1B02G253900	Chr1B	448136074	448143047	+	448139560	Chr1B	477337844	477344817	+	477341330	1.0	0.999	collinear
gene:TraesCS1B02G254000	Chr1B	448244336	448248447	+	448246391	Chr1B	477448961	477453070	+	477451015	0.998	0.998	collinear
gene:TraesCS1B02G254100	Chr1B	448293669	448300763	+	448297216	Chr1B	477498622	477505719	+	477502170	1.0	0.999	collinear
gene:TraesCS1B02G254200	Chr1B	448518507	448518917	+	448518712	Chr1B	477733022	477733432	+	477733227	1.0	0.997	collinear
gene:TraesCS1B02G254300	Chr1B	448525597	448532139	+	448528868	Chr1B	477740111	477746645	+	477743378	1.0	1.0	collinear
gene:TraesCS1B02G254400	Chr1B	448533233	448535404	-	448534318	Chr1B	477747690	477749861	-	477748775	1.0	0.997	collinear
gene:TraesCS1B02G254500	Chr1B	448740013	448743288	+	448741650	Chr1B	477958545	477961820	+	477960182	1.0	0.997	collinear
gene:TraesCS1B02G254600	Chr1B	448743756	448750860	-	448747308	Chr1B	477962290	477969394	-	477965842	1.0	1.0	collinear
gene:TraesCS1B02G254700	Chr1B	449130167	449135097	+	449132632	Chr1B	478345120	478350050	+	478347585	1.0	0.999	collinear
gene:TraesCS1B02G254800	Chr1B	449387322	449391753	+	449389537	Chr1B	478611839	478616267	+	478614053	0.998	0.997	collinear
gene:TraesCS1B02G254900	Chr1B	449391826	449395256	-	449393541	Chr1B	478616340	478619770	-	478618055	1.0	0.997	collinear
gene:TraesCS1B02G255000	Chr1B	449548294	449557631	-	449552962	Chr1B	478779847	478789182	-	478784514	1.0	0.999	collinear
gene:TraesCS1B02G255100	Chr1B	449699390	449708156	+	449703773	Chr1B	478924447	478933212	+	478928829	1.0	0.998	collinear
gene:TraesCS1B02G255300	Chr1B	449851459	449852587	+	449852023	Chr1B	479141306	479142434	+	479141870	1.0	0.999	collinear
gene:TraesCS1B02G255400	Chr1B	449977372	449978506	+	449977939	Chr1B	479277283	479278405	+	479277844	0.989	0.987	collinear
gene:TraesCS1B02G255500	Chr1B	450021648	450026292	+	450023970	Chr1B	479323625	479328270	+	479325947	1.0	0.996	collinear
gene:TraesCS1B02G255600	Chr1B	450027843	450031104	+	450029473	Chr1B	479329821	479333082	+	479331451	1.0	0.996	collinear
gene:TraesCS1B02G255700	Chr1B	450451340	450453905	-	450452622	Chr1B	479788683	479791248	-	479789965	1.0	0.998	collinear
gene:TraesCS1B02G255800	Chr1B	450608891	450612736	-	450610813	Chr1B	479945035	479948880	-	479946957	1.0	1.0	collinear
gene:TraesCS1B02G255900	Chr1B	451071234	451077641	+	451074437	Chr1B	480405182	480411589	+	480408385	1.0	0.999	collinear
gene:TraesCS1B02G256000	Chr1B	451134276	451135517	+	451134896	Chr1B	480546127	480547368	+	480546747	1.0	1.0	collinear
gene:TraesCS1B02G256100	Chr1B	451567435	451574264	-	451570849	Chr1B	480977162	480983528	-	480980345	1.0	0.921	collinear
gene:TraesCS1B02G256200	Chr1B	451726544	451739954	-	451733249	Chr1B	481171971	481185017	-	481178494	0.996	0.995	collinear
gene:TraesCS1B02G256300	Chr1B	451907648	451921140	+	451914394	Chr1B	481305183	481318351	+	481311767	0.999	0.998	collinear
gene:TraesCS1B02G256400	Chr1B	451921783	451923033	+	451922408	Chr1B	481318994	481320244	+	481319619	1.0	0.999	collinear
gene:TraesCS1B02G256500	Chr1B	452023914	452027186	+	452025550	Chr1B	481422445	481425401	+	481423923	1.0	0.996	collinear
gene:TraesCS1B02G256600	Chr1B	452283442	452289588	+	452286515	Chr1B	481685494	481691647	+	481688570	1.0	0.999	collinear
gene:TraesCS1B02G256700	Chr1B	452311581	452318921	+	452315251	Chr1B	481713900	481721241	+	481717570	1.0	0.999	collinear
gene:TraesCS1B02G256800	Chr1B	452493891	452495525	+	452494708	Chr1B	481896039	481897661	+	481896850	0.992	0.99	collinear
gene:TraesCS1B02G256900	Chr1B	452506537	452508673	-	452507605	Chr1B	481908691	481910827	-	481909759	1.0	0.995	collinear
gene:TraesCS1B02G257000	Chr1B	452571698	452573528	+	452572613	Chr1B	481973522	481975352	+	481974437	1.0	0.999	collinear
gene:TraesCS1B02G257100	Chr1B	452573439	452577128	-	452575283	Chr1B	481975263	481978923	-	481977093	1.0	0.998	collinear
gene:TraesCS1B02G257200	Chr1B	452739394	452755090	+	452747242	Chr1B	482109735	482138317	+	482124026	1.0	0.998	collinear
gene:TraesCS1B02G257300	Chr1B	452755782	452760432	-	452758107	Chr1B	482139008	482143656	-	482141332	1.0	1.0	collinear
gene:TraesCS1B02G257400	Chr1B	453188365	453193297	+	453190831	Chr1B	482561640	482566568	+	482564104	1.0	0.998	collinear
gene:TraesCS1B02G257500	Chr1B	453338459	453345462	+	453341960	Chr1B	482698070	482705073	+	482701571	1.0	0.997	collinear
gene:TraesCS1B02G257600	Chr1B	453490564	453490980	+	453490772	Chr1B	482824665	482825081	+	482824873	1.0	0.985	collinear
gene:TraesCS1B02G257700	Chr1B	453513166	453515532	-	453514349	Chr1B	482845589	482847955	-	482846772	1.0	0.997	collinear
gene:TraesCS1B02G257800	Chr1B	453762712	453766519	-	453764615	Chr1B	483093836	483097641	-	483095738	1.0	0.994	collinear
gene:TraesCS1B02G257900	Chr1B	453873827	453880440	+	453877133	Chr1B	483201555	483208168	+	483204861	1.0	0.997	collinear
gene:TraesCS1B02G258000	Chr1B	453881215	453883003	-	453882109	Chr1B	483208750	483210538	-	483209644	1.0	0.998	collinear
gene:TraesCS1B02G258100	Chr1B	454360680	454369901	+	454365290	Chr1B	483669640	483678866	+	483674253	0.997	0.99	collinear
gene:TraesCS1B02G258200	Chr1B	454917212	454919092	-	454918152	Chr1B	484270204	484272084	-	484271144	1.0	0.998	collinear
gene:TraesCS1B02G258300	Chr1B	455202629	455212150	+	455207389	Chr1B	484608225	484617750	+	484612987	0.996	0.993	collinear
gene:TraesCS1B02G258400	Chr1B	455212549	455212860	+	455212704	Chr1B	484618149	484618460	+	484618304	1.0	1.0	collinear
gene:TraesCS1B02G258500	Chr1B	455356121	455359824	+	455357972	Chr1B	484749932	484753635	+	484751783	1.0	0.997	collinear
gene:TraesCS1B02G258600	Chr1B	455983799	455986097	-	455984948	Chr1B	485340721	485343020	-	485341870	1.0	0.998	collinear
gene:TraesCS1B02G258700	Chr1B	456184940	456188362	-	456186651	Chr1B	485538941	485542363	-	485540652	1.0	0.999	collinear
gene:TraesCS1B02G258800	Chr1B	456252451	456255472	-	456253961	Chr1B	485616665	485619686	-	485618175	1.0	1.0	collinear
gene:TraesCS1B02G258900	Chr1B	456259382	456261621	-	456260501	Chr1B	485623589	485625828	-	485624708	1.0	1.0	collinear
gene:TraesCS1B02G259000	Chr1B	456263682	456274343	-	456269012	Chr1B	485627827	485638488	-	485633157	1.0	1.0	collinear
gene:TraesCS1B02G259100	Chr1B	456432108	456433944	-	456433026	Chr1B	485795088	485796923	-	485796005	0.999	0.999	collinear
gene:TraesCS1B02G259200	Chr1B	456711790	456714159	-	456712974	Chr1B	486072538	486074907	-	486073722	1.0	0.997	collinear
gene:TraesCS1B02G259300	Chr1B	456728042	456745945	-	456736993	Chr1B	486088790	486106499	-	486097644	1.0	1.0	collinear
gene:TraesCS1B02G259400	Chr1B	456839537	456840289	-	456839913	Chr1B	486199492	486200244	-	486199868	1.0	1.0	collinear
gene:TraesCS1B02G259500	Chr1B	456974572	456978605	-	456976588	Chr1B	486333728	486337761	-	486335744	1.0	1.0	collinear
gene:TraesCS1B02G259600	Chr1B	456996535	457003832	+	457000183	Chr1B	486355609	486362906	+	486359257	1.0	0.999	collinear
gene:TraesCS1B02G259700	Chr1B	457024724	457026608	+	457025666	Chr1B	486384027	486385911	+	486384969	1.0	1.0	collinear
gene:TraesCS1B02G259800	Chr1B	457316990	457321795	+	457319392	Chr1B	486673974	486678767	+	486676370	0.996	0.996	collinear
gene:TraesCS1B02G259900	Chr1B	457321971	457325412	-	457323691	Chr1B	486678943	486682384	-	486680663	1.0	1.0	collinear
gene:TraesCS1B02G260000	Chr1B	457378595	457380723	-	457379659	Chr1B	486731612	486733740	-	486732676	1.0	1.0	collinear
gene:TraesCS1B02G260100	Chr1B	457460379	457471725	-	457466052	Chr1B	486813075	486824421	-	486818748	1.0	1.0	collinear
gene:TraesCS1B02G260200	Chr1B	457535859	457536643	+	457536251	Chr1B	486887905	486888689	+	486888297	1.0	1.0	collinear
gene:TraesCS1B02G260300	Chr1B	457750965	457756510	+	457753737	Chr1B	487100219	487105764	+	487102991	1.0	0.999	collinear
