gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Attraktion_tgt_chr	Attraktion_tgt_start	Attraktion_tgt_end	Attraktion_tgt_strand	Attraktion_tgt_midpoint	Attraktion_coverage	Attraktion_identity	segment
gene:TraesCS5D02G248300	Chr5D	355199854	355205360	+	355202607	Chr5D	368096567	368102073	+	368099320	1.0	1.0	collinear
gene:TraesCS5D02G248400	Chr5D	355219402	355222319	+	355220860	Chr5D	368116149	368118730	+	368117439	0.989	0.989	collinear
gene:TraesCS5D02G248500	Chr5D	355460875	355461961	-	355461418	Chr5D	368355024	368356110	-	368355567	1.0	1.0	collinear
gene:TraesCS5D02G248600	Chr5D	355607639	355609171	+	355608405	Chr5D	368500297	368501829	+	368501063	1.0	1.0	collinear
gene:TraesCS5D02G248700	Chr5D	355676858	355678313	+	355677585	Chr5D	368569302	368570757	+	368570029	1.0	1.0	collinear
gene:TraesCS5D02G248800	Chr5D	355736299	355739797	-	355738048	Chr5D	368628526	368632024	-	368630275	1.0	1.0	collinear
gene:TraesCS5D02G248900	Chr5D	355794501	355795511	+	355795006	Chr5D	368686728	368687738	+	368687233	1.0	1.0	collinear
gene:TraesCS5D02G249000	Chr5D	355794333	355796630	-	355795481	Chr5D	368686560	368688857	-	368687708	1.0	1.0	collinear
gene:TraesCS5D02G249100	Chr5D	355796685	355797870	-	355797277	Chr5D	368688912	368690097	-	368689504	1.0	1.0	collinear
gene:TraesCS5D02G249200	Chr5D	356087658	356091739	+	356089698	Chr5D	368975658	368979739	+	368977698	1.0	1.0	collinear
gene:TraesCS5D02G249300	Chr5D	356117919	356119126	-	356118522	Chr5D	369005319	369006526	-	369005922	1.0	1.0	collinear
gene:TraesCS5D02G249400	Chr5D	356120018	356121492	+	356120755	Chr5D	369007418	369008892	+	369008155	1.0	1.0	collinear
gene:TraesCS5D02G249500	Chr5D	356188878	356190017	+	356189447	Chr5D	369075501	369076640	+	369076070	1.0	1.0	collinear
gene:TraesCS5D02G249600	Chr5D	356193631	356194841	-	356194236	Chr5D	369080254	369081464	-	369080859	1.0	1.0	collinear
gene:TraesCS5D02G249700	Chr5D	356197277	356199581	+	356198429	Chr5D	369083900	369086204	+	369085052	1.0	1.0	collinear
gene:TraesCS5D02G249800	Chr5D	356200779	356204674	+	356202726	Chr5D	369087402	369091297	+	369089349	1.0	1.0	collinear
gene:TraesCS5D02G249900	Chr5D	356206693	356206992	+	356206842	Chr5D	369093316	369093615	+	369093465	1.0	1.0	collinear
gene:TraesCS5D02G250000	Chr5D	356320527	356320808	+	356320667	Chr5D	369206344	369206625	+	369206484	1.0	1.0	collinear
gene:TraesCS5D02G250100	Chr5D	356619366	356623461	+	356621413	Chr5D	369497966	369502061	+	369500013	1.0	1.0	collinear
gene:TraesCS5D02G250200	Chr5D	356636809	356637966	+	356637387	Chr5D	369515121	369516278	+	369515699	1.0	1.0	collinear
gene:TraesCS5D02G250300	Chr5D	356798852	356802229	-	356800540	Chr5D	369676582	369679580	-	369678081	1.0	1.0	collinear
gene:TraesCS5D02G250400	Chr5D	356836717	356838681	-	356837699	Chr5D	369714070	369716034	-	369715052	1.0	1.0	collinear
gene:TraesCS5D02G250500	Chr5D	356841926	356845661	+	356843793	Chr5D	369719279	369723014	+	369721146	1.0	1.0	collinear
gene:TraesCS5D02G250600	Chr5D	356846475	356847569	+	356847022	Chr5D	369723828	369724922	+	369724375	1.0	1.0	collinear
gene:TraesCS5D02G250700	Chr5D	356900732	356902078	+	356901405	Chr5D	369773692	369775034	+	369774363	1.0	1.0	collinear
gene:TraesCS5D02G250800	Chr5D	356909317	356911586	-	356910451	Chr5D	369782277	369784546	-	369783411	1.0	1.0	collinear
gene:TraesCS5D02G250900	Chr5D	356972400	356978612	-	356975506	Chr5D	369844917	369850995	-	369847956	1.0	1.0	collinear
gene:TraesCS5D02G251000	Chr5D	357014735	357017094	-	357015914	Chr5D	369886074	369888433	-	369887253	1.0	1.0	collinear
gene:TraesCS5D02G251100	Chr5D	357056278	357058806	-	357057542	Chr5D	369927288	369929816	-	369928552	1.0	1.0	collinear
gene:TraesCS5D02G251200	Chr5D	357060337	357062452	-	357061394	Chr5D	369931347	369933462	-	369932404	1.0	1.0	collinear
gene:TraesCS5D02G251300	Chr5D	357063118	357065615	-	357064366	Chr5D	369934128	369936625	-	369935376	1.0	1.0	collinear
gene:TraesCS5D02G251400	Chr5D	357075025	357075573	-	357075299	Chr5D	369946035	369946583	-	369946309	1.0	1.0	collinear
gene:TraesCS5D02G251500	Chr5D	357076265	357076855	-	357076560	Chr5D	369947275	369947865	-	369947570	1.0	1.0	collinear
gene:TraesCS5D02G251600	Chr5D	357369669	357371833	-	357370751	Chr5D	370227589	370229753	-	370228671	1.0	1.0	collinear
gene:TraesCS5D02G251700	Chr5D	357394857	357396863	-	357395860	Chr5D	370252618	370254624	-	370253621	1.0	1.0	collinear
gene:TraesCS5D02G251800	Chr5D	357505991	357510376	+	357508183	Chr5D	370362783	370367168	+	370364975	1.0	1.0	collinear
gene:TraesCS5D02G251900	Chr5D	357869209	357870245	-	357869727	Chr5D	370722472	370723508	-	370722990	1.0	1.0	collinear
gene:TraesCS5D02G252100	Chr5D	357886421	357888525	-	357887473	Chr5D	370739329	370741433	-	370740381	1.0	1.0	collinear
gene:TraesCS5D02G252200	Chr5D	357897630	357900810	+	357899220	Chr5D	370750537	370753717	+	370752127	1.0	1.0	collinear
gene:TraesCS5D02G252300	Chr5D	358010268	358011147	+	358010707	Chr5D	370863009	370863888	+	370863448	1.0	1.0	collinear
gene:TraesCS5D02G252400	Chr5D	358011403	358016127	-	358013765	Chr5D	370864144	370867888	-	370866016	0.912	0.912	collinear
gene:TraesCS5D02G252500	Chr5D	358222348	358223545	-	358222946	Chr5D	371071686	371072883	-	371072284	1.0	1.0	collinear
gene:TraesCS5D02G252600	Chr5D	358540494	358553673	-	358547083	Chr5D	371386854	371400032	-	371393443	1.0	1.0	collinear
gene:TraesCS5D02G252700	Chr5D	358798314	358798998	+	358798656	Chr5D	371643159	371643843	+	371643501	1.0	1.0	collinear
gene:TraesCS5D02G252800	Chr5D	358824319	358825732	-	358825025	Chr5D	371668292	371669705	-	371668998	1.0	1.0	collinear
gene:TraesCS5D02G252900	Chr5D	358995131	358998927	+	358997029	Chr5D	371837992	371841789	+	371839890	1.0	0.999	collinear
gene:TraesCS5D02G253000	Chr5D	359053158	359055100	+	359054129	Chr5D	371895607	371897549	+	371896578	1.0	0.998	collinear
gene:TraesCS5D02G253100	Chr5D	359474816	359475706	+	359475261	Chr5D	372313886	372314776	+	372314331	1.0	1.0	collinear
gene:TraesCS5D02G253200	Chr5D	360048539	360050953	+	360049746	Chr5D	372883020	372885434	+	372884227	1.0	1.0	collinear
gene:TraesCS5D02G253300	Chr5D	360127914	360131523	+	360129718	Chr5D	372961947	372965307	+	372963627	1.0	0.999	collinear
gene:TraesCS5D02G253400	Chr5D	360141405	360142727	+	360142066	Chr5D	372975188	372976510	+	372975849	1.0	1.0	collinear
gene:TraesCS5D02G253500	Chr5D	360368475	360370792	-	360369633	Chr5D	373200373	373202690	-	373201531	1.0	0.999	collinear
gene:TraesCS5D02G253600	Chr5D	360533652	360539241	+	360536446	Chr5D	373364966	373370555	+	373367760	1.0	1.0	collinear
gene:TraesCS5D02G253700	Chr5D	360539371	360548659	+	360544015	Chr5D	373370685	373379973	+	373375329	1.0	1.0	collinear
gene:TraesCS5D02G253800	Chr5D	360545333	360548900	-	360547116	Chr5D	373376647	373380214	-	373378430	1.0	1.0	collinear
gene:TraesCS5D02G253900	Chr5D	360745580	360749568	+	360747574	Chr5D	373574236	373578224	+	373576230	1.0	1.0	collinear
gene:TraesCS5D02G254000	Chr5D	360749836	360750916	+	360750376	Chr5D	373578492	373579572	+	373579032	1.0	1.0	collinear
gene:TraesCS5D02G254100	Chr5D	360767353	360770398	-	360768875	Chr5D	373596013	373599058	-	373597535	1.0	0.999	collinear
gene:TraesCS5D02G254200	Chr5D	360884670	360895388	-	360890029	Chr5D	373713346	373723687	-	373718516	1.0	1.0	collinear
gene:TraesCS5D02G254300	Chr5D	360970077	360983573	-	360976825	Chr5D	373797646	373810922	-	373804284	0.969	0.969	collinear
gene:TraesCS5D02G254400	Chr5D	360998152	361000992	-	360999572	Chr5D	373825716	373828556	-	373827136	1.0	1.0	collinear
gene:TraesCS5D02G254500	Chr5D	361004218	361007762	+	361005990	Chr5D	373831782	373835326	+	373833554	1.0	1.0	collinear
gene:TraesCS5D02G254600	Chr5D	361148159	361149160	-	361148659	Chr5D	373974639	373975640	-	373975139	1.0	1.0	collinear
gene:TraesCS5D02G254700	Chr5D	361173825	361184082	-	361178953	Chr5D	374000262	374010519	-	374005390	1.0	1.0	collinear
gene:TraesCS5D02G254900	Chr5D	361403532	361405045	-	361404288	Chr5D	374227935	374229448	-	374228691	1.0	1.0	collinear
gene:TraesCS5D02G255100	Chr5D	361606156	361608151	+	361607153	Chr5D	374427990	374429854	+	374428922	0.91	0.91	collinear
gene:TraesCS5D02G255200	Chr5D	361649578	361651275	-	361650426	Chr5D	374468573	374470270	-	374469421	1.0	1.0	collinear
gene:TraesCS5D02G255300	Chr5D	361659153	361661404	+	361660278	Chr5D	374478035	374480286	+	374479160	1.0	1.0	collinear
gene:TraesCS5D02G255400	Chr5D	361662895	361665272	+	361664083	Chr5D	374481777	374484153	+	374482965	1.0	1.0	collinear
gene:TraesCS5D02G255500	Chr5D	361964816	361965818	+	361965317	Chr5D	374781599	374782601	+	374782100	1.0	1.0	collinear
gene:TraesCS5D02G255600	Chr5D	362007462	362008409	+	362007935	Chr5D	374823918	374824865	+	374824391	1.0	1.0	collinear
gene:TraesCS5D02G255700	Chr5D	362037808	362038776	+	362038292	Chr5D	374853365	374854333	+	374853849	1.0	1.0	collinear
gene:TraesCS5D02G255800	Chr5D	362055389	362066705	-	362061047	Chr5D	374870857	374882173	-	374876515	1.0	1.0	collinear
gene:TraesCS5D02G255900	Chr5D	362070652	362072222	-	362071437	Chr5D	374886120	374887690	-	374886905	1.0	1.0	collinear
gene:TraesCS5D02G256000	Chr5D	362391665	362397827	+	362394746	Chr5D	375203375	375209757	+	375206566	1.0	0.998	collinear
gene:TraesCS5D02G256100	Chr5D	362398422	362402880	+	362400651	Chr5D	375210352	375214810	+	375212581	1.0	1.0	collinear
gene:TraesCS5D02G256200	Chr5D	362547387	362549034	+	362548210	Chr5D	375353690	375355337	+	375354513	1.0	0.999	collinear
gene:TraesCS5D02G256300	Chr5D	362575150	362581567	+	362578358	Chr5D	375381272	375387689	+	375384480	1.0	1.0	collinear
gene:TraesCS5D02G256400	Chr5D	362661987	362665323	-	362663655	Chr5D	375467299	375470636	-	375468967	1.0	1.0	collinear
gene:TraesCS5D02G256500	Chr5D	362867888	362880065	-	362873976	Chr5D	375672234	375684412	-	375678323	1.0	1.0	collinear
gene:TraesCS5D02G256700	Chr5D	362885595	362890154	-	362887874	Chr5D	375689942	375694501	-	375692221	1.0	1.0	collinear
gene:TraesCS5D02G256800	Chr5D	362968139	362975213	-	362971676	Chr5D	375771629	375778567	-	375775098	1.0	1.0	collinear
gene:TraesCS5D02G256900	Chr5D	362992426	362999907	+	362996166	Chr5D	375795813	375803294	+	375799553	1.0	1.0	collinear
gene:TraesCS5D02G257000	Chr5D	363176673	363182069	+	363179371	Chr5D	375977052	375982448	+	375979750	1.0	1.0	collinear
gene:TraesCS5D02G257200	Chr5D	363340051	363340338	-	363340194	Chr5D	376139325	376139612	-	376139468	1.0	1.0	collinear
gene:TraesCS5D02G257100	Chr5D	363339032	363344189	+	363341610	Chr5D	376138306	376143463	+	376140884	1.0	0.999	collinear
gene:TraesCS5D02G257300	Chr5D	363888346	363888837	+	363888591	Chr5D	376684793	376685284	+	376685038	1.0	0.995	collinear
gene:TraesCS5D02G257500	Chr5D	363976087	363976374	-	363976230	Chr5D	376771427	376771714	-	376771570	1.0	1.0	collinear
gene:TraesCS5D02G257400	Chr5D	363975064	363980260	+	363977662	Chr5D	376770404	376775600	+	376773002	1.0	1.0	collinear
gene:TraesCS5D02G257600	Chr5D	364354646	364357279	-	364355962	Chr5D	377147707	377150340	-	377149023	1.0	1.0	collinear
gene:TraesCS5D02G257700	Chr5D	364394369	364400481	-	364397425	Chr5D	377186607	377192719	-	377189663	1.0	1.0	collinear
gene:TraesCS5D02G257800	Chr5D	364400531	364402021	+	364401276	Chr5D	377192769	377194259	+	377193514	1.0	1.0	collinear
gene:TraesCS5D02G257900	Chr5D	364664165	364668638	+	364666401	Chr5D	377455607	377460080	+	377457843	1.0	1.0	collinear
gene:TraesCS5D02G258000	Chr5D	364670004	364671159	-	364670581	Chr5D	377461446	377462601	-	377462023	1.0	1.0	collinear
gene:TraesCS5D02G258200	Chr5D	364737193	364739913	+	364738553	Chr5D	377527941	377530661	+	377529301	1.0	1.0	collinear
gene:TraesCS5D02G258300	Chr5D	364742832	364747449	+	364745140	Chr5D	377533580	377538199	+	377535889	1.0	0.999	collinear
gene:TraesCS5D02G258400	Chr5D	364762857	364767377	-	364765117	Chr5D	377553505	377558025	-	377555765	1.0	1.0	collinear
gene:TraesCS5D02G258500	Chr5D	365081472	365083228	+	365082350	Chr5D	377881673	377883429	+	377882551	1.0	1.0	collinear
gene:TraesCS5D02G258600	Chr5D	365083845	365084303	-	365084074	Chr5D	377884046	377884504	-	377884275	1.0	1.0	collinear
gene:TraesCS5D02G258800	Chr5D	365120867	365122329	-	365121598	Chr5D	377920333	377921795	-	377921064	1.0	1.0	collinear
gene:TraesCS5D02G258900	Chr5D	365125395	365130061	-	365127728	Chr5D	377924861	377929527	-	377927194	1.0	1.0	collinear
gene:TraesCS5D02G259000	Chr5D	365321033	365322395	+	365321714	Chr5D	378118881	378120243	+	378119562	1.0	1.0	collinear
gene:TraesCS5D02G259100	Chr5D	365323601	365328042	-	365325821	Chr5D	378121449	378125890	-	378123669	1.0	1.0	collinear
gene:TraesCS5D02G259200	Chr5D	365439951	365441431	-	365440691	Chr5D	378227015	378228495	-	378227755	1.0	1.0	collinear
gene:TraesCS5D02G259395	Chr5D	365690937	365692712	+	365691824	Chr5D	378473703	378475478	+	378474590	1.0	1.0	collinear
gene:TraesCS5D02G259300	Chr5D	365690937	365692969	+	365691953	Chr5D	378473703	378475735	+	378474719	1.0	1.0	collinear
gene:TraesCS5D02G259500	Chr5D	365697961	365701484	-	365699722	Chr5D	378480727	378484250	-	378482488	1.0	1.0	collinear
gene:TraesCS5D02G259600	Chr5D	365732242	365737472	-	365734857	Chr5D	378514098	378519328	-	378516713	1.0	1.0	collinear
gene:TraesCS5D02G259700	Chr5D	365992278	365993596	+	365992937	Chr5D	378772446	378773764	+	378773105	1.0	1.0	collinear
gene:TraesCS5D02G259800	Chr5D	366046067	366049024	+	366047545	Chr5D	378825939	378828896	+	378827417	0.999	0.997	collinear
gene:TraesCS5D02G259900	Chr5D	366052319	366054677	-	366053498	Chr5D	378832191	378834064	-	378833127	0.908	0.908	collinear
gene:TraesCS5D02G260000	Chr5D	366501786	366502946	+	366502366	Chr5D	379273150	379274310	+	379273730	1.0	1.0	collinear
gene:TraesCS5D02G260100	Chr5D	366674128	366675553	+	366674840	Chr5D	379444246	379445671	+	379444958	1.0	1.0	collinear
gene:TraesCS5D02G260200	Chr5D	366742518	366744424	+	366743471	Chr5D	379512639	379514545	+	379513592	1.0	1.0	collinear
gene:TraesCS5D02G260300	Chr5D	366744543	366749283	-	366746913	Chr5D	379514664	379519404	-	379517034	1.0	1.0	collinear
gene:TraesCS5D02G260400	Chr5D	366750790	366755321	+	366753055	Chr5D	379520911	379525445	+	379523178	1.0	1.0	collinear
gene:TraesCS5D02G260500	Chr5D	366780249	366782138	-	366781193	Chr5D	379550374	379552263	-	379551318	1.0	1.0	collinear
gene:TraesCS5D02G260600	Chr5D	367221541	367228939	+	367225240	Chr5D	379987302	379994504	+	379990903	0.972	0.972	collinear
gene:TraesCS5D02G260700	Chr5D	367232497	367239780	+	367236138	Chr5D	379998063	380005346	+	380001704	1.0	1.0	collinear
gene:TraesCS5D02G260800	Chr5D	367239569	367245006	-	367242287	Chr5D	380005135	380010572	-	380007853	1.0	1.0	collinear
gene:TraesCS5D02G260900	Chr5D	367250130	367254627	-	367252378	Chr5D	380015276	380019773	-	380017524	1.0	1.0	collinear
gene:TraesCS5D02G261000	Chr5D	367412925	367419753	-	367416339	Chr5D	380176212	380183040	-	380179626	1.0	1.0	collinear
gene:TraesCS5D02G261100	Chr5D	367435763	367441785	-	367438774	Chr5D	380198851	380204873	-	380201862	1.0	1.0	collinear
gene:TraesCS5D02G261200	Chr5D	367587209	367590989	-	367589099	Chr5D	380349670	380353450	-	380351560	1.0	1.0	collinear
gene:TraesCS5D02G261300	Chr5D	367688763	367692294	+	367690528	Chr5D	380449784	380453077	+	380451430	1.0	0.999	collinear
gene:TraesCS5D02G261400	Chr5D	367809051	367810376	+	367809713	Chr5D	380568318	380569643	+	380568980	1.0	1.0	collinear
gene:TraesCS5D02G261500	Chr5D	367811613	367814944	+	367813278	Chr5D	380570880	380574211	+	380572545	1.0	1.0	collinear
gene:TraesCS5D02G261600	Chr5D	367980414	367984733	+	367982573	Chr5D	380739005	380743324	+	380741164	1.0	1.0	collinear
gene:TraesCS5D02G261700	Chr5D	367990314	367994177	+	367992245	Chr5D	380748904	380752767	+	380750835	1.0	0.999	collinear
gene:TraesCS5D02G261800	Chr5D	367995928	367999494	+	367997711	Chr5D	380754519	380758085	+	380756302	1.0	1.0	collinear
gene:TraesCS5D02G261900	Chr5D	368028855	368033438	+	368031146	Chr5D	380788371	380792954	+	380790662	1.0	1.0	collinear
gene:TraesCS5D02G262000	Chr5D	368078199	368080274	+	368079236	Chr5D	380837719	380839794	+	380838756	1.0	1.0	collinear
gene:TraesCS5D02G262100	Chr5D	368244000	368248490	+	368246245	Chr5D	381003175	381007664	+	381005419	1.0	0.999	collinear
gene:TraesCS5D02G262200	Chr5D	368286439	368288115	+	368287277	Chr5D	381045614	381047290	+	381046452	1.0	1.0	collinear
gene:TraesCS5D02G262300	Chr5D	368298769	368302163	+	368300466	Chr5D	381057952	381061346	+	381059649	1.0	1.0	collinear
gene:TraesCS5D02G262400	Chr5D	368330094	368333980	+	368332037	Chr5D	381088409	381092295	+	381090352	1.0	0.999	collinear
gene:TraesCS5D02G262500	Chr5D	368335153	368347963	-	368341558	Chr5D	381093468	381105109	-	381099288	1.0	1.0	collinear
gene:TraesCS5D02G262600	Chr5D	368364633	368366353	-	368365493	Chr5D	381121570	381123290	-	381122430	1.0	1.0	collinear
gene:TraesCS5D02G262700	Chr5D	368573005	368574348	+	368573676	Chr5D	381328048	381329391	+	381328719	1.0	1.0	collinear
gene:TraesCS5D02G262800	Chr5D	368619083	368627080	-	368623081	Chr5D	381373562	381381559	-	381377560	1.0	1.0	collinear
gene:TraesCS5D02G262900	Chr5D	368823281	368826109	+	368824695	Chr5D	381577805	381580633	+	381579219	1.0	1.0	collinear
gene:TraesCS5D02G263000	Chr5D	368980209	368983481	+	368981845	Chr5D	381724622	381727894	+	381726258	1.0	1.0	collinear
gene:TraesCS5D02G263100	Chr5D	368993043	368996142	+	368994592	Chr5D	381742324	381745423	+	381743873	1.0	1.0	collinear
gene:TraesCS5D02G263200	Chr5D	369014910	369016073	-	369015491	Chr5D	381764191	381765354	-	381764772	1.0	1.0	collinear
gene:TraesCS5D02G263300	Chr5D	369018144	369022159	+	369020151	Chr5D	381767425	381771440	+	381769432	1.0	1.0	collinear
gene:TraesCS5D02G263400	Chr5D	369034436	369035356	+	369034896	Chr5D	381783458	381784378	+	381783918	1.0	1.0	collinear
gene:TraesCS5D02G263500	Chr5D	369060485	369061468	-	369060976	Chr5D	381808945	381809928	-	381809436	1.0	1.0	collinear
gene:TraesCS5D02G263600	Chr5D	369064925	369065778	-	369065351	Chr5D	381813234	381814087	-	381813660	1.0	1.0	collinear
gene:TraesCS5D02G263700	Chr5D	369070819	369074815	+	369072817	Chr5D	381819129	381823125	+	381821127	1.0	1.0	collinear
gene:TraesCS5D02G263800	Chr5D	369076752	369077438	+	369077095	Chr5D	381824743	381825429	+	381825086	1.0	1.0	collinear
gene:TraesCS5D02G263900	Chr5D	369140159	369141820	+	369140989	Chr5D	381888151	381889812	+	381888981	1.0	1.0	collinear
gene:TraesCS5D02G264000	Chr5D	369291125	369298002	+	369294563	Chr5D	382038858	382045709	+	382042283	1.0	1.0	collinear
gene:TraesCS5D02G264100	Chr5D	369303035	369304645	+	369303840	Chr5D	382050742	382052352	+	382051547	1.0	1.0	collinear
gene:TraesCS5D02G264200	Chr5D	369317140	369322580	-	369319860	Chr5D	382064846	382070286	-	382067566	1.0	1.0	collinear
gene:TraesCS5D02G264300	Chr5D	369338941	369339485	-	369339213	Chr5D	382086492	382087036	-	382086764	1.0	1.0	collinear
gene:TraesCS5D02G264400	Chr5D	369344562	369344849	+	369344705	Chr5D	382092118	382092405	+	382092261	1.0	1.0	collinear
gene:TraesCS5D02G264500	Chr5D	369377792	369379666	+	369378729	Chr5D	382124264	382126138	+	382125201	1.0	1.0	collinear
gene:TraesCS5D02G264700	Chr5D	369386087	369390076	+	369388081	Chr5D	382132559	382136548	+	382134553	1.0	0.999	collinear
gene:TraesCS5D02G264800	Chr5D	369417047	369417827	+	369417437	Chr5D	382160743	382161523	+	382161133	1.0	1.0	collinear
gene:TraesCS5D02G264900	Chr5D	369423033	369424126	+	369423579	Chr5D	382166614	382167707	+	382167160	1.0	1.0	collinear
gene:TraesCS5D02G265000	Chr5D	369427723	369428691	+	369428207	Chr5D	382171304	382172272	+	382171788	1.0	1.0	collinear
gene:TraesCS5D02G265100	Chr5D	369578024	369579837	+	369578930	Chr5D	382320785	382322598	+	382321691	1.0	1.0	collinear
gene:TraesCS5D02G265200	Chr5D	369636745	369637907	+	369637326	Chr5D	382378350	382379512	+	382378931	1.0	0.999	collinear
gene:TraesCS5D02G265300	Chr5D	369715725	369720983	+	369718354	Chr5D	382456889	382462147	+	382459518	1.0	1.0	collinear
gene:TraesCS5D02G265400	Chr5D	369724134	369727834	+	369725984	Chr5D	382465298	382468998	+	382467148	1.0	0.999	collinear
gene:TraesCS5D02G265500	Chr5D	369870042	369870804	+	369870423	Chr5D	382609740	382610502	+	382610121	1.0	0.998	collinear
gene:TraesCS5D02G265600	Chr5D	369871538	369875754	-	369873646	Chr5D	382611236	382615452	-	382613344	1.0	1.0	collinear
gene:TraesCS5D02G265700	Chr5D	370006325	370007992	-	370007158	Chr5D	382744779	382746446	-	382745612	1.0	1.0	collinear
gene:TraesCS5D02G265800	Chr5D	370117957	370121172	+	370119564	Chr5D	382854938	382858153	+	382856545	1.0	1.0	collinear
gene:TraesCS5D02G265900	Chr5D	370305798	370307383	-	370306590	Chr5D	383038836	383040421	-	383039628	1.0	1.0	collinear
gene:TraesCS5D02G266000	Chr5D	370310666	370311966	-	370311316	Chr5D	383043704	383045004	-	383044354	1.0	0.999	collinear
gene:TraesCS5D02G266100	Chr5D	370448452	370453053	-	370450752	Chr5D	383197570	383202171	-	383199870	1.0	1.0	collinear
gene:TraesCS5D02G266200	Chr5D	370462171	370466106	+	370464138	Chr5D	383211289	383215224	+	383213256	1.0	1.0	collinear
gene:TraesCS5D02G266300	Chr5D	370467800	370472512	-	370470156	Chr5D	383216918	383221630	-	383219274	1.0	1.0	collinear
