gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Attraktion_tgt_chr	Attraktion_tgt_start	Attraktion_tgt_end	Attraktion_tgt_strand	Attraktion_tgt_midpoint	Attraktion_coverage	Attraktion_identity	segment
gene:TraesCS1D02G280300	Chr1D	378699220	378703710	+	378701465	Chr1D	378511484	378515974	+	378513729	1.0	1.0	collinear
gene:TraesCS1D02G280400	Chr1D	378867190	378869073	-	378868131	Chr1D	378679196	378681079	-	378680137	1.0	1.0	collinear
gene:TraesCS1D02G280500	Chr1D	378871191	378872879	-	378872035	Chr1D	378683197	378684885	-	378684041	1.0	1.0	collinear
gene:TraesCS1D02G280600	Chr1D	379130650	379132979	+	379131814	Chr1D	378941245	378943574	+	378942409	1.0	1.0	collinear
gene:TraesCS1D02G280700	Chr1D	379137395	379145818	-	379141606	Chr1D	378947990	378956413	-	378952201	1.0	1.0	collinear
gene:TraesCS1D02G280800	Chr1D	379428971	379433233	+	379431102	Chr1D	379238238	379242500	+	379240369	1.0	1.0	collinear
gene:TraesCS1D02G280900	Chr1D	379433507	379437030	-	379435268	Chr1D	379242774	379246297	-	379244535	1.0	1.0	collinear
gene:TraesCS1D02G281000	Chr1D	379453148	379456348	+	379454748	Chr1D	379262380	379265580	+	379263980	1.0	1.0	collinear
gene:TraesCS1D02G281100	Chr1D	379458960	379460178	-	379459569	Chr1D	379268192	379269410	-	379268801	1.0	1.0	collinear
gene:TraesCS1D02G281200	Chr1D	379467613	379473316	-	379470464	Chr1D	379276844	379282480	-	379279662	1.0	1.0	collinear
gene:TraesCS1D02G281300	Chr1D	379474779	379477788	-	379476283	Chr1D	379283947	379286956	-	379285451	1.0	1.0	collinear
gene:TraesCS1D02G281400	Chr1D	379482389	379485785	-	379484087	Chr1D	379291557	379294678	-	379293117	1.0	1.0	collinear
gene:TraesCS1D02G281500	Chr1D	379494417	379497222	-	379495819	Chr1D	379303310	379306115	-	379304712	1.0	1.0	collinear
gene:TraesCS1D02G281600	Chr1D	379497763	379500404	-	379499083	Chr1D	379306656	379309297	-	379307976	1.0	1.0	collinear
gene:TraesCS1D02G281800	Chr1D	379508086	379509976	-	379509031	Chr1D	379316277	379318167	-	379317222	1.0	1.0	collinear
gene:TraesCS1D02G281900	Chr1D	379580356	379582260	+	379581308	Chr1D	379387050	379388954	+	379388002	1.0	1.0	collinear
gene:TraesCS1D02G282000	Chr1D	379583457	379584167	-	379583812	Chr1D	379390151	379390861	-	379390506	1.0	1.0	collinear
gene:TraesCS1D02G282100	Chr1D	379586173	379586495	+	379586334	Chr1D	379392867	379393189	+	379393028	1.0	1.0	collinear
gene:TraesCS1D02G282200	Chr1D	379586448	379591266	-	379588857	Chr1D	379393142	379397620	-	379395381	1.0	1.0	collinear
gene:TraesCS1D02G282300	Chr1D	379784212	379787113	+	379785662	Chr1D	379589126	379592027	+	379590576	1.0	0.999	collinear
gene:TraesCS1D02G282400	Chr1D	379789969	379797215	+	379793592	Chr1D	379594883	379601933	+	379598408	1.0	1.0	collinear
gene:TraesCS1D02G282500	Chr1D	379796335	379797841	-	379797088	Chr1D	379601053	379602559	-	379601806	1.0	1.0	collinear
gene:TraesCS1D02G282600	Chr1D	379910433	379912869	-	379911651	Chr1D	379714104	379716540	-	379715322	1.0	1.0	collinear
gene:TraesCS1D02G282700	Chr1D	380769157	380773193	+	380771175	Chr1D	380568415	380572451	+	380570433	1.0	1.0	collinear
gene:TraesCS1D02G282800	Chr1D	381004740	381007814	+	381006277	Chr1D	380802090	380805164	+	380803627	1.0	1.0	collinear
gene:TraesCS1D02G282900	Chr1D	381009927	381016026	+	381012976	Chr1D	380807277	380813376	+	380810326	1.0	1.0	collinear
gene:TraesCS1D02G283000	Chr1D	381018550	381021145	+	381019847	Chr1D	380815900	380818495	+	380817197	1.0	1.0	collinear
gene:TraesCS1D02G283100	Chr1D	381030470	381037248	-	381033859	Chr1D	380827818	380834597	-	380831207	1.0	1.0	collinear
gene:TraesCS1D02G283200	Chr1D	381046076	381048054	+	381047065	Chr1D	380843186	380845163	+	380844174	1.0	1.0	collinear
gene:TraesCS1D02G283300	Chr1D	381063767	381067455	+	381065611	Chr1D	380860876	380864564	+	380862720	1.0	1.0	collinear
gene:TraesCS1D02G283400	Chr1D	381304588	381311921	+	381308254	Chr1D	381101116	381108131	+	381104623	1.0	1.0	collinear
gene:TraesCS1D02G283500	Chr1D	381313940	381315235	+	381314587	Chr1D	381110153	381111448	+	381110800	1.0	1.0	collinear
gene:TraesCS1D02G283600	Chr1D	381965887	381973586	+	381969736	Chr1D	381754707	381762406	+	381758556	1.0	1.0	collinear
gene:TraesCS1D02G283700	Chr1D	381973811	381975837	+	381974824	Chr1D	381762631	381764657	+	381763644	1.0	1.0	collinear
gene:TraesCS1D02G283800	Chr1D	382203402	382205943	+	382204672	Chr1D	381990522	381993063	+	381991792	1.0	1.0	collinear
gene:TraesCS1D02G283900	Chr1D	382218946	382224129	+	382221537	Chr1D	382006067	382011250	+	382008658	1.0	1.0	collinear
gene:TraesCS1D02G284000	Chr1D	382234086	382237773	-	382235929	Chr1D	382021207	382024894	-	382023050	1.0	1.0	collinear
gene:TraesCS1D02G284100	Chr1D	382256849	382258109	-	382257479	Chr1D	382043751	382045011	-	382044381	1.0	1.0	collinear
gene:TraesCS1D02G284200	Chr1D	382632558	382635902	+	382634230	Chr1D	382417798	382421142	+	382419470	1.0	0.999	collinear
gene:TraesCS1D02G284300	Chr1D	382719755	382720269	+	382720012	Chr1D	382503848	382504362	+	382504105	1.0	1.0	collinear
gene:TraesCS1D02G284400	Chr1D	382720353	382723279	-	382721816	Chr1D	382504446	382507372	-	382505909	1.0	1.0	collinear
gene:TraesCS1D02G284500	Chr1D	382723798	382726073	-	382724935	Chr1D	382507891	382510166	-	382509028	1.0	1.0	collinear
gene:TraesCS1D02G284600	Chr1D	382727218	382729838	-	382728528	Chr1D	382511311	382513931	-	382512621	1.0	1.0	collinear
gene:TraesCS1D02G284700	Chr1D	382733196	382743701	-	382738448	Chr1D	382517289	382527794	-	382522541	1.0	0.999	collinear
gene:TraesCS1D02G284800	Chr1D	382892913	382900563	+	382896738	Chr1D	382674991	382682436	+	382678713	1.0	1.0	collinear
gene:TraesCS1D02G284900	Chr1D	382916208	382927430	+	382921819	Chr1D	382697530	382708752	+	382703141	0.999	0.999	collinear
gene:TraesCS1D02G285000	Chr1D	383156727	383173887	+	383165307	Chr1D	382935817	382952995	+	382944406	1.0	1.0	collinear
gene:TraesCS1D02G285100	Chr1D	383251693	383254997	-	383253345	Chr1D	383029589	383032893	-	383031241	1.0	1.0	collinear
gene:TraesCS1D02G285200	Chr1D	383314269	383316921	-	383315595	Chr1D	383095764	383098416	-	383097090	1.0	1.0	collinear
gene:TraesCS1D02G285300	Chr1D	383319680	383321554	-	383320617	Chr1D	383100732	383102606	-	383101669	1.0	0.998	collinear
gene:TraesCS1D02G285400	Chr1D	383344466	383345195	+	383344830	Chr1D	383125160	383125888	+	383125524	1.0	1.0	collinear
gene:TraesCS1D02G285500	Chr1D	383363077	383364514	-	383363795	Chr1D	383143773	383145210	-	383144491	1.0	1.0	collinear
gene:TraesCS1D02G285600	Chr1D	383722048	383723409	-	383722728	Chr1D	383500073	383501434	-	383500753	1.0	1.0	collinear
gene:TraesCS1D02G285700	Chr1D	383754713	383756027	-	383755370	Chr1D	383535066	383536380	-	383535723	1.0	1.0	collinear
gene:TraesCS1D02G285800	Chr1D	383758335	383760623	-	383759479	Chr1D	383538688	383540977	-	383539832	1.0	0.999	collinear
gene:TraesCS1D02G285900	Chr1D	384126115	384126942	+	384126528	Chr1D	383904807	383905636	+	383905221	1.0	0.997	collinear
gene:TraesCS1D02G286000	Chr1D	384140072	384143538	+	384141805	Chr1D	383918354	383921820	+	383920087	1.0	1.0	collinear
gene:TraesCS1D02G286100	Chr1D	384146794	384148136	-	384147465	Chr1D	383925080	383926422	-	383925751	1.0	1.0	collinear
gene:TraesCS1D02G286200	Chr1D	384473914	384475288	-	384474601	Chr1D	384248810	384250184	-	384249497	1.0	1.0	collinear
gene:TraesCS1D02G286300	Chr1D	384508834	384517026	-	384512930	Chr1D	384283488	384291680	-	384287584	1.0	1.0	collinear
gene:TraesCS1D02G286400	Chr1D	384832135	384833508	+	384832821	Chr1D	384604891	384606264	+	384605577	1.0	1.0	collinear
gene:TraesCS1D02G286500	Chr1D	384835782	384844216	-	384839999	Chr1D	384608208	384616643	-	384612425	1.0	1.0	collinear
gene:TraesCS1D02G286600	Chr1D	384844506	384845112	-	384844809	Chr1D	384616933	384617539	-	384617236	1.0	1.0	collinear
gene:TraesCS1D02G286700	Chr1D	384846538	384847143	-	384846840	Chr1D	384618965	384619570	-	384619267	1.0	1.0	collinear
gene:TraesCS1D02G286800	Chr1D	384976755	384979270	-	384978012	Chr1D	384748314	384750829	-	384749571	1.0	1.0	collinear
gene:TraesCS1D02G286900	Chr1D	385051942	385053371	-	385052656	Chr1D	384823217	384824646	-	384823931	1.0	1.0	collinear
gene:TraesCS1D02G287000	Chr1D	385116613	385134016	+	385125314	Chr1D	384887527	384904610	+	384896068	1.0	1.0	collinear
gene:TraesCS1D02G287100	Chr1D	385615809	385617839	-	385616824	Chr1D	385372782	385374812	-	385373797	1.0	0.999	collinear
gene:TraesCS1D02G287200	Chr1D	385618367	385621549	+	385619958	Chr1D	385375340	385378522	+	385376931	1.0	1.0	collinear
gene:TraesCS1D02G287300	Chr1D	385623725	385628662	-	385626193	Chr1D	385380700	385385637	-	385383168	1.0	1.0	collinear
gene:TraesCS1D02G287400	Chr1D	385802967	385807526	+	385805246	Chr1D	385559102	385563661	+	385561381	1.0	1.0	collinear
gene:TraesCS1D02G287500	Chr1D	385809061	385813082	-	385811071	Chr1D	385565196	385569217	-	385567206	1.0	1.0	collinear
gene:TraesCS1D02G287600	Chr1D	386119575	386127952	-	386123763	Chr1D	385865788	385874165	-	385869976	1.0	1.0	collinear
gene:TraesCS1D02G287700	Chr1D	386153869	386162040	+	386157954	Chr1D	385896183	385904354	+	385900268	1.0	1.0	collinear
gene:TraesCS1D02G287800	Chr1D	386163926	386166375	-	386165150	Chr1D	385906240	385908689	-	385907464	1.0	1.0	collinear
gene:TraesCS1D02G287900	Chr1D	386420023	386424550	+	386422286	Chr1D	386161177	386165704	+	386163440	1.0	0.999	collinear
gene:TraesCS1D02G288000	Chr1D	386430312	386434440	+	386432376	Chr1D	386171466	386175594	+	386173530	1.0	1.0	collinear
gene:TraesCS1D02G288100	Chr1D	386749800	386750042	-	386749921	Chr1D	386488816	386489058	-	386488937	1.0	1.0	collinear
gene:TraesCS1D02G288200	Chr1D	386786759	386787019	-	386786889	Chr1D	386525197	386525457	-	386525327	1.0	1.0	collinear
gene:TraesCS1D02G288300	Chr1D	386813895	386814355	-	386814125	Chr1D	386552336	386552796	-	386552566	1.0	0.998	collinear
gene:TraesCS1D02G288400	Chr1D	386896204	386896392	-	386896298	Chr1D	386643772	386643960	-	386643866	1.0	1.0	collinear
gene:TraesCS1D02G288500	Chr1D	386940673	386941283	-	386940978	Chr1D	386687899	386688509	-	386688204	1.0	1.0	collinear
gene:TraesCS1D02G288600	Chr1D	386944007	386944195	-	386944101	Chr1D	386691034	386691222	-	386691128	1.0	1.0	collinear
gene:TraesCS1D02G288700	Chr1D	386949389	386950155	+	386949772	Chr1D	386696416	386697182	+	386696799	1.0	1.0	collinear
gene:TraesCS1D02G288800	Chr1D	387060054	387060527	+	387060290	Chr1D	386804646	386805119	+	386804882	1.0	1.0	collinear
gene:TraesCS1D02G289000	Chr1D	387193732	387193926	+	387193829	Chr1D	386937108	386937302	+	386937205	1.0	1.0	collinear
gene:TraesCS1D02G288900	Chr1D	387193619	387198017	-	387195818	Chr1D	386936995	386941393	-	386939194	1.0	1.0	collinear
gene:TraesCS1D02G289100	Chr1D	387216044	387216898	+	387216471	Chr1D	386958846	386959700	+	386959273	1.0	1.0	collinear
gene:TraesCS1D02G289200	Chr1D	387216044	387224643	-	387220343	Chr1D	386958846	386967445	-	386963145	1.0	0.999	collinear
gene:TraesCS1D02G289300	Chr1D	387423339	387427925	+	387425632	Chr1D	387179211	387183797	+	387181504	1.0	1.0	collinear
gene:TraesCS1D02G289400	Chr1D	387431154	387434349	-	387432751	Chr1D	387187026	387190221	-	387188623	1.0	1.0	collinear
gene:TraesCS1D02G289500	Chr1D	387548256	387549758	-	387549007	Chr1D	387303505	387305007	-	387304256	1.0	1.0	collinear
gene:TraesCS1D02G289600	Chr1D	387551192	387554862	-	387553027	Chr1D	387306441	387310111	-	387308276	1.0	1.0	collinear
gene:TraesCS1D02G289700	Chr1D	387796590	387800918	-	387798754	Chr1D	387549844	387554172	-	387552008	1.0	1.0	collinear
gene:TraesCS1D02G289800	Chr1D	387894784	387898194	-	387896489	Chr1D	387648033	387651444	-	387649738	1.0	1.0	collinear
gene:TraesCS1D02G289900	Chr1D	387944012	387950720	-	387947366	Chr1D	387696599	387703307	-	387699953	1.0	1.0	collinear
gene:TraesCS1D02G290000	Chr1D	388024542	388025154	+	388024848	Chr1D	387776672	387777284	+	387776978	1.0	1.0	collinear
gene:TraesCS1D02G290100	Chr1D	388027026	388027776	+	388027401	Chr1D	387779157	387779907	+	387779532	1.0	1.0	collinear
gene:TraesCS1D02G290200	Chr1D	388603565	388604136	+	388603850	Chr1D	388352246	388352817	+	388352531	1.0	1.0	collinear
gene:TraesCS1D02G290300	Chr1D	388605466	388606531	-	388605998	Chr1D	388354147	388355212	-	388354679	1.0	1.0	collinear
gene:TraesCS1D02G290400	Chr1D	388629122	388629778	-	388629450	Chr1D	388377770	388378426	-	388378098	1.0	1.0	collinear
gene:TraesCS1D02G290500	Chr1D	388635631	388638168	+	388636899	Chr1D	388384279	388386816	+	388385547	1.0	1.0	collinear
gene:TraesCS1D02G290600	Chr1D	388638550	388644416	-	388641483	Chr1D	388387198	388393065	-	388390131	1.0	0.999	collinear
gene:TraesCS1D02G290700	Chr1D	388645449	388653819	-	388649634	Chr1D	388394098	388402469	-	388398283	1.0	0.999	collinear
gene:TraesCS1D02G290800	Chr1D	388990990	388993753	+	388992371	Chr1D	388754705	388757468	+	388756086	1.0	1.0	collinear
gene:TraesCS1D02G290900	Chr1D	389213019	389216362	+	389214690	Chr1D	388976283	388979626	+	388977954	1.0	1.0	collinear
gene:TraesCS1D02G291000	Chr1D	389244640	389246470	+	389245555	Chr1D	389006532	389008362	+	389007447	1.0	1.0	collinear
gene:TraesCS1D02G291100	Chr1D	389427555	389429319	-	389428437	Chr1D	389188432	389190196	-	389189314	1.0	1.0	collinear
gene:TraesCS1D02G291200	Chr1D	389485489	389485971	-	389485730	Chr1D	389249638	389250120	-	389249879	1.0	1.0	collinear
gene:TraesCS1D02G291300	Chr1D	389489689	389490750	+	389490219	Chr1D	389253838	389254899	+	389254368	1.0	1.0	collinear
gene:TraesCS1D02G291400	Chr1D	389493813	389525376	-	389509594	Chr1D	389257869	389289436	-	389273652	1.0	0.997	collinear
gene:TraesCS1D02G291500	Chr1D	389796461	389802073	+	389799267	Chr1D	389557664	389563276	+	389560470	1.0	1.0	collinear
gene:TraesCS1D02G291600	Chr1D	390579366	390581224	-	390580295	Chr1D	390430624	390432482	+	390431553	1.0	1.0	collinear
gene:TraesCS1D02G291700	Chr1D	390665841	390666761	+	390666301	Chr1D	390345328	390346248	-	390345788	1.0	1.0	collinear
gene:TraesCS1D02G291800	Chr1D	390670997	390671657	-	390671327	Chr1D	390340430	390341090	+	390340760	1.0	1.0	collinear
gene:TraesCS1D02G291900	Chr1D	390679395	390687195	-	390683295	Chr1D	390325132	390332961	+	390329046	1.0	1.0	collinear
gene:TraesCS1D02G292600	Chr1D	391738127	391742530	+	391740328	Chr1D	396429055	396433190	-	396431122	0.999	0.999	collinear
gene:TraesCS1D02G292700	Chr1D	391860635	391863613	+	391862124	Chr1D	396309211	396312139	-	396310675	1.0	1.0	collinear
gene:TraesCS1D02G292800	Chr1D	392018844	392021708	+	392020276	Chr1D	396152443	396155307	-	396153875	1.0	1.0	collinear
gene:TraesCS1D02G292900	Chr1D	392026092	392026958	-	392026525	Chr1D	396147193	396148059	+	396147626	1.0	1.0	collinear
gene:TraesCS1D02G293000	Chr1D	392130728	392133462	-	392132095	Chr1D	396041644	396044378	+	396043011	1.0	1.0	collinear
gene:TraesCS1D02G293100	Chr1D	392133683	392139140	-	392136411	Chr1D	396035966	396041423	+	396038694	1.0	1.0	collinear
gene:TraesCS1D02G293300	Chr1D	392147274	392148662	-	392147968	Chr1D	396026684	396028072	+	396027378	1.0	1.0	collinear
gene:TraesCS1D02G293400	Chr1D	392553165	392561115	+	392557140	Chr1D	395618415	395626364	-	395622389	1.0	1.0	collinear
gene:TraesCS1D02G293500	Chr1D	392570565	392573604	-	392572084	Chr1D	395605926	395608965	+	395607445	1.0	1.0	collinear
gene:TraesCS1D02G293600	Chr1D	392696780	392697872	+	392697326	Chr1D	395482468	395483560	-	395483014	1.0	1.0	collinear
gene:TraesCS1D02G293700	Chr1D	392786776	392787834	-	392787305	Chr1D	395393113	395394171	+	395393642	1.0	1.0	collinear
gene:TraesCS1D02G293800	Chr1D	392790454	392790855	-	392790654	Chr1D	395390228	395390629	+	395390428	1.0	1.0	collinear
gene:TraesCS1D02G293900	Chr1D	392943466	392945380	-	392944423	Chr1D	395238246	395240160	+	395239203	1.0	1.0	collinear
gene:TraesCS1D02G294000	Chr1D	392948471	392949969	-	392949220	Chr1D	395233657	395235155	+	395234406	1.0	1.0	collinear
gene:TraesCS1D02G294100	Chr1D	392967868	392968341	-	392968104	Chr1D	395215285	395215758	+	395215521	1.0	1.0	collinear
gene:TraesCS1D02G294200	Chr1D	393033410	393034618	-	393034014	Chr1D	395150038	395151246	+	395150642	1.0	1.0	collinear
gene:TraesCS1D02G294300	Chr1D	393476283	393476963	+	393476623	Chr1D	394713451	394714131	-	394713791	1.0	1.0	collinear
gene:TraesCS1D02G294400	Chr1D	393687539	393694995	+	393691267	Chr1D	394497137	394504595	-	394500866	1.0	1.0	collinear
gene:TraesCS1D02G294500	Chr1D	393732401	393737556	+	393734978	Chr1D	394455628	394460368	-	394457998	0.986	0.986	collinear
gene:TraesCS1D02G294600	Chr1D	393749454	393750733	-	393750093	Chr1D	394442581	394443861	+	394443221	1.0	0.999	collinear
gene:TraesCS1D02G294700	Chr1D	393771014	393774761	+	393772887	Chr1D	394419023	394422770	-	394420896	1.0	1.0	collinear
gene:TraesCS1D02G294800	Chr1D	393929242	393929997	+	393929619	Chr1D	394262662	394263417	-	394263039	1.0	1.0	collinear
gene:TraesCS1D02G294900	Chr1D	393950537	393951163	-	393950850	Chr1D	394242048	394242674	+	394242361	1.0	1.0	collinear
gene:TraesCS1D02G295000	Chr1D	393952954	393954447	-	393953700	Chr1D	394238764	394240257	+	394239510	1.0	1.0	collinear
gene:TraesCS1D02G295100	Chr1D	394060054	394061649	+	394060851	Chr1D	394131797	394133392	-	394132594	1.0	1.0	collinear
gene:TraesCS1D02G295700	Chr1D	394182789	394185648	+	394184218	Chr1D	394013275	394016134	-	394014704	1.0	0.999	collinear
gene:TraesCS1D02G295800	Chr1D	394253364	394258396	+	394255880	Chr1D	393941806	393946838	-	393944322	1.0	1.0	collinear
gene:TraesCS1D02G295900	Chr1D	394268300	394273070	+	394270685	Chr1D	393927132	393931902	-	393929517	1.0	1.0	collinear
gene:TraesCS1D02G296000	Chr1D	394274326	394275982	+	394275154	Chr1D	393924220	393925876	-	393925048	1.0	1.0	collinear
gene:TraesCS1D02G296100	Chr1D	394277936	394279732	-	394278834	Chr1D	393920470	393922266	+	393921368	1.0	1.0	collinear
gene:TraesCS1D02G296200	Chr1D	394403593	394403970	+	394403781	Chr1D	393796790	393797167	-	393796978	1.0	1.0	collinear
gene:TraesCS1D02G296300	Chr1D	394408370	394409737	-	394409053	Chr1D	393791019	393792386	+	393791702	1.0	1.0	collinear
gene:TraesCS1D02G296400	Chr1D	394451608	394452186	-	394451897	Chr1D	393748663	393749241	+	393748952	1.0	0.998	collinear
gene:TraesCS1D02G296500	Chr1D	394466710	394467566	+	394467138	Chr1D	393733282	393734138	-	393733710	1.0	1.0	collinear
gene:TraesCS1D02G296600	Chr1D	394670377	394673155	-	394671766	Chr1D	393528836	393531614	+	393530225	1.0	1.0	collinear
gene:TraesCS1D02G296700	Chr1D	394704624	394705570	+	394705097	Chr1D	393496424	393497370	-	393496897	1.0	1.0	collinear
gene:TraesCS1D02G296800	Chr1D	394894904	394895551	+	394895227	Chr1D	393305430	393306077	-	393305753	1.0	1.0	collinear
gene:TraesCS1D02G296900	Chr1D	394948818	394950368	-	394949593	Chr1D	393251463	393253013	+	393252238	1.0	1.0	collinear
gene:TraesCS1D02G297000	Chr1D	395101283	395102206	-	395101744	Chr1D	393101617	393102540	+	393102078	1.0	1.0	collinear
gene:TraesCS1D02G297100	Chr1D	395450854	395452241	-	395451547	Chr1D	392757845	392759232	+	392758538	1.0	1.0	collinear
gene:TraesCS1D02G297200	Chr1D	395558411	395559665	-	395559038	Chr1D	392652338	392653592	+	392652965	1.0	1.0	collinear
gene:TraesCS1D02G297300	Chr1D	395627461	395630502	+	395628981	Chr1D	392581711	392584752	-	392583231	1.0	1.0	collinear
gene:TraesCS1D02G297400	Chr1D	395876890	395880507	+	395878698	Chr1D	392334909	392338526	-	392336717	1.0	1.0	collinear
gene:TraesCS1D02G297500	Chr1D	395880639	395882057	-	395881348	Chr1D	392333359	392334777	+	392334068	1.0	1.0	collinear
gene:TraesCS1D02G297600	Chr1D	395993057	395995285	-	395994171	Chr1D	392221725	392223953	+	392222839	1.0	1.0	collinear
gene:TraesCS1D02G297700	Chr1D	395997490	396006880	-	396002185	Chr1D	392210417	392219520	+	392214968	1.0	1.0	collinear
gene:TraesCS1D02G297800	Chr1D	396150971	396167091	+	396159031	Chr1D	392051848	392067965	-	392059906	1.0	1.0	collinear
gene:TraesCS1D02G297900	Chr1D	396182090	396185656	-	396183873	Chr1D	392033740	392037306	+	392035523	1.0	1.0	collinear
gene:TraesCS1D02G298000	Chr1D	396187762	396190354	+	396189058	Chr1D	392029042	392031634	-	392030338	1.0	1.0	collinear
gene:TraesCS1D02G298100	Chr1D	396191286	396194762	-	396193024	Chr1D	392024634	392028110	+	392026372	1.0	1.0	collinear
gene:TraesCS1D02G298200	Chr1D	396332095	396335816	+	396333955	Chr1D	391883866	391887587	-	391885726	1.0	1.0	collinear
gene:TraesCS1D02G298284	Chr1D	396877642	396878127	+	396877884	Chr1D	397593453	397593938	+	397593695	1.0	1.0	collinear
gene:TraesCS1D02G298300	Chr1D	397067422	397070528	+	397068975	Chr1D	397781488	397784594	+	397783041	1.0	0.999	collinear
gene:TraesCS1D02G298400	Chr1D	397072273	397078005	+	397075139	Chr1D	397786340	397792073	+	397789206	1.0	0.999	collinear
gene:TraesCS1D02G298500	Chr1D	397079781	397082358	-	397081069	Chr1D	397793849	397796426	-	397795137	1.0	1.0	collinear
gene:TraesCS1D02G298600	Chr1D	397087174	397087452	-	397087313	Chr1D	397801243	397801521	-	397801382	1.0	0.996	collinear
gene:TraesCS1D02G298700	Chr1D	397088283	397088444	-	397088363	Chr1D	397802352	397802513	-	397802432	1.0	1.0	collinear
gene:TraesCS1D02G298800	Chr1D	397089360	397089737	+	397089548	Chr1D	397803429	397803806	+	397803617	1.0	1.0	collinear
