gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Attraktion_tgt_chr	Attraktion_tgt_start	Attraktion_tgt_end	Attraktion_tgt_strand	Attraktion_tgt_midpoint	Attraktion_coverage	Attraktion_identity	segment
gene:TraesCS3B02G410800	Chr3B	647542266	647544875	+	647543570	Chr3B	663726690	663729299	+	663727994	1.0	1.0	collinear
gene:TraesCS3B02G410900	Chr3B	647545410	647546335	-	647545872	Chr3B	663729834	663730759	-	663730296	1.0	1.0	collinear
gene:TraesCS3B02G411000	Chr3B	647677832	647681346	+	647679589	Chr3B	663861886	663865400	+	663863643	1.0	1.0	collinear
gene:TraesCS3B02G411100	Chr3B	647698731	647699526	+	647699128	Chr3B	663882396	663883191	+	663882793	1.0	1.0	collinear
gene:TraesCS3B02G411200	Chr3B	647814939	647819748	+	647817343	Chr3B	663981492	663986124	+	663983808	1.0	1.0	collinear
gene:TraesCS3B02G411300	Chr3B	647819883	647823019	-	647821451	Chr3B	663986259	663989204	-	663987731	1.0	1.0	collinear
gene:TraesCS3B02G411400	Chr3B	647903314	647904705	+	647904009	Chr3B	664069436	664070827	+	664070131	1.0	1.0	collinear
gene:TraesCS3B02G411500	Chr3B	647910546	647920831	+	647915688	Chr3B	664076667	664086952	+	664081809	1.0	1.0	collinear
gene:TraesCS3B02G411600	Chr3B	647942537	647944010	-	647943273	Chr3B	664108467	664109940	-	664109203	1.0	1.0	collinear
gene:TraesCS3B02G411700	Chr3B	647943224	647943607	+	647943415	Chr3B	664109154	664109537	+	664109345	1.0	1.0	collinear
gene:TraesCS3B02G411800	Chr3B	647969035	647969325	-	647969180	Chr3B	664129712	664130002	-	664129857	1.0	1.0	collinear
gene:TraesCS3B02G411900	Chr3B	648102867	648105793	+	648104330	Chr3B	664261678	664264604	+	664263141	1.0	1.0	collinear
gene:TraesCS3B02G412000	Chr3B	648107129	648108217	-	648107673	Chr3B	664265940	664267028	-	664266484	1.0	1.0	collinear
gene:TraesCS3B02G412100	Chr3B	648183188	648186471	-	648184829	Chr3B	664341288	664344571	-	664342929	1.0	1.0	collinear
gene:TraesCS3B02G412200	Chr3B	648599772	648600617	+	648600194	Chr3B	664755436	664756281	+	664755858	1.0	1.0	collinear
gene:TraesCS3B02G412300	Chr3B	648734380	648738800	+	648736590	Chr3B	664888908	664893329	+	664891118	1.0	0.999	collinear
gene:TraesCS3B02G412400	Chr3B	648739612	648744108	-	648741860	Chr3B	664894141	664898637	-	664896389	1.0	0.997	collinear
gene:TraesCS3B02G412500	Chr3B	648745878	648749209	-	648747543	Chr3B	664900407	664903738	-	664902072	1.0	1.0	collinear
gene:TraesCS3B02G412600	Chr3B	649643519	649653454	-	649648486	Chr3B	665752215	665762146	-	665757180	0.999	0.999	collinear
gene:TraesCS3B02G412700	Chr3B	649679343	649684988	-	649682165	Chr3B	665793743	665799388	-	665796565	1.0	0.999	collinear
gene:TraesCS3B02G412800	Chr3B	649997576	649999387	+	649998481	Chr3B	666103817	666105628	+	666104722	1.0	0.999	collinear
gene:TraesCS3B02G412900	Chr3B	650056153	650058447	+	650057300	Chr3B	666161785	666164079	+	666162932	1.0	1.0	collinear
gene:TraesCS3B02G413000	Chr3B	650063741	650074313	-	650069027	Chr3B	666169375	666179722	-	666174548	1.0	1.0	collinear
gene:TraesCS3B02G413100	Chr3B	650345183	650347659	+	650346421	Chr3B	666449262	666451738	+	666450500	1.0	1.0	collinear
gene:TraesCS3B02G413200	Chr3B	650348940	650354598	+	650351769	Chr3B	666453019	666458096	+	666455557	1.0	1.0	collinear
gene:TraesCS3B02G413300	Chr3B	650351973	650352554	+	650352263	Chr3B	666455471	666456052	+	666455761	1.0	1.0	collinear
gene:TraesCS3B02G413400	Chr3B	650354577	650368902	-	650361739	Chr3B	666458075	666472400	-	666465237	1.0	1.0	collinear
gene:TraesCS3B02G413500	Chr3B	650601452	650604703	-	650603077	Chr3B	666704352	666707603	-	666705977	1.0	0.999	collinear
gene:TraesCS3B02G413700	Chr3B	650623184	650626081	+	650624632	Chr3B	666725473	666728370	+	666726921	1.0	1.0	collinear
gene:TraesCS3B02G413800	Chr3B	650797001	650801750	+	650799375	Chr3B	666897764	666902506	+	666900135	0.995	0.995	collinear
gene:TraesCS3B02G413900	Chr3B	650802566	650807477	-	650805021	Chr3B	666903082	666907993	-	666905537	1.0	1.0	collinear
gene:TraesCS3B02G414000	Chr3B	650830643	650832548	+	650831595	Chr3B	666931158	666933063	+	666932110	1.0	1.0	collinear
gene:TraesCS3B02G414100	Chr3B	650841641	650842687	+	650842164	Chr3B	666942156	666943202	+	666942679	1.0	1.0	collinear
gene:TraesCS3B02G414200	Chr3B	650918890	650924593	+	650921741	Chr3B	667019117	667024820	+	667021968	1.0	1.0	collinear
gene:TraesCS3B02G414300	Chr3B	650952923	650954614	-	650953768	Chr3B	667053164	667054855	-	667054009	1.0	1.0	collinear
gene:TraesCS3B02G414400	Chr3B	651274391	651280884	+	651277637	Chr3B	667371878	667378413	+	667375145	1.0	0.999	collinear
gene:TraesCS3B02G414500	Chr3B	651370222	651372397	+	651371309	Chr3B	667467822	667469997	+	667468909	1.0	0.996	collinear
gene:TraesCS3B02G414600	Chr3B	651373111	651375169	-	651374140	Chr3B	667470711	667472769	-	667471740	1.0	0.996	collinear
gene:TraesCS3B02G414700	Chr3B	651382386	651383963	-	651383174	Chr3B	667479993	667481570	-	667480781	1.0	0.999	collinear
gene:TraesCS3B02G414800	Chr3B	651425224	651428093	+	651426658	Chr3B	667515986	667518856	+	667517421	1.0	0.998	collinear
gene:TraesCS3B02G414900	Chr3B	651500715	651502890	+	651501802	Chr3B	667586717	667588892	+	667587804	1.0	1.0	collinear
gene:TraesCS3B02G415000	Chr3B	651505791	651508268	+	651507029	Chr3B	667591793	667594270	+	667593031	1.0	1.0	collinear
gene:TraesCS3B02G415100	Chr3B	651508456	651534768	+	651521612	Chr3B	667594458	667620570	+	667607514	1.0	1.0	collinear
gene:TraesCS3B02G415200	Chr3B	651566155	651567486	+	651566820	Chr3B	667651871	667653202	+	667652536	1.0	1.0	collinear
gene:TraesCS3B02G415300	Chr3B	651567677	651570233	+	651568955	Chr3B	667653393	667655950	+	667654671	1.0	1.0	collinear
gene:TraesCS3B02G415400	Chr3B	651605764	651609609	+	651607686	Chr3B	667691480	667695325	+	667693402	1.0	1.0	collinear
gene:TraesCS3B02G415500	Chr3B	651719642	651728625	-	651724133	Chr3B	667804430	667812231	-	667808330	0.96	0.96	collinear
gene:TraesCS3B02G415600	Chr3B	652287564	652290701	+	652289132	Chr3B	668359045	668362183	+	668360614	1.0	0.999	collinear
gene:TraesCS3B02G415700	Chr3B	652291889	652294086	+	652292987	Chr3B	668363371	668365568	+	668364469	1.0	0.999	collinear
gene:TraesCS3B02G415800	Chr3B	652294212	652298539	-	652296375	Chr3B	668365694	668370021	-	668367857	1.0	1.0	collinear
gene:TraesCS3B02G415900	Chr3B	652495625	652497702	-	652496663	Chr3B	668566944	668569022	-	668567983	1.0	0.999	collinear
gene:TraesCS3B02G416000	Chr3B	652734519	652737129	+	652735824	Chr3B	668800681	668803291	+	668801986	1.0	1.0	collinear
gene:TraesCS3B02G416100	Chr3B	652737590	652746433	-	652742011	Chr3B	668803751	668812249	-	668808000	1.0	1.0	collinear
gene:TraesCS3B02G416200	Chr3B	652908675	652916169	-	652912422	Chr3B	668982284	668989783	-	668986033	1.0	1.0	collinear
gene:TraesCS3B02G416300	Chr3B	652967564	652971973	-	652969768	Chr3B	669041196	669045499	-	669043347	1.0	1.0	collinear
gene:TraesCS3B02G416400	Chr3B	653151738	653153122	+	653152430	Chr3B	669224233	669225617	+	669224925	1.0	1.0	collinear
gene:TraesCS3B02G416500	Chr3B	653992033	653992584	+	653992308	Chr3B	670081641	670082192	+	670081916	1.0	1.0	collinear
gene:TraesCS3B02G416600	Chr3B	654061784	654062792	-	654062288	Chr3B	670151172	670152180	-	670151676	1.0	0.997	collinear
gene:TraesCS3B02G416700	Chr3B	654068054	654068974	-	654068514	Chr3B	670157442	670158362	-	670157902	1.0	1.0	collinear
gene:TraesCS3B02G416800	Chr3B	654177973	654179975	-	654178974	Chr3B	670338424	670340426	-	670339425	1.0	0.999	collinear
gene:TraesCS3B02G416900	Chr3B	654307210	654308541	-	654307875	Chr3B	670464545	670465876	-	670465210	1.0	0.999	collinear
gene:TraesCS3B02G417000	Chr3B	654310408	654311433	-	654310920	Chr3B	670467743	670468768	-	670468255	1.0	1.0	collinear
gene:TraesCS3B02G417100	Chr3B	654336517	654337599	-	654337058	Chr3B	670493637	670494719	-	670494178	1.0	1.0	collinear
gene:TraesCS3B02G417200	Chr3B	654339225	654341008	-	654340116	Chr3B	670496345	670498128	-	670497236	1.0	1.0	collinear
gene:TraesCS3B02G417300	Chr3B	654342087	654343016	-	654342551	Chr3B	670499207	670500136	-	670499671	1.0	1.0	collinear
gene:TraesCS3B02G417400	Chr3B	654355988	654358489	-	654357238	Chr3B	670513108	670515609	-	670514358	1.0	1.0	collinear
gene:TraesCS3B02G417500	Chr3B	654423678	654426736	+	654425207	Chr3B	670580035	670583093	+	670581564	1.0	1.0	collinear
gene:TraesCS3B02G417600	Chr3B	654431833	654434548	-	654433190	Chr3B	670588190	670590905	-	670589547	1.0	1.0	collinear
gene:TraesCS3B02G417700	Chr3B	654474812	654483140	+	654478976	Chr3B	670630866	670639194	+	670635030	1.0	0.999	collinear
gene:TraesCS3B02G417800	Chr3B	654648169	654651767	+	654649968	Chr3B	670804165	670807763	+	670805964	1.0	1.0	collinear
gene:TraesCS3B02G417900	Chr3B	654655816	654658054	-	654656935	Chr3B	670811565	670813803	-	670812684	1.0	1.0	collinear
gene:TraesCS3B02G418000	Chr3B	655027561	655030722	+	655029141	Chr3B	671180302	671183463	+	671181882	1.0	1.0	collinear
gene:TraesCS3B02G418100	Chr3B	655028724	655036592	-	655032658	Chr3B	671181465	671189333	-	671185399	1.0	1.0	collinear
gene:TraesCS3B02G418200	Chr3B	655083117	655089436	+	655086276	Chr3B	671235674	671241993	+	671238833	1.0	1.0	collinear
gene:TraesCS3B02G418300	Chr3B	655291235	655297612	+	655294423	Chr3B	671443212	671449589	+	671446400	1.0	1.0	collinear
gene:TraesCS3B02G418400	Chr3B	655303426	655310487	+	655306956	Chr3B	671455415	671462476	+	671458945	0.999	0.999	collinear
gene:TraesCS3B02G418500	Chr3B	655418336	655420697	+	655419516	Chr3B	671569476	671571838	+	671570657	1.0	0.999	collinear
gene:TraesCS3B02G418600	Chr3B	655421468	655423037	-	655422252	Chr3B	671572609	671574178	-	671573393	1.0	1.0	collinear
gene:TraesCS3B02G418700	Chr3B	655435367	655439266	+	655437316	Chr3B	671586348	671590247	+	671588297	1.0	1.0	collinear
gene:TraesCS3B02G418800	Chr3B	655478879	655480650	-	655479764	Chr3B	671629640	671631411	-	671630525	1.0	1.0	collinear
gene:TraesCS3B02G418900	Chr3B	655627040	655630071	-	655628555	Chr3B	671775041	671778072	-	671776556	1.0	0.998	collinear
gene:TraesCS3B02G419000	Chr3B	655634534	655637195	+	655635864	Chr3B	671782252	671784913	+	671783582	1.0	1.0	collinear
gene:TraesCS3B02G419100	Chr3B	655638057	655639329	+	655638693	Chr3B	671785775	671787047	+	671786411	1.0	1.0	collinear
gene:TraesCS3B02G419200	Chr3B	655846854	655853701	+	655850277	Chr3B	671993497	672000342	+	671996919	1.0	1.0	collinear
gene:TraesCS3B02G419300	Chr3B	655854634	655856598	-	655855616	Chr3B	672001275	672003239	-	672002257	1.0	1.0	collinear
gene:TraesCS3B02G419400	Chr3B	655861618	655863156	-	655862387	Chr3B	672008259	672009797	-	672009028	1.0	1.0	collinear
gene:TraesCS3B02G419600	Chr3B	656065631	656066955	-	656066293	Chr3B	672207832	672209156	-	672208494	1.0	1.0	collinear
gene:TraesCS3B02G419700	Chr3B	656282212	656289392	+	656285802	Chr3B	672424140	672431320	+	672427730	1.0	1.0	collinear
gene:TraesCS3B02G419800	Chr3B	656290035	656292204	+	656291119	Chr3B	672431963	672434132	+	672433047	1.0	0.999	collinear
gene:TraesCS3B02G419900	Chr3B	656579561	656582783	+	656581172	Chr3B	672693826	672697045	+	672695435	1.0	0.998	collinear
gene:TraesCS3B02G420000	Chr3B	656602260	656603670	-	656602965	Chr3B	672716512	672717907	-	672717209	0.985	0.985	collinear
gene:TraesCS3B02G420100	Chr3B	656739687	656740801	-	656740244	Chr3B	672883312	672884426	-	672883869	1.0	1.0	collinear
gene:TraesCS3B02G420200	Chr3B	656916617	656917648	-	656917132	Chr3B	673051847	673052878	-	673052362	1.0	0.999	collinear
gene:TraesCS3B02G420300	Chr3B	657343117	657343614	-	657343365	Chr3B	673481416	673481913	-	673481664	1.0	0.997	collinear
gene:TraesCS3B02G420400	Chr3B	657346640	657347530	-	657347085	Chr3B	673485077	673485967	-	673485522	1.0	0.992	collinear
gene:TraesCS3B02G420500	Chr3B	657643537	657649323	+	657646430	Chr3B	673777881	673783693	+	673780787	1.0	0.99	collinear
gene:TraesCS3B02G420600	Chr3B	657649611	657651689	-	657650650	Chr3B	673783981	673786059	-	673785020	1.0	0.998	collinear
gene:TraesCS3B02G420700	Chr3B	657780904	657784744	-	657782824	Chr3B	673899726	673903566	-	673901646	1.0	0.997	collinear
gene:TraesCS3B02G420900	Chr3B	657945701	657948027	+	657946864	Chr3B	674057244	674059567	+	674058405	0.998	0.996	collinear
gene:TraesCS3B02G421000	Chr3B	657952963	657954418	-	657953690	Chr3B	674064506	674065961	-	674065233	1.0	0.996	collinear
gene:TraesCS3B02G421100	Chr3B	658058979	658060408	-	658059693	Chr3B	674152014	674153443	-	674152728	1.0	0.998	collinear
gene:TraesCS3B02G421200	Chr3B	658062269	658065391	-	658063830	Chr3B	674155304	674158427	-	674156865	1.0	0.995	collinear
gene:TraesCS3B02G421300	Chr3B	658462628	658463973	+	658463300	Chr3B	674564588	674565933	+	674565260	0.984	0.967	collinear
gene:TraesCS3B02G421400	Chr3B	658486989	658488416	+	658487702	Chr3B	674590003	674591430	+	674590716	1.0	0.992	collinear
gene:TraesCS3B02G421500	Chr3B	658489847	658491612	+	658490729	Chr3B	674592846	674594610	+	674593728	0.999	0.994	collinear
gene:TraesCS3B02G421700	Chr3B	658604093	658607859	-	658605976	Chr3B	674629780	674633569	-	674631674	1.0	0.97	collinear
gene:TraesCS3B02G421800	Chr3B	658935461	658938520	-	658936990	Chr3B	675000111	675003170	-	675001640	1.0	0.995	collinear
gene:TraesCS3B02G421900	Chr3B	659001468	659014867	-	659008167	Chr3B	675092013	675112842	-	675102427	1.0	0.981	collinear
gene:TraesCS3B02G422000	Chr3B	659068347	659071481	-	659069914	Chr3B	675175555	675178607	-	675177081	0.921	0.919	collinear
gene:TraesCS3B02G422100	Chr3B	659076595	659078995	+	659077795	Chr3B	675186948	675189349	+	675188148	0.999	0.998	collinear
gene:TraesCS3B02G422200	Chr3B	659079550	659082493	-	659081021	Chr3B	675189905	675192848	-	675191376	1.0	0.997	collinear
gene:TraesCS3B02G422300	Chr3B	659275209	659276086	-	659275647	Chr3B	675392394	675393271	-	675392832	1.0	1.0	collinear
gene:TraesCS3B02G422400	Chr3B	659297376	659305467	-	659301421	Chr3B	675419584	675427245	-	675423414	0.901	0.901	collinear
gene:TraesCS3B02G422500	Chr3B	659542712	659544841	+	659543776	Chr3B	675661360	675663490	+	675662425	1.0	0.997	collinear
gene:TraesCS3B02G422600	Chr3B	659572604	659578364	+	659575484	Chr3B	675691068	675695541	+	675693304	0.949	0.948	collinear
gene:TraesCS3B02G422700	Chr3B	659585877	659595358	+	659590617	Chr3B	675698911	675708379	+	675703645	1.0	0.998	collinear
gene:TraesCS3B02G422900	Chr3B	660027165	660029055	+	660028110	Chr3B	675795686	675797596	+	675796641	1.0	0.998	collinear
gene:TraesCS3B02G423000	Chr3B	660315705	660316647	+	660316176	Chr3B	676067058	676068000	+	676067529	1.0	0.995	collinear
gene:TraesCS3B02G423200	Chr3B	660698334	660701565	+	660699949	Chr3B	676453898	676456689	+	676455293	1.0	0.999	collinear
gene:TraesCS3B02G423300	Chr3B	660702688	660707046	-	660704867	Chr3B	676457799	676460872	-	676459335	1.0	0.997	collinear
gene:TraesCS3B02G423500	Chr3B	661015740	661017510	-	661016625	Chr3B	676725482	676727254	-	676726368	1.0	0.996	collinear
gene:TraesCS3B02G423600	Chr3B	661197176	661201193	+	661199184	Chr3B	676904681	676908698	+	676906689	1.0	1.0	collinear
gene:TraesCS3B02G423700	Chr3B	661202090	661206715	+	661204402	Chr3B	676909595	676914216	+	676911905	0.998	0.997	collinear
gene:TraesCS3B02G423800	Chr3B	661336884	661346352	+	661341618	Chr3B	677017770	677027238	+	677022504	1.0	0.999	collinear
gene:TraesCS3B02G423900	Chr3B	661408227	661408775	+	661408501	Chr3B	677080259	677080807	+	677080533	1.0	0.991	collinear
gene:TraesCS3B02G424000	Chr3B	661785863	661786483	+	661786173	Chr3B	677493282	677493902	+	677493592	1.0	0.987	collinear
gene:TraesCS3B02G424100	Chr3B	661824794	661826802	-	661825798	Chr3B	677535037	677537046	-	677536041	1.0	0.996	collinear
gene:TraesCS3B02G424200	Chr3B	661826513	661837370	+	661831941	Chr3B	677536757	677551869	+	677544313	0.99	0.977	collinear
gene:TraesCS3B02G424400	Chr3B	662419783	662420477	+	662420130	Chr3B	677841128	677841558	+	677841343	0.945	0.938	collinear
gene:TraesCS3B02G424500	Chr3B	662478275	662479828	-	662479051	Chr3B	677970499	677972052	-	677971275	1.0	0.981	collinear
gene:TraesCS3B02G424600	Chr3B	662526401	662527960	-	662527180	Chr3B	678029923	678031482	-	678030702	1.0	0.998	collinear
gene:TraesCS3B02G424700	Chr3B	662550416	662557300	-	662553858	Chr3B	678053872	678060917	-	678057394	1.0	0.997	collinear
gene:TraesCS3B02G424800	Chr3B	662795946	662799029	-	662797487	Chr3B	678298745	678301828	-	678300286	1.0	0.997	collinear
gene:TraesCS3B02G424900	Chr3B	662975279	662978862	+	662977070	Chr3B	678485794	678489377	+	678487585	1.0	1.0	collinear
gene:TraesCS3B02G425000	Chr3B	662992951	662993844	-	662993397	Chr3B	678503304	678504197	-	678503750	1.0	1.0	collinear
gene:TraesCS3B02G425100	Chr3B	663037760	663039268	+	663038514	Chr3B	678548114	678549622	+	678548868	1.0	1.0	collinear
gene:TraesCS3B02G425200	Chr3B	663071059	663072265	-	663071662	Chr3B	678582251	678583457	-	678582854	1.0	1.0	collinear
gene:TraesCS3B02G425300	Chr3B	663085068	663086579	-	663085823	Chr3B	678596261	678597772	-	678597016	1.0	1.0	collinear
gene:TraesCS3B02G425400	Chr3B	663124241	663133643	-	663128942	Chr3B	678635433	678644835	-	678640134	1.0	1.0	collinear
gene:TraesCS3B02G425500	Chr3B	663184013	663190101	+	663187057	Chr3B	678695026	678701114	+	678698070	1.0	0.999	collinear
gene:TraesCS3B02G425600	Chr3B	663421687	663422922	+	663422304	Chr3B	678931529	678932764	+	678932146	1.0	1.0	collinear
gene:TraesCS3B02G425700	Chr3B	663573757	663574893	+	663574325	Chr3B	679087268	679088404	+	679087836	1.0	1.0	collinear
gene:TraesCS3B02G425800	Chr3B	663969682	663979353	+	663974517	Chr3B	679478414	679487936	+	679483175	1.0	1.0	collinear
gene:TraesCS3B02G425900	Chr3B	664018703	664023988	+	664021345	Chr3B	679526906	679532191	+	679529548	1.0	1.0	collinear
gene:TraesCS3B02G426000	Chr3B	664109036	664111465	+	664110250	Chr3B	679617043	679619472	+	679618257	1.0	0.999	collinear
gene:TraesCS3B02G426100	Chr3B	664111700	664115955	-	664113827	Chr3B	679619707	679623962	-	679621834	1.0	1.0	collinear
gene:TraesCS3B02G426200	Chr3B	664118618	664122803	-	664120710	Chr3B	679626625	679630810	-	679628717	1.0	1.0	collinear
gene:TraesCS3B02G426300	Chr3B	664525960	664530043	-	664528001	Chr3B	680039587	680043670	-	680041628	1.0	1.0	collinear
gene:TraesCS3B02G426400	Chr3B	664888564	664890994	-	664889779	Chr3B	680400299	680402729	-	680401514	1.0	1.0	collinear
gene:TraesCS3B02G426500	Chr3B	664891998	664896819	+	664894408	Chr3B	680403676	680408500	+	680406088	1.0	0.998	collinear
gene:TraesCS3B02G426600	Chr3B	665252981	665256646	+	665254813	Chr3B	680753530	680756544	+	680755037	0.938	0.937	collinear
gene:TraesCS3B02G426700	Chr3B	665257060	665259565	+	665258312	Chr3B	680756958	680759304	+	680758131	1.0	1.0	collinear
gene:TraesCS3B02G426800	Chr3B	665262436	665265593	-	665264014	Chr3B	680762175	680765332	-	680763753	1.0	1.0	collinear
gene:TraesCS3B02G426900	Chr3B	665340865	665344713	-	665342789	Chr3B	680840619	680844467	-	680842543	1.0	1.0	collinear
gene:TraesCS3B02G427000	Chr3B	665464515	665476452	+	665470483	Chr3B	680963874	680975814	+	680969844	1.0	0.999	collinear
gene:TraesCS3B02G427100	Chr3B	665983480	665985216	-	665984348	Chr3B	681476447	681478183	-	681477315	1.0	1.0	collinear
gene:TraesCS3B02G427200	Chr3B	665996055	666003352	-	665999703	Chr3B	681488708	681496005	-	681492356	1.0	1.0	collinear
gene:TraesCS3B02G427300	Chr3B	666441768	666448134	+	666444951	Chr3B	681931952	681938089	+	681935020	0.972	0.972	collinear
gene:TraesCS3B02G427400	Chr3B	666449925	666452440	+	666451182	Chr3B	681939880	681942396	+	681941138	1.0	0.999	collinear
gene:TraesCS3B02G427500	Chr3B	666455090	666460440	+	666457765	Chr3B	681944788	681950138	+	681947463	1.0	1.0	collinear
gene:TraesCS3B02G427600	Chr3B	666506319	666511156	+	666508737	Chr3B	681995362	682000216	+	681997789	1.0	1.0	collinear
gene:TraesCS3B02G427800	Chr3B	666732454	666735908	-	666734181	Chr3B	682216674	682220129	-	682218401	1.0	1.0	collinear
gene:TraesCS3B02G427900	Chr3B	666782900	666786664	+	666784782	Chr3B	682266906	682270670	+	682268788	1.0	1.0	collinear
gene:TraesCS3B02G428000	Chr3B	666790281	666792123	-	666791202	Chr3B	682274287	682276129	-	682275208	1.0	1.0	collinear
gene:TraesCS3B02G428100	Chr3B	666931322	666932176	-	666931749	Chr3B	682413579	682414433	-	682414006	1.0	1.0	collinear
gene:TraesCS3B02G428200	Chr3B	667112076	667113352	-	667112714	Chr3B	682592548	682593824	-	682593186	1.0	1.0	collinear
gene:TraesCS3B02G428300	Chr3B	667163889	667173037	+	667168463	Chr3B	682643068	682652216	+	682647642	1.0	1.0	collinear
gene:TraesCS3B02G428400	Chr3B	667173657	667174469	+	667174063	Chr3B	682652836	682653648	+	682653242	1.0	1.0	collinear
gene:TraesCS3B02G428500	Chr3B	667382705	667388273	-	667385489	Chr3B	682859469	682865037	-	682862253	1.0	1.0	collinear
gene:TraesCS3B02G428600	Chr3B	667634469	667636883	+	667635676	Chr3B	683108967	683111381	+	683110174	1.0	1.0	collinear
gene:TraesCS3B02G428700	Chr3B	667642781	667644954	-	667643867	Chr3B	683117281	683119454	-	683118367	1.0	1.0	collinear
gene:TraesCS3B02G428800	Chr3B	667680283	667681411	-	667680847	Chr3B	683153834	683154962	-	683154398	1.0	1.0	collinear
