gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	JIN50_tgt_chr	JIN50_tgt_start	JIN50_tgt_end	JIN50_tgt_strand	JIN50_tgt_midpoint	JIN50_coverage	JIN50_identity	segment
gene:TraesCS6A02G209700	Chr6A	379677840	379678232	-	379678036	Chr6A	384789343	384789735	-	384789539	1.0	1.0	collinear
gene:TraesCS6A02G209800	Chr6A	380110280	380111692	+	380110986	Chr6A	385219412	385220824	+	385220118	1.0	1.0	collinear
gene:TraesCS6A02G209900	Chr6A	380361041	380362225	-	380361633	Chr6A	385468322	385469506	-	385468914	1.0	1.0	collinear
gene:TraesCS6A02G210000	Chr6A	381025658	381028549	-	381027103	Chr6A	386118719	386121610	-	386120164	1.0	1.0	collinear
gene:TraesCS6A02G210100	Chr6A	381031348	381034705	-	381033026	Chr6A	386124248	386127605	-	386125926	1.0	1.0	collinear
gene:TraesCS6A02G210200	Chr6A	381079678	381083098	-	381081388	Chr6A	386170155	386173575	-	386171865	1.0	1.0	collinear
gene:TraesCS6A02G210300	Chr6A	381083254	381112242	-	381097748	Chr6A	386173731	386202528	-	386188129	1.0	1.0	collinear
gene:TraesCS6A02G210400	Chr6A	381113565	381114318	-	381113941	Chr6A	386203851	386204604	-	386204227	1.0	1.0	collinear
gene:TraesCS6A02G210500	Chr6A	381524211	381526505	-	381525358	Chr6A	386612970	386614988	-	386613979	0.943	0.943	collinear
gene:TraesCS6A02G210600	Chr6A	382521001	382523917	-	382522459	Chr6A	387601694	387604610	-	387603152	1.0	1.0	collinear
gene:TraesCS6A02G210700	Chr6A	383078530	383088419	+	383083474	Chr6A	388156114	388165740	+	388160927	1.0	1.0	collinear
gene:TraesCS6A02G210800	Chr6A	383472292	383483327	-	383477809	Chr6A	388544782	388555817	-	388550299	1.0	1.0	collinear
gene:TraesCS6A02G210900	Chr6A	383489702	383490319	-	383490010	Chr6A	388562192	388562809	-	388562500	1.0	1.0	collinear
gene:TraesCS6A02G211000	Chr6A	383959707	383968475	+	383964091	Chr6A	389030054	389038822	+	389034438	1.0	1.0	collinear
gene:TraesCS6A02G211100	Chr6A	383974178	383975649	+	383974913	Chr6A	389044525	389045996	+	389045260	1.0	1.0	collinear
gene:TraesCS6A02G211200	Chr6A	384086967	384090931	-	384088949	Chr6A	389155791	389159755	-	389157773	1.0	1.0	collinear
gene:TraesCS6A02G211300	Chr6A	384314593	384316279	+	384315436	Chr6A	389381644	389383330	+	389382487	1.0	1.0	collinear
gene:TraesCS6A02G211400	Chr6A	384681340	384683993	+	384682666	Chr6A	389746032	389748685	+	389747358	1.0	1.0	collinear
gene:TraesCS6A02G211500	Chr6A	384687635	384688650	+	384688142	Chr6A	389752107	389753122	+	389752614	1.0	1.0	collinear
gene:TraesCS6A02G211600	Chr6A	384727816	384733505	-	384730660	Chr6A	389792122	389797811	-	389794966	1.0	1.0	collinear
gene:TraesCS6A02G211700	Chr6A	384796667	384797077	-	384796872	Chr6A	389860588	389860998	-	389860793	1.0	1.0	collinear
gene:TraesCS6A02G211800	Chr6A	384875113	384876132	+	384875622	Chr6A	389938519	389939538	+	389939028	1.0	1.0	collinear
gene:TraesCS6A02G211900	Chr6A	384878313	384885369	+	384881841	Chr6A	389941719	389947852	+	389944785	1.0	1.0	collinear
gene:TraesCS6A02G212000	Chr6A	384915443	384922563	+	384919003	Chr6A	389976734	389983599	+	389980166	1.0	1.0	collinear
gene:TraesCS6A02G212100	Chr6A	384959092	384960165	+	384959628	Chr6A	390019662	390020735	+	390020198	1.0	1.0	collinear
gene:TraesCS6A02G212200	Chr6A	384964336	384966492	+	384965414	Chr6A	390024906	390027063	+	390025984	1.0	1.0	collinear
gene:TraesCS6A02G212300	Chr6A	384965445	384969941	-	384967693	Chr6A	390026015	390030503	-	390028259	0.996	0.996	collinear
gene:TraesCS6A02G212400	Chr6A	385571444	385571966	-	385571705	Chr6A	390625734	390626256	-	390625995	1.0	1.0	collinear
gene:TraesCS6A02G212500	Chr6A	385748983	385749860	-	385749421	Chr6A	390801569	390802446	-	390802007	1.0	1.0	collinear
gene:TraesCS6A02G212600	Chr6A	385822796	385823856	-	385823326	Chr6A	390874068	390875128	-	390874598	1.0	1.0	collinear
gene:TraesCS6A02G212700	Chr6A	386890849	386898755	-	386894802	Chr6A	391928263	391936344	-	391932303	1.0	1.0	collinear
gene:TraesCS6A02G212800	Chr6A	387062806	387070149	-	387066477	Chr6A	392099937	392107280	-	392103608	1.0	1.0	collinear
gene:TraesCS6A02G212900	Chr6A	387216232	387216495	+	387216363	Chr6A	392252684	392252947	+	392252815	1.0	1.0	collinear
gene:TraesCS6A02G213000	Chr6A	387223693	387228618	+	387226155	Chr6A	392259515	392264438	+	392261976	1.0	1.0	collinear
gene:TraesCS6A02G213100	Chr6A	387279399	387281997	+	387280698	Chr6A	392315219	392317817	+	392316518	1.0	1.0	collinear
gene:TraesCS6A02G213200	Chr6A	387282093	387287329	-	387284711	Chr6A	392317913	392323150	-	392320531	1.0	1.0	collinear
gene:TraesCS6A02G213300	Chr6A	387972385	387993563	-	387982974	Chr6A	393001986	393022630	-	393012308	0.912	0.912	collinear
gene:TraesCS6A02G213400	Chr6A	388208620	388211271	-	388209945	Chr6A	393237318	393239969	-	393238643	1.0	1.0	collinear
gene:TraesCS6A02G213500	Chr6A	388211058	388214028	+	388212543	Chr6A	393239756	393242726	+	393241241	1.0	1.0	collinear
gene:TraesCS6A02G213700	Chr6A	389164235	389167205	+	389165720	Chr6A	394186794	394189764	+	394188279	1.0	1.0	collinear
gene:TraesCS6A02G213800	Chr6A	389243471	389246355	+	389244913	Chr6A	394266030	394268914	+	394267472	1.0	1.0	collinear
gene:TraesCS6A02G213900	Chr6A	389757926	389761365	+	389759645	Chr6A	394777057	394780494	+	394778775	0.999	0.999	collinear
gene:TraesCS6A02G214000	Chr6A	389954096	389959404	-	389956750	Chr6A	394971298	394976606	-	394973952	1.0	1.0	collinear
gene:TraesCS6A02G214100	Chr6A	390731205	390734529	+	390732867	Chr6A	395740239	395743563	+	395741901	1.0	1.0	collinear
gene:TraesCS6A02G214200	Chr6A	391251595	391254575	+	391253085	Chr6A	396256536	396259516	+	396258026	1.0	1.0	collinear
gene:TraesCS6A02G214300	Chr6A	391254929	391258940	-	391256934	Chr6A	396259870	396263881	-	396261875	1.0	0.999	collinear
gene:TraesCS6A02G214400	Chr6A	392193536	392195663	-	392194599	Chr6A	397179408	397181535	-	397180471	1.0	1.0	collinear
gene:TraesCS6A02G214500	Chr6A	392936905	392943036	-	392939970	Chr6A	397916875	397923006	-	397919940	1.0	1.0	collinear
gene:TraesCS6A02G214600	Chr6A	393542008	393545166	+	393543587	Chr6A	398525913	398529071	+	398527492	1.0	1.0	collinear
gene:TraesCS6A02G214800	Chr6A	393636843	393638571	+	393637707	Chr6A	398620206	398621934	+	398621070	1.0	1.0	collinear
gene:TraesCS6A02G214900	Chr6A	394613029	394618337	-	394615683	Chr6A	399586241	399591317	-	399588779	1.0	1.0	collinear
gene:TraesCS6A02G215000	Chr6A	394639477	394642738	+	394641107	Chr6A	399612463	399615726	+	399614094	1.0	1.0	collinear
gene:TraesCS6A02G215100	Chr6A	394643542	394644083	+	394643812	Chr6A	399616530	399617071	+	399616800	1.0	1.0	collinear
gene:TraesCS6A02G215200	Chr6A	395870524	395870826	-	395870675	Chr6A	400811163	400811465	-	400811314	1.0	1.0	collinear
gene:TraesCS6A02G215300	Chr6A	396288719	396289264	+	396288991	Chr6A	401248015	401248560	+	401248287	1.0	1.0	collinear
gene:TraesCS6A02G215400	Chr6A	396289533	396292690	-	396291111	Chr6A	401248829	401251986	-	401250407	1.0	1.0	collinear
gene:TraesCS6A02G215500	Chr6A	396296196	396302043	-	396299119	Chr6A	401255492	401261339	-	401258415	1.0	0.999	collinear
gene:TraesCS6A02G215600	Chr6A	397212513	397214244	+	397213378	Chr6A	402166186	402167917	+	402167051	1.0	1.0	collinear
gene:TraesCS6A02G215700	Chr6A	397487119	397488235	+	397487677	Chr6A	402439649	402440765	+	402440207	1.0	1.0	collinear
gene:TraesCS6A02G215800	Chr6A	397523928	397527030	-	397525479	Chr6A	402476458	402479560	-	402478009	1.0	1.0	collinear
gene:TraesCS6A02G215900	Chr6A	397528782	397535451	-	397532116	Chr6A	402481312	402487625	-	402484468	1.0	1.0	collinear
gene:TraesCS6A02G216000	Chr6A	397959454	397959711	+	397959582	Chr6A	402919077	402919334	+	402919205	1.0	1.0	collinear
gene:TraesCS6A02G216100	Chr6A	398166811	398168013	-	398167412	Chr6A	403125020	403126222	-	403125621	1.0	1.0	collinear
gene:TraesCS6A02G216200	Chr6A	398173648	398178852	+	398176250	Chr6A	403131604	403136808	+	403134206	1.0	1.0	collinear
gene:TraesCS6A02G216300	Chr6A	398178838	398186144	-	398182491	Chr6A	403136794	403144100	-	403140447	1.0	1.0	collinear
gene:TraesCS6A02G216400	Chr6A	398252913	398254425	+	398253669	Chr6A	403209373	403210885	+	403210129	1.0	1.0	collinear
gene:TraesCS6A02G216500	Chr6A	398539859	398540628	-	398540243	Chr6A	403492944	403493713	-	403493328	1.0	1.0	collinear
gene:TraesCS6A02G216600	Chr6A	398544432	398549723	-	398547077	Chr6A	403497517	403502808	-	403500162	1.0	1.0	collinear
gene:TraesCS6A02G216700	Chr6A	398637853	398641624	+	398639738	Chr6A	403599199	403602970	+	403601084	1.0	1.0	collinear
gene:TraesCS6A02G216800	Chr6A	399208810	399211117	+	399209963	Chr6A	404162774	404165081	+	404163927	1.0	1.0	collinear
gene:TraesCS6A02G216900	Chr6A	399212325	399224191	-	399218258	Chr6A	404166289	404178155	-	404172222	1.0	1.0	collinear
gene:TraesCS6A02G217000	Chr6A	399698379	399699556	-	399698967	Chr6A	404643008	404644185	-	404643596	1.0	1.0	collinear
gene:TraesCS6A02G217100	Chr6A	399721966	399723254	+	399722610	Chr6A	404666128	404667416	+	404666772	1.0	1.0	collinear
gene:TraesCS6A02G217200	Chr6A	399833497	399840621	+	399837059	Chr6A	404776899	404784023	+	404780461	1.0	1.0	collinear
gene:TraesCS6A02G217300	Chr6A	399878969	399881579	-	399880274	Chr6A	404822197	404824807	-	404823502	1.0	1.0	collinear
gene:TraesCS6A02G217400	Chr6A	400114810	400119806	-	400117308	Chr6A	405056385	405061381	-	405058883	1.0	1.0	collinear
gene:TraesCS6A02G217500	Chr6A	400120258	400123601	+	400121929	Chr6A	405061833	405065176	+	405063504	1.0	1.0	collinear
gene:TraesCS6A02G217600	Chr6A	400123494	400129398	-	400126446	Chr6A	405065069	405070973	-	405068021	1.0	1.0	collinear
gene:TraesCS6A02G217700	Chr6A	401219377	401220255	-	401219816	Chr6A	406152979	406153857	-	406153418	1.0	1.0	collinear
gene:TraesCS6A02G217800	Chr6A	401364083	401366248	+	401365165	Chr6A	406296668	406298833	+	406297750	1.0	1.0	collinear
gene:TraesCS6A02G218000	Chr6A	401885708	401889971	-	401887839	Chr6A	406825017	406829280	-	406827148	1.0	1.0	collinear
gene:TraesCS6A02G218100	Chr6A	402951871	402961183	-	402956527	Chr6A	408132517	408141829	-	408137173	1.0	1.0	collinear
gene:TraesCS6A02G218200	Chr6A	403320210	403325300	-	403322755	Chr6A	408497714	408502804	-	408500259	1.0	1.0	collinear
gene:TraesCS6A02G218300	Chr6A	404349072	404355526	+	404352299	Chr6A	409515423	409521877	+	409518650	1.0	1.0	collinear
gene:TraesCS6A02G218400	Chr6A	404360544	404361495	+	404361019	Chr6A	409526893	409527844	+	409527368	1.0	1.0	collinear
gene:TraesCS6A02G218500	Chr6A	404453984	404458676	+	404456330	Chr6A	409620011	409624703	+	409622357	1.0	1.0	collinear
gene:TraesCS6A02G218600	Chr6A	404684750	404690277	+	404687513	Chr6A	409849127	409854654	+	409851890	1.0	1.0	collinear
gene:TraesCS6A02G218800	Chr6A	404696449	404700640	-	404698544	Chr6A	409860826	409865017	-	409862921	1.0	1.0	collinear
gene:TraesCS6A02G218900	Chr6A	405166583	405168134	+	405167358	Chr6A	410333052	410334603	+	410333827	1.0	1.0	collinear
gene:TraesCS6A02G219000	Chr6A	405447822	405452088	-	405449955	Chr6A	410607531	410611797	-	410609664	1.0	1.0	collinear
gene:TraesCS6A02G219100	Chr6A	405661052	405664354	-	405662703	Chr6A	410819145	410822447	-	410820796	1.0	1.0	collinear
gene:TraesCS6A02G219200	Chr6A	405664468	405666785	+	405665626	Chr6A	410822561	410824878	+	410823719	1.0	1.0	collinear
gene:TraesCS6A02G219300	Chr6A	406435113	406435454	-	406435283	Chr6A	411586435	411586776	-	411586605	1.0	1.0	collinear
gene:TraesCS6A02G219400	Chr6A	407085218	407085474	+	407085346	Chr6A	412243155	412243411	+	412243283	1.0	1.0	collinear
gene:TraesCS6A02G219500	Chr6A	407085609	407086775	+	407086192	Chr6A	412243546	412244712	+	412244129	1.0	1.0	collinear
gene:TraesCS6A02G219600	Chr6A	407087768	407098807	-	407093287	Chr6A	412245705	412256744	-	412251224	1.0	1.0	collinear
gene:TraesCS6A02G219700	Chr6A	407347998	407350014	+	407349006	Chr6A	412504273	412506289	+	412505281	1.0	1.0	collinear
gene:TraesCS6A02G219800	Chr6A	408031106	408035023	+	408033064	Chr6A	413179619	413183536	+	413181577	1.0	1.0	collinear
gene:TraesCS6A02G219900	Chr6A	408041823	408044235	-	408043029	Chr6A	413189769	413192181	-	413190975	1.0	1.0	collinear
gene:TraesCS6A02G220000	Chr6A	409083094	409084599	+	409083846	Chr6A	414218028	414219533	+	414218780	1.0	1.0	collinear
gene:TraesCS6A02G220100	Chr6A	409090779	409093765	-	409092272	Chr6A	414225489	414228475	-	414226982	1.0	1.0	collinear
gene:TraesCS6A02G220200	Chr6A	409130097	409136129	-	409133113	Chr6A	414264791	414270823	-	414267807	1.0	1.0	collinear
gene:TraesCS6A02G220300	Chr6A	409379620	409383375	-	409381497	Chr6A	414512623	414516378	-	414514500	1.0	1.0	collinear
gene:TraesCS6A02G220400	Chr6A	409411370	409414630	+	409413000	Chr6A	414543947	414547207	+	414545577	1.0	1.0	collinear
gene:TraesCS6A02G220500	Chr6A	409431231	409432442	-	409431836	Chr6A	414563808	414565019	-	414564413	1.0	1.0	collinear
gene:TraesCS6A02G220600	Chr6A	409796482	409799297	+	409797889	Chr6A	414925985	414928800	+	414927392	1.0	1.0	collinear
gene:TraesCS6A02G220700	Chr6A	410043875	410046808	-	410045341	Chr6A	415170370	415173303	-	415171836	1.0	1.0	collinear
gene:TraesCS6A02G220800	Chr6A	410574186	410579010	+	410576598	Chr6A	415709722	415714546	+	415712134	1.0	1.0	collinear
gene:TraesCS6A02G220900	Chr6A	410579641	410584143	-	410581892	Chr6A	415715177	415719679	-	415717428	1.0	1.0	collinear
gene:TraesCS6A02G221000	Chr6A	410835251	410837188	+	410836219	Chr6A	415973689	415975626	+	415974657	1.0	1.0	collinear
gene:TraesCS6A02G221100	Chr6A	410866184	410868847	+	410867515	Chr6A	416004074	416006737	+	416005405	1.0	1.0	collinear
gene:TraesCS6A02G221200	Chr6A	410893600	410894988	-	410894294	Chr6A	416027658	416029046	-	416028352	1.0	1.0	collinear
gene:TraesCS6A02G221300	Chr6A	410895172	410918458	+	410906815	Chr6A	416029230	416050630	+	416039930	1.0	1.0	collinear
gene:TraesCS6A02G221400	Chr6A	411083900	411102812	-	411093356	Chr6A	416215380	416233936	-	416224658	1.0	0.991	collinear
gene:TraesCS6A02G221500	Chr6A	411767570	411772441	+	411770005	Chr6A	416896239	416901110	+	416898674	1.0	1.0	collinear
gene:TraesCS6A02G221600	Chr6A	411936240	411942048	-	411939144	Chr6A	417062989	417068797	-	417065893	1.0	1.0	collinear
gene:TraesCS6A02G221700	Chr6A	412363785	412385133	-	412374459	Chr6A	417488287	417509393	-	417498840	1.0	1.0	collinear
gene:TraesCS6A02G221800	Chr6A	412848604	412849492	-	412849048	Chr6A	417978313	417979201	-	417978757	1.0	1.0	collinear
gene:TraesCS6A02G221900	Chr6A	413732327	413735532	+	413733929	Chr6A	418864892	418868097	+	418866494	1.0	1.0	collinear
gene:TraesCS6A02G222000	Chr6A	414864874	414868901	+	414866887	Chr6A	419998312	420002339	+	420000325	1.0	1.0	collinear
gene:TraesCS6A02G222100	Chr6A	414875032	414878371	-	414876701	Chr6A	420008492	420011831	-	420010161	1.0	1.0	collinear
gene:TraesCS6A02G222200	Chr6A	415098136	415099141	+	415098638	Chr6A	420230189	420231194	+	420230691	1.0	1.0	collinear
gene:TraesCS6A02G222300	Chr6A	415905558	415907673	-	415906615	Chr6A	421033166	421035281	-	421034223	1.0	1.0	collinear
gene:TraesCS6A02G222400	Chr6A	416252711	416252926	-	416252818	Chr6A	421374857	421375072	-	421374964	1.0	1.0	collinear
gene:TraesCS6A02G222500	Chr6A	416440734	416441829	+	416441281	Chr6A	421561773	421562868	+	421562320	1.0	1.0	collinear
gene:TraesCS6A02G222600	Chr6A	416538189	416541018	-	416539603	Chr6A	421657290	421660119	-	421658704	1.0	1.0	collinear
gene:TraesCS6A02G222700	Chr6A	416648337	416650876	+	416649606	Chr6A	421766831	421769370	+	421768100	1.0	0.999	collinear
gene:TraesCS6A02G222800	Chr6A	416654270	416658955	+	416656612	Chr6A	421772764	421777449	+	421775106	1.0	1.0	collinear
gene:TraesCS6A02G222900	Chr6A	417440585	417446307	+	417443446	Chr6A	422550543	422556265	+	422553404	1.0	1.0	collinear
gene:TraesCS6A02G223000	Chr6A	417444117	417446285	-	417445201	Chr6A	422554075	422556243	-	422555159	1.0	1.0	collinear
gene:TraesCS6A02G223100	Chr6A	417623996	417640503	-	417632249	Chr6A	422732692	422748888	-	422740790	1.0	1.0	collinear
gene:TraesCS6A02G223200	Chr6A	418544070	418545754	+	418544912	Chr6A	423646529	423648213	+	423647371	1.0	1.0	collinear
gene:TraesCS6A02G223300	Chr6A	419768014	419771239	-	419769626	Chr6A	424850869	424854094	-	424852481	1.0	1.0	collinear
gene:TraesCS6A02G223400	Chr6A	420087834	420093103	+	420090468	Chr6A	425167341	425172610	+	425169975	1.0	1.0	collinear
gene:TraesCS6A02G223500	Chr6A	420364602	420366049	-	420365325	Chr6A	425442511	425443958	-	425443234	1.0	1.0	collinear
gene:TraesCS6A02G223600	Chr6A	420409171	420410646	-	420409908	Chr6A	425486853	425488328	-	425487590	1.0	1.0	collinear
gene:TraesCS6A02G223700	Chr6A	420410916	420416671	-	420413793	Chr6A	425488598	425494353	-	425491475	1.0	1.0	collinear
gene:TraesCS6A02G223800	Chr6A	420820498	420822475	-	420821486	Chr6A	425894409	425896386	-	425895397	1.0	1.0	collinear
gene:TraesCS6A02G223900	Chr6A	420826561	420834174	-	420830367	Chr6A	425900472	425908085	-	425904278	1.0	1.0	collinear
gene:TraesCS6A02G224000	Chr6A	420973565	420974790	+	420974177	Chr6A	426054111	426055336	+	426054723	1.0	1.0	collinear
gene:TraesCS6A02G224100	Chr6A	421102611	421103784	+	421103197	Chr6A	426182884	426184057	+	426183470	1.0	1.0	collinear
gene:TraesCS6A02G224200	Chr6A	421225955	421227054	+	421226504	Chr6A	426303827	426304926	+	426304376	1.0	1.0	collinear
gene:TraesCS6A02G224300	Chr6A	421367786	421368746	+	421368266	Chr6A	426444742	426445702	+	426445222	1.0	1.0	collinear
gene:TraesCS6A02G224400	Chr6A	421463673	421464869	+	421464271	Chr6A	426540652	426541848	+	426541250	1.0	1.0	collinear
gene:TraesCS6A02G224500	Chr6A	421530653	421531853	-	421531253	Chr6A	426607339	426608539	-	426607939	1.0	1.0	collinear
gene:TraesCS6A02G224600	Chr6A	421753207	421754841	-	421754024	Chr6A	426827618	426829252	-	426828435	1.0	1.0	collinear
gene:TraesCS6A02G224700	Chr6A	421767387	421771261	+	421769324	Chr6A	426841798	426845672	+	426843735	1.0	1.0	collinear
gene:TraesCS6A02G224800	Chr6A	421772049	421775103	-	421773576	Chr6A	426846460	426849514	-	426847987	1.0	1.0	collinear
gene:TraesCS6A02G224900	Chr6A	422285604	422286053	-	422285828	Chr6A	427356075	427356524	-	427356299	1.0	1.0	collinear
gene:TraesCS6A02G225000	Chr6A	422325853	422329460	-	422327656	Chr6A	427395804	427399405	-	427397604	0.998	0.997	collinear
gene:TraesCS6A02G225200	Chr6A	423310025	423324275	-	423317150	Chr6A	428353230	428367480	-	428360355	1.0	1.0	collinear
gene:TraesCS6A02G225300	Chr6A	423521951	423524411	-	423523181	Chr6A	428564218	428566678	-	428565448	1.0	1.0	collinear
gene:TraesCS6A02G225400	Chr6A	423533078	423535555	-	423534316	Chr6A	428575345	428577822	-	428576583	1.0	1.0	collinear
gene:TraesCS6A02G225500	Chr6A	424087403	424088713	+	424088058	Chr6A	429127153	429128463	+	429127808	1.0	1.0	collinear
gene:TraesCS6A02G225600	Chr6A	424090910	424100029	-	424095469	Chr6A	429130493	429139612	-	429135052	1.0	1.0	collinear
gene:TraesCS6A02G225700	Chr6A	424797089	424800899	+	424798994	Chr6A	429831728	429835538	+	429833633	1.0	1.0	collinear
gene:TraesCS6A02G225800	Chr6A	425249485	425253547	+	425251516	Chr6A	430280923	430284985	+	430282954	1.0	1.0	collinear
gene:TraesCS6A02G225900	Chr6A	425277634	425283693	-	425280663	Chr6A	430309072	430315131	-	430312101	1.0	1.0	collinear
gene:TraesCS6A02G226000	Chr6A	425657311	425658328	+	425657819	Chr6A	430680892	430681909	+	430681400	1.0	1.0	collinear
gene:TraesCS6A02G226100	Chr6A	425741848	425746917	+	425744382	Chr6A	430764430	430769499	+	430766964	1.0	1.0	collinear
gene:TraesCS6A02G226200	Chr6A	425861350	425862139	-	425861744	Chr6A	430883477	430884266	-	430883871	1.0	1.0	collinear
gene:TraesCS6A02G226300	Chr6A	426176932	426177219	-	426177075	Chr6A	431195131	431195418	-	431195274	1.0	1.0	collinear
gene:TraesCS6A02G226400	Chr6A	426215236	426215547	-	426215391	Chr6A	431233107	431233418	-	431233262	1.0	1.0	collinear
gene:TraesCS6A02G226500	Chr6A	426314889	426324916	+	426319902	Chr6A	431332398	431342425	+	431337411	1.0	1.0	collinear
gene:TraesCS6A02G226600	Chr6A	426630447	426640210	-	426635328	Chr6A	431646444	431655851	-	431651147	1.0	1.0	collinear
gene:TraesCS6A02G226700	Chr6A	426953443	426955392	+	426954417	Chr6A	431962044	431963993	+	431963018	1.0	1.0	collinear
gene:TraesCS6A02G226800	Chr6A	426965977	426967488	-	426966732	Chr6A	431974578	431976089	-	431975333	1.0	1.0	collinear
gene:TraesCS6A02G226900	Chr6A	427193836	427194674	-	427194255	Chr6A	432200558	432201396	-	432200977	1.0	1.0	collinear
gene:TraesCS6A02G227000	Chr6A	427447178	427447965	-	427447571	Chr6A	432460222	432461009	-	432460615	1.0	1.0	collinear
gene:TraesCS6A02G227100	Chr6A	427449522	427453283	-	427451402	Chr6A	432462566	432466327	-	432464446	1.0	1.0	collinear
gene:TraesCS6A02G227200	Chr6A	427608708	427619610	+	427614159	Chr6A	432619654	432630068	+	432624861	1.0	1.0	collinear
gene:TraesCS6A02G227300	Chr6A	428067382	428074157	+	428070769	Chr6A	433073577	433080352	+	433076964	1.0	1.0	collinear
gene:TraesCS6A02G227400	Chr6A	428074359	428075063	-	428074711	Chr6A	433080554	433081258	-	433080906	1.0	1.0	collinear
gene:TraesCS6A02G227500	Chr6A	428286748	428287338	+	428287043	Chr6A	433292279	433292869	+	433292574	1.0	1.0	collinear
