gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	JIN50_tgt_chr	JIN50_tgt_start	JIN50_tgt_end	JIN50_tgt_strand	JIN50_tgt_midpoint	JIN50_coverage	JIN50_identity	segment
gene:TraesCS2B02G326300	Chr2B	466161388	466168079	-	466164733	Chr2B	467920878	467927198	-	467924038	1.0	1.0	collinear
gene:TraesCS2B02G326400	Chr2B	466189430	466195033	-	466192231	Chr2B	467948445	467954048	-	467951246	1.0	1.0	collinear
gene:TraesCS2B02G326500	Chr2B	467475902	467480596	+	467478249	Chr2B	469216315	469221044	+	469218679	1.0	0.999	collinear
gene:TraesCS2B02G326600	Chr2B	467785369	467788090	+	467786729	Chr2B	469523337	469526058	+	469524697	1.0	1.0	collinear
gene:TraesCS2B02G326700	Chr2B	467861686	467870542	+	467866114	Chr2B	469599192	469607747	+	469603469	1.0	1.0	collinear
gene:TraesCS2B02G326800	Chr2B	467870720	467873343	-	467872031	Chr2B	469607925	469610548	-	469609236	1.0	1.0	collinear
gene:TraesCS2B02G326900	Chr2B	468238404	468243493	-	468240948	Chr2B	469971781	469976869	-	469974325	1.0	1.0	collinear
gene:TraesCS2B02G327100	Chr2B	468454406	468455154	-	468454780	Chr2B	470186445	470187193	-	470186819	1.0	1.0	collinear
gene:TraesCS2B02G327200	Chr2B	468551145	468553049	-	468552097	Chr2B	470282019	470283923	-	470282971	1.0	1.0	collinear
gene:TraesCS2B02G327300	Chr2B	468648740	468670922	+	468659831	Chr2B	470378417	470400114	+	470389265	1.0	1.0	collinear
gene:TraesCS2B02G327500	Chr2B	469188921	469193645	+	469191283	Chr2B	470912531	470917255	+	470914893	1.0	1.0	collinear
gene:TraesCS2B02G327600	Chr2B	469194147	469196238	-	469195192	Chr2B	470917757	470919848	-	470918802	1.0	0.999	collinear
gene:TraesCS2B02G327700	Chr2B	469613350	469613883	-	469613616	Chr2B	471346004	471346537	-	471346270	1.0	0.998	collinear
gene:TraesCS2B02G327800	Chr2B	470028858	470031720	+	470030289	Chr2B	471755540	471758402	+	471756971	1.0	1.0	collinear
gene:TraesCS2B02G327900	Chr2B	470057622	470059426	+	470058524	Chr2B	471784133	471785937	+	471785035	1.0	1.0	collinear
gene:TraesCS2B02G328000	Chr2B	470059642	470062504	-	470061073	Chr2B	471786153	471789015	-	471787584	1.0	1.0	collinear
gene:TraesCS2B02G328100	Chr2B	470065723	470068565	-	470067144	Chr2B	471792234	471795076	-	471793655	1.0	1.0	collinear
gene:TraesCS2B02G328200	Chr2B	470070583	470072507	-	470071545	Chr2B	471797094	471799018	-	471798056	1.0	1.0	collinear
gene:TraesCS2B02G328300	Chr2B	470471095	470472570	-	470471832	Chr2B	472195260	472196735	-	472195997	1.0	1.0	collinear
gene:TraesCS2B02G328400	Chr2B	470901448	470903529	+	470902488	Chr2B	472622582	472624663	+	472623622	1.0	0.999	collinear
gene:TraesCS2B02G328500	Chr2B	470912598	470917033	-	470914815	Chr2B	472633732	472638167	-	472635949	1.0	1.0	collinear
gene:TraesCS2B02G328600	Chr2B	471218015	471219309	+	471218662	Chr2B	472937165	472938459	+	472937812	1.0	0.999	collinear
gene:TraesCS2B02G328700	Chr2B	471319978	471323266	+	471321622	Chr2B	473038941	473042229	+	473040585	1.0	1.0	collinear
gene:TraesCS2B02G328800	Chr2B	471435683	471436963	-	471436323	Chr2B	473154755	473156035	-	473155395	1.0	1.0	collinear
gene:TraesCS2B02G328900	Chr2B	471441139	471446750	-	471443944	Chr2B	473160211	473165822	-	473163016	1.0	1.0	collinear
gene:TraesCS2B02G329000	Chr2B	472250731	472251195	-	472250963	Chr2B	473959321	473959779	-	473959550	0.987	0.987	collinear
gene:TraesCS2B02G329100	Chr2B	472896890	472900146	+	472898518	Chr2B	474599814	474603070	+	474601442	1.0	1.0	collinear
gene:TraesCS2B02G329200	Chr2B	472900441	472902180	-	472901310	Chr2B	474603365	474605104	-	474604234	1.0	1.0	collinear
gene:TraesCS2B02G329300	Chr2B	473299924	473300382	+	473300153	Chr2B	475000423	475000881	+	475000652	1.0	1.0	collinear
gene:TraesCS2B02G329400	Chr2B	473350153	473354257	-	473352205	Chr2B	475050426	475054530	-	475052478	1.0	0.999	collinear
gene:TraesCS2B02G329500	Chr2B	473755542	473777206	+	473766374	Chr2B	475452154	475473591	+	475462872	1.0	1.0	collinear
gene:TraesCS2B02G329600	Chr2B	474350847	474355676	+	474353261	Chr2B	476045185	476050014	+	476047599	1.0	1.0	collinear
gene:TraesCS2B02G329800	Chr2B	474443444	474446922	-	474445183	Chr2B	476136044	476139522	-	476137783	1.0	1.0	collinear
gene:TraesCS2B02G329900	Chr2B	474543261	474544235	+	474543748	Chr2B	476234950	476235924	+	476235437	1.0	1.0	collinear
gene:TraesCS2B02G330000	Chr2B	474544531	474559673	-	474552102	Chr2B	476236220	476251021	-	476243620	1.0	0.999	collinear
gene:TraesCS2B02G330100	Chr2B	474615240	474616102	-	474615671	Chr2B	476306302	476307164	-	476306733	1.0	1.0	collinear
gene:TraesCS2B02G330200	Chr2B	474626174	474626963	+	474626568	Chr2B	476322347	476323136	+	476322741	1.0	1.0	collinear
gene:TraesCS2B02G330300	Chr2B	474856074	474858516	+	474857295	Chr2B	476550980	476553422	+	476552201	1.0	1.0	collinear
gene:TraesCS2B02G330400	Chr2B	474896938	474897192	+	474897065	Chr2B	476591711	476591965	+	476591838	1.0	1.0	collinear
gene:TraesCS2B02G330500	Chr2B	474900493	474900687	+	474900590	Chr2B	476594753	476594947	+	476594850	1.0	1.0	collinear
gene:TraesCS2B02G330600	Chr2B	474901078	474901188	+	474901133	Chr2B	476595338	476595448	+	476595393	1.0	1.0	collinear
gene:TraesCS2B02G330700	Chr2B	474902402	474903463	+	474902932	Chr2B	476596662	476597723	+	476597192	1.0	0.998	collinear
gene:TraesCS2B02G330800	Chr2B	474907047	474907271	-	474907159	Chr2B	476601306	476601530	-	476601418	1.0	0.995	collinear
gene:TraesCS2B02G330900	Chr2B	474907328	474908712	-	474908020	Chr2B	476601587	476602971	-	476602279	1.0	1.0	collinear
gene:TraesCS2B02G331000	Chr2B	474908938	474909099	+	474909018	Chr2B	476603197	476603358	+	476603277	1.0	1.0	collinear
gene:TraesCS2B02G331100	Chr2B	474909096	474909377	-	474909236	Chr2B	476603355	476603636	-	476603495	1.0	0.996	collinear
gene:TraesCS2B02G331300	Chr2B	474909947	474910516	+	474910231	Chr2B	476604206	476604775	+	476604490	1.0	1.0	collinear
gene:TraesCS2B02G331600	Chr2B	474917508	474917684	-	474917596	Chr2B	476611767	476611943	-	476611855	1.0	1.0	collinear
gene:TraesCS2B02G331700	Chr2B	474920477	474920785	+	474920631	Chr2B	476614736	476615045	+	476614890	1.0	0.996	collinear
gene:TraesCS2B02G331800	Chr2B	474922131	474922502	+	474922316	Chr2B	476616392	476616763	+	476616577	1.0	1.0	collinear
gene:TraesCS2B02G331900	Chr2B	474924427	474924666	+	474924546	Chr2B	476618688	476618927	+	476618807	1.0	1.0	collinear
gene:TraesCS2B02G332000	Chr2B	474937404	474937619	+	474937511	Chr2B	476631661	476631876	+	476631768	1.0	1.0	collinear
gene:TraesCS2B02G332100	Chr2B	475126358	475128172	-	475127265	Chr2B	476819697	476821511	-	476820604	1.0	1.0	collinear
gene:TraesCS2B02G332200	Chr2B	475299972	475301267	-	475300619	Chr2B	476992145	476993440	-	476992792	1.0	1.0	collinear
gene:TraesCS2B02G332300	Chr2B	475301986	475305888	-	475303937	Chr2B	476994159	476998061	-	476996110	1.0	1.0	collinear
gene:TraesCS2B02G332400	Chr2B	475604881	475608002	+	475606441	Chr2B	477294442	477297563	+	477296002	1.0	1.0	collinear
gene:TraesCS2B02G332500	Chr2B	475609909	475610706	-	475610307	Chr2B	477299470	477300267	-	477299868	1.0	1.0	collinear
gene:TraesCS2B02G332600	Chr2B	475750224	475754762	-	475752493	Chr2B	477438295	477442836	-	477440565	1.0	0.998	collinear
gene:TraesCS2B02G332700	Chr2B	476043524	476045305	+	476044414	Chr2B	477731041	477732822	+	477731931	1.0	1.0	collinear
gene:TraesCS2B02G332800	Chr2B	476394890	476401268	+	476398079	Chr2B	478081717	478088095	+	478084906	1.0	1.0	collinear
gene:TraesCS2B02G332900	Chr2B	476405732	476408524	+	476407128	Chr2B	478092561	478095353	+	478093957	1.0	1.0	collinear
gene:TraesCS2B02G333000	Chr2B	476410645	476416406	-	476413525	Chr2B	478097474	478103235	-	478100354	1.0	1.0	collinear
gene:TraesCS2B02G333100	Chr2B	476455316	476463537	+	476459426	Chr2B	478141968	478150083	+	478146025	1.0	1.0	collinear
gene:TraesCS2B02G333200	Chr2B	476458737	476461297	-	476460017	Chr2B	478145389	478147843	-	478146616	1.0	1.0	collinear
gene:TraesCS2B02G333300	Chr2B	476557369	476560999	+	476559184	Chr2B	478242778	478246408	+	478244593	1.0	1.0	collinear
gene:TraesCS2B02G333400	Chr2B	476561579	476563740	+	476562659	Chr2B	478246988	478249149	+	478248068	1.0	1.0	collinear
gene:TraesCS2B02G333500	Chr2B	476718180	476723815	+	476720997	Chr2B	478413670	478419142	+	478416406	1.0	1.0	collinear
gene:TraesCS2B02G333600	Chr2B	477327980	477332460	+	477330220	Chr2B	479013576	479018056	+	479015816	1.0	1.0	collinear
gene:TraesCS2B02G333700	Chr2B	477527363	477530248	-	477528805	Chr2B	479212076	479214961	-	479213518	1.0	1.0	collinear
gene:TraesCS2B02G333800	Chr2B	477564846	477567929	+	477566387	Chr2B	479249562	479252645	+	479251103	1.0	1.0	collinear
gene:TraesCS2B02G333900	Chr2B	477568287	477569959	+	477569123	Chr2B	479253003	479254675	+	479253839	1.0	1.0	collinear
gene:TraesCS2B02G334000	Chr2B	477573285	477575685	+	477574485	Chr2B	479258001	479260402	+	479259201	1.0	1.0	collinear
gene:TraesCS2B02G334100	Chr2B	477595344	477595967	-	477595655	Chr2B	479279796	479280419	-	479280107	1.0	1.0	collinear
gene:TraesCS2B02G334200	Chr2B	477605266	477607066	+	477606166	Chr2B	479289719	479291519	+	479290619	1.0	1.0	collinear
gene:TraesCS2B02G334300	Chr2B	477607243	477610777	-	477609010	Chr2B	479291696	479295230	-	479293463	1.0	1.0	collinear
gene:TraesCS2B02G334400	Chr2B	478101162	478108550	+	478104856	Chr2B	479793387	479800775	+	479797081	1.0	0.999	collinear
gene:TraesCS2B02G334500	Chr2B	478112958	478120100	+	478116529	Chr2B	479804752	479811894	+	479808323	1.0	1.0	collinear
gene:TraesCS2B02G334600	Chr2B	478180320	478181669	+	478180994	Chr2B	479871726	479873075	+	479872400	1.0	1.0	collinear
gene:TraesCS2B02G334700	Chr2B	478184237	478186006	+	478185121	Chr2B	479875643	479877412	+	479876527	1.0	1.0	collinear
gene:TraesCS2B02G334800	Chr2B	478188458	478190502	-	478189480	Chr2B	479879864	479881908	-	479880886	1.0	1.0	collinear
gene:TraesCS2B02G334900	Chr2B	478191139	478193882	-	478192510	Chr2B	479882545	479885288	-	479883916	1.0	1.0	collinear
gene:TraesCS2B02G335000	Chr2B	478467148	478472004	+	478469576	Chr2B	480968355	480973211	-	480970783	1.0	1.0	collinear
gene:TraesCS2B02G335200	Chr2B	478892333	478897212	+	478894772	Chr2B	480551647	480556526	-	480554086	1.0	1.0	collinear
gene:TraesCS2B02G335300	Chr2B	478897999	478900261	-	478899130	Chr2B	480548598	480550860	+	480549729	1.0	1.0	collinear
gene:TraesCS2B02G335400	Chr2B	478901181	478907709	-	478904445	Chr2B	480541148	480547678	+	480544413	1.0	1.0	collinear
gene:TraesCS2B02G335500	Chr2B	478908809	478913571	-	478911190	Chr2B	480535071	480540048	+	480537559	1.0	1.0	collinear
gene:TraesCS2B02G335600	Chr2B	479546926	479548274	+	479547600	Chr2B	481240395	481241743	+	481241069	1.0	1.0	collinear
gene:TraesCS2B02G335700	Chr2B	479852283	479856971	+	479854627	Chr2B	481543214	481547902	+	481545558	1.0	1.0	collinear
gene:TraesCS2B02G335800	Chr2B	479984797	479986094	+	479985445	Chr2B	481675158	481676455	+	481675806	1.0	1.0	collinear
gene:TraesCS2B02G335900	Chr2B	480007177	480008007	+	480007592	Chr2B	481696987	481697817	+	481697402	1.0	1.0	collinear
gene:TraesCS2B02G336000	Chr2B	480067045	480069425	+	480068235	Chr2B	481756748	481759128	+	481757938	1.0	1.0	collinear
gene:TraesCS2B02G336100	Chr2B	480070325	480071176	+	480070750	Chr2B	481760028	481760879	+	481760453	1.0	1.0	collinear
gene:TraesCS2B02G336200	Chr2B	480408426	480411127	+	480409776	Chr2B	482096862	482099563	+	482098212	1.0	0.999	collinear
gene:TraesCS2B02G336300	Chr2B	480412023	480413357	+	480412690	Chr2B	482100459	482101793	+	482101126	1.0	1.0	collinear
gene:TraesCS2B02G336400	Chr2B	480807946	480809658	-	480808802	Chr2B	482489400	482491112	-	482490256	1.0	1.0	collinear
gene:TraesCS2B02G336500	Chr2B	480919265	480922259	+	480920762	Chr2B	482600293	482603287	+	482601790	1.0	1.0	collinear
gene:TraesCS2B02G336600	Chr2B	480923004	480925486	+	480924245	Chr2B	482604032	482606514	+	482605273	1.0	1.0	collinear
gene:TraesCS2B02G336700	Chr2B	480926026	480933881	+	480929953	Chr2B	482607054	482614909	+	482610981	1.0	1.0	collinear
gene:TraesCS2B02G336800	Chr2B	481048634	481054363	+	481051498	Chr2B	482728590	482734319	+	482731454	1.0	1.0	collinear
gene:TraesCS2B02G336900	Chr2B	481118783	481125237	+	481122010	Chr2B	482798329	482804783	+	482801556	1.0	0.998	collinear
gene:TraesCS2B02G337000	Chr2B	481129296	481149479	-	481139387	Chr2B	482808842	482829025	-	482818933	1.0	1.0	collinear
gene:TraesCS2B02G337100	Chr2B	481162832	481164789	+	481163810	Chr2B	482844188	482846145	+	482845166	1.0	1.0	collinear
gene:TraesCS2B02G337200	Chr2B	481627122	481629606	+	481628364	Chr2B	483305127	483307611	+	483306369	1.0	1.0	collinear
gene:TraesCS2B02G337300	Chr2B	481636844	481639247	-	481638045	Chr2B	483314849	483317252	-	483316050	1.0	1.0	collinear
gene:TraesCS2B02G337400	Chr2B	481877543	481883596	+	481880569	Chr2B	483553467	483559520	+	483556493	1.0	1.0	collinear
gene:TraesCS2B02G337500	Chr2B	481899149	481901032	+	481900090	Chr2B	483574866	483576749	+	483575807	1.0	0.999	collinear
gene:TraesCS2B02G337600	Chr2B	482338244	482339420	+	482338832	Chr2B	484009146	484010322	+	484009734	1.0	1.0	collinear
gene:TraesCS2B02G337700	Chr2B	482709927	482710349	+	482710138	Chr2B	484379506	484379928	+	484379717	1.0	1.0	collinear
gene:TraesCS2B02G337800	Chr2B	482718090	482722745	-	482720417	Chr2B	484387669	484392324	-	484389996	1.0	1.0	collinear
gene:TraesCS2B02G337900	Chr2B	482730581	482735343	+	482732962	Chr2B	484399675	484404437	+	484402056	1.0	1.0	collinear
gene:TraesCS2B02G338000	Chr2B	482854089	482854508	+	482854298	Chr2B	484521122	484521541	+	484521331	1.0	1.0	collinear
gene:TraesCS2B02G338100	Chr2B	483133893	483135326	-	483134609	Chr2B	484797675	484799108	-	484798391	1.0	1.0	collinear
gene:TraesCS2B02G338200	Chr2B	483435856	483437171	-	483436513	Chr2B	485098548	485099863	-	485099205	1.0	1.0	collinear
gene:TraesCS2B02G338300	Chr2B	483449410	483458845	+	483454127	Chr2B	485111813	485121244	+	485116528	1.0	1.0	collinear
gene:TraesCS2B02G338400	Chr2B	483463343	483470039	+	483466691	Chr2B	485125742	485132236	+	485128989	1.0	1.0	collinear
gene:TraesCS2B02G338500	Chr2B	483544376	483548719	+	483546547	Chr2B	485205638	485209981	+	485207809	1.0	0.998	collinear
gene:TraesCS2B02G338600	Chr2B	483659407	483665205	+	483662306	Chr2B	485320380	485326178	+	485323279	1.0	1.0	collinear
gene:TraesCS2B02G338800	Chr2B	483681723	483682184	+	483681953	Chr2B	485342504	485342965	+	485342734	1.0	1.0	collinear
gene:TraesCS2B02G338700	Chr2B	483680391	483684988	-	483682689	Chr2B	485341172	485345767	-	485343469	1.0	1.0	collinear
gene:TraesCS2B02G339000	Chr2B	484490685	484492160	+	484491422	Chr2B	486155936	486157411	+	486156673	1.0	1.0	collinear
gene:TraesCS2B02G339100	Chr2B	484591155	484595970	+	484593562	Chr2B	486256486	486261281	+	486258883	1.0	0.999	collinear
gene:TraesCS2B02G339200	Chr2B	484605075	484610530	-	484607802	Chr2B	486270256	486275711	-	486272983	1.0	1.0	collinear
gene:TraesCS2B02G339300	Chr2B	484608524	484608832	+	484608678	Chr2B	486273705	486274013	+	486273859	1.0	0.996	collinear
gene:TraesCS2B02G339400	Chr2B	484886346	484887242	-	484886794	Chr2B	486550203	486551099	-	486550651	1.0	1.0	collinear
gene:TraesCS2B02G339500	Chr2B	484889596	484890299	-	484889947	Chr2B	486553453	486554156	-	486553804	1.0	1.0	collinear
gene:TraesCS2B02G339600	Chr2B	484929524	484934611	-	484932067	Chr2B	486591183	486596270	-	486593726	1.0	1.0	collinear
gene:TraesCS2B02G339700	Chr2B	485039772	485046170	-	485042971	Chr2B	486700812	486707210	-	486704011	1.0	0.999	collinear
gene:TraesCS2B02G339800	Chr2B	485161063	485162524	+	485161793	Chr2B	486820510	486821971	+	486821240	1.0	0.999	collinear
gene:TraesCS2B02G339900	Chr2B	485312943	485315999	-	485314471	Chr2B	486971640	486974696	-	486973168	1.0	1.0	collinear
gene:TraesCS2B02G340000	Chr2B	485432941	485434797	+	485433869	Chr2B	487090763	487092619	+	487091691	1.0	1.0	collinear
gene:TraesCS2B02G340100	Chr2B	485443168	485444835	-	485444001	Chr2B	487100991	487102658	-	487101824	1.0	1.0	collinear
gene:TraesCS2B02G340200	Chr2B	485749710	485751420	-	485750565	Chr2B	487404442	487406152	-	487405297	1.0	1.0	collinear
gene:TraesCS2B02G340300	Chr2B	485870402	485871783	-	485871092	Chr2B	487524356	487525737	-	487525046	1.0	1.0	collinear
gene:TraesCS2B02G340400	Chr2B	485893346	485896398	-	485894872	Chr2B	487547003	487550055	-	487548529	1.0	1.0	collinear
gene:TraesCS2B02G340500	Chr2B	485923376	485928072	-	485925724	Chr2B	487576665	487581361	-	487579013	1.0	1.0	collinear
gene:TraesCS2B02G340600	Chr2B	486116779	486118075	+	486117427	Chr2B	487768441	487769737	+	487769089	1.0	1.0	collinear
gene:TraesCS2B02G340700	Chr2B	486190984	486197028	-	486194006	Chr2B	487842443	487848495	-	487845469	1.0	0.999	collinear
gene:TraesCS2B02G340800	Chr2B	486579924	486584174	+	486582049	Chr2B	488228929	488233179	+	488231054	1.0	1.0	collinear
gene:TraesCS2B02G340900	Chr2B	486584930	486589443	+	486587186	Chr2B	488233935	488238447	+	488236191	1.0	0.999	collinear
gene:TraesCS2B02G341000	Chr2B	486741513	486751451	+	486746482	Chr2B	488381952	488391888	+	488386920	0.998	0.998	collinear
gene:TraesCS2B02G341100	Chr2B	486767716	486771748	+	486769732	Chr2B	488408183	488412215	+	488410199	1.0	1.0	collinear
gene:TraesCS2B02G341200	Chr2B	486840974	486844562	+	486842768	Chr2B	488480389	488483977	+	488482183	1.0	1.0	collinear
gene:TraesCS2B02G341300	Chr2B	486951351	486953325	+	486952338	Chr2B	488589859	488591834	+	488590846	1.0	1.0	collinear
gene:TraesCS2B02G341400	Chr2B	486963821	486966996	+	486965408	Chr2B	488601898	488605073	+	488603485	1.0	1.0	collinear
gene:TraesCS2B02G341500	Chr2B	486975099	486977451	+	486976275	Chr2B	488613176	488615397	+	488614286	1.0	1.0	collinear
gene:TraesCS2B02G341600	Chr2B	486983883	486985492	-	486984687	Chr2B	488621829	488623438	-	488622633	1.0	1.0	collinear
gene:TraesCS2B02G341700	Chr2B	486985861	486988027	-	486986944	Chr2B	488623807	488625973	-	488624890	1.0	1.0	collinear
gene:TraesCS2B02G341800	Chr2B	487231445	487237901	-	487234673	Chr2B	488869057	488875513	-	488872285	1.0	1.0	collinear
gene:TraesCS2B02G341900	Chr2B	488004400	488004687	-	488004543	Chr2B	489636350	489636637	-	489636493	1.0	1.0	collinear
gene:TraesCS2B02G342000	Chr2B	488008996	488009982	+	488009489	Chr2B	489640687	489641673	+	489641180	1.0	1.0	collinear
gene:TraesCS2B02G342100	Chr2B	488009910	488020591	-	488015250	Chr2B	489641601	489652020	-	489646810	1.0	0.999	collinear
gene:TraesCS2B02G342200	Chr2B	488191655	488193668	+	488192661	Chr2B	489822611	489824624	+	489823617	1.0	1.0	collinear
gene:TraesCS2B02G342300	Chr2B	488194226	488197236	-	488195731	Chr2B	489825182	489828192	-	489826687	1.0	1.0	collinear
gene:TraesCS2B02G342400	Chr2B	488198352	488204713	-	488201532	Chr2B	489829308	489835669	-	489832488	1.0	1.0	collinear
gene:TraesCS2B02G342500	Chr2B	488641856	488645859	-	488643857	Chr2B	490268714	490272717	-	490270715	1.0	1.0	collinear
gene:TraesCS2B02G342600	Chr2B	488862147	488867824	+	488864985	Chr2B	490488012	490493689	+	490490850	1.0	1.0	collinear
gene:TraesCS2B02G342700	Chr2B	488868817	488869125	+	488868971	Chr2B	490494682	490494990	+	490494836	1.0	1.0	collinear
gene:TraesCS2B02G342800	Chr2B	488912787	488914745	+	488913766	Chr2B	490538651	490540609	+	490539630	1.0	1.0	collinear
gene:TraesCS2B02G342900	Chr2B	488994806	488996286	+	488995546	Chr2B	490620341	490621821	+	490621081	1.0	1.0	collinear
gene:TraesCS2B02G343000	Chr2B	489002495	489004003	-	489003249	Chr2B	490627673	490629181	-	490628427	1.0	1.0	collinear
gene:TraesCS2B02G343100	Chr2B	489006846	489013550	+	489010198	Chr2B	490632024	490638576	+	490635300	1.0	1.0	collinear
gene:TraesCS2B02G343200	Chr2B	489015617	489017163	+	489016390	Chr2B	490640622	490642168	+	490641395	1.0	1.0	collinear
gene:TraesCS2B02G343300	Chr2B	489029244	489030914	+	489030079	Chr2B	490653860	490655530	+	490654695	1.0	1.0	collinear
gene:TraesCS2B02G343400	Chr2B	489031506	489032091	-	489031798	Chr2B	490656122	490656707	-	490656414	1.0	1.0	collinear
gene:TraesCS2B02G343500	Chr2B	489351427	489356263	+	489353845	Chr2B	490974458	490979294	+	490976876	1.0	1.0	collinear
gene:TraesCS2B02G343600	Chr2B	489418533	489420311	+	489419422	Chr2B	491038942	491040720	+	491039831	1.0	1.0	collinear
gene:TraesCS2B02G343700	Chr2B	489485318	489485617	-	489485467	Chr2B	491104508	491104807	-	491104657	1.0	1.0	collinear
gene:TraesCS2B02G343800	Chr2B	489848617	489851374	+	489849995	Chr2B	491466493	491469250	+	491467871	1.0	1.0	collinear
gene:TraesCS2B02G343900	Chr2B	489880243	489881866	+	489881054	Chr2B	491491294	491492917	+	491492105	1.0	1.0	collinear
gene:TraesCS2B02G344000	Chr2B	490319235	490333678	+	490326456	Chr2B	491939059	491953299	+	491946179	1.0	1.0	collinear
gene:TraesCS2B02G344200	Chr2B	490866313	490869508	-	490867910	Chr2B	492481343	492484538	-	492482940	1.0	1.0	collinear
gene:TraesCS2B02G344300	Chr2B	491022654	491023363	+	491023008	Chr2B	492636134	492636843	+	492636488	1.0	1.0	collinear
