gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	SY_Mattis_tgt_chr	SY_Mattis_tgt_start	SY_Mattis_tgt_end	SY_Mattis_tgt_strand	SY_Mattis_tgt_midpoint	SY_Mattis_coverage	SY_Mattis_identity	segment
gene:TraesCS4B02G201300	Chr4B	429352140	429354271	+	429353205	Chr4B	422986673	422988804	+	422987738	1.0	1.0	collinear
gene:TraesCS4B02G201500	Chr4B	431788382	431797877	+	431793129	Chr4B	425367171	425376666	+	425371918	1.0	1.0	collinear
gene:TraesCS4B02G201600	Chr4B	431795084	431797630	-	431796357	Chr4B	425373873	425376419	-	425375146	1.0	1.0	collinear
gene:TraesCS4B02G201700	Chr4B	432256755	432258275	-	432257515	Chr4B	425831758	425833278	-	425832518	1.0	0.999	collinear
gene:TraesCS4B02G201800	Chr4B	432258770	432277960	-	432268365	Chr4B	425833773	425852836	-	425843304	1.0	1.0	collinear
gene:TraesCS4B02G201900	Chr4B	432494277	432495203	+	432494740	Chr4B	426065891	426066817	+	426066354	1.0	1.0	collinear
gene:TraesCS4B02G202000	Chr4B	432786667	432788854	-	432787760	Chr4B	426356531	426358718	-	426357624	1.0	1.0	collinear
gene:TraesCS4B02G202100	Chr4B	432814476	432821282	+	432817879	Chr4B	426383987	426390793	+	426387390	1.0	1.0	collinear
gene:TraesCS4B02G202200	Chr4B	432823542	432824381	+	432823961	Chr4B	426393053	426393892	+	426393472	1.0	1.0	collinear
gene:TraesCS4B02G202300	Chr4B	433176939	433179333	-	433178136	Chr4B	426742000	426744394	-	426743197	1.0	1.0	collinear
gene:TraesCS4B02G202400	Chr4B	433332598	433336642	-	433334620	Chr4B	426896713	426900757	-	426898735	1.0	1.0	collinear
gene:TraesCS4B02G202500	Chr4B	433641343	433644394	+	433642868	Chr4B	427204089	427207140	+	427205614	1.0	0.999	collinear
gene:TraesCS4B02G202600	Chr4B	433644691	433645529	-	433645110	Chr4B	427207437	427208275	-	427207856	1.0	1.0	collinear
gene:TraesCS4B02G202700	Chr4B	433646071	433653154	-	433649612	Chr4B	427208817	427215900	-	427212358	1.0	1.0	collinear
gene:TraesCS4B02G202800	Chr4B	433962969	433967201	-	433965085	Chr4B	427524971	427529070	-	427527020	1.0	0.984	collinear
gene:TraesCS4B02G202900	Chr4B	434193435	434194377	-	434193906	Chr4B	427753795	427754737	-	427754266	1.0	1.0	collinear
gene:TraesCS4B02G203000	Chr4B	434458052	434468461	+	434463256	Chr4B	428013166	428023575	+	428018370	1.0	1.0	collinear
gene:TraesCS4B02G203100	Chr4B	434468388	434470097	-	434469242	Chr4B	428023502	428025211	-	428024356	1.0	1.0	collinear
gene:TraesCS4B02G203200	Chr4B	434470727	434472874	-	434471800	Chr4B	428025841	428027988	-	428026914	1.0	1.0	collinear
gene:TraesCS4B02G203300	Chr4B	434591510	434598079	-	434594794	Chr4B	428146123	428152692	-	428149407	1.0	1.0	collinear
gene:TraesCS4B02G203400	Chr4B	434713914	434714465	+	434714189	Chr4B	428267023	428267574	+	428267298	1.0	1.0	collinear
gene:TraesCS4B02G203500	Chr4B	434972518	434973924	+	434973221	Chr4B	428526957	428528363	+	428527660	1.0	0.996	collinear
gene:TraesCS4B02G203600	Chr4B	435170313	435170711	-	435170512	Chr4B	428723642	428724040	-	428723841	1.0	1.0	collinear
gene:TraesCS4B02G203700	Chr4B	435433867	435436239	-	435435053	Chr4B	428979689	428982061	-	428980875	1.0	1.0	collinear
gene:TraesCS4B02G203800	Chr4B	435437774	435441590	-	435439682	Chr4B	428983597	428987413	-	428985505	1.0	1.0	collinear
gene:TraesCS4B02G203900	Chr4B	435484220	435486671	-	435485445	Chr4B	429028326	429030777	-	429029551	1.0	1.0	collinear
gene:TraesCS4B02G204000	Chr4B	435908645	435913045	+	435910845	Chr4B	429449963	429454363	+	429452163	1.0	1.0	collinear
gene:TraesCS4B02G204100	Chr4B	436098391	436099118	+	436098754	Chr4B	429623213	429623940	+	429623576	1.0	1.0	collinear
gene:TraesCS4B02G204200	Chr4B	436102560	436103030	+	436102795	Chr4B	429627382	429627852	+	429627617	1.0	0.997	collinear
gene:TraesCS4B02G204300	Chr4B	436308333	436311666	-	436309999	Chr4B	429831541	429834875	-	429833208	1.0	1.0	collinear
gene:TraesCS4B02G204400	Chr4B	436311669	436312387	-	436312028	Chr4B	429834878	429835596	-	429835237	1.0	1.0	collinear
gene:TraesCS4B02G204500	Chr4B	436319053	436320074	+	436319563	Chr4B	429842033	429843054	+	429842543	1.0	1.0	collinear
gene:TraesCS4B02G204600	Chr4B	436499006	436502242	+	436500624	Chr4B	430019384	430022620	+	430021002	1.0	1.0	collinear
gene:TraesCS4B02G204700	Chr4B	436501800	436510960	-	436506380	Chr4B	430022178	430031338	-	430026758	1.0	1.0	collinear
gene:TraesCS4B02G204800	Chr4B	436886633	436891591	-	436889112	Chr4B	430403146	430408107	-	430405626	1.0	1.0	collinear
gene:TraesCS4B02G204900	Chr4B	436891868	436894930	+	436893399	Chr4B	430408384	430411446	+	430409915	1.0	1.0	collinear
gene:TraesCS4B02G205000	Chr4B	437071700	437073692	+	437072696	Chr4B	430587905	430589897	+	430588901	1.0	1.0	collinear
gene:TraesCS4B02G205100	Chr4B	437161579	437164820	-	437163199	Chr4B	430674558	430677799	-	430676178	1.0	1.0	collinear
gene:TraesCS4B02G205200	Chr4B	437211875	437215705	-	437213790	Chr4B	430724850	430728680	-	430726765	1.0	1.0	collinear
gene:TraesCS4B02G205300	Chr4B	437404064	437405064	+	437404564	Chr4B	430923026	430924026	+	430923526	1.0	1.0	collinear
gene:TraesCS4B02G205400	Chr4B	437747708	437748693	+	437748200	Chr4B	431265005	431265990	+	431265497	1.0	0.998	collinear
gene:TraesCS4B02G205500	Chr4B	437836142	437836408	-	437836275	Chr4B	431353494	431353760	-	431353627	1.0	1.0	collinear
gene:TraesCS4B02G205600	Chr4B	437836713	437837403	+	437837058	Chr4B	431354065	431354755	+	431354410	1.0	1.0	collinear
gene:TraesCS4B02G205700	Chr4B	437948956	437951454	+	437950205	Chr4B	431464897	431467395	+	431466146	1.0	1.0	collinear
gene:TraesCS4B02G205800	Chr4B	438225136	438227882	-	438226509	Chr4B	431742353	431745099	-	431743726	1.0	1.0	collinear
gene:TraesCS4B02G205900	Chr4B	438334623	438337845	+	438336234	Chr4B	431851456	431854679	+	431853067	1.0	1.0	collinear
gene:TraesCS4B02G206000	Chr4B	438342440	438346832	-	438344636	Chr4B	431859274	431863666	-	431861470	1.0	1.0	collinear
gene:TraesCS4B02G206200	Chr4B	438373256	438377219	+	438375237	Chr4B	431889103	431893066	+	431891084	1.0	1.0	collinear
gene:TraesCS4B02G206300	Chr4B	438379429	438382283	-	438380856	Chr4B	431895276	431898130	-	431896703	1.0	1.0	collinear
gene:TraesCS4B02G206400	Chr4B	438603082	438607212	-	438605147	Chr4B	432117906	432121995	-	432119950	1.0	1.0	collinear
gene:TraesCS4B02G206600	Chr4B	439311954	439314281	+	439313117	Chr4B	432812951	432815278	+	432814114	1.0	1.0	collinear
gene:TraesCS4B02G206700	Chr4B	439319922	439322631	-	439321276	Chr4B	432820919	432823628	-	432822273	1.0	1.0	collinear
gene:TraesCS4B02G206800	Chr4B	440046049	440047909	+	440046979	Chr4B	433543526	433545386	+	433544456	1.0	1.0	collinear
gene:TraesCS4B02G206900	Chr4B	440327636	440334235	-	440330935	Chr4B	433823817	433830416	-	433827116	1.0	0.998	collinear
gene:TraesCS4B02G207000	Chr4B	440921340	440923458	-	440922399	Chr4B	434414846	434416964	-	434415905	1.0	1.0	collinear
gene:TraesCS4B02G207100	Chr4B	440925239	440927352	-	440926295	Chr4B	434418745	434420858	-	434419801	1.0	1.0	collinear
gene:TraesCS4B02G207200	Chr4B	441670312	441673257	+	441671784	Chr4B	435162777	435165722	+	435164249	1.0	1.0	collinear
gene:TraesCS4B02G207300	Chr4B	441675544	441681512	-	441678528	Chr4B	435168009	435173977	-	435170993	1.0	1.0	collinear
gene:TraesCS4B02G207400	Chr4B	442586044	442589052	+	442587548	Chr4B	436068379	436071387	+	436069883	1.0	1.0	collinear
gene:TraesCS4B02G207500	Chr4B	443446384	443450536	+	443448460	Chr4B	436929491	436933643	+	436931567	1.0	1.0	collinear
gene:TraesCS4B02G207600	Chr4B	443451295	443454743	-	443453019	Chr4B	436934402	436937850	-	436936126	1.0	0.999	collinear
gene:TraesCS4B02G207700	Chr4B	443813803	443819028	-	443816415	Chr4B	437296047	437301272	-	437298659	1.0	0.999	collinear
gene:TraesCS4B02G207800	Chr4B	444107871	444114307	-	444111089	Chr4B	437587050	437593486	-	437590268	1.0	1.0	collinear
gene:TraesCS4B02G207900	Chr4B	444840351	444842590	-	444841470	Chr4B	438301593	438303832	-	438302712	1.0	1.0	collinear
gene:TraesCS4B02G208000	Chr4B	445228630	445231323	+	445229976	Chr4B	438709437	438712128	+	438710782	1.0	0.998	collinear
gene:TraesCS4B02G208100	Chr4B	445240520	445241427	+	445240973	Chr4B	438720813	438721720	+	438721266	1.0	1.0	collinear
gene:TraesCS4B02G208200	Chr4B	445273176	445278333	-	445275754	Chr4B	438752902	438758059	-	438755480	1.0	1.0	collinear
gene:TraesCS4B02G208500	Chr4B	445645336	445650440	-	445647888	Chr4B	439121630	439126733	-	439124181	1.0	1.0	collinear
gene:TraesCS4B02G208600	Chr4B	445842921	445845979	-	445844450	Chr4B	439319095	439322153	-	439320624	1.0	1.0	collinear
gene:TraesCS4B02G208700	Chr4B	446200216	446201887	-	446201051	Chr4B	439674115	439675786	-	439674950	1.0	1.0	collinear
gene:TraesCS4B02G208800	Chr4B	446329857	446331227	+	446330542	Chr4B	439807933	439809303	+	439808618	1.0	1.0	collinear
gene:TraesCS4B02G208900	Chr4B	446331366	446335170	-	446333268	Chr4B	439809442	439813246	-	439811344	1.0	1.0	collinear
gene:TraesCS4B02G209000	Chr4B	446335367	446340845	+	446338106	Chr4B	439813443	439818922	+	439816182	1.0	0.999	collinear
gene:TraesCS4B02G209100	Chr4B	446342814	446344246	+	446343530	Chr4B	439820891	439822323	+	439821607	1.0	1.0	collinear
gene:TraesCS4B02G209200	Chr4B	446515696	446520901	-	446518298	Chr4B	439993099	439998304	-	439995701	1.0	1.0	collinear
gene:TraesCS4B02G209300	Chr4B	446733146	446736532	-	446734839	Chr4B	440209225	440212611	-	440210918	1.0	1.0	collinear
gene:TraesCS4B02G209400	Chr4B	446853350	446854286	+	446853818	Chr4B	440328674	440329610	+	440329142	1.0	1.0	collinear
gene:TraesCS4B02G209500	Chr4B	446854448	446858380	-	446856414	Chr4B	440329772	440333704	-	440331738	1.0	0.999	collinear
gene:TraesCS4B02G209600	Chr4B	447365094	447366782	+	447365938	Chr4B	440841234	440842922	+	440842078	1.0	1.0	collinear
gene:TraesCS4B02G209700	Chr4B	447441405	447451240	+	447446322	Chr4B	440917512	440927346	+	440922429	1.0	0.999	collinear
gene:TraesCS4B02G209800	Chr4B	447456495	447458013	-	447457254	Chr4B	440932601	440934119	-	440933360	1.0	1.0	collinear
gene:TraesCS4B02G209900	Chr4B	448309261	448313425	+	448311343	Chr4B	441781833	441785997	+	441783915	1.0	1.0	collinear
gene:TraesCS4B02G210000	Chr4B	448531386	448535453	+	448533419	Chr4B	442003057	442007124	+	442005090	1.0	1.0	collinear
gene:TraesCS4B02G210100	Chr4B	448801678	448803545	+	448802611	Chr4B	442272511	442274378	+	442273444	1.0	1.0	collinear
gene:TraesCS4B02G210200	Chr4B	448885224	448885988	-	448885606	Chr4B	442355195	442355959	-	442355577	1.0	1.0	collinear
gene:TraesCS4B02G210300	Chr4B	449014009	449016482	+	449015245	Chr4B	442479908	442482381	+	442481144	1.0	1.0	collinear
gene:TraesCS4B02G210400	Chr4B	449122533	449125620	+	449124076	Chr4B	442587924	442591011	+	442589467	1.0	0.999	collinear
gene:TraesCS4B02G210600	Chr4B	449128767	449134380	+	449131573	Chr4B	442594158	442599771	+	442596964	1.0	1.0	collinear
gene:TraesCS4B02G210700	Chr4B	449189662	449192806	+	449191234	Chr4B	442655070	442658214	+	442656642	1.0	1.0	collinear
gene:TraesCS4B02G210800	Chr4B	449303901	449307890	-	449305895	Chr4B	442769067	442773056	-	442771061	1.0	1.0	collinear
gene:TraesCS4B02G210900	Chr4B	449502449	449507235	+	449504842	Chr4B	442967794	442972580	+	442970187	1.0	0.999	collinear
gene:TraesCS4B02G211000	Chr4B	449510245	449513765	-	449512005	Chr4B	442975590	442979104	-	442977347	1.0	1.0	collinear
gene:TraesCS4B02G211100	Chr4B	449519018	449519860	+	449519439	Chr4B	442984359	442985201	+	442984780	1.0	1.0	collinear
gene:TraesCS4B02G211200	Chr4B	449639932	449648525	+	449644228	Chr4B	443119405	443127998	+	443123701	1.0	1.0	collinear
gene:TraesCS4B02G211300	Chr4B	449645162	449648539	-	449646850	Chr4B	443124635	443128012	-	443126323	1.0	1.0	collinear
gene:TraesCS4B02G211400	Chr4B	449766860	449768630	+	449767745	Chr4B	443252033	443253803	+	443252918	1.0	1.0	collinear
gene:TraesCS4B02G211500	Chr4B	449809907	449814980	+	449812443	Chr4B	443295079	443299914	+	443297496	1.0	1.0	collinear
gene:TraesCS4B02G211600	Chr4B	449928263	449929059	+	449928661	Chr4B	443412843	443413639	+	443413241	1.0	1.0	collinear
gene:TraesCS4B02G211700	Chr4B	450105594	450106839	+	450106216	Chr4B	443588447	443589692	+	443589069	1.0	1.0	collinear
gene:TraesCS4B02G211800	Chr4B	450116242	450122231	-	450119236	Chr4B	443599095	443605085	-	443602090	1.0	1.0	collinear
gene:TraesCS4B02G211900	Chr4B	450448963	450455462	-	450452212	Chr4B	443941151	443947650	-	443944400	1.0	1.0	collinear
gene:TraesCS4B02G212000	Chr4B	450456153	450477612	-	450466882	Chr4B	443948341	443969521	-	443958931	1.0	1.0	collinear
gene:TraesCS4B02G212200	Chr4B	450482385	450483485	-	450482935	Chr4B	443974146	443975246	-	443974696	1.0	1.0	collinear
gene:TraesCS4B02G212300	Chr4B	450685618	450686570	-	450686094	Chr4B	444174572	444175524	-	444175048	1.0	1.0	collinear
gene:TraesCS4B02G212400	Chr4B	450861298	450863255	-	450862276	Chr4B	444348886	444350843	-	444349864	1.0	1.0	collinear
gene:TraesCS4B02G212500	Chr4B	450908961	450913912	+	450911436	Chr4B	444396550	444401501	+	444399025	1.0	1.0	collinear
gene:TraesCS4B02G212600	Chr4B	450914133	450916163	-	450915148	Chr4B	444401722	444403752	-	444402737	1.0	1.0	collinear
gene:TraesCS4B02G212700	Chr4B	450917364	450932365	-	450924864	Chr4B	444404953	444419496	-	444412224	1.0	1.0	collinear
gene:TraesCS4B02G212800	Chr4B	451468493	451475125	+	451471809	Chr4B	444635265	444641861	+	444638563	1.0	1.0	collinear
gene:TraesCS4B02G212900	Chr4B	451480373	451481325	-	451480849	Chr4B	444647119	444648071	-	444647595	1.0	1.0	collinear
gene:TraesCS4B02G213000	Chr4B	451488867	451490245	+	451489556	Chr4B	444655614	444656992	+	444656303	1.0	1.0	collinear
gene:TraesCS4B02G213100	Chr4B	451490270	451491032	-	451490651	Chr4B	444657017	444657779	-	444657398	1.0	1.0	collinear
gene:TraesCS4B02G213200	Chr4B	451491521	451504500	-	451498010	Chr4B	444658268	444671275	-	444664771	1.0	1.0	collinear
gene:TraesCS4B02G213400	Chr4B	451901619	451904321	+	451902970	Chr4B	445060626	445063328	+	445061977	1.0	1.0	collinear
gene:TraesCS4B02G213500	Chr4B	451908110	451911161	-	451909635	Chr4B	445067117	445069858	-	445068487	0.968	0.968	collinear
gene:TraesCS4B02G213600	Chr4B	452718478	452723465	-	452720971	Chr4B	445986326	445991313	-	445988819	1.0	1.0	collinear
gene:TraesCS4B02G213700	Chr4B	452731322	452735374	-	452733348	Chr4B	445999170	446003150	-	446001160	1.0	1.0	collinear
gene:TraesCS4B02G213800	Chr4B	453079896	453081704	+	453080800	Chr4B	446348230	446350038	+	446349134	1.0	1.0	collinear
gene:TraesCS4B02G213900	Chr4B	453245229	453247407	+	453246318	Chr4B	446512030	446514208	+	446513119	1.0	1.0	collinear
gene:TraesCS4B02G214000	Chr4B	453247688	453253575	-	453250631	Chr4B	446514489	446520376	-	446517432	1.0	0.999	collinear
gene:TraesCS4B02G214100	Chr4B	453758181	453767343	+	453762762	Chr4B	447020757	447029919	+	447025338	1.0	1.0	collinear
gene:TraesCS4B02G214200	Chr4B	453771311	453772759	+	453772035	Chr4B	447033719	447035167	+	447034443	1.0	1.0	collinear
gene:TraesCS4B02G214400	Chr4B	453778611	453780802	+	453779706	Chr4B	447041019	447043210	+	447042114	1.0	1.0	collinear
gene:TraesCS4B02G214500	Chr4B	454032978	454037357	+	454035167	Chr4B	447293308	447297687	+	447295497	1.0	1.0	collinear
gene:TraesCS4B02G214700	Chr4B	454038941	454039404	+	454039172	Chr4B	447299271	447299734	+	447299502	1.0	1.0	collinear
gene:TraesCS4B02G214600	Chr4B	454038184	454041880	-	454040032	Chr4B	447298514	447302210	-	447300362	1.0	1.0	collinear
gene:TraesCS4B02G214800	Chr4B	454513799	454518599	+	454516199	Chr4B	447767382	447772182	+	447769782	1.0	1.0	collinear
gene:TraesCS4B02G214900	Chr4B	454523061	454523390	+	454523225	Chr4B	447776779	447777108	+	447776943	1.0	1.0	collinear
gene:TraesCS4B02G215000	Chr4B	454646600	454649973	-	454648286	Chr4B	447900040	447903482	-	447901761	0.986	0.942	collinear
gene:TraesCS4B02G215100	Chr4B	454695599	454700622	-	454698110	Chr4B	447948390	447953413	-	447950901	1.0	1.0	collinear
gene:TraesCS4B02G215200	Chr4B	454704758	454707530	-	454706144	Chr4B	447957549	447960317	-	447958933	1.0	1.0	collinear
gene:TraesCS4B02G215300	Chr4B	454923053	454924792	+	454923922	Chr4B	448166974	448168714	+	448167844	1.0	1.0	collinear
gene:TraesCS4B02G215400	Chr4B	455011130	455012348	-	455011739	Chr4B	448254964	448256182	-	448255573	1.0	1.0	collinear
gene:TraesCS4B02G215500	Chr4B	455020349	455023820	+	455022084	Chr4B	448264179	448267650	+	448265914	1.0	1.0	collinear
gene:TraesCS4B02G215600	Chr4B	455025052	455028098	-	455026575	Chr4B	448268882	448271928	-	448270405	1.0	1.0	collinear
gene:TraesCS4B02G215700	Chr4B	455363597	455365538	-	455364567	Chr4B	448610150	448612091	-	448611120	1.0	0.999	collinear
gene:TraesCS4B02G215800	Chr4B	455615441	455616792	+	455616116	Chr4B	448861000	448862351	+	448861675	1.0	1.0	collinear
gene:TraesCS4B02G215900	Chr4B	455618048	455623755	-	455620901	Chr4B	448863607	448869009	-	448866308	1.0	1.0	collinear
gene:TraesCS4B02G216000	Chr4B	455754699	455757245	+	455755972	Chr4B	448999513	449002059	+	449000786	1.0	1.0	collinear
gene:TraesCS4B02G216100	Chr4B	455908697	455910356	-	455909526	Chr4B	449153114	449154773	-	449153943	1.0	0.998	collinear
gene:TraesCS4B02G216200	Chr4B	455979617	455980055	+	455979836	Chr4B	449222906	449223344	+	449223125	1.0	1.0	collinear
gene:TraesCS4B02G216300	Chr4B	456346939	456352352	+	456349645	Chr4B	449589625	449595034	+	449592329	1.0	0.999	collinear
gene:TraesCS4B02G216400	Chr4B	456361166	456363356	+	456362261	Chr4B	449603508	449605656	+	449604582	0.955	0.955	collinear
gene:TraesCS4B02G216600	Chr4B	456382131	456396554	+	456389342	Chr4B	449623639	449638062	+	449630850	1.0	1.0	collinear
gene:TraesCS4B02G216700	Chr4B	456594135	456598490	+	456596312	Chr4B	449834880	449839235	+	449837057	1.0	1.0	collinear
gene:TraesCS4B02G216800	Chr4B	456605770	456609372	-	456607571	Chr4B	449846516	449850118	-	449848317	1.0	0.999	collinear
gene:TraesCS4B02G216900	Chr4B	457049370	457052911	-	457051140	Chr4B	450286148	450289689	-	450287918	1.0	1.0	collinear
gene:TraesCS4B02G217000	Chr4B	457407331	457417449	+	457412390	Chr4B	450647577	450657624	+	450652600	1.0	1.0	collinear
gene:TraesCS4B02G217100	Chr4B	457770322	457771413	+	457770867	Chr4B	451007702	451008793	+	451008247	1.0	1.0	collinear
gene:TraesCS4B02G217200	Chr4B	457796454	457804287	-	457800370	Chr4B	451033483	451040818	-	451037150	1.0	1.0	collinear
gene:TraesCS4B02G217300	Chr4B	458124485	458126550	-	458125517	Chr4B	451385361	451387426	-	451386393	1.0	1.0	collinear
gene:TraesCS4B02G217400	Chr4B	458456678	458460338	-	458458508	Chr4B	451716022	451719682	-	451717852	1.0	1.0	collinear
gene:TraesCS4B02G217500	Chr4B	458953240	458953491	+	458953365	Chr4B	452197054	452197305	+	452197179	1.0	1.0	collinear
gene:TraesCS4B02G217600	Chr4B	459067083	459073231	+	459070157	Chr4B	452310040	452316113	+	452313076	1.0	1.0	collinear
gene:TraesCS4B02G217700	Chr4B	459073746	459075725	-	459074735	Chr4B	452316628	452318607	-	452317617	1.0	1.0	collinear
gene:TraesCS4B02G217800	Chr4B	459921514	459925431	-	459923472	Chr4B	453157545	453161462	-	453159503	1.0	0.999	collinear
gene:TraesCS4B02G217900	Chr4B	459938590	459943870	+	459941230	Chr4B	453174632	453179912	+	453177272	1.0	0.999	collinear
gene:TraesCS4B02G218000	Chr4B	459945103	459947369	-	459946236	Chr4B	453181145	453183411	-	453182278	1.0	1.0	collinear
gene:TraesCS4B02G218100	Chr4B	460030426	460032419	-	460031422	Chr4B	453266432	453268425	-	453267428	1.0	1.0	collinear
gene:TraesCS4B02G218300	Chr4B	460155268	460156961	-	460156114	Chr4B	453380970	453382663	-	453381816	1.0	1.0	collinear
gene:TraesCS4B02G218400	Chr4B	460161066	460162499	-	460161782	Chr4B	453386768	453388201	-	453387484	1.0	1.0	collinear
gene:TraesCS4B02G218500	Chr4B	460331366	460339440	-	460335403	Chr4B	453634587	453642661	-	453638624	1.0	1.0	collinear
gene:TraesCS4B02G218700	Chr4B	460567475	460568214	-	460567844	Chr4B	453869125	453869864	-	453869494	1.0	1.0	collinear
gene:TraesCS4B02G218800	Chr4B	460781940	460783658	-	460782799	Chr4B	454078853	454080571	-	454079712	1.0	1.0	collinear
gene:TraesCS4B02G218900	Chr4B	460868752	460870328	-	460869540	Chr4B	454165494	454167070	-	454166282	1.0	1.0	collinear
gene:TraesCS4B02G219000	Chr4B	461190748	461193795	+	461192271	Chr4B	454487210	454490257	+	454488733	1.0	1.0	collinear
gene:TraesCS4B02G219100	Chr4B	461194546	461196591	-	461195568	Chr4B	454491008	454493053	-	454492030	1.0	1.0	collinear
gene:TraesCS4B02G219200	Chr4B	461734398	461737276	+	461735837	Chr4B	455012762	455015640	+	455014201	1.0	0.999	collinear
gene:TraesCS4B02G219300	Chr4B	462204417	462205679	+	462205048	Chr4B	455479667	455480929	+	455480298	1.0	1.0	collinear
gene:TraesCS4B02G219400	Chr4B	462211619	462212752	+	462212185	Chr4B	455486869	455488002	+	455487435	1.0	1.0	collinear
gene:TraesCS4B02G219500	Chr4B	462215688	462215963	-	462215825	Chr4B	455490938	455491213	-	455491075	1.0	1.0	collinear
gene:TraesCS4B02G219600	Chr4B	462216244	462220079	+	462218161	Chr4B	455491494	455495329	+	455493411	1.0	1.0	collinear
gene:TraesCS4B02G219700	Chr4B	462220791	462238540	+	462229665	Chr4B	455496041	455513790	+	455504915	1.0	0.999	collinear
gene:TraesCS4B02G219800	Chr4B	462504682	462510963	+	462507822	Chr4B	455778767	455785048	+	455781907	1.0	1.0	collinear
gene:TraesCS4B02G219900	Chr4B	462536088	462536970	-	462536529	Chr4B	455809953	455810835	-	455810394	1.0	1.0	collinear
