gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	SY_Mattis_tgt_chr	SY_Mattis_tgt_start	SY_Mattis_tgt_end	SY_Mattis_tgt_strand	SY_Mattis_tgt_midpoint	SY_Mattis_coverage	SY_Mattis_identity	segment
gene:TraesCS2D02G263700	Chr2D	322857005	322857592	-	322857298	Chr2D	322772355	322772942	-	322772648	1.0	1.0	collinear
gene:TraesCS2D02G263800	Chr2D	322858989	322865083	-	322862036	Chr2D	322774339	322780431	-	322777385	1.0	1.0	collinear
gene:TraesCS2D02G263900	Chr2D	322926442	322926855	-	322926648	Chr2D	322841889	322842302	-	322842095	1.0	1.0	collinear
gene:TraesCS2D02G264100	Chr2D	322926978	322927227	+	322927102	Chr2D	322843084	322843333	+	322843208	1.0	1.0	collinear
gene:TraesCS2D02G264200	Chr2D	323074622	323078172	+	323076397	Chr2D	322989464	322993014	+	322991239	1.0	1.0	collinear
gene:TraesCS2D02G264300	Chr2D	323088970	323093594	-	323091282	Chr2D	323013334	323017958	-	323015646	1.0	1.0	collinear
gene:TraesCS2D02G264400	Chr2D	323516148	323517140	-	323516644	Chr2D	323438097	323439089	-	323438593	1.0	1.0	collinear
gene:TraesCS2D02G264500	Chr2D	323561275	323562218	+	323561746	Chr2D	323482835	323483778	+	323483306	1.0	1.0	collinear
gene:TraesCS2D02G264600	Chr2D	323639619	323647711	+	323643665	Chr2D	323561068	323569160	+	323565114	1.0	0.999	collinear
gene:TraesCS2D02G264700	Chr2D	323648005	323649627	+	323648816	Chr2D	323569454	323571076	+	323570265	1.0	1.0	collinear
gene:TraesCS2D02G264800	Chr2D	323655888	323658554	-	323657221	Chr2D	323577338	323580004	-	323578671	1.0	1.0	collinear
gene:TraesCS2D02G264900	Chr2D	323746424	323747530	-	323746977	Chr2D	323666799	323667905	-	323667352	1.0	1.0	collinear
gene:TraesCS2D02G265000	Chr2D	324014807	324016175	-	324015491	Chr2D	323932359	323933727	-	323933043	1.0	1.0	collinear
gene:TraesCS2D02G265200	Chr2D	324036894	324037190	-	324037042	Chr2D	323954247	323954543	-	323954395	1.0	1.0	collinear
gene:TraesCS2D02G265100	Chr2D	324036739	324038715	+	324037727	Chr2D	323954092	323956068	+	323955080	1.0	1.0	collinear
gene:TraesCS2D02G265400	Chr2D	324045115	324046566	+	324045840	Chr2D	323962195	323963646	+	323962920	1.0	1.0	collinear
gene:TraesCS2D02G265600	Chr2D	324282441	324283495	-	324282968	Chr2D	324197474	324198528	-	324198001	1.0	1.0	collinear
gene:TraesCS2D02G265700	Chr2D	324344883	324349167	-	324347025	Chr2D	324259352	324263646	-	324261499	1.0	1.0	collinear
gene:TraesCS2D02G265800	Chr2D	324591850	324594725	+	324593287	Chr2D	324503352	324506227	+	324504789	1.0	1.0	collinear
gene:TraesCS2D02G265900	Chr2D	324595058	324597541	+	324596299	Chr2D	324506560	324509043	+	324507801	1.0	1.0	collinear
gene:TraesCS2D02G266000	Chr2D	324597046	324604821	-	324600933	Chr2D	324508548	324516323	-	324512435	1.0	1.0	collinear
gene:TraesCS2D02G266100	Chr2D	324858323	324863028	+	324860675	Chr2D	324771292	324775997	+	324773644	1.0	1.0	collinear
gene:TraesCS2D02G266200	Chr2D	324861505	324862983	-	324862244	Chr2D	324774474	324775952	-	324775213	1.0	1.0	collinear
gene:TraesCS2D02G266400	Chr2D	324913896	324918173	-	324916034	Chr2D	324826864	324831141	-	324829002	1.0	1.0	collinear
gene:TraesCS2D02G266500	Chr2D	325322168	325323405	+	325322786	Chr2D	325270846	325272083	+	325271464	1.0	1.0	collinear
gene:TraesCS2D02G266600	Chr2D	325359967	325365065	-	325362516	Chr2D	325307579	325312677	-	325310128	1.0	0.999	collinear
gene:TraesCS2D02G266700	Chr2D	325744660	325756716	+	325750688	Chr2D	325683796	325695613	+	325689704	1.0	1.0	collinear
gene:TraesCS2D02G266800	Chr2D	325759277	325760446	-	325759861	Chr2D	325698174	325699343	-	325698758	1.0	1.0	collinear
gene:TraesCS2D02G266900	Chr2D	326203130	326212660	+	326207895	Chr2D	326137470	326146732	+	326142101	1.0	1.0	collinear
gene:TraesCS2D02G267000	Chr2D	326216647	326221432	-	326219039	Chr2D	326150719	326155504	-	326153111	1.0	1.0	collinear
gene:TraesCS2D02G267012	Chr2D	326223575	326225947	-	326224761	Chr2D	326157647	326160019	-	326158833	1.0	1.0	collinear
gene:TraesCS2D02G267100	Chr2D	326350344	326351968	+	326351156	Chr2D	326284208	326285832	+	326285020	1.0	1.0	collinear
gene:TraesCS2D02G267200	Chr2D	326400200	326402391	+	326401295	Chr2D	326333877	326336068	+	326334972	1.0	1.0	collinear
gene:TraesCS2D02G267300	Chr2D	326456394	326459282	-	326457838	Chr2D	326390475	326393363	-	326391919	1.0	1.0	collinear
gene:TraesCS2D02G267400	Chr2D	326735651	326738428	-	326737039	Chr2D	326667565	326670342	-	326668953	1.0	1.0	collinear
gene:TraesCS2D02G267500	Chr2D	326785503	326787284	-	326786393	Chr2D	326723046	326724827	-	326723936	1.0	0.999	collinear
gene:TraesCS2D02G267600	Chr2D	327067861	327073196	-	327070528	Chr2D	327003958	327009293	-	327006625	1.0	1.0	collinear
gene:TraesCS2D02G267700	Chr2D	327612885	327616238	-	327614561	Chr2D	327543521	327546874	-	327545197	1.0	1.0	collinear
gene:TraesCS2D02G267800	Chr2D	327622938	327624323	+	327623630	Chr2D	327553767	327555152	+	327554459	1.0	1.0	collinear
gene:TraesCS2D02G267900	Chr2D	327753932	327758675	-	327756303	Chr2D	327684123	327688866	-	327686494	1.0	1.0	collinear
gene:TraesCS2D02G268000	Chr2D	327957753	327965993	-	327961873	Chr2D	327886239	327894479	-	327890359	1.0	1.0	collinear
gene:TraesCS2D02G268100	Chr2D	328337429	328366957	+	328352193	Chr2D	328258770	328288302	+	328273536	1.0	1.0	collinear
gene:TraesCS2D02G268200	Chr2D	328369493	328370690	+	328370091	Chr2D	328290704	328291901	+	328291302	1.0	1.0	collinear
gene:TraesCS2D02G268300	Chr2D	328370862	328373057	-	328371959	Chr2D	328292073	328294268	-	328293170	1.0	1.0	collinear
gene:TraesCS2D02G268400	Chr2D	328468647	328470820	+	328469733	Chr2D	328388642	328390815	+	328389728	1.0	1.0	collinear
gene:TraesCS2D02G268500	Chr2D	329148418	329149836	+	329149127	Chr2D	329063618	329065036	+	329064327	1.0	1.0	collinear
gene:TraesCS2D02G268600	Chr2D	329855879	329861362	-	329858620	Chr2D	329764840	329770323	-	329767581	1.0	1.0	collinear
gene:TraesCS2D02G268700	Chr2D	330214234	330215019	+	330214626	Chr2D	330122078	330122863	+	330122470	1.0	1.0	collinear
gene:TraesCS2D02G268800	Chr2D	330468379	330469395	+	330468887	Chr2D	330373800	330374816	+	330374308	1.0	1.0	collinear
gene:TraesCS2D02G268900	Chr2D	330484336	330494926	-	330489631	Chr2D	330389719	330400310	-	330395014	1.0	1.0	collinear
gene:TraesCS2D02G269000	Chr2D	330736978	330738162	+	330737570	Chr2D	330640650	330641834	+	330641242	1.0	1.0	collinear
gene:TraesCS2D02G269100	Chr2D	330751162	330752289	-	330751725	Chr2D	330654834	330655961	-	330655397	1.0	1.0	collinear
gene:TraesCS2D02G269200	Chr2D	331178380	331179847	+	331179113	Chr2D	331065050	331066517	+	331065783	1.0	1.0	collinear
gene:TraesCS2D02G269300	Chr2D	331197607	331198155	+	331197881	Chr2D	331084305	331084853	+	331084579	1.0	1.0	collinear
gene:TraesCS2D02G269400	Chr2D	331602373	331615620	+	331608996	Chr2D	331486439	331499685	+	331493062	1.0	1.0	collinear
gene:TraesCS2D02G269500	Chr2D	331734057	331736698	+	331735377	Chr2D	331616847	331619488	+	331618167	1.0	1.0	collinear
gene:TraesCS2D02G269600	Chr2D	331737704	331738799	-	331738251	Chr2D	331620494	331621589	-	331621041	1.0	1.0	collinear
gene:TraesCS2D02G269700	Chr2D	331754363	331766572	-	331760467	Chr2D	331636947	331649001	-	331642974	1.0	1.0	collinear
gene:TraesCS2D02G269800	Chr2D	332315148	332332705	+	332323926	Chr2D	332192263	332209820	+	332201041	1.0	1.0	collinear
gene:TraesCS2D02G269900	Chr2D	332514391	332518845	-	332516618	Chr2D	332390698	332395152	-	332392925	1.0	1.0	collinear
gene:TraesCS2D02G270000	Chr2D	333498463	333503311	-	333500887	Chr2D	333370084	333374932	-	333372508	1.0	1.0	collinear
gene:TraesCS2D02G270100	Chr2D	333646422	333648041	+	333647231	Chr2D	333517203	333518822	+	333518012	1.0	1.0	collinear
gene:TraesCS2D02G270200	Chr2D	334020772	334021014	+	334020893	Chr2D	333891105	333891347	+	333891226	1.0	1.0	collinear
gene:TraesCS2D02G270300	Chr2D	334040936	334043454	-	334042195	Chr2D	333911274	333913792	-	333912533	1.0	1.0	collinear
gene:TraesCS2D02G270400	Chr2D	334081025	334099654	-	334090339	Chr2D	333951319	333969118	-	333960218	1.0	1.0	collinear
gene:TraesCS2D02G270500	Chr2D	334224676	334224792	-	334224734	Chr2D	334093033	334093149	-	334093091	1.0	1.0	collinear
gene:TraesCS2D02G270600	Chr2D	334224815	334224934	-	334224874	Chr2D	334093172	334093291	-	334093231	1.0	1.0	collinear
gene:TraesCS2D02G270700	Chr2D	334224945	334225196	-	334225070	Chr2D	334093302	334093553	-	334093427	1.0	1.0	collinear
gene:TraesCS2D02G270900	Chr2D	334226621	334226734	+	334226677	Chr2D	334094978	334095091	+	334095034	1.0	1.0	collinear
gene:TraesCS2D02G271000	Chr2D	334228074	334228274	+	334228174	Chr2D	334096431	334096631	+	334096531	1.0	1.0	collinear
gene:TraesCS2D02G271100	Chr2D	334229279	334229605	-	334229442	Chr2D	334097636	334097962	-	334097799	1.0	1.0	collinear
gene:TraesCS2D02G271200	Chr2D	334230553	334231149	-	334230851	Chr2D	334098910	334099506	-	334099208	1.0	1.0	collinear
gene:TraesCS2D02G271300	Chr2D	334314330	334316551	+	334315440	Chr2D	334181774	334183995	+	334182884	1.0	1.0	collinear
gene:TraesCS2D02G271400	Chr2D	334317328	334332387	-	334324857	Chr2D	334184772	334199831	-	334192301	1.0	1.0	collinear
gene:TraesCS2D02G271500	Chr2D	335117298	335123344	-	335120321	Chr2D	334979637	334985680	-	334982658	1.0	1.0	collinear
gene:TraesCS2D02G271600	Chr2D	335124148	335142699	-	335133423	Chr2D	334986484	335004975	-	334995729	1.0	1.0	collinear
gene:TraesCS2D02G271700	Chr2D	335410324	335411094	+	335410709	Chr2D	335270547	335271317	+	335270932	1.0	1.0	collinear
gene:TraesCS2D02G271800	Chr2D	335546897	335547520	-	335547208	Chr2D	335406367	335406990	-	335406678	1.0	1.0	collinear
gene:TraesCS2D02G271900	Chr2D	335680692	335690932	-	335685812	Chr2D	335538545	335548785	-	335543665	1.0	1.0	collinear
gene:TraesCS2D02G272000	Chr2D	336468831	336476777	+	336472804	Chr2D	336320698	336328645	+	336324671	1.0	1.0	collinear
gene:TraesCS2D02G272100	Chr2D	336508881	336512095	-	336510488	Chr2D	336360457	336363671	-	336362064	1.0	1.0	collinear
gene:TraesCS2D02G272200	Chr2D	336734932	336737192	-	336736062	Chr2D	336585059	336587319	-	336586189	1.0	1.0	collinear
gene:TraesCS2D02G272300	Chr2D	336959093	336976626	+	336967859	Chr2D	336807436	336824433	+	336815934	1.0	0.999	collinear
gene:TraesCS2D02G272400	Chr2D	337134138	337137717	+	337135927	Chr2D	336988761	336992325	+	336990543	1.0	1.0	collinear
gene:TraesCS2D02G272500	Chr2D	337393472	337398841	+	337396156	Chr2D	337245823	337251192	+	337248507	1.0	1.0	collinear
gene:TraesCS2D02G272600	Chr2D	337848025	337851446	+	337849735	Chr2D	337697683	337701104	+	337699393	1.0	1.0	collinear
gene:TraesCS2D02G272700	Chr2D	337922887	337924898	+	337923892	Chr2D	337770730	337772741	+	337771735	1.0	1.0	collinear
gene:TraesCS2D02G272800	Chr2D	338322549	338331996	-	338327272	Chr2D	338167930	338177377	-	338172653	1.0	1.0	collinear
gene:TraesCS2D02G272900	Chr2D	338664764	338666352	+	338665558	Chr2D	338506999	338508587	+	338507793	1.0	1.0	collinear
gene:TraesCS2D02G273000	Chr2D	338666949	338671162	-	338669055	Chr2D	338509184	338513397	-	338511290	1.0	1.0	collinear
gene:TraesCS2D02G273100	Chr2D	338692969	338701765	-	338697367	Chr2D	338535201	338543837	-	338539519	1.0	0.999	collinear
gene:TraesCS2D02G273200	Chr2D	339374851	339382750	+	339378800	Chr2D	339213345	339221244	+	339217294	1.0	1.0	collinear
gene:TraesCS2D02G273300	Chr2D	340253102	340267619	+	340260360	Chr2D	340079725	340094242	+	340086983	1.0	1.0	collinear
gene:TraesCS2D02G273400	Chr2D	340270148	340276556	+	340273352	Chr2D	340096771	340103018	+	340099894	1.0	1.0	collinear
gene:TraesCS2D02G273600	Chr2D	340510804	340513534	+	340512169	Chr2D	340334406	340337136	+	340335771	1.0	1.0	collinear
gene:TraesCS2D02G273700	Chr2D	340590648	340598082	+	340594365	Chr2D	340414251	340421631	+	340417941	1.0	1.0	collinear
gene:TraesCS2D02G273800	Chr2D	340691706	340693934	-	340692820	Chr2D	340513829	340515493	-	340514661	0.929	0.929	collinear
gene:TraesCS2D02G273900	Chr2D	340694528	340696727	+	340695627	Chr2D	340516238	340518434	+	340517336	0.996	0.996	collinear
gene:TraesCS2D02G274000	Chr2D	341691972	341702376	+	341697174	Chr2D	341507275	341517668	+	341512471	0.995	0.994	collinear
gene:TraesCS2D02G274100	Chr2D	342096400	342106635	+	342101517	Chr2D	341919120	341929485	+	341924302	1.0	1.0	collinear
gene:TraesCS2D02G274200	Chr2D	342482865	342487839	+	342485352	Chr2D	342301947	342306921	+	342304434	1.0	1.0	collinear
gene:TraesCS2D02G274300	Chr2D	342563188	342571252	+	342567220	Chr2D	342381821	342389632	+	342385726	1.0	1.0	collinear
gene:TraesCS2D02G274400	Chr2D	343168163	343168348	+	343168255	Chr2D	342979829	342980014	+	342979921	1.0	1.0	collinear
gene:TraesCS2D02G274600	Chr2D	343555225	343558479	+	343556852	Chr2D	343364135	343367389	+	343365762	1.0	1.0	collinear
gene:TraesCS2D02G274700	Chr2D	343670019	343678516	-	343674267	Chr2D	343478191	343486221	-	343482206	0.932	0.932	collinear
gene:TraesCS2D02G274800	Chr2D	344284915	344299077	+	344291996	Chr2D	344089121	344102906	+	344096013	0.994	0.994	collinear
gene:TraesCS2D02G274900	Chr2D	344303051	344303637	+	344303344	Chr2D	344106880	344107466	+	344107173	1.0	1.0	collinear
gene:TraesCS2D02G275000	Chr2D	344337309	344339495	-	344338402	Chr2D	344140934	344143120	-	344142027	1.0	0.999	collinear
gene:TraesCS2D02G275100	Chr2D	344796892	344799312	+	344798102	Chr2D	344595724	344598144	+	344596934	1.0	1.0	collinear
gene:TraesCS2D02G275200	Chr2D	344957678	344964680	+	344961179	Chr2D	344755659	344762504	+	344759081	1.0	1.0	collinear
gene:TraesCS2D02G275300	Chr2D	344969248	344973350	-	344971299	Chr2D	344767073	344771175	-	344769124	1.0	1.0	collinear
gene:TraesCS2D02G275400	Chr2D	345076752	345079815	-	345078283	Chr2D	344874231	344877294	-	344875762	1.0	1.0	collinear
gene:TraesCS2D02G275500	Chr2D	345246670	345246849	-	345246759	Chr2D	345042433	345042612	-	345042522	1.0	1.0	collinear
gene:TraesCS2D02G275600	Chr2D	345248090	345248281	+	345248185	Chr2D	345043853	345044044	+	345043948	1.0	1.0	collinear
gene:TraesCS2D02G275700	Chr2D	345251782	345252694	+	345252238	Chr2D	345047180	345048092	+	345047636	1.0	1.0	collinear
gene:TraesCS2D02G275900	Chr2D	345518707	345519654	-	345519180	Chr2D	345313143	345314090	-	345313616	1.0	1.0	collinear
gene:TraesCS2D02G276000	Chr2D	345623668	345627156	-	345625412	Chr2D	345417842	345421329	-	345419585	1.0	1.0	collinear
gene:TraesCS2D02G276100	Chr2D	345827340	345830316	+	345828828	Chr2D	345619830	345622806	+	345621318	1.0	1.0	collinear
gene:TraesCS2D02G276200	Chr2D	345831886	345834452	-	345833169	Chr2D	345624376	345626942	-	345625659	1.0	1.0	collinear
gene:TraesCS2D02G276300	Chr2D	345835751	345870707	-	345853229	Chr2D	345628241	345665198	-	345646719	1.0	1.0	collinear
gene:TraesCS2D02G276400	Chr2D	346078626	346078949	+	346078787	Chr2D	345872806	345873129	+	345872967	1.0	1.0	collinear
gene:TraesCS2D02G276500	Chr2D	346089160	346089781	+	346089470	Chr2D	345883166	345883787	+	345883476	1.0	1.0	collinear
gene:TraesCS2D02G276600	Chr2D	346099542	346101686	+	346100614	Chr2D	345893114	345895259	+	345894186	1.0	0.998	collinear
gene:TraesCS2D02G276700	Chr2D	346160690	346162966	+	346161828	Chr2D	345953682	345955958	+	345954820	1.0	1.0	collinear
gene:TraesCS2D02G276900	Chr2D	346574695	346577565	+	346576130	Chr2D	346363565	346366433	+	346364999	1.0	1.0	collinear
gene:TraesCS2D02G277000	Chr2D	346578332	346584553	-	346581442	Chr2D	346367200	346373417	-	346370308	1.0	1.0	collinear
gene:TraesCS2D02G277100	Chr2D	347453523	347458542	+	347456032	Chr2D	347239146	347244165	+	347241655	1.0	1.0	collinear
gene:TraesCS2D02G277200	Chr2D	347463812	347465333	+	347464572	Chr2D	347249342	347250863	+	347250102	1.0	1.0	collinear
gene:TraesCS2D02G277300	Chr2D	347466158	347476481	-	347471319	Chr2D	347251688	347262011	-	347256849	1.0	1.0	collinear
gene:TraesCS2D02G277400	Chr2D	347791529	347794299	+	347792914	Chr2D	347574919	347577689	+	347576304	1.0	1.0	collinear
gene:TraesCS2D02G277600	Chr2D	347807207	347809884	+	347808545	Chr2D	347590445	347593122	+	347591783	1.0	1.0	collinear
gene:TraesCS2D02G277700	Chr2D	347813104	347814907	-	347814005	Chr2D	347596090	347597896	-	347596993	1.0	1.0	collinear
gene:TraesCS2D02G277800	Chr2D	348190016	348192156	+	348191086	Chr2D	347973413	347975553	+	347974483	1.0	1.0	collinear
gene:TraesCS2D02G277900	Chr2D	348191984	348197258	-	348194621	Chr2D	347975381	347980372	-	347977876	1.0	1.0	collinear
gene:TraesCS2D02G278000	Chr2D	348591583	348597543	-	348594563	Chr2D	348373360	348379320	-	348376340	1.0	0.999	collinear
gene:TraesCS2D02G278100	Chr2D	348723583	348725398	-	348724490	Chr2D	348504086	348505901	-	348504993	1.0	1.0	collinear
gene:TraesCS2D02G278200	Chr2D	349002419	349008578	-	349005498	Chr2D	348782095	348788254	-	348785174	1.0	1.0	collinear
gene:TraesCS2D02G278300	Chr2D	349559498	349562247	-	349560872	Chr2D	349334623	349337366	-	349335994	0.997	0.997	collinear
gene:TraesCS2D02G278400	Chr2D	349585474	349586967	+	349586220	Chr2D	349360166	349361656	+	349360911	0.997	0.997	collinear
gene:TraesCS2D02G278500	Chr2D	349727135	349728809	-	349727972	Chr2D	349501390	349503064	-	349502227	1.0	1.0	collinear
gene:TraesCS2D02G278600	Chr2D	349731982	349734361	-	349733171	Chr2D	349506237	349508616	-	349507426	1.0	1.0	collinear
gene:TraesCS2D02G278800	Chr2D	350034593	350042877	+	350038735	Chr2D	349807072	349815356	+	349811214	1.0	1.0	collinear
gene:TraesCS2D02G278900	Chr2D	350058132	350065872	-	350062002	Chr2D	349830611	349838060	-	349834335	1.0	1.0	collinear
gene:TraesCS2D02G279000	Chr2D	350599556	350603155	+	350601355	Chr2D	350368915	350372514	+	350370714	1.0	1.0	collinear
gene:TraesCS2D02G279100	Chr2D	350744520	350758155	+	350751337	Chr2D	350513116	350526751	+	350519933	1.0	1.0	collinear
gene:TraesCS2D02G279200	Chr2D	350793166	350796159	+	350794662	Chr2D	350561209	350564202	+	350562705	1.0	1.0	collinear
gene:TraesCS2D02G279300	Chr2D	350796730	350799380	-	350798055	Chr2D	350564773	350567423	-	350566098	1.0	1.0	collinear
gene:TraesCS2D02G279500	Chr2D	351056754	351060500	-	351058627	Chr2D	350823392	350827138	-	350825265	1.0	1.0	collinear
gene:TraesCS2D02G279600	Chr2D	351366121	351374428	+	351370274	Chr2D	351130058	351137546	+	351133802	1.0	1.0	collinear
gene:TraesCS2D02G279700	Chr2D	351380614	351382215	-	351381414	Chr2D	351143451	351145052	-	351144251	1.0	1.0	collinear
gene:TraesCS2D02G279900	Chr2D	351392989	351405442	-	351399215	Chr2D	351155825	351167726	-	351161775	1.0	1.0	collinear
gene:TraesCS2D02G280000	Chr2D	351969528	351975693	+	351972610	Chr2D	351726287	351732453	+	351729370	1.0	1.0	collinear
gene:TraesCS2D02G280100	Chr2D	351981513	351983269	-	351982391	Chr2D	351738273	351740029	-	351739151	1.0	1.0	collinear
gene:TraesCS2D02G280200	Chr2D	352203083	352213748	-	352208415	Chr2D	351959558	351970223	-	351964890	1.0	1.0	collinear
gene:TraesCS2D02G280300	Chr2D	352624526	352626598	+	352625562	Chr2D	352379036	352381108	+	352380072	1.0	1.0	collinear
gene:TraesCS2D02G280400	Chr2D	352630763	352632034	+	352631398	Chr2D	352385273	352386544	+	352385908	1.0	1.0	collinear
gene:TraesCS2D02G280500	Chr2D	352703884	352706549	+	352705216	Chr2D	352457868	352460533	+	352459200	1.0	1.0	collinear
gene:TraesCS2D02G280600	Chr2D	352762375	352768107	-	352765241	Chr2D	352514860	352520592	-	352517726	1.0	1.0	collinear
gene:TraesCS2D02G280700	Chr2D	352904591	352905631	-	352905111	Chr2D	352655358	352656398	-	352655878	1.0	1.0	collinear
gene:TraesCS2D02G280800	Chr2D	352912904	352914566	-	352913735	Chr2D	352663548	352665210	-	352664379	1.0	1.0	collinear
gene:TraesCS2D02G280900	Chr2D	353065796	353071441	+	353068618	Chr2D	352825273	352830918	+	352828095	1.0	1.0	collinear
gene:TraesCS2D02G281000	Chr2D	353153540	353161524	+	353157532	Chr2D	352913112	352919486	+	352916299	1.0	1.0	collinear
gene:TraesCS2D02G281100	Chr2D	353350233	353352024	+	353351128	Chr2D	353107980	353109771	+	353108875	1.0	1.0	collinear
gene:TraesCS2D02G281200	Chr2D	354319674	354321923	+	354320798	Chr2D	354071940	354074189	+	354073064	1.0	1.0	collinear
gene:TraesCS2D02G281300	Chr2D	354379086	354379807	+	354379446	Chr2D	354131059	354131780	+	354131419	1.0	1.0	collinear
gene:TraesCS2D02G281400	Chr2D	354389993	354390916	-	354390454	Chr2D	354141963	354142886	-	354142424	1.0	1.0	collinear
gene:TraesCS2D02G281500	Chr2D	354740120	354743880	+	354742000	Chr2D	354497735	354501495	+	354499615	1.0	1.0	collinear
gene:TraesCS2D02G281600	Chr2D	354743790	354748070	-	354745930	Chr2D	354501405	354505686	-	354503545	1.0	1.0	collinear
gene:TraesCS2D02G281700	Chr2D	354778549	354779961	+	354779255	Chr2D	354529721	354531133	+	354530427	1.0	1.0	collinear
gene:TraesCS2D02G281800	Chr2D	354804380	354805165	+	354804772	Chr2D	354559935	354560720	+	354560327	1.0	1.0	collinear
gene:TraesCS2D02G281900	Chr2D	354813116	354814951	-	354814033	Chr2D	354568671	354570506	-	354569588	1.0	1.0	collinear
gene:TraesCS2D02G282000	Chr2D	354956999	354967792	+	354962395	Chr2D	354712664	354723312	+	354717988	1.0	1.0	collinear
gene:TraesCS2D02G282100	Chr2D	354968360	354968674	-	354968517	Chr2D	354723880	354724194	-	354724037	1.0	1.0	collinear
gene:TraesCS2D02G282200	Chr2D	355292628	355292967	+	355292797	Chr2D	355045095	355045434	+	355045264	1.0	1.0	collinear
gene:TraesCS2D02G282300	Chr2D	355320089	355322924	+	355321506	Chr2D	355075597	355078336	+	355076966	1.0	1.0	collinear
