gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Stanley_tgt_chr	Stanley_tgt_start	Stanley_tgt_end	Stanley_tgt_strand	Stanley_tgt_midpoint	Stanley_coverage	Stanley_identity	segment
gene:TraesCS4D03G0513600	Chr4D	360965201	360966680	-	360965940	Chr4D	364481127	364482606	-	364481866	1.0	1.0	collinear
gene:TraesCS4D03G0513900	Chr4D	361045161	361050483	-	361047822	Chr4D	364561071	364566393	-	364563732	1.0	1.0	collinear
gene:TraesCS4D03G0514100	Chr4D	361382524	361385694	-	361384109	Chr4D	364891711	364894881	-	364893296	1.0	1.0	collinear
gene:TraesCS4D03G0514300	Chr4D	361610960	361611882	+	361611421	Chr4D	365124366	365125288	+	365124827	1.0	1.0	collinear
gene:TraesCS4D03G0514400	Chr4D	361612019	361616018	-	361614018	Chr4D	365125425	365129424	-	365127424	1.0	1.0	collinear
gene:TraesCS4D03G0514500	Chr4D	361992785	361994911	+	361993848	Chr4D	365506658	365508784	+	365507721	1.0	1.0	collinear
gene:TraesCS4D03G0514600	Chr4D	362128444	362139114	+	362133779	Chr4D	365642424	365653094	+	365647759	1.0	1.0	collinear
gene:TraesCS4D03G0514700	Chr4D	362145020	362146398	-	362145709	Chr4D	365659024	365660402	-	365659713	1.0	1.0	collinear
gene:TraesCS4D03G0514900	Chr4D	362456311	362460671	-	362458491	Chr4D	365970488	365974848	-	365972668	1.0	1.0	collinear
gene:TraesCS4D03G0515400	Chr4D	362715117	362717616	+	362716366	Chr4D	366230324	366232807	+	366231565	1.0	1.0	collinear
gene:TraesCS4D03G0515600	Chr4D	362796575	362801412	+	362798993	Chr4D	366312093	366316930	+	366314511	1.0	1.0	collinear
gene:TraesCS4D03G0515700	Chr4D	363257684	363259550	+	363258617	Chr4D	366772815	366774681	+	366773748	1.0	1.0	collinear
gene:TraesCS4D03G0516000	Chr4D	363591182	363591973	-	363591577	Chr4D	367110919	367111710	-	367111314	1.0	1.0	collinear
gene:TraesCS4D03G0516100	Chr4D	363670358	363672954	+	363671656	Chr4D	367190107	367192703	+	367191405	1.0	1.0	collinear
gene:TraesCS4D03G0516200	Chr4D	363685263	363689070	+	363687166	Chr4D	367205012	367208819	+	367206915	1.0	1.0	collinear
gene:TraesCS4D03G0516300	Chr4D	363688794	363695372	+	363692083	Chr4D	367208543	367215129	+	367211836	1.0	1.0	collinear
gene:TraesCS4D03G0516400	Chr4D	363696354	363700015	+	363698184	Chr4D	367216111	367219772	+	367217941	1.0	1.0	collinear
gene:TraesCS4D03G0516500	Chr4D	363932780	363936915	-	363934847	Chr4D	367451300	367455435	-	367453367	1.0	0.997	collinear
gene:TraesCS4D03G0516600	Chr4D	364036382	364041050	+	364038716	Chr4D	367554953	367559621	+	367557287	1.0	1.0	collinear
gene:TraesCS4D03G0516700	Chr4D	364041788	364045370	-	364043579	Chr4D	367560359	367563933	-	367562146	1.0	1.0	collinear
gene:TraesCS4D03G0517100	Chr4D	364545600	364550402	+	364548001	Chr4D	368071724	368076450	+	368074087	1.0	1.0	collinear
gene:TraesCS4D03G0517200	Chr4D	364550764	364553981	-	364552372	Chr4D	368076812	368080029	-	368078420	1.0	1.0	collinear
gene:TraesCS4D03G0517700	Chr4D	364815497	364817295	+	364816396	Chr4D	368341734	368343532	+	368342633	1.0	1.0	collinear
gene:TraesCS4D03G0519000	Chr4D	365174824	365180526	+	365177675	Chr4D	368696073	368701775	+	368698924	1.0	1.0	collinear
gene:TraesCS4D03G0519100	Chr4D	365190314	365191166	+	365190740	Chr4D	368711402	368712254	+	368711828	1.0	1.0	collinear
gene:TraesCS4D03G0519200	Chr4D	365219134	365220001	+	365219567	Chr4D	368740534	368741401	+	368740967	1.0	1.0	collinear
gene:TraesCS4D03G0519400	Chr4D	365399468	365400221	-	365399844	Chr4D	368921034	368921787	-	368921410	1.0	1.0	collinear
gene:TraesCS4D03G0519600	Chr4D	365507276	365508116	+	365507696	Chr4D	369029440	369030280	+	369029860	1.0	1.0	collinear
gene:TraesCS4D03G0519700	Chr4D	365509755	365516194	-	365512974	Chr4D	369031919	369038358	-	369035138	1.0	1.0	collinear
gene:TraesCS4D03G0519900	Chr4D	365827549	365834106	-	365830827	Chr4D	369352895	369359452	-	369356173	1.0	1.0	collinear
gene:TraesCS4D03G0520000	Chr4D	365835437	365842849	-	365839143	Chr4D	369360783	369368384	-	369364583	1.0	1.0	collinear
gene:TraesCS4D03G0520200	Chr4D	365843506	365844024	+	365843765	Chr4D	369369041	369369559	+	369369300	1.0	1.0	collinear
gene:TraesCS4D03G0520700	Chr4D	365855197	365856159	-	365855678	Chr4D	369380732	369381694	-	369381213	1.0	1.0	collinear
gene:TraesCS4D03G0520900	Chr4D	366035189	366036118	+	366035653	Chr4D	369560727	369561656	+	369561191	1.0	1.0	collinear
gene:TraesCS4D03G0521000	Chr4D	366208150	366208623	-	366208386	Chr4D	369734574	369735047	-	369734810	1.0	1.0	collinear
gene:TraesCS4D03G0521200	Chr4D	366264192	366265990	-	366265091	Chr4D	369790768	369792566	-	369791667	1.0	0.998	collinear
gene:TraesCS4D03G0521300	Chr4D	366305109	366310002	+	366307555	Chr4D	369831305	369836198	+	369833751	1.0	1.0	collinear
gene:TraesCS4D03G0521400	Chr4D	366310385	366311865	-	366311125	Chr4D	369836581	369838061	-	369837321	1.0	1.0	collinear
gene:TraesCS4D03G0521700	Chr4D	366313757	366322252	-	366318004	Chr4D	369839953	369848448	-	369844200	1.0	1.0	collinear
gene:TraesCS4D03G0522100	Chr4D	366675837	366677107	+	366676472	Chr4D	370210030	370211300	+	370210665	1.0	1.0	collinear
gene:TraesCS4D03G0522200	Chr4D	366677375	366677740	-	366677557	Chr4D	370211568	370211933	-	370211750	1.0	1.0	collinear
gene:TraesCS4D03G0522400	Chr4D	366678672	366691242	-	366684957	Chr4D	370212865	370225683	-	370219274	1.0	0.999	collinear
gene:TraesCS4D03G0522700	Chr4D	367022862	367025727	+	367024294	Chr4D	370562551	370565416	+	370563983	1.0	1.0	collinear
gene:TraesCS4D03G0522800	Chr4D	367026466	367029874	-	367028170	Chr4D	370566155	370569563	-	370567859	1.0	0.999	collinear
gene:TraesCS4D03G0523000	Chr4D	367697550	367703168	-	367700359	Chr4D	371238393	371244011	-	371241202	1.0	1.0	collinear
gene:TraesCS4D03G0523500	Chr4D	367731206	367734956	-	367733081	Chr4D	371271854	371275604	-	371273729	1.0	1.0	collinear
gene:TraesCS4D03G0523700	Chr4D	367772825	367774928	+	367773876	Chr4D	371313684	371315787	+	371314735	1.0	1.0	collinear
gene:TraesCS4D03G0523800	Chr4D	367984361	367986570	+	367985465	Chr4D	371525056	371527265	+	371526160	1.0	1.0	collinear
gene:TraesCS4D03G0523900	Chr4D	367986944	367991460	-	367989202	Chr4D	371527639	371532155	-	371529897	1.0	1.0	collinear
gene:TraesCS4D03G0524000	Chr4D	368453575	368463190	+	368458382	Chr4D	371994409	372004469	+	371999439	1.0	1.0	collinear
gene:TraesCS4D03G0524200	Chr4D	368472147	368474040	+	368473093	Chr4D	372013426	372015319	+	372014372	1.0	1.0	collinear
gene:TraesCS4D03G0524400	Chr4D	368477797	368479862	+	368478829	Chr4D	372019076	372021141	+	372020108	1.0	1.0	collinear
gene:TraesCS4D03G0524500	Chr4D	368838632	368842980	+	368840806	Chr4D	372381279	372385627	+	372383453	1.0	1.0	collinear
gene:TraesCS4D03G0524800	Chr4D	368845416	368845897	+	368845656	Chr4D	372388063	372388544	+	372388303	1.0	1.0	collinear
gene:TraesCS4D03G0524700	Chr4D	368844672	368848370	-	368846521	Chr4D	372387319	372391017	-	372389168	1.0	1.0	collinear
gene:TraesCS4D03G0525000	Chr4D	369086195	369090887	+	369088541	Chr4D	372628640	372633309	+	372630974	0.992	0.986	collinear
gene:TraesCS4D03G0525100	Chr4D	369094421	369096949	-	369095685	Chr4D	372636534	372639062	-	372637798	1.0	0.998	collinear
gene:TraesCS4D03G0525600	Chr4D	369231273	369236389	-	369233831	Chr4D	372773971	372779087	-	372776529	1.0	1.0	collinear
gene:TraesCS4D03G0525800	Chr4D	369305270	369305788	-	369305529	Chr4D	372847678	372848196	-	372847937	1.0	1.0	collinear
gene:TraesCS4D03G0526000	Chr4D	369641002	369642838	+	369641920	Chr4D	373184324	373186160	+	373185242	1.0	1.0	collinear
gene:TraesCS4D03G0526500	Chr4D	369832256	369833943	-	369833099	Chr4D	373375751	373377438	-	373376594	1.0	1.0	collinear
gene:TraesCS4D03G0526800	Chr4D	369866102	369870087	+	369868094	Chr4D	373409370	373413355	+	373411362	1.0	0.999	collinear
gene:TraesCS4D03G0526900	Chr4D	369869859	369872648	-	369871253	Chr4D	373413127	373415916	-	373414521	1.0	1.0	collinear
gene:TraesCS4D03G0527100	Chr4D	370278711	370280685	-	370279698	Chr4D	373823722	373825696	-	373824709	1.0	1.0	collinear
gene:TraesCS4D03G0527300	Chr4D	370506470	370507198	+	370506834	Chr4D	374049821	374050549	+	374050185	1.0	1.0	collinear
gene:TraesCS4D03G0527400	Chr4D	370509608	370514029	-	370511818	Chr4D	374052959	374057547	-	374055253	1.0	1.0	collinear
gene:TraesCS4D03G0527800	Chr4D	370647881	370650658	+	370649269	Chr4D	374191973	374194750	+	374193361	1.0	1.0	collinear
gene:TraesCS4D03G0528000	Chr4D	370665682	370666945	-	370666313	Chr4D	374210448	374211711	-	374211079	1.0	1.0	collinear
gene:TraesCS4D03G0528100	Chr4D	371104094	371107944	+	371106019	Chr4D	374647419	374651238	+	374649328	1.0	1.0	collinear
gene:TraesCS4D03G0528200	Chr4D	371109153	371124571	+	371116862	Chr4D	374652628	374668046	+	374660337	1.0	1.0	collinear
gene:TraesCS4D03G0528400	Chr4D	371760402	371765020	+	371762711	Chr4D	375302195	375306813	+	375304504	1.0	1.0	collinear
gene:TraesCS4D03G0528600	Chr4D	371766130	371769748	-	371767939	Chr4D	375307923	375311541	-	375309732	1.0	1.0	collinear
gene:TraesCS4D03G0528700	Chr4D	372154767	372158677	-	372156722	Chr4D	375696547	375700457	-	375698502	1.0	1.0	collinear
gene:TraesCS4D03G0529000	Chr4D	372326200	372335738	+	372330969	Chr4D	375867920	375877129	+	375872524	0.999	0.994	collinear
gene:TraesCS4D03G0529100	Chr4D	372482728	372483816	+	372483272	Chr4D	376024270	376025358	+	376024814	1.0	1.0	collinear
gene:TraesCS4D03G0529200	Chr4D	372493491	372500339	-	372496915	Chr4D	376035068	376041916	-	376038492	1.0	1.0	collinear
gene:TraesCS4D03G0529600	Chr4D	372938991	372940822	-	372939906	Chr4D	376479437	376481268	-	376480352	1.0	0.998	collinear
gene:TraesCS4D03G0529800	Chr4D	373170203	373173318	-	373171760	Chr4D	376709758	376712873	-	376711315	1.0	1.0	collinear
gene:TraesCS4D03G0530000	Chr4D	373545621	373545872	+	373545746	Chr4D	377083078	377083329	+	377083203	1.0	1.0	collinear
gene:TraesCS4D03G0530100	Chr4D	373598390	373600730	+	373599560	Chr4D	377135882	377138222	+	377137052	1.0	1.0	collinear
gene:TraesCS4D03G0530200	Chr4D	373601295	373605590	-	373603442	Chr4D	377138875	377143170	-	377141022	1.0	1.0	collinear
gene:TraesCS4D03G0530400	Chr4D	373769514	373773388	-	373771451	Chr4D	377307119	377310993	-	377309056	1.0	1.0	collinear
gene:TraesCS4D03G0530700	Chr4D	373808154	373815004	+	373811579	Chr4D	377345767	377352617	+	377349192	1.0	1.0	collinear
gene:TraesCS4D03G0530900	Chr4D	373816710	373818752	-	373817731	Chr4D	377354323	377356365	-	377355344	1.0	1.0	collinear
gene:TraesCS4D03G0531000	Chr4D	373891350	373893912	-	373892631	Chr4D	377429394	377431956	-	377430675	1.0	1.0	collinear
gene:TraesCS4D03G0531300	Chr4D	374001195	374002311	+	374001753	Chr4D	377538977	377540092	+	377539534	1.0	0.998	collinear
gene:TraesCS4D03G0531400	Chr4D	374038430	374039409	-	374038919	Chr4D	377576199	377577178	-	377576688	1.0	1.0	collinear
gene:TraesCS4D03G0531600	Chr4D	374060276	374061797	+	374061036	Chr4D	377598041	377599547	+	377598794	0.987	0.987	collinear
gene:TraesCS4D03G0531700	Chr4D	374070083	374078160	-	374074121	Chr4D	377608303	377616380	-	377612341	1.0	0.999	collinear
gene:TraesCS4D03G0531800	Chr4D	374255395	374255869	-	374255632	Chr4D	377794435	377794909	-	377794672	1.0	1.0	collinear
gene:TraesCS4D03G0532000	Chr4D	374292564	374294929	-	374293746	Chr4D	377831933	377834298	-	377833115	1.0	0.999	collinear
gene:TraesCS4D03G0532200	Chr4D	374555949	374557492	-	374556720	Chr4D	378114062	378115605	-	378114833	1.0	1.0	collinear
gene:TraesCS4D03G0532300	Chr4D	374565902	374568967	+	374567434	Chr4D	378123971	378127036	+	378125503	1.0	1.0	collinear
gene:TraesCS4D03G0532400	Chr4D	374569693	374571943	-	374570818	Chr4D	378127762	378130012	-	378128887	1.0	1.0	collinear
gene:TraesCS4D03G0533300	Chr4D	374787293	374790091	+	374788692	Chr4D	378345956	378348754	+	378347355	1.0	1.0	collinear
gene:TraesCS4D03G0533500	Chr4D	375022407	375023684	+	375023045	Chr4D	378581918	378583195	+	378582556	1.0	1.0	collinear
gene:TraesCS4D03G0533600	Chr4D	375024477	375025881	+	375025179	Chr4D	378583988	378585395	+	378584691	1.0	0.996	collinear
gene:TraesCS4D03G0533900	Chr4D	375071003	375071641	+	375071322	Chr4D	378630694	378631332	+	378631013	1.0	1.0	collinear
gene:TraesCS4D03G0534000	Chr4D	375073446	375074865	+	375074155	Chr4D	378633137	378634556	+	378633846	1.0	1.0	collinear
gene:TraesCS4D03G0534200	Chr4D	375077497	375077772	-	375077634	Chr4D	378637188	378637463	-	378637325	1.0	1.0	collinear
gene:TraesCS4D03G0534300	Chr4D	375077969	375081232	+	375079600	Chr4D	378637660	378641194	+	378639427	1.0	1.0	collinear
gene:TraesCS4D03G0534500	Chr4D	375083589	375101932	+	375092760	Chr4D	378643551	378662072	+	378652811	1.0	1.0	collinear
gene:TraesCS4D03G0534700	Chr4D	375332781	375339420	+	375336100	Chr4D	378893289	378899931	+	378896610	1.0	0.999	collinear
gene:TraesCS4D03G0534800	Chr4D	375341531	375342181	-	375341856	Chr4D	378902042	378902692	-	378902367	1.0	1.0	collinear
gene:TraesCS4D03G0535400	Chr4D	375461720	375462571	+	375462145	Chr4D	379015751	379016602	+	379016176	1.0	1.0	collinear
gene:TraesCS4D03G0535800	Chr4D	375683683	375689892	+	375686787	Chr4D	379242104	379248313	+	379245208	1.0	1.0	collinear
gene:TraesCS4D03G0536200	Chr4D	377773827	377778168	+	377775997	Chr4D	381273055	381277396	+	381275225	1.0	1.0	collinear
gene:TraesCS4D03G0536300	Chr4D	377792211	377798491	+	377795351	Chr4D	381291368	381297648	+	381294508	1.0	1.0	collinear
gene:TraesCS4D03G0536800	Chr4D	378204220	378208511	+	378206365	Chr4D	381704657	381708948	+	381706802	1.0	1.0	collinear
gene:TraesCS4D03G0536900	Chr4D	378211350	378215388	+	378213369	Chr4D	381711787	381715825	+	381713806	1.0	1.0	collinear
gene:TraesCS4D03G0537000	Chr4D	378218244	378227841	+	378223042	Chr4D	381718681	381728278	+	381723479	1.0	1.0	collinear
gene:TraesCS4D03G0537100	Chr4D	378392912	378395160	-	378394036	Chr4D	381893599	381895847	-	381894723	1.0	1.0	collinear
gene:TraesCS4D03G0537200	Chr4D	378440561	378444634	+	378442597	Chr4D	381941013	381945086	+	381943049	1.0	1.0	collinear
gene:TraesCS4D03G0537400	Chr4D	378446445	378449577	-	378448011	Chr4D	381946897	381950029	-	381948463	1.0	1.0	collinear
gene:TraesCS4D03G0537600	Chr4D	378691200	378695919	+	378693559	Chr4D	382196503	382201222	+	382198862	1.0	1.0	collinear
gene:TraesCS4D03G0537700	Chr4D	378696648	378707128	-	378701888	Chr4D	382201951	382212432	-	382207191	1.0	1.0	collinear
gene:TraesCS4D03G0538100	Chr4D	379086882	379092630	+	379089756	Chr4D	382584652	382590400	+	382587526	1.0	1.0	collinear
gene:TraesCS4D03G0538300	Chr4D	379096449	379097438	+	379096943	Chr4D	382594221	382595210	+	382594715	1.0	1.0	collinear
gene:TraesCS4D03G0538400	Chr4D	379101236	379104056	+	379102646	Chr4D	382599008	382601828	+	382600418	1.0	1.0	collinear
gene:TraesCS4D03G0538500	Chr4D	379179697	379181473	+	379180585	Chr4D	382677312	382679088	+	382678200	1.0	0.999	collinear
gene:TraesCS4D03G0539200	Chr4D	379198995	379200551	-	379199773	Chr4D	382696418	382697974	-	382697196	1.0	1.0	collinear
gene:TraesCS4D03G0539500	Chr4D	379287953	379292446	+	379290199	Chr4D	382787309	382791802	+	382789555	1.0	1.0	collinear
gene:TraesCS4D03G0539600	Chr4D	379302730	379303387	+	379303058	Chr4D	382802086	382802743	+	382802414	1.0	1.0	collinear
gene:TraesCS4D03G0539700	Chr4D	379437047	379440213	-	379438630	Chr4D	382936312	382939549	-	382937930	1.0	0.914	collinear
gene:TraesCS4D03G0539800	Chr4D	379440264	379444978	+	379442621	Chr4D	382939600	382944302	+	382941951	1.0	1.0	collinear
gene:TraesCS4D03G0540000	Chr4D	379512272	379514457	+	379513364	Chr4D	383021095	383023280	+	383022187	1.0	1.0	collinear
gene:TraesCS4D03G0540300	Chr4D	379715089	379719879	+	379717484	Chr4D	383224880	383229670	+	383227275	1.0	1.0	collinear
gene:TraesCS4D03G0540400	Chr4D	379848055	379850308	-	379849181	Chr4D	383358204	383360457	-	383359330	1.0	1.0	collinear
gene:TraesCS4D03G0540500	Chr4D	380075797	380078000	+	380076898	Chr4D	383575047	383577250	+	383576148	1.0	1.0	collinear
gene:TraesCS4D03G0540600	Chr4D	380090058	380093436	+	380091747	Chr4D	383589308	383592686	+	383590997	1.0	1.0	collinear
gene:TraesCS4D03G0540800	Chr4D	380181285	380181571	+	380181428	Chr4D	383679823	383680109	+	383679966	1.0	1.0	collinear
gene:TraesCS4D03G0540900	Chr4D	380182407	380189587	-	380185997	Chr4D	383680945	383688326	-	383684635	1.0	1.0	collinear
gene:TraesCS4D03G0541200	Chr4D	380228346	380230408	+	380229377	Chr4D	383727085	383729147	+	383728116	1.0	1.0	collinear
gene:TraesCS4D03G0541500	Chr4D	380270693	380273906	+	380272299	Chr4D	383769584	383772797	+	383771190	1.0	1.0	collinear
gene:TraesCS4D03G0541600	Chr4D	380382409	380386684	+	380384546	Chr4D	383881578	383885853	+	383883715	1.0	0.999	collinear
gene:TraesCS4D03G0541700	Chr4D	380388729	380392956	+	380390842	Chr4D	383887898	383892348	+	383890123	1.0	1.0	collinear
gene:TraesCS4D03G0541800	Chr4D	380393395	380397995	-	380395695	Chr4D	383892787	383897387	-	383895087	1.0	1.0	collinear
gene:TraesCS4D03G0542100	Chr4D	380465310	380466114	+	380465712	Chr4D	383964605	383965409	+	383965007	1.0	1.0	collinear
gene:TraesCS4D03G0542700	Chr4D	380728454	380730683	-	380729568	Chr4D	384226455	384228684	-	384227569	1.0	1.0	collinear
gene:TraesCS4D03G0542900	Chr4D	380733188	380736739	-	380734963	Chr4D	384231165	384234716	-	384232940	1.0	1.0	collinear
gene:TraesCS4D03G0543000	Chr4D	380804479	380809126	-	380806802	Chr4D	384302708	384307355	-	384305031	1.0	1.0	collinear
gene:TraesCS4D03G0543300	Chr4D	381031063	381032828	-	381031945	Chr4D	384529675	384531440	-	384530557	1.0	1.0	collinear
gene:TraesCS4D03G0543500	Chr4D	381069722	381077152	-	381073437	Chr4D	384568322	384575752	-	384572037	1.0	1.0	collinear
gene:TraesCS4D03G0543600	Chr4D	381336043	381336801	-	381336422	Chr4D	384832319	384833077	-	384832698	1.0	1.0	collinear
gene:TraesCS4D03G0543900	Chr4D	381483114	381491347	+	381487230	Chr4D	384978664	384987087	+	384982875	1.0	1.0	collinear
gene:TraesCS4D03G0544100	Chr4D	381667822	381669763	+	381668792	Chr4D	385165421	385167362	+	385166391	1.0	1.0	collinear
gene:TraesCS4D03G0544200	Chr4D	381859483	381865247	+	381862365	Chr4D	385315561	385321325	+	385318443	1.0	1.0	collinear
gene:TraesCS4D03G0544300	Chr4D	381868152	381871180	-	381869666	Chr4D	385324230	385327258	-	385325744	1.0	1.0	collinear
gene:TraesCS4D03G0544400	Chr4D	381879709	381882204	-	381880956	Chr4D	385335787	385338282	-	385337034	1.0	1.0	collinear
gene:TraesCS4D03G0544600	Chr4D	382301950	382308033	+	382304991	Chr4D	385756827	385762910	+	385759868	1.0	1.0	collinear
gene:TraesCS4D03G0544800	Chr4D	382715121	382717273	+	382716197	Chr4D	386170770	386172922	+	386171846	1.0	1.0	collinear
gene:TraesCS4D03G0545000	Chr4D	383745817	383755155	+	383750486	Chr4D	387186491	387195829	+	387191160	1.0	1.0	collinear
gene:TraesCS4D03G0545100	Chr4D	383755694	383756612	+	383756153	Chr4D	387196368	387197286	+	387196827	1.0	1.0	collinear
gene:TraesCS4D03G0545500	Chr4D	384233517	384239897	+	384236707	Chr4D	387676190	387682570	+	387679380	1.0	1.0	collinear
gene:TraesCS4D03G0545600	Chr4D	384240693	384241004	-	384240848	Chr4D	387683366	387683677	-	387683521	1.0	1.0	collinear
gene:TraesCS4D03G0545700	Chr4D	384638711	384641120	+	384639915	Chr4D	388084334	388086743	+	388085538	1.0	0.999	collinear
gene:TraesCS4D03G0545800	Chr4D	384917875	384920369	-	384919122	Chr4D	388372677	388375173	-	388373925	1.0	0.999	collinear
gene:TraesCS4D03G0546200	Chr4D	384939190	384942108	+	384940649	Chr4D	388394184	388397102	+	388395643	1.0	1.0	collinear
gene:TraesCS4D03G0546300	Chr4D	384942617	384943785	-	384943201	Chr4D	388397477	388398645	-	388398061	1.0	1.0	collinear
gene:TraesCS4D03G0546700	Chr4D	385476937	385479290	+	385478113	Chr4D	388931361	388933714	+	388932537	1.0	1.0	collinear
gene:TraesCS4D03G0546900	Chr4D	385484630	385485854	+	385485242	Chr4D	388939146	388940370	+	388939758	1.0	0.999	collinear
gene:TraesCS4D03G0547100	Chr4D	385598455	385599638	+	385599046	Chr4D	389053303	389054486	+	389053894	1.0	1.0	collinear
gene:TraesCS4D03G0547400	Chr4D	385665833	385667125	+	385666479	Chr4D	389121113	389122405	+	389121759	1.0	1.0	collinear
gene:TraesCS4D03G0547500	Chr4D	385691781	385692574	+	385692177	Chr4D	389147546	389148338	+	389147942	0.998	0.998	collinear
gene:TraesCS4D03G0548000	Chr4D	385947484	385949011	+	385948247	Chr4D	389404740	389406267	+	389405503	1.0	1.0	collinear
gene:TraesCS4D03G0548100	Chr4D	385949083	385953744	-	385951413	Chr4D	389406339	389411000	-	389408669	1.0	1.0	collinear
gene:TraesCS4D03G0548400	Chr4D	386090736	386091606	+	386091171	Chr4D	389553029	389553899	+	389553464	1.0	1.0	collinear
gene:TraesCS4D03G0548900	Chr4D	386170108	386170938	+	386170523	Chr4D	389633001	389633831	+	389633416	1.0	1.0	collinear
gene:TraesCS4D03G0549000	Chr4D	386335499	386338295	+	386336897	Chr4D	389798897	389801693	+	389800295	1.0	1.0	collinear
gene:TraesCS4D03G0549200	Chr4D	386399543	386405230	-	386402386	Chr4D	389862891	389868579	-	389865735	1.0	1.0	collinear
gene:TraesCS4D03G0549600	Chr4D	386515797	386517738	+	386516767	Chr4D	389978811	389980752	+	389979781	1.0	1.0	collinear
gene:TraesCS4D03G0549700	Chr4D	386689335	386692088	-	386690711	Chr4D	390153409	390156162	-	390154785	1.0	0.999	collinear
gene:TraesCS4D03G0550100	Chr4D	386795078	386798282	+	386796680	Chr4D	390259074	390262118	+	390260596	0.932	0.932	collinear
gene:TraesCS4D03G0550300	Chr4D	386802156	386806437	-	386804296	Chr4D	390265992	390270651	-	390268321	1.0	0.992	collinear
