gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Stanley_tgt_chr	Stanley_tgt_start	Stanley_tgt_end	Stanley_tgt_strand	Stanley_tgt_midpoint	Stanley_coverage	Stanley_identity	segment
gene:TraesCS7A03G0745600	Chr7A	426214160	426223126	-	426218643	Chr7A	426512340	426521306	-	426516823	1.0	0.999	collinear
gene:TraesCS7A03G0746000	Chr7A	426906919	426913491	-	426910205	Chr7A	427206581	427213156	-	427209868	1.0	1.0	collinear
gene:TraesCS7A03G0746100	Chr7A	427083810	427089697	-	427086753	Chr7A	427383816	427389703	-	427386759	1.0	1.0	collinear
gene:TraesCS7A03G0746300	Chr7A	427261083	427267671	-	427264377	Chr7A	427565202	427571790	-	427568496	1.0	1.0	collinear
gene:TraesCS7A03G0746600	Chr7A	427988976	427996348	+	427992662	Chr7A	428289708	428297080	+	428293394	1.0	1.0	collinear
gene:TraesCS7A03G0747100	Chr7A	428741589	428746463	+	428744026	Chr7A	429051714	429056588	+	429054151	1.0	0.999	collinear
gene:TraesCS7A03G0747200	Chr7A	428747164	428751729	-	428749446	Chr7A	429057454	429062020	-	429059737	1.0	1.0	collinear
gene:TraesCS7A03G0747400	Chr7A	428965506	428975842	+	428970674	Chr7A	429276545	429287083	+	429281814	1.0	1.0	collinear
gene:TraesCS7A03G0748000	Chr7A	428979900	428981720	-	428980810	Chr7A	429291141	429292961	-	429292051	1.0	1.0	collinear
gene:TraesCS7A03G0748100	Chr7A	429058383	429064786	-	429061584	Chr7A	429369720	429376122	-	429372921	1.0	1.0	collinear
gene:TraesCS7A03G0748300	Chr7A	429352075	429361141	-	429356608	Chr7A	429669471	429678533	-	429674002	1.0	1.0	collinear
gene:TraesCS7A03G0748500	Chr7A	430054378	430055307	+	430054842	Chr7A	430392912	430393841	+	430393376	1.0	1.0	collinear
gene:TraesCS7A03G0748900	Chr7A	430209372	430216006	-	430212689	Chr7A	430552451	430559087	-	430555769	1.0	1.0	collinear
gene:TraesCS7A03G0749400	Chr7A	430982290	431000390	+	430991340	Chr7A	431323681	431342089	+	431332885	0.997	0.992	collinear
gene:TraesCS7A03G0749700	Chr7A	431217320	431221633	+	431219476	Chr7A	431561257	431565548	+	431563402	1.0	0.998	collinear
gene:TraesCS7A03G0749800	Chr7A	431223614	431227899	-	431225756	Chr7A	431567529	431571814	-	431569671	1.0	1.0	collinear
gene:TraesCS7A03G0750100	Chr7A	431707221	431709782	+	431708501	Chr7A	432064044	432066605	+	432065324	1.0	1.0	collinear
gene:TraesCS7A03G0750700	Chr7A	431974953	431976688	+	431975820	Chr7A	432333782	432335517	+	432334649	1.0	1.0	collinear
gene:TraesCS7A03G0750800	Chr7A	432029903	432031103	+	432030503	Chr7A	432387749	432388949	+	432388349	1.0	1.0	collinear
gene:TraesCS7A03G0750900	Chr7A	432032960	432038028	-	432035494	Chr7A	432390806	432395874	-	432393340	1.0	1.0	collinear
gene:TraesCS7A03G0751000	Chr7A	432226632	432231592	-	432229112	Chr7A	432584377	432589337	-	432586857	1.0	1.0	collinear
gene:TraesCS7A03G0751200	Chr7A	432234095	432237736	-	432235915	Chr7A	432591842	432595483	-	432593662	1.0	1.0	collinear
gene:TraesCS7A03G0751300	Chr7A	432750655	432753075	-	432751865	Chr7A	433121551	433123971	-	433122761	1.0	1.0	collinear
gene:TraesCS7A03G0751400	Chr7A	432753175	432754110	+	432753642	Chr7A	433124071	433125006	+	433124538	1.0	1.0	collinear
gene:TraesCS7A03G0751500	Chr7A	432754159	432757228	-	432755693	Chr7A	433125055	433128124	-	433126589	1.0	1.0	collinear
gene:TraesCS7A03G0751900	Chr7A	433218623	433221031	+	433219827	Chr7A	433618849	433621257	+	433620053	1.0	0.999	collinear
gene:TraesCS7A03G0752000	Chr7A	433227627	433232942	-	433230284	Chr7A	433627852	433633279	-	433630565	1.0	1.0	collinear
gene:TraesCS7A03G0752200	Chr7A	433322416	433327451	-	433324933	Chr7A	433699728	433705024	-	433702376	1.0	0.999	collinear
gene:TraesCS7A03G0752600	Chr7A	433446720	433449857	-	433448288	Chr7A	433825221	433828358	-	433826789	1.0	1.0	collinear
gene:TraesCS7A03G0752700	Chr7A	433453875	433457032	-	433455453	Chr7A	433832376	433835533	-	433833954	1.0	1.0	collinear
gene:TraesCS7A03G0753100	Chr7A	433874224	433876786	+	433875505	Chr7A	434253630	434256192	+	434254911	1.0	1.0	collinear
gene:TraesCS7A03G0753200	Chr7A	434136550	434142956	+	434139753	Chr7A	434516370	434522776	+	434519573	1.0	1.0	collinear
gene:TraesCS7A03G0753300	Chr7A	434640601	434643378	+	434641989	Chr7A	435020357	435023134	+	435021745	1.0	1.0	collinear
gene:TraesCS7A03G0754200	Chr7A	434718090	434719890	+	434718990	Chr7A	435105619	435107419	+	435106519	1.0	1.0	collinear
gene:TraesCS7A03G0754300	Chr7A	434721928	434730694	+	434726311	Chr7A	435109457	435118223	+	435113840	1.0	1.0	collinear
gene:TraesCS7A03G0754400	Chr7A	434890536	434891896	+	434891216	Chr7A	435278212	435279572	+	435278892	1.0	1.0	collinear
gene:TraesCS7A03G0754500	Chr7A	434961288	434964968	-	434963128	Chr7A	435353024	435356704	-	435354864	1.0	0.999	collinear
gene:TraesCS7A03G0754700	Chr7A	435162629	435168276	+	435165452	Chr7A	435550843	435556490	+	435553666	1.0	1.0	collinear
gene:TraesCS7A03G0754800	Chr7A	435184365	435188076	+	435186220	Chr7A	435572579	435576290	+	435574434	1.0	1.0	collinear
gene:TraesCS7A03G0755000	Chr7A	435217565	435218155	-	435217860	Chr7A	435606135	435606725	-	435606430	1.0	1.0	collinear
gene:TraesCS7A03G0755100	Chr7A	435442974	435445657	-	435444315	Chr7A	435832337	435835020	-	435833678	1.0	1.0	collinear
gene:TraesCS7A03G0755300	Chr7A	436385183	436392964	+	436389073	Chr7A	436772139	436779920	+	436776029	1.0	1.0	collinear
gene:TraesCS7A03G0755400	Chr7A	436535291	436537139	+	436536215	Chr7A	436922812	436924660	+	436923736	1.0	1.0	collinear
gene:TraesCS7A03G0755600	Chr7A	437075721	437082781	+	437079251	Chr7A	437467778	437475046	+	437471412	1.0	1.0	collinear
gene:TraesCS7A03G0755700	Chr7A	437087019	437088427	-	437087723	Chr7A	437479283	437480691	-	437479987	1.0	1.0	collinear
gene:TraesCS7A03G0756000	Chr7A	437363861	437369487	+	437366674	Chr7A	437756583	437762205	+	437759394	0.996	0.99	collinear
gene:TraesCS7A03G0756100	Chr7A	437371236	437373456	-	437372346	Chr7A	437763951	437766171	-	437765061	1.0	1.0	collinear
gene:TraesCS7A03G0756400	Chr7A	437754248	437755961	+	437755104	Chr7A	438147096	438148825	+	438147960	1.0	0.989	collinear
gene:TraesCS7A03G0756600	Chr7A	437766038	437767764	+	437766901	Chr7A	438159294	438161020	+	438160157	1.0	0.997	collinear
gene:TraesCS7A03G0756700	Chr7A	437807220	437809199	+	437808209	Chr7A	438203809	438205788	+	438204798	1.0	1.0	collinear
gene:TraesCS7A03G0756800	Chr7A	438089905	438092329	+	438091117	Chr7A	438486647	438489071	+	438487859	1.0	0.999	collinear
gene:TraesCS7A03G0756900	Chr7A	438118875	438125939	+	438122407	Chr7A	438515617	438522669	+	438519143	0.997	0.995	collinear
gene:TraesCS7A03G0757000	Chr7A	438131674	438133345	+	438132509	Chr7A	438528356	438530027	+	438529191	1.0	0.998	collinear
gene:TraesCS7A03G0757400	Chr7A	439118961	439123538	+	439121249	Chr7A	439518923	439523760	+	439521341	1.0	0.999	collinear
gene:TraesCS7A03G0757500	Chr7A	439123976	439125184	-	439124580	Chr7A	439524198	439525406	-	439524802	1.0	1.0	collinear
gene:TraesCS7A03G0757600	Chr7A	439125233	439128281	-	439126757	Chr7A	439525455	439528503	-	439526979	1.0	0.999	collinear
gene:TraesCS7A03G0758400	Chr7A	440106433	440112315	+	440109374	Chr7A	440490636	440496518	+	440493577	1.0	1.0	collinear
gene:TraesCS7A03G0758500	Chr7A	440115314	440115768	-	440115541	Chr7A	440499516	440499970	-	440499743	1.0	1.0	collinear
gene:TraesCS7A03G0758600	Chr7A	440209095	440209667	-	440209381	Chr7A	440593725	440594297	-	440594011	1.0	1.0	collinear
gene:TraesCS7A03G0759000	Chr7A	440246372	440247221	-	440246796	Chr7A	440632765	440633615	-	440633190	1.0	0.996	collinear
gene:TraesCS7A03G0759200	Chr7A	440257010	440257912	-	440257461	Chr7A	440643410	440644312	-	440643861	1.0	0.998	collinear
gene:TraesCS7A03G0759800	Chr7A	440351114	440354168	-	440352641	Chr7A	440737760	440740813	-	440739286	1.0	1.0	collinear
gene:TraesCS7A03G0760100	Chr7A	440451713	440457219	-	440454466	Chr7A	440850837	440856352	-	440853594	1.0	0.998	collinear
gene:TraesCS7A03G0760400	Chr7A	441071644	441076724	+	441074184	Chr7A	441501680	441506760	+	441504220	1.0	0.999	collinear
gene:TraesCS7A03G0760600	Chr7A	441163564	441167321	-	441165442	Chr7A	441594887	441598644	-	441596765	1.0	0.999	collinear
gene:TraesCS7A03G0761100	Chr7A	441257934	441260593	+	441259263	Chr7A	441694211	441696890	+	441695550	1.0	1.0	collinear
gene:TraesCS7A03G0761200	Chr7A	441260806	441261545	-	441261175	Chr7A	441697103	441697842	-	441697472	1.0	0.997	collinear
gene:TraesCS7A03G0761300	Chr7A	441268288	441270455	-	441269371	Chr7A	441704582	441706749	-	441705665	1.0	1.0	collinear
gene:TraesCS7A03G0761400	Chr7A	441427246	441433561	+	441430403	Chr7A	441865873	441872184	+	441869028	1.0	0.999	collinear
gene:TraesCS7A03G0761500	Chr7A	441436631	441440731	+	441438681	Chr7A	441875253	441879353	+	441877303	1.0	0.998	collinear
gene:TraesCS7A03G0761600	Chr7A	441441271	441444835	+	441443053	Chr7A	441879893	441883457	+	441881675	1.0	1.0	collinear
gene:TraesCS7A03G0761700	Chr7A	441445871	441447956	-	441446913	Chr7A	441884493	441886578	-	441885535	1.0	1.0	collinear
gene:TraesCS7A03G0761800	Chr7A	441451582	441453636	-	441452609	Chr7A	441890202	441892256	-	441891229	1.0	0.999	collinear
gene:TraesCS7A03G0761900	Chr7A	441777126	441782416	-	441779771	Chr7A	442212297	442217585	-	442214941	1.0	0.999	collinear
gene:TraesCS7A03G0762000	Chr7A	441981433	441983533	+	441982483	Chr7A	442386458	442388558	+	442387508	1.0	0.999	collinear
gene:TraesCS7A03G0762100	Chr7A	442508769	442514245	+	442511507	Chr7A	442922333	442927808	+	442925070	1.0	0.997	collinear
gene:TraesCS7A03G0762200	Chr7A	442516130	442521397	-	442518763	Chr7A	442929693	442934976	-	442932334	1.0	0.999	collinear
gene:TraesCS7A03G0762300	Chr7A	442536569	442539103	+	442537836	Chr7A	442950443	442952974	+	442951708	0.997	0.995	collinear
gene:TraesCS7A03G0762600	Chr7A	442621387	442622507	+	442621947	Chr7A	443035362	443036482	+	443035922	1.0	0.997	collinear
gene:TraesCS7A03G0762800	Chr7A	442628674	442632293	+	442630483	Chr7A	443042968	443046587	+	443044777	1.0	1.0	collinear
gene:TraesCS7A03G0763500	Chr7A	442885634	442890041	-	442887837	Chr7A	443300617	443305021	-	443302819	0.999	0.998	collinear
gene:TraesCS7A03G0763900	Chr7A	443227652	443232040	+	443229846	Chr7A	443614950	443619358	+	443617154	0.987	0.986	collinear
gene:TraesCS7A03G0764200	Chr7A	443408169	443408471	+	443408320	Chr7A	443797234	443797536	+	443797385	1.0	1.0	collinear
gene:TraesCS7A03G0764400	Chr7A	443956509	443958536	+	443957522	Chr7A	444351462	444353501	+	444352481	1.0	0.982	collinear
gene:TraesCS7A03G0764600	Chr7A	444007405	444010694	+	444009049	Chr7A	444401875	444405165	+	444403520	1.0	0.999	collinear
gene:TraesCS7A03G0764700	Chr7A	444011309	444016894	-	444014101	Chr7A	444405780	444411362	-	444408571	1.0	0.998	collinear
gene:TraesCS7A03G0765100	Chr7A	444112059	444112439	+	444112249	Chr7A	444536071	444536451	+	444536261	1.0	1.0	collinear
gene:TraesCS7A03G0765300	Chr7A	444167029	444168439	-	444167734	Chr7A	444591355	444592765	-	444592060	1.0	0.992	collinear
gene:TraesCS7A03G0765600	Chr7A	444187335	444194082	-	444190708	Chr7A	444611655	444618403	-	444615029	1.0	0.999	collinear
gene:TraesCS7A03G0765700	Chr7A	444744376	444750382	-	444747379	Chr7A	445177934	445184342	-	445181138	1.0	0.999	collinear
gene:TraesCS7A03G0765900	Chr7A	445083139	445087602	+	445085370	Chr7A	445517806	445522269	+	445520037	1.0	0.998	collinear
gene:TraesCS7A03G0766000	Chr7A	445487553	445500291	+	445493922	Chr7A	445914019	445926757	+	445920388	1.0	1.0	collinear
gene:TraesCS7A03G0766100	Chr7A	445587844	445589411	-	445588627	Chr7A	446014190	446015757	-	446014973	1.0	1.0	collinear
gene:TraesCS7A03G0766500	Chr7A	446144325	446145154	+	446144739	Chr7A	446573926	446574755	+	446574340	1.0	0.987	collinear
gene:TraesCS7A03G0766600	Chr7A	446378463	446404631	+	446391547	Chr7A	446797527	446823899	+	446810713	1.0	0.998	collinear
gene:TraesCS7A03G0766700	Chr7A	446661309	446669193	+	446665251	Chr7A	447095842	447103724	+	447099783	1.0	0.998	collinear
gene:TraesCS7A03G0766800	Chr7A	446669891	446673268	-	446671579	Chr7A	447104422	447107799	-	447106110	1.0	0.999	collinear
gene:TraesCS7A03G0767300	Chr7A	447344311	447347317	-	447345814	Chr7A	447818155	447821158	-	447819656	1.0	0.998	collinear
gene:TraesCS7A03G0767700	Chr7A	447368210	447371754	-	447369982	Chr7A	447857086	447860630	-	447858858	1.0	0.999	collinear
gene:TraesCS7A03G0768100	Chr7A	447728404	447729422	+	447728913	Chr7A	448218583	448219601	+	448219092	1.0	0.999	collinear
gene:TraesCS7A03G0768200	Chr7A	447776397	447780547	-	447778472	Chr7A	448267152	448271303	-	448269227	1.0	0.998	collinear
gene:TraesCS7A03G0768400	Chr7A	447780703	447784215	+	447782459	Chr7A	448271459	448274970	+	448273214	0.999	0.998	collinear
gene:TraesCS7A03G0768500	Chr7A	447785309	447787994	-	447786651	Chr7A	448276061	448278746	-	448277403	1.0	1.0	collinear
gene:TraesCS7A03G0768900	Chr7A	448342036	448347878	+	448344957	Chr7A	448826837	448832680	+	448829758	1.0	0.997	collinear
gene:TraesCS7A03G0769100	Chr7A	448349270	448353126	-	448351198	Chr7A	448834078	448837776	-	448835927	1.0	0.998	collinear
gene:TraesCS7A03G0769700	Chr7A	448812384	448819669	-	448816026	Chr7A	449319867	449327153	-	449323510	1.0	0.998	collinear
gene:TraesCS7A03G0769900	Chr7A	449173505	449177607	-	449175556	Chr7A	449670298	449674382	-	449672340	1.0	0.998	collinear
gene:TraesCS7A03G0770100	Chr7A	449363813	449367693	-	449365753	Chr7A	449777392	449781307	-	449779349	1.0	0.998	collinear
gene:TraesCS7A03G0770200	Chr7A	449593084	449600734	+	449596909	Chr7A	450028082	450035736	+	450031909	1.0	0.995	collinear
gene:TraesCS7A03G0770500	Chr7A	449859665	449861261	+	449860463	Chr7A	450298136	450299732	+	450298934	1.0	0.997	collinear
gene:TraesCS7A03G0770600	Chr7A	449861647	449861922	-	449861784	Chr7A	450300118	450300393	-	450300255	1.0	1.0	collinear
gene:TraesCS7A03G0770900	Chr7A	450004524	450006730	-	450005627	Chr7A	450419418	450421624	-	450420521	1.0	0.998	collinear
gene:TraesCS7A03G0771400	Chr7A	450699051	450703004	+	450701027	Chr7A	451187668	451191541	+	451189604	1.0	0.999	collinear
gene:TraesCS7A03G0771500	Chr7A	450733937	450738369	+	450736153	Chr7A	451222621	451227065	+	451224843	0.999	0.995	collinear
gene:TraesCS7A03G0771800	Chr7A	451864590	451870451	+	451867520	Chr7A	452372555	452378416	+	452375485	0.999	0.996	collinear
gene:TraesCS7A03G0772000	Chr7A	452109279	452112714	-	452110996	Chr7A	452617767	452621202	-	452619484	1.0	0.998	collinear
gene:TraesCS7A03G0772900	Chr7A	452453741	452456870	+	452455305	Chr7A	452945779	452948908	+	452947343	1.0	0.997	collinear
gene:TraesCS7A03G0773200	Chr7A	452460189	452460623	+	452460406	Chr7A	452951901	452952335	+	452952118	1.0	1.0	collinear
gene:TraesCS7A03G0773400	Chr7A	452550280	452552167	+	452551223	Chr7A	453042035	453043922	+	453042978	1.0	0.998	collinear
gene:TraesCS7A03G0773800	Chr7A	452624965	452625726	-	452625345	Chr7A	453094420	453095181	-	453094800	1.0	0.997	collinear
gene:TraesCS7A03G0774000	Chr7A	452842581	452843815	+	452843198	Chr7A	453294452	453295686	+	453295069	1.0	0.995	collinear
gene:TraesCS7A03G0774100	Chr7A	452848206	452849409	+	452848807	Chr7A	453300072	453301275	+	453300673	1.0	0.993	collinear
gene:TraesCS7A03G0774200	Chr7A	452855124	452856134	+	452855629	Chr7A	453307183	453308191	+	453307687	0.997	0.993	collinear
gene:TraesCS7A03G0774700	Chr7A	453073854	453077238	-	453075546	Chr7A	453529018	453532402	-	453530710	1.0	0.999	collinear
gene:TraesCS7A03G0775100	Chr7A	453092096	453092602	+	453092349	Chr7A	453547678	453548184	+	453547931	1.0	0.992	collinear
gene:TraesCS7A03G0775200	Chr7A	453093213	453096994	+	453095103	Chr7A	453548795	453552576	+	453550685	0.999	0.997	collinear
gene:TraesCS7A03G0775400	Chr7A	453700614	453702807	-	453701710	Chr7A	454178778	454180971	-	454179874	1.0	0.997	collinear
gene:TraesCS7A03G0775600	Chr7A	454007463	454007759	+	454007611	Chr7A	454468769	454469065	+	454468917	1.0	0.996	collinear
gene:TraesCS7A03G0775800	Chr7A	454070636	454070944	+	454070790	Chr7A	454542253	454542561	+	454542407	1.0	1.0	collinear
gene:TraesCS7A03G0776300	Chr7A	454100790	454103716	+	454102253	Chr7A	454564214	454567140	+	454565677	1.0	0.999	collinear
gene:TraesCS7A03G0776800	Chr7A	454358657	454362557	+	454360607	Chr7A	454805506	454809391	+	454807448	1.0	1.0	collinear
gene:TraesCS7A03G0776900	Chr7A	454368858	454370957	+	454369907	Chr7A	454816237	454818338	+	454817287	1.0	0.997	collinear
gene:TraesCS7A03G0777400	Chr7A	454470427	454471728	-	454471077	Chr7A	454897191	454898492	-	454897841	1.0	0.999	collinear
gene:TraesCS7A03G0778000	Chr7A	454738768	454739713	-	454739240	Chr7A	455175122	455176067	-	455175594	1.0	0.995	collinear
gene:TraesCS7A03G0778100	Chr7A	454742309	454746470	-	454744389	Chr7A	455178670	455183010	-	455180840	1.0	0.994	collinear
gene:TraesCS7A03G0778200	Chr7A	454785974	454789337	-	454787655	Chr7A	455223119	455226482	-	455224800	1.0	1.0	collinear
gene:TraesCS7A03G0779000	Chr7A	455336024	455336470	+	455336247	Chr7A	455784334	455784780	+	455784557	1.0	1.0	collinear
gene:TraesCS7A03G0779200	Chr7A	455339532	455341077	+	455340304	Chr7A	455787842	455789387	+	455788614	1.0	0.995	collinear
gene:TraesCS7A03G0779800	Chr7A	456388105	456388617	+	456388361	Chr7A	456876623	456877135	+	456876879	1.0	0.992	collinear
gene:TraesCS7A03G0779900	Chr7A	456737611	456740849	-	456739230	Chr7A	457224570	457227364	-	457225967	0.918	0.916	collinear
gene:TraesCS7A03G0780400	Chr7A	457009919	457013982	+	457011950	Chr7A	457513953	457517955	+	457515954	0.967	0.966	collinear
gene:TraesCS7A03G0780500	Chr7A	457112555	457115566	+	457114060	Chr7A	457605168	457608179	+	457606673	1.0	0.999	collinear
gene:TraesCS7A03G0780600	Chr7A	457117606	457120025	-	457118815	Chr7A	457610219	457612638	-	457611428	1.0	0.998	collinear
gene:TraesCS7A03G0781200	Chr7A	458402703	458409723	+	458406213	Chr7A	458937564	458945089	+	458941326	1.0	1.0	collinear
gene:TraesCS7A03G0781300	Chr7A	458413376	458413657	+	458413516	Chr7A	458948733	458949014	+	458948873	1.0	1.0	collinear
gene:TraesCS7A03G0781800	Chr7A	459751049	459753335	-	459752192	Chr7A	460276985	460279258	-	460278121	0.992	0.991	collinear
gene:TraesCS7A03G0782400	Chr7A	460556008	460558292	-	460557150	Chr7A	461094097	461096383	-	461095240	1.0	0.995	collinear
gene:TraesCS7A03G0783500	Chr7A	461929250	461931868	+	461930559	Chr7A	462506306	462508924	+	462507615	1.0	0.997	collinear
gene:TraesCS7A03G0783800	Chr7A	462221441	462224875	+	462223158	Chr7A	462820342	462823843	+	462822092	1.0	0.998	collinear
gene:TraesCS7A03G0783900	Chr7A	462236349	462238238	-	462237293	Chr7A	462846513	462848402	-	462847457	1.0	0.997	collinear
gene:TraesCS7A03G0784200	Chr7A	462694568	462695150	-	462694859	Chr7A	463289506	463290087	-	463289796	0.997	0.992	collinear
gene:TraesCS7A03G0784600	Chr7A	463077561	463079428	-	463078494	Chr7A	463663947	463665814	-	463664880	1.0	0.996	collinear
gene:TraesCS7A03G0784800	Chr7A	463105031	463106377	+	463105704	Chr7A	463699743	463701089	+	463700416	1.0	0.996	collinear
gene:TraesCS7A03G0784900	Chr7A	463123882	463124233	+	463124057	Chr7A	463718567	463718918	+	463718742	1.0	1.0	collinear
gene:TraesCS7A03G0785000	Chr7A	463127048	463130937	+	463128992	Chr7A	463721733	463725622	+	463723677	1.0	0.996	collinear
gene:TraesCS7A03G0785100	Chr7A	463140407	463142028	+	463141217	Chr7A	463735215	463736836	+	463736025	1.0	0.998	collinear
gene:TraesCS7A03G0785300	Chr7A	463202158	463203447	+	463202802	Chr7A	463796254	463797543	+	463796898	1.0	0.999	collinear
gene:TraesCS7A03G0785400	Chr7A	463297632	463300700	-	463299166	Chr7A	463905687	463908752	-	463907219	1.0	0.999	collinear
gene:TraesCS7A03G0785500	Chr7A	463369290	463370869	+	463370079	Chr7A	463980871	463982450	+	463981660	1.0	0.999	collinear
gene:TraesCS7A03G0785600	Chr7A	463371449	463377378	-	463374413	Chr7A	463983030	463988960	-	463985995	1.0	0.999	collinear
gene:TraesCS7A03G0785700	Chr7A	463540185	463551099	+	463545642	Chr7A	464152810	464163725	+	464158267	1.0	0.998	collinear
gene:TraesCS7A03G0786100	Chr7A	463570783	463571496	-	463571139	Chr7A	464183455	464184168	-	464183811	1.0	0.992	collinear
gene:TraesCS7A03G0786200	Chr7A	463573929	463575964	-	463574946	Chr7A	464195544	464197579	-	464196561	1.0	0.986	collinear
gene:TraesCS7A03G0786400	Chr7A	463824240	463825789	-	463825014	Chr7A	464445799	464447348	-	464446573	1.0	0.999	collinear
gene:TraesCS7A03G0786500	Chr7A	463879981	463882420	-	463881200	Chr7A	464502058	464504497	-	464503277	1.0	1.0	collinear
gene:TraesCS7A03G0786700	Chr7A	463987206	463989572	+	463988389	Chr7A	464616374	464618756	+	464617565	0.997	0.997	collinear
gene:TraesCS7A03G0787300	Chr7A	464470261	464477450	+	464473855	Chr7A	465101022	465108211	+	465104616	1.0	1.0	collinear
gene:TraesCS7A03G0787400	Chr7A	464477698	464479719	+	464478708	Chr7A	465108459	465110480	+	465109469	1.0	1.0	collinear
gene:TraesCS7A03G0788800	Chr7A	465080814	465085028	+	465082921	Chr7A	465730460	465734625	+	465732542	0.998	0.998	collinear
gene:TraesCS7A03G0789000	Chr7A	465340450	465341874	+	465341162	Chr7A	465990204	465991628	+	465990916	1.0	1.0	collinear
gene:TraesCS7A03G0789200	Chr7A	465390319	465392635	-	465391477	Chr7A	466040153	466042468	-	466041310	0.998	0.998	collinear
gene:TraesCS7A03G0789700	Chr7A	466154836	466160038	+	466157437	Chr7A	466812403	466817605	+	466815004	1.0	0.998	collinear
