gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Jagger_tgt_chr	Jagger_tgt_start	Jagger_tgt_end	Jagger_tgt_strand	Jagger_tgt_midpoint	Jagger_coverage	Jagger_identity	segment
gene:TraesCS7D02G252600	Chr7D	228005481	228008020	+	228006750	Chr7D	228273824	228276363	+	228275093	1.0	1.0	collinear
gene:TraesCS7D02G252700	Chr7D	228010268	228013496	+	228011882	Chr7D	228278611	228281839	+	228280225	1.0	1.0	collinear
gene:TraesCS7D02G252800	Chr7D	228506931	228516528	+	228511729	Chr7D	228773179	228782533	+	228777856	1.0	1.0	collinear
gene:TraesCS7D02G252900	Chr7D	228517494	228535058	+	228526276	Chr7D	228783499	228801063	+	228792281	1.0	1.0	collinear
gene:TraesCS7D02G253000	Chr7D	228829837	228831600	-	228830718	Chr7D	229096522	229098285	-	229097403	1.0	1.0	collinear
gene:TraesCS7D02G253100	Chr7D	228985166	228987288	-	228986227	Chr7D	229251466	229253588	-	229252527	1.0	1.0	collinear
gene:TraesCS7D02G253200	Chr7D	229769309	229770747	+	229770028	Chr7D	230033400	230034838	+	230034119	1.0	1.0	collinear
gene:TraesCS7D02G253300	Chr7D	229785721	229786668	+	229786194	Chr7D	230049681	230050628	+	230050154	1.0	1.0	collinear
gene:TraesCS7D02G253400	Chr7D	229793091	229793859	+	229793475	Chr7D	230056886	230057654	+	230057270	1.0	1.0	collinear
gene:TraesCS7D02G253500	Chr7D	229889700	229892473	-	229891086	Chr7D	230153636	230156409	-	230155022	1.0	1.0	collinear
gene:TraesCS7D02G253600	Chr7D	229965283	229968713	-	229966998	Chr7D	230229220	230232641	-	230230930	1.0	1.0	collinear
gene:TraesCS7D02G253700	Chr7D	230378592	230380010	-	230379301	Chr7D	230650355	230651773	-	230651064	1.0	0.999	collinear
gene:TraesCS7D02G253800	Chr7D	230491581	230494807	-	230493194	Chr7D	230764145	230767363	-	230765754	0.992	0.992	collinear
gene:TraesCS7D02G253900	Chr7D	230652217	230660686	+	230656451	Chr7D	230917037	230925506	+	230921271	1.0	1.0	collinear
gene:TraesCS7D02G254000	Chr7D	230814831	230817455	-	230816143	Chr7D	231079475	231082099	-	231080787	1.0	1.0	collinear
gene:TraesCS7D02G254100	Chr7D	230941708	230942937	+	230942322	Chr7D	231205808	231207037	+	231206422	1.0	1.0	collinear
gene:TraesCS7D02G254200	Chr7D	230993034	230995470	+	230994252	Chr7D	231264159	231266805	+	231265482	1.0	1.0	collinear
gene:TraesCS7D02G254300	Chr7D	231259460	231260567	+	231260013	Chr7D	231534414	231535521	+	231534967	1.0	1.0	collinear
gene:TraesCS7D02G254400	Chr7D	231380386	231383616	+	231382001	Chr7D	231655277	231658507	+	231656892	1.0	1.0	collinear
gene:TraesCS7D02G254500	Chr7D	231398708	231399530	+	231399119	Chr7D	231673479	231674301	+	231673890	1.0	1.0	collinear
gene:TraesCS7D02G254600	Chr7D	231539621	231540028	+	231539824	Chr7D	231777265	231777672	+	231777468	1.0	1.0	collinear
gene:TraesCS7D02G254700	Chr7D	231541483	231541639	+	231541561	Chr7D	231779127	231779283	+	231779205	1.0	1.0	collinear
gene:TraesCS7D02G254800	Chr7D	231546666	231547115	-	231546890	Chr7D	231784310	231784759	-	231784534	1.0	1.0	collinear
gene:TraesCS7D02G254900	Chr7D	231547194	231547409	-	231547301	Chr7D	231784838	231785053	-	231784945	1.0	1.0	collinear
gene:TraesCS7D02G255000	Chr7D	231554572	231554878	-	231554725	Chr7D	231793253	231793559	-	231793406	1.0	1.0	collinear
gene:TraesCS7D02G255100	Chr7D	231563761	231564132	-	231563946	Chr7D	231802440	231802811	-	231802625	1.0	1.0	collinear
gene:TraesCS7D02G255200	Chr7D	231565252	231565590	-	231565421	Chr7D	231803931	231804269	-	231804100	1.0	1.0	collinear
gene:TraesCS7D02G255300	Chr7D	231566608	231566814	+	231566711	Chr7D	231805287	231805493	+	231805390	1.0	1.0	collinear
gene:TraesCS7D02G255400	Chr7D	231571043	231571282	-	231571162	Chr7D	231808726	231808965	-	231808845	1.0	1.0	collinear
gene:TraesCS7D02G255500	Chr7D	231574294	231574548	-	231574421	Chr7D	231811977	231812231	-	231812104	1.0	1.0	collinear
gene:TraesCS7D02G255600	Chr7D	231577389	231577532	+	231577460	Chr7D	231815072	231815215	+	231815143	1.0	1.0	collinear
gene:TraesCS7D02G255700	Chr7D	231585415	231585720	+	231585567	Chr7D	231821020	231821325	+	231821172	1.0	1.0	collinear
gene:TraesCS7D02G255800	Chr7D	231594799	231595116	+	231594957	Chr7D	231827867	231828184	+	231828025	1.0	1.0	collinear
gene:TraesCS7D02G255900	Chr7D	231596653	231596809	-	231596731	Chr7D	231829721	231829877	-	231829799	1.0	1.0	collinear
gene:TraesCS7D02G256000	Chr7D	231604424	231604672	+	231604548	Chr7D	231837491	231837739	+	231837615	1.0	1.0	collinear
gene:TraesCS7D02G256200	Chr7D	231608270	231608410	-	231608340	Chr7D	231839755	231839895	-	231839825	1.0	1.0	collinear
gene:TraesCS7D02G256300	Chr7D	231609341	231609604	-	231609472	Chr7D	231840825	231841088	-	231840956	1.0	1.0	collinear
gene:TraesCS7D02G256400	Chr7D	231609842	231610003	-	231609922	Chr7D	231841326	231841487	-	231841406	1.0	1.0	collinear
gene:TraesCS7D02G256100	Chr7D	231607932	231618197	-	231613064	Chr7D	231839417	231849681	-	231844549	1.0	1.0	collinear
gene:TraesCS7D02G256500	Chr7D	231621918	231622375	+	231622146	Chr7D	231853402	231853859	+	231853630	1.0	1.0	collinear
gene:TraesCS7D02G256600	Chr7D	231623051	231623203	+	231623127	Chr7D	231854535	231854687	+	231854611	1.0	0.993	collinear
gene:TraesCS7D02G256700	Chr7D	231623962	231624172	-	231624067	Chr7D	231855446	231855656	-	231855551	1.0	1.0	collinear
gene:TraesCS7D02G256800	Chr7D	231789247	231791544	-	231790395	Chr7D	232020866	232023163	-	232022014	1.0	1.0	collinear
gene:TraesCS7D02G257000	Chr7D	232407235	232409791	-	232408513	Chr7D	232649035	232651567	-	232650301	1.0	1.0	collinear
gene:TraesCS7D02G257100	Chr7D	232496915	232498633	-	232497774	Chr7D	232745785	232747503	-	232746644	1.0	1.0	collinear
gene:TraesCS7D02G257200	Chr7D	232498999	232501036	+	232500017	Chr7D	232747869	232749906	+	232748887	1.0	0.999	collinear
gene:TraesCS7D02G257300	Chr7D	232811431	232816797	+	232814114	Chr7D	233064672	233070038	+	233067355	1.0	1.0	collinear
gene:TraesCS7D02G257400	Chr7D	232817518	232822075	-	232819796	Chr7D	233070759	233075316	-	233073037	1.0	1.0	collinear
gene:TraesCS7D02G257500	Chr7D	232926991	232933383	-	232930187	Chr7D	233179900	233186293	-	233183096	1.0	1.0	collinear
gene:TraesCS7D02G257600	Chr7D	233015446	233018444	-	233016945	Chr7D	233268648	233271694	-	233270171	1.0	1.0	collinear
gene:TraesCS7D02G257700	Chr7D	233046567	233050958	-	233048762	Chr7D	233299714	233304105	-	233301909	1.0	1.0	collinear
gene:TraesCS7D02G257800	Chr7D	233212340	233214699	-	233213519	Chr7D	233472313	233474672	-	233473492	1.0	1.0	collinear
gene:TraesCS7D02G257900	Chr7D	233648929	233651179	-	233650054	Chr7D	233906765	233909015	-	233907890	1.0	1.0	collinear
gene:TraesCS7D02G258000	Chr7D	233867049	233870283	-	233868666	Chr7D	234124819	234128053	-	234126436	1.0	1.0	collinear
gene:TraesCS7D02G258100	Chr7D	234071191	234074451	+	234072821	Chr7D	234328581	234331841	+	234330211	1.0	1.0	collinear
gene:TraesCS7D02G258200	Chr7D	234126679	234129822	+	234128250	Chr7D	234383761	234386904	+	234385332	1.0	1.0	collinear
gene:TraesCS7D02G258300	Chr7D	234129982	234136211	+	234133096	Chr7D	234387064	234393293	+	234390178	1.0	1.0	collinear
gene:TraesCS7D02G258500	Chr7D	234345143	234346455	+	234345799	Chr7D	234607270	234608582	+	234607926	1.0	1.0	collinear
gene:TraesCS7D02G258600	Chr7D	234347652	234349027	-	234348339	Chr7D	234609996	234611371	-	234610683	1.0	0.999	collinear
gene:TraesCS7D02G258700	Chr7D	234350311	234355377	-	234352844	Chr7D	234612958	234618024	-	234615491	1.0	1.0	collinear
gene:TraesCS7D02G258800	Chr7D	234394542	234396283	+	234395412	Chr7D	234656680	234658421	+	234657550	1.0	1.0	collinear
gene:TraesCS7D02G258900	Chr7D	234556194	234561777	-	234558985	Chr7D	234817605	234823188	-	234820396	1.0	1.0	collinear
gene:TraesCS7D02G259000	Chr7D	234650332	234656055	-	234653193	Chr7D	234913950	234919673	-	234916811	1.0	1.0	collinear
gene:TraesCS7D02G259100	Chr7D	234794377	234795012	+	234794694	Chr7D	235057808	235058443	+	235058125	1.0	1.0	collinear
gene:TraesCS7D02G259200	Chr7D	234803313	234804931	-	234804122	Chr7D	235066689	235068307	-	235067498	1.0	1.0	collinear
gene:TraesCS7D02G259300	Chr7D	234805301	234808807	-	234807054	Chr7D	235068677	235072183	-	235070430	1.0	1.0	collinear
gene:TraesCS7D02G259400	Chr7D	235153374	235166534	+	235159954	Chr7D	235407362	235420522	+	235413942	1.0	1.0	collinear
gene:TraesCS7D02G259600	Chr7D	235372868	235377639	+	235375253	Chr7D	235631532	235636303	+	235633917	1.0	1.0	collinear
gene:TraesCS7D02G259700	Chr7D	235395264	235397384	-	235396324	Chr7D	235653505	235655625	-	235654565	1.0	1.0	collinear
gene:TraesCS7D02G259800	Chr7D	235480448	235481659	-	235481053	Chr7D	235734413	235735624	-	235735018	1.0	1.0	collinear
gene:TraesCS7D02G259900	Chr7D	235531644	235533300	+	235532472	Chr7D	235785369	235787025	+	235786197	1.0	1.0	collinear
gene:TraesCS7D02G260000	Chr7D	235572232	235579127	-	235575679	Chr7D	235832566	235839461	-	235836013	1.0	1.0	collinear
gene:TraesCS7D02G260100	Chr7D	235698494	235700905	-	235699699	Chr7D	235954245	235956656	-	235955450	1.0	1.0	collinear
gene:TraesCS7D02G260200	Chr7D	235980533	235985662	+	235983097	Chr7D	236071444	236076546	+	236073995	0.988	0.988	collinear
gene:TraesCS7D02G260300	Chr7D	236009936	236010847	-	236010391	Chr7D	236101606	236102517	-	236102061	1.0	1.0	collinear
gene:TraesCS7D02G260400	Chr7D	236173776	236176142	+	236174959	Chr7D	236264950	236267316	+	236266133	1.0	1.0	collinear
gene:TraesCS7D02G260500	Chr7D	236182370	236185016	-	236183693	Chr7D	236273544	236276190	-	236274867	1.0	1.0	collinear
gene:TraesCS7D02G260600	Chr7D	236519435	236521769	+	236520602	Chr7D	236609977	236612311	+	236611144	1.0	0.999	collinear
gene:TraesCS7D02G260700	Chr7D	236639251	236644758	+	236642004	Chr7D	236729168	236734675	+	236731921	1.0	1.0	collinear
gene:TraesCS7D02G260900	Chr7D	236686433	236689800	+	236688116	Chr7D	236776544	236779912	+	236778228	1.0	1.0	collinear
gene:TraesCS7D02G261100	Chr7D	236818771	236824047	+	236821409	Chr7D	236908768	236914044	+	236911406	1.0	1.0	collinear
gene:TraesCS7D02G261200	Chr7D	236823313	236836919	-	236830116	Chr7D	236913310	236926896	-	236920103	0.993	0.993	collinear
gene:TraesCS7D02G261300	Chr7D	236838456	236844728	-	236841592	Chr7D	236928421	236934692	-	236931556	1.0	1.0	collinear
gene:TraesCS7D02G261400	Chr7D	237388776	237392108	+	237390442	Chr7D	237479081	237482413	+	237480747	1.0	1.0	collinear
gene:TraesCS7D02G261500	Chr7D	237410146	237416092	+	237413119	Chr7D	237500465	237506418	+	237503441	1.0	0.996	collinear
gene:TraesCS7D02G261600	Chr7D	237609830	237619034	+	237614432	Chr7D	237699585	237708789	+	237704187	1.0	1.0	collinear
gene:TraesCS7D02G261700	Chr7D	237843277	237857047	-	237850162	Chr7D	237939174	237952752	-	237945963	1.0	1.0	collinear
gene:TraesCS7D02G261800	Chr7D	238969477	238972480	+	238970978	Chr7D	239082625	239085628	+	239084126	1.0	1.0	collinear
gene:TraesCS7D02G261900	Chr7D	238974776	239005441	+	238990108	Chr7D	239087924	239117594	+	239102759	1.0	1.0	collinear
gene:TraesCS7D02G262000	Chr7D	239348504	239349502	+	239349003	Chr7D	239459730	239460728	+	239460229	1.0	1.0	collinear
gene:TraesCS7D02G262100	Chr7D	239773421	239776065	-	239774743	Chr7D	239884298	239888513	-	239886405	1.0	1.0	collinear
gene:TraesCS7D02G262200	Chr7D	240777674	240783235	+	240780454	Chr7D	240895066	240900781	+	240897923	1.0	1.0	collinear
gene:TraesCS7D02G262300	Chr7D	241091451	241093638	+	241092544	Chr7D	241215078	241217265	+	241216171	1.0	1.0	collinear
gene:TraesCS7D02G262400	Chr7D	241096468	241099398	-	241097933	Chr7D	241220095	241222931	-	241221513	1.0	1.0	collinear
gene:TraesCS7D02G262500	Chr7D	241176159	241180116	-	241178137	Chr7D	241299612	241303569	-	241301590	1.0	1.0	collinear
gene:TraesCS7D02G262600	Chr7D	241186752	241190863	-	241188807	Chr7D	241310204	241314315	-	241312259	1.0	1.0	collinear
gene:TraesCS7D02G262700	Chr7D	241880905	241883737	+	241882321	Chr7D	242004471	242007303	+	242005887	1.0	1.0	collinear
gene:TraesCS7D02G262800	Chr7D	242006516	242009055	-	242007785	Chr7D	242129341	242131880	-	242130610	1.0	1.0	collinear
gene:TraesCS7D02G262900	Chr7D	242408640	242410652	+	242409646	Chr7D	242525525	242527537	+	242526531	1.0	0.999	collinear
gene:TraesCS7D02G263000	Chr7D	242776009	242779449	+	242777729	Chr7D	242890001	242893441	+	242891721	1.0	1.0	collinear
gene:TraesCS7D02G263100	Chr7D	242783164	242785681	-	242784422	Chr7D	242896697	242899214	-	242897955	1.0	1.0	collinear
gene:TraesCS7D02G263200	Chr7D	242801925	242805757	-	242803841	Chr7D	242915507	242919301	-	242917404	0.98	0.98	collinear
gene:TraesCS7D02G263300	Chr7D	243331853	243336130	-	243333991	Chr7D	243445266	243449543	-	243447404	1.0	1.0	collinear
gene:TraesCS7D02G263400	Chr7D	243807629	243808407	+	243808018	Chr7D	243921525	243922303	+	243921914	1.0	1.0	collinear
gene:TraesCS7D02G263500	Chr7D	244145967	244147143	+	244146555	Chr7D	244260569	244261745	+	244261157	1.0	0.999	collinear
gene:TraesCS7D02G263600	Chr7D	244152925	244154845	-	244153885	Chr7D	244267527	244269447	-	244268487	1.0	1.0	collinear
gene:TraesCS7D02G263700	Chr7D	244443170	244446472	+	244444821	Chr7D	244556702	244560004	+	244558353	1.0	1.0	collinear
gene:TraesCS7D02G263800	Chr7D	244465752	244469758	+	244467755	Chr7D	244579490	244583643	+	244581566	1.0	0.919	collinear
gene:TraesCS7D02G263900	Chr7D	244761000	244767779	+	244764389	Chr7D	244870855	244877634	+	244874244	1.0	1.0	collinear
gene:TraesCS7D02G264000	Chr7D	244769109	244774158	+	244771633	Chr7D	244878964	244884013	+	244881488	1.0	0.999	collinear
gene:TraesCS7D02G264100	Chr7D	244793222	244795975	+	244794598	Chr7D	244900071	244902824	+	244901447	1.0	1.0	collinear
gene:TraesCS7D02G264200	Chr7D	244951290	244952300	+	244951795	Chr7D	245058543	245059553	+	245059048	1.0	1.0	collinear
gene:TraesCS7D02G264300	Chr7D	244952312	244956390	-	244954351	Chr7D	245059565	245063643	-	245061604	1.0	1.0	collinear
gene:TraesCS7D02G264400	Chr7D	245308657	245309583	-	245309120	Chr7D	245415683	245416609	-	245416146	1.0	1.0	collinear
gene:TraesCS7D02G264500	Chr7D	245400615	245401706	-	245401160	Chr7D	245507577	245508668	-	245508122	1.0	1.0	collinear
gene:TraesCS7D02G264600	Chr7D	245483201	245485651	-	245484426	Chr7D	245590534	245592984	-	245591759	1.0	1.0	collinear
gene:TraesCS7D02G264700	Chr7D	245520128	245530130	-	245525129	Chr7D	245627133	245637118	-	245632125	0.996	0.996	collinear
gene:TraesCS7D02G264800	Chr7D	246023581	246028882	-	246026231	Chr7D	246134176	246139477	-	246136826	1.0	1.0	collinear
gene:TraesCS7D02G264900	Chr7D	246029066	246033570	+	246031318	Chr7D	246139661	246144165	+	246141913	1.0	1.0	collinear
gene:TraesCS7D02G265000	Chr7D	246074131	246076185	+	246075158	Chr7D	246191904	246193958	+	246192931	1.0	1.0	collinear
gene:TraesCS7D02G265100	Chr7D	246388255	246389551	+	246388903	Chr7D	246504007	246505303	+	246504655	1.0	0.999	collinear
gene:TraesCS7D02G265200	Chr7D	246518414	246523904	+	246521159	Chr7D	246634270	246639760	+	246637015	1.0	1.0	collinear
gene:TraesCS7D02G265300	Chr7D	246524034	246525565	+	246524799	Chr7D	246639890	246641421	+	246640655	1.0	1.0	collinear
gene:TraesCS7D02G265400	Chr7D	246806437	246815181	+	246810809	Chr7D	246920616	246929360	+	246924988	1.0	1.0	collinear
gene:TraesCS7D02G265500	Chr7D	246827415	246830983	+	246829199	Chr7D	246941594	246945158	+	246943376	1.0	1.0	collinear
gene:TraesCS7D02G265600	Chr7D	246831774	246837980	-	246834877	Chr7D	246945949	246952155	-	246949052	1.0	1.0	collinear
gene:TraesCS7D02G265700	Chr7D	247314946	247316688	-	247315817	Chr7D	247433148	247434890	-	247434019	1.0	1.0	collinear
gene:TraesCS7D02G265800	Chr7D	247322205	247327389	-	247324797	Chr7D	247440034	247445218	-	247442626	1.0	1.0	collinear
gene:TraesCS7D02G265900	Chr7D	247883953	247885253	+	247884603	Chr7D	248001055	248002318	+	248001686	0.969	0.969	collinear
gene:TraesCS7D02G266000	Chr7D	248466259	248467784	+	248467021	Chr7D	248583164	248584689	+	248583926	1.0	1.0	collinear
gene:TraesCS7D02G266100	Chr7D	248470109	248476621	-	248473365	Chr7D	248587108	248593134	-	248590121	0.984	0.984	collinear
gene:TraesCS7D02G266200	Chr7D	249079758	249080357	+	249080057	Chr7D	249188028	249188627	+	249188327	1.0	1.0	collinear
gene:TraesCS7D02G266300	Chr7D	249368711	249373796	+	249371253	Chr7D	249478617	249483702	+	249481159	1.0	1.0	collinear
gene:TraesCS7D02G266400	Chr7D	249374829	249376914	+	249375871	Chr7D	249484735	249486820	+	249485777	1.0	1.0	collinear
gene:TraesCS7D02G266500	Chr7D	249415711	249417503	-	249416607	Chr7D	249525407	249527199	-	249526303	1.0	1.0	collinear
gene:TraesCS7D02G266600	Chr7D	249429715	249430769	-	249430242	Chr7D	249539124	249540178	-	249539651	1.0	1.0	collinear
gene:TraesCS7D02G266700	Chr7D	249485355	249485834	+	249485594	Chr7D	249592760	249593239	+	249592999	1.0	1.0	collinear
gene:TraesCS7D02G266800	Chr7D	249590323	249593323	+	249591823	Chr7D	249696932	249699932	+	249698432	1.0	1.0	collinear
gene:TraesCS7D02G266900	Chr7D	249606242	249621543	-	249613892	Chr7D	249712849	249728151	-	249720500	1.0	1.0	collinear
gene:TraesCS7D02G267000	Chr7D	249787096	249788267	+	249787681	Chr7D	249893061	249894232	+	249893646	1.0	1.0	collinear
gene:TraesCS7D02G267100	Chr7D	249789656	249793045	-	249791350	Chr7D	249895621	249899010	-	249897315	1.0	1.0	collinear
gene:TraesCS7D02G267200	Chr7D	250619191	250623360	+	250621275	Chr7D	250865678	250869847	+	250867762	1.0	1.0	collinear
gene:TraesCS7D02G267300	Chr7D	250668904	250673165	+	250671034	Chr7D	250914951	250919212	+	250917081	1.0	0.999	collinear
gene:TraesCS7D02G267400	Chr7D	250679138	250682592	+	250680865	Chr7D	250925184	250928693	+	250926938	1.0	0.954	collinear
gene:TraesCS7D02G267500	Chr7D	251033247	251036639	+	251034943	Chr7D	251285871	251289263	+	251287567	1.0	1.0	collinear
gene:TraesCS7D02G267600	Chr7D	251356282	251364438	+	251360360	Chr7D	251609311	251617467	+	251613389	1.0	1.0	collinear
gene:TraesCS7D02G267800	Chr7D	251373980	251374499	+	251374239	Chr7D	251627437	251627956	+	251627696	1.0	1.0	collinear
gene:TraesCS7D02G267700	Chr7D	251373395	251375719	-	251374557	Chr7D	251626852	251629176	-	251628014	1.0	1.0	collinear
gene:TraesCS7D02G267900	Chr7D	251506055	251510456	+	251508255	Chr7D	251765885	251770286	+	251768085	1.0	1.0	collinear
gene:TraesCS7D02G268000	Chr7D	252026730	252031442	+	252029086	Chr7D	252290029	252294741	+	252292385	1.0	0.999	collinear
gene:TraesCS7D02G268100	Chr7D	252031851	252032171	+	252032011	Chr7D	252295150	252295470	+	252295310	1.0	1.0	collinear
gene:TraesCS7D02G268200	Chr7D	252062335	252062795	-	252062565	Chr7D	252325930	252326390	-	252326160	1.0	1.0	collinear
gene:TraesCS7D02G268300	Chr7D	252238804	252240730	+	252239767	Chr7D	252504888	252506814	+	252505851	1.0	1.0	collinear
gene:TraesCS7D02G268400	Chr7D	252240995	252244356	-	252242675	Chr7D	252507079	252510440	-	252508759	1.0	1.0	collinear
gene:TraesCS7D02G268500	Chr7D	252262750	252268461	-	252265605	Chr7D	252527566	252533275	-	252530420	1.0	1.0	collinear
gene:TraesCS7D02G268600	Chr7D	252540103	252544162	-	252542132	Chr7D	252804654	252808713	-	252806683	1.0	1.0	collinear
gene:TraesCS7D02G268700	Chr7D	252544355	252545897	+	252545126	Chr7D	252808906	252810448	+	252809677	1.0	1.0	collinear
gene:TraesCS7D02G268800	Chr7D	252546332	252548488	+	252547410	Chr7D	252810883	252813039	+	252811961	1.0	1.0	collinear
gene:TraesCS7D02G268900	Chr7D	252556692	252560451	+	252558571	Chr7D	252821240	252824999	+	252823119	1.0	1.0	collinear
gene:TraesCS7D02G269000	Chr7D	253150236	253154669	+	253152452	Chr7D	253338975	253343408	-	253341191	1.0	1.0	collinear
gene:TraesCS7D02G269100	Chr7D	253154573	253156104	-	253155338	Chr7D	253337540	253339071	+	253338305	1.0	1.0	collinear
gene:TraesCS7D02G269200	Chr7D	253341441	253348906	-	253345173	Chr7D	253145206	253152671	+	253148938	1.0	1.0	collinear
gene:TraesCS7D02G269300	Chr7D	254142197	254148277	+	254145237	Chr7D	254373178	254379258	+	254376218	0.997	0.994	collinear
gene:TraesCS7D02G269400	Chr7D	254373538	254384619	+	254379078	Chr7D	254603325	254614414	+	254608869	1.0	0.999	collinear
gene:TraesCS7D02G269500	Chr7D	254573623	254585065	-	254579344	Chr7D	254802580	254814241	-	254808410	1.0	1.0	collinear
gene:TraesCS7D02G269600	Chr7D	254867097	254873298	+	254870197	Chr7D	255102029	255107892	+	255104960	1.0	1.0	collinear
gene:TraesCS7D02G269700	Chr7D	254897330	254900009	-	254898669	Chr7D	255131924	255134603	-	255133263	1.0	1.0	collinear
gene:TraesCS7D02G269800	Chr7D	254978243	254984520	+	254981381	Chr7D	255213304	255219410	+	255216357	1.0	1.0	collinear
gene:TraesCS7D02G269900	Chr7D	254991770	254993684	+	254992727	Chr7D	255226660	255228574	+	255227617	1.0	1.0	collinear
gene:TraesCS7D02G270000	Chr7D	255057487	255059348	-	255058417	Chr7D	255292601	255294462	-	255293531	1.0	1.0	collinear
gene:TraesCS7D02G270100	Chr7D	255782812	255785472	-	255784142	Chr7D	256009961	256012621	-	256011291	1.0	1.0	collinear
gene:TraesCS7D02G270200	Chr7D	255968998	255969591	+	255969294	Chr7D	256195914	256196507	+	256196210	1.0	1.0	collinear
gene:TraesCS7D02G270300	Chr7D	255969855	255975360	-	255972607	Chr7D	256196771	256202276	-	256199523	1.0	0.999	collinear
gene:TraesCS7D02G270400	Chr7D	256185701	256191121	-	256188411	Chr7D	256410097	256415517	-	256412807	1.0	1.0	collinear
