gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Jagger_tgt_chr	Jagger_tgt_start	Jagger_tgt_end	Jagger_tgt_strand	Jagger_tgt_midpoint	Jagger_coverage	Jagger_identity	segment
gene:TraesCS1B02G304100	Chr1B	526347985	526348892	-	526348438	Chr1B	536787955	536788862	-	536788408	1.0	1.0	collinear
gene:TraesCS1B02G304200	Chr1B	526377890	526381002	+	526379446	Chr1B	536817886	536820998	+	536819442	1.0	1.0	collinear
gene:TraesCS1B02G304300	Chr1B	526428199	526431262	+	526429730	Chr1B	536868086	536871150	+	536869618	1.0	0.998	collinear
gene:TraesCS1B02G304400	Chr1B	526431041	526432834	-	526431937	Chr1B	536870928	536872700	-	536871814	1.0	0.995	collinear
gene:TraesCS1B02G304500	Chr1B	526557244	526565115	+	526561179	Chr1B	536977972	536985837	+	536981904	1.0	0.998	collinear
gene:TraesCS1B02G304600	Chr1B	526568646	526569491	-	526569068	Chr1B	536989372	536990217	-	536989794	1.0	0.994	collinear
gene:TraesCS1B02G304700	Chr1B	527288244	527288898	+	527288571	Chr1B	537649029	537649683	+	537649356	1.0	0.995	collinear
gene:TraesCS1B02G304800	Chr1B	527370862	527371626	-	527371244	Chr1B	537728911	537729675	-	537729293	1.0	0.996	collinear
gene:TraesCS1B02G304900	Chr1B	527647033	527649438	+	527648235	Chr1B	538096678	538099081	+	538097879	1.0	0.999	collinear
gene:TraesCS1B02G305000	Chr1B	527832290	527837032	-	527834661	Chr1B	538281077	538285824	-	538283450	1.0	0.997	collinear
gene:TraesCS1B02G305100	Chr1B	527845637	527846890	+	527846263	Chr1B	538294385	538295638	+	538295011	1.0	0.998	collinear
gene:TraesCS1B02G305200	Chr1B	527846932	527851805	-	527849368	Chr1B	538295678	538300549	-	538298113	1.0	0.998	collinear
gene:TraesCS1B02G305300	Chr1B	527878036	527880706	-	527879371	Chr1B	538314881	538317558	-	538316219	1.0	0.998	collinear
gene:TraesCS1B02G305400	Chr1B	528358456	528360309	-	528359382	Chr1B	538775493	538777346	-	538776419	1.0	0.995	collinear
gene:TraesCS1B02G305600	Chr1B	528396904	528398042	-	528397473	Chr1B	538792402	538793531	-	538792966	0.982	0.949	collinear
gene:TraesCS1B02G305800	Chr1B	529287928	529296052	+	529291990	Chr1B	538909420	538917528	+	538913474	1.0	0.994	collinear
gene:TraesCS1B02G305900	Chr1B	529391986	529397029	-	529394507	Chr1B	539013593	539018126	-	539015859	0.901	0.901	collinear
gene:TraesCS1B02G306000	Chr1B	529438855	529441374	-	529440114	Chr1B	539059802	539062321	-	539061061	1.0	0.997	collinear
gene:TraesCS1B02G306100	Chr1B	529502001	529508589	-	529505295	Chr1B	539136248	539142658	-	539139453	1.0	0.996	collinear
gene:TraesCS1B02G306300	Chr1B	529574800	529575849	-	529575324	Chr1B	539231533	539232582	-	539232057	1.0	0.998	collinear
gene:TraesCS1B02G306400	Chr1B	529704689	529706683	+	529705686	Chr1B	539379757	539381799	+	539380778	1.0	0.968	collinear
gene:TraesCS1B02G306500	Chr1B	529708048	529709990	+	529709019	Chr1B	539383164	539385106	+	539384135	1.0	0.999	collinear
gene:TraesCS1B02G306600	Chr1B	529932868	529933929	+	529933398	Chr1B	539638283	539639341	+	539638812	0.997	0.982	collinear
gene:TraesCS1B02G306700	Chr1B	529948906	529949965	+	529949435	Chr1B	539654817	539655875	+	539655346	0.999	0.995	collinear
gene:TraesCS1B02G306800	Chr1B	529998098	529998682	-	529998390	Chr1B	539714865	539715449	-	539715157	1.0	0.998	collinear
gene:TraesCS1B02G306900	Chr1B	529998432	529998758	+	529998595	Chr1B	539715199	539715525	+	539715362	1.0	1.0	collinear
gene:TraesCS1B02G307000	Chr1B	530045461	530048165	+	530046813	Chr1B	539741697	539744324	+	539743010	0.929	0.929	collinear
gene:TraesCS1B02G307100	Chr1B	530050406	530053193	+	530051799	Chr1B	539746565	539749352	+	539747958	1.0	1.0	collinear
gene:TraesCS1B02G307200	Chr1B	530060359	530063307	-	530061833	Chr1B	539756099	539759047	-	539757573	1.0	0.999	collinear
gene:TraesCS1B02G307400	Chr1B	530463326	530464596	+	530463961	Chr1B	540141518	540142788	+	540142153	1.0	0.998	collinear
gene:TraesCS1B02G307500	Chr1B	530466661	530473245	+	530469953	Chr1B	540145096	540151647	+	540148371	0.996	0.988	collinear
gene:TraesCS1B02G307700	Chr1B	530479752	530482170	+	530480961	Chr1B	540168339	540170586	+	540169462	0.993	0.976	collinear
gene:TraesCS1B02G307800	Chr1B	530610169	530611067	+	530610618	Chr1B	540343476	540344374	+	540343925	1.0	0.998	collinear
gene:TraesCS1B02G307900	Chr1B	530657500	530660427	-	530658963	Chr1B	540390778	540393384	-	540392081	0.94	0.937	collinear
gene:TraesCS1B02G308000	Chr1B	530665886	530669017	-	530667451	Chr1B	540398726	540401857	-	540400291	1.0	0.997	collinear
gene:TraesCS1B02G308100	Chr1B	530760849	530764279	-	530762564	Chr1B	540489227	540492643	-	540490935	0.999	0.993	collinear
gene:TraesCS1B02G308200	Chr1B	530778348	530781185	-	530779766	Chr1B	540494578	540497412	-	540495995	1.0	0.998	collinear
gene:TraesCS1B02G308300	Chr1B	530959214	530960902	-	530960058	Chr1B	540649393	540651072	-	540650232	0.994	0.964	collinear
gene:TraesCS1B02G308500	Chr1B	531165854	531167187	+	531166520	Chr1B	541085816	541087155	+	541086485	0.993	0.969	collinear
gene:TraesCS1B02G308600	Chr1B	531198851	531202975	+	531200913	Chr1B	541195414	541200314	+	541197864	1.0	0.999	collinear
gene:TraesCS1B02G308700	Chr1B	531203778	531206255	-	531205016	Chr1B	541201115	541203592	-	541202353	1.0	0.995	collinear
gene:TraesCS1B02G308800	Chr1B	531206366	531209686	+	531208026	Chr1B	541203703	541207023	+	541205363	1.0	0.999	collinear
gene:TraesCS1B02G308900	Chr1B	531211358	531215159	-	531213258	Chr1B	541208678	541212482	-	541210580	1.0	0.998	collinear
gene:TraesCS1B02G309000	Chr1B	531535100	531537239	+	531536169	Chr1B	541550009	541552149	+	541551079	1.0	0.998	collinear
gene:TraesCS1B02G309100	Chr1B	532065076	532066245	-	532065660	Chr1B	542056419	542057595	-	542057007	1.0	0.97	collinear
gene:TraesCS1B02G309200	Chr1B	532160695	532164042	+	532162368	Chr1B	542256482	542259606	+	542258044	0.979	0.951	collinear
gene:TraesCS1B02G309300	Chr1B	532164949	532170799	+	532167874	Chr1B	542260515	542265967	+	542263241	0.918	0.905	collinear
gene:TraesCS1B02G309400	Chr1B	532172311	532174949	-	532173630	Chr1B	542267810	542270451	-	542269130	1.0	0.992	collinear
gene:TraesCS1B02G309600	Chr1B	532373457	532375409	-	532374433	Chr1B	542571021	542572974	-	542571997	0.998	0.987	collinear
gene:TraesCS1B02G309700	Chr1B	532398799	532399119	-	532398959	Chr1B	542596503	542596825	-	542596664	1.0	0.987	collinear
gene:TraesCS1B02G309800	Chr1B	532402832	532405251	-	532404041	Chr1B	542600541	542602960	-	542601750	1.0	0.997	collinear
gene:TraesCS1B02G310000	Chr1B	532684987	532685343	+	532685165	Chr1B	542842659	542843015	+	542842837	1.0	0.988	collinear
gene:TraesCS1B02G310100	Chr1B	532693194	532695599	+	532694396	Chr1B	542850533	542852938	+	542851735	1.0	0.997	collinear
gene:TraesCS1B02G310200	Chr1B	533088759	533089832	+	533089295	Chr1B	543235378	543236451	+	543235914	1.0	0.999	collinear
gene:TraesCS1B02G310300	Chr1B	533323193	533324992	-	533324092	Chr1B	543463353	543465153	-	543464253	1.0	0.999	collinear
gene:TraesCS1B02G310400	Chr1B	533406182	533406580	+	533406381	Chr1B	543530469	543530867	+	543530668	1.0	0.997	collinear
gene:TraesCS1B02G310600	Chr1B	533812578	533812896	+	533812737	Chr1B	543937688	543938006	+	543937847	1.0	0.99	collinear
gene:TraesCS1B02G310700	Chr1B	533815221	533816991	+	533816106	Chr1B	543940331	543942100	+	543941215	0.999	0.999	collinear
gene:TraesCS1B02G310800	Chr1B	533861460	533864680	+	533863070	Chr1B	543986347	543989561	+	543987954	0.999	0.999	collinear
gene:TraesCS1B02G310900	Chr1B	533952299	533956538	-	533954418	Chr1B	544077730	544083434	-	544080582	1.0	1.0	collinear
gene:TraesCS1B02G311000	Chr1B	534171197	534173981	-	534172589	Chr1B	544299893	544302677	-	544301285	1.0	0.998	collinear
gene:TraesCS1B02G311100	Chr1B	534660054	534662334	-	534661194	Chr1B	544763759	544766039	-	544764899	1.0	0.999	collinear
gene:TraesCS1B02G311200	Chr1B	534662808	534666470	+	534664639	Chr1B	544766511	544769988	+	544768249	1.0	0.999	collinear
gene:TraesCS1B02G311300	Chr1B	534665525	534668435	-	534666980	Chr1B	544769043	544771953	-	544770498	1.0	0.999	collinear
gene:TraesCS1B02G311400	Chr1B	534669202	534672727	-	534670964	Chr1B	544772720	544776245	-	544774482	1.0	0.998	collinear
gene:TraesCS1B02G311500	Chr1B	534836883	534837483	+	534837183	Chr1B	544929051	544929651	+	544929351	1.0	0.984	collinear
gene:TraesCS1B02G311600	Chr1B	535011723	535012277	+	535012000	Chr1B	545081162	545081716	+	545081439	1.0	0.995	collinear
gene:TraesCS1B02G311700	Chr1B	535143045	535148104	-	535145574	Chr1B	545236175	545241201	-	545238688	0.987	0.982	collinear
gene:TraesCS1B02G311800	Chr1B	535383871	535389858	-	535386864	Chr1B	545492199	545498138	-	545495168	1.0	0.999	collinear
gene:TraesCS1B02G312000	Chr1B	535689732	535691231	+	535690481	Chr1B	545836644	545838143	+	545837393	1.0	0.997	collinear
gene:TraesCS1B02G312100	Chr1B	535797730	535799496	-	535798613	Chr1B	545942071	545943837	-	545942954	1.0	0.997	collinear
gene:TraesCS1B02G312200	Chr1B	535908201	535915076	-	535911638	Chr1B	546213918	546220668	-	546217293	0.998	0.982	collinear
gene:TraesCS1B02G312300	Chr1B	535917838	535918299	-	535918068	Chr1B	546221961	546222422	-	546222191	1.0	0.991	collinear
gene:TraesCS1B02G312400	Chr1B	535938476	535940246	-	535939361	Chr1B	546243051	546244819	-	546243935	0.998	0.993	collinear
gene:TraesCS1B02G312500	Chr1B	536121281	536122957	-	536122119	Chr1B	546362621	546364278	-	546363449	0.988	0.985	collinear
gene:TraesCS1B02G312700	Chr1B	536601760	536605386	+	536603573	Chr1B	546858666	546862292	+	546860479	1.0	1.0	collinear
gene:TraesCS1B02G312800	Chr1B	536653652	536665289	+	536659470	Chr1B	546910544	546922178	+	546916361	1.0	0.999	collinear
gene:TraesCS1B02G312900	Chr1B	536664808	536667856	-	536666332	Chr1B	546921697	546924745	-	546923221	1.0	1.0	collinear
gene:TraesCS1B02G313100	Chr1B	536705935	536709718	-	536707826	Chr1B	546962661	546966454	-	546964557	1.0	0.998	collinear
gene:TraesCS1B02G313200	Chr1B	536770542	536773153	+	536771847	Chr1B	547027852	547030382	+	547029117	1.0	1.0	collinear
gene:TraesCS1B02G313300	Chr1B	536773692	536776052	-	536774872	Chr1B	547030921	547033281	-	547032101	1.0	1.0	collinear
gene:TraesCS1B02G313400	Chr1B	537320953	537329530	+	537325241	Chr1B	547576714	547585291	+	547581002	1.0	1.0	collinear
gene:TraesCS1B02G313500	Chr1B	537415235	537416247	+	537415741	Chr1B	547671588	547672600	+	547672094	1.0	1.0	collinear
gene:TraesCS1B02G313600	Chr1B	537658038	537659843	+	537658940	Chr1B	547912412	547914217	+	547913314	1.0	1.0	collinear
gene:TraesCS1B02G313700	Chr1B	537691130	537695219	+	537693174	Chr1B	547945091	547949180	+	547947135	1.0	0.999	collinear
gene:TraesCS1B02G313800	Chr1B	537771404	537773021	+	537772212	Chr1B	548025510	548027127	+	548026318	1.0	1.0	collinear
gene:TraesCS1B02G313900	Chr1B	538155357	538155908	-	538155632	Chr1B	548404297	548404848	-	548404572	1.0	1.0	collinear
gene:TraesCS1B02G314000	Chr1B	538164433	538165460	-	538164946	Chr1B	548413342	548414369	-	548413855	1.0	1.0	collinear
gene:TraesCS1B02G314100	Chr1B	538865458	538868654	-	538867056	Chr1B	549128407	549131603	-	549130005	1.0	1.0	collinear
gene:TraesCS1B02G314200	Chr1B	539126828	539128470	+	539127649	Chr1B	549390986	549392628	+	549391807	1.0	1.0	collinear
gene:TraesCS1B02G314300	Chr1B	539135557	539136759	+	539136158	Chr1B	549399809	549401011	+	549400410	1.0	1.0	collinear
gene:TraesCS1B02G314400	Chr1B	539447571	539449647	+	539448609	Chr1B	549723263	549725339	+	549724301	1.0	1.0	collinear
gene:TraesCS1B02G314500	Chr1B	539459881	539461753	+	539460817	Chr1B	549735369	549737241	+	549736305	1.0	0.999	collinear
gene:TraesCS1B02G314600	Chr1B	539480509	539482720	-	539481614	Chr1B	549755843	549758054	-	549756948	1.0	1.0	collinear
gene:TraesCS1B02G314700	Chr1B	539546762	539552423	-	539549592	Chr1B	549822097	549827758	-	549824927	1.0	0.999	collinear
gene:TraesCS1B02G314900	Chr1B	539562507	539571341	+	539566924	Chr1B	549832409	549841384	+	549836896	0.991	0.989	collinear
gene:TraesCS1B02G315000	Chr1B	539574666	539585633	-	539580149	Chr1B	549844686	549855537	-	549850111	1.0	0.997	collinear
gene:TraesCS1B02G315100	Chr1B	539588568	539589545	-	539589056	Chr1B	549858177	549859154	-	549858665	1.0	0.995	collinear
gene:TraesCS1B02G315500	Chr1B	539932703	539933668	-	539933185	Chr1B	550179071	550180030	-	550179550	0.993	0.989	collinear
gene:TraesCS1B02G315700	Chr1B	540154460	540156301	+	540155380	Chr1B	550435280	550437055	+	550436167	0.946	0.915	collinear
gene:TraesCS1B02G315800	Chr1B	540298884	540299147	-	540299015	Chr1B	550552094	550552357	-	550552225	1.0	0.984	collinear
gene:TraesCS1B02G315900	Chr1B	540313752	540319802	-	540316777	Chr1B	550561291	550567337	-	550564314	1.0	0.998	collinear
gene:TraesCS1B02G316000	Chr1B	540365845	540366598	+	540366221	Chr1B	550619757	550620510	+	550620133	1.0	0.998	collinear
gene:TraesCS1B02G316200	Chr1B	540718496	540722697	-	540720596	Chr1B	551014371	551018573	-	551016472	1.0	0.996	collinear
gene:TraesCS1B02G316100	Chr1B	540718572	540726964	+	540722768	Chr1B	551014447	551022671	+	551018559	1.0	0.997	collinear
gene:TraesCS1B02G316300	Chr1B	540728727	540731048	-	540729887	Chr1B	551024412	551026733	-	551025572	1.0	0.998	collinear
gene:TraesCS1B02G316400	Chr1B	540991001	540994324	+	540992662	Chr1B	551270058	551273446	+	551271752	1.0	0.997	collinear
gene:TraesCS1B02G316500	Chr1B	540999387	541004625	+	541002006	Chr1B	551278393	551283634	+	551281013	1.0	0.998	collinear
gene:TraesCS1B02G316600	Chr1B	541006483	541009725	+	541008104	Chr1B	551285490	551288732	+	551287111	1.0	0.997	collinear
gene:TraesCS1B02G316700	Chr1B	541010975	541012480	-	541011727	Chr1B	551290067	551291572	-	551290819	1.0	1.0	collinear
gene:TraesCS1B02G316800	Chr1B	541016416	541019534	-	541017975	Chr1B	551295510	551298628	-	551297069	1.0	0.998	collinear
gene:TraesCS1B02G316900	Chr1B	541402409	541402777	-	541402593	Chr1B	551658521	551658889	-	551658705	1.0	0.997	collinear
gene:TraesCS1B02G317000	Chr1B	541466983	541469854	-	541468418	Chr1B	551723068	551725939	-	551724503	1.0	1.0	collinear
gene:TraesCS1B02G317100	Chr1B	542135029	542139174	+	542137101	Chr1B	552407637	552411677	+	552409657	0.939	0.938	collinear
gene:TraesCS1B02G317200	Chr1B	542139503	542142510	-	542141006	Chr1B	552412021	552415028	-	552413524	1.0	0.998	collinear
gene:TraesCS1B02G317300	Chr1B	542427479	542430182	+	542428830	Chr1B	552685412	552688116	+	552686764	1.0	1.0	collinear
gene:TraesCS1B02G317400	Chr1B	542574532	542577585	+	542576058	Chr1B	552824637	552827689	+	552826163	1.0	1.0	collinear
gene:TraesCS1B02G317500	Chr1B	542578994	542580037	-	542579515	Chr1B	552829098	552830141	-	552829619	1.0	0.998	collinear
gene:TraesCS1B02G317700	Chr1B	542589615	542589803	+	542589709	Chr1B	552839459	552839647	+	552839553	1.0	1.0	collinear
gene:TraesCS1B02G317800	Chr1B	542626900	542630394	-	542628647	Chr1B	552884877	552888371	-	552886624	1.0	0.997	collinear
gene:TraesCS1B02G317900	Chr1B	542713968	542716020	-	542714994	Chr1B	552981747	552983770	-	552982758	0.984	0.98	collinear
gene:TraesCS1B02G318000	Chr1B	542921591	542925335	-	542923463	Chr1B	553272320	553276071	-	553274195	1.0	0.994	collinear
gene:TraesCS1B02G318100	Chr1B	542926216	542928863	-	542927539	Chr1B	553276935	553279582	-	553278258	1.0	0.998	collinear
gene:TraesCS1B02G318200	Chr1B	542929054	542931287	+	542930170	Chr1B	553279773	553282009	+	553280891	1.0	0.996	collinear
gene:TraesCS1B02G318400	Chr1B	543009710	543016399	+	543013054	Chr1B	553367676	553374627	+	553371151	1.0	0.998	collinear
gene:TraesCS1B02G318500	Chr1B	543020272	543022263	-	543021267	Chr1B	553378666	553380660	-	553379663	1.0	0.996	collinear
gene:TraesCS1B02G318600	Chr1B	543081634	543084208	-	543082921	Chr1B	553431139	553433713	-	553432426	1.0	0.997	collinear
gene:TraesCS1B02G318700	Chr1B	543085808	543089548	-	543087678	Chr1B	553435320	553439032	-	553437176	0.994	0.992	collinear
gene:TraesCS1B02G318800	Chr1B	543178343	543183999	-	543181171	Chr1B	553518405	553523909	-	553521157	1.0	0.995	collinear
gene:TraesCS1B02G318900	Chr1B	543428313	543429542	-	543428927	Chr1B	553754809	553756039	-	553755424	1.0	0.969	collinear
gene:TraesCS1B02G319000	Chr1B	543466732	543471760	-	543469246	Chr1B	553781809	553786842	-	553784325	0.997	0.98	collinear
gene:TraesCS1B02G319100	Chr1B	543473770	543477325	-	543475547	Chr1B	553788456	553792014	-	553790235	1.0	0.989	collinear
gene:TraesCS1B02G319200	Chr1B	543479995	543480674	-	543480334	Chr1B	553794938	553795617	-	553795277	1.0	1.0	collinear
gene:TraesCS1B02G319300	Chr1B	543495886	543496739	-	543496312	Chr1B	553809747	553810600	-	553810173	1.0	0.994	collinear
gene:TraesCS1B02G319400	Chr1B	543497338	543502285	-	543499811	Chr1B	553811199	553816179	-	553813689	0.999	0.985	collinear
gene:TraesCS1B02G319500	Chr1B	543580096	543581165	-	543580630	Chr1B	553874713	553875813	-	553875263	1.0	0.997	collinear
gene:TraesCS1B02G319600	Chr1B	543600893	543603697	-	543602295	Chr1B	553895675	553898480	-	553897077	1.0	0.992	collinear
gene:TraesCS1B02G319900	Chr1B	543903417	543905433	-	543904425	Chr1B	554149068	554150610	-	554149839	0.996	0.989	collinear
gene:TraesCS1B02G320000	Chr1B	544130176	544133889	-	544132032	Chr1B	554332065	554335795	-	554333930	1.0	0.997	collinear
gene:TraesCS1B02G320100	Chr1B	544491959	544492441	+	544492200	Chr1B	554765215	554765697	+	554765456	1.0	1.0	collinear
gene:TraesCS1B02G320200	Chr1B	544586604	544586900	+	544586752	Chr1B	554859864	554860160	+	554860012	1.0	1.0	collinear
gene:TraesCS1B02G320300	Chr1B	544614002	544614298	+	544614150	Chr1B	554880276	554880572	+	554880424	1.0	1.0	collinear
gene:TraesCS1B02G320400	Chr1B	544724734	544727121	-	544725927	Chr1B	554989764	554992151	-	554990957	1.0	1.0	collinear
gene:TraesCS1B02G320500	Chr1B	544806857	544811072	+	544808964	Chr1B	555070282	555074497	+	555072389	1.0	1.0	collinear
gene:TraesCS1B02G320600	Chr1B	544952356	544953669	+	544953012	Chr1B	555212358	555213671	+	555213014	1.0	1.0	collinear
gene:TraesCS1B02G320700	Chr1B	544993976	544995764	+	544994870	Chr1B	555254260	555256048	+	555255154	1.0	1.0	collinear
gene:TraesCS1B02G320800	Chr1B	544996357	544999903	-	544998130	Chr1B	555256641	555260187	-	555258414	1.0	1.0	collinear
gene:TraesCS1B02G320900	Chr1B	545072079	545074812	+	545073445	Chr1B	555331269	555334002	+	555332635	1.0	1.0	collinear
gene:TraesCS1B02G321000	Chr1B	545162000	545164721	+	545163360	Chr1B	555420981	555423702	+	555422341	1.0	1.0	collinear
gene:TraesCS1B02G321100	Chr1B	545204847	545206634	+	545205740	Chr1B	555463839	555465626	+	555464732	1.0	1.0	collinear
gene:TraesCS1B02G321200	Chr1B	545206608	545213791	-	545210199	Chr1B	555465600	555472783	-	555469191	1.0	1.0	collinear
gene:TraesCS1B02G321300	Chr1B	545276122	545277343	-	545276732	Chr1B	555535645	555536867	-	555536256	1.0	0.999	collinear
gene:TraesCS1B02G321400	Chr1B	545434178	545434453	+	545434315	Chr1B	555692883	555693158	+	555693020	1.0	0.996	collinear
gene:TraesCS1B02G321500	Chr1B	545461159	545463210	+	545462184	Chr1B	555718520	555720571	+	555719545	1.0	1.0	collinear
gene:TraesCS1B02G321600	Chr1B	545643004	545644811	+	545643907	Chr1B	555900329	555902136	+	555901232	1.0	1.0	collinear
gene:TraesCS1B02G321700	Chr1B	545799861	545801655	+	545800758	Chr1B	556054683	556056477	+	556055580	1.0	1.0	collinear
gene:TraesCS1B02G321800	Chr1B	546146134	546150810	+	546148472	Chr1B	556400084	556404760	+	556402422	1.0	1.0	collinear
gene:TraesCS1B02G321900	Chr1B	546272483	546277976	+	546275229	Chr1B	556527893	556533327	+	556530610	1.0	1.0	collinear
gene:TraesCS1B02G322000	Chr1B	546528685	546534227	+	546531456	Chr1B	556772924	556778466	+	556775695	1.0	1.0	collinear
gene:TraesCS1B02G322100	Chr1B	546534514	546535277	-	546534895	Chr1B	556778753	556779516	-	556779134	1.0	1.0	collinear
gene:TraesCS1B02G322200	Chr1B	546681088	546686600	-	546683844	Chr1B	556924375	556929887	-	556927131	1.0	1.0	collinear
gene:TraesCS1B02G322300	Chr1B	546859909	546860853	-	546860381	Chr1B	557102639	557103583	-	557103111	1.0	1.0	collinear
gene:TraesCS1B02G322400	Chr1B	547281540	547283642	+	547282591	Chr1B	557529569	557531671	+	557530620	1.0	1.0	collinear
gene:TraesCS1B02G322500	Chr1B	547522874	547524954	-	547523914	Chr1B	557770307	557772386	-	557771346	0.999	0.998	collinear
gene:TraesCS1B02G322600	Chr1B	547577496	547578365	-	547577930	Chr1B	557825594	557826463	-	557826028	1.0	1.0	collinear
gene:TraesCS1B02G322700	Chr1B	547584258	547588060	-	547586159	Chr1B	557832559	557836361	-	557834460	1.0	1.0	collinear
gene:TraesCS1B02G322800	Chr1B	547699963	547700388	+	547700175	Chr1B	557947518	557947943	+	557947730	1.0	1.0	collinear
gene:TraesCS1B02G322900	Chr1B	547965998	547975530	+	547970764	Chr1B	558215415	558224947	+	558220181	1.0	1.0	collinear
gene:TraesCS1B02G323000	Chr1B	548191998	548195855	-	548193926	Chr1B	558438597	558442454	-	558440525	1.0	1.0	collinear
gene:TraesCS1B02G323100	Chr1B	548197359	548200022	-	548198690	Chr1B	558443958	558446621	-	558445289	1.0	1.0	collinear
gene:TraesCS1B02G323200	Chr1B	548278673	548279818	+	548279245	Chr1B	558524325	558525470	+	558524897	1.0	0.999	collinear
gene:TraesCS1B02G323300	Chr1B	548300584	548301252	+	548300918	Chr1B	558546065	558546733	+	558546399	1.0	1.0	collinear
