gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Jagger_tgt_chr	Jagger_tgt_start	Jagger_tgt_end	Jagger_tgt_strand	Jagger_tgt_midpoint	Jagger_coverage	Jagger_identity	segment
gene:TraesCS5D02G359500	Chr5D	438720779	438724678	-	438722728	Chr5D	441129884	441133783	-	441131833	1.0	0.999	collinear
gene:TraesCS5D02G359600	Chr5D	438777200	438779483	+	438778341	Chr5D	441193958	441196241	+	441195099	1.0	1.0	collinear
gene:TraesCS5D02G359700	Chr5D	439647017	439656678	-	439651847	Chr5D	442058639	442068300	-	442063469	1.0	1.0	collinear
gene:TraesCS5D02G359800	Chr5D	439660189	439669829	-	439665009	Chr5D	442071811	442081337	-	442076574	1.0	1.0	collinear
gene:TraesCS5D02G359900	Chr5D	439675231	439678414	-	439676822	Chr5D	442086693	442089876	-	442088284	1.0	1.0	collinear
gene:TraesCS5D02G360000	Chr5D	439710407	439711504	+	439710955	Chr5D	442114584	442115681	+	442115132	1.0	1.0	collinear
gene:TraesCS5D02G360100	Chr5D	439745410	439746666	+	439746038	Chr5D	442149456	442150712	+	442150084	1.0	1.0	collinear
gene:TraesCS5D02G360200	Chr5D	439789872	439793498	-	439791685	Chr5D	442196764	442200390	-	442198577	1.0	0.999	collinear
gene:TraesCS5D02G360300	Chr5D	440160373	440162520	+	440161446	Chr5D	442564779	442566926	+	442565852	1.0	1.0	collinear
gene:TraesCS5D02G360400	Chr5D	440162879	440165066	+	440163972	Chr5D	442567285	442569472	+	442568378	1.0	1.0	collinear
gene:TraesCS5D02G360500	Chr5D	440167590	440168744	-	440168167	Chr5D	442572442	442573596	-	442573019	1.0	1.0	collinear
gene:TraesCS5D02G360600	Chr5D	440247266	440248354	-	440247810	Chr5D	442651144	442652233	-	442651688	1.0	1.0	collinear
gene:TraesCS5D02G360700	Chr5D	440365447	440367846	+	440366646	Chr5D	442768394	442770792	+	442769593	0.999	0.999	collinear
gene:TraesCS5D02G360800	Chr5D	440369907	440372890	+	440371398	Chr5D	442772853	442775836	+	442774344	1.0	1.0	collinear
gene:TraesCS5D02G360900	Chr5D	440374923	440375514	-	440375218	Chr5D	442777869	442778460	-	442778164	1.0	1.0	collinear
gene:TraesCS5D02G361000	Chr5D	440639983	440647925	+	440643954	Chr5D	443043280	443051221	+	443047250	1.0	1.0	collinear
gene:TraesCS5D02G361100	Chr5D	440725996	440729049	+	440727522	Chr5D	443129128	443132181	+	443130654	1.0	1.0	collinear
gene:TraesCS5D02G361200	Chr5D	440730133	440736488	-	440733310	Chr5D	443133265	443139620	-	443136442	1.0	1.0	collinear
gene:TraesCS5D02G361300	Chr5D	440788756	440789631	+	440789193	Chr5D	443191105	443191980	+	443191542	1.0	1.0	collinear
gene:TraesCS5D02G361400	Chr5D	440887130	440887738	+	440887434	Chr5D	443297700	443298308	+	443298004	1.0	1.0	collinear
gene:TraesCS5D02G361500	Chr5D	440902764	440907463	-	440905113	Chr5D	443313582	443318334	-	443315958	1.0	1.0	collinear
gene:TraesCS5D02G361600	Chr5D	440918190	440921805	-	440919997	Chr5D	443329105	443332718	-	443330911	1.0	1.0	collinear
gene:TraesCS5D02G361700	Chr5D	440925882	440926154	-	440926018	Chr5D	443336795	443337067	-	443336931	1.0	1.0	collinear
gene:TraesCS5D02G361800	Chr5D	440938427	440939298	+	440938862	Chr5D	443349623	443350494	+	443350058	1.0	1.0	collinear
gene:TraesCS5D02G361900	Chr5D	440947896	440948498	+	440948197	Chr5D	443358361	443358963	+	443358662	1.0	1.0	collinear
gene:TraesCS5D02G362000	Chr5D	440961355	440962355	+	440961855	Chr5D	443372086	443373086	+	443372586	1.0	1.0	collinear
gene:TraesCS5D02G362100	Chr5D	440965632	440966195	+	440965913	Chr5D	443376363	443376926	+	443376644	1.0	1.0	collinear
gene:TraesCS5D02G362200	Chr5D	441017142	441019907	+	441018524	Chr5D	443428239	443430988	+	443429613	0.986	0.986	collinear
gene:TraesCS5D02G362300	Chr5D	441020123	441023487	-	441021805	Chr5D	443431204	443434568	-	443432886	1.0	1.0	collinear
gene:TraesCS5D02G362400	Chr5D	441023819	441025888	-	441024853	Chr5D	443434900	443436969	-	443435934	1.0	1.0	collinear
gene:TraesCS5D02G362500	Chr5D	441099169	441099954	+	441099561	Chr5D	443510576	443511361	+	443510968	1.0	1.0	collinear
gene:TraesCS5D02G362600	Chr5D	441103896	441107301	-	441105598	Chr5D	443515303	443518708	-	443517005	1.0	1.0	collinear
gene:TraesCS5D02G362700	Chr5D	441111212	441113329	-	441112270	Chr5D	443522368	443524485	-	443523426	1.0	0.999	collinear
gene:TraesCS5D02G362800	Chr5D	441118610	441118963	-	441118786	Chr5D	443529766	443530119	-	443529942	1.0	1.0	collinear
gene:TraesCS5D02G362900	Chr5D	441122421	441125787	-	441124104	Chr5D	443533914	443537280	-	443535597	1.0	1.0	collinear
gene:TraesCS5D02G363000	Chr5D	441158215	441159276	+	441158745	Chr5D	443576127	443577188	+	443576657	1.0	1.0	collinear
gene:TraesCS5D02G363100	Chr5D	441160904	441163647	-	441162275	Chr5D	443578816	443581559	-	443580187	1.0	1.0	collinear
gene:TraesCS5D02G363300	Chr5D	441237277	441239278	-	441238277	Chr5D	443654675	443656676	-	443655675	1.0	1.0	collinear
gene:TraesCS5D02G363400	Chr5D	441259335	441260509	-	441259922	Chr5D	443676938	443678112	-	443677525	1.0	1.0	collinear
gene:TraesCS5D02G363500	Chr5D	441327117	441328139	+	441327628	Chr5D	443733753	443734775	+	443734264	1.0	1.0	collinear
gene:TraesCS5D02G363700	Chr5D	441352191	441353103	+	441352647	Chr5D	443758413	443759325	+	443758869	1.0	1.0	collinear
gene:TraesCS5D02G363900	Chr5D	441404035	441406435	-	441405235	Chr5D	443810366	443812766	-	443811566	1.0	1.0	collinear
gene:TraesCS5D02G364000	Chr5D	441567664	441568725	-	441568194	Chr5D	443972513	443973574	-	443973043	1.0	1.0	collinear
gene:TraesCS5D02G364100	Chr5D	441864736	441866273	+	441865504	Chr5D	444260432	444261969	+	444261200	1.0	1.0	collinear
gene:TraesCS5D02G364200	Chr5D	441881870	441883037	+	441882453	Chr5D	444275054	444276221	+	444275637	1.0	1.0	collinear
gene:TraesCS5D02G364300	Chr5D	441886450	441890219	-	441888334	Chr5D	444279823	444283592	-	444281707	1.0	1.0	collinear
gene:TraesCS5D02G364400	Chr5D	441908816	441909163	-	441908989	Chr5D	444302921	444303268	-	444303094	1.0	1.0	collinear
gene:TraesCS5D02G364500	Chr5D	441919689	441927139	-	441923414	Chr5D	444313794	444321307	-	444317550	1.0	1.0	collinear
gene:TraesCS5D02G364600	Chr5D	442010578	442012014	-	442011296	Chr5D	444404590	444406026	-	444405308	1.0	1.0	collinear
gene:TraesCS5D02G364700	Chr5D	442094044	442094330	+	442094187	Chr5D	444488490	444488776	+	444488633	1.0	1.0	collinear
gene:TraesCS5D02G364800	Chr5D	442094890	442102466	-	442098678	Chr5D	444489336	444496912	-	444493124	1.0	1.0	collinear
gene:TraesCS5D02G364900	Chr5D	442330660	442339062	+	442334861	Chr5D	444724935	444733146	+	444729040	1.0	1.0	collinear
gene:TraesCS5D02G365000	Chr5D	442485342	442494336	+	442489839	Chr5D	444876133	444885127	+	444880630	1.0	1.0	collinear
gene:TraesCS5D02G365100	Chr5D	442496502	442498524	+	442497513	Chr5D	444887293	444889315	+	444888304	1.0	1.0	collinear
gene:TraesCS5D02G365200	Chr5D	442501563	442502015	-	442501789	Chr5D	444892353	444892805	-	444892579	1.0	1.0	collinear
gene:TraesCS5D02G365400	Chr5D	442666449	442669386	+	442667917	Chr5D	445057354	445060291	+	445058822	1.0	1.0	collinear
gene:TraesCS5D02G365500	Chr5D	442694824	442697321	+	442696072	Chr5D	445085888	445088385	+	445087136	1.0	0.999	collinear
gene:TraesCS5D02G365600	Chr5D	442699176	442702728	-	442700952	Chr5D	445090240	445093792	-	445092016	1.0	1.0	collinear
gene:TraesCS5D02G365700	Chr5D	442843675	442844277	+	442843976	Chr5D	445233818	445234420	+	445234119	1.0	1.0	collinear
gene:TraesCS5D02G365800	Chr5D	442892575	442894673	-	442893624	Chr5D	445282526	445284624	-	445283575	1.0	0.999	collinear
gene:TraesCS5D02G365900	Chr5D	442964764	442965362	+	442965063	Chr5D	445352161	445352759	+	445352460	1.0	1.0	collinear
gene:TraesCS5D02G366000	Chr5D	443004710	443009642	-	443007176	Chr5D	445398775	445403715	-	445401245	1.0	1.0	collinear
gene:TraesCS5D02G366100	Chr5D	443011038	443015886	+	443013462	Chr5D	445405111	445409959	+	445407535	1.0	1.0	collinear
gene:TraesCS5D02G366200	Chr5D	443066561	443069281	-	443067921	Chr5D	445460613	445463333	-	445461973	1.0	1.0	collinear
gene:TraesCS5D02G366300	Chr5D	443248948	443251285	+	443250116	Chr5D	445648339	445651312	+	445649825	0.986	0.986	collinear
gene:TraesCS5D02G366400	Chr5D	443251382	443260150	-	443255766	Chr5D	445651409	445659911	-	445655660	1.0	1.0	collinear
gene:TraesCS5D02G366500	Chr5D	443260326	443266012	-	443263169	Chr5D	445660087	445665760	-	445662923	1.0	0.999	collinear
gene:TraesCS5D02G366700	Chr5D	443488883	443500965	+	443494924	Chr5D	445888606	445900688	+	445894647	1.0	1.0	collinear
gene:TraesCS5D02G366800	Chr5D	443502457	443503861	+	443503159	Chr5D	445902179	445903583	+	445902881	1.0	1.0	collinear
gene:TraesCS5D02G366900	Chr5D	443504331	443506534	-	443505432	Chr5D	445904089	445906292	-	445905190	1.0	1.0	collinear
gene:TraesCS5D02G367000	Chr5D	443512402	443513592	-	443512997	Chr5D	445919851	445921041	-	445920446	1.0	1.0	collinear
gene:TraesCS5D02G367100	Chr5D	443521667	443523164	+	443522415	Chr5D	445929116	445930613	+	445929864	1.0	1.0	collinear
gene:TraesCS5D02G367200	Chr5D	443631093	443632848	+	443631970	Chr5D	446037966	446039721	+	446038843	1.0	1.0	collinear
gene:TraesCS5D02G367300	Chr5D	443634407	443638491	-	443636449	Chr5D	446041043	446045127	-	446043085	1.0	1.0	collinear
gene:TraesCS5D02G367400	Chr5D	443640337	443646522	+	443643429	Chr5D	446046922	446052800	+	446049861	1.0	1.0	collinear
gene:TraesCS5D02G367500	Chr5D	443649099	443651371	-	443650235	Chr5D	446055377	446057790	-	446056583	0.964	0.963	collinear
gene:TraesCS5D02G367600	Chr5D	444078711	444082155	-	444080433	Chr5D	446491614	446495058	-	446493336	1.0	1.0	collinear
gene:TraesCS5D02G367700	Chr5D	444100690	444102706	-	444101698	Chr5D	446513460	446515476	-	446514468	1.0	0.999	collinear
gene:TraesCS5D02G367800	Chr5D	444139596	444141876	+	444140736	Chr5D	446552700	446554980	+	446553840	1.0	1.0	collinear
gene:TraesCS5D02G367900	Chr5D	444145854	444147665	+	444146759	Chr5D	446558958	446560769	+	446559863	1.0	1.0	collinear
gene:TraesCS5D02G368100	Chr5D	444171128	444173633	-	444172380	Chr5D	446582777	446585282	-	446584029	1.0	1.0	collinear
gene:TraesCS5D02G368200	Chr5D	444299869	444303646	+	444301757	Chr5D	446710198	446713945	+	446712071	1.0	1.0	collinear
gene:TraesCS5D02G368300	Chr5D	444309385	444312908	+	444311146	Chr5D	446719517	446723089	+	446721303	1.0	0.999	collinear
gene:TraesCS5D02G368400	Chr5D	444474554	444477396	+	444475975	Chr5D	446883005	446885847	+	446884426	1.0	1.0	collinear
gene:TraesCS5D02G368500	Chr5D	444528420	444533740	+	444531080	Chr5D	446938301	446943605	+	446940953	1.0	1.0	collinear
gene:TraesCS5D02G368600	Chr5D	444534987	444537753	+	444536370	Chr5D	446944852	446947618	+	446946235	1.0	1.0	collinear
gene:TraesCS5D02G368700	Chr5D	444542356	444546717	+	444544536	Chr5D	446952220	446956581	+	446954400	1.0	1.0	collinear
gene:TraesCS5D02G368800	Chr5D	444548219	444550747	-	444549483	Chr5D	446958083	446960611	-	446959347	1.0	1.0	collinear
gene:TraesCS5D02G369000	Chr5D	444721319	444725448	+	444723383	Chr5D	447130921	447134838	+	447132879	1.0	1.0	collinear
gene:TraesCS5D02G369100	Chr5D	444727624	444728477	+	444728050	Chr5D	447137014	447137867	+	447137440	1.0	1.0	collinear
gene:TraesCS5D02G369200	Chr5D	444728485	444734517	-	444731501	Chr5D	447137875	447143907	-	447140891	1.0	1.0	collinear
gene:TraesCS5D02G369400	Chr5D	444852241	444853023	+	444852632	Chr5D	447262600	447263380	+	447262990	0.996	0.996	collinear
gene:TraesCS5D02G369500	Chr5D	444888032	444890209	+	444889120	Chr5D	447298401	447300578	+	447299489	1.0	1.0	collinear
gene:TraesCS5D02G369600	Chr5D	444894784	444899999	+	444897391	Chr5D	447305071	447310286	+	447307678	1.0	1.0	collinear
gene:TraesCS5D02G369700	Chr5D	444900047	444902059	+	444901053	Chr5D	447310334	447312346	+	447311340	1.0	1.0	collinear
gene:TraesCS5D02G369800	Chr5D	445055667	445056143	-	445055905	Chr5D	447472791	447473267	-	447473029	1.0	1.0	collinear
gene:TraesCS5D02G369900	Chr5D	445062421	445062930	-	445062675	Chr5D	447479306	447479815	-	447479560	1.0	1.0	collinear
gene:TraesCS5D02G370000	Chr5D	445102402	445110371	+	445106386	Chr5D	447520424	447528393	+	447524408	1.0	1.0	collinear
gene:TraesCS5D02G370100	Chr5D	445184915	445190177	-	445187546	Chr5D	447603492	447608754	-	447606123	1.0	1.0	collinear
gene:TraesCS5D02G370200	Chr5D	445198950	445204064	+	445201507	Chr5D	447617844	447622958	+	447620401	1.0	1.0	collinear
gene:TraesCS5D02G370300	Chr5D	445306707	445308816	+	445307761	Chr5D	447726378	447728487	+	447727432	1.0	1.0	collinear
gene:TraesCS5D02G370500	Chr5D	445318025	445319879	-	445318952	Chr5D	447739322	447741176	-	447740249	1.0	1.0	collinear
gene:TraesCS5D02G370600	Chr5D	445376646	445378893	-	445377769	Chr5D	447797527	447799774	-	447798650	1.0	1.0	collinear
gene:TraesCS5D02G370700	Chr5D	445381670	445383571	-	445382620	Chr5D	447802551	447804452	-	447803501	1.0	1.0	collinear
gene:TraesCS5D02G370800	Chr5D	445402981	445405746	-	445404363	Chr5D	447823863	447826628	-	447825245	1.0	1.0	collinear
gene:TraesCS5D02G370900	Chr5D	445483549	445486030	-	445484789	Chr5D	447906027	447908508	-	447907267	1.0	1.0	collinear
gene:TraesCS5D02G371000	Chr5D	445489102	445492515	-	445490808	Chr5D	447911580	447914993	-	447913286	1.0	1.0	collinear
gene:TraesCS5D02G371100	Chr5D	445628528	445641928	+	445635228	Chr5D	448050792	448064264	+	448057528	1.0	1.0	collinear
gene:TraesCS5D02G371200	Chr5D	445692819	445697612	-	445695215	Chr5D	448115154	448119829	-	448117491	1.0	1.0	collinear
gene:TraesCS5D02G371300	Chr5D	445718814	445720707	-	445719760	Chr5D	448141032	448142925	-	448141978	1.0	1.0	collinear
gene:TraesCS5D02G371400	Chr5D	445732537	445735966	+	445734251	Chr5D	448155279	448158708	+	448156993	1.0	1.0	collinear
gene:TraesCS5D02G371500	Chr5D	445794642	445796966	-	445795804	Chr5D	448216102	448218426	-	448217264	1.0	0.999	collinear
gene:TraesCS5D02G371600	Chr5D	445797518	445797805	-	445797661	Chr5D	448218978	448219265	-	448219121	1.0	1.0	collinear
gene:TraesCS5D02G371700	Chr5D	445805450	445809720	+	445807585	Chr5D	448226793	448230920	+	448228856	1.0	0.999	collinear
gene:TraesCS5D02G371800	Chr5D	445884854	445886157	+	445885505	Chr5D	448306233	448307536	+	448306884	1.0	1.0	collinear
gene:TraesCS5D02G371900	Chr5D	446174273	446174434	+	446174353	Chr5D	448594073	448594234	+	448594153	1.0	1.0	collinear
gene:TraesCS5D02G372000	Chr5D	446175025	446175165	+	446175095	Chr5D	448594825	448594965	+	448594895	1.0	1.0	collinear
gene:TraesCS5D02G372100	Chr5D	446177239	446177592	-	446177415	Chr5D	448596525	448596878	-	448596701	1.0	1.0	collinear
gene:TraesCS5D02G372200	Chr5D	446177970	446178180	-	446178075	Chr5D	448597256	448597466	-	448597361	1.0	1.0	collinear
gene:TraesCS5D02G372300	Chr5D	446275227	446279682	+	446277454	Chr5D	448694859	448699314	+	448697086	1.0	1.0	collinear
gene:TraesCS5D02G372500	Chr5D	446397440	446400685	+	446399062	Chr5D	448822771	448826016	+	448824393	1.0	1.0	collinear
gene:TraesCS5D02G372600	Chr5D	446400987	446405720	+	446403353	Chr5D	448826318	448831051	+	448828684	1.0	1.0	collinear
gene:TraesCS5D02G372700	Chr5D	446405269	446410705	-	446407987	Chr5D	448830600	448836036	-	448833318	1.0	1.0	collinear
gene:TraesCS5D02G372800	Chr5D	446469478	446473215	+	446471346	Chr5D	448891845	448895582	+	448893713	1.0	1.0	collinear
gene:TraesCS5D02G372900	Chr5D	446475921	446479364	-	446477642	Chr5D	448898288	448901758	-	448900023	1.0	0.986	collinear
gene:TraesCS5D02G373000	Chr5D	446518566	446520892	+	446519729	Chr5D	448940884	448943210	+	448942047	1.0	1.0	collinear
gene:TraesCS5D02G373100	Chr5D	446569794	446572546	+	446571170	Chr5D	448992902	448995654	+	448994278	1.0	1.0	collinear
gene:TraesCS5D02G373200	Chr5D	446756140	446759826	-	446757983	Chr5D	449171155	449174841	-	449172998	1.0	1.0	collinear
gene:TraesCS5D02G373300	Chr5D	446756218	446763496	+	446759857	Chr5D	449171233	449178511	+	449174872	1.0	1.0	collinear
gene:TraesCS5D02G373400	Chr5D	446875637	446878019	-	446876828	Chr5D	449871359	449873744	+	449872551	1.0	1.0	collinear
gene:TraesCS5D02G373500	Chr5D	446908202	446921163	-	446914682	Chr5D	449828347	449841442	+	449834894	1.0	0.992	collinear
gene:TraesCS5D02G373600	Chr5D	447105741	447108508	+	447107124	Chr5D	449641740	449644507	-	449643123	1.0	1.0	collinear
gene:TraesCS5D02G373700	Chr5D	447140899	447143332	-	447142115	Chr5D	449607003	449609436	+	449608219	1.0	1.0	collinear
gene:TraesCS5D02G373800	Chr5D	447191662	447194066	-	447192864	Chr5D	449555817	449558221	+	449557019	1.0	1.0	collinear
gene:TraesCS5D02G373900	Chr5D	447205080	447207476	+	447206278	Chr5D	449544821	449547217	-	449546019	1.0	1.0	collinear
gene:TraesCS5D02G374000	Chr5D	447236565	447239587	+	447238076	Chr5D	449512708	449515730	-	449514219	1.0	1.0	collinear
gene:TraesCS5D02G374200	Chr5D	447242617	447247025	-	447244821	Chr5D	449505082	449509489	+	449507285	1.0	1.0	collinear
gene:TraesCS5D02G374300	Chr5D	447303949	447306105	-	447305027	Chr5D	449446543	449448699	+	449447621	1.0	1.0	collinear
gene:TraesCS5D02G374500	Chr5D	447392270	447396923	-	447394596	Chr5D	449910924	449915577	-	449913250	1.0	1.0	collinear
gene:TraesCS5D02G374600	Chr5D	447424033	447432881	-	447428457	Chr5D	449943288	449952309	-	449947798	1.0	1.0	collinear
gene:TraesCS5D02G374700	Chr5D	447501303	447510051	-	447505677	Chr5D	450018531	450027019	-	450022775	1.0	0.999	collinear
gene:TraesCS5D02G374900	Chr5D	447557585	447560765	-	447559175	Chr5D	450075407	450078587	-	450076997	1.0	1.0	collinear
gene:TraesCS5D02G375100	Chr5D	447623482	447626261	-	447624871	Chr5D	450140733	450143512	-	450142122	1.0	0.999	collinear
gene:TraesCS5D02G375200	Chr5D	447631020	447635524	+	447633272	Chr5D	450148271	450152775	+	450150523	1.0	1.0	collinear
gene:TraesCS5D02G375300	Chr5D	447685619	447688143	+	447686881	Chr5D	450202591	450205115	+	450203853	1.0	1.0	collinear
gene:TraesCS5D02G375400	Chr5D	447704942	447707718	-	447706330	Chr5D	450221472	450224248	-	450222860	1.0	0.999	collinear
gene:TraesCS5D02G375418	Chr5D	447713262	447718177	+	447715719	Chr5D	450229792	450234707	+	450232249	1.0	1.0	collinear
gene:TraesCS5D02G375500	Chr5D	447776364	447778785	-	447777574	Chr5D	450293053	450295474	-	450294263	1.0	1.0	collinear
gene:TraesCS5D02G375600	Chr5D	447873413	447877913	-	447875663	Chr5D	450390039	450394539	-	450392289	1.0	1.0	collinear
gene:TraesCS5D02G375700	Chr5D	447880556	447885805	-	447883180	Chr5D	450397182	450402431	-	450399806	1.0	1.0	collinear
gene:TraesCS5D02G375800	Chr5D	447889359	447895273	+	447892316	Chr5D	450405986	450411900	+	450408943	1.0	1.0	collinear
gene:TraesCS5D02G375900	Chr5D	448091540	448099057	+	448095298	Chr5D	450613934	450621451	+	450617692	1.0	1.0	collinear
gene:TraesCS5D02G376000	Chr5D	448449419	448454157	+	448451788	Chr5D	450966041	450970806	+	450968423	1.0	0.985	collinear
gene:TraesCS5D02G376100	Chr5D	448813496	448818208	+	448815852	Chr5D	451323662	451328374	+	451326018	1.0	0.999	collinear
gene:TraesCS5D02G376200	Chr5D	448834383	448835202	+	448834792	Chr5D	451344286	451345105	+	451344695	1.0	1.0	collinear
gene:TraesCS5D02G376300	Chr5D	448858841	448870576	-	448864708	Chr5D	451368745	451380480	-	451374612	1.0	1.0	collinear
gene:TraesCS5D02G376400	Chr5D	449014904	449017090	+	449015997	Chr5D	451521524	451523710	+	451522617	1.0	1.0	collinear
gene:TraesCS5D02G376500	Chr5D	449025783	449028281	+	449027032	Chr5D	451532402	451534900	+	451533651	1.0	0.998	collinear
gene:TraesCS5D02G376600	Chr5D	449030451	449042188	-	449036319	Chr5D	451537089	451548826	-	451542957	1.0	1.0	collinear
gene:TraesCS5D02G376700	Chr5D	449149343	449149615	+	449149479	Chr5D	451655839	451656111	+	451655975	1.0	1.0	collinear
gene:TraesCS5D02G376800	Chr5D	449150211	449150942	+	449150576	Chr5D	451656707	451657438	+	451657072	1.0	1.0	collinear
gene:TraesCS5D02G376900	Chr5D	449152043	449152402	+	449152222	Chr5D	451658539	451658898	+	451658718	1.0	1.0	collinear
gene:TraesCS5D02G377000	Chr5D	449152621	449153076	-	449152848	Chr5D	451659117	451659572	-	451659344	1.0	1.0	collinear
gene:TraesCS5D02G377100	Chr5D	449153346	449153546	-	449153446	Chr5D	451659842	451660042	-	451659942	1.0	1.0	collinear
gene:TraesCS5D02G377200	Chr5D	449271816	449274680	-	449273248	Chr5D	451785028	451787892	-	451786460	1.0	1.0	collinear
gene:TraesCS5D02G377300	Chr5D	449274709	449283660	+	449279184	Chr5D	451787921	451796872	+	451792396	1.0	1.0	collinear
gene:TraesCS5D02G377400	Chr5D	449281674	449283677	-	449282675	Chr5D	451794886	451796889	-	451795887	1.0	1.0	collinear
gene:TraesCS5D02G377500	Chr5D	449289835	449291197	-	449290516	Chr5D	451803263	451804625	-	451803944	1.0	1.0	collinear
gene:TraesCS5D02G377600	Chr5D	449650033	449650414	+	449650223	Chr5D	452172003	452172384	+	452172193	1.0	1.0	collinear
gene:TraesCS5D02G377700	Chr5D	449667215	449667879	+	449667547	Chr5D	452189210	452189874	+	452189542	1.0	1.0	collinear
gene:TraesCS5D02G377800	Chr5D	449687135	449688790	-	449687962	Chr5D	452208536	452210191	-	452209363	1.0	1.0	collinear
gene:TraesCS5D02G377900	Chr5D	449692450	449693204	+	449692827	Chr5D	452213850	452214604	+	452214227	1.0	1.0	collinear
gene:TraesCS5D02G378000	Chr5D	449850729	449852875	-	449851802	Chr5D	452372328	452374474	-	452373401	1.0	1.0	collinear
gene:TraesCS5D02G378100	Chr5D	449933900	449938536	-	449936218	Chr5D	452454566	452459202	-	452456884	1.0	1.0	collinear
