gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Jagger_tgt_chr	Jagger_tgt_start	Jagger_tgt_end	Jagger_tgt_strand	Jagger_tgt_midpoint	Jagger_coverage	Jagger_identity	segment
gene:TraesCS4D02G201300	Chr4D	348303886	348306659	+	348305272	Chr4D	350604347	350607120	+	350605733	1.0	1.0	collinear
gene:TraesCS4D02G201400	Chr4D	348310250	348313411	-	348311830	Chr4D	350611089	350614250	-	350612669	1.0	1.0	collinear
gene:TraesCS4D02G201500	Chr4D	348404398	348404890	-	348404644	Chr4D	350705340	350705832	-	350705586	1.0	0.997	collinear
gene:TraesCS4D02G201600	Chr4D	348431573	348434433	+	348433003	Chr4D	350731762	350734622	+	350733192	1.0	1.0	collinear
gene:TraesCS4D02G201700	Chr4D	348563402	348566482	+	348564942	Chr4D	350863550	350866630	+	350865090	1.0	1.0	collinear
gene:TraesCS4D02G201800	Chr4D	348795860	348796459	+	348796159	Chr4D	351094219	351094818	+	351094518	1.0	1.0	collinear
gene:TraesCS4D02G201900	Chr4D	348797701	348803348	-	348800524	Chr4D	351096737	351101914	-	351099325	0.997	0.997	collinear
gene:TraesCS4D02G202000	Chr4D	349003132	349014211	+	349008671	Chr4D	351301702	351312616	+	351307159	1.0	1.0	collinear
gene:TraesCS4D02G202100	Chr4D	349015970	349016704	-	349016337	Chr4D	351314375	351315109	-	351314742	1.0	1.0	collinear
gene:TraesCS4D02G202200	Chr4D	349183147	349192172	+	349187659	Chr4D	351481034	351490059	+	351485546	1.0	1.0	collinear
gene:TraesCS4D02G202300	Chr4D	349189306	349191855	-	349190580	Chr4D	351487193	351489742	-	351488467	1.0	1.0	collinear
gene:TraesCS4D02G202400	Chr4D	349409911	349411649	-	349410780	Chr4D	351712923	351714661	-	351713792	1.0	1.0	collinear
gene:TraesCS4D02G202500	Chr4D	349414678	349416674	+	349415676	Chr4D	351717091	351719087	+	351718089	1.0	1.0	collinear
gene:TraesCS4D02G202600	Chr4D	349420637	349434062	-	349427349	Chr4D	351723050	351736549	-	351729799	1.0	1.0	collinear
gene:TraesCS4D02G202700	Chr4D	349446758	349448557	-	349447657	Chr4D	351749254	351751053	-	351750153	1.0	1.0	collinear
gene:TraesCS4D02G202800	Chr4D	349562078	349564359	-	349563218	Chr4D	351864979	351867260	-	351866119	1.0	1.0	collinear
gene:TraesCS4D02G202900	Chr4D	349568236	349574499	+	349571367	Chr4D	351871137	351877400	+	351874268	1.0	1.0	collinear
gene:TraesCS4D02G203000	Chr4D	349575669	349576517	+	349576093	Chr4D	351878570	351879418	+	351878994	1.0	1.0	collinear
gene:TraesCS4D02G203100	Chr4D	349797334	349797693	+	349797513	Chr4D	352099307	352099666	+	352099486	1.0	1.0	collinear
gene:TraesCS4D02G203200	Chr4D	349910278	349913198	-	349911738	Chr4D	352211818	352214738	-	352213278	1.0	1.0	collinear
gene:TraesCS4D02G203300	Chr4D	350247019	350249774	-	350248396	Chr4D	352547542	352550297	-	352548919	1.0	1.0	collinear
gene:TraesCS4D02G203400	Chr4D	350492239	350499921	+	350496080	Chr4D	352792060	352799742	+	352795901	1.0	1.0	collinear
gene:TraesCS4D02G203500	Chr4D	350500150	350500995	-	350500572	Chr4D	352799971	352800816	-	352800393	1.0	1.0	collinear
gene:TraesCS4D02G203600	Chr4D	350501512	350508608	-	350505060	Chr4D	352801333	352808429	-	352804881	1.0	1.0	collinear
gene:TraesCS4D02G203700	Chr4D	350552490	350557788	-	350555139	Chr4D	352852013	352857311	-	352854662	1.0	1.0	collinear
gene:TraesCS4D02G203800	Chr4D	350830966	350831913	-	350831439	Chr4D	353129601	353130548	-	353130074	1.0	1.0	collinear
gene:TraesCS4D02G203900	Chr4D	351456476	351465741	+	351461108	Chr4D	353758443	353767708	+	353763075	1.0	1.0	collinear
gene:TraesCS4D02G204000	Chr4D	351465762	351467495	-	351466628	Chr4D	353767729	353769462	-	353768595	1.0	1.0	collinear
gene:TraesCS4D02G204100	Chr4D	351468049	351470103	-	351469076	Chr4D	353770016	353772070	-	353771043	1.0	1.0	collinear
gene:TraesCS4D02G204200	Chr4D	351661651	351667340	-	351664495	Chr4D	353962161	353967850	-	353965005	1.0	1.0	collinear
gene:TraesCS4D02G204300	Chr4D	351737113	351737658	+	351737385	Chr4D	354043235	354043780	+	354043507	1.0	1.0	collinear
gene:TraesCS4D02G204500	Chr4D	352118066	352120105	+	352119085	Chr4D	354423438	354425477	+	354424457	1.0	1.0	collinear
gene:TraesCS4D02G204600	Chr4D	352124717	352127232	+	352125974	Chr4D	354430089	354432604	+	354431346	1.0	1.0	collinear
gene:TraesCS4D02G204700	Chr4D	352130072	352132242	+	352131157	Chr4D	354435444	354437614	+	354436529	1.0	1.0	collinear
gene:TraesCS4D02G204800	Chr4D	352437385	352441925	+	352439655	Chr4D	354743630	354748170	+	354745900	1.0	1.0	collinear
gene:TraesCS4D02G204900	Chr4D	352452759	352456511	+	352454635	Chr4D	354759004	354762756	+	354760880	1.0	1.0	collinear
gene:TraesCS4D02G205000	Chr4D	352524952	352525630	+	352525291	Chr4D	354831221	354831899	+	354831560	1.0	1.0	collinear
gene:TraesCS4D02G205100	Chr4D	352579905	352580574	+	352580239	Chr4D	354885746	354886415	+	354886080	1.0	1.0	collinear
gene:TraesCS4D02G205200	Chr4D	352751614	352754793	-	352753203	Chr4D	355057348	355060527	-	355058937	1.0	1.0	collinear
gene:TraesCS4D02G205300	Chr4D	352755070	352755519	-	352755294	Chr4D	355060804	355061253	-	355061028	1.0	1.0	collinear
gene:TraesCS4D02G205400	Chr4D	352807842	352808842	+	352808342	Chr4D	355113137	355114137	+	355113637	1.0	1.0	collinear
gene:TraesCS4D02G205500	Chr4D	353040587	353041919	+	353041253	Chr4D	355345901	355347233	+	355346567	1.0	1.0	collinear
gene:TraesCS4D02G205600	Chr4D	353042048	353052399	-	353047223	Chr4D	355347362	355357693	-	355352527	1.0	1.0	collinear
gene:TraesCS4D02G205700	Chr4D	353419739	353424462	-	353422100	Chr4D	355722947	355727670	-	355725308	1.0	1.0	collinear
gene:TraesCS4D02G205800	Chr4D	353424954	353428088	+	353426521	Chr4D	355728162	355731296	+	355729729	1.0	1.0	collinear
gene:TraesCS4D02G205900	Chr4D	353520294	353522276	+	353521285	Chr4D	355823671	355825653	+	355824662	1.0	1.0	collinear
gene:TraesCS4D02G206000	Chr4D	353696450	353699346	-	353697898	Chr4D	355999716	356002612	-	356001164	1.0	1.0	collinear
gene:TraesCS4D02G206100	Chr4D	353757554	353761701	-	353759627	Chr4D	356060838	356064985	-	356062911	1.0	1.0	collinear
gene:TraesCS4D02G206200	Chr4D	353922435	353923572	+	353923003	Chr4D	356225857	356226994	+	356226425	1.0	1.0	collinear
gene:TraesCS4D02G206300	Chr4D	354036401	354037652	+	354037026	Chr4D	356339858	356341109	+	356340483	1.0	1.0	collinear
gene:TraesCS4D02G206400	Chr4D	354050693	354050959	-	354050826	Chr4D	356353926	356354192	-	356354059	1.0	1.0	collinear
gene:TraesCS4D02G206500	Chr4D	354051258	354051970	+	354051614	Chr4D	356354491	356355203	+	356354847	1.0	1.0	collinear
gene:TraesCS4D02G206600	Chr4D	354135924	354138396	+	354137160	Chr4D	356440093	356442565	+	356441329	1.0	1.0	collinear
gene:TraesCS4D02G206700	Chr4D	354144359	354147236	-	354145797	Chr4D	356448528	356451298	-	356449913	0.959	0.959	collinear
gene:TraesCS4D02G206800	Chr4D	354587256	354587492	+	354587374	Chr4D	356891914	356892150	+	356892032	1.0	1.0	collinear
gene:TraesCS4D02G206900	Chr4D	354821587	354824741	+	354823164	Chr4D	357125430	357128585	+	357127007	1.0	0.999	collinear
gene:TraesCS4D02G207000	Chr4D	354878130	354882649	+	354880389	Chr4D	357182023	357186542	+	357184282	1.0	1.0	collinear
gene:TraesCS4D02G207100	Chr4D	354888095	354890700	-	354889397	Chr4D	357191863	357194468	-	357193165	1.0	1.0	collinear
gene:TraesCS4D02G207200	Chr4D	354986704	354987231	-	354986967	Chr4D	357290425	357290952	-	357290688	1.0	1.0	collinear
gene:TraesCS4D02G207300	Chr4D	354990210	354992195	+	354991202	Chr4D	357293931	357295916	+	357294923	1.0	1.0	collinear
gene:TraesCS4D02G207400	Chr4D	355814002	355816326	+	355815164	Chr4D	358114420	358116744	+	358115582	1.0	1.0	collinear
gene:TraesCS4D02G207500	Chr4D	355858178	355860803	-	355859490	Chr4D	358158633	358161258	-	358159945	1.0	1.0	collinear
gene:TraesCS4D02G207600	Chr4D	356561639	356563671	+	356562655	Chr4D	358862825	358864857	+	358863841	1.0	1.0	collinear
gene:TraesCS4D02G207700	Chr4D	356883273	356889620	-	356886446	Chr4D	359183873	359190220	-	359187046	1.0	1.0	collinear
gene:TraesCS4D02G207800	Chr4D	357525599	357527592	-	357526595	Chr4D	359823054	359825047	-	359824050	1.0	1.0	collinear
gene:TraesCS4D02G207900	Chr4D	357529483	357531474	-	357530478	Chr4D	359826938	359828929	-	359827933	1.0	1.0	collinear
gene:TraesCS4D02G208000	Chr4D	358034602	358037706	-	358036154	Chr4D	360315438	360318542	-	360316990	1.0	1.0	collinear
gene:TraesCS4D02G208100	Chr4D	358469036	358470952	+	358469994	Chr4D	360752379	360754295	+	360753337	1.0	1.0	collinear
gene:TraesCS4D02G208200	Chr4D	358475438	358480628	-	358478033	Chr4D	360758780	360763970	-	360761375	1.0	1.0	collinear
gene:TraesCS4D02G208300	Chr4D	358715055	358718208	+	358716631	Chr4D	360957959	360961118	+	360959538	1.0	1.0	collinear
gene:TraesCS4D02G208400	Chr4D	359118054	359121763	+	359119908	Chr4D	361358744	361362453	+	361360598	1.0	1.0	collinear
gene:TraesCS4D02G208500	Chr4D	359121666	359126096	-	359123881	Chr4D	361362356	361366786	-	361364571	1.0	1.0	collinear
gene:TraesCS4D02G208600	Chr4D	359415894	359420966	-	359418430	Chr4D	361656070	361661142	-	361658606	1.0	1.0	collinear
gene:TraesCS4D02G208700	Chr4D	359632293	359638702	-	359635497	Chr4D	361872161	361878570	-	361875365	1.0	1.0	collinear
gene:TraesCS4D02G208800	Chr4D	360098357	360100556	-	360099456	Chr4D	362328567	362330766	-	362329666	1.0	1.0	collinear
gene:TraesCS4D02G208900	Chr4D	360450738	360453463	+	360452100	Chr4D	362694509	362697234	+	362695871	1.0	1.0	collinear
gene:TraesCS4D02G209000	Chr4D	360467646	360468597	+	360468121	Chr4D	362711417	362712368	+	362711892	1.0	1.0	collinear
gene:TraesCS4D02G209100	Chr4D	360492338	360497449	-	360494893	Chr4D	362736109	362741220	-	362738664	1.0	1.0	collinear
gene:TraesCS4D02G209200	Chr4D	360599292	360602171	-	360600731	Chr4D	362842599	362845478	-	362844038	1.0	1.0	collinear
gene:TraesCS4D02G209300	Chr4D	360762344	360765435	-	360763889	Chr4D	363005503	363008594	-	363007048	1.0	1.0	collinear
gene:TraesCS4D02G209400	Chr4D	360911962	360913677	-	360912819	Chr4D	363153904	363155619	-	363154761	1.0	1.0	collinear
gene:TraesCS4D02G209500	Chr4D	360941923	360943064	-	360942493	Chr4D	363183819	363184960	-	363184389	1.0	1.0	collinear
gene:TraesCS4D02G209600	Chr4D	360946151	360952861	-	360949506	Chr4D	363188047	363194380	-	363191213	1.0	1.0	collinear
gene:TraesCS4D02G209700	Chr4D	360953251	360956001	+	360954626	Chr4D	363194770	363197520	+	363196145	1.0	0.999	collinear
gene:TraesCS4D02G209800	Chr4D	360956374	360957853	-	360957113	Chr4D	363197893	363199372	-	363198632	1.0	1.0	collinear
gene:TraesCS4D02G209900	Chr4D	361036337	361041659	-	361038998	Chr4D	363277749	363282938	-	363280343	0.956	0.956	collinear
gene:TraesCS4D02G210000	Chr4D	361360359	361363529	-	361361944	Chr4D	363616071	363619241	-	363617656	1.0	1.0	collinear
gene:TraesCS4D02G210200	Chr4D	361595344	361596266	+	361595805	Chr4D	363853487	363854409	+	363853948	1.0	1.0	collinear
gene:TraesCS4D02G210100	Chr4D	361596403	361600402	-	361598402	Chr4D	363854546	363858545	-	363856545	1.0	1.0	collinear
gene:TraesCS4D02G210300	Chr4D	361978418	361980544	+	361979481	Chr4D	364235984	364238110	+	364237047	1.0	1.0	collinear
gene:TraesCS4D02G210400	Chr4D	362114210	362124880	+	362119545	Chr4D	364374510	364385180	+	364379845	1.0	0.999	collinear
gene:TraesCS4D02G210500	Chr4D	362131022	362132400	-	362131711	Chr4D	364391423	364392801	-	364392112	1.0	1.0	collinear
gene:TraesCS4D02G210600	Chr4D	362443926	362448286	-	362446106	Chr4D	364703409	364707769	-	364705589	1.0	1.0	collinear
gene:TraesCS4D02G210700	Chr4D	362703143	362705642	+	362704392	Chr4D	364962980	364965479	+	364964229	1.0	1.0	collinear
gene:TraesCS4D02G210800	Chr4D	362784517	362789354	+	362786935	Chr4D	365044587	365049424	+	365047005	1.0	1.0	collinear
gene:TraesCS4D02G210900	Chr4D	363246628	363248494	+	363247561	Chr4D	365504872	365506738	+	365505805	1.0	1.0	collinear
gene:TraesCS4D02G211000	Chr4D	363581637	363582428	-	363582032	Chr4D	365838567	365839358	-	365838962	1.0	1.0	collinear
gene:TraesCS4D02G211100	Chr4D	363661253	363663849	+	363662551	Chr4D	365917947	365920543	+	365919245	1.0	1.0	collinear
gene:TraesCS4D02G211200	Chr4D	363676158	363679965	+	363678061	Chr4D	365932852	365936659	+	365934755	1.0	1.0	collinear
gene:TraesCS4D02G211300	Chr4D	363679689	363686267	+	363682978	Chr4D	365936383	365942961	+	365939672	1.0	1.0	collinear
gene:TraesCS4D02G211400	Chr4D	363687249	363690910	+	363689079	Chr4D	365943943	365947604	+	365945773	1.0	1.0	collinear
gene:TraesCS4D02G211500	Chr4D	363924045	363928180	-	363926112	Chr4D	366179837	366183972	-	366181904	1.0	1.0	collinear
gene:TraesCS4D02G211600	Chr4D	364027841	364032509	+	364030175	Chr4D	366283512	366288180	+	366285846	1.0	1.0	collinear
gene:TraesCS4D02G211700	Chr4D	364033247	364036821	-	364035034	Chr4D	366288918	366292444	-	366290681	1.0	0.999	collinear
gene:TraesCS4D02G211800	Chr4D	364539439	364544241	+	364541840	Chr4D	366801658	366806446	+	366804052	1.0	1.0	collinear
gene:TraesCS4D02G211900	Chr4D	364544603	364547820	-	364546211	Chr4D	366806808	366810025	-	366808416	1.0	1.0	collinear
gene:TraesCS4D02G212000	Chr4D	364811041	364812839	+	364811940	Chr4D	367071743	367073541	+	367072642	1.0	1.0	collinear
gene:TraesCS4D02G212100	Chr4D	365172278	365177980	+	365175129	Chr4D	367431660	367437362	+	367434511	1.0	1.0	collinear
gene:TraesCS4D02G212200	Chr4D	365187784	365188636	+	365188210	Chr4D	367446988	367447840	+	367447414	1.0	1.0	collinear
gene:TraesCS4D02G212300	Chr4D	365217429	365218296	+	365217862	Chr4D	367475835	367476702	+	367476268	1.0	1.0	collinear
gene:TraesCS4D02G212400	Chr4D	365398791	365399544	-	365399167	Chr4D	367656986	367657739	-	367657362	1.0	1.0	collinear
gene:TraesCS4D02G212500	Chr4D	365507056	365507896	+	365507476	Chr4D	367764929	367765769	+	367765349	1.0	1.0	collinear
gene:TraesCS4D02G212600	Chr4D	365509535	365515974	-	365512754	Chr4D	367767408	367773847	-	367770627	1.0	1.0	collinear
gene:TraesCS4D02G212700	Chr4D	365836049	365842606	-	365839327	Chr4D	368087522	368094079	-	368090800	1.0	0.999	collinear
gene:TraesCS4D02G212800	Chr4D	365843937	365851715	-	365847826	Chr4D	368095410	368102807	-	368099108	1.0	0.999	collinear
gene:TraesCS4D02G212900	Chr4D	365852372	365852890	+	365852631	Chr4D	368103464	368103982	+	368103723	1.0	1.0	collinear
gene:TraesCS4D02G213100	Chr4D	365864286	365865248	-	365864767	Chr4D	368115493	368116455	-	368115974	1.0	1.0	collinear
gene:TraesCS4D02G213200	Chr4D	366045689	366046618	+	366046153	Chr4D	368295807	368296736	+	368296271	1.0	1.0	collinear
gene:TraesCS4D02G213300	Chr4D	366219163	366219636	-	366219399	Chr4D	368468638	368469111	-	368468874	1.0	1.0	collinear
gene:TraesCS4D02G213400	Chr4D	366275455	366277253	-	366276354	Chr4D	368524736	368526534	-	368525635	1.0	1.0	collinear
gene:TraesCS4D02G213500	Chr4D	366317373	366322266	+	366319819	Chr4D	368565693	368570586	+	368568139	1.0	1.0	collinear
gene:TraesCS4D02G213600	Chr4D	366322649	366324129	-	366323389	Chr4D	368570969	368572449	-	368571709	1.0	1.0	collinear
gene:TraesCS4D02G213700	Chr4D	366326021	366334516	-	366330268	Chr4D	368574346	368582841	-	368578593	1.0	1.0	collinear
gene:TraesCS4D02G213800	Chr4D	366690274	366691544	+	366690909	Chr4D	368945283	368946553	+	368945918	1.0	1.0	collinear
gene:TraesCS4D02G213900	Chr4D	366691812	366692177	-	366691994	Chr4D	368946821	368947186	-	368947003	1.0	0.997	collinear
gene:TraesCS4D02G214000	Chr4D	366693109	366705843	-	366699476	Chr4D	368948118	368960730	-	368954424	1.0	1.0	collinear
gene:TraesCS4D02G214100	Chr4D	367041313	367044178	+	367042745	Chr4D	369307064	369309929	+	369308496	1.0	1.0	collinear
gene:TraesCS4D02G214200	Chr4D	367044917	367048325	-	367046621	Chr4D	369310668	369313997	-	369312332	0.971	0.969	collinear
gene:TraesCS4D02G214300	Chr4D	367717904	367723522	-	367720713	Chr4D	369982569	369988187	-	369985378	1.0	1.0	collinear
gene:TraesCS4D02G214400	Chr4D	367751111	367754861	-	367752986	Chr4D	370015614	370019364	-	370017489	1.0	1.0	collinear
gene:TraesCS4D02G214500	Chr4D	367792936	367795039	+	367793987	Chr4D	370057765	370059867	+	370058816	0.999	0.999	collinear
gene:TraesCS4D02G214600	Chr4D	368004752	368006961	+	368005856	Chr4D	370269718	370271927	+	370270822	1.0	1.0	collinear
gene:TraesCS4D02G214700	Chr4D	368007335	368011851	-	368009593	Chr4D	370272301	370276817	-	370274559	1.0	1.0	collinear
gene:TraesCS4D02G214800	Chr4D	368477623	368487638	+	368482630	Chr4D	370738239	370748024	+	370743131	1.0	1.0	collinear
gene:TraesCS4D02G214900	Chr4D	368496595	368498488	+	368497541	Chr4D	370756981	370758874	+	370757927	1.0	1.0	collinear
gene:TraesCS4D02G215000	Chr4D	368502245	368504310	+	368503277	Chr4D	370762631	370764696	+	370763663	1.0	1.0	collinear
gene:TraesCS4D02G215100	Chr4D	368864208	368868556	+	368866382	Chr4D	371128185	371132533	+	371130359	1.0	1.0	collinear
gene:TraesCS4D02G215300	Chr4D	368870992	368871473	+	368871232	Chr4D	371134969	371135450	+	371135209	1.0	1.0	collinear
gene:TraesCS4D02G215200	Chr4D	368870248	368873946	-	368872097	Chr4D	371134225	371137923	-	371136074	1.0	0.999	collinear
gene:TraesCS4D02G215400	Chr4D	369112408	369117077	+	369114742	Chr4D	371376132	371380801	+	371378466	1.0	1.0	collinear
gene:TraesCS4D02G215600	Chr4D	369257922	369263038	-	369260480	Chr4D	371521086	371526202	-	371523644	1.0	1.0	collinear
gene:TraesCS4D02G215700	Chr4D	369331915	369332433	-	369332174	Chr4D	371594837	371595355	-	371595096	1.0	1.0	collinear
gene:TraesCS4D02G215800	Chr4D	369668365	369670201	+	369669283	Chr4D	371930406	371932242	+	371931324	1.0	0.999	collinear
gene:TraesCS4D02G215900	Chr4D	369861058	369862745	-	369861901	Chr4D	372121205	372122892	-	372122048	1.0	0.998	collinear
gene:TraesCS4D02G216000	Chr4D	369894904	369898889	+	369896896	Chr4D	372155432	372159417	+	372157424	1.0	1.0	collinear
gene:TraesCS4D02G216100	Chr4D	369898661	369901450	-	369900055	Chr4D	372159189	372161950	-	372160569	0.99	0.99	collinear
gene:TraesCS4D02G216200	Chr4D	370301979	370303953	-	370302966	Chr4D	372570023	372571997	-	372571010	1.0	1.0	collinear
gene:TraesCS4D02G216300	Chr4D	370530579	370531307	+	370530943	Chr4D	372797702	372798430	+	372798066	1.0	1.0	collinear
gene:TraesCS4D02G216400	Chr4D	370533717	370538411	-	370536064	Chr4D	372800840	372804282	-	372802561	0.935	0.935	collinear
gene:TraesCS4D02G216600	Chr4D	370672868	370675645	+	370674256	Chr4D	372939967	372942743	+	372941355	0.999	0.999	collinear
gene:TraesCS4D02G216700	Chr4D	370691296	370692559	-	370691927	Chr4D	372958375	372959638	-	372959006	1.0	1.0	collinear
gene:TraesCS4D02G216800	Chr4D	371131391	371135210	+	371133300	Chr4D	373394928	373398747	+	373396837	1.0	1.0	collinear
gene:TraesCS4D02G216900	Chr4D	371136654	371152072	+	371144363	Chr4D	373400152	373415570	+	373407861	1.0	1.0	collinear
gene:TraesCS4D02G217000	Chr4D	371789427	371794045	+	371791736	Chr4D	374051641	374056259	+	374053950	1.0	1.0	collinear
gene:TraesCS4D02G217100	Chr4D	371795155	371798773	-	371796964	Chr4D	374057369	374060987	-	374059178	1.0	1.0	collinear
gene:TraesCS4D02G217200	Chr4D	372184309	372188219	-	372186264	Chr4D	374444044	374447954	-	374445999	1.0	1.0	collinear
gene:TraesCS4D02G217300	Chr4D	372356154	372365363	+	372360758	Chr4D	374615885	374625094	+	374620489	1.0	1.0	collinear
gene:TraesCS4D02G217400	Chr4D	372513416	372514504	+	372513960	Chr4D	374771967	374773055	+	374772511	1.0	1.0	collinear
gene:TraesCS4D02G217500	Chr4D	372524179	372531027	-	372527603	Chr4D	374782543	374789391	-	374785967	1.0	1.0	collinear
gene:TraesCS4D02G217600	Chr4D	372975932	372977763	-	372976847	Chr4D	375227030	375228861	-	375227945	1.0	0.998	collinear
gene:TraesCS4D02G217700	Chr4D	373207386	373210501	-	373208943	Chr4D	375474759	375477874	-	375476316	1.0	1.0	collinear
gene:TraesCS4D02G217800	Chr4D	373583742	373583993	+	373583867	Chr4D	375855354	375855605	+	375855479	1.0	1.0	collinear
gene:TraesCS4D02G217900	Chr4D	373636605	373638945	+	373637775	Chr4D	375908186	375910526	+	375909356	1.0	1.0	collinear
gene:TraesCS4D02G218000	Chr4D	373639668	373643963	-	373641815	Chr4D	375911147	375915442	-	375913294	1.0	1.0	collinear
gene:TraesCS4D02G218100	Chr4D	373808809	373812683	-	373810746	Chr4D	376079524	376083398	-	376081461	1.0	1.0	collinear
gene:TraesCS4D02G218200	Chr4D	373847458	373854308	+	373850883	Chr4D	376118173	376125023	+	376121598	1.0	1.0	collinear
gene:TraesCS4D02G218300	Chr4D	373856014	373858056	-	373857035	Chr4D	376126729	376128771	-	376127750	1.0	1.0	collinear
gene:TraesCS4D02G218400	Chr4D	373931507	373934069	-	373932788	Chr4D	376201963	376204525	-	376203244	1.0	1.0	collinear
gene:TraesCS4D02G218500	Chr4D	374041540	374042655	+	374042097	Chr4D	376311371	376312486	+	376311928	1.0	0.998	collinear
gene:TraesCS4D02G218600	Chr4D	374078940	374079919	-	374079429	Chr4D	376348917	376349896	-	376349406	1.0	1.0	collinear
gene:TraesCS4D02G218700	Chr4D	374100949	374102473	+	374101711	Chr4D	376370957	376372426	+	376371691	0.953	0.953	collinear
gene:TraesCS4D02G218800	Chr4D	374111084	374119161	-	374115122	Chr4D	376381252	376389329	-	376385290	1.0	1.0	collinear
gene:TraesCS4D02G218900	Chr4D	374296724	374297198	-	374296961	Chr4D	376567085	376567559	-	376567322	1.0	1.0	collinear
gene:TraesCS4D02G219000	Chr4D	374334337	374336702	-	374335519	Chr4D	376604557	376606922	-	376605739	1.0	0.999	collinear
