gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Mace_tgt_chr	Mace_tgt_start	Mace_tgt_end	Mace_tgt_strand	Mace_tgt_midpoint	Mace_coverage	Mace_identity	segment
gene:TraesCS2B02G335200	Chr2B	478892333	478897212	+	478894772	Chr2B	473776953	473781832	-	473779392	1.0	1.0	collinear
gene:TraesCS2B02G335300	Chr2B	478897999	478900261	-	478899130	Chr2B	473773904	473776166	+	473775035	1.0	1.0	collinear
gene:TraesCS2B02G335400	Chr2B	478901181	478907709	-	478904445	Chr2B	473766454	473772984	+	473769719	1.0	1.0	collinear
gene:TraesCS2B02G335500	Chr2B	478908809	478913571	-	478911190	Chr2B	473760377	473765354	+	473762865	1.0	1.0	collinear
gene:TraesCS2B02G335600	Chr2B	479546926	479548274	+	479547600	Chr2B	474454656	474456004	+	474455330	1.0	1.0	collinear
gene:TraesCS2B02G335700	Chr2B	479852283	479856971	+	479854627	Chr2B	474756982	474761670	+	474759326	1.0	0.999	collinear
gene:TraesCS2B02G335800	Chr2B	479984797	479986094	+	479985445	Chr2B	474889133	474890430	+	474889781	1.0	1.0	collinear
gene:TraesCS2B02G335900	Chr2B	480007177	480008007	+	480007592	Chr2B	474910919	474911749	+	474911334	1.0	1.0	collinear
gene:TraesCS2B02G336000	Chr2B	480067045	480069425	+	480068235	Chr2B	474970686	474973066	+	474971876	1.0	1.0	collinear
gene:TraesCS2B02G336100	Chr2B	480070325	480071176	+	480070750	Chr2B	474973966	474974817	+	474974391	1.0	1.0	collinear
gene:TraesCS2B02G336200	Chr2B	480408426	480411127	+	480409776	Chr2B	475311145	475313846	+	475312495	1.0	0.999	collinear
gene:TraesCS2B02G336300	Chr2B	480412023	480413357	+	480412690	Chr2B	475314742	475316076	+	475315409	1.0	1.0	collinear
gene:TraesCS2B02G336400	Chr2B	480807946	480809658	-	480808802	Chr2B	475704482	475706194	-	475705338	1.0	1.0	collinear
gene:TraesCS2B02G336500	Chr2B	480919265	480922259	+	480920762	Chr2B	475815305	475818299	+	475816802	1.0	1.0	collinear
gene:TraesCS2B02G336600	Chr2B	480923004	480925486	+	480924245	Chr2B	475819044	475821526	+	475820285	1.0	1.0	collinear
gene:TraesCS2B02G336700	Chr2B	480926026	480933881	+	480929953	Chr2B	475822066	475829921	+	475825993	1.0	1.0	collinear
gene:TraesCS2B02G336800	Chr2B	481048634	481054363	+	481051498	Chr2B	475943643	475949433	+	475946538	1.0	1.0	collinear
gene:TraesCS2B02G336900	Chr2B	481118783	481125237	+	481122010	Chr2B	476013724	476020178	+	476016951	1.0	0.998	collinear
gene:TraesCS2B02G337000	Chr2B	481129296	481149479	-	481139387	Chr2B	476024237	476044420	-	476034328	1.0	1.0	collinear
gene:TraesCS2B02G337100	Chr2B	481162832	481164789	+	481163810	Chr2B	476057805	476059762	+	476058783	1.0	1.0	collinear
gene:TraesCS2B02G337200	Chr2B	481627122	481629606	+	481628364	Chr2B	476519034	476521518	+	476520276	1.0	1.0	collinear
gene:TraesCS2B02G337300	Chr2B	481636844	481639247	-	481638045	Chr2B	476528757	476531160	-	476529958	1.0	0.999	collinear
gene:TraesCS2B02G337400	Chr2B	481877543	481883596	+	481880569	Chr2B	476767275	476773328	+	476770301	1.0	1.0	collinear
gene:TraesCS2B02G337500	Chr2B	481899149	481901032	+	481900090	Chr2B	476788675	476790558	+	476789616	1.0	0.999	collinear
gene:TraesCS2B02G337600	Chr2B	482338244	482339420	+	482338832	Chr2B	477215555	477216731	+	477216143	1.0	1.0	collinear
gene:TraesCS2B02G337700	Chr2B	482709927	482710349	+	482710138	Chr2B	477585692	477586114	+	477585903	1.0	1.0	collinear
gene:TraesCS2B02G337800	Chr2B	482718090	482722745	-	482720417	Chr2B	477593855	477598510	-	477596182	1.0	1.0	collinear
gene:TraesCS2B02G337900	Chr2B	482730581	482735343	+	482732962	Chr2B	477606079	477610841	+	477608460	1.0	1.0	collinear
gene:TraesCS2B02G338000	Chr2B	482854089	482854508	+	482854298	Chr2B	477728774	477729193	+	477728983	1.0	0.997	collinear
gene:TraesCS2B02G338100	Chr2B	483133893	483135326	-	483134609	Chr2B	478006260	478007693	-	478006976	1.0	1.0	collinear
gene:TraesCS2B02G338200	Chr2B	483435856	483437171	-	483436513	Chr2B	478307391	478308706	-	478308048	1.0	1.0	collinear
gene:TraesCS2B02G338300	Chr2B	483449410	483458845	+	483454127	Chr2B	478320654	478330087	+	478325370	1.0	0.999	collinear
gene:TraesCS2B02G338400	Chr2B	483463343	483470039	+	483466691	Chr2B	478334585	478341041	+	478337813	1.0	1.0	collinear
gene:TraesCS2B02G338500	Chr2B	483544376	483548719	+	483546547	Chr2B	478414288	478418631	+	478416459	1.0	1.0	collinear
gene:TraesCS2B02G338600	Chr2B	483659407	483665205	+	483662306	Chr2B	478529110	478534964	+	478532037	1.0	1.0	collinear
gene:TraesCS2B02G338800	Chr2B	483681723	483682184	+	483681953	Chr2B	478551388	478551849	+	478551618	1.0	1.0	collinear
gene:TraesCS2B02G338700	Chr2B	483680391	483684988	-	483682689	Chr2B	478550056	478554652	-	478552354	1.0	1.0	collinear
gene:TraesCS2B02G339000	Chr2B	484490685	484492160	+	484491422	Chr2B	479366471	479367946	+	479367208	1.0	1.0	collinear
gene:TraesCS2B02G339100	Chr2B	484591155	484595970	+	484593562	Chr2B	479466443	479471258	+	479468850	1.0	0.999	collinear
gene:TraesCS2B02G339200	Chr2B	484605075	484610530	-	484607802	Chr2B	479480374	479485829	-	479483101	1.0	0.999	collinear
gene:TraesCS2B02G339300	Chr2B	484608524	484608832	+	484608678	Chr2B	479483823	479484131	+	479483977	1.0	1.0	collinear
gene:TraesCS2B02G339400	Chr2B	484886346	484887242	-	484886794	Chr2B	479760630	479761509	-	479761069	0.981	0.981	collinear
gene:TraesCS2B02G339500	Chr2B	484889596	484890299	-	484889947	Chr2B	479763863	479764566	-	479764214	1.0	1.0	collinear
gene:TraesCS2B02G339600	Chr2B	484929524	484934611	-	484932067	Chr2B	479800968	479806055	-	479803511	1.0	1.0	collinear
gene:TraesCS2B02G339700	Chr2B	485039772	485046170	-	485042971	Chr2B	479910574	479916972	-	479913773	1.0	1.0	collinear
gene:TraesCS2B02G339800	Chr2B	485161063	485162524	+	485161793	Chr2B	480030603	480032064	+	480031333	1.0	0.999	collinear
gene:TraesCS2B02G339900	Chr2B	485312943	485315999	-	485314471	Chr2B	480181734	480184792	-	480183263	1.0	0.998	collinear
gene:TraesCS2B02G340000	Chr2B	485432941	485434797	+	485433869	Chr2B	480300985	480302841	+	480301913	1.0	1.0	collinear
gene:TraesCS2B02G340100	Chr2B	485443168	485444835	-	485444001	Chr2B	480311213	480312880	-	480312046	1.0	1.0	collinear
gene:TraesCS2B02G340200	Chr2B	485749710	485751420	-	485750565	Chr2B	480617810	480619520	-	480618665	1.0	1.0	collinear
gene:TraesCS2B02G340300	Chr2B	485870402	485871783	-	485871092	Chr2B	480737895	480739276	-	480738585	1.0	1.0	collinear
gene:TraesCS2B02G340400	Chr2B	485893346	485896398	-	485894872	Chr2B	480760107	480763159	-	480761633	1.0	1.0	collinear
gene:TraesCS2B02G340500	Chr2B	485923376	485928072	-	485925724	Chr2B	480789762	480794458	-	480792110	1.0	0.999	collinear
gene:TraesCS2B02G340600	Chr2B	486116779	486118075	+	486117427	Chr2B	480981456	480982752	+	480982104	1.0	1.0	collinear
gene:TraesCS2B02G340700	Chr2B	486190984	486197028	-	486194006	Chr2B	481055300	481061346	-	481058323	1.0	0.999	collinear
gene:TraesCS2B02G340800	Chr2B	486579924	486584174	+	486582049	Chr2B	481442464	481446714	+	481444589	1.0	0.999	collinear
gene:TraesCS2B02G340900	Chr2B	486584930	486589443	+	486587186	Chr2B	481447470	481451984	+	481449727	1.0	1.0	collinear
gene:TraesCS2B02G341000	Chr2B	486741513	486751451	+	486746482	Chr2B	481598558	481608496	+	481603527	1.0	1.0	collinear
gene:TraesCS2B02G341100	Chr2B	486767716	486771748	+	486769732	Chr2B	481624760	481628792	+	481626776	1.0	1.0	collinear
gene:TraesCS2B02G341200	Chr2B	486840974	486844562	+	486842768	Chr2B	481696939	481700527	+	481698733	1.0	1.0	collinear
gene:TraesCS2B02G341300	Chr2B	486951351	486953325	+	486952338	Chr2B	481806368	481808342	+	481807355	1.0	1.0	collinear
gene:TraesCS2B02G341400	Chr2B	486963821	486966996	+	486965408	Chr2B	481818543	481821718	+	481820130	1.0	1.0	collinear
gene:TraesCS2B02G341500	Chr2B	486975099	486977451	+	486976275	Chr2B	481829821	481832060	+	481830940	1.0	1.0	collinear
gene:TraesCS2B02G341600	Chr2B	486983883	486985492	-	486984687	Chr2B	481838492	481840101	-	481839296	1.0	1.0	collinear
gene:TraesCS2B02G341700	Chr2B	486985861	486988027	-	486986944	Chr2B	481840470	481842636	-	481841553	1.0	1.0	collinear
gene:TraesCS2B02G341800	Chr2B	487231445	487237901	-	487234673	Chr2B	482086402	482092858	-	482089630	1.0	1.0	collinear
gene:TraesCS2B02G341900	Chr2B	488004400	488004687	-	488004543	Chr2B	482860146	482860433	-	482860289	1.0	1.0	collinear
gene:TraesCS2B02G342000	Chr2B	488008996	488009982	+	488009489	Chr2B	482864483	482865469	+	482864976	1.0	1.0	collinear
gene:TraesCS2B02G342100	Chr2B	488009910	488020591	-	488015250	Chr2B	482865397	482875874	-	482870635	1.0	0.999	collinear
gene:TraesCS2B02G342200	Chr2B	488191655	488193668	+	488192661	Chr2B	483045122	483047135	+	483046128	1.0	1.0	collinear
gene:TraesCS2B02G342300	Chr2B	488194226	488197236	-	488195731	Chr2B	483047693	483050703	-	483049198	1.0	0.999	collinear
gene:TraesCS2B02G342400	Chr2B	488198352	488204713	-	488201532	Chr2B	483051819	483058180	-	483054999	1.0	1.0	collinear
gene:TraesCS2B02G342500	Chr2B	488641856	488645859	-	488643857	Chr2B	483491391	483495394	-	483493392	1.0	1.0	collinear
gene:TraesCS2B02G342600	Chr2B	488862147	488867824	+	488864985	Chr2B	483710535	483716212	+	483713373	1.0	1.0	collinear
gene:TraesCS2B02G342700	Chr2B	488868817	488869125	+	488868971	Chr2B	483717205	483717513	+	483717359	1.0	1.0	collinear
gene:TraesCS2B02G342800	Chr2B	488912787	488914745	+	488913766	Chr2B	483761172	483763130	+	483762151	1.0	1.0	collinear
gene:TraesCS2B02G342900	Chr2B	488994806	488996286	+	488995546	Chr2B	483843059	483844539	+	483843799	1.0	1.0	collinear
gene:TraesCS2B02G343000	Chr2B	489002495	489004003	-	489003249	Chr2B	483850391	483851899	-	483851145	1.0	1.0	collinear
gene:TraesCS2B02G343100	Chr2B	489006846	489013550	+	489010198	Chr2B	483854742	483861293	+	483858017	1.0	1.0	collinear
gene:TraesCS2B02G343200	Chr2B	489015617	489017163	+	489016390	Chr2B	483863280	483864826	+	483864053	1.0	1.0	collinear
gene:TraesCS2B02G343300	Chr2B	489029244	489030914	+	489030079	Chr2B	483876612	483878282	+	483877447	1.0	1.0	collinear
gene:TraesCS2B02G343400	Chr2B	489031506	489032091	-	489031798	Chr2B	483878874	483879459	-	483879166	1.0	1.0	collinear
gene:TraesCS2B02G343500	Chr2B	489351427	489356263	+	489353845	Chr2B	484197540	484202376	+	484199958	1.0	1.0	collinear
gene:TraesCS2B02G343600	Chr2B	489418533	489420311	+	489419422	Chr2B	484261694	484263472	+	484262583	1.0	1.0	collinear
gene:TraesCS2B02G343700	Chr2B	489485318	489485617	-	489485467	Chr2B	484327074	484327373	-	484327223	1.0	1.0	collinear
gene:TraesCS2B02G343800	Chr2B	489848617	489851374	+	489849995	Chr2B	484688974	484691731	+	484690352	1.0	1.0	collinear
gene:TraesCS2B02G343900	Chr2B	489880243	489881866	+	489881054	Chr2B	484713956	484715579	+	484714767	1.0	1.0	collinear
gene:TraesCS2B02G344000	Chr2B	490319235	490333678	+	490326456	Chr2B	485155080	485169318	+	485162199	1.0	1.0	collinear
gene:TraesCS2B02G344200	Chr2B	490866313	490869508	-	490867910	Chr2B	485696821	485700016	-	485698418	1.0	1.0	collinear
gene:TraesCS2B02G344300	Chr2B	491022654	491023363	+	491023008	Chr2B	485852231	485852940	+	485852585	1.0	1.0	collinear
gene:TraesCS2B02G344400	Chr2B	491023624	491025241	-	491024432	Chr2B	485853201	485854818	-	485854009	1.0	1.0	collinear
gene:TraesCS2B02G344500	Chr2B	491052817	491054901	-	491053859	Chr2B	485882392	485884476	-	485883434	1.0	1.0	collinear
gene:TraesCS2B02G344600	Chr2B	491180649	491184008	+	491182328	Chr2B	486008882	486012241	+	486010561	1.0	1.0	collinear
gene:TraesCS2B02G344700	Chr2B	491348129	491350731	-	491349430	Chr2B	486176405	486179009	-	486177707	1.0	1.0	collinear
gene:TraesCS2B02G344800	Chr2B	491354251	491355108	-	491354679	Chr2B	486182529	486183386	-	486182957	1.0	1.0	collinear
gene:TraesCS2B02G344900	Chr2B	491711253	491713858	-	491712555	Chr2B	486534023	486536628	-	486535325	1.0	1.0	collinear
gene:TraesCS2B02G345000	Chr2B	491961734	491962826	+	491962280	Chr2B	486781708	486782800	+	486782254	1.0	1.0	collinear
gene:TraesCS2B02G345100	Chr2B	492087837	492089265	+	492088551	Chr2B	486907314	486908742	+	486908028	1.0	1.0	collinear
gene:TraesCS2B02G345200	Chr2B	492143680	492146404	+	492145042	Chr2B	486962027	486964751	+	486963389	1.0	1.0	collinear
gene:TraesCS2B02G345300	Chr2B	492146188	492148400	-	492147294	Chr2B	486964535	486966747	-	486965641	1.0	1.0	collinear
gene:TraesCS2B02G345400	Chr2B	492148886	492151866	-	492150376	Chr2B	486967119	486970099	-	486968609	1.0	1.0	collinear
gene:TraesCS2B02G345500	Chr2B	492283845	492287796	+	492285820	Chr2B	487099214	487103166	+	487101190	1.0	1.0	collinear
gene:TraesCS2B02G345600	Chr2B	492288815	492290827	-	492289821	Chr2B	487104185	487106197	-	487105191	1.0	1.0	collinear
gene:TraesCS2B02G345700	Chr2B	492615023	492619022	-	492617022	Chr2B	487428816	487432868	-	487430842	1.0	0.98	collinear
gene:TraesCS2B02G345800	Chr2B	492620118	492622445	-	492621281	Chr2B	487433964	487436291	-	487435127	1.0	1.0	collinear
gene:TraesCS2B02G345900	Chr2B	492637099	492637647	+	492637373	Chr2B	487450946	487451494	+	487451220	1.0	0.997	collinear
gene:TraesCS2B02G346000	Chr2B	492715833	492719295	-	492717564	Chr2B	487529438	487532900	-	487531169	1.0	1.0	collinear
gene:TraesCS2B02G346100	Chr2B	492792894	492796705	-	492794799	Chr2B	487605677	487609488	-	487607582	1.0	1.0	collinear
gene:TraesCS2B02G346200	Chr2B	492954099	492958442	+	492956270	Chr2B	487766289	487770632	+	487768460	1.0	1.0	collinear
gene:TraesCS2B02G346300	Chr2B	492975583	492976962	+	492976272	Chr2B	487787677	487789056	+	487788366	1.0	1.0	collinear
gene:TraesCS2B02G346400	Chr2B	493242615	493243166	+	493242890	Chr2B	488052008	488052559	+	488052283	1.0	1.0	collinear
gene:TraesCS2B02G346500	Chr2B	493251396	493259976	-	493255686	Chr2B	488060193	488068773	-	488064483	1.0	0.999	collinear
gene:TraesCS2B02G346600	Chr2B	493429133	493430767	-	493429950	Chr2B	488237256	488238888	-	488238072	1.0	1.0	collinear
gene:TraesCS2B02G346700	Chr2B	493560202	493565148	+	493562675	Chr2B	488367300	488372245	+	488369772	1.0	1.0	collinear
gene:TraesCS2B02G346800	Chr2B	493566282	493567289	-	493566785	Chr2B	488373379	488374386	-	488373882	1.0	1.0	collinear
gene:TraesCS2B02G346900	Chr2B	493650057	493650853	-	493650455	Chr2B	488456392	488457188	-	488456790	1.0	1.0	collinear
gene:TraesCS2B02G347000	Chr2B	493712141	493715130	+	493713635	Chr2B	488518450	488521439	+	488519944	1.0	1.0	collinear
gene:TraesCS2B02G347100	Chr2B	493977570	493987214	+	493982392	Chr2B	488782001	488791645	+	488786823	1.0	1.0	collinear
gene:TraesCS2B02G347200	Chr2B	493987554	493988569	+	493988061	Chr2B	488791985	488793000	+	488792492	1.0	0.998	collinear
gene:TraesCS2B02G347300	Chr2B	494250786	494261125	+	494255955	Chr2B	489052787	489062836	+	489057811	1.0	1.0	collinear
gene:TraesCS2B02G347400	Chr2B	494263874	494267128	+	494265501	Chr2B	489065585	489068839	+	489067212	1.0	1.0	collinear
gene:TraesCS2B02G347500	Chr2B	494266418	494268119	-	494267268	Chr2B	489068129	489069830	-	489068979	1.0	1.0	collinear
gene:TraesCS2B02G347600	Chr2B	494278600	494279246	+	494278923	Chr2B	489079864	489080510	+	489080187	1.0	1.0	collinear
gene:TraesCS2B02G347700	Chr2B	494283843	494289430	-	494286636	Chr2B	489085107	489090694	-	489087900	1.0	1.0	collinear
gene:TraesCS2B02G347800	Chr2B	494371121	494376445	+	494373783	Chr2B	489171916	489177147	+	489174531	1.0	1.0	collinear
gene:TraesCS2B02G347900	Chr2B	494395875	494405203	-	494400539	Chr2B	489196429	489205758	-	489201093	1.0	1.0	collinear
gene:TraesCS2B02G348000	Chr2B	494860071	494860970	+	494860520	Chr2B	489666639	489667538	+	489667088	1.0	1.0	collinear
gene:TraesCS2B02G348100	Chr2B	494877044	494880923	+	494878983	Chr2B	489683781	489687660	+	489685720	1.0	1.0	collinear
gene:TraesCS2B02G348200	Chr2B	494878299	494883474	-	494880886	Chr2B	489685036	489690211	-	489687623	1.0	1.0	collinear
gene:TraesCS2B02G348300	Chr2B	495054721	495055008	+	495054864	Chr2B	489859656	489859943	+	489859799	1.0	1.0	collinear
gene:TraesCS2B02G348400	Chr2B	495144204	495148647	-	495146425	Chr2B	489948533	489952976	-	489950754	1.0	0.999	collinear
gene:TraesCS2B02G348500	Chr2B	495161422	495165405	-	495163413	Chr2B	489965751	489969734	-	489967742	1.0	1.0	collinear
gene:TraesCS2B02G348600	Chr2B	495166663	495172131	-	495169397	Chr2B	489970992	489976460	-	489973726	1.0	0.999	collinear
gene:TraesCS2B02G348700	Chr2B	495323376	495330098	-	495326737	Chr2B	490123503	490130225	-	490126864	1.0	1.0	collinear
gene:TraesCS2B02G348800	Chr2B	495709419	495710722	-	495710070	Chr2B	490508342	490509645	-	490508993	1.0	1.0	collinear
gene:TraesCS2B02G348900	Chr2B	495895451	495896068	-	495895759	Chr2B	490691617	490692234	-	490691925	1.0	1.0	collinear
gene:TraesCS2B02G349000	Chr2B	495901118	495901634	-	495901376	Chr2B	490697284	490697800	-	490697542	1.0	1.0	collinear
gene:TraesCS2B02G349100	Chr2B	495905586	495906417	-	495906001	Chr2B	490701752	490702583	-	490702167	1.0	1.0	collinear
gene:TraesCS2B02G349200	Chr2B	495952226	495952967	-	495952596	Chr2B	490739854	490740595	-	490740224	1.0	1.0	collinear
gene:TraesCS2B02G349300	Chr2B	496078172	496078881	-	496078526	Chr2B	490883531	490884240	-	490883885	1.0	1.0	collinear
gene:TraesCS2B02G349400	Chr2B	496087385	496088070	-	496087727	Chr2B	490892497	490893182	-	490892839	1.0	1.0	collinear
gene:TraesCS2B02G349500	Chr2B	496117800	496118153	-	496117976	Chr2B	490923208	490923561	-	490923384	1.0	1.0	collinear
gene:TraesCS2B02G349600	Chr2B	496176704	496177183	-	496176943	Chr2B	490980989	490981468	-	490981228	1.0	1.0	collinear
gene:TraesCS2B02G349700	Chr2B	496350484	496351185	-	496350834	Chr2B	491152219	491152920	-	491152569	1.0	0.997	collinear
gene:TraesCS2B02G350000	Chr2B	496512062	496512706	-	496512384	Chr2B	491308919	491309563	-	491309241	1.0	1.0	collinear
gene:TraesCS2B02G350100	Chr2B	496541781	496542481	-	496542131	Chr2B	491338050	491338750	-	491338400	1.0	1.0	collinear
gene:TraesCS2B02G350200	Chr2B	496596997	496600221	-	496598609	Chr2B	491392665	491395890	-	491394277	1.0	1.0	collinear
gene:TraesCS2B02G350300	Chr2B	496637051	496640305	-	496638678	Chr2B	491432709	491435963	-	491434336	1.0	1.0	collinear
gene:TraesCS2B02G350400	Chr2B	497795514	497799657	+	497797585	Chr2B	492571439	492575582	+	492573510	1.0	1.0	collinear
gene:TraesCS2B02G350500	Chr2B	497800259	497803768	-	497802013	Chr2B	492576184	492579693	-	492577938	1.0	1.0	collinear
gene:TraesCS2B02G350600	Chr2B	497852416	497855394	+	497853905	Chr2B	492628154	492631131	+	492629642	0.999	0.999	collinear
gene:TraesCS2B02G350700	Chr2B	497856535	497856705	-	497856620	Chr2B	492632272	492632442	-	492632357	1.0	1.0	collinear
gene:TraesCS2B02G350800	Chr2B	497859898	497862128	-	497861013	Chr2B	492635635	492637865	-	492636750	1.0	1.0	collinear
gene:TraesCS2B02G350900	Chr2B	497875746	497878618	-	497877182	Chr2B	492651216	492654088	-	492652652	1.0	1.0	collinear
gene:TraesCS2B02G351000	Chr2B	498309550	498311165	-	498310357	Chr2B	493092115	493093730	-	493092922	1.0	1.0	collinear
gene:TraesCS2B02G351100	Chr2B	498416491	498427366	-	498421928	Chr2B	493198920	493209794	-	493204357	1.0	1.0	collinear
gene:TraesCS2B02G351200	Chr2B	499539707	499541161	+	499540434	Chr2B	494327851	494329305	+	494328578	1.0	1.0	collinear
gene:TraesCS2B02G351300	Chr2B	499549727	499552708	-	499551217	Chr2B	494337739	494340720	-	494339229	1.0	1.0	collinear
gene:TraesCS2B02G351400	Chr2B	500189050	500196246	-	500192648	Chr2B	494966173	494973369	-	494969771	1.0	1.0	collinear
gene:TraesCS2B02G351500	Chr2B	500454582	500455260	-	500454921	Chr2B	495227369	495228047	-	495227708	1.0	1.0	collinear
gene:TraesCS2B02G351600	Chr2B	500589979	500593827	-	500591903	Chr2B	495362331	495366179	-	495364255	1.0	1.0	collinear
gene:TraesCS2B02G351700	Chr2B	500713637	500714236	+	500713936	Chr2B	495485448	495486047	+	495485747	1.0	1.0	collinear
gene:TraesCS2B02G351800	Chr2B	500836418	500837198	-	500836808	Chr2B	495606629	495607409	-	495607019	1.0	1.0	collinear
gene:TraesCS2B02G351900	Chr2B	500837440	500838460	-	500837950	Chr2B	495607651	495608671	-	495608161	1.0	1.0	collinear
gene:TraesCS2B02G352000	Chr2B	501006053	501010722	+	501008387	Chr2B	495774214	495778883	+	495776548	1.0	1.0	collinear
gene:TraesCS2B02G352100	Chr2B	502007819	502008808	+	502008313	Chr2B	496774323	496775312	+	496774817	1.0	1.0	collinear
gene:TraesCS2B02G352200	Chr2B	503440173	503447956	+	503444064	Chr2B	498158930	498166713	+	498162821	1.0	1.0	collinear
gene:TraesCS2B02G352300	Chr2B	503448862	503454041	+	503451451	Chr2B	498167619	498172798	+	498170208	1.0	0.999	collinear
gene:TraesCS2B02G352400	Chr2B	503452097	503454047	-	503453072	Chr2B	498170854	498172804	-	498171829	1.0	1.0	collinear
gene:TraesCS2B02G352500	Chr2B	503641617	503643431	+	503642524	Chr2B	498359070	498360884	+	498359977	1.0	0.997	collinear
gene:TraesCS2B02G352700	Chr2B	503750715	503754532	+	503752623	Chr2B	498467616	498471433	+	498469524	1.0	1.0	collinear
gene:TraesCS2B02G352800	Chr2B	503758440	503759813	-	503759126	Chr2B	498475341	498476714	-	498476027	1.0	1.0	collinear
