gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Mace_tgt_chr	Mace_tgt_start	Mace_tgt_end	Mace_tgt_strand	Mace_tgt_midpoint	Mace_coverage	Mace_identity	segment
gene:TraesCS4A02G261800	Chr4A	574167455	574168856	+	574168155	Chr4A	566368677	566370078	+	566369377	1.0	1.0	collinear
gene:TraesCS4A02G261900	Chr4A	574195982	574198743	-	574197362	Chr4A	566397204	566399965	-	566398584	1.0	0.998	collinear
gene:TraesCS4A02G262000	Chr4A	574382652	574383662	+	574383157	Chr4A	566590859	566591869	+	566591364	1.0	1.0	collinear
gene:TraesCS4A02G262100	Chr4A	574388774	574392593	+	574390683	Chr4A	566596751	566600570	+	566598660	1.0	1.0	collinear
gene:TraesCS4A02G262200	Chr4A	574524619	574526962	+	574525790	Chr4A	566731816	566734159	+	566732987	1.0	0.999	collinear
gene:TraesCS4A02G262300	Chr4A	574527483	574551435	-	574539459	Chr4A	566734668	566757347	-	566746007	0.958	0.958	collinear
gene:TraesCS4A02G262400	Chr4A	574765952	574766490	-	574766221	Chr4A	566970766	566971304	-	566971035	1.0	1.0	collinear
gene:TraesCS4A02G262500	Chr4A	574840238	574842365	-	574841301	Chr4A	567053103	567055230	-	567054166	1.0	1.0	collinear
gene:TraesCS4A02G262600	Chr4A	574868790	574873019	-	574870904	Chr4A	567081484	567085694	-	567083589	0.993	0.992	collinear
gene:TraesCS4A02G262700	Chr4A	575006132	575010273	+	575008202	Chr4A	567228480	567232398	+	567230439	1.0	0.999	collinear
gene:TraesCS4A02G262800	Chr4A	575011383	575013647	+	575012515	Chr4A	567233646	567235906	+	567234776	1.0	0.998	collinear
gene:TraesCS4A02G262900	Chr4A	575025345	575033010	+	575029177	Chr4A	567247589	567255253	+	567251421	1.0	0.998	collinear
gene:TraesCS4A02G263100	Chr4A	575423345	575430578	+	575426961	Chr4A	567638183	567645416	+	567641799	1.0	0.999	collinear
gene:TraesCS4A02G263200	Chr4A	575734939	575738321	-	575736630	Chr4A	567987663	567991045	-	567989354	1.0	1.0	collinear
gene:TraesCS4A02G263300	Chr4A	575776524	575781443	-	575778983	Chr4A	568042441	568048812	-	568045626	1.0	1.0	collinear
gene:TraesCS4A02G263400	Chr4A	575797839	575801169	+	575799504	Chr4A	568065824	568068445	+	568067134	0.943	0.942	collinear
gene:TraesCS4A02G263500	Chr4A	575801717	575803165	-	575802441	Chr4A	568068993	568070441	-	568069717	1.0	0.998	collinear
gene:TraesCS4A02G263600	Chr4A	575808506	575808937	+	575808721	Chr4A	568075485	568075916	+	568075700	1.0	1.0	collinear
gene:TraesCS4A02G263700	Chr4A	576036551	576043249	-	576039900	Chr4A	568296060	568302775	-	568299417	1.0	1.0	collinear
gene:TraesCS4A02G263800	Chr4A	576050196	576054781	-	576052488	Chr4A	568309722	568314307	-	568312014	1.0	1.0	collinear
gene:TraesCS4A02G263900	Chr4A	576157192	576167490	-	576162341	Chr4A	568418207	568428505	-	568423356	1.0	1.0	collinear
gene:TraesCS4A02G264000	Chr4A	576563120	576569240	+	576566180	Chr4A	568828669	568834663	+	568831666	1.0	1.0	collinear
gene:TraesCS4A02G264100	Chr4A	576575755	576576465	-	576576110	Chr4A	568841178	568841888	-	568841533	1.0	1.0	collinear
gene:TraesCS4A02G264200	Chr4A	576590321	576596961	-	576593641	Chr4A	568855812	568862452	-	568859132	1.0	0.998	collinear
gene:TraesCS4A02G264300	Chr4A	576601219	576611972	-	576606595	Chr4A	568866710	568877463	-	568872086	1.0	1.0	collinear
gene:TraesCS4A02G264400	Chr4A	576701680	576704544	-	576703112	Chr4A	568967169	568969954	-	568968561	1.0	1.0	collinear
gene:TraesCS4A02G264500	Chr4A	576922468	576925083	-	576923775	Chr4A	569187984	569190599	-	569189291	1.0	1.0	collinear
gene:TraesCS4A02G264600	Chr4A	576930165	576932752	-	576931458	Chr4A	569195681	569198269	-	569196975	1.0	0.999	collinear
gene:TraesCS4A02G264700	Chr4A	577042628	577047142	+	577044885	Chr4A	569307411	569311925	+	569309668	1.0	1.0	collinear
gene:TraesCS4A02G264800	Chr4A	577048208	577056457	-	577052332	Chr4A	569312991	569320911	-	569316951	1.0	0.999	collinear
gene:TraesCS4A02G264900	Chr4A	577108912	577110646	-	577109779	Chr4A	569373017	569374751	-	569373884	1.0	1.0	collinear
gene:TraesCS4A02G265000	Chr4A	577115504	577117029	+	577116266	Chr4A	569379256	569380781	+	569380018	1.0	1.0	collinear
gene:TraesCS4A02G265100	Chr4A	577227493	577230329	-	577228911	Chr4A	569490193	569493029	-	569491611	1.0	1.0	collinear
gene:TraesCS4A02G265200	Chr4A	577468695	577471785	+	577470240	Chr4A	569751137	569754227	+	569752682	1.0	1.0	collinear
gene:TraesCS4A02G265300	Chr4A	577489547	577499035	+	577494291	Chr4A	569771753	569781241	+	569776497	1.0	0.999	collinear
gene:TraesCS4A02G265400	Chr4A	577541694	577547906	-	577544800	Chr4A	569823572	569829784	-	569826678	1.0	1.0	collinear
gene:TraesCS4A02G265500	Chr4A	577727666	577732739	+	577730202	Chr4A	570007498	570012572	+	570010035	1.0	1.0	collinear
gene:TraesCS4A02G265600	Chr4A	577756770	577761114	-	577758942	Chr4A	570036301	570040640	-	570038470	0.995	0.995	collinear
gene:TraesCS4A02G265700	Chr4A	577806459	577806872	-	577806665	Chr4A	570085390	570085803	-	570085596	1.0	1.0	collinear
gene:TraesCS4A02G265800	Chr4A	577976681	577982299	+	577979490	Chr4A	570252894	570258512	+	570255703	1.0	1.0	collinear
gene:TraesCS4A02G265900	Chr4A	578007015	578008028	+	578007521	Chr4A	570282636	570283649	+	570283142	1.0	0.998	collinear
gene:TraesCS4A02G266000	Chr4A	578175110	578176265	-	578175687	Chr4A	570448665	570449820	-	570449242	1.0	1.0	collinear
gene:TraesCS4A02G266100	Chr4A	578233482	578234994	+	578234238	Chr4A	570506688	570508200	+	570507444	1.0	1.0	collinear
gene:TraesCS4A02G266200	Chr4A	578382450	578383463	-	578382956	Chr4A	570655464	570656477	-	570655970	1.0	1.0	collinear
gene:TraesCS4A02G266300	Chr4A	578392878	578393918	+	578393398	Chr4A	570665893	570666933	+	570666413	1.0	1.0	collinear
gene:TraesCS4A02G266400	Chr4A	578533584	578539436	+	578536510	Chr4A	570805973	570811825	+	570808899	1.0	1.0	collinear
gene:TraesCS4A02G266500	Chr4A	578539764	578540500	+	578540132	Chr4A	570812153	570812888	+	570812520	1.0	1.0	collinear
gene:TraesCS4A02G266600	Chr4A	578540922	578547040	-	578543981	Chr4A	570813310	570819427	-	570816368	1.0	1.0	collinear
gene:TraesCS4A02G266700	Chr4A	578553089	578559845	-	578556467	Chr4A	570825476	570832232	-	570828854	1.0	1.0	collinear
gene:TraesCS4A02G266800	Chr4A	578572963	578575029	-	578573996	Chr4A	570845350	570847416	-	570846383	1.0	1.0	collinear
gene:TraesCS4A02G266900	Chr4A	579428158	579431177	+	579429667	Chr4A	571701669	571704688	+	571703178	1.0	1.0	collinear
gene:TraesCS4A02G267000	Chr4A	579431475	579438884	-	579435179	Chr4A	571704986	571712397	-	571708691	1.0	1.0	collinear
gene:TraesCS4A02G267100	Chr4A	579519072	579523895	-	579521483	Chr4A	571792589	571797412	-	571795000	1.0	1.0	collinear
gene:TraesCS4A02G267200	Chr4A	579526122	579530023	-	579528072	Chr4A	571799639	571803374	-	571801506	1.0	1.0	collinear
gene:TraesCS4A02G267300	Chr4A	579609312	579612899	+	579611105	Chr4A	571883167	571886754	+	571884960	1.0	1.0	collinear
gene:TraesCS4A02G267400	Chr4A	579848008	579850633	-	579849320	Chr4A	572122314	572124939	-	572123626	1.0	1.0	collinear
gene:TraesCS4A02G267500	Chr4A	579853382	579857322	-	579855352	Chr4A	572127688	572131628	-	572129658	1.0	1.0	collinear
gene:TraesCS4A02G267600	Chr4A	579859939	579863580	-	579861759	Chr4A	572134245	572137886	-	572136065	1.0	0.999	collinear
gene:TraesCS4A02G267700	Chr4A	579864078	579866377	-	579865227	Chr4A	572138384	572140682	-	572139533	1.0	1.0	collinear
gene:TraesCS4A02G267800	Chr4A	580288403	580302240	+	580295321	Chr4A	572559813	572573650	+	572566731	1.0	0.999	collinear
gene:TraesCS4A02G267900	Chr4A	580302546	580304239	-	580303392	Chr4A	572573956	572575649	-	572574802	1.0	1.0	collinear
gene:TraesCS4A02G268000	Chr4A	580477593	580479654	+	580478623	Chr4A	572748710	572750771	+	572749740	1.0	1.0	collinear
gene:TraesCS4A02G268100	Chr4A	580485191	580490373	+	580487782	Chr4A	572756091	572761273	+	572758682	1.0	1.0	collinear
gene:TraesCS4A02G268200	Chr4A	580654882	580661519	+	580658200	Chr4A	572923481	572930014	+	572926747	1.0	1.0	collinear
gene:TraesCS4A02G268300	Chr4A	580707203	580730081	+	580718642	Chr4A	572981660	573004539	+	572993099	1.0	1.0	collinear
gene:TraesCS4A02G268400	Chr4A	580730452	580731116	-	580730784	Chr4A	573004910	573005574	-	573005242	1.0	1.0	collinear
gene:TraesCS4A02G268500	Chr4A	580733925	580736107	-	580735016	Chr4A	573008383	573010565	-	573009474	1.0	1.0	collinear
gene:TraesCS4A02G268600	Chr4A	580894577	580903014	-	580898795	Chr4A	573168276	573176713	-	573172494	1.0	0.999	collinear
gene:TraesCS4A02G268700	Chr4A	580905848	580908549	-	580907198	Chr4A	573179547	573182248	-	573180897	1.0	1.0	collinear
gene:TraesCS4A02G268800	Chr4A	581142880	581144787	+	581143833	Chr4A	573417235	573419142	+	573418188	1.0	1.0	collinear
gene:TraesCS4A02G268900	Chr4A	581148088	581150008	+	581149048	Chr4A	573422443	573424363	+	573423403	1.0	1.0	collinear
gene:TraesCS4A02G269000	Chr4A	581150955	581151197	+	581151076	Chr4A	573425310	573425552	+	573425431	1.0	1.0	collinear
gene:TraesCS4A02G269100	Chr4A	581191895	581195807	+	581193851	Chr4A	573466059	573469971	+	573468015	1.0	1.0	collinear
gene:TraesCS4A02G269300	Chr4A	581200033	581201376	-	581200704	Chr4A	573473788	573475131	-	573474459	1.0	0.999	collinear
gene:TraesCS4A02G269400	Chr4A	581269934	581271030	+	581270482	Chr4A	573520658	573521754	+	573521206	1.0	1.0	collinear
gene:TraesCS4A02G269500	Chr4A	581274103	581275005	+	581274554	Chr4A	573523533	573524435	+	573523984	1.0	0.995	collinear
gene:TraesCS4A02G269600	Chr4A	581278108	581279893	+	581279000	Chr4A	573528197	573529955	+	573529076	1.0	1.0	collinear
gene:TraesCS4A02G269700	Chr4A	581324889	581326814	+	581325851	Chr4A	573587734	573589659	+	573588696	1.0	1.0	collinear
gene:TraesCS4A02G269800	Chr4A	581329619	581331324	+	581330471	Chr4A	573592386	573594091	+	573593238	1.0	0.997	collinear
gene:TraesCS4A02G269900	Chr4A	581331227	581336554	-	581333890	Chr4A	573593994	573599321	-	573596657	1.0	0.997	collinear
gene:TraesCS4A02G270100	Chr4A	581466410	581472187	+	581469298	Chr4A	573741073	573746843	+	573743958	0.998	0.996	collinear
gene:TraesCS4A02G270400	Chr4A	581749445	581750928	+	581750186	Chr4A	573973628	573975111	+	573974369	1.0	0.994	collinear
gene:TraesCS4A02G270500	Chr4A	581750891	581755285	-	581753088	Chr4A	573975074	573979470	-	573977272	1.0	0.995	collinear
gene:TraesCS4A02G270600	Chr4A	581759447	581761016	-	581760231	Chr4A	573983635	573985205	-	573984420	1.0	0.998	collinear
gene:TraesCS4A02G270700	Chr4A	581867995	581871274	+	581869634	Chr4A	574070042	574073322	+	574071682	1.0	0.999	collinear
gene:TraesCS4A02G270800	Chr4A	581916253	581917983	-	581917118	Chr4A	574118181	574119915	-	574119048	0.998	0.996	collinear
gene:TraesCS4A02G270900	Chr4A	581934950	581945016	+	581939983	Chr4A	574136216	574146056	+	574141136	1.0	0.993	collinear
gene:TraesCS4A02G271000	Chr4A	582477351	582479578	-	582478464	Chr4A	574714537	574716764	-	574715650	1.0	1.0	collinear
gene:TraesCS4A02G271100	Chr4A	582507145	582510495	-	582508820	Chr4A	574735684	574739273	-	574737478	1.0	0.999	collinear
gene:TraesCS4A02G271200	Chr4A	582524004	582534805	+	582529404	Chr4A	574752789	574762718	+	574757753	1.0	0.996	collinear
gene:TraesCS4A02G271300	Chr4A	582839670	582841244	-	582840457	Chr4A	575057482	575059056	-	575058269	1.0	0.998	collinear
gene:TraesCS4A02G271400	Chr4A	583150121	583155268	+	583152694	Chr4A	575392006	575397155	+	575394580	1.0	0.998	collinear
gene:TraesCS4A02G271500	Chr4A	583162172	583163902	-	583163037	Chr4A	575404066	575405768	-	575404917	0.982	0.98	collinear
gene:TraesCS4A02G271600	Chr4A	583419104	583423513	+	583421308	Chr4A	575627544	575632168	+	575629856	1.0	0.998	collinear
gene:TraesCS4A02G271700	Chr4A	583525450	583534654	-	583530052	Chr4A	575789169	575798404	-	575793786	0.999	0.987	collinear
gene:TraesCS4A02G271800	Chr4A	583701883	583707657	-	583704770	Chr4A	575963229	575968931	-	575966080	0.976	0.973	collinear
gene:TraesCS4A02G271900	Chr4A	583707903	583717668	+	583712785	Chr4A	575969335	575978843	+	575974089	1.0	0.999	collinear
gene:TraesCS4A02G272000	Chr4A	583754471	583757208	-	583755839	Chr4A	576010147	576012882	-	576011514	0.998	0.993	collinear
gene:TraesCS4A02G272100	Chr4A	583757651	583759270	-	583758460	Chr4A	576013333	576014952	-	576014142	1.0	0.995	collinear
gene:TraesCS4A02G272200	Chr4A	583760089	583763625	-	583761857	Chr4A	576015774	576019822	-	576017798	0.999	0.996	collinear
gene:TraesCS4A02G272500	Chr4A	583899707	583905600	+	583902653	Chr4A	576168176	576174158	+	576171167	1.0	0.999	collinear
gene:TraesCS4A02G272600	Chr4A	583906671	583910722	+	583908696	Chr4A	576175217	576179269	+	576177243	1.0	0.998	collinear
gene:TraesCS4A02G272700	Chr4A	583914250	583916046	+	583915148	Chr4A	576182698	576184497	+	576183597	1.0	0.991	collinear
gene:TraesCS4A02G272900	Chr4A	583949084	583953545	+	583951314	Chr4A	576209955	576214414	+	576212184	1.0	0.997	collinear
gene:TraesCS4A02G273100	Chr4A	583968986	583972215	-	583970600	Chr4A	576218699	576221930	-	576220314	1.0	0.996	collinear
gene:TraesCS4A02G273200	Chr4A	583974635	583980376	-	583977505	Chr4A	576224139	576229717	-	576226928	1.0	0.998	collinear
gene:TraesCS4A02G273300	Chr4A	584038699	584042579	+	584040639	Chr4A	576281470	576285352	+	576283411	0.999	0.995	collinear
gene:TraesCS4A02G273400	Chr4A	584046282	584047162	+	584046722	Chr4A	576288964	576289844	+	576289404	1.0	0.993	collinear
gene:TraesCS4A02G273500	Chr4A	584055111	584056903	+	584056007	Chr4A	576305612	576307374	+	576306493	0.979	0.967	collinear
gene:TraesCS4A02G273600	Chr4A	584062923	584068530	+	584065726	Chr4A	576313385	576318980	+	576316182	0.993	0.99	collinear
gene:TraesCS4A02G273700	Chr4A	584071841	584072942	-	584072391	Chr4A	576322306	576323411	-	576322858	1.0	0.98	collinear
gene:TraesCS4A02G273800	Chr4A	584108425	584112758	-	584110591	Chr4A	576362410	576366742	-	576364576	1.0	0.995	collinear
gene:TraesCS4A02G273900	Chr4A	584111584	584111871	-	584111727	Chr4A	576362410	576362697	-	576362553	1.0	1.0	collinear
gene:TraesCS4A02G274000	Chr4A	584114748	584115922	-	584115335	Chr4A	576359260	576360434	-	576359847	1.0	0.988	collinear
gene:TraesCS4A02G274200	Chr4A	584119814	584126345	-	584123079	Chr4A	576369522	576376049	-	576372785	0.999	0.998	collinear
gene:TraesCS4A02G274300	Chr4A	584272347	584276670	+	584274508	Chr4A	576524381	576528705	+	576526543	1.0	0.997	collinear
gene:TraesCS4A02G274400	Chr4A	584308413	584308760	-	584308586	Chr4A	576560106	576560453	-	576560279	1.0	0.979	collinear
gene:TraesCS4A02G274500	Chr4A	584308844	584313970	-	584311407	Chr4A	576560537	576565673	-	576563105	1.0	0.986	collinear
gene:TraesCS4A02G274600	Chr4A	584346065	584346797	-	584346431	Chr4A	576594970	576595702	-	576595336	1.0	0.998	collinear
gene:TraesCS4A02G274700	Chr4A	584349386	584352204	-	584350795	Chr4A	576597967	576600780	-	576599373	1.0	0.996	collinear
gene:TraesCS4A02G274900	Chr4A	584387813	584389179	-	584388496	Chr4A	576629454	576630820	-	576630137	1.0	0.998	collinear
gene:TraesCS4A02G275000	Chr4A	584517620	584517790	-	584517705	Chr4A	576732130	576732300	-	576732215	1.0	1.0	collinear
gene:TraesCS4A02G275200	Chr4A	584523162	584525722	-	584524442	Chr4A	576742675	576745235	-	576743955	1.0	0.996	collinear
gene:TraesCS4A02G275300	Chr4A	584532447	584535128	-	584533787	Chr4A	576754861	576757556	-	576756208	1.0	0.997	collinear
gene:TraesCS4A02G275400	Chr4A	584537393	584539713	+	584538553	Chr4A	576759827	576762127	+	576760977	0.99	0.986	collinear
gene:TraesCS4A02G275500	Chr4A	584543598	584553782	-	584548690	Chr4A	576766009	576776155	-	576771082	0.99	0.989	collinear
gene:TraesCS4A02G275600	Chr4A	584663114	584669753	-	584666433	Chr4A	576886048	576892647	-	576889347	0.99	0.987	collinear
gene:TraesCS4A02G275700	Chr4A	584671905	584675986	+	584673945	Chr4A	576901935	576905891	+	576903913	1.0	0.981	collinear
gene:TraesCS4A02G275800	Chr4A	584679839	584680678	+	584680258	Chr4A	576911458	576912297	+	576911877	1.0	1.0	collinear
gene:TraesCS4A02G275900	Chr4A	584694118	584699911	-	584697014	Chr4A	576925681	576931467	-	576928574	1.0	0.998	collinear
gene:TraesCS4A02G276200	Chr4A	584797574	584800005	+	584798789	Chr4A	576978008	576980452	+	576979230	1.0	0.997	collinear
gene:TraesCS4A02G276300	Chr4A	584810543	584813062	-	584811802	Chr4A	576980612	576983120	-	576981866	0.994	0.992	collinear
gene:TraesCS4A02G276400	Chr4A	584817294	584823320	-	584820307	Chr4A	576987350	576993376	-	576990363	1.0	1.0	collinear
gene:TraesCS4A02G276500	Chr4A	584882390	584886005	+	584884197	Chr4A	577052649	577056264	+	577054456	1.0	1.0	collinear
gene:TraesCS4A02G276600	Chr4A	584931263	584934609	+	584932936	Chr4A	577100826	577104172	+	577102499	1.0	1.0	collinear
gene:TraesCS4A02G276700	Chr4A	584936703	584939974	-	584938338	Chr4A	577106263	577109534	-	577107898	1.0	1.0	collinear
gene:TraesCS4A02G276800	Chr4A	584969994	584973350	-	584971672	Chr4A	577139428	577142784	-	577141106	1.0	1.0	collinear
gene:TraesCS4A02G276900	Chr4A	585027652	585033935	-	585030793	Chr4A	577197086	577203369	-	577200227	1.0	1.0	collinear
gene:TraesCS4A02G277000	Chr4A	585054611	585060791	+	585057701	Chr4A	577224072	577230267	+	577227169	1.0	1.0	collinear
gene:TraesCS4A02G277100	Chr4A	585094385	585099780	+	585097082	Chr4A	577263860	577269104	+	577266482	0.997	0.996	collinear
gene:TraesCS4A02G277200	Chr4A	585209750	585211832	+	585210791	Chr4A	577378906	577380733	+	577379819	1.0	1.0	collinear
gene:TraesCS4A02G277400	Chr4A	585395987	585396268	+	585396127	Chr4A	577557905	577558186	+	577558045	1.0	1.0	collinear
gene:TraesCS4A02G277500	Chr4A	585396552	585400932	-	585398742	Chr4A	577558470	577562850	-	577560660	1.0	0.999	collinear
gene:TraesCS4A02G277600	Chr4A	585431883	585444688	+	585438285	Chr4A	577593802	577606607	+	577600204	1.0	1.0	collinear
gene:TraesCS4A02G277700	Chr4A	585456090	585458566	+	585457328	Chr4A	577618009	577620485	+	577619247	1.0	1.0	collinear
gene:TraesCS4A02G277800	Chr4A	585458954	585465346	-	585462150	Chr4A	577620873	577627265	-	577624069	1.0	1.0	collinear
gene:TraesCS4A02G277900	Chr4A	585539981	585541802	+	585540891	Chr4A	577701402	577703223	+	577702312	1.0	1.0	collinear
gene:TraesCS4A02G278000	Chr4A	585556795	585557127	+	585556961	Chr4A	577718217	577718549	+	577718383	1.0	1.0	collinear
gene:TraesCS4A02G278100	Chr4A	585646903	585647766	+	585647334	Chr4A	577808408	577809271	+	577808839	1.0	0.998	collinear
gene:TraesCS4A02G278300	Chr4A	585686161	585694148	+	585690154	Chr4A	577847348	577855152	+	577851250	1.0	1.0	collinear
gene:TraesCS4A02G278500	Chr4A	586431713	586436984	-	586434348	Chr4A	578587654	578592925	-	578590289	1.0	1.0	collinear
gene:TraesCS4A02G278600	Chr4A	586437165	586439374	-	586438269	Chr4A	578593106	578595315	-	578594210	1.0	1.0	collinear
gene:TraesCS4A02G278700	Chr4A	586439493	586442389	+	586440941	Chr4A	578595434	578598330	+	578596882	1.0	1.0	collinear
gene:TraesCS4A02G278800	Chr4A	586449320	586452871	-	586451095	Chr4A	578604911	578608462	-	578606686	1.0	1.0	collinear
gene:TraesCS4A02G278900	Chr4A	586501233	586501902	-	586501567	Chr4A	578656433	578657102	-	578656767	1.0	1.0	collinear
gene:TraesCS4A02G279000	Chr4A	586674210	586678377	-	586676293	Chr4A	578828167	578832306	-	578830236	1.0	1.0	collinear
gene:TraesCS4A02G279100	Chr4A	586682057	586682725	-	586682391	Chr4A	578835986	578836654	-	578836320	1.0	0.998	collinear
gene:TraesCS4A02G279200	Chr4A	586699223	586699897	-	586699560	Chr4A	578853148	578853822	-	578853485	1.0	1.0	collinear
gene:TraesCS4A02G279300	Chr4A	586708732	586709388	+	586709060	Chr4A	578862657	578863313	+	578862985	1.0	1.0	collinear
gene:TraesCS4A02G279400	Chr4A	586726830	586728762	+	586727796	Chr4A	578880470	578882402	+	578881436	1.0	0.999	collinear
gene:TraesCS4A02G279500	Chr4A	586731120	586731695	+	586731407	Chr4A	578884760	578885335	+	578885047	1.0	1.0	collinear
gene:TraesCS4A02G279600	Chr4A	586735395	586738536	-	586736965	Chr4A	578889035	578892176	-	578890605	1.0	1.0	collinear
gene:TraesCS4A02G279700	Chr4A	586857087	586858056	+	586857571	Chr4A	579004412	579005381	+	579004896	1.0	1.0	collinear
gene:TraesCS4A02G279800	Chr4A	587327204	587332046	+	587329625	Chr4A	579450842	579455684	+	579453263	1.0	1.0	collinear
gene:TraesCS4A02G279900	Chr4A	587724356	587724601	+	587724478	Chr4A	579843072	579843317	+	579843194	1.0	1.0	collinear
gene:TraesCS4A02G280000	Chr4A	588584846	588586918	+	588585882	Chr4A	580698290	580700362	+	580699326	1.0	1.0	collinear
gene:TraesCS4A02G280100	Chr4A	588633613	588643252	+	588638432	Chr4A	580745671	580755310	+	580750490	1.0	0.999	collinear
gene:TraesCS4A02G280200	Chr4A	588658822	588659109	-	588658965	Chr4A	580770938	580771225	-	580771081	1.0	1.0	collinear
gene:TraesCS4A02G280300	Chr4A	588744270	588744707	+	588744488	Chr4A	580855825	580856262	+	580856043	1.0	1.0	collinear
gene:TraesCS4A02G280400	Chr4A	588930398	588934318	+	588932358	Chr4A	581034997	581038917	+	581036957	1.0	1.0	collinear
gene:TraesCS4A02G280500	Chr4A	588939453	588940421	+	588939937	Chr4A	581044052	581045020	+	581044536	1.0	1.0	collinear
gene:TraesCS4A02G280600	Chr4A	589011453	589015680	+	589013566	Chr4A	581114778	581119005	+	581116891	1.0	1.0	collinear
