gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Mace_tgt_chr	Mace_tgt_start	Mace_tgt_end	Mace_tgt_strand	Mace_tgt_midpoint	Mace_coverage	Mace_identity	segment
gene:TraesCS5D02G278800	Chr5D	381025911	381027809	-	381026860	Chr5D	382424763	382426520	-	382425641	1.0	1.0	collinear
gene:TraesCS5D02G278900	Chr5D	381028054	381028989	-	381028521	Chr5D	382426765	382427700	-	382427232	1.0	1.0	collinear
gene:TraesCS5D02G279000	Chr5D	381029060	381031911	-	381030485	Chr5D	382427771	382430622	-	382429196	1.0	1.0	collinear
gene:TraesCS5D02G279100	Chr5D	381032432	381036997	-	381034714	Chr5D	382431143	382435708	-	382433425	1.0	1.0	collinear
gene:TraesCS5D02G279200	Chr5D	381151429	381157353	+	381154391	Chr5D	382549874	382555798	+	382552836	1.0	1.0	collinear
gene:TraesCS5D02G279300	Chr5D	381407190	381408116	-	381407653	Chr5D	382803855	382804781	-	382804318	1.0	1.0	collinear
gene:TraesCS5D02G279400	Chr5D	381409856	381414759	-	381412307	Chr5D	382806521	382811424	-	382808972	1.0	1.0	collinear
gene:TraesCS5D02G279500	Chr5D	381564954	381566111	+	381565532	Chr5D	382960581	382961738	+	382961159	1.0	1.0	collinear
gene:TraesCS5D02G279600	Chr5D	381624773	381625957	+	381625365	Chr5D	383020278	383021462	+	383020870	1.0	1.0	collinear
gene:TraesCS5D02G279700	Chr5D	381629609	381630493	+	381630051	Chr5D	383025114	383025998	+	383025556	1.0	1.0	collinear
gene:TraesCS5D02G279800	Chr5D	381693355	381696819	+	381695087	Chr5D	383087651	383091115	+	383089383	1.0	1.0	collinear
gene:TraesCS5D02G279900	Chr5D	381696863	381697697	+	381697280	Chr5D	383091159	383091993	+	383091576	1.0	1.0	collinear
gene:TraesCS5D02G280000	Chr5D	381775498	381775767	-	381775632	Chr5D	383168192	383168461	-	383168326	1.0	1.0	collinear
gene:TraesCS5D02G280100	Chr5D	381810618	381811272	+	381810945	Chr5D	383203044	383203698	+	383203371	1.0	1.0	collinear
gene:TraesCS5D02G280200	Chr5D	381815663	381816517	+	381816090	Chr5D	383208089	383208943	+	383208516	1.0	1.0	collinear
gene:TraesCS5D02G280300	Chr5D	381817974	381822016	-	381819995	Chr5D	383210400	383214442	-	383212421	1.0	1.0	collinear
gene:TraesCS5D02G280400	Chr5D	381910019	381911719	+	381910869	Chr5D	383301637	383303337	+	383302487	1.0	1.0	collinear
gene:TraesCS5D02G280500	Chr5D	381912130	381919372	-	381915751	Chr5D	383303748	383310990	-	383307369	1.0	1.0	collinear
gene:TraesCS5D02G280600	Chr5D	381978841	381981151	+	381979996	Chr5D	383370052	383372362	+	383371207	1.0	1.0	collinear
gene:TraesCS5D02G280700	Chr5D	382002617	382004178	-	382003397	Chr5D	383393828	383395389	-	383394608	1.0	1.0	collinear
gene:TraesCS5D02G280800	Chr5D	382267863	382269475	+	382268669	Chr5D	383657231	383658843	+	383658037	1.0	1.0	collinear
gene:TraesCS5D02G280900	Chr5D	382343049	382344771	+	382343910	Chr5D	383730626	383732349	+	383731487	1.0	0.999	collinear
gene:TraesCS5D02G281000	Chr5D	382351070	382357356	-	382354213	Chr5D	383738648	383744038	-	383741343	1.0	1.0	collinear
gene:TraesCS5D02G281100	Chr5D	382420639	382424036	+	382422337	Chr5D	383805982	383809379	+	383807680	1.0	1.0	collinear
gene:TraesCS5D02G281200	Chr5D	382487986	382490384	-	382489185	Chr5D	383871118	383873516	-	383872317	1.0	1.0	collinear
gene:TraesCS5D02G281300	Chr5D	382493692	382496631	+	382495161	Chr5D	383876824	383879763	+	383878293	1.0	1.0	collinear
gene:TraesCS5D02G281400	Chr5D	382505184	382510145	+	382507664	Chr5D	383888316	383893221	+	383890768	1.0	1.0	collinear
gene:TraesCS5D02G281500	Chr5D	382940137	382941796	+	382940966	Chr5D	384319349	384321008	+	384320178	1.0	1.0	collinear
gene:TraesCS5D02G281600	Chr5D	382942122	382946301	-	382944211	Chr5D	384321334	384325513	-	384323423	1.0	1.0	collinear
gene:TraesCS5D02G281700	Chr5D	383228551	383232632	+	383230591	Chr5D	384607913	384611994	+	384609953	1.0	1.0	collinear
gene:TraesCS5D02G281800	Chr5D	383233877	383235982	-	383234929	Chr5D	384613239	384615344	-	384614291	1.0	1.0	collinear
gene:TraesCS5D02G281900	Chr5D	383295907	383297997	-	383296952	Chr5D	384667162	384669252	-	384668207	1.0	1.0	collinear
gene:TraesCS5D02G282000	Chr5D	383631755	383648011	-	383639883	Chr5D	385000714	385016970	-	385008842	1.0	1.0	collinear
gene:TraesCS5D02G282100	Chr5D	383744032	383745605	+	383744818	Chr5D	385111015	385112588	+	385111801	1.0	1.0	collinear
gene:TraesCS5D02G282200	Chr5D	383769467	383773475	+	383771471	Chr5D	385135929	385139937	+	385137933	1.0	1.0	collinear
gene:TraesCS5D02G282300	Chr5D	383774842	383781623	-	383778232	Chr5D	385141304	385148085	-	385144694	1.0	1.0	collinear
gene:TraesCS5D02G282400	Chr5D	384012770	384016096	+	384014433	Chr5D	385378401	385381727	+	385380064	1.0	1.0	collinear
gene:TraesCS5D02G282500	Chr5D	384015946	384017492	-	384016719	Chr5D	385381577	385383123	-	385382350	1.0	1.0	collinear
gene:TraesCS5D02G282600	Chr5D	384068397	384071835	-	384070116	Chr5D	385433791	385437229	-	385435510	1.0	1.0	collinear
gene:TraesCS5D02G282700	Chr5D	384076157	384076381	+	384076269	Chr5D	385441551	385441775	+	385441663	1.0	1.0	collinear
gene:TraesCS5D02G282800	Chr5D	384143742	384144741	+	384144241	Chr5D	385509137	385510136	+	385509636	1.0	1.0	collinear
gene:TraesCS5D02G282900	Chr5D	384151777	384155575	+	384153676	Chr5D	385517172	385520970	+	385519071	1.0	1.0	collinear
gene:TraesCS5D02G283000	Chr5D	384156826	384158452	+	384157639	Chr5D	385522221	385523812	+	385523016	1.0	1.0	collinear
gene:TraesCS5D02G283100	Chr5D	384338430	384344272	+	384341351	Chr5D	385702679	385708521	+	385705600	1.0	1.0	collinear
gene:TraesCS5D02G283200	Chr5D	384345607	384348360	-	384346983	Chr5D	385709856	385712609	-	385711232	1.0	1.0	collinear
gene:TraesCS5D02G283300	Chr5D	384467300	384470056	+	384468678	Chr5D	385830045	385832801	+	385831423	1.0	1.0	collinear
gene:TraesCS5D02G283400	Chr5D	384471219	384472778	+	384471998	Chr5D	385833964	385835523	+	385834743	1.0	1.0	collinear
gene:TraesCS5D02G283500	Chr5D	384472997	384476625	+	384474811	Chr5D	385835742	385839370	+	385837556	1.0	1.0	collinear
gene:TraesCS5D02G283600	Chr5D	384478126	384480454	-	384479290	Chr5D	385840871	385843199	-	385842035	1.0	1.0	collinear
gene:TraesCS5D02G283700	Chr5D	384510710	384511084	-	384510897	Chr5D	385873223	385873597	-	385873410	1.0	1.0	collinear
gene:TraesCS5D02G283800	Chr5D	384628012	384629948	-	384628980	Chr5D	385994653	385996589	-	385995621	1.0	1.0	collinear
gene:TraesCS5D02G283900	Chr5D	384782368	384783276	-	384782822	Chr5D	386152826	386153734	-	386153280	1.0	1.0	collinear
gene:TraesCS5D02G284000	Chr5D	384849121	384852663	+	384850892	Chr5D	386219577	386223119	+	386221348	1.0	1.0	collinear
gene:TraesCS5D02G284100	Chr5D	384852906	384863954	-	384858430	Chr5D	386223362	386234410	-	386228886	1.0	0.999	collinear
gene:TraesCS5D02G284200	Chr5D	384866249	384875799	-	384871024	Chr5D	386236705	386246255	-	386241480	1.0	1.0	collinear
gene:TraesCS5D02G284300	Chr5D	384976478	384977686	+	384977082	Chr5D	386345779	386346987	+	386346383	1.0	1.0	collinear
gene:TraesCS5D02G284400	Chr5D	384981054	384983161	+	384982107	Chr5D	386350224	386352331	+	386351277	1.0	1.0	collinear
gene:TraesCS5D02G284500	Chr5D	385128631	385143180	+	385135905	Chr5D	386491617	386506166	+	386498891	1.0	1.0	collinear
gene:TraesCS5D02G284600	Chr5D	385390941	385394490	+	385392715	Chr5D	386750737	386754286	+	386752511	1.0	1.0	collinear
gene:TraesCS5D02G284700	Chr5D	385440782	385442988	-	385441885	Chr5D	386801636	386803842	-	386802739	1.0	1.0	collinear
gene:TraesCS5D02G284800	Chr5D	385603861	385605368	-	385604614	Chr5D	386964293	386965800	-	386965046	1.0	1.0	collinear
gene:TraesCS5D02G284900	Chr5D	385790006	385795292	-	385792649	Chr5D	387149249	387154535	-	387151892	1.0	1.0	collinear
gene:TraesCS5D02G285000	Chr5D	385874835	385875323	+	385875079	Chr5D	387231896	387232384	+	387232140	1.0	1.0	collinear
gene:TraesCS5D02G285100	Chr5D	385942722	385949192	+	385945957	Chr5D	387299084	387305554	+	387302319	1.0	1.0	collinear
gene:TraesCS5D02G285200	Chr5D	385951931	385960489	+	385956210	Chr5D	387308293	387316851	+	387312572	1.0	1.0	collinear
gene:TraesCS5D02G285300	Chr5D	385977741	385978608	-	385978174	Chr5D	387334006	387334873	-	387334439	1.0	1.0	collinear
gene:TraesCS5D02G285400	Chr5D	386034975	386035919	-	386035447	Chr5D	387390661	387391605	-	387391133	1.0	1.0	collinear
gene:TraesCS5D02G285500	Chr5D	386056897	386058173	-	386057535	Chr5D	387412254	387413530	-	387412892	1.0	1.0	collinear
gene:TraesCS5D02G285600	Chr5D	386066254	386067455	-	386066854	Chr5D	387420537	387421738	-	387421137	1.0	1.0	collinear
gene:TraesCS5D02G285700	Chr5D	386150496	386152200	-	386151348	Chr5D	387504605	387506309	-	387505457	1.0	1.0	collinear
gene:TraesCS5D02G285800	Chr5D	386170259	386170805	+	386170532	Chr5D	387524368	387524914	+	387524641	1.0	1.0	collinear
gene:TraesCS5D02G285900	Chr5D	386209719	386210843	+	386210281	Chr5D	387563375	387564499	+	387563937	1.0	1.0	collinear
gene:TraesCS5D02G286000	Chr5D	386512857	386514008	+	386513432	Chr5D	387840902	387842053	+	387841477	1.0	1.0	collinear
gene:TraesCS5D02G286100	Chr5D	386589437	386590714	+	386590075	Chr5D	387917181	387918458	+	387917819	1.0	1.0	collinear
gene:TraesCS5D02G286200	Chr5D	386645695	386647701	+	386646698	Chr5D	387973416	387975422	+	387974419	1.0	1.0	collinear
gene:TraesCS5D02G286300	Chr5D	386651892	386654354	-	386653123	Chr5D	387979613	387982075	-	387980844	1.0	1.0	collinear
gene:TraesCS5D02G286400	Chr5D	386686585	386688920	-	386687752	Chr5D	388013825	388016160	-	388014992	1.0	1.0	collinear
gene:TraesCS5D02G286500	Chr5D	386732844	386735285	-	386734064	Chr5D	388059967	388062408	-	388061187	1.0	1.0	collinear
gene:TraesCS5D02G286600	Chr5D	386735730	386741942	-	386738836	Chr5D	388062853	388069065	-	388065959	1.0	0.999	collinear
gene:TraesCS5D02G286700	Chr5D	386859645	386866718	-	386863181	Chr5D	388185099	388192172	-	388188635	1.0	1.0	collinear
gene:TraesCS5D02G286800	Chr5D	386945745	386947550	-	386946647	Chr5D	388266580	388268385	-	388267482	1.0	1.0	collinear
gene:TraesCS5D02G286900	Chr5D	386958437	386959557	+	386958997	Chr5D	388277954	388279074	+	388278514	1.0	1.0	collinear
gene:TraesCS5D02G287000	Chr5D	386983211	386985089	+	386984150	Chr5D	388302709	388304587	+	388303648	1.0	1.0	collinear
gene:TraesCS5D02G287100	Chr5D	387089092	387093196	+	387091144	Chr5D	388408463	388412567	+	388410515	1.0	1.0	collinear
gene:TraesCS5D02G287200	Chr5D	387091939	387092664	-	387092301	Chr5D	388411310	388412035	-	388411672	1.0	1.0	collinear
gene:TraesCS5D02G287300	Chr5D	387097869	387099335	+	387098602	Chr5D	388417240	388418706	+	388417973	1.0	1.0	collinear
gene:TraesCS5D02G287400	Chr5D	387116213	387117796	-	387117004	Chr5D	388435582	388437165	-	388436373	1.0	1.0	collinear
gene:TraesCS5D02G287500	Chr5D	387193773	387196879	-	387195326	Chr5D	388526828	388529934	-	388528381	1.0	1.0	collinear
gene:TraesCS5D02G287600	Chr5D	387242779	387243354	+	387243066	Chr5D	388575647	388576222	+	388575934	1.0	1.0	collinear
gene:TraesCS5D02G287700	Chr5D	387250089	387252054	+	387251071	Chr5D	388582957	388584924	+	388583940	1.0	0.998	collinear
gene:TraesCS5D02G287800	Chr5D	387296547	387300998	+	387298772	Chr5D	388629327	388633778	+	388631552	1.0	1.0	collinear
gene:TraesCS5D02G287900	Chr5D	387320211	387324601	-	387322406	Chr5D	388652966	388657356	-	388655161	1.0	1.0	collinear
gene:TraesCS5D02G288000	Chr5D	387619840	387626150	-	387622995	Chr5D	388932063	388938373	-	388935218	1.0	1.0	collinear
gene:TraesCS5D02G288100	Chr5D	387626001	387629441	+	387627721	Chr5D	388938224	388941663	+	388939943	0.999	0.999	collinear
gene:TraesCS5D02G288200	Chr5D	387630140	387630829	-	387630484	Chr5D	388942362	388943051	-	388942706	1.0	1.0	collinear
gene:TraesCS5D02G288300	Chr5D	387681555	387684455	-	387683005	Chr5D	388987168	388990068	-	388988618	1.0	1.0	collinear
gene:TraesCS5D02G288400	Chr5D	387692005	387693539	-	387692772	Chr5D	388997617	388999151	-	388998384	1.0	1.0	collinear
gene:TraesCS5D02G288500	Chr5D	387705050	387706036	-	387705543	Chr5D	389010459	389011445	-	389010952	1.0	0.998	collinear
gene:TraesCS5D02G288600	Chr5D	387711601	387712676	-	387712138	Chr5D	389017010	389018085	-	389017547	1.0	1.0	collinear
gene:TraesCS5D02G288700	Chr5D	387727479	387729377	-	387728428	Chr5D	389032763	389034661	-	389033712	1.0	1.0	collinear
gene:TraesCS5D02G288800	Chr5D	387917227	387919135	-	387918181	Chr5D	389220969	389222877	-	389221923	1.0	1.0	collinear
gene:TraesCS5D02G288900	Chr5D	387960841	387961047	+	387960944	Chr5D	389264281	389264487	+	389264384	1.0	1.0	collinear
gene:TraesCS5D02G289000	Chr5D	387989373	387989660	+	387989516	Chr5D	389292649	389292936	+	389292792	1.0	1.0	collinear
gene:TraesCS5D02G289100	Chr5D	387994646	387996581	+	387995613	Chr5D	389297922	389299681	+	389298801	1.0	1.0	collinear
gene:TraesCS5D02G289200	Chr5D	388043856	388044149	+	388044002	Chr5D	389345812	389346105	+	389345958	1.0	1.0	collinear
gene:TraesCS5D02G289300	Chr5D	388097016	388101303	+	388099159	Chr5D	389397720	389401866	+	389399793	1.0	1.0	collinear
gene:TraesCS5D02G289400	Chr5D	388100580	388104112	-	388102346	Chr5D	389401143	389404675	-	389402909	1.0	1.0	collinear
gene:TraesCS5D02G289500	Chr5D	388104261	388107376	+	388105818	Chr5D	389404824	389407939	+	389406381	1.0	1.0	collinear
gene:TraesCS5D02G289600	Chr5D	388109795	388110313	+	388110054	Chr5D	389410359	389410877	+	389410618	1.0	1.0	collinear
gene:TraesCS5D02G290000	Chr5D	388346619	388347224	-	388346921	Chr5D	389640043	389640648	-	389640345	1.0	1.0	collinear
gene:TraesCS5D02G290100	Chr5D	388380701	388382012	+	388381356	Chr5D	389673539	389674850	+	389674194	1.0	1.0	collinear
gene:TraesCS5D02G290200	Chr5D	388394266	388394830	-	388394548	Chr5D	389687104	389687668	-	389687386	1.0	1.0	collinear
gene:TraesCS5D02G290300	Chr5D	388411823	388412878	+	388412350	Chr5D	389704658	389705713	+	389705185	1.0	1.0	collinear
gene:TraesCS5D02G290400	Chr5D	388422212	388423508	-	388422860	Chr5D	389714917	389716213	-	389715565	1.0	1.0	collinear
gene:TraesCS5D02G290500	Chr5D	388426282	388430439	+	388428360	Chr5D	389718987	389723144	+	389721065	1.0	1.0	collinear
gene:TraesCS5D02G290600	Chr5D	388589057	388590639	+	388589848	Chr5D	389880280	389881862	+	389881071	1.0	1.0	collinear
gene:TraesCS5D02G290700	Chr5D	388593566	388594761	+	388594163	Chr5D	389884789	389885984	+	389885386	1.0	1.0	collinear
gene:TraesCS5D02G290800	Chr5D	388596308	388599876	-	388598092	Chr5D	389887531	389891099	-	389889315	1.0	1.0	collinear
gene:TraesCS5D02G290900	Chr5D	388772876	388776157	+	388774516	Chr5D	390058937	390062218	+	390060577	1.0	1.0	collinear
gene:TraesCS5D02G291000	Chr5D	388794132	388794734	-	388794433	Chr5D	390080248	390080850	-	390080549	1.0	1.0	collinear
gene:TraesCS5D02G291100	Chr5D	388829918	388831198	-	388830558	Chr5D	390115634	390116914	-	390116274	1.0	1.0	collinear
gene:TraesCS5D02G291200	Chr5D	388871458	388873349	-	388872403	Chr5D	390153247	390155138	-	390154192	1.0	1.0	collinear
gene:TraesCS5D02G291300	Chr5D	389030291	389030946	-	389030618	Chr5D	390312086	390312741	-	390312413	1.0	0.998	collinear
gene:TraesCS5D02G291400	Chr5D	389035145	389036350	-	389035747	Chr5D	390316939	390318144	-	390317541	1.0	1.0	collinear
gene:TraesCS5D02G291500	Chr5D	389109222	389114078	-	389111650	Chr5D	390390107	390394963	-	390392535	1.0	1.0	collinear
gene:TraesCS5D02G291600	Chr5D	389439066	389441326	+	389440196	Chr5D	390715933	390718193	+	390717063	1.0	1.0	collinear
gene:TraesCS5D02G291700	Chr5D	389444018	389447462	-	389445740	Chr5D	390720885	390724329	-	390722607	1.0	0.999	collinear
gene:TraesCS5D02G291800	Chr5D	389457730	389461666	-	389459698	Chr5D	390734307	390738243	-	390736275	1.0	1.0	collinear
gene:TraesCS5D02G291900	Chr5D	389494983	389495832	+	389495407	Chr5D	390771293	390772142	+	390771717	1.0	1.0	collinear
gene:TraesCS5D02G292000	Chr5D	389523975	389527033	-	389525504	Chr5D	390800305	390803363	-	390801834	1.0	0.999	collinear
gene:TraesCS5D02G292100	Chr5D	389587855	389594643	+	389591249	Chr5D	390863918	390870706	+	390867312	1.0	1.0	collinear
gene:TraesCS5D02G292200	Chr5D	389595852	389598251	-	389597051	Chr5D	390871915	390874314	-	390873114	1.0	1.0	collinear
gene:TraesCS5D02G292300	Chr5D	389697423	389698334	+	389697878	Chr5D	390972253	390973164	+	390972708	1.0	1.0	collinear
gene:TraesCS5D02G292400	Chr5D	390013026	390014316	+	390013671	Chr5D	391283990	391285280	+	391284635	1.0	1.0	collinear
gene:TraesCS5D02G292500	Chr5D	390019293	390022853	+	390021073	Chr5D	391289660	391293220	+	391291440	1.0	1.0	collinear
gene:TraesCS5D02G292600	Chr5D	390256466	390258955	+	390257710	Chr5D	391524959	391527448	+	391526203	1.0	1.0	collinear
gene:TraesCS5D02G292700	Chr5D	390263999	390269678	-	390266838	Chr5D	391532273	391537952	-	391535112	1.0	0.999	collinear
gene:TraesCS5D02G292800	Chr5D	390270736	390274567	-	390272651	Chr5D	391538727	391542558	-	391540642	1.0	1.0	collinear
gene:TraesCS5D02G292900	Chr5D	390360050	390363744	-	390361897	Chr5D	391627475	391631169	-	391629322	1.0	1.0	collinear
gene:TraesCS5D02G293000	Chr5D	390371485	390374192	+	390372838	Chr5D	391639145	391641852	+	391640498	1.0	1.0	collinear
gene:TraesCS5D02G293100	Chr5D	390417742	390421987	+	390419864	Chr5D	391685401	391689459	+	391687430	1.0	0.999	collinear
gene:TraesCS5D02G293200	Chr5D	390451315	390453099	-	390452207	Chr5D	391718785	391720569	-	391719677	1.0	1.0	collinear
gene:TraesCS5D02G293300	Chr5D	390504143	390506578	+	390505360	Chr5D	391771378	391773813	+	391772595	1.0	1.0	collinear
gene:TraesCS5D02G293400	Chr5D	390506981	390509985	+	390508483	Chr5D	391774216	391777220	+	391775718	1.0	1.0	collinear
gene:TraesCS5D02G293500	Chr5D	390548467	390550495	-	390549481	Chr5D	391813776	391815804	-	391814790	1.0	1.0	collinear
gene:TraesCS5D02G293600	Chr5D	390558313	390559450	+	390558881	Chr5D	391823622	391824759	+	391824190	1.0	1.0	collinear
gene:TraesCS5D02G293700	Chr5D	390562929	390567192	+	390565060	Chr5D	391828238	391832500	+	391830369	0.999	0.999	collinear
gene:TraesCS5D02G293800	Chr5D	390570531	390573249	-	390571890	Chr5D	391835839	391838557	-	391837198	1.0	1.0	collinear
gene:TraesCS5D02G293900	Chr5D	390692438	390696550	+	390694494	Chr5D	391956493	391960605	+	391958549	1.0	1.0	collinear
gene:TraesCS5D02G294000	Chr5D	390704238	390708633	+	390706435	Chr5D	391967830	391972225	+	391970027	1.0	1.0	collinear
gene:TraesCS5D02G294100	Chr5D	391039172	391046409	+	391042790	Chr5D	392297686	392304923	+	392301304	1.0	1.0	collinear
gene:TraesCS5D02G294200	Chr5D	391048851	391053786	+	391051318	Chr5D	392307364	392312299	+	392309831	1.0	0.999	collinear
gene:TraesCS5D02G294300	Chr5D	391328178	391329395	-	391328786	Chr5D	392585222	392586439	-	392585830	1.0	1.0	collinear
gene:TraesCS5D02G294400	Chr5D	391372552	391378851	+	391375701	Chr5D	392628860	392635165	+	392632012	1.0	0.997	collinear
gene:TraesCS5D02G294500	Chr5D	391729992	391737307	+	391733649	Chr5D	392992694	393000009	+	392996351	1.0	0.999	collinear
gene:TraesCS5D02G294600	Chr5D	391781966	391784303	+	391783134	Chr5D	393060739	393063075	+	393061907	0.999	0.999	collinear
gene:TraesCS5D02G294700	Chr5D	391853113	391855638	-	391854375	Chr5D	393131686	393134211	-	393132948	1.0	1.0	collinear
gene:TraesCS5D02G294800	Chr5D	391976405	391983785	-	391980095	Chr5D	393249725	393257105	-	393253415	1.0	1.0	collinear
gene:TraesCS5D02G294900	Chr5D	391984625	391987870	+	391986247	Chr5D	393257945	393261187	+	393259566	1.0	1.0	collinear
gene:TraesCS5D02G295000	Chr5D	392076410	392080660	-	392078535	Chr5D	393349010	393353260	-	393351135	1.0	1.0	collinear
gene:TraesCS5D02G295100	Chr5D	393039114	393040343	+	393039728	Chr5D	394352830	394354059	+	394353444	1.0	1.0	collinear
gene:TraesCS5D02G295200	Chr5D	393054946	393060263	-	393057604	Chr5D	394368662	394373979	-	394371320	1.0	1.0	collinear
gene:TraesCS5D02G295300	Chr5D	393454710	393458832	+	393456771	Chr5D	394764592	394768714	+	394766653	1.0	1.0	collinear
gene:TraesCS5D02G295400	Chr5D	393555056	393556652	+	393555854	Chr5D	394864115	394865711	+	394864913	1.0	1.0	collinear
gene:TraesCS5D02G295500	Chr5D	393569075	393570113	-	393569594	Chr5D	394877954	394878992	-	394878473	1.0	1.0	collinear
gene:TraesCS5D02G295600	Chr5D	393607678	393608661	-	393608169	Chr5D	394916335	394917318	-	394916826	1.0	1.0	collinear
gene:TraesCS5D02G295700	Chr5D	393617611	393619691	-	393618651	Chr5D	394926268	394928348	-	394927308	1.0	1.0	collinear
gene:TraesCS5D02G295800	Chr5D	393737450	393739157	-	393738303	Chr5D	395043285	395044992	-	395044138	1.0	1.0	collinear
gene:TraesCS5D02G295900	Chr5D	393752017	393753250	-	393752633	Chr5D	395057852	395059085	-	395058468	1.0	1.0	collinear
gene:TraesCS5D02G296100	Chr5D	393803920	393806674	-	393805297	Chr5D	395109467	395112221	-	395110844	1.0	1.0	collinear
gene:TraesCS5D02G296200	Chr5D	393875826	393878081	-	393876953	Chr5D	395181132	395183387	-	395182259	1.0	1.0	collinear
gene:TraesCS5D02G296300	Chr5D	393880881	393881334	-	393881107	Chr5D	395185974	395186427	-	395186200	1.0	1.0	collinear
gene:TraesCS5D02G296400	Chr5D	393883171	393883563	-	393883367	Chr5D	395188264	395188656	-	395188460	1.0	1.0	collinear
gene:TraesCS5D02G296500	Chr5D	393885292	393886189	-	393885740	Chr5D	395190385	395191282	-	395190833	1.0	1.0	collinear
