gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Mace_tgt_chr	Mace_tgt_start	Mace_tgt_end	Mace_tgt_strand	Mace_tgt_midpoint	Mace_coverage	Mace_identity	segment
gene:TraesCS4D02G216000	Chr4D	369894904	369898889	+	369896896	Chr4D	369403244	369407229	+	369405236	1.0	1.0	collinear
gene:TraesCS4D02G216100	Chr4D	369898661	369901450	-	369900055	Chr4D	369407001	369409790	-	369408395	1.0	1.0	collinear
gene:TraesCS4D02G216200	Chr4D	370301979	370303953	-	370302966	Chr4D	369816087	369818061	-	369817074	1.0	1.0	collinear
gene:TraesCS4D02G216300	Chr4D	370530579	370531307	+	370530943	Chr4D	370042438	370043166	+	370042802	1.0	1.0	collinear
gene:TraesCS4D02G216400	Chr4D	370533717	370538411	-	370536064	Chr4D	370045576	370049018	-	370047297	0.935	0.935	collinear
gene:TraesCS4D02G216600	Chr4D	370672868	370675645	+	370674256	Chr4D	370183681	370186458	+	370185069	1.0	1.0	collinear
gene:TraesCS4D02G216700	Chr4D	370691296	370692559	-	370691927	Chr4D	370201727	370202990	-	370202358	1.0	1.0	collinear
gene:TraesCS4D02G216800	Chr4D	371131391	371135210	+	371133300	Chr4D	370636959	370640778	+	370638868	1.0	1.0	collinear
gene:TraesCS4D02G216900	Chr4D	371136654	371152072	+	371144363	Chr4D	370642116	370657534	+	370649825	1.0	1.0	collinear
gene:TraesCS4D02G217000	Chr4D	371789427	371794045	+	371791736	Chr4D	371284624	371289242	+	371286933	1.0	1.0	collinear
gene:TraesCS4D02G217100	Chr4D	371795155	371798773	-	371796964	Chr4D	371290352	371293970	-	371292161	1.0	1.0	collinear
gene:TraesCS4D02G217200	Chr4D	372184309	372188219	-	372186264	Chr4D	371675043	371678953	-	371676998	1.0	1.0	collinear
gene:TraesCS4D02G217300	Chr4D	372356154	372365363	+	372360758	Chr4D	371846446	371855655	+	371851050	1.0	1.0	collinear
gene:TraesCS4D02G217400	Chr4D	372513416	372514504	+	372513960	Chr4D	372002395	372003483	+	372002939	1.0	1.0	collinear
gene:TraesCS4D02G217500	Chr4D	372524179	372531027	-	372527603	Chr4D	372013168	372020016	-	372016592	1.0	1.0	collinear
gene:TraesCS4D02G217600	Chr4D	372975932	372977763	-	372976847	Chr4D	372457521	372459352	-	372458436	1.0	0.998	collinear
gene:TraesCS4D02G217700	Chr4D	373207386	373210501	-	373208943	Chr4D	372676840	372679955	-	372678397	1.0	0.999	collinear
gene:TraesCS4D02G217800	Chr4D	373583742	373583993	+	373583867	Chr4D	373049183	373049434	+	373049308	1.0	1.0	collinear
gene:TraesCS4D02G217900	Chr4D	373636605	373638945	+	373637775	Chr4D	373102037	373104377	+	373103207	1.0	1.0	collinear
gene:TraesCS4D02G218000	Chr4D	373639668	373643963	-	373641815	Chr4D	373104983	373109278	-	373107130	1.0	1.0	collinear
gene:TraesCS4D02G218100	Chr4D	373808809	373812683	-	373810746	Chr4D	373273284	373277158	-	373275221	1.0	1.0	collinear
gene:TraesCS4D02G218200	Chr4D	373847458	373854308	+	373850883	Chr4D	373311933	373318783	+	373315358	1.0	1.0	collinear
gene:TraesCS4D02G218300	Chr4D	373856014	373858056	-	373857035	Chr4D	373320489	373322531	-	373321510	1.0	1.0	collinear
gene:TraesCS4D02G218400	Chr4D	373931507	373934069	-	373932788	Chr4D	373395305	373397867	-	373396586	1.0	1.0	collinear
gene:TraesCS4D02G218500	Chr4D	374041540	374042655	+	374042097	Chr4D	373504548	373505663	+	373505105	1.0	0.998	collinear
gene:TraesCS4D02G218600	Chr4D	374078940	374079919	-	374079429	Chr4D	373541748	373542727	-	373542237	1.0	1.0	collinear
gene:TraesCS4D02G218700	Chr4D	374100949	374102473	+	374101711	Chr4D	373563592	373565116	+	373564354	1.0	0.997	collinear
gene:TraesCS4D02G218800	Chr4D	374111084	374119161	-	374115122	Chr4D	373573439	373581516	-	373577477	1.0	1.0	collinear
gene:TraesCS4D02G218900	Chr4D	374296724	374297198	-	374296961	Chr4D	373758949	373759423	-	373759186	1.0	1.0	collinear
gene:TraesCS4D02G219000	Chr4D	374334337	374336702	-	374335519	Chr4D	373796186	373798551	-	373797368	1.0	0.999	collinear
gene:TraesCS4D02G219100	Chr4D	374598710	374600253	-	374599481	Chr4D	374052701	374054244	-	374053472	1.0	1.0	collinear
gene:TraesCS4D02G219200	Chr4D	374608663	374611728	+	374610195	Chr4D	374062366	374065431	+	374063898	1.0	1.0	collinear
gene:TraesCS4D02G219300	Chr4D	374612454	374614704	-	374613579	Chr4D	374066157	374068407	-	374067282	1.0	1.0	collinear
gene:TraesCS4D02G219400	Chr4D	374831261	374834059	+	374832660	Chr4D	374283972	374286770	+	374285371	1.0	1.0	collinear
gene:TraesCS4D02G219500	Chr4D	375067661	375068938	+	375068299	Chr4D	374519179	374520456	+	374519817	1.0	0.998	collinear
gene:TraesCS4D02G219600	Chr4D	375069731	375071135	+	375070433	Chr4D	374521249	374522656	+	374521952	1.0	0.996	collinear
gene:TraesCS4D02G219700	Chr4D	375116552	375117190	+	375116871	Chr4D	374567951	374568589	+	374568270	1.0	1.0	collinear
gene:TraesCS4D02G219800	Chr4D	375118995	375120414	+	375119704	Chr4D	374570394	374571813	+	374571103	1.0	1.0	collinear
gene:TraesCS4D02G219900	Chr4D	375123046	375123321	-	375123183	Chr4D	374574445	374574720	-	374574582	1.0	1.0	collinear
gene:TraesCS4D02G220000	Chr4D	375123425	375126938	+	375125181	Chr4D	374574824	374578233	+	374576528	1.0	1.0	collinear
gene:TraesCS4D02G220100	Chr4D	375129295	375147812	+	375138553	Chr4D	374580590	374598960	+	374589775	1.0	1.0	collinear
gene:TraesCS4D02G220200	Chr4D	375379527	375386169	+	375382848	Chr4D	374829199	374835841	+	374832520	1.0	1.0	collinear
gene:TraesCS4D02G220300	Chr4D	375388280	375388930	-	375388605	Chr4D	374837952	374838602	-	374838277	1.0	1.0	collinear
gene:TraesCS4D02G220400	Chr4D	375508740	375509591	+	375509165	Chr4D	374958345	374959196	+	374958770	1.0	1.0	collinear
gene:TraesCS4D02G220500	Chr4D	375732785	375738994	+	375735889	Chr4D	375179637	375185846	+	375182741	1.0	1.0	collinear
gene:TraesCS4D02G220700	Chr4D	377826012	377830353	+	377828182	Chr4D	377242856	377247197	+	377245026	1.0	1.0	collinear
gene:TraesCS4D02G220800	Chr4D	377844396	377850676	+	377847536	Chr4D	377260927	377267207	+	377264067	1.0	1.0	collinear
gene:TraesCS4D02G221000	Chr4D	378259122	378263413	+	378261267	Chr4D	377673278	377677569	+	377675423	1.0	1.0	collinear
gene:TraesCS4D02G221100	Chr4D	378266252	378270290	+	378268271	Chr4D	377680408	377684446	+	377682427	1.0	1.0	collinear
gene:TraesCS4D02G221200	Chr4D	378273146	378282814	+	378277980	Chr4D	377687302	377696942	+	377692122	1.0	1.0	collinear
gene:TraesCS4D02G221300	Chr4D	378448783	378451031	-	378449907	Chr4D	377862181	377864429	-	377863305	1.0	1.0	collinear
gene:TraesCS4D02G221400	Chr4D	378496697	378500770	+	378498733	Chr4D	377909554	377913627	+	377911590	1.0	1.0	collinear
gene:TraesCS4D02G221500	Chr4D	378502581	378505713	-	378504147	Chr4D	377915438	377918570	-	377917004	1.0	1.0	collinear
gene:TraesCS4D02G221600	Chr4D	378748498	378753217	+	378750857	Chr4D	378159864	378164583	+	378162223	1.0	1.0	collinear
gene:TraesCS4D02G221700	Chr4D	378753946	378764427	-	378759186	Chr4D	378165312	378175793	-	378170552	1.0	1.0	collinear
gene:TraesCS4D02G221800	Chr4D	379145317	379151065	+	379148191	Chr4D	378553837	378559585	+	378556711	1.0	1.0	collinear
gene:TraesCS4D02G221900	Chr4D	379154884	379155873	+	379155378	Chr4D	378563406	378564395	+	378563900	1.0	1.0	collinear
gene:TraesCS4D02G222000	Chr4D	379159671	379162491	+	379161081	Chr4D	378568193	378571013	+	378569603	1.0	1.0	collinear
gene:TraesCS4D02G222100	Chr4D	379239540	379241316	+	379240428	Chr4D	378646160	378647936	+	378647048	1.0	0.999	collinear
gene:TraesCS4D02G222200	Chr4D	379258838	379260394	-	379259616	Chr4D	378664911	378666467	-	378665689	1.0	1.0	collinear
gene:TraesCS4D02G222300	Chr4D	379347956	379352449	+	379350202	Chr4D	378753871	378758364	+	378756117	1.0	1.0	collinear
gene:TraesCS4D02G222400	Chr4D	379362733	379363390	+	379363061	Chr4D	378768648	378769305	+	378768976	1.0	1.0	collinear
gene:TraesCS4D02G222500	Chr4D	379498386	379501552	-	379499969	Chr4D	378902174	378905340	-	378903757	1.0	0.999	collinear
gene:TraesCS4D02G222600	Chr4D	379501603	379506305	+	379503954	Chr4D	378905391	378910093	+	378907742	1.0	1.0	collinear
gene:TraesCS4D02G222700	Chr4D	379574120	379576305	+	379575212	Chr4D	378977400	378979585	+	378978492	1.0	1.0	collinear
gene:TraesCS4D02G222800	Chr4D	379777068	379781858	+	379779463	Chr4D	379169137	379173927	+	379171532	1.0	1.0	collinear
gene:TraesCS4D02G222900	Chr4D	379911078	379913331	-	379912204	Chr4D	379302368	379304621	-	379303494	1.0	1.0	collinear
gene:TraesCS4D02G223000	Chr4D	380141780	380143983	+	380142881	Chr4D	379518571	379520774	+	379519672	1.0	1.0	collinear
gene:TraesCS4D02G223100	Chr4D	380156041	380159419	+	380157730	Chr4D	379532832	379536210	+	379534521	1.0	1.0	collinear
gene:TraesCS4D02G223200	Chr4D	380247192	380247478	+	380247335	Chr4D	379623329	379623615	+	379623472	1.0	1.0	collinear
gene:TraesCS4D02G223300	Chr4D	380248314	380255494	-	380251904	Chr4D	379624451	379631479	-	379627965	1.0	1.0	collinear
gene:TraesCS4D02G223400	Chr4D	380294252	380296314	+	380295283	Chr4D	379670236	379672298	+	379671267	1.0	1.0	collinear
gene:TraesCS4D02G223500	Chr4D	380336599	380339812	+	380338205	Chr4D	379711602	379714815	+	379713208	1.0	1.0	collinear
gene:TraesCS4D02G223600	Chr4D	380448992	380453267	+	380451129	Chr4D	379823317	379827592	+	379825454	1.0	0.999	collinear
gene:TraesCS4D02G223700	Chr4D	380455312	380459539	+	380457425	Chr4D	379829637	379833713	+	379831675	1.0	1.0	collinear
gene:TraesCS4D02G223800	Chr4D	380459978	380464578	-	380462278	Chr4D	379834152	379838752	-	379836452	1.0	1.0	collinear
gene:TraesCS4D02G223900	Chr4D	380531893	380532697	+	380532295	Chr4D	379905574	379906378	+	379905976	1.0	1.0	collinear
gene:TraesCS4D02G224000	Chr4D	380795305	380797534	-	380796419	Chr4D	380166918	380169147	-	380168032	1.0	1.0	collinear
gene:TraesCS4D02G224100	Chr4D	380800015	380803566	-	380801790	Chr4D	380171628	380175179	-	380173403	1.0	1.0	collinear
gene:TraesCS4D02G224200	Chr4D	380871689	380876336	-	380874012	Chr4D	380242902	380247549	-	380245225	1.0	1.0	collinear
gene:TraesCS4D02G224300	Chr4D	381098704	381100469	-	381099586	Chr4D	380469328	380471093	-	380470210	1.0	1.0	collinear
gene:TraesCS4D02G224400	Chr4D	381137363	381144793	-	381141078	Chr4D	380507987	380515417	-	380511702	1.0	1.0	collinear
gene:TraesCS4D02G224500	Chr4D	381403684	381404442	-	381404063	Chr4D	380770456	380771214	-	380770835	1.0	1.0	collinear
gene:TraesCS4D02G224600	Chr4D	381551243	381559778	+	381555510	Chr4D	380916815	380925097	+	380920956	1.0	1.0	collinear
gene:TraesCS4D02G224700	Chr4D	381737240	381739181	+	381738210	Chr4D	381101834	381103775	+	381102804	1.0	1.0	collinear
gene:TraesCS4D02G224800	Chr4D	381878291	381884055	+	381881173	Chr4D	381252849	381258613	+	381255731	1.0	1.0	collinear
gene:TraesCS4D02G224900	Chr4D	381886960	381889988	-	381888474	Chr4D	381261518	381264546	-	381263032	1.0	1.0	collinear
gene:TraesCS4D02G225000	Chr4D	381898517	381901012	-	381899764	Chr4D	381273075	381275567	-	381274321	0.998	0.998	collinear
gene:TraesCS4D02G225100	Chr4D	382322423	382328506	+	382325464	Chr4D	381693144	381699227	+	381696185	1.0	1.0	collinear
gene:TraesCS4D02G225200	Chr4D	382737797	382739949	+	382738873	Chr4D	382105938	382108090	+	382107014	1.0	1.0	collinear
gene:TraesCS4D02G225300	Chr4D	383773162	383782500	+	383777831	Chr4D	383135013	383144351	+	383139682	1.0	1.0	collinear
gene:TraesCS4D02G225400	Chr4D	383783039	383783957	+	383783498	Chr4D	383144890	383145808	+	383145349	1.0	1.0	collinear
gene:TraesCS4D02G225500	Chr4D	384263429	384269809	+	384266619	Chr4D	383622107	383628487	+	383625297	1.0	1.0	collinear
gene:TraesCS4D02G225600	Chr4D	384270605	384270916	-	384270760	Chr4D	383629283	383629594	-	383629438	1.0	1.0	collinear
gene:TraesCS4D02G225700	Chr4D	384669988	384672397	+	384671192	Chr4D	384027313	384029722	+	384028517	1.0	1.0	collinear
gene:TraesCS4D02G225800	Chr4D	384950450	384952944	-	384951697	Chr4D	384315271	384317759	-	384316515	0.997	0.997	collinear
gene:TraesCS4D02G225900	Chr4D	384971766	384974684	+	384973225	Chr4D	384336486	384339404	+	384337945	1.0	1.0	collinear
gene:TraesCS4D02G226000	Chr4D	384975193	384976361	-	384975777	Chr4D	384339913	384341081	-	384340497	1.0	1.0	collinear
gene:TraesCS4D02G226100	Chr4D	385510392	385512745	+	385511568	Chr4D	384873125	384875478	+	384874301	1.0	1.0	collinear
gene:TraesCS4D02G226200	Chr4D	385517928	385519152	+	385518540	Chr4D	384880538	384881762	+	384881150	1.0	0.999	collinear
gene:TraesCS4D02G226300	Chr4D	385632742	385633925	+	385633333	Chr4D	384994614	384995797	+	384995205	1.0	1.0	collinear
gene:TraesCS4D02G226400	Chr4D	385700578	385701870	+	385701224	Chr4D	385061739	385063031	+	385062385	1.0	1.0	collinear
gene:TraesCS4D02G226500	Chr4D	385727432	385728225	+	385727828	Chr4D	385087703	385088495	+	385088099	0.998	0.998	collinear
gene:TraesCS4D02G226700	Chr4D	385985818	385987345	+	385986581	Chr4D	385343584	385345111	+	385344347	1.0	1.0	collinear
gene:TraesCS4D02G226800	Chr4D	385987417	385992078	-	385989747	Chr4D	385345183	385349844	-	385347513	1.0	1.0	collinear
gene:TraesCS4D02G226900	Chr4D	386121765	386122635	+	386122200	Chr4D	385479357	385480227	+	385479792	1.0	1.0	collinear
gene:TraesCS4D02G227000	Chr4D	386202008	386202838	+	386202423	Chr4D	385558711	385559541	+	385559126	1.0	1.0	collinear
gene:TraesCS4D02G227100	Chr4D	386369028	386371824	+	386370426	Chr4D	385724538	385727334	+	385725936	1.0	1.0	collinear
gene:TraesCS4D02G227200	Chr4D	386432877	386438565	-	386435721	Chr4D	385788539	385794227	-	385791383	1.0	1.0	collinear
gene:TraesCS4D02G227300	Chr4D	386549132	386551073	+	386550102	Chr4D	385903807	385905748	+	385904777	1.0	1.0	collinear
gene:TraesCS4D02G227400	Chr4D	386723521	386726274	-	386724897	Chr4D	386077387	386080140	-	386078763	1.0	0.999	collinear
gene:TraesCS4D02G227500	Chr4D	386830121	386833325	+	386831723	Chr4D	386184746	386187790	+	386186268	0.932	0.932	collinear
gene:TraesCS4D02G227600	Chr4D	386837199	386841832	-	386839515	Chr4D	386191664	386196017	-	386193840	1.0	1.0	collinear
gene:TraesCS4D02G227700	Chr4D	386994385	386997636	-	386996010	Chr4D	386347772	386351023	-	386349397	1.0	1.0	collinear
gene:TraesCS4D02G227800	Chr4D	387081037	387086382	-	387083709	Chr4D	386434173	386439518	-	386436845	1.0	1.0	collinear
gene:TraesCS4D02G227900	Chr4D	387329612	387333644	+	387331628	Chr4D	386682146	386686178	+	386684162	1.0	1.0	collinear
gene:TraesCS4D02G228100	Chr4D	387441390	387445034	+	387443212	Chr4D	386793251	386796895	+	386795073	1.0	1.0	collinear
gene:TraesCS4D02G228200	Chr4D	387754679	387757644	+	387756161	Chr4D	387104081	387107046	+	387105563	1.0	1.0	collinear
gene:TraesCS4D02G228300	Chr4D	387756230	387757330	-	387756780	Chr4D	387105632	387106732	-	387106182	1.0	1.0	collinear
gene:TraesCS4D02G228400	Chr4D	387809821	387815142	-	387812481	Chr4D	387159263	387164584	-	387161923	1.0	1.0	collinear
gene:TraesCS4D02G228500	Chr4D	388117089	388118648	+	388117868	Chr4D	387462652	387464211	+	387463431	1.0	1.0	collinear
gene:TraesCS4D02G228600	Chr4D	388120983	388124628	-	388122805	Chr4D	387466547	387470192	-	387468369	1.0	1.0	collinear
gene:TraesCS4D02G228700	Chr4D	388125096	388134272	-	388129684	Chr4D	387470660	387479653	-	387475156	1.0	1.0	collinear
gene:TraesCS4D02G228800	Chr4D	388249632	388252410	-	388251021	Chr4D	387594462	387597240	-	387595851	1.0	1.0	collinear
gene:TraesCS4D02G228900	Chr4D	388757641	388762173	+	388759907	Chr4D	388095235	388099767	+	388097501	1.0	0.999	collinear
gene:TraesCS4D02G229000	Chr4D	388821156	388825218	+	388823187	Chr4D	388157913	388161975	+	388159944	1.0	1.0	collinear
gene:TraesCS4D02G229100	Chr4D	388924735	388928689	+	388926712	Chr4D	388260852	388264806	+	388262829	1.0	1.0	collinear
gene:TraesCS4D02G229200	Chr4D	388928561	388931857	-	388930209	Chr4D	388264678	388267974	-	388266326	1.0	1.0	collinear
gene:TraesCS4D02G229300	Chr4D	388951922	388953803	-	388952862	Chr4D	388287704	388289585	-	388288644	1.0	1.0	collinear
gene:TraesCS4D02G229400	Chr4D	389225360	389231085	-	389228222	Chr4D	388559234	388564960	-	388562097	1.0	1.0	collinear
gene:TraesCS4D02G229500	Chr4D	389452370	389452666	-	389452518	Chr4D	388785929	388786225	-	388786077	1.0	0.996	collinear
gene:TraesCS4D02G229600	Chr4D	389453910	389454287	+	389454098	Chr4D	388787469	388787846	+	388787657	1.0	1.0	collinear
gene:TraesCS4D02G229700	Chr4D	389480094	389483684	+	389481889	Chr4D	388814811	388818401	+	388816606	1.0	1.0	collinear
gene:TraesCS4D02G229900	Chr4D	389494784	389496529	+	389495656	Chr4D	388829501	388831246	+	388830373	1.0	1.0	collinear
gene:TraesCS4D02G230000	Chr4D	389572209	389575971	+	389574090	Chr4D	388906390	388910152	+	388908271	1.0	1.0	collinear
gene:TraesCS4D02G230100	Chr4D	389576319	389580518	-	389578418	Chr4D	388910500	388914699	-	388912599	1.0	1.0	collinear
gene:TraesCS4D02G230200	Chr4D	390261172	390269701	+	390265436	Chr4D	389590518	389599047	+	389594782	1.0	1.0	collinear
gene:TraesCS4D02G230300	Chr4D	390273595	390274317	+	390273956	Chr4D	389602941	389603663	+	389603302	1.0	1.0	collinear
gene:TraesCS4D02G230400	Chr4D	390274867	390278909	-	390276888	Chr4D	389604213	389608255	-	389606234	1.0	1.0	collinear
gene:TraesCS4D02G230500	Chr4D	390277084	390278631	+	390277857	Chr4D	389606430	389607977	+	389607203	1.0	1.0	collinear
gene:TraesCS4D02G230600	Chr4D	390597457	390600493	+	390598975	Chr4D	389924124	389927160	+	389925642	1.0	1.0	collinear
gene:TraesCS4D02G230700	Chr4D	390600705	390606786	-	390603745	Chr4D	389927372	389933453	-	389930412	1.0	1.0	collinear
gene:TraesCS4D02G230800	Chr4D	390850804	390851709	+	390851256	Chr4D	390176971	390177876	+	390177423	1.0	1.0	collinear
gene:TraesCS4D02G230900	Chr4D	390856329	390857080	+	390856704	Chr4D	390182496	390183247	+	390182871	1.0	1.0	collinear
gene:TraesCS4D02G231000	Chr4D	390864929	390870465	-	390867697	Chr4D	390191096	390196632	-	390193864	1.0	1.0	collinear
gene:TraesCS4D02G231100	Chr4D	390905288	390912776	-	390909032	Chr4D	390231025	390238026	-	390234525	1.0	1.0	collinear
gene:TraesCS4D02G231200	Chr4D	391026030	391028953	-	391027491	Chr4D	390349838	390352761	-	390351299	1.0	1.0	collinear
gene:TraesCS4D02G231300	Chr4D	391032547	391038566	+	391035556	Chr4D	390356355	390362374	+	390359364	1.0	1.0	collinear
gene:TraesCS4D02G231400	Chr4D	391037314	391039964	-	391038639	Chr4D	390361122	390363772	-	390362447	1.0	1.0	collinear
gene:TraesCS4D02G231500	Chr4D	391452239	391455484	+	391453861	Chr4D	390773689	390776934	+	390775311	1.0	1.0	collinear
gene:TraesCS4D02G231600	Chr4D	391472109	391472777	+	391472443	Chr4D	390793376	390794044	+	390793710	1.0	1.0	collinear
gene:TraesCS4D02G231700	Chr4D	391490931	391493114	+	391492022	Chr4D	390810633	390812816	+	390811724	1.0	1.0	collinear
gene:TraesCS4D02G231800	Chr4D	391716837	391721604	+	391719220	Chr4D	391025648	391030415	+	391028031	1.0	1.0	collinear
gene:TraesCS4D02G231900	Chr4D	392219145	392220185	+	392219665	Chr4D	391514714	391515754	+	391515234	1.0	1.0	collinear
gene:TraesCS4D02G232000	Chr4D	392537262	392542008	+	392539635	Chr4D	391830180	391835939	+	391833059	1.0	1.0	collinear
gene:TraesCS4D02G232100	Chr4D	392723256	392724472	-	392723864	Chr4D	392013589	392014805	-	392014197	1.0	1.0	collinear
gene:TraesCS4D02G232200	Chr4D	392726584	392728858	-	392727721	Chr4D	392016917	392019191	-	392018054	1.0	1.0	collinear
gene:TraesCS4D02G232300	Chr4D	392729221	392734410	-	392731815	Chr4D	392019554	392024743	-	392022148	1.0	1.0	collinear
gene:TraesCS4D02G232400	Chr4D	392735593	392749542	-	392742567	Chr4D	392025926	392039599	-	392032762	1.0	1.0	collinear
gene:TraesCS4D02G232500	Chr4D	393121998	393122847	-	393122422	Chr4D	392409041	392409890	-	392409465	1.0	1.0	collinear
gene:TraesCS4D02G232600	Chr4D	393154039	393154770	-	393154404	Chr4D	392440199	392440930	-	392440564	1.0	1.0	collinear
gene:TraesCS4D02G232700	Chr4D	393635704	393637967	+	393636835	Chr4D	392557047	392559310	-	392558178	1.0	1.0	collinear
gene:TraesCS4D02G232800	Chr4D	393646147	393647038	+	393646592	Chr4D	392548127	392549018	-	392548572	1.0	1.0	collinear
gene:TraesCS4D02G232900	Chr4D	393708690	393721461	-	393715075	Chr4D	392987273	393000044	-	392993658	1.0	1.0	collinear
gene:TraesCS4D02G233000	Chr4D	393845875	393852232	+	393849053	Chr4D	393124110	393130467	+	393127288	1.0	1.0	collinear
gene:TraesCS4D02G233100	Chr4D	394107848	394110668	+	394109258	Chr4D	393378332	393381152	+	393379742	1.0	1.0	collinear
gene:TraesCS4D02G233200	Chr4D	394127341	394135245	+	394131293	Chr4D	393397825	393405729	+	393401777	1.0	1.0	collinear
gene:TraesCS4D02G233300	Chr4D	394135369	394139124	+	394137246	Chr4D	393405853	393409608	+	393407730	1.0	1.0	collinear
gene:TraesCS4D02G233400	Chr4D	394140931	394147033	+	394143982	Chr4D	393411415	393417517	+	393414466	1.0	1.0	collinear
gene:TraesCS4D02G233500	Chr4D	394145050	394146936	-	394145993	Chr4D	393415534	393417420	-	393416477	1.0	1.0	collinear
gene:TraesCS4D02G233600	Chr4D	394147755	394151957	-	394149856	Chr4D	393418239	393422109	-	393420174	1.0	1.0	collinear
gene:TraesCS4D02G233700	Chr4D	394192102	394193834	-	394192968	Chr4D	393461952	393463684	-	393462818	1.0	1.0	collinear
gene:TraesCS4D02G233800	Chr4D	394299995	394301379	-	394300687	Chr4D	393550401	393551785	-	393551093	1.0	1.0	collinear
gene:TraesCS4D02G233900	Chr4D	394357845	394359651	+	394358748	Chr4D	393608111	393609917	+	393609014	1.0	1.0	collinear
