gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Julius_tgt_chr	Julius_tgt_start	Julius_tgt_end	Julius_tgt_strand	Julius_tgt_midpoint	Julius_coverage	Julius_identity	segment
gene:TraesCS5B02G308200	Chr5B	491082575	491084217	-	491083396	Chr5B	506398982	506400624	-	506399803	1.0	0.992	collinear
gene:TraesCS5B02G308300	Chr5B	491097335	491119433	+	491108384	Chr5B	506414217	506436241	+	506425229	1.0	0.999	collinear
gene:TraesCS5B02G308400	Chr5B	491173192	491173821	-	491173506	Chr5B	506490443	506491072	-	506490757	1.0	1.0	collinear
gene:TraesCS5B02G308500	Chr5B	491245957	491246505	+	491246231	Chr5B	506563000	506563548	+	506563274	1.0	0.998	collinear
gene:TraesCS5B02G308600	Chr5B	491272713	491273246	+	491272979	Chr5B	506588919	506589452	+	506589185	1.0	0.996	collinear
gene:TraesCS5B02G308700	Chr5B	491280046	491280594	+	491280320	Chr5B	506596001	506596549	+	506596275	1.0	0.998	collinear
gene:TraesCS5B02G308800	Chr5B	491568021	491570872	+	491569446	Chr5B	506886170	506888947	+	506887558	0.984	0.969	collinear
gene:TraesCS5B02G308900	Chr5B	491571864	491572700	-	491572282	Chr5B	506889939	506890776	-	506890357	1.0	0.993	collinear
gene:TraesCS5B02G309000	Chr5B	491582870	491584501	-	491583685	Chr5B	506900507	506902138	-	506901322	1.0	1.0	collinear
gene:TraesCS5B02G309100	Chr5B	491584540	491588061	-	491586300	Chr5B	506902177	506905698	-	506903937	1.0	1.0	collinear
gene:TraesCS5B02G309200	Chr5B	491606039	491612446	+	491609242	Chr5B	506923806	506930127	+	506926966	0.986	0.982	collinear
gene:TraesCS5B02G309300	Chr5B	491623299	491631688	+	491627493	Chr5B	506940796	506949186	+	506944991	1.0	1.0	collinear
gene:TraesCS5B02G309400	Chr5B	491839686	491839949	-	491839817	Chr5B	507148619	507148882	-	507148750	1.0	1.0	collinear
gene:TraesCS5B02G309500	Chr5B	491844861	491848929	+	491846895	Chr5B	507153249	507157317	+	507155283	1.0	1.0	collinear
gene:TraesCS5B02G309700	Chr5B	491851831	491853910	-	491852870	Chr5B	507160219	507162300	-	507161259	1.0	0.998	collinear
gene:TraesCS5B02G309800	Chr5B	491879315	491881220	+	491880267	Chr5B	507186994	507188899	+	507187946	1.0	0.998	collinear
gene:TraesCS5B02G309900	Chr5B	491952099	491954009	+	491953054	Chr5B	507258876	507260786	+	507259831	1.0	0.997	collinear
gene:TraesCS5B02G310000	Chr5B	491993823	491995127	-	491994475	Chr5B	507301386	507302690	-	507302038	1.0	0.999	collinear
gene:TraesCS5B02G310100	Chr5B	492131802	492134625	+	492133213	Chr5B	507463493	507466331	+	507464912	0.996	0.983	collinear
gene:TraesCS5B02G310200	Chr5B	492262862	492264143	+	492263502	Chr5B	507603106	507604387	+	507603746	1.0	0.996	collinear
gene:TraesCS5B02G310400	Chr5B	492446591	492450987	-	492448789	Chr5B	507796923	507801314	-	507799118	0.996	0.992	collinear
gene:TraesCS5B02G310500	Chr5B	492536031	492538938	-	492537484	Chr5B	507810970	507813879	-	507812424	0.99	0.966	collinear
gene:TraesCS5B02G310600	Chr5B	492580984	492585528	+	492583256	Chr5B	507889687	507894017	+	507891852	0.957	0.947	collinear
gene:TraesCS5B02G310700	Chr5B	492615012	492618955	+	492616983	Chr5B	507936821	507940769	+	507938795	1.0	0.995	collinear
gene:TraesCS5B02G310800	Chr5B	492782423	492783421	+	492782922	Chr5B	508107770	508108768	+	508108269	1.0	0.998	collinear
gene:TraesCS5B02G311000	Chr5B	492815038	492815259	-	492815148	Chr5B	508146472	508146693	-	508146582	1.0	0.995	collinear
gene:TraesCS5B02G311100	Chr5B	492815714	492815935	-	492815824	Chr5B	508147148	508147369	-	508147258	1.0	0.995	collinear
gene:TraesCS5B02G311200	Chr5B	492819504	492820187	-	492819845	Chr5B	508150938	508151621	-	508151279	1.0	0.998	collinear
gene:TraesCS5B02G311300	Chr5B	493085859	493086718	-	493086288	Chr5B	508405315	508406174	-	508405744	1.0	0.997	collinear
gene:TraesCS5B02G311380	Chr5B	493124498	493125319	-	493124908	Chr5B	508459943	508460764	-	508460353	1.0	1.0	collinear
gene:TraesCS5B02G311400	Chr5B	493140553	493141218	+	493140885	Chr5B	508480513	508481177	+	508480845	0.998	0.995	collinear
gene:TraesCS5B02G311500	Chr5B	493159433	493159852	-	493159642	Chr5B	508541760	508542179	-	508541969	1.0	0.995	collinear
gene:TraesCS5B02G311600	Chr5B	493168269	493169247	-	493168758	Chr5B	508551053	508552031	-	508551542	1.0	1.0	collinear
gene:TraesCS5B02G311615	Chr5B	493173857	493174579	-	493174218	Chr5B	508556599	508557320	-	508556959	0.998	0.993	collinear
gene:TraesCS5B02G311700	Chr5B	493285961	493286623	-	493286292	Chr5B	508654052	508654714	-	508654383	1.0	0.987	collinear
gene:TraesCS5B02G311800	Chr5B	493287476	493287844	-	493287660	Chr5B	508655567	508655935	-	508655751	1.0	0.997	collinear
gene:TraesCS5B02G311900	Chr5B	493480369	493481322	-	493480845	Chr5B	508855128	508856081	-	508855604	1.0	1.0	collinear
gene:TraesCS5B02G311934	Chr5B	493515959	493516799	-	493516379	Chr5B	508890146	508890986	-	508890566	1.0	1.0	collinear
gene:TraesCS5B02G312000	Chr5B	493630369	493631231	-	493630800	Chr5B	509004403	509005265	-	509004834	1.0	1.0	collinear
gene:TraesCS5B02G312100	Chr5B	493673951	493674960	+	493674455	Chr5B	509052223	509053232	+	509052727	1.0	1.0	collinear
gene:TraesCS5B02G312200	Chr5B	493694642	493695611	-	493695126	Chr5B	509072576	509073545	-	509073060	1.0	1.0	collinear
gene:TraesCS5B02G312300	Chr5B	493931307	493932282	+	493931794	Chr5B	509307553	509308528	+	509308040	1.0	0.998	collinear
gene:TraesCS5B02G312400	Chr5B	493986413	493986751	-	493986582	Chr5B	509362167	509362505	-	509362336	1.0	1.0	collinear
gene:TraesCS5B02G312500	Chr5B	494026199	494026933	-	494026566	Chr5B	509401782	509402516	-	509402149	1.0	1.0	collinear
gene:TraesCS5B02G312600	Chr5B	494026365	494027063	+	494026714	Chr5B	509401948	509402646	+	509402297	1.0	1.0	collinear
gene:TraesCS5B02G312700	Chr5B	494032899	494033794	-	494033346	Chr5B	509408488	509409383	-	509408935	1.0	1.0	collinear
gene:TraesCS5B02G312800	Chr5B	494044571	494045570	-	494045070	Chr5B	509420262	509421261	-	509420761	1.0	1.0	collinear
gene:TraesCS5B02G312900	Chr5B	494295889	494296623	-	494296256	Chr5B	509671006	509671740	-	509671373	1.0	1.0	collinear
gene:TraesCS5B02G313000	Chr5B	494315159	494316116	-	494315637	Chr5B	509690276	509691233	-	509690754	1.0	1.0	collinear
gene:TraesCS5B02G313100	Chr5B	494656855	494657303	+	494657079	Chr5B	510030323	510030771	+	510030547	1.0	1.0	collinear
gene:TraesCS5B02G313200	Chr5B	494662661	494663110	-	494662885	Chr5B	510036174	510036623	-	510036398	1.0	1.0	collinear
gene:TraesCS5B02G313300	Chr5B	495472687	495473580	-	495473133	Chr5B	510847747	510848640	-	510848193	1.0	1.0	collinear
gene:TraesCS5B02G313500	Chr5B	495826638	495829631	-	495828134	Chr5B	511200747	511203740	-	511202243	1.0	0.999	collinear
gene:TraesCS5B02G313600	Chr5B	496144628	496147708	+	496146168	Chr5B	511518989	511522069	+	511520529	1.0	1.0	collinear
gene:TraesCS5B02G313700	Chr5B	496262978	496265659	+	496264318	Chr5B	511637455	511640136	+	511638795	1.0	0.999	collinear
gene:TraesCS5B02G313800	Chr5B	496267264	496269755	-	496268509	Chr5B	511641741	511644232	-	511642986	1.0	0.998	collinear
gene:TraesCS5B02G313900	Chr5B	496485120	496486022	+	496485571	Chr5B	511863091	511863993	+	511863542	1.0	1.0	collinear
gene:TraesCS5B02G314000	Chr5B	496521936	496522271	+	496522103	Chr5B	511899178	511899513	+	511899345	1.0	1.0	collinear
gene:TraesCS5B02G314100	Chr5B	496522640	496529334	-	496525987	Chr5B	511899882	511906304	-	511903093	1.0	1.0	collinear
gene:TraesCS5B02G314200	Chr5B	496549739	496550397	+	496550068	Chr5B	511926710	511927368	+	511927039	1.0	1.0	collinear
gene:TraesCS5B02G314300	Chr5B	496569670	496570086	+	496569878	Chr5B	511946200	511946616	+	511946408	1.0	1.0	collinear
gene:TraesCS5B02G314400	Chr5B	496570431	496582306	-	496576368	Chr5B	511946961	511958836	-	511952898	1.0	0.999	collinear
gene:TraesCS5B02G314500	Chr5B	496806036	496806700	+	496806368	Chr5B	512179215	512179879	+	512179547	1.0	0.998	collinear
gene:TraesCS5B02G314600	Chr5B	496807178	496813318	-	496810248	Chr5B	512180357	512186497	-	512183427	1.0	1.0	collinear
gene:TraesCS5B02G314700	Chr5B	496816425	496818585	+	496817505	Chr5B	512189603	512191763	+	512190683	1.0	1.0	collinear
gene:TraesCS5B02G314800	Chr5B	496828126	496830276	+	496829201	Chr5B	512205928	512208078	+	512207003	1.0	1.0	collinear
gene:TraesCS5B02G314900	Chr5B	496979625	496982671	-	496981148	Chr5B	512357338	512360386	-	512358862	1.0	1.0	collinear
gene:TraesCS5B02G315000	Chr5B	496992218	496995266	+	496993742	Chr5B	512369927	512372975	+	512371451	1.0	0.999	collinear
gene:TraesCS5B02G315100	Chr5B	497213297	497220427	-	497216862	Chr5B	512591092	512598222	-	512594657	1.0	0.999	collinear
gene:TraesCS5B02G315200	Chr5B	497276599	497277147	+	497276873	Chr5B	512655931	512656479	+	512656205	1.0	1.0	collinear
gene:TraesCS5B02G315300	Chr5B	497385145	497385783	-	497385464	Chr5B	512763324	512763962	-	512763643	1.0	1.0	collinear
gene:TraesCS5B02G315400	Chr5B	497387642	497388439	-	497388040	Chr5B	512765821	512766618	-	512766219	1.0	1.0	collinear
gene:TraesCS5B02G315500	Chr5B	497504283	497505423	+	497504853	Chr5B	512882334	512883474	+	512882904	1.0	1.0	collinear
gene:TraesCS5B02G315600	Chr5B	497754965	497758455	-	497756710	Chr5B	513132878	513136674	-	513134776	1.0	0.997	collinear
gene:TraesCS5B02G315700	Chr5B	497903499	497905717	-	497904608	Chr5B	513298254	513300471	-	513299362	1.0	0.998	collinear
gene:TraesCS5B02G315800	Chr5B	497934543	497934831	+	497934687	Chr5B	513328098	513328386	+	513328242	1.0	1.0	collinear
gene:TraesCS5B02G315900	Chr5B	497935935	497938642	-	497937288	Chr5B	513329490	513332197	-	513330843	1.0	1.0	collinear
gene:TraesCS5B02G316000	Chr5B	498080411	498083854	+	498082132	Chr5B	513472938	513476381	+	513474659	1.0	1.0	collinear
gene:TraesCS5B02G316100	Chr5B	498265584	498273282	+	498269433	Chr5B	513656300	513663953	+	513660126	1.0	1.0	collinear
gene:TraesCS5B02G316200	Chr5B	498514415	498515590	+	498515002	Chr5B	513902571	513903746	+	513903158	1.0	1.0	collinear
gene:TraesCS5B02G316300	Chr5B	498878779	498883180	+	498880979	Chr5B	514264830	514269227	+	514267028	1.0	0.996	collinear
gene:TraesCS5B02G316400	Chr5B	498883332	498887124	-	498885228	Chr5B	514269379	514273168	-	514271273	1.0	0.997	collinear
gene:TraesCS5B02G316500	Chr5B	498887614	498888645	-	498888129	Chr5B	514273639	514274670	-	514274154	1.0	0.998	collinear
gene:TraesCS5B02G316600	Chr5B	499080237	499084700	+	499082468	Chr5B	514475037	514479504	+	514477270	1.0	0.998	collinear
gene:TraesCS5B02G316700	Chr5B	499119643	499121414	+	499120528	Chr5B	514514351	514516122	+	514515236	1.0	0.999	collinear
gene:TraesCS5B02G316800	Chr5B	499122792	499124621	+	499123706	Chr5B	514517500	514519329	+	514518414	1.0	1.0	collinear
gene:TraesCS5B02G316900	Chr5B	499127155	499128490	+	499127822	Chr5B	514521863	514523198	+	514522530	1.0	1.0	collinear
gene:TraesCS5B02G317000	Chr5B	499166004	499168971	+	499167487	Chr5B	514560530	514563492	+	514562011	1.0	1.0	collinear
gene:TraesCS5B02G317100	Chr5B	499380687	499385629	+	499383158	Chr5B	514775518	514780460	+	514777989	1.0	1.0	collinear
gene:TraesCS5B02G317200	Chr5B	500528177	500530585	-	500529381	Chr5B	515926388	515928796	-	515927592	1.0	1.0	collinear
gene:TraesCS5B02G317300	Chr5B	501237485	501240066	+	501238775	Chr5B	516607778	516610359	+	516609068	1.0	1.0	collinear
gene:TraesCS5B02G317400	Chr5B	501463683	501465435	-	501464559	Chr5B	516827386	516829138	-	516828262	1.0	1.0	collinear
gene:TraesCS5B02G317500	Chr5B	501472097	501476394	-	501474245	Chr5B	516835801	516840098	-	516837949	1.0	1.0	collinear
gene:TraesCS5B02G317600	Chr5B	501477433	501481186	-	501479309	Chr5B	516841137	516844906	-	516843021	1.0	0.992	collinear
gene:TraesCS5B02G317700	Chr5B	501954375	501958483	+	501956429	Chr5B	517261691	517265799	+	517263745	1.0	0.999	collinear
gene:TraesCS5B02G317800	Chr5B	501960882	501962144	-	501961513	Chr5B	517268198	517269460	-	517268829	1.0	1.0	collinear
gene:TraesCS5B02G317900	Chr5B	502024576	502028123	-	502026349	Chr5B	517343484	517347031	-	517345257	1.0	0.998	collinear
gene:TraesCS5B02G318000	Chr5B	502150449	502153425	+	502151937	Chr5B	517468348	517471323	+	517469835	1.0	0.998	collinear
gene:TraesCS5B02G318100	Chr5B	502264691	502266908	+	502265799	Chr5B	517582414	517584631	+	517583522	1.0	0.995	collinear
gene:TraesCS5B02G318200	Chr5B	502376149	502378678	+	502377413	Chr5B	517693022	517695611	+	517694316	0.998	0.963	collinear
gene:TraesCS5B02G318300	Chr5B	502453691	502458429	-	502456060	Chr5B	517769807	517774545	-	517772176	1.0	0.999	collinear
gene:TraesCS5B02G318400	Chr5B	502500941	502508631	-	502504786	Chr5B	517816771	517824469	-	517820620	1.0	0.999	collinear
gene:TraesCS5B02G318500	Chr5B	503077686	503079562	+	503078624	Chr5B	518397641	518399517	+	518398579	1.0	1.0	collinear
gene:TraesCS5B02G318600	Chr5B	503083027	503086542	+	503084784	Chr5B	518402855	518406362	+	518404608	1.0	0.999	collinear
gene:TraesCS5B02G318700	Chr5B	503092851	503102140	+	503097495	Chr5B	518412364	518421645	+	518417004	0.998	0.998	collinear
gene:TraesCS5B02G318800	Chr5B	503114975	503116720	-	503115847	Chr5B	518434501	518436246	-	518435373	1.0	1.0	collinear
gene:TraesCS5B02G318900	Chr5B	503213425	503216811	+	503215118	Chr5B	518532545	518535931	+	518534238	1.0	0.998	collinear
gene:TraesCS5B02G319000	Chr5B	503218267	503225718	-	503221992	Chr5B	518537377	518544828	-	518541102	1.0	1.0	collinear
gene:TraesCS5B02G319100	Chr5B	503231211	503235503	+	503233357	Chr5B	518550322	518554614	+	518552468	1.0	1.0	collinear
gene:TraesCS5B02G319200	Chr5B	503322137	503322669	-	503322403	Chr5B	518641328	518641860	-	518641594	1.0	1.0	collinear
gene:TraesCS5B02G319300	Chr5B	503323208	503327036	+	503325122	Chr5B	518642399	518646227	+	518644313	1.0	0.999	collinear
gene:TraesCS5B02G319400	Chr5B	503326723	503327775	-	503327249	Chr5B	518645914	518646966	-	518646440	1.0	1.0	collinear
gene:TraesCS5B02G319500	Chr5B	503528293	503531185	-	503529739	Chr5B	518847164	518850042	-	518848603	0.991	0.991	collinear
gene:TraesCS5B02G319600	Chr5B	504304267	504307686	-	504305976	Chr5B	519599323	519602737	-	519601030	0.996	0.993	collinear
gene:TraesCS5B02G319700	Chr5B	504775050	504776542	+	504775796	Chr5B	520052382	520053874	+	520053128	1.0	0.996	collinear
gene:TraesCS5B02G319800	Chr5B	504832354	504833609	-	504832981	Chr5B	520114374	520115629	-	520115001	1.0	0.997	collinear
gene:TraesCS5B02G320000	Chr5B	505378337	505380562	+	505379449	Chr5B	520694752	520696976	+	520695864	0.999	0.997	collinear
gene:TraesCS5B02G320100	Chr5B	505481491	505485711	-	505483601	Chr5B	520811959	520816178	-	520814068	0.999	0.998	collinear
gene:TraesCS5B02G320200	Chr5B	505564856	505566986	-	505565921	Chr5B	520908877	520911007	-	520909942	1.0	0.999	collinear
gene:TraesCS5B02G320500	Chr5B	505805430	505809380	-	505807405	Chr5B	521134320	521138270	-	521136295	1.0	0.998	collinear
gene:TraesCS5B02G320700	Chr5B	506268767	506275404	+	506272085	Chr5B	521613894	521620529	+	521617211	1.0	0.998	collinear
gene:TraesCS5B02G320800	Chr5B	506312122	506315658	-	506313890	Chr5B	521644847	521648383	-	521646615	1.0	1.0	collinear
gene:TraesCS5B02G320900	Chr5B	506503665	506513902	+	506508783	Chr5B	521785451	521795426	+	521790438	0.999	0.996	collinear
gene:TraesCS5B02G321000	Chr5B	506514518	506515816	-	506515167	Chr5B	521796037	521797334	-	521796685	0.999	0.998	collinear
gene:TraesCS5B02G321100	Chr5B	506656246	506656437	-	506656341	Chr5B	521911335	521911526	-	521911430	1.0	0.994	collinear
gene:TraesCS5B02G321200	Chr5B	506692297	506692700	+	506692498	Chr5B	521955394	521955797	+	521955595	1.0	0.983	collinear
gene:TraesCS5B02G321400	Chr5B	506747170	506747361	-	506747265	Chr5B	521977127	521977318	-	521977222	1.0	1.0	collinear
gene:TraesCS5B02G321500	Chr5B	506759632	506761909	+	506760770	Chr5B	521988869	521991146	+	521990007	1.0	0.997	collinear
gene:TraesCS5B02G321600	Chr5B	506766093	506769031	+	506767562	Chr5B	521995184	521998122	+	521996653	1.0	0.999	collinear
gene:TraesCS5B02G321700	Chr5B	506778241	506782069	+	506780155	Chr5B	522007333	522011161	+	522009247	1.0	0.999	collinear
gene:TraesCS5B02G321800	Chr5B	506789185	506794186	-	506791685	Chr5B	522018083	522023084	-	522020583	1.0	1.0	collinear
gene:TraesCS5B02G321900	Chr5B	506949136	506951846	+	506950491	Chr5B	522177004	522179714	+	522178359	1.0	1.0	collinear
gene:TraesCS5B02G322000	Chr5B	506952101	506962089	-	506957095	Chr5B	522179969	522189957	-	522184963	1.0	1.0	collinear
gene:TraesCS5B02G322100	Chr5B	506966542	506966805	+	506966673	Chr5B	522194312	522194575	+	522194443	1.0	1.0	collinear
gene:TraesCS5B02G322200	Chr5B	507005809	507009011	-	507007410	Chr5B	522232939	522236141	-	522234540	1.0	1.0	collinear
gene:TraesCS5B02G322300	Chr5B	507058471	507062451	+	507060461	Chr5B	522340549	522344528	+	522342538	1.0	1.0	collinear
gene:TraesCS5B02G322400	Chr5B	507162575	507164468	+	507163521	Chr5B	522451514	522453407	+	522452460	1.0	1.0	collinear
gene:TraesCS5B02G322500	Chr5B	507187491	507192457	+	507189974	Chr5B	522476314	522481280	+	522478797	1.0	1.0	collinear
gene:TraesCS5B02G322600	Chr5B	507342641	507342853	+	507342747	Chr5B	522683844	522684056	+	522683950	1.0	1.0	collinear
gene:TraesCS5B02G322700	Chr5B	507370761	507374395	+	507372578	Chr5B	522711944	522715578	+	522713761	1.0	0.999	collinear
gene:TraesCS5B02G322800	Chr5B	507584712	507588567	+	507586639	Chr5B	522923678	522927533	+	522925605	1.0	0.999	collinear
gene:TraesCS5B02G322900	Chr5B	507704843	507706130	+	507705486	Chr5B	523043788	523045072	+	523044430	1.0	0.973	collinear
gene:TraesCS5B02G323000	Chr5B	507715431	507716153	+	507715792	Chr5B	523054728	523055450	+	523055089	1.0	0.997	collinear
gene:TraesCS5B02G323100	Chr5B	507800736	507802933	-	507801834	Chr5B	523127336	523129557	-	523128446	0.999	0.979	collinear
gene:TraesCS5B02G323200	Chr5B	507864885	507866004	-	507865444	Chr5B	523182433	523183552	-	523182992	1.0	0.994	collinear
gene:TraesCS5B02G323300	Chr5B	507872575	507876743	-	507874659	Chr5B	523190044	523194217	-	523192130	0.968	0.951	collinear
gene:TraesCS5B02G323400	Chr5B	507937584	507940422	-	507939003	Chr5B	523225017	523227839	-	523226428	1.0	1.0	collinear
gene:TraesCS5B02G323700	Chr5B	508064864	508066507	+	508065685	Chr5B	523335394	523337037	+	523336215	1.0	1.0	collinear
gene:TraesCS5B02G323800	Chr5B	508066725	508067061	-	508066893	Chr5B	523337255	523337591	-	523337423	1.0	0.997	collinear
gene:TraesCS5B02G323900	Chr5B	508253746	508258420	+	508256083	Chr5B	523521999	523526673	+	523524336	1.0	0.999	collinear
gene:TraesCS5B02G324000	Chr5B	508263611	508268205	+	508265908	Chr5B	523531864	523536458	+	523534161	1.0	0.999	collinear
gene:TraesCS5B02G324011	Chr5B	508268914	508270074	-	508269494	Chr5B	523537164	523538324	-	523537744	1.0	1.0	collinear
gene:TraesCS5B02G324100	Chr5B	508342875	508344239	-	508343557	Chr5B	523610755	523612119	-	523611437	1.0	1.0	collinear
gene:TraesCS5B02G324200	Chr5B	508369870	508371262	-	508370566	Chr5B	523637792	523639184	-	523638488	1.0	0.998	collinear
gene:TraesCS5B02G324300	Chr5B	508607705	508609105	+	508608405	Chr5B	523876467	523877867	+	523877167	1.0	0.996	collinear
gene:TraesCS5B02G324400	Chr5B	508675400	508678513	-	508676956	Chr5B	523944295	523947408	-	523945851	1.0	0.999	collinear
gene:TraesCS5B02G324500	Chr5B	508680522	508683749	-	508682135	Chr5B	523949415	523952642	-	523951028	1.0	1.0	collinear
gene:TraesCS5B02G324600	Chr5B	508712606	508712938	-	508712772	Chr5B	523981499	523981831	-	523981665	1.0	1.0	collinear
gene:TraesCS5B02G324700	Chr5B	508777148	508779469	+	508778308	Chr5B	524046493	524048814	+	524047653	1.0	1.0	collinear
gene:TraesCS5B02G324800	Chr5B	508794600	508798738	-	508796669	Chr5B	524061766	524065904	-	524063835	1.0	0.998	collinear
gene:TraesCS5B02G324900	Chr5B	508801460	508802273	-	508801866	Chr5B	524068657	524069470	-	524069063	1.0	1.0	collinear
gene:TraesCS5B02G325000	Chr5B	509103884	509105074	+	509104479	Chr5B	524370774	524371964	+	524371369	1.0	1.0	collinear
gene:TraesCS5B02G325100	Chr5B	509172062	509172936	+	509172499	Chr5B	524439072	524439946	+	524439509	1.0	1.0	collinear
gene:TraesCS5B02G325300	Chr5B	509191202	509191810	+	509191506	Chr5B	524456569	524457177	+	524456873	1.0	0.963	collinear
gene:TraesCS5B02G325400	Chr5B	509486611	509489993	-	509488302	Chr5B	524779253	524783183	-	524781218	0.99	0.973	collinear
gene:TraesCS5B02G325800	Chr5B	510293933	510300065	+	510296999	Chr5B	525509783	525515915	+	525512849	0.999	0.995	collinear
gene:TraesCS5B02G325900	Chr5B	510373655	510378274	+	510375964	Chr5B	525589416	525594035	+	525591725	1.0	1.0	collinear
gene:TraesCS5B02G326000	Chr5B	510378849	510380639	+	510379744	Chr5B	525594603	525596393	+	525595498	1.0	0.998	collinear
gene:TraesCS5B02G326100	Chr5B	510399456	510404862	-	510402159	Chr5B	525616333	525621737	-	525619035	1.0	0.999	collinear
gene:TraesCS5B02G326200	Chr5B	510508672	510512515	+	510510593	Chr5B	525724663	525728527	+	525726595	0.98	0.949	collinear
