gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Julius_tgt_chr	Julius_tgt_start	Julius_tgt_end	Julius_tgt_strand	Julius_tgt_midpoint	Julius_coverage	Julius_identity	segment
gene:TraesCS6A02G218100	Chr6A	402951871	402961183	-	402956527	Chr6A	405674812	405684148	-	405679480	1.0	0.999	collinear
gene:TraesCS6A02G218200	Chr6A	403320210	403325300	-	403322755	Chr6A	406055155	406060245	-	406057700	1.0	0.998	collinear
gene:TraesCS6A02G218300	Chr6A	404349072	404355526	+	404352299	Chr6A	407180394	407186869	+	407183631	1.0	0.999	collinear
gene:TraesCS6A02G218400	Chr6A	404360544	404361495	+	404361019	Chr6A	407191884	407192837	+	407192360	1.0	1.0	collinear
gene:TraesCS6A02G218500	Chr6A	404453984	404458676	+	404456330	Chr6A	407285141	407289860	+	407287500	1.0	0.936	collinear
gene:TraesCS6A02G218600	Chr6A	404684750	404690277	+	404687513	Chr6A	407514146	407519673	+	407516909	1.0	0.998	collinear
gene:TraesCS6A02G218800	Chr6A	404696449	404700640	-	404698544	Chr6A	407525845	407530036	-	407527940	1.0	1.0	collinear
gene:TraesCS6A02G218900	Chr6A	405166583	405168134	+	405167358	Chr6A	407974832	407976383	+	407975607	1.0	0.999	collinear
gene:TraesCS6A02G219000	Chr6A	405447822	405452088	-	405449955	Chr6A	408251729	408255995	-	408253862	1.0	1.0	collinear
gene:TraesCS6A02G219100	Chr6A	405661052	405664354	-	405662703	Chr6A	408468893	408472195	-	408470544	1.0	0.998	collinear
gene:TraesCS6A02G219200	Chr6A	405664468	405666785	+	405665626	Chr6A	408472309	408474626	+	408473467	1.0	1.0	collinear
gene:TraesCS6A02G219300	Chr6A	406435113	406435454	-	406435283	Chr6A	409267650	409267991	-	409267820	1.0	1.0	collinear
gene:TraesCS6A02G219400	Chr6A	407085218	407085474	+	407085346	Chr6A	409906996	409907252	+	409907124	1.0	1.0	collinear
gene:TraesCS6A02G219500	Chr6A	407085609	407086775	+	407086192	Chr6A	409907387	409908553	+	409907970	1.0	1.0	collinear
gene:TraesCS6A02G219600	Chr6A	407087768	407098807	-	407093287	Chr6A	409909546	409920585	-	409915065	1.0	0.999	collinear
gene:TraesCS6A02G219700	Chr6A	407347998	407350014	+	407349006	Chr6A	410172784	410174326	+	410173555	1.0	0.997	collinear
gene:TraesCS6A02G219800	Chr6A	408031106	408035023	+	408033064	Chr6A	410831756	410835673	+	410833714	1.0	0.999	collinear
gene:TraesCS6A02G219900	Chr6A	408041823	408044235	-	408043029	Chr6A	410841528	410843940	-	410842734	1.0	1.0	collinear
gene:TraesCS6A02G225200	Chr6A	423310025	423324275	-	423317150	Chr6A	427719056	427733302	+	427726179	1.0	0.999	collinear
gene:TraesCS6A02G225300	Chr6A	423521951	423524411	-	423523181	Chr6A	427519557	427522017	+	427520787	1.0	0.999	collinear
gene:TraesCS6A02G225400	Chr6A	423533078	423535555	-	423534316	Chr6A	427508411	427510888	+	427509649	1.0	1.0	collinear
gene:TraesCS6A02G225500	Chr6A	424087403	424088713	+	424088058	Chr6A	426970830	426972140	-	426971485	1.0	1.0	collinear
gene:TraesCS6A02G225600	Chr6A	424090910	424100029	-	424095469	Chr6A	426959668	426968788	+	426964228	1.0	1.0	collinear
gene:TraesCS6A02G225700	Chr6A	424797089	424800899	+	424798994	Chr6A	426271483	426275294	-	426273388	1.0	0.998	collinear
gene:TraesCS6A02G225800	Chr6A	425249485	425253547	+	425251516	Chr6A	425836782	425840563	-	425838672	1.0	0.998	collinear
gene:TraesCS6A02G225900	Chr6A	425277634	425283693	-	425280663	Chr6A	425815343	425821418	+	425818380	1.0	0.998	collinear
gene:TraesCS6A02G226000	Chr6A	425657311	425658328	+	425657819	Chr6A	425457959	425458976	-	425458467	1.0	0.997	collinear
gene:TraesCS6A02G226100	Chr6A	425741848	425746917	+	425744382	Chr6A	425366121	425371190	-	425368655	1.0	1.0	collinear
gene:TraesCS6A02G226200	Chr6A	425861350	425862139	-	425861744	Chr6A	425251809	425252598	+	425252203	1.0	1.0	collinear
gene:TraesCS6A02G226300	Chr6A	426176932	426177219	-	426177075	Chr6A	424964405	424964692	+	424964548	1.0	1.0	collinear
gene:TraesCS6A02G226400	Chr6A	426215236	426215547	-	426215391	Chr6A	424926319	424926630	+	424926474	1.0	1.0	collinear
gene:TraesCS6A02G226500	Chr6A	426314889	426324916	+	426319902	Chr6A	424815663	424825821	-	424820742	0.999	0.986	collinear
gene:TraesCS6A02G226600	Chr6A	426630447	426640210	-	426635328	Chr6A	424498626	424508168	+	424503397	1.0	0.999	collinear
gene:TraesCS6A02G226700	Chr6A	426953443	426955392	+	426954417	Chr6A	424199587	424201536	-	424200561	1.0	0.999	collinear
gene:TraesCS6A02G226800	Chr6A	426965977	426967488	-	426966732	Chr6A	424187522	424189033	+	424188277	1.0	0.999	collinear
gene:TraesCS6A02G226900	Chr6A	427193836	427194674	-	427194255	Chr6A	423962080	423962918	+	423962499	1.0	1.0	collinear
gene:TraesCS6A02G227000	Chr6A	427447178	427447965	-	427447571	Chr6A	423721434	423722221	+	423721827	1.0	0.998	collinear
gene:TraesCS6A02G227100	Chr6A	427449522	427453283	-	427451402	Chr6A	423716116	423719877	+	423717996	1.0	0.999	collinear
gene:TraesCS6A02G227200	Chr6A	427608708	427619610	+	427614159	Chr6A	423550898	423561583	-	423556240	1.0	0.981	collinear
gene:TraesCS6A02G232300	Chr6A	439665994	439669885	+	439667939	Chr6A	441799059	441802950	+	441801004	1.0	0.999	collinear
gene:TraesCS6A02G232400	Chr6A	439753792	439757848	+	439755820	Chr6A	441885645	441889702	+	441887673	1.0	0.998	collinear
gene:TraesCS6A02G232500	Chr6A	440055609	440059157	+	440057383	Chr6A	442172714	442176262	+	442174488	0.999	0.998	collinear
gene:TraesCS6A02G232600	Chr6A	440233474	440243225	+	440238349	Chr6A	442340285	442350052	+	442345168	1.0	1.0	collinear
gene:TraesCS6A02G232700	Chr6A	440258279	440264774	-	440261526	Chr6A	442352943	442359223	-	442356083	1.0	0.999	collinear
gene:TraesCS6A02G233000	Chr6A	440532211	440533559	-	440532885	Chr6A	442601358	442602708	-	442602033	1.0	0.998	collinear
gene:TraesCS6A02G233100	Chr6A	440534730	440540656	-	440537693	Chr6A	442603879	442609797	-	442606838	0.994	0.994	collinear
gene:TraesCS6A02G233200	Chr6A	441149224	441149825	-	441149524	Chr6A	443252775	443253376	-	443253075	1.0	0.995	collinear
gene:TraesCS6A02G233300	Chr6A	441426836	441433685	-	441430260	Chr6A	443594221	443601070	-	443597645	1.0	0.997	collinear
gene:TraesCS6A02G233400	Chr6A	441434644	441434985	-	441434814	Chr6A	443601839	443602180	-	443602009	1.0	1.0	collinear
gene:TraesCS6A02G233600	Chr6A	441438192	441438611	-	441438401	Chr6A	443604976	443605395	-	443605185	1.0	0.997	collinear
gene:TraesCS6A02G233800	Chr6A	441486019	441486880	+	441486449	Chr6A	443650559	443651420	+	443650989	1.0	1.0	collinear
gene:TraesCS6A02G233900	Chr6A	441496927	441498216	+	441497571	Chr6A	443656205	443657494	+	443656849	1.0	1.0	collinear
gene:TraesCS6A02G234000	Chr6A	441499594	441502087	-	441500840	Chr6A	443658825	443661318	-	443660071	1.0	0.999	collinear
gene:TraesCS6A02G234100	Chr6A	441519937	441523411	-	441521674	Chr6A	443679083	443682557	-	443680820	1.0	0.998	collinear
gene:TraesCS6A02G234200	Chr6A	441806587	441807629	-	441807108	Chr6A	443972470	443973512	-	443972991	1.0	0.998	collinear
gene:TraesCS6A02G234300	Chr6A	442036494	442038037	-	442037265	Chr6A	444192896	444194439	-	444193667	1.0	0.997	collinear
gene:TraesCS6A02G234400	Chr6A	442392902	442396427	+	442394664	Chr6A	444561015	444564540	+	444562777	1.0	1.0	collinear
gene:TraesCS6A02G234500	Chr6A	442396825	442400028	-	442398426	Chr6A	444564938	444568141	-	444566539	1.0	0.999	collinear
gene:TraesCS6A02G234600	Chr6A	442400244	442405863	-	442403053	Chr6A	444568357	444573976	-	444571166	1.0	0.999	collinear
gene:TraesCS6A02G234700	Chr6A	442449994	442453810	-	442451902	Chr6A	444618522	444622338	-	444620430	1.0	1.0	collinear
gene:TraesCS6A02G234800	Chr6A	443415270	443417151	-	443416210	Chr6A	445576851	445578732	-	445577791	1.0	1.0	collinear
gene:TraesCS6A02G234900	Chr6A	443421472	443422439	-	443421955	Chr6A	445583053	445583988	-	445583520	0.966	0.956	collinear
gene:TraesCS6A02G235000	Chr6A	443423151	443427201	-	443425176	Chr6A	445584700	445588750	-	445586725	1.0	1.0	collinear
gene:TraesCS6A02G235100	Chr6A	444673317	444675345	-	444674331	Chr6A	446826074	446828102	-	446827088	1.0	1.0	collinear
gene:TraesCS6A02G235200	Chr6A	445044648	445050327	+	445047487	Chr6A	447195568	447201213	+	447198390	0.987	0.987	collinear
gene:TraesCS6A02G235300	Chr6A	445243190	445252966	+	445248078	Chr6A	447383322	447393147	+	447388234	1.0	0.987	collinear
gene:TraesCS6A02G235400	Chr6A	445253301	445254138	-	445253719	Chr6A	447393481	447394318	-	447393899	1.0	1.0	collinear
gene:TraesCS6A02G235500	Chr6A	445258432	445276068	+	445267250	Chr6A	447396766	447414401	+	447405583	1.0	0.997	collinear
gene:TraesCS6A02G235600	Chr6A	445304361	445305914	+	445305137	Chr6A	447433279	447434834	+	447434056	1.0	0.995	collinear
gene:TraesCS6A02G235700	Chr6A	445357332	445359127	-	445358229	Chr6A	447455409	447457205	-	447456307	1.0	0.996	collinear
gene:TraesCS6A02G235800	Chr6A	445411704	445415952	+	445413828	Chr6A	447501242	447505471	+	447503356	1.0	0.998	collinear
gene:TraesCS6A02G235900	Chr6A	445503627	445507004	+	445505315	Chr6A	447587728	447591105	+	447589416	1.0	1.0	collinear
gene:TraesCS6A02G236000	Chr6A	445569911	445576294	-	445573102	Chr6A	447634900	447640750	-	447637825	0.922	0.92	collinear
gene:TraesCS6A02G236100	Chr6A	445581013	445582254	+	445581633	Chr6A	447647482	447648723	+	447648102	1.0	0.996	collinear
gene:TraesCS6A02G236300	Chr6A	445643427	445645584	-	445644505	Chr6A	447715940	447718098	-	447717019	1.0	0.998	collinear
gene:TraesCS6A02G236400	Chr6A	445762661	445764390	+	445763525	Chr6A	447833636	447835365	+	447834500	1.0	1.0	collinear
gene:TraesCS6A02G236500	Chr6A	445770362	445770616	+	445770489	Chr6A	447841337	447841591	+	447841464	1.0	1.0	collinear
gene:TraesCS6A02G236600	Chr6A	445777802	445779244	-	445778523	Chr6A	447848777	447850219	-	447849498	1.0	1.0	collinear
gene:TraesCS6A02G236700	Chr6A	446091764	446094533	+	446093148	Chr6A	448164753	448167522	+	448166137	1.0	0.997	collinear
gene:TraesCS6A02G236800	Chr6A	446294149	446302176	+	446298162	Chr6A	448353481	448361597	+	448357539	1.0	0.995	collinear
gene:TraesCS6A02G236900	Chr6A	446520563	446522375	+	446521469	Chr6A	448617502	448619314	+	448618408	1.0	0.999	collinear
gene:TraesCS6A02G237000	Chr6A	446724177	446726580	+	446725378	Chr6A	448802082	448804484	+	448803283	1.0	0.998	collinear
gene:TraesCS6A02G237100	Chr6A	446727400	446729215	+	446728307	Chr6A	448805304	448807120	+	448806212	1.0	0.998	collinear
gene:TraesCS6A02G237200	Chr6A	446729617	446731801	-	446730709	Chr6A	448807522	448809708	-	448808615	1.0	0.993	collinear
gene:TraesCS6A02G237300	Chr6A	446737560	446739838	-	446738699	Chr6A	448815627	448817905	-	448816766	1.0	1.0	collinear
gene:TraesCS6A02G237400	Chr6A	446756242	446764215	-	446760228	Chr6A	448835444	448843417	-	448839430	1.0	0.999	collinear
gene:TraesCS6A02G237500	Chr6A	446777299	446782087	+	446779693	Chr6A	448856506	448861283	+	448858894	1.0	0.999	collinear
gene:TraesCS6A02G237600	Chr6A	446783752	446787252	-	446785502	Chr6A	448862947	448866320	-	448864633	1.0	0.996	collinear
gene:TraesCS6A02G237700	Chr6A	446900609	446903597	-	446902103	Chr6A	448997746	449000727	-	448999236	0.996	0.994	collinear
gene:TraesCS6A02G237800	Chr6A	447172097	447177538	+	447174817	Chr6A	449252053	449257873	+	449254963	1.0	0.999	collinear
gene:TraesCS6A02G237900	Chr6A	447177514	447180835	-	447179174	Chr6A	449257849	449261171	-	449259510	1.0	0.999	collinear
gene:TraesCS6A02G238000	Chr6A	447622337	447632501	-	447627419	Chr6A	449727968	449738159	-	449733063	1.0	0.999	collinear
gene:TraesCS6A02G238100	Chr6A	447831120	447833857	+	447832488	Chr6A	449935100	449937837	+	449936468	1.0	1.0	collinear
gene:TraesCS6A02G238200	Chr6A	447841086	447841698	+	447841392	Chr6A	449964211	449964823	+	449964517	1.0	1.0	collinear
gene:TraesCS6A02G238300	Chr6A	448061045	448061602	+	448061323	Chr6A	450195334	450195891	+	450195612	1.0	1.0	collinear
gene:TraesCS6A02G238400	Chr6A	448217216	448219370	+	448218293	Chr6A	450348477	450350652	+	450349564	1.0	0.983	collinear
gene:TraesCS6A02G238500	Chr6A	448219235	448224687	-	448221961	Chr6A	450350517	450355961	-	450353239	1.0	0.998	collinear
gene:TraesCS6A02G238600	Chr6A	448224866	448231266	+	448228066	Chr6A	450356140	450362538	+	450359339	1.0	0.998	collinear
gene:TraesCS6A02G238700	Chr6A	448231560	448232153	-	448231856	Chr6A	450362832	450363425	-	450363128	1.0	0.994	collinear
gene:TraesCS6A02G238800	Chr6A	448351256	448351954	-	448351605	Chr6A	450482149	450482847	-	450482498	1.0	1.0	collinear
gene:TraesCS6A02G238900	Chr6A	448353106	448357535	-	448355320	Chr6A	450484000	450488426	-	450486213	1.0	0.998	collinear
gene:TraesCS6A02G239000	Chr6A	448650675	448651220	-	448650947	Chr6A	450771899	450772444	-	450772171	1.0	1.0	collinear
gene:TraesCS6A02G239100	Chr6A	448659376	448664754	-	448662065	Chr6A	450780594	450785958	-	450783276	0.998	0.997	collinear
gene:TraesCS6A02G239200	Chr6A	449180746	449182780	+	449181763	Chr6A	451330248	451332282	+	451331265	1.0	1.0	collinear
gene:TraesCS6A02G239300	Chr6A	449584187	449585880	+	449585033	Chr6A	451739231	451740924	+	451740077	1.0	0.999	collinear
gene:TraesCS6A02G239400	Chr6A	449638326	449640744	+	449639535	Chr6A	451794969	451797387	+	451796178	1.0	1.0	collinear
gene:TraesCS6A02G239500	Chr6A	449667149	449669368	+	449668258	Chr6A	451825619	451827838	+	451826728	1.0	1.0	collinear
gene:TraesCS6A02G239600	Chr6A	449692238	449698877	-	449695557	Chr6A	451851246	451857382	-	451854314	1.0	0.999	collinear
gene:TraesCS6A02G239700	Chr6A	449935221	449935587	+	449935404	Chr6A	452100383	452100749	+	452100566	1.0	0.992	collinear
gene:TraesCS6A02G239900	Chr6A	449963782	449965074	+	449964428	Chr6A	452128591	452129883	+	452129237	1.0	0.999	collinear
gene:TraesCS6A02G239800	Chr6A	449963707	449965227	-	449964467	Chr6A	452128516	452130036	-	452129276	1.0	0.999	collinear
gene:TraesCS6A02G240000	Chr6A	450089382	450095360	+	450092371	Chr6A	452253940	452259936	+	452256938	0.999	0.996	collinear
gene:TraesCS6A02G240100	Chr6A	450106974	450108574	-	450107774	Chr6A	452271549	452273149	-	452272349	1.0	1.0	collinear
gene:TraesCS6A02G240200	Chr6A	450464091	450467412	-	450465751	Chr6A	452633973	452637303	-	452635638	1.0	0.998	collinear
gene:TraesCS6A02G240300	Chr6A	450683248	450683655	-	450683451	Chr6A	452864290	452864697	-	452864493	1.0	0.978	collinear
gene:TraesCS6A02G240400	Chr6A	451659872	451662196	+	451661034	Chr6A	453952882	453955204	+	453954043	0.999	0.995	collinear
gene:TraesCS6A02G240500	Chr6A	451663192	451669168	-	451666180	Chr6A	453956199	453962175	-	453959187	1.0	0.998	collinear
gene:TraesCS6A02G240600	Chr6A	451980227	451987318	+	451983772	Chr6A	454235118	454242213	+	454238665	1.0	0.997	collinear
gene:TraesCS6A02G240700	Chr6A	451988299	451989276	-	451988787	Chr6A	454243192	454244179	-	454243685	0.998	0.983	collinear
gene:TraesCS6A02G240800	Chr6A	452097169	452099442	-	452098305	Chr6A	454351808	454354080	-	454352944	0.997	0.994	collinear
gene:TraesCS6A02G240900	Chr6A	452264023	452267427	-	452265725	Chr6A	454515282	454518686	-	454516984	1.0	1.0	collinear
gene:TraesCS6A02G241000	Chr6A	452276715	452280082	-	452278398	Chr6A	454527759	454531126	-	454529442	1.0	0.997	collinear
gene:TraesCS6A02G241100	Chr6A	452626962	452631907	+	452629434	Chr6A	454847234	454852013	+	454849623	0.956	0.953	collinear
gene:TraesCS6A02G241200	Chr6A	452637114	452641044	-	452639079	Chr6A	454857213	454861144	-	454859178	1.0	0.995	collinear
gene:TraesCS6A02G241300	Chr6A	452774751	452778450	-	452776600	Chr6A	454993333	454997031	-	454995182	1.0	0.999	collinear
gene:TraesCS6A02G241400	Chr6A	452954659	452957717	-	452956188	Chr6A	455169395	455172453	-	455170924	1.0	0.998	collinear
gene:TraesCS6A02G241500	Chr6A	453121115	453121726	+	453121420	Chr6A	455325569	455326180	+	455325874	1.0	0.998	collinear
gene:TraesCS6A02G241600	Chr6A	453128531	453129217	+	453128874	Chr6A	455334049	455334735	+	455334392	1.0	0.997	collinear
gene:TraesCS6A02G241700	Chr6A	453552714	453553244	+	453552979	Chr6A	455746007	455746537	+	455746272	1.0	1.0	collinear
gene:TraesCS6A02G241800	Chr6A	453570216	453572489	-	453571352	Chr6A	455763465	455765738	-	455764601	1.0	0.999	collinear
gene:TraesCS6A02G241900	Chr6A	453685848	453686294	-	453686071	Chr6A	455878137	455878583	-	455878360	1.0	0.991	collinear
gene:TraesCS6A02G242000	Chr6A	453824658	453827944	-	453826301	Chr6A	456032074	456035356	-	456033715	0.994	0.993	collinear
gene:TraesCS6A02G242100	Chr6A	453868215	453871714	-	453869964	Chr6A	456087721	456091230	-	456089475	1.0	0.993	collinear
gene:TraesCS6A02G242200	Chr6A	453903818	453907282	-	453905550	Chr6A	456153471	456156936	-	456155203	1.0	1.0	collinear
gene:TraesCS6A02G242300	Chr6A	453908254	453911749	-	453910001	Chr6A	456157909	456161413	-	456159661	1.0	0.997	collinear
gene:TraesCS6A02G242400	Chr6A	454091478	454094172	+	454092825	Chr6A	456320861	456323561	+	456322211	1.0	0.997	collinear
gene:TraesCS6A02G242500	Chr6A	454348532	454349733	-	454349132	Chr6A	456569736	456570936	-	456570336	0.998	0.996	collinear
gene:TraesCS6A02G242600	Chr6A	454385997	454390682	-	454388339	Chr6A	456607092	456611745	-	456609418	0.995	0.993	collinear
gene:TraesCS6A02G242700	Chr6A	454545950	454548173	+	454547061	Chr6A	456758251	456760474	+	456759362	1.0	0.999	collinear
gene:TraesCS6A02G242800	Chr6A	454646497	454650205	+	454648351	Chr6A	456906140	456909847	+	456907993	0.999	0.996	collinear
gene:TraesCS6A02G242900	Chr6A	454648252	454657880	-	454653066	Chr6A	456907896	456917522	-	456912709	1.0	0.997	collinear
gene:TraesCS6A02G243000	Chr6A	454675273	454679707	+	454677490	Chr6A	456934045	456938490	+	456936267	1.0	0.989	collinear
gene:TraesCS6A02G243100	Chr6A	454679710	454681656	-	454680683	Chr6A	456938493	456940439	-	456939466	1.0	0.998	collinear
gene:TraesCS6A02G243300	Chr6A	454710994	454712683	-	454711838	Chr6A	456975046	456976735	-	456975890	1.0	0.993	collinear
gene:TraesCS6A02G243400	Chr6A	454804396	454810913	+	454807654	Chr6A	457068535	457075056	+	457071795	1.0	0.999	collinear
gene:TraesCS6A02G243500	Chr6A	454934116	454935078	+	454934597	Chr6A	457207933	457208895	+	457208414	1.0	1.0	collinear
gene:TraesCS6A02G243600	Chr6A	454939508	454945597	-	454942552	Chr6A	457213123	457219212	-	457216167	1.0	1.0	collinear
gene:TraesCS6A02G243700	Chr6A	455043016	455046105	+	455044560	Chr6A	457313369	457316458	+	457314913	1.0	1.0	collinear
gene:TraesCS6A02G243800	Chr6A	455046593	455050306	-	455048449	Chr6A	457316946	457320659	-	457318802	1.0	0.999	collinear
gene:TraesCS6A02G243900	Chr6A	455314339	455317798	-	455316068	Chr6A	457589184	457592643	-	457590913	1.0	1.0	collinear
gene:TraesCS6A02G244000	Chr6A	455458171	455463717	+	455460944	Chr6A	457680644	457686190	+	457683417	1.0	1.0	collinear
gene:TraesCS6A02G244300	Chr6A	455651716	455653715	+	455652715	Chr6A	457875365	457877341	+	457876353	0.985	0.984	collinear
gene:TraesCS6A02G244400	Chr6A	455705104	455708415	-	455706759	Chr6A	457915635	457918966	-	457917300	1.0	0.999	collinear
gene:TraesCS6A02G244500	Chr6A	455821754	455822203	-	455821978	Chr6A	458034054	458034503	-	458034278	1.0	0.997	collinear
gene:TraesCS6A02G244600	Chr6A	455936783	455939743	+	455938263	Chr6A	458122191	458125151	+	458123671	1.0	0.996	collinear
gene:TraesCS6A02G244700	Chr6A	455940511	455942133	-	455941322	Chr6A	458125863	458127485	-	458126674	1.0	0.997	collinear
gene:TraesCS6A02G244800	Chr6A	455984747	455985662	-	455985204	Chr6A	458168830	458169745	-	458169287	1.0	0.997	collinear
gene:TraesCS6A02G244900	Chr6A	456011328	456014499	+	456012913	Chr6A	458195169	458197961	+	458196565	0.984	0.984	collinear
gene:TraesCS6A02G245000	Chr6A	456595800	456610297	+	456603048	Chr6A	458812784	458827428	+	458820106	1.0	0.998	collinear
gene:TraesCS6A02G245100	Chr6A	456749720	456752792	-	456751256	Chr6A	458953060	458956164	-	458954612	1.0	0.996	collinear
gene:TraesCS6A02G245200	Chr6A	456759550	456759858	-	456759704	Chr6A	458962219	458962527	-	458962373	1.0	1.0	collinear
gene:TraesCS6A02G245300	Chr6A	456759933	456768455	+	456764194	Chr6A	458962602	458971124	+	458966863	1.0	1.0	collinear
gene:TraesCS6A02G245400	Chr6A	456762370	456767991	-	456765180	Chr6A	458965039	458970660	-	458967849	1.0	1.0	collinear
gene:TraesCS6A02G245500	Chr6A	456776772	456781382	-	456779077	Chr6A	458979443	458984053	-	458981748	1.0	0.999	collinear
gene:TraesCS6A02G245600	Chr6A	457017641	457020368	-	457019004	Chr6A	459220304	459223031	-	459221667	1.0	1.0	collinear
gene:TraesCS6A02G245700	Chr6A	457072246	457073909	+	457073077	Chr6A	459274301	459275964	+	459275132	1.0	1.0	collinear
gene:TraesCS6A02G245800	Chr6A	457085684	457091423	-	457088553	Chr6A	459287739	459293478	-	459290608	1.0	1.0	collinear
gene:TraesCS6A02G245900	Chr6A	457095003	457095862	-	457095432	Chr6A	459297058	459297917	-	459297487	1.0	1.0	collinear
gene:TraesCS6A02G246000	Chr6A	457309854	457315117	+	457312485	Chr6A	459510463	459515726	+	459513094	1.0	1.0	collinear
gene:TraesCS6A02G246100	Chr6A	457318979	457351319	-	457335149	Chr6A	459519581	459551468	-	459535524	1.0	1.0	collinear
