gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Julius_tgt_chr	Julius_tgt_start	Julius_tgt_end	Julius_tgt_strand	Julius_tgt_midpoint	Julius_coverage	Julius_identity	segment
gene:TraesCS3B02G368300	Chr3B	580468739	580472902	-	580470820	Chr3B	602807598	602811761	-	602809679	1.0	0.999	collinear
gene:TraesCS3B02G368400	Chr3B	580782603	580785431	+	580784017	Chr3B	603127959	603131133	+	603129546	1.0	0.904	collinear
gene:TraesCS3B02G368500	Chr3B	580786226	580786968	-	580786597	Chr3B	603131928	603132670	-	603132299	1.0	0.994	collinear
gene:TraesCS3B02G368600	Chr3B	581026448	581031825	+	581029136	Chr3B	603450233	603454759	+	603452496	1.0	0.994	collinear
gene:TraesCS3B02G368700	Chr3B	581078902	581082189	-	581080545	Chr3B	603501006	603504300	-	603502653	1.0	0.997	collinear
gene:TraesCS3B02G368800	Chr3B	581087819	581092137	-	581089978	Chr3B	603509976	603514294	-	603512135	1.0	0.999	collinear
gene:TraesCS3B02G368900	Chr3B	581096064	581096553	-	581096308	Chr3B	603518084	603518569	-	603518326	0.996	0.987	collinear
gene:TraesCS3B02G369000	Chr3B	581126593	581128177	-	581127385	Chr3B	603548723	603550306	-	603549514	0.998	0.988	collinear
gene:TraesCS3B02G369100	Chr3B	581128797	581135269	-	581132033	Chr3B	603550926	603557016	-	603553971	1.0	0.998	collinear
gene:TraesCS3B02G369200	Chr3B	581260645	581268739	-	581264692	Chr3B	603682420	603690804	-	603686612	1.0	0.998	collinear
gene:TraesCS3B02G369300	Chr3B	581335413	581341244	-	581338328	Chr3B	603757290	603763119	-	603760204	1.0	0.999	collinear
gene:TraesCS3B02G369400	Chr3B	581634172	581646022	+	581640097	Chr3B	604130908	604142510	+	604136709	0.995	0.989	collinear
gene:TraesCS3B02G369600	Chr3B	581663324	581665291	+	581664307	Chr3B	604159429	604161398	+	604160413	1.0	0.987	collinear
gene:TraesCS3B02G369700	Chr3B	581702630	581710160	-	581706395	Chr3B	604183659	604190980	-	604187319	0.92	0.919	collinear
gene:TraesCS3B02G369800	Chr3B	581906961	581908852	+	581907906	Chr3B	604370444	604372332	+	604371388	0.997	0.992	collinear
gene:TraesCS3B02G369900	Chr3B	581957211	581963475	+	581960343	Chr3B	604420580	604426868	+	604423724	1.0	0.985	collinear
gene:TraesCS3B02G370000	Chr3B	581963737	581967107	-	581965422	Chr3B	604427130	604430491	-	604428810	0.995	0.992	collinear
gene:TraesCS3B02G370100	Chr3B	581968180	581976202	-	581972191	Chr3B	604431742	604439748	-	604435745	1.0	0.997	collinear
gene:TraesCS3B02G370200	Chr3B	581976401	581980326	-	581978363	Chr3B	604439947	604443882	-	604441914	1.0	0.998	collinear
gene:TraesCS3B02G370300	Chr3B	582404571	582408901	+	582406736	Chr3B	604934335	604938661	+	604936498	1.0	0.998	collinear
gene:TraesCS3B02G370400	Chr3B	582463035	582467353	-	582465194	Chr3B	604994628	604998943	-	604996785	0.998	0.994	collinear
gene:TraesCS3B02G370500	Chr3B	582476565	582477221	-	582476893	Chr3B	605007849	605008505	-	605008177	1.0	0.998	collinear
gene:TraesCS3B02G370600	Chr3B	582751978	582753691	-	582752834	Chr3B	605310779	605312492	-	605311635	1.0	0.996	collinear
gene:TraesCS3B02G370700	Chr3B	582789662	582792582	+	582791122	Chr3B	605347451	605350371	+	605348911	1.0	0.998	collinear
gene:TraesCS3B02G370800	Chr3B	583373284	583379885	+	583376584	Chr3B	605926506	605932385	+	605929445	0.972	0.972	collinear
gene:TraesCS3B02G370900	Chr3B	583380518	583383194	+	583381856	Chr3B	605933018	605935694	+	605934356	1.0	1.0	collinear
gene:TraesCS3B02G371000	Chr3B	583384313	583386010	-	583385161	Chr3B	605937067	605938764	-	605937915	1.0	1.0	collinear
gene:TraesCS3B02G371100	Chr3B	583388039	583390297	+	583389168	Chr3B	605940793	605943051	+	605941922	1.0	0.999	collinear
gene:TraesCS3B02G371200	Chr3B	583391548	583393126	-	583392337	Chr3B	605944303	605945849	-	605945076	1.0	0.999	collinear
gene:TraesCS3B02G371300	Chr3B	583824424	583827020	-	583825722	Chr3B	606375901	606378497	-	606377199	1.0	0.998	collinear
gene:TraesCS3B02G371400	Chr3B	583832094	583846655	+	583839374	Chr3B	606383573	606397799	+	606390686	1.0	0.998	collinear
gene:TraesCS3B02G371500	Chr3B	583992015	584010860	-	584001437	Chr3B	606561875	606580549	-	606571212	0.999	0.998	collinear
gene:TraesCS3B02G371600	Chr3B	584539043	584544883	+	584541963	Chr3B	607127867	607133511	+	607130689	0.998	0.998	collinear
gene:TraesCS3B02G371700	Chr3B	584546469	584551744	+	584549106	Chr3B	607135097	607140372	+	607137734	1.0	1.0	collinear
gene:TraesCS3B02G371800	Chr3B	584575004	584577207	-	584576105	Chr3B	607163567	607165770	-	607164668	1.0	1.0	collinear
gene:TraesCS3B02G371900	Chr3B	584694775	584698244	-	584696509	Chr3B	607282829	607286298	-	607284563	1.0	1.0	collinear
gene:TraesCS3B02G372000	Chr3B	584740275	584743984	-	584742129	Chr3B	607328279	607331988	-	607330133	1.0	1.0	collinear
gene:TraesCS3B02G372100	Chr3B	584811263	584814515	+	584812889	Chr3B	607398808	607402060	+	607400434	1.0	0.999	collinear
gene:TraesCS3B02G372200	Chr3B	584911772	584913007	+	584912389	Chr3B	607498143	607499378	+	607498760	1.0	1.0	collinear
gene:TraesCS3B02G372300	Chr3B	584984259	584985270	-	584984764	Chr3B	607569677	607570688	-	607570182	1.0	1.0	collinear
gene:TraesCS3B02G372400	Chr3B	585022805	585023425	-	585023115	Chr3B	607611052	607611672	-	607611362	1.0	1.0	collinear
gene:TraesCS3B02G372600	Chr3B	585138166	585139100	-	585138633	Chr3B	607729956	607730893	-	607730424	0.996	0.953	collinear
gene:TraesCS3B02G372900	Chr3B	585729077	585731675	-	585730376	Chr3B	608311778	608314376	-	608313077	1.0	0.998	collinear
gene:TraesCS3B02G373000	Chr3B	585828883	585833276	+	585831079	Chr3B	608401848	608406237	+	608404042	0.998	0.996	collinear
gene:TraesCS3B02G373100	Chr3B	586134542	586135431	-	586134986	Chr3B	608733237	608734156	-	608733696	1.0	0.996	collinear
gene:TraesCS3B02G373200	Chr3B	586152051	586157932	-	586154991	Chr3B	608766058	608771920	-	608768989	1.0	0.998	collinear
gene:TraesCS3B02G373300	Chr3B	586340985	586342938	+	586341961	Chr3B	608963615	608965576	+	608964595	1.0	0.99	collinear
gene:TraesCS3B02G373400	Chr3B	586421878	586427143	+	586424510	Chr3B	609036774	609047612	+	609042193	1.0	0.996	collinear
gene:TraesCS3B02G373500	Chr3B	586509502	586513843	+	586511672	Chr3B	609117340	609121658	+	609119499	1.0	0.998	collinear
gene:TraesCS3B02G373600	Chr3B	586515416	586517409	+	586516412	Chr3B	609123235	609125228	+	609124231	1.0	0.999	collinear
gene:TraesCS3B02G373700	Chr3B	586515213	586519155	-	586517184	Chr3B	609123032	609126974	-	609125003	1.0	0.999	collinear
gene:TraesCS3B02G373800	Chr3B	586694870	586698391	+	586696630	Chr3B	609320229	609323750	+	609321989	1.0	0.998	collinear
gene:TraesCS3B02G374000	Chr3B	586727982	586728182	+	586728082	Chr3B	609368044	609368244	+	609368144	1.0	0.99	collinear
gene:TraesCS3B02G374100	Chr3B	586731884	586751425	-	586741654	Chr3B	609371954	609391172	-	609381563	1.0	0.998	collinear
gene:TraesCS3B02G374200	Chr3B	586862414	586865144	-	586863779	Chr3B	609495500	609498230	-	609496865	1.0	1.0	collinear
gene:TraesCS3B02G374400	Chr3B	587563301	587568741	+	587566021	Chr3B	610163029	610168156	+	610165592	0.996	0.994	collinear
gene:TraesCS3B02G374500	Chr3B	587963471	587967133	+	587965302	Chr3B	610553073	610556596	+	610554834	1.0	0.999	collinear
gene:TraesCS3B02G374600	Chr3B	588156443	588158630	+	588157536	Chr3B	610771271	610773458	+	610772364	1.0	0.997	collinear
gene:TraesCS3B02G374700	Chr3B	588420142	588422176	+	588421159	Chr3B	611078381	611080415	+	611079398	1.0	0.987	collinear
gene:TraesCS3B02G374800	Chr3B	588469150	588470733	-	588469941	Chr3B	611120183	611121765	-	611120974	1.0	0.998	collinear
gene:TraesCS3B02G374900	Chr3B	588470921	588473952	+	588472436	Chr3B	611121953	611124983	+	611123468	0.999	0.997	collinear
gene:TraesCS3B02G375000	Chr3B	588474263	588484585	-	588479424	Chr3B	611125294	611135618	-	611130456	1.0	0.998	collinear
gene:TraesCS3B02G375100	Chr3B	588693864	588696747	-	588695305	Chr3B	611343159	611346042	-	611344600	1.0	0.999	collinear
gene:TraesCS3B02G375200	Chr3B	588859413	588863714	+	588861563	Chr3B	611453187	611457492	+	611455339	1.0	0.998	collinear
gene:TraesCS3B02G375300	Chr3B	589543038	589549987	+	589546512	Chr3B	612162864	612169827	+	612166345	1.0	0.998	collinear
gene:TraesCS3B02G375400	Chr3B	589658509	589662129	-	589660319	Chr3B	612277887	612281512	-	612279699	1.0	0.99	collinear
gene:TraesCS3B02G375500	Chr3B	590291503	590294894	+	590293198	Chr3B	612866802	612870011	+	612868406	1.0	0.999	collinear
gene:TraesCS3B02G375600	Chr3B	590498916	590501324	-	590500120	Chr3B	613072158	613074576	-	613073367	0.998	0.989	collinear
gene:TraesCS3B02G375700	Chr3B	590623525	590625005	+	590624265	Chr3B	613196226	613197706	+	613196966	1.0	0.997	collinear
gene:TraesCS3B02G375800	Chr3B	591364955	591366291	+	591365623	Chr3B	613870196	613871532	+	613870864	1.0	0.999	collinear
gene:TraesCS3B02G375900	Chr3B	591366633	591372331	-	591369482	Chr3B	613871874	613877572	-	613874723	1.0	0.999	collinear
gene:TraesCS3B02G376000	Chr3B	591454913	591460916	-	591457914	Chr3B	613959668	613965673	-	613962670	1.0	0.995	collinear
gene:TraesCS3B02G376200	Chr3B	592530095	592533992	-	592532043	Chr3B	614931316	614935213	-	614933264	1.0	0.999	collinear
gene:TraesCS3B02G376300	Chr3B	592608698	592613654	-	592611176	Chr3B	615013445	615018401	-	615015923	1.0	0.999	collinear
gene:TraesCS3B02G376400	Chr3B	592649621	592663905	-	592656763	Chr3B	615043919	615053166	-	615048542	1.0	0.998	collinear
gene:TraesCS3B02G376500	Chr3B	592824443	592825069	-	592824756	Chr3B	615201525	615202151	-	615201838	1.0	1.0	collinear
gene:TraesCS3B02G376600	Chr3B	592860115	592862598	+	592861356	Chr3B	615250478	615252957	+	615251717	1.0	1.0	collinear
gene:TraesCS3B02G376700	Chr3B	592867431	592867840	-	592867635	Chr3B	615257831	615258240	-	615258035	1.0	0.997	collinear
gene:TraesCS3B02G376800	Chr3B	593163474	593165215	+	593164344	Chr3B	615541276	615543016	+	615542146	0.999	0.999	collinear
gene:TraesCS3B02G376900	Chr3B	593540967	593542658	+	593541812	Chr3B	615858294	615859984	+	615859139	1.0	0.998	collinear
gene:TraesCS3B02G377000	Chr3B	593553533	593557719	+	593555626	Chr3B	616507842	616509870	+	616508856	1.0	0.963	collinear
gene:TraesCS3B02G377100	Chr3B	593560982	593563559	+	593562270	Chr3B	616512655	616515234	+	616513944	1.0	0.996	collinear
gene:TraesCS3B02G377200	Chr3B	593921255	593922696	-	593921975	Chr3B	616852894	616854329	-	616853611	0.995	0.993	collinear
gene:TraesCS3B02G377300	Chr3B	594410120	594411196	+	594410658	Chr3B	617330864	617331940	+	617331402	1.0	1.0	collinear
gene:TraesCS3B02G377400	Chr3B	594411230	594413327	-	594412278	Chr3B	617331974	617334071	-	617333022	1.0	0.999	collinear
gene:TraesCS3B02G377600	Chr3B	594742785	594745589	-	594744187	Chr3B	617663365	617666168	-	617664766	1.0	0.997	collinear
gene:TraesCS3B02G377700	Chr3B	595267648	595269850	+	595268749	Chr3B	618151904	618154077	+	618152990	0.978	0.974	collinear
gene:TraesCS3B02G377800	Chr3B	595287750	595290341	+	595289045	Chr3B	618183923	618186514	+	618185218	1.0	0.998	collinear
gene:TraesCS3B02G377900	Chr3B	595304154	595304780	+	595304467	Chr3B	618202489	618203115	+	618202802	1.0	1.0	collinear
gene:TraesCS3B02G378000	Chr3B	595674161	595696533	-	595685347	Chr3B	618589279	618611477	-	618600378	1.0	0.998	collinear
gene:TraesCS3B02G378100	Chr3B	596047454	596049013	+	596048233	Chr3B	618996110	618997669	+	618996889	1.0	0.997	collinear
gene:TraesCS3B02G378200	Chr3B	596410570	596412799	-	596411684	Chr3B	619503023	619505253	-	619504138	1.0	0.998	collinear
gene:TraesCS3B02G378300	Chr3B	596419290	596422625	-	596420957	Chr3B	619511555	619514891	-	619513223	1.0	0.994	collinear
gene:TraesCS3B02G378400	Chr3B	596429319	596433935	-	596431627	Chr3B	619521588	619526176	-	619523882	0.986	0.985	collinear
gene:TraesCS3B02G378500	Chr3B	596598975	596604155	-	596601565	Chr3B	619684557	619689558	-	619687057	1.0	0.998	collinear
gene:TraesCS3B02G378600	Chr3B	596852556	596853845	+	596853200	Chr3B	619942953	619944227	+	619943590	0.988	0.987	collinear
gene:TraesCS3B02G378700	Chr3B	596857058	596857600	+	596857329	Chr3B	619947426	619947968	+	619947697	1.0	1.0	collinear
gene:TraesCS3B02G378800	Chr3B	596857026	596862535	-	596859780	Chr3B	619947394	619952903	-	619950148	1.0	1.0	collinear
gene:TraesCS3B02G378900	Chr3B	596965452	596966122	+	596965787	Chr3B	620055853	620056523	+	620056188	1.0	1.0	collinear
gene:TraesCS3B02G379000	Chr3B	597046036	597047580	+	597046808	Chr3B	620135721	620137265	+	620136493	1.0	1.0	collinear
gene:TraesCS3B02G379100	Chr3B	597048394	597048720	+	597048557	Chr3B	620138079	620138405	+	620138242	1.0	1.0	collinear
gene:TraesCS3B02G379200	Chr3B	597087815	597090445	+	597089130	Chr3B	620177617	620180247	+	620178932	1.0	1.0	collinear
gene:TraesCS3B02G379400	Chr3B	597427513	597428369	+	597427941	Chr3B	620514344	620515201	+	620514772	1.0	1.0	collinear
gene:TraesCS3B02G379500	Chr3B	597450218	597454982	+	597452600	Chr3B	620544954	620549718	+	620547336	1.0	1.0	collinear
gene:TraesCS3B02G379600	Chr3B	597461147	597461995	-	597461571	Chr3B	620555883	620556731	-	620556307	1.0	1.0	collinear
gene:TraesCS3B02G379700	Chr3B	597467196	597473526	-	597470361	Chr3B	620561963	620568293	-	620565128	1.0	1.0	collinear
gene:TraesCS3B02G379800	Chr3B	597474516	597479286	-	597476901	Chr3B	620569089	620573859	-	620571474	1.0	0.998	collinear
gene:TraesCS3B02G379900	Chr3B	597545111	597547432	+	597546271	Chr3B	620638804	620641125	+	620639964	1.0	1.0	collinear
gene:TraesCS3B02G380000	Chr3B	597573349	597574348	-	597573848	Chr3B	620667040	620668039	-	620667539	1.0	1.0	collinear
gene:TraesCS3B02G380100	Chr3B	597765690	597768323	+	597767006	Chr3B	620863324	620865957	+	620864640	1.0	0.999	collinear
gene:TraesCS3B02G380200	Chr3B	597783194	597785082	-	597784138	Chr3B	620879755	620881643	-	620880699	1.0	1.0	collinear
gene:TraesCS3B02G380300	Chr3B	597816092	597816980	+	597816536	Chr3B	620912432	620913320	+	620912876	1.0	1.0	collinear
gene:TraesCS3B02G380400	Chr3B	597839807	597841301	-	597840554	Chr3B	620936131	620937625	-	620936878	1.0	1.0	collinear
gene:TraesCS3B02G380500	Chr3B	598111100	598112933	+	598112016	Chr3B	621213033	621214866	+	621213949	1.0	1.0	collinear
gene:TraesCS3B02G380600	Chr3B	598116401	598118141	+	598117271	Chr3B	621218327	621220067	+	621219197	1.0	1.0	collinear
gene:TraesCS3B02G380700	Chr3B	598121756	598126678	+	598124217	Chr3B	621223682	621228529	+	621226105	1.0	1.0	collinear
gene:TraesCS3B02G380800	Chr3B	598188614	598196305	+	598192459	Chr3B	621290140	621297860	+	621294000	1.0	0.982	collinear
gene:TraesCS3B02G380900	Chr3B	598467148	598467429	-	598467288	Chr3B	621567128	621567409	-	621567268	1.0	1.0	collinear
gene:TraesCS3B02G381000	Chr3B	598467601	598468666	-	598468133	Chr3B	621567581	621568646	-	621568113	1.0	1.0	collinear
gene:TraesCS3B02G381100	Chr3B	598908465	598910441	+	598909453	Chr3B	622006638	622008614	+	622007626	1.0	1.0	collinear
gene:TraesCS3B02G381200	Chr3B	598918513	598918800	+	598918656	Chr3B	622016711	622016998	+	622016854	1.0	1.0	collinear
gene:TraesCS3B02G381300	Chr3B	598972919	598974886	-	598973902	Chr3B	622071113	622073080	-	622072096	1.0	1.0	collinear
gene:TraesCS3B02G381400	Chr3B	598989344	598990496	+	598989920	Chr3B	622087524	622088676	+	622088100	1.0	1.0	collinear
gene:TraesCS3B02G381500	Chr3B	598995352	598995943	-	598995647	Chr3B	622093506	622094097	-	622093801	1.0	1.0	collinear
gene:TraesCS3B02G381600	Chr3B	599889924	599890274	+	599890099	Chr3B	622986405	622986755	+	622986580	1.0	1.0	collinear
gene:TraesCS3B02G381700	Chr3B	600722958	600723395	-	600723176	Chr3B	623810524	623810961	-	623810742	1.0	1.0	collinear
gene:TraesCS3B02G381800	Chr3B	600905364	600907506	+	600906435	Chr3B	623995603	623997745	+	623996674	1.0	1.0	collinear
gene:TraesCS3B02G381900	Chr3B	601372861	601376789	+	601374825	Chr3B	624466569	624470497	+	624468533	1.0	1.0	collinear
gene:TraesCS3B02G382000	Chr3B	602295745	602301954	+	602298849	Chr3B	625384404	625390613	+	625387508	1.0	1.0	collinear
gene:TraesCS3B02G382200	Chr3B	602303023	602303262	+	602303142	Chr3B	625391682	625391921	+	625391801	1.0	1.0	collinear
gene:TraesCS3B02G382100	Chr3B	602302204	602305152	-	602303678	Chr3B	625390863	625393811	-	625392337	1.0	1.0	collinear
gene:TraesCS3B02G382300	Chr3B	602352171	602353311	+	602352741	Chr3B	625463966	625465106	+	625464536	1.0	0.999	collinear
gene:TraesCS3B02G382400	Chr3B	602355811	602360142	-	602357976	Chr3B	625467606	625471937	-	625469771	1.0	1.0	collinear
gene:TraesCS3B02G382500	Chr3B	602360569	602364301	+	602362435	Chr3B	625472364	625476158	+	625474261	1.0	1.0	collinear
gene:TraesCS3B02G382600	Chr3B	602364158	602367037	-	602365597	Chr3B	625476015	625478894	-	625477454	1.0	1.0	collinear
gene:TraesCS3B02G382700	Chr3B	602434742	602439179	-	602436960	Chr3B	625545036	625549471	-	625547253	0.988	0.974	collinear
gene:TraesCS3B02G382800	Chr3B	602469609	602472205	-	602470907	Chr3B	625579724	625582320	-	625581022	1.0	1.0	collinear
gene:TraesCS3B02G382900	Chr3B	602583064	602588465	+	602585764	Chr3B	625693041	625698442	+	625695741	1.0	1.0	collinear
gene:TraesCS3B02G383000	Chr3B	602781952	602782590	-	602782271	Chr3B	625891613	625892251	-	625891932	1.0	1.0	collinear
gene:TraesCS3B02G383100	Chr3B	603032212	603033652	-	603032932	Chr3B	626140121	626141561	-	626140841	1.0	1.0	collinear
gene:TraesCS3B02G383200	Chr3B	603374483	603375028	+	603374755	Chr3B	626480006	626480551	+	626480278	1.0	1.0	collinear
gene:TraesCS3B02G383300	Chr3B	603447927	603451466	+	603449696	Chr3B	626552806	626556345	+	626554575	1.0	1.0	collinear
gene:TraesCS3B02G383400	Chr3B	603451614	603453610	-	603452612	Chr3B	626556493	626558489	-	626557491	1.0	1.0	collinear
gene:TraesCS3B02G383500	Chr3B	603464147	603467955	-	603466051	Chr3B	626569145	626572953	-	626571049	1.0	1.0	collinear
gene:TraesCS3B02G383600	Chr3B	603489440	603491942	+	603490691	Chr3B	626593989	626596491	+	626595240	1.0	1.0	collinear
gene:TraesCS3B02G383700	Chr3B	603570530	603574472	-	603572501	Chr3B	626674934	626679100	-	626677017	1.0	1.0	collinear
gene:TraesCS3B02G383800	Chr3B	603601410	603608014	+	603604712	Chr3B	626706157	626712680	+	626709418	0.958	0.958	collinear
gene:TraesCS3B02G383900	Chr3B	603830164	603833765	+	603831964	Chr3B	626933128	626936729	+	626934928	1.0	1.0	collinear
gene:TraesCS3B02G384000	Chr3B	603855841	603860910	+	603858375	Chr3B	626958958	626964027	+	626961492	1.0	1.0	collinear
gene:TraesCS3B02G384100	Chr3B	604140252	604141034	-	604140643	Chr3B	627243084	627243866	-	627243475	1.0	1.0	collinear
gene:TraesCS3B02G384200	Chr3B	604264779	604265042	-	604264910	Chr3B	627367350	627367613	-	627367481	1.0	1.0	collinear
gene:TraesCS3B02G384300	Chr3B	604268999	604271268	+	604270133	Chr3B	627371570	627373839	+	627372704	1.0	1.0	collinear
gene:TraesCS3B02G384400	Chr3B	604271287	604274679	-	604272983	Chr3B	627373858	627377250	-	627375554	1.0	1.0	collinear
gene:TraesCS3B02G384500	Chr3B	604766603	604774271	+	604770437	Chr3B	627878416	627886084	+	627882250	1.0	1.0	collinear
gene:TraesCS3B02G384600	Chr3B	605001516	605013839	+	605007677	Chr3B	628105778	628118152	+	628111965	1.0	1.0	collinear
gene:TraesCS3B02G384700	Chr3B	605012844	605013456	+	605013150	Chr3B	628117157	628117769	+	628117463	1.0	1.0	collinear
gene:TraesCS3B02G384800	Chr3B	605013932	605018160	-	605016046	Chr3B	628118245	628122473	-	628120359	1.0	1.0	collinear
gene:TraesCS3B02G384900	Chr3B	605019273	605020596	-	605019934	Chr3B	628123586	628124909	-	628124247	1.0	1.0	collinear
gene:TraesCS3B02G385000	Chr3B	605021193	605027347	-	605024270	Chr3B	628125506	628131660	-	628128583	1.0	1.0	collinear
gene:TraesCS3B02G385100	Chr3B	605267059	605271196	-	605269127	Chr3B	628292078	628296215	-	628294146	1.0	1.0	collinear
gene:TraesCS3B02G385200	Chr3B	605438768	605445097	+	605441932	Chr3B	628487389	628493586	+	628490487	1.0	0.998	collinear
gene:TraesCS3B02G385300	Chr3B	605445391	605445986	-	605445688	Chr3B	628493880	628494475	-	628494177	1.0	1.0	collinear
gene:TraesCS3B02G385400	Chr3B	605485107	605487546	-	605486326	Chr3B	628533144	628535583	-	628534363	1.0	1.0	collinear
gene:TraesCS3B02G385500	Chr3B	605655544	605665405	+	605660474	Chr3B	628716663	628726507	+	628721585	0.995	0.995	collinear
gene:TraesCS3B02G385600	Chr3B	605665548	605668470	-	605667009	Chr3B	628726650	628729706	-	628728178	1.0	1.0	collinear
gene:TraesCS3B02G385700	Chr3B	605676422	605678145	-	605677283	Chr3B	628736862	628738585	-	628737723	1.0	1.0	collinear
gene:TraesCS3B02G385900	Chr3B	606164999	606170564	+	606167781	Chr3B	629227084	629232394	+	629229739	1.0	1.0	collinear
gene:TraesCS3B02G386000	Chr3B	606275472	606276079	-	606275775	Chr3B	629339399	629340006	-	629339702	1.0	1.0	collinear
gene:TraesCS3B02G386100	Chr3B	606281867	606282010	-	606281938	Chr3B	629345792	629345935	-	629345863	1.0	1.0	collinear
gene:TraesCS3B02G386200	Chr3B	606420783	606420938	-	606420860	Chr3B	629482457	629482612	-	629482534	1.0	1.0	collinear
