gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Julius_tgt_chr	Julius_tgt_start	Julius_tgt_end	Julius_tgt_strand	Julius_tgt_midpoint	Julius_coverage	Julius_identity	segment
gene:TraesCS7D02G271000	Chr7D	258221698	258227290	+	258224494	Chr7D	261154206	261159798	+	261157002	1.0	1.0	collinear
gene:TraesCS7D02G271100	Chr7D	258236180	258238385	-	258237282	Chr7D	261168613	261170818	-	261169715	1.0	1.0	collinear
gene:TraesCS7D02G271200	Chr7D	259290150	259295603	-	259292876	Chr7D	262206572	262212025	-	262209298	1.0	0.999	collinear
gene:TraesCS7D02G271300	Chr7D	259803950	259804171	+	259804060	Chr7D	262719421	262719642	+	262719531	1.0	1.0	collinear
gene:TraesCS7D02G271400	Chr7D	259839773	259841537	-	259840655	Chr7D	262755258	262757022	-	262756140	1.0	1.0	collinear
gene:TraesCS7D02G271500	Chr7D	260724677	260726046	-	260725361	Chr7D	263640896	263642265	-	263641580	1.0	1.0	collinear
gene:TraesCS7D02G271600	Chr7D	261114001	261116236	-	261115118	Chr7D	264029191	264031426	-	264030308	1.0	1.0	collinear
gene:TraesCS7D02G271700	Chr7D	261816641	261821198	+	261818919	Chr7D	264729912	264734469	+	264732190	1.0	1.0	collinear
gene:TraesCS7D02G271800	Chr7D	261865093	261868004	+	261866548	Chr7D	264778380	264781291	+	264779835	1.0	1.0	collinear
gene:TraesCS7D02G271900	Chr7D	261879520	261880385	+	261879952	Chr7D	264792803	264793668	+	264793235	1.0	1.0	collinear
gene:TraesCS7D02G272000	Chr7D	262023703	262026416	+	262025059	Chr7D	264943768	264946481	+	264945124	1.0	1.0	collinear
gene:TraesCS7D02G272100	Chr7D	262285426	262287653	+	262286539	Chr7D	265205495	265207733	+	265206614	1.0	0.943	collinear
gene:TraesCS7D02G272200	Chr7D	262354254	262355742	+	262354998	Chr7D	265274307	265275795	+	265275051	1.0	1.0	collinear
gene:TraesCS7D02G272300	Chr7D	262361402	262366491	+	262363946	Chr7D	265281455	265286544	+	265283999	1.0	1.0	collinear
gene:TraesCS7D02G272400	Chr7D	262697998	262699038	-	262698518	Chr7D	265616570	265617610	-	265617090	1.0	1.0	collinear
gene:TraesCS7D02G272500	Chr7D	262734112	262738187	-	262736149	Chr7D	265652682	265656757	-	265654719	1.0	1.0	collinear
gene:TraesCS7D02G272600	Chr7D	263034002	263037970	+	263035986	Chr7D	265950866	265954834	+	265952850	1.0	1.0	collinear
gene:TraesCS7D02G272700	Chr7D	263042768	263045889	-	263044328	Chr7D	265959429	265962586	-	265961007	1.0	1.0	collinear
gene:TraesCS7D02G272800	Chr7D	263450326	263451163	+	263450744	Chr7D	266363957	266364794	+	266364375	1.0	1.0	collinear
gene:TraesCS7D02G272900	Chr7D	263503949	263506840	-	263505394	Chr7D	266416309	266419200	-	266417754	1.0	1.0	collinear
gene:TraesCS7D02G273000	Chr7D	263522856	263531068	-	263526962	Chr7D	266434750	266442962	-	266438856	1.0	1.0	collinear
gene:TraesCS7D02G273100	Chr7D	263831865	263833593	-	263832729	Chr7D	266745067	266746795	-	266745931	1.0	0.999	collinear
gene:TraesCS7D02G273200	Chr7D	263889375	263894570	+	263891972	Chr7D	266802577	266807772	+	266805174	1.0	1.0	collinear
gene:TraesCS7D02G273300	Chr7D	263952179	263952397	-	263952288	Chr7D	266865141	266865359	-	266865250	1.0	1.0	collinear
gene:TraesCS7D02G273400	Chr7D	263955481	263956224	-	263955852	Chr7D	266868443	266869186	-	266868814	1.0	1.0	collinear
gene:TraesCS7D02G273500	Chr7D	263958310	263958741	-	263958525	Chr7D	266871272	266871703	-	266871487	1.0	1.0	collinear
gene:TraesCS7D02G273600	Chr7D	263972014	263976770	+	263974392	Chr7D	266884851	266889607	+	266887229	1.0	0.999	collinear
gene:TraesCS7D02G273700	Chr7D	264026816	264027738	+	264027277	Chr7D	266937992	266938914	+	266938453	1.0	1.0	collinear
gene:TraesCS7D02G273800	Chr7D	264028927	264029836	+	264029381	Chr7D	266940103	266941012	+	266940557	1.0	1.0	collinear
gene:TraesCS7D02G273900	Chr7D	264034831	264035544	+	264035187	Chr7D	266946007	266946720	+	266946363	1.0	1.0	collinear
gene:TraesCS7D02G274000	Chr7D	264054479	264055192	+	264054835	Chr7D	266965281	266965994	+	266965637	1.0	1.0	collinear
gene:TraesCS7D02G274100	Chr7D	264056456	264057172	+	264056814	Chr7D	266967258	266967974	+	266967616	1.0	1.0	collinear
gene:TraesCS7D02G274200	Chr7D	264073380	264074370	+	264073875	Chr7D	266983665	266984655	+	266984160	1.0	1.0	collinear
gene:TraesCS7D02G274300	Chr7D	264076859	264083006	+	264079932	Chr7D	266986900	266993046	+	266989973	1.0	1.0	collinear
gene:TraesCS7D02G274400	Chr7D	264306854	264307840	+	264307347	Chr7D	267214503	267215489	+	267214996	1.0	1.0	collinear
gene:TraesCS7D02G274500	Chr7D	264311913	264312786	+	264312349	Chr7D	267219562	267220435	+	267219998	1.0	1.0	collinear
gene:TraesCS7D02G274600	Chr7D	264315336	264316293	+	264315814	Chr7D	267222985	267223942	+	267223463	1.0	1.0	collinear
gene:TraesCS7D02G274700	Chr7D	264318679	264320725	+	264319702	Chr7D	267227616	267229662	+	267228639	1.0	1.0	collinear
gene:TraesCS7D02G274800	Chr7D	264324903	264326329	+	264325616	Chr7D	267233889	267235315	+	267234602	1.0	1.0	collinear
gene:TraesCS7D02G274900	Chr7D	264326523	264327230	+	264326876	Chr7D	267235509	267236216	+	267235862	1.0	1.0	collinear
gene:TraesCS7D02G275000	Chr7D	264326888	264327217	-	264327052	Chr7D	267235874	267236203	-	267236038	1.0	1.0	collinear
gene:TraesCS7D02G275100	Chr7D	264339298	264339909	+	264339603	Chr7D	267248283	267248894	+	267248588	1.0	0.998	collinear
gene:TraesCS7D02G275200	Chr7D	264357843	264358763	+	264358303	Chr7D	267266738	267267658	+	267267198	1.0	1.0	collinear
gene:TraesCS7D02G275300	Chr7D	264361280	264362206	+	264361743	Chr7D	267270175	267271101	+	267270638	1.0	1.0	collinear
gene:TraesCS7D02G275400	Chr7D	264366651	264368048	+	264367349	Chr7D	267275394	267276791	+	267276092	1.0	1.0	collinear
gene:TraesCS7D02G275500	Chr7D	264371231	264371938	+	264371584	Chr7D	267279974	267280681	+	267280327	1.0	1.0	collinear
gene:TraesCS7D02G275700	Chr7D	264485019	264485303	-	264485161	Chr7D	267393153	267393437	-	267393295	1.0	1.0	collinear
gene:TraesCS7D02G275600	Chr7D	264484939	264485388	+	264485163	Chr7D	267393073	267393522	+	267393297	1.0	1.0	collinear
gene:TraesCS7D02G275800	Chr7D	264487178	264488235	+	264487706	Chr7D	267395312	267396369	+	267395840	1.0	1.0	collinear
gene:TraesCS7D02G275900	Chr7D	264489039	264492314	-	264490676	Chr7D	267397173	267400448	-	267398810	1.0	1.0	collinear
gene:TraesCS7D02G276000	Chr7D	264677011	264681210	+	264679110	Chr7D	267585017	267589212	+	267587114	1.0	1.0	collinear
gene:TraesCS7D02G276100	Chr7D	264738419	264745593	+	264742006	Chr7D	267644246	267651189	+	267647717	1.0	1.0	collinear
gene:TraesCS7D02G276200	Chr7D	264745879	264752218	+	264749048	Chr7D	267651475	267657814	+	267654644	1.0	1.0	collinear
gene:TraesCS7D02G276300	Chr7D	264752732	264753821	+	264753276	Chr7D	267658328	267659417	+	267658872	1.0	1.0	collinear
gene:TraesCS7D02G276400	Chr7D	264758698	264772245	-	264765471	Chr7D	267664232	267677779	-	267671005	1.0	1.0	collinear
gene:TraesCS7D02G276600	Chr7D	264970767	264975781	+	264973274	Chr7D	267879472	267884486	+	267881979	1.0	1.0	collinear
gene:TraesCS7D02G276700	Chr7D	265004119	265005001	-	265004560	Chr7D	267912124	267913006	-	267912565	1.0	1.0	collinear
gene:TraesCS7D02G276800	Chr7D	265165030	265173079	-	265169054	Chr7D	268071868	268079917	-	268075892	1.0	1.0	collinear
gene:TraesCS7D02G276900	Chr7D	265253608	265254318	+	265253963	Chr7D	268160246	268160956	+	268160601	1.0	1.0	collinear
gene:TraesCS7D02G277000	Chr7D	265260265	265264824	+	265262544	Chr7D	268166903	268171462	+	268169182	1.0	1.0	collinear
gene:TraesCS7D02G277100	Chr7D	265684830	265694741	+	265689785	Chr7D	268585444	268595263	+	268590353	0.987	0.987	collinear
gene:TraesCS7D02G277200	Chr7D	265695957	265698602	+	265697279	Chr7D	268596479	268599122	+	268597800	0.997	0.997	collinear
gene:TraesCS7D02G277300	Chr7D	265699218	265711460	-	265705339	Chr7D	268599738	268611791	-	268605764	1.0	0.979	collinear
gene:TraesCS7D02G277400	Chr7D	266207206	266208888	+	266208047	Chr7D	269111023	269112705	+	269111864	1.0	1.0	collinear
gene:TraesCS7D02G277500	Chr7D	266387138	266390090	-	266388614	Chr7D	269290267	269293219	-	269291743	1.0	1.0	collinear
gene:TraesCS7D02G277600	Chr7D	266390457	266397119	-	266393788	Chr7D	269293586	269300248	-	269296917	1.0	1.0	collinear
gene:TraesCS7D02G277700	Chr7D	266874530	266876005	+	266875267	Chr7D	269775038	269776513	+	269775775	1.0	1.0	collinear
gene:TraesCS7D02G277800	Chr7D	266882521	266886659	-	266884590	Chr7D	269783132	269787270	-	269785201	1.0	1.0	collinear
gene:TraesCS7D02G277900	Chr7D	266894098	266899324	-	266896711	Chr7D	269794709	269799935	-	269797322	1.0	1.0	collinear
gene:TraesCS7D02G278000	Chr7D	267384597	267386063	-	267385330	Chr7D	270289526	270290992	-	270290259	1.0	1.0	collinear
gene:TraesCS7D02G278100	Chr7D	267875083	267877395	+	267876239	Chr7D	270768538	270770850	+	270769694	1.0	1.0	collinear
gene:TraesCS7D02G278200	Chr7D	267877293	267880837	-	267879065	Chr7D	270770748	270773975	-	270772361	1.0	1.0	collinear
gene:TraesCS7D02G278300	Chr7D	268547208	268551946	+	268549577	Chr7D	271446735	271451473	+	271449104	1.0	1.0	collinear
gene:TraesCS7D02G278400	Chr7D	268551762	268555200	-	268553481	Chr7D	271451289	271454727	-	271453008	1.0	1.0	collinear
gene:TraesCS7D02G278500	Chr7D	268565707	268569022	+	268567364	Chr7D	271465234	271468210	+	271466722	1.0	1.0	collinear
gene:TraesCS7D02G278600	Chr7D	268832478	268836309	+	268834393	Chr7D	271728366	271732197	+	271730281	1.0	1.0	collinear
gene:TraesCS7D02G278700	Chr7D	268836699	268837307	+	268837003	Chr7D	271732587	271733195	+	271732891	1.0	0.998	collinear
gene:TraesCS7D02G278800	Chr7D	268836626	268843328	-	268839977	Chr7D	271732514	271739216	-	271735865	1.0	0.999	collinear
gene:TraesCS7D02G278900	Chr7D	269048470	269050959	-	269049714	Chr7D	271950526	271953015	-	271951770	1.0	1.0	collinear
gene:TraesCS7D02G279000	Chr7D	269528546	269531811	-	269530178	Chr7D	272430058	272432995	-	272431526	1.0	1.0	collinear
gene:TraesCS7D02G279100	Chr7D	269709386	269718591	-	269713988	Chr7D	272613655	272622816	-	272618235	1.0	1.0	collinear
gene:TraesCS7D02G279300	Chr7D	270697601	270702954	+	270700277	Chr7D	273615730	273621083	+	273618406	1.0	1.0	collinear
gene:TraesCS7D02G279400	Chr7D	270773873	270781750	+	270777811	Chr7D	273692010	273699887	+	273695948	1.0	1.0	collinear
gene:TraesCS7D02G279500	Chr7D	271287494	271289874	+	271288684	Chr7D	274197867	274200247	+	274199057	1.0	1.0	collinear
gene:TraesCS7D02G279600	Chr7D	271506389	271507337	-	271506863	Chr7D	274414492	274415440	-	274414966	1.0	1.0	collinear
gene:TraesCS7D02G279700	Chr7D	271747829	271753862	+	271750845	Chr7D	274647942	274653975	+	274650958	1.0	1.0	collinear
gene:TraesCS7D02G279900	Chr7D	271767569	271771083	+	271769326	Chr7D	274667468	274670982	+	274669225	1.0	1.0	collinear
gene:TraesCS7D02G280000	Chr7D	271936838	271937074	+	271936956	Chr7D	274837370	274837606	+	274837488	1.0	1.0	collinear
gene:TraesCS7D02G280100	Chr7D	272235038	272235474	-	272235256	Chr7D	275132659	275133095	-	275132877	1.0	1.0	collinear
gene:TraesCS7D02G280200	Chr7D	272583372	272593182	+	272588277	Chr7D	275481073	275490884	+	275485978	1.0	1.0	collinear
gene:TraesCS7D02G280300	Chr7D	272597370	272602133	-	272599751	Chr7D	275494923	275499686	-	275497304	1.0	1.0	collinear
gene:TraesCS7D02G280400	Chr7D	273831392	273834918	+	273833155	Chr7D	276723869	276727395	+	276725632	1.0	1.0	collinear
gene:TraesCS7D02G280500	Chr7D	273855106	273855378	-	273855242	Chr7D	276747374	276747646	-	276747510	1.0	1.0	collinear
gene:TraesCS7D02G280600	Chr7D	274260790	274261684	+	274261237	Chr7D	277155470	277156364	+	277155917	1.0	1.0	collinear
gene:TraesCS7D02G280700	Chr7D	274688015	274688293	+	274688154	Chr7D	277586693	277586971	+	277586832	1.0	1.0	collinear
gene:TraesCS7D02G280900	Chr7D	274853249	274882354	-	274867801	Chr7D	277750289	277779134	-	277764711	1.0	1.0	collinear
gene:TraesCS7D02G281200	Chr7D	275796500	275826623	+	275811561	Chr7D	278686864	278716957	+	278701910	1.0	1.0	collinear
gene:TraesCS7D02G281300	Chr7D	276511601	276515188	+	276513394	Chr7D	279398489	279402076	+	279400282	1.0	1.0	collinear
gene:TraesCS7D02G281400	Chr7D	276927997	276939133	+	276933565	Chr7D	279809579	279820436	+	279815007	1.0	1.0	collinear
gene:TraesCS7D02G281500	Chr7D	277720739	277750287	+	277735513	Chr7D	280602887	280632380	+	280617633	1.0	1.0	collinear
gene:TraesCS7D02G281700	Chr7D	279731254	279747952	+	279739603	Chr7D	282607067	282623610	+	282615338	1.0	1.0	collinear
gene:TraesCS7D02G281800	Chr7D	280580353	280601790	-	280591071	Chr7D	283470316	283491753	-	283481034	1.0	1.0	collinear
gene:TraesCS7D02G281900	Chr7D	282869771	282879194	-	282874482	Chr7D	285762210	285771563	-	285766886	1.0	0.98	collinear
gene:TraesCS7D02G282000	Chr7D	283452020	283457211	-	283454615	Chr7D	286351171	286356362	-	286353766	1.0	1.0	collinear
gene:TraesCS7D02G282100	Chr7D	285227776	285261868	+	285244822	Chr7D	288151214	288201848	+	288176531	1.0	1.0	collinear
gene:TraesCS7D02G282200	Chr7D	285463204	285467674	+	285465439	Chr7D	288414585	288419055	+	288416820	1.0	1.0	collinear
gene:TraesCS7D02G282300	Chr7D	285674867	285692862	+	285683864	Chr7D	288624219	288642205	+	288633212	0.953	0.953	collinear
gene:TraesCS7D02G282400	Chr7D	287897903	287906900	+	287902401	Chr7D	290829188	290838185	+	290833686	1.0	1.0	collinear
gene:TraesCS7D02G282500	Chr7D	288459877	288462554	+	288461215	Chr7D	291415979	291418656	+	291417317	1.0	1.0	collinear
gene:TraesCS7D02G282600	Chr7D	288464430	288478687	-	288471558	Chr7D	291420532	291434711	-	291427621	0.998	0.998	collinear
gene:TraesCS7D02G282700	Chr7D	289242381	289264865	+	289253623	Chr7D	292190924	292213408	+	292202166	1.0	1.0	collinear
gene:TraesCS7D02G282800	Chr7D	290544061	290547609	-	290545835	Chr7D	293483602	293487150	-	293485376	1.0	1.0	collinear
gene:TraesCS7D02G282900	Chr7D	290912614	290920552	+	290916583	Chr7D	293847593	293855531	+	293851562	1.0	1.0	collinear
gene:TraesCS7D02G283000	Chr7D	291505345	291522035	-	291513690	Chr7D	294435764	294452454	-	294444109	1.0	0.999	collinear
gene:TraesCS7D02G283100	Chr7D	291608683	291614445	+	291611564	Chr7D	294534121	294539642	+	294536881	1.0	0.997	collinear
gene:TraesCS7D02G283200	Chr7D	292293244	292293930	+	292293587	Chr7D	295222205	295222891	+	295222548	1.0	1.0	collinear
gene:TraesCS7D02G283300	Chr7D	292323575	292325535	+	292324555	Chr7D	295251831	295253791	+	295252811	1.0	1.0	collinear
gene:TraesCS7D02G283400	Chr7D	293210250	293216317	+	293213283	Chr7D	296135067	296140628	+	296137847	0.972	0.972	collinear
gene:TraesCS7D02G283500	Chr7D	294045631	294050818	+	294048224	Chr7D	296958790	296963977	+	296961383	1.0	1.0	collinear
gene:TraesCS7D02G283600	Chr7D	295038517	295043103	+	295040810	Chr7D	297945841	297950443	+	297948142	1.0	1.0	collinear
gene:TraesCS7D02G283700	Chr7D	295311643	295322727	+	295317185	Chr7D	298219785	298230869	+	298225327	1.0	1.0	collinear
gene:TraesCS7D02G283800	Chr7D	296496924	296503641	+	296500282	Chr7D	299412334	299419051	+	299415692	1.0	1.0	collinear
gene:TraesCS7D02G283900	Chr7D	296507630	296511690	-	296509660	Chr7D	299422752	299426812	-	299424782	1.0	1.0	collinear
gene:TraesCS7D02G284000	Chr7D	296513762	296514638	-	296514200	Chr7D	299428884	299429760	-	299429322	1.0	1.0	collinear
gene:TraesCS7D02G284100	Chr7D	298509484	298515391	+	298512437	Chr7D	301068079	301073986	+	301071032	1.0	1.0	collinear
gene:TraesCS7D02G284200	Chr7D	299152750	299190289	-	299171519	Chr7D	301705251	301742476	-	301723863	1.0	1.0	collinear
gene:TraesCS7D02G284300	Chr7D	299584761	299595210	-	299589985	Chr7D	302131448	302141897	-	302136672	1.0	1.0	collinear
gene:TraesCS7D02G284400	Chr7D	301325358	301330995	-	301328176	Chr7D	307120290	307125927	-	307123108	1.0	1.0	collinear
gene:TraesCS7D02G284500	Chr7D	302022658	302028914	-	302025786	Chr7D	307813834	307820090	-	307816962	1.0	1.0	collinear
gene:TraesCS7D02G284600	Chr7D	303312032	303319017	+	303315524	Chr7D	309081834	309088819	+	309085326	1.0	1.0	collinear
gene:TraesCS7D02G284700	Chr7D	304918056	304918371	-	304918213	Chr7D	310689229	310689544	-	310689386	1.0	1.0	collinear
gene:TraesCS7D02G284800	Chr7D	305109289	305135219	+	305122254	Chr7D	310877571	310903501	+	310890536	1.0	1.0	collinear
gene:TraesCS7D02G284900	Chr7D	305827349	305834176	-	305830762	Chr7D	311597183	311604010	-	311600596	1.0	0.999	collinear
gene:TraesCS7D02G285000	Chr7D	306457509	306462059	-	306459784	Chr7D	312223892	312228442	-	312226167	1.0	1.0	collinear
gene:TraesCS7D02G285100	Chr7D	306584071	306584517	+	306584294	Chr7D	312349666	312350112	+	312349889	1.0	1.0	collinear
gene:TraesCS7D02G285200	Chr7D	306773708	306774026	+	306773867	Chr7D	312538275	312538593	+	312538434	1.0	1.0	collinear
gene:TraesCS7D02G285300	Chr7D	306911652	306912020	+	306911836	Chr7D	312675416	312675784	+	312675600	1.0	1.0	collinear
gene:TraesCS7D02G285400	Chr7D	307032323	307032607	-	307032465	Chr7D	312793597	312793881	-	312793739	1.0	1.0	collinear
gene:TraesCS7D02G285500	Chr7D	307033155	307033495	-	307033325	Chr7D	312794429	312794769	-	312794599	1.0	1.0	collinear
gene:TraesCS7D02G285600	Chr7D	307041062	307041253	+	307041157	Chr7D	312802336	312802527	+	312802431	1.0	1.0	collinear
gene:TraesCS7D02G285700	Chr7D	307046638	307046996	+	307046817	Chr7D	312807912	312808270	+	312808091	1.0	1.0	collinear
gene:TraesCS7D02G285800	Chr7D	307047182	307048880	+	307048031	Chr7D	312808456	312810154	+	312809305	1.0	0.999	collinear
gene:TraesCS7D02G285900	Chr7D	307049407	307049679	-	307049543	Chr7D	312810681	312810953	-	312810817	1.0	1.0	collinear
gene:TraesCS7D02G286000	Chr7D	307090766	307091040	+	307090903	Chr7D	312852040	312852314	+	312852177	1.0	1.0	collinear
gene:TraesCS7D02G286100	Chr7D	307115908	307117245	-	307116576	Chr7D	312877124	312878461	-	312877792	1.0	1.0	collinear
gene:TraesCS7D02G286200	Chr7D	307132397	307137274	+	307134835	Chr7D	312893615	312898331	+	312895973	1.0	1.0	collinear
gene:TraesCS7D02G286300	Chr7D	307145432	307145623	-	307145527	Chr7D	312906489	312906680	-	312906584	1.0	1.0	collinear
gene:TraesCS7D02G286400	Chr7D	307162905	307163651	+	307163278	Chr7D	312923964	312924710	+	312924337	1.0	1.0	collinear
gene:TraesCS7D02G286500	Chr7D	309498686	309509813	+	309504249	Chr7D	315250522	315261425	+	315255973	1.0	1.0	collinear
gene:TraesCS7D02G286600	Chr7D	309912001	309913926	-	309912963	Chr7D	315662101	315664026	-	315663063	1.0	1.0	collinear
gene:TraesCS7D02G286800	Chr7D	310331035	310335694	-	310333364	Chr7D	316077142	316081801	-	316079471	1.0	1.0	collinear
gene:TraesCS7D02G286900	Chr7D	310973321	310999548	+	310986434	Chr7D	316715701	316740283	+	316727992	1.0	1.0	collinear
gene:TraesCS7D02G287000	Chr7D	311266759	311275304	+	311271031	Chr7D	317006282	317014654	+	317010468	1.0	1.0	collinear
gene:TraesCS7D02G287100	Chr7D	311619196	311620128	+	311619662	Chr7D	317363222	317364154	+	317363688	1.0	1.0	collinear
gene:TraesCS7D02G287200	Chr7D	311626251	311636061	-	311631156	Chr7D	317370165	317380099	-	317375132	1.0	1.0	collinear
gene:TraesCS7D02G287300	Chr7D	311852312	311895509	-	311873910	Chr7D	317594776	317637967	-	317616371	1.0	1.0	collinear
gene:TraesCS7D02G287400	Chr7D	312470562	312471056	-	312470809	Chr7D	318209339	318209833	-	318209586	1.0	1.0	collinear
gene:TraesCS7D02G287500	Chr7D	312551276	312574986	-	312563131	Chr7D	318289961	318313473	-	318301717	1.0	1.0	collinear
gene:TraesCS7D02G287600	Chr7D	313703763	313715158	+	313709460	Chr7D	319439725	319451120	+	319445422	1.0	1.0	collinear
gene:TraesCS7D02G288100	Chr7D	318810299	318815125	+	318812712	Chr7D	321612994	321617820	+	321615407	1.0	1.0	collinear
gene:TraesCS7D02G288200	Chr7D	318858091	318858645	+	318858368	Chr7D	321660703	321661257	+	321660980	1.0	1.0	collinear
gene:TraesCS7D02G288300	Chr7D	319900590	319923747	+	319912168	Chr7D	322694964	322717606	+	322706285	1.0	1.0	collinear
gene:TraesCS7D02G288400	Chr7D	320273961	320292808	-	320283384	Chr7D	323062219	323080851	-	323071535	1.0	1.0	collinear
gene:TraesCS7D02G288500	Chr7D	321477092	321477922	+	321477507	Chr7D	324265435	324266265	+	324265850	1.0	1.0	collinear
gene:TraesCS7D02G288600	Chr7D	321970638	321974163	-	321972400	Chr7D	324756119	324759644	-	324757881	1.0	1.0	collinear
gene:TraesCS7D02G288700	Chr7D	324332424	324345731	-	324339077	Chr7D	327105271	327118277	-	327111774	1.0	1.0	collinear
gene:TraesCS7D02G288800	Chr7D	326026664	326057029	+	326041846	Chr7D	328804032	328834402	+	328819217	1.0	1.0	collinear
gene:TraesCS7D02G288900	Chr7D	326722486	326728406	-	326725446	Chr7D	329508619	329514368	-	329511493	1.0	1.0	collinear
gene:TraesCS7D02G289000	Chr7D	327401166	327419405	+	327410285	Chr7D	330191212	330209451	+	330200331	1.0	1.0	collinear
gene:TraesCS7D02G289100	Chr7D	329045523	329050566	+	329048044	Chr7D	331825425	331830468	+	331827946	1.0	0.998	collinear
gene:TraesCS7D02G289200	Chr7D	329803716	329808239	-	329805977	Chr7D	332575531	332580054	-	332577792	1.0	1.0	collinear
gene:TraesCS7D02G289273	Chr7D	330437671	330438183	-	330437927	Chr7D	333204741	333205253	-	333204997	1.0	1.0	collinear
gene:TraesCS7D02G289300	Chr7D	330808371	330840695	-	330824533	Chr7D	333573197	333605181	-	333589189	1.0	0.998	collinear
gene:TraesCS7D02G289400	Chr7D	332253597	332266109	-	332259853	Chr7D	335031845	335043832	-	335037838	1.0	1.0	collinear
