gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	MOV_tgt_chr	MOV_tgt_start	MOV_tgt_end	MOV_tgt_strand	MOV_tgt_midpoint	MOV_coverage	MOV_identity	segment
gene:TraesCS1B03G0687600	Chr1B	435151031	435151715	+	435151373	Chr1B	349508439	349509123	+	349508781	1.0	0.996	collinear
gene:TraesCS1B03G0687700	Chr1B	435181942	435182443	+	435182192	Chr1B	349539338	349539841	+	349539589	1.0	0.968	collinear
gene:TraesCS1B03G0687800	Chr1B	435450744	435481421	+	435466082	Chr1B	349826765	349857452	+	349842108	1.0	0.999	collinear
gene:TraesCS1B03G0687900	Chr1B	435566267	435570993	-	435568630	Chr1B	349943318	349948048	-	349945683	0.999	0.996	collinear
gene:TraesCS1B03G0688200	Chr1B	435631603	435635266	-	435633434	Chr1B	350027278	350030941	-	350029109	1.0	1.0	collinear
gene:TraesCS1B03G0688300	Chr1B	435763613	435767550	-	435765581	Chr1B	350150738	350154675	-	350152706	1.0	0.999	collinear
gene:TraesCS1B03G0688800	Chr1B	435841095	435844658	-	435842876	Chr1B	350227688	350231251	-	350229469	1.0	1.0	collinear
gene:TraesCS1B03G0689100	Chr1B	436020637	436035706	-	436028171	Chr1B	350377221	350392277	-	350384749	1.0	1.0	collinear
gene:TraesCS1B03G0689200	Chr1B	436210988	436211932	-	436211460	Chr1B	350567193	350568140	-	350567666	1.0	0.989	collinear
gene:TraesCS1B03G0689300	Chr1B	436480898	436482141	-	436481519	Chr1B	350836376	350837619	-	350836997	1.0	0.998	collinear
gene:TraesCS1B03G0689800	Chr1B	436896372	436897502	+	436896937	Chr1B	351284283	351285415	+	351284849	1.0	0.994	collinear
gene:TraesCS1B03G0690300	Chr1B	437060332	437061143	+	437060737	Chr1B	351448387	351449198	+	351448792	1.0	0.997	collinear
gene:TraesCS1B03G0690400	Chr1B	437265135	437269709	-	437267422	Chr1B	351649376	351654143	-	351651759	1.0	0.997	collinear
gene:TraesCS1B03G0690500	Chr1B	437305588	437310617	-	437308102	Chr1B	351694271	351699301	-	351696786	1.0	0.993	collinear
gene:TraesCS1B03G0690800	Chr1B	437969894	437971019	+	437970456	Chr1B	352277771	352278896	+	352278333	1.0	0.993	collinear
gene:TraesCS1B03G0691400	Chr1B	438179744	438186394	+	438183069	Chr1B	352491403	352497996	+	352494699	1.0	0.997	collinear
gene:TraesCS1B03G0691500	Chr1B	438232425	438233431	+	438232928	Chr1B	352561230	352562238	+	352561734	1.0	0.996	collinear
gene:TraesCS1B03G0691600	Chr1B	438234588	438235280	-	438234934	Chr1B	352563395	352564087	-	352563741	1.0	0.998	collinear
gene:TraesCS1B03G0691900	Chr1B	438415405	438415752	-	438415578	Chr1B	352739479	352739826	-	352739652	1.0	0.985	collinear
gene:TraesCS1B03G0692400	Chr1B	438667531	438672896	+	438670213	Chr1B	352967580	352972943	+	352970261	0.999	0.997	collinear
gene:TraesCS1B03G0692600	Chr1B	438672823	438676625	-	438674724	Chr1B	352972870	352976672	-	352974771	1.0	0.999	collinear
gene:TraesCS1B03G0692700	Chr1B	438953748	438962101	-	438957924	Chr1B	353251535	353259888	-	353255711	1.0	0.999	collinear
gene:TraesCS1B03G0692800	Chr1B	439023027	439026938	-	439024982	Chr1B	353320702	353324612	-	353322657	1.0	1.0	collinear
gene:TraesCS1B03G0693000	Chr1B	439279685	439283078	-	439281381	Chr1B	353577055	353580448	-	353578751	1.0	0.999	collinear
gene:TraesCS1B03G0693100	Chr1B	439283304	439288086	+	439285695	Chr1B	353580674	353585458	+	353583066	1.0	0.999	collinear
gene:TraesCS1B03G0693200	Chr1B	439444574	439446048	+	439445311	Chr1B	353766880	353768354	+	353767617	1.0	0.997	collinear
gene:TraesCS1B03G0693300	Chr1B	439447421	439453725	-	439450573	Chr1B	353769845	353776149	-	353772997	0.995	0.977	collinear
gene:TraesCS1B03G0693500	Chr1B	439482979	439487021	+	439485000	Chr1B	353802197	353806240	+	353804218	1.0	0.999	collinear
gene:TraesCS1B03G0693600	Chr1B	439487427	439488041	-	439487734	Chr1B	353806650	353807264	-	353806957	1.0	0.991	collinear
gene:TraesCS1B03G0694100	Chr1B	439927851	439933487	+	439930669	Chr1B	354231949	354237584	+	354234766	1.0	0.999	collinear
gene:TraesCS1B03G0694200	Chr1B	440028326	440032521	+	440030423	Chr1B	354332464	354336657	+	354334560	0.999	0.998	collinear
gene:TraesCS1B03G0694300	Chr1B	440178062	440178744	+	440178403	Chr1B	354479795	354480477	+	354480136	1.0	0.995	collinear
gene:TraesCS1B03G0694400	Chr1B	440251724	440253998	+	440252861	Chr1B	354537841	354540115	+	354538978	1.0	0.993	collinear
gene:TraesCS1B03G0694500	Chr1B	440256238	440259661	+	440257949	Chr1B	354542373	354545795	+	354544084	1.0	1.0	collinear
gene:TraesCS1B03G0694700	Chr1B	440265280	440265965	-	440265622	Chr1B	354551388	354552067	-	354551727	0.986	0.959	collinear
gene:TraesCS1B03G0694900	Chr1B	440271528	440272183	-	440271855	Chr1B	354557600	354558246	-	354557923	0.986	0.986	collinear
gene:TraesCS1B03G0695000	Chr1B	440404894	440408496	-	440406695	Chr1B	354690921	354694523	-	354692722	1.0	1.0	collinear
gene:TraesCS1B03G0695100	Chr1B	440485242	440486334	+	440485788	Chr1B	354771297	354772389	+	354771843	1.0	0.997	collinear
gene:TraesCS1B03G0695300	Chr1B	440500648	440503145	+	440501896	Chr1B	354786696	354789188	+	354787942	0.997	0.995	collinear
gene:TraesCS1B03G0695700	Chr1B	440675800	440676276	+	440676038	Chr1B	354938355	354938831	+	354938593	1.0	0.987	collinear
gene:TraesCS1B03G0695800	Chr1B	440882765	440883850	+	440883307	Chr1B	355127613	355128698	+	355128155	1.0	0.99	collinear
gene:TraesCS1B03G0696300	Chr1B	440999393	441000783	-	441000088	Chr1B	355207798	355209188	-	355208493	1.0	1.0	collinear
gene:TraesCS1B03G0696400	Chr1B	441029692	441033425	+	441031558	Chr1B	355238095	355241835	+	355239965	1.0	1.0	collinear
gene:TraesCS1B03G0696500	Chr1B	441196847	441199063	+	441197955	Chr1B	355405281	355407497	+	355406389	1.0	1.0	collinear
gene:TraesCS1B03G0697200	Chr1B	441909098	441910489	+	441909793	Chr1B	356125240	356126631	+	356125935	1.0	1.0	collinear
gene:TraesCS1B03G0697300	Chr1B	441980643	441981990	+	441981316	Chr1B	356196529	356197876	+	356197202	1.0	1.0	collinear
gene:TraesCS1B03G0697400	Chr1B	442122881	442125205	+	442124043	Chr1B	356338761	356341085	+	356339923	1.0	0.999	collinear
gene:TraesCS1B03G0697700	Chr1B	442129915	442132246	-	442131080	Chr1B	356345795	356348127	-	356346961	1.0	0.999	collinear
gene:TraesCS1B03G0697900	Chr1B	442368927	442369894	-	442369410	Chr1B	356583538	356584505	-	356584021	1.0	1.0	collinear
gene:TraesCS1B03G0698000	Chr1B	442517290	442528061	-	442522675	Chr1B	356731941	356742702	-	356737321	1.0	0.999	collinear
gene:TraesCS1B03G0698100	Chr1B	442758543	442761129	-	442759836	Chr1B	356972843	356975429	-	356974136	1.0	1.0	collinear
gene:TraesCS1B03G0698400	Chr1B	443012583	443016236	-	443014409	Chr1B	357226513	357230166	-	357228339	1.0	1.0	collinear
gene:TraesCS1B03G0698500	Chr1B	443376955	443379661	-	443378308	Chr1B	357590262	357592968	-	357591615	1.0	1.0	collinear
gene:TraesCS1B03G0698700	Chr1B	443423769	443429995	+	443426882	Chr1B	357636864	357643090	+	357639977	1.0	1.0	collinear
gene:TraesCS1B03G0699900	Chr1B	443853243	443856677	-	443854960	Chr1B	358066623	358070059	-	358068341	1.0	1.0	collinear
gene:TraesCS1B03G0700000	Chr1B	443857211	443859892	+	443858551	Chr1B	358070599	358073280	+	358071939	1.0	1.0	collinear
gene:TraesCS1B03G0700100	Chr1B	443861879	443862527	-	443862203	Chr1B	358075267	358075915	-	358075591	1.0	1.0	collinear
gene:TraesCS1B03G0700200	Chr1B	443881488	443883350	-	443882419	Chr1B	358094869	358096731	-	358095800	1.0	1.0	collinear
gene:TraesCS1B03G0700600	Chr1B	443983436	443984837	+	443984136	Chr1B	358196821	358198222	+	358197521	1.0	1.0	collinear
gene:TraesCS1B03G0700700	Chr1B	443999418	444006693	+	444003055	Chr1B	358212802	358220077	+	358216439	1.0	1.0	collinear
gene:TraesCS1B03G0701100	Chr1B	444516768	444522786	+	444519777	Chr1B	358728831	358734849	+	358731840	1.0	1.0	collinear
gene:TraesCS1B03G0701200	Chr1B	444524244	444529845	-	444527044	Chr1B	358736307	358741908	-	358739107	1.0	1.0	collinear
gene:TraesCS1B03G0701500	Chr1B	444954327	444956981	+	444955654	Chr1B	359166031	359168685	+	359167358	1.0	1.0	collinear
gene:TraesCS1B03G0701600	Chr1B	445041202	445047053	+	445044127	Chr1B	359252901	359258743	+	359255822	1.0	1.0	collinear
gene:TraesCS1B03G0702000	Chr1B	445051862	445055127	-	445053494	Chr1B	359263564	359266829	-	359265196	1.0	1.0	collinear
gene:TraesCS1B03G0702400	Chr1B	445352697	445357068	+	445354882	Chr1B	359571975	359576346	+	359574160	1.0	0.998	collinear
gene:TraesCS1B03G0702700	Chr1B	445366220	445371670	+	445368945	Chr1B	359585503	359590953	+	359588228	1.0	0.999	collinear
gene:TraesCS1B03G0702800	Chr1B	445372319	445372661	+	445372490	Chr1B	359591602	359591944	+	359591773	1.0	1.0	collinear
gene:TraesCS1B03G0703000	Chr1B	445421474	445422796	+	445422135	Chr1B	359640747	359642069	+	359641408	1.0	1.0	collinear
gene:TraesCS1B03G0704000	Chr1B	445844564	445846743	+	445845653	Chr1B	360002511	360004690	+	360003600	1.0	1.0	collinear
gene:TraesCS1B03G0704300	Chr1B	446260867	446277520	+	446269193	Chr1B	360420288	360436945	+	360428616	1.0	1.0	collinear
gene:TraesCS1B03G0704900	Chr1B	446494008	446497995	-	446496001	Chr1B	360652771	360656758	-	360654764	1.0	1.0	collinear
gene:TraesCS1B03G0705900	Chr1B	447365527	447369690	-	447367608	Chr1B	361520832	361525001	-	361522916	1.0	0.999	collinear
gene:TraesCS1B03G0706100	Chr1B	447607396	447611649	+	447609522	Chr1B	361762526	361766779	+	361764652	1.0	0.999	collinear
gene:TraesCS1B03G0706200	Chr1B	447610564	447632376	-	447621470	Chr1B	361765694	361787260	-	361776477	1.0	1.0	collinear
gene:TraesCS1B03G0706300	Chr1B	447633180	447640108	-	447636644	Chr1B	361788064	361794992	-	361791528	1.0	1.0	collinear
gene:TraesCS1B03G0706400	Chr1B	447641370	447649179	-	447645274	Chr1B	361796254	361804057	-	361800155	1.0	1.0	collinear
gene:TraesCS1B03G0707000	Chr1B	447975589	447977902	-	447976745	Chr1B	362130443	362132756	-	362131599	1.0	1.0	collinear
gene:TraesCS1B03G0707100	Chr1B	448044834	448055028	-	448049931	Chr1B	362197017	362206877	-	362201947	1.0	1.0	collinear
gene:TraesCS1B03G0707300	Chr1B	448085823	448088471	-	448087147	Chr1B	362237676	362240324	-	362239000	1.0	1.0	collinear
gene:TraesCS1B03G0707400	Chr1B	448129472	448129907	-	448129689	Chr1B	362281324	362281759	-	362281541	1.0	1.0	collinear
gene:TraesCS1B03G0707600	Chr1B	448145032	448150400	-	448147716	Chr1B	362296884	362302272	-	362299578	1.0	0.988	collinear
gene:TraesCS1B03G0707700	Chr1B	448153471	448158900	-	448156185	Chr1B	362305346	362310775	-	362308060	1.0	0.999	collinear
gene:TraesCS1B03G0707900	Chr1B	448174050	448174367	+	448174208	Chr1B	362325933	362326250	+	362326091	1.0	1.0	collinear
gene:TraesCS1B03G0708000	Chr1B	448175430	448180849	-	448178139	Chr1B	362327313	362332732	-	362330022	1.0	1.0	collinear
gene:TraesCS1B03G0708600	Chr1B	448526094	448527131	-	448526612	Chr1B	362746321	362747358	-	362746839	1.0	1.0	collinear
gene:TraesCS1B03G0708700	Chr1B	448597925	448600352	-	448599138	Chr1B	362818148	362820575	-	362819361	1.0	0.999	collinear
gene:TraesCS1B03G0708800	Chr1B	448602106	448606159	-	448604132	Chr1B	362822329	362826382	-	362824355	1.0	1.0	collinear
gene:TraesCS1B03G0709000	Chr1B	448897147	448897695	+	448897421	Chr1B	363117178	363117726	+	363117452	1.0	1.0	collinear
gene:TraesCS1B03G0709200	Chr1B	448931436	448938119	+	448934777	Chr1B	363150885	363157190	+	363154037	1.0	1.0	collinear
gene:TraesCS1B03G0709400	Chr1B	448948359	448948928	-	448948643	Chr1B	363167206	363167775	-	363167490	1.0	1.0	collinear
gene:TraesCS1B03G0709800	Chr1B	449441679	449466146	+	449453912	Chr1B	363660194	363684657	+	363672425	1.0	1.0	collinear
gene:TraesCS1B03G0710000	Chr1B	449462634	449463389	-	449463011	Chr1B	363681145	363681900	-	363681522	1.0	1.0	collinear
gene:TraesCS1B03G0710100	Chr1B	449533033	449537981	+	449535507	Chr1B	363751537	363756485	+	363754011	1.0	1.0	collinear
gene:TraesCS1B03G0710600	Chr1B	449965380	449970228	+	449967804	Chr1B	364183911	364188759	+	364186335	1.0	1.0	collinear
gene:TraesCS1B03G0710700	Chr1B	449972388	449974923	+	449973655	Chr1B	364190918	364193453	+	364192185	1.0	1.0	collinear
gene:TraesCS1B03G0710800	Chr1B	450028023	450032326	-	450030174	Chr1B	364246581	364250892	-	364248736	1.0	1.0	collinear
gene:TraesCS1B03G0711100	Chr1B	450311207	450312898	+	450312052	Chr1B	364531683	364533374	+	364532528	1.0	1.0	collinear
gene:TraesCS1B03G0711600	Chr1B	450633248	450637337	-	450635292	Chr1B	364853616	364857705	-	364855660	1.0	1.0	collinear
gene:TraesCS1B03G0711800	Chr1B	450647819	450649092	-	450648455	Chr1B	364868180	364869453	-	364868816	1.0	0.998	collinear
gene:TraesCS1B03G0711900	Chr1B	450652832	450654873	+	450653852	Chr1B	364873193	364875234	+	364874213	1.0	1.0	collinear
gene:TraesCS1B03G0712000	Chr1B	450654771	450657524	-	450656147	Chr1B	364875132	364877885	-	364876508	1.0	1.0	collinear
gene:TraesCS1B03G0712400	Chr1B	450752434	450756581	-	450754507	Chr1B	364972791	364976943	-	364974867	1.0	1.0	collinear
gene:TraesCS1B03G0712500	Chr1B	450825876	450829545	-	450827710	Chr1B	365046245	365049914	-	365048079	1.0	1.0	collinear
gene:TraesCS1B03G0712900	Chr1B	450900807	450901370	-	450901088	Chr1B	365121182	365121745	-	365121463	1.0	1.0	collinear
gene:TraesCS1B03G0713100	Chr1B	451141134	451144097	+	451142615	Chr1B	365360901	365363864	+	365362382	1.0	1.0	collinear
gene:TraesCS1B03G0713300	Chr1B	451145244	451146527	-	451145885	Chr1B	365365011	365366294	-	365365652	1.0	1.0	collinear
gene:TraesCS1B03G0713800	Chr1B	451389840	451392184	-	451391012	Chr1B	365608736	365611080	-	365609908	1.0	1.0	collinear
gene:TraesCS1B03G0714000	Chr1B	451392921	451401811	-	451397366	Chr1B	365611817	365620707	-	365616262	1.0	1.0	collinear
gene:TraesCS1B03G0714200	Chr1B	451631618	451632055	-	451631836	Chr1B	365850383	365850820	-	365850601	1.0	1.0	collinear
gene:TraesCS1B03G0714500	Chr1B	451703490	451707750	+	451705620	Chr1B	365922270	365926530	+	365924400	1.0	1.0	collinear
gene:TraesCS1B03G0714800	Chr1B	451838702	451839865	+	451839283	Chr1B	366057467	366058630	+	366058048	1.0	1.0	collinear
gene:TraesCS1B03G0714900	Chr1B	451987551	451994011	+	451990781	Chr1B	366206306	366212870	+	366209588	1.0	0.999	collinear
gene:TraesCS1B03G0715000	Chr1B	452218075	452219791	-	452218933	Chr1B	366436387	366438103	-	366437245	1.0	1.0	collinear
gene:TraesCS1B03G0715200	Chr1B	452586310	452587546	+	452586928	Chr1B	366804408	366805644	+	366805026	1.0	1.0	collinear
gene:TraesCS1B03G0715700	Chr1B	452904552	452909984	+	452907268	Chr1B	367113304	367118736	+	367116020	1.0	1.0	collinear
gene:TraesCS1B03G0716000	Chr1B	453116701	453121374	+	453119037	Chr1B	367324938	367329181	+	367327059	0.999	0.998	collinear
gene:TraesCS1B03G0716100	Chr1B	453127358	453128584	-	453127971	Chr1B	367335163	367336389	-	367335776	1.0	1.0	collinear
gene:TraesCS1B03G0716500	Chr1B	453276992	453281009	-	453279000	Chr1B	367492648	367496666	-	367494657	1.0	1.0	collinear
gene:TraesCS1B03G0716800	Chr1B	453516588	453517645	-	453517116	Chr1B	367732721	367733778	-	367733249	1.0	1.0	collinear
gene:TraesCS1B03G0716900	Chr1B	454088161	454095134	+	454091647	Chr1B	368312912	368319885	+	368316398	1.0	1.0	collinear
gene:TraesCS1B03G0717200	Chr1B	454196160	454200271	+	454198215	Chr1B	368420642	368424753	+	368422697	1.0	1.0	collinear
gene:TraesCS1B03G0717300	Chr1B	454245622	454252716	+	454249169	Chr1B	368469849	368476943	+	368473396	1.0	1.0	collinear
gene:TraesCS1B03G0718000	Chr1B	454469012	454469422	+	454469217	Chr1B	368692693	368693103	+	368692898	1.0	1.0	collinear
gene:TraesCS1B03G0718200	Chr1B	454476102	454482644	+	454479373	Chr1B	368699784	368706326	+	368703055	1.0	1.0	collinear
gene:TraesCS1B03G0718300	Chr1B	454483738	454485909	-	454484823	Chr1B	368707420	368709591	-	368708505	1.0	1.0	collinear
gene:TraesCS1B03G0718600	Chr1B	454690331	454693606	+	454691968	Chr1B	368913270	368916545	+	368914907	1.0	0.999	collinear
gene:TraesCS1B03G0718700	Chr1B	454694074	454701178	-	454697626	Chr1B	368917013	368924117	-	368920565	1.0	1.0	collinear
gene:TraesCS1B03G0718900	Chr1B	455078426	455083356	+	455080891	Chr1B	369301065	369305995	+	369303530	1.0	1.0	collinear
gene:TraesCS1B03G0719800	Chr1B	455334338	455338769	+	455336553	Chr1B	369556413	369560844	+	369558628	1.0	0.999	collinear
gene:TraesCS1B03G0719900	Chr1B	455338842	455342272	-	455340557	Chr1B	369560917	369564347	-	369562632	1.0	0.999	collinear
gene:TraesCS1B03G0720000	Chr1B	455494373	455503710	-	455499041	Chr1B	369716018	369725354	-	369720686	1.0	1.0	collinear
gene:TraesCS1B03G0720100	Chr1B	455645356	455654122	+	455649739	Chr1B	369867012	369875778	+	369871395	1.0	1.0	collinear
gene:TraesCS1B03G0720300	Chr1B	455680791	455681480	-	455681135	Chr1B	369902444	369903133	-	369902788	1.0	1.0	collinear
gene:TraesCS1B03G0720800	Chr1B	455794741	455795869	+	455795305	Chr1B	370016351	370017479	+	370016915	1.0	1.0	collinear
gene:TraesCS1B03G0721000	Chr1B	455919246	455920380	+	455919813	Chr1B	370140939	370142073	+	370141506	1.0	1.0	collinear
gene:TraesCS1B03G0721300	Chr1B	455962811	455967455	+	455965133	Chr1B	370185276	370189920	+	370187598	1.0	1.0	collinear
gene:TraesCS1B03G0721400	Chr1B	455969006	455972267	+	455970636	Chr1B	370191471	370194732	+	370193101	1.0	1.0	collinear
gene:TraesCS1B03G0721700	Chr1B	456395490	456398055	-	456396772	Chr1B	370617947	370620512	-	370619229	1.0	1.0	collinear
gene:TraesCS1B03G0722200	Chr1B	456551779	456555624	-	456553701	Chr1B	370774253	370778098	-	370776175	1.0	1.0	collinear
gene:TraesCS1B03G0722400	Chr1B	457012325	457018732	+	457015528	Chr1B	371234451	371240858	+	371237654	1.0	0.999	collinear
gene:TraesCS1B03G0722600	Chr1B	457075636	457076877	+	457076256	Chr1B	371296517	371297758	+	371297137	1.0	1.0	collinear
gene:TraesCS1B03G0722900	Chr1B	457507953	457514782	-	457511367	Chr1B	371727552	371734090	-	371730821	1.0	0.923	collinear
gene:TraesCS1B03G0723100	Chr1B	457667062	457680141	-	457673601	Chr1B	371886237	371899316	-	371892776	1.0	0.999	collinear
gene:TraesCS1B03G0723300	Chr1B	457831525	457844703	+	457838114	Chr1B	372050714	372063886	+	372057300	1.0	1.0	collinear
gene:TraesCS1B03G0723400	Chr1B	457845346	457846596	+	457845971	Chr1B	372064529	372065779	+	372065154	1.0	1.0	collinear
gene:TraesCS1B03G0723500	Chr1B	457946832	457949789	+	457948310	Chr1B	372166008	372168971	+	372167489	1.0	1.0	collinear
gene:TraesCS1B03G0723700	Chr1B	458205780	458211926	+	458208853	Chr1B	372424965	372431111	+	372428038	1.0	1.0	collinear
gene:TraesCS1B03G0723800	Chr1B	458233919	458241259	+	458237589	Chr1B	372453105	372460445	+	372456775	1.0	1.0	collinear
gene:TraesCS1B03G0724100	Chr1B	458416222	458417856	+	458417039	Chr1B	372635446	372637080	+	372636263	1.0	1.0	collinear
gene:TraesCS1B03G0724200	Chr1B	458428862	458430998	-	458429930	Chr1B	372648083	372650219	-	372649151	1.0	1.0	collinear
gene:TraesCS1B03G0724600	Chr1B	458494023	458495853	+	458494938	Chr1B	372713249	372715079	+	372714164	1.0	1.0	collinear
gene:TraesCS1B03G0724700	Chr1B	458495764	458499453	-	458497608	Chr1B	372714990	372718679	-	372716834	1.0	1.0	collinear
gene:TraesCS1B03G0724900	Chr1B	458662216	458677588	+	458669902	Chr1B	372880625	372895984	+	372888304	1.0	1.0	collinear
gene:TraesCS1B03G0725000	Chr1B	458678280	458682930	-	458680605	Chr1B	372896676	372901334	-	372899005	1.0	1.0	collinear
gene:TraesCS1B03G0725400	Chr1B	459107923	459112855	+	459110389	Chr1B	373340331	373345263	+	373342797	1.0	1.0	collinear
gene:TraesCS1B03G0725800	Chr1B	459257806	459264809	+	459261307	Chr1B	373489776	373496779	+	373493277	1.0	1.0	collinear
gene:TraesCS1B03G0726600	Chr1B	459408911	459409327	+	459409119	Chr1B	373640873	373641289	+	373641081	1.0	1.0	collinear
gene:TraesCS1B03G0726800	Chr1B	459431232	459433598	-	459432415	Chr1B	373663197	373665563	-	373664380	1.0	0.999	collinear
gene:TraesCS1B03G0726900	Chr1B	459677283	459681090	-	459679186	Chr1B	373909559	373913366	-	373911462	1.0	1.0	collinear
gene:TraesCS1B03G0727000	Chr1B	459788398	459795011	+	459791704	Chr1B	374020346	374026959	+	374023652	1.0	1.0	collinear
gene:TraesCS1B03G0727100	Chr1B	459795786	459797574	-	459796680	Chr1B	374027734	374029522	-	374028628	1.0	1.0	collinear
gene:TraesCS1B03G0727300	Chr1B	460274479	460283700	+	460279089	Chr1B	374504166	374513387	+	374508776	1.0	1.0	collinear
gene:TraesCS1B03G0728100	Chr1B	460822171	460824051	-	460823111	Chr1B	375051881	375053761	-	375052821	1.0	1.0	collinear
gene:TraesCS1B03G0728600	Chr1B	461105895	461115416	+	461110655	Chr1B	375335344	375344865	+	375340104	1.0	1.0	collinear
gene:TraesCS1B03G0728700	Chr1B	461115815	461116126	+	461115970	Chr1B	375345264	375345575	+	375345419	1.0	1.0	collinear
gene:TraesCS1B03G0728800	Chr1B	461258515	461262218	+	461260366	Chr1B	375488009	375491712	+	375489860	1.0	1.0	collinear
gene:TraesCS1B03G0729000	Chr1B	461883088	461885386	-	461884237	Chr1B	376106717	376109015	-	376107866	1.0	0.995	collinear
gene:TraesCS1B03G0729200	Chr1B	462083823	462087245	-	462085534	Chr1B	376306833	376310255	-	376308544	1.0	1.0	collinear
gene:TraesCS1B03G0729500	Chr1B	462151334	462154355	-	462152844	Chr1B	376373317	376376338	-	376374827	1.0	1.0	collinear
gene:TraesCS1B03G0729600	Chr1B	462158265	462160504	-	462159384	Chr1B	376380248	376382487	-	376381367	1.0	1.0	collinear
