gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	MOV_tgt_chr	MOV_tgt_start	MOV_tgt_end	MOV_tgt_strand	MOV_tgt_midpoint	MOV_coverage	MOV_identity	segment
gene:TraesCS5B03G0632200	Chr5B	426089739	426090596	+	426090167	Chr5B	362069280	362070137	+	362069708	1.0	0.996	collinear
gene:TraesCS5B03G0632300	Chr5B	426090930	426095658	-	426093294	Chr5B	362070472	362075200	-	362072836	1.0	0.998	collinear
gene:TraesCS5B03G0632400	Chr5B	426225949	426226959	-	426226454	Chr5B	362206165	362207175	-	362206670	1.0	0.999	collinear
gene:TraesCS5B03G0632700	Chr5B	426375370	426379072	-	426377221	Chr5B	362361844	362365546	-	362363695	1.0	1.0	collinear
gene:TraesCS5B03G0632800	Chr5B	426485741	426498684	-	426492212	Chr5B	362472199	362485177	-	362478688	1.0	0.999	collinear
gene:TraesCS5B03G0633000	Chr5B	426648882	426649575	+	426649228	Chr5B	362635248	362635941	+	362635594	1.0	0.998	collinear
gene:TraesCS5B03G0633500	Chr5B	426752993	426754416	-	426753704	Chr5B	362738908	362740331	-	362739619	1.0	0.999	collinear
gene:TraesCS5B03G0633600	Chr5B	427181166	427184818	+	427182992	Chr5B	363163351	363167017	+	363165184	1.0	0.999	collinear
gene:TraesCS5B03G0633700	Chr5B	427939578	427941242	+	427940410	Chr5B	363926615	363928279	+	363927447	1.0	1.0	collinear
gene:TraesCS5B03G0634000	Chr5B	428225524	428227963	+	428226743	Chr5B	364211868	364214307	+	364213087	1.0	1.0	collinear
gene:TraesCS5B03G0634200	Chr5B	428418525	428419893	+	428419209	Chr5B	364403491	364404859	+	364404175	1.0	1.0	collinear
gene:TraesCS5B03G0634400	Chr5B	428453417	428455512	-	428454464	Chr5B	364438368	364440463	-	364439415	1.0	1.0	collinear
gene:TraesCS5B03G0634800	Chr5B	428713206	428719110	+	428716158	Chr5B	364683131	364689037	+	364686084	1.0	1.0	collinear
gene:TraesCS5B03G0634900	Chr5B	428720837	428726480	+	428723658	Chr5B	364690775	364696416	+	364693595	1.0	1.0	collinear
gene:TraesCS5B03G0635000	Chr5B	428726422	428729648	-	428728035	Chr5B	364696358	364699584	-	364697971	1.0	1.0	collinear
gene:TraesCS5B03G0635100	Chr5B	428904186	428907904	+	428906045	Chr5B	364880832	364884550	+	364882691	1.0	1.0	collinear
gene:TraesCS5B03G0635200	Chr5B	428919938	428920676	+	428920307	Chr5B	364896602	364897340	+	364896971	1.0	0.997	collinear
gene:TraesCS5B03G0635300	Chr5B	428927240	428928004	+	428927622	Chr5B	364903904	364904668	+	364904286	1.0	0.995	collinear
gene:TraesCS5B03G0635400	Chr5B	428971629	428975034	-	428973331	Chr5B	364948276	364951683	-	364949979	1.0	1.0	collinear
gene:TraesCS5B03G0635800	Chr5B	429086407	429090980	-	429088693	Chr5B	365062917	365067494	-	365065205	1.0	0.998	collinear
gene:TraesCS5B03G0636100	Chr5B	429198228	429205858	-	429202043	Chr5B	365174748	365182380	-	365178564	1.0	0.996	collinear
gene:TraesCS5B03G0636300	Chr5B	429350956	429359302	-	429355129	Chr5B	365327349	365335696	-	365331522	1.0	0.998	collinear
gene:TraesCS5B03G0636500	Chr5B	429372706	429372969	+	429372837	Chr5B	365349099	365349362	+	365349230	1.0	1.0	collinear
gene:TraesCS5B03G0636700	Chr5B	429396855	429404600	-	429400727	Chr5B	365373257	365381020	-	365377138	1.0	0.998	collinear
gene:TraesCS5B03G0636800	Chr5B	429423530	429426561	+	429425045	Chr5B	365399977	365403007	+	365401492	0.999	0.998	collinear
gene:TraesCS5B03G0636900	Chr5B	429428135	429430477	+	429429306	Chr5B	365404582	365406939	+	365405760	1.0	1.0	collinear
gene:TraesCS5B03G0637000	Chr5B	429456738	429457988	-	429457363	Chr5B	365415712	365416963	-	365416337	1.0	0.992	collinear
gene:TraesCS5B03G0637400	Chr5B	429484330	429485542	-	429484936	Chr5B	365433009	365434203	-	365433606	0.974	0.966	collinear
gene:TraesCS5B03G0637600	Chr5B	429822811	429824589	-	429823700	Chr5B	365767166	365768946	-	365768056	1.0	0.996	collinear
gene:TraesCS5B03G0637800	Chr5B	430065602	430067578	+	430066590	Chr5B	365996821	365998821	+	365997821	1.0	0.99	collinear
gene:TraesCS5B03G0638100	Chr5B	430074977	430076581	-	430075779	Chr5B	366006220	366007824	-	366007022	1.0	1.0	collinear
gene:TraesCS5B03G0638400	Chr5B	430156989	430159313	+	430158151	Chr5B	366090278	366092600	+	366091439	0.998	0.993	collinear
gene:TraesCS5B03G0639000	Chr5B	430633779	430635008	+	430634393	Chr5B	366540816	366542015	+	366541415	0.972	0.966	collinear
gene:TraesCS5B03G0639200	Chr5B	430725028	430726072	+	430725550	Chr5B	366628436	366629481	+	366628958	1.0	1.0	collinear
gene:TraesCS5B03G0639400	Chr5B	430739920	430751258	-	430745589	Chr5B	366643330	366654667	-	366648998	0.996	0.993	collinear
gene:TraesCS5B03G0639500	Chr5B	430930244	430936970	+	430933607	Chr5B	366852182	366859293	+	366855737	1.0	0.995	collinear
gene:TraesCS5B03G0639600	Chr5B	430937756	430942205	+	430939980	Chr5B	366860079	366864512	+	366862295	1.0	0.999	collinear
gene:TraesCS5B03G0639800	Chr5B	431270745	431271747	+	431271246	Chr5B	367186092	367187094	+	367186593	1.0	1.0	collinear
gene:TraesCS5B03G0639900	Chr5B	431384208	431391088	+	431387648	Chr5B	367298989	367305869	+	367302429	1.0	1.0	collinear
gene:TraesCS5B03G0640500	Chr5B	431766126	431769450	-	431767788	Chr5B	367675199	367678523	-	367676861	1.0	1.0	collinear
gene:TraesCS5B03G0640700	Chr5B	431843205	431843735	+	431843470	Chr5B	367751925	367752455	+	367752190	1.0	1.0	collinear
gene:TraesCS5B03G0640800	Chr5B	431843948	431844250	+	431844099	Chr5B	367752668	367752970	+	367752819	1.0	1.0	collinear
gene:TraesCS5B03G0641300	Chr5B	431869047	431869238	-	431869142	Chr5B	367777736	367777927	-	367777831	1.0	1.0	collinear
gene:TraesCS5B03G0641500	Chr5B	431871468	431877732	-	431874600	Chr5B	367780157	367786419	-	367783288	1.0	0.999	collinear
gene:TraesCS5B03G0641700	Chr5B	431897435	431901574	-	431899504	Chr5B	367806163	367810302	-	367808232	1.0	0.995	collinear
gene:TraesCS5B03G0642500	Chr5B	432221869	432226212	-	432224040	Chr5B	368118850	368123343	-	368121096	1.0	0.943	collinear
gene:TraesCS5B03G0642900	Chr5B	432415242	432422966	+	432419104	Chr5B	368338263	368345988	+	368342125	1.0	0.999	collinear
gene:TraesCS5B03G0643000	Chr5B	432527005	432532081	+	432529543	Chr5B	368455227	368460304	+	368457765	1.0	0.998	collinear
gene:TraesCS5B03G0643500	Chr5B	432633004	432636511	-	432634757	Chr5B	368594945	368598359	-	368596652	1.0	0.993	collinear
gene:TraesCS5B03G0643900	Chr5B	432681257	432687654	+	432684455	Chr5B	368643038	368649445	+	368646241	1.0	0.998	collinear
gene:TraesCS5B03G0644500	Chr5B	433336882	433343045	-	433339963	Chr5B	369178992	369185156	-	369182074	0.999	0.997	collinear
gene:TraesCS5B03G0644600	Chr5B	433343180	433344577	+	433343878	Chr5B	369185291	369186688	+	369185989	1.0	0.993	collinear
gene:TraesCS5B03G0644800	Chr5B	433540023	433543252	+	433541637	Chr5B	369414140	369417329	+	369415734	1.0	1.0	collinear
gene:TraesCS5B03G0645000	Chr5B	433549709	433550290	-	433549999	Chr5B	369419120	369419701	-	369419410	1.0	1.0	collinear
gene:TraesCS5B03G0645100	Chr5B	433602854	433604602	+	433603728	Chr5B	369471481	369473229	+	369472355	1.0	0.997	collinear
gene:TraesCS5B03G0645200	Chr5B	433610237	433612581	+	433611409	Chr5B	369478861	369481205	+	369480033	1.0	0.996	collinear
gene:TraesCS5B03G0645400	Chr5B	433618872	433623335	-	433621103	Chr5B	369486683	369491145	-	369488914	1.0	0.992	collinear
gene:TraesCS5B03G0662600	Chr5B	440925163	440928768	+	440926965	Chr5B	369890860	369894465	+	369892662	1.0	0.999	collinear
gene:TraesCS5B03G0662800	Chr5B	441030067	441036161	+	441033114	Chr5B	369995722	370001816	+	369998769	1.0	0.999	collinear
gene:TraesCS5B03G0662900	Chr5B	441039240	441041135	+	441040187	Chr5B	370004894	370006789	+	370005841	1.0	1.0	collinear
gene:TraesCS5B03G0664000	Chr5B	441161722	441161919	-	441161820	Chr5B	370127384	370127581	-	370127482	1.0	1.0	collinear
gene:TraesCS5B03G0664400	Chr5B	441290926	441293915	+	441292420	Chr5B	370256586	370259575	+	370258080	1.0	1.0	collinear
gene:TraesCS5B03G0664500	Chr5B	441335965	441336414	+	441336189	Chr5B	370301055	370301504	+	370301279	1.0	1.0	collinear
gene:TraesCS5B03G0664600	Chr5B	441340949	441345178	+	441343063	Chr5B	370306039	370310268	+	370308153	1.0	0.999	collinear
gene:TraesCS5B03G0664900	Chr5B	441616516	441617163	+	441616839	Chr5B	370581237	370581884	+	370581560	1.0	1.0	collinear
gene:TraesCS5B03G0665000	Chr5B	441670258	441671253	+	441670755	Chr5B	370634975	370635970	+	370635472	1.0	1.0	collinear
gene:TraesCS5B03G0665100	Chr5B	441908295	441910100	+	441909197	Chr5B	370872144	370873949	+	370873046	1.0	1.0	collinear
gene:TraesCS5B03G0665300	Chr5B	442113786	442114664	+	442114225	Chr5B	371076757	371077635	+	371077196	1.0	1.0	collinear
gene:TraesCS5B03G0665400	Chr5B	442168644	442172463	+	442170553	Chr5B	371131574	371135393	+	371133483	1.0	1.0	collinear
gene:TraesCS5B03G0665500	Chr5B	442178147	442181716	+	442179931	Chr5B	371141100	371144669	+	371142884	1.0	0.999	collinear
gene:TraesCS5B03G0665700	Chr5B	442338448	442338879	+	442338663	Chr5B	371301419	371301850	+	371301634	1.0	1.0	collinear
gene:TraesCS5B03G0665800	Chr5B	442341067	442345099	-	442343083	Chr5B	371304038	371308070	-	371306054	1.0	1.0	collinear
gene:TraesCS5B03G0665900	Chr5B	442351750	442353442	-	442352596	Chr5B	371314721	371316413	-	371315567	1.0	1.0	collinear
gene:TraesCS5B03G0666100	Chr5B	442366005	442368869	+	442367437	Chr5B	371328982	371331846	+	371330414	1.0	1.0	collinear
gene:TraesCS5B03G0666400	Chr5B	442377871	442381069	+	442379470	Chr5B	371340844	371344042	+	371342443	1.0	1.0	collinear
gene:TraesCS5B03G0666500	Chr5B	442387020	442391548	+	442389284	Chr5B	371349994	371354522	+	371352258	1.0	1.0	collinear
gene:TraesCS5B03G0667300	Chr5B	442759214	442760346	-	442759780	Chr5B	371721254	371722386	-	371721820	1.0	1.0	collinear
gene:TraesCS5B03G0667800	Chr5B	442823166	442827144	+	442825155	Chr5B	371785190	371789168	+	371787179	1.0	1.0	collinear
gene:TraesCS5B03G0667900	Chr5B	442827757	442828359	+	442828058	Chr5B	371789781	371790383	+	371790082	1.0	1.0	collinear
gene:TraesCS5B03G0668000	Chr5B	442831151	442835624	-	442833387	Chr5B	371793176	371797649	-	371795412	1.0	1.0	collinear
gene:TraesCS5B03G0668100	Chr5B	442986938	442988297	-	442987617	Chr5B	371943791	371945150	-	371944470	1.0	1.0	collinear
gene:TraesCS5B03G0668300	Chr5B	443075702	443077510	-	443076606	Chr5B	372032569	372034377	-	372033473	1.0	1.0	collinear
gene:TraesCS5B03G0668900	Chr5B	443284338	443284965	+	443284651	Chr5B	372240200	372240827	+	372240513	1.0	1.0	collinear
gene:TraesCS5B03G0669100	Chr5B	443306213	443320034	+	443313123	Chr5B	372262090	372275911	+	372269000	1.0	0.999	collinear
gene:TraesCS5B03G0669400	Chr5B	443341693	443351732	-	443346712	Chr5B	372297575	372307613	-	372302594	1.0	1.0	collinear
gene:TraesCS5B03G0669500	Chr5B	443352487	443366909	-	443359698	Chr5B	372308368	372322952	-	372315660	1.0	1.0	collinear
gene:TraesCS5B03G0669800	Chr5B	443378763	443382738	-	443380750	Chr5B	372334808	372338783	-	372336795	1.0	1.0	collinear
gene:TraesCS5B03G0669900	Chr5B	443390627	443395722	-	443393174	Chr5B	372346672	372351768	-	372349220	1.0	1.0	collinear
gene:TraesCS5B03G0670000	Chr5B	443614895	443618272	+	443616583	Chr5B	372570954	372574331	+	372572642	1.0	1.0	collinear
gene:TraesCS5B03G0670300	Chr5B	443647148	443648759	-	443647953	Chr5B	372603218	372604829	-	372604023	1.0	0.999	collinear
gene:TraesCS5B03G0671000	Chr5B	443826202	443826873	-	443826537	Chr5B	373129845	373130516	-	373130180	1.0	1.0	collinear
gene:TraesCS5B03G0671200	Chr5B	444178330	444178565	-	444178447	Chr5B	373474341	373474576	-	373474458	1.0	1.0	collinear
gene:TraesCS5B03G0672200	Chr5B	444391249	444396472	-	444393860	Chr5B	373686918	373692142	-	373689530	1.0	1.0	collinear
gene:TraesCS5B03G0672600	Chr5B	444704655	444704930	-	444704792	Chr5B	373998966	373999241	-	373999103	1.0	1.0	collinear
gene:TraesCS5B03G0672800	Chr5B	444707294	444711477	-	444709385	Chr5B	374001605	374005788	-	374003696	1.0	1.0	collinear
gene:TraesCS5B03G0673300	Chr5B	444784922	444786280	-	444785601	Chr5B	374079242	374080600	-	374079921	1.0	1.0	collinear
gene:TraesCS5B03G0673400	Chr5B	444790518	444797704	-	444794111	Chr5B	374084842	374092028	-	374088435	1.0	1.0	collinear
gene:TraesCS5B03G0673900	Chr5B	444898071	444903810	-	444900940	Chr5B	374192402	374198142	-	374195272	1.0	1.0	collinear
gene:TraesCS5B03G0674000	Chr5B	444907357	444907965	+	444907661	Chr5B	374201689	374202297	+	374201993	1.0	1.0	collinear
gene:TraesCS5B03G0674100	Chr5B	444908299	444911348	-	444909823	Chr5B	374202631	374205685	-	374204158	1.0	1.0	collinear
gene:TraesCS5B03G0674200	Chr5B	444925313	444931922	+	444928617	Chr5B	374219650	374226260	+	374222955	1.0	1.0	collinear
gene:TraesCS5B03G0674300	Chr5B	444932221	444937248	-	444934734	Chr5B	374226559	374231586	-	374229072	1.0	1.0	collinear
gene:TraesCS5B03G0674600	Chr5B	445069786	445070924	-	445070355	Chr5B	374364150	374365288	-	374364719	1.0	1.0	collinear
gene:TraesCS5B03G0684800	Chr5B	450302588	450303227	+	450302907	Chr5B	374531406	374532045	+	374531725	1.0	1.0	collinear
gene:TraesCS5B03G0684900	Chr5B	450418085	450418973	+	450418529	Chr5B	374646922	374647810	+	374647366	1.0	1.0	collinear
gene:TraesCS5B03G0685300	Chr5B	450423088	450424708	-	450423898	Chr5B	374651926	374653546	-	374652736	1.0	1.0	collinear
gene:TraesCS5B03G0685500	Chr5B	450426563	450427805	+	450427184	Chr5B	374655394	374656636	+	374656015	1.0	1.0	collinear
gene:TraesCS5B03G0686000	Chr5B	450581480	450582994	+	450582237	Chr5B	374810465	374811979	+	374811222	1.0	0.999	collinear
gene:TraesCS5B03G0686100	Chr5B	450600676	450604729	+	450602702	Chr5B	374829673	374833726	+	374831699	1.0	1.0	collinear
gene:TraesCS5B03G0686900	Chr5B	450860447	450865161	-	450862804	Chr5B	375088995	375093709	-	375091352	1.0	0.999	collinear
gene:TraesCS5B03G0687600	Chr5B	450889123	450889630	+	450889376	Chr5B	375117702	375118209	+	375117955	1.0	1.0	collinear
gene:TraesCS5B03G0687700	Chr5B	450892310	450894299	+	450893304	Chr5B	375120889	375122878	+	375121883	1.0	1.0	collinear
gene:TraesCS5B03G0688400	Chr5B	451140231	451143215	+	451141723	Chr5B	375371737	375374721	+	375373229	1.0	1.0	collinear
gene:TraesCS5B03G0688500	Chr5B	451147900	451148789	-	451148344	Chr5B	375379406	375380295	-	375379850	1.0	1.0	collinear
gene:TraesCS5B03G0688600	Chr5B	451149585	451152264	-	451150924	Chr5B	375381091	375383774	-	375382432	1.0	1.0	collinear
gene:TraesCS5B03G0688700	Chr5B	451239387	451242953	-	451241170	Chr5B	375463936	375467504	-	375465720	1.0	1.0	collinear
gene:TraesCS5B03G0689200	Chr5B	451293044	451295901	-	451294472	Chr5B	375517590	375520447	-	375519018	1.0	1.0	collinear
gene:TraesCS5B03G0689300	Chr5B	451298062	451305697	-	451301879	Chr5B	375522608	375530242	-	375526425	1.0	1.0	collinear
gene:TraesCS5B03G0689500	Chr5B	451320899	451324515	+	451322707	Chr5B	375545379	375548995	+	375547187	1.0	1.0	collinear
gene:TraesCS5B03G0689900	Chr5B	451401910	451402407	-	451402158	Chr5B	375626419	375626916	-	375626667	1.0	0.997	collinear
gene:TraesCS5B03G0690300	Chr5B	451479131	451481768	+	451480449	Chr5B	375703639	375706276	+	375704957	1.0	0.999	collinear
gene:TraesCS5B03G0690400	Chr5B	451600567	451601428	+	451600997	Chr5B	375825047	375825908	+	375825477	1.0	0.996	collinear
gene:TraesCS5B03G0690700	Chr5B	451613961	451614575	-	451614268	Chr5B	375838474	375839088	-	375838781	1.0	1.0	collinear
gene:TraesCS5B03G0690800	Chr5B	451614807	451617892	+	451616349	Chr5B	375839320	375842405	+	375840862	1.0	1.0	collinear
gene:TraesCS5B03G0691100	Chr5B	451670073	451673459	+	451671766	Chr5B	375894586	375897980	+	375896283	0.998	0.981	collinear
gene:TraesCS5B03G0691200	Chr5B	451673614	451676230	-	451674922	Chr5B	375898135	375900751	-	375899443	1.0	0.998	collinear
gene:TraesCS5B03G0691300	Chr5B	451816910	451817188	-	451817049	Chr5B	376033254	376033532	-	376033393	1.0	1.0	collinear
gene:TraesCS5B03G0692000	Chr5B	451896937	451903378	+	451900157	Chr5B	376109859	376116300	+	376113079	1.0	0.999	collinear
gene:TraesCS5B03G0692100	Chr5B	452139582	452143566	+	452141574	Chr5B	376351823	376355807	+	376353815	1.0	1.0	collinear
gene:TraesCS5B03G0692200	Chr5B	452211812	452216787	-	452214299	Chr5B	376423754	376428729	-	376426241	1.0	0.999	collinear
gene:TraesCS5B03G0692300	Chr5B	452615806	452625202	-	452620504	Chr5B	376825286	376834682	-	376829984	1.0	1.0	collinear
gene:TraesCS5B03G0692500	Chr5B	452753946	452755781	-	452754863	Chr5B	376963463	376965298	-	376964380	1.0	0.992	collinear
gene:TraesCS5B03G0692600	Chr5B	452847398	452851648	-	452849523	Chr5B	377056483	377060355	-	377058419	1.0	0.999	collinear
gene:TraesCS5B03G0692900	Chr5B	453105619	453108822	-	453107220	Chr5B	377314084	377317287	-	377315685	1.0	1.0	collinear
gene:TraesCS5B03G0693300	Chr5B	453510679	453512204	-	453511441	Chr5B	377717944	377719469	-	377718706	1.0	1.0	collinear
gene:TraesCS5B03G0693700	Chr5B	453561122	453561673	-	453561397	Chr5B	377768387	377768938	-	377768662	1.0	1.0	collinear
gene:TraesCS5B03G0693900	Chr5B	453608272	453609509	-	453608890	Chr5B	377815537	377816774	-	377816155	1.0	1.0	collinear
gene:TraesCS5B03G0694100	Chr5B	453659246	453662992	+	453661119	Chr5B	377866509	377870255	+	377868382	1.0	1.0	collinear
gene:TraesCS5B03G0694300	Chr5B	453757460	453765995	+	453761727	Chr5B	377964489	377973024	+	377968756	1.0	1.0	collinear
gene:TraesCS5B03G0694400	Chr5B	453767820	453770853	-	453769336	Chr5B	377974849	377977882	-	377976365	1.0	1.0	collinear
gene:TraesCS5B03G0694600	Chr5B	453772079	453773736	-	453772907	Chr5B	377979108	377980765	-	377979936	1.0	1.0	collinear
gene:TraesCS5B03G0694900	Chr5B	453835878	453836473	-	453836175	Chr5B	378042715	378043310	-	378043012	1.0	1.0	collinear
gene:TraesCS5B03G0695000	Chr5B	453837655	453839726	-	453838690	Chr5B	378044492	378046563	-	378045527	1.0	1.0	collinear
gene:TraesCS5B03G0695200	Chr5B	453840304	453844220	-	453842262	Chr5B	378047141	378051056	-	378049098	1.0	1.0	collinear
gene:TraesCS5B03G0695600	Chr5B	454175059	454178849	+	454176954	Chr5B	378381626	378385416	+	378383521	1.0	1.0	collinear
gene:TraesCS5B03G0695700	Chr5B	454180409	454183282	+	454181845	Chr5B	378386976	378389847	+	378388411	1.0	1.0	collinear
gene:TraesCS5B03G0696100	Chr5B	454565129	454565554	-	454565341	Chr5B	378728075	378728500	-	378728287	1.0	0.997	collinear
gene:TraesCS5B03G0696500	Chr5B	455144097	455144645	-	455144371	Chr5B	379295632	379296180	-	379295906	1.0	1.0	collinear
gene:TraesCS5B03G0696900	Chr5B	455261747	455264439	-	455263093	Chr5B	379413266	379415958	-	379414612	1.0	0.999	collinear
gene:TraesCS5B03G0697000	Chr5B	455660738	455663189	+	455661963	Chr5B	379811796	379814247	+	379813021	1.0	1.0	collinear
gene:TraesCS5B03G0698400	Chr5B	456692817	456714834	-	456703825	Chr5B	380826788	380848806	-	380837797	1.0	1.0	collinear
gene:TraesCS5B03G0698500	Chr5B	456716784	456717200	-	456716992	Chr5B	380850756	380851172	-	380850964	1.0	1.0	collinear
gene:TraesCS5B03G0698700	Chr5B	456747745	456748149	-	456747947	Chr5B	380881582	380881986	-	380881784	1.0	0.997	collinear
gene:TraesCS5B03G0698800	Chr5B	456750879	456751175	-	456751027	Chr5B	380884709	380885005	-	380884857	1.0	1.0	collinear
gene:TraesCS5B03G0699300	Chr5B	456901687	456906748	+	456904217	Chr5B	381461392	381466453	+	381463922	1.0	1.0	collinear
gene:TraesCS5B03G0699800	Chr5B	457314491	457318159	-	457316325	Chr5B	381873834	381877145	-	381875489	1.0	0.995	collinear
gene:TraesCS5B03G0700000	Chr5B	457425640	457432093	-	457428866	Chr5B	381983966	381990419	-	381987192	1.0	1.0	collinear
gene:TraesCS5B03G0700100	Chr5B	457498948	457500522	+	457499735	Chr5B	382057275	382058849	+	382058062	1.0	1.0	collinear
gene:TraesCS5B03G0700400	Chr5B	457513049	457514496	-	457513772	Chr5B	382071375	382072822	-	382072098	1.0	1.0	collinear
gene:TraesCS5B03G0700500	Chr5B	457657546	457659290	+	457658418	Chr5B	382215935	382217679	+	382216807	1.0	1.0	collinear
gene:TraesCS5B03G0700700	Chr5B	457673765	457678005	-	457675885	Chr5B	382232155	382236395	-	382234275	1.0	1.0	collinear
gene:TraesCS5B03G0700800	Chr5B	457682187	457682826	+	457682506	Chr5B	382240577	382241216	+	382240896	1.0	1.0	collinear
gene:TraesCS5B03G0701100	Chr5B	457707452	457715411	-	457711431	Chr5B	382265835	382273794	-	382269814	1.0	1.0	collinear
gene:TraesCS5B03G0701600	Chr5B	457913307	457915926	-	457914616	Chr5B	382471047	382473666	-	382472356	1.0	1.0	collinear
gene:TraesCS5B03G0701700	Chr5B	457918864	457921778	-	457920321	Chr5B	382476604	382479518	-	382478061	1.0	1.0	collinear
gene:TraesCS5B03G0701900	Chr5B	457924068	457926791	-	457925429	Chr5B	382481808	382484531	-	382483169	1.0	1.0	collinear
gene:TraesCS5B03G0702100	Chr5B	458160353	458162896	-	458161624	Chr5B	382718216	382720759	-	382719487	1.0	1.0	collinear
gene:TraesCS5B03G0702200	Chr5B	458177344	458181527	-	458179435	Chr5B	382735204	382739391	-	382737297	1.0	1.0	collinear
gene:TraesCS5B03G0702300	Chr5B	458183306	458187408	-	458185357	Chr5B	382741170	382745277	-	382743223	1.0	1.0	collinear
gene:TraesCS5B03G0702400	Chr5B	458282888	458283350	-	458283119	Chr5B	382840753	382841215	-	382840984	1.0	1.0	collinear
gene:TraesCS5B03G0702500	Chr5B	458286471	458287755	-	458287113	Chr5B	382844337	382845621	-	382844979	1.0	1.0	collinear
