gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	MOV_tgt_chr	MOV_tgt_start	MOV_tgt_end	MOV_tgt_strand	MOV_tgt_midpoint	MOV_coverage	MOV_identity	segment
gene:TraesCS1A03G0696200	Chr1A	472906012	472907776	-	472906894	Chr1A	495780501	495782265	-	495781383	1.0	0.999	collinear
gene:TraesCS1A03G0696300	Chr1A	472909559	472910962	-	472910260	Chr1A	495784048	495785451	-	495784749	1.0	1.0	collinear
gene:TraesCS1A03G0696400	Chr1A	472964831	472970273	-	472967552	Chr1A	495838517	495843959	-	495841238	1.0	1.0	collinear
gene:TraesCS1A03G0697800	Chr1A	473124381	473126828	-	473125604	Chr1A	495997828	496000275	-	495999051	1.0	0.999	collinear
gene:TraesCS1A03G0697900	Chr1A	473131884	473133066	-	473132475	Chr1A	496013221	496014403	-	496013812	1.0	0.998	collinear
gene:TraesCS1A03G0698000	Chr1A	473133658	473138021	-	473135839	Chr1A	496014995	496019361	-	496017178	1.0	1.0	collinear
gene:TraesCS1A03G0698400	Chr1A	473147080	473151154	-	473149117	Chr1A	496028441	496032522	-	496030481	1.0	0.996	collinear
gene:TraesCS1A03G0698700	Chr1A	473337666	473343493	+	473340579	Chr1A	496197921	496203752	+	496200836	1.0	0.997	collinear
gene:TraesCS1A03G0698900	Chr1A	473371067	473373234	+	473372150	Chr1A	496240814	496242981	+	496241897	1.0	0.998	collinear
gene:TraesCS1A03G0699200	Chr1A	473719776	473722810	+	473721293	Chr1A	496595213	496598251	+	496596732	1.0	0.994	collinear
gene:TraesCS1A03G0699400	Chr1A	473779879	473782637	+	473781258	Chr1A	496647919	496650677	+	496649298	1.0	0.998	collinear
gene:TraesCS1A03G0699700	Chr1A	473803481	473808563	+	473806022	Chr1A	496669912	496674994	+	496672453	1.0	0.996	collinear
gene:TraesCS1A03G0699900	Chr1A	473811270	473811513	+	473811391	Chr1A	496677701	496677944	+	496677822	1.0	0.995	collinear
gene:TraesCS1A03G0700800	Chr1A	474188984	474191270	+	474190127	Chr1A	497096854	497099139	+	497097996	0.999	0.996	collinear
gene:TraesCS1A03G0701000	Chr1A	474647314	474649338	+	474648326	Chr1A	497532279	497534303	+	497533291	1.0	0.992	collinear
gene:TraesCS1A03G0701100	Chr1A	474669498	474672010	+	474670754	Chr1A	497554238	497556750	+	497555494	1.0	1.0	collinear
gene:TraesCS1A03G0701200	Chr1A	474674783	474679624	+	474677203	Chr1A	497559501	497564340	+	497561920	1.0	0.997	collinear
gene:TraesCS1A03G0701300	Chr1A	475050843	475053000	+	475051921	Chr1A	498017543	498019707	+	498018625	0.999	0.974	collinear
gene:TraesCS1A03G0701600	Chr1A	475262087	475263607	-	475262847	Chr1A	498279150	498280669	-	498279909	0.998	0.994	collinear
gene:TraesCS1A03G0701700	Chr1A	475264708	475275499	-	475270103	Chr1A	498281770	498292715	-	498287242	1.0	0.998	collinear
gene:TraesCS1A03G0702200	Chr1A	475822184	475829377	-	475825780	Chr1A	498793152	498800587	-	498796869	1.0	0.999	collinear
gene:TraesCS1A03G0702300	Chr1A	475830530	475834528	-	475832529	Chr1A	498801740	498805422	-	498803581	1.0	1.0	collinear
gene:TraesCS1A03G0702600	Chr1A	475850783	475853544	-	475852163	Chr1A	498821680	498824441	-	498823060	1.0	1.0	collinear
gene:TraesCS1A03G0702700	Chr1A	475858475	475862227	-	475860351	Chr1A	498829372	498833134	-	498831253	1.0	1.0	collinear
gene:TraesCS1A03G0703000	Chr1A	475892833	475893247	-	475893040	Chr1A	498863729	498864143	-	498863936	1.0	1.0	collinear
gene:TraesCS1A03G0703100	Chr1A	475923968	475926266	-	475925117	Chr1A	498894866	498897164	-	498896015	1.0	0.999	collinear
gene:TraesCS1A03G0703200	Chr1A	476053371	476061024	+	476057197	Chr1A	499024105	499031758	+	499027931	1.0	1.0	collinear
gene:TraesCS1A03G0703300	Chr1A	476063149	476064735	-	476063942	Chr1A	499033882	499035468	-	499034675	1.0	1.0	collinear
gene:TraesCS1A03G0703600	Chr1A	476082071	476084090	-	476083080	Chr1A	499052806	499054810	-	499053808	0.992	0.988	collinear
gene:TraesCS1A03G0704200	Chr1A	476272166	476275868	-	476274017	Chr1A	499244668	499248369	-	499246518	1.0	1.0	collinear
gene:TraesCS1A03G0704300	Chr1A	476330953	476334781	-	476332867	Chr1A	499303460	499307288	-	499305374	1.0	1.0	collinear
gene:TraesCS1A03G0704500	Chr1A	476422782	476425077	+	476423929	Chr1A	499395317	499397612	+	499396464	1.0	1.0	collinear
gene:TraesCS1A03G0704600	Chr1A	476938413	476942115	+	476940264	Chr1A	499910670	499914372	+	499912521	1.0	1.0	collinear
gene:TraesCS1A03G0705800	Chr1A	478521924	478523540	+	478522732	Chr1A	501490662	501492278	+	501491470	1.0	1.0	collinear
gene:TraesCS1A03G0706000	Chr1A	478528350	478530907	+	478529628	Chr1A	501497088	501499643	+	501498365	1.0	1.0	collinear
gene:TraesCS1A03G0706100	Chr1A	478591907	478601091	+	478596499	Chr1A	501560637	501569821	+	501565229	1.0	1.0	collinear
gene:TraesCS1A03G0706200	Chr1A	478596758	478597648	+	478597203	Chr1A	501565488	501566378	+	501565933	1.0	1.0	collinear
gene:TraesCS1A03G0706500	Chr1A	478633905	478638657	+	478636281	Chr1A	501602635	501607387	+	501605011	1.0	0.999	collinear
gene:TraesCS1A03G0706600	Chr1A	478641265	478643000	+	478642132	Chr1A	501609995	501611730	+	501610862	1.0	1.0	collinear
gene:TraesCS1A03G0707400	Chr1A	479026328	479038650	-	479032489	Chr1A	501994907	502007229	-	502001068	1.0	1.0	collinear
gene:TraesCS1A03G0707500	Chr1A	479272656	479284534	-	479278595	Chr1A	502241235	502253116	-	502247175	1.0	1.0	collinear
gene:TraesCS1A03G0707900	Chr1A	479347999	479351792	+	479349895	Chr1A	502316391	502319883	+	502318137	1.0	1.0	collinear
gene:TraesCS1A03G0708000	Chr1A	479352789	479356246	-	479354517	Chr1A	502320880	502324337	-	502322608	1.0	1.0	collinear
gene:TraesCS1A03G0708400	Chr1A	479869528	479872029	-	479870778	Chr1A	502837332	502839833	-	502838582	1.0	1.0	collinear
gene:TraesCS1A03G0708500	Chr1A	479963694	479968463	-	479966078	Chr1A	502931325	502936094	-	502933709	1.0	1.0	collinear
gene:TraesCS1A03G0708600	Chr1A	480063316	480065365	+	480064340	Chr1A	503030797	503032846	+	503031821	1.0	1.0	collinear
gene:TraesCS1A03G0708700	Chr1A	480148053	480150716	+	480149384	Chr1A	503115350	503118014	+	503116682	0.999	0.998	collinear
gene:TraesCS1A03G0708900	Chr1A	480178761	480182570	+	480180665	Chr1A	503146092	503149901	+	503147996	1.0	1.0	collinear
gene:TraesCS1A03G0709000	Chr1A	480237002	480240049	-	480238525	Chr1A	503200033	503203080	-	503201556	1.0	1.0	collinear
gene:TraesCS1A03G0709700	Chr1A	481148054	481153001	+	481150527	Chr1A	504126461	504131408	+	504128934	1.0	1.0	collinear
gene:TraesCS1A03G0710000	Chr1A	481318956	481320670	-	481319813	Chr1A	504297363	504299077	-	504298220	1.0	1.0	collinear
gene:TraesCS1A03G0710500	Chr1A	481424233	481426552	+	481425392	Chr1A	504398392	504400711	+	504399551	1.0	1.0	collinear
gene:TraesCS1A03G0710700	Chr1A	481434427	481446674	-	481440550	Chr1A	504407678	504420371	-	504414024	1.0	0.999	collinear
gene:TraesCS1A03G0711700	Chr1A	482028342	482032419	+	482030380	Chr1A	505001577	505005654	+	505003615	1.0	1.0	collinear
gene:TraesCS1A03G0711800	Chr1A	482032893	482036312	-	482034602	Chr1A	505006128	505009547	-	505007837	1.0	1.0	collinear
gene:TraesCS1A03G0712000	Chr1A	482150114	482153411	+	482151762	Chr1A	505122794	505126091	+	505124442	1.0	1.0	collinear
gene:TraesCS1A03G0712300	Chr1A	482168263	482170143	-	482169203	Chr1A	505140649	505142529	-	505141589	1.0	1.0	collinear
gene:TraesCS1A03G0712400	Chr1A	482174544	482177556	-	482176050	Chr1A	505146918	505149930	-	505148424	1.0	1.0	collinear
gene:TraesCS1A03G0712500	Chr1A	482181702	482185082	-	482183392	Chr1A	505154076	505157456	-	505155766	1.0	1.0	collinear
gene:TraesCS1A03G0712700	Chr1A	482195595	482197137	-	482196366	Chr1A	505167793	505169335	-	505168564	1.0	1.0	collinear
gene:TraesCS1A03G0712800	Chr1A	482198654	482202139	-	482200396	Chr1A	505170852	505174337	-	505172594	1.0	1.0	collinear
gene:TraesCS1A03G0712900	Chr1A	482202594	482205801	-	482204197	Chr1A	505174792	505178000	-	505176396	1.0	1.0	collinear
gene:TraesCS1A03G0713000	Chr1A	482206316	482207495	+	482206905	Chr1A	505178515	505179694	+	505179104	1.0	1.0	collinear
gene:TraesCS1A03G0713100	Chr1A	482207549	482209324	-	482208436	Chr1A	505179748	505181523	-	505180635	1.0	1.0	collinear
gene:TraesCS1A03G0713800	Chr1A	482348879	482351836	+	482350357	Chr1A	505320944	505323901	+	505322422	1.0	1.0	collinear
gene:TraesCS1A03G0713900	Chr1A	482352734	482353426	-	482353080	Chr1A	505324799	505325491	-	505325145	1.0	1.0	collinear
gene:TraesCS1A03G0714100	Chr1A	482357201	482357519	+	482357360	Chr1A	505329266	505329584	+	505329425	1.0	1.0	collinear
gene:TraesCS1A03G0714300	Chr1A	482357868	482361813	-	482359840	Chr1A	505329933	505333775	-	505331854	1.0	1.0	collinear
gene:TraesCS1A03G0714400	Chr1A	482411169	482414285	+	482412727	Chr1A	505383137	505386253	+	505384695	1.0	1.0	collinear
gene:TraesCS1A03G0714500	Chr1A	482429400	482433807	+	482431603	Chr1A	505401378	505405785	+	505403581	1.0	1.0	collinear
gene:TraesCS1A03G0715000	Chr1A	482532993	482533175	-	482533084	Chr1A	505504977	505505159	-	505505068	1.0	1.0	collinear
gene:TraesCS1A03G0715100	Chr1A	482534876	482537401	-	482536138	Chr1A	505506858	505509383	-	505508120	1.0	1.0	collinear
gene:TraesCS1A03G0715200	Chr1A	482561701	482562008	-	482561854	Chr1A	505533686	505533993	-	505533839	1.0	1.0	collinear
gene:TraesCS1A03G0716300	Chr1A	482888638	482892357	+	482890497	Chr1A	505860514	505864233	+	505862373	1.0	1.0	collinear
gene:TraesCS1A03G0716600	Chr1A	483227446	483230904	+	483229175	Chr1A	506198730	506202188	+	506200459	1.0	0.999	collinear
gene:TraesCS1A03G0716700	Chr1A	483247684	483254903	+	483251293	Chr1A	506218684	506225941	+	506222312	1.0	0.999	collinear
gene:TraesCS1A03G0716900	Chr1A	483273137	483275440	+	483274288	Chr1A	506244175	506246478	+	506245326	1.0	1.0	collinear
gene:TraesCS1A03G0717000	Chr1A	483290432	483302810	-	483296621	Chr1A	506261470	506273848	-	506267659	1.0	1.0	collinear
gene:TraesCS1A03G0717100	Chr1A	483353519	483357740	+	483355629	Chr1A	506324585	506328806	+	506326695	1.0	1.0	collinear
gene:TraesCS1A03G0717200	Chr1A	483356345	483357722	-	483357033	Chr1A	506327411	506328788	-	506328099	1.0	1.0	collinear
gene:TraesCS1A03G0717600	Chr1A	483472882	483476542	+	483474712	Chr1A	506443660	506447320	+	506445490	1.0	1.0	collinear
gene:TraesCS1A03G0717700	Chr1A	483513970	483522023	+	483517996	Chr1A	506484746	506492844	+	506488795	1.0	1.0	collinear
gene:TraesCS1A03G0717800	Chr1A	483524571	483526166	+	483525368	Chr1A	506495392	506496987	+	506496189	1.0	1.0	collinear
gene:TraesCS1A03G0718100	Chr1A	483832587	483838368	+	483835477	Chr1A	506803194	506808974	+	506806084	1.0	0.999	collinear
gene:TraesCS1A03G0718200	Chr1A	483838677	483840429	+	483839553	Chr1A	506809283	506811035	+	506810159	1.0	1.0	collinear
gene:TraesCS1A03G0718300	Chr1A	483867362	483869121	+	483868241	Chr1A	506837970	506839729	+	506838849	1.0	1.0	collinear
gene:TraesCS1A03G0718400	Chr1A	483918254	483919708	+	483918981	Chr1A	506886790	506888244	+	506887517	1.0	0.999	collinear
gene:TraesCS1A03G0718600	Chr1A	483925494	483928922	-	483927208	Chr1A	506894007	506897436	-	506895721	1.0	1.0	collinear
gene:TraesCS1A03G0718800	Chr1A	483964966	483966110	-	483965538	Chr1A	506933484	506934628	-	506934056	1.0	1.0	collinear
gene:TraesCS1A03G0718900	Chr1A	484346534	484349614	+	484348074	Chr1A	507356424	507359504	+	507357964	1.0	1.0	collinear
gene:TraesCS1A03G0719100	Chr1A	484355662	484356108	+	484355885	Chr1A	507365550	507365996	+	507365773	1.0	1.0	collinear
gene:TraesCS1A03G0719000	Chr1A	484355606	484359205	-	484357405	Chr1A	507365494	507369093	-	507367293	1.0	1.0	collinear
gene:TraesCS1A03G0719200	Chr1A	484365142	484367977	-	484366559	Chr1A	507375030	507377865	-	507376447	1.0	1.0	collinear
gene:TraesCS1A03G0719400	Chr1A	484368294	484370943	-	484369618	Chr1A	507378182	507380831	-	507379506	1.0	1.0	collinear
gene:TraesCS1A03G0719600	Chr1A	484390477	484400054	+	484395265	Chr1A	507422296	507431873	+	507427084	1.0	1.0	collinear
gene:TraesCS1A03G0720000	Chr1A	484548200	484548925	-	484548562	Chr1A	507580567	507581292	-	507580929	1.0	1.0	collinear
gene:TraesCS1A03G0720100	Chr1A	484550961	484553891	-	484552426	Chr1A	507583328	507586258	-	507584793	1.0	1.0	collinear
gene:TraesCS1A03G0720200	Chr1A	484609034	484609576	+	484609305	Chr1A	507641288	507641830	+	507641559	1.0	1.0	collinear
gene:TraesCS1A03G0720300	Chr1A	484610458	484613763	-	484612110	Chr1A	507642712	507646017	-	507644364	1.0	1.0	collinear
gene:TraesCS1A03G0720400	Chr1A	484617042	484619007	-	484618024	Chr1A	507649286	507651251	-	507650268	1.0	1.0	collinear
gene:TraesCS1A03G0720600	Chr1A	484717070	484718691	-	484717880	Chr1A	507748679	507750300	-	507749489	1.0	1.0	collinear
gene:TraesCS1A03G0720700	Chr1A	484778794	484780699	-	484779746	Chr1A	507810405	507812310	-	507811357	1.0	1.0	collinear
gene:TraesCS1A03G0720900	Chr1A	485202155	485204580	+	485203367	Chr1A	508233633	508236058	+	508234845	1.0	1.0	collinear
gene:TraesCS1A03G0721200	Chr1A	485244921	485245979	-	485245450	Chr1A	508277493	508278551	-	508278022	1.0	1.0	collinear
gene:TraesCS1A03G0721400	Chr1A	485255905	485257077	-	485256491	Chr1A	508288482	508289654	-	508289068	1.0	0.999	collinear
gene:TraesCS1A03G0721500	Chr1A	485275366	485276459	-	485275912	Chr1A	508307944	508309037	-	508308490	1.0	1.0	collinear
gene:TraesCS1A03G0721800	Chr1A	485449436	485450161	+	485449798	Chr1A	508482123	508482848	+	508482485	1.0	1.0	collinear
gene:TraesCS1A03G0721900	Chr1A	485507949	485512165	+	485510057	Chr1A	508540637	508544853	+	508542745	1.0	1.0	collinear
gene:TraesCS1A03G0722000	Chr1A	485515670	485516463	-	485516066	Chr1A	508548358	508549151	-	508548754	1.0	1.0	collinear
gene:TraesCS1A03G0722600	Chr1A	485886408	485887840	-	485887124	Chr1A	508918771	508920203	-	508919487	1.0	1.0	collinear
gene:TraesCS1A03G0722700	Chr1A	485910894	485919902	-	485915398	Chr1A	508943275	508952283	-	508947779	1.0	1.0	collinear
gene:TraesCS1A03G0723000	Chr1A	486580731	486582104	+	486581417	Chr1A	509619162	509620535	+	509619848	1.0	1.0	collinear
gene:TraesCS1A03G0723100	Chr1A	486584092	486592169	-	486588130	Chr1A	509622278	509630355	-	509626316	1.0	1.0	collinear
gene:TraesCS1A03G0723200	Chr1A	486592383	486593005	-	486592694	Chr1A	509630569	509631191	-	509630880	1.0	1.0	collinear
gene:TraesCS1A03G0723300	Chr1A	486594228	486594818	-	486594523	Chr1A	509632414	509633004	-	509632709	1.0	1.0	collinear
gene:TraesCS1A03G0723900	Chr1A	486612735	486614427	-	486613581	Chr1A	509650898	509652590	-	509651744	1.0	1.0	collinear
gene:TraesCS1A03G0724000	Chr1A	486795536	486797164	-	486796350	Chr1A	509834835	509836463	-	509835649	1.0	1.0	collinear
gene:TraesCS1A03G0724600	Chr1A	486918339	486920819	-	486919579	Chr1A	509957693	509960173	-	509958933	1.0	1.0	collinear
gene:TraesCS1A03G0724700	Chr1A	486921038	486924420	+	486922729	Chr1A	509960392	509963774	+	509962083	1.0	0.999	collinear
gene:TraesCS1A03G0724800	Chr1A	486925244	486930290	-	486927767	Chr1A	509964598	509969644	-	509967121	1.0	1.0	collinear
gene:TraesCS1A03G0724900	Chr1A	486933510	486938060	+	486935785	Chr1A	509972813	509977363	+	509975088	1.0	1.0	collinear
gene:TraesCS1A03G0725000	Chr1A	486939950	486943754	-	486941852	Chr1A	509979252	509983056	-	509981154	1.0	1.0	collinear
gene:TraesCS1A03G0725200	Chr1A	487137221	487145546	-	487141383	Chr1A	510176537	510184862	-	510180699	1.0	1.0	collinear
gene:TraesCS1A03G0725300	Chr1A	487621016	487629248	+	487625132	Chr1A	510665314	510673545	+	510669429	0.999	0.999	collinear
gene:TraesCS1A03G0725400	Chr1A	487631030	487633416	-	487632223	Chr1A	510675327	510677713	-	510676520	1.0	1.0	collinear
gene:TraesCS1A03G0725600	Chr1A	487907117	487911746	+	487909431	Chr1A	510950169	510954798	+	510952483	1.0	1.0	collinear
gene:TraesCS1A03G0725700	Chr1A	487916385	487920561	+	487918473	Chr1A	510959437	510963613	+	510961525	1.0	1.0	collinear
gene:TraesCS1A03G0726300	Chr1A	488158095	488158337	-	488158216	Chr1A	511201036	511201278	-	511201157	1.0	1.0	collinear
gene:TraesCS1A03G0726500	Chr1A	488174949	488175203	-	488175076	Chr1A	511217886	511218140	-	511218013	1.0	1.0	collinear
gene:TraesCS1A03G0726600	Chr1A	488239968	488240162	-	488240065	Chr1A	511282728	511282922	-	511282825	1.0	1.0	collinear
gene:TraesCS1A03G0726700	Chr1A	488244672	488244860	-	488244766	Chr1A	511287432	511287620	-	511287526	1.0	1.0	collinear
gene:TraesCS1A03G0726800	Chr1A	488272414	488274105	-	488273259	Chr1A	511315179	511316870	-	511316024	1.0	0.999	collinear
gene:TraesCS1A03G0727200	Chr1A	488320340	488320534	-	488320437	Chr1A	511363106	511363300	-	511363203	1.0	1.0	collinear
gene:TraesCS1A03G0727300	Chr1A	488323551	488323745	-	488323648	Chr1A	511366315	511366509	-	511366412	1.0	1.0	collinear
gene:TraesCS1A03G0727400	Chr1A	488327632	488327811	+	488327721	Chr1A	511370396	511370575	+	511370485	1.0	1.0	collinear
gene:TraesCS1A03G0727700	Chr1A	488393300	488393500	+	488393400	Chr1A	511436054	511436254	+	511436154	1.0	1.0	collinear
gene:TraesCS1A03G0727800	Chr1A	488395287	488395478	+	488395382	Chr1A	511438041	511438232	+	511438136	1.0	1.0	collinear
gene:TraesCS1A03G0728000	Chr1A	488471922	488472227	+	488472074	Chr1A	511514593	511514898	+	511514745	1.0	0.996	collinear
gene:TraesCS1A03G0728200	Chr1A	488528659	488529167	+	488528913	Chr1A	511571095	511571603	+	511571349	1.0	1.0	collinear
gene:TraesCS1A03G0728300	Chr1A	488529212	488532100	-	488530656	Chr1A	511571648	511574536	-	511573092	1.0	1.0	collinear
gene:TraesCS1A03G0728400	Chr1A	488585182	488585886	+	488585534	Chr1A	511627626	511628330	+	511627978	1.0	1.0	collinear
gene:TraesCS1A03G0728500	Chr1A	488585229	488593905	-	488589567	Chr1A	511627673	511636359	-	511632016	1.0	0.998	collinear
gene:TraesCS1A03G0728600	Chr1A	488653108	488653847	-	488653477	Chr1A	511695567	511696306	-	511695936	1.0	1.0	collinear
gene:TraesCS1A03G0728700	Chr1A	488663230	488667873	+	488665551	Chr1A	511705689	511710332	+	511708010	1.0	1.0	collinear
gene:TraesCS1A03G0728800	Chr1A	488674998	488678210	-	488676604	Chr1A	511717456	511720668	-	511719062	1.0	1.0	collinear
gene:TraesCS1A03G0728900	Chr1A	488881200	488882484	-	488881842	Chr1A	511923687	511924971	-	511924329	1.0	1.0	collinear
gene:TraesCS1A03G0729000	Chr1A	488884286	488887866	-	488886076	Chr1A	511926773	511930353	-	511928563	1.0	1.0	collinear
gene:TraesCS1A03G0729100	Chr1A	488903546	488907111	-	488905328	Chr1A	511946032	511949597	-	511947814	1.0	1.0	collinear
gene:TraesCS1A03G0729600	Chr1A	489036225	489039565	-	489037895	Chr1A	512078533	512081873	-	512080203	1.0	1.0	collinear
gene:TraesCS1A03G0729800	Chr1A	489059097	489066116	-	489062606	Chr1A	512101044	512107368	-	512104206	1.0	0.986	collinear
gene:TraesCS1A03G0730200	Chr1A	489141745	489142309	+	489142027	Chr1A	512176578	512177142	+	512176860	1.0	1.0	collinear
gene:TraesCS1A03G0730300	Chr1A	489144333	489144943	+	489144638	Chr1A	512179166	512179776	+	512179471	1.0	0.996	collinear
gene:TraesCS1A03G0730400	Chr1A	489177368	489177929	+	489177648	Chr1A	512203615	512204176	+	512203895	1.0	0.992	collinear
gene:TraesCS1A03G0730500	Chr1A	489180122	489182023	-	489181072	Chr1A	512205257	512207164	-	512206210	0.999	0.972	collinear
gene:TraesCS1A03G0730700	Chr1A	489267662	489268273	-	489267967	Chr1A	512293505	512294116	-	512293810	1.0	1.0	collinear
gene:TraesCS1A03G0730900	Chr1A	489297789	489300149	+	489298969	Chr1A	512323524	512325885	+	512324704	1.0	0.997	collinear
gene:TraesCS1A03G0731000	Chr1A	489300770	489306765	-	489303767	Chr1A	512326508	512332500	-	512329504	0.999	0.997	collinear
gene:TraesCS1A03G0731100	Chr1A	489308155	489313984	-	489311069	Chr1A	512334243	512340072	-	512337157	1.0	1.0	collinear
gene:TraesCS1A03G0731300	Chr1A	489635771	489640957	+	489638364	Chr1A	512715303	512720446	+	512717874	1.0	0.996	collinear
gene:TraesCS1A03G0731400	Chr1A	489641283	489644358	+	489642820	Chr1A	512720708	512723783	+	512722245	1.0	0.995	collinear
gene:TraesCS1A03G0731500	Chr1A	489667469	489669274	+	489668371	Chr1A	512746784	512748589	+	512747686	1.0	0.998	collinear
gene:TraesCS1A03G0731700	Chr1A	489678796	489681898	-	489680347	Chr1A	512757447	512760549	-	512758998	1.0	0.996	collinear
gene:TraesCS1A03G0731900	Chr1A	489756591	489760171	+	489758381	Chr1A	512834973	512838552	+	512836762	0.999	0.995	collinear
gene:TraesCS1A03G0732300	Chr1A	489773434	489775671	-	489774552	Chr1A	512848217	512850454	-	512849335	1.0	1.0	collinear
gene:TraesCS1A03G0732400	Chr1A	489788400	489789148	+	489788774	Chr1A	512863184	512863932	+	512863558	1.0	1.0	collinear
gene:TraesCS1A03G0732700	Chr1A	489794712	489799085	-	489796898	Chr1A	512869496	512873868	-	512871682	1.0	1.0	collinear
gene:TraesCS1A03G0732800	Chr1A	489805060	489808450	+	489806755	Chr1A	512879826	512883218	+	512881522	1.0	0.998	collinear
gene:TraesCS1A03G0733000	Chr1A	489959922	489960255	+	489960088	Chr1A	513049732	513050065	+	513049898	1.0	0.995	collinear
gene:TraesCS1A03G0733100	Chr1A	490187940	490189242	+	490188591	Chr1A	513262399	513263701	+	513263050	1.0	0.998	collinear
gene:TraesCS1A03G0734300	Chr1A	490728554	490729408	-	490728981	Chr1A	513773791	513774645	-	513774218	1.0	0.997	collinear
gene:TraesCS1A03G0734400	Chr1A	490734841	490740687	+	490737764	Chr1A	513779621	513785468	+	513782544	1.0	0.995	collinear
gene:TraesCS1A03G0734500	Chr1A	490742658	490745865	+	490744261	Chr1A	513787442	513790642	+	513789042	0.995	0.991	collinear
