gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_IAAS_tgt_chr	CS_IAAS_tgt_start	CS_IAAS_tgt_end	CS_IAAS_tgt_strand	CS_IAAS_tgt_midpoint	CS_IAAS_coverage	CS_IAAS_identity	segment
gene:TraesCS5B02G274500	Chr5B	460474333	460477484	+	460475908	Chr5B	488137571	488140722	+	488139146	1.0	1.0	collinear
gene:TraesCS5B02G274600	Chr5B	460491577	460493189	-	460492383	Chr5B	488154815	488156427	-	488155621	1.0	1.0	collinear
gene:TraesCS5B02G274700	Chr5B	460493482	460497527	-	460495504	Chr5B	488156720	488160765	-	488158742	1.0	1.0	collinear
gene:TraesCS5B02G274800	Chr5B	460676432	460679526	-	460677979	Chr5B	488338043	488341137	-	488339590	1.0	1.0	collinear
gene:TraesCS5B02G274900	Chr5B	460680690	460680914	+	460680802	Chr5B	488342301	488342525	+	488342413	1.0	1.0	collinear
gene:TraesCS5B02G275000	Chr5B	460940538	460944526	+	460942532	Chr5B	488601227	488605215	+	488603221	1.0	1.0	collinear
gene:TraesCS5B02G275100	Chr5B	461131766	461137900	+	461134833	Chr5B	488790911	488797045	+	488793978	1.0	1.0	collinear
gene:TraesCS5B02G275200	Chr5B	461138969	461141732	-	461140350	Chr5B	488798114	488800877	-	488799495	1.0	1.0	collinear
gene:TraesCS5B02G275300	Chr5B	461289845	461292052	+	461290948	Chr5B	488948724	488950931	+	488949827	1.0	1.0	collinear
gene:TraesCS5B02G275400	Chr5B	461292328	461293575	+	461292951	Chr5B	488951207	488952454	+	488951830	1.0	1.0	collinear
gene:TraesCS5B02G275500	Chr5B	461296076	461299694	+	461297885	Chr5B	488954955	488958573	+	488956764	1.0	1.0	collinear
gene:TraesCS5B02G275600	Chr5B	461303261	461305709	-	461304485	Chr5B	488962140	488964588	-	488963364	1.0	1.0	collinear
gene:TraesCS5B02G275700	Chr5B	461403346	461405376	-	461404361	Chr5B	489061156	489063186	-	489062171	1.0	1.0	collinear
gene:TraesCS5B02G275800	Chr5B	461487175	461488356	-	461487765	Chr5B	489139619	489140800	-	489140209	1.0	1.0	collinear
gene:TraesCS5B02G275900	Chr5B	461490186	461491990	-	461491088	Chr5B	489142630	489144434	-	489143532	1.0	1.0	collinear
gene:TraesCS5B02G276000	Chr5B	461545087	461545960	-	461545523	Chr5B	489197509	489198382	-	489197945	1.0	1.0	collinear
gene:TraesCS5B02G276100	Chr5B	461695526	461695879	-	461695702	Chr5B	489345738	489346091	-	489345914	1.0	1.0	collinear
gene:TraesCS5B02G276200	Chr5B	461703586	461705961	-	461704773	Chr5B	489353798	489356173	-	489354985	1.0	1.0	collinear
gene:TraesCS5B02G276300	Chr5B	461819544	461829988	+	461824766	Chr5B	489466784	489476801	+	489471792	1.0	1.0	collinear
gene:TraesCS5B02G276400	Chr5B	462120088	462127809	+	462123948	Chr5B	489763640	489771361	+	489767500	1.0	1.0	collinear
gene:TraesCS5B02G276500	Chr5B	462130805	462143519	+	462137162	Chr5B	489774092	489786806	+	489780449	1.0	1.0	collinear
gene:TraesCS5B02G276600	Chr5B	462143191	462147336	-	462145263	Chr5B	489786478	489790623	-	489788550	1.0	1.0	collinear
gene:TraesCS5B02G276700	Chr5B	462309329	462311535	+	462310432	Chr5B	489952253	489954459	+	489953356	1.0	1.0	collinear
gene:TraesCS5B02G276800	Chr5B	462322573	462327421	+	462324997	Chr5B	489965372	489969889	+	489967630	1.0	1.0	collinear
gene:TraesCS5B02G276900	Chr5B	462565269	462570110	+	462567689	Chr5B	490205487	490210328	+	490207907	1.0	1.0	collinear
gene:TraesCS5B02G277000	Chr5B	462638338	462641878	+	462640108	Chr5B	490277735	490281275	+	490279505	1.0	1.0	collinear
gene:TraesCS5B02G277100	Chr5B	462729571	462731295	-	462730433	Chr5B	490368423	490370147	-	490369285	1.0	1.0	collinear
gene:TraesCS5B02G277200	Chr5B	462882693	462884121	-	462883407	Chr5B	490520337	490521765	-	490521051	1.0	1.0	collinear
gene:TraesCS5B02G277300	Chr5B	463225484	463230951	-	463228217	Chr5B	490861001	490866468	-	490863734	1.0	1.0	collinear
gene:TraesCS5B02G277400	Chr5B	463802115	463804446	-	463803280	Chr5B	491434920	491437251	-	491436085	1.0	1.0	collinear
gene:TraesCS5B02G277500	Chr5B	463845300	463851997	+	463848648	Chr5B	491477943	491484640	+	491481291	1.0	1.0	collinear
gene:TraesCS5B02G277600	Chr5B	463858296	463866740	+	463862518	Chr5B	491490939	491499383	+	491495161	1.0	1.0	collinear
gene:TraesCS5B02G277700	Chr5B	463912129	463912523	-	463912326	Chr5B	491544089	491544483	-	491544286	1.0	1.0	collinear
gene:TraesCS5B02G277800	Chr5B	463917979	463918768	-	463918373	Chr5B	491549693	491550482	-	491550087	1.0	1.0	collinear
gene:TraesCS5B02G277900	Chr5B	463937012	463937819	-	463937415	Chr5B	491568518	491569325	-	491568921	1.0	1.0	collinear
gene:TraesCS5B02G278000	Chr5B	463943934	463945159	-	463944546	Chr5B	491575440	491576665	-	491576052	1.0	1.0	collinear
gene:TraesCS5B02G278100	Chr5B	463992140	463993856	-	463992998	Chr5B	491623016	491624732	-	491623874	1.0	1.0	collinear
gene:TraesCS5B02G278200	Chr5B	464144389	464145617	+	464145003	Chr5B	491774469	491775697	+	491775083	1.0	1.0	collinear
gene:TraesCS5B02G278300	Chr5B	464170972	464172396	+	464171684	Chr5B	491800945	491802369	+	491801657	1.0	1.0	collinear
gene:TraesCS5B02G278400	Chr5B	464195264	464196215	+	464195739	Chr5B	491824953	491825904	+	491825428	1.0	1.0	collinear
gene:TraesCS5B02G278500	Chr5B	464316516	464322787	+	464319651	Chr5B	491945707	491951978	+	491948842	1.0	1.0	collinear
gene:TraesCS5B02G278600	Chr5B	464327229	464330058	-	464328643	Chr5B	491956420	491959249	-	491957834	1.0	1.0	collinear
gene:TraesCS5B02G278700	Chr5B	464364045	464366009	-	464365027	Chr5B	491992421	491994385	-	491993403	1.0	1.0	collinear
gene:TraesCS5B02G278800	Chr5B	464587956	464590390	-	464589173	Chr5B	492215313	492217747	-	492216530	1.0	1.0	collinear
gene:TraesCS5B02G278900	Chr5B	464592409	464598719	-	464595564	Chr5B	492219766	492226076	-	492222921	1.0	1.0	collinear
gene:TraesCS5B02G279000	Chr5B	464613048	464630073	-	464621560	Chr5B	492240095	492257077	-	492248586	1.0	1.0	collinear
gene:TraesCS5B02G279100	Chr5B	464635106	464635369	+	464635237	Chr5B	492262110	492262373	+	492262241	1.0	1.0	collinear
gene:TraesCS5B02G279200	Chr5B	464888385	464895013	-	464891699	Chr5B	492513075	492519703	-	492516389	1.0	1.0	collinear
gene:TraesCS5B02G279300	Chr5B	465053674	465054973	+	465054323	Chr5B	492675839	492677138	+	492676488	1.0	1.0	collinear
gene:TraesCS5B02G279400	Chr5B	465230759	465232738	+	465231748	Chr5B	492852094	492854073	+	492853083	1.0	1.0	collinear
gene:TraesCS5B02G279500	Chr5B	465236446	465238641	+	465237543	Chr5B	492857781	492859976	+	492858878	1.0	1.0	collinear
gene:TraesCS5B02G279600	Chr5B	465239304	465240217	-	465239760	Chr5B	492860639	492861552	-	492861095	1.0	1.0	collinear
gene:TraesCS5B02G279700	Chr5B	465254741	465256419	+	465255580	Chr5B	492876050	492877728	+	492876889	1.0	1.0	collinear
gene:TraesCS5B02G279900	Chr5B	465823881	465825859	+	465824870	Chr5B	493434828	493436806	+	493435817	1.0	1.0	collinear
gene:TraesCS5B02G280000	Chr5B	465833934	465837387	+	465835660	Chr5B	493444631	493448084	+	493446357	1.0	1.0	collinear
gene:TraesCS5B02G280100	Chr5B	465994854	466000450	-	465997652	Chr5B	493604678	493610274	-	493607476	1.0	1.0	collinear
gene:TraesCS5B02G280200	Chr5B	466001981	466002190	+	466002085	Chr5B	493611805	493612014	+	493611909	1.0	1.0	collinear
gene:TraesCS5B02G280300	Chr5B	466005365	466008135	-	466006750	Chr5B	493615189	493617959	-	493616574	1.0	1.0	collinear
gene:TraesCS5B02G280400	Chr5B	466025423	466029456	-	466027439	Chr5B	493635247	493639280	-	493637263	1.0	1.0	collinear
gene:TraesCS5B02G280500	Chr5B	466171222	466174641	-	466172931	Chr5B	493780675	493784094	-	493782384	1.0	1.0	collinear
gene:TraesCS5B02G280600	Chr5B	466220813	466223808	-	466222310	Chr5B	493830266	493833261	-	493831763	1.0	1.0	collinear
gene:TraesCS5B02G280700	Chr5B	466332253	466334118	-	466333185	Chr5B	493941706	493943571	-	493942638	1.0	1.0	collinear
gene:TraesCS5B02G280800	Chr5B	466427260	466428944	-	466428102	Chr5B	494035959	494037643	-	494036801	1.0	1.0	collinear
gene:TraesCS5B02G280900	Chr5B	466525606	466525812	+	466525709	Chr5B	494133972	494134178	+	494134075	1.0	1.0	collinear
gene:TraesCS5B02G281000	Chr5B	466616311	466616526	+	466616418	Chr5B	494223466	494223681	+	494223573	1.0	1.0	collinear
gene:TraesCS5B02G281100	Chr5B	466621541	466622101	+	466621821	Chr5B	494228531	494229091	+	494228811	1.0	1.0	collinear
gene:TraesCS5B02G281200	Chr5B	466636291	466636851	+	466636571	Chr5B	494243281	494243841	+	494243561	1.0	1.0	collinear
gene:TraesCS5B02G281300	Chr5B	466644560	466644775	+	466644667	Chr5B	494251196	494251411	+	494251303	1.0	1.0	collinear
gene:TraesCS5B02G281400	Chr5B	466645927	466654239	+	466650083	Chr5B	494252563	494260546	+	494256554	1.0	1.0	collinear
gene:TraesCS5B02G281500	Chr5B	466770657	466771211	+	466770934	Chr5B	494375833	494376387	+	494376110	1.0	1.0	collinear
gene:TraesCS5B02G281600	Chr5B	466773524	466778176	+	466775850	Chr5B	494378700	494382987	+	494380843	1.0	1.0	collinear
gene:TraesCS5B02G281700	Chr5B	466778012	466781710	-	466779861	Chr5B	494382823	494386521	-	494384672	1.0	1.0	collinear
gene:TraesCS5B02G281800	Chr5B	466781563	466785536	+	466783549	Chr5B	494386374	494390347	+	494388360	1.0	1.0	collinear
gene:TraesCS5B02G281900	Chr5B	466844281	466844805	+	466844543	Chr5B	494448823	494449347	+	494449085	1.0	1.0	collinear
gene:TraesCS5B02G282000	Chr5B	466968304	466970192	+	466969248	Chr5B	494568533	494570421	+	494569477	1.0	1.0	collinear
gene:TraesCS5B02G282100	Chr5B	466973330	466975173	+	466974251	Chr5B	494573559	494575402	+	494574480	1.0	1.0	collinear
gene:TraesCS5B02G282200	Chr5B	467020953	467025701	-	467023327	Chr5B	494621324	494626072	-	494623698	1.0	1.0	collinear
gene:TraesCS5B02G282300	Chr5B	467137871	467138461	-	467138166	Chr5B	494735906	494736496	-	494736201	1.0	1.0	collinear
gene:TraesCS5B02G282400	Chr5B	467164795	467167187	-	467165991	Chr5B	494762644	494765036	-	494763840	1.0	1.0	collinear
gene:TraesCS5B02G282500	Chr5B	467226724	467227827	-	467227275	Chr5B	494824572	494825675	-	494825123	1.0	1.0	collinear
gene:TraesCS5B02G282600	Chr5B	467369885	467373218	-	467371551	Chr5B	494966678	494970011	-	494968344	1.0	1.0	collinear
gene:TraesCS5B02G282700	Chr5B	467376793	467377451	-	467377122	Chr5B	494973586	494974244	-	494973915	1.0	1.0	collinear
gene:TraesCS5B02G282800	Chr5B	467496184	467499161	-	467497672	Chr5B	495092617	495095594	-	495094105	1.0	1.0	collinear
gene:TraesCS5B02G282900	Chr5B	467510858	467515705	-	467513281	Chr5B	495107291	495112138	-	495109714	1.0	1.0	collinear
gene:TraesCS5B02G283000	Chr5B	467946694	467948811	-	467947752	Chr5B	495540906	495543023	-	495541964	1.0	1.0	collinear
gene:TraesCS5B02G283100	Chr5B	468306814	468307331	-	468307072	Chr5B	495888995	495889512	-	495889253	1.0	1.0	collinear
gene:TraesCS5B02G283200	Chr5B	468639373	468640497	+	468639935	Chr5B	496219593	496220717	+	496220155	1.0	1.0	collinear
gene:TraesCS5B02G283300	Chr5B	468896869	468899507	+	468898188	Chr5B	496472679	496475317	+	496473998	1.0	1.0	collinear
gene:TraesCS5B02G283400	Chr5B	469101067	469104330	-	469102698	Chr5B	496676536	496679799	-	496678167	1.0	1.0	collinear
gene:TraesCS5B02G283500	Chr5B	469120774	469125094	-	469122934	Chr5B	496696127	496700447	-	496698287	1.0	1.0	collinear
gene:TraesCS5B02G283600	Chr5B	469291655	469300665	-	469296160	Chr5B	496864805	496873815	-	496869310	1.0	1.0	collinear
gene:TraesCS5B02G283700	Chr5B	469353031	469354155	+	469353593	Chr5B	496925659	496926783	+	496926221	1.0	1.0	collinear
gene:TraesCS5B02G283800	Chr5B	469405215	469408280	-	469406747	Chr5B	496975662	496978727	-	496977194	1.0	1.0	collinear
gene:TraesCS5B02G283900	Chr5B	469820891	469828130	+	469824510	Chr5B	497387674	497394624	+	497391149	1.0	1.0	collinear
gene:TraesCS5B02G284000	Chr5B	469829122	469833424	-	469831273	Chr5B	497395616	497399918	-	497397767	1.0	1.0	collinear
gene:TraesCS5B02G284100	Chr5B	469971243	469974589	+	469972916	Chr5B	497537176	497540522	+	497538849	1.0	1.0	collinear
gene:TraesCS5B02G284200	Chr5B	469980781	469982346	-	469981563	Chr5B	497546714	497548279	-	497547496	1.0	1.0	collinear
gene:TraesCS5B02G284300	Chr5B	469992812	469994103	+	469993457	Chr5B	497558662	497559953	+	497559307	1.0	1.0	collinear
gene:TraesCS5B02G284400	Chr5B	470030412	470033993	+	470032202	Chr5B	497596016	497599597	+	497597806	1.0	1.0	collinear
gene:TraesCS5B02G284500	Chr5B	470205046	470210977	-	470208011	Chr5B	497768029	497773960	-	497770994	1.0	1.0	collinear
gene:TraesCS5B02G284600	Chr5B	470211786	470215540	-	470213663	Chr5B	497774546	497778300	-	497776423	1.0	1.0	collinear
gene:TraesCS5B02G284700	Chr5B	470266583	470282444	-	470274513	Chr5B	497829343	497845204	-	497837273	1.0	1.0	collinear
gene:TraesCS5B02G284800	Chr5B	470402480	470406157	-	470404318	Chr5B	497964088	497967765	-	497965926	1.0	1.0	collinear
gene:TraesCS5B02G284900	Chr5B	470436019	470438767	+	470437393	Chr5B	497997627	498000375	+	497999001	1.0	1.0	collinear
gene:TraesCS5B02G285000	Chr5B	470512054	470515457	+	470513755	Chr5B	498073310	498076547	+	498074928	1.0	1.0	collinear
gene:TraesCS5B02G285100	Chr5B	470520142	470521577	-	470520859	Chr5B	498081232	498082667	-	498081949	1.0	1.0	collinear
gene:TraesCS5B02G285200	Chr5B	470622851	470625710	+	470624280	Chr5B	498183116	498185975	+	498184545	1.0	1.0	collinear
gene:TraesCS5B02G285300	Chr5B	470647557	470649437	+	470648497	Chr5B	498207396	498209276	+	498208336	1.0	1.0	collinear
gene:TraesCS5B02G285400	Chr5B	470703491	470707787	-	470705639	Chr5B	498263150	498267290	-	498265220	1.0	1.0	collinear
gene:TraesCS5B02G285500	Chr5B	470976341	470979072	-	470977706	Chr5B	498534389	498537120	-	498535754	1.0	1.0	collinear
gene:TraesCS5B02G285600	Chr5B	471021189	471025280	+	471023234	Chr5B	498578763	498582854	+	498580808	1.0	1.0	collinear
gene:TraesCS5B02G285700	Chr5B	471131718	471135912	+	471133815	Chr5B	498687808	498692002	+	498689905	1.0	1.0	collinear
gene:TraesCS5B02G285800	Chr5B	471300611	471305642	+	471303126	Chr5B	498855112	498860143	+	498857627	1.0	1.0	collinear
gene:TraesCS5B02G285900	Chr5B	471306622	471308006	+	471307314	Chr5B	498861123	498862507	+	498861815	1.0	1.0	collinear
gene:TraesCS5B02G286000	Chr5B	471401006	471406978	+	471403992	Chr5B	498952888	498958860	+	498955874	1.0	1.0	collinear
gene:TraesCS5B02G286100	Chr5B	471852224	471860110	+	471856167	Chr5B	499403151	499411037	+	499407094	1.0	1.0	collinear
gene:TraesCS5B02G286200	Chr5B	471917191	471919070	-	471918130	Chr5B	499468086	499469965	-	499469025	1.0	1.0	collinear
gene:TraesCS5B02G286300	Chr5B	472068877	472071035	+	472069956	Chr5B	499620010	499622168	+	499621089	1.0	1.0	collinear
gene:TraesCS5B02G286400	Chr5B	472274786	472275977	+	472275381	Chr5B	499824455	499825646	+	499825050	1.0	1.0	collinear
gene:TraesCS5B02G286500	Chr5B	472676123	472676473	+	472676298	Chr5B	500219263	500219613	+	500219438	1.0	1.0	collinear
gene:TraesCS5B02G286600	Chr5B	472738818	472746203	-	472742510	Chr5B	500280784	500288169	-	500284476	1.0	1.0	collinear
gene:TraesCS5B02G286700	Chr5B	472748780	472749748	+	472749264	Chr5B	500290746	500291714	+	500291230	1.0	1.0	collinear
gene:TraesCS5B02G286800	Chr5B	473114238	473118714	-	473116476	Chr5B	500646741	500651217	-	500648979	1.0	1.0	collinear
gene:TraesCS5B02G286900	Chr5B	473174423	473178719	+	473176571	Chr5B	500706688	500710984	+	500708836	1.0	1.0	collinear
gene:TraesCS5B02G287000	Chr5B	473191992	473194915	+	473193453	Chr5B	500724257	500727180	+	500725718	1.0	1.0	collinear
gene:TraesCS5B02G287100	Chr5B	473291007	473292124	-	473291565	Chr5B	500822654	500823771	-	500823212	1.0	1.0	collinear
gene:TraesCS5B02G287200	Chr5B	473447747	473448828	-	473448287	Chr5B	500978674	500979755	-	500979214	1.0	1.0	collinear
gene:TraesCS5B02G287300	Chr5B	473518615	473520171	-	473519393	Chr5B	501049108	501050664	-	501049886	1.0	1.0	collinear
gene:TraesCS5B02G287400	Chr5B	473608821	473609399	-	473609110	Chr5B	501139043	501139621	-	501139332	1.0	1.0	collinear
gene:TraesCS5B02G287500	Chr5B	473624698	473626186	-	473625442	Chr5B	501155025	501156513	-	501155769	1.0	1.0	collinear
gene:TraesCS5B02G287600	Chr5B	473637610	473639814	-	473638712	Chr5B	501167937	501170141	-	501169039	1.0	1.0	collinear
gene:TraesCS5B02G287700	Chr5B	473640935	473643057	-	473641996	Chr5B	501171262	501173384	-	501172323	1.0	1.0	collinear
gene:TraesCS5B02G287800	Chr5B	473663445	473665024	-	473664234	Chr5B	501192978	501194557	-	501193767	1.0	1.0	collinear
gene:TraesCS5B02G287900	Chr5B	473739982	473742575	-	473741278	Chr5B	501265205	501267491	-	501266348	0.973	0.973	collinear
gene:TraesCS5B02G288000	Chr5B	473742882	473747284	-	473745083	Chr5B	501267831	501272233	-	501270032	1.0	1.0	collinear
gene:TraesCS5B02G288100	Chr5B	473747422	473747814	-	473747618	Chr5B	501272371	501272763	-	501272567	1.0	1.0	collinear
gene:TraesCS5B02G288200	Chr5B	473765583	473765975	-	473765779	Chr5B	501290532	501290924	-	501290728	1.0	1.0	collinear
gene:TraesCS5B02G288300	Chr5B	473773312	473773530	-	473773421	Chr5B	501298261	501298479	-	501298370	1.0	1.0	collinear
gene:TraesCS5B02G288400	Chr5B	473781773	473782545	-	473782159	Chr5B	501306722	501307494	-	501307108	1.0	1.0	collinear
gene:TraesCS5B02G288500	Chr5B	473790572	473793260	-	473791916	Chr5B	501315390	501318078	-	501316734	1.0	1.0	collinear
gene:TraesCS5B02G288600	Chr5B	473871090	473872846	-	473871968	Chr5B	501395537	501397293	-	501396415	1.0	1.0	collinear
gene:TraesCS5B02G288700	Chr5B	473878343	473884273	-	473881308	Chr5B	501402790	501408720	-	501405755	1.0	1.0	collinear
gene:TraesCS5B02G288800	Chr5B	474047155	474048434	-	474047794	Chr5B	501569568	501570847	-	501570207	1.0	1.0	collinear
gene:TraesCS5B02G288900	Chr5B	474055682	474056555	-	474056118	Chr5B	501577792	501578665	-	501578228	1.0	1.0	collinear
gene:TraesCS5B02G289000	Chr5B	474452974	474453438	-	474453206	Chr5B	502017950	502018414	-	502018182	1.0	1.0	collinear
gene:TraesCS5B02G289100	Chr5B	474521814	474523877	+	474522845	Chr5B	502086158	502088221	+	502087189	1.0	1.0	collinear
gene:TraesCS5B02G289200	Chr5B	474574591	474579248	+	474576919	Chr5B	502138813	502143470	+	502141141	1.0	1.0	collinear
gene:TraesCS5B02G289300	Chr5B	474607651	474612639	+	474610145	Chr5B	502171873	502176861	+	502174367	1.0	1.0	collinear
gene:TraesCS5B02G289500	Chr5B	474771561	474786920	-	474779240	Chr5B	502333850	502348997	-	502341423	1.0	1.0	collinear
gene:TraesCS5B02G289700	Chr5B	475585183	475590245	+	475587714	Chr5B	503171237	503176299	+	503173768	1.0	1.0	collinear
gene:TraesCS5B02G289800	Chr5B	475985944	475998655	+	475992299	Chr5B	503570853	503583564	+	503577208	1.0	1.0	collinear
gene:TraesCS5B02G289900	Chr5B	476012303	476015914	-	476014108	Chr5B	503597212	503600823	-	503599017	1.0	1.0	collinear
gene:TraesCS5B02G290000	Chr5B	476016445	476020219	-	476018332	Chr5B	503601354	503605128	-	503603241	1.0	1.0	collinear
gene:TraesCS5B02G290100	Chr5B	476045571	476051575	+	476048573	Chr5B	503630480	503636484	+	503633482	1.0	1.0	collinear
gene:TraesCS5B02G290200	Chr5B	476169890	476171032	+	476170461	Chr5B	503745059	503746201	+	503745630	1.0	1.0	collinear
gene:TraesCS5B02G290300	Chr5B	476445802	476449180	+	476447491	Chr5B	504010615	504013993	+	504012304	1.0	1.0	collinear
gene:TraesCS5B02G290400	Chr5B	476449882	476453328	+	476451605	Chr5B	504014695	504018141	+	504016418	1.0	1.0	collinear
gene:TraesCS5B02G290500	Chr5B	476454837	476461144	-	476457990	Chr5B	504019650	504025957	-	504022803	1.0	1.0	collinear
gene:TraesCS5B02G290600	Chr5B	476624142	476631103	+	476627622	Chr5B	504188955	504195916	+	504192435	1.0	1.0	collinear
gene:TraesCS5B02G290700	Chr5B	476632053	476638835	+	476635444	Chr5B	504196866	504203648	+	504200257	1.0	1.0	collinear
gene:TraesCS5B02G290800	Chr5B	476791506	476793024	+	476792265	Chr5B	504356319	504357837	+	504357078	1.0	1.0	collinear
gene:TraesCS5B02G290900	Chr5B	476796360	476802692	+	476799526	Chr5B	504361062	504367221	+	504364141	1.0	1.0	collinear
gene:TraesCS5B02G291000	Chr5B	476802865	476807828	-	476805346	Chr5B	504367394	504372357	-	504369875	1.0	1.0	collinear
gene:TraesCS5B02G291100	Chr5B	476808107	476812428	-	476810267	Chr5B	504372636	504376957	-	504374796	1.0	1.0	collinear
gene:TraesCS5B02G291200	Chr5B	476906021	476906665	-	476906343	Chr5B	504470398	504471042	-	504470720	1.0	1.0	collinear
gene:TraesCS5B02G291300	Chr5B	476916281	476917745	-	476917013	Chr5B	504480658	504482122	-	504481390	1.0	1.0	collinear
gene:TraesCS5B02G291400	Chr5B	476927408	476943835	-	476935621	Chr5B	504491392	504507180	-	504499286	1.0	1.0	collinear
gene:TraesCS5B02G291500	Chr5B	477063688	477068424	+	477066056	Chr5B	504626512	504631248	+	504628880	1.0	1.0	collinear
gene:TraesCS5B02G291600	Chr5B	477072680	477078356	+	477075518	Chr5B	504635309	504640985	+	504638147	1.0	1.0	collinear
gene:TraesCS5B02G291700	Chr5B	477080702	477082777	-	477081739	Chr5B	504643331	504645406	-	504644368	1.0	1.0	collinear
gene:TraesCS5B02G291800	Chr5B	477423020	477425242	+	477424131	Chr5B	504983187	504985409	+	504984298	1.0	1.0	collinear
gene:TraesCS5B02G291900	Chr5B	477496026	477499124	+	477497575	Chr5B	505055981	505059079	+	505057530	1.0	1.0	collinear
gene:TraesCS5B02G292000	Chr5B	477512642	477518372	+	477515507	Chr5B	505083027	505088757	+	505085892	1.0	1.0	collinear
gene:TraesCS5B02G292100	Chr5B	477609542	477611760	-	477610651	Chr5B	505179600	505181818	-	505180709	1.0	0.996	collinear
gene:TraesCS5B02G292200	Chr5B	477667001	477676978	-	477671989	Chr5B	505236073	505246050	-	505241061	1.0	1.0	collinear
gene:TraesCS5B02G292300	Chr5B	477965033	477966575	+	477965804	Chr5B	505532986	505534528	+	505533757	1.0	1.0	collinear
