gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_IAAS_tgt_chr	CS_IAAS_tgt_start	CS_IAAS_tgt_end	CS_IAAS_tgt_strand	CS_IAAS_tgt_midpoint	CS_IAAS_coverage	CS_IAAS_identity	segment
gene:TraesCS1D02G266400	Chr1D	362316437	362318669	+	362317553	Chr1D	370066309	370068541	+	370067425	1.0	1.0	collinear
gene:TraesCS1D02G266500	Chr1D	362319747	362322641	-	362321194	Chr1D	370069619	370072513	-	370071066	1.0	1.0	collinear
gene:TraesCS1D02G266600	Chr1D	362483425	362488420	+	362485922	Chr1D	370231516	370236511	+	370234013	1.0	1.0	collinear
gene:TraesCS1D02G266700	Chr1D	362488655	362493940	-	362491297	Chr1D	370236746	370242031	-	370239388	1.0	1.0	collinear
gene:TraesCS1D02G266900	Chr1D	362779911	362782463	+	362781187	Chr1D	370526671	370529223	+	370527947	1.0	1.0	collinear
gene:TraesCS1D02G267000	Chr1D	362920590	362921309	+	362920949	Chr1D	370666323	370667042	+	370666682	1.0	1.0	collinear
gene:TraesCS1D02G267100	Chr1D	363107490	363109591	+	363108540	Chr1D	370852405	370854506	+	370853455	1.0	1.0	collinear
gene:TraesCS1D02G267200	Chr1D	363119524	363124941	+	363122232	Chr1D	370864439	370869856	+	370867147	1.0	1.0	collinear
gene:TraesCS1D02G267300	Chr1D	363249427	363251726	-	363250576	Chr1D	370993538	370995837	-	370994687	1.0	1.0	collinear
gene:TraesCS1D02G267400	Chr1D	363279133	363283039	-	363281086	Chr1D	371023244	371027150	-	371025197	1.0	1.0	collinear
gene:TraesCS1D02G267500	Chr1D	363508795	363511147	-	363509971	Chr1D	371252908	371255260	-	371254084	1.0	1.0	collinear
gene:TraesCS1D02G267600	Chr1D	363588561	363596302	-	363592431	Chr1D	371330924	371338665	-	371334794	1.0	1.0	collinear
gene:TraesCS1D02G267700	Chr1D	363618945	363621881	-	363620413	Chr1D	371361308	371364244	-	371362776	1.0	1.0	collinear
gene:TraesCS1D02G267800	Chr1D	363722829	363729491	-	363726160	Chr1D	371458153	371464657	-	371461405	1.0	1.0	collinear
gene:TraesCS1D02G267900	Chr1D	363794691	363795151	-	363794921	Chr1D	371529857	371530317	-	371530087	1.0	1.0	collinear
gene:TraesCS1D02G268000	Chr1D	363795831	363796429	-	363796130	Chr1D	371530997	371531595	-	371531296	1.0	1.0	collinear
gene:TraesCS1D02G268100	Chr1D	363852776	363853093	+	363852934	Chr1D	371584099	371584416	+	371584257	1.0	1.0	collinear
gene:TraesCS1D02G268200	Chr1D	363857048	363857557	+	363857302	Chr1D	371588371	371588880	+	371588625	1.0	1.0	collinear
gene:TraesCS1D02G268300	Chr1D	363859220	363859903	+	363859561	Chr1D	371590543	371591226	+	371590884	1.0	1.0	collinear
gene:TraesCS1D02G268400	Chr1D	363861148	363863698	+	363862423	Chr1D	371592471	371595021	+	371593746	1.0	1.0	collinear
gene:TraesCS1D02G268500	Chr1D	364028932	364030649	-	364029790	Chr1D	371758717	371760434	-	371759575	1.0	1.0	collinear
gene:TraesCS1D02G268600	Chr1D	364062209	364065508	-	364063858	Chr1D	371791091	371794390	-	371792740	1.0	1.0	collinear
gene:TraesCS1D02G268700	Chr1D	364229488	364230803	-	364230145	Chr1D	371958028	371959343	-	371958685	1.0	1.0	collinear
gene:TraesCS1D02G268800	Chr1D	364384276	364387365	-	364385820	Chr1D	372105967	372109056	-	372107511	1.0	1.0	collinear
gene:TraesCS1D02G268900	Chr1D	364624035	364625440	-	364624737	Chr1D	372344895	372346300	-	372345597	1.0	1.0	collinear
gene:TraesCS1D02G269000	Chr1D	364695130	364697099	-	364696114	Chr1D	372415596	372417565	-	372416580	1.0	1.0	collinear
gene:TraesCS1D02G269100	Chr1D	364722777	364726265	+	364724521	Chr1D	372443243	372446731	+	372444987	1.0	1.0	collinear
gene:TraesCS1D02G269200	Chr1D	364762369	364773454	+	364767911	Chr1D	372482833	372493918	+	372488375	1.0	1.0	collinear
gene:TraesCS1D02G269300	Chr1D	364770534	364773332	-	364771933	Chr1D	372490998	372493796	-	372492397	1.0	1.0	collinear
gene:TraesCS1D02G269400	Chr1D	365040329	365043041	+	365041685	Chr1D	372759692	372762404	+	372761048	1.0	1.0	collinear
gene:TraesCS1D02G269500	Chr1D	365043093	365051550	-	365047321	Chr1D	372762456	372770531	-	372766493	0.946	0.946	collinear
gene:TraesCS1D02G269600	Chr1D	365063698	365066427	-	365065062	Chr1D	372782876	372785605	-	372784240	1.0	1.0	collinear
gene:TraesCS1D02G269800	Chr1D	365082428	365082682	+	365082555	Chr1D	372801443	372801697	+	372801570	1.0	1.0	collinear
gene:TraesCS1D02G269900	Chr1D	365083068	365083583	+	365083325	Chr1D	372802083	372802598	+	372802340	1.0	1.0	collinear
gene:TraesCS1D02G269700	Chr1D	365081860	365086965	-	365084412	Chr1D	372800875	372805980	-	372803427	1.0	1.0	collinear
gene:TraesCS1D02G270000	Chr1D	365195406	365197898	-	365196652	Chr1D	372910124	372912616	-	372911370	1.0	1.0	collinear
gene:TraesCS1D02G270100	Chr1D	365244969	365245921	+	365245445	Chr1D	372959577	372960529	+	372960053	1.0	1.0	collinear
gene:TraesCS1D02G270300	Chr1D	365297955	365298824	+	365298389	Chr1D	373012563	373013432	+	373012997	1.0	1.0	collinear
gene:TraesCS1D02G270400	Chr1D	365435450	365435743	+	365435596	Chr1D	373149447	373149740	+	373149593	1.0	1.0	collinear
gene:TraesCS1D02G270500	Chr1D	365436116	365440412	-	365438264	Chr1D	373150113	373154409	-	373152261	1.0	1.0	collinear
gene:TraesCS1D02G270600	Chr1D	365534016	365537361	+	365535688	Chr1D	373247469	373250814	+	373249141	1.0	1.0	collinear
gene:TraesCS1D02G270700	Chr1D	365540159	365542110	+	365541134	Chr1D	373253180	373255131	+	373254155	1.0	1.0	collinear
gene:TraesCS1D02G270800	Chr1D	365542284	365548838	-	365545561	Chr1D	373255305	373261497	-	373258401	1.0	1.0	collinear
gene:TraesCS1D02G270900	Chr1D	365716415	365718517	-	365717466	Chr1D	373427358	373429460	-	373428409	1.0	1.0	collinear
gene:TraesCS1D02G271000	Chr1D	365727612	365731332	-	365729472	Chr1D	373438555	373442275	-	373440415	1.0	1.0	collinear
gene:TraesCS1D02G271100	Chr1D	365790510	365791965	+	365791237	Chr1D	373500597	373502052	+	373501324	1.0	1.0	collinear
gene:TraesCS1D02G271200	Chr1D	365794621	365796138	+	365795379	Chr1D	373504357	373505874	+	373505115	1.0	1.0	collinear
gene:TraesCS1D02G271300	Chr1D	365845849	365846933	+	365846391	Chr1D	373554788	373555872	+	373555330	1.0	1.0	collinear
gene:TraesCS1D02G271400	Chr1D	365850755	365852334	+	365851544	Chr1D	373559842	373561421	+	373560631	1.0	1.0	collinear
gene:TraesCS1D02G271500	Chr1D	365965396	365988557	+	365976976	Chr1D	373673539	373696104	+	373684821	1.0	1.0	collinear
gene:TraesCS1D02G271600	Chr1D	365996684	365997698	+	365997191	Chr1D	373703963	373704977	+	373704470	1.0	1.0	collinear
gene:TraesCS1D02G271700	Chr1D	366005767	366006893	+	366006330	Chr1D	373713046	373714172	+	373713609	1.0	1.0	collinear
gene:TraesCS1D02G271800	Chr1D	366018501	366020509	+	366019505	Chr1D	373724752	373726760	+	373725756	1.0	1.0	collinear
gene:TraesCS1D02G271900	Chr1D	366020074	366020391	-	366020232	Chr1D	373726325	373726642	-	373726483	1.0	1.0	collinear
gene:TraesCS1D02G272000	Chr1D	366197748	366198488	-	366198118	Chr1D	373899995	373900735	-	373900365	1.0	1.0	collinear
gene:TraesCS1D02G272100	Chr1D	366223388	366225410	+	366224399	Chr1D	373925768	373927790	+	373926779	1.0	1.0	collinear
gene:TraesCS1D02G272200	Chr1D	366226396	366227491	+	366226943	Chr1D	373928776	373929871	+	373929323	1.0	1.0	collinear
gene:TraesCS1D02G272300	Chr1D	366234319	366239015	+	366236667	Chr1D	373951840	373956536	+	373954188	1.0	1.0	collinear
gene:TraesCS1D02G272500	Chr1D	366243175	366249285	-	366246230	Chr1D	373960489	373966599	-	373963544	1.0	1.0	collinear
gene:TraesCS1D02G272600	Chr1D	366475114	366476973	-	366476043	Chr1D	374191969	374193828	-	374192898	1.0	1.0	collinear
gene:TraesCS1D02G272700	Chr1D	366673883	366679983	-	366676933	Chr1D	374389701	374395801	-	374392751	1.0	1.0	collinear
gene:TraesCS1D02G272800	Chr1D	366723146	366726637	+	366724891	Chr1D	374438964	374442455	+	374440709	1.0	1.0	collinear
gene:TraesCS1D02G272900	Chr1D	366873835	366876283	+	366875059	Chr1D	374587737	374590185	+	374588961	1.0	1.0	collinear
gene:TraesCS1D02G273000	Chr1D	367150297	367151071	+	367150684	Chr1D	374842090	374842864	+	374842477	1.0	1.0	collinear
gene:TraesCS1D02G273100	Chr1D	367400300	367403436	+	367401868	Chr1D	375091000	375094136	+	375092568	1.0	1.0	collinear
gene:TraesCS1D02G273200	Chr1D	367428819	367432097	-	367430458	Chr1D	375118877	375122155	-	375120516	1.0	1.0	collinear
gene:TraesCS1D02G273300	Chr1D	367833550	367837636	-	367835593	Chr1D	375522463	375526549	-	375524506	1.0	1.0	collinear
gene:TraesCS1D02G273400	Chr1D	367844641	367847015	+	367845828	Chr1D	375533554	375535928	+	375534741	1.0	1.0	collinear
gene:TraesCS1D02G273500	Chr1D	367847620	367849526	+	367848573	Chr1D	375536533	375538439	+	375537486	1.0	1.0	collinear
gene:TraesCS1D02G273600	Chr1D	367915349	367918308	-	367916828	Chr1D	375602796	375605755	-	375604275	1.0	1.0	collinear
gene:TraesCS1D02G273700	Chr1D	368116804	368126738	-	368121771	Chr1D	375798828	375808762	-	375803795	1.0	1.0	collinear
gene:TraesCS1D02G273800	Chr1D	368278445	368281075	-	368279760	Chr1D	375960333	375962963	-	375961648	1.0	1.0	collinear
gene:TraesCS1D02G273900	Chr1D	368318041	368319945	+	368318993	Chr1D	375999929	376001833	+	376000881	1.0	1.0	collinear
gene:TraesCS1D02G274000	Chr1D	368320121	368322839	-	368321480	Chr1D	376002009	376004727	-	376003368	1.0	1.0	collinear
gene:TraesCS1D02G274100	Chr1D	368673813	368675897	-	368674855	Chr1D	376352719	376354803	-	376353761	1.0	1.0	collinear
gene:TraesCS1D02G274200	Chr1D	369899264	369904100	-	369901682	Chr1D	377575468	377580304	-	377577886	1.0	1.0	collinear
gene:TraesCS1D02G274300	Chr1D	369925516	369925926	-	369925721	Chr1D	377601488	377601898	-	377601693	1.0	1.0	collinear
gene:TraesCS1D02G274400	Chr1D	370013039	370016520	-	370014779	Chr1D	377688336	377691817	-	377690076	1.0	1.0	collinear
gene:TraesCS1D02G274500	Chr1D	370129921	370130526	-	370130223	Chr1D	377804358	377804963	-	377804660	1.0	1.0	collinear
gene:TraesCS1D02G274600	Chr1D	370213751	370215386	+	370214568	Chr1D	377887038	377888673	+	377887855	1.0	1.0	collinear
gene:TraesCS1D02G274700	Chr1D	370341818	370343206	+	370342512	Chr1D	378014210	378015598	+	378014904	1.0	1.0	collinear
gene:TraesCS1D02G274800	Chr1D	370345299	370347483	-	370346391	Chr1D	378017691	378019875	-	378018783	1.0	1.0	collinear
gene:TraesCS1D02G274900	Chr1D	370350086	370352713	-	370351399	Chr1D	378022478	378025105	-	378023791	1.0	1.0	collinear
gene:TraesCS1D02G275000	Chr1D	370626291	370631554	+	370628922	Chr1D	378297308	378302571	+	378299939	1.0	1.0	collinear
gene:TraesCS1D02G275100	Chr1D	370884825	370885705	+	370885265	Chr1D	378553626	378554506	+	378554066	1.0	1.0	collinear
gene:TraesCS1D02G275200	Chr1D	370917273	370918280	-	370917776	Chr1D	378586076	378587083	-	378586579	1.0	1.0	collinear
gene:TraesCS1D02G275300	Chr1D	371185961	371187081	+	371186521	Chr1D	378849641	378850761	+	378850201	1.0	1.0	collinear
gene:TraesCS1D02G275400	Chr1D	371340747	371341994	-	371341370	Chr1D	379003149	379004396	-	379003772	1.0	1.0	collinear
gene:TraesCS1D02G275500	Chr1D	371589975	371591670	-	371590822	Chr1D	379250621	379252316	-	379251468	1.0	1.0	collinear
gene:TraesCS1D02G275600	Chr1D	371657722	371663124	-	371660423	Chr1D	379318368	379323770	-	379321069	1.0	1.0	collinear
gene:TraesCS1D02G275700	Chr1D	371740979	371743458	-	371742218	Chr1D	379398123	379400602	-	379399362	1.0	1.0	collinear
gene:TraesCS1D02G275800	Chr1D	371749322	371751034	-	371750178	Chr1D	379406466	379408178	-	379407322	1.0	1.0	collinear
gene:TraesCS1D02G275900	Chr1D	371751351	371756654	-	371754002	Chr1D	379408495	379413798	-	379411146	1.0	1.0	collinear
gene:TraesCS1D02G276000	Chr1D	371782001	371786440	-	371784220	Chr1D	379439145	379443019	-	379441082	1.0	1.0	collinear
gene:TraesCS1D02G276100	Chr1D	372147878	372155789	+	372151833	Chr1D	379801270	379809181	+	379805225	1.0	1.0	collinear
gene:TraesCS1D02G276200	Chr1D	372359193	372361477	+	372360335	Chr1D	380015927	380018211	+	380017069	1.0	1.0	collinear
gene:TraesCS1D02G276300	Chr1D	372834862	372837962	+	372836412	Chr1D	380486183	380489283	+	380487733	1.0	1.0	collinear
gene:TraesCS1D02G276400	Chr1D	372860059	372862988	+	372861523	Chr1D	380511293	380514222	+	380512757	1.0	1.0	collinear
gene:TraesCS1D02G276500	Chr1D	372874634	372877360	+	372875997	Chr1D	380525372	380528098	+	380526735	1.0	1.0	collinear
gene:TraesCS1D02G276600	Chr1D	373116075	373117655	+	373116865	Chr1D	380764075	380765655	+	380764865	1.0	1.0	collinear
gene:TraesCS1D02G276700	Chr1D	373366982	373368972	+	373367977	Chr1D	381012504	381014494	+	381013499	1.0	1.0	collinear
gene:TraesCS1D02G276800	Chr1D	373418109	373420529	+	373419319	Chr1D	381063112	381065532	+	381064322	1.0	1.0	collinear
gene:TraesCS1D02G276900	Chr1D	373429989	373433013	+	373431501	Chr1D	381074807	381077831	+	381076319	1.0	1.0	collinear
gene:TraesCS1D02G277000	Chr1D	373995062	373997271	+	373996166	Chr1D	381636137	381638346	+	381637241	1.0	1.0	collinear
gene:TraesCS1D02G277100	Chr1D	374039261	374049890	-	374044575	Chr1D	381679987	381690616	-	381685301	1.0	1.0	collinear
gene:TraesCS1D02G277200	Chr1D	374370268	374377994	-	374374131	Chr1D	382005824	382013550	-	382009687	1.0	1.0	collinear
gene:TraesCS1D02G277300	Chr1D	374396916	374400680	-	374398798	Chr1D	382032167	382035758	-	382033962	1.0	1.0	collinear
gene:TraesCS1D02G277400	Chr1D	374450778	374451506	-	374451142	Chr1D	382085856	382086584	-	382086220	1.0	1.0	collinear
gene:TraesCS1D02G277500	Chr1D	374455555	374460244	-	374457899	Chr1D	382090323	382095012	-	382092667	1.0	1.0	collinear
gene:TraesCS1D02G277600	Chr1D	374470689	374474336	-	374472512	Chr1D	382105457	382109104	-	382107280	1.0	1.0	collinear
gene:TraesCS1D02G277700	Chr1D	374484085	374484498	-	374484291	Chr1D	382118487	382118900	-	382118693	1.0	1.0	collinear
gene:TraesCS1D02G277800	Chr1D	375102123	375102806	+	375102464	Chr1D	382727490	382728173	+	382727831	1.0	1.0	collinear
gene:TraesCS1D02G277900	Chr1D	375203752	375205987	-	375204869	Chr1D	382828885	382831120	-	382830002	1.0	1.0	collinear
gene:TraesCS1D02G278000	Chr1D	375355655	375365730	+	375360692	Chr1D	382978565	382988349	+	382983457	1.0	1.0	collinear
gene:TraesCS1D02G278100	Chr1D	375367816	375369996	-	375368906	Chr1D	382990054	382992234	-	382991144	1.0	1.0	collinear
gene:TraesCS1D02G278200	Chr1D	375645732	375647289	-	375646510	Chr1D	383266054	383267611	-	383266832	1.0	1.0	collinear
gene:TraesCS1D02G278300	Chr1D	375933867	375939602	-	375936734	Chr1D	383553525	383558917	-	383556221	1.0	1.0	collinear
gene:TraesCS1D02G278400	Chr1D	375954117	375957575	-	375955846	Chr1D	383573432	383576890	-	383575161	1.0	1.0	collinear
gene:TraesCS1D02G278500	Chr1D	375989583	375991885	+	375990734	Chr1D	383608768	383611070	+	383609919	1.0	1.0	collinear
gene:TraesCS1D02G278600	Chr1D	376096828	376100619	+	376098723	Chr1D	383746538	383750329	+	383748433	1.0	1.0	collinear
gene:TraesCS1D02G278700	Chr1D	376614185	376616678	+	376615431	Chr1D	384255512	384258005	+	384256758	1.0	1.0	collinear
gene:TraesCS1D02G278800	Chr1D	376620599	376623226	+	376621912	Chr1D	384261926	384264553	+	384263239	1.0	1.0	collinear
gene:TraesCS1D02G278900	Chr1D	376721648	376729720	+	376725684	Chr1D	384366833	384374905	+	384370869	1.0	1.0	collinear
gene:TraesCS1D02G279000	Chr1D	376779146	376783272	+	376781209	Chr1D	384422163	384426289	+	384424226	1.0	1.0	collinear
gene:TraesCS1D02G279100	Chr1D	376860339	376860575	+	376860457	Chr1D	384503355	384503591	+	384503473	1.0	1.0	collinear
gene:TraesCS1D02G279200	Chr1D	376890619	376891122	+	376890870	Chr1D	384533635	384534138	+	384533886	1.0	1.0	collinear
gene:TraesCS1D02G279300	Chr1D	377016288	377022271	-	377019279	Chr1D	384658903	384664886	-	384661894	1.0	1.0	collinear
gene:TraesCS1D02G279400	Chr1D	377187516	377190904	+	377189210	Chr1D	384830096	384833484	+	384831790	1.0	1.0	collinear
gene:TraesCS1D02G279500	Chr1D	377191827	377195804	-	377193815	Chr1D	384834407	384838384	-	384836395	1.0	1.0	collinear
gene:TraesCS1D02G279600	Chr1D	377569946	377572312	-	377571129	Chr1D	385210775	385213141	-	385211958	1.0	1.0	collinear
gene:TraesCS1D02G279700	Chr1D	377803076	377807805	-	377805440	Chr1D	385443157	385447886	-	385445521	1.0	1.0	collinear
gene:TraesCS1D02G279800	Chr1D	377910422	377914063	+	377912242	Chr1D	385549017	385563039	+	385556028	1.0	1.0	collinear
gene:TraesCS1D02G279900	Chr1D	377948890	377951549	+	377950219	Chr1D	385597866	385600525	+	385599195	1.0	1.0	collinear
gene:TraesCS1D02G280000	Chr1D	377973341	377976868	+	377975104	Chr1D	385621419	385624946	+	385623182	1.0	1.0	collinear
gene:TraesCS1D02G280100	Chr1D	378071222	378071992	-	378071607	Chr1D	385718986	385719756	-	385719371	1.0	1.0	collinear
gene:TraesCS1D02G280200	Chr1D	378103865	378106618	-	378105241	Chr1D	385751555	385754308	-	385752931	1.0	1.0	collinear
gene:TraesCS1D02G280300	Chr1D	378699220	378703710	+	378701465	Chr1D	386340388	386344878	+	386342633	1.0	1.0	collinear
gene:TraesCS1D02G280400	Chr1D	378867190	378869073	-	378868131	Chr1D	386508071	386509954	-	386509012	1.0	1.0	collinear
gene:TraesCS1D02G280500	Chr1D	378871191	378872879	-	378872035	Chr1D	386512072	386513760	-	386512916	1.0	1.0	collinear
gene:TraesCS1D02G280600	Chr1D	379130650	379132979	+	379131814	Chr1D	386770077	386772406	+	386771241	1.0	1.0	collinear
gene:TraesCS1D02G280700	Chr1D	379137395	379145818	-	379141606	Chr1D	386776822	386785245	-	386781033	1.0	1.0	collinear
gene:TraesCS1D02G280800	Chr1D	379428971	379433233	+	379431102	Chr1D	387066991	387071253	+	387069122	1.0	1.0	collinear
gene:TraesCS1D02G280900	Chr1D	379433507	379437030	-	379435268	Chr1D	387071527	387075050	-	387073288	1.0	1.0	collinear
gene:TraesCS1D02G281000	Chr1D	379453148	379456348	+	379454748	Chr1D	387091130	387094330	+	387092730	1.0	1.0	collinear
gene:TraesCS1D02G281100	Chr1D	379458960	379460178	-	379459569	Chr1D	387096942	387098160	-	387097551	1.0	1.0	collinear
gene:TraesCS1D02G281200	Chr1D	379467613	379473316	-	379470464	Chr1D	387105595	387111232	-	387108413	1.0	1.0	collinear
gene:TraesCS1D02G281300	Chr1D	379474779	379477788	-	379476283	Chr1D	387112695	387115704	-	387114199	1.0	1.0	collinear
gene:TraesCS1D02G281400	Chr1D	379482389	379485785	-	379484087	Chr1D	387120305	387123422	-	387121863	1.0	1.0	collinear
gene:TraesCS1D02G281500	Chr1D	379494417	379497222	-	379495819	Chr1D	387132054	387134859	-	387133456	1.0	1.0	collinear
gene:TraesCS1D02G281600	Chr1D	379497763	379500404	-	379499083	Chr1D	387135400	387138041	-	387136720	1.0	1.0	collinear
gene:TraesCS1D02G281700	Chr1D	379501069	379505759	-	379503414	Chr1D	387138706	387143396	-	387141051	1.0	1.0	collinear
gene:TraesCS1D02G281800	Chr1D	379508086	379509976	-	379509031	Chr1D	387145723	387147613	-	387146668	1.0	1.0	collinear
gene:TraesCS1D02G281900	Chr1D	379580356	379582260	+	379581308	Chr1D	387216493	387218397	+	387217445	1.0	1.0	collinear
gene:TraesCS1D02G282000	Chr1D	379583457	379584167	-	379583812	Chr1D	387219594	387220304	-	387219949	1.0	1.0	collinear
gene:TraesCS1D02G282100	Chr1D	379586173	379586495	+	379586334	Chr1D	387222310	387222632	+	387222471	1.0	1.0	collinear
gene:TraesCS1D02G282200	Chr1D	379586448	379591266	-	379588857	Chr1D	387222585	387227056	-	387224820	1.0	1.0	collinear
gene:TraesCS1D02G282300	Chr1D	379784212	379787113	+	379785662	Chr1D	387418543	387421444	+	387419993	1.0	1.0	collinear
gene:TraesCS1D02G282400	Chr1D	379789969	379797215	+	379793592	Chr1D	387424300	387431341	+	387427820	1.0	1.0	collinear
gene:TraesCS1D02G282500	Chr1D	379796335	379797841	-	379797088	Chr1D	387430461	387431967	-	387431214	1.0	1.0	collinear
gene:TraesCS1D02G282600	Chr1D	379910433	379912869	-	379911651	Chr1D	387543550	387545986	-	387544768	1.0	1.0	collinear
gene:TraesCS1D02G282700	Chr1D	380769157	380773193	+	380771175	Chr1D	388396769	388400805	+	388398787	1.0	1.0	collinear
gene:TraesCS1D02G282800	Chr1D	381004740	381007814	+	381006277	Chr1D	388630423	388633497	+	388631960	1.0	1.0	collinear
gene:TraesCS1D02G282900	Chr1D	381009927	381016026	+	381012976	Chr1D	388635610	388641709	+	388638659	1.0	1.0	collinear
gene:TraesCS1D02G283000	Chr1D	381018550	381021145	+	381019847	Chr1D	388644233	388646828	+	388645530	1.0	1.0	collinear
gene:TraesCS1D02G283100	Chr1D	381030470	381037248	-	381033859	Chr1D	388656151	388662929	-	388659540	1.0	1.0	collinear
gene:TraesCS1D02G283200	Chr1D	381046076	381048054	+	381047065	Chr1D	388671514	388673492	+	388672503	1.0	1.0	collinear
gene:TraesCS1D02G283300	Chr1D	381063767	381067455	+	381065611	Chr1D	388689206	388692894	+	388691050	1.0	1.0	collinear
gene:TraesCS1D02G283400	Chr1D	381304588	381311921	+	381308254	Chr1D	388929445	388936457	+	388932951	1.0	1.0	collinear
gene:TraesCS1D02G283500	Chr1D	381313940	381315235	+	381314587	Chr1D	388938476	388939771	+	388939123	1.0	1.0	collinear
gene:TraesCS1D02G283600	Chr1D	381965887	381973586	+	381969736	Chr1D	389583019	389590718	+	389586868	1.0	1.0	collinear
gene:TraesCS1D02G283700	Chr1D	381973811	381975837	+	381974824	Chr1D	389590943	389592969	+	389591956	1.0	1.0	collinear
gene:TraesCS1D02G283800	Chr1D	382203402	382205943	+	382204672	Chr1D	389818821	389821362	+	389820091	1.0	1.0	collinear
gene:TraesCS1D02G283900	Chr1D	382218946	382224129	+	382221537	Chr1D	389834365	389839548	+	389836956	1.0	1.0	collinear
gene:TraesCS1D02G284000	Chr1D	382234086	382237773	-	382235929	Chr1D	389849505	389853192	-	389851348	1.0	1.0	collinear
gene:TraesCS1D02G284100	Chr1D	382256849	382258109	-	382257479	Chr1D	389872044	389873304	-	389872674	1.0	1.0	collinear
gene:TraesCS1D02G284200	Chr1D	382632558	382635902	+	382634230	Chr1D	390246061	390249405	+	390247733	1.0	1.0	collinear
