gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_IAAS_tgt_chr	CS_IAAS_tgt_start	CS_IAAS_tgt_end	CS_IAAS_tgt_strand	CS_IAAS_tgt_midpoint	CS_IAAS_coverage	CS_IAAS_identity	segment
gene:TraesCS7B02G322600	Chr7B	573105551	573109876	-	573107713	Chr7B	593721200	593725525	-	593723362	1.0	1.0	collinear
gene:TraesCS7B02G322700	Chr7B	573132773	573140556	-	573136664	Chr7B	593748422	593756064	-	593752243	1.0	1.0	collinear
gene:TraesCS7B02G322800	Chr7B	573259533	573262469	+	573261001	Chr7B	593874992	593877928	+	593876460	1.0	1.0	collinear
gene:TraesCS7B02G322900	Chr7B	573261339	573264067	-	573262703	Chr7B	593876798	593879526	-	593878162	1.0	1.0	collinear
gene:TraesCS7B02G323000	Chr7B	573791449	573792915	-	573792182	Chr7B	594400112	594401578	-	594400845	1.0	1.0	collinear
gene:TraesCS7B02G323100	Chr7B	573919469	573924015	+	573921742	Chr7B	594527531	594532077	+	594529804	1.0	1.0	collinear
gene:TraesCS7B02G323200	Chr7B	573924320	573927545	+	573925932	Chr7B	594532382	594535607	+	594533994	1.0	1.0	collinear
gene:TraesCS7B02G323300	Chr7B	574469033	574470581	+	574469807	Chr7B	595069928	595071476	+	595070702	1.0	1.0	collinear
gene:TraesCS7B02G323400	Chr7B	574485916	574487578	-	574486747	Chr7B	595086306	595087968	-	595087137	1.0	1.0	collinear
gene:TraesCS7B02G323500	Chr7B	574511873	574512783	+	574512328	Chr7B	595111992	595112902	+	595112447	1.0	1.0	collinear
gene:TraesCS7B02G323600	Chr7B	575366705	575373629	+	575370167	Chr7B	595960174	595967098	+	595963636	1.0	1.0	collinear
gene:TraesCS7B02G323700	Chr7B	575376475	575383306	+	575379890	Chr7B	595969944	595976775	+	595973359	1.0	1.0	collinear
gene:TraesCS7B02G323800	Chr7B	575423579	575428011	+	575425795	Chr7B	596016445	596020877	+	596018661	1.0	1.0	collinear
gene:TraesCS7B02G323900	Chr7B	575472722	575475795	-	575474258	Chr7B	596066868	596068448	-	596067658	0.984	0.98	collinear
gene:TraesCS7B02G324000	Chr7B	575976686	575977089	-	575976887	Chr7B	596567325	596567728	-	596567526	1.0	1.0	collinear
gene:TraesCS7B02G324200	Chr7B	577145300	577145587	-	577145443	Chr7B	597724924	597725211	-	597725067	1.0	1.0	collinear
gene:TraesCS7B02G324300	Chr7B	577184223	577189100	+	577186661	Chr7B	597763847	597768724	+	597766285	1.0	1.0	collinear
gene:TraesCS7B02G324400	Chr7B	577200515	577202405	+	577201460	Chr7B	597779820	597781710	+	597780765	1.0	1.0	collinear
gene:TraesCS7B02G324500	Chr7B	577203060	577207260	-	577205160	Chr7B	597782365	597786565	-	597784465	1.0	1.0	collinear
gene:TraesCS7B02G324600	Chr7B	577212325	577212588	+	577212456	Chr7B	597791287	597791550	+	597791418	1.0	1.0	collinear
gene:TraesCS7B02G324700	Chr7B	577281715	577284315	-	577283015	Chr7B	597860447	597863047	-	597861747	1.0	1.0	collinear
gene:TraesCS7B02G324800	Chr7B	577301406	577302297	-	577301851	Chr7B	597880138	597881029	-	597880583	1.0	1.0	collinear
gene:TraesCS7B02G324900	Chr7B	577307766	577312965	-	577310365	Chr7B	597886498	597891699	-	597889098	1.0	1.0	collinear
gene:TraesCS7B02G325000	Chr7B	577319132	577339429	-	577329280	Chr7B	597897866	597918164	-	597908015	1.0	1.0	collinear
gene:TraesCS7B02G325100	Chr7B	577372283	577373090	-	577372686	Chr7B	597950726	597951533	-	597951129	1.0	1.0	collinear
gene:TraesCS7B02G325300	Chr7B	577563483	577566047	-	577564765	Chr7B	598140080	598142644	-	598141362	1.0	1.0	collinear
gene:TraesCS7B02G325400	Chr7B	577752958	577756379	-	577754668	Chr7B	598327343	598330764	-	598329053	1.0	1.0	collinear
gene:TraesCS7B02G325500	Chr7B	578193715	578196912	+	578195313	Chr7B	598764286	598767483	+	598765884	1.0	1.0	collinear
gene:TraesCS7B02G325600	Chr7B	578224184	578224726	-	578224455	Chr7B	598793739	598794281	-	598794010	1.0	1.0	collinear
gene:TraesCS7B02G325700	Chr7B	578384932	578385654	-	578385293	Chr7B	598950429	598951151	-	598950790	1.0	1.0	collinear
gene:TraesCS7B02G325800	Chr7B	578438558	578440305	+	578439431	Chr7B	599003673	599005420	+	599004546	1.0	1.0	collinear
gene:TraesCS7B02G325900	Chr7B	578716034	578717257	+	578716645	Chr7B	599279113	599280336	+	599279724	1.0	1.0	collinear
gene:TraesCS7B02G326000	Chr7B	579345371	579350883	-	579348127	Chr7B	599906629	599912141	-	599909385	1.0	1.0	collinear
gene:TraesCS7B02G326100	Chr7B	579482147	579487089	+	579484618	Chr7B	600042784	600047726	+	600045255	1.0	1.0	collinear
gene:TraesCS7B02G326200	Chr7B	579667018	579669405	+	579668211	Chr7B	600242734	600245121	+	600243927	1.0	1.0	collinear
gene:TraesCS7B02G326300	Chr7B	579825342	579826475	+	579825908	Chr7B	600400213	600401346	+	600400779	1.0	1.0	collinear
gene:TraesCS7B02G326400	Chr7B	579995101	579997201	+	579996151	Chr7B	600569637	600571737	+	600570687	1.0	1.0	collinear
gene:TraesCS7B02G326500	Chr7B	580132699	580136538	+	580134618	Chr7B	600707237	600711076	+	600709156	1.0	1.0	collinear
gene:TraesCS7B02G326555	Chr7B	580158564	580163443	-	580161003	Chr7B	600733102	600737981	-	600735541	1.0	1.0	collinear
gene:TraesCS7B02G326600	Chr7B	580185901	580186281	-	580186091	Chr7B	600760048	600760428	-	600760238	1.0	1.0	collinear
gene:TraesCS7B02G326700	Chr7B	580780710	580781860	-	580781285	Chr7B	601349082	601350232	-	601349657	1.0	1.0	collinear
gene:TraesCS7B02G326900	Chr7B	580884188	580885959	-	580885073	Chr7B	601451590	601453361	-	601452475	1.0	1.0	collinear
gene:TraesCS7B02G327000	Chr7B	580968923	580970423	-	580969673	Chr7B	601534836	601536336	-	601535586	1.0	1.0	collinear
gene:TraesCS7B02G327100	Chr7B	580977272	580980781	-	580979026	Chr7B	601543185	601546694	-	601544939	1.0	1.0	collinear
gene:TraesCS7B02G327200	Chr7B	581333337	581334849	+	581334093	Chr7B	601896905	601898417	+	601897661	1.0	1.0	collinear
gene:TraesCS7B02G327300	Chr7B	581345512	581346099	-	581345805	Chr7B	601909080	601909667	-	601909373	1.0	1.0	collinear
gene:TraesCS7B02G327400	Chr7B	581372974	581376095	-	581374534	Chr7B	601934064	601937185	-	601935624	1.0	1.0	collinear
gene:TraesCS7B02G327500	Chr7B	581394828	581397322	-	581396075	Chr7B	601955918	601958412	-	601957165	1.0	1.0	collinear
gene:TraesCS7B02G327600	Chr7B	581794516	581796383	-	581795449	Chr7B	602355348	602357215	-	602356281	1.0	1.0	collinear
gene:TraesCS7B02G327700	Chr7B	581892922	581894632	-	581893777	Chr7B	602452813	602454523	-	602453668	1.0	1.0	collinear
gene:TraesCS7B02G327800	Chr7B	582279282	582280490	+	582279886	Chr7B	602836493	602837701	+	602837097	1.0	1.0	collinear
gene:TraesCS7B02G327900	Chr7B	582652918	582655966	+	582654442	Chr7B	603208012	603211060	+	603209536	1.0	1.0	collinear
gene:TraesCS7B02G328000	Chr7B	582696744	582698232	-	582697488	Chr7B	603251065	603252553	-	603251809	1.0	1.0	collinear
gene:TraesCS7B02G328100	Chr7B	582700378	582702135	-	582701256	Chr7B	603254502	603256259	-	603255380	1.0	1.0	collinear
gene:TraesCS7B02G328200	Chr7B	582738373	582738990	-	582738681	Chr7B	603292181	603292798	-	603292489	1.0	1.0	collinear
gene:TraesCS7B02G328300	Chr7B	582932468	582938938	+	582935703	Chr7B	603485354	603491824	+	603488589	1.0	1.0	collinear
gene:TraesCS7B02G328400	Chr7B	583381179	583385316	+	583383247	Chr7B	603929696	603933833	+	603931764	1.0	1.0	collinear
gene:TraesCS7B02G328500	Chr7B	583475392	583479204	-	583477298	Chr7B	604023908	604027720	-	604025814	1.0	1.0	collinear
gene:TraesCS7B02G328600	Chr7B	583621805	583623442	-	583622623	Chr7B	604168109	604169746	-	604168927	1.0	1.0	collinear
gene:TraesCS7B02G328700	Chr7B	583923053	583926829	+	583924941	Chr7B	604467963	604471739	+	604469851	1.0	1.0	collinear
gene:TraesCS7B02G328800	Chr7B	584029077	584030674	+	584029875	Chr7B	604573689	604575286	+	604574487	1.0	1.0	collinear
gene:TraesCS7B02G328900	Chr7B	584031689	584035383	+	584033536	Chr7B	604576301	604579995	+	604578148	1.0	1.0	collinear
gene:TraesCS7B02G329000	Chr7B	584034988	584037028	-	584036008	Chr7B	604579600	604581640	-	604580620	1.0	1.0	collinear
gene:TraesCS7B02G329100	Chr7B	584185421	584186029	-	584185725	Chr7B	604728876	604729484	-	604729180	1.0	1.0	collinear
gene:TraesCS7B02G329200	Chr7B	584268831	584270378	-	584269604	Chr7B	604810834	604812381	-	604811607	1.0	1.0	collinear
gene:TraesCS7B02G329400	Chr7B	584306842	584309154	-	584307998	Chr7B	604848693	604851005	-	604849849	1.0	1.0	collinear
gene:TraesCS7B02G329500	Chr7B	584311720	584312726	+	584312223	Chr7B	604853571	604854577	+	604854074	1.0	1.0	collinear
gene:TraesCS7B02G329600	Chr7B	584313387	584314844	-	584314115	Chr7B	604855238	604856695	-	604855966	1.0	1.0	collinear
gene:TraesCS7B02G329700	Chr7B	584806324	584813908	-	584810116	Chr7B	605347698	605355297	-	605351497	1.0	1.0	collinear
gene:TraesCS7B02G329800	Chr7B	585460075	585462047	-	585461061	Chr7B	606054934	606056906	-	606055920	1.0	1.0	collinear
gene:TraesCS7B02G329900	Chr7B	585486822	585488490	+	585487656	Chr7B	606081681	606083349	+	606082515	1.0	1.0	collinear
gene:TraesCS7B02G330000	Chr7B	585488864	585499460	-	585494162	Chr7B	606083723	606094319	-	606089021	1.0	1.0	collinear
gene:TraesCS7B02G330100	Chr7B	585510989	585514475	-	585512732	Chr7B	606105547	606109033	-	606107290	1.0	1.0	collinear
gene:TraesCS7B02G330200	Chr7B	585578522	585579181	-	585578851	Chr7B	606172041	606172700	-	606172370	1.0	1.0	collinear
gene:TraesCS7B02G330400	Chr7B	585944484	585945302	+	585944893	Chr7B	606532791	606533609	+	606533200	1.0	1.0	collinear
gene:TraesCS7B02G330500	Chr7B	586067257	586068127	+	586067692	Chr7B	606653955	606654825	+	606654390	1.0	1.0	collinear
gene:TraesCS7B02G330600	Chr7B	586116369	586117297	+	586116833	Chr7B	606702581	606703509	+	606703045	1.0	1.0	collinear
gene:TraesCS7B02G330700	Chr7B	586240677	586241473	+	586241075	Chr7B	606825764	606826560	+	606826162	1.0	1.0	collinear
gene:TraesCS7B02G330800	Chr7B	586244345	586246171	-	586245258	Chr7B	606829084	606830910	-	606829997	1.0	1.0	collinear
gene:TraesCS7B02G330900	Chr7B	586263552	586265807	-	586264679	Chr7B	606848291	606850546	-	606849418	1.0	1.0	collinear
gene:TraesCS7B02G331000	Chr7B	586335423	586337381	-	586336402	Chr7B	606919279	606921237	-	606920258	1.0	1.0	collinear
gene:TraesCS7B02G331100	Chr7B	586373400	586373684	-	586373542	Chr7B	606957055	606957339	-	606957197	1.0	1.0	collinear
gene:TraesCS7B02G331200	Chr7B	586629882	586632923	+	586631402	Chr7B	607212147	607215188	+	607213667	1.0	1.0	collinear
gene:TraesCS7B02G331300	Chr7B	586656125	586657941	+	586657033	Chr7B	607238390	607240206	+	607239298	1.0	1.0	collinear
gene:TraesCS7B02G331400	Chr7B	586659457	586661899	+	586660678	Chr7B	607241722	607244164	+	607242943	1.0	1.0	collinear
gene:TraesCS7B02G331500	Chr7B	586715588	586721367	+	586718477	Chr7B	607297019	607302601	+	607299810	1.0	1.0	collinear
gene:TraesCS7B02G331600	Chr7B	586742941	586743820	+	586743380	Chr7B	607323030	607323909	+	607323469	1.0	1.0	collinear
gene:TraesCS7B02G331700	Chr7B	586748610	586750570	-	586749590	Chr7B	607328699	607330659	-	607329679	1.0	1.0	collinear
gene:TraesCS7B02G331800	Chr7B	586965618	586969437	-	586967527	Chr7B	607544579	607548398	-	607546488	1.0	1.0	collinear
gene:TraesCS7B02G332000	Chr7B	587267190	587268053	+	587267621	Chr7B	607952502	607953365	+	607952933	1.0	1.0	collinear
gene:TraesCS7B02G332100	Chr7B	587615444	587621010	+	587618227	Chr7B	608299171	608304289	+	608301730	1.0	1.0	collinear
gene:TraesCS7B02G332200	Chr7B	587910208	587913147	-	587911677	Chr7B	608586681	608589620	-	608588150	1.0	1.0	collinear
gene:TraesCS7B02G332300	Chr7B	587914375	587918268	-	587916321	Chr7B	608590848	608594741	-	608592794	1.0	1.0	collinear
gene:TraesCS7B02G332400	Chr7B	587965299	587966609	+	587965954	Chr7B	608641263	608642573	+	608641918	1.0	1.0	collinear
gene:TraesCS7B02G332500	Chr7B	588070702	588072153	+	588071427	Chr7B	608745124	608746575	+	608745849	1.0	1.0	collinear
gene:TraesCS7B02G332600	Chr7B	588084687	588085550	+	588085118	Chr7B	608759109	608759972	+	608759540	1.0	1.0	collinear
gene:TraesCS7B02G332700	Chr7B	588239025	588245267	+	588242146	Chr7B	608911814	608918056	+	608914935	1.0	1.0	collinear
gene:TraesCS7B02G332800	Chr7B	588252848	588257623	+	588255235	Chr7B	608925637	608930412	+	608928024	1.0	1.0	collinear
gene:TraesCS7B02G332900	Chr7B	588285947	588286903	+	588286425	Chr7B	608958736	608959692	+	608959214	1.0	1.0	collinear
gene:TraesCS7B02G333100	Chr7B	588375044	588379370	+	588377207	Chr7B	609047834	609052160	+	609049997	1.0	1.0	collinear
gene:TraesCS7B02G333200	Chr7B	588382369	588384442	-	588383405	Chr7B	609055159	609056850	-	609056004	1.0	0.993	collinear
gene:TraesCS7B02G333300	Chr7B	588501726	588502346	-	588502036	Chr7B	609172902	609173522	-	609173212	1.0	1.0	collinear
gene:TraesCS7B02G333400	Chr7B	588861892	588864659	+	588863275	Chr7B	609530869	609533636	+	609532252	1.0	1.0	collinear
gene:TraesCS7B02G333500	Chr7B	588865310	588869417	-	588867363	Chr7B	609534287	609538394	-	609536340	1.0	1.0	collinear
gene:TraesCS7B02G333600	Chr7B	588877426	588878079	-	588877752	Chr7B	609546072	609546725	-	609546398	1.0	1.0	collinear
gene:TraesCS7B02G333800	Chr7B	588879217	588879432	+	588879324	Chr7B	609547863	609548078	+	609547970	1.0	1.0	collinear
gene:TraesCS7B02G333700	Chr7B	588878970	588882992	-	588880981	Chr7B	609547616	609551638	-	609549627	1.0	1.0	collinear
gene:TraesCS7B02G333900	Chr7B	589148513	589153651	+	589151082	Chr7B	609816565	609821703	+	609819134	1.0	1.0	collinear
gene:TraesCS7B02G334000	Chr7B	589344529	589349956	-	589347242	Chr7B	610010700	610016127	-	610013413	1.0	1.0	collinear
gene:TraesCS7B02G334100	Chr7B	589462577	589468109	-	589465343	Chr7B	610127109	610132641	-	610129875	1.0	1.0	collinear
gene:TraesCS7B02G334200	Chr7B	589686528	589691448	+	589688988	Chr7B	610349495	610354415	+	610351955	1.0	1.0	collinear
gene:TraesCS7B02G334300	Chr7B	589695458	589696093	-	589695775	Chr7B	610358425	610359060	-	610358742	1.0	1.0	collinear
gene:TraesCS7B02G334400	Chr7B	589699925	589700578	-	589700251	Chr7B	610362892	610363545	-	610363218	1.0	1.0	collinear
gene:TraesCS7B02G334500	Chr7B	589735487	589736149	+	589735818	Chr7B	610398064	610398726	+	610398395	1.0	1.0	collinear
gene:TraesCS7B02G334600	Chr7B	589740032	589740622	-	589740327	Chr7B	610402609	610403199	-	610402904	1.0	1.0	collinear
gene:TraesCS7B02G334700	Chr7B	589899101	589901251	+	589900176	Chr7B	610561240	610563390	+	610562315	1.0	1.0	collinear
gene:TraesCS7B02G334800	Chr7B	589916442	589917404	+	589916923	Chr7B	610578579	610579541	+	610579060	1.0	1.0	collinear
gene:TraesCS7B02G334900	Chr7B	589958404	589962407	+	589960405	Chr7B	610620404	610624407	+	610622405	1.0	1.0	collinear
gene:TraesCS7B02G335100	Chr7B	590104425	590104709	+	590104567	Chr7B	610765766	610766050	+	610765908	1.0	1.0	collinear
gene:TraesCS7B02G335000	Chr7B	590104367	590107555	-	590105961	Chr7B	610765708	610768896	-	610767302	1.0	1.0	collinear
gene:TraesCS7B02G335200	Chr7B	590156476	590157232	+	590156854	Chr7B	610817463	610818219	+	610817841	1.0	1.0	collinear
gene:TraesCS7B02G335300	Chr7B	590185580	590187917	+	590186748	Chr7B	610846132	610848469	+	610847300	1.0	1.0	collinear
gene:TraesCS7B02G335400	Chr7B	590255546	590256412	+	590255979	Chr7B	610915904	610916770	+	610916337	1.0	1.0	collinear
gene:TraesCS7B02G335500	Chr7B	590257834	590262103	+	590259968	Chr7B	610918192	610922461	+	610920326	1.0	1.0	collinear
gene:TraesCS7B02G335600	Chr7B	590500107	590501362	-	590500734	Chr7B	611158721	611159976	-	611159348	1.0	1.0	collinear
gene:TraesCS7B02G335700	Chr7B	590842119	590842703	-	590842411	Chr7B	611498841	611499425	-	611499133	1.0	1.0	collinear
gene:TraesCS7B02G335800	Chr7B	590848845	590849276	+	590849060	Chr7B	611505245	611505676	+	611505460	1.0	1.0	collinear
gene:TraesCS7B02G335900	Chr7B	591045623	591055392	+	591050507	Chr7B	611700714	611710483	+	611705598	1.0	1.0	collinear
gene:TraesCS7B02G336000	Chr7B	591072353	591073108	-	591072730	Chr7B	611727444	611728199	-	611727821	1.0	1.0	collinear
gene:TraesCS7B02G336100	Chr7B	591386231	591390763	-	591388497	Chr7B	612039148	612043680	-	612041414	1.0	1.0	collinear
gene:TraesCS7B02G336200	Chr7B	591452718	591453735	+	591453226	Chr7B	612104925	612105942	+	612105433	1.0	1.0	collinear
gene:TraesCS7B02G336300	Chr7B	591461949	591463379	+	591462664	Chr7B	612114156	612115586	+	612114871	1.0	1.0	collinear
gene:TraesCS7B02G336400	Chr7B	591566306	591567073	+	591566689	Chr7B	612217592	612218359	+	612217975	1.0	1.0	collinear
gene:TraesCS7B02G336500	Chr7B	591684541	591685299	+	591684920	Chr7B	612284305	612285063	+	612284684	1.0	1.0	collinear
gene:TraesCS7B02G336600	Chr7B	591702871	591705144	+	591704007	Chr7B	612424748	612427021	+	612425884	1.0	1.0	collinear
gene:TraesCS7B02G336700	Chr7B	591713375	591714111	+	591713743	Chr7B	612435252	612435988	+	612435620	1.0	1.0	collinear
gene:TraesCS7B02G336800	Chr7B	591723841	591724731	+	591724286	Chr7B	612445193	612446083	+	612445638	1.0	1.0	collinear
gene:TraesCS7B02G336900	Chr7B	591949437	591950284	+	591949860	Chr7B	612669807	612670654	+	612670230	1.0	1.0	collinear
gene:TraesCS7B02G337000	Chr7B	591953310	591954774	-	591954042	Chr7B	612673680	612675144	-	612674412	1.0	1.0	collinear
gene:TraesCS7B02G337100	Chr7B	592187688	592188635	-	592188161	Chr7B	612907163	612908110	-	612907636	1.0	1.0	collinear
gene:TraesCS7B02G337200	Chr7B	592340043	592342698	+	592341370	Chr7B	613057988	613060643	+	613059315	1.0	1.0	collinear
gene:TraesCS7B02G337300	Chr7B	592344583	592346255	+	592345419	Chr7B	613062528	613064200	+	613063364	1.0	1.0	collinear
gene:TraesCS7B02G337400	Chr7B	592347594	592348439	-	592348016	Chr7B	613065539	613066384	-	613065961	1.0	1.0	collinear
gene:TraesCS7B02G337500	Chr7B	592354652	592355424	-	592355038	Chr7B	613072597	613073369	-	613072983	1.0	1.0	collinear
gene:TraesCS7B02G337600	Chr7B	592360950	592364588	-	592362769	Chr7B	613078895	613082533	-	613080714	1.0	1.0	collinear
gene:TraesCS7B02G337700	Chr7B	592505525	592511328	+	592508426	Chr7B	613222873	613228676	+	613225774	1.0	1.0	collinear
gene:TraesCS7B02G337800	Chr7B	592512218	592513432	+	592512825	Chr7B	613229566	613230780	+	613230173	1.0	1.0	collinear
gene:TraesCS7B02G337900	Chr7B	592534007	592534932	-	592534469	Chr7B	613250879	613251804	-	613251341	1.0	1.0	collinear
gene:TraesCS7B02G338100	Chr7B	592616688	592616933	+	592616810	Chr7B	613331967	613332212	+	613332089	1.0	1.0	collinear
gene:TraesCS7B02G338200	Chr7B	592624375	592625790	-	592625082	Chr7B	613339654	613341069	-	613340361	1.0	1.0	collinear
gene:TraesCS7B02G338300	Chr7B	592718485	592719389	+	592718937	Chr7B	613432329	613433233	+	613432781	1.0	1.0	collinear
gene:TraesCS7B02G338400	Chr7B	592807798	592808848	+	592808323	Chr7B	613521513	613522563	+	613522038	1.0	1.0	collinear
gene:TraesCS7B02G338500	Chr7B	592867670	592868665	+	592868167	Chr7B	613581219	613582214	+	613581716	1.0	1.0	collinear
gene:TraesCS7B02G338600	Chr7B	593058765	593058920	-	593058842	Chr7B	613770607	613770762	-	613770684	1.0	1.0	collinear
gene:TraesCS7B02G338700	Chr7B	593059525	593063135	-	593061330	Chr7B	613771367	613774977	-	613773172	1.0	1.0	collinear
gene:TraesCS7B02G338800	Chr7B	593127571	593128119	+	593127845	Chr7B	613836934	613837482	+	613837208	1.0	1.0	collinear
gene:TraesCS7B02G338900	Chr7B	593184966	593188173	-	593186569	Chr7B	613893696	613896903	-	613895299	1.0	1.0	collinear
gene:TraesCS7B02G339000	Chr7B	593342211	593350938	-	593346574	Chr7B	614048138	614056865	-	614052501	1.0	1.0	collinear
gene:TraesCS7B02G339100	Chr7B	593400759	593406032	+	593403395	Chr7B	614106429	614111702	+	614109065	1.0	1.0	collinear
gene:TraesCS7B02G339200	Chr7B	593411044	593416887	-	593413965	Chr7B	614116714	614122557	-	614119635	1.0	1.0	collinear
gene:TraesCS7B02G339300	Chr7B	593639457	593646500	-	593642978	Chr7B	614343742	614350630	-	614347186	1.0	1.0	collinear
gene:TraesCS7B02G339400	Chr7B	594035593	594049631	+	594042612	Chr7B	614737575	614751613	+	614744594	1.0	1.0	collinear
gene:TraesCS7B02G339600	Chr7B	594062722	594065200	+	594063961	Chr7B	614764523	614767001	+	614765762	1.0	1.0	collinear
gene:TraesCS7B02G339500	Chr7B	594048516	594116949	+	594082732	Chr7B	614750498	614817576	+	614784037	1.0	1.0	collinear
gene:TraesCS7B02G339700	Chr7B	594118787	594120067	+	594119427	Chr7B	614819414	614820694	+	614820054	1.0	1.0	collinear
gene:TraesCS7B02G339800	Chr7B	594121657	594123368	+	594122512	Chr7B	614822284	614823995	+	614823139	1.0	1.0	collinear
gene:TraesCS7B02G339900	Chr7B	594215186	594219346	+	594217266	Chr7B	614915560	614919720	+	614917640	1.0	1.0	collinear
gene:TraesCS7B02G340000	Chr7B	594319165	594322556	-	594320860	Chr7B	615018132	615021523	-	615019827	1.0	1.0	collinear
gene:TraesCS7B02G340100	Chr7B	594411001	594415087	-	594413044	Chr7B	615109670	615113756	-	615111713	1.0	1.0	collinear
gene:TraesCS7B02G340200	Chr7B	594416681	594422360	-	594419520	Chr7B	615115350	615121029	-	615118189	1.0	1.0	collinear
gene:TraesCS7B02G340300	Chr7B	594529594	594530475	-	594530034	Chr7B	615225725	615226606	-	615226165	1.0	1.0	collinear
gene:TraesCS7B02G340400	Chr7B	594953720	594959126	+	594956423	Chr7B	615648076	615653482	+	615650779	1.0	1.0	collinear
gene:TraesCS7B02G340500	Chr7B	595007303	595008880	+	595008091	Chr7B	615701387	615702964	+	615702175	1.0	1.0	collinear
gene:TraesCS7B02G340600	Chr7B	595080502	595081773	+	595081137	Chr7B	615773662	615774933	+	615774297	1.0	1.0	collinear
gene:TraesCS7B02G340700	Chr7B	595307293	595308551	+	595307922	Chr7B	615994563	615995821	+	615995192	1.0	1.0	collinear
gene:TraesCS7B02G340800	Chr7B	595322052	595322540	-	595322296	Chr7B	616009052	616009540	-	616009296	1.0	1.0	collinear
