gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_IAAS_tgt_chr	CS_IAAS_tgt_start	CS_IAAS_tgt_end	CS_IAAS_tgt_strand	CS_IAAS_tgt_midpoint	CS_IAAS_coverage	CS_IAAS_identity	segment
gene:TraesCS5A02G306100	Chr5A	514451862	514453496	+	514452679	Chr5A	523793418	523795052	+	523794235	1.0	1.0	collinear
gene:TraesCS5A02G306200	Chr5A	515494843	515496141	-	515495492	Chr5A	524819517	524820815	-	524820166	1.0	1.0	collinear
gene:TraesCS5A02G306400	Chr5A	516664063	516664734	-	516664398	Chr5A	525968184	525968855	-	525968519	1.0	1.0	collinear
gene:TraesCS5A02G306500	Chr5A	516814887	516815732	+	516815309	Chr5A	526118239	526119084	+	526118661	1.0	1.0	collinear
gene:TraesCS5A02G306600	Chr5A	518411847	518412674	+	518412260	Chr5A	527921833	527922660	+	527922246	1.0	1.0	collinear
gene:TraesCS5A02G306700	Chr5A	519693115	519693939	-	519693527	Chr5A	529197528	529198352	-	529197940	1.0	1.0	collinear
gene:TraesCS5A02G306800	Chr5A	519852675	519854655	-	519853665	Chr5A	529355651	529357631	-	529356641	1.0	1.0	collinear
gene:TraesCS5A02G306900	Chr5A	519879044	519885776	+	519882410	Chr5A	529381929	529388661	+	529385295	1.0	1.0	collinear
gene:TraesCS5A02G307000	Chr5A	519887498	519890196	+	519888847	Chr5A	529390383	529393081	+	529391732	1.0	1.0	collinear
gene:TraesCS5A02G307100	Chr5A	519893625	519899833	+	519896729	Chr5A	529396188	529402396	+	529399292	1.0	1.0	collinear
gene:TraesCS5A02G307200	Chr5A	519903856	519906212	+	519905034	Chr5A	529406419	529408775	+	529407597	1.0	1.0	collinear
gene:TraesCS5A02G307300	Chr5A	519945096	519955708	+	519950402	Chr5A	529446232	529456576	+	529451404	1.0	1.0	collinear
gene:TraesCS5A02G307400	Chr5A	520092612	520096620	+	520094616	Chr5A	529590467	529594475	+	529592471	1.0	1.0	collinear
gene:TraesCS5A02G307500	Chr5A	520116797	520118560	-	520117678	Chr5A	529614768	529616531	-	529615649	1.0	1.0	collinear
gene:TraesCS5A02G307600	Chr5A	520208126	520209776	-	520208951	Chr5A	529705799	529707449	-	529706624	1.0	1.0	collinear
gene:TraesCS5A02G307700	Chr5A	520233570	520248543	+	520241056	Chr5A	529731460	529746142	+	529738801	1.0	1.0	collinear
gene:TraesCS5A02G307800	Chr5A	520373702	520378369	-	520376035	Chr5A	529871301	529875968	-	529873634	1.0	1.0	collinear
gene:TraesCS5A02G307900	Chr5A	520444925	520445398	-	520445161	Chr5A	529934443	529934916	-	529934679	1.0	1.0	collinear
gene:TraesCS5A02G308000	Chr5A	520531612	520532355	-	520531983	Chr5A	530020834	530021577	-	530021205	1.0	1.0	collinear
gene:TraesCS5A02G308100	Chr5A	520661392	520661691	+	520661541	Chr5A	530148985	530149284	+	530149134	1.0	1.0	collinear
gene:TraesCS5A02G308200	Chr5A	520680768	520698007	+	520689387	Chr5A	530168192	530185427	+	530176809	1.0	1.0	collinear
gene:TraesCS5A02G308300	Chr5A	520729547	520730080	+	520729813	Chr5A	530216651	530217184	+	530216917	1.0	1.0	collinear
gene:TraesCS5A02G308400	Chr5A	521004358	521007137	+	521005747	Chr5A	530491187	530493966	+	530492576	1.0	1.0	collinear
gene:TraesCS5A02G308500	Chr5A	521008057	521009170	-	521008613	Chr5A	530494886	530495999	-	530495442	1.0	1.0	collinear
gene:TraesCS5A02G308600	Chr5A	521021603	521023022	-	521022312	Chr5A	530508434	530509853	-	530509143	1.0	1.0	collinear
gene:TraesCS5A02G308700	Chr5A	521023176	521026518	-	521024847	Chr5A	530510007	530513349	-	530511678	1.0	1.0	collinear
gene:TraesCS5A02G308736	Chr5A	521093093	521104075	+	521098584	Chr5A	530579799	530590781	+	530585290	1.0	1.0	collinear
gene:TraesCS5A02G308800	Chr5A	521288144	521290808	+	521289476	Chr5A	530773387	530776051	+	530774719	1.0	1.0	collinear
gene:TraesCS5A02G308900	Chr5A	521292635	521296855	+	521294745	Chr5A	530777878	530782098	+	530779988	1.0	1.0	collinear
gene:TraesCS5A02G309000	Chr5A	521299519	521301692	-	521300605	Chr5A	530784533	530786706	-	530785619	1.0	1.0	collinear
gene:TraesCS5A02G309100	Chr5A	521358178	521359983	+	521359080	Chr5A	530842766	530844571	+	530843668	1.0	1.0	collinear
gene:TraesCS5A02G309200	Chr5A	521696428	521698190	+	521697309	Chr5A	531177989	531179751	+	531178870	1.0	1.0	collinear
gene:TraesCS5A02G309300	Chr5A	521743536	521744868	-	521744202	Chr5A	531224771	531226103	-	531225437	1.0	1.0	collinear
gene:TraesCS5A02G309400	Chr5A	521768533	521769780	+	521769156	Chr5A	531249524	531250771	+	531250147	1.0	1.0	collinear
gene:TraesCS5A02G309500	Chr5A	521859716	521860825	+	521860270	Chr5A	531339323	531340432	+	531339877	1.0	1.0	collinear
gene:TraesCS5A02G309600	Chr5A	521931829	521933880	+	521932854	Chr5A	531407790	531409841	+	531408815	1.0	1.0	collinear
gene:TraesCS5A02G309700	Chr5A	521934187	521939049	-	521936618	Chr5A	531410148	531415099	-	531412623	1.0	1.0	collinear
gene:TraesCS5A02G309800	Chr5A	522056015	522059629	-	522057822	Chr5A	531527725	531531339	-	531529532	1.0	1.0	collinear
gene:TraesCS5A02G309900	Chr5A	522061950	522065342	+	522063646	Chr5A	531533614	531537006	+	531535310	1.0	1.0	collinear
gene:TraesCS5A02G310000	Chr5A	522066500	522067668	+	522067084	Chr5A	531538164	531539332	+	531538748	1.0	1.0	collinear
gene:TraesCS5A02G310100	Chr5A	522082741	522083550	+	522083145	Chr5A	531553966	531554775	+	531554370	1.0	1.0	collinear
gene:TraesCS5A02G310200	Chr5A	522104268	522104906	+	522104587	Chr5A	531575348	531575986	+	531575667	1.0	1.0	collinear
gene:TraesCS5A02G310300	Chr5A	522111439	522111834	-	522111636	Chr5A	531582519	531582914	-	531582716	1.0	1.0	collinear
gene:TraesCS5A02G310400	Chr5A	522123926	522124618	-	522124272	Chr5A	531594623	531595315	-	531594969	1.0	1.0	collinear
gene:TraesCS5A02G310500	Chr5A	522223637	522224855	+	522224246	Chr5A	531693762	531694980	+	531694371	1.0	1.0	collinear
gene:TraesCS5A02G310600	Chr5A	522356755	522357704	-	522357229	Chr5A	531826469	531827418	-	531826943	1.0	1.0	collinear
gene:TraesCS5A02G310700	Chr5A	522425187	522426058	+	522425622	Chr5A	531894657	531895528	+	531895092	1.0	1.0	collinear
gene:TraesCS5A02G310800	Chr5A	522604914	522605561	-	522605237	Chr5A	532072560	532073207	-	532072883	1.0	1.0	collinear
gene:TraesCS5A02G310805	Chr5A	522611108	522612107	-	522611607	Chr5A	532078469	532079468	-	532078968	1.0	1.0	collinear
gene:TraesCS5A02G310900	Chr5A	522861018	522861740	-	522861379	Chr5A	532321631	532322353	-	532321992	1.0	1.0	collinear
gene:TraesCS5A02G311000	Chr5A	522868163	522868825	-	522868494	Chr5A	532328776	532329438	-	532329107	1.0	1.0	collinear
gene:TraesCS5A02G311100	Chr5A	522882741	522883445	-	522883093	Chr5A	532342984	532343688	-	532343336	1.0	1.0	collinear
gene:TraesCS5A02G311181	Chr5A	522956132	522956836	-	522956484	Chr5A	532415577	532416281	-	532415929	1.0	1.0	collinear
gene:TraesCS5A02G311200	Chr5A	522985866	522986222	+	522986044	Chr5A	532444489	532444845	+	532444667	1.0	1.0	collinear
gene:TraesCS5A02G311300	Chr5A	523015457	523016095	-	523015776	Chr5A	532474080	532474718	-	532474399	1.0	1.0	collinear
gene:TraesCS5A02G311400	Chr5A	523079483	523081016	+	523080249	Chr5A	532537601	532539134	+	532538367	1.0	1.0	collinear
gene:TraesCS5A02G311500	Chr5A	523136705	523137421	+	523137063	Chr5A	532594274	532594990	+	532594632	1.0	1.0	collinear
gene:TraesCS5A02G311600	Chr5A	523147896	523148920	-	523148408	Chr5A	532605253	532606277	-	532605765	1.0	1.0	collinear
gene:TraesCS5A02G311700	Chr5A	523450084	523450785	+	523450434	Chr5A	532905369	532906070	+	532905719	1.0	1.0	collinear
gene:TraesCS5A02G311795	Chr5A	523566910	523567134	-	523567022	Chr5A	533020845	533021069	-	533020957	1.0	1.0	collinear
gene:TraesCS5A02G311800	Chr5A	523587327	523588067	-	523587697	Chr5A	533041262	533042002	-	533041632	1.0	1.0	collinear
gene:TraesCS5A02G311900	Chr5A	523608682	523609634	-	523609158	Chr5A	533062295	533063247	-	533062771	1.0	1.0	collinear
gene:TraesCS5A02G312000	Chr5A	523615616	523616562	-	523616089	Chr5A	533068968	533069914	-	533069441	1.0	1.0	collinear
gene:TraesCS5A02G312100	Chr5A	523743691	523743900	+	523743795	Chr5A	533196830	533197039	+	533196934	1.0	1.0	collinear
gene:TraesCS5A02G312200	Chr5A	523815412	523817450	+	523816431	Chr5A	533267841	533269879	+	533268860	1.0	1.0	collinear
gene:TraesCS5A02G312300	Chr5A	523863155	523866394	-	523864774	Chr5A	533315167	533318406	-	533316786	1.0	1.0	collinear
gene:TraesCS5A02G312400	Chr5A	523878982	523879659	-	523879320	Chr5A	533330994	533331671	-	533331332	1.0	1.0	collinear
gene:TraesCS5A02G312500	Chr5A	524010601	524012909	-	524011755	Chr5A	533461687	533463995	-	533462841	1.0	1.0	collinear
gene:TraesCS5A02G312600	Chr5A	524026121	524029506	+	524027813	Chr5A	533476914	533480299	+	533478606	1.0	1.0	collinear
gene:TraesCS5A02G312700	Chr5A	524047410	524050088	+	524048749	Chr5A	533498049	533500727	+	533499388	1.0	1.0	collinear
gene:TraesCS5A02G312800	Chr5A	524052048	524054463	-	524053255	Chr5A	533502687	533505102	-	533503894	1.0	1.0	collinear
gene:TraesCS5A02G312900	Chr5A	524215693	524216259	-	524215976	Chr5A	533665931	533666497	-	533666214	1.0	1.0	collinear
gene:TraesCS5A02G313000	Chr5A	524217290	524218809	+	524218049	Chr5A	533667528	533669047	+	533668287	1.0	1.0	collinear
gene:TraesCS5A02G313100	Chr5A	524240440	524241278	+	524240859	Chr5A	533690390	533691228	+	533690809	1.0	1.0	collinear
gene:TraesCS5A02G313200	Chr5A	524241614	524247123	-	524244368	Chr5A	533691564	533697073	-	533694318	1.0	1.0	collinear
gene:TraesCS5A02G313300	Chr5A	524309394	524310041	+	524309717	Chr5A	533759129	533759776	+	533759452	1.0	1.0	collinear
gene:TraesCS5A02G313400	Chr5A	524312229	524329035	-	524320632	Chr5A	533761964	533778770	-	533770367	1.0	1.0	collinear
gene:TraesCS5A02G313500	Chr5A	524389276	524389932	+	524389604	Chr5A	533838586	533839242	+	533838914	1.0	1.0	collinear
gene:TraesCS5A02G313800	Chr5A	524402275	524404111	+	524403193	Chr5A	533851356	533853192	+	533852274	1.0	1.0	collinear
gene:TraesCS5A02G313900	Chr5A	524406891	524409543	+	524408217	Chr5A	533855972	533858248	+	533857110	1.0	1.0	collinear
gene:TraesCS5A02G314000	Chr5A	524670962	524674189	-	524672575	Chr5A	534114525	534117752	-	534116138	1.0	1.0	collinear
gene:TraesCS5A02G314100	Chr5A	524676338	524681984	-	524679161	Chr5A	534119901	534125547	-	534122724	1.0	1.0	collinear
gene:TraesCS5A02G314200	Chr5A	524682242	524689106	-	524685674	Chr5A	534125805	534132669	-	534129237	1.0	1.0	collinear
gene:TraesCS5A02G314300	Chr5A	524719912	524724901	+	524722406	Chr5A	534163508	534168497	+	534166002	1.0	1.0	collinear
gene:TraesCS5A02G314400	Chr5A	524906194	524913112	-	524909653	Chr5A	534348753	534355671	-	534352212	1.0	1.0	collinear
gene:TraesCS5A02G314500	Chr5A	524979881	524980829	-	524980355	Chr5A	534421923	534422871	-	534422397	1.0	1.0	collinear
gene:TraesCS5A02G314600	Chr5A	525025721	525026755	+	525026238	Chr5A	534467362	534468396	+	534467879	1.0	1.0	collinear
gene:TraesCS5A02G314700	Chr5A	525077777	525079517	-	525078647	Chr5A	534519211	534520951	-	534520081	1.0	1.0	collinear
gene:TraesCS5A02G314800	Chr5A	525115605	525117944	-	525116774	Chr5A	534557043	534559382	-	534558212	1.0	1.0	collinear
gene:TraesCS5A02G314900	Chr5A	525123019	525125539	-	525124279	Chr5A	534564457	534566977	-	534565717	1.0	1.0	collinear
gene:TraesCS5A02G315000	Chr5A	525599564	525602677	+	525601120	Chr5A	535035677	535038790	+	535037233	1.0	1.0	collinear
gene:TraesCS5A02G315100	Chr5A	525705082	525713021	+	525709051	Chr5A	535140152	535148091	+	535144121	1.0	1.0	collinear
gene:TraesCS5A02G315200	Chr5A	525716766	525719110	+	525717938	Chr5A	535151836	535154180	+	535153008	1.0	1.0	collinear
gene:TraesCS5A02G315300	Chr5A	525732061	525732597	-	525732329	Chr5A	535166885	535167421	-	535167153	1.0	1.0	collinear
gene:TraesCS5A02G315400	Chr5A	525733537	525734025	+	525733781	Chr5A	535168361	535168849	+	535168605	1.0	1.0	collinear
gene:TraesCS5A02G315500	Chr5A	525740959	525742379	+	525741669	Chr5A	535175783	535177203	+	535176493	1.0	1.0	collinear
gene:TraesCS5A02G315600	Chr5A	525919368	525920545	+	525919956	Chr5A	535353535	535354712	+	535354123	1.0	1.0	collinear
gene:TraesCS5A02G315700	Chr5A	526393365	526396850	+	526395107	Chr5A	535823968	535827453	+	535825710	1.0	1.0	collinear
gene:TraesCS5A02G315800	Chr5A	526396904	526400499	-	526398701	Chr5A	535827507	535831102	-	535829304	1.0	1.0	collinear
gene:TraesCS5A02G315900	Chr5A	526400750	526402134	-	526401442	Chr5A	535831353	535832737	-	535832045	1.0	1.0	collinear
gene:TraesCS5A02G316000	Chr5A	526523335	526525925	-	526524630	Chr5A	535963534	535966124	-	535964829	1.0	1.0	collinear
gene:TraesCS5A02G316100	Chr5A	526576255	526579241	+	526577748	Chr5A	536015782	536018768	+	536017275	1.0	1.0	collinear
gene:TraesCS5A02G316200	Chr5A	526580584	526583379	+	526581981	Chr5A	536020111	536022906	+	536021508	1.0	1.0	collinear
gene:TraesCS5A02G316300	Chr5A	526583730	526586473	+	526585101	Chr5A	536023257	536026000	+	536024628	1.0	1.0	collinear
gene:TraesCS5A02G316400	Chr5A	526586481	526590861	+	526588671	Chr5A	536026008	536030388	+	536028198	1.0	1.0	collinear
gene:TraesCS5A02G316500	Chr5A	526655958	526661117	+	526658537	Chr5A	536094539	536099698	+	536097118	1.0	1.0	collinear
gene:TraesCS5A02G316600	Chr5A	527489509	527491626	-	527490567	Chr5A	536922195	536924312	-	536923253	1.0	1.0	collinear
gene:TraesCS5A02G316700	Chr5A	527844524	527847340	+	527845932	Chr5A	537274953	537277769	+	537276361	1.0	1.0	collinear
gene:TraesCS5A02G316800	Chr5A	527903794	527906086	-	527904940	Chr5A	537334013	537336305	-	537335159	1.0	1.0	collinear
gene:TraesCS5A02G316900	Chr5A	527912231	527916716	-	527914473	Chr5A	537342200	537346685	-	537344442	1.0	1.0	collinear
gene:TraesCS5A02G317000	Chr5A	527917308	527921951	-	527919629	Chr5A	537347277	537351920	-	537349598	1.0	1.0	collinear
gene:TraesCS5A02G317100	Chr5A	528110873	528114741	+	528112807	Chr5A	537539427	537543295	+	537541361	1.0	1.0	collinear
gene:TraesCS5A02G317200	Chr5A	528260775	528262070	-	528261422	Chr5A	537688536	537689831	-	537689183	1.0	1.0	collinear
gene:TraesCS5A02G317300	Chr5A	528272536	528276865	-	528274700	Chr5A	537700297	537704626	-	537702461	1.0	1.0	collinear
gene:TraesCS5A02G317400	Chr5A	528285359	528288239	+	528286799	Chr5A	537713120	537716000	+	537714560	1.0	1.0	collinear
gene:TraesCS5A02G317500	Chr5A	528364184	528366388	+	528365286	Chr5A	537791718	537793922	+	537792820	1.0	1.0	collinear
gene:TraesCS5A02G317600	Chr5A	528488194	528490174	-	528489184	Chr5A	537915057	537917037	-	537916047	1.0	1.0	collinear
gene:TraesCS5A02G317700	Chr5A	528558253	528559251	-	528558752	Chr5A	537984716	537985714	-	537985215	1.0	1.0	collinear
gene:TraesCS5A02G317800	Chr5A	528579713	528587718	-	528583715	Chr5A	538006176	538014181	-	538010178	1.0	1.0	collinear
gene:TraesCS5A02G317900	Chr5A	528603026	528609539	+	528606282	Chr5A	538029489	538036002	+	538032745	1.0	1.0	collinear
gene:TraesCS5A02G318000	Chr5A	528890658	528892527	+	528891592	Chr5A	538315862	538317731	+	538316796	1.0	1.0	collinear
gene:TraesCS5A02G318100	Chr5A	528910305	528930308	+	528920306	Chr5A	538335509	538355512	+	538345510	1.0	1.0	collinear
gene:TraesCS5A02G318200	Chr5A	528935092	528944609	+	528939850	Chr5A	538360296	538369813	+	538365054	1.0	1.0	collinear
gene:TraesCS5A02G318300	Chr5A	529079287	529081099	-	529080193	Chr5A	538504067	538505879	-	538504973	1.0	1.0	collinear
gene:TraesCS5A02G318400	Chr5A	529083961	529087049	+	529085505	Chr5A	538508741	538511829	+	538510285	1.0	1.0	collinear
gene:TraesCS5A02G318500	Chr5A	529088921	529096705	-	529092813	Chr5A	538513701	538521485	-	538517593	1.0	1.0	collinear
gene:TraesCS5A02G318600	Chr5A	529301928	529302311	-	529302119	Chr5A	538725800	538726183	-	538725991	1.0	1.0	collinear
gene:TraesCS5A02G318700	Chr5A	529304359	529309173	+	529306766	Chr5A	538728231	538732827	+	538730529	1.0	1.0	collinear
gene:TraesCS5A02G318800	Chr5A	529364880	529368462	+	529366671	Chr5A	538788401	538791983	+	538790192	1.0	1.0	collinear
gene:TraesCS5A02G318900	Chr5A	529368805	529369134	-	529368969	Chr5A	538792326	538792655	-	538792490	1.0	1.0	collinear
gene:TraesCS5A02G319000	Chr5A	529436995	529439011	-	529438003	Chr5A	538860248	538862405	-	538861326	1.0	1.0	collinear
gene:TraesCS5A02G319100	Chr5A	530198281	530199510	-	530198895	Chr5A	539615852	539617081	-	539616466	1.0	1.0	collinear
gene:TraesCS5A02G319200	Chr5A	530301334	530302788	-	530302061	Chr5A	539718084	539719538	-	539718811	1.0	1.0	collinear
gene:TraesCS5A02G319300	Chr5A	531019230	531020132	+	531019681	Chr5A	540431015	540431917	+	540431466	1.0	1.0	collinear
gene:TraesCS5A02G319400	Chr5A	531082002	531083883	-	531082942	Chr5A	540493787	540495668	-	540494727	1.0	1.0	collinear
gene:TraesCS5A02G319500	Chr5A	531396544	531397023	-	531396783	Chr5A	540803584	540804063	-	540803823	1.0	1.0	collinear
gene:TraesCS5A02G319600	Chr5A	531466151	531468940	+	531467545	Chr5A	540873099	540875888	+	540874493	1.0	1.0	collinear
gene:TraesCS5A02G319700	Chr5A	532740691	532741963	+	532741327	Chr5A	542141601	542142873	+	542142237	1.0	1.0	collinear
gene:TraesCS5A02G319800	Chr5A	533020331	533024488	-	533022409	Chr5A	542419497	542423654	-	542421575	1.0	1.0	collinear
gene:TraesCS5A02G319900	Chr5A	533071317	533073464	-	533072390	Chr5A	542470483	542472630	-	542471556	1.0	1.0	collinear
gene:TraesCS5A02G320000	Chr5A	533082338	533084229	-	533083283	Chr5A	542481504	542483395	-	542482449	1.0	1.0	collinear
gene:TraesCS5A02G320100	Chr5A	533278063	533281912	+	533279987	Chr5A	542675424	542679273	+	542677348	1.0	1.0	collinear
gene:TraesCS5A02G320200	Chr5A	533287005	533288087	-	533287546	Chr5A	542684014	542685096	-	542684555	1.0	1.0	collinear
gene:TraesCS5A02G320300	Chr5A	533290702	533295125	-	533292913	Chr5A	542687711	542692134	-	542689922	1.0	1.0	collinear
gene:TraesCS5A02G320336	Chr5A	533343751	533345483	+	533344617	Chr5A	542740250	542741982	+	542741116	1.0	1.0	collinear
gene:TraesCS5A02G320400	Chr5A	533482706	533490093	+	533486399	Chr5A	542878821	542886208	+	542882514	1.0	1.0	collinear
gene:TraesCS5A02G320500	Chr5A	533553547	533556811	-	533555179	Chr5A	542949662	542952926	-	542951294	1.0	1.0	collinear
gene:TraesCS5A02G320600	Chr5A	533937819	533947486	+	533942652	Chr5A	543332244	543341911	+	543337077	1.0	1.0	collinear
gene:TraesCS5A02G320700	Chr5A	533948216	533949581	-	533948898	Chr5A	543342641	543344006	-	543343323	1.0	1.0	collinear
gene:TraesCS5A02G320800	Chr5A	533961314	533961912	+	533961613	Chr5A	543355739	543356337	+	543356038	1.0	1.0	collinear
gene:TraesCS5A02G320900	Chr5A	533987696	533987934	-	533987815	Chr5A	543381832	543382070	-	543381951	1.0	1.0	collinear
gene:TraesCS5A02G321000	Chr5A	534011669	534014153	+	534012911	Chr5A	543405334	543407818	+	543406576	1.0	1.0	collinear
gene:TraesCS5A02G321100	Chr5A	534063532	534066559	+	534065045	Chr5A	543456866	543459586	+	543458226	1.0	1.0	collinear
gene:TraesCS5A02G321200	Chr5A	534107499	534110167	+	534108833	Chr5A	543500420	543503088	+	543501754	1.0	1.0	collinear
gene:TraesCS5A02G321300	Chr5A	534116863	534121908	-	534119385	Chr5A	543509562	543514607	-	543512084	1.0	1.0	collinear
gene:TraesCS5A02G321400	Chr5A	534242300	534245074	+	534243687	Chr5A	543634174	543636948	+	543635561	1.0	1.0	collinear
gene:TraesCS5A02G321500	Chr5A	534245388	534254916	-	534250152	Chr5A	543637262	543646790	-	543642026	1.0	1.0	collinear
gene:TraesCS5A02G321600	Chr5A	534272148	534275516	-	534273832	Chr5A	543663724	543667092	-	543665408	1.0	1.0	collinear
gene:TraesCS5A02G321700	Chr5A	534457635	534458909	+	534458272	Chr5A	543848376	543849650	+	543849013	1.0	1.0	collinear
gene:TraesCS5A02G321800	Chr5A	534463680	534467925	+	534465802	Chr5A	543854421	543858666	+	543856543	1.0	1.0	collinear
gene:TraesCS5A02G321900	Chr5A	534569465	534573522	+	534571493	Chr5A	543959984	543964041	+	543962012	1.0	1.0	collinear
gene:TraesCS5A02G322100	Chr5A	534625497	534629014	+	534627255	Chr5A	544015844	544019361	+	544017602	1.0	1.0	collinear
gene:TraesCS5A02G322200	Chr5A	534815358	534816466	+	534815912	Chr5A	544205017	544206125	+	544205571	1.0	1.0	collinear
gene:TraesCS5A02G322300	Chr5A	534816681	534820774	-	534818727	Chr5A	544206340	544210433	-	544208386	1.0	1.0	collinear
gene:TraesCS5A02G322400	Chr5A	534986400	534990216	-	534988308	Chr5A	544373954	544377770	-	544375862	1.0	1.0	collinear
gene:TraesCS5A02G322500	Chr5A	535011504	535013194	+	535012349	Chr5A	544398472	544400162	+	544399317	1.0	1.0	collinear
gene:TraesCS5A02G322600	Chr5A	535027709	535029375	-	535028542	Chr5A	544414207	544415873	-	544415040	1.0	1.0	collinear
gene:TraesCS5A02G322700	Chr5A	535136781	535141019	-	535138900	Chr5A	544521541	544525779	-	544523660	1.0	1.0	collinear
gene:TraesCS5A02G322800	Chr5A	535157218	535158162	+	535157690	Chr5A	544541553	544542497	+	544542025	1.0	1.0	collinear
gene:TraesCS5A02G322900	Chr5A	535215975	535219174	-	535217574	Chr5A	544599614	544602046	-	544600830	0.934	0.934	collinear
gene:TraesCS5A02G323000	Chr5A	535224165	535225327	-	535224746	Chr5A	544607359	544608521	-	544607940	1.0	1.0	collinear
gene:TraesCS5A02G323100	Chr5A	535235827	535237230	+	535236528	Chr5A	544619021	544620424	+	544619722	1.0	1.0	collinear
gene:TraesCS5A02G323200	Chr5A	535239723	535241382	+	535240552	Chr5A	544622917	544624576	+	544623746	1.0	1.0	collinear
gene:TraesCS5A02G323300	Chr5A	535242433	535243248	-	535242840	Chr5A	544625627	544626442	-	544626034	1.0	1.0	collinear
gene:TraesCS5A02G323400	Chr5A	535354741	535358554	+	535356647	Chr5A	544738021	544741834	+	544739927	1.0	1.0	collinear
gene:TraesCS5A02G323500	Chr5A	535360154	535363628	+	535361891	Chr5A	544742832	544746306	+	544744569	1.0	1.0	collinear
