gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_IAAS_tgt_chr	CS_IAAS_tgt_start	CS_IAAS_tgt_end	CS_IAAS_tgt_strand	CS_IAAS_tgt_midpoint	CS_IAAS_coverage	CS_IAAS_identity	segment
gene:TraesCS6A02G230100	Chr6A	432877204	432882619	-	432879911	Chr6A	439172636	439178051	-	439175343	1.0	1.0	collinear
gene:TraesCS6A02G230200	Chr6A	433352289	433352525	+	433352407	Chr6A	439639185	439639421	+	439639303	1.0	1.0	collinear
gene:TraesCS6A02G230300	Chr6A	433964153	433967342	-	433965747	Chr6A	440244252	440247188	-	440245720	1.0	1.0	collinear
gene:TraesCS6A02G230400	Chr6A	434531589	434535247	+	434533418	Chr6A	440807830	440811488	+	440809659	1.0	1.0	collinear
gene:TraesCS6A02G230500	Chr6A	435056982	435066836	+	435061909	Chr6A	441324592	441334446	+	441329519	1.0	1.0	collinear
gene:TraesCS6A02G230600	Chr6A	435248039	435251660	+	435249849	Chr6A	441513797	441517418	+	441515607	1.0	1.0	collinear
gene:TraesCS6A02G230700	Chr6A	435320649	435340844	+	435330746	Chr6A	441585734	441605385	+	441595559	1.0	1.0	collinear
gene:TraesCS6A02G230900	Chr6A	435590467	435597490	+	435593978	Chr6A	441852078	441859101	+	441855589	1.0	1.0	collinear
gene:TraesCS6A02G231000	Chr6A	435760473	435773579	+	435767026	Chr6A	442021426	442034532	+	442027979	1.0	1.0	collinear
gene:TraesCS6A02G231100	Chr6A	435774416	435779509	-	435776962	Chr6A	442035369	442040462	-	442037915	1.0	1.0	collinear
gene:TraesCS6A02G231200	Chr6A	436112803	436116039	+	436114421	Chr6A	442370630	442373866	+	442372248	1.0	1.0	collinear
gene:TraesCS6A02G231300	Chr6A	436120673	436121709	+	436121191	Chr6A	442378500	442379536	+	442379018	1.0	1.0	collinear
gene:TraesCS6A02G231400	Chr6A	436859745	436867017	+	436863381	Chr6A	443113228	443120500	+	443116864	1.0	1.0	collinear
gene:TraesCS6A02G231500	Chr6A	437021204	437022553	+	437021878	Chr6A	443272081	443273430	+	443272755	1.0	1.0	collinear
gene:TraesCS6A02G231600	Chr6A	437777283	437779777	+	437778530	Chr6A	444023425	444025919	+	444024672	1.0	1.0	collinear
gene:TraesCS6A02G231700	Chr6A	438271712	438274344	-	438273028	Chr6A	444514333	444516965	-	444515649	1.0	1.0	collinear
gene:TraesCS6A02G231800	Chr6A	438491148	438491978	-	438491563	Chr6A	444732092	444732922	-	444732507	1.0	1.0	collinear
gene:TraesCS6A02G231900	Chr6A	438576084	438579632	+	438577858	Chr6A	444816440	444819988	+	444818214	1.0	1.0	collinear
gene:TraesCS6A02G232000	Chr6A	438579884	438582416	+	438581150	Chr6A	444820240	444822772	+	444821506	1.0	1.0	collinear
gene:TraesCS6A02G232100	Chr6A	438584965	438589154	-	438587059	Chr6A	444825321	444829510	-	444827415	1.0	1.0	collinear
gene:TraesCS6A02G232200	Chr6A	439295172	439299971	-	439297571	Chr6A	445530873	445535672	-	445533272	1.0	1.0	collinear
gene:TraesCS6A02G232300	Chr6A	439665994	439669885	+	439667939	Chr6A	445895935	445899826	+	445897880	1.0	1.0	collinear
gene:TraesCS6A02G232400	Chr6A	439753792	439757848	+	439755820	Chr6A	445982525	445986581	+	445984553	1.0	1.0	collinear
gene:TraesCS6A02G232500	Chr6A	440055609	440059157	+	440057383	Chr6A	446283944	446287492	+	446285718	1.0	1.0	collinear
gene:TraesCS6A02G232600	Chr6A	440233474	440243225	+	440238349	Chr6A	446460710	446470461	+	446465585	1.0	1.0	collinear
gene:TraesCS6A02G232700	Chr6A	440258279	440264774	-	440261526	Chr6A	446486304	446492552	-	446489428	1.0	1.0	collinear
gene:TraesCS6A02G233000	Chr6A	440532211	440533559	-	440532885	Chr6A	446757614	446758962	-	446758288	1.0	1.0	collinear
gene:TraesCS6A02G233100	Chr6A	440534730	440540656	-	440537693	Chr6A	446760133	446766059	-	446763096	1.0	1.0	collinear
gene:TraesCS6A02G233200	Chr6A	441149224	441149825	-	441149524	Chr6A	447370771	447371372	-	447371071	1.0	1.0	collinear
gene:TraesCS6A02G233300	Chr6A	441426836	441433685	-	441430260	Chr6A	447644567	447651416	-	447647991	1.0	1.0	collinear
gene:TraesCS6A02G233400	Chr6A	441434644	441434985	-	441434814	Chr6A	447652200	447652541	-	447652370	1.0	1.0	collinear
gene:TraesCS6A02G233500	Chr6A	441435375	441436988	+	441436181	Chr6A	447653077	447654301	+	447653689	0.956	0.956	collinear
gene:TraesCS6A02G233600	Chr6A	441438192	441438611	-	441438401	Chr6A	447655505	447655924	-	447655714	1.0	1.0	collinear
gene:TraesCS6A02G233700	Chr6A	441441576	441442504	+	441442040	Chr6A	447658889	447659817	+	447659353	1.0	1.0	collinear
gene:TraesCS6A02G233800	Chr6A	441486019	441486880	+	441486449	Chr6A	447702986	447703847	+	447703416	1.0	1.0	collinear
gene:TraesCS6A02G233900	Chr6A	441496927	441498216	+	441497571	Chr6A	447713894	447715183	+	447714538	1.0	1.0	collinear
gene:TraesCS6A02G234000	Chr6A	441499594	441502087	-	441500840	Chr6A	447716561	447719054	-	447717807	1.0	1.0	collinear
gene:TraesCS6A02G234100	Chr6A	441519937	441523411	-	441521674	Chr6A	447736753	447740227	-	447738490	1.0	1.0	collinear
gene:TraesCS6A02G234200	Chr6A	441806587	441807629	-	441807108	Chr6A	448019390	448020432	-	448019911	1.0	1.0	collinear
gene:TraesCS6A02G234300	Chr6A	442036494	442038037	-	442037265	Chr6A	448248508	448250051	-	448249279	1.0	1.0	collinear
gene:TraesCS6A02G234400	Chr6A	442392902	442396427	+	442394664	Chr6A	448601424	448604949	+	448603186	1.0	1.0	collinear
gene:TraesCS6A02G234500	Chr6A	442396825	442400028	-	442398426	Chr6A	448605347	448608550	-	448606948	1.0	1.0	collinear
gene:TraesCS6A02G234600	Chr6A	442400244	442405863	-	442403053	Chr6A	448608766	448614385	-	448611575	1.0	1.0	collinear
gene:TraesCS6A02G234700	Chr6A	442449994	442453810	-	442451902	Chr6A	448657031	448660847	-	448658939	1.0	1.0	collinear
gene:TraesCS6A02G234800	Chr6A	443415270	443417151	-	443416210	Chr6A	449631844	449633725	-	449632784	1.0	1.0	collinear
gene:TraesCS6A02G234900	Chr6A	443421472	443422439	-	443421955	Chr6A	449638046	449639013	-	449638529	1.0	1.0	collinear
gene:TraesCS6A02G235000	Chr6A	443423151	443427201	-	443425176	Chr6A	449639725	449643775	-	449641750	1.0	1.0	collinear
gene:TraesCS6A02G235100	Chr6A	444673317	444675345	-	444674331	Chr6A	450880205	450882233	-	450881219	1.0	1.0	collinear
gene:TraesCS6A02G235200	Chr6A	445044648	445050327	+	445047487	Chr6A	451248811	451254490	+	451251650	1.0	1.0	collinear
gene:TraesCS6A02G235300	Chr6A	445243190	445252966	+	445248078	Chr6A	451459671	451469447	+	451464559	1.0	1.0	collinear
gene:TraesCS6A02G235400	Chr6A	445253301	445254138	-	445253719	Chr6A	451469782	451470619	-	451470200	1.0	1.0	collinear
gene:TraesCS6A02G235500	Chr6A	445258432	445276068	+	445267250	Chr6A	451474497	451492133	+	451483315	1.0	1.0	collinear
gene:TraesCS6A02G235600	Chr6A	445304361	445305914	+	445305137	Chr6A	451523960	451525513	+	451524736	1.0	1.0	collinear
gene:TraesCS6A02G235700	Chr6A	445357332	445359127	-	445358229	Chr6A	451576451	451578246	-	451577348	1.0	1.0	collinear
gene:TraesCS6A02G235800	Chr6A	445411704	445415952	+	445413828	Chr6A	451630606	451634854	+	451632730	1.0	1.0	collinear
gene:TraesCS6A02G235900	Chr6A	445503627	445507004	+	445505315	Chr6A	451721753	451725130	+	451723441	1.0	1.0	collinear
gene:TraesCS6A02G236000	Chr6A	445569911	445576294	-	445573102	Chr6A	451788293	451794676	-	451791484	1.0	1.0	collinear
gene:TraesCS6A02G236100	Chr6A	445581013	445582254	+	445581633	Chr6A	451799395	451800636	+	451800015	1.0	1.0	collinear
gene:TraesCS6A02G236300	Chr6A	445643427	445645584	-	445644505	Chr6A	451861382	451863539	-	451862460	1.0	1.0	collinear
gene:TraesCS6A02G236400	Chr6A	445762661	445764390	+	445763525	Chr6A	451979049	451980778	+	451979913	1.0	1.0	collinear
gene:TraesCS6A02G236500	Chr6A	445770362	445770616	+	445770489	Chr6A	451986750	451987004	+	451986877	1.0	1.0	collinear
gene:TraesCS6A02G236600	Chr6A	445777802	445779244	-	445778523	Chr6A	451994190	451995632	-	451994911	1.0	1.0	collinear
gene:TraesCS6A02G236700	Chr6A	446091764	446094533	+	446093148	Chr6A	452306265	452309034	+	452307649	1.0	1.0	collinear
gene:TraesCS6A02G236800	Chr6A	446294149	446302176	+	446298162	Chr6A	452507524	452515551	+	452511537	1.0	1.0	collinear
gene:TraesCS6A02G236900	Chr6A	446520563	446522375	+	446521469	Chr6A	452733035	452734847	+	452733941	1.0	1.0	collinear
gene:TraesCS6A02G237000	Chr6A	446724177	446726580	+	446725378	Chr6A	452936735	452939138	+	452937936	1.0	1.0	collinear
gene:TraesCS6A02G237100	Chr6A	446727400	446729215	+	446728307	Chr6A	452939958	452941773	+	452940865	1.0	1.0	collinear
gene:TraesCS6A02G237200	Chr6A	446729617	446731801	-	446730709	Chr6A	452942175	452944359	-	452943267	1.0	1.0	collinear
gene:TraesCS6A02G237300	Chr6A	446737560	446739838	-	446738699	Chr6A	452950118	452952396	-	452951257	1.0	1.0	collinear
gene:TraesCS6A02G237400	Chr6A	446756242	446764215	-	446760228	Chr6A	452968128	452976101	-	452972114	1.0	1.0	collinear
gene:TraesCS6A02G237500	Chr6A	446777299	446782087	+	446779693	Chr6A	452989185	452993973	+	452991579	1.0	1.0	collinear
gene:TraesCS6A02G237600	Chr6A	446783752	446787252	-	446785502	Chr6A	452995638	452998887	-	452997262	1.0	1.0	collinear
gene:TraesCS6A02G237700	Chr6A	446900609	446903597	-	446902103	Chr6A	453112083	453115071	-	453113577	1.0	1.0	collinear
gene:TraesCS6A02G237800	Chr6A	447172097	447177538	+	447174817	Chr6A	453381138	453386579	+	453383858	1.0	1.0	collinear
gene:TraesCS6A02G237900	Chr6A	447177514	447180835	-	447179174	Chr6A	453386555	453389791	-	453388173	1.0	1.0	collinear
gene:TraesCS6A02G238000	Chr6A	447622337	447632501	-	447627419	Chr6A	453828544	453838708	-	453833626	1.0	1.0	collinear
gene:TraesCS6A02G238100	Chr6A	447831120	447833857	+	447832488	Chr6A	454036332	454039069	+	454037700	1.0	1.0	collinear
gene:TraesCS6A02G238200	Chr6A	447841086	447841698	+	447841392	Chr6A	454046298	454046910	+	454046604	1.0	1.0	collinear
gene:TraesCS6A02G238300	Chr6A	448061045	448061602	+	448061323	Chr6A	454264313	454264870	+	454264591	1.0	1.0	collinear
gene:TraesCS6A02G238400	Chr6A	448217216	448219370	+	448218293	Chr6A	454419012	454421166	+	454420089	1.0	1.0	collinear
gene:TraesCS6A02G238500	Chr6A	448219235	448224687	-	448221961	Chr6A	454421031	454426483	-	454423757	1.0	1.0	collinear
gene:TraesCS6A02G238600	Chr6A	448224866	448231266	+	448228066	Chr6A	454426662	454433062	+	454429862	1.0	1.0	collinear
gene:TraesCS6A02G238700	Chr6A	448231560	448232153	-	448231856	Chr6A	454433356	454433949	-	454433652	1.0	1.0	collinear
gene:TraesCS6A02G238800	Chr6A	448351256	448351954	-	448351605	Chr6A	454552414	454553112	-	454552763	1.0	1.0	collinear
gene:TraesCS6A02G238900	Chr6A	448353106	448357535	-	448355320	Chr6A	454554264	454558693	-	454556478	1.0	1.0	collinear
gene:TraesCS6A02G239000	Chr6A	448650675	448651220	-	448650947	Chr6A	454848380	454848925	-	454848652	1.0	1.0	collinear
gene:TraesCS6A02G239100	Chr6A	448659376	448664754	-	448662065	Chr6A	454857081	454862459	-	454859770	1.0	1.0	collinear
gene:TraesCS6A02G239200	Chr6A	449180746	449182780	+	449181763	Chr6A	455375894	455377928	+	455376911	1.0	1.0	collinear
gene:TraesCS6A02G239300	Chr6A	449584187	449585880	+	449585033	Chr6A	455855788	455857481	+	455856634	1.0	1.0	collinear
gene:TraesCS6A02G239400	Chr6A	449638326	449640744	+	449639535	Chr6A	455909927	455912345	+	455911136	1.0	1.0	collinear
gene:TraesCS6A02G239500	Chr6A	449667149	449669368	+	449668258	Chr6A	455938527	455940746	+	455939636	1.0	1.0	collinear
gene:TraesCS6A02G239600	Chr6A	449692238	449698877	-	449695557	Chr6A	455963810	455970449	-	455967129	1.0	1.0	collinear
gene:TraesCS6A02G239700	Chr6A	449935221	449935587	+	449935404	Chr6A	456205451	456205817	+	456205634	1.0	1.0	collinear
gene:TraesCS6A02G239900	Chr6A	449963782	449965074	+	449964428	Chr6A	456233721	456235013	+	456234367	1.0	1.0	collinear
gene:TraesCS6A02G239800	Chr6A	449963707	449965227	-	449964467	Chr6A	456233646	456235166	-	456234406	1.0	1.0	collinear
gene:TraesCS6A02G240000	Chr6A	450089382	450095360	+	450092371	Chr6A	456359000	456364978	+	456361989	1.0	1.0	collinear
gene:TraesCS6A02G240100	Chr6A	450106974	450108574	-	450107774	Chr6A	456376592	456378192	-	456377392	1.0	1.0	collinear
gene:TraesCS6A02G240200	Chr6A	450464091	450467412	-	450465751	Chr6A	456730729	456734050	-	456732389	1.0	1.0	collinear
gene:TraesCS6A02G240300	Chr6A	450683248	450683655	-	450683451	Chr6A	456949285	456949692	-	456949488	1.0	1.0	collinear
gene:TraesCS6A02G240400	Chr6A	451659872	451662196	+	451661034	Chr6A	457920926	457923250	+	457922088	1.0	1.0	collinear
gene:TraesCS6A02G240500	Chr6A	451663192	451669168	-	451666180	Chr6A	457924246	457930222	-	457927234	1.0	1.0	collinear
gene:TraesCS6A02G240600	Chr6A	451980227	451987318	+	451983772	Chr6A	458231474	458238565	+	458235019	1.0	1.0	collinear
gene:TraesCS6A02G240700	Chr6A	451988299	451989276	-	451988787	Chr6A	458239546	458240523	-	458240034	1.0	1.0	collinear
gene:TraesCS6A02G240800	Chr6A	452097169	452099442	-	452098305	Chr6A	458347513	458349786	-	458348649	1.0	1.0	collinear
gene:TraesCS6A02G240900	Chr6A	452264023	452267427	-	452265725	Chr6A	458506876	458510280	-	458508578	1.0	1.0	collinear
gene:TraesCS6A02G241000	Chr6A	452276715	452280082	-	452278398	Chr6A	458519429	458522796	-	458521112	1.0	1.0	collinear
gene:TraesCS6A02G241100	Chr6A	452626962	452631907	+	452629434	Chr6A	458872520	458877465	+	458874992	1.0	1.0	collinear
gene:TraesCS6A02G241200	Chr6A	452637114	452641044	-	452639079	Chr6A	458882672	458886602	-	458884637	1.0	1.0	collinear
gene:TraesCS6A02G241300	Chr6A	452774751	452778450	-	452776600	Chr6A	459016656	459020355	-	459018505	1.0	1.0	collinear
gene:TraesCS6A02G241400	Chr6A	452954659	452957717	-	452956188	Chr6A	459194948	459198006	-	459196477	1.0	1.0	collinear
gene:TraesCS6A02G241500	Chr6A	453121115	453121726	+	453121420	Chr6A	459360779	459361390	+	459361084	1.0	1.0	collinear
gene:TraesCS6A02G241600	Chr6A	453128531	453129217	+	453128874	Chr6A	459368299	459368985	+	459368642	1.0	1.0	collinear
gene:TraesCS6A02G241700	Chr6A	453552714	453553244	+	453552979	Chr6A	459788353	459788883	+	459788618	1.0	1.0	collinear
gene:TraesCS6A02G241800	Chr6A	453570216	453572489	-	453571352	Chr6A	459805554	459807827	-	459806690	1.0	1.0	collinear
gene:TraesCS6A02G241900	Chr6A	453685848	453686294	-	453686071	Chr6A	459920599	459921045	-	459920822	1.0	1.0	collinear
gene:TraesCS6A02G242000	Chr6A	453824658	453827944	-	453826301	Chr6A	460058835	460062121	-	460060478	1.0	1.0	collinear
gene:TraesCS6A02G242100	Chr6A	453868215	453871714	-	453869964	Chr6A	460102394	460105893	-	460104143	1.0	1.0	collinear
gene:TraesCS6A02G242200	Chr6A	453903818	453907282	-	453905550	Chr6A	460137754	460141218	-	460139486	1.0	1.0	collinear
gene:TraesCS6A02G242300	Chr6A	453908254	453911749	-	453910001	Chr6A	460142190	460145685	-	460143937	1.0	1.0	collinear
gene:TraesCS6A02G242400	Chr6A	454091478	454094172	+	454092825	Chr6A	460324160	460326854	+	460325507	1.0	1.0	collinear
gene:TraesCS6A02G242500	Chr6A	454348532	454349733	-	454349132	Chr6A	460583118	460584319	-	460583718	1.0	1.0	collinear
gene:TraesCS6A02G242600	Chr6A	454385997	454390682	-	454388339	Chr6A	460620135	460624781	-	460622458	1.0	1.0	collinear
gene:TraesCS6A02G242700	Chr6A	454545950	454548173	+	454547061	Chr6A	460779402	460781625	+	460780513	1.0	1.0	collinear
gene:TraesCS6A02G242800	Chr6A	454646497	454650205	+	454648351	Chr6A	460878864	460882572	+	460880718	1.0	1.0	collinear
gene:TraesCS6A02G242900	Chr6A	454648252	454657880	-	454653066	Chr6A	460880619	460890247	-	460885433	1.0	1.0	collinear
gene:TraesCS6A02G243000	Chr6A	454675273	454679707	+	454677490	Chr6A	460907640	460912074	+	460909857	1.0	1.0	collinear
gene:TraesCS6A02G243100	Chr6A	454679710	454681656	-	454680683	Chr6A	460912077	460914023	-	460913050	1.0	1.0	collinear
gene:TraesCS6A02G243200	Chr6A	454706798	454708469	+	454707633	Chr6A	460938872	460940543	+	460939707	1.0	1.0	collinear
gene:TraesCS6A02G243300	Chr6A	454710994	454712683	-	454711838	Chr6A	460942944	460944633	-	460943788	1.0	1.0	collinear
gene:TraesCS6A02G243400	Chr6A	454804396	454810913	+	454807654	Chr6A	461036346	461042863	+	461039604	1.0	1.0	collinear
gene:TraesCS6A02G243500	Chr6A	454934116	454935078	+	454934597	Chr6A	461164736	461165698	+	461165217	1.0	1.0	collinear
gene:TraesCS6A02G243600	Chr6A	454939508	454945597	-	454942552	Chr6A	461170128	461176217	-	461173172	1.0	1.0	collinear
gene:TraesCS6A02G243700	Chr6A	455043016	455046105	+	455044560	Chr6A	461270193	461273282	+	461271737	1.0	1.0	collinear
gene:TraesCS6A02G243800	Chr6A	455046593	455050306	-	455048449	Chr6A	461273770	461277483	-	461275626	1.0	1.0	collinear
gene:TraesCS6A02G243900	Chr6A	455314339	455317798	-	455316068	Chr6A	461539106	461542565	-	461540835	1.0	1.0	collinear
gene:TraesCS6A02G244000	Chr6A	455458171	455463717	+	455460944	Chr6A	461682135	461687681	+	461684908	1.0	1.0	collinear
gene:TraesCS6A02G244100	Chr6A	455644568	455646567	+	455645567	Chr6A	461875645	461877644	+	461876644	1.0	1.0	collinear
gene:TraesCS6A02G244300	Chr6A	455651716	455653715	+	455652715	Chr6A	461882570	461884569	+	461883569	1.0	1.0	collinear
gene:TraesCS6A02G244400	Chr6A	455705104	455708415	-	455706759	Chr6A	461942273	461945584	-	461943928	1.0	1.0	collinear
gene:TraesCS6A02G244500	Chr6A	455821754	455822203	-	455821978	Chr6A	462057325	462057774	-	462057549	1.0	1.0	collinear
gene:TraesCS6A02G244600	Chr6A	455936783	455939743	+	455938263	Chr6A	462171190	462174150	+	462172670	1.0	1.0	collinear
gene:TraesCS6A02G244700	Chr6A	455940511	455942133	-	455941322	Chr6A	462174918	462176540	-	462175729	1.0	1.0	collinear
gene:TraesCS6A02G244800	Chr6A	455984747	455985662	-	455985204	Chr6A	462218471	462219386	-	462218928	1.0	1.0	collinear
gene:TraesCS6A02G244900	Chr6A	456011328	456014499	+	456012913	Chr6A	462244623	462247794	+	462246208	1.0	1.0	collinear
gene:TraesCS6A02G245000	Chr6A	456595800	456610297	+	456603048	Chr6A	462826690	462840886	+	462833788	1.0	1.0	collinear
gene:TraesCS6A02G245100	Chr6A	456749720	456752792	-	456751256	Chr6A	462980271	462983343	-	462981807	1.0	1.0	collinear
gene:TraesCS6A02G245200	Chr6A	456759550	456759858	-	456759704	Chr6A	462989398	462989706	-	462989552	1.0	1.0	collinear
gene:TraesCS6A02G245300	Chr6A	456759933	456768455	+	456764194	Chr6A	462989781	462998303	+	462994042	1.0	1.0	collinear
gene:TraesCS6A02G245400	Chr6A	456762370	456767991	-	456765180	Chr6A	462992218	462997839	-	462995028	1.0	1.0	collinear
gene:TraesCS6A02G245500	Chr6A	456776772	456781382	-	456779077	Chr6A	463006620	463011230	-	463008925	1.0	1.0	collinear
gene:TraesCS6A02G245600	Chr6A	457017641	457020368	-	457019004	Chr6A	463246966	463249693	-	463248329	1.0	1.0	collinear
gene:TraesCS6A02G245700	Chr6A	457072246	457073909	+	457073077	Chr6A	463300760	463302423	+	463301591	1.0	1.0	collinear
gene:TraesCS6A02G245800	Chr6A	457085684	457091423	-	457088553	Chr6A	463314198	463319937	-	463317067	1.0	1.0	collinear
gene:TraesCS6A02G245900	Chr6A	457095003	457095862	-	457095432	Chr6A	463323517	463324376	-	463323946	1.0	1.0	collinear
gene:TraesCS6A02G246000	Chr6A	457309854	457315117	+	457312485	Chr6A	463536385	463541648	+	463539016	1.0	1.0	collinear
gene:TraesCS6A02G246100	Chr6A	457318979	457351319	-	457335149	Chr6A	463545415	463577427	-	463561421	1.0	1.0	collinear
gene:TraesCS6A02G246200	Chr6A	457370874	457373819	+	457372346	Chr6A	463596982	463599927	+	463598454	1.0	1.0	collinear
gene:TraesCS6A02G246300	Chr6A	457376497	457401735	-	457389116	Chr6A	463602605	463627554	-	463615079	1.0	1.0	collinear
gene:TraesCS6A02G246400	Chr6A	457402452	457404701	-	457403576	Chr6A	463628271	463630520	-	463629395	1.0	1.0	collinear
gene:TraesCS6A02G246500	Chr6A	457599092	457599532	+	457599312	Chr6A	463824260	463824700	+	463824480	1.0	1.0	collinear
gene:TraesCS6A02G246700	Chr6A	457617229	457619947	+	457618588	Chr6A	463842182	463844900	+	463843541	1.0	1.0	collinear
gene:TraesCS6A02G246800	Chr6A	457653255	457664174	+	457658714	Chr6A	463878028	463888552	+	463883290	1.0	1.0	collinear
gene:TraesCS6A02G246900	Chr6A	457683039	457685359	+	457684199	Chr6A	463907417	463909737	+	463908577	1.0	1.0	collinear
gene:TraesCS6A02G247000	Chr6A	457685808	457687435	+	457686621	Chr6A	463909860	463911487	+	463910673	1.0	1.0	collinear
gene:TraesCS6A02G247100	Chr6A	458203924	458229334	+	458216629	Chr6A	464424854	464450164	+	464437509	1.0	1.0	collinear
gene:TraesCS6A02G247200	Chr6A	459074425	459077418	-	459075921	Chr6A	465289340	465292333	-	465290836	1.0	1.0	collinear
gene:TraesCS6A02G247300	Chr6A	459507665	459508203	+	459507934	Chr6A	465719753	465720291	+	465720022	1.0	1.0	collinear
gene:TraesCS6A02G247400	Chr6A	459512165	459514848	-	459513506	Chr6A	465724253	465726936	-	465725594	1.0	1.0	collinear
gene:TraesCS6A02G247500	Chr6A	459672545	459675026	+	459673785	Chr6A	465882464	465884945	+	465883704	1.0	1.0	collinear
gene:TraesCS6A02G247600	Chr6A	459677544	459677924	-	459677734	Chr6A	465887194	465887574	-	465887384	1.0	1.0	collinear
gene:TraesCS6A02G247700	Chr6A	459844503	459847471	-	459845987	Chr6A	466053856	466056824	-	466055340	1.0	1.0	collinear
gene:TraesCS6A02G247800	Chr6A	459847753	459849747	-	459848750	Chr6A	466057106	466059100	-	466058103	1.0	1.0	collinear
gene:TraesCS6A02G247900	Chr6A	459876636	459879504	-	459878070	Chr6A	466097729	466100597	-	466099163	1.0	1.0	collinear
gene:TraesCS6A02G248000	Chr6A	460004738	460007096	-	460005917	Chr6A	466224907	466227265	-	466226086	1.0	1.0	collinear
gene:TraesCS6A02G248100	Chr6A	460631251	460632223	+	460631737	Chr6A	466849830	466850802	+	466850316	1.0	1.0	collinear
gene:TraesCS6A02G248200	Chr6A	461112196	461113157	+	461112676	Chr6A	467326108	467327069	+	467326588	1.0	1.0	collinear
