gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_IAAS_tgt_chr	CS_IAAS_tgt_start	CS_IAAS_tgt_end	CS_IAAS_tgt_strand	CS_IAAS_tgt_midpoint	CS_IAAS_coverage	CS_IAAS_identity	segment
gene:TraesCS5D02G368600	Chr5D	444534987	444537753	+	444536370	Chr5D	458891344	458894110	+	458892727	1.0	1.0	collinear
gene:TraesCS5D02G368700	Chr5D	444542356	444546717	+	444544536	Chr5D	458898713	458903074	+	458900893	1.0	1.0	collinear
gene:TraesCS5D02G368800	Chr5D	444548219	444550747	-	444549483	Chr5D	458904576	458907104	-	458905840	1.0	1.0	collinear
gene:TraesCS5D02G368900	Chr5D	444710534	444713140	+	444711837	Chr5D	459065758	459068365	+	459067061	1.0	1.0	collinear
gene:TraesCS5D02G369000	Chr5D	444721319	444725448	+	444723383	Chr5D	459076544	459080461	+	459078502	1.0	1.0	collinear
gene:TraesCS5D02G369100	Chr5D	444727624	444728477	+	444728050	Chr5D	459082637	459083490	+	459083063	1.0	1.0	collinear
gene:TraesCS5D02G369200	Chr5D	444728485	444734517	-	444731501	Chr5D	459083498	459089530	-	459086514	1.0	1.0	collinear
gene:TraesCS5D02G369400	Chr5D	444852241	444853023	+	444852632	Chr5D	459206490	459207272	+	459206881	1.0	1.0	collinear
gene:TraesCS5D02G369500	Chr5D	444888032	444890209	+	444889120	Chr5D	459242281	459244458	+	459243369	1.0	1.0	collinear
gene:TraesCS5D02G369600	Chr5D	444894784	444899999	+	444897391	Chr5D	459248573	459253788	+	459251180	1.0	1.0	collinear
gene:TraesCS5D02G369700	Chr5D	444900047	444902059	+	444901053	Chr5D	459253836	459255848	+	459254842	1.0	1.0	collinear
gene:TraesCS5D02G369800	Chr5D	445055667	445056143	-	445055905	Chr5D	459409692	459410168	-	459409930	1.0	1.0	collinear
gene:TraesCS5D02G369900	Chr5D	445062421	445062930	-	445062675	Chr5D	459415983	459416492	-	459416237	1.0	1.0	collinear
gene:TraesCS5D02G370000	Chr5D	445102402	445110371	+	445106386	Chr5D	459455964	459463933	+	459459948	1.0	1.0	collinear
gene:TraesCS5D02G370100	Chr5D	445184915	445190177	-	445187546	Chr5D	459537382	459542644	-	459540013	1.0	1.0	collinear
gene:TraesCS5D02G370200	Chr5D	445198950	445204064	+	445201507	Chr5D	459551257	459556371	+	459553814	1.0	1.0	collinear
gene:TraesCS5D02G370300	Chr5D	445306707	445308816	+	445307761	Chr5D	459659011	459661120	+	459660065	1.0	1.0	collinear
gene:TraesCS5D02G370400	Chr5D	445311377	445316228	+	445313802	Chr5D	459663681	459668532	+	459666106	1.0	1.0	collinear
gene:TraesCS5D02G370500	Chr5D	445318025	445319879	-	445318952	Chr5D	459670329	459672183	-	459671256	1.0	1.0	collinear
gene:TraesCS5D02G370600	Chr5D	445376646	445378893	-	445377769	Chr5D	459728594	459730841	-	459729717	1.0	1.0	collinear
gene:TraesCS5D02G370700	Chr5D	445381670	445383571	-	445382620	Chr5D	459733618	459735519	-	459734568	1.0	1.0	collinear
gene:TraesCS5D02G370800	Chr5D	445402981	445405746	-	445404363	Chr5D	459754929	459757694	-	459756311	1.0	1.0	collinear
gene:TraesCS5D02G370900	Chr5D	445483549	445486030	-	445484789	Chr5D	459829528	459832009	-	459830768	1.0	1.0	collinear
gene:TraesCS5D02G371000	Chr5D	445489102	445492515	-	445490808	Chr5D	459835081	459838494	-	459836787	1.0	1.0	collinear
gene:TraesCS5D02G371100	Chr5D	445628528	445641928	+	445635228	Chr5D	459973562	459986695	+	459980128	1.0	1.0	collinear
gene:TraesCS5D02G371200	Chr5D	445692819	445697612	-	445695215	Chr5D	460037586	460042264	-	460039925	1.0	1.0	collinear
gene:TraesCS5D02G371300	Chr5D	445718814	445720707	-	445719760	Chr5D	460063466	460065359	-	460064412	1.0	1.0	collinear
gene:TraesCS5D02G371400	Chr5D	445732537	445735966	+	445734251	Chr5D	460077020	460080449	+	460078734	1.0	1.0	collinear
gene:TraesCS5D02G371500	Chr5D	445794642	445796966	-	445795804	Chr5D	460137845	460140169	-	460139007	1.0	1.0	collinear
gene:TraesCS5D02G371600	Chr5D	445797518	445797805	-	445797661	Chr5D	460140721	460141008	-	460140864	1.0	1.0	collinear
gene:TraesCS5D02G371700	Chr5D	445805450	445809720	+	445807585	Chr5D	460148489	460152706	+	460150597	1.0	1.0	collinear
gene:TraesCS5D02G371800	Chr5D	445884854	445886157	+	445885505	Chr5D	460227393	460228696	+	460228044	1.0	1.0	collinear
gene:TraesCS5D02G371900	Chr5D	446174273	446174434	+	446174353	Chr5D	460512980	460513141	+	460513060	1.0	1.0	collinear
gene:TraesCS5D02G372000	Chr5D	446175025	446175165	+	446175095	Chr5D	460513732	460513872	+	460513802	1.0	1.0	collinear
gene:TraesCS5D02G372100	Chr5D	446177239	446177592	-	446177415	Chr5D	460515432	460515785	-	460515608	1.0	1.0	collinear
gene:TraesCS5D02G372200	Chr5D	446177970	446178180	-	446178075	Chr5D	460516163	460516373	-	460516268	1.0	1.0	collinear
gene:TraesCS5D02G372300	Chr5D	446275227	446279682	+	446277454	Chr5D	460613129	460617584	+	460615356	1.0	1.0	collinear
gene:TraesCS5D02G372500	Chr5D	446397440	446400685	+	446399062	Chr5D	460733735	460736980	+	460735357	1.0	1.0	collinear
gene:TraesCS5D02G372600	Chr5D	446400987	446405720	+	446403353	Chr5D	460737282	460742015	+	460739648	1.0	1.0	collinear
gene:TraesCS5D02G372700	Chr5D	446405269	446410705	-	446407987	Chr5D	460741564	460747000	-	460744282	1.0	1.0	collinear
gene:TraesCS5D02G372800	Chr5D	446469478	446473215	+	446471346	Chr5D	460802644	460806381	+	460804512	1.0	1.0	collinear
gene:TraesCS5D02G372900	Chr5D	446475921	446479364	-	446477642	Chr5D	460809087	460812530	-	460810808	1.0	1.0	collinear
gene:TraesCS5D02G373000	Chr5D	446518566	446520892	+	446519729	Chr5D	460851507	460853833	+	460852670	1.0	1.0	collinear
gene:TraesCS5D02G373100	Chr5D	446569794	446572546	+	446571170	Chr5D	460902698	460905450	+	460904074	1.0	1.0	collinear
gene:TraesCS5D02G373200	Chr5D	446756140	446759826	-	446757983	Chr5D	461086534	461090220	-	461088377	1.0	1.0	collinear
gene:TraesCS5D02G373300	Chr5D	446756218	446763496	+	446759857	Chr5D	461086612	461093890	+	461090251	1.0	1.0	collinear
gene:TraesCS5D02G373400	Chr5D	446875637	446878019	-	446876828	Chr5D	461820559	461822941	+	461821750	1.0	1.0	collinear
gene:TraesCS5D02G373500	Chr5D	446908202	446921163	-	446914682	Chr5D	461777682	461790477	+	461784079	1.0	1.0	collinear
gene:TraesCS5D02G373600	Chr5D	447105741	447108508	+	447107124	Chr5D	461591828	461594595	-	461593211	1.0	1.0	collinear
gene:TraesCS5D02G373700	Chr5D	447140899	447143332	-	447142115	Chr5D	461557109	461559542	+	461558325	1.0	1.0	collinear
gene:TraesCS5D02G373800	Chr5D	447191662	447194066	-	447192864	Chr5D	461506696	461509100	+	461507898	1.0	1.0	collinear
gene:TraesCS5D02G373900	Chr5D	447205080	447207476	+	447206278	Chr5D	461493522	461495918	-	461494720	1.0	1.0	collinear
gene:TraesCS5D02G374000	Chr5D	447236565	447239587	+	447238076	Chr5D	461461413	461464435	-	461462924	1.0	1.0	collinear
gene:TraesCS5D02G374100	Chr5D	447239799	447241562	-	447240680	Chr5D	461459438	461461201	+	461460319	1.0	1.0	collinear
gene:TraesCS5D02G374200	Chr5D	447242617	447247025	-	447244821	Chr5D	461453975	461458383	+	461456179	1.0	1.0	collinear
gene:TraesCS5D02G374300	Chr5D	447303949	447306105	-	447305027	Chr5D	461395692	461397848	+	461396770	1.0	1.0	collinear
gene:TraesCS5D02G374500	Chr5D	447392270	447396923	-	447394596	Chr5D	461868080	461872733	-	461870406	1.0	1.0	collinear
gene:TraesCS5D02G374600	Chr5D	447424033	447432881	-	447428457	Chr5D	461899849	461908424	-	461904136	1.0	1.0	collinear
gene:TraesCS5D02G374700	Chr5D	447501303	447510051	-	447505677	Chr5D	461974012	461982503	-	461978257	1.0	1.0	collinear
gene:TraesCS5D02G374900	Chr5D	447557585	447560765	-	447559175	Chr5D	462029861	462033041	-	462031451	1.0	1.0	collinear
gene:TraesCS5D02G375100	Chr5D	447623482	447626261	-	447624871	Chr5D	462095824	462098603	-	462097213	1.0	1.0	collinear
gene:TraesCS5D02G375200	Chr5D	447631020	447635524	+	447633272	Chr5D	462103362	462107866	+	462105614	1.0	1.0	collinear
gene:TraesCS5D02G375300	Chr5D	447685619	447688143	+	447686881	Chr5D	462157190	462159714	+	462158452	1.0	1.0	collinear
gene:TraesCS5D02G375400	Chr5D	447704942	447707718	-	447706330	Chr5D	462175860	462178636	-	462177248	1.0	1.0	collinear
gene:TraesCS5D02G375418	Chr5D	447713262	447718177	+	447715719	Chr5D	462184180	462189095	+	462186637	1.0	1.0	collinear
gene:TraesCS5D02G375500	Chr5D	447776364	447778785	-	447777574	Chr5D	462246823	462249244	-	462248033	1.0	1.0	collinear
gene:TraesCS5D02G375600	Chr5D	447873413	447877913	-	447875663	Chr5D	462343394	462347894	-	462345644	1.0	1.0	collinear
gene:TraesCS5D02G375700	Chr5D	447880556	447885805	-	447883180	Chr5D	462350537	462355786	-	462353161	1.0	1.0	collinear
gene:TraesCS5D02G375800	Chr5D	447889359	447895273	+	447892316	Chr5D	462359340	462365254	+	462362297	1.0	1.0	collinear
gene:TraesCS5D02G375900	Chr5D	448091540	448099057	+	448095298	Chr5D	462559894	462567411	+	462563652	1.0	1.0	collinear
gene:TraesCS5D02G376000	Chr5D	448449419	448454157	+	448451788	Chr5D	462914611	462919072	+	462916841	0.989	0.989	collinear
gene:TraesCS5D02G376100	Chr5D	448813496	448818208	+	448815852	Chr5D	463268167	463272879	+	463270523	1.0	1.0	collinear
gene:TraesCS5D02G376200	Chr5D	448834383	448835202	+	448834792	Chr5D	463288559	463289378	+	463288968	1.0	1.0	collinear
gene:TraesCS5D02G376300	Chr5D	448858841	448870576	-	448864708	Chr5D	463313017	463324752	-	463318884	1.0	1.0	collinear
gene:TraesCS5D02G376400	Chr5D	449014904	449017090	+	449015997	Chr5D	463464823	463467009	+	463465916	1.0	1.0	collinear
gene:TraesCS5D02G376500	Chr5D	449025783	449028281	+	449027032	Chr5D	463475702	463478200	+	463476951	1.0	1.0	collinear
gene:TraesCS5D02G376600	Chr5D	449030451	449042188	-	449036319	Chr5D	463480370	463492107	-	463486238	1.0	1.0	collinear
gene:TraesCS5D02G376700	Chr5D	449149343	449149615	+	449149479	Chr5D	463597818	463598090	+	463597954	1.0	1.0	collinear
gene:TraesCS5D02G376800	Chr5D	449150211	449150942	+	449150576	Chr5D	463598686	463599417	+	463599051	1.0	1.0	collinear
gene:TraesCS5D02G376900	Chr5D	449152043	449152402	+	449152222	Chr5D	463600518	463600877	+	463600697	1.0	1.0	collinear
gene:TraesCS5D02G377000	Chr5D	449152621	449153076	-	449152848	Chr5D	463601096	463601551	-	463601323	1.0	1.0	collinear
gene:TraesCS5D02G377100	Chr5D	449153346	449153546	-	449153446	Chr5D	463601821	463602021	-	463601921	1.0	1.0	collinear
gene:TraesCS5D02G377200	Chr5D	449271816	449274680	-	449273248	Chr5D	463719248	463722112	-	463720680	1.0	1.0	collinear
gene:TraesCS5D02G377300	Chr5D	449274709	449283660	+	449279184	Chr5D	463722141	463731092	+	463726616	1.0	1.0	collinear
gene:TraesCS5D02G377400	Chr5D	449281674	449283677	-	449282675	Chr5D	463729106	463731109	-	463730107	1.0	1.0	collinear
gene:TraesCS5D02G377500	Chr5D	449289835	449291197	-	449290516	Chr5D	463737267	463738629	-	463737948	1.0	1.0	collinear
gene:TraesCS5D02G377600	Chr5D	449650033	449650414	+	449650223	Chr5D	464078377	464078758	+	464078567	1.0	1.0	collinear
gene:TraesCS5D02G377700	Chr5D	449667215	449667879	+	449667547	Chr5D	464095107	464095771	+	464095439	1.0	1.0	collinear
gene:TraesCS5D02G377800	Chr5D	449687135	449688790	-	449687962	Chr5D	464114312	464115967	-	464115139	1.0	1.0	collinear
gene:TraesCS5D02G377900	Chr5D	449692450	449693204	+	449692827	Chr5D	464119627	464120381	+	464120004	1.0	1.0	collinear
gene:TraesCS5D02G378000	Chr5D	449850729	449852875	-	449851802	Chr5D	464277299	464279445	-	464278372	1.0	1.0	collinear
gene:TraesCS5D02G378100	Chr5D	449933900	449938536	-	449936218	Chr5D	464359181	464363817	-	464361499	1.0	1.0	collinear
gene:TraesCS5D02G378200	Chr5D	449938650	449940909	-	449939779	Chr5D	464363931	464366190	-	464365060	1.0	1.0	collinear
gene:TraesCS5D02G378300	Chr5D	449980581	449983211	-	449981896	Chr5D	464405532	464408162	-	464406847	1.0	1.0	collinear
gene:TraesCS5D02G378400	Chr5D	449990705	449995050	+	449992877	Chr5D	464415658	464420003	+	464417830	1.0	1.0	collinear
gene:TraesCS5D02G378500	Chr5D	449992771	449997248	-	449995009	Chr5D	464417724	464422201	-	464419962	1.0	1.0	collinear
gene:TraesCS5D02G378600	Chr5D	450149137	450149964	+	450149550	Chr5D	464573401	464574228	+	464573814	1.0	1.0	collinear
gene:TraesCS5D02G378700	Chr5D	450153457	450153870	+	450153663	Chr5D	464577721	464578134	+	464577927	1.0	1.0	collinear
gene:TraesCS5D02G378800	Chr5D	450203753	450204985	-	450204369	Chr5D	464628066	464629298	-	464628682	1.0	1.0	collinear
gene:TraesCS5D02G378900	Chr5D	450206205	450210716	-	450208460	Chr5D	464630518	464635029	-	464632773	1.0	1.0	collinear
gene:TraesCS5D02G379000	Chr5D	450217084	450218952	-	450218018	Chr5D	464641221	464643089	-	464642155	1.0	1.0	collinear
gene:TraesCS5D02G379100	Chr5D	450220823	450222569	-	450221696	Chr5D	464644960	464646706	-	464645833	1.0	1.0	collinear
gene:TraesCS5D02G379200	Chr5D	450373636	450374483	+	450374059	Chr5D	464796422	464797269	+	464796845	1.0	1.0	collinear
gene:TraesCS5D02G379300	Chr5D	450379533	450380460	+	450379996	Chr5D	464802319	464803246	+	464802782	1.0	1.0	collinear
gene:TraesCS5D02G379400	Chr5D	450409513	450410952	+	450410232	Chr5D	464830563	464832002	+	464831282	1.0	1.0	collinear
gene:TraesCS5D02G379500	Chr5D	450520794	450525672	+	450523233	Chr5D	464940069	464944947	+	464942508	1.0	1.0	collinear
gene:TraesCS5D02G379600	Chr5D	450526275	450542792	+	450534533	Chr5D	464945550	464962067	+	464953808	1.0	1.0	collinear
gene:TraesCS5D02G379700	Chr5D	450577454	450579101	+	450578277	Chr5D	464996025	464997672	+	464996848	1.0	1.0	collinear
gene:TraesCS5D02G379800	Chr5D	450632474	450636728	+	450634601	Chr5D	465051045	465055299	+	465053172	1.0	1.0	collinear
gene:TraesCS5D02G379900	Chr5D	450637919	450638420	+	450638169	Chr5D	465056490	465056991	+	465056740	1.0	1.0	collinear
gene:TraesCS5D02G380000	Chr5D	450657631	450663473	+	450660552	Chr5D	465075889	465081731	+	465078810	1.0	1.0	collinear
gene:TraesCS5D02G380100	Chr5D	450674967	450677522	-	450676244	Chr5D	465093225	465095780	-	465094502	1.0	1.0	collinear
gene:TraesCS5D02G380200	Chr5D	450683865	450688789	+	450686327	Chr5D	465101902	465106826	+	465104364	1.0	1.0	collinear
gene:TraesCS5D02G380300	Chr5D	450689263	450692604	-	450690933	Chr5D	465107300	465110641	-	465108970	1.0	1.0	collinear
gene:TraesCS5D02G380400	Chr5D	450844656	450845357	+	450845006	Chr5D	465261843	465262544	+	465262193	1.0	1.0	collinear
gene:TraesCS5D02G380500	Chr5D	450859603	450863222	-	450861412	Chr5D	465276790	465280409	-	465278599	1.0	1.0	collinear
gene:TraesCS5D02G380600	Chr5D	450865215	450871694	-	450868454	Chr5D	465282218	465288697	-	465285457	1.0	1.0	collinear
gene:TraesCS5D02G380700	Chr5D	450944387	450945027	+	450944707	Chr5D	465361391	465362031	+	465361711	1.0	1.0	collinear
gene:TraesCS5D02G380800	Chr5D	451040701	451041282	+	451040991	Chr5D	465456509	465457090	+	465456799	1.0	1.0	collinear
gene:TraesCS5D02G380900	Chr5D	451128219	451137154	-	451132686	Chr5D	465543357	465551942	-	465547649	1.0	1.0	collinear
gene:TraesCS5D02G381000	Chr5D	451173705	451179099	-	451176402	Chr5D	465587903	465593297	-	465590600	1.0	1.0	collinear
gene:TraesCS5D02G381100	Chr5D	451484267	451487137	-	451485702	Chr5D	465895024	465897894	-	465896459	1.0	1.0	collinear
gene:TraesCS5D02G381200	Chr5D	451542024	451547417	-	451544720	Chr5D	465951893	465957286	-	465954589	1.0	1.0	collinear
gene:TraesCS5D02G381300	Chr5D	451672187	451675778	+	451673982	Chr5D	466082063	466085654	+	466083858	1.0	1.0	collinear
gene:TraesCS5D02G381400	Chr5D	451676580	451687728	-	451682154	Chr5D	466086456	466097413	-	466091934	1.0	1.0	collinear
gene:TraesCS5D02G381500	Chr5D	451684131	451687396	+	451685763	Chr5D	466093816	466097081	+	466095448	1.0	1.0	collinear
gene:TraesCS5D02G381600	Chr5D	451879423	451885080	+	451882251	Chr5D	466287741	466293398	+	466290569	1.0	1.0	collinear
gene:TraesCS5D02G381700	Chr5D	451889684	451890652	+	451890168	Chr5D	466297508	466298476	+	466297992	1.0	1.0	collinear
gene:TraesCS5D02G381800	Chr5D	451905063	451908148	+	451906605	Chr5D	466326508	466329593	+	466328050	1.0	1.0	collinear
gene:TraesCS5D02G381900	Chr5D	451908980	451910128	+	451909554	Chr5D	466330425	466331573	+	466330999	1.0	1.0	collinear
gene:TraesCS5D02G382000	Chr5D	451954962	451955610	-	451955286	Chr5D	466376017	466376665	-	466376341	1.0	1.0	collinear
gene:TraesCS5D02G382100	Chr5D	451970069	451970697	-	451970383	Chr5D	466391124	466391752	-	466391438	1.0	1.0	collinear
gene:TraesCS5D02G382200	Chr5D	451972804	451973574	-	451973189	Chr5D	466393859	466394629	-	466394244	1.0	1.0	collinear
gene:TraesCS5D02G382300	Chr5D	452216594	452217093	+	452216843	Chr5D	466637145	466637644	+	466637394	1.0	1.0	collinear
gene:TraesCS5D02G382400	Chr5D	452217248	452221005	-	452219126	Chr5D	466637799	466641556	-	466639677	1.0	1.0	collinear
gene:TraesCS5D02G382500	Chr5D	452235938	452241297	+	452238617	Chr5D	466656489	466661848	+	466659168	1.0	1.0	collinear
gene:TraesCS5D02G382600	Chr5D	452364224	452365638	+	452364931	Chr5D	466783829	466785243	+	466784536	1.0	1.0	collinear
gene:TraesCS5D02G382700	Chr5D	452483968	452486786	+	452485377	Chr5D	466903546	466906364	+	466904955	1.0	1.0	collinear
gene:TraesCS5D02G382800	Chr5D	452493782	452494105	+	452493943	Chr5D	466913360	466913683	+	466913521	1.0	1.0	collinear
gene:TraesCS5D02G382900	Chr5D	452495947	452499396	+	452497671	Chr5D	466915525	466918974	+	466917249	1.0	1.0	collinear
gene:TraesCS5D02G383000	Chr5D	452559984	452563571	+	452561777	Chr5D	466979179	466982766	+	466980972	1.0	1.0	collinear
gene:TraesCS5D02G383100	Chr5D	452675911	452679950	+	452677930	Chr5D	467094804	467098843	+	467096823	1.0	1.0	collinear
gene:TraesCS5D02G383200	Chr5D	452680700	452681825	-	452681262	Chr5D	467099593	467100718	-	467100155	1.0	1.0	collinear
gene:TraesCS5D02G383300	Chr5D	452843590	452852376	+	452847983	Chr5D	467262033	467270819	+	467266426	1.0	1.0	collinear
gene:TraesCS5D02G383500	Chr5D	453238775	453240562	+	453239668	Chr5D	467650117	467651904	+	467651010	1.0	1.0	collinear
gene:TraesCS5D02G383600	Chr5D	453406278	453410936	-	453408607	Chr5D	467817444	467822102	-	467819773	1.0	1.0	collinear
gene:TraesCS5D02G383700	Chr5D	453412953	453422955	+	453417954	Chr5D	467824119	467834003	+	467829061	1.0	1.0	collinear
gene:TraesCS5D02G383900	Chr5D	453772860	453781327	+	453777093	Chr5D	468180673	468189140	+	468184906	1.0	1.0	collinear
gene:TraesCS5D02G384000	Chr5D	453803931	453811841	+	453807886	Chr5D	468211744	468219654	+	468215699	1.0	1.0	collinear
gene:TraesCS5D02G384100	Chr5D	453813538	453816839	+	453815188	Chr5D	468221351	468224652	+	468223001	1.0	1.0	collinear
gene:TraesCS5D02G384200	Chr5D	453816918	453819990	-	453818454	Chr5D	468224731	468227803	-	468226267	1.0	1.0	collinear
gene:TraesCS5D02G384300	Chr5D	453824888	453826649	-	453825768	Chr5D	468232701	468234462	-	468233581	1.0	1.0	collinear
gene:TraesCS5D02G384400	Chr5D	453885651	453886602	+	453886126	Chr5D	468292549	468293500	+	468293024	1.0	1.0	collinear
gene:TraesCS5D02G384500	Chr5D	453986700	453991851	+	453989275	Chr5D	468392018	468397169	+	468394593	1.0	1.0	collinear
gene:TraesCS5D02G384600	Chr5D	453992364	453992813	+	453992588	Chr5D	468397682	468398131	+	468397906	1.0	1.0	collinear
gene:TraesCS5D02G384700	Chr5D	454021039	454023249	+	454022144	Chr5D	468426302	468428512	+	468427407	1.0	1.0	collinear
gene:TraesCS5D02G384800	Chr5D	454083879	454086766	+	454085322	Chr5D	468488924	468491811	+	468490367	1.0	1.0	collinear
gene:TraesCS5D02G384900	Chr5D	454108196	454113250	-	454110723	Chr5D	468513099	468518153	-	468515626	1.0	1.0	collinear
gene:TraesCS5D02G385000	Chr5D	454169953	454173859	+	454171906	Chr5D	468578766	468582672	+	468580719	1.0	1.0	collinear
gene:TraesCS5D02G385100	Chr5D	454179006	454183693	+	454181349	Chr5D	468587819	468592506	+	468590162	1.0	1.0	collinear
gene:TraesCS5D02G385125	Chr5D	454202647	454205436	+	454204041	Chr5D	468612488	468615277	+	468613882	1.0	1.0	collinear
gene:TraesCS5D02G385200	Chr5D	454309041	454312175	+	454310608	Chr5D	468717877	468721011	+	468719444	1.0	1.0	collinear
gene:TraesCS5D02G385300	Chr5D	454414059	454419771	+	454416915	Chr5D	468821006	468826718	+	468823862	1.0	1.0	collinear
gene:TraesCS5D02G385400	Chr5D	454729961	454732297	-	454731129	Chr5D	469133075	469135411	-	469134243	1.0	1.0	collinear
gene:TraesCS5D02G385500	Chr5D	454801344	454806236	+	454803790	Chr5D	469201379	469206271	+	469203825	1.0	1.0	collinear
gene:TraesCS5D02G385600	Chr5D	454808203	454812489	+	454810346	Chr5D	469207858	469212144	+	469210001	1.0	1.0	collinear
gene:TraesCS5D02G385700	Chr5D	455048970	455050109	+	455049539	Chr5D	469447281	469448420	+	469447850	1.0	1.0	collinear
gene:TraesCS5D02G385800	Chr5D	455607000	455609552	+	455608276	Chr5D	470002483	470005035	+	470003759	1.0	1.0	collinear
gene:TraesCS5D02G385900	Chr5D	455614083	455615798	+	455614940	Chr5D	470009566	470011281	+	470010423	1.0	1.0	collinear
gene:TraesCS5D02G386000	Chr5D	455756843	455761858	+	455759350	Chr5D	470151077	470155716	+	470153396	1.0	1.0	collinear
gene:TraesCS5D02G386100	Chr5D	455811722	455816184	-	455813953	Chr5D	470205580	470210042	-	470207811	1.0	1.0	collinear
gene:TraesCS5D02G386200	Chr5D	455827361	455832346	+	455829853	Chr5D	470221219	470226204	+	470223711	1.0	1.0	collinear
gene:TraesCS5D02G386300	Chr5D	456036952	456039594	+	456038273	Chr5D	470428208	470430850	+	470429529	1.0	1.0	collinear
gene:TraesCS5D02G386400	Chr5D	456092295	456096881	-	456094588	Chr5D	470483174	470487687	-	470485430	0.972	0.972	collinear
gene:TraesCS5D02G386500	Chr5D	456339524	456344228	-	456341876	Chr5D	470729733	470734437	-	470732085	1.0	1.0	collinear
gene:TraesCS5D02G386600	Chr5D	456570470	456571394	-	456570932	Chr5D	470959343	470960267	-	470959805	1.0	1.0	collinear
