gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_IAAS_tgt_chr	CS_IAAS_tgt_start	CS_IAAS_tgt_end	CS_IAAS_tgt_strand	CS_IAAS_tgt_midpoint	CS_IAAS_coverage	CS_IAAS_identity	segment
gene:TraesCS6D02G276300	Chr6D	385222793	385224271	+	385223532	Chr6D	417158950	417160428	+	417159689	1.0	1.0	collinear
gene:TraesCS6D02G276400	Chr6D	385228420	385232838	+	385230629	Chr6D	417164577	417168995	+	417166786	1.0	1.0	collinear
gene:TraesCS6D02G276500	Chr6D	385233349	385234006	-	385233677	Chr6D	417169506	417170163	-	417169834	1.0	1.0	collinear
gene:TraesCS6D02G276600	Chr6D	385466636	385468654	-	385467645	Chr6D	417398149	417400167	-	417399158	1.0	1.0	collinear
gene:TraesCS6D02G276700	Chr6D	385635186	385636753	+	385635969	Chr6D	417562209	417563776	+	417562992	1.0	1.0	collinear
gene:TraesCS6D02G276800	Chr6D	385661999	385665577	+	385663788	Chr6D	417588686	417592264	+	417590475	1.0	1.0	collinear
gene:TraesCS6D02G276900	Chr6D	385694050	385696320	+	385695185	Chr6D	417620466	417622736	+	417621601	1.0	1.0	collinear
gene:TraesCS6D02G277000	Chr6D	385699332	385704865	-	385702098	Chr6D	417625748	417631281	-	417628514	1.0	1.0	collinear
gene:TraesCS6D02G277100	Chr6D	385785671	385787135	-	385786403	Chr6D	417711325	417712789	-	417712057	1.0	1.0	collinear
gene:TraesCS6D02G277200	Chr6D	385955685	385956827	+	385956256	Chr6D	417879118	417880260	+	417879689	1.0	1.0	collinear
gene:TraesCS6D02G277300	Chr6D	386161977	386164513	+	386163245	Chr6D	418083875	418086411	+	418085143	1.0	1.0	collinear
gene:TraesCS6D02G277400	Chr6D	386177961	386180748	+	386179354	Chr6D	418099167	418101954	+	418100560	1.0	1.0	collinear
gene:TraesCS6D02G277500	Chr6D	386185889	386186928	-	386186408	Chr6D	418107095	418108134	-	418107614	1.0	1.0	collinear
gene:TraesCS6D02G277600	Chr6D	386220607	386224561	-	386222584	Chr6D	418141408	418145362	-	418143385	1.0	1.0	collinear
gene:TraesCS6D02G277700	Chr6D	386278768	386280106	-	386279437	Chr6D	418199569	418200907	-	418200238	1.0	1.0	collinear
gene:TraesCS6D02G277800	Chr6D	386284625	386288869	+	386286747	Chr6D	418205426	418209670	+	418207548	1.0	1.0	collinear
gene:TraesCS6D02G277900	Chr6D	386430617	386434231	+	386432424	Chr6D	418351184	418354798	+	418352991	1.0	1.0	collinear
gene:TraesCS6D02G278000	Chr6D	386438626	386441109	+	386439867	Chr6D	418359193	418361676	+	418360434	1.0	1.0	collinear
gene:TraesCS6D02G278100	Chr6D	386441391	386444062	-	386442726	Chr6D	418361958	418364629	-	418363293	1.0	1.0	collinear
gene:TraesCS6D02G278200	Chr6D	386464421	386466047	-	386465234	Chr6D	418384974	418386600	-	418385787	1.0	1.0	collinear
gene:TraesCS6D02G278300	Chr6D	386474082	386480434	-	386477258	Chr6D	418394635	418400811	-	418397723	1.0	1.0	collinear
gene:TraesCS6D02G278400	Chr6D	386518937	386519281	-	386519109	Chr6D	418439135	418439479	-	418439307	1.0	1.0	collinear
gene:TraesCS6D02G278500	Chr6D	386925252	386932500	+	386928876	Chr6D	418842751	418849999	+	418846375	1.0	1.0	collinear
gene:TraesCS6D02G278600	Chr6D	386944891	386951098	+	386947994	Chr6D	418862390	418868597	+	418865493	1.0	1.0	collinear
gene:TraesCS6D02G278700	Chr6D	387037508	387043876	+	387040692	Chr6D	418954770	418961138	+	418957954	1.0	1.0	collinear
gene:TraesCS6D02G278800	Chr6D	387043890	387049020	-	387046455	Chr6D	418961152	418966282	-	418963717	1.0	1.0	collinear
gene:TraesCS6D02G278900	Chr6D	387097798	387103424	-	387100611	Chr6D	419015060	419020248	-	419017654	1.0	1.0	collinear
gene:TraesCS6D02G279100	Chr6D	387629903	387631396	-	387630649	Chr6D	419546650	419548143	-	419547396	1.0	1.0	collinear
gene:TraesCS6D02G279200	Chr6D	387633320	387639197	-	387636258	Chr6D	419550067	419555944	-	419553005	1.0	1.0	collinear
gene:TraesCS6D02G279300	Chr6D	387639311	387647641	+	387643476	Chr6D	419556058	419564388	+	419560223	1.0	1.0	collinear
gene:TraesCS6D02G279400	Chr6D	387648836	387651380	+	387650108	Chr6D	419565583	419568127	+	419566855	1.0	1.0	collinear
gene:TraesCS6D02G279500	Chr6D	387720621	387724885	+	387722753	Chr6D	419636227	419640286	+	419638256	1.0	1.0	collinear
gene:TraesCS6D02G279600	Chr6D	387728932	387730490	+	387729711	Chr6D	419644333	419645891	+	419645112	1.0	1.0	collinear
gene:TraesCS6D02G279700	Chr6D	387734052	387734692	-	387734372	Chr6D	419649453	419650093	-	419649773	1.0	1.0	collinear
gene:TraesCS6D02G279800	Chr6D	387780819	387781040	+	387780929	Chr6D	419696220	419696441	+	419696330	1.0	1.0	collinear
gene:TraesCS6D02G280000	Chr6D	387882879	387883097	+	387882988	Chr6D	419817694	419817912	+	419817803	1.0	1.0	collinear
gene:TraesCS6D02G280100	Chr6D	387883951	387888248	-	387886099	Chr6D	419818766	419823063	-	419820914	1.0	1.0	collinear
gene:TraesCS6D02G280200	Chr6D	388097052	388099696	+	388098374	Chr6D	420030913	420033557	+	420032235	1.0	1.0	collinear
gene:TraesCS6D02G280300	Chr6D	388116365	388118790	+	388117577	Chr6D	420050035	420052460	+	420051247	1.0	1.0	collinear
gene:TraesCS6D02G280400	Chr6D	388119763	388122667	-	388121215	Chr6D	420053433	420056337	-	420054885	1.0	1.0	collinear
gene:TraesCS6D02G280500	Chr6D	388125096	388133583	+	388129339	Chr6D	420058766	420067253	+	420063009	1.0	1.0	collinear
gene:TraesCS6D02G280600	Chr6D	388136875	388137396	-	388137135	Chr6D	420070545	420071066	-	420070805	1.0	1.0	collinear
gene:TraesCS6D02G280700	Chr6D	388151323	388153118	-	388152220	Chr6D	420084606	420086401	-	420085503	1.0	1.0	collinear
gene:TraesCS6D02G280800	Chr6D	388321738	388323366	-	388322552	Chr6D	420250044	420251672	-	420250858	1.0	1.0	collinear
gene:TraesCS6D02G280900	Chr6D	388333131	388334270	-	388333700	Chr6D	420261437	420262576	-	420262006	1.0	1.0	collinear
gene:TraesCS6D02G281000	Chr6D	388336419	388338994	-	388337706	Chr6D	420264725	420267300	-	420266012	1.0	1.0	collinear
gene:TraesCS6D02G281100	Chr6D	388537685	388540648	-	388539166	Chr6D	420463731	420466694	-	420465212	1.0	1.0	collinear
gene:TraesCS6D02G281200	Chr6D	388950606	388952626	-	388951616	Chr6D	420872876	420874896	-	420873886	1.0	1.0	collinear
gene:TraesCS6D02G281300	Chr6D	388971754	388974770	-	388973262	Chr6D	420893311	420896327	-	420894819	1.0	1.0	collinear
gene:TraesCS6D02G281400	Chr6D	389249188	389249442	-	389249315	Chr6D	421169808	421170062	-	421169935	1.0	1.0	collinear
gene:TraesCS6D02G281500	Chr6D	389298298	389304194	+	389301246	Chr6D	421213742	421219362	+	421216552	1.0	1.0	collinear
gene:TraesCS6D02G281600	Chr6D	389363410	389370988	+	389367199	Chr6D	421278396	421285702	+	421282049	1.0	1.0	collinear
gene:TraesCS6D02G281700	Chr6D	389579371	389583907	+	389581639	Chr6D	421492105	421496641	+	421494373	1.0	1.0	collinear
gene:TraesCS6D02G281800	Chr6D	389584089	389586859	-	389585474	Chr6D	421496823	421499593	-	421498208	1.0	1.0	collinear
gene:TraesCS6D02G281900	Chr6D	389588754	389592975	-	389590864	Chr6D	421501490	421505711	-	421503600	1.0	1.0	collinear
gene:TraesCS6D02G282000	Chr6D	389596958	389598490	-	389597724	Chr6D	421509694	421511226	-	421510460	1.0	1.0	collinear
gene:TraesCS6D02G282100	Chr6D	389606874	389609428	-	389608151	Chr6D	421519384	421521938	-	421520661	1.0	1.0	collinear
gene:TraesCS6D02G282200	Chr6D	389651319	389653181	-	389652250	Chr6D	421563146	421565008	-	421564077	1.0	1.0	collinear
gene:TraesCS6D02G282300	Chr6D	389697862	389699460	-	389698661	Chr6D	421609556	421611154	-	421610355	1.0	1.0	collinear
gene:TraesCS6D02G282400	Chr6D	389699711	389704284	-	389701997	Chr6D	421611405	421615978	-	421613691	1.0	1.0	collinear
gene:TraesCS6D02G282500	Chr6D	389916946	389917840	-	389917393	Chr6D	421827692	421828586	-	421828139	1.0	1.0	collinear
gene:TraesCS6D02G282600	Chr6D	389971362	389974739	+	389973050	Chr6D	421881492	421884869	+	421883180	1.0	1.0	collinear
gene:TraesCS6D02G282700	Chr6D	389975208	389977697	+	389976452	Chr6D	421885338	421887827	+	421886582	1.0	1.0	collinear
gene:TraesCS6D02G282800	Chr6D	389980868	389984718	+	389982793	Chr6D	421890791	421894641	+	421892716	1.0	1.0	collinear
gene:TraesCS6D02G282900	Chr6D	389983061	389987156	-	389985108	Chr6D	421892984	421897079	-	421895031	1.0	1.0	collinear
gene:TraesCS6D02G283000	Chr6D	390024588	390025350	+	390024969	Chr6D	421934111	421934873	+	421934492	1.0	1.0	collinear
gene:TraesCS6D02G283100	Chr6D	390161470	390161733	+	390161601	Chr6D	422070993	422071256	+	422071124	1.0	1.0	collinear
gene:TraesCS6D02G283200	Chr6D	390165447	390169507	-	390167477	Chr6D	422074970	422079030	-	422077000	1.0	1.0	collinear
gene:TraesCS6D02G283300	Chr6D	390232916	390234770	-	390233843	Chr6D	422141834	422143688	-	422142761	1.0	1.0	collinear
gene:TraesCS6D02G283400	Chr6D	390484760	390486485	-	390485622	Chr6D	422390396	422392121	-	422391258	1.0	1.0	collinear
gene:TraesCS6D02G283500	Chr6D	390724502	390729655	-	390727078	Chr6D	422628604	422633757	-	422631180	1.0	1.0	collinear
gene:TraesCS6D02G283600	Chr6D	390779572	390780954	-	390780263	Chr6D	422683674	422685056	-	422684365	1.0	1.0	collinear
gene:TraesCS6D02G283700	Chr6D	390833433	390836180	+	390834806	Chr6D	422737535	422740282	+	422738908	1.0	1.0	collinear
gene:TraesCS6D02G283800	Chr6D	390836614	390837883	-	390837248	Chr6D	422740716	422741985	-	422741350	1.0	1.0	collinear
gene:TraesCS6D02G283900	Chr6D	391336499	391337650	-	391337074	Chr6D	423236012	423237163	-	423236587	1.0	1.0	collinear
gene:TraesCS6D02G284000	Chr6D	391536561	391538142	-	391537351	Chr6D	423435623	423437204	-	423436413	1.0	1.0	collinear
gene:TraesCS6D02G284100	Chr6D	391562793	391565428	+	391564110	Chr6D	423461073	423463708	+	423462390	1.0	1.0	collinear
gene:TraesCS6D02G284200	Chr6D	391693078	391696042	+	391694560	Chr6D	423588834	423591798	+	423590316	1.0	1.0	collinear
gene:TraesCS6D02G284300	Chr6D	391890353	391894471	+	391892412	Chr6D	423784877	423788995	+	423786936	1.0	1.0	collinear
gene:TraesCS6D02G284400	Chr6D	391923338	391938277	+	391930807	Chr6D	423817863	423832613	+	423825238	1.0	1.0	collinear
gene:TraesCS6D02G284500	Chr6D	391940101	391942851	-	391941476	Chr6D	423834437	423837187	-	423835812	1.0	1.0	collinear
gene:TraesCS6D02G284600	Chr6D	392271077	392283414	-	392277245	Chr6D	424162427	424174764	-	424168595	1.0	1.0	collinear
gene:TraesCS6D02G284700	Chr6D	392513168	392516312	+	392514740	Chr6D	424402049	424405193	+	424403621	1.0	1.0	collinear
gene:TraesCS6D02G284800	Chr6D	392523106	392523762	-	392523434	Chr6D	424411987	424412643	-	424412315	1.0	1.0	collinear
gene:TraesCS6D02G284900	Chr6D	392586260	392587135	+	392586697	Chr6D	424474708	424475583	+	424475145	1.0	1.0	collinear
gene:TraesCS6D02G285000	Chr6D	392617956	392620335	+	392619145	Chr6D	424505923	424508302	+	424507112	1.0	1.0	collinear
gene:TraesCS6D02G285100	Chr6D	392881433	392884912	+	392883172	Chr6D	424762853	424766332	+	424764592	1.0	1.0	collinear
gene:TraesCS6D02G285200	Chr6D	392895101	392900456	+	392897778	Chr6D	424776072	424781427	+	424778749	1.0	1.0	collinear
gene:TraesCS6D02G285300	Chr6D	393299134	393300534	+	393299834	Chr6D	425177796	425179196	+	425178496	1.0	1.0	collinear
gene:TraesCS6D02G285400	Chr6D	393651379	393656482	+	393653930	Chr6D	425527654	425532757	+	425530205	1.0	1.0	collinear
gene:TraesCS6D02G285500	Chr6D	393656888	393659875	-	393658381	Chr6D	425533163	425536150	-	425534656	1.0	1.0	collinear
gene:TraesCS6D02G285600	Chr6D	393934793	393936464	-	393935628	Chr6D	425809357	425811028	-	425810192	1.0	1.0	collinear
gene:TraesCS6D02G285700	Chr6D	394540955	394541389	-	394541172	Chr6D	426411722	426412156	-	426411939	1.0	1.0	collinear
gene:TraesCS6D02G285800	Chr6D	394555589	394558927	+	394557258	Chr6D	426426356	426429694	+	426428025	1.0	1.0	collinear
gene:TraesCS6D02G285900	Chr6D	394589394	394593125	-	394591259	Chr6D	426459708	426463439	-	426461573	1.0	1.0	collinear
gene:TraesCS6D02G286000	Chr6D	394617220	394619712	-	394618466	Chr6D	426487224	426489716	-	426488470	1.0	1.0	collinear
gene:TraesCS6D02G286100	Chr6D	394620250	394625705	-	394622977	Chr6D	426490254	426495188	-	426492721	1.0	1.0	collinear
gene:TraesCS6D02G286200	Chr6D	394723993	394725908	+	394724950	Chr6D	426592942	426594857	+	426593899	1.0	1.0	collinear
gene:TraesCS6D02G286300	Chr6D	394825725	394828423	-	394827074	Chr6D	426694664	426697362	-	426696013	1.0	1.0	collinear
gene:TraesCS6D02G286400	Chr6D	394919731	394923219	-	394921475	Chr6D	426787736	426791224	-	426789480	1.0	1.0	collinear
gene:TraesCS6D02G286500	Chr6D	394933332	394937081	+	394935206	Chr6D	426801060	426804809	+	426802934	1.0	1.0	collinear
gene:TraesCS6D02G286700	Chr6D	395369719	395371484	-	395370601	Chr6D	427231621	427233386	-	427232503	1.0	1.0	collinear
gene:TraesCS6D02G286800	Chr6D	395390576	395391730	+	395391153	Chr6D	427252389	427253543	+	427252966	1.0	1.0	collinear
gene:TraesCS6D02G286900	Chr6D	395653618	395655896	-	395654757	Chr6D	427522464	427524742	-	427523603	1.0	1.0	collinear
gene:TraesCS6D02G287000	Chr6D	395694103	395700608	+	395697355	Chr6D	427562906	427569411	+	427566158	1.0	1.0	collinear
gene:TraesCS6D02G287100	Chr6D	396009992	396011661	-	396010826	Chr6D	427875805	427877474	-	427876639	1.0	1.0	collinear
gene:TraesCS6D02G287200	Chr6D	396448018	396450678	-	396449348	Chr6D	428319444	428322104	-	428320774	1.0	1.0	collinear
gene:TraesCS6D02G287300	Chr6D	396534170	396535306	-	396534738	Chr6D	428404384	428405520	-	428404952	1.0	1.0	collinear
gene:TraesCS6D02G287400	Chr6D	396607241	396610410	-	396608825	Chr6D	428476050	428479219	-	428477634	1.0	1.0	collinear
gene:TraesCS6D02G287500	Chr6D	396839317	396846428	-	396842872	Chr6D	428701693	428708804	-	428705248	1.0	1.0	collinear
gene:TraesCS6D02G287600	Chr6D	396915947	396917195	-	396916571	Chr6D	428778329	428779577	-	428778953	1.0	1.0	collinear
gene:TraesCS6D02G287700	Chr6D	396917329	396928967	-	396923148	Chr6D	428779711	428791349	-	428785530	1.0	1.0	collinear
gene:TraesCS6D02G287800	Chr6D	397082345	397084736	+	397083540	Chr6D	428943781	428946172	+	428944976	1.0	1.0	collinear
gene:TraesCS6D02G287900	Chr6D	397341739	397356495	-	397349117	Chr6D	429197796	429211435	-	429204615	1.0	1.0	collinear
gene:TraesCS6D02G288000	Chr6D	397629626	397630141	+	397629883	Chr6D	429470676	429471191	+	429470933	1.0	1.0	collinear
gene:TraesCS6D02G288100	Chr6D	397640867	397645630	+	397643248	Chr6D	429481504	429486267	+	429483885	1.0	1.0	collinear
gene:TraesCS6D02G288200	Chr6D	397841016	397847508	+	397844262	Chr6D	429679005	429685497	+	429682251	1.0	1.0	collinear
gene:TraesCS6D02G288300	Chr6D	398178453	398181734	+	398180093	Chr6D	430014373	430017654	+	430016013	1.0	1.0	collinear
gene:TraesCS6D02G288400	Chr6D	398226670	398235906	-	398231288	Chr6D	430062589	430071825	-	430067207	1.0	1.0	collinear
gene:TraesCS6D02G288500	Chr6D	398735332	398742591	-	398738961	Chr6D	430566898	430574157	-	430570527	1.0	1.0	collinear
gene:TraesCS6D02G288600	Chr6D	399013185	399019405	+	399016295	Chr6D	430842019	430848239	+	430845129	1.0	1.0	collinear
gene:TraesCS6D02G288700	Chr6D	399029898	399035628	+	399032763	Chr6D	430858732	430864176	+	430861454	0.993	0.993	collinear
gene:TraesCS6D02G288800	Chr6D	399218326	399220891	-	399219608	Chr6D	431046201	431048766	-	431047483	1.0	1.0	collinear
gene:TraesCS6D02G288900	Chr6D	399759204	399760929	+	399760066	Chr6D	431583510	431585235	+	431584372	1.0	1.0	collinear
gene:TraesCS6D02G289000	Chr6D	400054793	400076346	+	400065569	Chr6D	431876811	431898255	+	431887533	0.998	0.998	collinear
gene:TraesCS6D02G289100	Chr6D	400077074	400077870	-	400077472	Chr6D	431898983	431899779	-	431899381	1.0	1.0	collinear
gene:TraesCS6D02G289200	Chr6D	400079184	400083877	-	400081530	Chr6D	431901093	431905786	-	431903439	1.0	1.0	collinear
gene:TraesCS6D02G289300	Chr6D	400088870	400090102	-	400089486	Chr6D	431910779	431912011	-	431911395	1.0	1.0	collinear
gene:TraesCS6D02G289400	Chr6D	400089477	400089794	+	400089635	Chr6D	431911386	431911703	+	431911544	1.0	1.0	collinear
gene:TraesCS6D02G289500	Chr6D	400538155	400543234	-	400540694	Chr6D	432355360	432360188	-	432357774	1.0	1.0	collinear
gene:TraesCS6D02G289600	Chr6D	400546023	400550354	-	400548188	Chr6D	432362977	432367308	-	432365142	1.0	1.0	collinear
gene:TraesCS6D02G289700	Chr6D	400648270	400649373	+	400648821	Chr6D	432465620	432466723	+	432466171	1.0	1.0	collinear
gene:TraesCS6D02G289800	Chr6D	400650853	400651605	+	400651229	Chr6D	432468203	432468955	+	432468579	1.0	1.0	collinear
gene:TraesCS6D02G289900	Chr6D	400652555	400653723	-	400653139	Chr6D	432469905	432471073	-	432470489	1.0	1.0	collinear
gene:TraesCS6D02G290000	Chr6D	400699408	400702422	+	400700915	Chr6D	432516758	432519772	+	432518265	1.0	1.0	collinear
gene:TraesCS6D02G290100	Chr6D	400713306	400716475	+	400714890	Chr6D	432530269	432533438	+	432531853	1.0	1.0	collinear
gene:TraesCS6D02G290200	Chr6D	400717252	400725447	-	400721349	Chr6D	432534215	432542410	-	432538312	1.0	1.0	collinear
gene:TraesCS6D02G290300	Chr6D	400784866	400786383	+	400785624	Chr6D	432600684	432602201	+	432601442	1.0	1.0	collinear
gene:TraesCS6D02G290400	Chr6D	400793900	400795872	+	400794886	Chr6D	432609069	432611041	+	432610055	1.0	1.0	collinear
gene:TraesCS6D02G290500	Chr6D	401137171	401145425	+	401141298	Chr6D	432950189	432958443	+	432954316	1.0	1.0	collinear
gene:TraesCS6D02G290600	Chr6D	401149916	401151511	-	401150713	Chr6D	432962667	432964262	-	432963464	1.0	1.0	collinear
gene:TraesCS6D02G290700	Chr6D	401176482	401183333	+	401179907	Chr6D	432989017	432995868	+	432992442	1.0	1.0	collinear
gene:TraesCS6D02G290800	Chr6D	401197004	401200457	+	401198730	Chr6D	433009539	433012992	+	433011265	1.0	1.0	collinear
gene:TraesCS6D02G290900	Chr6D	401293744	401295945	+	401294844	Chr6D	433105783	433107984	+	433106883	1.0	1.0	collinear
gene:TraesCS6D02G291000	Chr6D	401300881	401304242	+	401302561	Chr6D	433112584	433115945	+	433114264	1.0	1.0	collinear
gene:TraesCS6D02G291100	Chr6D	401305950	401310081	+	401308015	Chr6D	433117653	433121784	+	433119718	1.0	1.0	collinear
gene:TraesCS6D02G291200	Chr6D	401337988	401339352	-	401338670	Chr6D	433149691	433151055	-	433150373	1.0	1.0	collinear
gene:TraesCS6D02G291300	Chr6D	401736790	401738664	+	401737727	Chr6D	433544657	433546531	+	433545594	1.0	1.0	collinear
gene:TraesCS6D02G291400	Chr6D	402116270	402120550	+	402118410	Chr6D	433921697	433925977	+	433923837	1.0	1.0	collinear
gene:TraesCS6D02G291500	Chr6D	402120434	402132952	-	402126693	Chr6D	433925861	433938379	-	433932120	1.0	1.0	collinear
gene:TraesCS6D02G291600	Chr6D	402134974	402136517	-	402135745	Chr6D	433940145	433941688	-	433940916	1.0	1.0	collinear
gene:TraesCS6D02G291700	Chr6D	402339759	402349678	+	402344718	Chr6D	434143481	434153400	+	434148440	1.0	1.0	collinear
gene:TraesCS6D02G291800	Chr6D	402350153	402353829	-	402351991	Chr6D	434153875	434157551	-	434155713	1.0	1.0	collinear
gene:TraesCS6D02G291900	Chr6D	402490265	402497855	-	402494060	Chr6D	434293154	434300744	-	434296949	1.0	1.0	collinear
gene:TraesCS6D02G292200	Chr6D	402879865	402881229	+	402880547	Chr6D	434681726	434683090	+	434682408	1.0	1.0	collinear
gene:TraesCS6D02G292300	Chr6D	402962763	402962990	-	402962876	Chr6D	434764485	434764712	-	434764598	1.0	1.0	collinear
gene:TraesCS6D02G292400	Chr6D	403054570	403060220	+	403057395	Chr6D	434855999	434861649	+	434858824	1.0	1.0	collinear
gene:TraesCS6D02G292500	Chr6D	403063608	403067005	-	403065306	Chr6D	434864849	434868246	-	434866547	1.0	1.0	collinear
gene:TraesCS6D02G292600	Chr6D	403319426	403319896	+	403319661	Chr6D	435112787	435113257	+	435113022	1.0	1.0	collinear
gene:TraesCS6D02G292700	Chr6D	403320231	403328251	-	403324241	Chr6D	435113592	435121612	-	435117602	1.0	1.0	collinear
gene:TraesCS6D02G292800	Chr6D	403399797	403401311	+	403400554	Chr6D	435192989	435194503	+	435193746	1.0	1.0	collinear
gene:TraesCS6D02G292900	Chr6D	403650051	403651564	-	403650807	Chr6D	435438542	435440055	-	435439298	1.0	1.0	collinear
gene:TraesCS6D02G293000	Chr6D	403795298	403798543	+	403796920	Chr6D	435583090	435586335	+	435584712	1.0	1.0	collinear
gene:TraesCS6D02G293100	Chr6D	403802512	403807347	-	403804929	Chr6D	435589833	435594668	-	435592250	1.0	1.0	collinear
gene:TraesCS6D02G293200	Chr6D	403969791	403976317	-	403973054	Chr6D	435757010	435763536	-	435760273	1.0	1.0	collinear
gene:TraesCS6D02G293300	Chr6D	404217009	404219053	+	404218031	Chr6D	436001928	436003972	+	436002950	1.0	1.0	collinear
gene:TraesCS6D02G293400	Chr6D	404219105	404222466	+	404220785	Chr6D	436004024	436007385	+	436005704	1.0	1.0	collinear
gene:TraesCS6D02G293500	Chr6D	404223676	404230622	+	404227149	Chr6D	436008595	436015396	+	436011995	1.0	1.0	collinear
gene:TraesCS6D02G293600	Chr6D	404231965	404233599	-	404232782	Chr6D	436016739	436018373	-	436017556	1.0	1.0	collinear
gene:TraesCS6D02G293700	Chr6D	404322732	404332390	-	404327561	Chr6D	436107442	436117100	-	436112271	1.0	1.0	collinear
gene:TraesCS6D02G293800	Chr6D	404592209	404596374	+	404594291	Chr6D	436375793	436379958	+	436377875	1.0	1.0	collinear
gene:TraesCS6D02G293900	Chr6D	404595290	404597204	-	404596247	Chr6D	436378874	436380788	-	436379831	1.0	1.0	collinear
gene:TraesCS6D02G294000	Chr6D	404598416	404603028	-	404600722	Chr6D	436382000	436386612	-	436384306	1.0	1.0	collinear
gene:TraesCS6D02G294100	Chr6D	404607437	404610657	+	404609047	Chr6D	436390695	436393915	+	436392305	1.0	0.999	collinear
gene:TraesCS6D02G294200	Chr6D	405081770	405083884	+	405082827	Chr6D	436863392	436865506	+	436864449	1.0	1.0	collinear
gene:TraesCS6D02G294300	Chr6D	405112808	405120866	+	405116837	Chr6D	436894292	436902350	+	436898321	1.0	1.0	collinear
