gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	ArinaLrFor_tgt_chr	ArinaLrFor_tgt_start	ArinaLrFor_tgt_end	ArinaLrFor_tgt_strand	ArinaLrFor_tgt_midpoint	ArinaLrFor_coverage	ArinaLrFor_identity	segment
gene:TraesCS6D03G0531400	Chr6D	326827615	326830424	-	326829019	Chr6D	309209592	309212401	-	309210996	1.0	1.0	collinear
gene:TraesCS6D03G0531500	Chr6D	326834687	326838479	+	326836583	Chr6D	309216664	309220456	+	309218560	1.0	1.0	collinear
gene:TraesCS6D03G0531700	Chr6D	326919126	326926719	+	326922922	Chr6D	309301101	309308694	+	309304897	1.0	1.0	collinear
gene:TraesCS6D03G0531800	Chr6D	327002021	327007404	+	327004712	Chr6D	309384035	309389419	+	309386727	1.0	1.0	collinear
gene:TraesCS6D03G0531900	Chr6D	327011986	327013224	-	327012605	Chr6D	309394001	309395239	-	309394620	1.0	1.0	collinear
gene:TraesCS6D03G0532400	Chr6D	327255480	327259215	+	327257347	Chr6D	309642976	309646711	+	309644843	1.0	1.0	collinear
gene:TraesCS6D03G0532500	Chr6D	327259630	327263420	+	327261525	Chr6D	309647126	309650916	+	309649021	1.0	1.0	collinear
gene:TraesCS6D03G0532800	Chr6D	327377261	327383214	+	327380237	Chr6D	309763773	309769726	+	309766749	1.0	1.0	collinear
gene:TraesCS6D03G0532900	Chr6D	327384106	327386804	-	327385455	Chr6D	309770931	309773629	-	309772280	1.0	1.0	collinear
gene:TraesCS6D03G0533000	Chr6D	327393001	327393288	+	327393144	Chr6D	309779545	309779832	+	309779688	1.0	1.0	collinear
gene:TraesCS6D03G0533100	Chr6D	327669638	327671249	-	327670443	Chr6D	310063684	310065295	-	310064489	1.0	1.0	collinear
gene:TraesCS6D03G0533200	Chr6D	327672788	327676167	+	327674477	Chr6D	310066834	310070226	+	310068530	1.0	1.0	collinear
gene:TraesCS6D03G0533400	Chr6D	327695796	327700113	-	327697954	Chr6D	310089979	310094296	-	310092137	1.0	1.0	collinear
gene:TraesCS6D03G0533600	Chr6D	327772886	327773954	+	327773420	Chr6D	310166342	310167410	+	310166876	1.0	1.0	collinear
gene:TraesCS6D03G0533700	Chr6D	327778823	327780111	+	327779467	Chr6D	310172279	310173567	+	310172923	1.0	1.0	collinear
gene:TraesCS6D03G0533800	Chr6D	327781523	327783928	-	327782725	Chr6D	310174979	310177384	-	310176181	1.0	0.999	collinear
gene:TraesCS6D03G0533900	Chr6D	327787273	327789932	-	327788602	Chr6D	310180762	310183421	-	310182091	1.0	1.0	collinear
gene:TraesCS6D03G0534200	Chr6D	327846438	327847711	-	327847074	Chr6D	310239658	310240931	-	310240294	1.0	1.0	collinear
gene:TraesCS6D03G0534300	Chr6D	327944425	327945809	-	327945117	Chr6D	310339056	310340440	-	310339748	1.0	1.0	collinear
gene:TraesCS6D03G0534400	Chr6D	327958395	327959424	-	327958909	Chr6D	310353025	310354054	-	310353539	1.0	1.0	collinear
gene:TraesCS6D03G0534800	Chr6D	328131619	328131834	-	328131726	Chr6D	310525074	310525289	-	310525181	1.0	1.0	collinear
gene:TraesCS6D03G0535100	Chr6D	328342248	328347564	+	328344906	Chr6D	310737191	310742386	+	310739788	1.0	1.0	collinear
gene:TraesCS6D03G0535200	Chr6D	328347914	328351125	-	328349519	Chr6D	310742736	310745947	-	310744341	1.0	1.0	collinear
gene:TraesCS6D03G0535300	Chr6D	328351288	328356877	-	328354082	Chr6D	310746110	310751699	-	310748904	1.0	1.0	collinear
gene:TraesCS6D03G0535700	Chr6D	328513439	328516792	-	328515115	Chr6D	310905608	310908961	-	310907284	1.0	1.0	collinear
gene:TraesCS6D03G0535800	Chr6D	328746252	328746584	+	328746418	Chr6D	311138377	311138709	+	311138543	1.0	1.0	collinear
gene:TraesCS6D03G0535900	Chr6D	328747116	328749381	-	328748248	Chr6D	311139241	311141506	-	311140373	1.0	1.0	collinear
gene:TraesCS6D03G0536000	Chr6D	328753264	328754248	-	328753756	Chr6D	311145389	311146373	-	311145881	1.0	1.0	collinear
gene:TraesCS6D03G0536100	Chr6D	328755088	328758570	-	328756829	Chr6D	311147213	311150695	-	311148954	1.0	1.0	collinear
gene:TraesCS6D03G0536200	Chr6D	329048126	329052366	-	329050246	Chr6D	311439078	311443318	-	311441198	1.0	1.0	collinear
gene:TraesCS6D03G0536300	Chr6D	329148981	329150947	-	329149964	Chr6D	311547155	311549121	-	311548138	1.0	1.0	collinear
gene:TraesCS6D03G0536400	Chr6D	329508967	329515114	+	329512040	Chr6D	311906723	311912870	+	311909796	1.0	0.999	collinear
gene:TraesCS6D03G0536500	Chr6D	329908961	329919113	+	329914037	Chr6D	312305201	312315353	+	312310277	1.0	0.999	collinear
gene:TraesCS6D03G0536600	Chr6D	329958212	329959046	-	329958629	Chr6D	312354468	312355302	-	312354885	1.0	1.0	collinear
gene:TraesCS6D03G0536700	Chr6D	330190040	330215692	+	330202866	Chr6D	312586210	312611777	+	312598993	1.0	0.999	collinear
gene:TraesCS6D03G0536900	Chr6D	330218343	330219950	+	330219146	Chr6D	312614173	312615780	+	312614976	1.0	1.0	collinear
gene:TraesCS6D03G0537000	Chr6D	330223182	330224876	-	330224029	Chr6D	312619012	312620706	-	312619859	1.0	1.0	collinear
gene:TraesCS6D03G0537100	Chr6D	330411761	330417022	+	330414391	Chr6D	312807392	312812654	+	312810023	1.0	1.0	collinear
gene:TraesCS6D03G0537200	Chr6D	330505022	330507963	-	330506492	Chr6D	312902740	312905681	-	312904210	1.0	1.0	collinear
gene:TraesCS6D03G0537300	Chr6D	330509945	330525648	+	330517796	Chr6D	312907663	312923075	+	312915369	1.0	1.0	collinear
gene:TraesCS6D03G0537400	Chr6D	330526778	330527074	-	330526926	Chr6D	312924205	312924501	-	312924353	1.0	1.0	collinear
gene:TraesCS6D03G0537500	Chr6D	330547955	330551249	-	330549602	Chr6D	312945383	312948677	-	312947030	1.0	1.0	collinear
gene:TraesCS6D03G0537600	Chr6D	330563364	330565526	-	330564445	Chr6D	312960582	312962744	-	312961663	1.0	1.0	collinear
gene:TraesCS6D03G0537700	Chr6D	330663703	330665729	+	330664716	Chr6D	313060702	313062728	+	313061715	1.0	1.0	collinear
gene:TraesCS6D03G0537800	Chr6D	330666844	330668355	-	330667599	Chr6D	313063843	313065354	-	313064598	1.0	1.0	collinear
gene:TraesCS6D03G0537900	Chr6D	330965484	330968394	+	330966939	Chr6D	313361915	313364825	+	313363370	1.0	1.0	collinear
gene:TraesCS6D03G0538400	Chr6D	331203101	331211252	+	331207176	Chr6D	313599754	313607905	+	313603829	1.0	1.0	collinear
gene:TraesCS6D03G0538500	Chr6D	331341388	331343320	+	331342354	Chr6D	313737464	313739396	+	313738430	1.0	1.0	collinear
gene:TraesCS6D03G0538700	Chr6D	331571738	331574088	+	331572913	Chr6D	313967837	313970187	+	313969012	1.0	1.0	collinear
gene:TraesCS6D03G0538800	Chr6D	331574589	331576742	+	331575665	Chr6D	313970688	313972841	+	313971764	1.0	1.0	collinear
gene:TraesCS6D03G0538900	Chr6D	331576861	331579881	-	331578371	Chr6D	313972960	313975980	-	313974470	1.0	1.0	collinear
gene:TraesCS6D03G0539000	Chr6D	331613493	331615836	-	331614664	Chr6D	314009591	314011934	-	314010762	1.0	1.0	collinear
gene:TraesCS6D03G0539500	Chr6D	331746043	331746633	-	331746338	Chr6D	314142282	314142872	-	314142577	1.0	1.0	collinear
gene:TraesCS6D03G0539600	Chr6D	331746983	331754717	-	331750850	Chr6D	314143222	314150956	-	314147089	1.0	1.0	collinear
gene:TraesCS6D03G0539800	Chr6D	332012277	332017131	+	332014704	Chr6D	314408089	314412943	+	314410516	1.0	1.0	collinear
gene:TraesCS6D03G0539900	Chr6D	332018510	332023089	-	332020799	Chr6D	314414322	314418901	-	314416611	1.0	1.0	collinear
gene:TraesCS6D03G0540200	Chr6D	332137384	332140604	-	332138994	Chr6D	314533532	314536752	-	314535142	1.0	1.0	collinear
gene:TraesCS6D03G0540400	Chr6D	332497734	332502218	+	332499976	Chr6D	314893216	314897700	+	314895458	1.0	1.0	collinear
gene:TraesCS6D03G0540500	Chr6D	332502500	332505537	-	332504018	Chr6D	314897982	314901019	-	314899500	1.0	1.0	collinear
gene:TraesCS6D03G0541200	Chr6D	332915754	332916302	+	332916028	Chr6D	315314052	315314600	+	315314326	1.0	1.0	collinear
gene:TraesCS6D03G0541400	Chr6D	333156097	333158216	+	333157156	Chr6D	315552929	315555048	+	315553988	1.0	1.0	collinear
gene:TraesCS6D03G0541500	Chr6D	333156402	333162874	-	333159638	Chr6D	315553234	315559706	-	315556470	1.0	1.0	collinear
gene:TraesCS6D03G0541600	Chr6D	333162580	333169598	+	333166089	Chr6D	315559412	315566430	+	315562921	1.0	1.0	collinear
gene:TraesCS6D03G0541800	Chr6D	333194375	333195516	-	333194945	Chr6D	315590775	315591916	-	315591345	1.0	1.0	collinear
gene:TraesCS6D03G0541900	Chr6D	333196997	333201675	-	333199336	Chr6D	315593397	315598075	-	315595736	1.0	1.0	collinear
gene:TraesCS6D03G0542300	Chr6D	333679703	333680634	-	333680168	Chr6D	316065469	316066400	-	316065934	1.0	1.0	collinear
gene:TraesCS6D03G0542400	Chr6D	333744913	333751402	-	333748157	Chr6D	316130688	316137177	-	316133932	1.0	1.0	collinear
gene:TraesCS6D03G0542800	Chr6D	334152966	334153517	-	334153241	Chr6D	316538896	316539447	-	316539171	1.0	1.0	collinear
gene:TraesCS6D03G0542900	Chr6D	334167505	334169421	+	334168463	Chr6D	316553433	316555341	+	316554387	0.995	0.995	collinear
gene:TraesCS6D03G0543100	Chr6D	334371494	334373222	+	334372358	Chr6D	316757100	316758828	+	316757964	1.0	1.0	collinear
gene:TraesCS6D03G0543200	Chr6D	334379549	334381741	+	334380645	Chr6D	316765156	316767348	+	316766252	1.0	1.0	collinear
gene:TraesCS6D03G0543300	Chr6D	334413035	334414989	+	334414012	Chr6D	316798642	316800596	+	316799619	1.0	1.0	collinear
gene:TraesCS6D03G0543500	Chr6D	334427442	334435571	-	334431506	Chr6D	316813047	316821176	-	316817111	1.0	1.0	collinear
gene:TraesCS6D03G0543900	Chr6D	334631618	334632907	+	334632262	Chr6D	317018349	317019638	+	317018993	1.0	1.0	collinear
gene:TraesCS6D03G0544000	Chr6D	334633084	334633635	-	334633359	Chr6D	317019815	317020366	-	317020090	1.0	1.0	collinear
gene:TraesCS6D03G0544300	Chr6D	334768660	334773989	+	334771324	Chr6D	317159265	317164180	+	317161722	1.0	1.0	collinear
gene:TraesCS6D03G0544400	Chr6D	334793048	334794661	-	334793854	Chr6D	317183226	317184839	-	317184032	1.0	1.0	collinear
gene:TraesCS6D03G0544700	Chr6D	334886872	334890451	-	334888661	Chr6D	317276161	317279740	-	317277950	1.0	1.0	collinear
gene:TraesCS6D03G0545300	Chr6D	335657132	335658374	+	335657753	Chr6D	318051091	318052333	+	318051712	1.0	1.0	collinear
gene:TraesCS6D03G0545500	Chr6D	335687031	335692986	-	335690008	Chr6D	318080984	318086939	-	318083961	1.0	1.0	collinear
gene:TraesCS6D03G0545600	Chr6D	336100686	336110772	+	336105729	Chr6D	318500021	318510107	+	318505064	1.0	1.0	collinear
gene:TraesCS6D03G0545900	Chr6D	336111411	336112068	-	336111739	Chr6D	318510746	318511403	-	318511074	1.0	1.0	collinear
gene:TraesCS6D03G0546000	Chr6D	336771876	336775196	-	336773536	Chr6D	319155079	319158399	-	319156739	1.0	1.0	collinear
gene:TraesCS6D03G0546400	Chr6D	336787065	336790466	-	336788765	Chr6D	319170268	319173669	-	319171968	1.0	0.999	collinear
gene:TraesCS6D03G0546700	Chr6D	336841658	336844308	+	336842983	Chr6D	319224944	319227594	+	319226269	1.0	1.0	collinear
gene:TraesCS6D03G0547100	Chr6D	336957345	336960329	-	336958837	Chr6D	319340800	319343784	-	319342292	1.0	1.0	collinear
gene:TraesCS6D03G0547700	Chr6D	337188074	337194642	-	337191358	Chr6D	319571900	319578468	-	319575184	1.0	0.999	collinear
gene:TraesCS6D03G0547800	Chr6D	337216922	337220964	-	337218943	Chr6D	319604190	319608232	-	319606211	1.0	1.0	collinear
gene:TraesCS6D03G0547900	Chr6D	337240705	337243839	-	337242272	Chr6D	319627973	319631107	-	319629540	1.0	1.0	collinear
gene:TraesCS6D03G0548200	Chr6D	337342462	337343209	+	337342835	Chr6D	319731343	319732090	+	319731716	1.0	1.0	collinear
gene:TraesCS6D03G0548300	Chr6D	337408479	337410770	-	337409624	Chr6D	319797361	319799652	-	319798506	1.0	1.0	collinear
gene:TraesCS6D03G0548900	Chr6D	337548561	337551431	-	337549996	Chr6D	319937054	319939926	-	319938490	1.0	1.0	collinear
gene:TraesCS6D03G0549000	Chr6D	337573948	337577301	-	337575624	Chr6D	319962450	319965803	-	319964126	1.0	1.0	collinear
gene:TraesCS6D03G0549100	Chr6D	337687731	337691040	-	337689385	Chr6D	320075076	320078385	-	320076730	1.0	1.0	collinear
gene:TraesCS6D03G0549200	Chr6D	337691771	337695256	-	337693513	Chr6D	320079116	320082601	-	320080858	1.0	1.0	collinear
gene:TraesCS6D03G0549400	Chr6D	337819823	337822972	+	337821397	Chr6D	320207385	320210534	+	320208959	1.0	1.0	collinear
gene:TraesCS6D03G0550200	Chr6D	338001039	338002127	-	338001583	Chr6D	320388356	320389444	-	320388900	1.0	1.0	collinear
gene:TraesCS6D03G0550300	Chr6D	338016935	338019814	-	338018374	Chr6D	320404254	320407133	-	320405693	1.0	1.0	collinear
gene:TraesCS6D03G0550500	Chr6D	338152593	338154856	+	338153724	Chr6D	320539491	320541754	+	320540622	1.0	1.0	collinear
gene:TraesCS6D03G0551000	Chr6D	338209746	338212374	+	338211060	Chr6D	320595962	320598590	+	320597276	1.0	1.0	collinear
gene:TraesCS6D03G0551100	Chr6D	338213324	338216093	+	338214708	Chr6D	320599540	320602309	+	320600924	1.0	1.0	collinear
gene:TraesCS6D03G0551600	Chr6D	338413335	338414811	-	338414073	Chr6D	320798612	320800088	-	320799350	1.0	1.0	collinear
gene:TraesCS6D03G0551800	Chr6D	338592714	338595284	+	338593999	Chr6D	320977839	320980409	+	320979124	1.0	1.0	collinear
gene:TraesCS6D03G0552000	Chr6D	338595390	338603703	-	338599546	Chr6D	320980515	320988828	-	320984671	1.0	1.0	collinear
gene:TraesCS6D03G0552200	Chr6D	338664365	338668856	+	338666610	Chr6D	321049490	321053981	+	321051735	1.0	1.0	collinear
gene:TraesCS6D03G0552300	Chr6D	338668959	338671200	-	338670079	Chr6D	321054084	321056325	-	321055204	1.0	1.0	collinear
gene:TraesCS6D03G0552400	Chr6D	338692758	338694124	-	338693441	Chr6D	321077883	321079249	-	321078566	1.0	1.0	collinear
gene:TraesCS6D03G0552800	Chr6D	338986168	338991185	+	338988676	Chr6D	321370175	321375192	+	321372683	1.0	1.0	collinear
gene:TraesCS6D03G0552900	Chr6D	338999361	339003174	+	339001267	Chr6D	321383205	321387018	+	321385111	1.0	1.0	collinear
gene:TraesCS6D03G0553100	Chr6D	339063622	339064931	-	339064276	Chr6D	321447351	321448660	-	321448005	1.0	1.0	collinear
gene:TraesCS6D03G0553200	Chr6D	339070826	339073657	+	339072241	Chr6D	321454555	321457386	+	321455970	1.0	1.0	collinear
gene:TraesCS6D03G0553300	Chr6D	339074375	339078327	-	339076351	Chr6D	321458104	321462056	-	321460080	1.0	1.0	collinear
gene:TraesCS6D03G0553800	Chr6D	339436703	339439594	-	339438148	Chr6D	321815037	321817928	-	321816482	1.0	1.0	collinear
gene:TraesCS6D03G0553900	Chr6D	339556332	339556988	-	339556660	Chr6D	321934666	321935322	-	321934994	1.0	1.0	collinear
gene:TraesCS6D03G0554200	Chr6D	339653904	339659870	+	339656887	Chr6D	322029665	322035631	+	322032648	1.0	1.0	collinear
gene:TraesCS6D03G0554300	Chr6D	339662240	339664419	+	339663329	Chr6D	322037897	322040076	+	322038986	1.0	1.0	collinear
gene:TraesCS6D03G0554400	Chr6D	339668842	339672070	+	339670456	Chr6D	322044499	322047727	+	322046113	1.0	1.0	collinear
gene:TraesCS6D03G0554900	Chr6D	339731916	339735398	-	339733657	Chr6D	322107699	322111181	-	322109440	1.0	1.0	collinear
gene:TraesCS6D03G0555200	Chr6D	339928868	339932190	+	339930529	Chr6D	322304955	322308277	+	322306616	1.0	1.0	collinear
gene:TraesCS6D03G0555300	Chr6D	339932324	339934264	-	339933294	Chr6D	322308411	322310351	-	322309381	1.0	1.0	collinear
gene:TraesCS6D03G0555500	Chr6D	339942745	339943332	-	339943038	Chr6D	322318832	322319419	-	322319125	1.0	1.0	collinear
gene:TraesCS6D03G0556800	Chr6D	340036788	340039539	+	340038163	Chr6D	322412875	322415626	+	322414250	1.0	1.0	collinear
gene:TraesCS6D03G0557400	Chr6D	340384948	340398575	+	340391761	Chr6D	322760161	322773789	+	322766975	1.0	1.0	collinear
gene:TraesCS6D03G0557600	Chr6D	340533914	340537111	-	340535512	Chr6D	322906948	322910146	-	322908547	1.0	1.0	collinear
gene:TraesCS6D03G0557800	Chr6D	340539511	340539825	-	340539668	Chr6D	322912546	322912860	-	322912703	1.0	1.0	collinear
gene:TraesCS6D03G0557700	Chr6D	340539442	340541946	+	340540694	Chr6D	322912477	322914981	+	322913729	1.0	1.0	collinear
gene:TraesCS6D03G0557900	Chr6D	340542064	340548021	-	340545042	Chr6D	322915099	322921056	-	322918077	1.0	1.0	collinear
gene:TraesCS6D03G0558100	Chr6D	340571626	340582940	-	340577283	Chr6D	322944661	322955976	-	322950318	1.0	1.0	collinear
gene:TraesCS6D03G0558700	Chr6D	340631443	340634088	-	340632765	Chr6D	323004532	323007177	-	323005854	1.0	1.0	collinear
gene:TraesCS6D03G0558800	Chr6D	340823932	340825552	+	340824742	Chr6D	323197144	323198764	+	323197954	1.0	1.0	collinear
gene:TraesCS6D03G0559000	Chr6D	340832791	340837838	-	340835314	Chr6D	323206003	323211050	-	323208526	1.0	1.0	collinear
gene:TraesCS6D03G0559200	Chr6D	340927868	340930432	+	340929150	Chr6D	323299871	323302435	+	323301153	1.0	1.0	collinear
gene:TraesCS6D03G0559300	Chr6D	340931542	340933307	-	340932424	Chr6D	323303545	323305310	-	323304427	1.0	1.0	collinear
gene:TraesCS6D03G0559600	Chr6D	340949354	340950073	+	340949713	Chr6D	323321318	323322037	+	323321677	1.0	1.0	collinear
gene:TraesCS6D03G0559700	Chr6D	341254660	341257498	+	341256079	Chr6D	323627185	323630023	+	323628604	1.0	1.0	collinear
gene:TraesCS6D03G0559800	Chr6D	341261056	341283111	-	341272083	Chr6D	323633581	323655644	-	323644612	1.0	0.999	collinear
gene:TraesCS6D03G0559900	Chr6D	341283159	341285661	-	341284410	Chr6D	323655692	323658194	-	323656943	1.0	1.0	collinear
gene:TraesCS6D03G0560300	Chr6D	341686798	341689412	+	341688105	Chr6D	324059303	324061917	+	324060610	1.0	1.0	collinear
gene:TraesCS6D03G0560800	Chr6D	341774012	341778244	+	341776128	Chr6D	324146179	324150411	+	324148295	1.0	1.0	collinear
gene:TraesCS6D03G0560900	Chr6D	341800456	341802459	+	341801457	Chr6D	324171770	324173773	+	324172771	1.0	1.0	collinear
gene:TraesCS6D03G0561000	Chr6D	341802902	341804172	+	341803537	Chr6D	324174216	324175486	+	324174851	1.0	1.0	collinear
gene:TraesCS6D03G0561400	Chr6D	342266847	342289645	+	342278246	Chr6D	324640478	324663434	+	324651956	1.0	0.999	collinear
gene:TraesCS6D03G0561900	Chr6D	343342707	343345553	-	343344130	Chr6D	325714994	325717840	-	325716417	1.0	0.999	collinear
gene:TraesCS6D03G0562000	Chr6D	343556444	343557158	+	343556801	Chr6D	325929438	325930152	+	325929795	1.0	1.0	collinear
gene:TraesCS6D03G0562100	Chr6D	343561804	343564818	-	343563311	Chr6D	325934804	325937818	-	325936311	1.0	1.0	collinear
gene:TraesCS6D03G0562200	Chr6D	343766889	343767407	-	343767148	Chr6D	326142257	326142775	-	326142516	1.0	1.0	collinear
gene:TraesCS6D03G0562800	Chr6D	344019398	344021948	-	344020673	Chr6D	326393844	326396394	-	326395119	1.0	1.0	collinear
gene:TraesCS6D03G0562900	Chr6D	344023700	344024585	-	344024142	Chr6D	326399428	326400313	-	326399870	1.0	1.0	collinear
gene:TraesCS6D03G0563400	Chr6D	344133290	344135913	-	344134601	Chr6D	326509164	326511787	-	326510475	1.0	1.0	collinear
gene:TraesCS6D03G0563700	Chr6D	344148104	344150764	-	344149434	Chr6D	326523579	326526239	-	326524909	1.0	0.999	collinear
gene:TraesCS6D03G0564000	Chr6D	344604084	344605360	+	344604722	Chr6D	326977413	326978689	+	326978051	1.0	1.0	collinear
gene:TraesCS6D03G0564200	Chr6D	345245133	345246010	+	345245571	Chr6D	327617116	327617993	+	327617554	1.0	1.0	collinear
gene:TraesCS6D03G0564300	Chr6D	345249671	345257374	+	345253522	Chr6D	327621556	327629259	+	327625407	1.0	1.0	collinear
gene:TraesCS6D03G0564500	Chr6D	345268937	345272859	+	345270898	Chr6D	327640829	327644751	+	327642790	1.0	1.0	collinear
gene:TraesCS6D03G0564600	Chr6D	345354601	345357566	+	345356083	Chr6D	327726495	327729460	+	327727977	1.0	1.0	collinear
gene:TraesCS6D03G0564700	Chr6D	345357832	345360934	-	345359383	Chr6D	327729726	327732828	-	327731277	1.0	1.0	collinear
gene:TraesCS6D03G0565300	Chr6D	345802749	345803696	+	345803222	Chr6D	328182412	328183359	+	328182885	1.0	1.0	collinear
gene:TraesCS6D03G0565600	Chr6D	346066843	346069011	-	346067927	Chr6D	328446750	328448918	-	328447834	1.0	1.0	collinear
gene:TraesCS6D03G0565700	Chr6D	346069469	346075179	+	346072324	Chr6D	328449406	328456951	+	328453178	1.0	1.0	collinear
gene:TraesCS6D03G0565900	Chr6D	346123408	346125067	+	346124237	Chr6D	328504544	328506203	+	328505373	1.0	1.0	collinear
gene:TraesCS6D03G0566000	Chr6D	346150644	346152393	-	346151518	Chr6D	328531785	328533534	-	328532659	1.0	1.0	collinear
gene:TraesCS6D03G0566400	Chr6D	346335217	346336880	+	346336048	Chr6D	328716118	328717781	+	328716949	1.0	1.0	collinear
gene:TraesCS6D03G0566600	Chr6D	346373721	346375320	-	346374520	Chr6D	328754664	328756263	-	328755463	1.0	1.0	collinear
gene:TraesCS6D03G0566700	Chr6D	346926770	346933847	+	346930308	Chr6D	329308674	329315754	+	329312214	1.0	1.0	collinear
gene:TraesCS6D03G0566800	Chr6D	346934273	346937180	+	346935726	Chr6D	329316180	329319087	+	329317633	1.0	1.0	collinear
gene:TraesCS6D03G0566900	Chr6D	346944195	346944530	+	346944362	Chr6D	329326102	329326437	+	329326269	1.0	1.0	collinear
gene:TraesCS6D03G0567000	Chr6D	346946340	346948435	-	346947387	Chr6D	329328247	329330342	-	329329294	1.0	1.0	collinear
gene:TraesCS6D03G0567700	Chr6D	347142836	347143906	+	347143371	Chr6D	329526107	329527177	+	329526642	1.0	1.0	collinear
gene:TraesCS6D03G0568100	Chr6D	347267674	347271938	-	347269806	Chr6D	329651171	329655541	-	329653356	1.0	1.0	collinear
gene:TraesCS6D03G0568200	Chr6D	347296992	347298332	+	347297662	Chr6D	329680595	329681935	+	329681265	1.0	1.0	collinear
gene:TraesCS6D03G0568300	Chr6D	347315025	347316750	+	347315887	Chr6D	329698555	329700280	+	329699417	1.0	1.0	collinear
gene:TraesCS6D03G0568600	Chr6D	347358465	347361225	+	347359845	Chr6D	329741996	329744756	+	329743376	1.0	1.0	collinear
gene:TraesCS6D03G0568700	Chr6D	347361482	347362504	-	347361993	Chr6D	329745013	329746035	-	329745524	1.0	1.0	collinear
gene:TraesCS6D03G0568800	Chr6D	347831909	347832454	-	347832181	Chr6D	330210172	330210717	-	330210444	1.0	1.0	collinear
gene:TraesCS6D03G0569200	Chr6D	348072646	348076793	+	348074719	Chr6D	330449335	330453482	+	330451408	1.0	1.0	collinear
