gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	ArinaLrFor_tgt_chr	ArinaLrFor_tgt_start	ArinaLrFor_tgt_end	ArinaLrFor_tgt_strand	ArinaLrFor_tgt_midpoint	ArinaLrFor_coverage	ArinaLrFor_identity	segment
gene:TraesCS3B03G0924500	Chr3B	593415013	593418465	-	593416739	Chr3B	632392586	632396045	-	632394315	1.0	1.0	collinear
gene:TraesCS3B03G0924700	Chr3B	593520587	593524152	-	593522369	Chr3B	632497796	632501361	-	632499578	1.0	1.0	collinear
gene:TraesCS3B03G0924800	Chr3B	593524421	593527629	+	593526025	Chr3B	632501630	632504838	+	632503234	1.0	1.0	collinear
gene:TraesCS3B03G0924900	Chr3B	593530787	593535162	+	593532974	Chr3B	632507771	632512149	+	632509960	1.0	0.995	collinear
gene:TraesCS3B03G0925000	Chr3B	593723645	593731177	-	593727411	Chr3B	632700248	632707780	-	632704014	1.0	1.0	collinear
gene:TraesCS3B03G0925100	Chr3B	593733894	593741306	-	593737600	Chr3B	632710567	632717979	-	632714273	1.0	1.0	collinear
gene:TraesCS3B03G0925200	Chr3B	593742813	593748802	-	593745807	Chr3B	632719585	632725574	-	632722579	1.0	1.0	collinear
gene:TraesCS3B03G0925600	Chr3B	593889846	593892607	-	593891226	Chr3B	632891880	632894642	-	632893261	1.0	0.986	collinear
gene:TraesCS3B03G0926000	Chr3B	593937701	593944383	-	593941042	Chr3B	632914664	632921251	-	632917957	0.974	0.957	collinear
gene:TraesCS3B03G0926100	Chr3B	594109063	594110013	-	594109538	Chr3B	633091983	633092933	-	633092458	1.0	1.0	collinear
gene:TraesCS3B03G0926200	Chr3B	594113097	594118296	+	594115696	Chr3B	633096040	633101229	+	633098634	1.0	1.0	collinear
gene:TraesCS3B03G0926400	Chr3B	594411246	594415001	+	594413123	Chr3B	633417680	633421435	+	633419557	1.0	0.997	collinear
gene:TraesCS3B03G0926300	Chr3B	594411214	594415063	+	594413138	Chr3B	633417649	633421497	+	633419573	0.999	0.997	collinear
gene:TraesCS3B03G0926500	Chr3B	594432826	594437149	-	594434987	Chr3B	633421906	633426426	-	633424166	1.0	0.997	collinear
gene:TraesCS3B03G0926600	Chr3B	594432922	594437157	-	594435039	Chr3B	633422002	633426434	-	633424218	1.0	0.998	collinear
gene:TraesCS3B03G0926700	Chr3B	594437418	594439243	-	594438330	Chr3B	633426694	633428519	-	633427606	1.0	0.999	collinear
gene:TraesCS3B03G0926800	Chr3B	594437678	594439197	-	594438437	Chr3B	633426954	633428473	-	633427713	1.0	0.999	collinear
gene:TraesCS3B03G0927100	Chr3B	594575042	594581786	+	594578414	Chr3B	633553180	633559812	+	633556496	0.999	0.993	collinear
gene:TraesCS3B03G0927200	Chr3B	595010840	595017028	+	595013934	Chr3B	633995246	634001419	+	633998332	0.991	0.985	collinear
gene:TraesCS3B03G0927300	Chr3B	595151120	595160367	+	595155743	Chr3B	634120778	634129916	+	634125347	1.0	0.996	collinear
gene:TraesCS3B03G0927500	Chr3B	595160074	595164186	-	595162130	Chr3B	634129623	634133726	-	634131674	0.995	0.991	collinear
gene:TraesCS3B03G0927600	Chr3B	595187575	595188567	+	595188071	Chr3B	634157230	634158222	+	634157726	1.0	1.0	collinear
gene:TraesCS3B03G0927900	Chr3B	595330089	595332170	+	595331129	Chr3B	634320331	634322412	+	634321371	1.0	0.997	collinear
gene:TraesCS3B03G0928100	Chr3B	595345278	595346397	+	595345837	Chr3B	634328853	634329972	+	634329412	1.0	0.995	collinear
gene:TraesCS3B03G0928200	Chr3B	595472598	595474675	-	595473636	Chr3B	634455476	634457718	-	634456597	1.0	0.902	collinear
gene:TraesCS3B03G0928300	Chr3B	595590276	595594439	-	595592357	Chr3B	634583148	634587311	-	634585229	1.0	0.999	collinear
gene:TraesCS3B03G0928400	Chr3B	595902322	595905150	+	595903736	Chr3B	634902022	634905196	+	634903609	1.0	0.904	collinear
gene:TraesCS3B03G0928500	Chr3B	595905945	595906687	-	595906316	Chr3B	634905991	634906733	-	634906362	1.0	0.994	collinear
gene:TraesCS3B03G0928800	Chr3B	596145967	596151344	+	596148655	Chr3B	635217337	635221927	+	635219632	1.0	0.994	collinear
gene:TraesCS3B03G0929100	Chr3B	596197885	596201172	-	596199528	Chr3B	635268173	635271467	-	635269820	1.0	0.997	collinear
gene:TraesCS3B03G0929200	Chr3B	596206802	596211120	-	596208961	Chr3B	635277124	635281442	-	635279283	1.0	0.999	collinear
gene:TraesCS3B03G0929300	Chr3B	596215047	596215536	-	596215291	Chr3B	635285232	635285717	-	635285474	0.996	0.987	collinear
gene:TraesCS3B03G0929400	Chr3B	596245575	596247159	-	596246367	Chr3B	635315871	635317454	-	635316662	0.998	0.988	collinear
gene:TraesCS3B03G0929500	Chr3B	596247779	596253751	-	596250765	Chr3B	635318074	635324007	-	635321040	1.0	0.998	collinear
gene:TraesCS3B03G0929800	Chr3B	596378173	596386267	-	596382220	Chr3B	635449160	635457544	-	635453352	1.0	0.998	collinear
gene:TraesCS3B03G0930200	Chr3B	596452848	596458679	-	596455763	Chr3B	635524053	635529882	-	635526967	1.0	0.999	collinear
gene:TraesCS3B03G0930700	Chr3B	596750154	596761762	+	596755958	Chr3B	635883841	635895486	+	635889663	0.995	0.989	collinear
gene:TraesCS3B03G0931500	Chr3B	596778613	596780580	+	596779596	Chr3B	635912378	635914347	+	635913362	1.0	0.987	collinear
gene:TraesCS3B03G0931700	Chr3B	596817105	596824635	-	596820870	Chr3B	635936771	635944202	-	635940486	0.92	0.919	collinear
gene:TraesCS3B03G0931800	Chr3B	597015074	597016965	+	597016019	Chr3B	636123445	636125333	+	636124389	0.997	0.992	collinear
gene:TraesCS3B03G0932100	Chr3B	597065324	597071588	+	597068456	Chr3B	636173581	636179869	+	636176725	1.0	0.985	collinear
gene:TraesCS3B03G0932200	Chr3B	597071850	597075220	-	597073535	Chr3B	636180131	636183492	-	636181811	0.995	0.992	collinear
gene:TraesCS3B03G0932300	Chr3B	597076293	597084315	-	597080304	Chr3B	636184743	636192749	-	636188746	1.0	0.997	collinear
gene:TraesCS3B03G0932400	Chr3B	597084514	597088439	-	597086476	Chr3B	636192948	636196883	-	636194915	1.0	0.998	collinear
gene:TraesCS3B03G0932700	Chr3B	597511501	597515831	+	597513666	Chr3B	636685999	636690325	+	636688162	1.0	0.998	collinear
gene:TraesCS3B03G0932900	Chr3B	597569824	597574142	-	597571983	Chr3B	636746037	636750352	-	636748194	0.998	0.994	collinear
gene:TraesCS3B03G0933000	Chr3B	597583354	597584010	-	597583682	Chr3B	636759424	636760080	-	636759752	1.0	0.998	collinear
gene:TraesCS3B03G0933300	Chr3B	597858764	597860477	-	597859620	Chr3B	637055035	637056748	-	637055891	1.0	0.996	collinear
gene:TraesCS3B03G0933400	Chr3B	597896005	597898925	+	597897465	Chr3B	637092198	637095118	+	637093658	1.0	0.998	collinear
gene:TraesCS3B03G0934100	Chr3B	598483953	598489949	+	598486951	Chr3B	637673679	637679558	+	637676618	0.968	0.968	collinear
gene:TraesCS3B03G0934200	Chr3B	598490582	598493258	+	598491920	Chr3B	637680191	637682867	+	637681529	1.0	1.0	collinear
gene:TraesCS3B03G0934300	Chr3B	598494377	598496074	-	598495225	Chr3B	637684186	637685883	-	637685034	1.0	1.0	collinear
gene:TraesCS3B03G0934400	Chr3B	598498103	598500361	+	598499232	Chr3B	637687912	637690170	+	637689041	1.0	0.999	collinear
gene:TraesCS3B03G0934600	Chr3B	598501612	598503190	-	598502401	Chr3B	637691422	637692968	-	637692195	1.0	0.999	collinear
gene:TraesCS3B03G0934800	Chr3B	598930250	598932846	-	598931548	Chr3B	638124209	638126805	-	638125507	1.0	0.998	collinear
gene:TraesCS3B03G0934900	Chr3B	598937920	598952310	+	598945115	Chr3B	638131881	638146264	+	638139072	1.0	0.998	collinear
gene:TraesCS3B03G0935000	Chr3B	599096199	599115044	-	599105621	Chr3B	638308078	638326752	-	638317415	0.999	0.998	collinear
gene:TraesCS3B03G0935100	Chr3B	599641783	599647423	+	599644603	Chr3B	638869442	638875126	+	638872284	1.0	1.0	collinear
gene:TraesCS3B03G0935200	Chr3B	599649009	599654284	+	599651646	Chr3B	638876712	638881987	+	638879349	1.0	1.0	collinear
gene:TraesCS3B03G0935300	Chr3B	599677364	599679567	-	599678465	Chr3B	638905091	638907294	-	638906192	1.0	1.0	collinear
gene:TraesCS3B03G0935400	Chr3B	599796842	599800311	-	599798576	Chr3B	639024380	639027849	-	639026114	1.0	1.0	collinear
gene:TraesCS3B03G0935500	Chr3B	599842202	599845911	-	599844056	Chr3B	639069924	639073633	-	639071778	1.0	1.0	collinear
gene:TraesCS3B03G0935600	Chr3B	599912591	599915843	+	599914217	Chr3B	639140548	639143800	+	639142174	1.0	0.999	collinear
gene:TraesCS3B03G0935700	Chr3B	600013100	600014335	+	600013717	Chr3B	639240136	639241371	+	639240753	1.0	1.0	collinear
gene:TraesCS3B03G0936000	Chr3B	600085103	600086114	-	600085608	Chr3B	639312207	639313218	-	639312712	1.0	1.0	collinear
gene:TraesCS3B03G0936100	Chr3B	600123373	600123993	-	600123683	Chr3B	639349540	639350160	-	639349850	1.0	1.0	collinear
gene:TraesCS3B03G0936300	Chr3B	600238734	600239668	-	600239201	Chr3B	639464005	639464942	-	639464473	0.996	0.953	collinear
gene:TraesCS3B03G0937300	Chr3B	600827738	600830336	-	600829037	Chr3B	640043725	640046323	-	640045024	1.0	0.998	collinear
gene:TraesCS3B03G0937500	Chr3B	600926410	600930803	+	600928606	Chr3B	640133982	640138371	+	640136176	0.998	0.996	collinear
gene:TraesCS3B03G0938000	Chr3B	601218871	601219760	-	601219315	Chr3B	640463911	640464830	-	640464370	1.0	0.996	collinear
gene:TraesCS3B03G0938300	Chr3B	601246164	601252044	-	601249104	Chr3B	640496557	640502419	-	640499488	1.0	0.998	collinear
gene:TraesCS3B03G0938400	Chr3B	601432994	601434947	+	601433970	Chr3B	640691270	640693231	+	640692250	1.0	0.99	collinear
gene:TraesCS3B03G0938500	Chr3B	601512758	601518023	+	601515390	Chr3B	640764416	640775254	+	640769835	1.0	0.996	collinear
gene:TraesCS3B03G0938700	Chr3B	601599009	601603350	+	601601179	Chr3B	640844350	640848668	+	640846509	1.0	0.998	collinear
gene:TraesCS3B03G0938900	Chr3B	601604923	601606916	+	601605919	Chr3B	640850245	640852238	+	640851241	1.0	0.999	collinear
gene:TraesCS3B03G0938800	Chr3B	601604720	601608662	-	601606691	Chr3B	640850042	640853984	-	640852013	1.0	0.999	collinear
gene:TraesCS3B03G0939200	Chr3B	601783688	601787209	+	601785448	Chr3B	641053168	641056689	+	641054928	1.0	0.998	collinear
gene:TraesCS3B03G0939400	Chr3B	601816404	601816604	+	601816504	Chr3B	641100141	641100341	+	641100241	1.0	0.99	collinear
gene:TraesCS3B03G0939500	Chr3B	601820689	601839746	-	601830217	Chr3B	641104051	641123226	-	641113638	1.0	0.997	collinear
gene:TraesCS3B03G0939800	Chr3B	601949405	601952135	-	601950770	Chr3B	641227270	641230000	-	641228635	1.0	1.0	collinear
gene:TraesCS3B03G0940500	Chr3B	602673398	602678838	+	602676118	Chr3B	641897675	641902872	+	641900273	1.0	0.998	collinear
gene:TraesCS3B03G0940700	Chr3B	603072482	603076144	+	603074313	Chr3B	642288545	642292068	+	642290306	1.0	0.999	collinear
gene:TraesCS3B03G0941100	Chr3B	603264597	603266784	+	603265690	Chr3B	642507125	642509312	+	642508218	1.0	0.997	collinear
gene:TraesCS3B03G0941400	Chr3B	603525863	603527897	+	603526880	Chr3B	642797545	642799579	+	642798562	1.0	0.987	collinear
gene:TraesCS3B03G0941700	Chr3B	603574552	603576135	-	603575343	Chr3B	642839471	642841053	-	642840262	1.0	0.998	collinear
gene:TraesCS3B03G0941800	Chr3B	603576323	603579354	+	603577838	Chr3B	642841241	642844271	+	642842756	0.999	0.997	collinear
gene:TraesCS3B03G0941900	Chr3B	603579665	603589987	-	603584826	Chr3B	642844582	642854906	-	642849744	1.0	0.998	collinear
gene:TraesCS3B03G0942000	Chr3B	603798657	603801540	-	603800098	Chr3B	643062411	643065294	-	643063852	1.0	0.999	collinear
gene:TraesCS3B03G0942300	Chr3B	603955970	603960271	+	603958120	Chr3B	643174487	643178792	+	643176639	1.0	0.998	collinear
gene:TraesCS3B03G0942600	Chr3B	604637226	604644175	+	604640700	Chr3B	643890455	643897408	+	643893931	1.0	0.998	collinear
gene:TraesCS3B03G0942900	Chr3B	604752240	604755860	-	604754050	Chr3B	644005588	644009213	-	644007400	1.0	0.99	collinear
gene:TraesCS3B03G0943300	Chr3B	605375827	605379046	+	605377436	Chr3B	644597180	644600389	+	644598784	1.0	0.999	collinear
gene:TraesCS3B03G0943700	Chr3B	605581770	605584178	-	605582974	Chr3B	644803555	644805974	-	644804764	0.999	0.989	collinear
gene:TraesCS3B03G0943800	Chr3B	605705307	605706787	+	605706047	Chr3B	644927093	644928573	+	644927833	1.0	0.997	collinear
gene:TraesCS3B03G0944200	Chr3B	606442580	606443916	+	606443248	Chr3B	645544722	645546058	+	645545390	1.0	0.999	collinear
gene:TraesCS3B03G0944300	Chr3B	606444258	606449956	-	606447107	Chr3B	645546400	645552098	-	645549249	1.0	0.999	collinear
gene:TraesCS3B03G0944400	Chr3B	606532033	606538036	-	606535034	Chr3B	645634195	645640200	-	645637197	1.0	0.996	collinear
gene:TraesCS3B03G0944700	Chr3B	607594918	607598815	-	607596866	Chr3B	646583929	646587826	-	646585877	1.0	0.999	collinear
gene:TraesCS3B03G0944900	Chr3B	607672777	607677732	-	607675254	Chr3B	646666363	646671319	-	646668841	1.0	0.996	collinear
gene:TraesCS3B03G0945000	Chr3B	607719918	607734202	-	607727060	Chr3B	646696883	646706130	-	646701506	1.0	0.998	collinear
gene:TraesCS3B03G0945400	Chr3B	607892521	607893147	-	607892834	Chr3B	646854689	646855315	-	646855002	1.0	1.0	collinear
gene:TraesCS3B03G0945500	Chr3B	607928193	607930676	+	607929434	Chr3B	646903326	646905805	+	646904565	1.0	1.0	collinear
gene:TraesCS3B03G0945600	Chr3B	607935509	607935918	-	607935713	Chr3B	646910679	646911088	-	646910883	1.0	0.997	collinear
gene:TraesCS3B03G0945700	Chr3B	608227418	608229159	+	608228288	Chr3B	647191927	647193667	+	647192797	0.999	0.999	collinear
gene:TraesCS3B03G0945900	Chr3B	608604046	608605737	+	608604891	Chr3B	647508114	647509804	+	647508959	1.0	0.998	collinear
gene:TraesCS3B03G0946300	Chr3B	608616250	608620070	+	608618160	Chr3B	648144692	648146720	+	648145706	1.0	0.963	collinear
gene:TraesCS3B03G0946400	Chr3B	608623333	608625910	+	608624621	Chr3B	648149445	648152024	+	648150734	1.0	0.996	collinear
gene:TraesCS3B03G0946600	Chr3B	608982478	608983919	-	608983198	Chr3B	648493570	648495005	-	648494287	0.995	0.993	collinear
gene:TraesCS3B03G0946900	Chr3B	609467419	609468495	+	609467957	Chr3B	648968890	648969966	+	648969428	1.0	1.0	collinear
gene:TraesCS3B03G0947000	Chr3B	609468529	609470626	-	609469577	Chr3B	648970000	648972097	-	648971048	1.0	0.999	collinear
gene:TraesCS3B03G0947600	Chr3B	609798466	609801270	-	609799868	Chr3B	649303560	649306363	-	649304961	1.0	0.997	collinear
gene:TraesCS3B03G0947800	Chr3B	610322078	610324280	+	610323179	Chr3B	649793166	649795338	+	649794252	0.977	0.974	collinear
gene:TraesCS3B03G0947900	Chr3B	610342175	610344766	+	610343470	Chr3B	649825618	649828209	+	649826913	1.0	0.998	collinear
gene:TraesCS3B03G0948000	Chr3B	610358220	610358846	+	610358533	Chr3B	649844252	649844878	+	649844565	1.0	1.0	collinear
gene:TraesCS3B03G0948700	Chr3B	610726413	610748577	-	610737495	Chr3B	650231429	650253627	-	650242528	1.0	0.998	collinear
gene:TraesCS3B03G0948900	Chr3B	611096627	611098186	+	611097406	Chr3B	650639068	650640627	+	650639847	1.0	0.997	collinear
gene:TraesCS3B03G0949200	Chr3B	611458548	611460777	-	611459662	Chr3B	651149764	651151994	-	651150879	1.0	0.998	collinear
gene:TraesCS3B03G0949400	Chr3B	611467096	611470431	-	611468763	Chr3B	651158296	651161632	-	651159964	1.0	0.994	collinear
gene:TraesCS3B03G0949800	Chr3B	611477125	611481741	-	611479433	Chr3B	651168330	651172918	-	651170624	0.986	0.985	collinear
gene:TraesCS3B03G0950000	Chr3B	611645806	611650986	-	611648396	Chr3B	651331433	651336434	-	651333933	1.0	0.998	collinear
gene:TraesCS3B03G0950500	Chr3B	611898021	611899310	+	611898665	Chr3B	651588574	651589855	+	651589214	0.988	0.982	collinear
gene:TraesCS3B03G0950700	Chr3B	611902315	611902857	+	611902586	Chr3B	651592933	651593475	+	651593204	1.0	1.0	collinear
gene:TraesCS3B03G0950600	Chr3B	611902283	611907792	-	611905037	Chr3B	651592901	651598410	-	651595655	1.0	1.0	collinear
gene:TraesCS3B03G0950800	Chr3B	612010710	612011380	+	612011045	Chr3B	651701401	651702071	+	651701736	1.0	1.0	collinear
gene:TraesCS3B03G0951000	Chr3B	612090280	612091824	+	612091052	Chr3B	651781022	651782566	+	651781794	1.0	1.0	collinear
gene:TraesCS3B03G0951100	Chr3B	612092638	612092964	+	612092801	Chr3B	651783380	651783706	+	651783543	1.0	1.0	collinear
gene:TraesCS3B03G0951200	Chr3B	612132059	612134689	+	612133374	Chr3B	651822722	651825352	+	651824037	1.0	1.0	collinear
gene:TraesCS3B03G0952100	Chr3B	612469516	612470372	+	612469944	Chr3B	652159225	652160082	+	652159653	1.0	1.0	collinear
gene:TraesCS3B03G0952200	Chr3B	612492224	612496988	+	612494606	Chr3B	652190098	652194862	+	652192480	1.0	1.0	collinear
gene:TraesCS3B03G0952300	Chr3B	612503149	612503997	-	612503573	Chr3B	652201027	652201875	-	652201451	1.0	1.0	collinear
gene:TraesCS3B03G0952500	Chr3B	612509198	612515528	-	612512363	Chr3B	652207107	652213437	-	652210272	1.0	1.0	collinear
gene:TraesCS3B03G0952600	Chr3B	612516231	612521001	-	612518616	Chr3B	652214173	652218943	-	652216558	1.0	1.0	collinear
gene:TraesCS3B03G0952700	Chr3B	612586453	612588774	+	612587613	Chr3B	652284592	652286913	+	652285752	1.0	1.0	collinear
gene:TraesCS3B03G0952800	Chr3B	612614691	612615690	-	612615190	Chr3B	652312828	652313827	-	652313327	1.0	1.0	collinear
gene:TraesCS3B03G0952900	Chr3B	612805703	612808336	+	612807019	Chr3B	652503561	652506194	+	652504877	1.0	0.999	collinear
gene:TraesCS3B03G0953000	Chr3B	612823207	612825095	-	612824151	Chr3B	652520331	652522219	-	652521275	1.0	1.0	collinear
gene:TraesCS3B03G0953200	Chr3B	612856105	612856993	+	612856549	Chr3B	652553170	652554058	+	652553614	1.0	1.0	collinear
gene:TraesCS3B03G0953400	Chr3B	612879820	612881314	-	612880567	Chr3B	652577041	652578535	-	652577788	1.0	1.0	collinear
gene:TraesCS3B03G0953900	Chr3B	613148371	613150204	+	613149287	Chr3B	652845656	652847489	+	652846572	1.0	1.0	collinear
gene:TraesCS3B03G0954000	Chr3B	613153477	613155217	+	613154347	Chr3B	652850799	652852539	+	652851669	1.0	1.0	collinear
gene:TraesCS3B03G0954100	Chr3B	613158832	613163240	+	613161036	Chr3B	652856154	652860787	+	652858470	1.0	1.0	collinear
gene:TraesCS3B03G0954200	Chr3B	613225045	613232736	+	613228890	Chr3B	652922408	652930099	+	652926253	1.0	1.0	collinear
gene:TraesCS3B03G0954600	Chr3B	613502786	613503067	-	613502926	Chr3B	653200124	653200405	-	653200264	1.0	1.0	collinear
gene:TraesCS3B03G0954700	Chr3B	613503239	613504304	-	613503771	Chr3B	653200577	653201642	-	653201109	1.0	1.0	collinear
gene:TraesCS3B03G0955000	Chr3B	613942866	613944842	+	613943854	Chr3B	653641522	653643498	+	653642510	1.0	1.0	collinear
gene:TraesCS3B03G0955100	Chr3B	613952914	613953201	+	613953057	Chr3B	653651595	653651882	+	653651738	1.0	1.0	collinear
gene:TraesCS3B03G0955200	Chr3B	614007308	614009275	-	614008291	Chr3B	653705997	653707964	-	653706980	1.0	1.0	collinear
gene:TraesCS3B03G0955400	Chr3B	614023733	614024885	+	614024309	Chr3B	653722408	653723560	+	653722984	1.0	1.0	collinear
gene:TraesCS3B03G0955500	Chr3B	614029715	614030306	-	614030010	Chr3B	653728390	653728981	-	653728685	1.0	1.0	collinear
gene:TraesCS3B03G0956600	Chr3B	614920989	614921339	+	614921164	Chr3B	654631842	654632192	+	654632017	1.0	1.0	collinear
gene:TraesCS3B03G0956900	Chr3B	615745574	615746011	-	615745792	Chr3B	655456147	655456584	-	655456365	1.0	1.0	collinear
gene:TraesCS3B03G0957300	Chr3B	615926911	615929053	+	615927982	Chr3B	655642350	655644492	+	655643421	1.0	1.0	collinear
gene:TraesCS3B03G0957400	Chr3B	616392216	616396144	+	616394180	Chr3B	656110564	656114492	+	656112528	1.0	1.0	collinear
gene:TraesCS3B03G0957900	Chr3B	617309971	617316180	+	617313075	Chr3B	657026402	657032611	+	657029506	1.0	1.0	collinear
gene:TraesCS3B03G0958100	Chr3B	617317249	617317488	+	617317368	Chr3B	657033680	657033919	+	657033799	1.0	1.0	collinear
gene:TraesCS3B03G0958000	Chr3B	617316430	617319378	-	617317904	Chr3B	657032861	657035809	-	657034335	1.0	1.0	collinear
gene:TraesCS3B03G0958300	Chr3B	617365781	617366921	+	617366351	Chr3B	657082323	657083463	+	657082893	1.0	0.999	collinear
gene:TraesCS3B03G0958400	Chr3B	617369421	617373752	-	617371586	Chr3B	657085963	657090294	-	657088128	1.0	1.0	collinear
gene:TraesCS3B03G0958500	Chr3B	617374179	617377911	+	617376045	Chr3B	657090721	657094513	+	657092617	1.0	1.0	collinear
gene:TraesCS3B03G0958600	Chr3B	617377768	617380647	-	617379207	Chr3B	657094370	657097249	-	657095809	1.0	1.0	collinear
gene:TraesCS3B03G0958800	Chr3B	617447867	617452304	-	617450085	Chr3B	657164464	657168901	-	657166682	1.0	1.0	collinear
gene:TraesCS3B03G0958900	Chr3B	617482413	617485009	-	617483711	Chr3B	657199075	657201671	-	657200373	1.0	1.0	collinear
gene:TraesCS3B03G0959100	Chr3B	617595689	617601090	+	617598389	Chr3B	657312479	657317880	+	657315179	1.0	1.0	collinear
gene:TraesCS3B03G0959300	Chr3B	617794265	617794903	-	617794584	Chr3B	657510933	657511571	-	657511252	1.0	1.0	collinear
gene:TraesCS3B03G0959600	Chr3B	618042416	618043856	-	618043136	Chr3B	657759169	657760609	-	657759889	1.0	1.0	collinear
gene:TraesCS3B03G0959700	Chr3B	618383245	618383790	+	618383517	Chr3B	658099909	658100454	+	658100181	1.0	1.0	collinear
gene:TraesCS3B03G0959800	Chr3B	618456689	618460228	+	618458458	Chr3B	658172725	658176264	+	658174494	1.0	1.0	collinear
gene:TraesCS3B03G0959900	Chr3B	618460376	618462372	-	618461374	Chr3B	658176412	658178408	-	658177410	1.0	1.0	collinear
gene:TraesCS3B03G0960100	Chr3B	618472909	618476750	-	618474829	Chr3B	658188793	658192601	-	658190697	1.0	1.0	collinear
gene:TraesCS3B03G0960400	Chr3B	618497669	618500171	+	618498920	Chr3B	658213552	658216054	+	658214803	1.0	1.0	collinear
gene:TraesCS3B03G0960600	Chr3B	618578540	618582416	-	618580478	Chr3B	658294499	658298435	-	658296467	1.0	1.0	collinear
