gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Fielder_tgt_chr	Fielder_tgt_start	Fielder_tgt_end	Fielder_tgt_strand	Fielder_tgt_midpoint	Fielder_coverage	Fielder_identity	segment
gene:TraesCS5A02G369100	Chr5A	569452203	569456729	+	569454466	Chr5A	572256097	572260623	+	572258360	1.0	1.0	collinear
gene:TraesCS5A02G369200	Chr5A	569463647	569464502	+	569464074	Chr5A	572267307	572268162	+	572267734	1.0	1.0	collinear
gene:TraesCS5A02G369300	Chr5A	569469049	569469934	+	569469491	Chr5A	572272708	572273593	+	572273150	1.0	1.0	collinear
gene:TraesCS5A02G369400	Chr5A	569543551	569544860	-	569544205	Chr5A	572346393	572347702	-	572347047	1.0	1.0	collinear
gene:TraesCS5A02G369500	Chr5A	569546083	569550560	-	569548321	Chr5A	572348925	572353404	-	572351164	1.0	1.0	collinear
gene:TraesCS5A02G369600	Chr5A	569650138	569651974	-	569651056	Chr5A	572452990	572454826	-	572453908	1.0	1.0	collinear
gene:TraesCS5A02G369700	Chr5A	569654746	569656357	-	569655551	Chr5A	572457601	572459212	-	572458406	1.0	1.0	collinear
gene:TraesCS5A02G369800	Chr5A	569677389	569678193	+	569677791	Chr5A	572479806	572480610	+	572480208	1.0	0.998	collinear
gene:TraesCS5A02G369900	Chr5A	569682833	569683707	+	569683270	Chr5A	572485225	572486099	+	572485662	1.0	1.0	collinear
gene:TraesCS5A02G370000	Chr5A	569698651	569701902	+	569700276	Chr5A	572501041	572504293	+	572502667	1.0	1.0	collinear
gene:TraesCS5A02G370100	Chr5A	569702961	569720040	+	569711500	Chr5A	572505350	572522197	+	572513773	1.0	1.0	collinear
gene:TraesCS5A02G370200	Chr5A	569793013	569794764	+	569793888	Chr5A	572587799	572589550	+	572588674	1.0	0.999	collinear
gene:TraesCS5A02G370300	Chr5A	569801814	569806330	+	569804072	Chr5A	572596600	572601116	+	572598858	1.0	1.0	collinear
gene:TraesCS5A02G370400	Chr5A	569807519	569807833	+	569807676	Chr5A	572602305	572602619	+	572602462	1.0	1.0	collinear
gene:TraesCS5A02G370500	Chr5A	569863642	569869224	+	569866433	Chr5A	572657230	572662812	+	572660021	1.0	1.0	collinear
gene:TraesCS5A02G370600	Chr5A	569874017	569876747	-	569875382	Chr5A	572667629	572670362	-	572668995	1.0	0.998	collinear
gene:TraesCS5A02G370700	Chr5A	569989404	569992702	-	569991053	Chr5A	572786428	572789422	-	572787925	1.0	0.999	collinear
gene:TraesCS5A02G370800	Chr5A	570006377	570010312	-	570008344	Chr5A	572802782	572806717	-	572804749	1.0	0.997	collinear
gene:TraesCS5A02G370900	Chr5A	570012828	570019627	-	570016227	Chr5A	572809131	572815550	-	572812340	1.0	0.985	collinear
gene:TraesCS5A02G371000	Chr5A	570175107	570175833	+	570175470	Chr5A	572971877	572972603	+	572972240	1.0	0.988	collinear
gene:TraesCS5A02G371300	Chr5A	570237071	570237286	+	570237178	Chr5A	573044579	573044794	+	573044686	1.0	0.99	collinear
gene:TraesCS5A02G371400	Chr5A	570250076	570250899	+	570250487	Chr5A	573057596	573058419	+	573058007	1.0	0.998	collinear
gene:TraesCS5A02G371500	Chr5A	570321614	570331718	-	570326666	Chr5A	573129964	573142580	-	573136272	1.0	0.994	collinear
gene:TraesCS5A02G371600	Chr5A	570373437	570377079	-	570375258	Chr5A	573175806	573179218	-	573177512	0.999	0.996	collinear
gene:TraesCS5A02G371700	Chr5A	570488988	570489886	+	570489437	Chr5A	573326578	573327476	+	573327027	1.0	0.993	collinear
gene:TraesCS5A02G371800	Chr5A	570499752	570503323	+	570501537	Chr5A	573337027	573340598	+	573338812	1.0	1.0	collinear
gene:TraesCS5A02G371900	Chr5A	570504148	570508562	-	570506355	Chr5A	573341423	573345588	-	573343505	1.0	1.0	collinear
gene:TraesCS5A02G372000	Chr5A	570508608	570510231	+	570509419	Chr5A	573345634	573347257	+	573346445	1.0	1.0	collinear
gene:TraesCS5A02G372100	Chr5A	570712990	570718437	+	570715713	Chr5A	573548034	573553481	+	573550757	1.0	1.0	collinear
gene:TraesCS5A02G372200	Chr5A	570722006	570722995	+	570722500	Chr5A	573556606	573557595	+	573557100	1.0	1.0	collinear
gene:TraesCS5A02G372400	Chr5A	570778023	570779167	+	570778595	Chr5A	573610228	573611372	+	573610800	1.0	1.0	collinear
gene:TraesCS5A02G372500	Chr5A	570788586	570789059	-	570788822	Chr5A	573620679	573621152	-	573620915	1.0	1.0	collinear
gene:TraesCS5A02G372600	Chr5A	570791269	570791939	-	570791604	Chr5A	573623155	573623825	-	573623490	1.0	1.0	collinear
gene:TraesCS5A02G372700	Chr5A	570933880	570936869	-	570935374	Chr5A	573760457	573763446	-	573761951	1.0	1.0	collinear
gene:TraesCS5A02G372800	Chr5A	570937140	570937626	+	570937383	Chr5A	573763717	573764203	+	573763960	1.0	1.0	collinear
gene:TraesCS5A02G372900	Chr5A	570937774	570941462	-	570939618	Chr5A	573764351	573768039	-	573766195	1.0	1.0	collinear
gene:TraesCS5A02G373000	Chr5A	571149994	571155567	+	571152780	Chr5A	573975148	573980721	+	573977934	1.0	1.0	collinear
gene:TraesCS5A02G373100	Chr5A	571304405	571306364	+	571305384	Chr5A	574129464	574131423	+	574130443	1.0	0.999	collinear
gene:TraesCS5A02G373200	Chr5A	571325979	571328177	+	571327078	Chr5A	574151039	574153237	+	574152138	1.0	1.0	collinear
gene:TraesCS5A02G373300	Chr5A	571425292	571425621	+	571425456	Chr5A	574249732	574250061	+	574249896	1.0	1.0	collinear
gene:TraesCS5A02G373400	Chr5A	571427789	571431134	+	571429461	Chr5A	574252229	574255574	+	574253901	1.0	1.0	collinear
gene:TraesCS5A02G373500	Chr5A	571464299	571468087	+	571466193	Chr5A	574288383	574292171	+	574290277	1.0	1.0	collinear
gene:TraesCS5A02G373600	Chr5A	571679888	571683796	+	571681842	Chr5A	574503807	574507715	+	574505761	1.0	1.0	collinear
gene:TraesCS5A02G373700	Chr5A	571684846	571685457	-	571685151	Chr5A	574508765	574509376	-	574509070	1.0	1.0	collinear
gene:TraesCS5A02G373800	Chr5A	571754924	571759123	+	571757023	Chr5A	574578121	574582320	+	574580220	1.0	1.0	collinear
gene:TraesCS5A02G373900	Chr5A	571780121	571789960	+	571785040	Chr5A	574602975	574612814	+	574607894	1.0	1.0	collinear
gene:TraesCS5A02G374000	Chr5A	572021504	572023279	+	572022391	Chr5A	574843751	574845526	+	574844638	1.0	1.0	collinear
gene:TraesCS5A02G374100	Chr5A	572052233	572054724	-	572053478	Chr5A	574874478	574876969	-	574875723	1.0	1.0	collinear
gene:TraesCS5A02G374200	Chr5A	572696698	572699676	-	572698187	Chr5A	575514245	575517223	-	575515734	1.0	1.0	collinear
gene:TraesCS5A02G374300	Chr5A	572812551	572820695	+	572816623	Chr5A	575625564	575633709	+	575629636	1.0	0.999	collinear
gene:TraesCS5A02G374400	Chr5A	572824442	572832995	+	572828718	Chr5A	575637425	575645978	+	575641701	1.0	1.0	collinear
gene:TraesCS5A02G374500	Chr5A	572837632	572841016	+	572839324	Chr5A	575650615	575653999	+	575652307	1.0	1.0	collinear
gene:TraesCS5A02G374600	Chr5A	572863940	572865508	-	572864724	Chr5A	575676556	575678124	-	575677340	1.0	1.0	collinear
gene:TraesCS5A02G374700	Chr5A	572987543	572988352	+	572987947	Chr5A	575799985	575800794	+	575800389	1.0	1.0	collinear
gene:TraesCS5A02G374800	Chr5A	572992697	572993806	+	572993251	Chr5A	575805139	575806248	+	575805693	1.0	1.0	collinear
gene:TraesCS5A02G374900	Chr5A	573010628	573011835	-	573011231	Chr5A	575822835	575824042	-	575823438	1.0	1.0	collinear
gene:TraesCS5A02G375000	Chr5A	573039922	573045194	+	573042558	Chr5A	575852131	575857403	+	575854767	1.0	1.0	collinear
gene:TraesCS5A02G375100	Chr5A	573050310	573053106	+	573051708	Chr5A	575862519	575865315	+	575863917	1.0	1.0	collinear
gene:TraesCS5A02G375200	Chr5A	573085292	573086998	-	573086145	Chr5A	575898054	575899760	-	575898907	1.0	1.0	collinear
gene:TraesCS5A02G375300	Chr5A	573098630	573103516	-	573101073	Chr5A	575916458	575921347	-	575918902	0.998	0.994	collinear
gene:TraesCS5A02G375400	Chr5A	573556800	573562985	+	573559892	Chr5A	576393358	576399543	+	576396450	1.0	0.997	collinear
gene:TraesCS5A02G375500	Chr5A	573586786	573591315	+	573589050	Chr5A	576436517	576441059	+	576438788	0.995	0.986	collinear
gene:TraesCS5A02G375600	Chr5A	573599471	573603264	+	573601367	Chr5A	576449218	576453011	+	576451114	1.0	1.0	collinear
gene:TraesCS5A02G375700	Chr5A	573606336	573609441	+	573607888	Chr5A	576456063	576459167	+	576457615	1.0	0.997	collinear
gene:TraesCS5A02G375800	Chr5A	573645407	573651009	+	573648208	Chr5A	576485967	576491576	+	576488771	1.0	0.996	collinear
gene:TraesCS5A02G375900	Chr5A	573673545	573676164	-	573674854	Chr5A	576512386	576515005	-	576513695	1.0	0.998	collinear
gene:TraesCS5A02G376000	Chr5A	573754968	573760125	+	573757546	Chr5A	576599572	576604345	+	576601958	0.998	0.995	collinear
gene:TraesCS5A02G376100	Chr5A	573809356	573814140	+	573811748	Chr5A	576791803	576796587	+	576794195	1.0	0.995	collinear
gene:TraesCS5A02G376200	Chr5A	573950916	573956277	+	573953596	Chr5A	576931670	576937074	+	576934372	0.998	0.997	collinear
gene:TraesCS5A02G376300	Chr5A	573983740	573986255	+	573984997	Chr5A	576946173	576948687	+	576947430	1.0	0.997	collinear
gene:TraesCS5A02G376400	Chr5A	573990296	573994822	-	573992559	Chr5A	576952822	576957346	-	576955084	1.0	0.997	collinear
gene:TraesCS5A02G376500	Chr5A	574194918	574199874	-	574197396	Chr5A	577169408	577174406	-	577171907	0.972	0.968	collinear
gene:TraesCS5A02G376600	Chr5A	574318932	574319623	-	574319277	Chr5A	577280602	577281293	-	577280947	1.0	0.997	collinear
gene:TraesCS5A02G376800	Chr5A	574399521	574400834	-	574400177	Chr5A	577353438	577354751	-	577354094	1.0	1.0	collinear
gene:TraesCS5A02G376900	Chr5A	574482068	574485628	-	574483848	Chr5A	577435725	577439285	-	577437505	1.0	0.999	collinear
gene:TraesCS5A02G377000	Chr5A	574488360	574493061	-	574490710	Chr5A	577442018	577446719	-	577444368	1.0	0.998	collinear
gene:TraesCS5A02G377100	Chr5A	574743544	574752248	+	574747896	Chr5A	577682351	577691050	+	577686700	1.0	0.997	collinear
gene:TraesCS5A02G377200	Chr5A	574784655	574785812	+	574785233	Chr5A	577713377	577714534	+	577713955	1.0	1.0	collinear
gene:TraesCS5A02G377300	Chr5A	574784912	574785601	-	574785256	Chr5A	577713634	577714323	-	577713978	1.0	1.0	collinear
gene:TraesCS5A02G377400	Chr5A	574865491	574868251	+	574866871	Chr5A	577795611	577798371	+	577796991	1.0	0.999	collinear
gene:TraesCS5A02G377500	Chr5A	574931819	574934000	-	574932909	Chr5A	577849450	577851624	-	577850537	0.996	0.992	collinear
gene:TraesCS5A02G377600	Chr5A	575322960	575329017	+	575325988	Chr5A	578214346	578220387	+	578217366	0.998	0.997	collinear
gene:TraesCS5A02G377700	Chr5A	575522382	575525543	+	575523962	Chr5A	578413042	578416203	+	578414622	1.0	1.0	collinear
gene:TraesCS5A02G377800	Chr5A	575526140	575527964	+	575527052	Chr5A	578416800	578418624	+	578417712	1.0	1.0	collinear
gene:TraesCS5A02G377900	Chr5A	575594327	575595945	+	575595136	Chr5A	578481077	578482695	+	578481886	1.0	1.0	collinear
gene:TraesCS5A02G378000	Chr5A	575601387	575603460	+	575602423	Chr5A	578487936	578490009	+	578488972	1.0	1.0	collinear
gene:TraesCS5A02G378100	Chr5A	575603649	575609924	+	575606786	Chr5A	578490198	578496455	+	578493326	1.0	1.0	collinear
gene:TraesCS5A02G378200	Chr5A	575612103	575613540	-	575612821	Chr5A	578498571	578500008	-	578499289	1.0	1.0	collinear
gene:TraesCS5A02G378300	Chr5A	575657011	575659289	+	575658150	Chr5A	578543417	578545695	+	578544556	1.0	1.0	collinear
gene:TraesCS5A02G378400	Chr5A	575660442	575667556	-	575663999	Chr5A	578546848	578553558	-	578550203	0.965	0.965	collinear
gene:TraesCS5A02G378500	Chr5A	575673359	575673788	-	575673573	Chr5A	578559473	578559902	-	578559687	1.0	1.0	collinear
gene:TraesCS5A02G378600	Chr5A	575687703	575693006	+	575690354	Chr5A	578573654	578578957	+	578576305	1.0	1.0	collinear
gene:TraesCS5A02G378700	Chr5A	575705509	575709396	-	575707452	Chr5A	578591653	578595564	-	578593608	1.0	0.989	collinear
gene:TraesCS5A02G378800	Chr5A	575900999	575904358	-	575902678	Chr5A	578786459	578789818	-	578788138	1.0	1.0	collinear
gene:TraesCS5A02G378900	Chr5A	576084594	576088278	-	576086436	Chr5A	578953709	578957393	-	578955551	1.0	0.999	collinear
gene:TraesCS5A02G379000	Chr5A	576269075	576272554	+	576270814	Chr5A	579133588	579136889	+	579135238	0.963	0.963	collinear
gene:TraesCS5A02G379100	Chr5A	576282651	576283364	+	576283007	Chr5A	579146986	579147699	+	579147342	1.0	1.0	collinear
gene:TraesCS5A02G379200	Chr5A	576337730	576339163	+	576338446	Chr5A	579204458	579205891	+	579205174	1.0	1.0	collinear
gene:TraesCS5A02G379300	Chr5A	576582324	576585514	+	576583919	Chr5A	579443218	579446409	+	579444813	1.0	0.999	collinear
gene:TraesCS5A02G379400	Chr5A	576596182	576611045	+	576603613	Chr5A	579457188	579471931	+	579464559	1.0	1.0	collinear
gene:TraesCS5A02G379500	Chr5A	577078123	577079687	-	577078905	Chr5A	579968582	579970146	+	579969364	1.0	1.0	collinear
gene:TraesCS5A02G379600	Chr5A	577268625	577269779	+	577269202	Chr5A	580114373	580115527	+	580114950	1.0	1.0	collinear
gene:TraesCS5A02G379700	Chr5A	577432393	577433493	+	577432943	Chr5A	580275575	580276675	+	580276125	1.0	1.0	collinear
gene:TraesCS5A02G379800	Chr5A	577707760	577709656	+	577708708	Chr5A	580549430	580551326	+	580550378	1.0	1.0	collinear
gene:TraesCS5A02G379900	Chr5A	577789354	577790212	-	577789783	Chr5A	580629379	580630237	-	580629808	1.0	1.0	collinear
gene:TraesCS5A02G380000	Chr5A	577802938	577803507	+	577803222	Chr5A	580642841	580643410	+	580643125	1.0	1.0	collinear
gene:TraesCS5A02G380100	Chr5A	577887117	577904798	+	577895957	Chr5A	580726553	580744234	+	580735393	1.0	1.0	collinear
gene:TraesCS5A02G380200	Chr5A	577928812	577932053	-	577930432	Chr5A	580767591	580770832	-	580769211	1.0	1.0	collinear
gene:TraesCS5A02G380300	Chr5A	577932149	577935951	+	577934050	Chr5A	580770928	580774730	+	580772829	1.0	1.0	collinear
gene:TraesCS5A02G380400	Chr5A	577938284	577943045	+	577940664	Chr5A	580777062	580781823	+	580779442	1.0	1.0	collinear
gene:TraesCS5A02G380500	Chr5A	577945952	577949421	-	577947686	Chr5A	580784730	580788199	-	580786464	1.0	1.0	collinear
gene:TraesCS5A02G380600	Chr5A	577950701	577964303	-	577957502	Chr5A	580789479	580802417	-	580795948	1.0	1.0	collinear
gene:TraesCS5A02G380700	Chr5A	578043410	578047137	+	578045273	Chr5A	580880779	580884506	+	580882642	1.0	1.0	collinear
gene:TraesCS5A02G380800	Chr5A	578051715	578055088	+	578053401	Chr5A	580888693	580892066	+	580890379	1.0	1.0	collinear
gene:TraesCS5A02G380900	Chr5A	578061853	578067290	+	578064571	Chr5A	580898646	580904083	+	580901364	1.0	0.999	collinear
gene:TraesCS5A02G381000	Chr5A	578446505	578449774	+	578448139	Chr5A	581293290	581296559	+	581294924	1.0	1.0	collinear
gene:TraesCS5A02G381100	Chr5A	578836065	578838464	+	578837264	Chr5A	581677162	581679561	+	581678361	1.0	0.999	collinear
gene:TraesCS5A02G381200	Chr5A	578955806	578956597	+	578956201	Chr5A	581794762	581795553	+	581795157	1.0	1.0	collinear
gene:TraesCS5A02G381300	Chr5A	579242640	579243506	+	579243073	Chr5A	582077927	582078793	+	582078360	1.0	1.0	collinear
gene:TraesCS5A02G381400	Chr5A	579274925	579275224	-	579275074	Chr5A	582109955	582110254	-	582110104	1.0	1.0	collinear
gene:TraesCS5A02G381500	Chr5A	579320303	579320857	+	579320580	Chr5A	582154999	582155553	+	582155276	1.0	1.0	collinear
gene:TraesCS5A02G381600	Chr5A	579409334	579410364	-	579409849	Chr5A	582243063	582244165	-	582243614	1.0	0.905	collinear
gene:TraesCS5A02G381700	Chr5A	579411596	579412453	+	579412024	Chr5A	582245397	582246248	+	582245822	0.993	0.993	collinear
gene:TraesCS5A02G381800	Chr5A	579435595	579441101	+	579438348	Chr5A	582269410	582274916	+	582272163	1.0	1.0	collinear
gene:TraesCS5A02G381900	Chr5A	579843248	579843500	-	579843374	Chr5A	582674630	582674882	-	582674756	1.0	1.0	collinear
gene:TraesCS5A02G382000	Chr5A	580200091	580201014	-	580200552	Chr5A	583028916	583029839	-	583029377	1.0	1.0	collinear
gene:TraesCS5A02G382100	Chr5A	580202919	580203438	+	580203178	Chr5A	583031746	583032265	+	583032005	1.0	0.984	collinear
gene:TraesCS5A02G382200	Chr5A	580211956	580212291	-	580212123	Chr5A	583040797	583041132	-	583040964	1.0	1.0	collinear
gene:TraesCS5A02G382300	Chr5A	580223841	580224353	-	580224097	Chr5A	583052652	583053164	-	583052908	1.0	0.995	collinear
gene:TraesCS5A02G382400	Chr5A	580282073	580288080	-	580285076	Chr5A	583089928	583095847	-	583092887	1.0	0.998	collinear
gene:TraesCS5A02G382500	Chr5A	580460018	580466251	+	580463134	Chr5A	583287344	583292949	+	583290146	1.0	0.998	collinear
gene:TraesCS5A02G382600	Chr5A	580464947	580467685	-	580466316	Chr5A	583291644	583294384	-	583293014	1.0	0.998	collinear
gene:TraesCS5A02G382700	Chr5A	580794356	580798659	+	580796507	Chr5A	583644590	583648817	+	583646703	1.0	0.998	collinear
gene:TraesCS5A02G382800	Chr5A	580799815	580801875	+	580800845	Chr5A	583649901	583651960	+	583650930	1.0	0.997	collinear
gene:TraesCS5A02G382900	Chr5A	580802616	580806190	-	580804403	Chr5A	583652378	583655952	-	583654165	1.0	0.998	collinear
gene:TraesCS5A02G383000	Chr5A	580935253	580943987	-	580939620	Chr5A	583784086	583792790	-	583788438	1.0	0.993	collinear
gene:TraesCS5A02G383100	Chr5A	580944043	580947242	+	580945642	Chr5A	583792846	583796054	+	583794450	0.996	0.988	collinear
gene:TraesCS5A02G383200	Chr5A	580947325	580950214	-	580948769	Chr5A	583796137	583799003	-	583797570	1.0	0.996	collinear
gene:TraesCS5A02G383300	Chr5A	581099702	581116582	-	581108142	Chr5A	583947998	583964884	-	583956441	1.0	0.999	collinear
gene:TraesCS5A02G383400	Chr5A	581137113	581140512	+	581138812	Chr5A	583994180	583997584	+	583995882	1.0	0.997	collinear
gene:TraesCS5A02G383500	Chr5A	581138695	581138958	-	581138826	Chr5A	583995765	583996028	-	583995896	1.0	1.0	collinear
gene:TraesCS5A02G383600	Chr5A	581299629	581301603	+	581300616	Chr5A	584154570	584156544	+	584155557	1.0	1.0	collinear
gene:TraesCS5A02G383700	Chr5A	581301956	581305967	-	581303961	Chr5A	584156897	584160909	-	584158903	1.0	0.993	collinear
gene:TraesCS5A02G383800	Chr5A	581486719	581488859	-	581487789	Chr5A	584326880	584329020	-	584327950	1.0	0.997	collinear
gene:TraesCS5A02G383900	Chr5A	581572707	581574621	-	581573664	Chr5A	584412107	584414026	-	584413066	1.0	0.992	collinear
gene:TraesCS5A02G384000	Chr5A	581620627	581622567	-	581621597	Chr5A	584460052	584462046	-	584461049	0.993	0.99	collinear
gene:TraesCS5A02G384100	Chr5A	581926133	581927339	+	581926736	Chr5A	584772358	584773564	+	584772961	1.0	0.997	collinear
gene:TraesCS5A02G384200	Chr5A	582099388	582104496	+	582101942	Chr5A	584956742	584961856	+	584959299	1.0	0.998	collinear
gene:TraesCS5A02G384300	Chr5A	582106947	582107732	-	582107339	Chr5A	584964112	584964897	-	584964504	1.0	0.997	collinear
gene:TraesCS5A02G384400	Chr5A	582381345	582383748	+	582382546	Chr5A	585250033	585252436	+	585251234	1.0	0.997	collinear
gene:TraesCS5A02G384500	Chr5A	582384026	582395120	-	582389573	Chr5A	585252714	585263809	-	585258261	1.0	0.998	collinear
gene:TraesCS5A02G384600	Chr5A	582400163	582401361	-	582400762	Chr5A	585269136	585270325	-	585269730	0.992	0.99	collinear
gene:TraesCS5A02G384700	Chr5A	582607895	582608569	-	582608232	Chr5A	585485280	585485954	-	585485617	1.0	0.995	collinear
gene:TraesCS5A02G384800	Chr5A	582629421	582633641	-	582631531	Chr5A	585512525	585516773	-	585514649	1.0	0.982	collinear
gene:TraesCS5A02G384900	Chr5A	582652995	582653492	+	582653243	Chr5A	585536115	585536612	+	585536363	1.0	0.993	collinear
gene:TraesCS5A02G385000	Chr5A	582887130	582887906	+	582887518	Chr5A	585741167	585741955	+	585741561	1.0	0.984	collinear
gene:TraesCS5A02G385100	Chr5A	582955528	582955993	+	582955760	Chr5A	585807637	585808102	+	585807869	1.0	0.994	collinear
gene:TraesCS5A02G385200	Chr5A	582957729	582959635	+	582958682	Chr5A	585809939	585811371	+	585810655	0.924	0.923	collinear
gene:TraesCS5A02G385300	Chr5A	582961308	582967369	-	582964338	Chr5A	585813040	585819098	-	585816069	1.0	0.993	collinear
gene:TraesCS5A02G385500	Chr5A	583558049	583561977	+	583560013	Chr5A	586410556	586414424	+	586412490	0.937	0.933	collinear
gene:TraesCS5A02G385600	Chr5A	583567510	583568710	-	583568110	Chr5A	586419729	586420929	-	586420329	1.0	0.997	collinear
gene:TraesCS5A02G385800	Chr5A	583608024	583608554	-	583608289	Chr5A	586478557	586479087	-	586478822	1.0	1.0	collinear
gene:TraesCS5A02G385900	Chr5A	583614562	583615701	-	583615131	Chr5A	586484997	586486133	-	586485565	0.997	0.966	collinear
gene:TraesCS5A02G386000	Chr5A	583627035	583627859	-	583627447	Chr5A	586497468	586498292	-	586497880	1.0	0.998	collinear
gene:TraesCS5A02G386100	Chr5A	583686468	583687052	-	583686760	Chr5A	586568895	586569479	-	586569187	1.0	0.991	collinear
gene:TraesCS5A02G386300	Chr5A	584034791	584044102	+	584039446	Chr5A	586926343	586935656	+	586930999	1.0	0.997	collinear
gene:TraesCS5A02G386400	Chr5A	584044755	584045952	-	584045353	Chr5A	586936036	586937229	-	586936632	0.995	0.991	collinear
gene:TraesCS5A02G386500	Chr5A	584049428	584067121	+	584058274	Chr5A	586940721	586958416	+	586949568	1.0	0.997	collinear
gene:TraesCS5A02G386700	Chr5A	584426978	584428162	+	584427570	Chr5A	587319432	587320616	+	587320024	1.0	0.996	collinear
gene:TraesCS5A02G386800	Chr5A	584449644	584454476	+	584452060	Chr5A	587357731	587362574	+	587360152	1.0	0.991	collinear
