gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Fielder_tgt_chr	Fielder_tgt_start	Fielder_tgt_end	Fielder_tgt_strand	Fielder_tgt_midpoint	Fielder_coverage	Fielder_identity	segment
gene:TraesCS6D02G242100	Chr6D	344299612	344300520	-	344300066	Chr6D	374397106	374398014	-	374397560	1.0	1.0	collinear
gene:TraesCS6D02G242200	Chr6D	344307304	344309469	-	344308386	Chr6D	374404564	374406729	-	374405646	1.0	1.0	collinear
gene:TraesCS6D02G242300	Chr6D	344332617	344333837	+	344333227	Chr6D	374429551	374430771	+	374430161	1.0	1.0	collinear
gene:TraesCS6D02G242400	Chr6D	344332625	344337826	-	344335225	Chr6D	374429559	374434760	-	374432159	1.0	1.0	collinear
gene:TraesCS6D02G242500	Chr6D	344353632	344354195	-	344353913	Chr6D	374450569	374451132	-	374450850	1.0	1.0	collinear
gene:TraesCS6D02G242600	Chr6D	344365282	344368189	-	344366735	Chr6D	374462219	374465126	-	374463672	1.0	1.0	collinear
gene:TraesCS6D02G242700	Chr6D	344701961	344702828	-	344702394	Chr6D	374796867	374797734	-	374797300	1.0	1.0	collinear
gene:TraesCS6D02G242800	Chr6D	344720630	344721016	+	344720823	Chr6D	374815432	374815818	+	374815625	1.0	1.0	collinear
gene:TraesCS6D02G242900	Chr6D	344915421	344916089	-	344915755	Chr6D	375008789	375009457	-	375009123	1.0	1.0	collinear
gene:TraesCS6D02G243000	Chr6D	345045855	345047585	-	345046720	Chr6D	375138370	375140100	-	375139235	1.0	1.0	collinear
gene:TraesCS6D02G243100	Chr6D	345243559	345246987	+	345245273	Chr6D	375334163	375337591	+	375335877	1.0	1.0	collinear
gene:TraesCS6D02G243200	Chr6D	345302292	345303392	+	345302842	Chr6D	375392608	375393708	+	375393158	1.0	1.0	collinear
gene:TraesCS6D02G243400	Chr6D	345389370	345391362	+	345390366	Chr6D	375475432	375477424	+	375476428	1.0	1.0	collinear
gene:TraesCS6D02G243500	Chr6D	345395105	345395733	-	345395419	Chr6D	375481167	375481795	-	375481481	1.0	1.0	collinear
gene:TraesCS6D02G243700	Chr6D	346073637	346075408	-	346074522	Chr6D	376148578	376150349	-	376149463	1.0	1.0	collinear
gene:TraesCS6D02G243800	Chr6D	346098635	346101306	+	346099970	Chr6D	385320292	385322963	-	385321627	1.0	1.0	collinear
gene:TraesCS6D02G243900	Chr6D	346250412	346254456	+	346252434	Chr6D	385168022	385172066	-	385170044	1.0	1.0	collinear
gene:TraesCS6D02G244000	Chr6D	346271011	346272487	-	346271749	Chr6D	385149991	385151467	+	385150729	1.0	1.0	collinear
gene:TraesCS6D02G244100	Chr6D	346451874	346457049	+	346454461	Chr6D	384966936	384972111	-	384969523	1.0	1.0	collinear
gene:TraesCS6D02G244200	Chr6D	346553039	346559385	+	346556212	Chr6D	384862672	384869018	-	384865845	1.0	1.0	collinear
gene:TraesCS6D02G244300	Chr6D	346690810	346699511	+	346695160	Chr6D	384722775	384731476	-	384727125	1.0	1.0	collinear
gene:TraesCS6D02G244400	Chr6D	346699945	346703383	-	346701664	Chr6D	384718903	384722341	+	384720622	1.0	1.0	collinear
gene:TraesCS6D02G244500	Chr6D	346824653	346827989	+	346826321	Chr6D	384595080	384598416	-	384596748	1.0	1.0	collinear
gene:TraesCS6D02G244600	Chr6D	346832645	346834421	-	346833533	Chr6D	384588796	384590572	+	384589684	1.0	1.0	collinear
gene:TraesCS6D02G244700	Chr6D	346835916	346839050	-	346837483	Chr6D	384584167	384587301	+	384585734	1.0	1.0	collinear
gene:TraesCS6D02G244800	Chr6D	346953600	346954088	+	346953844	Chr6D	384469916	384470404	-	384470160	1.0	1.0	collinear
gene:TraesCS6D02G244900	Chr6D	346953509	346957648	-	346955578	Chr6D	384466356	384470495	+	384468425	1.0	1.0	collinear
gene:TraesCS6D02G245000	Chr6D	346958358	346961928	-	346960143	Chr6D	384462076	384465646	+	384463861	1.0	1.0	collinear
gene:TraesCS6D02G245100	Chr6D	346975891	346978096	-	346976993	Chr6D	384446203	384448408	+	384447305	1.0	1.0	collinear
gene:TraesCS6D02G245200	Chr6D	347153065	347156304	-	347154684	Chr6D	384269509	384272748	+	384271128	1.0	1.0	collinear
gene:TraesCS6D02G245300	Chr6D	347433246	347436961	+	347435103	Chr6D	383995082	383998797	-	383996939	1.0	1.0	collinear
gene:TraesCS6D02G245400	Chr6D	347678284	347681792	+	347680038	Chr6D	383750487	383753996	-	383752241	1.0	1.0	collinear
gene:TraesCS6D02G245500	Chr6D	347684447	347687540	-	347685993	Chr6D	383744739	383747832	+	383746285	1.0	1.0	collinear
gene:TraesCS6D02G245600	Chr6D	347688179	347688304	-	347688241	Chr6D	383743975	383744100	+	383744037	1.0	1.0	collinear
gene:TraesCS6D02G245700	Chr6D	347995470	347997667	+	347996568	Chr6D	383436002	383438199	-	383437100	1.0	1.0	collinear
gene:TraesCS6D02G245800	Chr6D	348028901	348030843	+	348029872	Chr6D	383403181	383405123	-	383404152	1.0	1.0	collinear
gene:TraesCS6D02G245900	Chr6D	348034609	348037838	-	348036223	Chr6D	383396396	383399625	+	383398010	1.0	1.0	collinear
gene:TraesCS6D02G246000	Chr6D	348083345	348085723	-	348084534	Chr6D	383348450	383350828	+	383349639	1.0	1.0	collinear
gene:TraesCS6D02G246100	Chr6D	348088798	348091730	+	348090264	Chr6D	383342443	383345375	-	383343909	1.0	1.0	collinear
gene:TraesCS6D02G246200	Chr6D	348276410	348283028	+	348279719	Chr6D	383151803	383158421	-	383155112	1.0	1.0	collinear
gene:TraesCS6D02G246300	Chr6D	348648809	348656434	+	348652621	Chr6D	382779158	382786783	-	382782970	1.0	1.0	collinear
gene:TraesCS6D02G246400	Chr6D	348860611	348863201	+	348861906	Chr6D	382574075	382576665	-	382575370	1.0	1.0	collinear
gene:TraesCS6D02G246500	Chr6D	349030668	349033236	+	349031952	Chr6D	382405958	382408526	-	382407242	1.0	1.0	collinear
gene:TraesCS6D02G246600	Chr6D	349914094	349915492	-	349914793	Chr6D	381531547	381532945	+	381532246	1.0	1.0	collinear
gene:TraesCS6D02G246700	Chr6D	349917953	349921967	-	349919960	Chr6D	381525072	381529086	+	381527079	1.0	1.0	collinear
gene:TraesCS6D02G246800	Chr6D	349922993	349930197	-	349926595	Chr6D	381517124	381524328	+	381520726	1.0	1.0	collinear
gene:TraesCS6D02G246900	Chr6D	349986601	349990113	-	349988357	Chr6D	381457807	381461319	+	381459563	1.0	1.0	collinear
gene:TraesCS6D02G247000	Chr6D	350062981	350084251	-	350073616	Chr6D	381365004	381385738	+	381375371	1.0	1.0	collinear
gene:TraesCS6D02G247100	Chr6D	350203215	350205761	-	350204488	Chr6D	381244333	381246879	+	381245606	1.0	1.0	collinear
gene:TraesCS6D02G247200	Chr6D	350511637	350515721	-	350513679	Chr6D	380936719	380940806	+	380938762	0.998	0.994	collinear
gene:TraesCS6D02G247300	Chr6D	350913146	350914617	+	350913881	Chr6D	380541090	380542561	-	380541825	1.0	1.0	collinear
gene:TraesCS6D02G247400	Chr6D	350927979	350930332	-	350929155	Chr6D	380525726	380528079	+	380526902	1.0	1.0	collinear
gene:TraesCS6D02G247500	Chr6D	350932248	350935493	-	350933870	Chr6D	380520588	380523833	+	380522210	1.0	1.0	collinear
gene:TraesCS6D02G247600	Chr6D	351109773	351111622	+	351110697	Chr6D	380345530	380347379	-	380346454	1.0	1.0	collinear
gene:TraesCS6D02G247800	Chr6D	351112910	351113104	+	351113007	Chr6D	380344048	380344242	-	380344145	1.0	1.0	collinear
gene:TraesCS6D02G247700	Chr6D	351112280	351117477	-	351114878	Chr6D	380339675	380344872	+	380342273	1.0	1.0	collinear
gene:TraesCS6D02G247900	Chr6D	351125646	351127933	+	351126789	Chr6D	380329235	380331522	-	380330378	1.0	1.0	collinear
gene:TraesCS6D02G248000	Chr6D	351134380	351138565	+	351136472	Chr6D	380318772	380322957	-	380320864	1.0	1.0	collinear
gene:TraesCS6D02G248100	Chr6D	351138733	351142266	-	351140499	Chr6D	380315071	380318604	+	380316837	1.0	1.0	collinear
gene:TraesCS6D02G248200	Chr6D	351232126	351240602	-	351236364	Chr6D	380218014	380226270	+	380222142	1.0	0.999	collinear
gene:TraesCS6D02G248300	Chr6D	351409698	351414251	-	351411974	Chr6D	380046260	380050813	+	380048536	1.0	1.0	collinear
gene:TraesCS6D02G248400	Chr6D	351748442	351755272	-	351751857	Chr6D	379699534	379706364	+	379702949	1.0	1.0	collinear
gene:TraesCS6D02G248500	Chr6D	351969497	351971711	-	351970604	Chr6D	379484681	379486895	+	379485788	1.0	1.0	collinear
gene:TraesCS6D02G248600	Chr6D	351986872	351988037	+	351987454	Chr6D	379468707	379469872	-	379469289	1.0	1.0	collinear
gene:TraesCS6D02G248700	Chr6D	352149385	352154066	+	352151725	Chr6D	379305850	379310531	-	379308190	1.0	1.0	collinear
gene:TraesCS6D02G248800	Chr6D	352351278	352356843	+	352354060	Chr6D	379105353	379110918	-	379108135	1.0	1.0	collinear
gene:TraesCS6D02G248900	Chr6D	352354374	352357835	-	352356104	Chr6D	379104361	379107822	+	379106091	1.0	1.0	collinear
gene:TraesCS6D02G249000	Chr6D	352359022	352360429	+	352359725	Chr6D	379101767	379103174	-	379102470	1.0	1.0	collinear
gene:TraesCS6D02G249100	Chr6D	352360915	352361607	-	352361261	Chr6D	379100589	379101281	+	379100935	1.0	1.0	collinear
gene:TraesCS6D02G249200	Chr6D	352835443	352836857	+	352836150	Chr6D	378629012	378630426	-	378629719	1.0	1.0	collinear
gene:TraesCS6D02G249300	Chr6D	352839966	352843567	+	352841766	Chr6D	378622302	378625903	-	378624102	1.0	1.0	collinear
gene:TraesCS6D02G249400	Chr6D	352874415	352881649	+	352878032	Chr6D	378584453	378591457	-	378587955	1.0	1.0	collinear
gene:TraesCS6D02G249500	Chr6D	352904171	352910055	-	352907113	Chr6D	378556802	378562686	+	378559744	1.0	1.0	collinear
gene:TraesCS6D02G249600	Chr6D	353025199	353037634	+	353031416	Chr6D	378430089	378442293	-	378436191	1.0	1.0	collinear
gene:TraesCS6D02G249700	Chr6D	353038574	353040620	+	353039597	Chr6D	378427103	378429149	-	378428126	1.0	1.0	collinear
gene:TraesCS6D02G249800	Chr6D	353099687	353100346	-	353100016	Chr6D	378367509	378368168	+	378367838	1.0	1.0	collinear
gene:TraesCS6D02G250000	Chr6D	353346155	353353292	+	353349723	Chr6D	378107234	378114389	-	378110811	1.0	0.995	collinear
gene:TraesCS6D02G250100	Chr6D	353353486	353358866	-	353356176	Chr6D	378101660	378107040	+	378104350	1.0	1.0	collinear
gene:TraesCS6D02G250200	Chr6D	353634140	353636004	+	353635072	Chr6D	377828523	377830387	-	377829455	1.0	1.0	collinear
gene:TraesCS6D02G250300	Chr6D	353636948	353639923	+	353638435	Chr6D	377824906	377827575	-	377826240	1.0	1.0	collinear
gene:TraesCS6D02G250400	Chr6D	353650133	353651107	-	353650620	Chr6D	377814095	377815069	+	377814582	1.0	1.0	collinear
gene:TraesCS6D02G250500	Chr6D	354222889	354224540	+	354223714	Chr6D	377245501	377247152	-	377246326	1.0	1.0	collinear
gene:TraesCS6D02G250600	Chr6D	354368315	354370771	+	354369543	Chr6D	377099771	377102241	-	377101006	1.0	0.994	collinear
gene:TraesCS6D02G250700	Chr6D	354417738	354420706	-	354419222	Chr6D	377049833	377052801	+	377051317	1.0	1.0	collinear
gene:TraesCS6D02G250800	Chr6D	354598395	354604792	-	354601593	Chr6D	376867109	376873264	+	376870186	1.0	1.0	collinear
gene:TraesCS6D02G250900	Chr6D	354836443	354837398	-	354836920	Chr6D	376635828	376636783	+	376636305	1.0	1.0	collinear
gene:TraesCS6D02G251000	Chr6D	354838892	354842963	-	354840927	Chr6D	376630263	376634334	+	376632298	1.0	0.999	collinear
gene:TraesCS6D02G251100	Chr6D	354899980	354906667	-	354903323	Chr6D	376566559	376573246	+	376569902	1.0	1.0	collinear
gene:TraesCS6D02G251200	Chr6D	354991251	354992549	-	354991900	Chr6D	376480780	376482078	+	376481429	1.0	1.0	collinear
gene:TraesCS6D02G251300	Chr6D	355012597	355016432	-	355014514	Chr6D	376456900	376460735	+	376458817	1.0	0.999	collinear
gene:TraesCS6D02G251500	Chr6D	355136376	355139848	-	355138112	Chr6D	376333077	376336549	+	376334813	1.0	1.0	collinear
gene:TraesCS6D02G251600	Chr6D	355241621	355243863	+	355242742	Chr6D	376230281	376232523	-	376231402	1.0	1.0	collinear
gene:TraesCS6D02G251700	Chr6D	355854355	355859738	+	355857046	Chr6D	385922074	385927457	+	385924765	1.0	1.0	collinear
gene:TraesCS6D02G251800	Chr6D	355857551	355859470	-	355858510	Chr6D	385925270	385927189	-	385926229	1.0	1.0	collinear
gene:TraesCS6D02G251900	Chr6D	355870504	355876969	-	355873736	Chr6D	385938222	385944687	-	385941454	1.0	0.999	collinear
gene:TraesCS6D02G252100	Chr6D	356229385	356232044	+	356230714	Chr6D	386303235	386305894	+	386304564	1.0	1.0	collinear
gene:TraesCS6D02G252200	Chr6D	356283556	356286252	-	356284904	Chr6D	386357404	386360100	-	386358752	1.0	1.0	collinear
gene:TraesCS6D02G252300	Chr6D	356593466	356596900	+	356595183	Chr6D	386665035	386668469	+	386666752	1.0	1.0	collinear
gene:TraesCS6D02G252400	Chr6D	356597988	356601549	-	356599768	Chr6D	386669557	386673118	-	386671337	1.0	1.0	collinear
gene:TraesCS6D02G252500	Chr6D	356721767	356729574	-	356725670	Chr6D	386792706	386800335	-	386796520	1.0	1.0	collinear
gene:TraesCS6D02G252600	Chr6D	356731818	356734423	-	356733120	Chr6D	386802579	386805184	-	386803881	1.0	1.0	collinear
gene:TraesCS6D02G252700	Chr6D	356769456	356771502	-	356770479	Chr6D	386840217	386842263	-	386841240	1.0	1.0	collinear
gene:TraesCS6D02G252800	Chr6D	357002985	357006388	+	357004686	Chr6D	387071053	387074456	+	387072754	1.0	1.0	collinear
gene:TraesCS6D02G252900	Chr6D	357007445	357012404	+	357009924	Chr6D	387075513	387080472	+	387077992	1.0	1.0	collinear
gene:TraesCS6D02G253000	Chr6D	357011615	357013944	-	357012779	Chr6D	387079683	387082012	-	387080847	1.0	1.0	collinear
gene:TraesCS6D02G253100	Chr6D	357345270	357350522	-	357347896	Chr6D	387412063	387417315	-	387414689	1.0	1.0	collinear
gene:TraesCS6D02G253200	Chr6D	357452674	357453087	-	357452880	Chr6D	387518362	387518775	-	387518568	1.0	1.0	collinear
gene:TraesCS6D02G253300	Chr6D	357567546	357568550	+	357568048	Chr6D	387631472	387632476	+	387631974	1.0	1.0	collinear
gene:TraesCS6D02G253400	Chr6D	357573489	357577719	+	357575604	Chr6D	387637415	387641645	+	387639530	1.0	1.0	collinear
gene:TraesCS6D02G253500	Chr6D	357579801	357580952	-	357580376	Chr6D	387643727	387644878	-	387644302	1.0	1.0	collinear
gene:TraesCS6D02G253600	Chr6D	357585320	357589987	+	357587653	Chr6D	387649246	387653682	+	387651464	1.0	1.0	collinear
gene:TraesCS6D02G253700	Chr6D	357591784	357593181	-	357592482	Chr6D	387655479	387656876	-	387656177	1.0	1.0	collinear
gene:TraesCS6D02G253800	Chr6D	358216976	358219533	-	358218254	Chr6D	388276335	388278892	-	388277613	1.0	1.0	collinear
gene:TraesCS6D02G253900	Chr6D	358221687	358224467	-	358223077	Chr6D	388281046	388283826	-	388282436	1.0	1.0	collinear
gene:TraesCS6D02G254000	Chr6D	358224966	358229364	-	358227165	Chr6D	388284325	388288723	-	388286524	1.0	1.0	collinear
gene:TraesCS6D02G254100	Chr6D	358321132	358323524	+	358322328	Chr6D	388379769	388382161	+	388380965	1.0	1.0	collinear
gene:TraesCS6D02G254200	Chr6D	358325152	358328745	-	358326948	Chr6D	388383790	388387383	-	388385586	1.0	1.0	collinear
gene:TraesCS6D02G254300	Chr6D	358976521	358977051	+	358976786	Chr6D	389030710	389031240	+	389030975	1.0	1.0	collinear
gene:TraesCS6D02G254400	Chr6D	358976424	358982515	-	358979469	Chr6D	389030613	389036704	-	389033658	1.0	1.0	collinear
gene:TraesCS6D02G254500	Chr6D	359353209	359359060	+	359356134	Chr6D	389406055	389411906	+	389408980	1.0	1.0	collinear
gene:TraesCS6D02G254600	Chr6D	359437585	359438057	-	359437821	Chr6D	389489826	389490298	-	389490062	1.0	1.0	collinear
gene:TraesCS6D02G254700	Chr6D	359523384	359525961	+	359524672	Chr6D	389573727	389576304	+	389575015	1.0	1.0	collinear
gene:TraesCS6D02G254800	Chr6D	359528797	359532792	-	359530794	Chr6D	389579134	389583129	-	389581131	1.0	1.0	collinear
gene:TraesCS6D02G254900	Chr6D	360319169	360330701	+	360324935	Chr6D	390365550	390377082	+	390371316	1.0	1.0	collinear
gene:TraesCS6D02G255000	Chr6D	360339413	360341526	+	360340469	Chr6D	390385546	390387659	+	390386602	1.0	1.0	collinear
gene:TraesCS6D02G255100	Chr6D	360341607	360344279	-	360342943	Chr6D	390387740	390390412	-	390389076	1.0	1.0	collinear
gene:TraesCS6D02G255200	Chr6D	360680677	360682796	+	360681736	Chr6D	390722271	390724390	+	390723330	1.0	1.0	collinear
gene:TraesCS6D02G255300	Chr6D	360682762	360685846	-	360684304	Chr6D	390724356	390727440	-	390725898	1.0	1.0	collinear
gene:TraesCS6D02G255400	Chr6D	360686978	360687562	-	360687270	Chr6D	390728572	390729156	-	390728864	1.0	1.0	collinear
gene:TraesCS6D02G255500	Chr6D	360688174	360691761	-	360689967	Chr6D	390729768	390733355	-	390731561	1.0	1.0	collinear
gene:TraesCS6D02G255600	Chr6D	360748819	360752182	-	360750500	Chr6D	390789740	390793103	-	390791421	1.0	1.0	collinear
gene:TraesCS6D02G255700	Chr6D	360817462	360818210	+	360817836	Chr6D	390858162	390858910	+	390858536	1.0	1.0	collinear
gene:TraesCS6D02G255800	Chr6D	361161661	361178085	+	361169873	Chr6D	391200689	391217113	+	391208901	1.0	0.999	collinear
gene:TraesCS6D02G255900	Chr6D	361179044	361180370	+	361179707	Chr6D	391218072	391219398	+	391218735	1.0	1.0	collinear
gene:TraesCS6D02G256000	Chr6D	361379651	361380808	+	361380229	Chr6D	391418426	391419583	+	391419004	1.0	1.0	collinear
gene:TraesCS6D02G256100	Chr6D	361521743	361530741	-	361526242	Chr6D	391559496	391568494	-	391563995	1.0	1.0	collinear
gene:TraesCS6D02G256200	Chr6D	361533231	361539734	-	361536482	Chr6D	391570984	391577487	-	391574235	1.0	0.999	collinear
gene:TraesCS6D02G256300	Chr6D	362634267	362635686	+	362634976	Chr6D	392659895	392661314	+	392660604	1.0	1.0	collinear
gene:TraesCS6D02G256400	Chr6D	362859375	362860791	+	362860083	Chr6D	392882818	392884234	+	392883526	1.0	1.0	collinear
gene:TraesCS6D02G256500	Chr6D	362887959	362889099	+	362888529	Chr6D	392911272	392912412	+	392911842	1.0	1.0	collinear
gene:TraesCS6D02G256600	Chr6D	362953658	362955121	+	362954389	Chr6D	392976192	392977655	+	392976923	1.0	1.0	collinear
gene:TraesCS6D02G256700	Chr6D	362986980	362989899	+	362988439	Chr6D	393009513	393012432	+	393010972	1.0	1.0	collinear
gene:TraesCS6D02G256800	Chr6D	363003398	363005521	+	363004459	Chr6D	393025636	393027759	+	393026697	1.0	1.0	collinear
gene:TraesCS6D02G256900	Chr6D	363029059	363039560	+	363034309	Chr6D	393050435	393060936	+	393055685	1.0	1.0	collinear
gene:TraesCS6D02G257000	Chr6D	363054604	363060762	+	363057683	Chr6D	393075864	393082022	+	393078943	1.0	1.0	collinear
gene:TraesCS6D02G257100	Chr6D	363063880	363064275	+	363064077	Chr6D	393084980	393085375	+	393085177	1.0	1.0	collinear
gene:TraesCS6D02G257200	Chr6D	363064857	363068739	-	363066798	Chr6D	393085957	393089839	-	393087898	1.0	1.0	collinear
gene:TraesCS6D02G257300	Chr6D	363257491	363259525	-	363258508	Chr6D	393266175	393268209	-	393267192	1.0	1.0	collinear
gene:TraesCS6D02G257400	Chr6D	363259561	363262829	+	363261195	Chr6D	393268245	393271513	+	393269879	1.0	1.0	collinear
gene:TraesCS6D02G257500	Chr6D	363319826	363320656	-	363320241	Chr6D	393327986	393328816	-	393328401	1.0	1.0	collinear
gene:TraesCS6D02G257600	Chr6D	363387369	363391414	-	363389391	Chr6D	393395533	393399578	-	393397555	1.0	1.0	collinear
gene:TraesCS6D02G257700	Chr6D	363392955	363396289	-	363394622	Chr6D	393401119	393404453	-	393402786	1.0	1.0	collinear
gene:TraesCS6D02G257800	Chr6D	363453525	363455646	-	363454585	Chr6D	393461974	393464095	-	393463034	1.0	1.0	collinear
gene:TraesCS6D02G257900	Chr6D	363462525	363464309	-	363463417	Chr6D	393470836	393472620	-	393471728	1.0	0.999	collinear
gene:TraesCS6D02G258000	Chr6D	363464821	363479241	-	363472031	Chr6D	393473132	393487552	-	393480342	1.0	1.0	collinear
gene:TraesCS6D02G258100	Chr6D	363594279	363598095	-	363596187	Chr6D	393600676	393604492	-	393602584	1.0	1.0	collinear
gene:TraesCS6D02G258200	Chr6D	363868913	363874209	-	363871561	Chr6D	393874609	393879905	-	393877257	1.0	1.0	collinear
gene:TraesCS6D02G258300	Chr6D	364100033	364104252	+	364102142	Chr6D	394112503	394116722	+	394114612	1.0	1.0	collinear
gene:TraesCS6D02G258400	Chr6D	364226251	364228462	+	364227356	Chr6D	394239369	394241580	+	394240474	1.0	1.0	collinear
gene:TraesCS6D02G258500	Chr6D	364437000	364437403	-	364437201	Chr6D	394448027	394448430	-	394448228	1.0	1.0	collinear
gene:TraesCS6D02G258600	Chr6D	364494217	364496919	-	364495568	Chr6D	394505248	394507950	-	394506599	1.0	1.0	collinear
gene:TraesCS6D02G258700	Chr6D	364849222	364849689	-	364849455	Chr6D	394857542	394858009	-	394857775	1.0	1.0	collinear
gene:TraesCS6D02G258800	Chr6D	365028734	365030811	-	365029772	Chr6D	395036063	395038140	-	395037101	1.0	1.0	collinear
gene:TraesCS6D02G258900	Chr6D	365275423	365279666	+	365277544	Chr6D	395280261	395284504	+	395282382	1.0	1.0	collinear
gene:TraesCS6D02G259000	Chr6D	365278335	365281853	-	365280094	Chr6D	395283173	395286691	-	395284932	1.0	1.0	collinear
gene:TraesCS6D02G259100	Chr6D	365441513	365446273	+	365443893	Chr6D	395443932	395448692	+	395446312	1.0	1.0	collinear
gene:TraesCS6D02G259200	Chr6D	365449697	365450098	+	365449897	Chr6D	395452116	395452517	+	395452316	1.0	0.997	collinear
gene:TraesCS6D02G259300	Chr6D	365485653	365486066	+	365485859	Chr6D	395487570	395487983	+	395487776	1.0	1.0	collinear
gene:TraesCS6D02G259400	Chr6D	365596854	365597258	+	365597056	Chr6D	395597290	395597694	+	395597492	1.0	1.0	collinear
gene:TraesCS6D02G259500	Chr6D	365726984	365732992	-	365729988	Chr6D	395726696	395732704	-	395729700	1.0	1.0	collinear
gene:TraesCS6D02G259600	Chr6D	365842942	365849487	-	365846214	Chr6D	395841818	395848096	-	395844957	1.0	1.0	collinear
gene:TraesCS6D02G259700	Chr6D	366527975	366535495	+	366531735	Chr6D	396526972	396534310	+	396530641	1.0	1.0	collinear
gene:TraesCS6D02G259800	Chr6D	366535785	366538604	+	366537194	Chr6D	396534600	396537099	+	396535849	1.0	1.0	collinear
gene:TraesCS6D02G259900	Chr6D	366539575	366541972	+	366540773	Chr6D	396538070	396540467	+	396539268	1.0	1.0	collinear
