gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Fielder_tgt_chr	Fielder_tgt_start	Fielder_tgt_end	Fielder_tgt_strand	Fielder_tgt_midpoint	Fielder_coverage	Fielder_identity	segment
gene:TraesCS1B02G239900	Chr1B	427776745	427777360	+	427777052	Chr1B	447896275	447896890	+	447896582	1.0	1.0	collinear
gene:TraesCS1B02G240000	Chr1B	427779392	427780538	-	427779965	Chr1B	447898922	447900024	-	447899473	0.905	0.905	collinear
gene:TraesCS1B02G240100	Chr1B	427971156	427973618	+	427972387	Chr1B	448089044	448091506	+	448090275	1.0	1.0	collinear
gene:TraesCS1B02G240200	Chr1B	428062671	428065923	+	428064297	Chr1B	448180011	448183031	+	448181521	1.0	1.0	collinear
gene:TraesCS1B02G240300	Chr1B	428066920	428067729	+	428067324	Chr1B	448184028	448184837	+	448184432	1.0	1.0	collinear
gene:TraesCS1B02G240400	Chr1B	428068931	428073544	-	428071237	Chr1B	448186039	448190652	-	448188345	1.0	0.999	collinear
gene:TraesCS1B02G240500	Chr1B	428110727	428117649	-	428114188	Chr1B	448213961	448220641	-	448217301	1.0	1.0	collinear
gene:TraesCS1B02G240600	Chr1B	428535978	428536870	+	428536424	Chr1B	448637976	448638868	+	448638422	1.0	1.0	collinear
gene:TraesCS1B02G240700	Chr1B	428606489	428608639	+	428607564	Chr1B	448708064	448710214	+	448709139	1.0	1.0	collinear
gene:TraesCS1B02G240800	Chr1B	428616071	428616446	+	428616258	Chr1B	448717646	448718021	+	448717833	1.0	1.0	collinear
gene:TraesCS1B02G240900	Chr1B	428623434	428628953	+	428626193	Chr1B	448729195	448734635	+	448731915	1.0	0.999	collinear
gene:TraesCS1B02G241100	Chr1B	428721775	428726717	-	428724246	Chr1B	448831420	448836362	-	448833891	1.0	1.0	collinear
gene:TraesCS1B02G241200	Chr1B	428801641	428802540	+	428802090	Chr1B	448904220	448905119	+	448904669	1.0	1.0	collinear
gene:TraesCS1B02G241300	Chr1B	428808825	428813429	-	428811127	Chr1B	448911404	448916008	-	448913706	1.0	1.0	collinear
gene:TraesCS1B02G241400	Chr1B	429001853	429008583	+	429005218	Chr1B	449088653	449095383	+	449092018	1.0	1.0	collinear
gene:TraesCS1B02G241500	Chr1B	429211873	429212689	-	429212281	Chr1B	449293867	449294683	-	449294275	1.0	0.998	collinear
gene:TraesCS1B02G241600	Chr1B	429279829	429282838	+	429281333	Chr1B	449360730	449363739	+	449362234	1.0	0.997	collinear
gene:TraesCS1B02G241700	Chr1B	429282997	429283681	+	429283339	Chr1B	449363898	449364582	+	449364240	1.0	0.996	collinear
gene:TraesCS1B02G241800	Chr1B	429313908	429314409	+	429314158	Chr1B	449394822	449395325	+	449395073	1.0	0.968	collinear
gene:TraesCS1B02G241900	Chr1B	429583237	429614696	+	429598966	Chr1B	449682177	449712892	+	449697534	1.0	0.998	collinear
gene:TraesCS1B02G242000	Chr1B	429699542	429704268	-	429701905	Chr1B	449798709	449803439	-	449801074	0.999	0.996	collinear
gene:TraesCS1B02G242200	Chr1B	429764967	429768630	-	429766798	Chr1B	449882677	449886340	-	449884508	1.0	1.0	collinear
gene:TraesCS1B02G242300	Chr1B	429898529	429902466	-	429900497	Chr1B	450014694	450018631	-	450016662	1.0	1.0	collinear
gene:TraesCS1B02G242400	Chr1B	429976011	429979574	-	429977792	Chr1B	450095609	450099174	-	450097391	1.0	0.997	collinear
gene:TraesCS1B02G242500	Chr1B	430155995	430171064	-	430163529	Chr1B	450274712	450289781	-	450282246	1.0	1.0	collinear
gene:TraesCS1B02G242600	Chr1B	430346839	430347783	-	430347311	Chr1B	450464973	450465917	-	450465445	1.0	1.0	collinear
gene:TraesCS1B02G242700	Chr1B	430617097	430618340	-	430617718	Chr1B	450734005	450735248	-	450734626	1.0	1.0	collinear
gene:TraesCS1B02G242800	Chr1B	431032971	431034101	+	431033536	Chr1B	451147735	451148865	+	451148300	1.0	1.0	collinear
gene:TraesCS1B02G242900	Chr1B	431197765	431198576	+	431198170	Chr1B	451311703	451312514	+	451312108	1.0	1.0	collinear
gene:TraesCS1B02G243000	Chr1B	431403262	431407836	-	431405549	Chr1B	451516813	451521388	-	451519100	1.0	1.0	collinear
gene:TraesCS1B02G243100	Chr1B	431444134	431449163	-	431446648	Chr1B	451557301	451562330	-	451559815	1.0	1.0	collinear
gene:TraesCS1B02G243200	Chr1B	432116599	432117724	+	432117161	Chr1B	452213273	452214398	+	452213835	1.0	1.0	collinear
gene:TraesCS1B02G243300	Chr1B	432323696	432330346	+	432327021	Chr1B	452420451	452427044	+	452423747	1.0	0.997	collinear
gene:TraesCS1B02G243400	Chr1B	432376510	432377516	+	432377013	Chr1B	452489367	452490375	+	452489871	1.0	0.996	collinear
gene:TraesCS1B02G243500	Chr1B	432378673	432379365	-	432379019	Chr1B	452491532	452492224	-	452491878	1.0	0.998	collinear
gene:TraesCS1B02G243600	Chr1B	432560008	432560355	-	432560181	Chr1B	452667559	452667906	-	452667732	1.0	0.985	collinear
gene:TraesCS1B02G243700	Chr1B	432815841	432821206	+	432818523	Chr1B	452901718	452907328	+	452904523	1.0	0.995	collinear
gene:TraesCS1B02G243800	Chr1B	432821133	432824935	-	432823034	Chr1B	452907255	452911057	-	452909156	0.998	0.996	collinear
gene:TraesCS1B02G243900	Chr1B	433103486	433111839	-	433107662	Chr1B	453190055	453198399	-	453194227	1.0	0.998	collinear
gene:TraesCS1B02G244000	Chr1B	433172765	433176676	-	433174720	Chr1B	453267949	453271828	-	453269888	0.967	0.967	collinear
gene:TraesCS1B02G244100	Chr1B	433430435	433433828	-	433432131	Chr1B	453531816	453535209	-	453533512	1.0	0.998	collinear
gene:TraesCS1B02G244200	Chr1B	433434054	433438836	+	433436445	Chr1B	453535435	453540219	+	453537827	1.0	0.999	collinear
gene:TraesCS1B02G244300	Chr1B	433597862	433599336	+	433598599	Chr1B	453721604	453723078	+	453722341	1.0	0.997	collinear
gene:TraesCS1B02G244400	Chr1B	433600709	433607013	-	433603861	Chr1B	453724569	453730873	-	453727721	0.995	0.977	collinear
gene:TraesCS1B02G244500	Chr1B	433636889	433640931	+	433638910	Chr1B	453756850	453760893	+	453758871	1.0	0.999	collinear
gene:TraesCS1B02G244600	Chr1B	433641337	433641951	-	433641644	Chr1B	453761302	453761916	-	453761609	1.0	0.991	collinear
gene:TraesCS1B02G244700	Chr1B	434084045	434089681	+	434086863	Chr1B	454185606	454191241	+	454188423	1.0	1.0	collinear
gene:TraesCS1B02G244800	Chr1B	434185588	434189783	+	434187685	Chr1B	454286128	454290321	+	454288224	0.999	0.998	collinear
gene:TraesCS1B02G244900	Chr1B	434335324	434336006	+	434335665	Chr1B	454433461	454434143	+	454433802	1.0	0.995	collinear
gene:TraesCS1B02G245000	Chr1B	434409017	434411291	+	434410154	Chr1B	454491530	454493804	+	454492667	1.0	0.993	collinear
gene:TraesCS1B02G245100	Chr1B	434413531	434416954	+	434415242	Chr1B	454496062	454499484	+	454497773	1.0	1.0	collinear
gene:TraesCS1B02G245200	Chr1B	434422573	434423258	-	434422915	Chr1B	454505069	454505748	-	454505408	0.986	0.959	collinear
gene:TraesCS1B02G245300	Chr1B	434429183	434429838	-	434429510	Chr1B	454511280	454511926	-	454511603	0.986	0.986	collinear
gene:TraesCS1B02G245400	Chr1B	434563624	434567226	-	434565425	Chr1B	454644580	454648182	-	454646381	1.0	0.999	collinear
gene:TraesCS1B02G245500	Chr1B	434644321	434645413	+	434644867	Chr1B	454724957	454726049	+	454725503	1.0	0.996	collinear
gene:TraesCS1B02G245600	Chr1B	434659727	434662224	+	434660975	Chr1B	454740377	454742869	+	454741623	0.997	0.995	collinear
gene:TraesCS1B02G245700	Chr1B	434835384	434835860	+	434835622	Chr1B	454905950	454906426	+	454906188	1.0	0.987	collinear
gene:TraesCS1B02G245800	Chr1B	435042707	435043792	+	435043249	Chr1B	455095177	455096262	+	455095719	1.0	0.99	collinear
gene:TraesCS1B02G245900	Chr1B	435161664	435163054	-	435162359	Chr1B	455175354	455176744	-	455176049	1.0	1.0	collinear
gene:TraesCS1B02G246000	Chr1B	435191963	435196015	+	435193989	Chr1B	455205651	455209397	+	455207524	1.0	1.0	collinear
gene:TraesCS1B02G246100	Chr1B	435360643	435362859	+	435361751	Chr1B	455372833	455375049	+	455373941	1.0	1.0	collinear
gene:TraesCS1B02G246200	Chr1B	436075473	436076864	+	436076168	Chr1B	456084483	456085874	+	456085178	1.0	1.0	collinear
gene:TraesCS1B02G246300	Chr1B	436146973	436148320	+	436147646	Chr1B	456155779	456157126	+	456156452	1.0	1.0	collinear
gene:TraesCS1B02G246400	Chr1B	436290302	436292626	+	436291464	Chr1B	456298020	456300344	+	456299182	1.0	0.999	collinear
gene:TraesCS1B02G246500	Chr1B	436297336	436299667	-	436298501	Chr1B	456305054	456307387	-	456306220	1.0	0.999	collinear
gene:TraesCS1B02G246600	Chr1B	436536923	436537890	-	436537406	Chr1B	456543896	456544863	-	456544379	1.0	1.0	collinear
gene:TraesCS1B02G246700	Chr1B	436685448	436696218	-	436690833	Chr1B	456692296	456703066	-	456697681	1.0	0.999	collinear
gene:TraesCS1B02G246800	Chr1B	436929895	436932481	-	436931188	Chr1B	456933355	456935941	-	456934648	1.0	1.0	collinear
gene:TraesCS1B02G246900	Chr1B	437184207	437187860	-	437186033	Chr1B	457186987	457190640	-	457188813	1.0	1.0	collinear
gene:TraesCS1B02G247000	Chr1B	437551305	437554011	-	437552658	Chr1B	457550818	457553524	-	457552171	1.0	1.0	collinear
gene:TraesCS1B02G247100	Chr1B	437598425	437604651	+	437601538	Chr1B	457597361	457603587	+	457600474	1.0	1.0	collinear
gene:TraesCS1B02G247200	Chr1B	438029866	438033366	-	438031616	Chr1B	458027201	458030637	-	458028919	0.954	0.954	collinear
gene:TraesCS1B02G247300	Chr1B	438034071	438036752	+	438035411	Chr1B	458031181	458033861	+	458032521	1.0	1.0	collinear
gene:TraesCS1B02G247400	Chr1B	438038739	438039387	-	438039063	Chr1B	458035848	458036496	-	458036172	1.0	1.0	collinear
gene:TraesCS1B02G247500	Chr1B	438058789	438060651	-	438059720	Chr1B	458055469	458057331	-	458056400	1.0	1.0	collinear
gene:TraesCS1B02G247600	Chr1B	438160142	438161543	+	438160842	Chr1B	458157421	458158822	+	458158121	1.0	1.0	collinear
gene:TraesCS1B02G247700	Chr1B	438176124	438183399	+	438179761	Chr1B	458173402	458180677	+	458177039	1.0	1.0	collinear
gene:TraesCS1B02G247800	Chr1B	438695901	438701919	+	438698910	Chr1B	458689440	458695458	+	458692449	1.0	1.0	collinear
gene:TraesCS1B02G247900	Chr1B	438703377	438708978	-	438706177	Chr1B	458696916	458702518	-	458699717	1.0	1.0	collinear
gene:TraesCS1B02G248000	Chr1B	439027998	439030652	+	439029325	Chr1B	459126617	459129271	+	459127944	1.0	1.0	collinear
gene:TraesCS1B02G248100	Chr1B	439116296	439122363	+	439119329	Chr1B	459213494	459219308	+	459216401	1.0	1.0	collinear
gene:TraesCS1B02G248200	Chr1B	439127263	439130530	-	439128896	Chr1B	459224949	459228216	-	459226582	1.0	0.998	collinear
gene:TraesCS1B02G248300	Chr1B	439429089	439433460	+	439431274	Chr1B	459534178	459538549	+	459536363	1.0	1.0	collinear
gene:TraesCS1B02G248400	Chr1B	439442615	439448065	+	439445340	Chr1B	459547706	459553156	+	459550431	1.0	0.999	collinear
gene:TraesCS1B02G248500	Chr1B	439448714	439449056	+	439448885	Chr1B	459553805	459554147	+	459553976	1.0	1.0	collinear
gene:TraesCS1B02G248600	Chr1B	439498573	439499895	+	439499234	Chr1B	459602959	459604281	+	459603620	1.0	1.0	collinear
gene:TraesCS1B02G248700	Chr1B	439845400	439847579	+	439846489	Chr1B	460023605	460025784	+	460024694	1.0	1.0	collinear
gene:TraesCS1B02G248800	Chr1B	440265746	440283029	+	440274387	Chr1B	460441363	460458018	+	460449690	1.0	1.0	collinear
gene:TraesCS1B02G248900	Chr1B	440501208	440505195	-	440503201	Chr1B	460673838	460677825	-	460675831	1.0	1.0	collinear
gene:TraesCS1B02G249000	Chr1B	441384814	441388979	-	441386896	Chr1B	461544479	461548634	-	461546556	1.0	0.999	collinear
gene:TraesCS1B02G249100	Chr1B	441628200	441632453	+	441630326	Chr1B	461786268	461790521	+	461788394	1.0	1.0	collinear
gene:TraesCS1B02G249200	Chr1B	441631368	441653180	-	441642274	Chr1B	461789436	461811004	-	461800220	1.0	1.0	collinear
gene:TraesCS1B02G249300	Chr1B	441653984	441660912	-	441657448	Chr1B	461811808	461818736	-	461815272	1.0	1.0	collinear
gene:TraesCS1B02G249400	Chr1B	441662174	441670230	-	441666202	Chr1B	461819998	461827804	-	461823901	1.0	1.0	collinear
gene:TraesCS1B02G249600	Chr1B	441997928	442000241	-	441999084	Chr1B	462154240	462156553	-	462155396	1.0	1.0	collinear
gene:TraesCS1B02G249700	Chr1B	442067177	442077371	-	442072274	Chr1B	462220872	462230731	-	462225801	1.0	1.0	collinear
gene:TraesCS1B02G249800	Chr1B	442108166	442110814	-	442109490	Chr1B	462261529	462264177	-	462262853	1.0	1.0	collinear
gene:TraesCS1B02G249900	Chr1B	442151917	442152352	-	442152134	Chr1B	462305177	462305612	-	462305394	1.0	1.0	collinear
gene:TraesCS1B02G250000	Chr1B	442167477	442172865	-	442170171	Chr1B	462320736	462326124	-	462323430	1.0	1.0	collinear
gene:TraesCS1B02G250100	Chr1B	442175936	442181365	-	442178650	Chr1B	462329198	462334627	-	462331912	1.0	1.0	collinear
gene:TraesCS1B02G250200	Chr1B	442196959	442197276	+	442197117	Chr1B	462349783	462350100	+	462349941	1.0	1.0	collinear
gene:TraesCS1B02G250300	Chr1B	442198339	442203758	-	442201048	Chr1B	462351163	462356582	-	462353872	1.0	1.0	collinear
gene:TraesCS1B02G250400	Chr1B	442550537	442551574	-	442551055	Chr1B	462701606	462702643	-	462702124	1.0	1.0	collinear
gene:TraesCS1B02G250500	Chr1B	442618690	442621117	-	442619903	Chr1B	462916177	462918604	-	462917390	1.0	0.999	collinear
gene:TraesCS1B02G250600	Chr1B	442622871	442626924	-	442624897	Chr1B	462920358	462924411	-	462922384	1.0	1.0	collinear
gene:TraesCS1B02G250700	Chr1B	442919183	442919731	+	442919457	Chr1B	463232991	463233539	+	463233265	1.0	0.98	collinear
gene:TraesCS1B02G250800	Chr1B	442953472	442960155	+	442956813	Chr1B	463266933	463273248	+	463270090	1.0	0.996	collinear
gene:TraesCS1B02G250900	Chr1B	442970395	442970964	-	442970679	Chr1B	463288700	463289269	-	463288984	1.0	1.0	collinear
gene:TraesCS1B02G251000	Chr1B	443466557	443491432	+	443478994	Chr1B	463801354	463825744	+	463813549	1.0	0.999	collinear
gene:TraesCS1B02G251100	Chr1B	443487920	443488675	-	443488297	Chr1B	463822229	463822984	-	463822606	1.0	0.993	collinear
gene:TraesCS1B02G251200	Chr1B	443558608	443563556	+	443561082	Chr1B	463901419	463906366	+	463903892	0.998	0.997	collinear
gene:TraesCS1B02G251300	Chr1B	443994274	443999122	+	443996698	Chr1B	464374497	464379349	+	464376923	0.999	0.996	collinear
gene:TraesCS1B02G251400	Chr1B	444001282	444003817	+	444002549	Chr1B	464381504	464384065	+	464382784	1.0	0.996	collinear
gene:TraesCS1B02G251600	Chr1B	444344412	444346103	+	444345257	Chr1B	464810210	464811901	+	464811055	1.0	0.999	collinear
gene:TraesCS1B02G251700	Chr1B	444667125	444671214	-	444669169	Chr1B	465218224	465222313	-	465220268	1.0	0.997	collinear
gene:TraesCS1B02G251800	Chr1B	444681696	444682969	-	444682332	Chr1B	465232795	465234068	-	465233431	1.0	1.0	collinear
gene:TraesCS1B02G251900	Chr1B	444686709	444688750	+	444687729	Chr1B	465237905	465239945	+	465238925	1.0	0.997	collinear
gene:TraesCS1B02G252000	Chr1B	444688648	444691401	-	444690024	Chr1B	465239843	465242594	-	465241218	0.997	0.996	collinear
gene:TraesCS1B02G252100	Chr1B	444786817	444791445	-	444789131	Chr1B	465328846	465332706	-	465330776	0.923	0.922	collinear
gene:TraesCS1B02G252200	Chr1B	444861721	444865390	-	444863555	Chr1B	465402180	465405849	-	465404014	1.0	0.998	collinear
gene:TraesCS1B02G252300	Chr1B	444936653	444937216	-	444936934	Chr1B	465485935	465486501	-	465486218	1.0	0.992	collinear
gene:TraesCS1B02G252400	Chr1B	445178318	445181281	+	445179799	Chr1B	465735052	465738011	+	465736531	0.998	0.996	collinear
gene:TraesCS1B02G252500	Chr1B	445182428	445183711	-	445183069	Chr1B	465739158	465740441	-	465739799	1.0	0.996	collinear
gene:TraesCS1B02G252600	Chr1B	445427024	445429368	-	445428196	Chr1B	465963288	465965632	-	465964460	1.0	0.998	collinear
gene:TraesCS1B02G252700	Chr1B	445430105	445438995	-	445434550	Chr1B	465966369	465975453	-	465970911	1.0	0.998	collinear
gene:TraesCS1B02G252800	Chr1B	445670495	445670932	-	445670713	Chr1B	466228268	466228705	-	466228486	1.0	1.0	collinear
gene:TraesCS1B02G252900	Chr1B	445742370	445746630	+	445744500	Chr1B	466300196	466304456	+	466302326	1.0	0.998	collinear
gene:TraesCS1B02G253000	Chr1B	445877856	445879019	+	445878437	Chr1B	466435296	466436458	+	466435877	0.999	0.999	collinear
gene:TraesCS1B02G253100	Chr1B	446027158	446033618	+	446030388	Chr1B	466584358	466590936	+	466587647	1.0	0.987	collinear
gene:TraesCS1B02G253200	Chr1B	446257391	446259107	-	446258249	Chr1B	466809019	466810735	-	466809877	1.0	0.998	collinear
gene:TraesCS1B02G253300	Chr1B	446627494	446628730	+	446628112	Chr1B	467206223	467207459	+	467206841	1.0	1.0	collinear
gene:TraesCS1B02G253400	Chr1B	446945736	446951168	+	446948452	Chr1B	467483123	467488555	+	467485839	1.0	0.999	collinear
gene:TraesCS1B02G253500	Chr1B	447162280	447166953	+	447164616	Chr1B	467680601	467684837	+	467682719	1.0	0.998	collinear
gene:TraesCS1B02G253600	Chr1B	447172937	447174163	-	447173550	Chr1B	467693493	467694714	-	467694103	0.995	0.991	collinear
gene:TraesCS1B02G253700	Chr1B	447323125	447327142	-	447325133	Chr1B	467857227	467861247	-	467859237	1.0	0.998	collinear
gene:TraesCS1B02G253800	Chr1B	447563393	447564450	-	447563921	Chr1B	468145508	468146565	-	468146036	1.0	1.0	collinear
gene:TraesCS1B02G253900	Chr1B	448136074	448143047	+	448139560	Chr1B	468790547	468797519	+	468794033	1.0	0.999	collinear
gene:TraesCS1B02G254000	Chr1B	448244336	448248447	+	448246391	Chr1B	468913998	468918109	+	468916053	1.0	1.0	collinear
gene:TraesCS1B02G254100	Chr1B	448293669	448300763	+	448297216	Chr1B	468963609	468970706	+	468967157	1.0	0.998	collinear
gene:TraesCS1B02G254200	Chr1B	448518507	448518917	+	448518712	Chr1B	469196200	469196610	+	469196405	1.0	0.997	collinear
gene:TraesCS1B02G254300	Chr1B	448525597	448532139	+	448528868	Chr1B	469203286	469209820	+	469206553	1.0	1.0	collinear
gene:TraesCS1B02G254400	Chr1B	448533233	448535404	-	448534318	Chr1B	469210866	469213037	-	469211951	1.0	0.997	collinear
gene:TraesCS1B02G254500	Chr1B	448740013	448743288	+	448741650	Chr1B	469419697	469422972	+	469421334	1.0	0.998	collinear
gene:TraesCS1B02G254600	Chr1B	448743756	448750860	-	448747308	Chr1B	469423440	469430544	-	469426992	1.0	1.0	collinear
gene:TraesCS1B02G254800	Chr1B	449387322	449391753	+	449389537	Chr1B	470064026	470068454	+	470066240	0.998	0.997	collinear
gene:TraesCS1B02G254900	Chr1B	449391826	449395256	-	449393541	Chr1B	470068527	470071957	-	470070242	1.0	0.997	collinear
gene:TraesCS1B02G255000	Chr1B	449548294	449557631	-	449552962	Chr1B	470261340	470270656	-	470265998	1.0	0.996	collinear
gene:TraesCS1B02G255100	Chr1B	449699390	449708156	+	449703773	Chr1B	470408448	470417207	+	470412827	0.998	0.996	collinear
gene:TraesCS1B02G255200	Chr1B	449736750	449737439	-	449737094	Chr1B	470437453	470438142	-	470437797	1.0	0.998	collinear
gene:TraesCS1B02G255300	Chr1B	449851459	449852587	+	449852023	Chr1B	470587421	470588549	+	470587985	1.0	0.999	collinear
gene:TraesCS1B02G255400	Chr1B	449977372	449978506	+	449977939	Chr1B	470714226	470715360	+	470714793	1.0	0.999	collinear
gene:TraesCS1B02G255500	Chr1B	450021648	450026292	+	450023970	Chr1B	470768704	470773348	+	470771026	1.0	0.997	collinear
gene:TraesCS1B02G255600	Chr1B	450027843	450031104	+	450029473	Chr1B	470774900	470789867	+	470782383	1.0	0.997	collinear
gene:TraesCS1B02G255700	Chr1B	450451340	450453905	-	450452622	Chr1B	471247800	471250365	-	471249082	0.994	0.991	collinear
gene:TraesCS1B02G255800	Chr1B	450608891	450612736	-	450610813	Chr1B	471409147	471413117	-	471411132	1.0	0.959	collinear
gene:TraesCS1B02G255900	Chr1B	451071234	451077641	+	451074437	Chr1B	471873649	471880056	+	471876852	1.0	0.998	collinear
gene:TraesCS1B02G256000	Chr1B	451134276	451135517	+	451134896	Chr1B	471936355	471937596	+	471936975	1.0	0.998	collinear
gene:TraesCS1B02G256100	Chr1B	451567435	451574264	-	451570849	Chr1B	472376027	472382401	-	472379214	1.0	0.921	collinear
gene:TraesCS1B02G256200	Chr1B	451726544	451739954	-	451733249	Chr1B	472562809	472575850	-	472569329	0.995	0.994	collinear
gene:TraesCS1B02G256300	Chr1B	451907648	451921140	+	451914394	Chr1B	472689078	472702247	+	472695662	0.999	0.998	collinear
gene:TraesCS1B02G256400	Chr1B	451921783	451923033	+	451922408	Chr1B	472702890	472704140	+	472703515	1.0	0.998	collinear
gene:TraesCS1B02G256500	Chr1B	452023914	452027186	+	452025550	Chr1B	472804372	472807329	+	472805850	1.0	1.0	collinear
gene:TraesCS1B02G256600	Chr1B	452283442	452289588	+	452286515	Chr1B	473063322	473069468	+	473066395	1.0	1.0	collinear
gene:TraesCS1B02G256700	Chr1B	452311581	452318921	+	452315251	Chr1B	473091465	473098805	+	473095135	1.0	1.0	collinear
gene:TraesCS1B02G256800	Chr1B	452493891	452495525	+	452494708	Chr1B	473273770	473275404	+	473274587	1.0	1.0	collinear
gene:TraesCS1B02G256900	Chr1B	452506537	452508673	-	452507605	Chr1B	473286410	473288546	-	473287478	1.0	1.0	collinear
gene:TraesCS1B02G257000	Chr1B	452571698	452573528	+	452572613	Chr1B	473351583	473353413	+	473352498	1.0	1.0	collinear
gene:TraesCS1B02G257100	Chr1B	452573439	452577128	-	452575283	Chr1B	473353324	473357002	-	473355163	1.0	0.999	collinear
gene:TraesCS1B02G257200	Chr1B	452739394	452755090	+	452747242	Chr1B	473488045	473503440	+	473495742	1.0	0.998	collinear
gene:TraesCS1B02G257300	Chr1B	452755782	452760432	-	452758107	Chr1B	473504131	473508790	-	473506460	1.0	0.994	collinear
