gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Fielder_tgt_chr	Fielder_tgt_start	Fielder_tgt_end	Fielder_tgt_strand	Fielder_tgt_midpoint	Fielder_coverage	Fielder_identity	segment
gene:TraesCS7A02G278300	Chr7A	293098262	293100718	-	293099490	Chr7A	303289743	303292199	-	303290971	1.0	1.0	collinear
gene:TraesCS7A02G278400	Chr7A	293304012	293305606	+	293304809	Chr7A	303493212	303494806	+	303494009	1.0	1.0	collinear
gene:TraesCS7A02G278500	Chr7A	294405461	294410221	+	294407841	Chr7A	304585870	304590630	+	304588250	1.0	1.0	collinear
gene:TraesCS7A02G278600	Chr7A	294407514	294413848	-	294410681	Chr7A	304587923	304594257	-	304591090	1.0	0.999	collinear
gene:TraesCS7A02G278700	Chr7A	294559555	294561954	+	294560754	Chr7A	304739414	304741813	+	304740613	1.0	1.0	collinear
gene:TraesCS7A02G278800	Chr7A	295096860	295100182	+	295098521	Chr7A	305274391	305277713	+	305276052	1.0	1.0	collinear
gene:TraesCS7A02G278900	Chr7A	295212564	295213366	+	295212965	Chr7A	305389800	305390602	+	305390201	1.0	1.0	collinear
gene:TraesCS7A02G279000	Chr7A	295212564	295219314	-	295215939	Chr7A	305389800	305396550	-	305393175	1.0	1.0	collinear
gene:TraesCS7A02G279100	Chr7A	296588304	296590764	-	296589534	Chr7A	306761711	306764171	-	306762941	1.0	1.0	collinear
gene:TraesCS7A02G279200	Chr7A	296603940	296604628	+	296604284	Chr7A	306777533	306778221	+	306777877	1.0	1.0	collinear
gene:TraesCS7A02G279300	Chr7A	297941847	297944153	+	297943000	Chr7A	308096732	308099038	+	308097885	1.0	1.0	collinear
gene:TraesCS7A02G279400	Chr7A	298480037	298480414	-	298480225	Chr7A	308631040	308631417	-	308631228	1.0	1.0	collinear
gene:TraesCS7A02G279500	Chr7A	298856424	298859853	+	298858138	Chr7A	309004271	309007554	+	309005912	1.0	0.999	collinear
gene:TraesCS7A02G279600	Chr7A	299027680	299028237	+	299027958	Chr7A	309177964	309178521	+	309178242	1.0	1.0	collinear
gene:TraesCS7A02G279700	Chr7A	299312714	299313109	-	299312911	Chr7A	309461780	309462175	-	309461977	1.0	1.0	collinear
gene:TraesCS7A02G279800	Chr7A	299324251	299324916	-	299324583	Chr7A	309473317	309473982	-	309473649	1.0	1.0	collinear
gene:TraesCS7A02G279900	Chr7A	299372346	299374355	-	299373350	Chr7A	309520410	309522419	-	309521414	1.0	1.0	collinear
gene:TraesCS7A02G280000	Chr7A	299379209	299381607	-	299380408	Chr7A	309527273	309529671	-	309528472	1.0	1.0	collinear
gene:TraesCS7A02G280100	Chr7A	299415681	299417002	+	299416341	Chr7A	309563743	309565064	+	309564403	1.0	1.0	collinear
gene:TraesCS7A02G280200	Chr7A	299429783	299430515	-	299430149	Chr7A	309577844	309578576	-	309578210	1.0	1.0	collinear
gene:TraesCS7A02G280300	Chr7A	299436797	299475374	+	299456085	Chr7A	309584577	309622582	+	309603579	1.0	1.0	collinear
gene:TraesCS7A02G280400	Chr7A	299532194	299534892	-	299533543	Chr7A	309678764	309681462	-	309680113	1.0	1.0	collinear
gene:TraesCS7A02G280600	Chr7A	299584265	299594963	-	299589614	Chr7A	309730855	309741425	-	309736140	1.0	1.0	collinear
gene:TraesCS7A02G280700	Chr7A	300367491	300372530	+	300370010	Chr7A	310507208	310512247	+	310509727	1.0	1.0	collinear
gene:TraesCS7A02G280800	Chr7A	301098108	301118210	+	301108159	Chr7A	311227963	311248065	+	311238014	1.0	1.0	collinear
gene:TraesCS7A02G280900	Chr7A	302029176	302031477	+	302030326	Chr7A	312147129	312149430	+	312148279	1.0	1.0	collinear
gene:TraesCS7A02G281000	Chr7A	303101577	303102542	-	303102059	Chr7A	313214121	313215086	-	313214603	1.0	1.0	collinear
gene:TraesCS7A02G281100	Chr7A	303750490	303751210	-	303750850	Chr7A	313858222	313858942	-	313858582	1.0	1.0	collinear
gene:TraesCS7A02G281200	Chr7A	303964181	303967313	+	303965747	Chr7A	314070800	314073878	+	314072339	1.0	1.0	collinear
gene:TraesCS7A02G281300	Chr7A	304328854	304329090	+	304328972	Chr7A	314432058	314432294	+	314432176	1.0	1.0	collinear
gene:TraesCS7A02G281400	Chr7A	305699694	305700160	-	305699927	Chr7A	315807129	315807595	-	315807362	1.0	1.0	collinear
gene:TraesCS7A02G281500	Chr7A	305704738	305705409	-	305705073	Chr7A	315812172	315812843	-	315812507	1.0	1.0	collinear
gene:TraesCS7A02G281600	Chr7A	305708542	305709232	-	305708887	Chr7A	315815687	315816377	-	315816032	1.0	1.0	collinear
gene:TraesCS7A02G281700	Chr7A	306220897	306222119	+	306221508	Chr7A	316323352	316324574	+	316323963	1.0	0.998	collinear
gene:TraesCS7A02G281800	Chr7A	306344545	306348514	-	306346529	Chr7A	316446099	316450068	-	316448083	1.0	1.0	collinear
gene:TraesCS7A02G281900	Chr7A	307235825	307239265	+	307237545	Chr7A	317323292	317326732	+	317325012	1.0	0.999	collinear
gene:TraesCS7A02G282000	Chr7A	307377379	307378260	-	307377819	Chr7A	317464221	317465102	-	317464661	1.0	1.0	collinear
gene:TraesCS7A02G282100	Chr7A	307566106	307566938	+	307566522	Chr7A	317650792	317651624	+	317651208	1.0	1.0	collinear
gene:TraesCS7A02G282200	Chr7A	307948171	307965596	-	307956883	Chr7A	318028819	318046244	-	318037531	1.0	1.0	collinear
gene:TraesCS7A02G282300	Chr7A	308451996	308455856	+	308453926	Chr7A	318528989	318532849	+	318530919	1.0	1.0	collinear
gene:TraesCS7A02G282400	Chr7A	309366895	309416049	+	309391472	Chr7A	319443015	319492865	+	319467940	1.0	1.0	collinear
gene:TraesCS7A02G282600	Chr7A	310221824	310225397	+	310223610	Chr7A	320292670	320296243	+	320294456	1.0	1.0	collinear
gene:TraesCS7A02G282700	Chr7A	310583874	310595396	+	310589635	Chr7A	320650187	320661481	+	320655834	1.0	1.0	collinear
gene:TraesCS7A02G282800	Chr7A	311239131	311239777	-	311239454	Chr7A	321301652	321302298	-	321301975	1.0	1.0	collinear
gene:TraesCS7A02G282900	Chr7A	311290439	311309248	+	311299843	Chr7A	321352579	321370883	+	321361731	1.0	1.0	collinear
gene:TraesCS7A02G283000	Chr7A	311914489	311914841	+	311914665	Chr7A	321938076	321938428	+	321938252	1.0	1.0	collinear
gene:TraesCS7A02G283100	Chr7A	314410552	314419975	+	314415263	Chr7A	324417964	324427125	+	324422544	1.0	1.0	collinear
gene:TraesCS7A02G283200	Chr7A	315284377	315298250	+	315291313	Chr7A	325296631	325310578	+	325303604	1.0	1.0	collinear
gene:TraesCS7A02G283400	Chr7A	315528319	315529332	-	315528825	Chr7A	325538955	325539968	-	325539461	1.0	1.0	collinear
gene:TraesCS7A02G283500	Chr7A	316013099	316031310	-	316022204	Chr7A	326024444	326042142	-	326033293	1.0	1.0	collinear
gene:TraesCS7A02G283600	Chr7A	316535218	316539957	+	316537587	Chr7A	326527911	326532650	+	326530280	1.0	1.0	collinear
gene:TraesCS7A02G283700	Chr7A	317132465	317152715	-	317142590	Chr7A	327120071	327140321	-	327130196	1.0	1.0	collinear
gene:TraesCS7A02G283800	Chr7A	317744615	317748061	-	317746338	Chr7A	327726946	327730124	-	327728535	1.0	0.999	collinear
gene:TraesCS7A02G283900	Chr7A	317895518	317897006	-	317896262	Chr7A	327876880	327878368	-	327877624	1.0	1.0	collinear
gene:TraesCS7A02G284000	Chr7A	319587234	319598812	+	319593023	Chr7A	329549506	329561084	+	329555295	1.0	1.0	collinear
gene:TraesCS7A02G284100	Chr7A	320508574	320509005	+	320508789	Chr7A	330565936	330566367	+	330566151	1.0	1.0	collinear
gene:TraesCS7A02G284200	Chr7A	320963964	320965142	-	320964553	Chr7A	331017735	331018913	-	331018324	1.0	1.0	collinear
gene:TraesCS7A02G284300	Chr7A	320979827	320984261	-	320982044	Chr7A	331033598	331037735	-	331035666	1.0	1.0	collinear
gene:TraesCS7A02G284400	Chr7A	321635827	321636760	-	321636293	Chr7A	331680368	331681301	-	331680834	1.0	1.0	collinear
gene:TraesCS7A02G284500	Chr7A	323432581	323479368	+	323455974	Chr7A	333477230	333522784	+	333500007	1.0	1.0	collinear
gene:TraesCS7A02G284600	Chr7A	323476174	323480806	-	323478490	Chr7A	333519590	333524222	-	333521906	1.0	1.0	collinear
gene:TraesCS7A02G284700	Chr7A	324923798	324926579	+	324925188	Chr7A	334939465	334942246	+	334940855	1.0	1.0	collinear
gene:TraesCS7A02G284800	Chr7A	324937444	324948441	-	324942942	Chr7A	334953068	334964047	-	334958557	1.0	1.0	collinear
gene:TraesCS7A02G284900	Chr7A	325709116	325715850	-	325712483	Chr7A	335718821	335725252	-	335722036	0.934	0.934	collinear
gene:TraesCS7A02G285000	Chr7A	326024671	326046611	-	326035641	Chr7A	336517513	336539454	-	336528483	1.0	1.0	collinear
gene:TraesCS7A02G285100	Chr7A	327305984	327307312	+	327306648	Chr7A	337795275	337796628	+	337795951	1.0	1.0	collinear
gene:TraesCS7A02G285200	Chr7A	327909157	327916609	-	327912883	Chr7A	338388124	338395576	-	338391850	1.0	1.0	collinear
gene:TraesCS7A02G285300	Chr7A	328074244	328075239	+	328074741	Chr7A	338553179	338554174	+	338553676	1.0	0.997	collinear
gene:TraesCS7A02G285400	Chr7A	328986592	328990552	-	328988572	Chr7A	339452156	339456116	-	339454136	1.0	1.0	collinear
gene:TraesCS7A02G285500	Chr7A	329472180	329481916	+	329477048	Chr7A	339936253	339945987	+	339941120	1.0	1.0	collinear
gene:TraesCS7A02G285600	Chr7A	330425661	330452649	-	330439155	Chr7A	340881052	340908045	-	340894548	1.0	1.0	collinear
gene:TraesCS7A02G285700	Chr7A	331175778	331176710	+	331176244	Chr7A	341619993	341620925	+	341620459	1.0	1.0	collinear
gene:TraesCS7A02G285800	Chr7A	332417182	332447960	-	332432571	Chr7A	342842684	342873068	-	342857876	1.0	1.0	collinear
gene:TraesCS7A02G285900	Chr7A	332473977	332474525	-	332474251	Chr7A	342899087	342899635	-	342899361	1.0	1.0	collinear
gene:TraesCS7A02G286000	Chr7A	332594353	332595047	+	332594700	Chr7A	343017813	343018507	+	343018160	1.0	1.0	collinear
gene:TraesCS7A02G286100	Chr7A	333075109	333075411	-	333075260	Chr7A	343492520	343492822	-	343492671	1.0	1.0	collinear
gene:TraesCS7A02G286200	Chr7A	333103555	333107707	-	333105631	Chr7A	343522024	343526176	-	343524100	1.0	1.0	collinear
gene:TraesCS7A02G286300	Chr7A	334465793	334470019	-	334467906	Chr7A	344873826	344878052	-	344875939	1.0	1.0	collinear
gene:TraesCS7A02G286400	Chr7A	335984208	335992990	-	335988599	Chr7A	346393057	346401839	-	346397448	1.0	1.0	collinear
gene:TraesCS7A02G286700	Chr7A	336754940	336759756	-	336757348	Chr7A	347148119	347152935	-	347150527	1.0	1.0	collinear
gene:TraesCS7A02G286800	Chr7A	338625175	338630758	+	338627966	Chr7A	349004517	349010086	+	349007301	1.0	1.0	collinear
gene:TraesCS7A02G286900	Chr7A	339514920	339522733	+	339518826	Chr7A	349888740	349896553	+	349892646	1.0	1.0	collinear
gene:TraesCS7A02G287000	Chr7A	339750484	339756070	-	339753277	Chr7A	350120829	350126146	-	350123487	1.0	1.0	collinear
gene:TraesCS7A02G287100	Chr7A	340974521	340979536	-	340977028	Chr7A	351325670	351330685	-	351328177	1.0	1.0	collinear
gene:TraesCS7A02G287200	Chr7A	341429897	341445740	-	341437818	Chr7A	351778454	351794077	-	351786265	1.0	1.0	collinear
gene:TraesCS7A02G287300	Chr7A	342305388	342305838	-	342305613	Chr7A	352647154	352647604	-	352647379	1.0	1.0	collinear
gene:TraesCS7A02G287400	Chr7A	342609326	342617666	+	342613496	Chr7A	352948959	352957041	+	352953000	1.0	0.999	collinear
gene:TraesCS7A02G287500	Chr7A	342804517	342809797	+	342807157	Chr7A	353156364	353161644	+	353159004	1.0	1.0	collinear
gene:TraesCS7A02G287600	Chr7A	343390025	343395074	+	343392549	Chr7A	353737709	353742486	+	353740097	1.0	1.0	collinear
gene:TraesCS7A02G287700	Chr7A	343834658	343846609	+	343840633	Chr7A	354176608	354188559	+	354182583	1.0	1.0	collinear
gene:TraesCS7A02G287800	Chr7A	344674993	344679906	+	344677449	Chr7A	355011262	355016175	+	355013718	1.0	1.0	collinear
gene:TraesCS7A02G287900	Chr7A	345224358	345229059	-	345226708	Chr7A	355552605	355557128	-	355554866	1.0	1.0	collinear
gene:TraesCS7A02G288000	Chr7A	345261686	345262546	+	345262116	Chr7A	355589180	355590040	+	355589610	1.0	1.0	collinear
gene:TraesCS7A02G288100	Chr7A	346768261	346768590	-	346768425	Chr7A	357064686	357065015	-	357064850	1.0	1.0	collinear
gene:TraesCS7A02G288200	Chr7A	347088384	347096655	+	347092519	Chr7A	357383686	357391961	+	357387823	1.0	0.993	collinear
gene:TraesCS7A02G288400	Chr7A	347153027	347153583	-	347153305	Chr7A	357446989	357447545	-	357447267	1.0	1.0	collinear
gene:TraesCS7A02G288500	Chr7A	347283077	347285809	+	347284443	Chr7A	357575948	357578680	+	357577314	1.0	1.0	collinear
gene:TraesCS7A02G288600	Chr7A	347384184	347384658	+	347384421	Chr7A	357676440	357676914	+	357676677	1.0	1.0	collinear
gene:TraesCS7A02G288700	Chr7A	348205372	348214624	+	348209998	Chr7A	358493529	358502781	+	358498155	1.0	1.0	collinear
gene:TraesCS7A02G288800	Chr7A	349684494	349686353	-	349685423	Chr7A	360000384	360002243	-	360001313	1.0	1.0	collinear
gene:TraesCS7A02G288900	Chr7A	350421585	350443177	-	350432381	Chr7A	360764645	360786068	-	360775356	1.0	1.0	collinear
gene:TraesCS7A02G289000	Chr7A	352126402	352126758	-	352126580	Chr7A	362468787	362469143	-	362468965	1.0	1.0	collinear
gene:TraesCS7A02G289100	Chr7A	352128178	352128608	-	352128393	Chr7A	362470365	362470795	-	362470580	1.0	1.0	collinear
gene:TraesCS7A02G289200	Chr7A	352180489	352180629	-	352180559	Chr7A	362522690	362522830	-	362522760	1.0	1.0	collinear
gene:TraesCS7A02G289300	Chr7A	352181201	352181362	-	352181281	Chr7A	362523401	362523562	-	362523481	1.0	0.993	collinear
gene:TraesCS7A02G289400	Chr7A	352182150	352182563	-	352182356	Chr7A	362524350	362524763	-	362524556	1.0	0.997	collinear
gene:TraesCS7A02G289500	Chr7A	352182685	352182892	+	352182788	Chr7A	362524885	362525092	+	362524988	1.0	1.0	collinear
gene:TraesCS7A02G289600	Chr7A	352182992	352183207	+	352183099	Chr7A	362525192	362525407	+	362525299	1.0	1.0	collinear
gene:TraesCS7A02G289700	Chr7A	352183787	352184506	+	352184146	Chr7A	362525987	362526706	+	362526346	1.0	0.998	collinear
gene:TraesCS7A02G289800	Chr7A	352192510	352192859	-	352192684	Chr7A	362534710	362535059	-	362534884	1.0	0.995	collinear
gene:TraesCS7A02G289900	Chr7A	352193014	352193130	-	352193072	Chr7A	362535214	362535330	-	362535272	1.0	1.0	collinear
gene:TraesCS7A02G290000	Chr7A	352193293	352193745	-	352193519	Chr7A	362535493	362535945	-	362535719	1.0	1.0	collinear
gene:TraesCS7A02G290100	Chr7A	352294030	352294467	+	352294248	Chr7A	362635694	362636131	+	362635912	1.0	0.997	collinear
gene:TraesCS7A02G290200	Chr7A	352358903	352359271	+	352359087	Chr7A	362700232	362700600	+	362700416	1.0	0.997	collinear
gene:TraesCS7A02G290300	Chr7A	352620955	352621165	-	352621060	Chr7A	362960481	362960691	-	362960586	1.0	1.0	collinear
gene:TraesCS7A02G290400	Chr7A	352622847	352623667	-	352623257	Chr7A	362962373	362963193	-	362962783	1.0	1.0	collinear
gene:TraesCS7A02G290500	Chr7A	352626199	352626375	-	352626287	Chr7A	362965725	362965901	-	362965813	1.0	1.0	collinear
gene:TraesCS7A02G290600	Chr7A	352675421	352675717	-	352675569	Chr7A	363015047	363015343	-	363015195	1.0	1.0	collinear
gene:TraesCS7A02G290700	Chr7A	352677351	352677560	-	352677455	Chr7A	363016977	363017186	-	363017081	1.0	1.0	collinear
gene:TraesCS7A02G290800	Chr7A	352680787	352681057	-	352680922	Chr7A	363020413	363020683	-	363020548	1.0	1.0	collinear
gene:TraesCS7A02G290900	Chr7A	352860201	352862782	+	352861491	Chr7A	363196648	363199229	+	363197938	1.0	1.0	collinear
gene:TraesCS7A02G291000	Chr7A	353200786	353244788	+	353222787	Chr7A	363520149	363563716	+	363541932	1.0	1.0	collinear
gene:TraesCS7A02G291100	Chr7A	353875724	353918302	+	353897013	Chr7A	364173461	364212930	+	364193195	1.0	1.0	collinear
gene:TraesCS7A02G291200	Chr7A	353931830	353932189	-	353932009	Chr7A	364226458	364226817	-	364226637	1.0	1.0	collinear
gene:TraesCS7A02G291300	Chr7A	354428926	354433181	-	354431053	Chr7A	364712480	364716735	-	364714607	1.0	1.0	collinear
gene:TraesCS7A02G291400	Chr7A	355333941	355334408	+	355334174	Chr7A	365605279	365605746	+	365605512	1.0	1.0	collinear
gene:TraesCS7A02G291500	Chr7A	355689842	355696007	-	355692924	Chr7A	365956267	365962432	-	365959349	1.0	1.0	collinear
gene:TraesCS7A02G291600	Chr7A	356366396	356372698	-	356369547	Chr7A	366620761	366626827	-	366623794	1.0	1.0	collinear
gene:TraesCS7A02G291700	Chr7A	359048874	359053398	+	359051136	Chr7A	369248243	369252767	+	369250505	1.0	1.0	collinear
gene:TraesCS7A02G291800	Chr7A	360078725	360082969	-	360080847	Chr7A	370296593	370300837	-	370298715	1.0	1.0	collinear
gene:TraesCS7A02G291900	Chr7A	360610607	360616895	+	360613751	Chr7A	370789689	370795775	+	370792732	0.997	0.997	collinear
gene:TraesCS7A02G292000	Chr7A	362736340	362743003	+	362739671	Chr7A	375948056	375954184	+	375951120	0.99	0.99	collinear
gene:TraesCS7A02G292100	Chr7A	363985546	364001908	-	363993727	Chr7A	377077481	377093843	-	377085662	1.0	1.0	collinear
gene:TraesCS7A02G292200	Chr7A	365076424	365105868	-	365091146	Chr7A	378135009	378164422	-	378149715	1.0	1.0	collinear
gene:TraesCS7A02G292300	Chr7A	366870296	366871452	+	366870874	Chr7A	379911404	379912560	+	379911982	1.0	1.0	collinear
gene:TraesCS7A02G292400	Chr7A	367005196	367012386	-	367008791	Chr7A	380045954	380053144	-	380049549	1.0	1.0	collinear
gene:TraesCS7A02G292600	Chr7A	367837810	367841252	+	367839531	Chr7A	380868373	380871815	+	380870094	1.0	1.0	collinear
gene:TraesCS7A02G292700	Chr7A	368240458	368245696	+	368243077	Chr7A	381267729	381272967	+	381270348	1.0	1.0	collinear
gene:TraesCS7A02G292800	Chr7A	369467190	369481088	-	369474139	Chr7A	382488327	382501786	-	382495056	1.0	1.0	collinear
gene:TraesCS7A02G292900	Chr7A	370540636	370543534	+	370542085	Chr7A	383552223	383555121	+	383553672	1.0	1.0	collinear
gene:TraesCS7A02G293000	Chr7A	370553995	370555111	+	370554553	Chr7A	383565077	383566193	+	383565635	1.0	1.0	collinear
gene:TraesCS7A02G293100	Chr7A	371767632	371774652	-	371771142	Chr7A	384791373	384798394	-	384794883	1.0	1.0	collinear
gene:TraesCS7A02G293200	Chr7A	372195913	372205435	+	372200674	Chr7A	385216051	385225397	+	385220724	1.0	1.0	collinear
gene:TraesCS7A02G293300	Chr7A	373858342	373871177	+	373864759	Chr7A	386855136	386867971	+	386861553	1.0	1.0	collinear
gene:TraesCS7A02G293400	Chr7A	374534063	374566326	+	374550194	Chr7A	387523351	387554917	+	387539134	1.0	1.0	collinear
gene:TraesCS7A02G293500	Chr7A	375874287	375915634	+	375894960	Chr7A	388853502	388894393	+	388873947	1.0	1.0	collinear
gene:TraesCS7A02G293600	Chr7A	376608544	376618681	+	376613612	Chr7A	389583716	389593850	+	389588783	1.0	1.0	collinear
gene:TraesCS7A02G293700	Chr7A	376869867	376870968	+	376870417	Chr7A	389843569	389844670	+	389844119	1.0	1.0	collinear
gene:TraesCS7A02G293800	Chr7A	377333788	377334225	-	377334006	Chr7A	390300769	390301206	-	390300987	1.0	1.0	collinear
gene:TraesCS7A02G293900	Chr7A	377634996	377637647	-	377636321	Chr7A	390599930	390602581	-	390601255	1.0	0.999	collinear
gene:TraesCS7A02G294000	Chr7A	377977609	377981324	+	377979466	Chr7A	390937166	390940881	+	390939023	1.0	1.0	collinear
gene:TraesCS7A02G294100	Chr7A	378457061	378457444	+	378457252	Chr7A	391406670	391407053	+	391406861	1.0	1.0	collinear
gene:TraesCS7A02G294200	Chr7A	379027376	379031797	+	379029586	Chr7A	391971602	391976023	+	391973812	1.0	1.0	collinear
gene:TraesCS7A02G294300	Chr7A	379903374	379926992	+	379915183	Chr7A	392840080	392863703	+	392851891	1.0	1.0	collinear
gene:TraesCS7A02G294400	Chr7A	379927648	379928002	-	379927825	Chr7A	392864359	392864713	-	392864536	1.0	1.0	collinear
gene:TraesCS7A02G294500	Chr7A	380175057	380183588	-	380179322	Chr7A	393116985	393125516	-	393121250	1.0	1.0	collinear
gene:TraesCS7A02G294600	Chr7A	380282885	380285683	+	380284284	Chr7A	393224536	393227334	+	393225935	1.0	1.0	collinear
gene:TraesCS7A02G294700	Chr7A	380515027	380516954	-	380515990	Chr7A	393455680	393457607	-	393456643	1.0	1.0	collinear
gene:TraesCS7A02G294800	Chr7A	380885103	380893978	-	380889540	Chr7A	393820644	393829313	-	393824978	1.0	1.0	collinear
gene:TraesCS7A02G294900	Chr7A	381242292	381255063	+	381248677	Chr7A	394160360	394172696	+	394166528	1.0	1.0	collinear
gene:TraesCS7A02G295000	Chr7A	383170292	383184928	-	383177610	Chr7A	396099826	396114226	-	396107026	1.0	1.0	collinear
gene:TraesCS7A02G295100	Chr7A	383429630	383444651	-	383437140	Chr7A	396349417	396364438	-	396356927	1.0	1.0	collinear
gene:TraesCS7A02G295200	Chr7A	383790562	383790900	+	383790731	Chr7A	396706517	396706855	+	396706686	1.0	1.0	collinear
gene:TraesCS7A02G295300	Chr7A	384388805	384431657	+	384410231	Chr7A	399053474	399095484	+	399074479	1.0	0.999	collinear
gene:TraesCS7A02G295400	Chr7A	385427040	385430702	+	385428871	Chr7A	400079842	400083504	+	400081673	1.0	0.999	collinear
gene:TraesCS7A02G295500	Chr7A	386346364	386357777	-	386352070	Chr7A	401001039	401013992	-	401007515	1.0	1.0	collinear
gene:TraesCS7A02G295600	Chr7A	387170333	387171045	+	387170689	Chr7A	401822253	401822965	+	401822609	1.0	1.0	collinear
gene:TraesCS7A02G295700	Chr7A	387171701	387177848	+	387174774	Chr7A	401823621	401829768	+	401826694	1.0	1.0	collinear
gene:TraesCS7A02G295800	Chr7A	388766507	388779039	+	388772773	Chr7A	403440104	403452454	+	403446279	1.0	0.999	collinear
gene:TraesCS7A02G295900	Chr7A	391895571	391912843	+	391904207	Chr7A	406557978	406575250	+	406566614	1.0	1.0	collinear
gene:TraesCS7A02G296000	Chr7A	392913030	392917031	+	392915030	Chr7A	407577889	407581890	+	407579889	1.0	1.0	collinear
gene:TraesCS7A02G296100	Chr7A	393764446	393774192	+	393769319	Chr7A	408410127	408419381	+	408414754	0.989	0.989	collinear
gene:TraesCS7A02G296200	Chr7A	394424849	394425971	-	394425410	Chr7A	409060547	409061669	-	409061108	1.0	0.998	collinear
