gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Aikang58_tgt_chr	Aikang58_tgt_start	Aikang58_tgt_end	Aikang58_tgt_strand	Aikang58_tgt_midpoint	Aikang58_coverage	Aikang58_identity	segment
gene:TraesCS4D02G225300	Chr4D	383773162	383782500	+	383777831	Chr4D	389339004	389348342	+	389343673	1.0	1.0	collinear
gene:TraesCS4D02G225400	Chr4D	383783039	383783957	+	383783498	Chr4D	389348881	389349799	+	389349340	1.0	1.0	collinear
gene:TraesCS4D02G225500	Chr4D	384263429	384269809	+	384266619	Chr4D	389834974	389841354	+	389838164	1.0	1.0	collinear
gene:TraesCS4D02G225600	Chr4D	384270605	384270916	-	384270760	Chr4D	389842150	389842461	-	389842305	1.0	1.0	collinear
gene:TraesCS4D02G225700	Chr4D	384669988	384672397	+	384671192	Chr4D	390239376	390241785	+	390240580	1.0	1.0	collinear
gene:TraesCS4D02G225800	Chr4D	384950450	384952944	-	384951697	Chr4D	390553313	390555839	-	390554576	1.0	0.986	collinear
gene:TraesCS4D02G225900	Chr4D	384971766	384974684	+	384973225	Chr4D	390574662	390577580	+	390576121	1.0	1.0	collinear
gene:TraesCS4D02G226000	Chr4D	384975193	384976361	-	384975777	Chr4D	390578089	390579257	-	390578673	1.0	1.0	collinear
gene:TraesCS4D02G226100	Chr4D	385510392	385512745	+	385511568	Chr4D	391118715	391121068	+	391119891	1.0	1.0	collinear
gene:TraesCS4D02G226200	Chr4D	385517928	385519152	+	385518540	Chr4D	391127557	391128781	+	391128169	1.0	0.999	collinear
gene:TraesCS4D02G226300	Chr4D	385632742	385633925	+	385633333	Chr4D	391241366	391242549	+	391241957	1.0	1.0	collinear
gene:TraesCS4D02G226400	Chr4D	385700578	385701870	+	385701224	Chr4D	391310359	391311651	+	391311005	1.0	1.0	collinear
gene:TraesCS4D02G226500	Chr4D	385727432	385728225	+	385727828	Chr4D	391341039	391341831	+	391341435	0.998	0.998	collinear
gene:TraesCS4D02G226700	Chr4D	385985818	385987345	+	385986581	Chr4D	391598478	391600005	+	391599241	1.0	1.0	collinear
gene:TraesCS4D02G226800	Chr4D	385987417	385992078	-	385989747	Chr4D	391600077	391604738	-	391602407	1.0	1.0	collinear
gene:TraesCS4D02G226900	Chr4D	386121765	386122635	+	386122200	Chr4D	391735197	391736067	+	391735632	1.0	1.0	collinear
gene:TraesCS4D02G227000	Chr4D	386202008	386202838	+	386202423	Chr4D	391814562	391815392	+	391814977	1.0	1.0	collinear
gene:TraesCS4D02G227100	Chr4D	386369028	386371824	+	386370426	Chr4D	391984383	391987179	+	391985781	1.0	1.0	collinear
gene:TraesCS4D02G227200	Chr4D	386432877	386438565	-	386435721	Chr4D	392048432	392054120	-	392051276	1.0	1.0	collinear
gene:TraesCS4D02G227300	Chr4D	386549132	386551073	+	386550102	Chr4D	392164061	392166002	+	392165031	1.0	1.0	collinear
gene:TraesCS4D02G227400	Chr4D	386723521	386726274	-	386724897	Chr4D	392337643	392340396	-	392339019	1.0	0.999	collinear
gene:TraesCS4D02G227500	Chr4D	386830121	386833325	+	386831723	Chr4D	392443372	392446416	+	392444894	0.932	0.932	collinear
gene:TraesCS4D02G227600	Chr4D	386837199	386841832	-	386839515	Chr4D	392450290	392454611	-	392452450	1.0	0.996	collinear
gene:TraesCS4D02G227700	Chr4D	386994385	386997636	-	386996010	Chr4D	392606176	392609427	-	392607801	1.0	1.0	collinear
gene:TraesCS4D02G227800	Chr4D	387081037	387086382	-	387083709	Chr4D	392692419	392697764	-	392695091	1.0	1.0	collinear
gene:TraesCS4D02G227900	Chr4D	387329612	387333644	+	387331628	Chr4D	392939936	392943968	+	392941952	1.0	1.0	collinear
gene:TraesCS4D02G228100	Chr4D	387441390	387445034	+	387443212	Chr4D	393051378	393055022	+	393053200	1.0	1.0	collinear
gene:TraesCS4D02G228200	Chr4D	387754679	387757644	+	387756161	Chr4D	393363745	393366710	+	393365227	1.0	0.999	collinear
gene:TraesCS4D02G228300	Chr4D	387756230	387757330	-	387756780	Chr4D	393365296	393366396	-	393365846	1.0	0.999	collinear
gene:TraesCS4D02G228400	Chr4D	387809821	387815142	-	387812481	Chr4D	393418892	393424213	-	393421552	1.0	1.0	collinear
gene:TraesCS4D02G228500	Chr4D	388117089	388118648	+	388117868	Chr4D	393710722	393712281	+	393711501	1.0	1.0	collinear
gene:TraesCS4D02G228600	Chr4D	388120983	388124628	-	388122805	Chr4D	393714617	393718262	-	393716439	1.0	1.0	collinear
gene:TraesCS4D02G228700	Chr4D	388125096	388134272	-	388129684	Chr4D	393718730	393727691	-	393723210	1.0	1.0	collinear
gene:TraesCS4D02G228800	Chr4D	388249632	388252410	-	388251021	Chr4D	393842455	393845233	-	393843844	1.0	0.998	collinear
gene:TraesCS4D02G228900	Chr4D	388757641	388762173	+	388759907	Chr4D	394340157	394344689	+	394342423	1.0	0.999	collinear
gene:TraesCS4D02G229000	Chr4D	388821156	388825218	+	388823187	Chr4D	394402642	394406704	+	394404673	1.0	1.0	collinear
gene:TraesCS4D02G229100	Chr4D	388924735	388928689	+	388926712	Chr4D	394505598	394509552	+	394507575	1.0	0.999	collinear
gene:TraesCS4D02G229200	Chr4D	388928561	388931857	-	388930209	Chr4D	394509424	394512720	-	394511072	1.0	1.0	collinear
gene:TraesCS4D02G229300	Chr4D	388951922	388953803	-	388952862	Chr4D	394538044	394539925	-	394538984	1.0	1.0	collinear
gene:TraesCS4D02G229400	Chr4D	389225360	389231085	-	389228222	Chr4D	394810331	394816056	-	394813193	1.0	1.0	collinear
gene:TraesCS4D02G229500	Chr4D	389452370	389452666	-	389452518	Chr4D	395042640	395042936	-	395042788	1.0	1.0	collinear
gene:TraesCS4D02G229600	Chr4D	389453910	389454287	+	389454098	Chr4D	395044180	395044557	+	395044368	1.0	1.0	collinear
gene:TraesCS4D02G229700	Chr4D	389480094	389483684	+	389481889	Chr4D	395070364	395073953	+	395072158	0.999	0.999	collinear
gene:TraesCS4D02G229900	Chr4D	389494784	389496529	+	389495656	Chr4D	395085053	395086798	+	395085925	1.0	1.0	collinear
gene:TraesCS4D02G230000	Chr4D	389572209	389575971	+	389574090	Chr4D	395166138	395169900	+	395168019	1.0	1.0	collinear
gene:TraesCS4D02G230100	Chr4D	389576319	389580518	-	389578418	Chr4D	395170248	395174446	-	395172347	0.999	0.999	collinear
gene:TraesCS4D02G230200	Chr4D	390261172	390269701	+	390265436	Chr4D	395860548	395869077	+	395864812	1.0	1.0	collinear
gene:TraesCS4D02G230300	Chr4D	390273595	390274317	+	390273956	Chr4D	395872971	395873693	+	395873332	1.0	1.0	collinear
gene:TraesCS4D02G230400	Chr4D	390274867	390278909	-	390276888	Chr4D	395874243	395878285	-	395876264	1.0	1.0	collinear
gene:TraesCS4D02G230500	Chr4D	390277084	390278631	+	390277857	Chr4D	395876460	395878007	+	395877233	1.0	1.0	collinear
gene:TraesCS4D02G230600	Chr4D	390597457	390600493	+	390598975	Chr4D	396196718	396199754	+	396198236	1.0	1.0	collinear
gene:TraesCS4D02G230700	Chr4D	390600705	390606786	-	390603745	Chr4D	396199966	396206047	-	396203006	1.0	1.0	collinear
gene:TraesCS4D02G230800	Chr4D	390850804	390851709	+	390851256	Chr4D	396449893	396450798	+	396450345	1.0	0.998	collinear
gene:TraesCS4D02G230900	Chr4D	390856329	390857080	+	390856704	Chr4D	396455415	396456166	+	396455790	1.0	1.0	collinear
gene:TraesCS4D02G231000	Chr4D	390864929	390870465	-	390867697	Chr4D	396464015	396469551	-	396466783	1.0	1.0	collinear
gene:TraesCS4D02G231100	Chr4D	390905288	390912776	-	390909032	Chr4D	396504055	396510868	-	396507461	1.0	1.0	collinear
gene:TraesCS4D02G231200	Chr4D	391026030	391028953	-	391027491	Chr4D	396622619	396625542	-	396624080	1.0	1.0	collinear
gene:TraesCS4D02G231300	Chr4D	391032547	391038566	+	391035556	Chr4D	396629136	396635155	+	396632145	1.0	1.0	collinear
gene:TraesCS4D02G231400	Chr4D	391037314	391039964	-	391038639	Chr4D	396633903	396636553	-	396635228	1.0	1.0	collinear
gene:TraesCS4D02G231500	Chr4D	391452239	391455484	+	391453861	Chr4D	397065327	397068572	+	397066949	1.0	1.0	collinear
gene:TraesCS4D02G231600	Chr4D	391472109	391472777	+	391472443	Chr4D	397085197	397085865	+	397085531	1.0	1.0	collinear
gene:TraesCS4D02G231700	Chr4D	391490931	391493114	+	391492022	Chr4D	397104020	397106203	+	397105111	1.0	1.0	collinear
gene:TraesCS4D02G231800	Chr4D	391716837	391721604	+	391719220	Chr4D	397322560	397327327	+	397324943	1.0	1.0	collinear
gene:TraesCS4D02G231900	Chr4D	392219145	392220185	+	392219665	Chr4D	397832298	397833338	+	397832818	1.0	1.0	collinear
gene:TraesCS4D02G232000	Chr4D	392537262	392542008	+	392539635	Chr4D	398049366	398053959	+	398051662	1.0	1.0	collinear
gene:TraesCS4D02G232100	Chr4D	392723256	392724472	-	392723864	Chr4D	398234749	398235965	-	398235357	1.0	1.0	collinear
gene:TraesCS4D02G232200	Chr4D	392726584	392728858	-	392727721	Chr4D	398238077	398240351	-	398239214	1.0	1.0	collinear
gene:TraesCS4D02G232300	Chr4D	392729221	392734410	-	392731815	Chr4D	398240714	398245903	-	398243308	1.0	1.0	collinear
gene:TraesCS4D02G232400	Chr4D	392735593	392749542	-	392742567	Chr4D	398247086	398260759	-	398253922	1.0	1.0	collinear
gene:TraesCS4D02G232500	Chr4D	393121998	393122847	-	393122422	Chr4D	398630760	398631609	-	398631184	1.0	1.0	collinear
gene:TraesCS4D02G232600	Chr4D	393154039	393154770	-	393154404	Chr4D	398662400	398663131	-	398662765	1.0	1.0	collinear
gene:TraesCS4D02G232700	Chr4D	393635704	393637967	+	393636835	Chr4D	399212493	399214756	+	399213624	1.0	1.0	collinear
gene:TraesCS4D02G232800	Chr4D	393646147	393647038	+	393646592	Chr4D	399222731	399223622	+	399223176	1.0	1.0	collinear
gene:TraesCS4D02G232900	Chr4D	393708690	393721461	-	393715075	Chr4D	399277905	399290676	-	399284290	1.0	1.0	collinear
gene:TraesCS4D02G233000	Chr4D	393845875	393852232	+	393849053	Chr4D	399414485	399420842	+	399417663	1.0	1.0	collinear
gene:TraesCS4D02G233100	Chr4D	394107848	394110668	+	394109258	Chr4D	399674810	399677630	+	399676220	1.0	1.0	collinear
gene:TraesCS4D02G233200	Chr4D	394127341	394135245	+	394131293	Chr4D	399694305	399702209	+	399698257	1.0	1.0	collinear
gene:TraesCS4D02G233300	Chr4D	394135369	394139124	+	394137246	Chr4D	399702333	399706088	+	399704210	1.0	1.0	collinear
gene:TraesCS4D02G233400	Chr4D	394140931	394147033	+	394143982	Chr4D	399707895	399713997	+	399710946	1.0	1.0	collinear
gene:TraesCS4D02G233500	Chr4D	394145050	394146936	-	394145993	Chr4D	399712014	399713900	-	399712957	1.0	1.0	collinear
gene:TraesCS4D02G233600	Chr4D	394147755	394151957	-	394149856	Chr4D	399714719	399718579	-	399716649	1.0	1.0	collinear
gene:TraesCS4D02G233700	Chr4D	394192102	394193834	-	394192968	Chr4D	399758472	399760204	-	399759338	1.0	1.0	collinear
gene:TraesCS4D02G233800	Chr4D	394299995	394301379	-	394300687	Chr4D	399875748	399877132	-	399876440	1.0	1.0	collinear
gene:TraesCS4D02G233900	Chr4D	394357845	394359651	+	394358748	Chr4D	399933459	399935265	+	399934362	1.0	1.0	collinear
gene:TraesCS4D02G234000	Chr4D	394361377	394363551	+	394362464	Chr4D	399936992	399939166	+	399938079	1.0	1.0	collinear
gene:TraesCS4D02G234100	Chr4D	394371631	394377733	+	394374682	Chr4D	399947246	399953221	+	399950233	1.0	1.0	collinear
gene:TraesCS4D02G234200	Chr4D	394378016	394379548	-	394378782	Chr4D	399953504	399955036	-	399954270	1.0	0.999	collinear
gene:TraesCS4D02G234300	Chr4D	394384177	394386169	+	394385173	Chr4D	399963077	399965069	+	399964073	1.0	1.0	collinear
gene:TraesCS4D02G234400	Chr4D	394485365	394490130	+	394487747	Chr4D	400062902	400067502	+	400065202	1.0	1.0	collinear
gene:TraesCS4D02G234500	Chr4D	394846401	394853250	+	394849825	Chr4D	400422485	400429334	+	400425909	1.0	1.0	collinear
gene:TraesCS4D02G234600	Chr4D	394854874	394857235	-	394856054	Chr4D	400430958	400433319	-	400432138	1.0	1.0	collinear
gene:TraesCS4D02G234700	Chr4D	394958880	394965127	+	394962003	Chr4D	400534667	400540914	+	400537790	1.0	1.0	collinear
gene:TraesCS4D02G234800	Chr4D	395366188	395372944	+	395369566	Chr4D	400940534	400949199	+	400944866	1.0	1.0	collinear
gene:TraesCS4D02G234900	Chr4D	395373522	395381531	+	395377526	Chr4D	400949777	400957644	+	400953710	1.0	1.0	collinear
gene:TraesCS4D02G235000	Chr4D	395381183	395384216	-	395382699	Chr4D	400957296	400960329	-	400958812	1.0	1.0	collinear
gene:TraesCS4D02G235100	Chr4D	395947923	395959039	+	395953481	Chr4D	401510454	401521570	+	401516012	1.0	1.0	collinear
gene:TraesCS4D02G235200	Chr4D	396402270	396408831	+	396405550	Chr4D	401963786	401970347	+	401967066	1.0	1.0	collinear
gene:TraesCS4D02G235400	Chr4D	396432635	396436363	-	396434499	Chr4D	401994151	401997879	-	401996015	1.0	1.0	collinear
gene:TraesCS4D02G235500	Chr4D	396671387	396673277	-	396672332	Chr4D	402231154	402233044	-	402232099	1.0	1.0	collinear
gene:TraesCS4D02G235600	Chr4D	396740585	396743697	+	396742141	Chr4D	402300550	402303662	+	402302106	1.0	1.0	collinear
gene:TraesCS4D02G235700	Chr4D	396935322	396939978	+	396937650	Chr4D	402497345	402501706	+	402499525	1.0	1.0	collinear
gene:TraesCS4D02G235800	Chr4D	397093598	397097207	-	397095402	Chr4D	402654138	402657747	-	402655942	1.0	1.0	collinear
gene:TraesCS4D02G235900	Chr4D	397157076	397158557	-	397157816	Chr4D	402717054	402718535	-	402717794	1.0	0.999	collinear
gene:TraesCS4D02G236000	Chr4D	397666022	397668905	-	397667463	Chr4D	403251230	403254113	-	403252671	1.0	1.0	collinear
gene:TraesCS4D02G236100	Chr4D	397691143	397696062	-	397693602	Chr4D	403276521	403281440	-	403278980	1.0	1.0	collinear
gene:TraesCS4D02G236200	Chr4D	398049926	398050504	-	398050215	Chr4D	403636844	403637422	-	403637133	1.0	1.0	collinear
gene:TraesCS4D02G236300	Chr4D	398285612	398285812	+	398285712	Chr4D	403876904	403877104	+	403877004	1.0	1.0	collinear
gene:TraesCS4D02G236400	Chr4D	398293345	398296122	+	398294733	Chr4D	403884636	403887413	+	403886024	1.0	1.0	collinear
gene:TraesCS4D02G236500	Chr4D	398429576	398436307	+	398432941	Chr4D	404020294	404027025	+	404023659	1.0	0.999	collinear
gene:TraesCS4D02G236600	Chr4D	398669083	398671273	+	398670178	Chr4D	404260054	404262244	+	404261149	1.0	1.0	collinear
gene:TraesCS4D02G236800	Chr4D	398902851	398905458	+	398904154	Chr4D	404492317	404494924	+	404493620	1.0	0.999	collinear
gene:TraesCS4D02G236900	Chr4D	398908527	398912698	-	398910612	Chr4D	404497993	404502164	-	404500078	1.0	1.0	collinear
gene:TraesCS4D02G237000	Chr4D	399174663	399178443	-	399176553	Chr4D	404784988	404788768	-	404786878	1.0	1.0	collinear
gene:TraesCS4D02G237100	Chr4D	399180779	399186338	-	399183558	Chr4D	404791104	404796664	-	404793884	1.0	1.0	collinear
gene:TraesCS4D02G237200	Chr4D	399188497	399190339	-	399189418	Chr4D	404798823	404800665	-	404799744	1.0	1.0	collinear
gene:TraesCS4D02G237300	Chr4D	399530943	399535136	+	399533039	Chr4D	405139129	405143322	+	405141225	1.0	1.0	collinear
gene:TraesCS4D02G237400	Chr4D	399627528	399628291	+	399627909	Chr4D	405235194	405235957	+	405235575	1.0	1.0	collinear
gene:TraesCS4D02G237500	Chr4D	399722699	399728095	+	399725397	Chr4D	405330496	405335892	+	405333194	1.0	1.0	collinear
gene:TraesCS4D02G237600	Chr4D	399777794	399779173	+	399778483	Chr4D	405385590	405386969	+	405386279	1.0	1.0	collinear
gene:TraesCS4D02G237700	Chr4D	399957299	399959013	-	399958156	Chr4D	405588982	405590696	-	405589839	1.0	1.0	collinear
gene:TraesCS4D02G237800	Chr4D	399959210	399962781	-	399960995	Chr4D	405590893	405594464	-	405592678	1.0	1.0	collinear
gene:TraesCS4D02G237900	Chr4D	399969414	399972559	-	399970986	Chr4D	405601095	405604240	-	405602667	1.0	1.0	collinear
gene:TraesCS4D02G238000	Chr4D	400126093	400126513	+	400126303	Chr4D	405767170	405767590	+	405767380	1.0	1.0	collinear
gene:TraesCS4D02G238100	Chr4D	400204631	400206008	+	400205319	Chr4D	405851027	405852404	+	405851715	1.0	1.0	collinear
gene:TraesCS4D02G238200	Chr4D	400218421	400219716	-	400219068	Chr4D	405877412	405878707	-	405878059	1.0	1.0	collinear
gene:TraesCS4D02G238300	Chr4D	400647275	400649440	-	400648357	Chr4D	406306798	406308963	-	406307880	1.0	1.0	collinear
gene:TraesCS4D02G238400	Chr4D	400652725	400657687	+	400655206	Chr4D	406312248	406317210	+	406314729	1.0	0.999	collinear
gene:TraesCS4D02G238500	Chr4D	400682533	400686876	+	400684704	Chr4D	406344149	406348492	+	406346320	1.0	1.0	collinear
gene:TraesCS4D02G238600	Chr4D	400785978	400787066	+	400786522	Chr4D	406447221	406448309	+	406447765	1.0	1.0	collinear
gene:TraesCS4D02G238700	Chr4D	400827010	400828751	+	400827880	Chr4D	406488252	406489993	+	406489122	1.0	1.0	collinear
gene:TraesCS4D02G238800	Chr4D	400926955	400928403	-	400927679	Chr4D	406588227	406589675	-	406588951	1.0	1.0	collinear
gene:TraesCS4D02G238900	Chr4D	401076503	401083112	-	401079807	Chr4D	406739461	406745903	-	406742682	1.0	1.0	collinear
gene:TraesCS4D02G239000	Chr4D	401094026	401101010	-	401097518	Chr4D	406756816	406763800	-	406760308	1.0	1.0	collinear
gene:TraesCS4D02G239100	Chr4D	401203443	401208605	+	401206024	Chr4D	406866120	406871282	+	406868701	1.0	1.0	collinear
gene:TraesCS4D02G239200	Chr4D	401366651	401371117	+	401368884	Chr4D	407027640	407032106	+	407029873	1.0	1.0	collinear
gene:TraesCS4D02G239300	Chr4D	401416979	401419092	+	401418035	Chr4D	407079983	407082096	+	407081039	1.0	1.0	collinear
gene:TraesCS4D02G239400	Chr4D	401525092	401526475	+	401525783	Chr4D	407186622	407188005	+	407187313	1.0	1.0	collinear
gene:TraesCS4D02G239500	Chr4D	401530211	401534102	+	401532156	Chr4D	407191741	407195632	+	407193686	1.0	1.0	collinear
gene:TraesCS4D02G239600	Chr4D	401637721	401641330	-	401639525	Chr4D	407302876	407306484	-	407304680	1.0	1.0	collinear
gene:TraesCS4D02G239700	Chr4D	402206237	402211503	+	402208870	Chr4D	407871199	407876472	+	407873835	0.999	0.999	collinear
gene:TraesCS4D02G239800	Chr4D	402232072	402234099	+	402233085	Chr4D	407909744	407911771	+	407910757	1.0	1.0	collinear
gene:TraesCS4D02G239900	Chr4D	402233962	402240464	-	402237213	Chr4D	407911634	407918136	-	407914885	1.0	1.0	collinear
gene:TraesCS4D02G240000	Chr4D	402526568	402531423	-	402528995	Chr4D	408205602	408210457	-	408208029	1.0	1.0	collinear
gene:TraesCS4D02G240100	Chr4D	402531265	402551240	+	402541252	Chr4D	408210299	408230119	+	408220209	1.0	1.0	collinear
gene:TraesCS4D02G240200	Chr4D	402551646	402561842	-	402556744	Chr4D	408230525	408238687	-	408234606	0.981	0.981	collinear
gene:TraesCS4D02G240300	Chr4D	402821622	402824271	-	402822946	Chr4D	408501710	408504353	-	408503031	0.997	0.997	collinear
gene:TraesCS4D02G240400	Chr4D	402971191	402972130	+	402971660	Chr4D	408650787	408651726	+	408651256	1.0	1.0	collinear
gene:TraesCS4D02G240500	Chr4D	403010001	403010619	+	403010310	Chr4D	408691915	408692533	+	408692224	1.0	1.0	collinear
gene:TraesCS4D02G240600	Chr4D	403127664	403137184	+	403132424	Chr4D	408810177	408819697	+	408814937	1.0	1.0	collinear
gene:TraesCS4D02G240700	Chr4D	403145655	403148815	+	403147235	Chr4D	408828169	408831314	+	408829741	1.0	1.0	collinear
gene:TraesCS4D02G240800	Chr4D	403181992	403184206	+	403183099	Chr4D	408864272	408866486	+	408865379	1.0	1.0	collinear
gene:TraesCS4D02G240900	Chr4D	403199766	403201340	+	403200553	Chr4D	408882046	408883620	+	408882833	1.0	1.0	collinear
gene:TraesCS4D02G241000	Chr4D	403360558	403360944	-	403360751	Chr4D	409042638	409043024	-	409042831	1.0	1.0	collinear
gene:TraesCS4D02G241100	Chr4D	403395943	403399754	-	403397848	Chr4D	409077775	409081586	-	409079680	1.0	1.0	collinear
gene:TraesCS4D02G241200	Chr4D	403402690	403404932	-	403403811	Chr4D	409084522	409086764	-	409085643	1.0	1.0	collinear
gene:TraesCS4D02G241300	Chr4D	403405172	403414571	-	403409871	Chr4D	409087004	409096109	-	409091556	1.0	0.999	collinear
gene:TraesCS4D02G241400	Chr4D	403416216	403418273	-	403417244	Chr4D	409097606	409099663	-	409098634	1.0	1.0	collinear
gene:TraesCS4D02G241500	Chr4D	403569500	403572501	-	403571000	Chr4D	409248932	409251933	-	409250432	1.0	0.999	collinear
gene:TraesCS4D02G241600	Chr4D	403909119	403911547	+	403910333	Chr4D	409597158	409599586	+	409598372	1.0	1.0	collinear
gene:TraesCS4D02G241700	Chr4D	404098749	404106954	+	404102851	Chr4D	409794266	409802471	+	409798368	1.0	1.0	collinear
gene:TraesCS4D02G241800	Chr4D	404110696	404113569	-	404112132	Chr4D	409806213	409809086	-	409807649	1.0	1.0	collinear
gene:TraesCS4D02G241900	Chr4D	404437058	404440937	-	404438997	Chr4D	410119940	410123819	-	410121879	1.0	1.0	collinear
gene:TraesCS4D02G242000	Chr4D	404656034	404665441	+	404660737	Chr4D	410348107	410357514	+	410352810	1.0	1.0	collinear
gene:TraesCS4D02G242100	Chr4D	404670994	404674409	-	404672701	Chr4D	410362821	410366236	-	410364528	1.0	1.0	collinear
gene:TraesCS4D02G242200	Chr4D	405027707	405030255	+	405028981	Chr4D	410717352	410719900	+	410718626	1.0	1.0	collinear
gene:TraesCS4D02G242400	Chr4D	405053423	405057344	-	405055383	Chr4D	410745891	410749812	-	410747851	1.0	1.0	collinear
gene:TraesCS4D02G242500	Chr4D	405058675	405065280	-	405061977	Chr4D	410751143	410757748	-	410754445	1.0	1.0	collinear
gene:TraesCS4D02G242600	Chr4D	405305073	405307468	+	405306270	Chr4D	410996937	410999332	+	410998134	1.0	1.0	collinear
gene:TraesCS4D02G242700	Chr4D	405321442	405324677	+	405323059	Chr4D	411019735	411022972	+	411021353	1.0	0.998	collinear
gene:TraesCS4D02G242800	Chr4D	405452558	405456395	+	405454476	Chr4D	411150681	411154518	+	411152599	1.0	1.0	collinear
gene:TraesCS4D02G242900	Chr4D	405461724	405464752	-	405463238	Chr4D	411160367	411163395	-	411161881	1.0	1.0	collinear
gene:TraesCS4D02G243000	Chr4D	405764351	405767972	+	405766161	Chr4D	411464043	411467664	+	411465853	1.0	1.0	collinear
gene:TraesCS4D02G243100	Chr4D	405770757	405775531	+	405773144	Chr4D	411470273	411475047	+	411472660	1.0	1.0	collinear
gene:TraesCS4D02G243200	Chr4D	405774134	405774472	-	405774303	Chr4D	411473650	411473988	-	411473819	1.0	1.0	collinear
