gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Aikang58_tgt_chr	Aikang58_tgt_start	Aikang58_tgt_end	Aikang58_tgt_strand	Aikang58_tgt_midpoint	Aikang58_coverage	Aikang58_identity	segment
gene:TraesCS2B02G376300	Chr2B	539294416	539296038	-	539295227	Chr2B	541675587	541677209	-	541676398	1.0	0.987	collinear
gene:TraesCS2B02G376400	Chr2B	539336153	539338322	+	539337237	Chr2B	541736557	541738596	+	541737576	0.981	0.979	collinear
gene:TraesCS2B02G376500	Chr2B	539368961	539372787	+	539370874	Chr2B	541774547	541778369	+	541776458	0.998	0.995	collinear
gene:TraesCS2B02G376600	Chr2B	539473148	539477814	+	539475481	Chr2B	541876777	541881896	+	541879336	0.996	0.984	collinear
gene:TraesCS2B02G376700	Chr2B	539647225	539651435	+	539649330	Chr2B	542066456	542070643	+	542068549	0.993	0.991	collinear
gene:TraesCS2B02G376800	Chr2B	539703949	539705982	+	539704965	Chr2B	542123415	542125552	+	542124483	1.0	0.987	collinear
gene:TraesCS2B02G376900	Chr2B	539706887	539708722	-	539707804	Chr2B	542126736	542128500	-	542127618	0.941	0.937	collinear
gene:TraesCS2B02G377000	Chr2B	539804756	539812379	-	539808567	Chr2B	542226037	542234887	-	542230462	1.0	0.997	collinear
gene:TraesCS2B02G377100	Chr2B	540424163	540429257	+	540426710	Chr2B	542810372	542815465	+	542812918	0.999	0.997	collinear
gene:TraesCS2B02G377200	Chr2B	540429687	540434661	-	540432174	Chr2B	542815895	542820868	-	542818381	1.0	0.998	collinear
gene:TraesCS2B02G377300	Chr2B	540434848	540439432	+	540437140	Chr2B	542821055	542825411	+	542823233	1.0	0.996	collinear
gene:TraesCS2B02G377400	Chr2B	540526132	540526676	+	540526404	Chr2B	542902465	542903010	+	542902737	1.0	0.984	collinear
gene:TraesCS2B02G377500	Chr2B	540703774	540707743	+	540705758	Chr2B	543056667	543060627	+	543058647	1.0	0.994	collinear
gene:TraesCS2B02G377600	Chr2B	540707961	540708296	-	540708128	Chr2B	543060845	543061180	-	543061012	1.0	0.994	collinear
gene:TraesCS2B02G377700	Chr2B	540708420	540709344	-	540708882	Chr2B	543061304	543062228	-	543061766	1.0	0.995	collinear
gene:TraesCS2B02G377800	Chr2B	540729349	540730442	-	540729895	Chr2B	543084640	543085733	-	543085186	1.0	1.0	collinear
gene:TraesCS2B02G377900	Chr2B	540806348	540808920	-	540807634	Chr2B	543163704	543166276	-	543164990	1.0	0.996	collinear
gene:TraesCS2B02G378000	Chr2B	540812996	540813847	-	540813421	Chr2B	543170151	543171002	-	543170576	1.0	0.997	collinear
gene:TraesCS2B02G378100	Chr2B	541006184	541010425	+	541008304	Chr2B	543373619	543377860	+	543375739	1.0	1.0	collinear
gene:TraesCS2B02G378200	Chr2B	541088378	541093278	-	541090828	Chr2B	543456758	543461658	-	543459208	1.0	1.0	collinear
gene:TraesCS2B02G378300	Chr2B	541092268	541096969	+	541094618	Chr2B	543460648	543465349	+	543462998	1.0	1.0	collinear
gene:TraesCS2B02G378400	Chr2B	541104506	541109763	-	541107134	Chr2B	543472886	543478143	-	543475514	1.0	1.0	collinear
gene:TraesCS2B02G378500	Chr2B	541200183	541204832	-	541202507	Chr2B	543568095	543572744	-	543570419	1.0	1.0	collinear
gene:TraesCS2B02G378600	Chr2B	541631889	541634708	+	541633298	Chr2B	544012209	544015028	+	544013618	1.0	1.0	collinear
gene:TraesCS2B02G378700	Chr2B	541686899	541687951	+	541687425	Chr2B	544066768	544067820	+	544067294	1.0	1.0	collinear
gene:TraesCS2B02G378800	Chr2B	541906852	541908521	+	541907686	Chr2B	544290021	544291690	+	544290855	1.0	1.0	collinear
gene:TraesCS2B02G378900	Chr2B	541943085	541945807	-	541944446	Chr2B	544326254	544328976	-	544327615	1.0	1.0	collinear
gene:TraesCS2B02G379000	Chr2B	542259751	542263284	+	542261517	Chr2B	544650454	544653987	+	544652220	1.0	1.0	collinear
gene:TraesCS2B02G379100	Chr2B	542264050	542265542	-	542264796	Chr2B	544654753	544656111	-	544655432	0.904	0.904	collinear
gene:TraesCS2B02G379300	Chr2B	542756627	542758393	-	542757510	Chr2B	545150601	545152367	-	545151484	1.0	1.0	collinear
gene:TraesCS2B02G379400	Chr2B	542759150	542763986	-	542761568	Chr2B	545153119	545157955	-	545155537	1.0	0.999	collinear
gene:TraesCS2B02G379600	Chr2B	542916486	542921911	-	542919198	Chr2B	545317381	545322806	-	545320093	1.0	1.0	collinear
gene:TraesCS2B02G379700	Chr2B	543146568	543147812	+	543147190	Chr2B	545546417	545547661	+	545547039	1.0	1.0	collinear
gene:TraesCS2B02G379800	Chr2B	543189809	543194507	-	543192158	Chr2B	545589172	545593868	-	545591520	1.0	1.0	collinear
gene:TraesCS2B02G379900	Chr2B	543528921	543563050	-	543545985	Chr2B	545950842	545984075	-	545967458	1.0	1.0	collinear
gene:TraesCS2B02G380000	Chr2B	543704722	543706340	-	543705531	Chr2B	546138955	546140573	-	546139764	1.0	1.0	collinear
gene:TraesCS2B02G380100	Chr2B	543706956	543710225	-	543708590	Chr2B	546141189	546144458	-	546142823	1.0	1.0	collinear
gene:TraesCS2B02G380200	Chr2B	543888488	543889036	-	543888762	Chr2B	546310810	546311358	-	546311084	1.0	1.0	collinear
gene:TraesCS2B02G380400	Chr2B	544709642	544711354	-	544710498	Chr2B	546561942	546563654	-	546562798	1.0	1.0	collinear
gene:TraesCS2B02G380500	Chr2B	544763181	544774996	-	544769088	Chr2B	546614492	546626402	-	546620447	1.0	1.0	collinear
gene:TraesCS2B02G380600	Chr2B	544981351	544984884	+	544983117	Chr2B	546843637	546847170	+	546845403	1.0	1.0	collinear
gene:TraesCS2B02G380700	Chr2B	544985992	544987864	-	544986928	Chr2B	546848278	546850150	-	546849214	1.0	1.0	collinear
gene:TraesCS2B02G380800	Chr2B	544990354	544996445	+	544993399	Chr2B	546852640	546858731	+	546855685	1.0	1.0	collinear
gene:TraesCS2B02G380900	Chr2B	545151119	545153928	+	545152523	Chr2B	547019212	547022021	+	547020616	1.0	1.0	collinear
gene:TraesCS2B02G381000	Chr2B	545154783	545157775	-	545156279	Chr2B	547022876	547025868	-	547024372	1.0	0.999	collinear
gene:TraesCS2B02G381100	Chr2B	545158021	545160917	+	545159469	Chr2B	547026114	547029010	+	547027562	1.0	1.0	collinear
gene:TraesCS2B02G381200	Chr2B	545226203	545229998	+	545228100	Chr2B	547108375	547112170	+	547110272	1.0	1.0	collinear
gene:TraesCS2B02G381300	Chr2B	545230235	545231416	-	545230825	Chr2B	547112407	547113588	-	547112997	1.0	1.0	collinear
gene:TraesCS2B02G381400	Chr2B	545251555	545254180	-	545252867	Chr2B	547133725	547136348	-	547135036	1.0	0.998	collinear
gene:TraesCS2B02G381500	Chr2B	545258521	545267670	+	545263095	Chr2B	547152841	547162144	+	547157492	0.996	0.92	collinear
gene:TraesCS2B02G381600	Chr2B	545268090	545271851	+	545269970	Chr2B	547162566	547166256	+	547164411	0.964	0.954	collinear
gene:TraesCS2B02G381700	Chr2B	545270724	545271842	-	545271283	Chr2B	547165129	547166247	-	547165688	1.0	0.997	collinear
gene:TraesCS2B02G381800	Chr2B	545365235	545367943	-	545366589	Chr2B	547257699	547260407	-	547259053	1.0	1.0	collinear
gene:TraesCS2B02G381900	Chr2B	545432540	545434270	+	545433405	Chr2B	547324842	547326572	+	547325707	1.0	0.999	collinear
gene:TraesCS2B02G382100	Chr2B	545864839	545865593	+	545865216	Chr2B	547762071	547762825	+	547762448	1.0	1.0	collinear
gene:TraesCS2B02G382200	Chr2B	546179882	546180490	+	546180186	Chr2B	548083337	548083945	+	548083641	1.0	1.0	collinear
gene:TraesCS2B02G382300	Chr2B	546201659	546207198	-	546204428	Chr2B	548104853	548110392	-	548107622	1.0	1.0	collinear
gene:TraesCS2B02G382400	Chr2B	546211994	546212380	+	546212187	Chr2B	548115187	548115573	+	548115380	1.0	1.0	collinear
gene:TraesCS2B02G382500	Chr2B	546410720	546411267	+	546410993	Chr2B	548315951	548316498	+	548316224	1.0	0.997	collinear
gene:TraesCS2B02G382600	Chr2B	546587247	546590552	-	546588899	Chr2B	548492278	548495583	-	548493930	1.0	1.0	collinear
gene:TraesCS2B02G382700	Chr2B	546611594	546615804	+	546613699	Chr2B	548516636	548520846	+	548518741	1.0	1.0	collinear
gene:TraesCS2B02G382800	Chr2B	546620168	546620431	+	546620299	Chr2B	548525210	548525473	+	548525341	1.0	1.0	collinear
gene:TraesCS2B02G382900	Chr2B	546628939	546630861	+	546629900	Chr2B	548533981	548535903	+	548534942	1.0	0.999	collinear
gene:TraesCS2B02G383000	Chr2B	546822997	546831455	+	546827226	Chr2B	548727471	548735929	+	548731700	1.0	1.0	collinear
gene:TraesCS2B02G383100	Chr2B	546925086	546933385	+	546929235	Chr2B	548828124	548836423	+	548832273	1.0	1.0	collinear
gene:TraesCS2B02G383200	Chr2B	546941741	546951707	-	546946724	Chr2B	548844779	548854746	-	548849762	1.0	1.0	collinear
gene:TraesCS2B02G383300	Chr2B	546973908	547006207	-	546990057	Chr2B	548876964	548920103	-	548898533	1.0	0.999	collinear
gene:TraesCS2B02G383400	Chr2B	547040770	547041234	+	547041002	Chr2B	548954827	548955291	+	548955059	1.0	1.0	collinear
gene:TraesCS2B02G383500	Chr2B	547056949	547058622	-	547057785	Chr2B	548970913	548972586	-	548971749	1.0	1.0	collinear
gene:TraesCS2B02G383600	Chr2B	547056743	547059023	+	547057883	Chr2B	548970707	548972987	+	548971847	1.0	1.0	collinear
gene:TraesCS2B02G383700	Chr2B	547096022	547097122	-	547096572	Chr2B	549009793	549010893	-	549010343	1.0	1.0	collinear
gene:TraesCS2B02G383800	Chr2B	547429127	547430250	-	547429688	Chr2B	549341741	549342864	-	549342302	1.0	1.0	collinear
gene:TraesCS2B02G383900	Chr2B	547440144	547441250	-	547440697	Chr2B	549352432	549353538	-	549352985	1.0	1.0	collinear
gene:TraesCS2B02G384000	Chr2B	547836641	547837464	+	547837052	Chr2B	549756848	549757671	+	549757259	1.0	1.0	collinear
gene:TraesCS2B02G384100	Chr2B	547864588	547865226	-	547864907	Chr2B	549784506	549785144	-	549784825	1.0	1.0	collinear
gene:TraesCS2B02G384300	Chr2B	548291617	548297789	+	548294703	Chr2B	549857961	549864133	-	549861047	1.0	1.0	collinear
gene:TraesCS2B02G384400	Chr2B	548381831	548387516	+	548384673	Chr2B	550242979	550248663	+	550245821	1.0	1.0	collinear
gene:TraesCS2B02G384500	Chr2B	548389747	548397061	-	548393404	Chr2B	550250877	550258191	-	550254534	1.0	1.0	collinear
gene:TraesCS2B02G384600	Chr2B	548511386	548513306	-	548512346	Chr2B	550378389	550380307	-	550379348	0.998	0.998	collinear
gene:TraesCS2B02G384700	Chr2B	548609482	548619283	+	548614382	Chr2B	550476485	550486517	+	550481501	1.0	1.0	collinear
gene:TraesCS2B02G384800	Chr2B	548611351	548620085	+	548615718	Chr2B	550486536	550487319	+	550486927	0.978	0.978	collinear
gene:TraesCS2B02G384900	Chr2B	548623972	548626958	+	548625465	Chr2B	550491206	550494192	+	550492699	1.0	0.999	collinear
gene:TraesCS2B02G385000	Chr2B	548650724	548652252	+	548651488	Chr2B	550517097	550518625	+	550517861	1.0	1.0	collinear
gene:TraesCS2B02G385100	Chr2B	548676141	548680751	+	548678446	Chr2B	550542502	550547112	+	550544807	1.0	1.0	collinear
gene:TraesCS2B02G385200	Chr2B	548910631	548912320	-	548911475	Chr2B	550775584	550777273	-	550776428	1.0	1.0	collinear
gene:TraesCS2B02G385300	Chr2B	548943161	548951290	+	548947225	Chr2B	550807568	550815697	+	550811632	1.0	1.0	collinear
gene:TraesCS2B02G385400	Chr2B	548951741	548952427	-	548952084	Chr2B	550816148	550816834	-	550816491	1.0	1.0	collinear
gene:TraesCS2B02G385500	Chr2B	548969373	548970401	-	548969887	Chr2B	550839947	550840975	-	550840461	1.0	1.0	collinear
gene:TraesCS2B02G385600	Chr2B	549037636	549038706	+	549038171	Chr2B	550907090	550908160	+	550907625	1.0	0.999	collinear
gene:TraesCS2B02G385700	Chr2B	549188277	549191979	+	549190128	Chr2B	551057670	551061372	+	551059521	1.0	1.0	collinear
gene:TraesCS2B02G385800	Chr2B	549192042	549194821	-	549193431	Chr2B	551061435	551064214	-	551062824	1.0	1.0	collinear
gene:TraesCS2B02G385900	Chr2B	549195095	549199967	-	549197531	Chr2B	551064488	551069360	-	551066924	1.0	1.0	collinear
gene:TraesCS2B02G386000	Chr2B	549247688	549249274	-	549248481	Chr2B	551128947	551130533	-	551129740	1.0	1.0	collinear
gene:TraesCS2B02G386100	Chr2B	549301463	549303320	-	549302391	Chr2B	551182461	551184318	-	551183389	1.0	1.0	collinear
gene:TraesCS2B02G386200	Chr2B	549305798	549312036	-	549308917	Chr2B	551186796	551193032	-	551189914	1.0	1.0	collinear
gene:TraesCS2B02G386300	Chr2B	549385165	549386501	+	549385833	Chr2B	551264059	551265395	+	551264727	1.0	1.0	collinear
gene:TraesCS2B02G386400	Chr2B	549386830	549388118	-	549387474	Chr2B	551265724	551267012	-	551266368	1.0	1.0	collinear
gene:TraesCS2B02G386500	Chr2B	549508390	549510074	-	549509232	Chr2B	551387644	551389328	-	551388486	1.0	1.0	collinear
gene:TraesCS2B02G386600	Chr2B	549538615	549539830	-	549539222	Chr2B	551417586	551418801	-	551418193	1.0	1.0	collinear
gene:TraesCS2B02G386700	Chr2B	549677676	549679865	+	549678770	Chr2B	551557308	551559497	+	551558402	1.0	1.0	collinear
gene:TraesCS2B02G386800	Chr2B	549730172	549732328	+	549731250	Chr2B	551609803	551611959	+	551610881	1.0	0.999	collinear
gene:TraesCS2B02G386900	Chr2B	550039727	550045272	+	550042499	Chr2B	551884545	551890090	+	551887317	1.0	1.0	collinear
gene:TraesCS2B02G387000	Chr2B	550212982	550214461	-	550213721	Chr2B	552051153	552052632	-	552051892	1.0	1.0	collinear
gene:TraesCS2B02G387100	Chr2B	550397165	550397917	+	550397541	Chr2B	552237416	552238168	+	552237792	1.0	1.0	collinear
gene:TraesCS2B02G387200	Chr2B	550400245	550405953	-	550403099	Chr2B	552240496	552246204	-	552243350	1.0	1.0	collinear
gene:TraesCS2B02G387300	Chr2B	550509945	550512725	-	550511335	Chr2B	552350257	552353037	-	552351647	1.0	0.999	collinear
gene:TraesCS2B02G387400	Chr2B	550641528	550641977	-	550641752	Chr2B	552481731	552482180	-	552481955	1.0	0.995	collinear
gene:TraesCS2B02G387600	Chr2B	550719000	550720234	+	550719617	Chr2B	552559208	552560442	+	552559825	1.0	1.0	collinear
gene:TraesCS2B02G387500	Chr2B	550718564	550720750	-	550719657	Chr2B	552558772	552560958	-	552559865	1.0	1.0	collinear
gene:TraesCS2B02G387700	Chr2B	550856401	550859332	-	550857866	Chr2B	552701324	552704255	-	552702789	1.0	1.0	collinear
gene:TraesCS2B02G387800	Chr2B	550995193	550998070	-	550996631	Chr2B	552843442	552846319	-	552844880	1.0	1.0	collinear
gene:TraesCS2B02G388000	Chr2B	551258584	551260043	+	551259313	Chr2B	553106340	553107799	+	553107069	1.0	1.0	collinear
gene:TraesCS2B02G388100	Chr2B	551389921	551391663	-	551390792	Chr2B	553235575	553237317	-	553236446	1.0	1.0	collinear
gene:TraesCS2B02G388200	Chr2B	551398143	551399767	-	551398955	Chr2B	553243804	553245428	-	553244616	1.0	1.0	collinear
gene:TraesCS2B02G388300	Chr2B	551448414	551451613	-	551450013	Chr2B	553293578	553296777	-	553295177	1.0	1.0	collinear
gene:TraesCS2B02G388500	Chr2B	551534158	551535195	-	551534676	Chr2B	553380790	553381827	-	553381308	1.0	1.0	collinear
gene:TraesCS2B02G388600	Chr2B	551564101	551565864	-	551564982	Chr2B	553410590	553412353	-	553411471	1.0	1.0	collinear
gene:TraesCS2B02G388700	Chr2B	551566029	551569620	-	551567824	Chr2B	553412518	553416107	-	553414312	1.0	1.0	collinear
gene:TraesCS2B02G388800	Chr2B	551633294	551635327	-	551634310	Chr2B	553481825	553483858	-	553482841	1.0	0.999	collinear
gene:TraesCS2B02G388900	Chr2B	551640166	551646164	-	551643165	Chr2B	553488697	553494695	-	553491696	1.0	0.999	collinear
gene:TraesCS2B02G389000	Chr2B	552028724	552032421	+	552030572	Chr2B	553875167	553878864	+	553877015	1.0	1.0	collinear
gene:TraesCS2B02G389100	Chr2B	552260576	552262910	-	552261743	Chr2B	554110855	554113189	-	554112022	1.0	1.0	collinear
gene:TraesCS2B02G389200	Chr2B	552339553	552341192	-	552340372	Chr2B	554189957	554191596	-	554190776	1.0	1.0	collinear
gene:TraesCS2B02G389300	Chr2B	552425828	552434730	-	552430279	Chr2B	554276580	554285482	-	554281031	1.0	1.0	collinear
gene:TraesCS2B02G389400	Chr2B	553165032	553168778	+	553166905	Chr2B	555016381	555020127	+	555018254	1.0	0.999	collinear
gene:TraesCS2B02G389500	Chr2B	553571414	553574294	+	553572854	Chr2B	555459886	555462766	+	555461326	1.0	1.0	collinear
gene:TraesCS2B02G389600	Chr2B	553610630	553614305	+	553612467	Chr2B	555498516	555502208	+	555500362	1.0	0.995	collinear
gene:TraesCS2B02G389700	Chr2B	553614759	553618639	-	553616699	Chr2B	555502662	555506540	-	555504601	0.998	0.997	collinear
gene:TraesCS2B02G389800	Chr2B	553618774	553624519	+	553621646	Chr2B	555506663	555512419	+	555509541	0.992	0.991	collinear
gene:TraesCS2B02G390000	Chr2B	553873571	553877860	-	553875715	Chr2B	555831784	555836044	-	555833914	0.974	0.951	collinear
gene:TraesCS2B02G390100	Chr2B	553881046	553882255	+	553881650	Chr2B	555839230	555840439	+	555839834	1.0	1.0	collinear
gene:TraesCS2B02G390200	Chr2B	553975757	553978582	+	553977169	Chr2B	555940501	555943326	+	555941913	1.0	1.0	collinear
gene:TraesCS2B02G390300	Chr2B	553978923	553983960	+	553981441	Chr2B	555943690	555948729	+	555946209	1.0	0.995	collinear
gene:TraesCS2B02G390400	Chr2B	554289062	554290618	-	554289840	Chr2B	556307857	556309413	-	556308635	1.0	0.996	collinear
gene:TraesCS2B02G390500	Chr2B	554291959	554301454	-	554296706	Chr2B	556310748	556320245	-	556315496	0.999	0.998	collinear
gene:TraesCS2B02G390600	Chr2B	554453628	554459255	-	554456441	Chr2B	556450894	556456526	-	556453710	0.999	0.996	collinear
gene:TraesCS2B02G390700	Chr2B	555321204	555324590	+	555322897	Chr2B	557135508	557138894	+	557137201	1.0	0.998	collinear
gene:TraesCS2B02G390800	Chr2B	555384305	555386006	+	555385155	Chr2B	557187893	557189591	+	557188742	0.998	0.996	collinear
gene:TraesCS2B02G390900	Chr2B	555490415	555491428	+	555490921	Chr2B	557287485	557288511	+	557287998	1.0	0.986	collinear
gene:TraesCS2B02G391000	Chr2B	555521312	555522741	+	555522026	Chr2B	557318491	557319920	+	557319205	1.0	1.0	collinear
gene:TraesCS2B02G391100	Chr2B	555779148	555781802	+	555780475	Chr2B	557576876	557579530	+	557578203	1.0	0.998	collinear
gene:TraesCS2B02G391200	Chr2B	555842623	555849319	-	555845971	Chr2B	557756675	557763364	-	557760019	1.0	0.994	collinear
gene:TraesCS2B02G391300	Chr2B	555852666	555853828	-	555853247	Chr2B	557766753	557767915	-	557767334	0.999	0.994	collinear
gene:TraesCS2B02G391400	Chr2B	555853966	555855345	-	555854655	Chr2B	557768053	557769433	-	557768743	1.0	0.998	collinear
gene:TraesCS2B02G391500	Chr2B	556186359	556190064	+	556188211	Chr2B	558098701	558102406	+	558100553	1.0	1.0	collinear
gene:TraesCS2B02G391600	Chr2B	556190227	556195109	-	556192668	Chr2B	558102569	558107451	-	558105010	1.0	0.999	collinear
gene:TraesCS2B02G391700	Chr2B	556195438	556198221	-	556196829	Chr2B	558107780	558110563	-	558109171	1.0	1.0	collinear
gene:TraesCS2B02G391800	Chr2B	556198458	556201663	+	556200060	Chr2B	558110800	558114005	+	558112402	1.0	1.0	collinear
gene:TraesCS2B02G391900	Chr2B	556202113	556206743	-	556204428	Chr2B	558114455	558119299	-	558116877	1.0	1.0	collinear
gene:TraesCS2B02G392000	Chr2B	556426396	556426608	+	556426502	Chr2B	558347738	558347950	+	558347844	1.0	1.0	collinear
gene:TraesCS2B02G392100	Chr2B	556517200	556518641	+	556517920	Chr2B	558437436	558438877	+	558438156	1.0	1.0	collinear
gene:TraesCS2B02G392200	Chr2B	556595838	556596632	+	556596235	Chr2B	558517299	558518093	+	558517696	1.0	1.0	collinear
gene:TraesCS2B02G392300	Chr2B	556676142	556677548	+	556676845	Chr2B	558596882	558598288	+	558597585	1.0	1.0	collinear
gene:TraesCS2B02G392400	Chr2B	556693096	556694452	+	556693774	Chr2B	558613461	558614817	+	558614139	1.0	1.0	collinear
gene:TraesCS2B02G392500	Chr2B	556698150	556699241	+	556698695	Chr2B	558618183	558619274	+	558618728	1.0	0.999	collinear
gene:TraesCS2B02G392600	Chr2B	556846185	556847428	-	556846806	Chr2B	558776395	558777638	-	558777016	1.0	1.0	collinear
gene:TraesCS2B02G392700	Chr2B	556980616	556982777	-	556981696	Chr2B	558909715	558911876	-	558910795	1.0	1.0	collinear
gene:TraesCS2B02G392800	Chr2B	557043830	557046831	-	557045330	Chr2B	558973609	558976610	-	558975109	1.0	1.0	collinear
gene:TraesCS2B02G392900	Chr2B	557226759	557227975	-	557227367	Chr2B	559157750	559158966	-	559158358	1.0	1.0	collinear
gene:TraesCS2B02G393000	Chr2B	557229334	557238915	-	557234124	Chr2B	559160325	559169906	-	559165115	1.0	1.0	collinear
gene:TraesCS2B02G393100	Chr2B	557352416	557353502	+	557352959	Chr2B	559284713	559285797	+	559285255	0.998	0.997	collinear
gene:TraesCS2B02G393200	Chr2B	557364501	557365709	-	557365105	Chr2B	559296552	559297760	-	559297156	1.0	0.999	collinear
gene:TraesCS2B02G393300	Chr2B	557762621	557767036	+	557764828	Chr2B	559692890	559697305	+	559695097	1.0	1.0	collinear
gene:TraesCS2B02G393400	Chr2B	557814897	557816347	-	557815622	Chr2B	559744858	559746308	-	559745583	1.0	1.0	collinear
gene:TraesCS2B02G393500	Chr2B	557989021	557989694	-	557989357	Chr2B	560130576	560131249	+	560130912	1.0	0.998	collinear
gene:TraesCS2B02G393600	Chr2B	557990059	557993624	+	557991841	Chr2B	560126646	560130211	-	560128428	1.0	0.999	collinear
gene:TraesCS2B02G393700	Chr2B	558003852	558005414	-	558004633	Chr2B	560114854	560116416	+	560115635	1.0	1.0	collinear
gene:TraesCS2B02G393800	Chr2B	558039922	558040230	-	558040076	Chr2B	560080302	560080610	+	560080456	1.0	1.0	collinear
gene:TraesCS2B02G393900	Chr2B	558041330	558044833	-	558043081	Chr2B	560075695	560079202	+	560077448	1.0	1.0	collinear
gene:TraesCS2B02G394000	Chr2B	558284284	558289518	+	558286901	Chr2B	560212717	560217923	+	560215320	1.0	1.0	collinear
gene:TraesCS2B02G394100	Chr2B	559167489	559168841	-	559168165	Chr2B	561143731	561145083	-	561144407	1.0	1.0	collinear
gene:TraesCS2B02G394200	Chr2B	559177073	559180681	+	559178877	Chr2B	561153314	561156922	+	561155118	1.0	1.0	collinear
