gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Aikang58_tgt_chr	Aikang58_tgt_start	Aikang58_tgt_end	Aikang58_tgt_strand	Aikang58_tgt_midpoint	Aikang58_coverage	Aikang58_identity	segment
gene:TraesCS5A02G262400	Chr5A	475632850	475633263	+	475633056	Chr5A	481255771	481256184	+	481255977	1.0	1.0	collinear
gene:TraesCS5A02G262500	Chr5A	475644081	475645286	+	475644683	Chr5A	481267001	481268206	+	481267603	1.0	1.0	collinear
gene:TraesCS5A02G262600	Chr5A	475656292	475662357	-	475659324	Chr5A	481278790	481284855	-	481281822	1.0	1.0	collinear
gene:TraesCS5A02G262700	Chr5A	475749396	475751408	+	475750402	Chr5A	481362933	481364945	+	481363939	1.0	1.0	collinear
gene:TraesCS5A02G262800	Chr5A	475830726	475831989	-	475831357	Chr5A	481444812	481446075	-	481445443	1.0	1.0	collinear
gene:TraesCS5A02G262900	Chr5A	476023790	476024822	+	476024306	Chr5A	481637304	481638336	+	481637820	1.0	1.0	collinear
gene:TraesCS5A02G263100	Chr5A	476072760	476075399	+	476074079	Chr5A	481686294	481688933	+	481687613	1.0	1.0	collinear
gene:TraesCS5A02G263200	Chr5A	476222004	476226236	+	476224120	Chr5A	481845444	481849676	+	481847560	1.0	0.999	collinear
gene:TraesCS5A02G263300	Chr5A	476356308	476357216	+	476356762	Chr5A	481881439	481882347	+	481881893	1.0	0.997	collinear
gene:TraesCS5A02G263400	Chr5A	476399506	476400096	+	476399801	Chr5A	481924896	481925486	+	481925191	1.0	1.0	collinear
gene:TraesCS5A02G263500	Chr5A	476402386	476403836	+	476403111	Chr5A	481927776	481929184	+	481928480	0.969	0.963	collinear
gene:TraesCS5A02G263600	Chr5A	476413141	476414784	+	476413962	Chr5A	481938332	481939975	+	481939153	1.0	1.0	collinear
gene:TraesCS5A02G263700	Chr5A	476435047	476439364	+	476437205	Chr5A	481960509	481963215	+	481961862	0.938	0.927	collinear
gene:TraesCS5A02G263800	Chr5A	476454487	476460281	+	476457384	Chr5A	481978149	481983944	+	481981046	1.0	0.998	collinear
gene:TraesCS5A02G263900	Chr5A	476460790	476465844	+	476463317	Chr5A	481984453	481989499	+	481986976	1.0	0.991	collinear
gene:TraesCS5A02G264000	Chr5A	476602065	476607176	-	476604620	Chr5A	482142057	482147174	-	482144615	0.999	0.996	collinear
gene:TraesCS5A02G264100	Chr5A	476657946	476659277	+	476658611	Chr5A	482209534	482210871	+	482210202	0.998	0.994	collinear
gene:TraesCS5A02G264200	Chr5A	476659462	476660931	+	476660196	Chr5A	482212562	482214041	+	482213301	1.0	0.997	collinear
gene:TraesCS5A02G264300	Chr5A	476665982	476666707	-	476666344	Chr5A	482219679	482220404	-	482220041	1.0	0.997	collinear
gene:TraesCS5A02G264400	Chr5A	476667366	476670027	-	476668696	Chr5A	482221039	482223704	-	482222371	1.0	0.995	collinear
gene:TraesCS5A02G264500	Chr5A	476682552	476687413	-	476684982	Chr5A	482236389	482241436	-	482238912	1.0	0.999	collinear
gene:TraesCS5A02G264600	Chr5A	476758909	476760574	+	476759741	Chr5A	482288600	482290265	+	482289432	1.0	0.994	collinear
gene:TraesCS5A02G264700	Chr5A	476765227	476765859	-	476765543	Chr5A	482294918	482295550	-	482295234	1.0	0.995	collinear
gene:TraesCS5A02G264800	Chr5A	476835724	476838249	+	476836986	Chr5A	482390405	482392918	+	482391661	1.0	0.997	collinear
gene:TraesCS5A02G264900	Chr5A	476851213	476851713	-	476851463	Chr5A	482405813	482406313	-	482406063	1.0	1.0	collinear
gene:TraesCS5A02G265000	Chr5A	476850991	476855275	+	476853133	Chr5A	482405591	482409877	+	482407734	1.0	0.996	collinear
gene:TraesCS5A02G265100	Chr5A	476892059	476897121	+	476894590	Chr5A	482445817	482450992	+	482448404	0.996	0.996	collinear
gene:TraesCS5A02G265200	Chr5A	476895311	476898049	-	476896680	Chr5A	482449194	482451920	-	482450557	0.994	0.994	collinear
gene:TraesCS5A02G265300	Chr5A	476999711	477005035	+	477002373	Chr5A	482553464	482558788	+	482556126	1.0	1.0	collinear
gene:TraesCS5A02G265400	Chr5A	477220872	477224754	+	477222813	Chr5A	482773379	482777261	+	482775320	1.0	1.0	collinear
gene:TraesCS5A02G265500	Chr5A	477294609	477299357	-	477296983	Chr5A	482842205	482846953	-	482844579	1.0	1.0	collinear
gene:TraesCS5A02G265600	Chr5A	477392155	477401214	-	477396684	Chr5A	482938506	482947566	-	482943036	1.0	1.0	collinear
gene:TraesCS5A02G265700	Chr5A	477435606	477437444	-	477436525	Chr5A	482988548	482990386	-	482989467	1.0	0.999	collinear
gene:TraesCS5A02G265800	Chr5A	477451162	477454290	-	477452726	Chr5A	483003430	483006558	-	483004994	1.0	1.0	collinear
gene:TraesCS5A02G265900	Chr5A	477584230	477587453	-	477585841	Chr5A	483140262	483143544	-	483141903	1.0	1.0	collinear
gene:TraesCS5A02G266000	Chr5A	477715007	477716356	-	477715681	Chr5A	483270500	483271849	-	483271174	1.0	1.0	collinear
gene:TraesCS5A02G266100	Chr5A	477804688	477809940	-	477807314	Chr5A	483359263	483364689	-	483361976	1.0	1.0	collinear
gene:TraesCS5A02G266200	Chr5A	477814172	477815335	-	477814753	Chr5A	483368921	483370084	-	483369502	1.0	1.0	collinear
gene:TraesCS5A02G266300	Chr5A	477818330	477818976	-	477818653	Chr5A	483373079	483373725	-	483373402	1.0	1.0	collinear
gene:TraesCS5A02G266400	Chr5A	477997389	478001035	+	477999212	Chr5A	483556028	483559674	+	483557851	1.0	1.0	collinear
gene:TraesCS5A02G266500	Chr5A	478004378	478013885	+	478009131	Chr5A	483563017	483572524	+	483567770	1.0	1.0	collinear
gene:TraesCS5A02G266600	Chr5A	478013865	478017109	-	478015487	Chr5A	483572504	483575748	-	483574126	1.0	1.0	collinear
gene:TraesCS5A02G266700	Chr5A	478018470	478019546	-	478019008	Chr5A	483577109	483578185	-	483577647	1.0	1.0	collinear
gene:TraesCS5A02G266800	Chr5A	478318678	478319019	-	478318848	Chr5A	483874952	483875293	-	483875122	1.0	1.0	collinear
gene:TraesCS5A02G266900	Chr5A	478319922	478322382	-	478321152	Chr5A	483876196	483878656	-	483877426	1.0	1.0	collinear
gene:TraesCS5A02G267000	Chr5A	478322728	478326825	-	478324776	Chr5A	483879002	483883099	-	483881050	1.0	1.0	collinear
gene:TraesCS5A02G267100	Chr5A	478816502	478821070	+	478818786	Chr5A	484370932	484375203	+	484373067	1.0	1.0	collinear
gene:TraesCS5A02G267200	Chr5A	478835285	478837847	+	478836566	Chr5A	484389430	484391992	+	484390711	1.0	1.0	collinear
gene:TraesCS5A02G267300	Chr5A	478842931	478847413	-	478845172	Chr5A	484397076	484401558	-	484399317	1.0	0.997	collinear
gene:TraesCS5A02G267500	Chr5A	478856444	478858218	+	478857331	Chr5A	484408129	484409898	+	484409013	1.0	0.996	collinear
gene:TraesCS5A02G267600	Chr5A	478859090	478859335	+	478859212	Chr5A	484410770	484411015	+	484410892	1.0	0.991	collinear
gene:TraesCS5A02G267700	Chr5A	478861586	478865149	+	478863367	Chr5A	484413269	484416832	+	484415050	1.0	1.0	collinear
gene:TraesCS5A02G267800	Chr5A	478882356	478882772	+	478882564	Chr5A	484436579	484436995	+	484436787	1.0	0.988	collinear
gene:TraesCS5A02G267900	Chr5A	478892825	478893253	+	478893039	Chr5A	484447079	484447507	+	484447293	1.0	0.986	collinear
gene:TraesCS5A02G268000	Chr5A	478895295	478895684	+	478895489	Chr5A	484451249	484451640	+	484451444	1.0	0.977	collinear
gene:TraesCS5A02G268100	Chr5A	478895557	478899843	-	478897700	Chr5A	484453596	484457889	-	484455742	1.0	0.993	collinear
gene:TraesCS5A02G268200	Chr5A	478990828	478993317	-	478992072	Chr5A	484552719	484555202	-	484553960	1.0	0.995	collinear
gene:TraesCS5A02G268400	Chr5A	479200118	479205257	-	479202687	Chr5A	484760579	484765683	-	484763131	0.997	0.996	collinear
gene:TraesCS5A02G268500	Chr5A	479226112	479232368	-	479229240	Chr5A	484786350	484798800	-	484792575	0.998	0.996	collinear
gene:TraesCS5A02G268600	Chr5A	479236388	479239870	-	479238129	Chr5A	484802977	484806405	-	484804691	0.958	0.956	collinear
gene:TraesCS5A02G268700	Chr5A	479395215	479397884	-	479396549	Chr5A	484980358	484983027	-	484981692	1.0	0.999	collinear
gene:TraesCS5A02G268800	Chr5A	479403123	479408759	-	479405941	Chr5A	484988270	484994044	-	484991157	1.0	0.996	collinear
gene:TraesCS5A02G268900	Chr5A	479461601	479462506	-	479462053	Chr5A	485046156	485047062	-	485046609	1.0	0.992	collinear
gene:TraesCS5A02G269000	Chr5A	479908442	479911830	-	479910136	Chr5A	485584731	485588119	-	485586425	1.0	0.998	collinear
gene:TraesCS5A02G269100	Chr5A	480040450	480042878	-	480041664	Chr5A	485748815	485751243	-	485750029	1.0	0.997	collinear
gene:TraesCS5A02G269200	Chr5A	480087126	480090250	-	480088688	Chr5A	485809229	485812354	-	485810791	1.0	0.997	collinear
gene:TraesCS5A02G269300	Chr5A	480172711	480176594	+	480174652	Chr5A	485892871	485896748	+	485894809	1.0	0.997	collinear
gene:TraesCS5A02G269400	Chr5A	480183019	480183345	-	480183182	Chr5A	485902792	485903118	-	485902955	1.0	0.987	collinear
gene:TraesCS5A02G269500	Chr5A	480283165	480289527	+	480286346	Chr5A	486015292	486021664	+	486018478	0.998	0.991	collinear
gene:TraesCS5A02G269600	Chr5A	480292061	480292976	-	480292518	Chr5A	486024643	486025558	-	486025100	1.0	1.0	collinear
gene:TraesCS5A02G269700	Chr5A	480305049	480305468	+	480305258	Chr5A	486040088	486040507	+	486040297	1.0	0.997	collinear
gene:TraesCS5A02G269800	Chr5A	480334734	480337599	+	480336166	Chr5A	486071505	486074358	+	486072931	0.994	0.993	collinear
gene:TraesCS5A02G269900	Chr5A	480406588	480407319	+	480406953	Chr5A	486114799	486115529	+	486115164	0.998	0.994	collinear
gene:TraesCS5A02G270000	Chr5A	480503178	480504041	+	480503609	Chr5A	486213241	486214104	+	486213672	1.0	0.996	collinear
gene:TraesCS5A02G270100	Chr5A	480507905	480508712	+	480508308	Chr5A	486217953	486218760	+	486218356	1.0	0.996	collinear
gene:TraesCS5A02G270300	Chr5A	480528810	480533219	+	480531014	Chr5A	486243502	486247635	+	486245568	1.0	0.995	collinear
gene:TraesCS5A02G270400	Chr5A	480629792	480630472	-	480630132	Chr5A	486370525	486371205	-	486370865	1.0	0.99	collinear
gene:TraesCS5A02G270500	Chr5A	480731088	480732123	-	480731605	Chr5A	486478133	486479170	-	486478651	1.0	0.994	collinear
gene:TraesCS5A02G270600	Chr5A	480786311	480788504	-	480787407	Chr5A	486519849	486522042	-	486520945	1.0	0.997	collinear
gene:TraesCS5A02G270700	Chr5A	480816641	480820191	-	480818416	Chr5A	486616260	486619876	-	486618068	1.0	0.998	collinear
gene:TraesCS5A02G270900	Chr5A	481665044	481670394	+	481667719	Chr5A	487414669	487420019	+	487417344	1.0	0.998	collinear
gene:TraesCS5A02G271100	Chr5A	481888494	481893022	+	481890758	Chr5A	487596545	487601081	+	487598813	0.999	0.996	collinear
gene:TraesCS5A02G271200	Chr5A	481893381	481895246	-	481894313	Chr5A	487601440	487603306	-	487602373	1.0	0.996	collinear
gene:TraesCS5A02G271300	Chr5A	481895424	481896362	-	481895893	Chr5A	487603484	487604422	-	487603953	1.0	0.993	collinear
gene:TraesCS5A02G271400	Chr5A	481896560	481899808	-	481898184	Chr5A	487604620	487607664	-	487606142	1.0	0.994	collinear
gene:TraesCS5A02G271500	Chr5A	481900414	481904347	-	481902380	Chr5A	487608269	487611945	-	487610107	0.998	0.994	collinear
gene:TraesCS5A02G271600	Chr5A	481906957	481907888	-	481907422	Chr5A	487614437	487615367	-	487614902	0.998	0.998	collinear
gene:TraesCS5A02G271700	Chr5A	481909340	481914148	-	481911744	Chr5A	487616895	487621414	-	487619154	0.992	0.988	collinear
gene:TraesCS5A02G271800	Chr5A	481915107	481915529	+	481915318	Chr5A	487633803	487634225	+	487634014	1.0	0.993	collinear
gene:TraesCS5A02G271900	Chr5A	481918960	481919551	-	481919255	Chr5A	487637660	487638251	-	487637955	1.0	0.994	collinear
gene:TraesCS5A02G272200	Chr5A	481935780	481939490	+	481937635	Chr5A	487644767	487648480	+	487646623	0.999	0.993	collinear
gene:TraesCS5A02G272400	Chr5A	482118145	482120100	+	482119122	Chr5A	487939377	487941332	+	487940354	1.0	0.998	collinear
gene:TraesCS5A02G272500	Chr5A	482120607	482128020	-	482124313	Chr5A	487941839	487949262	-	487945550	1.0	0.997	collinear
gene:TraesCS5A02G272600	Chr5A	482315663	482317456	+	482316559	Chr5A	488137536	488139329	+	488138432	1.0	0.997	collinear
gene:TraesCS5A02G272700	Chr5A	482355299	482356561	+	482355930	Chr5A	488169663	488170925	+	488170294	1.0	0.987	collinear
gene:TraesCS5A02G272800	Chr5A	482356600	482357829	+	482357214	Chr5A	488170964	488172157	+	488171560	0.97	0.953	collinear
gene:TraesCS5A02G272900	Chr5A	482358950	482360378	-	482359664	Chr5A	488174095	488175497	-	488174796	0.958	0.936	collinear
gene:TraesCS5A02G273000	Chr5A	482368913	482369872	+	482369392	Chr5A	488186375	488187334	+	488186854	1.0	0.986	collinear
gene:TraesCS5A02G273100	Chr5A	482375542	482376227	-	482375884	Chr5A	488193011	488193696	-	488193353	1.0	0.995	collinear
gene:TraesCS5A02G273400	Chr5A	482621900	482622691	+	482622295	Chr5A	488366270	488367061	+	488366665	1.0	0.997	collinear
gene:TraesCS5A02G273500	Chr5A	482718183	482720260	+	482719221	Chr5A	488462497	488464574	+	488463535	1.0	0.997	collinear
gene:TraesCS5A02G273700	Chr5A	482753747	482754238	-	482753992	Chr5A	488498069	488498583	-	488498326	1.0	0.936	collinear
gene:TraesCS5A02G273800	Chr5A	482786075	482789471	+	482787773	Chr5A	488530885	488534281	+	488532583	1.0	0.998	collinear
gene:TraesCS5A02G274000	Chr5A	482822558	482827513	-	482825035	Chr5A	488568196	488573152	-	488570674	1.0	0.998	collinear
gene:TraesCS5A02G274100	Chr5A	482902191	482904566	-	482903378	Chr5A	488647689	488650064	-	488648876	1.0	0.998	collinear
gene:TraesCS5A02G274200	Chr5A	482907781	482921585	+	482914683	Chr5A	488653280	488680827	+	488667053	1.0	0.999	collinear
gene:TraesCS5A02G274300	Chr5A	483700919	483702181	-	483701550	Chr5A	489408972	489410234	-	489409603	1.0	0.996	collinear
gene:TraesCS5A02G274400	Chr5A	483705469	483722240	-	483713854	Chr5A	489413254	489429732	-	489421493	1.0	0.998	collinear
gene:TraesCS5A02G274500	Chr5A	484010934	484012434	+	484011684	Chr5A	489647982	489649482	+	489648732	1.0	0.998	collinear
gene:TraesCS5A02G274600	Chr5A	484072080	484076133	+	484074106	Chr5A	489708118	489712178	+	489710148	1.0	0.999	collinear
gene:TraesCS5A02G274700	Chr5A	484077312	484084235	-	484080773	Chr5A	489713412	489720339	-	489716875	1.0	0.999	collinear
gene:TraesCS5A02G274800	Chr5A	484431046	484434381	+	484432713	Chr5A	490062070	490065399	+	490063734	1.0	0.998	collinear
gene:TraesCS5A02G274900	Chr5A	484437271	484445626	-	484441448	Chr5A	490068292	490076417	-	490072354	1.0	0.998	collinear
gene:TraesCS5A02G275000	Chr5A	484554784	484557888	-	484556336	Chr5A	490185710	490188814	-	490187262	1.0	0.999	collinear
gene:TraesCS5A02G275100	Chr5A	484559808	484560032	+	484559920	Chr5A	490190736	490190960	+	490190848	1.0	0.995	collinear
gene:TraesCS5A02G275200	Chr5A	484589420	484590928	+	484590174	Chr5A	490230181	490231689	+	490230935	1.0	0.997	collinear
gene:TraesCS5A02G275300	Chr5A	484830979	484831374	+	484831176	Chr5A	490471107	490471502	+	490471304	1.0	0.994	collinear
gene:TraesCS5A02G275400	Chr5A	484833470	484836027	+	484834748	Chr5A	490473595	490476152	+	490474873	1.0	0.998	collinear
gene:TraesCS5A02G275500	Chr5A	484837866	484844150	+	484841008	Chr5A	490478164	490485046	+	490481605	1.0	0.992	collinear
gene:TraesCS5A02G275600	Chr5A	484848265	484850074	-	484849169	Chr5A	490497942	490499753	-	490498847	1.0	0.995	collinear
gene:TraesCS5A02G275700	Chr5A	484881954	484882352	-	484882153	Chr5A	490556591	490556989	-	490556790	1.0	0.992	collinear
gene:TraesCS5A02G275800	Chr5A	485196652	485203434	+	485200043	Chr5A	490860474	490867014	+	490863744	1.0	0.997	collinear
gene:TraesCS5A02G275900	Chr5A	485204794	485207465	-	485206129	Chr5A	490868383	490871054	-	490869718	1.0	0.999	collinear
gene:TraesCS5A02G276000	Chr5A	485372271	485374140	+	485373205	Chr5A	491038388	491040257	+	491039322	1.0	0.998	collinear
gene:TraesCS5A02G276100	Chr5A	485380804	485384695	+	485382749	Chr5A	491046783	491050673	+	491048728	1.0	0.999	collinear
gene:TraesCS5A02G276200	Chr5A	485386092	485388467	-	485387279	Chr5A	491052070	491054445	-	491053257	1.0	0.999	collinear
gene:TraesCS5A02G276300	Chr5A	485406949	485408933	-	485407941	Chr5A	491072742	491074727	-	491073734	1.0	0.998	collinear
gene:TraesCS5A02G276400	Chr5A	485468196	485469889	-	485469042	Chr5A	491133984	491135677	-	491134830	1.0	0.998	collinear
gene:TraesCS5A02G276500	Chr5A	485596196	485598452	+	485597324	Chr5A	491267131	491269387	+	491268259	1.0	0.999	collinear
gene:TraesCS5A02G276600	Chr5A	485824273	485827793	+	485826033	Chr5A	491483435	491486955	+	491485195	1.0	0.998	collinear
gene:TraesCS5A02G276700	Chr5A	485827743	485839117	-	485833430	Chr5A	491486905	491498260	-	491492582	0.996	0.995	collinear
gene:TraesCS5A02G276800	Chr5A	485841168	485848664	-	485844916	Chr5A	491500310	491507807	-	491504058	1.0	0.999	collinear
gene:TraesCS5A02G276900	Chr5A	486747651	486750827	+	486749239	Chr5A	492433964	492437140	+	492435552	1.0	0.999	collinear
gene:TraesCS5A02G277000	Chr5A	486757339	486758937	+	486758138	Chr5A	492443382	492444980	+	492444181	1.0	0.994	collinear
gene:TraesCS5A02G277100	Chr5A	486767901	486770313	-	486769107	Chr5A	492453894	492456307	-	492455100	1.0	0.998	collinear
gene:TraesCS5A02G277200	Chr5A	487261889	487271093	+	487266491	Chr5A	492932902	492942091	+	492937496	1.0	0.997	collinear
gene:TraesCS5A02G277300	Chr5A	487277158	487277768	-	487277463	Chr5A	492948375	492948986	-	492948680	1.0	0.985	collinear
gene:TraesCS5A02G277400	Chr5A	487325573	487326367	+	487325970	Chr5A	493002274	493003068	+	493002671	1.0	0.998	collinear
gene:TraesCS5A02G277500	Chr5A	487364939	487366277	-	487365608	Chr5A	493040913	493042252	-	493041582	1.0	0.998	collinear
gene:TraesCS5A02G277600	Chr5A	487375928	487379072	+	487377500	Chr5A	493051620	493054762	+	493053191	1.0	0.992	collinear
gene:TraesCS5A02G277900	Chr5A	487783887	487784288	+	487784087	Chr5A	493452888	493453289	+	493453088	1.0	1.0	collinear
gene:TraesCS5A02G278000	Chr5A	487790068	487796179	-	487793123	Chr5A	493459153	493465264	-	493462208	1.0	1.0	collinear
gene:TraesCS5A02G278100	Chr5A	487838557	487845432	+	487841994	Chr5A	493506594	493513469	+	493510031	1.0	1.0	collinear
gene:TraesCS5A02G278200	Chr5A	487847327	487855735	+	487851531	Chr5A	493515364	493523772	+	493519568	1.0	1.0	collinear
gene:TraesCS5A02G278300	Chr5A	487917839	487918645	-	487918242	Chr5A	493585873	493586679	-	493586276	1.0	1.0	collinear
gene:TraesCS5A02G278400	Chr5A	487923961	487925003	-	487924482	Chr5A	493591671	493592713	-	493592192	1.0	0.997	collinear
gene:TraesCS5A02G278500	Chr5A	487947060	487949040	-	487948050	Chr5A	493614321	493616301	-	493615311	1.0	1.0	collinear
gene:TraesCS5A02G278600	Chr5A	487983884	487985040	-	487984462	Chr5A	493651201	493652357	-	493651779	1.0	1.0	collinear
gene:TraesCS5A02G278700	Chr5A	488007607	488008932	-	488008269	Chr5A	493674440	493675765	-	493675102	1.0	1.0	collinear
gene:TraesCS5A02G278800	Chr5A	488022784	488024556	-	488023670	Chr5A	493689575	493691347	-	493690461	1.0	0.999	collinear
gene:TraesCS5A02G278900	Chr5A	488038395	488039391	+	488038893	Chr5A	493705189	493706185	+	493705687	1.0	1.0	collinear
gene:TraesCS5A02G279000	Chr5A	488050904	488051908	+	488051406	Chr5A	493717743	493718748	+	493718245	1.0	0.999	collinear
gene:TraesCS5A02G279100	Chr5A	488254655	488256568	+	488255611	Chr5A	493925571	493927484	+	493926527	1.0	1.0	collinear
gene:TraesCS5A02G279200	Chr5A	488262138	488264683	-	488263410	Chr5A	493933054	493935599	-	493934326	1.0	1.0	collinear
gene:TraesCS5A02G279300	Chr5A	488269387	488269689	-	488269538	Chr5A	493940303	493940605	-	493940454	1.0	1.0	collinear
gene:TraesCS5A02G279400	Chr5A	488315672	488317721	-	488316696	Chr5A	493985876	493987925	-	493986900	1.0	1.0	collinear
gene:TraesCS5A02G279500	Chr5A	488408951	488411182	-	488410066	Chr5A	494078088	494080319	-	494079203	1.0	1.0	collinear
gene:TraesCS5A02G279600	Chr5A	488415800	488421932	-	488418866	Chr5A	494084938	494091070	-	494088004	1.0	1.0	collinear
gene:TraesCS5A02G279700	Chr5A	488890225	488893426	+	488891825	Chr5A	494565477	494568678	+	494567077	1.0	1.0	collinear
gene:TraesCS5A02G279800	Chr5A	489011140	489012862	-	489012001	Chr5A	494685251	494686973	-	494686112	1.0	1.0	collinear
gene:TraesCS5A02G279900	Chr5A	489494521	489499027	-	489496774	Chr5A	495175301	495179807	-	495177554	1.0	0.999	collinear
gene:TraesCS5A02G280000	Chr5A	489631060	489632793	+	489631926	Chr5A	495311399	495313132	+	495312265	1.0	0.999	collinear
gene:TraesCS5A02G280100	Chr5A	489661581	489662614	+	489662097	Chr5A	495341930	495342963	+	495342446	1.0	1.0	collinear
gene:TraesCS5A02G280300	Chr5A	489677446	489678480	+	489677963	Chr5A	495357795	495358829	+	495358312	1.0	1.0	collinear
gene:TraesCS5A02G280400	Chr5A	489789848	489791627	+	489790737	Chr5A	495469448	495471227	+	495470337	1.0	1.0	collinear
gene:TraesCS5A02G280500	Chr5A	489796177	489798418	+	489797297	Chr5A	495475777	495478018	+	495476897	1.0	1.0	collinear
gene:TraesCS5A02G280600	Chr5A	489799169	489800001	-	489799585	Chr5A	495478769	495479601	-	495479185	1.0	1.0	collinear
gene:TraesCS5A02G280700	Chr5A	489843261	489844766	+	489844013	Chr5A	495520814	495522319	+	495521566	1.0	1.0	collinear
gene:TraesCS5A02G280800	Chr5A	489933018	489935013	+	489934015	Chr5A	495609663	495611658	+	495610660	1.0	1.0	collinear
gene:TraesCS5A02G280900	Chr5A	490036058	490040180	+	490038119	Chr5A	495712574	495716696	+	495714635	1.0	1.0	collinear
gene:TraesCS5A02G281000	Chr5A	490044559	490050083	-	490047321	Chr5A	495719819	495725343	-	495722581	1.0	1.0	collinear
